Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-11-12;0500;0.00;4.47;84.00;0.00;1.78;268.00
BU02;Valle de Valdelucio;2002-11-12;0530;0.00;4.45;83.10;0.00;2.77;280.50
BU02;Valle de Valdelucio;2002-11-12;0600;0.00;4.04;84.10;0.00;2.68;257.80
BU02;Valle de Valdelucio;2002-11-12;0630;0.00;3.69;83.90;0.05;2.39;271.90
BU02;Valle de Valdelucio;2002-11-12;0700;0.00;3.53;84.00;4.97;2.41;278.00
BU02;Valle de Valdelucio;2002-11-12;0730;0.00;3.22;87.40;52.58;3.29;272.80
BU02;Valle de Valdelucio;2002-11-12;0800;0.00;3.42;88.80;91.00;2.58;259.20
BU02;Valle de Valdelucio;2002-11-12;0830;0.00;4.26;89.60;219.30;2.22;262.00
BU02;Valle de Valdelucio;2002-11-12;0900;0.00;4.57;86.20;282.30;3.99;239.60
BU02;Valle de Valdelucio;2002-11-12;0930;0.00;4.88;82.80;291.70;3.93;229.80
BU02;Valle de Valdelucio;2002-11-12;1000;0.00;5.12;82.50;328.50;3.86;231.00
BU02;Valle de Valdelucio;2002-11-12;1030;0.00;4.90;85.00;183.50;3.43;242.00
BU02;Valle de Valdelucio;2002-11-12;1100;0.00;6.01;83.00;339.90;4.47;229.40
BU02;Valle de Valdelucio;2002-11-12;1130;0.00;7.01;78.90;334.90;4.27;225.60
BU02;Valle de Valdelucio;2002-11-12;1200;0.00;5.90;83.40;110.40;4.72;234.40
BU02;Valle de Valdelucio;2002-11-12;1230;0.00;6.18;82.00;165.40;4.90;239.70
BU02;Valle de Valdelucio;2002-11-12;1300;0.00;7.34;78.00;317.70;5.52;234.30
BU02;Valle de Valdelucio;2002-11-12;1330;0.00;8.30;73.80;337.00;4.97;232.30
BU02;Valle de Valdelucio;2002-11-12;1400;0.00;8.23;74.40;281.10;4.81;232.60
BU02;Valle de Valdelucio;2002-11-12;1430;0.00;8.95;70.70;242.80;5.56;231.60
BU02;Valle de Valdelucio;2002-11-12;1500;0.00;9.13;67.92;149.80;5.36;227.00
BU02;Valle de Valdelucio;2002-11-12;1530;0.00;8.92;66.96;80.00;5.70;230.30
BU02;Valle de Valdelucio;2002-11-12;1600;0.00;8.59;68.42;34.69;5.02;230.70
BU02;Valle de Valdelucio;2002-11-12;1630;0.00;8.51;68.79;25.20;5.72;234.30
BU02;Valle de Valdelucio;2002-11-12;1700;0.00;8.09;69.87;1.79;5.56;229.90
BU02;Valle de Valdelucio;2002-11-12;1730;0.00;7.84;72.50;0.00;5.02;227.60
BU02;Valle de Valdelucio;2002-11-12;1800;0.00;8.01;69.75;0.00;7.39;224.30
BU02;Valle de Valdelucio;2002-11-12;1830;0.00;8.37;66.35;0.00;7.27;219.40
BU02;Valle de Valdelucio;2002-11-12;1900;0.00;8.39;63.18;0.00;8.77;223.60
BU02;Valle de Valdelucio;2002-11-12;1930;0.00;8.27;65.02;0.00;8.86;223.30
BU02;Valle de Valdelucio;2002-11-12;2000;1.80;6.96;77.90;0.00;8.59;222.50
BU02;Valle de Valdelucio;2002-11-12;2030;0.40;6.31;83.10;0.00;7.88;224.80
BU02;Valle de Valdelucio;2002-11-12;2100;0.40;5.93;87.20;0.00;6.63;233.30
BU02;Valle de Valdelucio;2002-11-12;2130;0.00;6.00;86.10;0.00;6.87;246.00
BU02;Valle de Valdelucio;2002-11-12;2200;0.00;5.75;85.40;0.00;7.37;246.60
BU02;Valle de Valdelucio;2002-11-12;2230;0.00;5.26;85.80;0.00;7.07;243.50
BU02;Valle de Valdelucio;2002-11-12;2300;0.00;5.20;86.20;0.00;5.79;245.40
BU02;Valle de Valdelucio;2002-11-12;2330;0.00;5.31;86.70;0.00;5.87;245.90
BU02;Valle de Valdelucio;2002-11-12;2400;0.00;5.61;87.20;0.00;7.21;242.10
BU03;Lerma;2002-11-12;0030;0.00;9.10;87.90;0.00;1.64;201.30
BU03;Lerma;2002-11-12;0100;0.00;9.03;86.40;0.00;1.45;192.90
BU03;Lerma;2002-11-12;0130;0.00;8.81;87.40;0.00;1.29;189.40
BU03;Lerma;2002-11-12;0200;0.00;8.81;84.90;0.00;1.35;190.50
BU03;Lerma;2002-11-12;0230;0.00;8.68;84.30;0.00;1.86;189.50
BU03;Lerma;2002-11-12;0300;0.00;8.66;84.50;0.00;1.95;184.70
BU03;Lerma;2002-11-12;0330;0.00;8.37;87.10;0.00;1.64;180.70
BU03;Lerma;2002-11-12;0400;0.00;8.17;86.30;0.00;1.85;187.70
BU03;Lerma;2002-11-12;0430;0.00;7.94;85.60;0.00;1.64;194.80
BU03;Lerma;2002-11-12;0500;0.00;7.65;86.50;0.00;1.58;182.30
BU03;Lerma;2002-11-12;0530;0.00;7.30;87.00;0.00;1.18;182.80
BU03;Lerma;2002-11-12;0600;0.00;6.76;87.80;0.00;1.53;180.10
BU03;Lerma;2002-11-12;0630;0.00;6.14;88.90;0.10;1.64;181.00
BU03;Lerma;2002-11-12;0700;0.00;5.72;89.60;4.13;1.21;190.00
BU03;Lerma;2002-11-12;0730;0.00;5.41;90.00;17.21;0.70;219.00
BU03;Lerma;2002-11-12;0800;0.00;5.35;90.00;61.15;1.58;195.40
BU03;Lerma;2002-11-12;0830;0.00;6.09;89.30;108.90;2.14;195.60
BU03;Lerma;2002-11-12;0900;0.00;6.73;86.90;182.80;2.52;192.10
BU03;Lerma;2002-11-12;0930;0.00;7.97;81.90;315.60;2.61;180.30
BU03;Lerma;2002-11-12;1000;0.00;9.02;76.90;375.60;2.61;182.90
BU03;Lerma;2002-11-12;1030;0.00;9.84;69.88;414.80;2.76;202.90
BU03;Lerma;2002-11-12;1100;0.00;10.23;67.33;357.70;2.64;211.50
BU03;Lerma;2002-11-12;1130;0.00;10.53;64.79;312.40;2.54;219.80
BU03;Lerma;2002-11-12;1200;0.00;11.29;60.20;556.00;3.23;196.80
BU03;Lerma;2002-11-12;1230;0.00;11.80;56.95;500.90;3.19;197.20
BU03;Lerma;2002-11-12;1300;0.00;12.16;55.10;464.00;2.86;212.70
BU03;Lerma;2002-11-12;1330;0.00;12.40;54.09;445.80;3.15;203.50
BU03;Lerma;2002-11-12;1400;0.00;12.47;54.37;380.10;3.07;197.30
BU03;Lerma;2002-11-12;1430;0.00;12.37;54.38;305.90;3.01;186.40
BU03;Lerma;2002-11-12;1500;0.00;11.82;55.50;155.50;3.02;186.50
BU03;Lerma;2002-11-12;1530;0.00;11.73;55.58;168.50;2.66;183.40
BU03;Lerma;2002-11-12;1600;0.00;11.28;57.23;58.42;2.49;200.80
BU03;Lerma;2002-11-12;1630;0.00;10.55;60.58;19.58;1.48;203.20
BU03;Lerma;2002-11-12;1700;0.00;9.91;62.75;1.89;1.38;224.00
BU03;Lerma;2002-11-12;1730;0.00;9.28;66.06;0.00;0.96;193.30
BU03;Lerma;2002-11-12;1800;0.00;8.81;68.63;0.00;1.35;184.50
BU03;Lerma;2002-11-12;1830;0.00;9.08;66.99;0.00;1.46;183.10
BU03;Lerma;2002-11-12;1900;0.00;8.99;66.76;0.00;1.62;195.40
BU03;Lerma;2002-11-12;1930;0.00;8.93;67.64;0.00;2.70;183.10
BU03;Lerma;2002-11-12;2000;0.00;9.10;66.93;0.00;3.39;190.40
BU03;Lerma;2002-11-12;2030;0.60;8.32;75.90;0.00;3.53;196.90
BU03;Lerma;2002-11-12;2100;0.20;7.70;81.60;0.00;4.00;191.20
BU03;Lerma;2002-11-12;2130;0.00;7.79;82.00;0.00;4.19;195.90
BU03;Lerma;2002-11-12;2200;0.00;7.45;82.00;0.00;3.36;219.10
BU03;Lerma;2002-11-12;2230;0.00;6.72;82.80;0.00;2.50;219.80
BU03;Lerma;2002-11-12;2300;0.00;6.14;84.30;0.00;2.71;201.40
BU03;Lerma;2002-11-12;2330;0.00;6.12;84.40;0.00;3.07;202.30
BU03;Lerma;2002-11-12;2400;0.00;6.51;83.70;0.00;3.00;198.80
BU04;Tardajos;2002-11-12;0030;0.00;6.62;93.20;0.00;0.25;251.00
BU04;Tardajos;2002-11-12;0100;0.00;6.51;93.30;0.00;1.10;254.60
BU04;Tardajos;2002-11-12;0130;0.00;6.44;93.20;0.00;1.08;282.80
BU04;Tardajos;2002-11-12;0200;0.00;6.06;93.20;0.00;0.79;279.20
BU04;Tardajos;2002-11-12;0230;0.00;6.15;92.90;0.00;0.78;276.30
BU04;Tardajos;2002-11-12;0300;0.00;6.22;92.10;0.00;0.97;247.90
BU04;Tardajos;2002-11-12;0330;0.00;6.04;91.30;0.00;0.27;97.30
BU04;Tardajos;2002-11-12;0400;0.00;6.16;91.20;0.00;0.29;101.10
BU04;Tardajos;2002-11-12;0430;0.00;6.34;90.70;0.00;0.62;224.80
BU04;Tardajos;2002-11-12;0500;0.00;6.60;89.10;0.00;2.04;234.80
BU04;Tardajos;2002-11-12;0530;0.00;6.15;88.90;0.00;2.26;237.80
BU04;Tardajos;2002-11-12;0600;0.00;5.39;89.60;0.00;1.89;251.50
BU04;Tardajos;2002-11-12;0630;0.00;4.84;91.80;0.08;1.35;269.50
BU04;Tardajos;2002-11-12;0700;0.00;4.71;92.40;3.82;1.84;232.80
BU04;Tardajos;2002-11-12;0730;0.00;4.95;92.00;31.95;2.17;233.90
BU04;Tardajos;2002-11-12;0800;0.00;5.17;92.00;96.30;2.37;242.60
BU04;Tardajos;2002-11-12;0830;0.00;5.26;91.60;60.66;2.29;234.10
BU04;Tardajos;2002-11-12;0900;0.00;5.60;91.00;121.00;2.63;228.80
BU04;Tardajos;2002-11-12;0930;0.00;6.32;88.50;276.40;2.59;226.90
BU04;Tardajos;2002-11-12;1000;0.00;7.45;85.30;335.60;2.90;227.70
BU04;Tardajos;2002-11-12;1030;0.00;8.40;77.80;216.40;4.03;242.00
BU04;Tardajos;2002-11-12;1100;0.00;8.86;75.30;361.90;3.55;237.40
BU04;Tardajos;2002-11-12;1130;0.00;9.59;71.90;328.50;4.02;229.90
BU04;Tardajos;2002-11-12;1200;0.00;10.33;66.56;448.10;4.91;242.50
BU04;Tardajos;2002-11-12;1230;0.00;11.48;61.83;573.30;5.26;236.50
BU04;Tardajos;2002-11-12;1300;0.00;11.39;61.32;467.80;5.32;243.00
BU04;Tardajos;2002-11-12;1330;0.00;11.23;60.34;331.60;5.21;248.40
BU04;Tardajos;2002-11-12;1400;0.00;11.19;62.03;301.70;4.48;242.40
BU04;Tardajos;2002-11-12;1430;0.00;11.43;58.88;259.00;4.63;247.60
BU04;Tardajos;2002-11-12;1500;0.00;11.17;57.93;230.70;4.36;243.30
BU04;Tardajos;2002-11-12;1530;0.00;10.87;58.73;102.00;3.76;233.40
BU04;Tardajos;2002-11-12;1600;0.00;10.25;62.03;53.77;3.05;240.10
BU04;Tardajos;2002-11-12;1630;0.00;10.07;63.70;22.37;3.02;237.30
BU04;Tardajos;2002-11-12;1700;0.00;9.58;65.16;3.90;2.40;238.50
BU04;Tardajos;2002-11-12;1730;0.00;8.86;68.12;0.00;2.23;241.10
BU04;Tardajos;2002-11-12;1800;0.00;7.37;73.70;0.00;1.58;260.20
BU04;Tardajos;2002-11-12;1830;0.00;7.02;76.10;0.00;2.07;243.20
BU04;Tardajos;2002-11-12;1900;0.00;7.81;72.30;0.00;2.43;232.30
BU04;Tardajos;2002-11-12;1930;0.00;8.61;67.98;0.00;3.17;228.70
BU04;Tardajos;2002-11-12;2000;0.40;8.62;69.01;0.00;4.48;238.40
BU04;Tardajos;2002-11-12;2030;1.00;7.44;81.30;0.00;5.08;238.00
BU04;Tardajos;2002-11-12;2100;0.00;7.42;83.60;0.00;4.86;233.00
BU04;Tardajos;2002-11-12;2130;0.00;7.49;84.00;0.00;5.37;243.80
BU04;Tardajos;2002-11-12;2200;0.00;7.60;84.10;0.00;6.24;257.00
BU04;Tardajos;2002-11-12;2230;0.00;7.46;83.10;0.00;6.61;256.40
BU04;Tardajos;2002-11-12;2300;0.00;6.99;84.60;0.00;4.47;246.70
BU04;Tardajos;2002-11-12;2330;0.00;6.24;86.40;0.00;3.90;236.50
BU04;Tardajos;2002-11-12;2400;0.00;5.73;87.30;0.00;3.39;238.60
BU05;Vadocondes;2002-11-12;0030;0.00;6.00;93.70;0.00;0.48;73.40
BU05;Vadocondes;2002-11-12;0100;0.00;6.41;93.60;0.00;0.21;14.48
BU05;Vadocondes;2002-11-12;0130;0.00;6.74;93.60;0.00;0.40;112.50
BU05;Vadocondes;2002-11-12;0200;0.00;7.39;93.70;0.00;0.29;99.60
BU05;Vadocondes;2002-11-12;0230;0.00;7.55;93.30;0.00;0.52;206.20
BU05;Vadocondes;2002-11-12;0300;0.00;8.69;86.90;0.00;2.29;241.00
BU05;Vadocondes;2002-11-12;0330;0.00;8.80;85.60;0.00;1.52;248.90
BU05;Vadocondes;2002-11-12;0400;0.00;8.32;87.00;0.00;1.24;247.40
BU05;Vadocondes;2002-11-12;0430;0.00;7.60;87.90;0.00;1.09;252.00
BU05;Vadocondes;2002-11-12;0500;0.00;7.21;89.30;0.00;1.01;265.70
BU05;Vadocondes;2002-11-12;0530;0.00;7.97;87.70;0.00;1.78;256.70
BU05;Vadocondes;2002-11-12;0600;0.00;8.03;87.20;0.00;1.24;285.10
BU05;Vadocondes;2002-11-12;0630;0.00;7.72;89.60;0.13;0.75;287.00
BU05;Vadocondes;2002-11-12;0700;0.00;7.54;90.00;6.13;0.70;285.10
BU05;Vadocondes;2002-11-12;0730;0.00;7.41;90.30;47.56;1.28;288.10
BU05;Vadocondes;2002-11-12;0800;0.00;8.11;88.40;114.60;2.75;289.90
BU05;Vadocondes;2002-11-12;0830;0.00;8.33;85.50;256.90;3.74;272.20
BU05;Vadocondes;2002-11-12;0900;0.00;8.80;81.20;329.30;3.44;254.10
BU05;Vadocondes;2002-11-12;0930;0.00;9.80;75.30;442.50;3.54;251.60
BU05;Vadocondes;2002-11-12;1000;0.00;10.26;69.24;361.10;3.89;268.70
BU05;Vadocondes;2002-11-12;1030;0.00;10.64;67.21;541.60;4.21;265.30
BU05;Vadocondes;2002-11-12;1100;0.00;11.17;62.14;442.10;4.41;259.20
BU05;Vadocondes;2002-11-12;1130;0.00;11.29;60.37;611.00;4.19;262.80
BU05;Vadocondes;2002-11-12;1200;0.00;11.67;57.78;581.00;3.91;260.90
BU05;Vadocondes;2002-11-12;1230;0.00;11.85;59.08;555.80;3.52;264.90
BU05;Vadocondes;2002-11-12;1300;0.00;12.18;57.08;530.70;2.80;267.20
BU05;Vadocondes;2002-11-12;1330;0.00;12.34;56.89;488.70;2.85;279.90
BU05;Vadocondes;2002-11-12;1400;0.00;12.87;54.46;432.10;2.80;276.70
BU05;Vadocondes;2002-11-12;1430;0.00;13.04;53.46;358.10;2.86;266.00
BU05;Vadocondes;2002-11-12;1500;0.00;13.00;53.67;280.20;2.87;270.70
BU05;Vadocondes;2002-11-12;1530;0.00;12.95;54.04;197.60;2.48;270.90
BU05;Vadocondes;2002-11-12;1600;0.00;12.62;56.14;110.20;2.13;282.10
BU05;Vadocondes;2002-11-12;1630;0.00;11.12;64.66;28.82;1.39;288.60
BU05;Vadocondes;2002-11-12;1700;0.00;9.47;72.10;2.27;1.22;273.10
BU05;Vadocondes;2002-11-12;1730;0.00;9.48;71.30;0.00;0.98;258.50
BU05;Vadocondes;2002-11-12;1800;0.00;9.30;71.20;0.00;0.91;233.60
BU05;Vadocondes;2002-11-12;1830;0.00;8.95;72.70;0.00;1.37;242.70
BU05;Vadocondes;2002-11-12;1900;0.00;9.65;67.85;0.00;4.42;257.20
BU05;Vadocondes;2002-11-12;1930;0.00;9.55;65.78;0.00;4.70;252.20
BU05;Vadocondes;2002-11-12;2000;0.00;9.28;65.35;0.00;3.97;237.90
BU05;Vadocondes;2002-11-12;2030;0.00;9.22;64.25;0.00;3.71;241.50
BU05;Vadocondes;2002-11-12;2100;0.20;9.06;68.58;0.00;3.84;252.90
BU05;Vadocondes;2002-11-12;2130;0.00;8.81;73.90;0.00;5.41;254.30
BU05;Vadocondes;2002-11-12;2200;0.00;8.36;77.00;0.00;4.77;258.60
BU05;Vadocondes;2002-11-12;2230;0.00;8.07;79.70;0.00;4.21;247.80
BU05;Vadocondes;2002-11-12;2300;0.00;7.83;79.20;0.00;3.51;241.80
BU05;Vadocondes;2002-11-12;2330;0.00;7.81;78.00;0.00;3.16;239.50
BU05;Vadocondes;2002-11-12;2400;0.00;8.37;77.60;0.00;4.19;239.20
LE01;Carracedelo;2002-11-12;0030;0.00;3.85;93.60;0.00;0.22;338.60
LE01;Carracedelo;2002-11-12;0100;0.00;3.92;94.10;0.00;0.37;82.80
LE01;Carracedelo;2002-11-12;0130;0.00;3.63;94.00;0.00;0.28;326.60
LE01;Carracedelo;2002-11-12;0200;0.00;3.52;94.80;0.00;0.36;38.35
LE01;Carracedelo;2002-11-12;0230;0.00;3.73;94.70;0.00;0.39;189.80
LE01;Carracedelo;2002-11-12;0300;0.00;4.21;94.70;0.00;0.40;17.05
LE01;Carracedelo;2002-11-12;0330;0.00;4.54;94.60;0.00;0.48;79.90
LE01;Carracedelo;2002-11-12;0400;0.00;4.81;94.70;0.00;0.10;109.50
LE01;Carracedelo;2002-11-12;0430;0.00;5.09;94.80;0.00;0.16;224.80
LE01;Carracedelo;2002-11-12;0500;0.00;5.18;94.60;0.00;0.19;18.64
LE01;Carracedelo;2002-11-12;0530;0.00;5.31;94.50;0.00;0.35;100.50
