Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-02-07;1100;0.00;5.79;78.90;93.60;10.07;149.10
AV01;Nava de Arevalo;2001-02-07;1130;0.00;5.97;78.30;113.60;10.05;147.80
AV01;Nava de Arevalo;2001-02-07;1200;0.00;6.28;79.00;166.90;8.58;147.40
AV01;Nava de Arevalo;2001-02-07;1230;1.40;6.49;78.40;64.30;7.48;170.70
AV01;Nava de Arevalo;2001-02-07;1300;1.40;5.67;84.90;48.76;9.69;186.30
AV01;Nava de Arevalo;2001-02-07;1330;0.20;6.05;84.20;131.80;7.73;223.40
AV01;Nava de Arevalo;2001-02-07;1400;0.20;6.33;85.70;312.30;6.56;209.90
AV01;Nava de Arevalo;2001-02-07;1430;0.00;8.17;80.40;406.00;8.80;214.80
AV01;Nava de Arevalo;2001-02-07;1500;0.00;8.52;72.50;390.70;9.77;209.00
AV01;Nava de Arevalo;2001-02-07;1530;0.00;8.43;67.35;323.80;8.86;208.40
AV01;Nava de Arevalo;2001-02-07;1600;0.00;8.42;67.36;247.80;8.02;202.80
AV01;Nava de Arevalo;2001-02-07;1630;0.00;8.04;70.40;145.00;6.83;195.10
AV01;Nava de Arevalo;2001-02-07;1700;0.00;7.28;68.83;38.53;5.97;202.50
AV01;Nava de Arevalo;2001-02-07;1730;0.00;6.87;71.00;4.79;4.85;188.50
AV01;Nava de Arevalo;2001-02-07;1800;0.00;6.08;76.20;0.36;4.75;187.30
AV01;Nava de Arevalo;2001-02-07;1830;0.00;5.67;79.80;0.00;2.54;182.70
AV01;Nava de Arevalo;2001-02-07;1900;0.40;6.07;79.90;0.00;4.83;195.10
AV01;Nava de Arevalo;2001-02-07;1930;0.20;5.59;85.60;0.00;3.69;186.40
AV01;Nava de Arevalo;2001-02-07;2000;0.20;5.32;85.10;0.00;5.63;179.40
AV01;Nava de Arevalo;2001-02-07;2030;0.00;5.05;84.10;0.00;5.61;186.90
AV01;Nava de Arevalo;2001-02-07;2100;0.80;4.92;83.50;0.00;7.82;195.80
AV01;Nava de Arevalo;2001-02-07;2130;1.60;4.20;87.00;0.00;7.50;195.00
AV01;Nava de Arevalo;2001-02-07;2200;0.00;3.94;87.20;0.00;7.55;180.20
AV01;Nava de Arevalo;2001-02-07;2230;0.00;4.01;84.40;0.00;6.82;177.50
AV01;Nava de Arevalo;2001-02-07;2300;0.00;4.59;79.80;0.00;6.64;188.80
AV01;Nava de Arevalo;2001-02-07;2330;0.00;4.41;82.00;0.00;5.08;178.40
AV01;Nava de Arevalo;2001-02-07;2400;0.00;3.96;83.00;0.00;3.65;161.00
BU01;Miranda de Ebro;2001-02-07;0030;0.20;10.02;71.40;0.00;4.00;187.00
BU01;Miranda de Ebro;2001-02-07;0100;0.00;9.68;72.10;0.00;4.24;168.40
BU01;Miranda de Ebro;2001-02-07;0130;0.00;9.99;69.29;0.00;4.81;171.00
BU01;Miranda de Ebro;2001-02-07;0200;0.00;10.15;67.84;0.00;3.29;183.10
BU01;Miranda de Ebro;2001-02-07;0230;0.00;10.24;66.23;0.00;3.74;170.80
BU01;Miranda de Ebro;2001-02-07;0300;0.20;10.37;67.44;0.00;3.15;161.20
BU01;Miranda de Ebro;2001-02-07;0330;0.00;9.84;69.79;0.00;1.12;39.59
BU01;Miranda de Ebro;2001-02-07;0400;0.00;10.04;68.36;0.00;1.64;118.00
BU01;Miranda de Ebro;2001-02-07;0430;0.00;10.33;65.67;0.00;4.32;136.90
BU01;Miranda de Ebro;2001-02-07;0500;0.00;10.22;67.35;0.00;4.86;130.30
BU01;Miranda de Ebro;2001-02-07;0530;0.00;10.15;68.51;0.00;6.11;123.00
BU01;Miranda de Ebro;2001-02-07;0600;0.00;10.06;70.30;0.00;6.56;133.40
BU01;Miranda de Ebro;2001-02-07;0630;0.20;9.73;72.40;0.00;5.99;131.20
BU01;Miranda de Ebro;2001-02-07;0700;0.20;9.52;74.70;0.00;5.32;132.40
BU01;Miranda de Ebro;2001-02-07;0730;0.20;9.14;78.80;1.22;3.47;118.20
BU01;Miranda de Ebro;2001-02-07;0800;0.20;8.77;82.40;7.72;2.95;112.90
BU01;Miranda de Ebro;2001-02-07;0830;0.00;9.21;79.50;9.31;3.48;114.90
BU01;Miranda de Ebro;2001-02-07;0900;0.40;9.08;80.40;28.04;3.68;118.30
BU01;Miranda de Ebro;2001-02-07;0930;0.00;9.33;77.10;52.81;3.76;120.40
BU01;Miranda de Ebro;2001-02-07;1000;0.00;9.79;72.60;82.70;3.94;128.90
BU01;Miranda de Ebro;2001-02-07;1030;0.00;10.06;70.60;96.60;3.72;131.40
BU01;Miranda de Ebro;2001-02-07;1100;0.00;10.56;64.67;125.90;3.82;124.40
BU01;Miranda de Ebro;2001-02-07;1130;0.00;11.36;57.74;113.70;4.12;137.20
BU01;Miranda de Ebro;2001-02-07;1200;0.00;11.88;54.51;179.60;4.79;144.30
BU01;Miranda de Ebro;2001-02-07;1230;0.00;12.31;53.77;144.70;5.23;152.80
BU01;Miranda de Ebro;2001-02-07;1300;0.00;11.95;56.26;117.50;4.47;162.80
BU01;Miranda de Ebro;2001-02-07;1330;0.00;11.73;56.36;130.80;4.76;159.50
BU01;Miranda de Ebro;2001-02-07;1400;0.00;11.37;58.79;70.60;4.86;177.30
BU01;Miranda de Ebro;2001-02-07;1430;0.00;11.08;59.90;69.06;6.09;193.60
BU01;Miranda de Ebro;2001-02-07;1500;0.60;10.45;67.33;78.50;8.54;202.30
BU01;Miranda de Ebro;2001-02-07;1530;0.20;9.05;71.90;73.40;8.78;200.60
BU01;Miranda de Ebro;2001-02-07;1600;0.00;9.33;68.84;155.10;7.45;213.50
BU01;Miranda de Ebro;2001-02-07;1630;0.00;9.25;69.61;97.60;8.38;209.20
BU01;Miranda de Ebro;2001-02-07;1700;0.00;9.05;69.90;57.13;8.90;206.80
BU01;Miranda de Ebro;2001-02-07;1730;0.00;8.83;66.80;5.72;9.58;208.90
BU01;Miranda de Ebro;2001-02-07;1800;0.00;8.61;68.41;0.28;7.33;211.60
BU01;Miranda de Ebro;2001-02-07;1830;0.00;8.50;69.07;0.00;6.68;207.00
BU01;Miranda de Ebro;2001-02-07;1900;0.00;9.08;65.65;0.00;8.73;202.30
BU01;Miranda de Ebro;2001-02-07;1930;0.00;8.87;68.00;0.00;8.25;201.20
BU01;Miranda de Ebro;2001-02-07;2000;0.00;9.10;66.60;0.00;9.74;207.00
BU01;Miranda de Ebro;2001-02-07;2030;0.00;8.88;68.71;0.00;8.82;208.20
BU01;Miranda de Ebro;2001-02-07;2100;0.00;8.81;69.23;0.00;7.56;207.80
BU01;Miranda de Ebro;2001-02-07;2130;0.00;8.69;71.00;0.00;6.02;221.90
BU01;Miranda de Ebro;2001-02-07;2200;0.00;8.05;74.80;0.00;4.67;201.60
BU01;Miranda de Ebro;2001-02-07;2230;0.00;8.62;69.28;0.00;6.13;192.20
BU01;Miranda de Ebro;2001-02-07;2300;0.00;9.31;65.09;0.00;9.32;195.90
BU01;Miranda de Ebro;2001-02-07;2330;0.00;8.94;66.55;0.00;7.88;199.90
BU01;Miranda de Ebro;2001-02-07;2400;0.00;8.59;68.29;0.00;7.97;202.00
BU03;Lerma;2001-02-07;0030;0.40;6.50;88.30;0.00;4.53;155.80
BU03;Lerma;2001-02-07;0100;0.40;6.54;88.40;0.00;4.26;153.30
BU03;Lerma;2001-02-07;0130;0.60;6.54;87.90;0.00;4.92;155.90
BU03;Lerma;2001-02-07;0200;0.00;6.59;87.60;0.00;5.01;152.90
BU03;Lerma;2001-02-07;0230;0.20;6.66;87.20;0.00;5.12;149.70
BU03;Lerma;2001-02-07;0300;0.20;6.63;87.30;0.00;5.59;139.10
BU03;Lerma;2001-02-07;0330;0.40;6.41;87.80;0.00;6.42;128.80
BU03;Lerma;2001-02-07;0400;0.00;6.48;87.60;0.00;5.35;128.30
BU03;Lerma;2001-02-07;0430;0.20;6.57;85.80;0.00;6.61;133.00
BU03;Lerma;2001-02-07;0500;0.00;6.50;86.80;0.00;7.27;128.70
BU03;Lerma;2001-02-07;0530;0.00;6.48;86.90;0.00;7.30;128.20
BU03;Lerma;2001-02-07;0600;0.40;6.41;87.40;0.00;5.68;124.90
BU03;Lerma;2001-02-07;0630;0.20;6.63;86.60;0.00;4.93;130.40
BU03;Lerma;2001-02-07;0700;0.60;6.52;87.20;0.00;4.20;127.80
BU03;Lerma;2001-02-07;0730;0.20;6.41;88.10;1.01;3.38;121.30
BU03;Lerma;2001-02-07;0800;0.20;6.45;87.00;6.90;5.03;126.80
BU03;Lerma;2001-02-07;0830;0.20;6.19;87.20;17.76;5.87;123.00
BU03;Lerma;2001-02-07;0900;0.20;6.25;84.00;35.39;6.49;131.30
BU03;Lerma;2001-02-07;0930;0.20;6.05;83.70;51.62;5.81;138.10
BU03;Lerma;2001-02-07;1000;0.00;6.30;82.00;91.30;6.06;134.70
BU03;Lerma;2001-02-07;1030;0.00;6.72;79.40;101.00;7.00;126.50
BU03;Lerma;2001-02-07;1100;0.00;7.12;76.60;96.80;7.42;125.30
BU03;Lerma;2001-02-07;1130;0.00;7.55;73.30;86.70;6.15;141.60
BU03;Lerma;2001-02-07;1200;0.20;7.56;71.70;65.08;5.92;139.50
BU03;Lerma;2001-02-07;1230;0.00;7.21;75.00;84.80;5.47;148.50
BU03;Lerma;2001-02-07;1300;0.60;7.10;75.50;51.73;4.97;156.70
BU03;Lerma;2001-02-07;1330;0.60;6.72;79.20;38.17;4.87;158.50
BU03;Lerma;2001-02-07;1400;1.60;6.58;82.00;68.93;6.55;194.20
BU03;Lerma;2001-02-07;1430;0.20;5.51;86.10;72.10;5.75;208.80
BU03;Lerma;2001-02-07;1500;0.00;5.04;86.60;171.10;4.74;197.30
BU03;Lerma;2001-02-07;1530;0.00;5.84;84.80;215.40;4.97;201.30
BU03;Lerma;2001-02-07;1600;0.00;6.17;82.40;134.40;4.08;204.80
BU03;Lerma;2001-02-07;1630;0.00;6.68;79.90;135.70;3.91;203.50
BU03;Lerma;2001-02-07;1700;0.00;6.98;77.00;64.98;3.67;197.80
BU03;Lerma;2001-02-07;1730;0.00;6.25;81.00;4.67;2.29;179.60
BU03;Lerma;2001-02-07;1800;0.00;6.10;83.10;0.03;2.79;158.60
BU03;Lerma;2001-02-07;1830;0.20;6.12;84.00;0.00;3.20;162.50
BU03;Lerma;2001-02-07;1900;0.20;6.25;84.10;0.00;4.04;175.30
BU03;Lerma;2001-02-07;1930;0.20;5.92;82.50;0.00;3.60;181.50
BU03;Lerma;2001-02-07;2000;0.60;5.56;85.50;0.00;3.04;181.30
BU03;Lerma;2001-02-07;2030;0.40;5.36;86.70;0.00;3.48;195.20
BU03;Lerma;2001-02-07;2100;0.20;5.28;87.10;0.00;4.63;177.20
BU03;Lerma;2001-02-07;2130;0.00;5.30;86.60;0.00;4.96;179.70
BU03;Lerma;2001-02-07;2200;0.20;5.16;88.40;0.00;3.48;185.20
BU03;Lerma;2001-02-07;2230;0.00;5.16;88.60;0.00;3.41;185.60
BU03;Lerma;2001-02-07;2300;0.00;5.14;86.50;0.00;4.37;180.40
BU03;Lerma;2001-02-07;2330;0.00;4.96;85.60;0.00;4.45;188.80
BU03;Lerma;2001-02-07;2400;0.00;4.85;83.20;0.00;4.11;193.00
BU04;Tardajos;2001-02-07;0030;0.20;6.79;87.60;0.00;5.95;195.50
BU04;Tardajos;2001-02-07;0100;0.20;6.54;88.50;0.00;5.72;193.80
BU04;Tardajos;2001-02-07;0130;0.00;6.74;86.70;0.00;5.94;194.20
BU04;Tardajos;2001-02-07;0200;0.00;6.74;85.80;0.00;5.97;191.60
BU04;Tardajos;2001-02-07;0230;0.00;6.99;84.20;0.00;5.70;191.60
BU04;Tardajos;2001-02-07;0300;0.00;6.85;84.50;0.00;5.28;184.60
BU04;Tardajos;2001-02-07;0330;0.00;6.88;84.20;0.00;5.61;173.80
BU04;Tardajos;2001-02-07;0400;0.00;6.94;82.30;0.00;5.26;171.00
BU04;Tardajos;2001-02-07;0430;0.00;6.97;81.50;0.00;6.56;153.80
BU04;Tardajos;2001-02-07;0500;0.00;6.92;80.20;0.00;5.57;153.80
BU04;Tardajos;2001-02-07;0530;0.00;6.88;82.10;0.00;5.43;160.30
BU04;Tardajos;2001-02-07;0600;0.20;6.88;82.60;0.00;6.04;163.60
BU04;Tardajos;2001-02-07;0630;0.60;6.65;85.10;0.00;5.16;168.00
BU04;Tardajos;2001-02-07;0700;0.40;6.57;86.70;0.00;4.35;163.50
BU04;Tardajos;2001-02-07;0730;0.40;6.59;86.90;1.09;3.76;172.80
BU04;Tardajos;2001-02-07;0800;0.80;6.52;88.00;8.12;4.00;172.50
BU04;Tardajos;2001-02-07;0830;0.00;6.54;86.70;23.56;4.51;158.80
BU04;Tardajos;2001-02-07;0900;0.00;6.50;84.30;27.57;5.51;172.10
BU04;Tardajos;2001-02-07;0930;0.20;6.41;82.70;56.61;6.95;178.00
BU04;Tardajos;2001-02-07;1000;0.00;6.41;81.40;65.28;6.96;172.80
BU04;Tardajos;2001-02-07;1030;0.00;6.66;79.50;104.70;6.04;158.80
BU04;Tardajos;2001-02-07;1100;0.00;7.06;76.50;58.77;6.42;162.30
BU04;Tardajos;2001-02-07;1130;0.00;7.39;74.10;64.12;6.10;169.90
BU04;Tardajos;2001-02-07;1200;0.00;7.57;73.00;64.32;6.64;183.50
BU04;Tardajos;2001-02-07;1230;0.20;7.12;76.30;58.72;5.99;182.20
BU04;Tardajos;2001-02-07;1300;0.40;7.01;77.80;48.16;5.82;187.00
BU04;Tardajos;2001-02-07;1330;1.20;6.74;81.30;34.48;6.15;205.20
BU04;Tardajos;2001-02-07;1400;1.00;6.65;84.50;57.76;8.93;228.20
BU04;Tardajos;2001-02-07;1430;0.40;5.42;87.20;91.20;7.94;229.90
BU04;Tardajos;2001-02-07;1500;0.00;5.41;87.40;94.20;6.51;233.90
BU04;Tardajos;2001-02-07;1530;0.00;5.81;84.90;167.40;7.13;238.40
BU04;Tardajos;2001-02-07;1600;0.00;6.21;84.60;88.00;6.27;236.90
BU04;Tardajos;2001-02-07;1630;0.20;6.32;82.10;55.47;5.81;229.40
BU04;Tardajos;2001-02-07;1700;0.00;6.07;83.70;40.54;5.15;234.20
BU04;Tardajos;2001-02-07;1730;0.00;5.96;85.80;2.29;3.31;222.70
BU04;Tardajos;2001-02-07;1800;0.00;5.92;86.50;0.06;2.50;215.70
BU04;Tardajos;2001-02-07;1830;0.00;5.96;84.00;0.00;3.09;210.20
BU04;Tardajos;2001-02-07;1900;0.20;5.78;85.90;0.00;4.65;206.40
BU04;Tardajos;2001-02-07;1930;0.20;5.92;86.30;0.00;5.25;219.80
BU04;Tardajos;2001-02-07;2000;0.20;5.76;86.10;0.00;5.53;224.50
BU04;Tardajos;2001-02-07;2030;0.40;5.69;85.90;0.00;6.24;225.20
BU04;Tardajos;2001-02-07;2100;0.80;5.00;90.00;0.00;5.61;228.60
BU04;Tardajos;2001-02-07;2130;0.20;5.18;89.60;0.00;5.46;221.60
BU04;Tardajos;2001-02-07;2200;0.40;5.30;88.20;0.00;6.06;222.70
BU04;Tardajos;2001-02-07;2230;0.00;5.23;87.90;0.00;5.47;226.10
BU04;Tardajos;2001-02-07;2300;0.00;5.25;87.00;0.00;5.27;225.90
BU04;Tardajos;2001-02-07;2330;0.00;5.28;87.80;0.00;4.68;235.60
BU04;Tardajos;2001-02-07;2400;0.00;5.25;86.50;0.00;4.79;226.80
BU05;Vadocondes;2001-02-07;0030;0.60;6.62;88.40;0.00;3.43;202.30
BU05;Vadocondes;2001-02-07;0100;0.60;6.93;86.70;0.00;4.16;203.10
BU05;Vadocondes;2001-02-07;0130;0.40;7.00;85.70;0.00;4.57;206.70
BU05;Vadocondes;2001-02-07;0200;1.00;6.79;86.50;0.00;3.26;188.90
BU05;Vadocondes;2001-02-07;0230;0.80;6.41;91.80;0.00;2.38;152.40
BU05;Vadocondes;2001-02-07;0300;0.40;6.19;92.80;0.00;1.88;119.70
BU05;Vadocondes;2001-02-07;0330;0.20;6.01;94.00;0.00;1.45;103.50
BU05;Vadocondes;2001-02-07;0400;0.20;6.35;91.20;0.00;1.82;126.40
BU05;Vadocondes;2001-02-07;0430;0.40;6.19;92.40;0.00;1.41;88.40
BU05;Vadocondes;2001-02-07;0500;0.60;6.30;91.00;0.00;1.59;104.40
BU05;Vadocondes;2001-02-07;0530;0.60;5.90;93.90;0.00;1.05;92.20
BU05;Vadocondes;2001-02-07;0600;0.60;6.03;93.00;0.00;0.98;111.20
BU05;Vadocondes;2001-02-07;0630;0.20;6.42;90.50;0.00;1.86;145.20
BU05;Vadocondes;2001-02-07;0700;0.20;6.57;89.60;0.00;1.21;144.00
BU05;Vadocondes;2001-02-07;0730;0.00;6.37;88.60;0.15;1.99;128.20
BU05;Vadocondes;2001-02-07;0800;0.00;6.37;85.90;2.26;1.68;115.10
BU05;Vadocondes;2001-02-07;0830;0.20;6.44;82.60;7.02;5.06;161.30
BU05;Vadocondes;2001-02-07;0900;0.00;6.57;77.70;17.39;5.90;174.50
BU05;Vadocondes;2001-02-07;0930;0.00;6.48;79.60;74.30;4.51;169.80
BU05;Vadocondes;2001-02-07;1000;0.00;6.69;79.40;92.30;2.30;125.80
BU05;Vadocondes;2001-02-07;1030;0.00;7.67;72.10;108.40;5.21;147.20
BU05;Vadocondes;2001-02-07;1100;0.00;7.84;70.40;112.30;7.29;163.50
BU05;Vadocondes;2001-02-07;1130;0.00;7.77;66.67;88.40;8.33;164.50
BU05;Vadocondes;2001-02-07;1200;0.00;8.20;65.55;89.20;8.27;178.20
BU05;Vadocondes;2001-02-07;1230;0.00;8.27;65.56;105.70;8.03;186.40
BU05;Vadocondes;2001-02-07;1300;0.00;8.04;67.44;126.30;7.90;184.40
BU05;Vadocondes;2001-02-07;1330;0.00;8.09;67.97;112.30;8.53;188.20
BU05;Vadocondes;2001-02-07;1400;0.00;8.22;67.94;160.40;10.20;187.90
BU05;Vadocondes;2001-02-07;1430;1.20;7.58;77.30;64.57;7.85;214.20
BU05;Vadocondes;2001-02-07;1500;0.00;6.25;85.80;228.90;7.91;241.80
BU05;Vadocondes;2001-02-07;1530;0.00;6.75;83.30;375.20;7.15;243.90
BU05;Vadocondes;2001-02-07;1600;0.00;7.14;80.70;152.90;6.20;240.00
BU05;Vadocondes;2001-02-07;1630;0.00;6.96;80.90;85.20;5.58;235.50
BU05;Vadocondes;2001-02-07;1700;0.00;6.29;83.30;62.28;4.97;247.50
BU05;Vadocondes;2001-02-07;1730;0.00;6.36;85.50;22.44;2.25;255.00
BU05;Vadocondes;2001-02-07;1800;0.00;5.47;89.10;1.83;0.86;194.20
BU05;Vadocondes;2001-02-07;1830;0.00;6.01;81.50;0.00;1.27;190.80
BU05;Vadocondes;2001-02-07;1900;0.00;6.58;77.50;0.00;2.93;216.00
BU05;Vadocondes;2001-02-07;1930;0.00;7.13;71.20;0.00;4.34;222.10
BU05;Vadocondes;2001-02-07;2000;0.00;6.73;75.30;0.00;2.78;224.90
BU05;Vadocondes;2001-02-07;2030;0.00;6.77;73.50;0.00;4.83;213.50
BU05;Vadocondes;2001-02-07;2100;0.60;6.32;79.00;0.00;4.78;222.00
BU05;Vadocondes;2001-02-07;2130;0.20;5.92;82.70;0.00;5.23;223.40
BU05;Vadocondes;2001-02-07;2200;0.00;5.87;82.50;0.00;5.05;219.40
BU05;Vadocondes;2001-02-07;2230;0.40;5.76;83.60;0.00;4.70;231.30
BU05;Vadocondes;2001-02-07;2300;0.60;5.09;85.40;0.00;5.92;218.50
BU05;Vadocondes;2001-02-07;2330;0.00;5.20;81.80;0.00;5.13;212.60
BU05;Vadocondes;2001-02-07;2400;0.00;5.32;79.20;0.00;4.77;216.90
LE01;Carracedelo;2001-02-07;0030;0.00;4.88;95.90;0.00;0.67;64.35
LE01;Carracedelo;2001-02-07;0100;0.00;4.57;96.50;0.00;0.62;324.30
LE01;Carracedelo;2001-02-07;0130;0.00;4.55;96.50;0.00;0.50;127.20
LE01;Carracedelo;2001-02-07;0200;0.00;4.31;96.70;0.00;0.67;145.80
LE01;Carracedelo;2001-02-07;0230;0.00;4.51;96.80;0.00;0.51;40.05
LE01;Carracedelo;2001-02-07;0300;0.00;4.77;96.80;0.00;0.49;352.20
LE01;Carracedelo;2001-02-07;0330;0.00;4.66;96.80;0.00;0.90;115.60
LE01;Carracedelo;2001-02-07;0400;0.00;4.64;97.00;0.00;0.62;96.90
LE01;Carracedelo;2001-02-07;0430;0.00;4.66;97.00;0.00;0.37;91.90
LE01;Carracedelo;2001-02-07;0500;0.00;4.77;97.10;0.00;0.39;227.00
LE01;Carracedelo;2001-02-07;0530;0.00;4.97;97.00;0.00;0.59;304.50
LE01;Carracedelo;2001-02-07;0600;0.00;4.90;97.10;0.00;0.84;140.30
LE01;Carracedelo;2001-02-07;0630;0.00;4.99;97.10;0.00;0.38;204.20
LE01;Carracedelo;2001-02-07;0700;0.00;5.17;97.10;0.00;0.77;64.57
LE01;Carracedelo;2001-02-07;0730;0.00;5.15;97.00;1.66;0.92;81.80
LE01;Carracedelo;2001-02-07;0800;0.00;5.50;97.00;6.01;1.15;203.70
LE01;Carracedelo;2001-02-07;0830;0.00;6.17;96.40;9.08;1.22;289.90
LE01;Carracedelo;2001-02-07;0900;0.20;7.94;86.10;24.40;1.59;157.60
LE01;Carracedelo;2001-02-07;0930;0.00;9.17;78.50;50.59;1.36;203.90
LE01;Carracedelo;2001-02-07;1000;2.40;8.25;86.20;26.02;1.73;271.50
LE01;Carracedelo;2001-02-07;1030;2.60;7.52;89.40;33.50;2.76;206.20
LE01;Carracedelo;2001-02-07;1100;1.00;6.70;84.80;43.90;3.32;213.30
LE01;Carracedelo;2001-02-07;1130;0.40;6.48;86.40;64.91;2.43;216.70
LE01;Carracedelo;2001-02-07;1200;0.40;6.38;86.30;106.60;3.12;209.30
LE01;Carracedelo;2001-02-07;1230;0.00;7.03;84.20;281.20;1.47;266.70
LE01;Carracedelo;2001-02-07;1300;0.00;7.75;80.10;204.10;1.64;236.40
LE01;Carracedelo;2001-02-07;1330;0.00;9.46;73.10;553.80;2.67;234.40
LE01;Carracedelo;2001-02-07;1400;0.00;10.38;67.26;436.60;3.54;212.90
LE01;Carracedelo;2001-02-07;1430;0.00;9.92;66.12;220.50;4.13;221.90
LE01;Carracedelo;2001-02-07;1500;0.00;9.26;69.92;186.40;3.27;221.80
LE01;Carracedelo;2001-02-07;1530;0.00;9.55;65.49;100.90;2.47;219.00
LE01;Carracedelo;2001-02-07;1600;0.00;8.88;69.19;75.00;3.77;205.00
LE01;Carracedelo;2001-02-07;1630;0.20;8.21;73.60;20.88;2.50;206.60
LE01;Carracedelo;2001-02-07;1700;0.60;7.47;80.40;4.29;1.88;247.30
LE01;Carracedelo;2001-02-07;1730;0.00;6.73;84.80;1.11;1.26;258.80
LE01;Carracedelo;2001-02-07;1800;0.60;6.33;87.50;0.00;0.71;187.50
LE01;Carracedelo;2001-02-07;1830;2.60;6.15;88.80;0.00;1.91;182.20
LE01;Carracedelo;2001-02-07;1900;0.20;6.02;86.60;0.00;1.67;247.30
LE01;Carracedelo;2001-02-07;1930;0.60;5.60;89.60;0.00;1.18;323.00
LE01;Carracedelo;2001-02-07;2000;2.20;5.47;90.60;0.00;0.48;273.40
LE01;Carracedelo;2001-02-07;2030;1.60;5.36;90.90;0.00;0.66;169.50
LE01;Carracedelo;2001-02-07;2100;0.20;5.19;91.50;0.00;0.94;45.73
LE01;Carracedelo;2001-02-07;2130;0.20;5.15;92.60;0.00;1.27;56.29
LE01;Carracedelo;2001-02-07;2200;0.60;5.21;92.50;0.00;1.14;55.61
LE01;Carracedelo;2001-02-07;2230;0.40;5.12;92.40;0.00;1.25;52.31
LE01;Carracedelo;2001-02-07;2300;1.80;4.94;92.50;0.00;1.26;339.50
LE01;Carracedelo;2001-02-07;2330;1.20;4.88;93.30;0.00;0.94;245.20
LE01;Carracedelo;2001-02-07;2400;0.20;4.83;94.30;0.00;0.63;30.47
LE02;Mansilla mayor;2001-02-07;0030;0.00;5.79;97.50;0.00;0.78;199.00
LE02;Mansilla mayor;2001-02-07;0100;0.00;5.79;97.60;0.00;0.59;137.90
LE02;Mansilla mayor;2001-02-07;0130;0.00;6.17;97.60;0.00;1.64;124.80
LE02;Mansilla mayor;2001-02-07;0200;0.00;6.08;97.40;0.00;1.90;111.20
LE02;Mansilla mayor;2001-02-07;0230;0.00;6.19;97.00;0.00;1.60;105.50
LE02;Mansilla mayor;2001-02-07;0300;0.00;6.10;96.40;0.00;1.73;99.80
LE02;Mansilla mayor;2001-02-07;0330;0.00;6.06;97.30;0.00;2.09;100.70
LE02;Mansilla mayor;2001-02-07;0400;0.40;6.08;97.50;0.00;2.85;113.20
LE02;Mansilla mayor;2001-02-07;0430;0.20;6.01;96.20;0.00;3.18;117.90
LE02;Mansilla mayor;2001-02-07;0500;0.20;5.90;96.00;0.00;3.58;118.10
LE02;Mansilla mayor;2001-02-07;0530;0.80;6.10;94.90;0.00;4.57;132.40
LE02;Mansilla mayor;2001-02-07;0600;2.20;6.08;94.80;0.00;5.26;136.60
LE02;Mansilla mayor;2001-02-07;0630;0.20;5.98;94.90;0.00;4.62;124.20
LE02;Mansilla mayor;2001-02-07;0700;0.00;6.15;93.50;0.00;4.72;131.10
