Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-11-01;2130;0.00;9.50;92.90;0.00;1.39;255.40
AV01;Nava de Arevalo;2002-11-01;2200;0.00;10.41;93.40;0.00;1.24;232.10
AV01;Nava de Arevalo;2002-11-01;2230;0.00;10.92;93.10;0.00;1.23;242.90
AV01;Nava de Arevalo;2002-11-01;2300;0.00;11.14;92.70;0.00;1.33;234.20
AV01;Nava de Arevalo;2002-11-01;2330;0.00;10.58;92.00;0.00;1.24;228.00
AV01;Nava de Arevalo;2002-11-01;2400;0.00;9.38;92.20;0.00;1.54;184.20
BU01;Miranda de Ebro;2002-11-01;0030;0.00;9.64;82.40;0.00;0.72;254.70
BU01;Miranda de Ebro;2002-11-01;0100;0.00;8.53;85.60;0.00;0.70;335.30
BU01;Miranda de Ebro;2002-11-01;0130;0.00;8.22;85.20;0.00;0.98;324.30
BU01;Miranda de Ebro;2002-11-01;0200;0.00;7.51;89.30;0.00;0.88;296.70
BU01;Miranda de Ebro;2002-11-01;0230;0.00;8.55;87.10;0.00;0.64;268.00
BU01;Miranda de Ebro;2002-11-01;0300;0.00;8.99;86.80;0.00;0.66;183.10
BU01;Miranda de Ebro;2002-11-01;0330;0.00;9.99;84.70;0.00;1.04;263.00
BU01;Miranda de Ebro;2002-11-01;0400;0.00;11.55;78.10;0.00;0.99;245.90
BU01;Miranda de Ebro;2002-11-01;0430;0.00;11.32;79.80;0.00;1.35;223.10
BU01;Miranda de Ebro;2002-11-01;0500;0.00;11.43;79.30;0.00;1.81;232.70
BU01;Miranda de Ebro;2002-11-01;0530;0.00;11.65;76.80;0.00;1.99;266.10
BU01;Miranda de Ebro;2002-11-01;0600;0.00;11.47;76.60;0.00;2.51;228.80
BU01;Miranda de Ebro;2002-11-01;0630;0.00;10.51;80.00;1.86;2.39;217.30
BU01;Miranda de Ebro;2002-11-01;0700;0.00;10.33;80.40;7.05;2.54;226.90
BU01;Miranda de Ebro;2002-11-01;0730;0.00;11.27;76.40;37.45;2.86;252.70
BU01;Miranda de Ebro;2002-11-01;0800;0.00;12.08;75.00;170.20;2.93;255.90
BU01;Miranda de Ebro;2002-11-01;0830;0.00;12.73;73.40;183.30;2.77;242.70
BU01;Miranda de Ebro;2002-11-01;0900;0.00;13.78;71.40;320.70;2.63;244.50
BU01;Miranda de Ebro;2002-11-01;0930;0.00;14.33;68.18;388.00;3.70;258.30
BU01;Miranda de Ebro;2002-11-01;1000;0.00;15.40;64.20;477.40;2.27;284.10
BU01;Miranda de Ebro;2002-11-01;1030;0.00;15.30;64.16;204.40;2.19;284.30
BU01;Miranda de Ebro;2002-11-01;1100;0.00;15.30;65.41;273.40;1.86;279.10
BU01;Miranda de Ebro;2002-11-01;1130;0.00;15.75;64.28;406.90;3.32;244.10
BU01;Miranda de Ebro;2002-11-01;1200;0.00;15.96;64.04;348.00;2.92;243.10
BU01;Miranda de Ebro;2002-11-01;1230;0.00;16.19;62.82;425.50;2.47;257.00
BU01;Miranda de Ebro;2002-11-01;1300;0.00;16.17;63.68;320.70;2.17;266.30
BU01;Miranda de Ebro;2002-11-01;1330;0.00;16.41;62.90;271.00;2.30;249.00
BU01;Miranda de Ebro;2002-11-01;1400;0.00;16.57;63.23;294.30;2.34;264.60
BU01;Miranda de Ebro;2002-11-01;1430;0.00;16.79;62.70;235.20;3.21;268.90
BU01;Miranda de Ebro;2002-11-01;1500;0.00;16.91;62.55;189.80;2.76;276.70
BU01;Miranda de Ebro;2002-11-01;1530;0.00;17.10;61.14;157.80;2.41;263.00
BU01;Miranda de Ebro;2002-11-01;1600;0.00;16.66;63.38;110.50;2.23;270.40
BU01;Miranda de Ebro;2002-11-01;1630;0.00;15.98;65.05;28.94;2.38;274.80
BU01;Miranda de Ebro;2002-11-01;1700;0.00;15.34;66.82;4.82;1.18;269.50
BU01;Miranda de Ebro;2002-11-01;1730;0.00;14.47;70.30;0.02;1.33;254.10
BU01;Miranda de Ebro;2002-11-01;1800;0.00;14.51;69.36;0.00;1.45;249.90
BU01;Miranda de Ebro;2002-11-01;1830;0.00;12.80;76.60;0.00;0.61;214.70
BU01;Miranda de Ebro;2002-11-01;1900;0.00;12.13;78.30;0.00;0.65;230.20
BU01;Miranda de Ebro;2002-11-01;1930;0.00;11.31;80.60;0.00;0.89;219.90
BU01;Miranda de Ebro;2002-11-01;2000;0.00;10.96;82.10;0.00;0.64;226.00
BU01;Miranda de Ebro;2002-11-01;2030;0.00;10.68;82.30;0.00;0.51;237.00
BU01;Miranda de Ebro;2002-11-01;2100;0.00;10.04;83.90;0.00;0.15;50.89
BU01;Miranda de Ebro;2002-11-01;2130;0.00;9.87;86.10;0.00;0.16;57.32
BU01;Miranda de Ebro;2002-11-01;2200;0.00;9.51;87.20;0.00;0.28;348.40
BU01;Miranda de Ebro;2002-11-01;2230;0.00;9.08;88.40;0.00;0.14;297.10
BU01;Miranda de Ebro;2002-11-01;2300;0.00;8.68;89.00;0.00;0.43;309.60
BU01;Miranda de Ebro;2002-11-01;2330;0.00;7.97;90.00;0.00;0.17;57.73
BU01;Miranda de Ebro;2002-11-01;2400;0.00;8.19;90.30;0.00;0.30;345.00
BU02;Valle de Valdelucio;2002-11-01;0030;0.00;7.27;90.80;0.00;3.26;241.40
BU02;Valle de Valdelucio;2002-11-01;0100;0.00;7.74;90.40;0.00;3.59;239.70
BU02;Valle de Valdelucio;2002-11-01;0130;0.00;7.83;89.40;0.00;4.72;243.40
BU02;Valle de Valdelucio;2002-11-01;0200;0.00;8.05;88.60;0.00;4.59;242.10
BU02;Valle de Valdelucio;2002-11-01;0230;0.00;7.96;89.30;0.00;4.11;245.50
BU02;Valle de Valdelucio;2002-11-01;0300;0.00;7.98;89.90;0.00;3.69;265.00
BU02;Valle de Valdelucio;2002-11-01;0330;0.00;7.93;89.20;0.00;3.36;255.90
BU02;Valle de Valdelucio;2002-11-01;0400;0.00;7.44;90.10;0.00;3.03;265.50
BU02;Valle de Valdelucio;2002-11-01;0430;0.00;7.44;89.70;0.00;3.09;273.00
BU02;Valle de Valdelucio;2002-11-01;0500;0.00;7.47;89.40;0.00;2.72;274.40
BU02;Valle de Valdelucio;2002-11-01;0530;0.00;7.51;88.40;0.00;1.92;289.40
BU02;Valle de Valdelucio;2002-11-01;0600;0.00;7.38;88.40;0.00;2.85;284.30
BU02;Valle de Valdelucio;2002-11-01;0630;0.00;7.36;90.40;0.24;3.09;260.30
BU02;Valle de Valdelucio;2002-11-01;0700;0.00;7.74;90.20;5.68;2.70;255.10
BU02;Valle de Valdelucio;2002-11-01;0730;0.00;7.97;89.60;28.83;2.47;253.40
BU02;Valle de Valdelucio;2002-11-01;0800;0.00;8.06;90.10;35.44;3.55;255.60
BU02;Valle de Valdelucio;2002-11-01;0830;0.00;8.14;91.20;52.83;3.45;260.50
BU02;Valle de Valdelucio;2002-11-01;0900;0.00;8.28;91.30;97.20;3.14;260.60
BU02;Valle de Valdelucio;2002-11-01;0930;0.00;8.50;90.40;126.60;3.55;262.90
BU02;Valle de Valdelucio;2002-11-01;1000;0.00;8.80;89.10;222.20;2.96;282.60
BU02;Valle de Valdelucio;2002-11-01;1030;0.00;10.04;85.60;298.90;3.08;269.60
BU02;Valle de Valdelucio;2002-11-01;1100;0.00;10.73;83.80;278.10;3.20;260.80
BU02;Valle de Valdelucio;2002-11-01;1130;0.00;10.56;83.50;288.40;3.86;244.50
BU02;Valle de Valdelucio;2002-11-01;1200;0.00;10.36;84.00;196.40;3.15;248.40
BU02;Valle de Valdelucio;2002-11-01;1230;0.00;10.13;86.20;111.10;4.39;249.40
BU02;Valle de Valdelucio;2002-11-01;1300;0.00;9.79;86.60;80.50;3.80;231.90
BU02;Valle de Valdelucio;2002-11-01;1330;0.00;9.66;86.80;62.44;3.37;237.60
BU02;Valle de Valdelucio;2002-11-01;1400;0.00;9.82;86.90;64.49;3.87;243.00
BU02;Valle de Valdelucio;2002-11-01;1430;0.00;10.33;83.90;127.90;3.61;254.10
BU02;Valle de Valdelucio;2002-11-01;1500;0.00;10.57;81.90;67.42;3.21;242.30
BU02;Valle de Valdelucio;2002-11-01;1530;0.00;10.41;83.10;39.30;4.02;246.80
BU02;Valle de Valdelucio;2002-11-01;1600;0.00;10.21;83.20;26.67;4.05;259.40
BU02;Valle de Valdelucio;2002-11-01;1630;0.00;10.18;84.30;11.99;3.36;257.00
BU02;Valle de Valdelucio;2002-11-01;1700;0.00;10.21;84.50;3.61;2.29;253.30
BU02;Valle de Valdelucio;2002-11-01;1730;0.00;10.21;84.50;0.00;1.87;244.80
BU02;Valle de Valdelucio;2002-11-01;1800;0.00;10.24;84.40;0.00;2.52;252.30
BU02;Valle de Valdelucio;2002-11-01;1830;0.00;10.21;83.60;0.00;2.67;254.40
BU02;Valle de Valdelucio;2002-11-01;1900;0.00;10.12;83.40;0.00;2.01;260.30
BU02;Valle de Valdelucio;2002-11-01;1930;0.00;10.06;83.80;0.00;2.19;265.00
BU02;Valle de Valdelucio;2002-11-01;2000;0.00;10.01;84.20;0.00;2.10;261.50
BU02;Valle de Valdelucio;2002-11-01;2030;0.00;10.06;84.20;0.00;1.84;271.80
BU02;Valle de Valdelucio;2002-11-01;2100;0.00;10.15;84.20;0.00;1.97;260.50
BU02;Valle de Valdelucio;2002-11-01;2130;0.00;10.31;84.50;0.00;2.25;247.50
BU02;Valle de Valdelucio;2002-11-01;2200;0.00;10.46;84.00;0.00;2.93;249.80
BU02;Valle de Valdelucio;2002-11-01;2230;0.00;10.53;84.50;0.00;2.96;277.30
BU02;Valle de Valdelucio;2002-11-01;2300;0.00;10.51;84.80;0.00;2.22;246.80
BU02;Valle de Valdelucio;2002-11-01;2330;0.00;10.71;84.20;0.00;3.00;254.10
BU02;Valle de Valdelucio;2002-11-01;2400;0.00;10.73;84.30;0.00;3.12;252.40
BU03;Lerma;2002-11-01;0030;0.00;5.77;93.80;0.00;0.99;116.70
BU03;Lerma;2002-11-01;0100;0.00;5.79;93.90;0.00;0.56;136.30
BU03;Lerma;2002-11-01;0130;0.00;5.55;93.90;0.00;0.03;208.70
BU03;Lerma;2002-11-01;0200;0.00;5.55;94.00;0.00;0.39;120.80
BU03;Lerma;2002-11-01;0230;0.00;5.93;94.10;0.00;0.75;112.60
BU03;Lerma;2002-11-01;0300;0.00;6.10;94.20;0.00;0.21;150.60
BU03;Lerma;2002-11-01;0330;0.00;6.12;94.20;0.00;0.36;133.50
BU03;Lerma;2002-11-01;0400;0.00;6.08;94.20;0.00;0.77;104.70
BU03;Lerma;2002-11-01;0430;0.00;6.01;94.20;0.00;0.51;110.10
BU03;Lerma;2002-11-01;0500;0.00;5.72;94.20;0.00;0.65;110.10
BU03;Lerma;2002-11-01;0530;0.00;5.26;94.10;0.00;0.61;113.20
BU03;Lerma;2002-11-01;0600;0.20;5.23;94.10;0.00;0.45;119.30
BU03;Lerma;2002-11-01;0630;0.00;4.82;94.20;0.97;0.31;116.40
BU03;Lerma;2002-11-01;0700;0.00;5.42;94.40;5.88;0.63;113.50
BU03;Lerma;2002-11-01;0730;0.00;5.71;94.30;51.98;1.21;104.00
BU03;Lerma;2002-11-01;0800;0.00;6.31;94.30;85.70;1.36;98.90
BU03;Lerma;2002-11-01;0830;0.00;7.31;94.30;195.80;1.32;112.00
BU03;Lerma;2002-11-01;0900;0.00;8.84;93.60;209.70;1.20;125.00
BU03;Lerma;2002-11-01;0930;0.00;8.97;91.60;161.70;1.16;151.20
BU03;Lerma;2002-11-01;1000;0.00;9.77;87.70;161.60;1.24;193.00
BU03;Lerma;2002-11-01;1030;0.00;10.14;85.30;134.30;0.86;202.40
BU03;Lerma;2002-11-01;1100;0.00;10.65;83.40;229.90;0.91;205.60
BU03;Lerma;2002-11-01;1130;0.00;11.74;79.50;402.80;1.34;189.80
BU03;Lerma;2002-11-01;1200;0.00;13.00;75.60;381.60;1.69;190.30
BU03;Lerma;2002-11-01;1230;0.00;12.85;76.00;280.20;1.99;196.30
BU03;Lerma;2002-11-01;1300;0.00;13.04;74.70;256.70;1.94;200.90
BU03;Lerma;2002-11-01;1330;0.00;13.11;75.70;208.60;2.31;193.60
BU03;Lerma;2002-11-01;1400;0.00;13.13;77.40;186.90;1.95;199.50
BU03;Lerma;2002-11-01;1430;0.00;13.27;77.80;86.90;1.50;219.50
BU03;Lerma;2002-11-01;1500;0.00;13.36;76.40;84.00;1.59;222.50
BU03;Lerma;2002-11-01;1530;0.00;13.58;75.20;89.90;1.59;223.00
BU03;Lerma;2002-11-01;1600;0.00;13.40;75.40;20.90;1.61;248.90
BU03;Lerma;2002-11-01;1630;0.00;13.18;77.30;10.23;1.15;266.30
BU03;Lerma;2002-11-01;1700;0.00;12.89;80.70;1.84;1.03;270.80
BU03;Lerma;2002-11-01;1730;0.00;12.64;81.60;0.00;0.40;256.70
BU03;Lerma;2002-11-01;1800;0.00;12.47;82.20;0.00;0.80;242.00
BU03;Lerma;2002-11-01;1830;0.00;12.31;82.90;0.00;0.38;196.80
BU03;Lerma;2002-11-01;1900;0.00;12.18;84.90;0.00;0.46;217.50
BU03;Lerma;2002-11-01;1930;0.00;12.11;86.10;0.00;0.50;265.00
BU03;Lerma;2002-11-01;2000;0.00;11.98;87.00;0.00;0.23;175.40
BU03;Lerma;2002-11-01;2030;0.00;11.95;86.70;0.00;0.46;305.60
BU03;Lerma;2002-11-01;2100;0.00;12.02;86.50;0.00;0.51;250.30
BU03;Lerma;2002-11-01;2130;0.00;11.86;87.80;0.00;0.25;187.10
BU03;Lerma;2002-11-01;2200;0.00;11.75;88.50;0.00;0.08;174.50
BU03;Lerma;2002-11-01;2230;0.00;11.67;87.20;0.00;0.19;182.10
BU03;Lerma;2002-11-01;2300;0.00;11.69;86.30;0.00;0.05;263.30
BU03;Lerma;2002-11-01;2330;0.00;11.71;86.40;0.00;0.37;165.40
BU03;Lerma;2002-11-01;2400;0.00;11.71;87.30;0.00;0.24;19.19
BU04;Tardajos;2002-11-01;0030;0.00;6.38;94.20;0.00;0.61;268.20
BU04;Tardajos;2002-11-01;0100;0.00;6.53;94.30;0.00;1.36;241.60
BU04;Tardajos;2002-11-01;0130;0.00;6.69;94.40;0.00;1.75;244.30
BU04;Tardajos;2002-11-01;0200;0.00;6.66;94.40;0.00;1.76;249.70
BU04;Tardajos;2002-11-01;0230;0.00;6.68;94.50;0.00;2.23;246.00
BU04;Tardajos;2002-11-01;0300;0.00;6.53;94.40;0.00;2.22;248.40
BU04;Tardajos;2002-11-01;0330;0.00;6.39;94.50;0.00;1.99;236.80
BU04;Tardajos;2002-11-01;0400;0.00;6.31;94.50;0.00;1.68;237.50
BU04;Tardajos;2002-11-01;0430;0.00;6.35;94.60;0.00;1.79;235.70
BU04;Tardajos;2002-11-01;0500;0.00;6.53;94.50;0.00;1.81;248.70
BU04;Tardajos;2002-11-01;0530;0.00;6.53;94.60;0.00;1.52;232.40
BU04;Tardajos;2002-11-01;0600;0.00;6.71;94.60;0.00;1.57;232.00
BU04;Tardajos;2002-11-01;0630;0.00;6.71;94.60;0.26;1.66;222.90
BU04;Tardajos;2002-11-01;0700;0.00;6.86;94.60;2.87;1.70;229.20
BU04;Tardajos;2002-11-01;0730;0.00;6.89;94.80;24.10;1.43;221.80
BU04;Tardajos;2002-11-01;0800;0.00;7.20;94.80;62.27;1.74;208.00
BU04;Tardajos;2002-11-01;0830;0.00;7.74;94.70;103.40;1.78;234.70
BU04;Tardajos;2002-11-01;0900;0.00;8.34;94.70;172.80;2.31;249.20
BU04;Tardajos;2002-11-01;0930;0.00;8.89;92.90;82.70;2.25;244.70
BU04;Tardajos;2002-11-01;1000;0.00;9.32;88.70;151.60;2.52;245.10
BU04;Tardajos;2002-11-01;1030;0.00;9.59;88.20;184.10;1.97;229.10
BU04;Tardajos;2002-11-01;1100;0.00;10.57;86.80;251.40;2.54;238.90
BU04;Tardajos;2002-11-01;1130;0.00;11.67;83.10;400.20;2.31;225.90
BU04;Tardajos;2002-11-01;1200;0.00;12.17;81.10;303.50;2.71;222.80
BU04;Tardajos;2002-11-01;1230;0.00;12.33;79.80;298.40;2.97;219.60
BU04;Tardajos;2002-11-01;1300;0.00;13.13;78.30;389.90;3.38;223.70
BU04;Tardajos;2002-11-01;1330;0.00;13.11;76.80;230.00;3.11;233.30
BU04;Tardajos;2002-11-01;1400;0.00;13.22;77.00;122.90;3.89;256.90
BU04;Tardajos;2002-11-01;1430;0.00;12.82;79.80;76.90;3.60;269.80
BU04;Tardajos;2002-11-01;1500;0.00;12.44;81.20;59.73;3.15;283.70
BU04;Tardajos;2002-11-01;1530;0.00;12.17;83.50;46.21;2.87;280.90
BU04;Tardajos;2002-11-01;1600;0.00;12.15;83.40;32.82;2.72;286.00
BU04;Tardajos;2002-11-01;1630;0.00;12.06;84.20;10.00;2.18;287.40
BU04;Tardajos;2002-11-01;1700;0.00;11.82;85.70;2.10;2.13;284.90
BU04;Tardajos;2002-11-01;1730;0.00;11.75;86.80;0.00;1.44;270.20
BU04;Tardajos;2002-11-01;1800;0.00;11.55;88.30;0.00;1.22;223.00
BU04;Tardajos;2002-11-01;1830;0.00;11.59;88.30;0.00;0.61;254.10
BU04;Tardajos;2002-11-01;1900;0.00;11.55;89.20;0.00;0.94;269.20
BU04;Tardajos;2002-11-01;1930;0.00;11.50;89.80;0.00;0.49;228.40
BU04;Tardajos;2002-11-01;2000;0.00;11.46;89.60;0.00;1.31;257.10
BU04;Tardajos;2002-11-01;2030;0.00;11.50;90.50;0.00;1.41;266.80
BU04;Tardajos;2002-11-01;2100;0.00;11.41;91.40;0.00;1.00;243.10
BU04;Tardajos;2002-11-01;2130;0.00;11.32;92.20;0.00;1.33;237.00
BU04;Tardajos;2002-11-01;2200;0.00;11.28;92.70;0.00;1.09;234.20
BU04;Tardajos;2002-11-01;2230;0.00;11.26;93.10;0.00;1.25;234.40
BU04;Tardajos;2002-11-01;2300;0.00;11.21;93.20;0.00;0.90;256.90
BU04;Tardajos;2002-11-01;2330;0.00;11.08;92.90;0.00;0.64;256.70
BU04;Tardajos;2002-11-01;2400;0.00;11.10;91.40;0.00;0.93;236.40
BU05;Vadocondes;2002-11-01;0030;0.00;4.48;94.80;0.00;0.80;96.30
BU05;Vadocondes;2002-11-01;0100;0.00;4.77;95.00;0.00;0.46;123.00
BU05;Vadocondes;2002-11-01;0130;0.00;5.18;95.00;0.00;0.15;126.60
BU05;Vadocondes;2002-11-01;0200;0.00;5.55;94.90;0.00;0.47;73.70
BU05;Vadocondes;2002-11-01;0230;0.00;5.60;95.00;0.00;0.61;76.70
BU05;Vadocondes;2002-11-01;0300;0.00;5.39;95.10;0.00;0.60;60.12
BU05;Vadocondes;2002-11-01;0330;0.20;5.35;95.20;0.00;0.43;15.95
BU05;Vadocondes;2002-11-01;0400;0.00;5.26;95.30;0.00;0.53;78.00
BU05;Vadocondes;2002-11-01;0430;0.00;5.37;95.40;0.00;0.96;148.70
BU05;Vadocondes;2002-11-01;0500;0.00;5.26;95.50;0.00;0.57;127.60
BU05;Vadocondes;2002-11-01;0530;0.00;5.39;95.50;0.00;0.45;115.60
BU05;Vadocondes;2002-11-01;0600;0.00;5.17;95.50;0.00;0.88;134.60
BU05;Vadocondes;2002-11-01;0630;0.00;5.03;95.60;0.78;0.75;157.30
BU05;Vadocondes;2002-11-01;0700;0.00;5.01;95.60;4.34;0.69;61.45
BU05;Vadocondes;2002-11-01;0730;0.00;5.08;95.70;30.08;1.14;75.80
BU05;Vadocondes;2002-11-01;0800;0.00;5.15;95.70;58.28;1.17;94.50
BU05;Vadocondes;2002-11-01;0830;0.00;5.53;95.70;120.10;1.50;89.40
BU05;Vadocondes;2002-11-01;0900;0.00;6.05;95.60;167.30;1.78;88.60
BU05;Vadocondes;2002-11-01;0930;0.00;6.74;95.60;199.20;1.30;80.30
BU05;Vadocondes;2002-11-01;1000;0.00;7.59;95.70;287.60;0.79;88.00
BU05;Vadocondes;2002-11-01;1030;0.00;8.71;95.80;291.10;0.35;27.56
BU05;Vadocondes;2002-11-01;1100;0.00;9.28;95.90;250.80;0.65;286.70
BU05;Vadocondes;2002-11-01;1130;0.00;9.98;95.20;246.00;0.72;286.80
BU05;Vadocondes;2002-11-01;1200;0.00;11.00;91.10;434.60;0.90;276.40
BU05;Vadocondes;2002-11-01;1230;0.00;11.79;84.70;324.90;0.88;297.70
BU05;Vadocondes;2002-11-01;1300;0.00;13.24;77.10;472.10;1.53;270.60
BU05;Vadocondes;2002-11-01;1330;0.00;14.42;71.60;425.90;1.84;265.50
BU05;Vadocondes;2002-11-01;1400;0.00;15.24;66.85;428.00;2.41;262.60
BU05;Vadocondes;2002-11-01;1430;0.00;15.13;68.12;222.80;2.29;287.60
BU05;Vadocondes;2002-11-01;1500;0.00;14.61;71.80;147.10;3.22;308.60
BU05;Vadocondes;2002-11-01;1530;0.00;14.32;73.00;74.10;2.54;309.90
BU05;Vadocondes;2002-11-01;1600;0.00;14.05;74.30;66.40;1.73;300.00
BU05;Vadocondes;2002-11-01;1630;0.00;13.81;76.40;13.14;1.62;303.00
BU05;Vadocondes;2002-11-01;1700;0.00;13.43;80.00;2.32;1.48;290.00
BU05;Vadocondes;2002-11-01;1730;0.00;13.01;83.20;0.00;1.73;296.10
BU05;Vadocondes;2002-11-01;1800;0.00;12.65;86.00;0.00;1.31;306.60
BU05;Vadocondes;2002-11-01;1830;0.00;12.43;87.70;0.01;0.49;260.60
BU05;Vadocondes;2002-11-01;1900;0.00;12.30;88.60;0.01;0.41;229.90
BU05;Vadocondes;2002-11-01;1930;0.00;12.05;89.90;0.00;0.58;320.80
BU05;Vadocondes;2002-11-01;2000;0.00;11.94;90.70;0.00;0.66;322.40
BU05;Vadocondes;2002-11-01;2030;0.00;11.96;90.80;0.00;0.22;196.80
BU05;Vadocondes;2002-11-01;2100;0.00;11.87;91.00;0.00;0.32;169.70
BU05;Vadocondes;2002-11-01;2130;0.00;11.71;91.40;0.00;0.01;319.20
BU05;Vadocondes;2002-11-01;2200;0.00;11.69;92.10;0.00;0.13;173.50
BU05;Vadocondes;2002-11-01;2230;0.00;11.56;92.30;0.00;0.18;323.90
BU05;Vadocondes;2002-11-01;2300;0.00;11.47;92.80;0.00;0.06;124.60
BU05;Vadocondes;2002-11-01;2330;0.00;11.38;93.00;0.00;0.30;201.40
BU05;Vadocondes;2002-11-01;2400;0.00;11.45;93.20;0.00;0.67;164.00
LE01;Carracedelo;2002-11-01;0030;0.00;10.63;93.00;0.00;0.30;212.60
LE01;Carracedelo;2002-11-01;0100;0.00;10.69;93.10;0.00;0.75;288.30
LE01;Carracedelo;2002-11-01;0130;0.00;10.74;92.90;0.00;0.14;334.50
LE01;Carracedelo;2002-11-01;0200;0.00;10.91;92.90;0.00;0.21;145.70
LE01;Carracedelo;2002-11-01;0230;0.00;10.76;93.30;0.00;0.09;236.50
LE01;Carracedelo;2002-11-01;0300;0.00;10.83;93.60;0.00;0.15;164.40
LE01;Carracedelo;2002-11-01;0330;0.00;10.85;93.80;0.00;0.21;79.20
LE01;Carracedelo;2002-11-01;0400;0.00;10.80;94.10;0.00;0.14;349.10
LE01;Carracedelo;2002-11-01;0430;0.00;10.87;94.30;0.00;0.16;106.40
LE01;Carracedelo;2002-11-01;0500;0.00;10.85;94.30;0.00;0.33;264.70
LE01;Carracedelo;2002-11-01;0530;0.00;10.87;94.50;0.00;0.58;280.60
