Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-03-20;0330;0.00;12.89;75.60;0.00;1.88;260.40
BU01;Miranda de Ebro;2002-03-20;0400;0.00;12.04;78.90;0.00;1.61;244.30
BU01;Miranda de Ebro;2002-03-20;0430;0.00;12.31;77.70;0.00;1.88;247.60
BU01;Miranda de Ebro;2002-03-20;0500;0.00;11.81;79.00;0.00;1.76;232.30
BU01;Miranda de Ebro;2002-03-20;0530;0.00;12.61;76.10;0.00;2.50;250.60
BU01;Miranda de Ebro;2002-03-20;0600;0.00;12.52;76.60;0.79;2.57;252.40
BU01;Miranda de Ebro;2002-03-20;0630;0.00;12.97;73.80;11.67;3.13;264.70
BU01;Miranda de Ebro;2002-03-20;0700;0.00;13.05;73.10;84.30;2.47;259.50
BU01;Miranda de Ebro;2002-03-20;0730;0.00;13.25;73.00;123.40;2.42;261.20
BU01;Miranda de Ebro;2002-03-20;0800;0.00;13.39;72.60;149.30;2.70;262.60
BU01;Miranda de Ebro;2002-03-20;0830;0.00;13.63;71.30;145.50;2.94;265.80
BU01;Miranda de Ebro;2002-03-20;0900;0.00;14.40;69.09;351.00;2.87;262.50
BU01;Miranda de Ebro;2002-03-20;0930;0.00;15.58;65.56;521.90;3.18;254.10
BU01;Miranda de Ebro;2002-03-20;1000;0.00;16.20;63.04;590.20;4.08;246.40
BU01;Miranda de Ebro;2002-03-20;1030;0.00;16.60;62.68;648.50;3.60;248.10
BU01;Miranda de Ebro;2002-03-20;1100;0.00;17.24;59.51;695.00;4.14;241.00
BU01;Miranda de Ebro;2002-03-20;1130;0.00;17.62;58.82;723.00;4.07;245.80
BU01;Miranda de Ebro;2002-03-20;1200;0.00;18.20;56.87;740.00;3.96;239.30
BU01;Miranda de Ebro;2002-03-20;1230;0.00;19.09;53.68;761.00;3.86;250.50
BU01;Miranda de Ebro;2002-03-20;1300;0.00;19.67;50.97;759.00;4.29;248.00
BU01;Miranda de Ebro;2002-03-20;1330;0.00;20.15;47.64;690.50;3.86;263.00
BU01;Miranda de Ebro;2002-03-20;1400;0.00;20.11;46.59;584.30;3.92;258.20
BU01;Miranda de Ebro;2002-03-20;1430;0.00;20.49;45.60;616.80;3.82;245.10
BU01;Miranda de Ebro;2002-03-20;1500;0.00;21.20;42.18;564.90;3.82;246.40
BU01;Miranda de Ebro;2002-03-20;1530;0.00;21.63;39.92;482.70;3.52;240.10
BU01;Miranda de Ebro;2002-03-20;1600;0.00;21.87;38.73;396.60;2.47;252.50
BU01;Miranda de Ebro;2002-03-20;1630;0.00;21.83;36.43;312.80;2.08;264.80
BU01;Miranda de Ebro;2002-03-20;1700;0.00;21.82;35.43;221.90;1.56;274.60
BU01;Miranda de Ebro;2002-03-20;1730;0.00;21.49;36.56;128.30;1.31;262.80
BU01;Miranda de Ebro;2002-03-20;1800;0.00;20.43;37.91;36.80;1.53;253.90
BU01;Miranda de Ebro;2002-03-20;1830;0.00;17.10;51.32;3.77;0.99;221.50
BU01;Miranda de Ebro;2002-03-20;1900;0.00;14.34;60.54;0.00;0.78;215.90
BU01;Miranda de Ebro;2002-03-20;1930;0.00;13.64;62.76;0.00;0.63;194.10
BU01;Miranda de Ebro;2002-03-20;2000;0.00;12.75;66.38;0.00;0.86;230.90
BU01;Miranda de Ebro;2002-03-20;2030;0.00;12.00;70.10;0.00;0.59;275.60
BU01;Miranda de Ebro;2002-03-20;2100;0.00;11.56;70.40;0.00;0.74;241.80
BU01;Miranda de Ebro;2002-03-20;2130;0.00;10.55;74.10;0.00;0.63;284.00
BU01;Miranda de Ebro;2002-03-20;2200;0.00;9.36;78.40;0.00;0.31;238.80
BU01;Miranda de Ebro;2002-03-20;2230;0.00;8.57;81.90;0.00;0.34;336.40
BU01;Miranda de Ebro;2002-03-20;2300;0.00;7.83;83.90;0.00;0.17;242.60
BU01;Miranda de Ebro;2002-03-20;2330;0.00;7.18;85.90;0.00;0.19;275.10
BU01;Miranda de Ebro;2002-03-20;2400;0.00;6.51;86.50;0.00;0.34;215.10
BU02;Valle de Valdelucio;2002-03-20;0030;0.00;9.74;89.20;0.00;3.49;247.90
BU02;Valle de Valdelucio;2002-03-20;0100;0.00;9.65;88.70;0.00;3.55;236.50
BU02;Valle de Valdelucio;2002-03-20;0130;0.00;9.56;88.10;0.00;3.57;240.00
BU02;Valle de Valdelucio;2002-03-20;0200;0.00;9.58;87.00;0.00;3.78;248.10
BU02;Valle de Valdelucio;2002-03-20;0230;0.00;9.33;86.50;0.00;1.99;248.50
BU02;Valle de Valdelucio;2002-03-20;0300;0.00;9.26;88.70;0.00;2.23;247.50
BU02;Valle de Valdelucio;2002-03-20;0330;0.00;9.22;89.60;0.00;1.72;240.00
BU02;Valle de Valdelucio;2002-03-20;0400;0.00;9.08;88.10;0.00;1.77;263.60
BU02;Valle de Valdelucio;2002-03-20;0430;0.00;8.99;87.30;0.00;1.88;262.10
BU02;Valle de Valdelucio;2002-03-20;0500;0.00;8.70;88.00;0.00;2.47;271.70
BU02;Valle de Valdelucio;2002-03-20;0530;0.00;8.65;87.90;0.00;2.15;271.30
BU02;Valle de Valdelucio;2002-03-20;0600;0.00;8.86;86.90;0.47;2.04;283.10
BU02;Valle de Valdelucio;2002-03-20;0630;0.00;8.88;86.60;5.41;1.83;266.10
BU02;Valle de Valdelucio;2002-03-20;0700;0.00;8.84;87.00;22.51;2.44;273.10
BU02;Valle de Valdelucio;2002-03-20;0730;0.00;9.00;86.80;74.40;1.75;255.30
BU02;Valle de Valdelucio;2002-03-20;0800;0.00;9.63;83.60;296.40;2.21;234.80
BU02;Valle de Valdelucio;2002-03-20;0830;0.00;10.13;82.00;327.30;2.94;241.60
BU02;Valle de Valdelucio;2002-03-20;0900;0.00;10.57;80.40;434.00;3.67;226.80
BU02;Valle de Valdelucio;2002-03-20;0930;0.00;11.43;76.90;563.50;3.53;228.80
BU02;Valle de Valdelucio;2002-03-20;1000;0.00;12.52;73.30;699.70;2.87;217.70
BU02;Valle de Valdelucio;2002-03-20;1030;0.00;13.22;70.80;695.70;3.14;217.30
BU02;Valle de Valdelucio;2002-03-20;1100;0.00;14.20;67.92;725.00;3.06;216.80
BU02;Valle de Valdelucio;2002-03-20;1130;0.00;14.64;67.17;742.00;3.42;216.70
BU02;Valle de Valdelucio;2002-03-20;1200;0.00;15.18;65.57;732.00;3.30;201.00
BU02;Valle de Valdelucio;2002-03-20;1230;0.00;15.48;64.91;732.00;2.75;198.80
BU02;Valle de Valdelucio;2002-03-20;1300;0.00;15.83;65.20;706.00;2.64;190.00
BU02;Valle de Valdelucio;2002-03-20;1330;0.00;16.00;63.79;736.00;2.77;191.50
BU02;Valle de Valdelucio;2002-03-20;1400;0.00;16.28;61.51;696.80;2.73;193.20
BU02;Valle de Valdelucio;2002-03-20;1430;0.00;16.88;57.14;644.60;2.47;202.60
BU02;Valle de Valdelucio;2002-03-20;1500;0.00;16.97;55.61;577.70;2.48;195.50
BU02;Valle de Valdelucio;2002-03-20;1530;0.00;16.97;55.47;502.60;2.09;202.90
BU02;Valle de Valdelucio;2002-03-20;1600;0.00;16.92;57.00;420.20;2.21;165.80
BU02;Valle de Valdelucio;2002-03-20;1630;0.00;16.52;58.84;325.70;2.16;150.10
BU02;Valle de Valdelucio;2002-03-20;1700;0.00;16.36;56.73;229.10;1.54;154.40
BU02;Valle de Valdelucio;2002-03-20;1730;0.00;15.65;59.61;133.70;1.39;117.30
BU02;Valle de Valdelucio;2002-03-20;1800;0.00;14.57;64.49;45.49;0.74;70.40
BU02;Valle de Valdelucio;2002-03-20;1830;0.00;13.65;61.31;4.01;1.48;337.50
BU02;Valle de Valdelucio;2002-03-20;1900;0.00;13.87;58.23;0.00;1.32;294.00
BU02;Valle de Valdelucio;2002-03-20;1930;0.00;12.88;67.41;0.00;2.73;325.00
BU02;Valle de Valdelucio;2002-03-20;2000;0.00;12.97;70.20;0.00;2.43;304.40
BU02;Valle de Valdelucio;2002-03-20;2030;0.00;12.52;72.70;0.00;2.14;313.90
BU02;Valle de Valdelucio;2002-03-20;2100;0.00;12.05;75.50;0.00;1.77;303.30
BU02;Valle de Valdelucio;2002-03-20;2130;0.00;11.40;78.00;0.00;1.27;308.00
BU02;Valle de Valdelucio;2002-03-20;2200;0.00;11.34;79.00;0.00;1.50;321.80
BU02;Valle de Valdelucio;2002-03-20;2230;0.00;11.60;78.70;0.00;1.73;310.10
BU02;Valle de Valdelucio;2002-03-20;2300;0.00;11.55;79.50;0.00;2.03;309.20
BU02;Valle de Valdelucio;2002-03-20;2330;0.00;11.12;80.80;0.00;1.86;307.20
BU02;Valle de Valdelucio;2002-03-20;2400;0.00;11.30;79.70;0.00;1.42;289.90
BU03;Lerma;2002-03-20;0030;0.00;3.74;93.10;0.00;0.08;331.10
BU03;Lerma;2002-03-20;0100;0.00;4.44;94.00;0.01;0.41;56.34
BU03;Lerma;2002-03-20;0130;0.00;4.71;93.60;0.00;0.53;96.40
BU03;Lerma;2002-03-20;0200;0.00;4.69;93.80;0.00;0.15;78.70
BU03;Lerma;2002-03-20;0230;0.20;4.22;93.80;0.00;0.14;103.60
BU03;Lerma;2002-03-20;0300;0.00;3.81;94.10;0.00;0.09;350.70
BU03;Lerma;2002-03-20;0330;0.00;2.71;94.20;0.00;0.29;13.16
BU03;Lerma;2002-03-20;0400;0.00;4.19;94.60;0.01;0.17;30.32
BU03;Lerma;2002-03-20;0430;0.00;4.71;94.20;0.00;0.26;95.20
BU03;Lerma;2002-03-20;0500;0.00;4.39;94.20;0.00;0.54;114.40
BU03;Lerma;2002-03-20;0530;0.00;4.75;94.40;0.00;0.13;87.50
BU03;Lerma;2002-03-20;0600;0.00;5.57;94.40;0.50;0.09;260.10
BU03;Lerma;2002-03-20;0630;0.00;5.83;94.40;4.55;0.58;252.50
BU03;Lerma;2002-03-20;0700;0.00;5.90;94.30;18.92;0.22;100.70
BU03;Lerma;2002-03-20;0730;0.00;6.57;94.50;50.13;0.81;109.80
BU03;Lerma;2002-03-20;0800;0.00;7.55;94.50;75.10;0.42;103.60
BU03;Lerma;2002-03-20;0830;0.00;8.51;94.60;122.40;0.94;126.10
BU03;Lerma;2002-03-20;0900;0.00;9.14;94.50;158.30;1.14;152.30
BU03;Lerma;2002-03-20;0930;0.00;9.56;93.00;196.10;1.06;174.10
BU03;Lerma;2002-03-20;1000;0.00;9.85;89.80;220.40;0.66;162.00
BU03;Lerma;2002-03-20;1030;0.00;10.76;85.40;259.60;0.59;204.70
BU03;Lerma;2002-03-20;1100;0.00;11.78;81.20;320.30;0.59;197.20
BU03;Lerma;2002-03-20;1130;0.00;12.49;78.40;449.20;1.11;216.10
BU03;Lerma;2002-03-20;1200;0.00;13.96;75.70;843.00;1.03;282.90
BU03;Lerma;2002-03-20;1230;0.00;14.74;69.50;621.00;0.96;173.50
BU03;Lerma;2002-03-20;1300;0.00;15.63;65.91;749.00;1.33;193.30
BU03;Lerma;2002-03-20;1330;0.00;16.52;60.81;727.00;1.21;205.40
BU03;Lerma;2002-03-20;1400;0.00;17.59;55.03;685.30;1.26;222.70
BU03;Lerma;2002-03-20;1430;0.00;18.00;54.30;638.80;1.53;191.80
BU03;Lerma;2002-03-20;1500;0.00;19.02;50.28;576.90;1.71;206.70
BU03;Lerma;2002-03-20;1530;0.00;19.04;43.35;497.10;1.63;213.60
BU03;Lerma;2002-03-20;1600;0.00;19.29;43.92;412.60;1.66;206.20
BU03;Lerma;2002-03-20;1630;0.00;19.60;42.97;322.80;1.32;219.50
BU03;Lerma;2002-03-20;1700;0.00;19.84;41.69;228.10;0.89;218.00
BU03;Lerma;2002-03-20;1730;0.00;19.30;42.07;133.80;1.00;218.80
BU03;Lerma;2002-03-20;1800;0.00;18.36;45.82;49.19;0.62;262.00
BU03;Lerma;2002-03-20;1830;0.00;14.83;54.20;4.31;0.13;321.20
BU03;Lerma;2002-03-20;1900;0.00;11.64;69.98;0.00;0.42;31.16
BU03;Lerma;2002-03-20;1930;0.00;10.23;78.10;0.00;0.20;45.95
BU03;Lerma;2002-03-20;2000;0.00;8.73;81.20;0.00;0.19;21.12
BU03;Lerma;2002-03-20;2030;0.00;8.36;83.00;0.00;0.34;15.42
BU03;Lerma;2002-03-20;2100;0.00;7.32;83.50;0.00;0.27;37.37
BU03;Lerma;2002-03-20;2130;0.00;7.35;86.30;0.00;0.61;99.50
BU03;Lerma;2002-03-20;2200;0.00;6.92;86.40;0.00;0.16;67.30
BU03;Lerma;2002-03-20;2230;0.00;6.35;89.20;0.00;0.11;79.50
BU03;Lerma;2002-03-20;2300;0.00;5.57;88.60;0.00;0.03;349.40
BU03;Lerma;2002-03-20;2330;0.00;5.39;90.80;0.00;0.20;7.95
BU03;Lerma;2002-03-20;2400;0.00;4.44;91.00;0.00;0.10;16.41
BU04;Tardajos;2002-03-20;0030;0.00;7.55;93.20;0.00;0.51;222.60
BU04;Tardajos;2002-03-20;0100;0.00;7.58;93.70;0.00;2.01;261.00
BU04;Tardajos;2002-03-20;0130;0.00;8.09;93.50;0.00;1.81;267.50
BU04;Tardajos;2002-03-20;0200;0.00;8.29;93.20;0.00;1.45;272.20
BU04;Tardajos;2002-03-20;0230;0.00;8.45;92.80;0.00;1.16;277.70
BU04;Tardajos;2002-03-20;0300;0.00;8.54;93.00;0.00;0.86;265.50
BU04;Tardajos;2002-03-20;0330;0.00;8.74;93.30;0.00;1.34;240.50
BU04;Tardajos;2002-03-20;0400;0.00;8.92;93.30;0.00;1.95;252.40
BU04;Tardajos;2002-03-20;0430;0.00;9.21;93.20;0.00;2.53;244.80
BU04;Tardajos;2002-03-20;0500;0.00;9.11;93.50;0.00;2.19;222.30
BU04;Tardajos;2002-03-20;0530;0.00;8.92;93.70;0.00;1.70;257.10
BU04;Tardajos;2002-03-20;0600;0.00;9.05;94.10;0.16;1.82;273.00
BU04;Tardajos;2002-03-20;0630;0.00;8.96;94.50;4.35;0.79;260.40
BU04;Tardajos;2002-03-20;0700;0.00;9.12;94.70;32.90;1.22;254.50
BU04;Tardajos;2002-03-20;0730;0.00;9.36;94.50;81.00;1.71;247.90
BU04;Tardajos;2002-03-20;0800;0.00;9.47;93.20;55.95;2.13;257.10
BU04;Tardajos;2002-03-20;0830;0.00;9.34;94.10;75.80;1.82;238.90
BU04;Tardajos;2002-03-20;0900;0.00;9.54;94.00;107.90;1.82;268.20
BU04;Tardajos;2002-03-20;0930;0.00;9.97;92.70;125.50;1.62;272.20
BU04;Tardajos;2002-03-20;1000;0.00;10.57;89.80;157.50;1.70;251.70
BU04;Tardajos;2002-03-20;1030;0.00;11.04;88.00;146.60;2.13;257.80
BU04;Tardajos;2002-03-20;1100;0.00;11.73;85.70;376.80;2.35;230.80
BU04;Tardajos;2002-03-20;1130;0.00;12.76;82.30;663.10;2.22;237.30
BU04;Tardajos;2002-03-20;1200;0.00;13.99;78.70;458.20;2.91;242.50
BU04;Tardajos;2002-03-20;1230;0.00;14.16;74.80;747.00;3.29;227.30
BU04;Tardajos;2002-03-20;1300;0.00;15.09;69.67;790.00;3.00;228.80
BU04;Tardajos;2002-03-20;1330;0.00;15.69;68.58;741.00;2.80;231.70
BU04;Tardajos;2002-03-20;1400;0.00;16.42;63.59;714.00;2.91;235.90
BU04;Tardajos;2002-03-20;1430;0.00;17.05;58.73;664.10;2.85;255.90
BU04;Tardajos;2002-03-20;1500;0.00;17.44;56.67;596.70;2.55;252.60
BU04;Tardajos;2002-03-20;1530;0.00;17.76;50.42;523.20;2.74;259.40
BU04;Tardajos;2002-03-20;1600;0.00;17.91;50.32;424.00;2.52;264.00
BU04;Tardajos;2002-03-20;1630;0.00;18.20;50.54;333.90;2.10;247.90
BU04;Tardajos;2002-03-20;1700;0.00;18.09;50.87;228.00;2.37;252.80
BU04;Tardajos;2002-03-20;1730;0.00;17.80;53.21;129.20;1.69;242.60
BU04;Tardajos;2002-03-20;1800;0.00;16.49;61.47;42.14;1.14;259.40
BU04;Tardajos;2002-03-20;1830;0.00;13.87;72.50;4.02;1.00;254.40
BU04;Tardajos;2002-03-20;1900;0.00;12.38;76.90;0.00;0.47;262.20
BU04;Tardajos;2002-03-20;1930;0.00;11.24;82.00;0.00;0.67;228.50
BU04;Tardajos;2002-03-20;2000;0.00;9.62;85.40;0.00;0.38;255.00
BU04;Tardajos;2002-03-20;2030;0.00;8.00;87.80;0.00;0.78;85.20
BU04;Tardajos;2002-03-20;2100;0.00;7.55;88.40;0.00;0.09;132.90
BU04;Tardajos;2002-03-20;2130;0.00;6.84;90.90;0.00;0.43;83.40
BU04;Tardajos;2002-03-20;2200;0.00;6.52;91.30;0.00;0.12;149.80
BU04;Tardajos;2002-03-20;2230;0.00;5.86;92.60;0.00;0.21;83.90
BU04;Tardajos;2002-03-20;2300;0.00;5.34;93.50;0.00;0.41;94.90
BU04;Tardajos;2002-03-20;2330;0.00;4.79;94.00;0.00;0.52;83.70
BU04;Tardajos;2002-03-20;2400;0.00;4.61;94.40;0.00;0.15;84.60
BU05;Vadocondes;2002-03-20;0030;0.00;5.77;93.40;0.00;0.64;109.50
BU05;Vadocondes;2002-03-20;0100;0.00;5.23;93.70;0.00;0.46;94.90
BU05;Vadocondes;2002-03-20;0130;0.00;4.68;94.20;0.00;0.29;141.60
BU05;Vadocondes;2002-03-20;0200;0.00;4.25;94.50;0.00;0.50;104.00
BU05;Vadocondes;2002-03-20;0230;0.00;3.76;94.90;0.00;0.31;126.80
BU05;Vadocondes;2002-03-20;0300;0.00;3.81;95.20;0.00;0.57;102.30
BU05;Vadocondes;2002-03-20;0330;0.00;3.15;95.10;0.00;0.20;150.10
BU05;Vadocondes;2002-03-20;0400;0.00;2.52;95.20;0.00;0.22;332.70
BU05;Vadocondes;2002-03-20;0430;0.00;1.85;95.80;0.00;0.27;20.29
BU05;Vadocondes;2002-03-20;0500;0.00;1.44;96.10;0.00;0.08;156.70
BU05;Vadocondes;2002-03-20;0530;0.20;1.59;96.50;0.00;0.23;148.10
BU05;Vadocondes;2002-03-20;0600;0.00;1.79;96.50;0.69;0.17;90.60
BU05;Vadocondes;2002-03-20;0630;0.00;1.84;96.50;14.16;0.10;102.60
BU05;Vadocondes;2002-03-20;0700;0.00;1.50;96.60;47.10;0.39;314.90
BU05;Vadocondes;2002-03-20;0730;0.00;2.14;96.80;51.58;0.29;236.90
BU05;Vadocondes;2002-03-20;0800;0.00;3.31;96.80;97.60;0.17;185.80
BU05;Vadocondes;2002-03-20;0830;0.00;4.89;96.70;103.60;0.62;105.90
BU05;Vadocondes;2002-03-20;0900;0.00;6.15;96.30;166.00;0.71;91.00
BU05;Vadocondes;2002-03-20;0930;0.00;7.67;96.20;270.90;0.52;85.70
BU05;Vadocondes;2002-03-20;1000;0.00;9.43;94.80;358.30;0.25;315.60
BU05;Vadocondes;2002-03-20;1030;0.00;11.55;86.80;623.70;0.55;186.00
BU05;Vadocondes;2002-03-20;1100;0.00;12.75;79.60;778.00;0.83;266.60
BU05;Vadocondes;2002-03-20;1130;0.00;14.04;74.90;808.00;0.98;281.50
BU05;Vadocondes;2002-03-20;1200;0.00;15.20;71.20;832.00;0.99;301.70
BU05;Vadocondes;2002-03-20;1230;0.00;16.08;66.34;841.00;1.10;304.20
BU05;Vadocondes;2002-03-20;1300;0.00;17.33;62.16;831.00;2.28;308.00
BU05;Vadocondes;2002-03-20;1330;0.00;17.45;57.52;800.00;2.57;297.70
BU05;Vadocondes;2002-03-20;1400;0.00;18.36;47.12;757.00;2.07;311.20
BU05;Vadocondes;2002-03-20;1430;0.00;19.08;44.11;704.00;2.11;303.40
BU05;Vadocondes;2002-03-20;1500;0.00;19.60;37.47;634.70;2.48;296.20
BU05;Vadocondes;2002-03-20;1530;0.00;19.80;40.84;551.90;1.98;310.60
BU05;Vadocondes;2002-03-20;1600;0.00;20.25;35.82;456.30;1.42;291.80
BU05;Vadocondes;2002-03-20;1630;0.00;20.36;30.60;353.00;2.12;300.30
BU05;Vadocondes;2002-03-20;1700;0.00;20.16;36.16;243.40;2.22;329.00
BU05;Vadocondes;2002-03-20;1730;0.00;19.68;35.61;141.00;1.84;329.60
BU05;Vadocondes;2002-03-20;1800;0.00;18.84;41.84;46.93;0.65;4.64
BU05;Vadocondes;2002-03-20;1830;0.00;16.25;49.40;4.13;0.60;196.00
BU05;Vadocondes;2002-03-20;1900;0.00;12.80;63.95;0.00;0.55;156.00
BU05;Vadocondes;2002-03-20;1930;0.00;11.19;68.08;0.01;1.01;132.50
BU05;Vadocondes;2002-03-20;2000;0.00;10.83;68.51;0.00;0.87;114.40
BU05;Vadocondes;2002-03-20;2030;0.00;9.69;73.00;0.00;0.83;109.60
BU05;Vadocondes;2002-03-20;2100;0.00;8.69;76.20;0.00;0.74;114.90
BU05;Vadocondes;2002-03-20;2130;0.00;8.07;79.30;0.00;0.69;123.50
BU05;Vadocondes;2002-03-20;2200;0.00;7.06;82.70;0.00;0.68;119.30
BU05;Vadocondes;2002-03-20;2230;0.00;6.26;85.70;0.00;0.35;138.80
BU05;Vadocondes;2002-03-20;2300;0.00;6.20;86.00;0.00;0.32;138.20
BU05;Vadocondes;2002-03-20;2330;0.00;5.59;87.90;0.00;0.20;142.30
BU05;Vadocondes;2002-03-20;2400;0.00;5.06;89.00;0.00;0.47;166.80
LE01;Carracedelo;2002-03-20;0030;0.00;9.82;86.90;0.00;0.77;5.88
LE01;Carracedelo;2002-03-20;0100;0.00;9.18;90.60;0.00;0.91;309.70
LE01;Carracedelo;2002-03-20;0130;0.00;8.61;91.20;0.00;0.77;3.80
LE01;Carracedelo;2002-03-20;0200;0.00;8.26;92.20;0.00;0.71;351.10
LE01;Carracedelo;2002-03-20;0230;0.00;7.57;92.70;0.00;0.27;56.95
LE01;Carracedelo;2002-03-20;0300;0.00;6.91;94.20;0.00;0.55;351.90
LE01;Carracedelo;2002-03-20;0330;0.00;6.71;94.50;0.00;0.54;30.05
LE01;Carracedelo;2002-03-20;0400;0.00;5.98;94.40;0.00;0.33;7.02
LE01;Carracedelo;2002-03-20;0430;0.00;5.72;94.70;0.00;0.16;126.50
LE01;Carracedelo;2002-03-20;0500;0.00;4.99;95.00;0.00;0.23;122.20
LE01;Carracedelo;2002-03-20;0530;0.00;4.97;95.60;0.00;0.38;28.11
