Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2001-11-10;0800;0.00;-1.39;82.80;85.50;3.14;355.40
BU03;Lerma;2001-11-10;0830;0.00;-0.99;79.20;155.20;3.05;1.14
BU03;Lerma;2001-11-10;0900;0.00;-0.47;76.30;348.40;3.02;2.23
BU03;Lerma;2001-11-10;0930;0.20;-0.25;73.60;377.90;3.54;0.91
BU03;Lerma;2001-11-10;1000;0.00;-0.14;77.10;434.30;3.42;1.10
BU03;Lerma;2001-11-10;1030;0.40;0.58;70.40;479.20;3.41;9.06
BU03;Lerma;2001-11-10;1100;0.40;1.22;63.49;509.40;2.67;14.16
BU03;Lerma;2001-11-10;1130;0.20;1.15;61.19;524.70;3.73;7.41
BU03;Lerma;2001-11-10;1200;0.40;1.21;66.56;528.70;3.93;1.25
BU03;Lerma;2001-11-10;1230;0.40;1.46;67.12;518.70;3.51;1.00
BU03;Lerma;2001-11-10;1300;0.40;1.68;68.56;493.30;3.77;1.76
BU03;Lerma;2001-11-10;1330;0.20;1.90;68.28;456.70;3.53;2.04
BU03;Lerma;2001-11-10;1400;0.20;1.92;69.90;395.20;3.34;2.37
BU03;Lerma;2001-11-10;1430;0.20;1.01;79.70;227.50;3.21;354.40
BU03;Lerma;2001-11-10;1500;0.00;1.42;72.70;247.30;3.24;356.80
BU03;Lerma;2001-11-10;1530;0.20;0.90;72.90;62.46;1.75;19.71
BU03;Lerma;2001-11-10;1600;0.00;0.24;77.00;23.79;1.43;57.67
BU03;Lerma;2001-11-10;1630;0.00;-0.08;78.50;16.73;3.27;351.40
BU03;Lerma;2001-11-10;1700;0.00;-0.50;80.40;4.48;2.96;357.40
BU03;Lerma;2001-11-10;1730;0.00;-0.79;80.10;0.05;2.02;1.04
BU03;Lerma;2001-11-10;1800;0.00;-0.85;77.40;0.00;2.17;357.90
BU03;Lerma;2001-11-10;1830;0.00;-0.82;75.00;0.00;2.62;4.09
BU03;Lerma;2001-11-10;1900;0.00;-1.04;76.70;0.00;1.76;4.45
BU03;Lerma;2001-11-10;1930;0.00;-1.33;77.00;0.00;1.65;355.80
BU03;Lerma;2001-11-10;2000;0.00;-1.31;74.90;0.00;1.71;2.30
BU03;Lerma;2001-11-10;2030;0.00;-1.04;74.10;0.00;2.26;359.00
BU03;Lerma;2001-11-10;2100;0.00;-0.84;72.60;0.00;2.85;1.25
BU03;Lerma;2001-11-10;2130;0.00;-0.82;72.60;0.00;2.53;359.50
BU03;Lerma;2001-11-10;2200;0.00;-0.64;70.80;0.00;2.55;8.03
BU03;Lerma;2001-11-10;2230;0.00;-0.66;69.60;0.00;3.10;357.80
BU03;Lerma;2001-11-10;2300;0.00;-0.62;69.36;0.00;3.27;3.85
BU03;Lerma;2001-11-10;2330;0.00;-0.73;69.72;0.00;3.17;3.95
BU03;Lerma;2001-11-10;2400;0.00;-0.91;72.00;0.00;2.53;3.67
BU04;Tardajos;2001-11-10;0030;0.00;-1.03;96.90;0.00;3.54;36.27
BU04;Tardajos;2001-11-10;0100;0.00;-0.83;97.00;0.00;2.38;43.33
BU04;Tardajos;2001-11-10;0130;0.00;-0.77;97.10;0.00;2.33;34.00
BU04;Tardajos;2001-11-10;0200;0.00;-0.65;97.00;0.00;4.13;52.76
BU04;Tardajos;2001-11-10;0230;0.00;-0.68;97.00;0.00;5.27;44.78
BU04;Tardajos;2001-11-10;0300;0.00;-1.26;97.10;0.00;7.39;56.28
BU04;Tardajos;2001-11-10;0330;0.00;-1.04;96.90;0.00;9.80;56.54
BU04;Tardajos;2001-11-10;0400;0.00;-1.34;96.90;0.00;8.98;51.77
BU04;Tardajos;2001-11-10;0430;0.00;-1.21;96.80;0.00;8.23;58.46
BU04;Tardajos;2001-11-10;0500;0.00;-1.39;96.80;0.00;8.24;55.58
BU04;Tardajos;2001-11-10;0530;0.00;-1.61;95.90;0.00;7.03;51.38
BU04;Tardajos;2001-11-10;0600;0.00;-1.70;91.50;0.00;8.16;53.91
BU04;Tardajos;2001-11-10;0630;0.00;-1.68;88.30;0.34;8.89;53.79
BU04;Tardajos;2001-11-10;0700;0.00;-1.77;89.90;6.40;7.74;55.77
BU04;Tardajos;2001-11-10;0730;0.00;-1.27;85.20;200.60;8.32;57.78
BU04;Tardajos;2001-11-10;0800;0.00;-1.01;84.80;230.60;7.95;54.36
BU04;Tardajos;2001-11-10;0830;0.00;-1.88;92.90;189.10;8.30;59.08
BU04;Tardajos;2001-11-10;0900;0.00;-1.35;87.80;218.80;6.64;61.45
BU04;Tardajos;2001-11-10;0930;0.00;-1.10;85.60;238.90;5.41;66.16
BU04;Tardajos;2001-11-10;1000;0.00;-0.97;81.80;300.90;4.07;80.20
BU04;Tardajos;2001-11-10;1030;0.00;-0.79;86.00;311.20;5.26;66.94
BU04;Tardajos;2001-11-10;1100;0.00;-1.00;91.10;324.90;6.16;74.30
BU04;Tardajos;2001-11-10;1130;0.20;-1.46;93.80;419.50;5.85;81.40
BU04;Tardajos;2001-11-10;1200;0.00;-1.50;92.70;463.10;6.60;70.80
BU04;Tardajos;2001-11-10;1230;0.00;-1.04;91.70;495.00;5.97;72.30
BU04;Tardajos;2001-11-10;1300;0.20;-0.59;88.20;501.20;5.66;61.82
BU04;Tardajos;2001-11-10;1330;0.40;-0.34;84.40;491.30;6.27;44.52
BU04;Tardajos;2001-11-10;1400;0.20;0.04;82.90;442.20;5.89;58.55
BU04;Tardajos;2001-11-10;1430;0.20;-0.35;87.90;141.70;5.61;63.75
BU04;Tardajos;2001-11-10;1500;0.20;-1.04;95.40;120.90;5.78;50.21
BU04;Tardajos;2001-11-10;1530;0.00;-1.08;95.30;168.40;6.92;61.81
BU04;Tardajos;2001-11-10;1600;0.00;-0.86;86.60;121.60;5.36;56.23
BU04;Tardajos;2001-11-10;1630;0.20;-0.77;75.40;58.64;6.00;55.71
BU04;Tardajos;2001-11-10;1700;0.00;-0.39;75.90;4.89;5.19;63.18
BU04;Tardajos;2001-11-10;1730;0.00;-0.59;81.50;0.02;4.24;57.93
BU04;Tardajos;2001-11-10;1800;0.00;-1.28;81.70;0.00;3.35;36.09
BU04;Tardajos;2001-11-10;1830;0.00;-1.15;78.40;0.00;3.48;40.66
BU04;Tardajos;2001-11-10;1900;0.00;-1.45;74.80;0.00;5.19;53.42
BU04;Tardajos;2001-11-10;1930;0.00;-1.21;73.20;0.00;4.87;53.50
BU04;Tardajos;2001-11-10;2000;0.00;-1.30;75.70;0.00;5.44;57.59
BU04;Tardajos;2001-11-10;2030;0.00;-0.83;78.00;0.00;7.14;61.37
BU04;Tardajos;2001-11-10;2100;0.00;-0.92;77.60;0.00;6.23;65.22
BU04;Tardajos;2001-11-10;2130;0.00;-0.88;78.30;0.00;6.57;66.82
BU04;Tardajos;2001-11-10;2200;0.00;-0.94;78.10;0.00;5.84;67.30
BU04;Tardajos;2001-11-10;2230;0.00;-1.21;78.60;0.00;4.37;67.99
BU04;Tardajos;2001-11-10;2300;0.00;-1.68;78.30;0.00;2.93;74.40
BU04;Tardajos;2001-11-10;2330;0.00;-2.24;79.20;0.00;3.62;73.70
BU04;Tardajos;2001-11-10;2400;0.00;-2.15;78.60;0.00;4.18;69.85
BU05;Vadocondes;2001-11-10;0030;0.00;-2.94;84.30;0.00;0.66;279.90
BU05;Vadocondes;2001-11-10;0100;0.00;-2.39;85.90;0.00;0.93;308.60
BU05;Vadocondes;2001-11-10;0130;0.00;-3.20;89.00;0.00;0.85;283.60
BU05;Vadocondes;2001-11-10;0200;0.00;-3.37;91.20;0.00;0.97;233.40
BU05;Vadocondes;2001-11-10;0230;0.00;-2.45;90.30;0.00;1.41;271.50
BU05;Vadocondes;2001-11-10;0300;0.00;-2.48;89.90;0.00;1.09;329.30
BU05;Vadocondes;2001-11-10;0330;0.00;-3.39;91.10;0.00;1.78;352.50
BU05;Vadocondes;2001-11-10;0400;0.00;-1.57;79.10;0.00;4.39;38.13
BU05;Vadocondes;2001-11-10;0430;0.00;-0.46;69.42;0.00;2.59;57.88
BU05;Vadocondes;2001-11-10;0500;0.00;-0.65;67.99;0.00;2.06;61.40
BU05;Vadocondes;2001-11-10;0530;0.00;-0.34;63.14;0.00;2.99;59.41
BU05;Vadocondes;2001-11-10;0600;0.00;-0.15;63.90;0.00;2.93;80.30
BU05;Vadocondes;2001-11-10;0630;0.00;-0.49;65.62;0.00;1.45;72.60
BU05;Vadocondes;2001-11-10;0700;0.00;-0.60;62.07;2.01;2.93;57.70
BU05;Vadocondes;2001-11-10;0730;0.00;0.10;56.97;24.48;5.28;50.53
BU05;Vadocondes;2001-11-10;0800;0.00;0.50;56.02;64.52;5.83;44.75
BU05;Vadocondes;2001-11-10;0830;0.00;1.33;55.40;249.20;2.98;41.80
BU05;Vadocondes;2001-11-10;0900;0.00;1.86;54.19;292.30;4.14;60.63
BU05;Vadocondes;2001-11-10;0930;0.00;2.22;38.95;368.60;5.51;63.83
BU05;Vadocondes;2001-11-10;1000;0.00;2.66;34.69;439.40;5.10;62.39
BU05;Vadocondes;2001-11-10;1030;0.00;2.77;33.24;499.70;6.45;48.92
BU05;Vadocondes;2001-11-10;1100;0.00;3.10;32.30;547.30;6.62;54.78
BU05;Vadocondes;2001-11-10;1130;0.00;3.26;31.31;576.40;6.81;57.09
BU05;Vadocondes;2001-11-10;1200;0.00;3.62;31.38;590.10;7.27;45.18
BU05;Vadocondes;2001-11-10;1230;0.00;3.66;31.72;586.20;7.87;42.76
BU05;Vadocondes;2001-11-10;1300;0.00;3.53;33.59;519.20;7.77;42.23
BU05;Vadocondes;2001-11-10;1330;0.00;3.50;34.55;457.60;7.64;39.71
BU05;Vadocondes;2001-11-10;1400;0.00;3.43;36.54;470.60;6.75;43.71
BU05;Vadocondes;2001-11-10;1430;0.00;3.23;36.80;414.10;6.51;47.02
BU05;Vadocondes;2001-11-10;1500;0.00;3.08;38.01;362.50;5.46;55.25
BU05;Vadocondes;2001-11-10;1530;0.00;2.69;39.38;272.40;7.00;47.35
BU05;Vadocondes;2001-11-10;1600;0.00;2.35;40.80;141.30;5.51;53.25
BU05;Vadocondes;2001-11-10;1630;0.00;2.02;44.06;93.30;4.43;55.98
BU05;Vadocondes;2001-11-10;1700;0.00;1.57;48.96;16.31;2.69;45.48
BU05;Vadocondes;2001-11-10;1730;0.00;0.91;55.73;1.12;2.97;48.67
BU05;Vadocondes;2001-11-10;1800;0.00;0.50;57.94;0.00;1.74;43.19
BU05;Vadocondes;2001-11-10;1830;0.00;0.08;53.82;0.00;1.61;57.53
BU05;Vadocondes;2001-11-10;1900;0.00;-0.13;52.90;0.00;1.86;59.50
BU05;Vadocondes;2001-11-10;1930;0.00;-0.41;53.70;0.00;1.18;45.20
BU05;Vadocondes;2001-11-10;2000;0.00;-1.30;57.12;0.00;0.62;358.80
BU05;Vadocondes;2001-11-10;2030;0.00;-2.70;62.43;0.00;0.79;237.60
BU05;Vadocondes;2001-11-10;2100;0.00;-3.38;68.39;0.00;0.64;221.20
BU05;Vadocondes;2001-11-10;2130;0.00;-4.48;71.30;0.00;0.73;208.00
BU05;Vadocondes;2001-11-10;2200;0.00;-4.61;73.80;0.00;0.17;168.80
BU05;Vadocondes;2001-11-10;2230;0.00;-4.70;75.10;0.00;0.31;197.70
BU05;Vadocondes;2001-11-10;2300;0.00;-4.69;75.70;0.00;0.16;143.20
BU05;Vadocondes;2001-11-10;2330;0.00;-5.26;77.80;0.00;0.50;132.90
BU05;Vadocondes;2001-11-10;2400;0.00;-5.70;80.70;0.00;0.42;116.30
LE01;Carracedelo;2001-11-10;0030;0.00;2.28;93.70;0.00;0.47;184.40
LE01;Carracedelo;2001-11-10;0100;0.00;2.32;93.70;0.00;0.70;144.40
LE01;Carracedelo;2001-11-10;0130;0.00;1.92;93.90;0.00;0.56;86.00
LE01;Carracedelo;2001-11-10;0200;0.00;1.73;94.70;0.00;0.58;330.10
LE01;Carracedelo;2001-11-10;0230;0.00;1.90;95.20;0.00;0.66;352.30
LE01;Carracedelo;2001-11-10;0300;0.00;1.70;95.00;0.00;0.38;200.70
LE01;Carracedelo;2001-11-10;0330;0.00;1.68;95.40;0.00;0.46;148.00
