Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-06-23;0030;0.00;11.14;87.40;0.00;0.58;100.20
BU02;Valle de Valdelucio;2002-06-23;0100;0.00;10.59;87.00;0.00;0.32;297.90
BU02;Valle de Valdelucio;2002-06-23;0130;0.00;10.46;86.00;0.00;0.38;85.40
BU02;Valle de Valdelucio;2002-06-23;0200;0.00;9.92;85.00;0.00;0.37;44.54
BU02;Valle de Valdelucio;2002-06-23;0230;0.00;9.65;84.30;0.00;0.73;59.28
BU02;Valle de Valdelucio;2002-06-23;0300;0.00;9.70;82.70;0.00;0.87;75.60
BU02;Valle de Valdelucio;2002-06-23;0330;0.00;9.57;80.60;0.00;1.26;89.60
BU02;Valle de Valdelucio;2002-06-23;0400;0.00;9.70;74.10;0.10;1.38;102.50
BU02;Valle de Valdelucio;2002-06-23;0430;0.00;9.73;74.30;3.29;1.12;83.80
BU02;Valle de Valdelucio;2002-06-23;0500;0.00;9.84;70.90;17.83;1.28;81.20
BU02;Valle de Valdelucio;2002-06-23;0530;0.00;10.61;60.01;63.85;1.47;118.70
BU02;Valle de Valdelucio;2002-06-23;0600;0.00;11.38;67.39;167.50;1.71;115.50
BU02;Valle de Valdelucio;2002-06-23;0630;0.00;12.42;72.40;261.10;1.57;111.20
BU02;Valle de Valdelucio;2002-06-23;0700;0.00;13.40;69.78;356.70;2.17;69.05
BU02;Valle de Valdelucio;2002-06-23;0730;0.00;13.79;73.20;453.40;4.52;30.94
BU02;Valle de Valdelucio;2002-06-23;0800;0.00;13.73;77.10;546.00;5.27;35.31
BU02;Valle de Valdelucio;2002-06-23;0830;0.00;14.05;77.70;633.50;5.25;36.64
BU02;Valle de Valdelucio;2002-06-23;0900;0.00;15.07;76.00;724.00;4.47;44.54
BU02;Valle de Valdelucio;2002-06-23;0930;0.00;15.71;73.50;808.00;4.42;43.85
BU02;Valle de Valdelucio;2002-06-23;1000;0.00;16.57;70.50;869.00;3.41;64.09
BU02;Valle de Valdelucio;2002-06-23;1030;0.00;17.17;68.18;901.00;3.76;55.39
BU02;Valle de Valdelucio;2002-06-23;1100;0.00;17.86;64.96;931.00;3.29;59.27
BU02;Valle de Valdelucio;2002-06-23;1130;0.00;18.58;64.64;957.00;3.94;51.62
BU02;Valle de Valdelucio;2002-06-23;1200;0.00;18.32;64.59;971.00;5.39;38.48
BU02;Valle de Valdelucio;2002-06-23;1230;0.00;17.85;66.13;971.00;6.10;36.13
BU02;Valle de Valdelucio;2002-06-23;1300;0.00;17.99;65.12;957.00;5.64;38.37
BU02;Valle de Valdelucio;2002-06-23;1330;0.00;17.72;64.47;929.00;5.87;39.43
BU02;Valle de Valdelucio;2002-06-23;1400;0.00;17.38;64.62;891.00;6.82;31.56
BU02;Valle de Valdelucio;2002-06-23;1430;0.00;16.72;67.58;846.00;7.06;24.40
BU02;Valle de Valdelucio;2002-06-23;1500;0.00;16.00;71.40;793.00;7.40;22.74
BU02;Valle de Valdelucio;2002-06-23;1530;0.00;15.14;74.90;741.00;7.47;25.56
BU02;Valle de Valdelucio;2002-06-23;1600;0.00;14.49;76.80;658.90;7.92;21.38
BU02;Valle de Valdelucio;2002-06-23;1630;0.00;14.20;76.70;570.70;8.17;22.16
BU02;Valle de Valdelucio;2002-06-23;1700;0.00;13.64;79.10;454.20;8.14;25.46
BU02;Valle de Valdelucio;2002-06-23;1730;0.00;12.67;83.70;201.80;8.62;24.91
BU02;Valle de Valdelucio;2002-06-23;1800;0.00;12.00;85.00;112.40;8.40;27.95
BU02;Valle de Valdelucio;2002-06-23;1830;0.00;12.01;83.60;68.66;7.44;31.92
BU02;Valle de Valdelucio;2002-06-23;1900;0.00;11.45;87.00;23.40;7.72;33.42
BU02;Valle de Valdelucio;2002-06-23;1930;0.00;11.25;88.20;7.55;7.97;31.23
BU02;Valle de Valdelucio;2002-06-23;2000;0.00;10.97;89.00;1.36;8.47;34.34
BU02;Valle de Valdelucio;2002-06-23;2030;0.00;10.83;87.40;0.00;7.29;33.14
BU02;Valle de Valdelucio;2002-06-23;2100;0.00;10.95;86.70;0.00;7.49;31.11
BU02;Valle de Valdelucio;2002-06-23;2130;0.00;10.90;86.20;0.00;7.93;29.78
BU02;Valle de Valdelucio;2002-06-23;2200;0.00;10.86;85.20;0.00;8.47;25.15
BU02;Valle de Valdelucio;2002-06-23;2230;0.00;10.86;84.90;0.00;8.70;22.58
BU02;Valle de Valdelucio;2002-06-23;2300;0.00;10.70;86.00;0.00;8.69;25.34
BU02;Valle de Valdelucio;2002-06-23;2330;0.00;10.45;86.60;0.00;8.68;27.78
BU02;Valle de Valdelucio;2002-06-23;2400;0.00;10.16;87.30;0.00;9.56;25.02
BU03;Lerma;2002-06-23;0030;0.00;15.93;83.30;0.00;0.59;334.40
BU03;Lerma;2002-06-23;0100;0.00;15.64;84.40;0.00;0.58;48.80
BU03;Lerma;2002-06-23;0130;0.00;15.27;84.80;0.00;0.50;16.31
BU03;Lerma;2002-06-23;0200;0.00;14.60;86.40;0.00;0.55;329.80
BU03;Lerma;2002-06-23;0230;0.00;14.38;87.40;0.00;0.67;336.70
BU03;Lerma;2002-06-23;0300;0.00;14.24;87.50;0.00;0.63;332.20
BU03;Lerma;2002-06-23;0330;0.00;14.06;87.50;0.00;0.35;7.88
BU03;Lerma;2002-06-23;0400;0.00;13.45;88.50;0.10;0.17;351.10
BU03;Lerma;2002-06-23;0430;0.00;13.49;88.90;2.54;0.39;339.70
BU03;Lerma;2002-06-23;0500;0.00;12.92;89.10;16.70;0.19;326.80
BU03;Lerma;2002-06-23;0530;0.00;13.39;89.30;48.04;0.19;341.10
BU03;Lerma;2002-06-23;0600;0.00;14.80;83.00;141.80;0.44;7.59
BU03;Lerma;2002-06-23;0630;0.00;16.64;74.60;229.40;0.46;3.29
BU03;Lerma;2002-06-23;0700;0.00;18.64;67.44;326.90;0.41;53.19
BU03;Lerma;2002-06-23;0730;0.00;19.81;62.15;424.60;0.86;128.60
BU03;Lerma;2002-06-23;0800;0.00;20.90;57.86;514.20;0.87;236.20
BU03;Lerma;2002-06-23;0830;0.00;23.26;49.33;600.20;0.94;278.20
BU03;Lerma;2002-06-23;0900;0.00;24.59;43.95;680.30;1.20;272.50
BU03;Lerma;2002-06-23;0930;0.00;25.74;39.35;750.00;1.27;261.40
BU03;Lerma;2002-06-23;1000;0.00;27.03;35.67;809.00;0.96;274.60
BU03;Lerma;2002-06-23;1030;0.00;28.16;31.07;862.00;1.49;287.10
BU03;Lerma;2002-06-23;1100;0.00;29.13;31.52;897.00;2.00;315.40
BU03;Lerma;2002-06-23;1130;0.00;29.48;31.24;924.00;1.30;303.20
BU03;Lerma;2002-06-23;1200;0.00;30.31;26.41;935.00;1.47;300.50
BU03;Lerma;2002-06-23;1230;0.00;30.99;27.44;934.00;2.53;318.60
BU03;Lerma;2002-06-23;1300;0.00;30.48;31.36;918.00;2.17;343.10
BU03;Lerma;2002-06-23;1330;0.00;30.59;29.64;889.00;2.03;341.60
BU03;Lerma;2002-06-23;1400;0.00;30.49;31.23;853.00;3.07;338.80
BU03;Lerma;2002-06-23;1430;0.00;28.87;35.95;811.00;3.06;340.50
BU03;Lerma;2002-06-23;1500;0.00;28.03;38.67;755.00;2.82;349.00
BU03;Lerma;2002-06-23;1530;0.00;26.76;41.91;685.20;2.99;346.50
BU03;Lerma;2002-06-23;1600;0.00;25.72;45.79;606.80;3.41;346.10
BU03;Lerma;2002-06-23;1630;0.00;24.09;49.20;521.90;3.93;347.40
BU03;Lerma;2002-06-23;1700;0.00;21.85;55.14;431.80;4.09;349.30
BU03;Lerma;2002-06-23;1730;0.00;20.10;59.37;337.90;4.00;349.70
BU03;Lerma;2002-06-23;1800;0.00;18.93;63.15;244.10;3.76;357.60
BU03;Lerma;2002-06-23;1830;0.00;17.69;67.57;156.40;3.34;357.30
BU03;Lerma;2002-06-23;1900;0.00;16.54;71.80;81.50;3.39;353.70
BU03;Lerma;2002-06-23;1930;0.00;15.54;75.50;20.92;3.76;352.10
BU03;Lerma;2002-06-23;2000;0.00;14.66;77.90;2.57;3.69;347.40
BU03;Lerma;2002-06-23;2030;0.00;14.22;78.50;0.01;3.28;353.10
BU03;Lerma;2002-06-23;2100;0.00;13.89;78.70;0.00;3.01;355.80
BU03;Lerma;2002-06-23;2130;0.00;13.67;79.10;0.00;3.59;356.60
BU03;Lerma;2002-06-23;2200;0.00;13.49;79.80;0.00;3.17;345.80
BU03;Lerma;2002-06-23;2230;0.00;13.38;80.10;0.00;3.29;353.00
BU03;Lerma;2002-06-23;2300;0.00;13.18;80.20;0.00;2.84;352.10
BU03;Lerma;2002-06-23;2330;0.00;12.93;79.30;0.00;2.69;351.10
BU03;Lerma;2002-06-23;2400;0.00;12.65;79.80;0.00;2.49;357.50
BU04;Tardajos;2002-06-23;0030;0.00;15.52;87.50;0.00;3.81;69.90
BU04;Tardajos;2002-06-23;0100;0.00;15.28;84.90;0.00;3.80;69.63
BU04;Tardajos;2002-06-23;0130;0.00;15.01;83.60;0.00;3.98;69.01
BU04;Tardajos;2002-06-23;0200;0.00;14.54;81.80;0.00;3.81;69.75
BU04;Tardajos;2002-06-23;0230;0.00;14.25;78.80;0.00;4.04;69.88
BU04;Tardajos;2002-06-23;0300;0.00;14.01;77.40;0.00;3.89;70.90
BU04;Tardajos;2002-06-23;0330;0.00;13.81;77.70;0.00;3.43;66.93
BU04;Tardajos;2002-06-23;0400;0.00;13.74;76.20;0.00;3.83;70.90
BU04;Tardajos;2002-06-23;0430;0.00;13.59;78.90;2.14;3.76;71.30
BU04;Tardajos;2002-06-23;0500;0.00;13.52;82.20;15.68;3.03;69.69
BU04;Tardajos;2002-06-23;0530;0.00;13.56;83.10;45.29;3.81;70.60
BU04;Tardajos;2002-06-23;0600;0.00;13.68;83.50;94.60;4.29;70.30
BU04;Tardajos;2002-06-23;0630;0.00;14.02;82.80;173.50;4.39;73.00
BU04;Tardajos;2002-06-23;0700;0.00;14.51;81.30;260.10;4.59;72.30
BU04;Tardajos;2002-06-23;0730;0.00;15.36;78.30;444.40;4.30;68.49
BU04;Tardajos;2002-06-23;0800;0.00;16.20;75.70;522.30;4.46;71.90
BU04;Tardajos;2002-06-23;0830;0.00;16.80;73.70;614.60;4.58;64.61
BU04;Tardajos;2002-06-23;0900;0.00;17.54;70.20;718.00;4.55;63.35
BU04;Tardajos;2002-06-23;0930;0.00;18.92;65.14;793.00;4.68;65.23
BU04;Tardajos;2002-06-23;1000;0.00;20.06;60.54;855.00;4.62;70.80
BU04;Tardajos;2002-06-23;1030;0.00;21.04;57.62;905.00;4.41;69.27
BU04;Tardajos;2002-06-23;1100;0.00;22.62;53.18;943.00;4.29;64.22
BU04;Tardajos;2002-06-23;1130;0.00;23.34;51.89;970.00;4.21;64.91
BU04;Tardajos;2002-06-23;1200;0.00;24.12;49.27;985.00;4.21;60.62
BU04;Tardajos;2002-06-23;1230;0.00;24.71;47.81;991.00;4.52;68.66
BU04;Tardajos;2002-06-23;1300;0.00;24.88;47.34;974.00;4.40;60.83
BU04;Tardajos;2002-06-23;1330;0.00;25.45;44.33;945.00;4.65;62.91
BU04;Tardajos;2002-06-23;1400;0.00;25.47;44.10;901.00;4.87;68.95
BU04;Tardajos;2002-06-23;1430;0.00;24.96;44.57;851.00;5.21;68.01
BU04;Tardajos;2002-06-23;1500;0.00;24.13;49.18;788.00;5.59;67.14
BU04;Tardajos;2002-06-23;1530;0.00;23.33;50.28;714.00;5.29;65.22
BU04;Tardajos;2002-06-23;1600;0.00;21.96;54.25;632.40;5.80;68.41
BU04;Tardajos;2002-06-23;1630;0.00;20.85;57.08;543.10;5.40;62.94
BU04;Tardajos;2002-06-23;1700;0.00;19.49;61.06;444.90;6.16;62.66
BU04;Tardajos;2002-06-23;1730;0.00;17.77;66.50;332.10;5.90;67.17
BU04;Tardajos;2002-06-23;1800;0.00;16.83;69.56;244.20;5.80;61.03
BU04;Tardajos;2002-06-23;1830;0.00;15.54;74.30;85.50;5.83;65.95
BU04;Tardajos;2002-06-23;1900;0.00;14.90;76.50;51.89;5.88;58.02
BU04;Tardajos;2002-06-23;1930;0.00;14.65;77.20;14.36;5.71;60.09
BU04;Tardajos;2002-06-23;2000;0.00;14.27;78.20;1.96;5.03;67.18
BU04;Tardajos;2002-06-23;2030;0.00;13.58;81.10;0.00;5.35;67.63
BU04;Tardajos;2002-06-23;2100;0.00;13.72;79.90;0.00;4.97;61.97
BU04;Tardajos;2002-06-23;2130;0.00;13.56;80.40;0.00;5.23;61.53
BU04;Tardajos;2002-06-23;2200;0.00;13.20;79.80;0.00;5.09;57.06
BU04;Tardajos;2002-06-23;2230;0.00;12.52;81.20;0.00;4.90;63.06
BU04;Tardajos;2002-06-23;2300;0.00;12.57;80.70;0.00;5.05;65.77
BU04;Tardajos;2002-06-23;2330;0.00;12.88;79.20;0.00;5.65;64.25
BU04;Tardajos;2002-06-23;2400;0.00;12.83;80.40;0.00;5.07;65.88
BU05;Vadocondes;2002-06-23;0030;0.00;15.48;75.90;0.00;0.21;169.60
BU05;Vadocondes;2002-06-23;0100;0.00;15.24;73.10;0.00;0.26;133.60
BU05;Vadocondes;2002-06-23;0130;0.00;14.78;76.80;0.00;0.06;93.50
BU05;Vadocondes;2002-06-23;0200;0.00;13.82;80.60;0.00;0.05;165.60
BU05;Vadocondes;2002-06-23;0230;0.00;13.22;83.40;0.00;0.34;3.15
BU05;Vadocondes;2002-06-23;0300;0.00;12.75;84.10;0.00;0.33;312.90
BU05;Vadocondes;2002-06-23;0330;0.00;12.27;87.10;0.00;0.05;224.80
BU05;Vadocondes;2002-06-23;0400;0.00;12.16;86.40;0.01;0.46;149.70
BU05;Vadocondes;2002-06-23;0430;0.00;12.00;83.80;2.40;0.42;64.84
BU05;Vadocondes;2002-06-23;0500;0.00;11.51;88.40;21.18;0.22;167.10
BU05;Vadocondes;2002-06-23;0530;0.00;12.69;86.50;74.00;0.32;91.90
BU05;Vadocondes;2002-06-23;0600;0.00;14.66;79.60;149.20;0.16;32.39
BU05;Vadocondes;2002-06-23;0630;0.00;16.44;75.10;242.10;0.23;312.30
BU05;Vadocondes;2002-06-23;0700;0.00;18.01;65.57;343.70;0.34;87.90
BU05;Vadocondes;2002-06-23;0730;0.00;20.44;55.84;450.40;0.43;170.90
BU05;Vadocondes;2002-06-23;0800;0.00;22.59;49.48;552.50;0.63;80.80
BU05;Vadocondes;2002-06-23;0830;0.00;24.69;39.09;645.10;0.67;42.86
BU05;Vadocondes;2002-06-23;0900;0.00;25.91;38.69;732.00;0.71;293.80
BU05;Vadocondes;2002-06-23;0930;0.00;26.97;38.98;809.00;1.42;305.70
BU05;Vadocondes;2002-06-23;1000;0.00;28.15;32.35;882.00;1.52;304.80
BU05;Vadocondes;2002-06-23;1030;0.00;29.11;29.22;939.00;1.65;329.00
BU05;Vadocondes;2002-06-23;1100;0.00;30.18;30.28;978.00;3.05;307.30
BU05;Vadocondes;2002-06-23;1130;0.00;30.87;28.80;1000.00;3.21;306.70
BU05;Vadocondes;2002-06-23;1200;0.00;31.56;27.48;1018.00;3.19;306.80
BU05;Vadocondes;2002-06-23;1230;0.00;32.57;23.85;1009.00;3.47;306.70
BU05;Vadocondes;2002-06-23;1300;0.00;33.70;21.29;1005.00;3.15;263.70
BU05;Vadocondes;2002-06-23;1330;0.00;33.43;19.09;984.00;4.00;225.90
BU05;Vadocondes;2002-06-23;1400;0.00;34.06;18.39;952.00;3.73;250.90
BU05;Vadocondes;2002-06-23;1430;0.00;33.66;16.09;901.00;3.63;231.50
BU05;Vadocondes;2002-06-23;1500;0.00;33.93;15.30;824.00;3.18;254.40
BU05;Vadocondes;2002-06-23;1530;0.00;34.33;15.02;690.90;2.07;268.80
BU05;Vadocondes;2002-06-23;1600;0.00;33.89;15.12;659.60;3.52;305.20
BU05;Vadocondes;2002-06-23;1630;0.00;32.76;16.61;562.40;4.10;300.70
BU05;Vadocondes;2002-06-23;1700;0.00;31.00;26.35;454.90;4.21;351.90
BU05;Vadocondes;2002-06-23;1730;0.00;28.47;33.12;352.80;4.09;354.00
BU05;Vadocondes;2002-06-23;1800;0.00;26.87;38.33;252.20;3.22;349.40
BU05;Vadocondes;2002-06-23;1830;0.00;25.54;41.14;159.80;2.07;338.60
BU05;Vadocondes;2002-06-23;1900;0.00;23.63;47.48;82.60;1.95;306.90
BU05;Vadocondes;2002-06-23;1930;0.00;21.47;54.22;24.78;1.98;283.90
BU05;Vadocondes;2002-06-23;2000;0.00;19.53;60.28;2.25;2.92;306.00
BU05;Vadocondes;2002-06-23;2030;0.00;18.19;64.30;0.00;2.52;312.80
BU05;Vadocondes;2002-06-23;2100;0.00;16.55;70.90;0.00;2.25;285.00
BU05;Vadocondes;2002-06-23;2130;0.00;15.68;73.80;0.00;2.10;263.10
BU05;Vadocondes;2002-06-23;2200;0.00;15.24;74.80;0.00;1.97;252.80
BU05;Vadocondes;2002-06-23;2230;0.00;15.03;75.00;0.01;1.94;247.50
BU05;Vadocondes;2002-06-23;2300;0.00;14.69;75.70;0.00;1.97;248.30
BU05;Vadocondes;2002-06-23;2330;0.00;14.18;76.30;0.00;1.51;258.30
BU05;Vadocondes;2002-06-23;2400;0.00;13.57;78.40;0.00;0.95;234.50
LE01;Carracedelo;2002-06-23;0030;0.00;18.39;77.80;0.00;1.06;253.80
LE01;Carracedelo;2002-06-23;0100;0.00;17.86;80.40;0.00;1.53;257.80
LE01;Carracedelo;2002-06-23;0130;0.00;17.71;80.10;0.00;1.55;251.80
LE01;Carracedelo;2002-06-23;0200;0.00;17.15;82.00;0.00;0.97;228.50
LE01;Carracedelo;2002-06-23;0230;0.00;16.58;84.80;0.00;0.63;229.70
LE01;Carracedelo;2002-06-23;0300;0.00;16.21;86.60;0.00;0.90;221.40
LE01;Carracedelo;2002-06-23;0330;0.00;16.50;84.60;0.00;1.26;248.40
LE01;Carracedelo;2002-06-23;0400;0.00;16.33;83.90;0.00;1.20;251.10
LE01;Carracedelo;2002-06-23;0430;0.00;16.54;81.50;2.36;1.51;270.60
LE01;Carracedelo;2002-06-23;0500;0.00;16.08;82.70;13.42;0.96;274.90
LE01;Carracedelo;2002-06-23;0530;0.00;16.44;82.30;18.76;1.19;284.60
