Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-11-07;0600;0.00;7.66;75.80;0.00;1.48;319.50
BU01;Miranda de Ebro;2002-11-07;0630;0.00;7.32;76.00;1.02;0.96;312.00
BU01;Miranda de Ebro;2002-11-07;0700;0.00;7.31;76.00;8.95;1.06;331.20
BU01;Miranda de Ebro;2002-11-07;0730;0.00;8.27;72.10;32.22;1.44;345.90
BU01;Miranda de Ebro;2002-11-07;0800;0.00;8.85;67.50;128.80;1.78;322.00
BU01;Miranda de Ebro;2002-11-07;0830;0.00;9.85;64.07;238.10;2.07;315.20
BU01;Miranda de Ebro;2002-11-07;0900;0.00;10.47;63.62;248.30;2.04;323.50
BU01;Miranda de Ebro;2002-11-07;0930;0.00;10.87;61.69;285.50;1.99;320.40
BU01;Miranda de Ebro;2002-11-07;1000;0.00;11.34;61.78;306.40;2.67;330.00
BU01;Miranda de Ebro;2002-11-07;1030;0.00;11.67;58.61;389.10;2.88;321.90
BU01;Miranda de Ebro;2002-11-07;1100;0.00;11.82;55.10;348.70;2.60;324.30
BU01;Miranda de Ebro;2002-11-07;1130;0.00;11.18;66.41;224.30;3.17;340.50
BU01;Miranda de Ebro;2002-11-07;1200;0.40;9.76;79.10;183.20;2.13;340.50
BU01;Miranda de Ebro;2002-11-07;1230;0.80;9.70;82.40;104.60;1.48;320.50
BU01;Miranda de Ebro;2002-11-07;1300;0.20;9.40;86.00;277.00;1.56;293.40
BU01;Miranda de Ebro;2002-11-07;1330;0.00;11.19;74.10;378.60;2.19;311.10
BU01;Miranda de Ebro;2002-11-07;1400;0.00;11.29;67.06;132.40;2.76;309.20
BU01;Miranda de Ebro;2002-11-07;1430;0.00;11.54;67.28;220.90;2.21;320.10
BU01;Miranda de Ebro;2002-11-07;1500;0.00;10.87;67.77;77.60;2.14;307.20
BU01;Miranda de Ebro;2002-11-07;1530;0.00;9.90;69.90;83.50;1.65;295.20
BU01;Miranda de Ebro;2002-11-07;1600;0.00;10.35;64.28;28.19;1.69;298.50
BU01;Miranda de Ebro;2002-11-07;1630;0.20;9.88;70.50;8.41;1.97;329.40
BU01;Miranda de Ebro;2002-11-07;1700;0.00;8.69;75.90;2.61;0.64;302.40
BU01;Miranda de Ebro;2002-11-07;1730;0.00;8.79;74.90;0.00;1.51;308.50
BU01;Miranda de Ebro;2002-11-07;1800;0.00;8.73;73.10;0.00;1.03;270.00
BU01;Miranda de Ebro;2002-11-07;1830;0.00;8.23;77.30;0.00;1.16;208.60
BU01;Miranda de Ebro;2002-11-07;1900;0.00;8.19;79.90;0.00;0.88;255.60
BU01;Miranda de Ebro;2002-11-07;1930;0.00;8.73;73.50;0.00;1.71;270.50
BU01;Miranda de Ebro;2002-11-07;2000;0.00;8.68;74.30;0.00;1.04;280.60
BU01;Miranda de Ebro;2002-11-07;2030;0.00;8.46;77.10;0.00;1.26;249.10
BU01;Miranda de Ebro;2002-11-07;2100;0.00;8.68;74.50;0.00;1.58;268.00
BU01;Miranda de Ebro;2002-11-07;2130;0.00;8.61;75.70;0.00;0.78;263.30
BU01;Miranda de Ebro;2002-11-07;2200;0.00;7.98;77.30;0.00;1.07;224.50
BU01;Miranda de Ebro;2002-11-07;2230;0.00;7.61;77.30;0.00;1.49;251.90
BU01;Miranda de Ebro;2002-11-07;2300;0.00;8.24;72.30;0.00;1.52;274.00
BU01;Miranda de Ebro;2002-11-07;2330;0.00;8.69;69.65;0.00;2.15;252.30
BU01;Miranda de Ebro;2002-11-07;2400;0.00;8.67;71.70;0.00;2.57;260.90
BU02;Valle de Valdelucio;2002-11-07;0030;0.00;5.67;59.42;0.00;5.81;314.60
BU02;Valle de Valdelucio;2002-11-07;0100;0.00;5.31;59.13;0.00;4.91;306.40
BU02;Valle de Valdelucio;2002-11-07;0130;0.00;5.56;60.97;0.00;6.40;305.30
BU02;Valle de Valdelucio;2002-11-07;0200;0.00;5.58;56.53;0.00;5.58;307.50
BU02;Valle de Valdelucio;2002-11-07;0230;0.00;5.56;59.48;0.00;5.07;304.90
BU02;Valle de Valdelucio;2002-11-07;0300;0.00;5.47;59.61;0.00;5.55;303.50
BU02;Valle de Valdelucio;2002-11-07;0330;0.00;5.22;68.73;0.00;3.97;294.60
BU02;Valle de Valdelucio;2002-11-07;0400;0.00;5.04;71.30;0.00;3.40;294.60
BU02;Valle de Valdelucio;2002-11-07;0430;0.00;5.06;72.10;0.00;2.03;256.10
BU02;Valle de Valdelucio;2002-11-07;0500;0.00;5.13;69.62;0.00;1.40;296.40
BU02;Valle de Valdelucio;2002-11-07;0530;0.00;5.18;71.60;0.00;1.55;32.95
BU02;Valle de Valdelucio;2002-11-07;0600;0.00;5.24;72.20;0.00;1.95;10.54
BU02;Valle de Valdelucio;2002-11-07;0630;0.00;5.22;68.76;0.39;3.21;2.90
BU02;Valle de Valdelucio;2002-11-07;0700;0.00;5.09;63.45;9.01;2.40;331.20
BU02;Valle de Valdelucio;2002-11-07;0730;0.00;5.36;60.83;61.06;2.81;296.30
BU02;Valle de Valdelucio;2002-11-07;0800;0.00;5.92;59.71;141.00;2.41;291.90
BU02;Valle de Valdelucio;2002-11-07;0830;0.00;6.00;60.14;183.10;1.37;267.40
BU02;Valle de Valdelucio;2002-11-07;0900;0.00;7.14;59.09;264.80;2.29;280.50
BU02;Valle de Valdelucio;2002-11-07;0930;0.00;7.36;55.38;314.20;2.96;325.60
BU02;Valle de Valdelucio;2002-11-07;1000;0.00;7.97;51.56;431.50;2.96;306.80
BU02;Valle de Valdelucio;2002-11-07;1030;0.00;8.00;53.57;307.50;2.62;348.70
BU02;Valle de Valdelucio;2002-11-07;1100;0.00;8.00;58.65;285.60;2.21;25.77
BU02;Valle de Valdelucio;2002-11-07;1130;0.00;8.71;54.32;437.50;3.44;321.80
BU02;Valle de Valdelucio;2002-11-07;1200;0.00;8.90;55.19;491.50;4.10;356.60
BU02;Valle de Valdelucio;2002-11-07;1230;0.00;9.14;58.17;398.30;3.20;27.59
BU02;Valle de Valdelucio;2002-11-07;1300;0.00;8.82;59.26;397.10;3.71;5.38
BU02;Valle de Valdelucio;2002-11-07;1330;0.00;8.80;56.84;460.00;3.95;36.01
BU02;Valle de Valdelucio;2002-11-07;1400;0.00;8.94;53.50;412.80;2.96;15.88
BU02;Valle de Valdelucio;2002-11-07;1430;0.00;9.05;51.56;354.00;3.75;355.30
BU02;Valle de Valdelucio;2002-11-07;1500;0.00;8.97;54.97;273.10;3.32;5.79
BU02;Valle de Valdelucio;2002-11-07;1530;0.00;8.41;55.37;197.30;3.71;34.16
BU02;Valle de Valdelucio;2002-11-07;1600;0.00;7.68;62.32;116.90;4.43;37.47
BU02;Valle de Valdelucio;2002-11-07;1630;0.00;6.66;66.42;42.80;5.02;29.87
BU02;Valle de Valdelucio;2002-11-07;1700;0.00;6.07;67.25;6.23;4.12;21.84
BU02;Valle de Valdelucio;2002-11-07;1730;0.00;5.79;68.49;0.16;3.50;12.14
BU02;Valle de Valdelucio;2002-11-07;1800;0.00;5.66;69.07;0.00;3.03;5.31
BU02;Valle de Valdelucio;2002-11-07;1830;0.00;4.85;72.10;0.00;1.04;77.70
BU02;Valle de Valdelucio;2002-11-07;1900;0.00;3.93;75.00;0.00;0.83;18.88
BU02;Valle de Valdelucio;2002-11-07;1930;0.00;4.48;69.18;0.00;1.33;17.70
BU02;Valle de Valdelucio;2002-11-07;2000;0.00;5.48;64.22;0.00;3.35;25.87
BU02;Valle de Valdelucio;2002-11-07;2030;0.00;5.66;61.93;0.00;2.82;11.60
BU02;Valle de Valdelucio;2002-11-07;2100;0.00;5.84;59.76;0.00;2.95;358.60
BU02;Valle de Valdelucio;2002-11-07;2130;0.00;5.93;58.84;0.00;3.78;10.13
BU02;Valle de Valdelucio;2002-11-07;2200;0.00;6.11;58.79;0.00;4.78;356.40
BU02;Valle de Valdelucio;2002-11-07;2230;0.00;6.04;60.40;0.00;3.97;346.80
BU02;Valle de Valdelucio;2002-11-07;2300;0.00;5.90;60.81;0.00;3.15;347.70
BU02;Valle de Valdelucio;2002-11-07;2330;0.00;5.79;61.47;0.00;3.77;307.70
BU02;Valle de Valdelucio;2002-11-07;2400;0.00;5.97;61.19;0.00;5.48;339.20
BU03;Lerma;2002-11-07;0030;0.00;6.50;71.60;0.00;2.64;324.20
BU03;Lerma;2002-11-07;0100;0.00;5.90;73.60;0.00;2.61;317.60
BU03;Lerma;2002-11-07;0130;0.00;5.57;73.10;0.00;2.05;320.60
BU03;Lerma;2002-11-07;0200;0.00;5.19;73.20;0.00;1.39;323.50
BU03;Lerma;2002-11-07;0230;0.00;4.69;75.60;0.00;0.90;327.90
BU03;Lerma;2002-11-07;0300;0.00;4.67;78.60;0.00;1.86;320.60
BU03;Lerma;2002-11-07;0330;0.00;4.76;77.80;0.00;2.10;319.10
BU03;Lerma;2002-11-07;0400;0.00;4.74;75.40;0.00;2.39;324.60
BU03;Lerma;2002-11-07;0430;0.00;5.22;72.80;0.00;2.69;326.00
BU03;Lerma;2002-11-07;0500;0.00;5.15;74.60;0.00;3.50;316.60
BU03;Lerma;2002-11-07;0530;0.00;5.00;76.10;0.00;3.84;308.10
BU03;Lerma;2002-11-07;0600;0.00;4.40;79.20;0.00;1.49;279.70
BU03;Lerma;2002-11-07;0630;0.00;4.98;77.70;0.28;1.57;264.40
BU03;Lerma;2002-11-07;0700;0.00;5.49;77.80;8.95;1.95;311.20
BU03;Lerma;2002-11-07;0730;0.00;5.66;78.60;17.36;2.25;305.10
BU03;Lerma;2002-11-07;0800;0.00;5.60;77.70;75.80;1.56;286.50
BU03;Lerma;2002-11-07;0830;0.00;6.39;73.20;102.30;1.60;276.00
BU03;Lerma;2002-11-07;0900;0.00;6.19;72.10;98.40;2.01;281.30
BU03;Lerma;2002-11-07;0930;0.00;6.44;71.80;142.60;1.50;255.50
BU03;Lerma;2002-11-07;1000;0.00;7.19;67.69;164.40;2.39;281.80
BU03;Lerma;2002-11-07;1030;0.00;7.90;63.31;220.60;2.54;297.40
BU03;Lerma;2002-11-07;1100;0.00;8.53;61.10;336.30;2.78;316.30
BU03;Lerma;2002-11-07;1130;0.00;9.40;57.94;479.00;3.73;322.40
BU03;Lerma;2002-11-07;1200;0.00;10.49;56.49;432.60;3.00;327.10
BU03;Lerma;2002-11-07;1230;0.00;10.12;55.45;415.40;3.94;324.40
BU03;Lerma;2002-11-07;1300;0.00;10.80;55.18;440.40;3.60;329.20
BU03;Lerma;2002-11-07;1330;0.00;10.29;56.67;171.60;3.86;314.70
BU03;Lerma;2002-11-07;1400;0.00;10.42;55.16;139.50;3.33;322.60
BU03;Lerma;2002-11-07;1430;0.00;10.20;56.99;216.00;3.28;338.70
BU03;Lerma;2002-11-07;1500;0.00;10.59;52.26;190.30;2.72;347.00
BU03;Lerma;2002-11-07;1530;0.00;10.02;51.54;180.50;3.47;332.50
BU03;Lerma;2002-11-07;1600;0.00;9.93;50.87;122.00;2.49;333.90
BU03;Lerma;2002-11-07;1630;0.00;9.39;53.12;50.40;2.16;332.80
BU03;Lerma;2002-11-07;1700;0.00;8.22;60.51;7.11;1.72;344.90
BU03;Lerma;2002-11-07;1730;0.00;7.22;62.97;0.27;1.14;350.30
BU03;Lerma;2002-11-07;1800;0.00;6.63;67.30;0.00;1.12;348.60
BU03;Lerma;2002-11-07;1830;0.00;5.94;72.10;0.00;1.29;346.80
BU03;Lerma;2002-11-07;1900;0.00;5.68;71.90;0.00;1.25;348.10
BU03;Lerma;2002-11-07;1930;0.00;5.64;70.10;0.00;1.25;347.90
BU03;Lerma;2002-11-07;2000;0.00;5.46;70.70;0.00;1.10;312.50
BU03;Lerma;2002-11-07;2030;0.00;4.60;75.40;0.00;1.49;292.40
BU03;Lerma;2002-11-07;2100;0.00;3.88;77.70;0.00;0.75;264.80
BU03;Lerma;2002-11-07;2130;0.00;3.37;81.00;0.00;1.10;282.00
BU03;Lerma;2002-11-07;2200;0.00;2.58;84.20;0.00;0.93;272.30
BU03;Lerma;2002-11-07;2230;0.00;2.55;83.90;0.00;1.12;299.40
BU03;Lerma;2002-11-07;2300;0.00;2.21;84.80;0.00;0.71;286.00
BU03;Lerma;2002-11-07;2330;0.00;1.64;87.00;0.01;0.60;40.91
BU03;Lerma;2002-11-07;2400;0.00;1.78;87.70;0.01;1.68;303.30
BU04;Tardajos;2002-11-07;0030;0.00;6.22;72.30;0.00;4.63;27.77
BU04;Tardajos;2002-11-07;0100;0.00;6.37;67.15;0.00;6.19;24.68
BU04;Tardajos;2002-11-07;0130;0.00;5.95;70.20;0.00;5.20;21.18
BU04;Tardajos;2002-11-07;0200;0.00;5.59;74.80;0.00;4.61;22.50
BU04;Tardajos;2002-11-07;0230;0.00;5.76;74.30;0.00;4.47;17.26
BU04;Tardajos;2002-11-07;0300;0.00;5.91;68.42;0.00;4.14;20.90
BU04;Tardajos;2002-11-07;0330;0.00;5.89;68.74;0.00;3.98;27.02
BU04;Tardajos;2002-11-07;0400;0.00;5.76;71.50;0.00;4.17;21.54
BU04;Tardajos;2002-11-07;0430;0.00;5.86;72.50;0.00;3.37;25.62
BU04;Tardajos;2002-11-07;0500;0.00;5.89;73.80;0.00;2.74;31.96
BU04;Tardajos;2002-11-07;0530;0.00;6.02;73.30;0.00;2.32;21.03
BU04;Tardajos;2002-11-07;0600;0.00;6.22;72.80;0.00;2.18;19.44
BU04;Tardajos;2002-11-07;0630;0.00;5.91;78.30;0.48;1.90;341.40
BU04;Tardajos;2002-11-07;0700;0.00;6.16;77.00;7.56;2.65;7.24
BU04;Tardajos;2002-11-07;0730;0.00;6.24;72.30;41.43;2.37;357.40
BU04;Tardajos;2002-11-07;0800;0.00;6.16;74.00;78.20;2.49;322.20
BU04;Tardajos;2002-11-07;0830;0.00;6.65;70.90;116.40;1.90;349.10
BU04;Tardajos;2002-11-07;0900;0.00;7.38;66.74;277.30;2.61;324.80
BU04;Tardajos;2002-11-07;0930;0.00;7.26;66.95;150.30;2.57;272.30
BU04;Tardajos;2002-11-07;1000;0.00;7.11;66.69;130.50;1.50;284.20
BU04;Tardajos;2002-11-07;1030;0.00;7.87;63.60;170.10;2.23;348.10
BU04;Tardajos;2002-11-07;1100;0.00;8.97;58.10;486.50;4.19;26.44
BU04;Tardajos;2002-11-07;1130;0.00;9.31;56.01;157.30;4.28;21.32
BU04;Tardajos;2002-11-07;1200;0.00;9.34;57.75;440.70;5.00;25.99
BU04;Tardajos;2002-11-07;1230;0.00;10.15;55.21;514.90;6.26;25.23
BU04;Tardajos;2002-11-07;1300;0.00;10.23;55.06;308.00;5.37;14.73
BU04;Tardajos;2002-11-07;1330;0.00;10.50;56.24;481.60;6.25;20.51
BU04;Tardajos;2002-11-07;1400;0.00;10.25;52.16;405.90;6.48;24.76
BU04;Tardajos;2002-11-07;1430;0.00;10.16;51.64;361.80;6.63;24.74
BU04;Tardajos;2002-11-07;1500;0.00;9.94;48.36;290.50;6.55;23.19
BU04;Tardajos;2002-11-07;1530;0.00;10.01;48.45;212.60;5.26;22.26
BU04;Tardajos;2002-11-07;1600;0.00;9.60;55.08;124.90;4.92;22.50
BU04;Tardajos;2002-11-07;1630;0.00;8.62;59.00;48.60;3.66;23.46
BU04;Tardajos;2002-11-07;1700;0.00;7.93;61.09;6.77;2.93;29.51
BU04;Tardajos;2002-11-07;1730;0.00;7.42;60.19;0.22;2.03;45.08
BU04;Tardajos;2002-11-07;1800;0.00;6.50;61.78;0.00;0.98;60.50
BU04;Tardajos;2002-11-07;1830;0.00;5.90;64.33;0.00;0.97;30.35
BU04;Tardajos;2002-11-07;1900;0.00;6.25;64.67;0.00;5.22;25.71
BU04;Tardajos;2002-11-07;1930;0.00;6.45;63.66;0.00;4.99;30.47
BU04;Tardajos;2002-11-07;2000;0.00;6.20;64.82;0.00;3.24;28.25
BU04;Tardajos;2002-11-07;2030;0.00;6.15;66.60;0.00;2.94;32.59
BU04;Tardajos;2002-11-07;2100;0.00;5.87;68.70;0.00;3.33;30.07
BU04;Tardajos;2002-11-07;2130;0.00;6.45;64.81;0.00;3.72;23.40
BU04;Tardajos;2002-11-07;2200;0.00;6.15;65.76;0.00;1.04;337.10
BU04;Tardajos;2002-11-07;2230;0.00;5.45;69.22;0.00;1.14;6.70
BU04;Tardajos;2002-11-07;2300;0.00;5.64;68.60;0.00;1.21;33.86
BU04;Tardajos;2002-11-07;2330;0.00;5.67;68.38;0.00;2.12;12.93
BU04;Tardajos;2002-11-07;2400;0.00;5.48;69.94;0.00;1.64;27.54
BU05;Vadocondes;2002-11-07;0030;0.00;7.29;68.39;0.00;4.01;18.09
BU05;Vadocondes;2002-11-07;0100;0.00;6.73;69.39;0.00;3.75;5.71
BU05;Vadocondes;2002-11-07;0130;0.00;6.26;71.00;0.00;2.99;344.30
BU05;Vadocondes;2002-11-07;0200;0.00;5.75;72.90;0.00;2.05;343.60
BU05;Vadocondes;2002-11-07;0230;0.00;5.37;75.50;0.00;1.24;296.20
BU05;Vadocondes;2002-11-07;0300;0.00;4.43;79.30;0.00;1.90;317.50
BU05;Vadocondes;2002-11-07;0330;0.00;4.34;79.50;0.00;2.27;297.90
BU05;Vadocondes;2002-11-07;0400;0.00;4.96;76.30;0.00;2.88;298.20
BU05;Vadocondes;2002-11-07;0430;0.00;5.07;75.50;0.00;3.13;307.00
BU05;Vadocondes;2002-11-07;0500;0.00;4.77;76.90;0.00;2.78;289.90
BU05;Vadocondes;2002-11-07;0530;0.00;4.48;76.30;0.00;2.66;287.00
BU05;Vadocondes;2002-11-07;0600;0.00;4.37;77.90;0.00;2.39;295.50
BU05;Vadocondes;2002-11-07;0630;0.00;4.77;77.20;2.27;2.39;298.70
BU05;Vadocondes;2002-11-07;0700;0.00;4.17;78.70;24.01;2.09;287.10
BU05;Vadocondes;2002-11-07;0730;0.00;4.32;79.10;36.05;2.07;314.70
BU05;Vadocondes;2002-11-07;0800;0.00;4.73;80.00;76.10;2.39;297.30
BU05;Vadocondes;2002-11-07;0830;0.00;5.50;75.70;175.60;3.51;295.90
BU05;Vadocondes;2002-11-07;0900;0.00;6.54;72.80;221.80;3.04;293.00
BU05;Vadocondes;2002-11-07;0930;0.00;6.76;72.60;126.30;3.44;304.80
BU05;Vadocondes;2002-11-07;1000;0.00;7.24;69.11;252.10;4.03;320.30
BU05;Vadocondes;2002-11-07;1030;0.00;8.51;65.65;458.00;3.70;318.50
BU05;Vadocondes;2002-11-07;1100;0.00;8.75;61.09;277.00;4.12;343.80
BU05;Vadocondes;2002-11-07;1130;0.00;9.31;56.09;393.40;4.38;349.10
BU05;Vadocondes;2002-11-07;1200;0.00;9.88;58.88;350.70;4.27;0.37
BU05;Vadocondes;2002-11-07;1230;0.00;9.79;58.78;318.90;4.26;2.61
BU05;Vadocondes;2002-11-07;1300;0.00;10.36;57.15;422.60;3.84;354.30
BU05;Vadocondes;2002-11-07;1330;0.00;10.66;56.41;405.70;4.20;355.80
BU05;Vadocondes;2002-11-07;1400;0.00;10.77;55.55;404.10;4.51;352.20
BU05;Vadocondes;2002-11-07;1430;0.00;11.27;54.92;480.70;4.46;343.90
BU05;Vadocondes;2002-11-07;1500;0.00;11.24;55.31;339.10;4.31;10.89
BU05;Vadocondes;2002-11-07;1530;0.00;10.36;58.98;158.10;3.81;12.30
BU05;Vadocondes;2002-11-07;1600;0.00;9.76;56.07;89.60;3.64;15.19
BU05;Vadocondes;2002-11-07;1630;0.00;8.95;57.83;21.32;2.07;13.08
BU05;Vadocondes;2002-11-07;1700;0.00;8.06;60.95;5.69;0.57;321.30
BU05;Vadocondes;2002-11-07;1730;0.00;7.17;63.24;0.07;0.57;307.00
BU05;Vadocondes;2002-11-07;1800;0.00;6.62;64.25;0.00;0.47;325.40
BU05;Vadocondes;2002-11-07;1830;0.00;5.57;70.10;0.00;0.35;319.90
BU05;Vadocondes;2002-11-07;1900;0.00;4.94;75.10;0.00;1.42;211.70
BU05;Vadocondes;2002-11-07;1930;0.00;4.27;78.90;0.00;1.21;284.70
BU05;Vadocondes;2002-11-07;2000;0.00;3.94;79.70;0.00;1.31;288.70
BU05;Vadocondes;2002-11-07;2030;0.00;3.76;80.50;0.00;1.16;271.10
BU05;Vadocondes;2002-11-07;2100;0.00;3.56;81.90;0.00;1.40;249.60
BU05;Vadocondes;2002-11-07;2130;0.00;2.64;84.30;0.00;0.66;315.60
BU05;Vadocondes;2002-11-07;2200;0.00;2.22;86.20;0.00;0.40;345.40
BU05;Vadocondes;2002-11-07;2230;0.00;2.15;85.80;0.00;0.87;304.50
BU05;Vadocondes;2002-11-07;2300;0.00;1.53;87.00;0.00;0.23;309.70
BU05;Vadocondes;2002-11-07;2330;0.00;1.37;88.10;0.00;0.54;354.10
BU05;Vadocondes;2002-11-07;2400;0.00;1.26;88.40;0.00;0.28;41.76
LE01;Carracedelo;2002-11-07;0030;0.00;7.41;74.00;0.00;0.64;156.10
LE01;Carracedelo;2002-11-07;0100;0.00;5.56;83.30;0.00;0.44;35.66
LE01;Carracedelo;2002-11-07;0130;0.00;5.34;84.10;0.00;0.92;358.20
LE01;Carracedelo;2002-11-07;0200;0.00;6.89;74.00;0.00;0.74;299.60
LE01;Carracedelo;2002-11-07;0230;0.00;6.66;74.40;0.00;0.78;226.90
LE01;Carracedelo;2002-11-07;0300;0.00;5.55;78.70;0.00;0.77;205.10
LE01;Carracedelo;2002-11-07;0330;0.00;3.58;86.20;0.00;0.44;137.70
LE01;Carracedelo;2002-11-07;0400;0.00;3.19;90.10;0.00;0.80;162.20
LE01;Carracedelo;2002-11-07;0430;0.00;3.66;87.20;0.00;0.57;262.60
LE01;Carracedelo;2002-11-07;0500;0.00;2.88;88.80;0.00;0.11;117.00
LE01;Carracedelo;2002-11-07;0530;0.00;2.04;91.70;0.00;0.17;27.94
