Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2001-03-18;2000;0.00;8.66;80.30;0.00;0.40;32.22
BU03;Lerma;2001-03-18;2030;0.00;7.67;83.60;0.00;0.34;172.60
BU03;Lerma;2001-03-18;2100;0.00;7.34;84.20;0.00;0.06;135.80
BU03;Lerma;2001-03-18;2130;0.00;7.15;85.10;0.00;0.56;306.80
BU03;Lerma;2001-03-18;2200;0.00;7.54;82.00;0.00;0.73;204.30
BU03;Lerma;2001-03-18;2230;0.00;7.32;81.90;0.00;0.76;244.50
BU03;Lerma;2001-03-18;2300;0.00;6.97;82.90;0.00;1.18;217.10
BU03;Lerma;2001-03-18;2330;0.00;6.92;82.80;0.00;1.07;208.90
BU03;Lerma;2001-03-18;2400;0.00;6.92;83.60;0.00;0.55;324.60
BU04;Tardajos;2001-03-18;0030;0.00;6.21;85.70;0.00;3.52;221.70
BU04;Tardajos;2001-03-18;0100;0.00;6.28;85.30;0.00;3.83;230.20
BU04;Tardajos;2001-03-18;0130;0.00;6.43;84.60;0.00;3.94;227.10
BU04;Tardajos;2001-03-18;0200;0.00;6.16;87.00;0.00;3.30;226.00
BU04;Tardajos;2001-03-18;0230;0.00;6.14;87.90;0.00;4.31;221.60
BU04;Tardajos;2001-03-18;0300;0.00;6.21;88.10;0.00;3.97;226.20
BU04;Tardajos;2001-03-18;0330;0.00;6.27;88.00;0.00;3.92;233.30
BU04;Tardajos;2001-03-18;0400;0.00;6.34;87.90;0.00;4.35;228.60
BU04;Tardajos;2001-03-18;0430;0.00;6.74;86.40;0.00;4.51;220.90
BU04;Tardajos;2001-03-18;0500;0.00;6.74;86.10;0.00;4.54;217.70
BU04;Tardajos;2001-03-18;0530;0.00;6.76;85.60;0.00;3.86;217.20
BU04;Tardajos;2001-03-18;0600;0.00;6.79;86.00;0.00;3.76;232.50
BU04;Tardajos;2001-03-18;0630;0.00;6.83;86.90;2.68;4.39;233.00
BU04;Tardajos;2001-03-18;0700;0.00;6.65;89.60;32.50;4.82;227.40
BU04;Tardajos;2001-03-18;0730;0.00;6.70;90.90;40.00;4.97;233.60
BU04;Tardajos;2001-03-18;0800;0.00;6.88;90.00;69.45;4.26;233.90
BU04;Tardajos;2001-03-18;0830;0.00;7.55;88.80;149.60;5.93;238.30
BU04;Tardajos;2001-03-18;0900;0.00;8.22;87.30;275.00;5.94;236.30
BU04;Tardajos;2001-03-18;0930;0.00;8.33;86.20;139.80;6.31;242.20
BU04;Tardajos;2001-03-18;1000;0.00;8.64;85.20;361.10;5.65;237.20
BU04;Tardajos;2001-03-18;1030;0.00;9.41;84.10;224.00;5.64;237.20
BU04;Tardajos;2001-03-18;1100;0.00;9.48;83.70;342.00;5.72;237.80
BU04;Tardajos;2001-03-18;1130;0.00;9.96;81.80;464.30;6.04;249.50
BU04;Tardajos;2001-03-18;1200;0.00;11.37;74.40;494.10;7.96;256.70
BU04;Tardajos;2001-03-18;1230;0.00;10.93;73.90;237.30;6.63;255.40
BU04;Tardajos;2001-03-18;1300;0.00;10.89;74.80;264.00;6.83;252.50
BU04;Tardajos;2001-03-18;1330;0.00;11.38;71.80;420.50;7.36;253.40
BU04;Tardajos;2001-03-18;1400;0.00;11.78;69.63;291.30;6.58;258.60
BU04;Tardajos;2001-03-18;1430;0.00;12.05;66.28;304.60;6.50;262.10
BU04;Tardajos;2001-03-18;1500;0.00;12.45;64.06;423.60;6.94;250.70
BU04;Tardajos;2001-03-18;1530;0.00;12.83;63.16;469.40;6.76;255.50
BU04;Tardajos;2001-03-18;1600;0.00;12.60;63.89;316.00;6.65;255.00
BU04;Tardajos;2001-03-18;1630;0.00;13.07;60.10;310.50;6.51;259.40
BU04;Tardajos;2001-03-18;1700;0.00;12.53;60.15;221.10;5.91;263.00
BU04;Tardajos;2001-03-18;1730;0.00;11.95;62.88;87.10;4.99;262.30
BU04;Tardajos;2001-03-18;1800;0.00;11.01;67.33;17.71;4.25;257.10
BU04;Tardajos;2001-03-18;1830;0.00;10.14;72.20;1.46;2.71;264.60
BU04;Tardajos;2001-03-18;1900;0.00;9.48;73.50;0.00;2.33;264.20
BU04;Tardajos;2001-03-18;1930;0.00;8.89;75.40;0.00;2.20;272.20
BU04;Tardajos;2001-03-18;2000;0.00;8.07;78.40;0.00;1.81;261.50
BU04;Tardajos;2001-03-18;2030;0.00;7.67;80.20;0.00;2.34;250.40
BU04;Tardajos;2001-03-18;2100;0.00;7.02;82.80;0.00;0.84;5.48
BU04;Tardajos;2001-03-18;2130;0.00;7.88;79.10;0.00;1.86;269.90
BU04;Tardajos;2001-03-18;2200;0.00;6.63;84.20;0.00;0.75;237.20
BU04;Tardajos;2001-03-18;2230;0.00;6.67;84.00;0.00;1.39;284.00
BU04;Tardajos;2001-03-18;2300;0.00;6.47;85.00;0.00;1.18;211.20
BU04;Tardajos;2001-03-18;2330;0.00;6.36;86.30;0.00;1.72;233.80
BU04;Tardajos;2001-03-18;2400;0.00;5.88;86.90;0.00;1.49;198.50
BU05;Vadocondes;2001-03-18;0030;0.00;6.61;78.20;0.00;2.83;235.10
BU05;Vadocondes;2001-03-18;0100;0.00;6.92;76.40;0.00;3.07;228.60
BU05;Vadocondes;2001-03-18;0130;0.00;7.17;76.00;0.00;3.41;233.10
BU05;Vadocondes;2001-03-18;0200;0.00;7.26;77.00;0.00;3.33;228.50
BU05;Vadocondes;2001-03-18;0230;0.00;7.08;79.10;0.00;3.51;229.10
BU05;Vadocondes;2001-03-18;0300;0.00;7.01;80.50;0.00;2.72;230.20
BU05;Vadocondes;2001-03-18;0330;0.00;6.94;81.60;0.00;2.19;243.00
BU05;Vadocondes;2001-03-18;0400;0.00;7.08;80.90;0.00;2.10;242.80
BU05;Vadocondes;2001-03-18;0430;0.00;7.26;78.70;0.00;2.48;246.90
BU05;Vadocondes;2001-03-18;0500;0.00;7.41;77.70;0.00;2.01;274.50
BU05;Vadocondes;2001-03-18;0530;0.00;7.17;79.80;0.00;1.28;283.70
BU05;Vadocondes;2001-03-18;0600;0.00;7.15;79.00;0.00;1.79;254.30
BU05;Vadocondes;2001-03-18;0630;0.00;7.88;71.80;0.44;3.21;253.00
BU05;Vadocondes;2001-03-18;0700;0.00;7.91;72.70;7.97;3.86;242.70
BU05;Vadocondes;2001-03-18;0730;0.00;7.89;73.60;20.53;4.83;241.60
BU05;Vadocondes;2001-03-18;0800;0.00;7.97;75.10;62.88;5.34;243.40
BU05;Vadocondes;2001-03-18;0830;0.00;8.06;77.60;103.30;5.55;250.40
BU05;Vadocondes;2001-03-18;0900;0.00;8.33;80.60;217.10;6.26;254.20
BU05;Vadocondes;2001-03-18;0930;0.00;9.03;81.10;383.00;6.03;252.30
BU05;Vadocondes;2001-03-18;1000;0.00;10.25;79.30;491.30;6.49;255.80
BU05;Vadocondes;2001-03-18;1030;0.00;10.14;79.40;298.50;5.93;259.60
BU05;Vadocondes;2001-03-18;1100;0.00;10.38;79.60;318.90;5.85;256.00
BU05;Vadocondes;2001-03-18;1130;0.00;9.91;82.20;157.90;5.57;257.60
BU05;Vadocondes;2001-03-18;1200;0.00;10.01;84.00;268.00;5.14;271.00
BU05;Vadocondes;2001-03-18;1230;0.00;10.69;83.10;230.20;5.16;286.70
BU05;Vadocondes;2001-03-18;1300;0.00;10.21;89.40;395.20;4.93;279.80
BU05;Vadocondes;2001-03-18;1330;0.00;12.12;78.50;622.40;4.99;274.10
BU05;Vadocondes;2001-03-18;1400;0.00;12.77;69.90;327.70;4.76;269.70
BU05;Vadocondes;2001-03-18;1430;0.00;12.79;69.00;324.90;4.59;287.00
BU05;Vadocondes;2001-03-18;1500;0.00;13.15;63.19;314.40;6.25;271.30
BU05;Vadocondes;2001-03-18;1530;0.00;13.28;59.96;204.00;5.61;266.60
BU05;Vadocondes;2001-03-18;1600;0.00;13.75;58.32;279.40;5.69;259.60
BU05;Vadocondes;2001-03-18;1630;0.00;13.37;57.15;173.60;5.20;266.00
BU05;Vadocondes;2001-03-18;1700;0.00;13.40;60.40;221.60;4.66;267.70
BU05;Vadocondes;2001-03-18;1730;0.00;13.54;59.42;161.50;5.27;258.30
BU05;Vadocondes;2001-03-18;1800;0.00;12.56;64.52;32.77;4.00;269.10
BU05;Vadocondes;2001-03-18;1830;0.00;11.59;69.76;7.81;2.42;258.20
BU05;Vadocondes;2001-03-18;1900;0.00;10.82;72.80;0.29;2.13;248.90
BU05;Vadocondes;2001-03-18;1930;0.00;10.69;74.20;0.00;2.92;249.30
BU05;Vadocondes;2001-03-18;2000;0.00;10.65;75.00;0.00;4.38;247.90
BU05;Vadocondes;2001-03-18;2030;0.00;10.54;73.50;0.00;4.32;248.10
BU05;Vadocondes;2001-03-18;2100;0.00;10.38;73.70;0.00;3.96;247.30
BU05;Vadocondes;2001-03-18;2130;0.00;10.13;73.70;0.00;3.92;244.80
BU05;Vadocondes;2001-03-18;2200;0.00;9.46;75.70;0.00;4.12;234.90
BU05;Vadocondes;2001-03-18;2230;0.00;9.13;77.80;0.00;3.53;233.10
BU05;Vadocondes;2001-03-18;2300;0.00;9.04;79.10;0.00;3.42;234.80
BU05;Vadocondes;2001-03-18;2330;0.00;9.13;79.60;0.00;3.57;235.90
BU05;Vadocondes;2001-03-18;2400;0.00;9.00;80.70;0.00;3.44;235.00
LE01;Carracedelo;2001-03-18;0030;0.00;10.03;72.10;0.00;0.43;304.00
LE01;Carracedelo;2001-03-18;0100;0.00;10.23;71.80;0.00;0.56;303.40
LE01;Carracedelo;2001-03-18;0130;0.00;10.29;72.50;0.00;0.44;71.30
LE01;Carracedelo;2001-03-18;0200;0.00;9.62;79.10;0.00;1.04;29.41
LE01;Carracedelo;2001-03-18;0230;0.20;9.32;82.60;0.00;0.71;317.40
LE01;Carracedelo;2001-03-18;0300;0.00;9.32;84.00;0.00;0.45;92.50
LE01;Carracedelo;2001-03-18;0330;0.00;9.41;84.30;0.00;0.44;351.40
LE01;Carracedelo;2001-03-18;0400;0.00;9.35;84.70;0.00;1.26;233.70
LE01;Carracedelo;2001-03-18;0430;0.00;10.03;80.90;0.00;1.34;197.10
LE01;Carracedelo;2001-03-18;0500;0.00;9.72;82.30;0.00;1.51;80.20
LE01;Carracedelo;2001-03-18;0530;0.00;10.18;77.00;0.00;0.79;90.90
