Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-08-29;1030;0.00;21.66;54.53;545.70;3.28;269.70
AV01;Nava de Arevalo;2001-08-29;1100;0.00;22.56;50.85;787.00;3.53;250.50
AV01;Nava de Arevalo;2001-08-29;1130;0.00;22.99;46.17;575.20;4.24;255.50
AV01;Nava de Arevalo;2001-08-29;1200;0.00;23.79;42.86;777.00;4.65;261.70
AV01;Nava de Arevalo;2001-08-29;1230;0.00;24.68;38.91;915.00;4.83;258.60
AV01;Nava de Arevalo;2001-08-29;1300;0.00;24.65;39.40;579.90;4.35;269.90
AV01;Nava de Arevalo;2001-08-29;1330;0.00;24.32;39.04;646.40;4.90;268.10
AV01;Nava de Arevalo;2001-08-29;1400;0.00;24.49;36.67;501.00;5.03;274.00
AV01;Nava de Arevalo;2001-08-29;1430;0.00;25.15;35.11;652.70;4.47;263.40
AV01;Nava de Arevalo;2001-08-29;1500;0.00;25.13;34.85;483.00;4.53;260.50
AV01;Nava de Arevalo;2001-08-29;1530;0.00;25.08;34.92;530.00;4.88;264.00
AV01;Nava de Arevalo;2001-08-29;1600;0.00;24.27;37.18;307.90;5.05;277.80
AV01;Nava de Arevalo;2001-08-29;1630;0.00;24.16;37.69;382.10;5.49;280.00
AV01;Nava de Arevalo;2001-08-29;1700;0.00;24.14;37.70;289.70;5.03;273.70
AV01;Nava de Arevalo;2001-08-29;1730;0.00;23.40;40.18;189.40;4.62;276.90
AV01;Nava de Arevalo;2001-08-29;1800;0.00;22.58;44.29;114.10;4.15;285.00
AV01;Nava de Arevalo;2001-08-29;1830;0.00;21.09;49.21;31.26;2.80;286.70
AV01;Nava de Arevalo;2001-08-29;1900;0.00;19.36;55.07;2.85;1.72;291.40
AV01;Nava de Arevalo;2001-08-29;1930;0.00;17.23;62.37;0.00;1.38;279.00
AV01;Nava de Arevalo;2001-08-29;2000;0.00;16.69;65.76;0.00;2.60;273.20
AV01;Nava de Arevalo;2001-08-29;2030;0.00;17.63;67.56;0.00;2.49;274.30
AV01;Nava de Arevalo;2001-08-29;2100;0.00;17.45;70.30;0.00;1.36;267.10
AV01;Nava de Arevalo;2001-08-29;2130;0.00;16.94;72.50;0.00;1.71;243.70
AV01;Nava de Arevalo;2001-08-29;2200;0.00;16.59;74.00;0.00;1.77;258.60
AV01;Nava de Arevalo;2001-08-29;2230;0.00;16.42;75.30;0.00;1.99;244.90
AV01;Nava de Arevalo;2001-08-29;2300;0.00;15.17;79.20;0.00;1.32;228.10
AV01;Nava de Arevalo;2001-08-29;2330;0.00;14.50;82.60;0.00;1.72;221.90
AV01;Nava de Arevalo;2001-08-29;2400;0.00;14.87;83.10;0.00;1.66;219.80
BU01;Miranda de Ebro;2001-08-29;0030;0.00;17.06;91.40;0.00;0.65;274.20
BU01;Miranda de Ebro;2001-08-29;0100;0.00;15.97;91.50;0.00;0.57;215.80
BU01;Miranda de Ebro;2001-08-29;0130;0.00;15.86;92.40;0.00;0.39;223.50
BU01;Miranda de Ebro;2001-08-29;0200;0.00;15.68;92.60;0.00;0.37;204.90
BU01;Miranda de Ebro;2001-08-29;0230;0.00;15.28;92.90;0.00;0.23;218.60
BU01;Miranda de Ebro;2001-08-29;0300;0.00;15.66;93.40;0.00;0.47;306.20
BU01;Miranda de Ebro;2001-08-29;0330;0.00;16.02;93.40;0.00;0.46;257.20
BU01;Miranda de Ebro;2001-08-29;0400;0.00;16.04;93.60;0.00;0.66;171.70
BU01;Miranda de Ebro;2001-08-29;0430;0.00;16.53;93.70;0.00;0.76;207.40
BU01;Miranda de Ebro;2001-08-29;0500;0.00;16.89;93.60;0.00;0.57;213.60
BU01;Miranda de Ebro;2001-08-29;0530;0.00;16.98;93.20;2.04;0.44;228.30
BU01;Miranda de Ebro;2001-08-29;0600;0.00;16.82;93.00;24.14;0.54;74.40
BU01;Miranda de Ebro;2001-08-29;0630;0.00;17.11;92.80;85.00;0.54;157.20
BU01;Miranda de Ebro;2001-08-29;0700;0.00;17.63;90.30;93.60;0.45;328.00
BU01;Miranda de Ebro;2001-08-29;0730;0.00;18.34;86.40;181.00;1.22;325.40
BU01;Miranda de Ebro;2001-08-29;0800;0.00;18.67;83.90;195.50;0.63;316.10
BU01;Miranda de Ebro;2001-08-29;0830;0.00;19.81;77.50;365.30;0.58;277.10
BU01;Miranda de Ebro;2001-08-29;0900;0.00;20.68;73.50;516.90;0.89;258.10
BU01;Miranda de Ebro;2001-08-29;0930;0.00;21.09;69.34;359.90;1.49;217.50
BU01;Miranda de Ebro;2001-08-29;1000;0.00;22.31;62.46;739.00;1.14;275.70
BU01;Miranda de Ebro;2001-08-29;1030;0.00;22.92;59.44;569.30;1.38;318.80
BU01;Miranda de Ebro;2001-08-29;1100;0.00;24.08;54.45;688.90;1.46;316.50
BU01;Miranda de Ebro;2001-08-29;1130;0.00;24.25;52.05;406.30;1.27;300.10
BU01;Miranda de Ebro;2001-08-29;1200;0.00;24.73;48.85;730.00;1.36;215.40
BU01;Miranda de Ebro;2001-08-29;1230;0.00;25.29;45.78;297.80;2.14;322.80
BU01;Miranda de Ebro;2001-08-29;1300;0.40;23.16;59.04;164.90;3.02;317.30
BU01;Miranda de Ebro;2001-08-29;1330;0.00;23.50;54.79;596.00;2.63;338.40
BU01;Miranda de Ebro;2001-08-29;1400;0.00;25.03;47.60;450.50;2.87;335.50
BU01;Miranda de Ebro;2001-08-29;1430;0.00;25.46;45.99;555.20;2.62;10.83
BU01;Miranda de Ebro;2001-08-29;1500;0.00;25.64;47.09;556.80;3.16;27.40
BU01;Miranda de Ebro;2001-08-29;1530;0.00;25.74;46.20;419.50;2.43;30.76
BU01;Miranda de Ebro;2001-08-29;1600;0.00;25.51;48.83;513.40;3.61;16.36
BU01;Miranda de Ebro;2001-08-29;1630;0.00;24.25;54.23;202.50;3.62;30.29
BU01;Miranda de Ebro;2001-08-29;1700;0.00;22.81;60.06;127.90;3.61;28.37
BU01;Miranda de Ebro;2001-08-29;1730;0.00;21.52;64.28;71.40;3.51;28.92
BU01;Miranda de Ebro;2001-08-29;1800;0.00;20.72;67.47;31.67;3.12;28.43
BU01;Miranda de Ebro;2001-08-29;1830;0.00;20.24;70.10;9.84;2.95;29.93
BU01;Miranda de Ebro;2001-08-29;1900;0.00;19.78;71.70;1.94;1.98;29.73
BU01;Miranda de Ebro;2001-08-29;1930;0.00;19.28;74.10;0.00;1.61;38.10
BU01;Miranda de Ebro;2001-08-29;2000;0.00;18.75;76.10;0.00;1.28;25.21
BU01;Miranda de Ebro;2001-08-29;2030;0.00;18.68;76.00;0.00;1.36;30.45
BU01;Miranda de Ebro;2001-08-29;2100;0.00;18.17;78.10;0.00;1.07;55.16
BU01;Miranda de Ebro;2001-08-29;2130;0.00;17.62;80.30;0.00;0.41;31.01
BU01;Miranda de Ebro;2001-08-29;2200;0.00;17.53;81.50;0.00;0.12;80.70
BU01;Miranda de Ebro;2001-08-29;2230;0.00;17.71;81.20;0.00;0.44;22.18
BU01;Miranda de Ebro;2001-08-29;2300;0.00;17.06;83.50;0.00;0.23;204.90
BU01;Miranda de Ebro;2001-08-29;2330;0.00;17.24;83.60;0.00;0.52;201.40
BU01;Miranda de Ebro;2001-08-29;2400;0.00;16.82;84.80;0.00;0.30;183.80
BU02;Valle de Valdelucio;2001-08-29;0030;0.00;13.24;88.50;0.00;1.44;310.70
BU02;Valle de Valdelucio;2001-08-29;0100;0.00;12.86;91.50;0.00;0.54;264.90
BU02;Valle de Valdelucio;2001-08-29;0130;0.00;12.57;92.20;0.00;0.43;42.11
BU02;Valle de Valdelucio;2001-08-29;0200;0.00;12.75;92.10;0.00;0.34;278.30
BU02;Valle de Valdelucio;2001-08-29;0230;0.00;12.91;92.10;0.00;1.06;276.10
BU02;Valle de Valdelucio;2001-08-29;0300;0.00;13.02;92.70;0.00;0.40;285.30
BU02;Valle de Valdelucio;2001-08-29;0330;0.00;13.85;91.70;0.00;1.35;269.20
BU02;Valle de Valdelucio;2001-08-29;0400;0.20;13.65;92.10;0.00;0.60;290.30
BU02;Valle de Valdelucio;2001-08-29;0430;0.20;13.69;92.10;0.00;0.53;102.40
BU02;Valle de Valdelucio;2001-08-29;0500;0.00;13.31;92.60;0.00;0.89;81.10
BU02;Valle de Valdelucio;2001-08-29;0530;0.00;13.11;93.00;2.26;0.79;72.90
BU02;Valle de Valdelucio;2001-08-29;0600;0.00;13.04;93.30;9.67;0.41;68.97
BU02;Valle de Valdelucio;2001-08-29;0630;0.00;13.45;93.20;51.83;0.56;353.90
BU02;Valle de Valdelucio;2001-08-29;0700;0.00;14.04;92.10;119.10;0.69;177.90
BU02;Valle de Valdelucio;2001-08-29;0730;0.00;14.56;90.90;210.40;0.68;91.10
BU02;Valle de Valdelucio;2001-08-29;0800;0.00;15.34;85.90;291.30;0.91;236.10
BU02;Valle de Valdelucio;2001-08-29;0830;0.00;15.85;84.30;210.30;1.82;280.40
BU02;Valle de Valdelucio;2001-08-29;0900;0.00;16.36;80.80;349.10;1.73;272.20
BU02;Valle de Valdelucio;2001-08-29;0930;0.00;17.38;75.70;527.90;1.29;273.90
BU02;Valle de Valdelucio;2001-08-29;1000;0.00;18.00;71.70;499.70;1.41;227.10
BU02;Valle de Valdelucio;2001-08-29;1030;0.00;19.41;61.27;711.00;2.07;240.90
BU02;Valle de Valdelucio;2001-08-29;1100;0.00;19.99;56.31;611.30;2.85;233.20
BU02;Valle de Valdelucio;2001-08-29;1130;0.00;20.59;55.21;714.00;3.02;226.70
BU02;Valle de Valdelucio;2001-08-29;1200;0.00;21.55;49.56;820.00;3.45;227.00
BU02;Valle de Valdelucio;2001-08-29;1230;0.00;21.29;48.57;480.30;2.64;212.90
BU02;Valle de Valdelucio;2001-08-29;1300;0.00;21.24;48.53;357.40;2.49;237.60
BU02;Valle de Valdelucio;2001-08-29;1330;0.00;19.61;63.15;172.70;3.84;21.64
BU02;Valle de Valdelucio;2001-08-29;1400;0.00;19.00;65.54;207.80;3.43;32.08
BU02;Valle de Valdelucio;2001-08-29;1430;0.00;19.62;62.72;256.90;2.96;29.30
BU02;Valle de Valdelucio;2001-08-29;1500;0.00;19.50;62.74;174.10;2.13;37.73
BU02;Valle de Valdelucio;2001-08-29;1530;0.00;19.72;63.47;379.90;2.84;36.65
BU02;Valle de Valdelucio;2001-08-29;1600;0.00;19.66;63.85;150.50;3.08;33.28
BU02;Valle de Valdelucio;2001-08-29;1630;0.00;18.44;69.88;158.50;3.96;22.16
BU02;Valle de Valdelucio;2001-08-29;1700;0.00;18.05;72.50;124.30;4.77;24.46
BU02;Valle de Valdelucio;2001-08-29;1730;0.00;17.60;74.90;133.90;5.15;26.98
BU02;Valle de Valdelucio;2001-08-29;1800;0.00;16.74;78.60;38.49;5.40;29.80
BU02;Valle de Valdelucio;2001-08-29;1830;0.00;16.03;81.70;13.51;5.34;27.61
BU02;Valle de Valdelucio;2001-08-29;1900;0.00;15.74;81.00;1.61;4.79;21.66
BU02;Valle de Valdelucio;2001-08-29;1930;0.00;15.45;81.90;0.00;4.53;18.91
BU02;Valle de Valdelucio;2001-08-29;2000;0.00;14.98;83.60;0.00;5.00;24.22
BU02;Valle de Valdelucio;2001-08-29;2030;0.00;14.83;84.40;0.00;4.76;26.63
BU02;Valle de Valdelucio;2001-08-29;2100;0.00;14.63;84.50;0.00;4.81;26.29
BU02;Valle de Valdelucio;2001-08-29;2130;0.00;14.50;84.80;0.00;4.91;27.28
BU02;Valle de Valdelucio;2001-08-29;2200;0.00;14.43;84.30;0.00;5.10;28.34
BU02;Valle de Valdelucio;2001-08-29;2230;0.00;14.36;84.90;0.00;5.37;30.18
BU02;Valle de Valdelucio;2001-08-29;2300;0.00;14.23;85.40;0.00;2.73;42.99
BU02;Valle de Valdelucio;2001-08-29;2330;0.00;14.00;85.60;0.00;3.56;33.43
BU02;Valle de Valdelucio;2001-08-29;2400;0.00;13.96;85.90;0.00;2.95;39.05
BU03;Lerma;2001-08-29;0030;0.00;14.58;90.20;0.00;0.16;52.96
BU03;Lerma;2001-08-29;0100;0.00;14.64;88.80;0.00;0.00;0.00
BU03;Lerma;2001-08-29;0130;0.00;14.89;88.20;0.00;0.26;66.41
BU03;Lerma;2001-08-29;0200;0.00;15.01;84.90;0.00;0.75;295.60
BU03;Lerma;2001-08-29;0230;0.00;15.80;81.20;0.00;0.92;223.10
BU03;Lerma;2001-08-29;0300;0.00;15.89;80.60;0.00;1.09;265.50
BU03;Lerma;2001-08-29;0330;0.00;16.09;78.70;0.00;0.78;287.30
BU03;Lerma;2001-08-29;0400;0.00;15.91;78.40;0.00;0.63;289.00
BU03;Lerma;2001-08-29;0430;0.00;15.74;80.90;0.00;0.34;263.30
BU03;Lerma;2001-08-29;0500;0.00;15.80;79.90;0.00;0.33;247.00
BU03;Lerma;2001-08-29;0530;0.00;15.58;81.70;1.06;0.13;210.40
BU03;Lerma;2001-08-29;0600;0.00;15.54;80.50;27.35;0.17;180.80
BU03;Lerma;2001-08-29;0630;0.00;16.03;77.50;66.15;0.19;186.30
BU03;Lerma;2001-08-29;0700;0.20;16.45;76.20;62.74;0.42;163.00
BU03;Lerma;2001-08-29;0730;0.00;16.69;78.10;89.90;0.38;209.60
BU03;Lerma;2001-08-29;0800;0.00;17.05;76.60;97.00;1.01;250.40
BU03;Lerma;2001-08-29;0830;0.00;17.33;76.00;144.40;1.38;287.80
BU03;Lerma;2001-08-29;0900;0.00;17.57;74.10;154.40;1.32;302.20
BU03;Lerma;2001-08-29;0930;0.00;18.08;71.40;218.60;1.75;297.70
BU03;Lerma;2001-08-29;1000;0.00;18.86;66.77;229.30;2.26;269.80
BU03;Lerma;2001-08-29;1030;0.00;19.46;64.37;384.10;1.96;264.50
BU03;Lerma;2001-08-29;1100;0.00;20.35;60.95;610.40;2.22;265.20
BU03;Lerma;2001-08-29;1130;0.00;20.49;59.12;184.60;2.68;284.70
BU03;Lerma;2001-08-29;1200;0.00;20.50;60.92;315.10;1.99;277.60
BU03;Lerma;2001-08-29;1230;0.00;21.93;56.63;662.30;2.21;259.40
BU03;Lerma;2001-08-29;1300;0.00;23.47;48.51;667.50;3.44;267.90
BU03;Lerma;2001-08-29;1330;0.00;23.80;45.24;577.10;3.19;256.00
BU03;Lerma;2001-08-29;1400;0.00;24.91;39.40;739.00;3.57;272.70
BU03;Lerma;2001-08-29;1430;0.00;24.99;38.20;562.00;3.81;276.20
BU03;Lerma;2001-08-29;1500;0.00;24.67;37.48;451.30;3.61;268.50
BU03;Lerma;2001-08-29;1530;0.00;24.46;36.90;428.30;3.43;262.80
BU03;Lerma;2001-08-29;1600;0.00;24.99;36.73;455.90;2.84;261.30
BU03;Lerma;2001-08-29;1630;0.00;24.50;37.71;259.00;3.16;264.30
BU03;Lerma;2001-08-29;1700;0.00;24.47;36.84;212.60;3.10;267.10
BU03;Lerma;2001-08-29;1730;0.00;23.30;41.08;105.20;2.55;273.40
BU03;Lerma;2001-08-29;1800;0.00;22.82;42.60;32.16;2.79;279.40
BU03;Lerma;2001-08-29;1830;0.00;22.40;44.86;11.64;2.52;283.50
BU03;Lerma;2001-08-29;1900;0.00;21.63;49.46;1.95;2.62;280.50
BU03;Lerma;2001-08-29;1930;0.00;20.94;51.95;0.00;1.89;286.70
BU03;Lerma;2001-08-29;2000;0.00;20.54;51.40;0.00;1.64;306.50
BU03;Lerma;2001-08-29;2030;0.00;19.51;57.23;0.00;1.37;313.60
BU03;Lerma;2001-08-29;2100;0.00;17.89;69.93;0.00;1.05;327.40
BU03;Lerma;2001-08-29;2130;0.00;16.95;76.70;0.02;1.25;327.90
BU03;Lerma;2001-08-29;2200;0.00;16.84;78.90;0.02;0.86;340.50
BU03;Lerma;2001-08-29;2230;0.00;16.64;79.70;0.02;1.11;335.00
BU03;Lerma;2001-08-29;2300;0.00;15.93;82.80;0.02;1.11;334.10
BU03;Lerma;2001-08-29;2330;0.00;15.47;84.30;0.01;0.70;338.30
BU03;Lerma;2001-08-29;2400;0.00;15.20;85.90;0.01;0.36;4.15
BU04;Tardajos;2001-08-29;0030;0.00;12.72;93.00;0.00;0.26;85.90
BU04;Tardajos;2001-08-29;0100;0.00;12.54;93.80;0.00;0.01;26.68
BU04;Tardajos;2001-08-29;0130;0.00;12.37;93.90;0.00;0.25;204.00
BU04;Tardajos;2001-08-29;0200;0.00;12.50;94.60;0.00;0.32;282.00
BU04;Tardajos;2001-08-29;0230;0.00;12.89;94.90;0.00;0.49;89.40
BU04;Tardajos;2001-08-29;0300;0.00;13.53;95.00;0.00;0.33;14.36
BU04;Tardajos;2001-08-29;0330;0.00;14.22;95.10;0.00;1.41;246.70
BU04;Tardajos;2001-08-29;0400;0.00;14.58;93.20;0.00;1.67;227.70
BU04;Tardajos;2001-08-29;0430;0.00;15.13;86.70;0.00;1.76;267.70
BU04;Tardajos;2001-08-29;0500;0.00;15.42;82.40;0.00;1.32;275.00
BU04;Tardajos;2001-08-29;0530;0.20;14.90;86.30;1.65;0.58;178.60
BU04;Tardajos;2001-08-29;0600;0.00;14.59;89.40;19.04;0.46;204.70
BU04;Tardajos;2001-08-29;0630;0.00;14.93;88.50;41.90;0.25;136.10
BU04;Tardajos;2001-08-29;0700;0.00;15.26;87.00;61.26;0.16;257.90
BU04;Tardajos;2001-08-29;0730;0.00;15.71;84.90;83.60;0.62;241.90
BU04;Tardajos;2001-08-29;0800;0.00;16.09;83.60;203.70;0.97;244.30
BU04;Tardajos;2001-08-29;0830;0.00;17.68;75.00;457.40;1.42;219.10
BU04;Tardajos;2001-08-29;0900;0.00;18.43;70.30;291.80;1.43;273.60
BU04;Tardajos;2001-08-29;0930;0.00;18.79;67.17;338.70;1.63;268.30
BU04;Tardajos;2001-08-29;1000;0.00;19.56;64.84;365.80;1.89;270.90
BU04;Tardajos;2001-08-29;1030;0.00;19.61;64.10;302.60;2.46;247.30
BU04;Tardajos;2001-08-29;1100;0.00;20.85;59.25;454.50;2.64;240.60
BU04;Tardajos;2001-08-29;1130;0.00;21.25;59.17;447.90;2.81;252.40
BU04;Tardajos;2001-08-29;1200;0.00;22.06;51.28;583.60;3.68;264.50
BU04;Tardajos;2001-08-29;1230;0.00;22.86;45.73;739.00;4.36;264.80
BU04;Tardajos;2001-08-29;1300;0.00;24.28;38.32;890.00;4.48;271.50
BU04;Tardajos;2001-08-29;1330;0.00;24.70;34.82;872.00;4.22;275.40
BU04;Tardajos;2001-08-29;1400;0.00;24.78;35.56;795.00;3.78;254.80
BU04;Tardajos;2001-08-29;1430;0.00;24.99;37.22;668.60;3.68;268.60
BU04;Tardajos;2001-08-29;1500;0.00;24.97;35.24;609.80;3.46;282.40
BU04;Tardajos;2001-08-29;1530;0.00;25.02;35.59;553.70;3.39;269.00
BU04;Tardajos;2001-08-29;1600;0.00;24.90;35.73;482.30;3.16;277.50
BU04;Tardajos;2001-08-29;1630;0.00;24.50;36.78;378.20;3.16;277.00
BU04;Tardajos;2001-08-29;1700;0.00;24.23;37.06;278.20;3.09;274.30
BU04;Tardajos;2001-08-29;1730;0.00;23.27;39.86;84.50;2.91;264.90
BU04;Tardajos;2001-08-29;1800;0.00;22.32;44.49;40.72;2.54;277.70
BU04;Tardajos;2001-08-29;1830;0.00;21.68;52.18;14.24;2.35;341.00
BU04;Tardajos;2001-08-29;1900;0.00;19.54;65.81;1.61;3.11;20.76
BU04;Tardajos;2001-08-29;1930;0.00;17.97;74.60;0.00;2.27;49.08
BU04;Tardajos;2001-08-29;2000;0.00;17.39;77.30;0.00;1.61;61.32
BU04;Tardajos;2001-08-29;2030;0.00;17.06;77.20;0.00;2.29;61.26
BU04;Tardajos;2001-08-29;2100;0.00;16.37;79.60;0.00;1.69;45.31
BU04;Tardajos;2001-08-29;2130;0.00;15.59;82.60;0.00;1.56;71.10
BU04;Tardajos;2001-08-29;2200;0.00;15.39;83.30;0.00;2.58;63.03
BU04;Tardajos;2001-08-29;2230;0.00;15.15;83.60;0.00;2.09;68.03
BU04;Tardajos;2001-08-29;2300;0.00;15.13;82.90;0.00;2.33;62.75
BU04;Tardajos;2001-08-29;2330;0.00;14.88;84.10;0.00;1.17;89.60
BU04;Tardajos;2001-08-29;2400;0.00;14.28;86.50;0.00;1.17;73.70
BU05;Vadocondes;2001-08-29;0030;0.00;16.84;74.20;0.00;0.93;303.80
BU05;Vadocondes;2001-08-29;0100;0.00;15.96;78.70;0.00;0.61;13.57
BU05;Vadocondes;2001-08-29;0130;0.00;15.75;79.50;0.00;0.43;28.49
BU05;Vadocondes;2001-08-29;0200;0.00;15.68;81.80;0.00;0.23;56.19
BU05;Vadocondes;2001-08-29;0230;0.00;15.41;81.50;0.00;0.18;47.72
BU05;Vadocondes;2001-08-29;0300;0.00;14.54;85.40;0.00;0.33;117.40
BU05;Vadocondes;2001-08-29;0330;0.00;13.74;87.10;0.00;0.20;321.90
BU05;Vadocondes;2001-08-29;0400;0.00;13.77;87.80;0.00;0.21;139.20
BU05;Vadocondes;2001-08-29;0430;0.00;14.64;84.10;0.00;0.00;145.90
BU05;Vadocondes;2001-08-29;0500;0.00;14.89;84.00;0.00;0.13;98.50
BU05;Vadocondes;2001-08-29;0530;0.00;15.03;86.00;0.27;0.40;90.30
BU05;Vadocondes;2001-08-29;0600;0.00;15.11;85.90;6.68;0.09;50.57
BU05;Vadocondes;2001-08-29;0630;0.00;15.27;85.30;23.06;0.11;348.20
BU05;Vadocondes;2001-08-29;0700;0.00;15.76;84.00;59.64;0.41;23.92
BU05;Vadocondes;2001-08-29;0730;0.00;16.49;80.30;116.30;0.28;70.20
BU05;Vadocondes;2001-08-29;0800;0.00;17.89;72.00;356.60;1.04;317.50
BU05;Vadocondes;2001-08-29;0830;0.00;19.31;67.99;358.00;2.00;306.50
BU05;Vadocondes;2001-08-29;0900;0.00;20.21;64.14;620.10;3.00;294.90
BU05;Vadocondes;2001-08-29;0930;0.00;21.24;58.05;647.60;3.13;292.30
BU05;Vadocondes;2001-08-29;1000;0.00;21.57;56.86;722.00;3.24;291.80
BU05;Vadocondes;2001-08-29;1030;0.00;21.68;57.39;682.50;2.76;304.00
BU05;Vadocondes;2001-08-29;1100;0.00;22.72;53.08;799.00;3.28;299.20
BU05;Vadocondes;2001-08-29;1130;0.00;23.06;50.75;721.00;3.34;288.20
BU05;Vadocondes;2001-08-29;1200;0.00;23.54;49.14;621.70;3.72;277.70
BU05;Vadocondes;2001-08-29;1230;0.00;22.89;50.00;454.10;3.51;284.80
BU05;Vadocondes;2001-08-29;1300;0.00;23.96;46.43;893.00;3.70;282.80
BU05;Vadocondes;2001-08-29;1330;0.00;24.51;43.95;771.00;3.87;281.40
BU05;Vadocondes;2001-08-29;1400;0.00;25.06;40.80;697.20;4.13;272.10
BU05;Vadocondes;2001-08-29;1430;0.00;25.40;39.87;886.00;4.28;264.00
BU05;Vadocondes;2001-08-29;1500;0.00;25.31;40.21;616.10;3.74;279.90
BU05;Vadocondes;2001-08-29;1530;0.00;24.34;42.04;385.00;3.41;289.50
BU05;Vadocondes;2001-08-29;1600;0.00;24.86;39.69;472.70;3.85;290.50
BU05;Vadocondes;2001-08-29;1630;0.00;25.08;39.05;364.70;3.70;306.90
BU05;Vadocondes;2001-08-29;1700;0.00;24.17;41.06;273.30;3.60;311.10
BU05;Vadocondes;2001-08-29;1730;0.00;24.39;40.68;272.70;3.77;304.20
BU05;Vadocondes;2001-08-29;1800;0.00;23.85;42.23;167.90;3.29;302.50
BU05;Vadocondes;2001-08-29;1830;0.00;22.58;46.72;53.51;2.32;305.50
BU05;Vadocondes;2001-08-29;1900;0.00;20.86;52.32;7.70;2.16;300.60
BU05;Vadocondes;2001-08-29;1930;0.00;19.14;59.77;0.42;0.77;288.10
BU05;Vadocondes;2001-08-29;2000;0.00;17.52;64.62;0.00;0.78;253.20
BU05;Vadocondes;2001-08-29;2030;0.00;17.21;65.91;0.00;0.91;283.10
BU05;Vadocondes;2001-08-29;2100;0.00;16.96;68.84;0.00;0.37;299.50
BU05;Vadocondes;2001-08-29;2130;0.00;17.38;69.04;0.00;0.65;354.50
BU05;Vadocondes;2001-08-29;2200;0.00;15.92;76.40;0.01;0.49;287.50
BU05;Vadocondes;2001-08-29;2230;0.00;15.64;74.50;0.00;0.89;264.10
BU05;Vadocondes;2001-08-29;2300;0.00;15.63;75.70;0.00;0.30;351.70
BU05;Vadocondes;2001-08-29;2330;0.00;15.20;78.30;0.00;0.64;122.70
BU05;Vadocondes;2001-08-29;2400;0.00;15.33;79.10;0.00;0.99;235.90
LE01;Carracedelo;2001-08-29;0030;0.00;13.51;95.00;0.00;0.31;318.50
LE01;Carracedelo;2001-08-29;0100;0.00;13.71;94.60;0.00;0.29;319.60
LE01;Carracedelo;2001-08-29;0130;0.00;13.58;94.50;0.00;0.33;284.80
LE01;Carracedelo;2001-08-29;0200;0.00;13.46;94.40;0.00;0.25;305.90
LE01;Carracedelo;2001-08-29;0230;0.00;12.93;94.30;0.00;0.24;70.70
LE01;Carracedelo;2001-08-29;0300;0.00;12.87;94.80;0.00;0.15;311.30
LE01;Carracedelo;2001-08-29;0330;0.20;13.13;94.80;0.00;0.19;291.00
LE01;Carracedelo;2001-08-29;0400;0.00;13.09;94.60;0.00;0.13;157.90
LE01;Carracedelo;2001-08-29;0430;0.00;12.51;94.60;0.00;0.28;331.30
LE01;Carracedelo;2001-08-29;0500;0.00;12.07;94.90;0.00;0.63;339.60
LE01;Carracedelo;2001-08-29;0530;0.00;12.36;95.40;2.69;0.29;21.38
