Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-08-10;2400;0.00;13.05;68.33;0.00;0.16;214.50
BU01;Miranda de Ebro;2001-08-10;0030;0.00;15.07;75.70;0.00;1.38;23.95
BU01;Miranda de Ebro;2001-08-10;0100;0.00;13.89;79.00;0.00;0.78;36.45
BU01;Miranda de Ebro;2001-08-10;0130;0.00;13.42;81.60;0.00;0.72;51.66
BU01;Miranda de Ebro;2001-08-10;0200;0.00;13.45;82.30;0.00;0.80;9.35
BU01;Miranda de Ebro;2001-08-10;0230;0.00;13.86;80.80;0.00;0.68;41.29
BU01;Miranda de Ebro;2001-08-10;0300;0.00;13.96;80.10;0.00;0.38;94.30
BU01;Miranda de Ebro;2001-08-10;0330;0.00;13.43;82.30;0.00;0.47;36.87
BU01;Miranda de Ebro;2001-08-10;0400;0.00;13.18;83.60;0.00;0.42;59.62
BU01;Miranda de Ebro;2001-08-10;0430;0.00;13.01;84.70;0.00;0.69;12.97
BU01;Miranda de Ebro;2001-08-10;0500;0.00;12.92;84.70;1.06;0.40;336.50
BU01;Miranda de Ebro;2001-08-10;0530;0.00;12.51;85.20;16.11;0.68;215.90
BU01;Miranda de Ebro;2001-08-10;0600;0.00;13.06;83.80;75.60;0.54;226.80
BU01;Miranda de Ebro;2001-08-10;0630;0.00;14.13;79.30;113.40;0.79;220.90
BU01;Miranda de Ebro;2001-08-10;0700;0.00;14.72;76.70;148.50;0.67;191.60
BU01;Miranda de Ebro;2001-08-10;0730;0.00;15.51;74.00;190.30;0.55;63.68
BU01;Miranda de Ebro;2001-08-10;0800;0.00;16.40;70.70;245.60;0.85;52.37
BU01;Miranda de Ebro;2001-08-10;0830;0.00;16.75;65.71;212.60;1.70;51.76
BU01;Miranda de Ebro;2001-08-10;0900;0.00;17.47;60.56;315.00;2.38;35.74
BU01;Miranda de Ebro;2001-08-10;0930;0.00;18.18;48.61;371.60;2.12;40.72
BU01;Miranda de Ebro;2001-08-10;1000;0.00;19.81;45.64;843.00;1.99;62.17
BU01;Miranda de Ebro;2001-08-10;1030;0.00;20.27;44.24;741.00;2.76;42.94
BU01;Miranda de Ebro;2001-08-10;1100;0.00;21.33;42.83;899.00;3.49;34.06
BU01;Miranda de Ebro;2001-08-10;1130;0.00;20.59;45.55;689.30;2.98;32.23
BU01;Miranda de Ebro;2001-08-10;1200;0.00;21.42;41.82;858.00;3.29;26.29
BU01;Miranda de Ebro;2001-08-10;1230;0.00;22.24;39.57;906.00;3.05;29.77
BU01;Miranda de Ebro;2001-08-10;1300;0.00;22.38;38.67;918.00;3.03;15.19
BU01;Miranda de Ebro;2001-08-10;1330;0.00;23.07;37.91;893.00;3.77;17.86
BU01;Miranda de Ebro;2001-08-10;1400;0.00;23.09;39.21;852.00;3.12;0.32
BU01;Miranda de Ebro;2001-08-10;1430;0.00;23.06;38.80;789.00;3.74;20.15
BU01;Miranda de Ebro;2001-08-10;1500;0.00;22.64;39.81;686.10;3.65;4.88
BU01;Miranda de Ebro;2001-08-10;1530;0.00;22.62;40.73;652.00;3.57;16.48
BU01;Miranda de Ebro;2001-08-10;1600;0.00;22.73;41.52;570.00;3.97;16.68
BU01;Miranda de Ebro;2001-08-10;1630;0.00;22.22;43.48;482.20;3.71;22.07
BU01;Miranda de Ebro;2001-08-10;1700;0.00;21.70;43.39;387.90;4.00;12.47
BU01;Miranda de Ebro;2001-08-10;1730;0.00;20.89;46.65;293.10;4.13;13.45
BU01;Miranda de Ebro;2001-08-10;1800;0.00;20.00;49.31;197.80;3.96;7.21
BU01;Miranda de Ebro;2001-08-10;1830;0.00;19.04;51.96;75.10;3.70;13.23
BU01;Miranda de Ebro;2001-08-10;1900;0.00;17.80;54.52;16.63;3.81;16.68
BU01;Miranda de Ebro;2001-08-10;1930;0.00;16.71;58.41;2.87;3.03;9.60
BU01;Miranda de Ebro;2001-08-10;2000;0.00;15.80;60.48;0.00;2.04;355.60
BU01;Miranda de Ebro;2001-08-10;2030;0.00;14.91;63.71;0.00;1.38;358.10
BU01;Miranda de Ebro;2001-08-10;2100;0.00;13.86;67.46;0.00;0.95;19.68
BU01;Miranda de Ebro;2001-08-10;2130;0.00;13.06;70.40;0.00;0.83;345.30
BU01;Miranda de Ebro;2001-08-10;2200;0.00;12.40;73.90;0.00;0.94;349.50
BU01;Miranda de Ebro;2001-08-10;2230;0.00;11.91;72.80;0.00;0.85;324.30
BU01;Miranda de Ebro;2001-08-10;2300;0.00;11.36;75.70;0.00;0.80;337.10
BU01;Miranda de Ebro;2001-08-10;2330;0.00;10.84;78.20;0.00;0.61;242.10
BU01;Miranda de Ebro;2001-08-10;2400;0.00;9.72;83.80;0.00;1.00;221.10
BU02;Valle de Valdelucio;2001-08-10;0030;0.00;11.14;85.40;0.00;3.97;44.06
BU02;Valle de Valdelucio;2001-08-10;0100;0.00;11.07;86.50;0.00;3.40;47.11
BU02;Valle de Valdelucio;2001-08-10;0130;0.00;10.95;85.50;0.00;3.40;48.53
BU02;Valle de Valdelucio;2001-08-10;0200;0.00;10.73;85.60;0.00;3.55;44.99
BU02;Valle de Valdelucio;2001-08-10;0230;0.00;10.59;86.20;0.00;3.66;43.59
BU02;Valle de Valdelucio;2001-08-10;0300;0.00;10.39;86.30;0.00;4.55;38.10
BU02;Valle de Valdelucio;2001-08-10;0330;0.00;10.32;86.80;0.00;4.34;46.02
BU02;Valle de Valdelucio;2001-08-10;0400;0.00;9.94;88.70;0.00;1.96;73.70
BU02;Valle de Valdelucio;2001-08-10;0430;0.00;9.87;89.10;0.00;1.94;83.20
BU02;Valle de Valdelucio;2001-08-10;0500;0.00;9.90;88.10;1.22;1.49;79.70
BU02;Valle de Valdelucio;2001-08-10;0530;0.00;9.42;87.80;12.37;0.96;111.10
BU02;Valle de Valdelucio;2001-08-10;0600;0.00;8.98;91.10;36.64;1.02;103.80
BU02;Valle de Valdelucio;2001-08-10;0630;0.00;10.16;89.00;89.60;1.58;99.40
BU02;Valle de Valdelucio;2001-08-10;0700;0.00;10.92;84.90;140.20;1.65;96.60
BU02;Valle de Valdelucio;2001-08-10;0730;0.00;11.99;81.70;307.70;1.48;98.70
BU02;Valle de Valdelucio;2001-08-10;0800;0.00;12.96;71.10;269.90;2.57;55.34
BU02;Valle de Valdelucio;2001-08-10;0830;0.00;13.25;69.24;347.50;2.77;49.56
BU02;Valle de Valdelucio;2001-08-10;0900;0.00;13.63;66.43;374.10;2.69;57.90
BU02;Valle de Valdelucio;2001-08-10;0930;0.00;14.39;61.82;468.80;2.71;62.67
BU02;Valle de Valdelucio;2001-08-10;1000;0.00;14.45;62.54;496.40;2.62;63.80
BU02;Valle de Valdelucio;2001-08-10;1030;0.00;15.03;60.36;647.50;2.89;51.66
BU02;Valle de Valdelucio;2001-08-10;1100;0.00;16.31;55.96;903.00;2.81;62.70
BU02;Valle de Valdelucio;2001-08-10;1130;0.00;16.85;55.30;910.00;2.99;51.09
BU02;Valle de Valdelucio;2001-08-10;1200;0.00;17.43;52.55;923.00;3.28;63.26
BU02;Valle de Valdelucio;2001-08-10;1230;0.00;17.90;50.33;926.00;3.90;39.11
BU02;Valle de Valdelucio;2001-08-10;1300;0.00;18.03;50.80;914.00;4.26;39.51
BU02;Valle de Valdelucio;2001-08-10;1330;0.00;18.05;51.48;888.00;4.58;33.44
BU02;Valle de Valdelucio;2001-08-10;1400;0.00;18.48;49.54;850.00;4.81;31.11
BU02;Valle de Valdelucio;2001-08-10;1430;0.00;18.36;50.32;800.00;4.69;34.19
BU02;Valle de Valdelucio;2001-08-10;1500;0.00;18.62;51.26;736.00;4.91;34.48
BU02;Valle de Valdelucio;2001-08-10;1530;0.00;18.46;51.52;662.30;4.70;31.66
BU02;Valle de Valdelucio;2001-08-10;1600;0.00;18.31;52.78;578.60;5.03;34.74
BU02;Valle de Valdelucio;2001-08-10;1630;0.00;18.10;54.40;488.20;5.46;32.97
BU02;Valle de Valdelucio;2001-08-10;1700;0.00;17.06;58.87;392.50;6.26;31.40
BU02;Valle de Valdelucio;2001-08-10;1730;0.00;16.26;62.41;295.10;6.07;36.17
BU02;Valle de Valdelucio;2001-08-10;1800;0.00;15.47;65.15;197.90;6.12;31.64
BU02;Valle de Valdelucio;2001-08-10;1830;0.00;14.46;68.12;108.40;7.32;30.03
BU02;Valle de Valdelucio;2001-08-10;1900;0.00;13.39;72.00;29.37;7.00;24.38
BU02;Valle de Valdelucio;2001-08-10;1930;0.00;12.34;75.90;2.96;6.96;25.65
BU02;Valle de Valdelucio;2001-08-10;2000;0.00;11.56;79.10;0.00;4.70;25.96
BU02;Valle de Valdelucio;2001-08-10;2030;0.00;11.18;80.60;0.00;2.08;75.40
BU02;Valle de Valdelucio;2001-08-10;2100;0.00;10.90;81.60;0.00;1.17;137.20
BU02;Valle de Valdelucio;2001-08-10;2130;0.00;10.90;82.10;0.00;0.76;124.20
BU02;Valle de Valdelucio;2001-08-10;2200;0.00;10.50;83.30;0.00;1.31;83.40
BU02;Valle de Valdelucio;2001-08-10;2230;0.00;10.46;84.00;0.00;1.50;86.30
BU02;Valle de Valdelucio;2001-08-10;2300;0.00;9.94;84.10;0.00;1.35;98.20
BU02;Valle de Valdelucio;2001-08-10;2330;0.00;9.35;84.10;0.00;1.64;95.50
BU02;Valle de Valdelucio;2001-08-10;2400;0.00;8.94;86.50;0.00;1.96;83.10
BU03;Lerma;2001-08-10;0030;0.00;12.91;73.80;0.00;1.29;349.30
BU03;Lerma;2001-08-10;0100;0.00;12.80;74.30;0.00;1.19;353.80
BU03;Lerma;2001-08-10;0130;0.00;12.58;75.60;0.00;1.23;353.00
BU03;Lerma;2001-08-10;0200;0.00;12.45;76.80;0.00;1.00;351.60
BU03;Lerma;2001-08-10;0230;0.00;12.38;78.30;0.00;0.67;5.30
BU03;Lerma;2001-08-10;0300;0.00;12.09;78.90;0.00;0.21;50.70
BU03;Lerma;2001-08-10;0330;0.00;11.56;80.80;0.00;0.35;343.90
BU03;Lerma;2001-08-10;0400;0.00;11.63;78.60;0.00;0.65;354.40
BU03;Lerma;2001-08-10;0430;0.00;11.45;77.40;0.00;0.86;347.60
BU03;Lerma;2001-08-10;0500;0.00;11.10;78.40;0.99;0.60;348.90
BU03;Lerma;2001-08-10;0530;0.00;11.06;79.50;13.29;0.47;355.40
BU03;Lerma;2001-08-10;0600;0.00;11.53;78.30;64.02;0.52;7.18
BU03;Lerma;2001-08-10;0630;0.00;12.91;73.00;191.50;0.52;10.85
BU03;Lerma;2001-08-10;0700;0.00;14.28;67.51;295.80;0.87;359.00
BU03;Lerma;2001-08-10;0730;0.00;15.61;61.92;396.30;0.67;358.90
BU03;Lerma;2001-08-10;0800;0.00;16.99;57.72;494.10;0.77;21.80
BU03;Lerma;2001-08-10;0830;0.00;18.06;54.35;585.80;1.37;355.30
BU03;Lerma;2001-08-10;0900;0.00;18.64;53.12;668.70;1.61;349.90
BU03;Lerma;2001-08-10;0930;0.00;19.48;50.07;741.00;2.09;344.10
BU03;Lerma;2001-08-10;1000;0.00;20.26;46.70;804.00;2.03;340.10
BU03;Lerma;2001-08-10;1030;0.00;21.21;43.91;853.00;1.90;343.50
BU03;Lerma;2001-08-10;1100;0.00;21.85;41.68;889.00;2.27;337.70
BU03;Lerma;2001-08-10;1130;0.00;22.29;41.30;911.00;2.58;335.90
BU03;Lerma;2001-08-10;1200;0.00;22.80;41.00;918.00;2.53;341.00
BU03;Lerma;2001-08-10;1230;0.00;22.94;40.57;912.00;2.90;340.40
BU03;Lerma;2001-08-10;1300;0.00;23.73;37.24;895.00;2.56;338.30
BU03;Lerma;2001-08-10;1330;0.00;24.22;35.49;861.00;2.35;340.00
BU03;Lerma;2001-08-10;1400;0.00;24.77;34.31;818.00;2.60;349.00
BU03;Lerma;2001-08-10;1430;0.00;24.82;33.07;763.00;2.42;344.30
BU03;Lerma;2001-08-10;1500;0.00;24.81;33.05;695.90;2.49;344.50
BU03;Lerma;2001-08-10;1530;0.00;24.63;33.52;619.50;2.40;351.00
BU03;Lerma;2001-08-10;1600;0.00;24.12;32.94;534.90;2.49;352.20
BU03;Lerma;2001-08-10;1630;0.00;23.74;33.09;442.30;2.51;350.20
BU03;Lerma;2001-08-10;1700;0.00;23.17;34.35;346.30;2.71;354.00
BU03;Lerma;2001-08-10;1730;0.00;22.42;37.77;250.80;2.82;351.50
BU03;Lerma;2001-08-10;1800;0.00;21.37;41.36;157.60;2.76;353.60
BU03;Lerma;2001-08-10;1830;0.00;20.08;46.50;74.30;2.68;352.60
BU03;Lerma;2001-08-10;1900;0.00;18.84;50.25;17.39;2.80;349.60
BU03;Lerma;2001-08-10;1930;0.00;17.40;55.65;2.74;2.78;355.20
BU03;Lerma;2001-08-10;2000;0.00;16.29;59.05;0.03;2.49;352.50
BU03;Lerma;2001-08-10;2030;0.00;15.46;61.97;0.01;1.11;19.88
BU03;Lerma;2001-08-10;2100;0.00;14.64;64.73;0.04;0.88;355.50
BU03;Lerma;2001-08-10;2130;0.00;14.20;65.90;0.01;1.24;356.10
BU03;Lerma;2001-08-10;2200;0.00;13.66;67.00;0.02;1.55;339.30
BU03;Lerma;2001-08-10;2230;0.00;13.18;68.66;0.00;1.31;341.50
BU03;Lerma;2001-08-10;2300;0.00;12.87;69.30;0.00;1.18;347.90
BU03;Lerma;2001-08-10;2330;0.00;12.73;69.37;0.00;0.59;347.80
BU03;Lerma;2001-08-10;2400;0.00;12.26;70.60;0.00;0.29;40.88
BU04;Tardajos;2001-08-10;0030;0.00;11.76;83.20;0.00;2.53;70.90
BU04;Tardajos;2001-08-10;0100;0.00;11.69;84.40;0.00;3.20;60.75
BU04;Tardajos;2001-08-10;0130;0.00;12.27;83.50;0.00;2.87;60.53
BU04;Tardajos;2001-08-10;0200;0.00;12.07;84.10;0.00;2.55;57.53
BU04;Tardajos;2001-08-10;0230;0.00;11.69;83.80;0.00;2.41;65.15
BU04;Tardajos;2001-08-10;0300;0.00;11.81;81.90;0.00;2.95;61.73
BU04;Tardajos;2001-08-10;0330;0.00;11.94;82.00;0.00;3.00;61.41
BU04;Tardajos;2001-08-10;0400;0.00;11.47;84.30;0.00;3.10;63.98
BU04;Tardajos;2001-08-10;0430;0.00;11.13;84.50;0.00;3.20;56.75
BU04;Tardajos;2001-08-10;0500;0.00;11.02;84.60;1.35;2.99;57.81
BU04;Tardajos;2001-08-10;0530;0.00;10.83;85.30;17.73;2.70;59.39
BU04;Tardajos;2001-08-10;0600;0.00;11.16;84.70;81.00;3.56;62.24
BU04;Tardajos;2001-08-10;0630;0.00;11.90;82.50;180.40;3.86;65.12
BU04;Tardajos;2001-08-10;0700;0.00;13.02;76.90;285.10;4.69;73.30
BU04;Tardajos;2001-08-10;0730;0.00;13.91;70.10;392.20;5.16;71.40
BU04;Tardajos;2001-08-10;0800;0.00;14.95;64.36;518.70;4.95;75.20
BU04;Tardajos;2001-08-10;0830;0.00;15.38;61.85;585.70;5.02;59.91
BU04;Tardajos;2001-08-10;0900;0.00;16.60;57.27;673.40;4.61;68.46
BU04;Tardajos;2001-08-10;0930;0.00;17.51;51.70;751.00;4.83;76.40
BU04;Tardajos;2001-08-10;1000;0.00;17.93;50.83;818.00;4.91;82.40
BU04;Tardajos;2001-08-10;1030;0.00;18.47;49.82;872.00;5.10;79.80
BU04;Tardajos;2001-08-10;1100;0.00;19.33;47.19;914.00;5.00;75.00
BU04;Tardajos;2001-08-10;1130;0.00;20.00;46.03;942.00;4.88;68.72
BU04;Tardajos;2001-08-10;1200;0.00;20.38;44.45;956.00;5.21;61.78
BU04;Tardajos;2001-08-10;1230;0.00;20.83;41.86;956.00;5.32;57.56
BU04;Tardajos;2001-08-10;1300;0.00;21.52;40.12;941.00;4.99;65.06
BU04;Tardajos;2001-08-10;1330;0.00;22.05;39.33;914.00;5.01;60.26
BU04;Tardajos;2001-08-10;1400;0.00;22.41;38.71;872.00;4.69;60.87
BU04;Tardajos;2001-08-10;1430;0.00;22.36;39.31;817.00;4.82;60.77
BU04;Tardajos;2001-08-10;1500;0.00;22.21;39.22;751.00;4.97;63.64
BU04;Tardajos;2001-08-10;1530;0.00;22.48;38.27;675.10;4.64;59.78
BU04;Tardajos;2001-08-10;1600;0.00;22.16;39.74;588.10;4.94;62.23
BU04;Tardajos;2001-08-10;1630;0.00;21.71;41.14;495.80;4.86;58.05
BU04;Tardajos;2001-08-10;1700;0.00;21.04;42.44;396.30;5.00;63.66
BU04;Tardajos;2001-08-10;1730;0.00;20.17;44.63;294.90;5.18;61.65
BU04;Tardajos;2001-08-10;1800;0.00;19.33;47.62;194.60;4.92;61.58
BU04;Tardajos;2001-08-10;1830;0.00;18.21;51.15;102.10;4.88;60.06
BU04;Tardajos;2001-08-10;1900;0.00;16.92;54.31;23.82;4.95;59.98
BU04;Tardajos;2001-08-10;1930;0.00;15.65;57.12;2.24;5.06;58.43
BU04;Tardajos;2001-08-10;2000;0.00;14.62;61.12;0.00;4.86;62.66
BU04;Tardajos;2001-08-10;2030;0.00;13.76;65.00;0.00;4.46;61.73
BU04;Tardajos;2001-08-10;2100;0.00;13.16;68.24;0.00;4.10;65.76
BU04;Tardajos;2001-08-10;2130;0.00;12.40;72.30;0.00;3.96;66.41
BU04;Tardajos;2001-08-10;2200;0.00;11.96;74.60;0.00;4.03;66.60
BU04;Tardajos;2001-08-10;2230;0.00;11.44;75.60;0.00;3.35;65.79
BU04;Tardajos;2001-08-10;2300;0.00;11.09;76.50;0.00;3.49;65.92
BU04;Tardajos;2001-08-10;2330;0.00;11.00;75.40;0.00;4.53;64.76
BU04;Tardajos;2001-08-10;2400;0.00;11.05;75.10;0.00;4.84;62.17
BU05;Vadocondes;2001-08-10;0030;0.00;15.34;68.92;0.00;1.03;91.70
BU05;Vadocondes;2001-08-10;0100;0.00;14.87;71.30;0.00;0.54;119.30
BU05;Vadocondes;2001-08-10;0130;0.00;14.21;73.90;0.00;0.47;109.90
BU05;Vadocondes;2001-08-10;0200;0.00;13.97;74.90;0.00;0.41;95.80
BU05;Vadocondes;2001-08-10;0230;0.00;13.56;76.80;0.00;0.30;108.90
BU05;Vadocondes;2001-08-10;0300;0.00;13.03;78.50;0.00;0.33;88.40
BU05;Vadocondes;2001-08-10;0330;0.00;13.03;77.20;0.00;0.64;118.00
BU05;Vadocondes;2001-08-10;0400;0.00;12.51;78.90;0.00;0.19;79.40
BU05;Vadocondes;2001-08-10;0430;0.00;12.38;79.50;0.00;0.38;116.90
BU05;Vadocondes;2001-08-10;0500;0.00;11.97;80.80;0.06;0.29;122.60
BU05;Vadocondes;2001-08-10;0530;0.00;11.64;82.00;4.69;0.32;103.80
BU05;Vadocondes;2001-08-10;0600;0.00;11.99;80.70;38.82;0.55;88.50
BU05;Vadocondes;2001-08-10;0630;0.00;13.07;76.20;50.00;0.82;100.40
BU05;Vadocondes;2001-08-10;0700;0.00;13.87;71.50;53.64;1.53;99.10
BU05;Vadocondes;2001-08-10;0730;0.00;14.90;65.99;279.90;1.90;97.10
BU05;Vadocondes;2001-08-10;0800;0.00;16.11;61.58;409.40;1.70;90.70
BU05;Vadocondes;2001-08-10;0830;0.00;17.37;57.42;513.60;1.83;86.70
BU05;Vadocondes;2001-08-10;0900;0.00;18.62;52.89;607.90;1.91;102.20
BU05;Vadocondes;2001-08-10;0930;0.00;19.71;50.46;697.80;2.06;95.20
BU05;Vadocondes;2001-08-10;1000;0.00;21.16;45.54;771.00;1.87;103.30
BU05;Vadocondes;2001-08-10;1030;0.00;22.47;42.42;844.00;1.67;113.40
BU05;Vadocondes;2001-08-10;1100;0.00;23.51;41.23;899.00;1.89;126.00
BU05;Vadocondes;2001-08-10;1130;0.00;24.52;38.37;939.00;1.52;107.70
BU05;Vadocondes;2001-08-10;1200;0.00;25.79;34.21;964.00;1.34;112.50
BU05;Vadocondes;2001-08-10;1230;0.00;26.45;31.74;974.00;1.40;126.60
BU05;Vadocondes;2001-08-10;1300;0.00;27.03;28.47;967.00;1.36;142.00
BU05;Vadocondes;2001-08-10;1330;0.00;28.01;26.67;948.00;1.76;304.50
BU05;Vadocondes;2001-08-10;1400;0.00;28.29;24.94;914.00;1.59;288.20
BU05;Vadocondes;2001-08-10;1430;0.00;28.56;24.06;868.00;1.85;298.10
BU05;Vadocondes;2001-08-10;1500;0.00;28.70;23.85;808.00;2.46;296.30
BU05;Vadocondes;2001-08-10;1530;0.00;28.80;24.42;731.00;2.61;285.60
BU05;Vadocondes;2001-08-10;1600;0.00;28.76;25.59;641.90;2.13;332.10
BU05;Vadocondes;2001-08-10;1630;0.00;28.65;26.58;549.00;2.48;348.10
BU05;Vadocondes;2001-08-10;1700;0.00;28.17;26.21;451.90;3.18;341.60
BU05;Vadocondes;2001-08-10;1730;0.00;27.39;27.59;348.80;2.93;352.10
BU05;Vadocondes;2001-08-10;1800;0.00;26.65;27.47;246.70;2.86;349.40
BU05;Vadocondes;2001-08-10;1830;0.00;25.76;28.65;148.80;2.68;346.00
BU05;Vadocondes;2001-08-10;1900;0.00;24.42;30.09;61.10;2.13;322.50
BU05;Vadocondes;2001-08-10;1930;0.00;22.05;36.70;10.00;1.32;279.40
BU05;Vadocondes;2001-08-10;2000;0.00;20.32;41.94;0.41;0.60;297.50
BU05;Vadocondes;2001-08-10;2030;0.00;18.73;55.59;0.00;0.64;235.20
BU05;Vadocondes;2001-08-10;2100;0.00;17.78;56.98;0.00;0.20;226.00
BU05;Vadocondes;2001-08-10;2130;0.00;16.87;61.47;0.00;0.26;187.90
BU05;Vadocondes;2001-08-10;2200;0.00;15.50;67.90;0.01;0.22;187.50
BU05;Vadocondes;2001-08-10;2230;0.00;15.00;68.59;0.00;0.31;354.40
BU05;Vadocondes;2001-08-10;2300;0.00;14.31;76.00;0.00;0.56;244.20
BU05;Vadocondes;2001-08-10;2330;0.00;14.21;74.30;0.00;0.29;277.30
BU05;Vadocondes;2001-08-10;2400;0.00;15.19;69.32;0.00;0.72;123.90
LE01;Carracedelo;2001-08-10;0030;0.00;12.29;87.00;0.00;0.14;51.12
LE01;Carracedelo;2001-08-10;0100;0.00;11.49;89.20;0.00;0.17;3.29
LE01;Carracedelo;2001-08-10;0130;0.00;11.04;90.60;0.00;0.21;50.14
LE01;Carracedelo;2001-08-10;0200;0.00;10.67;91.80;0.00;0.12;298.90
LE01;Carracedelo;2001-08-10;0230;0.00;10.60;92.20;0.00;0.13;17.94
LE01;Carracedelo;2001-08-10;0300;0.00;9.80;92.40;0.00;0.01;9.22
LE01;Carracedelo;2001-08-10;0330;0.00;9.83;93.60;0.00;0.19;1.10
LE01;Carracedelo;2001-08-10;0400;0.00;9.63;93.30;0.00;0.06;354.10
LE01;Carracedelo;2001-08-10;0430;0.00;9.07;93.50;0.00;0.02;42.54
LE01;Carracedelo;2001-08-10;0500;0.00;8.85;93.90;1.21;0.00;0.00
LE01;Carracedelo;2001-08-10;0530;0.00;8.64;94.20;16.86;0.02;36.56
