Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-09-08;0600;0.00;9.42;90.40;18.60;0.68;221.70
BU01;Miranda de Ebro;2001-09-08;0630;0.00;10.43;91.40;64.03;0.07;187.70
BU01;Miranda de Ebro;2001-09-08;0700;0.00;11.88;90.90;94.70;0.18;261.80
BU01;Miranda de Ebro;2001-09-08;0730;0.00;13.27;85.70;127.30;0.51;140.20
BU01;Miranda de Ebro;2001-09-08;0800;0.00;14.54;79.50;222.10;0.68;91.40
BU01;Miranda de Ebro;2001-09-08;0830;0.00;15.60;72.50;224.00;1.00;24.26
BU01;Miranda de Ebro;2001-09-08;0900;0.00;16.45;67.66;218.80;0.56;30.92
BU01;Miranda de Ebro;2001-09-08;0930;0.00;17.67;62.12;575.60;1.36;62.12
BU01;Miranda de Ebro;2001-09-08;1000;0.00;18.70;55.64;635.00;1.44;15.43
BU01;Miranda de Ebro;2001-09-08;1030;0.00;19.89;52.24;718.00;2.06;15.78
BU01;Miranda de Ebro;2001-09-08;1100;0.00;20.96;48.85;767.00;2.73;45.55
BU01;Miranda de Ebro;2001-09-08;1130;0.00;21.71;47.61;784.00;3.01;47.75
BU01;Miranda de Ebro;2001-09-08;1200;0.00;22.51;44.77;806.00;2.66;43.76
BU01;Miranda de Ebro;2001-09-08;1230;0.00;23.34;43.27;785.00;2.52;35.35
BU01;Miranda de Ebro;2001-09-08;1300;0.00;23.85;42.45;769.00;2.81;41.29
BU01;Miranda de Ebro;2001-09-08;1330;0.00;24.25;41.20;742.00;3.39;38.84
BU01;Miranda de Ebro;2001-09-08;1400;0.00;24.29;41.59;697.30;4.10;38.34
BU01;Miranda de Ebro;2001-09-08;1430;0.00;23.81;42.21;643.00;4.42;42.92
BU01;Miranda de Ebro;2001-09-08;1500;0.00;23.62;42.87;582.70;4.08;37.00
BU01;Miranda de Ebro;2001-09-08;1530;0.00;23.28;42.35;505.10;4.24;40.58
BU01;Miranda de Ebro;2001-09-08;1600;0.00;23.15;42.86;420.40;4.14;26.69
BU01;Miranda de Ebro;2001-09-08;1630;0.00;21.97;45.69;330.20;4.26;31.57
BU01;Miranda de Ebro;2001-09-08;1700;0.00;20.94;48.78;236.50;4.07;34.84
BU01;Miranda de Ebro;2001-09-08;1730;0.00;19.93;53.56;132.70;4.07;34.54
BU01;Miranda de Ebro;2001-09-08;1800;0.00;18.48;59.99;50.02;3.62;30.64
BU01;Miranda de Ebro;2001-09-08;1830;0.00;17.11;64.66;7.32;2.64;31.12
BU01;Miranda de Ebro;2001-09-08;1900;0.00;16.04;69.39;0.20;2.40;20.00
BU01;Miranda de Ebro;2001-09-08;1930;0.00;15.71;70.60;0.00;2.27;349.50
BU01;Miranda de Ebro;2001-09-08;2000;0.00;15.23;72.20;0.00;1.56;5.07
BU01;Miranda de Ebro;2001-09-08;2030;0.00;14.27;75.50;0.00;1.08;11.21
BU01;Miranda de Ebro;2001-09-08;2100;0.00;14.36;75.50;0.00;1.30;11.15
BU01;Miranda de Ebro;2001-09-08;2130;0.00;14.86;72.10;0.00;1.63;1.70
BU01;Miranda de Ebro;2001-09-08;2200;0.00;15.10;71.00;0.00;1.38;346.50
BU01;Miranda de Ebro;2001-09-08;2230;0.00;15.39;69.72;0.00;1.33;334.10
BU01;Miranda de Ebro;2001-09-08;2300;0.00;15.68;68.76;0.00;1.83;337.60
BU01;Miranda de Ebro;2001-09-08;2330;0.00;15.66;67.22;0.00;2.04;344.20
BU01;Miranda de Ebro;2001-09-08;2400;0.00;15.61;65.56;0.00;2.45;342.70
BU02;Valle de Valdelucio;2001-09-08;0030;0.00;9.67;88.20;0.00;1.28;60.38
BU02;Valle de Valdelucio;2001-09-08;0100;0.00;9.25;90.50;0.00;1.52;84.80
BU02;Valle de Valdelucio;2001-09-08;0130;0.00;9.55;91.30;0.00;1.32;111.20
BU02;Valle de Valdelucio;2001-09-08;0200;0.00;9.65;91.60;0.00;1.02;72.80
BU02;Valle de Valdelucio;2001-09-08;0230;0.00;9.59;92.00;0.00;1.45;89.10
BU02;Valle de Valdelucio;2001-09-08;0300;0.00;9.58;91.30;0.00;3.65;54.70
BU02;Valle de Valdelucio;2001-09-08;0330;0.00;10.12;85.50;0.00;3.92;30.60
BU02;Valle de Valdelucio;2001-09-08;0400;0.00;9.26;88.20;0.00;0.90;67.07
BU02;Valle de Valdelucio;2001-09-08;0430;0.00;8.98;90.90;0.00;1.22;87.70
BU02;Valle de Valdelucio;2001-09-08;0500;0.00;8.80;91.50;0.00;1.08;91.10
BU02;Valle de Valdelucio;2001-09-08;0530;0.00;8.61;91.90;0.77;0.79;120.40
BU02;Valle de Valdelucio;2001-09-08;0600;0.00;8.19;92.20;15.05;0.78;84.00
BU02;Valle de Valdelucio;2001-09-08;0630;0.00;8.42;92.70;52.70;0.99;93.90
BU02;Valle de Valdelucio;2001-09-08;0700;0.00;9.05;92.20;125.50;2.14;105.90
BU02;Valle de Valdelucio;2001-09-08;0730;0.00;10.02;89.30;207.60;3.08;107.10
BU02;Valle de Valdelucio;2001-09-08;0800;0.00;11.25;84.10;339.30;2.89;125.70
BU02;Valle de Valdelucio;2001-09-08;0830;0.00;13.66;72.20;450.10;2.80;144.50
BU02;Valle de Valdelucio;2001-09-08;0900;0.00;15.95;55.19;535.40;2.30;122.00
BU02;Valle de Valdelucio;2001-09-08;0930;0.00;17.58;40.63;631.10;2.87;52.69
BU02;Valle de Valdelucio;2001-09-08;1000;0.00;18.19;39.45;696.50;3.70;46.69
BU02;Valle de Valdelucio;2001-09-08;1030;0.00;19.49;39.97;749.00;3.97;33.66
BU02;Valle de Valdelucio;2001-09-08;1100;0.00;20.20;39.07;790.00;5.79;30.71
BU02;Valle de Valdelucio;2001-09-08;1130;0.00;21.06;36.83;818.00;5.84;33.60
BU02;Valle de Valdelucio;2001-09-08;1200;0.00;21.74;34.83;829.00;4.56;36.30
BU02;Valle de Valdelucio;2001-09-08;1230;0.00;22.99;32.84;827.00;3.17;58.29
BU02;Valle de Valdelucio;2001-09-08;1300;0.00;23.48;32.70;811.00;3.61;46.98
BU02;Valle de Valdelucio;2001-09-08;1330;0.00;22.86;35.45;762.00;4.62;40.25
BU02;Valle de Valdelucio;2001-09-08;1400;0.00;22.60;36.12;731.00;5.81;37.11
BU02;Valle de Valdelucio;2001-09-08;1430;0.00;22.09;38.56;671.40;6.40;33.74
BU02;Valle de Valdelucio;2001-09-08;1500;0.00;21.60;40.40;607.30;6.59;34.39
BU02;Valle de Valdelucio;2001-09-08;1530;0.00;21.18;42.74;488.70;5.70;33.12
BU02;Valle de Valdelucio;2001-09-08;1600;0.00;20.65;48.14;443.10;6.15;29.98
BU02;Valle de Valdelucio;2001-09-08;1630;0.00;19.55;54.08;359.30;6.38;29.53
BU02;Valle de Valdelucio;2001-09-08;1700;0.00;18.48;58.19;235.40;4.66;36.39
BU02;Valle de Valdelucio;2001-09-08;1730;0.00;17.53;60.90;144.30;3.51;44.24
BU02;Valle de Valdelucio;2001-09-08;1800;0.00;15.85;67.19;62.32;4.46;35.83
BU02;Valle de Valdelucio;2001-09-08;1830;0.00;14.12;74.30;8.14;3.39;38.68
BU02;Valle de Valdelucio;2001-09-08;1900;0.00;12.96;78.90;0.34;5.67;35.73
BU02;Valle de Valdelucio;2001-09-08;1930;0.00;12.07;83.90;0.00;3.55;48.62
BU02;Valle de Valdelucio;2001-09-08;2000;0.00;11.70;84.40;0.00;2.12;69.17
BU02;Valle de Valdelucio;2001-09-08;2030;0.00;11.28;85.80;0.00;2.35;61.15
BU02;Valle de Valdelucio;2001-09-08;2100;0.00;11.17;85.20;0.00;2.50;55.67
BU02;Valle de Valdelucio;2001-09-08;2130;0.00;11.06;85.40;0.00;4.89;39.02
BU02;Valle de Valdelucio;2001-09-08;2200;0.00;10.61;87.00;0.00;1.60;91.70
BU02;Valle de Valdelucio;2001-09-08;2230;0.00;10.37;88.10;0.00;2.01;67.39
BU02;Valle de Valdelucio;2001-09-08;2300;0.00;10.33;87.40;0.00;2.53;73.70
BU02;Valle de Valdelucio;2001-09-08;2330;0.00;10.19;87.50;0.00;1.99;82.30
BU02;Valle de Valdelucio;2001-09-08;2400;0.00;9.92;87.60;0.00;1.33;104.30
BU03;Lerma;2001-09-08;0030;0.00;10.50;81.10;0.00;0.15;31.17
BU03;Lerma;2001-09-08;0100;0.00;10.34;80.50;0.00;0.07;93.70
BU03;Lerma;2001-09-08;0130;0.00;9.68;83.20;0.00;0.30;89.10
BU03;Lerma;2001-09-08;0200;0.00;9.32;85.20;0.00;0.14;0.19
BU03;Lerma;2001-09-08;0230;0.00;8.90;87.80;0.00;0.18;306.30
BU03;Lerma;2001-09-08;0300;0.00;9.27;87.30;0.00;0.15;261.20
BU03;Lerma;2001-09-08;0330;0.00;8.66;88.30;0.00;0.15;33.75
BU03;Lerma;2001-09-08;0400;0.00;8.03;89.20;0.00;0.26;79.90
BU03;Lerma;2001-09-08;0430;0.00;7.63;90.10;0.00;0.24;111.60
BU03;Lerma;2001-09-08;0500;0.00;7.03;90.10;0.00;0.48;80.00
BU03;Lerma;2001-09-08;0530;0.00;6.65;90.00;0.55;0.16;67.67
BU03;Lerma;2001-09-08;0600;0.00;6.24;91.20;14.46;0.17;68.77
BU03;Lerma;2001-09-08;0630;0.00;6.67;91.70;81.00;0.24;136.50
BU03;Lerma;2001-09-08;0700;0.00;8.14;89.40;145.00;0.48;119.20
BU03;Lerma;2001-09-08;0730;0.00;10.18;80.30;276.40;0.25;132.50
BU03;Lerma;2001-09-08;0800;0.00;12.18;71.40;403.10;0.47;161.10
BU03;Lerma;2001-09-08;0830;0.00;14.29;64.74;519.50;0.61;200.00
BU03;Lerma;2001-09-08;0900;0.00;16.30;58.77;601.10;0.66;245.00
BU03;Lerma;2001-09-08;0930;0.00;17.73;53.95;676.60;0.83;173.60
BU03;Lerma;2001-09-08;1000;0.00;18.97;50.49;702.00;0.82;195.80
BU03;Lerma;2001-09-08;1030;0.00;19.86;44.97;794.00;1.09;313.00
BU03;Lerma;2001-09-08;1100;0.00;21.25;41.02;813.00;1.11;224.50
BU03;Lerma;2001-09-08;1130;0.00;22.85;36.34;831.00;1.24;270.00
BU03;Lerma;2001-09-08;1200;0.00;23.91;32.57;840.00;1.13;342.40
BU03;Lerma;2001-09-08;1230;0.00;24.90;30.49;825.00;1.80;316.40
BU03;Lerma;2001-09-08;1300;0.00;25.04;30.41;789.00;1.59;313.10
BU03;Lerma;2001-09-08;1330;0.00;26.19;27.75;781.00;2.09;316.50
BU03;Lerma;2001-09-08;1400;0.00;26.68;25.57;703.00;1.89;308.40
BU03;Lerma;2001-09-08;1430;0.00;27.26;24.42;664.80;1.90;332.40
BU03;Lerma;2001-09-08;1500;0.00;27.77;22.58;599.70;1.70;345.50
BU03;Lerma;2001-09-08;1530;0.00;27.45;22.32;505.20;2.16;341.90
BU03;Lerma;2001-09-08;1600;0.00;26.83;24.69;392.10;1.99;351.50
BU03;Lerma;2001-09-08;1630;0.00;25.78;27.22;245.80;1.99;352.30
BU03;Lerma;2001-09-08;1700;0.00;24.47;30.16;156.50;2.11;351.40
BU03;Lerma;2001-09-08;1730;0.00;23.52;34.95;115.60;2.12;349.00
BU03;Lerma;2001-09-08;1800;0.00;22.57;38.40;52.67;2.14;356.30
BU03;Lerma;2001-09-08;1830;0.00;21.08;44.58;8.36;1.70;348.50
BU03;Lerma;2001-09-08;1900;0.00;19.78;48.77;0.33;1.51;348.60
BU03;Lerma;2001-09-08;1930;0.00;18.89;51.13;0.00;1.01;54.89
BU03;Lerma;2001-09-08;2000;0.00;17.72;55.12;0.00;0.39;12.53
BU03;Lerma;2001-09-08;2030;0.00;16.95;57.61;0.00;1.31;329.40
BU03;Lerma;2001-09-08;2100;0.00;16.17;60.20;0.01;1.07;308.70
BU03;Lerma;2001-09-08;2130;0.00;15.08;65.26;0.01;2.06;327.20
BU03;Lerma;2001-09-08;2200;0.00;14.31;68.39;0.02;1.73;342.90
BU03;Lerma;2001-09-08;2230;0.00;13.86;69.29;0.02;1.65;346.50
BU03;Lerma;2001-09-08;2300;0.00;13.46;70.20;0.02;1.52;341.90
BU03;Lerma;2001-09-08;2330;0.00;12.88;72.50;0.01;0.80;351.60
BU03;Lerma;2001-09-08;2400;0.00;12.04;76.10;0.00;1.16;346.40
BU04;Tardajos;2001-09-08;0030;0.00;11.57;86.60;0.00;2.78;65.27
BU04;Tardajos;2001-09-08;0100;0.00;11.16;87.10;0.00;1.44;67.57
BU04;Tardajos;2001-09-08;0130;0.00;10.87;88.50;0.00;2.00;57.39
BU04;Tardajos;2001-09-08;0200;0.00;10.76;89.40;0.00;3.18;49.75
BU04;Tardajos;2001-09-08;0230;0.00;10.45;90.30;0.00;2.99;47.38
BU04;Tardajos;2001-09-08;0300;0.00;10.25;90.40;0.00;2.36;65.92
BU04;Tardajos;2001-09-08;0330;0.00;9.96;90.80;0.00;2.72;56.22
BU04;Tardajos;2001-09-08;0400;0.00;9.89;91.10;0.00;2.84;69.30
BU04;Tardajos;2001-09-08;0430;0.00;9.69;90.70;0.00;3.03;56.77
BU04;Tardajos;2001-09-08;0500;0.00;9.63;90.70;0.00;2.64;63.46
BU04;Tardajos;2001-09-08;0530;0.00;9.43;90.60;0.66;2.80;59.27
BU04;Tardajos;2001-09-08;0600;0.00;9.65;90.20;18.22;3.22;67.25
BU04;Tardajos;2001-09-08;0630;0.00;9.87;89.10;71.10;2.22;71.60
BU04;Tardajos;2001-09-08;0700;0.00;10.75;86.40;171.70;2.28;88.20
BU04;Tardajos;2001-09-08;0730;0.00;11.95;83.40;299.30;2.85;75.40
BU04;Tardajos;2001-09-08;0800;0.00;13.09;79.20;413.40;3.17;69.76
BU04;Tardajos;2001-09-08;0830;0.00;14.07;73.10;503.50;3.34;64.80
BU04;Tardajos;2001-09-08;0900;0.00;14.94;68.28;585.40;3.44;75.50
BU04;Tardajos;2001-09-08;0930;0.00;16.32;63.55;661.10;3.08;70.50
BU04;Tardajos;2001-09-08;1000;0.00;17.47;56.00;686.80;3.28;72.70
BU04;Tardajos;2001-09-08;1030;0.00;18.70;53.27;719.00;3.38;58.32
BU04;Tardajos;2001-09-08;1100;0.00;19.75;49.70;787.00;3.71;56.26
BU04;Tardajos;2001-09-08;1130;0.00;20.75;46.57;820.00;4.18;59.85
BU04;Tardajos;2001-09-08;1200;0.00;21.93;40.99;850.00;4.17;58.84
BU04;Tardajos;2001-09-08;1230;0.00;23.42;35.71;864.00;3.82;65.38
BU04;Tardajos;2001-09-08;1300;0.00;24.47;32.83;850.00;3.66;67.57
BU04;Tardajos;2001-09-08;1330;0.00;25.22;30.67;821.00;4.32;66.03
BU04;Tardajos;2001-09-08;1400;0.00;25.64;29.38;776.00;4.41;62.20
BU04;Tardajos;2001-09-08;1430;0.00;25.67;27.56;698.70;4.21;60.72
BU04;Tardajos;2001-09-08;1500;0.00;25.93;28.31;640.60;3.85;57.33
BU04;Tardajos;2001-09-08;1530;0.00;25.46;28.69;526.00;4.31;58.29
BU04;Tardajos;2001-09-08;1600;0.00;25.39;30.35;407.10;4.16;58.37
BU04;Tardajos;2001-09-08;1630;0.00;24.39;31.24;293.10;3.80;61.71
BU04;Tardajos;2001-09-08;1700;0.00;24.21;32.05;268.30;3.95;64.74
BU04;Tardajos;2001-09-08;1730;0.00;23.25;34.81;149.90;4.24;59.78
BU04;Tardajos;2001-09-08;1800;0.00;21.66;39.25;51.98;3.74;59.12
BU04;Tardajos;2001-09-08;1830;0.00;20.13;43.57;7.83;3.41;63.44
BU04;Tardajos;2001-09-08;1900;0.00;18.59;52.70;0.20;3.06;69.19
BU04;Tardajos;2001-09-08;1930;0.00;17.17;61.13;0.00;3.14;68.69
BU04;Tardajos;2001-09-08;2000;0.00;15.79;66.21;0.00;3.21;66.91
BU04;Tardajos;2001-09-08;2030;0.00;14.76;73.60;0.00;3.09;68.54
BU04;Tardajos;2001-09-08;2100;0.00;13.72;76.10;0.00;2.96;68.63
BU04;Tardajos;2001-09-08;2130;0.00;12.81;78.90;0.00;2.98;67.85
BU04;Tardajos;2001-09-08;2200;0.00;12.05;82.00;0.00;2.25;62.79
BU04;Tardajos;2001-09-08;2230;0.00;11.56;84.20;0.00;2.33;62.66
BU04;Tardajos;2001-09-08;2300;0.00;11.16;86.00;0.00;3.77;61.38
BU04;Tardajos;2001-09-08;2330;0.00;11.03;87.30;0.00;3.37;62.77
BU04;Tardajos;2001-09-08;2400;0.00;10.87;87.60;0.00;2.89;68.82
BU05;Vadocondes;2001-09-08;0030;0.00;8.76;86.70;0.00;0.28;101.10
BU05;Vadocondes;2001-09-08;0100;0.00;8.76;87.20;0.00;0.36;93.60
BU05;Vadocondes;2001-09-08;0130;0.00;7.70;88.40;0.00;0.38;179.00
BU05;Vadocondes;2001-09-08;0200;0.00;7.95;88.20;0.00;0.25;137.70
BU05;Vadocondes;2001-09-08;0230;0.00;7.61;88.60;0.00;0.25;189.90
BU05;Vadocondes;2001-09-08;0300;0.00;6.79;89.00;0.00;0.40;358.80
BU05;Vadocondes;2001-09-08;0330;0.00;6.33;90.70;0.00;0.43;262.40
BU05;Vadocondes;2001-09-08;0400;0.00;6.62;92.20;0.00;0.38;140.10
BU05;Vadocondes;2001-09-08;0430;0.00;6.78;91.50;0.00;0.22;347.60
BU05;Vadocondes;2001-09-08;0500;0.00;6.06;91.50;0.00;0.40;306.80
BU05;Vadocondes;2001-09-08;0530;0.00;5.74;92.40;0.00;0.44;345.20
BU05;Vadocondes;2001-09-08;0600;0.00;5.41;92.70;3.56;0.36;190.90
BU05;Vadocondes;2001-09-08;0630;0.00;5.96;92.70;27.77;0.34;141.00
BU05;Vadocondes;2001-09-08;0700;0.00;7.35;91.00;47.25;0.46;61.91
BU05;Vadocondes;2001-09-08;0730;0.00;8.95;87.70;77.60;0.61;115.80
BU05;Vadocondes;2001-09-08;0800;0.00;11.17;80.50;293.10;0.73;142.10
BU05;Vadocondes;2001-09-08;0830;0.00;13.73;72.30;373.90;1.30;89.50
BU05;Vadocondes;2001-09-08;0900;0.00;14.67;68.21;468.50;1.41;90.10
BU05;Vadocondes;2001-09-08;0930;0.00;17.10;58.42;648.70;0.87;61.01
BU05;Vadocondes;2001-09-08;1000;0.00;19.39;49.71;725.00;0.61;104.50
BU05;Vadocondes;2001-09-08;1030;0.00;21.01;42.81;791.00;0.71;231.20
BU05;Vadocondes;2001-09-08;1100;0.00;22.22;39.51;842.00;0.94;290.90
BU05;Vadocondes;2001-09-08;1130;0.00;23.26;34.82;879.00;1.06;255.80
BU05;Vadocondes;2001-09-08;1200;0.00;24.31;34.10;898.00;1.46;285.30
BU05;Vadocondes;2001-09-08;1230;0.00;25.02;32.37;904.00;1.38;274.20
BU05;Vadocondes;2001-09-08;1300;0.00;25.96;28.50;899.00;1.27;194.70
BU05;Vadocondes;2001-09-08;1330;0.00;27.03;24.19;870.00;1.08;64.34
BU05;Vadocondes;2001-09-08;1400;0.00;27.71;21.72;835.00;1.43;133.50
BU05;Vadocondes;2001-09-08;1430;0.00;27.91;20.22;800.00;1.13;215.80
BU05;Vadocondes;2001-09-08;1500;0.00;28.56;20.53;735.00;1.01;24.59
BU05;Vadocondes;2001-09-08;1530;0.00;28.40;19.93;645.40;1.20;348.30
BU05;Vadocondes;2001-09-08;1600;0.00;28.92;19.66;525.90;1.38;311.70
BU05;Vadocondes;2001-09-08;1630;0.00;28.49;21.88;420.40;2.24;302.70
BU05;Vadocondes;2001-09-08;1700;0.00;27.99;22.74;270.30;1.88;293.60
BU05;Vadocondes;2001-09-08;1730;0.00;27.28;24.45;174.00;1.68;318.90
BU05;Vadocondes;2001-09-08;1800;0.00;25.85;29.15;81.00;0.96;310.30
BU05;Vadocondes;2001-09-08;1830;0.00;23.37;36.09;20.17;0.83;312.20
BU05;Vadocondes;2001-09-08;1900;0.00;21.62;34.14;1.57;1.02;296.90
BU05;Vadocondes;2001-09-08;1930;0.00;17.71;48.01;0.00;0.70;214.30
BU05;Vadocondes;2001-09-08;2000;0.00;17.38;49.80;0.00;0.88;183.70
BU05;Vadocondes;2001-09-08;2030;0.00;16.36;51.80;0.00;0.62;145.60
BU05;Vadocondes;2001-09-08;2100;0.00;15.11;57.92;0.00;0.51;151.30
BU05;Vadocondes;2001-09-08;2130;0.00;14.76;56.00;0.00;0.19;83.50
BU05;Vadocondes;2001-09-08;2200;0.00;13.31;66.32;0.00;0.54;112.90
BU05;Vadocondes;2001-09-08;2230;0.00;12.70;68.38;0.00;0.43;68.33
BU05;Vadocondes;2001-09-08;2300;0.00;10.90;75.30;0.00;0.34;55.14
BU05;Vadocondes;2001-09-08;2330;0.00;11.19;73.30;0.00;0.51;112.70
BU05;Vadocondes;2001-09-08;2400;0.00;10.48;76.30;0.00;0.42;115.20
LE01;Carracedelo;2001-09-08;0030;0.00;12.82;89.20;0.00;0.18;130.70
LE01;Carracedelo;2001-09-08;0100;0.00;11.91;90.90;0.00;0.27;42.54
LE01;Carracedelo;2001-09-08;0130;0.00;11.34;92.00;0.00;0.14;84.70
LE01;Carracedelo;2001-09-08;0200;0.00;10.91;92.50;0.00;0.11;67.69
LE01;Carracedelo;2001-09-08;0230;0.00;10.36;93.10;0.00;0.24;62.90
LE01;Carracedelo;2001-09-08;0300;0.00;10.20;93.40;0.00;0.30;285.50
LE01;Carracedelo;2001-09-08;0330;0.00;10.14;93.80;0.00;0.25;43.73
LE01;Carracedelo;2001-09-08;0400;0.00;9.54;93.70;0.00;0.13;16.97
LE01;Carracedelo;2001-09-08;0430;0.00;9.03;93.90;0.00;0.10;27.11
LE01;Carracedelo;2001-09-08;0500;0.00;8.70;94.40;0.00;0.20;79.70
LE01;Carracedelo;2001-09-08;0530;0.00;8.30;94.30;0.44;0.15;74.40
