Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-12-25;1800;0.00;-3.14;66.21;0.01;0.73;228.90
BU01;Miranda de Ebro;2001-12-25;1830;0.00;-3.85;69.31;0.00;0.28;200.00
BU01;Miranda de Ebro;2001-12-25;1900;0.00;-3.83;69.47;0.02;0.35;281.00
BU01;Miranda de Ebro;2001-12-25;1930;0.00;-4.53;72.60;0.02;0.57;343.80
BU01;Miranda de Ebro;2001-12-25;2000;0.00;-4.24;75.00;0.01;0.39;304.40
BU01;Miranda de Ebro;2001-12-25;2030;0.00;-5.05;78.00;0.03;0.44;273.00
BU01;Miranda de Ebro;2001-12-25;2100;0.00;-5.92;81.30;0.02;0.41;268.70
BU01;Miranda de Ebro;2001-12-25;2130;0.00;-6.30;82.80;0.02;0.73;251.70
BU01;Miranda de Ebro;2001-12-25;2200;0.00;-5.92;84.30;0.01;0.39;338.80
BU01;Miranda de Ebro;2001-12-25;2230;0.00;-6.14;84.50;0.02;0.47;19.06
BU01;Miranda de Ebro;2001-12-25;2300;0.00;-4.83;75.60;0.04;0.76;123.70
BU01;Miranda de Ebro;2001-12-25;2330;0.00;-3.57;68.81;0.04;0.85;45.97
BU01;Miranda de Ebro;2001-12-25;2400;0.00;-5.38;79.60;0.01;0.72;9.34
BU02;Valle de Valdelucio;2001-12-25;0030;0.00;-8.78;69.74;0.00;0.42;53.67
BU02;Valle de Valdelucio;2001-12-25;0100;0.00;-8.74;70.50;0.00;0.56;23.19
BU02;Valle de Valdelucio;2001-12-25;0130;0.00;-8.37;67.61;0.00;0.45;53.68
BU02;Valle de Valdelucio;2001-12-25;0200;0.00;-9.08;73.80;0.00;0.57;58.06
BU02;Valle de Valdelucio;2001-12-25;0230;0.00;-7.90;67.24;0.00;0.19;89.60
BU02;Valle de Valdelucio;2001-12-25;0300;0.00;-8.70;71.90;0.00;0.54;53.11
BU02;Valle de Valdelucio;2001-12-25;0330;0.00;-7.93;66.97;0.00;0.24;38.01
BU02;Valle de Valdelucio;2001-12-25;0400;0.00;-7.94;65.02;0.00;0.47;291.50
BU02;Valle de Valdelucio;2001-12-25;0430;0.00;-9.09;70.90;0.00;0.10;306.10
BU02;Valle de Valdelucio;2001-12-25;0500;0.00;-9.16;74.20;0.00;0.21;346.20
BU02;Valle de Valdelucio;2001-12-25;0530;0.00;-9.48;76.30;0.00;0.27;76.70
BU02;Valle de Valdelucio;2001-12-25;0600;0.00;-9.84;77.70;0.00;0.09;63.32
BU02;Valle de Valdelucio;2001-12-25;0630;0.00;-9.98;77.50;0.00;0.31;54.05
BU02;Valle de Valdelucio;2001-12-25;0700;0.00;-10.00;77.10;0.00;0.51;267.50
BU02;Valle de Valdelucio;2001-12-25;0730;0.00;-10.73;80.00;2.00;0.39;187.10
BU02;Valle de Valdelucio;2001-12-25;0800;0.00;-9.90;74.80;32.37;0.75;241.80
BU02;Valle de Valdelucio;2001-12-25;0830;0.00;-9.10;75.30;115.40;0.67;113.30
BU02;Valle de Valdelucio;2001-12-25;0900;0.00;-7.15;71.10;170.60;0.46;126.00
BU02;Valle de Valdelucio;2001-12-25;0930;0.00;-4.69;63.65;228.40;0.88;240.00
BU02;Valle de Valdelucio;2001-12-25;1000;0.00;-3.02;56.23;289.10;1.92;252.70
BU02;Valle de Valdelucio;2001-12-25;1030;0.00;-0.53;33.29;340.20;2.75;276.00
BU02;Valle de Valdelucio;2001-12-25;1100;0.00;0.41;30.37;378.80;2.92;279.80
BU02;Valle de Valdelucio;2001-12-25;1130;0.00;0.97;27.67;404.90;2.48;279.70
BU02;Valle de Valdelucio;2001-12-25;1200;0.00;1.91;28.52;419.50;2.89;278.90
BU02;Valle de Valdelucio;2001-12-25;1230;0.00;2.27;28.34;419.40;3.00;273.20
BU02;Valle de Valdelucio;2001-12-25;1300;0.00;2.63;28.42;404.90;2.65;257.00
BU02;Valle de Valdelucio;2001-12-25;1330;0.00;3.03;27.82;377.80;2.05;260.70
BU02;Valle de Valdelucio;2001-12-25;1400;0.00;3.28;27.67;338.30;1.65;260.50
BU02;Valle de Valdelucio;2001-12-25;1430;0.00;3.87;27.88;285.40;1.96;249.60
BU02;Valle de Valdelucio;2001-12-25;1500;0.00;4.04;29.43;221.50;2.27;244.50
BU02;Valle de Valdelucio;2001-12-25;1530;0.00;3.61;31.03;153.20;2.43;248.20
BU02;Valle de Valdelucio;2001-12-25;1600;0.00;3.18;31.93;83.90;1.80;259.30
BU02;Valle de Valdelucio;2001-12-25;1630;0.00;2.43;32.62;20.27;1.52;283.90
BU02;Valle de Valdelucio;2001-12-25;1700;0.00;0.48;37.65;1.58;1.13;313.00
BU02;Valle de Valdelucio;2001-12-25;1730;0.00;-0.12;39.34;0.00;1.02;311.30
BU02;Valle de Valdelucio;2001-12-25;1800;0.00;-0.10;39.15;0.00;1.69;311.70
BU02;Valle de Valdelucio;2001-12-25;1830;0.00;-0.62;39.33;0.00;0.98;311.10
BU02;Valle de Valdelucio;2001-12-25;1900;0.00;-1.07;41.19;0.00;0.49;15.72
BU02;Valle de Valdelucio;2001-12-25;1930;0.00;-1.92;43.56;0.00;0.64;47.81
BU02;Valle de Valdelucio;2001-12-25;2000;0.00;-1.57;42.99;0.00;1.06;8.22
BU02;Valle de Valdelucio;2001-12-25;2030;0.00;-1.96;44.99;0.00;1.38;334.40
BU02;Valle de Valdelucio;2001-12-25;2100;0.00;-3.22;50.74;0.00;1.09;295.70
BU02;Valle de Valdelucio;2001-12-25;2130;0.00;-4.02;54.17;0.00;0.83;310.40
BU02;Valle de Valdelucio;2001-12-25;2200;0.00;-4.72;57.47;0.00;0.60;25.52
BU02;Valle de Valdelucio;2001-12-25;2230;0.00;-4.25;55.08;0.00;1.42;3.57
BU02;Valle de Valdelucio;2001-12-25;2300;0.00;-3.56;51.80;0.00;0.76;35.34
BU02;Valle de Valdelucio;2001-12-25;2330;0.00;-5.55;61.47;0.00;1.75;280.40
BU02;Valle de Valdelucio;2001-12-25;2400;0.00;-5.40;60.86;0.00;0.60;338.40
BU03;Lerma;2001-12-25;0030;0.00;-11.85;82.40;0.00;0.00;0.00
BU03;Lerma;2001-12-25;0100;0.00;-12.01;83.10;0.00;0.06;267.80
BU03;Lerma;2001-12-25;0130;0.00;-11.94;83.40;0.00;0.42;296.20
BU03;Lerma;2001-12-25;0200;0.00;-12.15;83.80;0.00;0.37;327.90
BU03;Lerma;2001-12-25;0230;0.00;-12.57;85.30;0.00;0.00;0.00
BU03;Lerma;2001-12-25;0300;0.00;-12.52;86.60;0.00;0.05;335.80
BU03;Lerma;2001-12-25;0330;0.00;-12.68;86.70;0.00;0.11;298.90
BU03;Lerma;2001-12-25;0400;0.00;-12.92;86.90;0.00;0.14;276.70
BU03;Lerma;2001-12-25;0430;0.00;-12.95;85.70;0.00;0.01;18.75
BU03;Lerma;2001-12-25;0500;0.00;-13.41;85.90;0.00;0.00;0.00
BU03;Lerma;2001-12-25;0530;0.00;-13.28;84.30;0.00;0.13;352.50
BU03;Lerma;2001-12-25;0600;0.00;-13.10;84.50;0.00;0.05;354.30
BU03;Lerma;2001-12-25;0630;0.00;-13.35;84.40;0.00;0.01;118.20
BU03;Lerma;2001-12-25;0700;0.00;-13.41;84.00;0.00;0.00;0.00
BU03;Lerma;2001-12-25;0730;0.00;-13.39;84.00;2.34;0.21;12.56
BU03;Lerma;2001-12-25;0800;0.00;-13.41;84.10;19.06;0.01;286.70
BU03;Lerma;2001-12-25;0830;0.00;-11.62;82.20;77.20;0.10;201.40
BU03;Lerma;2001-12-25;0900;0.00;-9.66;73.80;158.30;0.17;182.30
BU03;Lerma;2001-12-25;0930;0.00;-7.13;65.29;221.90;0.25;217.10
BU03;Lerma;2001-12-25;1000;0.00;-5.38;58.66;286.60;0.40;219.60
BU03;Lerma;2001-12-25;1030;0.00;-3.18;52.51;345.70;0.32;226.20
BU03;Lerma;2001-12-25;1100;0.00;-0.37;41.67;383.10;0.39;182.70
BU03;Lerma;2001-12-25;1130;0.00;0.80;38.40;410.20;0.68;286.80
BU03;Lerma;2001-12-25;1200;0.00;2.07;34.98;423.20;0.98;251.40
BU03;Lerma;2001-12-25;1230;0.00;3.37;31.75;423.30;1.18;257.70
BU03;Lerma;2001-12-25;1300;0.00;3.81;29.31;410.00;1.38;253.80
BU03;Lerma;2001-12-25;1330;0.00;4.32;25.74;384.90;1.59;280.10
BU03;Lerma;2001-12-25;1400;0.00;4.43;23.62;346.20;1.29;262.20
BU03;Lerma;2001-12-25;1430;0.00;5.05;22.21;296.30;0.98;255.40
BU03;Lerma;2001-12-25;1500;0.00;5.45;20.35;236.00;0.83;251.80
BU03;Lerma;2001-12-25;1530;0.00;5.51;19.69;166.00;1.01;254.90
BU03;Lerma;2001-12-25;1600;0.00;5.02;20.30;97.00;0.84;238.30
BU03;Lerma;2001-12-25;1630;0.00;3.56;24.36;26.27;0.46;286.70
BU03;Lerma;2001-12-25;1700;0.00;-0.60;34.85;1.94;0.16;106.20
BU03;Lerma;2001-12-25;1730;0.00;-2.61;39.21;0.02;0.26;50.63
BU03;Lerma;2001-12-25;1800;0.00;-5.48;55.47;0.00;0.26;20.51
BU03;Lerma;2001-12-25;1830;0.00;-5.32;51.70;0.00;0.36;23.74
BU03;Lerma;2001-12-25;1900;0.00;-6.38;56.81;0.00;0.28;45.97
BU03;Lerma;2001-12-25;1930;0.00;-6.89;59.09;0.00;0.11;3.18
BU03;Lerma;2001-12-25;2000;0.00;-7.13;60.94;0.00;0.12;96.50
BU03;Lerma;2001-12-25;2030;0.00;-7.79;64.85;0.00;0.24;20.52
BU03;Lerma;2001-12-25;2100;0.00;-7.88;66.30;0.00;0.10;3.68
BU03;Lerma;2001-12-25;2130;0.00;-8.74;69.86;0.00;0.08;19.16
BU03;Lerma;2001-12-25;2200;0.00;-8.59;67.33;0.00;0.30;58.14
BU03;Lerma;2001-12-25;2230;0.00;-8.63;67.63;0.00;0.17;86.90
BU03;Lerma;2001-12-25;2300;0.00;-9.17;72.70;0.00;0.08;67.89
BU03;Lerma;2001-12-25;2330;0.00;-9.46;74.60;0.00;0.02;47.16
BU03;Lerma;2001-12-25;2400;0.00;-9.73;75.40;0.00;0.09;25.16
BU04;Tardajos;2001-12-25;0030;0.00;-10.37;84.90;0.00;0.24;109.20
BU04;Tardajos;2001-12-25;0100;0.00;-10.95;87.10;0.00;0.52;197.00
BU04;Tardajos;2001-12-25;0130;0.00;-10.65;86.20;0.00;0.24;335.20
BU04;Tardajos;2001-12-25;0200;0.00;-10.95;85.30;0.00;0.16;119.70
BU04;Tardajos;2001-12-25;0230;0.00;-11.68;87.40;0.00;0.53;100.70
BU04;Tardajos;2001-12-25;0300;0.00;-12.26;86.70;0.00;0.31;130.00
BU04;Tardajos;2001-12-25;0330;0.00;-11.97;88.70;0.00;0.08;347.50
BU04;Tardajos;2001-12-25;0400;0.00;-11.42;88.50;0.00;0.03;307.70
BU04;Tardajos;2001-12-25;0430;0.00;-12.08;88.40;0.00;0.18;184.30
BU04;Tardajos;2001-12-25;0500;0.00;-12.22;89.00;0.00;0.29;135.20
BU04;Tardajos;2001-12-25;0530;0.00;-12.64;88.30;0.00;0.41;211.10
BU04;Tardajos;2001-12-25;0600;0.00;-12.77;87.50;0.00;0.14;248.00
BU04;Tardajos;2001-12-25;0630;0.00;-12.75;87.30;0.00;0.80;83.70
BU04;Tardajos;2001-12-25;0700;0.00;-13.11;85.00;0.08;0.74;122.90
BU04;Tardajos;2001-12-25;0730;0.00;-13.00;85.80;2.39;0.03;303.70
BU04;Tardajos;2001-12-25;0800;0.00;-12.70;85.40;21.51;0.27;214.90
BU04;Tardajos;2001-12-25;0830;0.00;-11.13;85.10;88.40;0.49;217.90
BU04;Tardajos;2001-12-25;0900;0.00;-8.65;77.40;163.40;0.16;147.90
BU04;Tardajos;2001-12-25;0930;0.00;-6.99;70.10;225.80;0.32;114.60
BU04;Tardajos;2001-12-25;1000;0.00;-6.12;67.23;298.20;0.84;257.00
BU04;Tardajos;2001-12-25;1030;0.00;-4.74;59.95;359.90;1.15;260.60
BU04;Tardajos;2001-12-25;1100;0.00;-3.04;53.38;398.20;1.64;234.30
BU04;Tardajos;2001-12-25;1130;0.00;-1.62;46.90;424.20;1.98;225.20
BU04;Tardajos;2001-12-25;1200;0.00;-0.17;41.72;437.80;1.62;239.30
BU04;Tardajos;2001-12-25;1230;0.00;0.83;39.17;436.10;1.64;232.20
BU04;Tardajos;2001-12-25;1300;0.00;1.92;37.21;419.40;1.67;233.60
BU04;Tardajos;2001-12-25;1330;0.00;2.87;33.49;392.30;1.60;235.70
BU04;Tardajos;2001-12-25;1400;0.00;3.34;31.70;350.90;1.54;221.50
BU04;Tardajos;2001-12-25;1430;0.00;3.81;30.12;297.60;1.57;216.90
BU04;Tardajos;2001-12-25;1500;0.00;4.25;29.27;232.30;1.72;236.10
BU04;Tardajos;2001-12-25;1530;0.00;4.20;29.75;159.40;1.92;234.30
BU04;Tardajos;2001-12-25;1600;0.00;3.71;30.80;87.00;1.51;254.50
BU04;Tardajos;2001-12-25;1630;0.00;1.65;37.55;20.27;1.01;251.60
BU04;Tardajos;2001-12-25;1700;0.00;-0.51;43.45;1.48;0.93;239.60
BU04;Tardajos;2001-12-25;1730;0.00;-1.74;48.32;0.00;1.37;223.50
BU04;Tardajos;2001-12-25;1800;0.00;-3.82;54.74;0.00;0.69;233.30
BU04;Tardajos;2001-12-25;1830;0.00;-5.14;61.95;0.00;0.31;127.80
BU04;Tardajos;2001-12-25;1900;0.00;-5.96;64.18;0.00;0.36;282.30
BU04;Tardajos;2001-12-25;1930;0.00;-6.47;66.78;0.00;0.32;210.70
BU04;Tardajos;2001-12-25;2000;0.00;-6.85;67.71;0.00;0.30;74.10
BU04;Tardajos;2001-12-25;2030;0.00;-7.27;69.15;0.00;0.67;80.50
BU04;Tardajos;2001-12-25;2100;0.00;-7.88;70.10;0.00;0.45;122.60
BU04;Tardajos;2001-12-25;2130;0.00;-8.25;73.10;0.00;0.80;77.90
BU04;Tardajos;2001-12-25;2200;0.00;-8.71;73.80;0.00;0.35;276.50
BU04;Tardajos;2001-12-25;2230;0.00;-8.95;74.90;0.00;0.32;222.50
BU04;Tardajos;2001-12-25;2300;0.00;-9.74;81.60;0.00;0.00;143.10
BU04;Tardajos;2001-12-25;2330;0.00;-9.68;81.70;0.00;0.42;95.60
BU04;Tardajos;2001-12-25;2400;0.00;-10.21;79.90;0.00;0.48;135.50
BU05;Vadocondes;2001-12-25;0030;0.00;-8.86;62.37;0.00;0.79;139.00
BU05;Vadocondes;2001-12-25;0100;0.00;-9.16;64.27;0.00;0.69;139.70
BU05;Vadocondes;2001-12-25;0130;0.00;-11.37;69.98;0.00;0.75;133.50
BU05;Vadocondes;2001-12-25;0200;0.00;-10.01;69.95;0.00;0.95;135.40
BU05;Vadocondes;2001-12-25;0230;0.00;-11.38;72.20;0.00;0.78;131.40
BU05;Vadocondes;2001-12-25;0300;0.00;-10.53;73.20;0.00;0.78;144.00
BU05;Vadocondes;2001-12-25;0330;0.00;-11.95;74.40;0.00;0.72;165.20
BU05;Vadocondes;2001-12-25;0400;0.00;-13.42;77.50;0.00;0.70;159.90
BU05;Vadocondes;2001-12-25;0430;0.00;-13.39;77.60;0.00;0.61;165.50
BU05;Vadocondes;2001-12-25;0500;0.00;-13.84;78.70;0.00;0.55;159.70
BU05;Vadocondes;2001-12-25;0530;0.00;-13.22;79.80;0.00;0.64;155.80
BU05;Vadocondes;2001-12-25;0600;0.00;-14.02;80.20;0.00;0.36;172.50
BU05;Vadocondes;2001-12-25;0630;0.00;-13.73;80.30;0.00;0.18;214.90
BU05;Vadocondes;2001-12-25;0700;0.00;-14.00;79.60;0.00;0.39;189.60
BU05;Vadocondes;2001-12-25;0730;0.00;-14.08;79.50;0.40;0.52;134.40
BU05;Vadocondes;2001-12-25;0800;0.00;-14.02;80.40;12.73;0.46;164.80
BU05;Vadocondes;2001-12-25;0830;0.00;-13.33;77.70;84.40;0.31;156.10
BU05;Vadocondes;2001-12-25;0900;0.00;-10.46;71.60;162.30;0.56;113.70
BU05;Vadocondes;2001-12-25;0930;0.00;-9.29;69.33;236.10;0.90;103.80
BU05;Vadocondes;2001-12-25;1000;0.00;-7.32;62.79;306.60;0.85;99.00
BU05;Vadocondes;2001-12-25;1030;0.00;-5.15;54.92;369.00;1.01;108.80
BU05;Vadocondes;2001-12-25;1100;0.00;-3.03;46.87;418.60;0.56;118.90
BU05;Vadocondes;2001-12-25;1130;0.00;-1.22;42.63;454.30;0.62;301.70
BU05;Vadocondes;2001-12-25;1200;0.00;-0.46;42.85;475.70;1.34;289.30
BU05;Vadocondes;2001-12-25;1230;0.00;0.51;46.59;481.20;2.13;317.70
BU05;Vadocondes;2001-12-25;1300;0.00;1.41;44.44;472.20;1.98;318.20
BU05;Vadocondes;2001-12-25;1330;0.00;2.62;41.35;448.60;1.99;319.10
BU05;Vadocondes;2001-12-25;1400;0.00;3.33;37.63;412.00;2.16;303.60
BU05;Vadocondes;2001-12-25;1430;0.00;4.04;33.02;359.60;2.41;306.70
BU05;Vadocondes;2001-12-25;1500;0.00;4.35;30.76;296.20;2.36;307.70
BU05;Vadocondes;2001-12-25;1530;0.00;4.48;30.28;222.90;1.74;304.00
BU05;Vadocondes;2001-12-25;1600;0.00;4.68;29.84;146.00;1.55;302.90
BU05;Vadocondes;2001-12-25;1630;0.00;4.14;30.41;60.89;1.31;307.30
BU05;Vadocondes;2001-12-25;1700;0.00;2.14;36.02;7.20;0.72;241.10
BU05;Vadocondes;2001-12-25;1730;0.00;-0.61;42.41;0.28;0.53;154.40
BU05;Vadocondes;2001-12-25;1800;0.00;-3.11;47.28;0.00;0.83;147.70
BU05;Vadocondes;2001-12-25;1830;0.00;-3.93;50.35;0.00;0.78;131.00
BU05;Vadocondes;2001-12-25;1900;0.00;-3.99;49.83;0.00;0.57;121.30
BU05;Vadocondes;2001-12-25;1930;0.00;-4.04;50.71;0.00;0.49;80.80
BU05;Vadocondes;2001-12-25;2000;0.00;-5.49;61.25;0.00;0.50;105.80
BU05;Vadocondes;2001-12-25;2030;0.00;-6.70;59.39;0.00;0.50;117.30
BU05;Vadocondes;2001-12-25;2100;0.00;-7.27;63.52;0.00;0.52;103.60
BU05;Vadocondes;2001-12-25;2130;0.00;-7.35;63.56;0.00;0.75;87.40
BU05;Vadocondes;2001-12-25;2200;0.00;-8.49;67.01;0.00;0.48;155.30
BU05;Vadocondes;2001-12-25;2230;0.00;-8.73;71.40;0.00;0.64;87.10
BU05;Vadocondes;2001-12-25;2300;0.00;-9.09;70.60;0.00;0.57;79.20
BU05;Vadocondes;2001-12-25;2330;0.00;-9.97;72.00;0.00;0.20;233.00
BU05;Vadocondes;2001-12-25;2400;0.00;-10.55;72.70;0.00;0.30;138.20
LE01;Carracedelo;2001-12-25;0030;0.00;-9.22;89.10;0.00;0.10;105.50
LE01;Carracedelo;2001-12-25;0100;0.00;-9.35;89.60;0.00;0.15;28.71
LE01;Carracedelo;2001-12-25;0130;0.00;-9.57;90.50;0.00;0.03;169.20
LE01;Carracedelo;2001-12-25;0200;0.00;-9.85;91.60;0.00;0.13;70.80
LE01;Carracedelo;2001-12-25;0230;0.00;-9.88;89.70;0.00;0.17;76.60
LE01;Carracedelo;2001-12-25;0300;0.00;-10.21;90.80;0.00;0.13;78.70
