Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2001-12-21;2300;0.00;-9.46;86.90;0.00;0.00;0.00
BU03;Lerma;2001-12-21;2330;0.00;-9.99;87.80;0.00;0.11;0.06
BU03;Lerma;2001-12-21;2400;0.00;-10.46;87.50;0.00;0.04;0.06
BU04;Tardajos;2001-12-21;0030;0.00;-1.27;80.30;0.00;3.46;67.61
BU04;Tardajos;2001-12-21;0100;0.00;-1.83;82.00;0.00;2.68;70.10
BU04;Tardajos;2001-12-21;0130;0.00;-2.34;83.40;0.00;1.82;83.50
BU04;Tardajos;2001-12-21;0200;0.00;-2.05;84.50;0.00;1.76;89.10
BU04;Tardajos;2001-12-21;0230;0.00;-1.49;82.00;0.00;2.75;71.20
BU04;Tardajos;2001-12-21;0300;0.00;-1.94;82.70;0.00;2.62;73.60
BU04;Tardajos;2001-12-21;0330;0.00;-2.66;85.80;0.00;2.06;82.20
BU04;Tardajos;2001-12-21;0400;0.00;-2.74;85.70;0.00;3.02;65.38
BU04;Tardajos;2001-12-21;0430;0.00;-3.22;86.30;0.00;2.02;78.20
BU04;Tardajos;2001-12-21;0500;0.00;-3.84;88.40;0.00;1.68;68.47
BU04;Tardajos;2001-12-21;0530;0.00;-3.86;88.80;0.00;1.79;61.50
BU04;Tardajos;2001-12-21;0600;0.00;-4.00;89.30;0.00;1.34;80.50
BU04;Tardajos;2001-12-21;0630;0.00;-5.02;91.50;0.00;1.16;85.20
BU04;Tardajos;2001-12-21;0700;0.00;-4.46;91.80;0.03;1.28;85.40
BU04;Tardajos;2001-12-21;0730;0.00;-4.31;89.80;2.97;1.78;85.80
BU04;Tardajos;2001-12-21;0800;0.00;-4.64;91.10;29.12;1.35;110.50
BU04;Tardajos;2001-12-21;0830;0.00;-3.96;89.90;103.50;1.28;139.30
BU04;Tardajos;2001-12-21;0900;0.00;-2.81;86.60;171.30;1.75;103.00
BU04;Tardajos;2001-12-21;0930;0.00;-1.76;85.10;242.40;2.15;102.30
BU04;Tardajos;2001-12-21;1000;0.00;-0.66;81.50;309.90;2.80;89.70
BU04;Tardajos;2001-12-21;1030;0.00;0.27;75.80;355.30;3.52;71.90
BU04;Tardajos;2001-12-21;1100;0.00;1.05;70.50;397.40;3.31;70.30
BU04;Tardajos;2001-12-21;1130;0.00;1.63;67.13;421.40;3.39;70.30
BU04;Tardajos;2001-12-21;1200;0.00;2.25;60.86;436.00;3.35;76.10
BU04;Tardajos;2001-12-21;1230;0.00;2.74;56.65;433.80;3.13;73.00
BU04;Tardajos;2001-12-21;1300;0.00;3.43;51.71;417.90;2.98;71.90
BU04;Tardajos;2001-12-21;1330;0.00;3.56;45.48;389.50;2.95;67.66
BU04;Tardajos;2001-12-21;1400;0.00;3.83;43.76;348.00;2.84;71.60
BU04;Tardajos;2001-12-21;1430;0.00;3.83;42.17;294.40;2.72;72.40
BU04;Tardajos;2001-12-21;1500;0.00;3.67;42.01;226.90;2.76;68.81
BU04;Tardajos;2001-12-21;1530;0.00;3.31;42.39;153.60;2.71;63.91
BU04;Tardajos;2001-12-21;1600;0.00;2.64;42.84;81.20;2.33;58.33
BU04;Tardajos;2001-12-21;1630;0.00;1.29;46.99;17.12;1.41;54.62
BU04;Tardajos;2001-12-21;1700;0.00;-0.69;54.29;0.85;1.35;72.40
BU04;Tardajos;2001-12-21;1730;0.00;-1.56;57.87;0.00;1.03;63.90
BU04;Tardajos;2001-12-21;1800;0.00;-2.80;63.92;0.00;0.53;42.64
BU04;Tardajos;2001-12-21;1830;0.00;-3.40;67.01;0.00;0.41;230.50
BU04;Tardajos;2001-12-21;1900;0.00;-4.76;76.40;0.00;0.54;102.90
BU04;Tardajos;2001-12-21;1930;0.00;-6.07;81.40;0.00;0.18;51.27
BU04;Tardajos;2001-12-21;2000;0.00;-6.67;83.30;0.00;0.35;169.70
BU04;Tardajos;2001-12-21;2030;0.00;-7.27;85.10;0.00;0.09;288.70
BU04;Tardajos;2001-12-21;2100;0.00;-7.72;86.00;0.00;0.23;205.70
BU04;Tardajos;2001-12-21;2130;0.00;-8.05;88.30;0.00;0.30;77.90
BU04;Tardajos;2001-12-21;2200;0.00;-8.49;88.30;0.00;0.28;210.50
BU04;Tardajos;2001-12-21;2230;0.00;-8.61;88.30;0.00;0.20;126.40
BU04;Tardajos;2001-12-21;2300;0.00;-8.80;89.50;0.00;0.20;73.30
BU04;Tardajos;2001-12-21;2330;0.00;-8.99;89.20;0.00;0.10;143.70
BU04;Tardajos;2001-12-21;2400;0.00;-9.34;90.20;0.00;0.04;60.35
BU05;Vadocondes;2001-12-21;0030;0.00;-6.85;90.60;0.00;0.54;106.60
BU05;Vadocondes;2001-12-21;0100;0.00;-7.35;89.10;0.00;0.36;81.50
BU05;Vadocondes;2001-12-21;0130;0.00;-8.69;87.80;0.00;0.15;90.70
BU05;Vadocondes;2001-12-21;0200;0.00;-8.91;88.70;0.00;0.63;108.90
BU05;Vadocondes;2001-12-21;0230;0.00;-8.77;90.40;0.00;0.63;119.60
BU05;Vadocondes;2001-12-21;0300;0.00;-8.43;90.50;0.00;0.75;125.60
BU05;Vadocondes;2001-12-21;0330;0.00;-8.66;90.80;0.00;0.56;130.20
BU05;Vadocondes;2001-12-21;0400;0.00;-8.72;90.70;0.00;0.62;111.50
BU05;Vadocondes;2001-12-21;0430;0.00;-8.30;90.70;0.00;0.81;95.70
BU05;Vadocondes;2001-12-21;0500;0.00;-8.78;89.50;0.00;0.64;323.60
BU05;Vadocondes;2001-12-21;0530;0.00;-9.93;89.40;0.00;0.49;161.80
BU05;Vadocondes;2001-12-21;0600;0.00;-9.85;89.20;0.00;0.60;128.30
BU05;Vadocondes;2001-12-21;0630;0.00;-10.46;88.80;0.00;0.28;126.80
BU05;Vadocondes;2001-12-21;0700;0.00;-10.64;88.90;0.00;0.30;166.60
BU05;Vadocondes;2001-12-21;0730;0.00;-11.02;88.50;0.54;0.82;124.40
BU05;Vadocondes;2001-12-21;0800;0.00;-11.06;88.50;10.20;0.45;115.30
BU05;Vadocondes;2001-12-21;0830;0.00;-10.38;87.70;61.41;0.51;137.90
BU05;Vadocondes;2001-12-21;0900;0.00;-8.51;86.60;140.50;0.77;114.60
BU05;Vadocondes;2001-12-21;0930;0.00;-6.81;83.80;205.40;0.69;110.70
BU05;Vadocondes;2001-12-21;1000;0.00;-4.97;80.80;266.30;0.78;113.80
BU05;Vadocondes;2001-12-21;1030;0.00;-3.45;79.00;348.50;0.65;104.70
BU05;Vadocondes;2001-12-21;1100;0.00;-1.85;75.20;403.10;0.71;106.60
BU05;Vadocondes;2001-12-21;1130;0.00;-0.48;70.80;439.10;0.83;145.80
BU05;Vadocondes;2001-12-21;1200;0.00;0.59;67.27;465.20;0.84;93.60
BU05;Vadocondes;2001-12-21;1230;0.00;1.75;63.06;474.50;1.04;65.57
BU05;Vadocondes;2001-12-21;1300;0.00;2.94;57.48;467.10;0.57;79.90
BU05;Vadocondes;2001-12-21;1330;0.00;4.07;51.53;441.50;0.78;114.00
BU05;Vadocondes;2001-12-21;1400;0.00;4.43;49.46;405.80;0.56;315.20
BU05;Vadocondes;2001-12-21;1430;0.00;5.14;48.16;353.40;0.66;262.60
BU05;Vadocondes;2001-12-21;1500;0.00;5.39;48.06;288.60;1.20;250.40
BU05;Vadocondes;2001-12-21;1530;0.00;4.72;50.56;213.20;1.55;310.10
BU05;Vadocondes;2001-12-21;1600;0.00;4.20;51.12;135.40;1.75;286.70
BU05;Vadocondes;2001-12-21;1630;0.00;3.55;51.65;51.89;1.16;267.20
BU05;Vadocondes;2001-12-21;1700;0.00;1.78;56.57;5.78;0.88;231.90
BU05;Vadocondes;2001-12-21;1730;0.00;-0.77;64.27;0.08;0.76;162.50
BU05;Vadocondes;2001-12-21;1800;0.00;-2.55;69.72;0.00;0.61;131.70
BU05;Vadocondes;2001-12-21;1830;0.00;-3.48;73.00;0.00;0.50;125.20
BU05;Vadocondes;2001-12-21;1900;0.00;-3.90;75.90;0.00;0.62;123.00
BU05;Vadocondes;2001-12-21;1930;0.00;-4.67;77.30;0.00;0.74;125.00
BU05;Vadocondes;2001-12-21;2000;0.00;-6.25;80.20;0.00;0.53;90.20
BU05;Vadocondes;2001-12-21;2030;0.00;-6.43;82.50;0.00;0.58;129.10
BU05;Vadocondes;2001-12-21;2100;0.00;-7.46;84.90;0.00;0.66;136.70
BU05;Vadocondes;2001-12-21;2130;0.00;-7.59;85.10;0.00;0.66;103.50
BU05;Vadocondes;2001-12-21;2200;0.00;-8.00;86.40;0.00;0.59;149.20
BU05;Vadocondes;2001-12-21;2230;0.00;-8.34;86.10;0.00;0.23;150.50
BU05;Vadocondes;2001-12-21;2300;0.00;-9.27;87.30;0.00;0.15;152.90
BU05;Vadocondes;2001-12-21;2330;0.00;-9.51;88.20;0.00;0.28;133.90
BU05;Vadocondes;2001-12-21;2400;0.00;-10.01;87.70;0.00;0.27;147.70
LE01;Carracedelo;2001-12-21;0030;0.00;-5.04;92.90;0.00;0.46;112.40
LE01;Carracedelo;2001-12-21;0100;0.00;-5.57;93.60;0.00;0.42;55.61
LE01;Carracedelo;2001-12-21;0130;0.00;-5.86;93.80;0.00;0.32;81.50
LE01;Carracedelo;2001-12-21;0200;0.00;-6.47;94.00;0.00;0.44;33.55
LE01;Carracedelo;2001-12-21;0230;0.00;-5.99;94.90;0.00;0.39;110.40
LE01;Carracedelo;2001-12-21;0300;0.00;-6.76;93.00;0.00;0.21;60.43
