Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-12-06;1330;0.00;13.64;55.15;394.10;1.97;137.70
BU02;Valle de Valdelucio;2015-12-06;1400;0.00;13.84;54.02;359.50;1.76;149.50
BU02;Valle de Valdelucio;2015-12-06;1430;0.00;13.93;52.82;310.50;1.49;156.10
BU02;Valle de Valdelucio;2015-12-06;1500;0.00;14.02;52.33;249.50;1.03;170.40
BU02;Valle de Valdelucio;2015-12-06;1530;0.00;13.76;53.91;180.00;0.94;169.00
BU02;Valle de Valdelucio;2015-12-06;1600;0.00;13.69;53.24;109.50;1.03;195.10
BU02;Valle de Valdelucio;2015-12-06;1630;0.00;12.67;55.58;39.10;0.68;239.10
BU02;Valle de Valdelucio;2015-12-06;1700;0.00;11.27;58.20;4.36;0.36;274.60
BU02;Valle de Valdelucio;2015-12-06;1730;0.00;10.15;63.77;0.04;0.32;344.50
BU02;Valle de Valdelucio;2015-12-06;1800;0.00;9.44;67.50;0.00;0.74;20.85
BU02;Valle de Valdelucio;2015-12-06;1830;0.00;9.43;66.56;0.00;0.60;336.50
BU02;Valle de Valdelucio;2015-12-06;1900;0.00;7.79;72.40;0.00;0.79;41.87
BU02;Valle de Valdelucio;2015-12-06;1930;0.00;5.99;80.50;0.00;0.28;80.10
BU02;Valle de Valdelucio;2015-12-06;2000;0.00;3.77;90.70;0.00;0.26;95.60
BU02;Valle de Valdelucio;2015-12-06;2030;0.00;2.48;95.90;0.00;0.70;93.90
BU02;Valle de Valdelucio;2015-12-06;2100;0.00;2.14;97.50;0.00;0.68;94.50
BU02;Valle de Valdelucio;2015-12-06;2130;0.00;2.25;98.00;0.00;1.03;92.10
BU02;Valle de Valdelucio;2015-12-06;2200;0.00;2.27;98.60;0.00;0.97;90.70
BU02;Valle de Valdelucio;2015-12-06;2230;0.00;2.43;99.20;0.00;2.02;94.70
BU02;Valle de Valdelucio;2015-12-06;2300;0.00;2.92;99.80;0.00;2.24;95.70
BU02;Valle de Valdelucio;2015-12-06;2330;0.00;2.92;100.00;0.00;1.08;89.80
BU02;Valle de Valdelucio;2015-12-06;2400;0.00;2.56;100.00;0.00;1.42;94.00
BU03;Lerma;2015-12-06;0030;0.00;3.65;98.90;0.00;0.00;0.00
BU03;Lerma;2015-12-06;0100;0.00;3.27;99.20;0.00;0.03;31.51
BU03;Lerma;2015-12-06;0130;0.00;2.67;99.40;0.00;0.12;31.50
BU03;Lerma;2015-12-06;0200;0.00;1.98;99.70;0.00;0.21;16.68
BU03;Lerma;2015-12-06;0230;0.00;1.14;100.00;0.00;0.02;0.00
BU03;Lerma;2015-12-06;0300;0.00;0.32;100.00;0.00;0.02;0.00
BU03;Lerma;2015-12-06;0330;0.00;-0.04;100.00;0.00;0.05;0.00
BU03;Lerma;2015-12-06;0400;0.00;-0.55;100.00;0.00;0.02;0.00
BU03;Lerma;2015-12-06;0430;0.00;-0.84;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-06;0500;0.00;-0.88;99.90;0.00;0.05;0.00
BU03;Lerma;2015-12-06;0530;0.00;-1.33;100.00;0.00;0.08;0.00
BU03;Lerma;2015-12-06;0600;0.00;-1.39;99.90;0.00;0.00;0.00
BU03;Lerma;2015-12-06;0630;0.00;-1.48;100.00;0.00;0.00;50.57
BU03;Lerma;2015-12-06;0700;0.00;-1.86;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-06;0730;0.00;-1.70;100.00;1.60;0.00;0.00
BU03;Lerma;2015-12-06;0800;0.00;-1.75;99.90;19.99;0.01;37.30
BU03;Lerma;2015-12-06;0830;0.00;-0.57;100.00;96.50;0.07;299.30
BU03;Lerma;2015-12-06;0900;0.00;0.75;100.00;173.40;0.61;278.30
BU03;Lerma;2015-12-06;0930;0.00;2.67;100.00;228.40;0.67;273.20
BU03;Lerma;2015-12-06;1000;0.00;4.52;94.60;291.50;0.58;264.10
BU03;Lerma;2015-12-06;1030;0.00;6.98;78.10;350.60;0.48;266.60
BU03;Lerma;2015-12-06;1100;0.00;9.22;69.12;387.30;0.56;272.90
BU03;Lerma;2015-12-06;1130;0.00;11.66;61.49;417.20;0.70;279.80
BU03;Lerma;2015-12-06;1200;0.00;13.70;54.92;434.10;0.50;311.20
BU03;Lerma;2015-12-06;1230;0.00;15.21;49.91;437.70;0.40;56.59
BU03;Lerma;2015-12-06;1300;0.00;16.38;45.25;426.80;0.53;188.40
BU03;Lerma;2015-12-06;1330;0.00;17.22;40.11;403.70;1.00;166.50
BU03;Lerma;2015-12-06;1400;0.00;17.38;38.09;367.80;0.82;212.10
BU03;Lerma;2015-12-06;1430;0.00;17.47;36.93;319.70;0.81;204.90
BU03;Lerma;2015-12-06;1500;0.00;17.56;37.42;259.90;0.88;204.50
BU03;Lerma;2015-12-06;1530;0.00;17.62;36.67;191.30;0.63;235.60
BU03;Lerma;2015-12-06;1600;0.00;17.24;36.66;121.20;0.51;248.50
BU03;Lerma;2015-12-06;1630;0.00;16.13;40.83;47.31;0.30;292.50
BU03;Lerma;2015-12-06;1700;0.00;11.27;56.12;4.67;0.06;337.60
BU03;Lerma;2015-12-06;1730;0.00;6.91;72.50;0.05;0.04;64.34
BU03;Lerma;2015-12-06;1800;0.00;6.28;81.80;0.00;0.18;99.10
BU03;Lerma;2015-12-06;1830;0.00;5.75;82.60;0.00;0.16;125.70
BU03;Lerma;2015-12-06;1900;0.00;3.80;87.00;0.00;0.00;0.00
BU03;Lerma;2015-12-06;1930;0.00;2.83;93.80;0.00;0.00;0.00
BU03;Lerma;2015-12-06;2000;0.00;2.72;95.70;0.00;0.00;0.00
BU03;Lerma;2015-12-06;2030;0.00;1.96;96.20;0.00;0.00;0.00
BU03;Lerma;2015-12-06;2100;0.00;1.81;97.80;0.00;0.01;61.11
BU03;Lerma;2015-12-06;2130;0.00;0.92;98.30;0.00;0.09;61.21
BU03;Lerma;2015-12-06;2200;0.00;0.86;99.30;0.00;0.02;61.09
BU03;Lerma;2015-12-06;2230;0.00;0.37;99.70;0.00;0.13;2.92
BU03;Lerma;2015-12-06;2300;0.00;0.32;100.00;0.00;0.30;341.70
BU03;Lerma;2015-12-06;2330;0.00;-0.06;100.00;0.00;0.67;330.30
BU03;Lerma;2015-12-06;2400;0.00;0.06;100.00;0.00;0.24;0.55
BU04;Tardajos;2015-12-06;0030;0.00;1.69;96.40;0.00;0.22;213.70
BU04;Tardajos;2015-12-06;0100;0.00;1.58;96.20;0.00;0.18;289.70
BU04;Tardajos;2015-12-06;0130;0.00;1.29;96.20;0.00;0.09;354.90
BU04;Tardajos;2015-12-06;0200;0.00;0.87;96.40;0.00;0.00;0.00
BU04;Tardajos;2015-12-06;0230;0.00;0.18;96.90;0.00;0.05;323.00
BU04;Tardajos;2015-12-06;0300;0.00;-0.29;97.20;0.00;0.03;128.40
BU04;Tardajos;2015-12-06;0330;0.00;-0.74;97.50;0.00;0.45;62.18
BU04;Tardajos;2015-12-06;0400;0.00;-0.63;97.80;0.00;0.49;97.20
BU04;Tardajos;2015-12-06;0430;0.00;-1.07;97.90;0.00;0.09;105.90
BU04;Tardajos;2015-12-06;0500;0.00;-1.27;98.00;0.00;0.15;73.70
BU04;Tardajos;2015-12-06;0530;0.00;-1.70;98.20;0.00;0.18;76.80
BU04;Tardajos;2015-12-06;0600;0.00;-1.54;98.30;0.01;0.95;72.20
BU04;Tardajos;2015-12-06;0630;0.00;-0.76;98.20;0.01;1.49;75.20
BU04;Tardajos;2015-12-06;0700;0.00;-0.80;98.20;0.01;1.50;67.85
BU04;Tardajos;2015-12-06;0730;0.00;-0.67;98.10;1.05;0.44;133.90
BU04;Tardajos;2015-12-06;0800;0.00;-1.54;98.00;9.74;0.59;116.50
BU04;Tardajos;2015-12-06;0830;0.00;-0.58;98.00;36.02;2.57;68.30
BU04;Tardajos;2015-12-06;0900;0.20;0.13;98.00;83.80;2.89;68.04
BU04;Tardajos;2015-12-06;0930;0.00;1.27;97.80;153.50;2.22;71.00
BU04;Tardajos;2015-12-06;1000;0.00;2.32;97.50;238.80;1.98;61.90
BU04;Tardajos;2015-12-06;1030;0.00;3.08;96.80;290.90;2.88;57.10
BU04;Tardajos;2015-12-06;1100;0.00;3.88;94.70;338.70;3.36;56.19
BU04;Tardajos;2015-12-06;1130;0.00;5.35;91.30;367.70;3.01;59.06
BU04;Tardajos;2015-12-06;1200;0.00;6.89;85.30;382.00;2.64;54.02
BU04;Tardajos;2015-12-06;1230;0.00;8.34;79.90;386.90;2.72;62.71
BU04;Tardajos;2015-12-06;1300;0.00;9.23;75.60;374.40;2.62;60.25
BU04;Tardajos;2015-12-06;1330;0.00;10.17;72.20;350.50;1.96;67.48
BU04;Tardajos;2015-12-06;1400;0.00;10.83;68.80;314.70;1.60;65.29
BU04;Tardajos;2015-12-06;1430;0.00;11.54;67.88;270.00;1.65;65.46
BU04;Tardajos;2015-12-06;1500;0.00;11.77;67.26;218.30;1.79;61.37
BU04;Tardajos;2015-12-06;1530;0.00;11.65;69.18;160.70;2.12;59.30
BU04;Tardajos;2015-12-06;1600;0.00;10.52;74.30;101.30;3.17;63.73
BU04;Tardajos;2015-12-06;1630;0.00;8.51;81.00;37.38;3.55;62.53
BU04;Tardajos;2015-12-06;1700;0.00;6.64;88.40;4.56;3.55;57.86
BU04;Tardajos;2015-12-06;1730;0.00;5.79;91.60;0.10;3.09;61.09
BU04;Tardajos;2015-12-06;1800;0.00;5.23;93.60;0.00;2.92;60.16
BU04;Tardajos;2015-12-06;1830;0.00;5.02;95.30;0.00;3.58;62.00
BU04;Tardajos;2015-12-06;1900;0.00;4.86;96.20;0.00;2.84;67.73
BU04;Tardajos;2015-12-06;1930;0.00;4.37;96.60;0.00;3.22;66.13
BU04;Tardajos;2015-12-06;2000;0.00;4.33;96.80;0.00;2.95;63.97
BU04;Tardajos;2015-12-06;2030;0.00;4.37;96.90;0.00;3.59;59.88
BU04;Tardajos;2015-12-06;2100;0.00;4.19;97.00;0.00;2.64;76.20
BU04;Tardajos;2015-12-06;2130;0.00;4.24;97.10;0.00;2.14;76.30
BU04;Tardajos;2015-12-06;2200;0.00;4.19;97.10;0.00;2.16;79.30
BU04;Tardajos;2015-12-06;2230;0.00;3.99;97.20;0.00;2.31;76.90
BU04;Tardajos;2015-12-06;2300;0.00;3.92;97.20;0.00;2.33;75.60
BU04;Tardajos;2015-12-06;2330;0.00;3.99;97.20;0.00;2.12;83.20
BU04;Tardajos;2015-12-06;2400;0.00;4.01;97.20;0.00;1.83;82.70
BU05;Vadocondes;2015-12-06;0030;0.00;1.81;87.60;0.00;0.56;149.30
BU05;Vadocondes;2015-12-06;0100;0.00;0.85;92.20;0.00;0.56;157.90
BU05;Vadocondes;2015-12-06;0130;0.00;0.78;93.20;0.00;0.21;136.30
BU05;Vadocondes;2015-12-06;0200;0.00;0.45;93.00;0.00;0.35;148.00
BU05;Vadocondes;2015-12-06;0230;0.00;0.02;94.30;0.00;0.32;137.60
BU05;Vadocondes;2015-12-06;0300;0.00;-0.40;94.90;0.00;0.28;141.10
BU05;Vadocondes;2015-12-06;0330;0.00;-1.12;95.10;0.00;0.24;192.30
BU05;Vadocondes;2015-12-06;0400;0.00;-1.05;96.10;0.00;0.22;137.40
BU05;Vadocondes;2015-12-06;0430;0.00;-1.75;96.10;0.00;0.29;221.60
BU05;Vadocondes;2015-12-06;0500;0.00;-2.31;96.20;0.00;0.24;162.70
BU05;Vadocondes;2015-12-06;0530;0.00;-1.79;96.80;0.00;0.09;12.74
BU05;Vadocondes;2015-12-06;0600;0.00;-2.48;97.20;0.00;0.21;142.30
BU05;Vadocondes;2015-12-06;0630;0.00;-1.83;97.80;0.00;0.44;94.20
BU05;Vadocondes;2015-12-06;0700;0.00;-0.48;98.20;0.00;0.99;91.20
BU05;Vadocondes;2015-12-06;0730;0.00;0.84;96.50;1.55;1.04;91.50
BU05;Vadocondes;2015-12-06;0800;0.00;0.73;94.70;8.77;0.75;120.60
BU05;Vadocondes;2015-12-06;0830;0.00;0.77;95.10;70.30;0.76;105.00
BU05;Vadocondes;2015-12-06;0900;0.20;2.70;89.40;128.00;1.08;91.90
BU05;Vadocondes;2015-12-06;0930;0.00;3.48;86.90;195.10;1.42;77.20
BU05;Vadocondes;2015-12-06;1000;0.00;5.18;80.90;289.50;2.26;67.07
BU05;Vadocondes;2015-12-06;1030;0.00;6.69;76.10;346.10;2.49;72.20
BU05;Vadocondes;2015-12-06;1100;0.00;8.19;70.70;388.70;1.94;67.34
BU05;Vadocondes;2015-12-06;1130;0.00;9.93;64.73;418.30;1.70;75.40
BU05;Vadocondes;2015-12-06;1200;0.00;11.32;60.19;434.10;1.53;74.50
BU05;Vadocondes;2015-12-06;1230;0.00;12.88;54.07;436.70;1.39;82.90
BU05;Vadocondes;2015-12-06;1300;0.00;13.98;50.95;426.90;1.28;79.30
BU05;Vadocondes;2015-12-06;1330;0.00;14.75;48.52;402.90;1.28;81.90
BU05;Vadocondes;2015-12-06;1400;0.00;15.78;45.97;366.60;0.94;76.30
BU05;Vadocondes;2015-12-06;1430;0.00;16.69;41.93;317.00;0.42;69.70
BU05;Vadocondes;2015-12-06;1500;0.00;17.30;41.30;257.30;1.13;261.10
BU05;Vadocondes;2015-12-06;1530;0.00;17.11;41.07;187.00;1.35;243.80
BU05;Vadocondes;2015-12-06;1600;0.00;16.66;42.49;115.80;0.89;247.70
BU05;Vadocondes;2015-12-06;1630;0.00;15.66;46.40;40.53;0.43;170.80
BU05;Vadocondes;2015-12-06;1700;0.00;11.56;56.72;4.29;0.44;167.90
BU05;Vadocondes;2015-12-06;1730;0.00;9.31;65.31;0.01;0.52;116.70
BU05;Vadocondes;2015-12-06;1800;0.00;7.25;71.90;0.00;0.71;111.20
BU05;Vadocondes;2015-12-06;1830;0.00;7.15;71.40;0.00;0.90;117.40
BU05;Vadocondes;2015-12-06;1900;0.00;6.24;74.10;0.00;0.74;90.00
BU05;Vadocondes;2015-12-06;1930;0.00;4.60;79.70;0.00;0.56;101.30
BU05;Vadocondes;2015-12-06;2000;0.00;3.78;83.00;0.00;0.49;138.00
BU05;Vadocondes;2015-12-06;2030;0.00;3.43;86.40;0.00;0.38;112.60
BU05;Vadocondes;2015-12-06;2100;0.00;2.57;86.80;0.00;0.42;147.10
BU05;Vadocondes;2015-12-06;2130;0.00;2.26;89.80;0.00;0.92;124.20
BU05;Vadocondes;2015-12-06;2200;0.00;3.73;87.30;0.00;0.82;92.90
BU05;Vadocondes;2015-12-06;2230;0.00;4.40;83.60;0.00;1.12;74.60
BU05;Vadocondes;2015-12-06;2300;0.00;4.87;81.80;0.00;1.56;72.80
BU05;Vadocondes;2015-12-06;2330;0.00;4.77;81.90;0.00;1.26;77.00
BU05;Vadocondes;2015-12-06;2400;0.00;4.30;83.70;0.00;1.21;75.30
BU07;Santa Gadea del Cid;2015-12-06;0030;0.00;4.49;96.80;0.00;1.02;261.90
BU07;Santa Gadea del Cid;2015-12-06;0100;0.00;4.84;96.60;0.00;0.83;253.40
BU07;Santa Gadea del Cid;2015-12-06;0130;0.00;3.98;96.20;0.00;1.05;262.70
BU07;Santa Gadea del Cid;2015-12-06;0200;0.00;3.89;98.00;0.00;1.00;249.20
BU07;Santa Gadea del Cid;2015-12-06;0230;0.00;3.67;97.50;0.00;1.05;257.60
BU07;Santa Gadea del Cid;2015-12-06;0300;0.00;3.78;98.20;0.00;0.96;257.10
BU07;Santa Gadea del Cid;2015-12-06;0330;0.00;4.89;98.30;0.00;1.19;208.20
BU07;Santa Gadea del Cid;2015-12-06;0400;0.00;5.64;95.80;0.00;1.17;225.30
BU07;Santa Gadea del Cid;2015-12-06;0430;0.00;5.02;97.80;0.00;1.05;235.50
BU07;Santa Gadea del Cid;2015-12-06;0500;0.00;6.56;96.80;0.00;1.06;194.30
BU07;Santa Gadea del Cid;2015-12-06;0530;0.00;7.00;95.00;0.00;1.52;186.80
BU07;Santa Gadea del Cid;2015-12-06;0600;0.00;7.02;94.60;0.01;2.38;165.70
BU07;Santa Gadea del Cid;2015-12-06;0630;0.00;7.13;93.60;0.00;3.07;177.20
BU07;Santa Gadea del Cid;2015-12-06;0700;0.00;7.31;93.60;0.01;2.81;176.80
BU07;Santa Gadea del Cid;2015-12-06;0730;0.00;7.07;95.60;1.14;2.18;184.30
BU07;Santa Gadea del Cid;2015-12-06;0800;0.00;7.13;96.10;7.58;1.65;182.40
BU07;Santa Gadea del Cid;2015-12-06;0830;0.00;7.33;95.30;18.22;1.41;213.90
BU07;Santa Gadea del Cid;2015-12-06;0900;0.00;7.62;94.50;25.33;1.32;202.50
BU07;Santa Gadea del Cid;2015-12-06;0930;0.00;7.59;94.90;35.32;1.31;183.40
BU07;Santa Gadea del Cid;2015-12-06;1000;0.00;7.73;94.60;57.74;1.11;215.90
BU07;Santa Gadea del Cid;2015-12-06;1030;0.00;8.03;93.40;80.30;1.39;203.30
BU07;Santa Gadea del Cid;2015-12-06;1100;0.00;8.52;92.00;150.90;1.82;195.00
BU07;Santa Gadea del Cid;2015-12-06;1130;0.00;8.87;90.80;147.70;2.24;185.30
BU07;Santa Gadea del Cid;2015-12-06;1200;0.00;9.01;90.20;109.60;2.38;166.70
BU07;Santa Gadea del Cid;2015-12-06;1230;0.00;9.23;89.60;120.50;2.40;160.80
BU07;Santa Gadea del Cid;2015-12-06;1300;0.00;9.96;86.50;238.50;3.03;162.10
BU07;Santa Gadea del Cid;2015-12-06;1330;0.00;10.52;84.30;298.90;3.40;167.80
BU07;Santa Gadea del Cid;2015-12-06;1400;0.00;10.56;84.00;235.50;3.51;158.40
BU07;Santa Gadea del Cid;2015-12-06;1430;0.00;10.32;83.90;146.40;3.43;160.30
BU07;Santa Gadea del Cid;2015-12-06;1500;0.00;10.18;84.60;139.60;3.36;163.30
BU07;Santa Gadea del Cid;2015-12-06;1530;0.00;9.92;84.70;109.00;2.63;178.20
BU07;Santa Gadea del Cid;2015-12-06;1600;0.00;9.47;86.10;52.06;2.19;190.20
BU07;Santa Gadea del Cid;2015-12-06;1630;0.00;8.81;88.20;17.47;1.35;214.10
BU07;Santa Gadea del Cid;2015-12-06;1700;0.00;8.18;90.00;2.68;1.04;227.50
BU07;Santa Gadea del Cid;2015-12-06;1730;0.00;7.34;92.30;0.11;0.61;251.70
BU07;Santa Gadea del Cid;2015-12-06;1800;0.00;7.24;93.00;0.02;1.15;228.70
BU07;Santa Gadea del Cid;2015-12-06;1830;0.00;7.07;92.70;0.01;0.91;241.80
BU07;Santa Gadea del Cid;2015-12-06;1900;0.00;7.78;93.50;0.00;0.76;170.70
BU07;Santa Gadea del Cid;2015-12-06;1930;0.00;8.15;92.80;0.00;0.15;146.60
BU07;Santa Gadea del Cid;2015-12-06;2000;0.00;8.40;92.00;0.00;0.45;215.90
BU07;Santa Gadea del Cid;2015-12-06;2030;0.00;8.68;89.80;0.00;0.87;227.90
BU07;Santa Gadea del Cid;2015-12-06;2100;0.00;8.52;90.90;0.00;0.69;264.30
BU07;Santa Gadea del Cid;2015-12-06;2130;0.00;8.61;91.60;0.00;0.66;248.00
BU07;Santa Gadea del Cid;2015-12-06;2200;0.00;8.65;91.10;0.00;0.48;217.80
BU07;Santa Gadea del Cid;2015-12-06;2230;0.00;8.87;89.30;0.00;0.77;210.10
BU07;Santa Gadea del Cid;2015-12-06;2300;0.00;8.87;89.00;0.00;2.15;176.10
BU07;Santa Gadea del Cid;2015-12-06;2330;0.00;8.94;88.50;0.00;2.75;172.60
BU07;Santa Gadea del Cid;2015-12-06;2400;0.00;9.03;87.50;0.00;3.02;171.10
BU101;Valle de Losa;2015-12-06;0030;0.00;1.10;94.10;0.00;0.40;308.90
BU101;Valle de Losa;2015-12-06;0100;0.00;0.80;95.30;0.00;0.58;277.90
BU101;Valle de Losa;2015-12-06;0130;0.00;0.86;95.70;0.00;0.25;273.00
BU101;Valle de Losa;2015-12-06;0200;0.00;0.73;95.90;0.00;0.16;323.90
BU101;Valle de Losa;2015-12-06;0230;0.00;-0.19;95.80;0.00;0.08;101.10
BU101;Valle de Losa;2015-12-06;0300;0.00;-0.24;95.90;0.00;0.01;343.90
BU101;Valle de Losa;2015-12-06;0330;0.00;-0.19;96.10;0.00;0.13;94.00
BU101;Valle de Losa;2015-12-06;0400;0.00;-0.42;96.10;0.00;0.35;83.20
