Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-03-16;1430;0.00;9.95;79.80;73.40;1.96;246.40
BU01;Miranda de Ebro;2002-03-16;1500;0.00;10.45;73.60;145.00;2.04;233.60
BU01;Miranda de Ebro;2002-03-16;1530;0.00;10.96;71.60;112.70;1.89;240.30
BU01;Miranda de Ebro;2002-03-16;1600;0.00;10.93;71.60;86.90;2.06;224.40
BU01;Miranda de Ebro;2002-03-16;1630;0.00;10.86;67.98;80.40;2.70;251.00
BU01;Miranda de Ebro;2002-03-16;1700;0.00;10.49;66.11;56.46;2.30;257.40
BU01;Miranda de Ebro;2002-03-16;1730;0.00;10.33;67.51;38.84;1.08;275.80
BU01;Miranda de Ebro;2002-03-16;1800;0.00;9.90;72.30;31.88;0.44;243.40
BU01;Miranda de Ebro;2002-03-16;1830;0.00;9.48;76.30;6.41;0.38;183.40
BU01;Miranda de Ebro;2002-03-16;1900;0.00;8.60;79.20;0.00;0.55;162.80
BU01;Miranda de Ebro;2002-03-16;1930;0.00;7.97;81.40;0.00;0.84;196.40
BU01;Miranda de Ebro;2002-03-16;2000;0.00;8.30;76.70;0.00;0.93;209.80
BU01;Miranda de Ebro;2002-03-16;2030;0.00;7.79;76.60;0.00;1.20;177.40
BU01;Miranda de Ebro;2002-03-16;2100;0.00;7.27;78.00;0.00;1.30;168.90
BU01;Miranda de Ebro;2002-03-16;2130;0.00;5.92;83.30;0.00;0.48;41.14
BU01;Miranda de Ebro;2002-03-16;2200;0.00;6.78;79.80;0.00;0.48;60.31
BU01;Miranda de Ebro;2002-03-16;2230;0.00;5.35;83.10;0.00;0.68;212.10
BU01;Miranda de Ebro;2002-03-16;2300;0.00;4.24;87.40;0.00;0.68;220.40
BU01;Miranda de Ebro;2002-03-16;2330;0.00;5.21;84.50;0.00;1.21;171.50
BU01;Miranda de Ebro;2002-03-16;2400;0.00;6.14;77.10;0.00;1.38;169.90
BU02;Valle de Valdelucio;2002-03-16;0030;0.00;4.66;85.20;0.00;2.04;112.10
BU02;Valle de Valdelucio;2002-03-16;0100;0.00;4.84;85.80;0.00;2.17;136.70
BU02;Valle de Valdelucio;2002-03-16;0130;0.00;4.84;86.60;0.00;2.04;129.10
BU02;Valle de Valdelucio;2002-03-16;0200;0.20;4.52;88.70;0.00;2.20;122.30
BU02;Valle de Valdelucio;2002-03-16;0230;0.40;4.39;90.00;0.00;2.19;129.20
BU02;Valle de Valdelucio;2002-03-16;0300;0.40;4.52;90.10;0.00;1.23;151.80
BU02;Valle de Valdelucio;2002-03-16;0330;0.40;4.70;89.60;0.00;1.52;161.80
BU02;Valle de Valdelucio;2002-03-16;0400;0.20;4.84;88.90;0.00;2.20;187.70
BU02;Valle de Valdelucio;2002-03-16;0430;0.60;4.75;86.90;0.00;3.65;219.20
BU02;Valle de Valdelucio;2002-03-16;0500;0.20;4.75;88.30;0.00;4.68;228.70
BU02;Valle de Valdelucio;2002-03-16;0530;0.00;4.68;88.80;0.00;4.02;229.40
BU02;Valle de Valdelucio;2002-03-16;0600;0.00;4.68;89.50;0.00;3.74;229.00
BU02;Valle de Valdelucio;2002-03-16;0630;0.00;4.70;89.60;1.19;3.44;227.00
BU02;Valle de Valdelucio;2002-03-16;0700;0.00;4.75;89.90;8.84;2.09;226.10
BU02;Valle de Valdelucio;2002-03-16;0730;0.00;4.91;89.00;18.47;2.10;236.70
BU02;Valle de Valdelucio;2002-03-16;0800;0.00;5.07;89.30;58.10;1.87;229.50
BU02;Valle de Valdelucio;2002-03-16;0830;0.00;5.56;85.80;81.80;1.61;191.60
BU02;Valle de Valdelucio;2002-03-16;0900;0.00;5.76;85.20;70.40;1.76;171.00
BU02;Valle de Valdelucio;2002-03-16;0930;0.60;5.58;87.00;97.30;2.38;223.70
BU02;Valle de Valdelucio;2002-03-16;1000;0.20;5.01;88.20;80.50;4.38;241.10
BU02;Valle de Valdelucio;2002-03-16;1030;0.00;4.49;89.30;148.60;4.43;244.90
BU02;Valle de Valdelucio;2002-03-16;1100;0.00;4.31;88.40;135.20;4.05;240.60
BU02;Valle de Valdelucio;2002-03-16;1130;0.40;4.34;88.70;153.60;3.90;242.30
BU02;Valle de Valdelucio;2002-03-16;1200;0.00;4.50;89.00;231.90;3.67;251.30
BU02;Valle de Valdelucio;2002-03-16;1230;0.00;4.75;87.10;198.10;3.89;251.10
BU02;Valle de Valdelucio;2002-03-16;1300;0.00;4.77;86.10;198.20;3.61;240.80
BU02;Valle de Valdelucio;2002-03-16;1330;0.00;4.83;86.00;155.00;3.26;232.70
BU02;Valle de Valdelucio;2002-03-16;1400;0.00;5.06;84.90;146.50;3.46;246.60
BU02;Valle de Valdelucio;2002-03-16;1430;0.00;5.51;82.30;171.80;3.85;243.20
BU02;Valle de Valdelucio;2002-03-16;1500;0.00;5.50;81.70;122.80;3.83;234.50
BU02;Valle de Valdelucio;2002-03-16;1530;0.00;6.53;80.10;393.50;2.73;232.70
BU02;Valle de Valdelucio;2002-03-16;1600;0.00;7.23;74.40;347.80;3.32;225.70
BU02;Valle de Valdelucio;2002-03-16;1630;0.00;7.91;70.90;274.90;3.51;231.20
BU02;Valle de Valdelucio;2002-03-16;1700;0.00;7.50;71.20;179.20;3.73;227.50
BU02;Valle de Valdelucio;2002-03-16;1730;0.00;7.22;68.19;72.60;3.58;241.00
BU02;Valle de Valdelucio;2002-03-16;1800;0.00;5.64;76.30;27.93;3.64;247.90
BU02;Valle de Valdelucio;2002-03-16;1830;0.00;5.04;77.00;3.04;2.11;301.00
BU02;Valle de Valdelucio;2002-03-16;1900;0.00;4.39;76.90;0.00;1.46;319.90
BU02;Valle de Valdelucio;2002-03-16;1930;0.00;4.74;73.50;0.00;0.89;299.00
BU02;Valle de Valdelucio;2002-03-16;2000;0.00;4.52;75.90;0.00;1.04;288.90
BU02;Valle de Valdelucio;2002-03-16;2030;0.00;4.39;77.30;0.00;0.98;288.80
BU02;Valle de Valdelucio;2002-03-16;2100;0.00;4.64;77.20;0.00;1.88;295.00
BU02;Valle de Valdelucio;2002-03-16;2130;0.00;4.32;79.10;0.00;2.86;289.30
BU02;Valle de Valdelucio;2002-03-16;2200;0.00;3.73;81.40;0.00;2.62;278.40
BU02;Valle de Valdelucio;2002-03-16;2230;0.00;3.10;82.20;0.00;2.00;274.00
BU02;Valle de Valdelucio;2002-03-16;2300;0.00;2.72;83.40;0.00;1.96;285.10
BU02;Valle de Valdelucio;2002-03-16;2330;0.00;2.45;84.90;0.00;2.61;288.60
BU02;Valle de Valdelucio;2002-03-16;2400;0.00;2.18;85.60;0.00;2.86;280.10
BU03;Lerma;2002-03-16;0030;0.00;6.08;85.10;0.00;2.64;125.90
BU03;Lerma;2002-03-16;0100;0.00;5.96;86.10;0.00;2.48;124.80
BU03;Lerma;2002-03-16;0130;0.00;6.08;86.00;0.00;2.61;117.50
BU03;Lerma;2002-03-16;0200;0.00;6.03;85.60;0.00;2.18;119.00
BU03;Lerma;2002-03-16;0230;0.00;6.08;86.40;0.00;2.48;119.60
BU03;Lerma;2002-03-16;0300;0.00;6.05;86.40;0.00;1.75;110.20
BU03;Lerma;2002-03-16;0330;0.00;6.08;86.00;0.00;1.02;121.90
BU03;Lerma;2002-03-16;0400;0.00;6.12;85.30;0.00;1.29;131.50
BU03;Lerma;2002-03-16;0430;0.00;6.03;86.00;0.00;1.20;118.60
BU03;Lerma;2002-03-16;0500;0.00;5.99;87.10;0.00;1.34;110.60
BU03;Lerma;2002-03-16;0530;0.00;6.10;85.70;0.00;1.94;120.90
BU03;Lerma;2002-03-16;0600;0.00;6.01;85.60;0.09;1.08;105.40
BU03;Lerma;2002-03-16;0630;0.00;5.92;86.30;3.90;1.24;104.20
BU03;Lerma;2002-03-16;0700;0.00;6.03;85.60;19.82;1.87;107.80
BU03;Lerma;2002-03-16;0730;0.00;6.10;85.70;50.07;1.36;97.50
BU03;Lerma;2002-03-16;0800;0.00;6.64;83.60;59.44;2.86;128.20
BU03;Lerma;2002-03-16;0830;0.20;7.12;83.90;80.30;2.63;143.90
BU03;Lerma;2002-03-16;0900;0.00;7.17;82.80;74.80;2.05;144.90
BU03;Lerma;2002-03-16;0930;0.00;7.35;83.80;149.90;2.29;161.40
BU03;Lerma;2002-03-16;1000;0.00;7.81;81.00;172.40;2.41;177.30
BU03;Lerma;2002-03-16;1030;0.00;7.99;80.20;183.00;2.54;186.20
BU03;Lerma;2002-03-16;1100;0.20;7.31;85.00;107.50;2.80;237.50
BU03;Lerma;2002-03-16;1130;0.40;6.74;88.40;179.50;2.57;236.80
BU03;Lerma;2002-03-16;1200;0.00;7.00;86.60;162.20;2.79;255.90
BU03;Lerma;2002-03-16;1230;0.00;6.70;84.30;134.90;2.75;260.20
BU03;Lerma;2002-03-16;1300;0.00;7.03;82.30;274.10;2.83;264.30
BU03;Lerma;2002-03-16;1330;0.00;7.32;79.70;307.90;2.27;260.80
BU03;Lerma;2002-03-16;1400;0.00;7.62;79.20;288.60;2.61;268.20
BU03;Lerma;2002-03-16;1430;0.00;7.38;78.30;221.90;2.72;267.60
BU03;Lerma;2002-03-16;1500;0.00;7.36;77.40;176.70;2.37;255.80
BU03;Lerma;2002-03-16;1530;0.00;8.07;73.20;267.00;2.69;216.70
BU03;Lerma;2002-03-16;1600;0.00;8.00;74.40;254.90;2.38;221.00
BU03;Lerma;2002-03-16;1630;0.00;8.26;72.80;139.40;1.88;219.60
BU03;Lerma;2002-03-16;1700;0.00;8.20;74.80;90.60;1.56;243.20
BU03;Lerma;2002-03-16;1730;0.00;8.06;71.10;51.99;2.11;236.40
BU03;Lerma;2002-03-16;1800;0.00;7.76;73.20;25.91;2.45;225.40
BU03;Lerma;2002-03-16;1830;0.00;7.53;75.50;2.41;1.76;211.70
BU03;Lerma;2002-03-16;1900;0.00;6.73;78.90;0.00;0.95;246.40
BU03;Lerma;2002-03-16;1930;0.00;5.36;82.70;0.00;0.33;212.00
BU03;Lerma;2002-03-16;2000;0.00;4.60;85.40;0.00;0.22;186.90
BU03;Lerma;2002-03-16;2030;0.00;3.83;86.60;0.00;0.24;352.50
BU03;Lerma;2002-03-16;2100;0.00;3.51;87.70;0.00;0.49;337.60
BU03;Lerma;2002-03-16;2130;0.00;3.46;87.10;0.00;0.42;341.20
BU03;Lerma;2002-03-16;2200;0.00;3.45;85.10;0.00;1.25;239.20
BU03;Lerma;2002-03-16;2230;0.00;3.22;83.90;0.01;0.58;272.20
BU03;Lerma;2002-03-16;2300;0.00;2.39;86.40;0.01;0.60;284.20
BU03;Lerma;2002-03-16;2330;0.00;1.64;88.50;0.01;0.15;333.80
BU03;Lerma;2002-03-16;2400;0.00;1.35;89.60;0.01;0.48;304.20
BU04;Tardajos;2002-03-16;0030;0.20;5.53;86.40;0.00;1.20;127.60
BU04;Tardajos;2002-03-16;0100;0.00;6.09;85.50;0.00;1.75;174.10
BU04;Tardajos;2002-03-16;0130;0.00;6.13;85.00;0.00;2.06;170.50
BU04;Tardajos;2002-03-16;0200;0.00;5.97;86.50;0.00;2.02;159.80
BU04;Tardajos;2002-03-16;0230;0.00;6.02;86.70;0.00;2.05;165.00
BU04;Tardajos;2002-03-16;0300;0.20;6.06;87.20;0.00;1.69;175.00
BU04;Tardajos;2002-03-16;0330;0.20;6.19;87.00;0.00;2.08;191.60
BU04;Tardajos;2002-03-16;0400;0.00;6.13;87.60;0.00;1.57;205.70
BU04;Tardajos;2002-03-16;0430;0.00;5.95;87.90;0.00;1.37;241.30
BU04;Tardajos;2002-03-16;0500;0.00;5.88;89.30;0.00;0.65;254.60
BU04;Tardajos;2002-03-16;0530;0.00;5.88;89.10;0.00;0.29;254.50
BU04;Tardajos;2002-03-16;0600;0.00;5.77;89.80;0.00;0.35;284.80
BU04;Tardajos;2002-03-16;0630;0.00;5.66;90.50;3.16;0.30;272.00
BU04;Tardajos;2002-03-16;0700;0.00;5.75;90.20;22.50;0.48;226.70
BU04;Tardajos;2002-03-16;0730;0.00;6.13;88.70;88.50;1.27;152.60
BU04;Tardajos;2002-03-16;0800;0.00;6.96;84.80;101.90;1.91;162.70
BU04;Tardajos;2002-03-16;0830;0.00;7.17;83.60;52.68;2.21;192.40
BU04;Tardajos;2002-03-16;0900;0.20;7.20;84.30;85.00;3.09;196.40
BU04;Tardajos;2002-03-16;0930;0.20;7.22;85.70;128.80;3.03;205.60
BU04;Tardajos;2002-03-16;1000;0.00;7.51;83.20;131.50;4.26;231.70
BU04;Tardajos;2002-03-16;1030;0.00;7.46;87.80;235.40;4.33;230.60
BU04;Tardajos;2002-03-16;1100;0.00;6.86;90.70;230.20;4.07;269.50
BU04;Tardajos;2002-03-16;1130;0.00;7.06;87.70;115.10;3.84;270.30
BU04;Tardajos;2002-03-16;1200;0.20;6.68;86.50;128.70;4.29;275.90
BU04;Tardajos;2002-03-16;1230;0.00;6.57;85.80;165.30;4.06;282.30
BU04;Tardajos;2002-03-16;1300;0.00;6.62;83.90;241.70;3.69;284.00
BU04;Tardajos;2002-03-16;1330;0.00;6.78;83.20;329.70;3.21;284.00
BU04;Tardajos;2002-03-16;1400;0.00;7.06;82.80;197.40;3.23;269.50
BU04;Tardajos;2002-03-16;1430;0.00;6.95;82.30;159.60;3.79;276.90
BU04;Tardajos;2002-03-16;1500;0.00;7.20;80.60;202.60;4.25;272.80
BU04;Tardajos;2002-03-16;1530;0.00;7.70;76.80;369.20;3.70;268.90
BU04;Tardajos;2002-03-16;1600;0.00;8.73;76.50;312.90;3.57;242.60
BU04;Tardajos;2002-03-16;1630;0.00;8.15;76.00;139.60;3.15;233.00
BU04;Tardajos;2002-03-16;1700;0.00;7.86;78.60;63.87;3.00;242.20
BU04;Tardajos;2002-03-16;1730;0.20;7.62;79.00;68.62;2.73;240.40
BU04;Tardajos;2002-03-16;1800;0.00;7.73;78.70;39.53;3.24;248.10
BU04;Tardajos;2002-03-16;1830;0.00;7.01;78.10;3.77;2.43;268.80
BU04;Tardajos;2002-03-16;1900;0.00;5.90;82.40;0.00;0.95;262.40
BU04;Tardajos;2002-03-16;1930;0.00;4.81;86.20;0.00;0.27;141.20
BU04;Tardajos;2002-03-16;2000;0.00;4.03;87.60;0.00;0.25;62.35
BU04;Tardajos;2002-03-16;2030;0.00;3.70;89.90;0.00;0.35;295.70
BU04;Tardajos;2002-03-16;2100;0.00;3.65;89.40;0.00;1.04;295.50
BU04;Tardajos;2002-03-16;2130;0.00;3.27;91.20;0.00;1.34;294.10
BU04;Tardajos;2002-03-16;2200;0.00;2.50;92.60;0.00;1.37;277.80
BU04;Tardajos;2002-03-16;2230;0.00;2.25;93.00;0.00;1.26;264.90
BU04;Tardajos;2002-03-16;2300;0.00;1.78;92.80;0.00;1.32;246.50
BU04;Tardajos;2002-03-16;2330;0.00;2.23;92.40;0.00;1.41;250.00
BU04;Tardajos;2002-03-16;2400;0.00;2.05;91.00;0.00;1.52;259.10
BU05;Vadocondes;2002-03-16;0030;0.40;5.82;89.90;0.00;1.01;98.20
BU05;Vadocondes;2002-03-16;0100;0.40;5.84;91.30;0.00;0.91;102.90
BU05;Vadocondes;2002-03-16;0130;0.40;5.86;91.60;0.00;0.79;111.60
BU05;Vadocondes;2002-03-16;0200;0.00;5.84;91.70;0.00;0.89;111.50
BU05;Vadocondes;2002-03-16;0230;0.00;5.75;92.00;0.00;0.92;102.40
BU05;Vadocondes;2002-03-16;0300;0.00;5.80;92.20;0.00;1.27;97.80
BU05;Vadocondes;2002-03-16;0330;0.00;5.86;92.40;0.00;1.31;120.00
BU05;Vadocondes;2002-03-16;0400;0.00;5.80;92.10;0.00;1.27;103.30
BU05;Vadocondes;2002-03-16;0430;0.00;5.84;92.00;0.00;0.55;116.10
BU05;Vadocondes;2002-03-16;0500;0.00;5.86;91.70;0.00;0.75;109.70
BU05;Vadocondes;2002-03-16;0530;0.00;5.80;91.20;0.00;0.63;108.30
BU05;Vadocondes;2002-03-16;0600;0.00;5.59;91.10;0.05;0.97;100.30
BU05;Vadocondes;2002-03-16;0630;0.00;5.26;91.10;3.59;1.06;96.40
BU05;Vadocondes;2002-03-16;0700;0.00;4.99;90.70;27.77;1.19;91.10
BU05;Vadocondes;2002-03-16;0730;0.00;5.53;90.40;79.30;1.30;90.60
BU05;Vadocondes;2002-03-16;0800;0.00;6.09;88.80;45.29;0.75;99.70
BU05;Vadocondes;2002-03-16;0830;0.00;6.25;88.10;65.05;0.80;94.70
BU05;Vadocondes;2002-03-16;0900;0.00;7.11;86.60;242.80;1.08;91.90
BU05;Vadocondes;2002-03-16;0930;0.00;8.33;79.30;293.70;0.60;97.20
BU05;Vadocondes;2002-03-16;1000;0.00;9.84;71.30;241.20;0.82;168.50
BU05;Vadocondes;2002-03-16;1030;0.00;9.56;73.50;76.10;1.54;299.60
BU05;Vadocondes;2002-03-16;1100;0.00;8.77;77.30;181.50;3.83;280.60
BU05;Vadocondes;2002-03-16;1130;0.00;8.44;81.00;152.90;3.66;283.10
BU05;Vadocondes;2002-03-16;1200;0.20;7.36;86.80;76.20;4.10;290.10
BU05;Vadocondes;2002-03-16;1230;1.60;6.32;89.20;85.10;3.69;291.50
BU05;Vadocondes;2002-03-16;1300;0.20;6.39;88.40;98.40;2.83;295.30
BU05;Vadocondes;2002-03-16;1330;0.00;7.07;81.90;230.20;2.87;286.80
BU05;Vadocondes;2002-03-16;1400;0.00;7.29;80.70;156.70;2.47;286.70
BU05;Vadocondes;2002-03-16;1430;0.40;7.27;82.60;140.80;3.01;285.80
BU05;Vadocondes;2002-03-16;1500;0.00;7.58;81.90;266.60;3.59;285.20
BU05;Vadocondes;2002-03-16;1530;0.00;7.89;78.40;255.00;3.33;287.60
BU05;Vadocondes;2002-03-16;1600;0.00;7.64;79.80;102.70;3.34;290.20
BU05;Vadocondes;2002-03-16;1630;0.00;7.38;82.60;73.50;2.56;288.10
BU05;Vadocondes;2002-03-16;1700;0.00;7.45;79.40;146.50;2.15;268.30
BU05;Vadocondes;2002-03-16;1730;0.00;7.65;79.40;85.80;1.86;263.60
BU05;Vadocondes;2002-03-16;1800;0.00;7.60;77.50;24.67;2.40;274.40
BU05;Vadocondes;2002-03-16;1830;0.00;7.40;78.90;2.33;1.42;272.40
BU05;Vadocondes;2002-03-16;1900;0.00;6.88;81.60;0.00;1.25;259.70
BU05;Vadocondes;2002-03-16;1930;0.00;5.76;85.50;0.00;0.68;283.40
BU05;Vadocondes;2002-03-16;2000;0.00;5.03;87.80;0.00;0.18;12.84
BU05;Vadocondes;2002-03-16;2030;0.00;4.58;88.10;0.00;0.25;240.50
BU05;Vadocondes;2002-03-16;2100;0.00;4.56;86.70;0.00;0.38;297.30
BU05;Vadocondes;2002-03-16;2130;0.00;3.42;88.70;0.00;0.27;77.80
BU05;Vadocondes;2002-03-16;2200;0.00;2.82;91.80;0.00;0.33;115.00
BU05;Vadocondes;2002-03-16;2230;0.00;2.33;92.60;0.00;0.63;74.70
BU05;Vadocondes;2002-03-16;2300;0.00;1.83;91.80;0.00;0.73;75.00
BU05;Vadocondes;2002-03-16;2330;0.00;1.12;93.50;0.00;0.28;147.40
BU05;Vadocondes;2002-03-16;2400;0.00;0.92;94.10;0.00;0.41;103.20
LE01;Carracedelo;2002-03-16;0030;1.40;6.69;93.60;0.00;0.70;271.90
LE01;Carracedelo;2002-03-16;0100;1.00;6.56;94.40;0.00;0.53;293.30
LE01;Carracedelo;2002-03-16;0130;0.60;6.40;93.40;0.00;0.60;316.10
LE01;Carracedelo;2002-03-16;0200;0.20;6.14;92.70;0.00;0.44;11.61
LE01;Carracedelo;2002-03-16;0230;0.00;6.07;92.80;0.00;0.24;261.00
LE01;Carracedelo;2002-03-16;0300;0.00;5.98;93.60;0.00;0.36;230.20
LE01;Carracedelo;2002-03-16;0330;0.00;5.89;94.10;0.00;0.39;272.20
LE01;Carracedelo;2002-03-16;0400;0.00;5.74;93.60;0.00;0.41;239.70
LE01;Carracedelo;2002-03-16;0430;0.00;5.76;92.40;0.00;0.41;331.20
LE01;Carracedelo;2002-03-16;0500;0.00;5.90;92.30;0.00;0.52;293.20
LE01;Carracedelo;2002-03-16;0530;0.00;5.85;93.40;0.00;0.26;261.30
