Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-04-15;1900;0.00;12.89;50.54;3.78;1.72;221.70
AV01;Nava de Arevalo;2001-04-15;1930;0.00;10.83;54.90;0.00;1.44;227.10
AV01;Nava de Arevalo;2001-04-15;2000;0.00;10.04;56.18;0.00;1.70;247.20
AV01;Nava de Arevalo;2001-04-15;2030;0.00;9.50;59.09;0.00;1.68;218.80
AV01;Nava de Arevalo;2001-04-15;2100;0.00;9.05;62.59;0.00;1.90;214.30
AV01;Nava de Arevalo;2001-04-15;2130;0.00;8.65;64.00;0.00;1.95;202.50
AV01;Nava de Arevalo;2001-04-15;2200;0.00;8.30;63.91;0.00;2.23;189.30
AV01;Nava de Arevalo;2001-04-15;2230;0.00;8.55;62.62;0.00;2.40;188.20
AV01;Nava de Arevalo;2001-04-15;2300;0.00;7.50;66.11;0.00;2.18;184.70
AV01;Nava de Arevalo;2001-04-15;2330;0.00;7.21;67.55;0.00;2.13;186.30
AV01;Nava de Arevalo;2001-04-15;2400;0.00;7.26;65.50;0.00;2.09;182.60
BU01;Miranda de Ebro;2001-04-15;0030;0.00;-0.77;85.90;0.02;0.79;246.50
BU01;Miranda de Ebro;2001-04-15;0100;0.00;-1.44;87.00;0.00;0.59;215.10
BU01;Miranda de Ebro;2001-04-15;0130;0.00;-1.29;89.60;0.03;0.38;228.90
BU01;Miranda de Ebro;2001-04-15;0200;0.00;-1.67;89.70;0.02;0.62;218.10
BU01;Miranda de Ebro;2001-04-15;0230;0.00;-1.58;89.30;0.01;0.53;233.20
BU01;Miranda de Ebro;2001-04-15;0300;0.00;-1.96;89.40;0.03;0.56;233.10
BU01;Miranda de Ebro;2001-04-15;0330;0.00;-1.95;88.60;0.04;0.61;223.80
BU01;Miranda de Ebro;2001-04-15;0400;0.00;-2.46;89.90;0.02;0.14;224.70
BU01;Miranda de Ebro;2001-04-15;0430;0.00;-2.91;90.80;0.01;0.59;213.60
BU01;Miranda de Ebro;2001-04-15;0500;0.00;-3.22;91.10;0.09;0.64;215.20
BU01;Miranda de Ebro;2001-04-15;0530;0.00;-3.08;91.40;5.13;0.52;223.10
BU01;Miranda de Ebro;2001-04-15;0600;0.00;-2.61;90.00;48.81;0.61;249.30
BU01;Miranda de Ebro;2001-04-15;0630;0.00;-1.31;86.00;138.20;0.60;231.30
BU01;Miranda de Ebro;2001-04-15;0700;0.00;0.38;80.50;209.90;0.43;323.70
BU01;Miranda de Ebro;2001-04-15;0730;0.00;1.87;72.60;310.60;0.59;351.70
BU01;Miranda de Ebro;2001-04-15;0800;0.00;2.85;72.80;392.20;0.71;275.90
BU01;Miranda de Ebro;2001-04-15;0830;0.00;4.35;66.76;465.20;0.54;280.10
BU01;Miranda de Ebro;2001-04-15;0900;0.00;6.53;57.42;573.40;0.65;33.79
BU01;Miranda de Ebro;2001-04-15;0930;0.00;8.17;52.77;654.90;0.72;54.50
BU01;Miranda de Ebro;2001-04-15;1000;0.00;9.54;46.70;729.00;0.66;286.30
BU01;Miranda de Ebro;2001-04-15;1030;0.00;11.27;41.83;783.00;0.72;340.20
BU01;Miranda de Ebro;2001-04-15;1100;0.00;12.85;39.80;836.00;0.75;347.00
BU01;Miranda de Ebro;2001-04-15;1130;0.00;14.80;34.91;853.00;0.82;153.60
BU01;Miranda de Ebro;2001-04-15;1200;0.00;16.46;31.66;872.00;0.98;57.19
BU01;Miranda de Ebro;2001-04-15;1230;0.00;17.26;32.96;873.00;1.22;14.29
BU01;Miranda de Ebro;2001-04-15;1300;0.00;18.26;31.30;860.00;1.56;19.06
BU01;Miranda de Ebro;2001-04-15;1330;0.00;19.08;31.11;827.00;1.48;36.44
BU01;Miranda de Ebro;2001-04-15;1400;0.00;19.70;27.79;786.00;1.92;56.11
BU01;Miranda de Ebro;2001-04-15;1430;0.00;19.83;26.28;735.00;2.77;67.56
BU01;Miranda de Ebro;2001-04-15;1500;0.00;19.55;26.78;664.50;3.39;51.93
BU01;Miranda de Ebro;2001-04-15;1530;0.00;18.82;29.21;581.80;3.49;43.49
BU01;Miranda de Ebro;2001-04-15;1600;0.00;18.08;31.29;491.40;3.92;24.63
BU01;Miranda de Ebro;2001-04-15;1630;0.00;17.35;33.15;400.50;3.63;30.15
BU01;Miranda de Ebro;2001-04-15;1700;0.00;16.23;32.88;304.30;3.30;35.17
BU01;Miranda de Ebro;2001-04-15;1730;0.00;15.48;33.43;206.00;2.50;57.29
BU01;Miranda de Ebro;2001-04-15;1800;0.00;14.32;37.35;114.20;2.31;48.21
BU01;Miranda de Ebro;2001-04-15;1830;0.00;12.73;43.51;23.63;1.67;38.50
BU01;Miranda de Ebro;2001-04-15;1900;0.00;11.44;44.79;3.93;1.09;49.92
BU01;Miranda de Ebro;2001-04-15;1930;0.00;9.89;49.36;0.02;1.10;67.67
BU01;Miranda de Ebro;2001-04-15;2000;0.00;9.45;50.22;0.00;1.00;60.97
BU01;Miranda de Ebro;2001-04-15;2030;0.00;8.74;52.81;0.00;1.19;63.39
BU01;Miranda de Ebro;2001-04-15;2100;0.00;7.93;48.28;0.00;1.71;78.40
BU01;Miranda de Ebro;2001-04-15;2130;0.00;7.44;50.78;0.00;1.28;65.71
BU01;Miranda de Ebro;2001-04-15;2200;0.00;6.82;55.98;0.00;1.09;58.53
BU01;Miranda de Ebro;2001-04-15;2230;0.00;6.18;61.00;0.00;0.96;49.16
BU01;Miranda de Ebro;2001-04-15;2300;0.00;5.30;66.41;0.00;0.49;343.80
BU01;Miranda de Ebro;2001-04-15;2330;0.00;4.16;74.10;0.00;0.42;292.50
BU01;Miranda de Ebro;2001-04-15;2400;0.00;2.08;81.90;0.00;0.48;257.40
BU03;Lerma;2001-04-15;0030;0.00;3.46;40.15;0.00;1.24;327.10
BU03;Lerma;2001-04-15;0100;0.00;2.40;46.43;0.00;1.55;301.70
BU03;Lerma;2001-04-15;0130;0.00;3.05;36.60;0.00;1.21;345.30
BU03;Lerma;2001-04-15;0200;0.00;3.19;35.12;0.00;1.02;309.40
BU03;Lerma;2001-04-15;0230;0.00;2.53;36.24;0.00;1.32;351.40
BU03;Lerma;2001-04-15;0300;0.00;1.83;51.95;0.00;0.59;86.60
BU03;Lerma;2001-04-15;0330;0.00;-0.10;73.60;0.00;0.14;42.64
BU03;Lerma;2001-04-15;0400;0.00;-0.85;80.10;0.00;0.18;1.61
BU03;Lerma;2001-04-15;0430;0.00;-1.51;83.50;0.00;0.31;115.70
BU03;Lerma;2001-04-15;0500;0.00;-1.80;85.10;0.04;0.08;353.40
BU03;Lerma;2001-04-15;0530;0.00;-1.93;86.60;4.40;0.12;345.80
BU03;Lerma;2001-04-15;0600;0.00;-2.08;89.60;27.28;0.09;88.20
BU03;Lerma;2001-04-15;0630;0.00;-0.49;83.80;121.10;0.25;136.30
BU03;Lerma;2001-04-15;0700;0.00;2.15;64.98;228.80;0.76;114.20
BU03;Lerma;2001-04-15;0730;0.00;3.31;58.72;317.20;0.83;125.70
BU03;Lerma;2001-04-15;0800;0.00;5.37;48.01;415.60;0.48;129.40
BU03;Lerma;2001-04-15;0830;0.00;6.96;43.11;512.20;0.62;225.00
BU03;Lerma;2001-04-15;0900;0.00;8.58;38.18;602.70;1.08;286.30
BU03;Lerma;2001-04-15;0930;0.00;10.35;35.81;683.00;1.25;262.00
BU03;Lerma;2001-04-15;1000;0.00;12.23;29.08;749.00;1.47;300.50
BU03;Lerma;2001-04-15;1030;0.00;13.85;22.10;808.00;2.32;314.50
BU03;Lerma;2001-04-15;1100;0.00;14.73;22.77;829.00;2.29;309.00
BU03;Lerma;2001-04-15;1130;0.00;15.59;24.63;839.00;2.24;297.00
BU03;Lerma;2001-04-15;1200;0.00;16.48;26.14;869.00;2.20;289.20
BU03;Lerma;2001-04-15;1230;0.00;17.05;25.42;866.00;2.38;303.90
BU03;Lerma;2001-04-15;1300;0.00;17.57;26.16;874.00;2.38;295.40
BU03;Lerma;2001-04-15;1330;0.00;18.32;26.48;847.00;2.31;279.80
BU03;Lerma;2001-04-15;1400;0.00;18.63;25.55;807.00;2.04;315.90
BU03;Lerma;2001-04-15;1430;0.00;19.22;25.99;753.00;1.95;341.40
BU03;Lerma;2001-04-15;1500;0.00;19.44;25.09;686.20;2.16;4.85
BU03;Lerma;2001-04-15;1530;0.00;19.69;25.96;605.60;2.37;4.36
BU03;Lerma;2001-04-15;1600;0.00;19.71;25.79;520.10;2.33;351.50
BU03;Lerma;2001-04-15;1630;0.00;19.84;26.79;424.60;2.08;354.10
BU03;Lerma;2001-04-15;1700;0.00;19.62;27.16;328.10;2.21;350.80
BU03;Lerma;2001-04-15;1730;0.00;19.37;26.62;224.30;1.42;338.70
BU03;Lerma;2001-04-15;1800;0.00;18.77;29.39;121.40;1.35;319.70
BU03;Lerma;2001-04-15;1830;0.00;17.35;35.78;41.14;0.91;309.60
BU03;Lerma;2001-04-15;1900;0.00;14.57;44.44;3.78;0.76;330.60
BU03;Lerma;2001-04-15;1930;0.00;12.65;52.65;0.03;0.37;355.60
BU03;Lerma;2001-04-15;2000;0.00;10.48;66.71;0.00;0.14;0.01
BU03;Lerma;2001-04-15;2030;0.00;9.87;66.04;0.00;0.40;22.48
BU03;Lerma;2001-04-15;2100;0.00;10.23;59.93;0.00;0.21;37.22
BU03;Lerma;2001-04-15;2130;0.00;10.48;57.30;0.00;0.29;73.00
BU03;Lerma;2001-04-15;2200;0.00;10.21;58.65;0.00;0.43;72.50
BU03;Lerma;2001-04-15;2230;0.00;9.03;63.66;0.00;0.37;99.00
BU03;Lerma;2001-04-15;2300;0.00;7.38;73.20;0.00;0.10;37.67
BU03;Lerma;2001-04-15;2330;0.00;6.05;78.50;0.00;0.04;0.00
BU03;Lerma;2001-04-15;2400;0.00;5.45;81.00;0.00;0.16;4.18
BU04;Tardajos;2001-04-15;0030;0.00;1.22;58.50;0.00;1.63;59.20
BU04;Tardajos;2001-04-15;0100;0.00;1.02;57.68;0.00;0.77;49.42
BU04;Tardajos;2001-04-15;0130;0.00;0.13;64.68;0.00;0.67;258.60
BU04;Tardajos;2001-04-15;0200;0.00;-0.03;64.90;0.00;0.55;328.60
BU04;Tardajos;2001-04-15;0230;0.00;-0.65;70.40;0.00;0.30;56.68
BU04;Tardajos;2001-04-15;0300;0.00;-0.30;68.36;0.00;0.46;308.40
BU04;Tardajos;2001-04-15;0330;0.00;-0.91;71.30;0.00;0.70;357.40
BU04;Tardajos;2001-04-15;0400;0.00;-0.65;72.50;0.00;1.72;70.90
BU04;Tardajos;2001-04-15;0430;0.00;-1.25;73.20;0.00;1.43;87.10
BU04;Tardajos;2001-04-15;0500;0.00;-0.60;66.41;0.06;1.55;67.28
BU04;Tardajos;2001-04-15;0530;0.00;0.14;57.46;7.15;2.22;64.51
BU04;Tardajos;2001-04-15;0600;0.00;0.34;58.25;51.61;0.72;357.00
BU04;Tardajos;2001-04-15;0630;0.00;0.83;58.33;124.70;0.32;326.30
BU04;Tardajos;2001-04-15;0700;0.00;2.98;51.46;242.80;0.20;309.90
BU04;Tardajos;2001-04-15;0730;0.00;4.38;45.31;305.70;0.54;253.30
BU04;Tardajos;2001-04-15;0800;0.00;6.36;36.13;424.80;0.66;184.00
BU04;Tardajos;2001-04-15;0830;0.00;8.25;30.79;537.10;1.33;290.70
BU04;Tardajos;2001-04-15;0900;0.00;9.75;26.08;634.50;1.45;301.60
BU04;Tardajos;2001-04-15;0930;0.00;11.08;28.54;712.00;1.87;326.90
BU04;Tardajos;2001-04-15;1000;0.00;12.77;32.98;776.00;1.68;333.90
BU04;Tardajos;2001-04-15;1030;0.00;13.86;33.28;820.00;1.61;334.60
BU04;Tardajos;2001-04-15;1100;0.00;14.57;33.82;868.00;2.02;314.90
BU04;Tardajos;2001-04-15;1130;0.00;15.30;34.12;867.00;1.89;288.00
BU04;Tardajos;2001-04-15;1200;0.00;15.95;32.54;891.00;1.91;309.20
BU04;Tardajos;2001-04-15;1230;0.00;16.36;32.06;904.00;1.57;322.80
BU04;Tardajos;2001-04-15;1300;0.00;17.40;29.22;888.00;1.46;306.50
BU04;Tardajos;2001-04-15;1330;0.00;17.63;31.68;856.00;1.78;280.40
BU04;Tardajos;2001-04-15;1400;0.00;18.69;29.23;809.00;2.20;263.20
BU04;Tardajos;2001-04-15;1430;0.00;18.89;30.90;748.00;2.27;264.00
BU04;Tardajos;2001-04-15;1500;0.00;19.29;30.63;675.80;2.74;268.70
BU04;Tardajos;2001-04-15;1530;0.00;19.36;32.15;591.50;2.60;273.70
BU04;Tardajos;2001-04-15;1600;0.00;19.45;30.84;500.50;2.80;264.40
BU04;Tardajos;2001-04-15;1630;0.00;19.31;32.24;401.70;3.03;267.00
BU04;Tardajos;2001-04-15;1700;0.00;19.02;32.44;300.80;2.20;277.70
BU04;Tardajos;2001-04-15;1730;0.00;18.66;32.95;198.50;2.14;273.50
BU04;Tardajos;2001-04-15;1800;0.00;17.97;36.67;103.80;1.40;272.10
BU04;Tardajos;2001-04-15;1830;0.00;16.11;46.10;30.13;1.74;74.40
BU04;Tardajos;2001-04-15;1900;0.00;13.44;51.89;2.78;2.50;67.82
BU04;Tardajos;2001-04-15;1930;0.00;11.77;54.33;0.00;2.54;69.28
BU04;Tardajos;2001-04-15;2000;0.00;10.59;56.35;0.00;2.32;73.20
BU04;Tardajos;2001-04-15;2030;0.00;9.88;57.02;0.00;2.40;69.91
BU04;Tardajos;2001-04-15;2100;0.00;8.99;57.96;0.00;1.98;76.30
BU04;Tardajos;2001-04-15;2130;0.00;8.39;58.95;0.00;2.22;67.22
BU04;Tardajos;2001-04-15;2200;0.00;8.01;59.73;0.00;2.42;58.99
BU04;Tardajos;2001-04-15;2230;0.00;7.81;58.61;0.00;2.01;57.15
BU04;Tardajos;2001-04-15;2300;0.00;7.47;59.73;0.00;1.34;67.80
BU04;Tardajos;2001-04-15;2330;0.00;6.81;62.54;0.00;1.80;76.70
BU04;Tardajos;2001-04-15;2400;0.00;6.57;65.34;0.00;2.06;58.85
BU05;Vadocondes;2001-04-15;0030;0.00;0.82;76.10;0.01;0.25;5.70
BU05;Vadocondes;2001-04-15;0100;0.00;0.56;80.00;0.00;0.63;52.83
BU05;Vadocondes;2001-04-15;0130;0.00;0.44;80.20;0.00;0.16;27.67
BU05;Vadocondes;2001-04-15;0200;0.00;-0.68;83.60;0.00;0.12;349.80
BU05;Vadocondes;2001-04-15;0230;0.00;-0.50;82.50;0.00;0.55;98.30
BU05;Vadocondes;2001-04-15;0300;0.00;-1.55;85.60;0.00;0.61;91.40
BU05;Vadocondes;2001-04-15;0330;0.00;-1.19;87.00;0.00;0.59;102.00
BU05;Vadocondes;2001-04-15;0400;0.00;-1.22;84.80;0.00;0.29;118.00
BU05;Vadocondes;2001-04-15;0430;0.00;-1.40;86.00;0.00;0.47;78.70
BU05;Vadocondes;2001-04-15;0500;0.00;-2.18;84.10;0.00;0.33;228.10
BU05;Vadocondes;2001-04-15;0530;0.00;-1.93;85.70;0.61;0.38;84.20
BU05;Vadocondes;2001-04-15;0600;0.00;-2.46;88.70;9.52;0.31;78.40
BU05;Vadocondes;2001-04-15;0630;0.00;-1.72;88.10;25.02;0.33;6.99
BU05;Vadocondes;2001-04-15;0700;0.00;-0.48;84.00;36.65;0.32;2.04
BU05;Vadocondes;2001-04-15;0730;0.00;1.36;77.70;116.40;0.43;1.69
BU05;Vadocondes;2001-04-15;0800;0.00;4.19;62.91;368.70;0.36;351.70
BU05;Vadocondes;2001-04-15;0830;0.00;5.79;48.73;456.30;1.07;270.70
BU05;Vadocondes;2001-04-15;0900;0.00;6.90;51.17;552.10;1.16;269.00
BU05;Vadocondes;2001-04-15;0930;0.00;8.46;49.41;652.40;1.07;319.40
BU05;Vadocondes;2001-04-15;1000;0.00;9.90;46.56;728.00;1.65;306.80
BU05;Vadocondes;2001-04-15;1030;0.00;11.84;43.05;796.00;2.25;298.80
BU05;Vadocondes;2001-04-15;1100;0.00;13.76;35.78;845.00;2.25;302.10
BU05;Vadocondes;2001-04-15;1130;0.00;14.96;28.40;887.00;2.40;297.10
BU05;Vadocondes;2001-04-15;1200;0.00;15.87;25.14;894.00;2.80;294.20
BU05;Vadocondes;2001-04-15;1230;0.00;16.63;23.70;888.00;2.96;289.80
BU05;Vadocondes;2001-04-15;1300;0.00;17.30;22.95;910.00;2.75;298.90
BU05;Vadocondes;2001-04-15;1330;0.00;18.24;25.21;887.00;3.07;289.30
BU05;Vadocondes;2001-04-15;1400;0.00;18.93;27.37;850.00;2.92;293.50
BU05;Vadocondes;2001-04-15;1430;0.00;19.27;21.87;797.00;3.16;288.70
BU05;Vadocondes;2001-04-15;1500;0.00;19.32;23.30;733.00;3.16;285.30
BU05;Vadocondes;2001-04-15;1530;0.00;19.47;25.59;656.40;3.24;286.20
BU05;Vadocondes;2001-04-15;1600;0.00;19.58;22.62;573.00;3.37;293.90
BU05;Vadocondes;2001-04-15;1630;0.00;19.70;24.34;477.10;2.86;302.80
BU05;Vadocondes;2001-04-15;1700;0.00;19.67;26.20;375.00;2.98;316.10
BU05;Vadocondes;2001-04-15;1730;0.00;19.43;24.39;269.30;3.29;306.80
BU05;Vadocondes;2001-04-15;1800;0.00;18.98;27.63;164.90;2.63;309.00
BU05;Vadocondes;2001-04-15;1830;0.00;17.97;29.89;72.00;2.55;312.70
BU05;Vadocondes;2001-04-15;1900;0.00;15.89;34.08;11.98;1.16;291.60
BU05;Vadocondes;2001-04-15;1930;0.00;13.77;38.50;0.37;0.37;234.50
BU05;Vadocondes;2001-04-15;2000;0.00;12.62;43.20;0.00;0.52;149.50
BU05;Vadocondes;2001-04-15;2030;0.00;10.97;50.48;0.00;0.53;124.80
BU05;Vadocondes;2001-04-15;2100;0.00;9.42;57.04;0.00;0.79;117.50
BU05;Vadocondes;2001-04-15;2130;0.00;9.59;59.15;0.00;0.79;80.00
BU05;Vadocondes;2001-04-15;2200;0.00;7.33;65.85;0.00;0.64;126.50
BU05;Vadocondes;2001-04-15;2230;0.00;6.89;68.62;0.00;0.49;50.38
BU05;Vadocondes;2001-04-15;2300;0.00;5.82;72.90;0.00;0.49;94.00
BU05;Vadocondes;2001-04-15;2330;0.00;5.31;75.00;0.00;0.42;92.40
BU05;Vadocondes;2001-04-15;2400;0.00;4.77;76.40;0.00;0.46;57.27
LE01;Carracedelo;2001-04-15;0030;0.00;7.20;85.40;0.00;0.29;313.40
LE01;Carracedelo;2001-04-15;0100;0.00;6.43;87.20;0.00;0.45;92.30
LE01;Carracedelo;2001-04-15;0130;0.00;5.79;90.00;0.00;0.23;47.06
LE01;Carracedelo;2001-04-15;0200;0.00;5.06;91.50;0.00;0.15;85.30
LE01;Carracedelo;2001-04-15;0230;0.00;4.66;92.40;0.00;0.32;300.30
LE01;Carracedelo;2001-04-15;0300;0.00;4.79;92.00;0.00;0.34;4.94
LE01;Carracedelo;2001-04-15;0330;0.00;4.82;91.40;0.00;0.64;338.30
LE01;Carracedelo;2001-04-15;0400;0.00;4.24;90.00;0.00;0.19;45.12
LE01;Carracedelo;2001-04-15;0430;0.00;3.42;92.80;0.00;0.14;0.32
LE01;Carracedelo;2001-04-15;0500;0.00;3.01;94.10;0.00;0.30;71.90
LE01;Carracedelo;2001-04-15;0530;0.00;2.92;94.90;3.35;0.13;117.10
LE01;Carracedelo;2001-04-15;0600;0.00;2.80;95.10;30.25;0.01;91.00
LE01;Carracedelo;2001-04-15;0630;0.00;4.51;95.30;110.50;0.33;51.61
LE01;Carracedelo;2001-04-15;0700;0.00;6.85;87.20;185.20;0.40;92.90
LE01;Carracedelo;2001-04-15;0730;0.00;7.90;81.90;276.00;0.58;90.00
LE01;Carracedelo;2001-04-15;0800;0.00;9.58;77.10;372.00;0.48;78.20
LE01;Carracedelo;2001-04-15;0830;0.00;10.70;74.40;467.10;0.59;101.10
LE01;Carracedelo;2001-04-15;0900;0.00;12.11;68.74;554.10;0.79;104.70
LE01;Carracedelo;2001-04-15;0930;0.00;13.58;59.68;634.60;0.77;125.20
LE01;Carracedelo;2001-04-15;1000;0.00;14.79;49.80;696.40;0.54;132.60
LE01;Carracedelo;2001-04-15;1030;0.00;16.19;49.70;745.00;0.91;114.80
LE01;Carracedelo;2001-04-15;1100;0.00;17.43;45.45;788.00;0.80;192.10
LE01;Carracedelo;2001-04-15;1130;0.00;19.15;45.16;815.00;0.98;90.60
LE01;Carracedelo;2001-04-15;1200;0.00;20.54;41.76;827.00;1.58;204.50
LE01;Carracedelo;2001-04-15;1230;0.00;21.78;39.08;823.00;1.78;189.40
LE01;Carracedelo;2001-04-15;1300;0.00;22.58;35.83;806.00;1.98;195.90
LE01;Carracedelo;2001-04-15;1330;0.00;23.20;36.30;776.00;1.74;220.70
LE01;Carracedelo;2001-04-15;1400;0.00;23.57;32.73;733.00;1.32;158.10
LE01;Carracedelo;2001-04-15;1430;0.00;23.97;35.57;674.20;1.97;240.70
LE01;Carracedelo;2001-04-15;1500;0.00;23.94;29.45;627.20;2.86;272.10
LE01;Carracedelo;2001-04-15;1530;0.00;23.79;26.58;556.90;3.14;291.70
LE01;Carracedelo;2001-04-15;1600;0.00;23.43;28.64;471.90;3.25;296.60
LE01;Carracedelo;2001-04-15;1630;0.00;23.10;29.42;377.30;3.04;286.00
LE01;Carracedelo;2001-04-15;1700;0.00;22.64;30.47;280.40;3.11;290.60
LE01;Carracedelo;2001-04-15;1730;0.00;22.10;31.32;195.60;2.57;294.90
LE01;Carracedelo;2001-04-15;1800;0.00;21.40;33.99;111.20;2.57;291.90
LE01;Carracedelo;2001-04-15;1830;0.00;20.30;40.94;30.34;2.55;294.40
LE01;Carracedelo;2001-04-15;1900;0.00;19.11;47.67;2.01;2.80;290.00
LE01;Carracedelo;2001-04-15;1930;0.00;18.05;50.46;0.00;1.81;294.90
LE01;Carracedelo;2001-04-15;2000;0.00;17.16;52.01;0.00;2.07;284.20
LE01;Carracedelo;2001-04-15;2030;0.00;16.12;54.22;0.00;1.18;249.00
LE01;Carracedelo;2001-04-15;2100;0.00;15.24;57.08;0.00;1.77;236.30
LE01;Carracedelo;2001-04-15;2130;0.00;15.21;56.69;0.00;2.47;228.70
LE01;Carracedelo;2001-04-15;2200;0.00;15.06;55.87;0.00;2.38;231.90
LE01;Carracedelo;2001-04-15;2230;0.00;14.90;56.58;0.00;2.16;254.70
LE01;Carracedelo;2001-04-15;2300;0.00;14.21;59.19;0.00;1.08;305.10
LE01;Carracedelo;2001-04-15;2330;0.00;12.64;66.94;0.00;1.10;289.80
LE01;Carracedelo;2001-04-15;2400;0.00;11.20;74.10;0.00;0.80;26.97
LE02;Mansilla mayor;2001-04-15;0030;0.00;1.99;83.60;0.00;0.73;333.00
LE02;Mansilla mayor;2001-04-15;0100;0.00;1.30;86.30;0.00;0.97;320.80
LE02;Mansilla mayor;2001-04-15;0130;0.00;0.67;87.70;0.00;0.43;340.50
LE02;Mansilla mayor;2001-04-15;0200;0.00;0.67;88.80;0.00;0.73;1.03
LE02;Mansilla mayor;2001-04-15;0230;0.00;0.48;88.40;0.00;0.81;313.20
LE02;Mansilla mayor;2001-04-15;0300;0.00;0.39;88.70;0.00;0.59;309.20
LE02;Mansilla mayor;2001-04-15;0330;0.00;-0.17;90.50;0.00;0.20;359.90
LE02;Mansilla mayor;2001-04-15;0400;0.00;-0.66;92.40;0.00;0.63;347.40
LE02;Mansilla mayor;2001-04-15;0430;0.00;-0.75;93.30;0.00;0.88;356.90
LE02;Mansilla mayor;2001-04-15;0500;0.00;-0.86;93.00;0.00;0.95;320.20
LE02;Mansilla mayor;2001-04-15;0530;0.00;-0.86;93.10;5.76;0.62;295.60
LE02;Mansilla mayor;2001-04-15;0600;0.00;-0.61;93.10;54.62;0.48;341.10
LE02;Mansilla mayor;2001-04-15;0630;0.00;1.07;90.00;101.10;0.52;341.80
