Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-09-27;1500;0.00;22.34;16.92;552.40;1.37;342.70
AV01;Nava de Arevalo;2002-09-27;1530;0.00;22.69;18.36;459.10;1.32;105.40
AV01;Nava de Arevalo;2002-09-27;1600;0.00;22.67;17.61;365.10;1.22;67.00
AV01;Nava de Arevalo;2002-09-27;1630;0.00;22.94;17.80;260.50;0.71;331.90
AV01;Nava de Arevalo;2002-09-27;1700;0.00;22.05;21.10;154.80;1.62;38.69
AV01;Nava de Arevalo;2002-09-27;1730;0.00;20.31;25.13;39.61;0.80;61.42
AV01;Nava de Arevalo;2002-09-27;1800;0.00;17.21;34.61;3.31;0.22;308.10
AV01;Nava de Arevalo;2002-09-27;1830;0.00;13.71;46.98;0.02;0.76;252.60
AV01;Nava de Arevalo;2002-09-27;1900;0.00;12.81;48.04;0.00;0.76;248.00
AV01;Nava de Arevalo;2002-09-27;1930;0.00;11.69;52.61;0.00;0.46;232.90
AV01;Nava de Arevalo;2002-09-27;2000;0.00;10.92;57.63;0.00;0.73;222.00
AV01;Nava de Arevalo;2002-09-27;2030;0.00;10.18;60.44;0.00;1.14;197.40
AV01;Nava de Arevalo;2002-09-27;2100;0.00;9.27;63.00;0.00;1.48;195.90
AV01;Nava de Arevalo;2002-09-27;2130;0.00;9.23;58.99;0.00;1.71;197.00
AV01;Nava de Arevalo;2002-09-27;2200;0.00;8.43;59.05;0.00;1.34;199.60
AV01;Nava de Arevalo;2002-09-27;2230;0.00;8.12;58.62;0.00;1.83;197.70
AV01;Nava de Arevalo;2002-09-27;2300;0.00;7.64;59.45;0.00;1.89;193.90
AV01;Nava de Arevalo;2002-09-27;2330;0.00;7.39;59.71;0.00;1.60;192.80
AV01;Nava de Arevalo;2002-09-27;2400;0.00;7.08;61.59;0.00;1.34;187.20
BU01;Miranda de Ebro;2002-09-27;0030;0.00;3.34;86.20;0.00;0.82;216.90
BU01;Miranda de Ebro;2002-09-27;0100;0.00;2.98;87.70;0.00;0.48;267.60
BU01;Miranda de Ebro;2002-09-27;0130;0.00;3.50;87.50;0.00;0.70;228.80
BU01;Miranda de Ebro;2002-09-27;0200;0.00;2.50;88.90;0.00;0.85;223.40
BU01;Miranda de Ebro;2002-09-27;0230;0.00;1.90;89.00;0.00;0.23;233.70
BU01;Miranda de Ebro;2002-09-27;0300;0.00;1.97;89.80;0.00;0.21;218.50
BU01;Miranda de Ebro;2002-09-27;0330;0.00;1.67;90.00;0.00;0.25;242.00
BU01;Miranda de Ebro;2002-09-27;0400;0.00;1.32;90.10;0.00;0.48;229.10
BU01;Miranda de Ebro;2002-09-27;0430;0.00;0.85;90.80;0.00;0.57;221.40
BU01;Miranda de Ebro;2002-09-27;0500;0.00;1.17;91.00;0.00;0.28;256.30
BU01;Miranda de Ebro;2002-09-27;0530;0.00;0.67;91.00;0.04;0.11;235.30
BU01;Miranda de Ebro;2002-09-27;0600;0.00;0.38;91.30;4.20;0.54;224.90
BU01;Miranda de Ebro;2002-09-27;0630;0.00;0.50;91.50;40.09;0.13;238.50
BU01;Miranda de Ebro;2002-09-27;0700;0.00;2.39;92.00;111.40;0.15;233.50
BU01;Miranda de Ebro;2002-09-27;0730;0.00;4.67;90.10;194.10;0.27;230.80
BU01;Miranda de Ebro;2002-09-27;0800;0.00;6.25;86.30;285.80;0.64;249.10
BU01;Miranda de Ebro;2002-09-27;0830;0.00;8.30;80.10;393.90;0.81;304.80
BU01;Miranda de Ebro;2002-09-27;0900;0.00;10.60;71.90;479.60;0.88;317.50
BU01;Miranda de Ebro;2002-09-27;0930;0.00;12.69;65.09;555.60;0.64;355.00
BU01;Miranda de Ebro;2002-09-27;1000;0.00;14.76;58.23;616.60;0.64;216.30
BU01;Miranda de Ebro;2002-09-27;1030;0.00;15.49;53.02;663.80;0.82;320.20
BU01;Miranda de Ebro;2002-09-27;1100;0.00;16.66;47.65;698.90;1.27;268.10
BU01;Miranda de Ebro;2002-09-27;1130;0.00;17.35;44.96;722.00;1.34;225.10
BU01;Miranda de Ebro;2002-09-27;1200;0.00;18.49;40.14;728.00;1.27;238.00
BU01;Miranda de Ebro;2002-09-27;1230;0.00;19.51;38.10;722.00;1.34;201.80
BU01;Miranda de Ebro;2002-09-27;1300;0.00;20.29;36.97;702.00;1.53;214.50
BU01;Miranda de Ebro;2002-09-27;1330;0.00;21.18;33.37;671.20;1.61;200.90
BU01;Miranda de Ebro;2002-09-27;1400;0.00;21.63;32.69;623.00;1.56;55.05
BU01;Miranda de Ebro;2002-09-27;1430;0.00;22.27;33.19;561.70;2.37;62.22
BU01;Miranda de Ebro;2002-09-27;1500;0.00;22.38;34.24;489.20;2.23;49.38
BU01;Miranda de Ebro;2002-09-27;1530;0.00;22.33;34.37;404.10;1.91;25.17
BU01;Miranda de Ebro;2002-09-27;1600;0.00;21.84;32.67;314.40;2.08;32.57
BU01;Miranda de Ebro;2002-09-27;1630;0.00;20.95;33.41;218.20;1.86;33.24
BU01;Miranda de Ebro;2002-09-27;1700;0.00;20.12;35.33;129.30;1.42;24.85
BU01;Miranda de Ebro;2002-09-27;1730;0.00;18.58;41.81;43.38;1.15;47.28
BU01;Miranda de Ebro;2002-09-27;1800;0.00;16.15;53.46;3.69;1.47;59.37
BU01;Miranda de Ebro;2002-09-27;1830;0.00;14.91;61.34;0.00;1.23;50.65
BU01;Miranda de Ebro;2002-09-27;1900;0.00;13.61;65.04;0.00;0.47;29.04
BU01;Miranda de Ebro;2002-09-27;1930;0.00;12.09;70.40;0.00;0.48;113.90
BU01;Miranda de Ebro;2002-09-27;2000;0.00;11.91;71.40;0.00;0.30;71.60
BU01;Miranda de Ebro;2002-09-27;2030;0.00;10.90;75.20;0.00;0.40;252.00
BU01;Miranda de Ebro;2002-09-27;2100;0.00;8.87;77.80;0.00;0.45;228.90
BU01;Miranda de Ebro;2002-09-27;2130;0.00;7.25;83.40;0.00;0.55;227.40
BU01;Miranda de Ebro;2002-09-27;2200;0.00;6.63;84.10;0.00;0.60;232.50
BU01;Miranda de Ebro;2002-09-27;2230;0.00;6.92;85.00;0.00;0.58;241.90
BU01;Miranda de Ebro;2002-09-27;2300;0.00;6.13;84.60;0.00;0.37;203.70
BU01;Miranda de Ebro;2002-09-27;2330;0.00;4.93;86.80;0.00;0.61;224.00
BU01;Miranda de Ebro;2002-09-27;2400;0.00;4.24;87.80;0.00;0.60;219.30
BU02;Valle de Valdelucio;2002-09-27;0030;0.00;6.53;68.08;0.00;0.42;32.72
BU02;Valle de Valdelucio;2002-09-27;0100;0.00;5.85;71.80;0.00;0.94;300.90
BU02;Valle de Valdelucio;2002-09-27;0130;0.00;4.46;81.40;0.00;0.57;2.74
BU02;Valle de Valdelucio;2002-09-27;0200;0.00;4.74;76.80;0.00;0.54;353.10
BU02;Valle de Valdelucio;2002-09-27;0230;0.00;3.33;85.10;0.00;0.49;355.90
BU02;Valle de Valdelucio;2002-09-27;0300;0.00;3.71;83.80;0.00;0.35;87.40
BU02;Valle de Valdelucio;2002-09-27;0330;0.00;3.31;85.10;0.00;0.29;34.01
BU02;Valle de Valdelucio;2002-09-27;0400;0.00;3.47;83.90;0.00;0.51;352.60
BU02;Valle de Valdelucio;2002-09-27;0430;0.00;3.59;83.30;0.00;0.54;30.13
BU02;Valle de Valdelucio;2002-09-27;0500;0.00;3.16;84.10;0.00;0.38;300.20
BU02;Valle de Valdelucio;2002-09-27;0530;0.00;2.64;86.10;0.00;0.15;6.89
BU02;Valle de Valdelucio;2002-09-27;0600;0.00;2.72;86.60;3.57;0.43;357.80
BU02;Valle de Valdelucio;2002-09-27;0630;0.00;2.72;84.40;53.38;0.60;275.20
BU02;Valle de Valdelucio;2002-09-27;0700;0.00;3.04;86.80;144.40;0.33;127.10
BU02;Valle de Valdelucio;2002-09-27;0730;0.00;4.73;83.50;228.20;0.58;124.90
BU02;Valle de Valdelucio;2002-09-27;0800;0.00;6.11;79.90;322.10;0.74;121.00
BU02;Valle de Valdelucio;2002-09-27;0830;0.00;8.81;69.58;413.80;0.70;127.30
BU02;Valle de Valdelucio;2002-09-27;0900;0.00;11.51;58.05;501.70;0.63;284.20
BU02;Valle de Valdelucio;2002-09-27;0930;0.00;13.82;45.46;578.10;1.35;34.97
BU02;Valle de Valdelucio;2002-09-27;1000;0.00;15.46;30.74;642.70;1.75;55.39
BU02;Valle de Valdelucio;2002-09-27;1030;0.00;16.31;30.16;691.40;1.66;83.80
BU02;Valle de Valdelucio;2002-09-27;1100;0.00;17.17;29.85;728.00;1.86;104.50
BU02;Valle de Valdelucio;2002-09-27;1130;0.00;17.72;29.61;752.00;1.82;95.70
BU02;Valle de Valdelucio;2002-09-27;1200;0.00;18.15;25.55;764.00;1.62;84.60
BU02;Valle de Valdelucio;2002-09-27;1230;0.00;18.48;23.81;760.00;1.43;53.99
BU02;Valle de Valdelucio;2002-09-27;1300;0.00;19.55;18.81;741.00;1.48;71.50
BU02;Valle de Valdelucio;2002-09-27;1330;0.00;19.26;19.86;706.00;1.49;24.83
BU02;Valle de Valdelucio;2002-09-27;1400;0.00;19.66;22.79;653.40;1.40;61.77
BU02;Valle de Valdelucio;2002-09-27;1430;0.00;19.95;23.92;591.90;1.42;49.84
BU02;Valle de Valdelucio;2002-09-27;1500;0.00;20.55;26.84;516.10;1.11;91.60
BU02;Valle de Valdelucio;2002-09-27;1530;0.00;20.18;25.06;434.60;1.85;63.54
BU02;Valle de Valdelucio;2002-09-27;1600;0.00;19.84;23.43;343.80;1.75;46.82
BU02;Valle de Valdelucio;2002-09-27;1630;0.00;19.37;26.69;244.50;1.57;42.65
BU02;Valle de Valdelucio;2002-09-27;1700;0.00;18.83;31.35;149.10;1.24;75.90
BU02;Valle de Valdelucio;2002-09-27;1730;0.00;17.15;34.94;58.04;1.45;56.47
BU02;Valle de Valdelucio;2002-09-27;1800;0.00;14.99;42.48;4.68;1.88;49.28
BU02;Valle de Valdelucio;2002-09-27;1830;0.00;14.11;47.83;0.01;1.07;44.49
BU02;Valle de Valdelucio;2002-09-27;1900;0.00;12.96;52.43;0.00;2.13;24.10
BU02;Valle de Valdelucio;2002-09-27;1930;0.00;12.98;53.33;0.00;1.19;65.27
BU02;Valle de Valdelucio;2002-09-27;2000;0.00;12.16;54.88;0.00;0.74;53.56
BU02;Valle de Valdelucio;2002-09-27;2030;0.00;11.49;56.62;0.00;0.90;9.26
BU02;Valle de Valdelucio;2002-09-27;2100;0.00;11.25;56.29;0.00;0.89;333.10
BU02;Valle de Valdelucio;2002-09-27;2130;0.00;10.03;60.92;0.00;0.46;287.60
BU02;Valle de Valdelucio;2002-09-27;2200;0.00;9.19;64.11;0.00;0.50;280.50
BU02;Valle de Valdelucio;2002-09-27;2230;0.00;8.09;68.40;0.00;0.17;354.70
BU02;Valle de Valdelucio;2002-09-27;2300;0.00;7.26;72.20;0.00;0.26;50.54
BU02;Valle de Valdelucio;2002-09-27;2330;0.00;7.19;71.00;0.00;0.50;24.97
BU02;Valle de Valdelucio;2002-09-27;2400;0.00;6.96;71.40;0.00;0.37;328.00
BU03;Lerma;2002-09-27;0030;0.00;6.13;78.90;0.00;0.10;65.71
BU03;Lerma;2002-09-27;0100;0.00;4.89;85.20;0.00;0.11;12.51
BU03;Lerma;2002-09-27;0130;0.00;3.97;87.00;0.02;0.12;341.30
BU03;Lerma;2002-09-27;0200;0.00;3.40;88.80;0.03;0.04;308.50
BU03;Lerma;2002-09-27;0230;0.00;2.89;89.90;0.03;0.23;123.20
BU03;Lerma;2002-09-27;0300;0.00;2.89;89.90;0.03;0.10;328.80
BU03;Lerma;2002-09-27;0330;0.00;2.37;90.50;0.00;0.10;339.80
BU03;Lerma;2002-09-27;0400;0.00;1.95;91.50;0.00;0.03;346.60
BU03;Lerma;2002-09-27;0430;0.00;1.82;91.80;0.01;0.13;353.90
BU03;Lerma;2002-09-27;0500;0.00;1.65;91.90;0.00;0.11;338.50
BU03;Lerma;2002-09-27;0530;0.00;1.52;92.40;0.00;0.18;15.62
BU03;Lerma;2002-09-27;0600;0.00;1.14;92.40;3.58;0.01;238.10
BU03;Lerma;2002-09-27;0630;0.00;1.26;92.80;45.47;0.02;232.00
BU03;Lerma;2002-09-27;0700;0.00;2.61;92.60;134.20;0.11;317.60
BU03;Lerma;2002-09-27;0730;0.00;5.22;85.80;220.70;0.20;179.10
BU03;Lerma;2002-09-27;0800;0.00;6.35;75.70;310.10;0.39;271.60
BU03;Lerma;2002-09-27;0830;0.00;8.81;65.82;410.30;0.40;271.10
BU03;Lerma;2002-09-27;0900;0.00;10.52;59.44;496.60;0.85;245.00
BU03;Lerma;2002-09-27;0930;0.00;12.62;52.44;571.50;0.85;221.60
BU03;Lerma;2002-09-27;1000;0.00;14.77;46.32;634.70;0.91;148.70
BU03;Lerma;2002-09-27;1030;0.00;16.99;34.69;688.50;0.69;3.70
BU03;Lerma;2002-09-27;1100;0.00;19.02;27.35;726.00;0.85;305.80
BU03;Lerma;2002-09-27;1130;0.00;19.83;25.76;747.00;1.13;328.50
BU03;Lerma;2002-09-27;1200;0.00;20.46;21.69;747.00;1.21;316.90
BU03;Lerma;2002-09-27;1230;0.00;21.49;19.39;742.00;1.26;322.00
BU03;Lerma;2002-09-27;1300;0.00;21.60;20.92;728.00;2.47;321.50
BU03;Lerma;2002-09-27;1330;0.00;21.89;20.64;694.80;1.53;337.00
BU03;Lerma;2002-09-27;1400;0.00;22.05;18.74;648.40;1.43;333.20
BU03;Lerma;2002-09-27;1430;0.00;22.39;18.61;584.20;1.46;340.40
BU03;Lerma;2002-09-27;1500;0.00;22.26;18.45;510.90;2.00;320.50
BU03;Lerma;2002-09-27;1530;0.00;22.35;21.35;429.80;1.33;338.80
BU03;Lerma;2002-09-27;1600;0.00;22.13;21.81;345.60;1.53;335.80
BU03;Lerma;2002-09-27;1630;0.00;21.39;22.84;251.20;1.53;338.80
BU03;Lerma;2002-09-27;1700;0.00;20.68;25.17;152.90;1.20;340.80
BU03;Lerma;2002-09-27;1730;0.00;19.46;29.75;57.95;0.74;343.80
BU03;Lerma;2002-09-27;1800;0.00;17.10;37.16;3.64;0.33;322.40
BU03;Lerma;2002-09-27;1830;0.00;13.74;50.61;0.00;0.42;315.10
BU03;Lerma;2002-09-27;1900;0.00;12.23;56.34;0.00;0.11;350.50
BU03;Lerma;2002-09-27;1930;0.00;10.33;66.21;0.00;0.21;306.50
BU03;Lerma;2002-09-27;2000;0.00;9.89;66.83;0.00;0.36;317.40
BU03;Lerma;2002-09-27;2030;0.00;8.90;71.70;0.00;0.57;347.30
BU03;Lerma;2002-09-27;2100;0.00;8.16;74.00;0.00;0.24;7.23
BU03;Lerma;2002-09-27;2130;0.00;7.37;77.80;0.00;0.24;69.84
BU03;Lerma;2002-09-27;2200;0.00;7.23;79.90;0.00;0.28;12.12
BU03;Lerma;2002-09-27;2230;0.00;5.93;84.10;0.00;0.00;0.00
BU03;Lerma;2002-09-27;2300;0.00;5.07;86.40;0.00;0.12;20.87
BU03;Lerma;2002-09-27;2330;0.00;4.86;87.80;0.01;0.21;309.10
BU03;Lerma;2002-09-27;2400;0.00;4.42;88.30;0.01;0.28;358.00
BU04;Tardajos;2002-09-27;0030;0.00;3.83;84.90;0.00;0.12;21.90
BU04;Tardajos;2002-09-27;0100;0.00;3.62;86.00;0.00;0.39;351.50
BU04;Tardajos;2002-09-27;0130;0.00;3.03;88.80;0.00;0.48;237.70
BU04;Tardajos;2002-09-27;0200;0.00;3.01;89.60;0.00;0.22;275.10
BU04;Tardajos;2002-09-27;0230;0.00;2.59;89.80;0.00;0.24;323.70
BU04;Tardajos;2002-09-27;0300;0.00;2.54;89.60;0.00;0.65;275.20
BU04;Tardajos;2002-09-27;0330;0.00;2.98;89.30;0.00;1.12;35.26
BU04;Tardajos;2002-09-27;0400;0.00;4.73;82.50;0.00;0.89;43.58
BU04;Tardajos;2002-09-27;0430;0.00;5.29;82.40;0.00;2.64;53.62
BU04;Tardajos;2002-09-27;0500;0.00;5.51;82.40;0.00;2.43;69.71
BU04;Tardajos;2002-09-27;0530;0.00;5.10;85.00;0.08;2.79;66.47
BU04;Tardajos;2002-09-27;0600;0.00;4.01;86.80;5.07;1.51;70.50
BU04;Tardajos;2002-09-27;0630;0.00;3.71;88.10;56.34;1.72;61.27
BU04;Tardajos;2002-09-27;0700;0.00;5.23;84.40;148.50;1.21;53.91
BU04;Tardajos;2002-09-27;0730;0.00;7.60;79.60;241.50;2.04;80.10
BU04;Tardajos;2002-09-27;0800;0.00;9.43;74.70;343.30;4.07;59.82
BU04;Tardajos;2002-09-27;0830;0.00;10.46;70.20;436.50;3.69;57.14
BU04;Tardajos;2002-09-27;0900;0.00;12.22;61.38;524.40;3.47;62.19
BU04;Tardajos;2002-09-27;0930;0.00;13.89;47.91;598.70;3.53;67.15
BU04;Tardajos;2002-09-27;1000;0.00;15.18;39.23;665.20;3.73;72.40
BU04;Tardajos;2002-09-27;1030;0.00;16.25;35.76;717.00;3.78;67.51
BU04;Tardajos;2002-09-27;1100;0.00;16.89;36.65;755.00;3.21;80.50
BU04;Tardajos;2002-09-27;1130;0.00;17.78;33.25;778.00;3.23;71.60
BU04;Tardajos;2002-09-27;1200;0.00;18.45;32.15;787.00;2.98;80.10
BU04;Tardajos;2002-09-27;1230;0.00;19.41;28.95;780.00;3.17;72.60
BU04;Tardajos;2002-09-27;1300;0.00;19.99;21.67;761.00;3.11;61.74
BU04;Tardajos;2002-09-27;1330;0.00;20.68;17.67;727.00;2.99;69.25
BU04;Tardajos;2002-09-27;1400;0.00;21.04;13.96;676.30;2.54;66.81
BU04;Tardajos;2002-09-27;1430;0.00;21.01;13.97;610.50;3.02;83.70
BU04;Tardajos;2002-09-27;1500;0.00;21.10;16.19;530.60;3.20;67.48
BU04;Tardajos;2002-09-27;1530;0.00;21.06;18.97;446.60;3.16;71.80
BU04;Tardajos;2002-09-27;1600;0.00;20.83;21.82;354.20;2.95;67.16
BU04;Tardajos;2002-09-27;1630;0.00;20.27;25.40;248.00;2.83;68.46
BU04;Tardajos;2002-09-27;1700;0.00;19.53;27.99;147.00;2.40;67.52
BU04;Tardajos;2002-09-27;1730;0.00;17.99;33.03;51.87;1.99;64.23
BU04;Tardajos;2002-09-27;1800;0.00;15.92;42.03;3.63;1.41;81.20
BU04;Tardajos;2002-09-27;1830;0.00;14.71;47.25;0.00;0.60;87.20
BU04;Tardajos;2002-09-27;1900;0.00;11.88;58.77;0.00;0.92;88.90
BU04;Tardajos;2002-09-27;1930;0.00;10.56;65.85;0.00;1.42;80.70
BU04;Tardajos;2002-09-27;2000;0.00;10.69;63.79;0.00;0.90;73.00
BU04;Tardajos;2002-09-27;2030;0.00;9.28;70.00;0.00;0.74;96.60
BU04;Tardajos;2002-09-27;2100;0.00;8.11;74.50;0.00;0.86;63.70
BU04;Tardajos;2002-09-27;2130;0.00;7.85;77.10;0.00;0.56;4.71
BU04;Tardajos;2002-09-27;2200;0.00;6.64;80.70;0.00;0.42;223.30
BU04;Tardajos;2002-09-27;2230;0.00;5.99;84.00;0.00;0.45;51.93
BU04;Tardajos;2002-09-27;2300;0.00;5.52;87.40;0.00;0.41;81.20
BU04;Tardajos;2002-09-27;2330;0.00;5.14;88.20;0.00;1.08;101.10
BU04;Tardajos;2002-09-27;2400;0.00;4.41;86.50;0.00;0.58;10.28
BU05;Vadocondes;2002-09-27;0030;0.00;4.64;78.90;0.00;0.59;103.50
BU05;Vadocondes;2002-09-27;0100;0.00;4.23;80.30;0.00;0.49;121.00
BU05;Vadocondes;2002-09-27;0130;0.00;3.65;83.50;0.00;0.54;135.90
BU05;Vadocondes;2002-09-27;0200;0.00;2.77;85.90;0.00;0.42;150.60
BU05;Vadocondes;2002-09-27;0230;0.00;2.71;86.40;0.00;0.55;115.20
BU05;Vadocondes;2002-09-27;0300;0.00;2.59;86.10;0.00;0.46;154.90
BU05;Vadocondes;2002-09-27;0330;0.00;2.13;87.70;0.00;0.57;129.00
BU05;Vadocondes;2002-09-27;0400;0.00;1.78;89.50;0.00;0.38;115.80
BU05;Vadocondes;2002-09-27;0430;0.00;1.64;88.90;0.01;0.23;160.60
BU05;Vadocondes;2002-09-27;0500;0.00;1.37;90.10;0.01;0.20;130.50
BU05;Vadocondes;2002-09-27;0530;0.00;1.10;90.70;0.04;0.05;87.70
BU05;Vadocondes;2002-09-27;0600;0.00;0.70;91.40;3.67;0.17;150.40
BU05;Vadocondes;2002-09-27;0630;0.00;0.68;92.00;16.60;0.22;161.30
BU05;Vadocondes;2002-09-27;0700;0.00;2.03;89.10;25.88;0.61;118.60
BU05;Vadocondes;2002-09-27;0730;0.00;3.64;82.40;163.80;0.49;103.40
BU05;Vadocondes;2002-09-27;0800;0.00;6.53;70.80;333.20;0.69;109.80
BU05;Vadocondes;2002-09-27;0830;0.00;8.65;62.39;447.60;0.50;106.60
BU05;Vadocondes;2002-09-27;0900;0.00;11.14;56.13;547.50;0.36;266.90
BU05;Vadocondes;2002-09-27;0930;0.00;12.72;51.84;633.30;0.59;338.80
BU05;Vadocondes;2002-09-27;1000;0.00;14.01;49.16;704.00;0.85;333.90
BU05;Vadocondes;2002-09-27;1030;0.00;15.98;45.69;763.00;0.68;253.00
BU05;Vadocondes;2002-09-27;1100;0.00;17.05;42.63;805.00;0.84;292.00
BU05;Vadocondes;2002-09-27;1130;0.00;18.66;35.46;834.00;1.02;323.10
BU05;Vadocondes;2002-09-27;1200;0.00;19.48;28.04;846.00;1.61;274.20
BU05;Vadocondes;2002-09-27;1230;0.00;20.16;24.75;841.00;2.06;276.70
BU05;Vadocondes;2002-09-27;1300;0.00;20.70;22.96;815.00;1.56;280.70
BU05;Vadocondes;2002-09-27;1330;0.00;21.21;25.96;765.00;1.63;289.20
BU05;Vadocondes;2002-09-27;1400;0.00;21.62;25.69;717.00;1.94;291.90
BU05;Vadocondes;2002-09-27;1430;0.00;22.11;24.61;648.30;1.96;264.90
BU05;Vadocondes;2002-09-27;1500;0.00;22.13;24.60;562.70;2.11;267.40
BU05;Vadocondes;2002-09-27;1530;0.00;22.53;22.31;479.80;1.70;269.40
BU05;Vadocondes;2002-09-27;1600;0.00;22.55;20.30;375.20;1.60;257.60
BU05;Vadocondes;2002-09-27;1630;0.00;22.33;21.80;267.00;1.67;261.60
BU05;Vadocondes;2002-09-27;1700;0.00;22.03;21.78;160.50;1.35;266.90
BU05;Vadocondes;2002-09-27;1730;0.00;20.43;27.52;60.45;0.89;254.50
BU05;Vadocondes;2002-09-27;1800;0.00;16.36;35.67;4.46;0.72;249.60
BU05;Vadocondes;2002-09-27;1830;0.00;13.75;42.14;0.00;0.14;331.50
BU05;Vadocondes;2002-09-27;1900;0.00;13.46;42.27;0.00;0.34;190.20
BU05;Vadocondes;2002-09-27;1930;0.00;11.81;48.64;0.00;0.70;139.40
BU05;Vadocondes;2002-09-27;2000;0.00;10.50;52.57;0.00;1.10;144.10
BU05;Vadocondes;2002-09-27;2030;0.00;9.63;57.13;0.00;0.83;138.60
BU05;Vadocondes;2002-09-27;2100;0.00;8.87;62.06;0.00;0.37;116.80
BU05;Vadocondes;2002-09-27;2130;0.00;7.22;71.30;0.00;0.24;93.60
BU05;Vadocondes;2002-09-27;2200;0.00;6.35;73.30;0.00;0.60;98.90
BU05;Vadocondes;2002-09-27;2230;0.00;6.40;73.60;0.00;0.65;99.30
BU05;Vadocondes;2002-09-27;2300;0.00;5.82;76.20;0.00;0.47;137.10
BU05;Vadocondes;2002-09-27;2330;0.00;5.17;78.80;0.00;0.12;165.60
BU05;Vadocondes;2002-09-27;2400;0.00;4.57;79.00;0.00;0.48;144.20
LE01;Carracedelo;2002-09-27;0030;0.00;5.07;93.10;0.00;0.07;112.10
LE01;Carracedelo;2002-09-27;0100;0.00;4.91;93.40;0.00;0.09;171.20
LE01;Carracedelo;2002-09-27;0130;0.00;4.36;93.80;0.00;0.28;89.30
LE01;Carracedelo;2002-09-27;0200;0.00;3.98;94.10;0.00;0.06;66.07
LE01;Carracedelo;2002-09-27;0230;0.00;3.79;94.70;0.00;0.29;44.92
LE01;Carracedelo;2002-09-27;0300;0.00;3.57;94.80;0.00;0.30;81.00
LE01;Carracedelo;2002-09-27;0330;0.00;3.54;95.00;0.00;0.07;77.00
LE01;Carracedelo;2002-09-27;0400;0.00;3.37;95.30;0.00;0.15;41.33
LE01;Carracedelo;2002-09-27;0430;0.00;3.04;95.30;0.00;0.12;52.05
LE01;Carracedelo;2002-09-27;0500;0.00;2.89;95.50;0.00;0.02;266.20
LE01;Carracedelo;2002-09-27;0530;0.00;2.73;95.60;0.00;0.31;66.28
