Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-10-05;1430;0.00;22.06;46.47;392.30;1.54;51.08
BU01;Miranda de Ebro;2002-10-05;1500;0.00;21.79;49.43;313.70;1.83;56.70
BU01;Miranda de Ebro;2002-10-05;1530;0.00;21.55;51.55;279.70;2.36;58.11
BU01;Miranda de Ebro;2002-10-05;1600;0.00;20.57;55.45;184.70;2.40;56.68
BU01;Miranda de Ebro;2002-10-05;1630;0.00;19.70;59.62;110.10;2.22;51.65
BU01;Miranda de Ebro;2002-10-05;1700;0.00;18.54;63.92;49.13;1.71;51.89
BU01;Miranda de Ebro;2002-10-05;1730;0.00;17.43;68.11;13.06;1.13;44.35
BU01;Miranda de Ebro;2002-10-05;1800;0.00;16.12;72.70;0.36;1.26;52.36
BU01;Miranda de Ebro;2002-10-05;1830;0.00;15.56;74.60;0.00;1.01;58.85
BU01;Miranda de Ebro;2002-10-05;1900;0.00;14.47;77.60;0.00;0.40;53.16
BU01;Miranda de Ebro;2002-10-05;1930;0.00;13.68;81.00;0.00;0.50;45.82
BU01;Miranda de Ebro;2002-10-05;2000;0.00;13.54;81.60;0.00;0.45;20.68
BU01;Miranda de Ebro;2002-10-05;2030;0.00;12.64;82.70;0.00;0.28;68.73
BU01;Miranda de Ebro;2002-10-05;2100;0.00;10.66;86.80;0.00;0.38;227.40
BU01;Miranda de Ebro;2002-10-05;2130;0.00;10.17;88.10;0.00;0.84;230.30
BU01;Miranda de Ebro;2002-10-05;2200;0.00;9.04;88.90;0.00;0.49;224.70
BU01;Miranda de Ebro;2002-10-05;2230;0.00;9.40;89.80;0.00;0.67;236.80
BU01;Miranda de Ebro;2002-10-05;2300;0.00;8.94;90.60;0.00;0.62;219.30
BU01;Miranda de Ebro;2002-10-05;2330;0.00;9.98;91.20;0.00;0.31;280.40
BU01;Miranda de Ebro;2002-10-05;2400;0.00;10.06;90.60;0.00;0.39;265.00
BU02;Valle de Valdelucio;2002-10-05;0030;0.00;11.07;82.10;0.00;1.15;85.20
BU02;Valle de Valdelucio;2002-10-05;0100;0.00;10.94;82.80;0.00;1.28;82.20
BU02;Valle de Valdelucio;2002-10-05;0130;0.00;11.23;82.30;0.00;1.07;80.30
BU02;Valle de Valdelucio;2002-10-05;0200;0.00;11.37;81.30;0.00;1.27;78.70
BU02;Valle de Valdelucio;2002-10-05;0230;0.00;11.43;82.40;0.01;1.11;78.80
BU02;Valle de Valdelucio;2002-10-05;0300;0.00;11.38;82.20;0.00;0.70;69.93
BU02;Valle de Valdelucio;2002-10-05;0330;0.00;11.35;81.50;0.00;1.09;60.57
BU02;Valle de Valdelucio;2002-10-05;0400;0.00;11.35;79.90;0.00;1.18;67.73
BU02;Valle de Valdelucio;2002-10-05;0430;0.00;11.24;80.10;0.00;1.16;56.92
BU02;Valle de Valdelucio;2002-10-05;0500;0.00;10.72;83.00;0.00;1.99;24.43
BU02;Valle de Valdelucio;2002-10-05;0530;0.00;11.18;80.40;0.00;1.41;46.76
BU02;Valle de Valdelucio;2002-10-05;0600;0.00;11.02;80.70;1.17;1.21;55.56
BU02;Valle de Valdelucio;2002-10-05;0630;0.00;11.02;82.80;19.62;1.10;70.60
BU02;Valle de Valdelucio;2002-10-05;0700;0.00;11.13;79.60;77.20;1.35;72.30
BU02;Valle de Valdelucio;2002-10-05;0730;0.00;11.42;79.90;87.00;1.55;74.90
BU02;Valle de Valdelucio;2002-10-05;0800;0.00;11.40;79.70;121.10;1.18;76.90
BU02;Valle de Valdelucio;2002-10-05;0830;0.00;12.01;78.00;197.10;1.56;62.82
BU02;Valle de Valdelucio;2002-10-05;0900;0.00;12.46;75.80;267.50;1.56;91.10
BU02;Valle de Valdelucio;2002-10-05;0930;0.00;13.32;73.30;457.10;1.72;73.90
BU02;Valle de Valdelucio;2002-10-05;1000;0.00;14.58;69.18;534.60;1.89;101.70
BU02;Valle de Valdelucio;2002-10-05;1030;0.00;15.31;69.13;556.80;1.63;82.60
BU02;Valle de Valdelucio;2002-10-05;1100;0.00;16.07;64.60;658.60;1.36;118.60
BU02;Valle de Valdelucio;2002-10-05;1130;0.00;16.76;60.51;697.90;1.56;154.20
BU02;Valle de Valdelucio;2002-10-05;1200;0.00;17.41;57.76;686.70;1.09;160.90
BU02;Valle de Valdelucio;2002-10-05;1230;0.00;17.88;54.88;728.00;1.01;199.40
BU02;Valle de Valdelucio;2002-10-05;1300;0.00;18.86;50.78;694.70;1.29;180.40
BU02;Valle de Valdelucio;2002-10-05;1330;0.00;19.37;44.53;564.30;1.16;248.60
BU02;Valle de Valdelucio;2002-10-05;1400;0.00;19.14;42.66;332.30;0.51;77.20
BU02;Valle de Valdelucio;2002-10-05;1430;0.00;18.74;42.55;345.50;0.79;82.10
BU02;Valle de Valdelucio;2002-10-05;1500;0.00;19.03;42.02;241.20;0.40;88.30
BU02;Valle de Valdelucio;2002-10-05;1530;0.00;18.36;55.32;197.20;1.01;72.70
BU02;Valle de Valdelucio;2002-10-05;1600;0.00;18.30;50.59;215.30;1.54;43.58
BU02;Valle de Valdelucio;2002-10-05;1630;0.00;17.69;52.20;126.40;2.34;40.17
BU02;Valle de Valdelucio;2002-10-05;1700;0.00;16.74;56.45;61.08;2.79;33.61
BU02;Valle de Valdelucio;2002-10-05;1730;0.00;15.87;60.60;12.14;2.82;28.64
BU02;Valle de Valdelucio;2002-10-05;1800;0.00;15.02;67.16;0.40;2.35;27.11
BU02;Valle de Valdelucio;2002-10-05;1830;0.00;14.31;71.60;0.00;0.55;94.40
BU02;Valle de Valdelucio;2002-10-05;1900;0.00;13.46;76.00;0.00;0.34;47.10
BU02;Valle de Valdelucio;2002-10-05;1930;0.00;13.40;77.40;0.00;0.23;119.70
BU02;Valle de Valdelucio;2002-10-05;2000;0.00;12.52;82.40;0.00;0.33;331.30
BU02;Valle de Valdelucio;2002-10-05;2030;0.00;11.90;83.90;0.00;0.34;358.80
BU02;Valle de Valdelucio;2002-10-05;2100;0.00;11.72;85.30;0.00;0.32;17.47
BU02;Valle de Valdelucio;2002-10-05;2130;0.00;11.46;86.60;0.00;0.32;52.99
BU02;Valle de Valdelucio;2002-10-05;2200;0.00;10.91;90.20;0.00;0.30;282.70
BU02;Valle de Valdelucio;2002-10-05;2230;0.00;10.17;91.10;0.00;0.34;335.00
BU02;Valle de Valdelucio;2002-10-05;2300;0.00;10.63;92.20;0.00;0.41;0.74
BU02;Valle de Valdelucio;2002-10-05;2330;0.00;10.87;92.50;0.00;0.45;25.50
BU02;Valle de Valdelucio;2002-10-05;2400;0.00;10.76;92.80;0.00;0.76;55.44
BU03;Lerma;2002-10-05;0030;0.00;9.94;89.70;0.00;0.34;112.10
BU03;Lerma;2002-10-05;0100;0.00;9.50;89.40;0.00;0.29;92.90
BU03;Lerma;2002-10-05;0130;0.00;8.83;89.30;0.00;0.13;81.70
BU03;Lerma;2002-10-05;0200;0.00;7.87;90.10;0.00;0.12;94.80
BU03;Lerma;2002-10-05;0230;0.00;7.38;91.30;0.00;0.32;105.80
BU03;Lerma;2002-10-05;0300;0.00;6.54;91.40;0.00;0.08;317.90
BU03;Lerma;2002-10-05;0330;0.00;6.15;91.80;0.00;0.04;98.90
BU03;Lerma;2002-10-05;0400;0.00;5.95;92.10;0.00;0.04;100.50
BU03;Lerma;2002-10-05;0430;0.00;5.45;92.20;0.00;0.05;334.90
BU03;Lerma;2002-10-05;0500;0.00;5.46;92.40;0.00;0.01;51.46
BU03;Lerma;2002-10-05;0530;0.00;4.94;92.50;0.01;0.01;332.00
BU03;Lerma;2002-10-05;0600;0.00;4.93;92.70;1.82;0.03;340.70
BU03;Lerma;2002-10-05;0630;0.00;4.82;92.70;26.18;0.00;0.00
BU03;Lerma;2002-10-05;0700;0.00;5.66;93.30;107.60;0.00;0.00
BU03;Lerma;2002-10-05;0730;0.00;7.65;93.60;129.90;0.06;259.00
BU03;Lerma;2002-10-05;0800;0.00;8.28;93.00;219.00;0.18;151.10
BU03;Lerma;2002-10-05;0830;0.00;10.54;85.60;333.00;0.27;162.90
BU03;Lerma;2002-10-05;0900;0.00;12.42;76.30;429.70;0.51;180.90
BU03;Lerma;2002-10-05;0930;0.00;14.21;71.00;471.00;0.74;155.10
BU03;Lerma;2002-10-05;1000;0.00;16.01;65.38;556.70;0.46;223.70
BU03;Lerma;2002-10-05;1030;0.00;17.25;56.91;613.30;0.80;210.90
BU03;Lerma;2002-10-05;1100;0.00;18.55;51.99;664.20;0.75;247.00
BU03;Lerma;2002-10-05;1130;0.00;19.34;45.96;658.10;0.67;315.20
BU03;Lerma;2002-10-05;1200;0.00;19.88;42.31;643.10;0.76;241.30
BU03;Lerma;2002-10-05;1230;0.00;20.31;40.29;682.40;1.19;301.50
BU03;Lerma;2002-10-05;1300;0.00;20.73;36.06;561.80;1.63;286.30
BU03;Lerma;2002-10-05;1330;0.00;20.49;34.99;501.80;1.39;300.20
BU03;Lerma;2002-10-05;1400;0.00;20.69;36.72;426.40;1.53;290.90
BU03;Lerma;2002-10-05;1430;0.00;20.48;37.01;241.90;1.62;297.00
BU03;Lerma;2002-10-05;1500;0.00;19.85;42.52;190.80;1.46;318.30
BU03;Lerma;2002-10-05;1530;0.00;19.49;44.74;167.00;1.22;327.40
BU03;Lerma;2002-10-05;1600;0.00;19.03;45.83;131.60;0.97;335.00
BU03;Lerma;2002-10-05;1630;0.00;18.60;48.67;97.10;0.75;336.00
BU03;Lerma;2002-10-05;1700;0.00;17.78;52.28;42.27;0.38;332.00
BU03;Lerma;2002-10-05;1730;0.00;15.75;66.83;10.23;0.00;30.31
BU03;Lerma;2002-10-05;1800;0.00;13.88;74.00;0.28;0.09;72.60
BU03;Lerma;2002-10-05;1830;0.00;13.26;76.70;0.00;0.00;0.00
BU03;Lerma;2002-10-05;1900;0.00;12.47;82.50;0.00;0.09;313.40
BU03;Lerma;2002-10-05;1930;0.00;12.38;84.10;0.00;0.15;324.60
BU03;Lerma;2002-10-05;2000;0.00;11.63;87.20;0.00;0.03;343.20
BU03;Lerma;2002-10-05;2030;0.00;11.29;88.40;0.00;0.01;326.70
BU03;Lerma;2002-10-05;2100;0.00;10.52;90.00;0.00;0.11;322.10
BU03;Lerma;2002-10-05;2130;0.00;9.77;90.60;0.00;0.00;0.00
BU03;Lerma;2002-10-05;2200;0.00;9.75;91.70;0.00;0.10;16.47
BU03;Lerma;2002-10-05;2230;0.00;9.50;91.80;0.00;0.05;73.20
BU03;Lerma;2002-10-05;2300;0.00;9.17;92.20;0.00;0.09;37.68
BU03;Lerma;2002-10-05;2330;0.00;8.43;92.10;0.00;0.06;314.20
BU03;Lerma;2002-10-05;2400;0.00;8.43;92.60;0.00;0.01;328.20
BU04;Tardajos;2002-10-05;0030;0.00;11.23;88.90;0.00;2.20;70.20
BU04;Tardajos;2002-10-05;0100;0.00;11.05;89.10;0.00;2.62;63.02
BU04;Tardajos;2002-10-05;0130;0.00;11.08;89.00;0.00;1.74;52.31
BU04;Tardajos;2002-10-05;0200;0.00;10.76;89.20;0.00;1.77;70.80
BU04;Tardajos;2002-10-05;0230;0.00;10.50;90.10;0.00;1.78;65.45
BU04;Tardajos;2002-10-05;0300;0.00;10.50;90.10;0.00;1.98;56.08
BU04;Tardajos;2002-10-05;0330;0.00;10.18;90.20;0.00;1.43;70.90
BU04;Tardajos;2002-10-05;0400;0.00;9.80;90.00;0.00;0.64;106.00
BU04;Tardajos;2002-10-05;0430;0.20;8.33;90.50;0.00;0.24;216.60
BU04;Tardajos;2002-10-05;0500;0.00;7.84;91.50;0.00;0.25;49.37
BU04;Tardajos;2002-10-05;0530;0.00;7.15;91.70;0.00;0.33;295.20
BU04;Tardajos;2002-10-05;0600;0.00;7.60;92.70;2.14;0.69;129.00
BU04;Tardajos;2002-10-05;0630;0.00;8.05;93.00;29.46;0.94;88.60
BU04;Tardajos;2002-10-05;0700;0.00;9.35;93.30;117.60;1.20;85.70
BU04;Tardajos;2002-10-05;0730;0.00;10.93;91.10;203.10;2.28;82.00
BU04;Tardajos;2002-10-05;0800;0.00;11.77;87.90;134.60;2.28;81.30
BU04;Tardajos;2002-10-05;0830;0.00;12.87;83.80;334.80;2.90;87.20
BU04;Tardajos;2002-10-05;0900;0.00;13.91;76.40;470.90;3.47;87.70
BU04;Tardajos;2002-10-05;0930;0.00;14.62;73.20;514.00;3.64;77.90
BU04;Tardajos;2002-10-05;1000;0.00;15.38;69.65;567.80;3.05;82.50
BU04;Tardajos;2002-10-05;1030;0.00;16.16;65.28;589.30;2.31;86.50
BU04;Tardajos;2002-10-05;1100;0.00;17.02;59.43;615.40;1.44;70.00
BU04;Tardajos;2002-10-05;1130;0.00;17.38;57.38;665.60;1.31;77.40
BU04;Tardajos;2002-10-05;1200;0.00;18.49;51.93;662.70;1.16;162.80
BU04;Tardajos;2002-10-05;1230;0.00;19.16;52.15;715.00;1.06;101.50
BU04;Tardajos;2002-10-05;1300;0.00;19.54;48.32;665.80;1.49;47.22
BU04;Tardajos;2002-10-05;1330;0.00;19.72;45.95;597.40;1.24;99.60
BU04;Tardajos;2002-10-05;1400;0.00;20.03;43.81;548.60;1.07;94.60
BU04;Tardajos;2002-10-05;1430;0.00;20.77;42.61;544.70;1.14;81.40
BU04;Tardajos;2002-10-05;1500;0.00;20.54;43.70;241.60;0.80;103.80
BU04;Tardajos;2002-10-05;1530;0.00;20.23;44.90;200.00;0.60;55.31
BU04;Tardajos;2002-10-05;1600;0.00;19.51;53.79;171.00;2.40;69.96
BU04;Tardajos;2002-10-05;1630;0.00;18.57;57.59;99.90;2.27;65.28
BU04;Tardajos;2002-10-05;1700;0.00;17.59;60.78;50.10;0.87;76.60
BU04;Tardajos;2002-10-05;1730;0.00;16.10;68.71;12.48;0.71;63.00
BU04;Tardajos;2002-10-05;1800;0.00;14.63;76.30;0.32;0.94;64.88
BU04;Tardajos;2002-10-05;1830;0.00;13.67;78.90;0.00;0.39;70.00
BU04;Tardajos;2002-10-05;1900;0.00;12.63;81.80;0.00;0.51;265.70
BU04;Tardajos;2002-10-05;1930;0.00;12.14;83.70;0.00;0.31;219.60
BU04;Tardajos;2002-10-05;2000;0.00;11.24;87.10;0.00;0.44;81.60
BU04;Tardajos;2002-10-05;2030;0.00;10.54;89.50;0.00;0.28;50.67
BU04;Tardajos;2002-10-05;2100;0.00;10.07;90.20;0.00;0.14;249.70
BU04;Tardajos;2002-10-05;2130;0.00;9.60;90.60;0.00;0.34;300.40
BU04;Tardajos;2002-10-05;2200;0.00;9.45;91.50;0.00;0.14;57.57
BU04;Tardajos;2002-10-05;2230;0.00;9.38;91.90;0.00;0.41;49.77
BU04;Tardajos;2002-10-05;2300;0.00;9.56;91.90;0.00;0.17;235.80
BU04;Tardajos;2002-10-05;2330;0.00;8.78;91.50;0.00;0.15;241.10
BU04;Tardajos;2002-10-05;2400;0.00;8.40;92.20;0.00;0.27;249.10
BU05;Vadocondes;2002-10-05;0030;0.00;10.76;83.80;0.00;0.92;90.70
BU05;Vadocondes;2002-10-05;0100;0.00;10.04;85.70;0.00;0.71;79.40
BU05;Vadocondes;2002-10-05;0130;0.00;9.74;86.90;0.00;0.33;62.49
BU05;Vadocondes;2002-10-05;0200;0.00;9.01;88.80;0.00;0.54;75.60
BU05;Vadocondes;2002-10-05;0230;0.00;9.35;89.60;0.00;0.74;102.90
BU05;Vadocondes;2002-10-05;0300;0.00;9.22;89.50;0.00;0.92;84.60
BU05;Vadocondes;2002-10-05;0330;0.00;9.02;89.60;0.00;1.13;79.70
BU05;Vadocondes;2002-10-05;0400;0.00;8.97;89.50;0.00;0.82;73.50
BU05;Vadocondes;2002-10-05;0430;0.00;8.66;90.10;0.00;0.94;86.40
BU05;Vadocondes;2002-10-05;0500;0.00;8.48;90.40;0.00;0.89;88.60
BU05;Vadocondes;2002-10-05;0530;0.00;8.23;90.40;0.00;0.98;77.50
BU05;Vadocondes;2002-10-05;0600;0.00;8.12;90.60;2.08;0.85;88.20
BU05;Vadocondes;2002-10-05;0630;0.00;8.06;91.00;18.81;0.99;85.80
BU05;Vadocondes;2002-10-05;0700;0.20;8.51;90.40;70.30;0.83;91.00
BU05;Vadocondes;2002-10-05;0730;0.00;9.50;88.10;177.70;1.33;96.50
BU05;Vadocondes;2002-10-05;0800;0.00;10.39;84.50;276.60;1.60;97.90
BU05;Vadocondes;2002-10-05;0830;0.00;11.98;80.40;386.30;1.48;98.20
BU05;Vadocondes;2002-10-05;0900;0.00;13.29;77.30;468.90;2.06;89.70
BU05;Vadocondes;2002-10-05;0930;0.00;14.50;72.80;588.00;2.24;87.00
BU05;Vadocondes;2002-10-05;1000;0.00;15.77;68.71;587.10;2.07;85.70
BU05;Vadocondes;2002-10-05;1030;0.00;17.08;61.61;646.50;1.51;96.80
BU05;Vadocondes;2002-10-05;1100;0.00;18.31;57.03;728.00;1.06;114.60
BU05;Vadocondes;2002-10-05;1130;0.00;20.09;47.32;784.00;0.76;192.30
BU05;Vadocondes;2002-10-05;1200;0.00;20.62;44.44;762.00;0.83;179.70
BU05;Vadocondes;2002-10-05;1230;0.00;21.01;43.67;779.00;1.14;269.70
BU05;Vadocondes;2002-10-05;1300;0.00;21.08;41.62;775.00;1.87;278.10
BU05;Vadocondes;2002-10-05;1330;0.00;21.57;38.71;729.00;1.39;293.50
BU05;Vadocondes;2002-10-05;1400;0.00;21.40;39.77;349.30;1.97;285.90
BU05;Vadocondes;2002-10-05;1430;0.00;21.03;38.69;346.10;1.95;281.50
BU05;Vadocondes;2002-10-05;1500;0.00;21.01;40.07;314.00;1.88;295.70
BU05;Vadocondes;2002-10-05;1530;0.00;20.81;40.97;285.20;2.00;338.60
BU05;Vadocondes;2002-10-05;1600;0.00;20.66;40.24;246.20;1.98;342.90
BU05;Vadocondes;2002-10-05;1630;0.00;20.06;43.82;129.60;1.40;339.30
BU05;Vadocondes;2002-10-05;1700;0.00;19.14;46.41;71.70;0.95;350.20
BU05;Vadocondes;2002-10-05;1730;0.00;18.10;50.97;14.42;0.47;277.10
BU05;Vadocondes;2002-10-05;1800;0.00;15.99;62.27;0.29;0.41;179.70
BU05;Vadocondes;2002-10-05;1830;0.00;14.81;68.10;0.00;0.41;171.70
BU05;Vadocondes;2002-10-05;1900;0.00;14.16;68.82;0.00;0.70;152.90
BU05;Vadocondes;2002-10-05;1930;0.00;13.07;72.50;0.00;0.47;147.70
BU05;Vadocondes;2002-10-05;2000;0.00;12.67;74.80;0.00;0.21;192.40
BU05;Vadocondes;2002-10-05;2030;0.00;11.75;80.80;0.00;0.05;222.40
BU05;Vadocondes;2002-10-05;2100;0.00;11.25;81.60;0.00;0.21;105.90
BU05;Vadocondes;2002-10-05;2130;0.00;10.64;84.30;0.00;0.24;103.30
BU05;Vadocondes;2002-10-05;2200;0.00;10.08;86.00;0.00;0.14;84.40
BU05;Vadocondes;2002-10-05;2230;0.00;9.46;86.70;0.00;0.34;83.20
BU05;Vadocondes;2002-10-05;2300;0.00;8.69;87.70;0.00;0.07;192.40
BU05;Vadocondes;2002-10-05;2330;0.00;8.03;90.00;0.00;0.01;216.30
BU05;Vadocondes;2002-10-05;2400;0.00;7.76;90.80;0.00;0.03;212.50
LE01;Carracedelo;2002-10-05;0030;0.00;10.71;94.10;0.00;0.13;74.60
LE01;Carracedelo;2002-10-05;0100;0.00;10.10;94.50;0.00;0.20;81.00
LE01;Carracedelo;2002-10-05;0130;0.00;10.03;94.50;0.00;0.02;56.22
LE01;Carracedelo;2002-10-05;0200;0.00;9.48;94.80;0.00;0.18;75.80
LE01;Carracedelo;2002-10-05;0230;0.00;9.35;95.10;0.00;0.14;81.90
LE01;Carracedelo;2002-10-05;0300;0.00;9.10;95.10;0.00;0.15;354.00
LE01;Carracedelo;2002-10-05;0330;0.00;8.93;95.10;0.00;0.18;29.07
LE01;Carracedelo;2002-10-05;0400;0.00;8.90;95.20;0.00;0.22;139.20
LE01;Carracedelo;2002-10-05;0430;0.00;8.53;95.40;0.00;0.14;237.70
LE01;Carracedelo;2002-10-05;0500;0.00;8.68;95.50;0.00;0.03;102.60
LE01;Carracedelo;2002-10-05;0530;0.00;8.29;95.50;0.00;0.35;135.80
