Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-08-21;2230;0.00;19.63;41.89;0.00;1.72;298.20
AV01;Nava de Arevalo;2002-08-21;2300;0.00;18.04;46.91;0.00;1.31;302.30
AV01;Nava de Arevalo;2002-08-21;2330;0.00;16.11;53.13;0.00;1.35;260.10
AV01;Nava de Arevalo;2002-08-21;2400;0.00;15.70;54.36;0.00;2.08;250.90
BU01;Miranda de Ebro;2002-08-21;0030;0.00;19.09;71.70;0.00;1.01;39.50
BU01;Miranda de Ebro;2002-08-21;0100;0.00;18.78;74.60;0.00;0.94;19.16
BU01;Miranda de Ebro;2002-08-21;0130;0.00;18.76;74.70;0.00;0.87;41.28
BU01;Miranda de Ebro;2002-08-21;0200;0.00;18.54;76.40;0.00;0.88;31.82
BU01;Miranda de Ebro;2002-08-21;0230;0.00;18.49;76.80;0.00;0.80;31.32
BU01;Miranda de Ebro;2002-08-21;0300;0.00;18.49;76.40;0.00;0.62;3.92
BU01;Miranda de Ebro;2002-08-21;0330;0.00;18.45;76.40;0.00;0.64;36.13
BU01;Miranda de Ebro;2002-08-21;0400;0.00;18.29;77.00;0.00;1.23;47.34
BU01;Miranda de Ebro;2002-08-21;0430;0.00;18.02;77.40;0.00;1.04;11.82
BU01;Miranda de Ebro;2002-08-21;0500;0.00;17.93;78.00;0.01;0.95;15.88
BU01;Miranda de Ebro;2002-08-21;0530;0.00;17.89;78.20;2.35;1.28;38.13
BU01;Miranda de Ebro;2002-08-21;0600;0.00;17.80;78.60;15.74;0.89;44.55
BU01;Miranda de Ebro;2002-08-21;0630;0.00;17.89;78.80;42.27;0.58;78.70
BU01;Miranda de Ebro;2002-08-21;0700;0.00;18.23;77.00;80.30;1.11;54.65
BU01;Miranda de Ebro;2002-08-21;0730;0.00;18.88;74.50;142.20;1.01;58.26
BU01;Miranda de Ebro;2002-08-21;0800;0.00;19.41;71.30;189.90;0.74;60.65
BU01;Miranda de Ebro;2002-08-21;0830;0.00;20.24;66.19;273.80;1.00;29.98
BU01;Miranda de Ebro;2002-08-21;0900;0.00;20.90;60.95;288.10;1.08;21.46
BU01;Miranda de Ebro;2002-08-21;0930;0.00;21.37;58.81;356.00;1.22;29.86
BU01;Miranda de Ebro;2002-08-21;1000;0.00;21.77;58.89;404.90;1.51;41.56
BU01;Miranda de Ebro;2002-08-21;1030;0.00;22.46;57.17;518.00;1.70;8.23
BU01;Miranda de Ebro;2002-08-21;1100;0.00;23.35;54.25;786.00;1.45;7.30
BU01;Miranda de Ebro;2002-08-21;1130;0.00;23.86;52.88;859.00;1.80;352.60
BU01;Miranda de Ebro;2002-08-21;1200;0.00;24.92;49.96;860.00;2.12;340.40
BU01;Miranda de Ebro;2002-08-21;1230;0.00;25.29;48.01;798.00;1.55;321.90
BU01;Miranda de Ebro;2002-08-21;1300;0.00;26.83;43.45;826.00;1.89;25.26
BU01;Miranda de Ebro;2002-08-21;1330;0.00;27.18;42.99;828.00;2.43;35.31
BU01;Miranda de Ebro;2002-08-21;1400;0.00;27.26;43.36;675.80;2.49;33.13
BU01;Miranda de Ebro;2002-08-21;1430;0.00;26.41;45.91;681.70;2.63;27.52
BU01;Miranda de Ebro;2002-08-21;1500;0.00;26.27;46.53;682.60;2.80;23.15
BU01;Miranda de Ebro;2002-08-21;1530;0.00;25.06;49.95;469.80;3.05;21.99
BU01;Miranda de Ebro;2002-08-21;1600;0.00;23.80;53.32;334.60;2.60;9.11
BU01;Miranda de Ebro;2002-08-21;1630;0.00;22.95;54.47;228.70;2.50;11.04
BU01;Miranda de Ebro;2002-08-21;1700;0.00;22.51;55.02;172.20;2.27;11.22
BU01;Miranda de Ebro;2002-08-21;1730;0.00;21.91;57.00;100.00;2.29;8.40
BU01;Miranda de Ebro;2002-08-21;1800;0.00;21.02;61.75;60.39;2.57;343.50
BU01;Miranda de Ebro;2002-08-21;1830;0.00;19.82;67.69;32.66;2.48;343.10
BU01;Miranda de Ebro;2002-08-21;1900;0.00;19.26;70.00;9.20;2.27;345.10
BU01;Miranda de Ebro;2002-08-21;1930;0.00;18.84;72.00;0.16;1.07;357.20
BU01;Miranda de Ebro;2002-08-21;2000;0.00;18.36;73.90;0.00;1.15;34.11
BU01;Miranda de Ebro;2002-08-21;2030;0.00;18.38;74.10;0.00;1.13;28.50
BU01;Miranda de Ebro;2002-08-21;2100;0.00;18.29;74.00;0.00;1.22;351.90
BU01;Miranda de Ebro;2002-08-21;2130;0.00;18.16;74.00;0.00;1.08;328.30
BU01;Miranda de Ebro;2002-08-21;2200;0.00;18.11;72.90;0.00;0.95;355.60
BU01;Miranda de Ebro;2002-08-21;2230;0.00;18.00;74.20;0.00;0.87;45.84
BU01;Miranda de Ebro;2002-08-21;2300;0.00;17.89;74.00;0.00;0.88;23.50
BU01;Miranda de Ebro;2002-08-21;2330;0.00;17.95;73.60;0.00;1.08;29.07
BU01;Miranda de Ebro;2002-08-21;2400;0.00;17.75;71.40;0.00;1.04;29.82
BU02;Valle de Valdelucio;2002-08-21;0030;0.00;14.89;78.60;0.00;2.15;47.54
BU02;Valle de Valdelucio;2002-08-21;0100;0.00;14.79;78.80;0.00;2.36;47.52
BU02;Valle de Valdelucio;2002-08-21;0130;0.00;14.45;79.60;0.00;3.43;42.33
BU02;Valle de Valdelucio;2002-08-21;0200;0.00;14.32;79.90;0.00;3.99;38.11
BU02;Valle de Valdelucio;2002-08-21;0230;0.00;13.96;82.00;0.00;2.32;58.86
BU02;Valle de Valdelucio;2002-08-21;0300;0.00;13.69;83.90;0.00;2.41;47.30
BU02;Valle de Valdelucio;2002-08-21;0330;0.00;13.22;85.10;0.00;1.36;58.12
BU02;Valle de Valdelucio;2002-08-21;0400;0.00;12.82;86.90;0.00;1.06;63.67
BU02;Valle de Valdelucio;2002-08-21;0430;0.00;12.62;87.50;0.00;0.96;69.13
BU02;Valle de Valdelucio;2002-08-21;0500;0.00;12.28;88.40;0.34;1.15;86.30
BU02;Valle de Valdelucio;2002-08-21;0530;0.00;12.12;89.00;6.36;1.07;72.40
BU02;Valle de Valdelucio;2002-08-21;0600;0.00;12.49;88.70;31.70;0.90;81.50
BU02;Valle de Valdelucio;2002-08-21;0630;0.00;13.12;88.20;73.20;0.72;80.60
BU02;Valle de Valdelucio;2002-08-21;0700;0.00;14.18;86.10;115.20;1.35;93.30
BU02;Valle de Valdelucio;2002-08-21;0730;0.00;14.95;80.60;176.20;1.61;87.40
BU02;Valle de Valdelucio;2002-08-21;0800;0.00;15.78;75.20;251.30;1.50;75.50
BU02;Valle de Valdelucio;2002-08-21;0830;0.00;16.34;72.90;398.50;1.67;78.90
BU02;Valle de Valdelucio;2002-08-21;0900;0.00;17.93;66.47;605.30;1.78;86.80
BU02;Valle de Valdelucio;2002-08-21;0930;0.00;18.99;62.58;675.40;1.58;75.70
BU02;Valle de Valdelucio;2002-08-21;1000;0.00;19.40;60.13;739.00;1.96;78.30
BU02;Valle de Valdelucio;2002-08-21;1030;0.00;21.19;52.57;794.00;1.59;81.50
BU02;Valle de Valdelucio;2002-08-21;1100;0.00;21.49;51.14;833.00;1.51;59.73
BU02;Valle de Valdelucio;2002-08-21;1130;0.00;22.59;47.72;864.00;1.55;128.80
BU02;Valle de Valdelucio;2002-08-21;1200;0.00;24.11;44.87;929.00;1.93;91.60
BU02;Valle de Valdelucio;2002-08-21;1230;0.00;24.34;44.94;940.00;2.92;47.05
BU02;Valle de Valdelucio;2002-08-21;1300;0.00;22.51;50.75;317.80;3.22;52.22
BU02;Valle de Valdelucio;2002-08-21;1330;0.00;22.90;50.69;745.00;3.47;47.63
BU02;Valle de Valdelucio;2002-08-21;1400;0.00;22.10;53.65;466.30;4.49;37.07
BU02;Valle de Valdelucio;2002-08-21;1430;0.00;21.35;56.80;549.20;5.80;32.03
BU02;Valle de Valdelucio;2002-08-21;1500;0.00;20.84;58.60;631.50;6.00;33.90
BU02;Valle de Valdelucio;2002-08-21;1530;0.00;20.34;60.32;589.20;6.24;31.13
BU02;Valle de Valdelucio;2002-08-21;1600;0.00;18.78;66.66;501.90;7.21;20.97
BU02;Valle de Valdelucio;2002-08-21;1630;0.00;17.60;71.40;415.30;7.18;23.37
BU02;Valle de Valdelucio;2002-08-21;1700;0.00;16.77;73.90;313.70;7.55;22.50
BU02;Valle de Valdelucio;2002-08-21;1730;0.00;16.56;71.80;218.20;7.15;24.24
BU02;Valle de Valdelucio;2002-08-21;1800;0.00;15.89;74.40;127.90;7.50;24.63
BU02;Valle de Valdelucio;2002-08-21;1830;0.00;15.40;76.20;49.92;7.10;32.49
BU02;Valle de Valdelucio;2002-08-21;1900;0.00;14.93;76.00;7.43;7.12;33.42
BU02;Valle de Valdelucio;2002-08-21;1930;0.00;14.51;79.10;0.16;6.26;28.59
BU02;Valle de Valdelucio;2002-08-21;2000;0.00;14.23;81.60;0.00;6.07;33.37
BU02;Valle de Valdelucio;2002-08-21;2030;0.00;14.02;82.50;0.00;5.85;25.37
BU02;Valle de Valdelucio;2002-08-21;2100;0.00;13.68;84.10;0.00;6.02;23.14
BU02;Valle de Valdelucio;2002-08-21;2130;0.00;13.56;84.10;0.00;4.19;30.51
BU02;Valle de Valdelucio;2002-08-21;2200;0.00;13.35;85.60;0.00;5.33;35.17
BU02;Valle de Valdelucio;2002-08-21;2230;0.00;13.38;85.60;0.00;6.15;33.89
BU02;Valle de Valdelucio;2002-08-21;2300;0.00;13.51;83.70;0.00;4.20;41.16
BU02;Valle de Valdelucio;2002-08-21;2330;0.00;13.61;83.00;0.00;1.63;61.72
BU02;Valle de Valdelucio;2002-08-21;2400;0.00;13.67;81.70;0.00;1.13;137.20
BU03;Lerma;2002-08-21;0030;0.00;15.64;82.30;0.00;0.66;345.50
BU03;Lerma;2002-08-21;0100;0.00;15.45;83.40;0.00;0.46;352.50
BU03;Lerma;2002-08-21;0130;0.00;15.31;84.30;0.00;0.79;332.50
BU03;Lerma;2002-08-21;0200;0.00;15.13;84.60;0.00;0.96;339.30
BU03;Lerma;2002-08-21;0230;0.00;14.87;84.70;0.00;1.07;332.40
BU03;Lerma;2002-08-21;0300;0.00;14.64;85.30;0.00;0.79;347.20
BU03;Lerma;2002-08-21;0330;0.00;14.38;85.60;0.00;0.37;118.80
BU03;Lerma;2002-08-21;0400;0.00;14.02;86.50;0.00;0.43;90.60
BU03;Lerma;2002-08-21;0430;0.00;13.40;87.50;0.00;0.64;105.30
BU03;Lerma;2002-08-21;0500;0.00;12.57;87.80;0.30;0.22;99.70
BU03;Lerma;2002-08-21;0530;0.00;11.56;89.60;6.80;0.18;317.10
BU03;Lerma;2002-08-21;0600;0.00;11.43;90.80;27.90;0.25;303.00
BU03;Lerma;2002-08-21;0630;0.00;12.18;91.60;91.40;0.00;0.00
BU03;Lerma;2002-08-21;0700;0.00;15.11;83.40;194.40;0.18;286.50
BU03;Lerma;2002-08-21;0730;0.00;16.57;75.30;289.50;0.26;342.00
BU03;Lerma;2002-08-21;0800;0.00;18.64;67.14;393.60;0.36;293.30
BU03;Lerma;2002-08-21;0830;0.00;20.32;60.57;486.90;0.78;295.90
BU03;Lerma;2002-08-21;0900;0.00;22.22;54.56;572.80;0.68;179.20
BU03;Lerma;2002-08-21;0930;0.00;23.15;50.59;646.70;1.00;268.90
BU03;Lerma;2002-08-21;1000;0.00;24.12;47.50;710.00;1.33;269.70
BU03;Lerma;2002-08-21;1030;0.00;25.05;42.49;764.00;1.02;281.50
BU03;Lerma;2002-08-21;1100;0.00;25.87;37.42;807.00;1.43;274.40
BU03;Lerma;2002-08-21;1130;0.00;27.08;32.14;838.00;1.69;292.60
BU03;Lerma;2002-08-21;1200;0.00;27.62;30.13;850.00;1.72;257.50
BU03;Lerma;2002-08-21;1230;0.00;28.04;27.63;853.00;1.65;273.80
BU03;Lerma;2002-08-21;1300;0.00;28.83;26.54;846.00;2.10;279.00
BU03;Lerma;2002-08-21;1330;0.00;28.55;27.80;804.00;2.34;289.20
BU03;Lerma;2002-08-21;1400;0.00;28.74;27.97;562.30;1.96;251.20
BU03;Lerma;2002-08-21;1430;0.00;29.24;27.21;666.30;2.29;269.00
BU03;Lerma;2002-08-21;1500;0.00;29.38;26.61;520.80;1.32;275.70
BU03;Lerma;2002-08-21;1530;0.00;28.87;26.34;618.20;2.27;288.10
BU03;Lerma;2002-08-21;1600;0.00;29.79;22.84;528.00;2.82;287.00
BU03;Lerma;2002-08-21;1630;0.00;29.61;22.07;423.10;2.76;281.40
BU03;Lerma;2002-08-21;1700;0.00;29.01;21.14;341.50;3.80;297.30
BU03;Lerma;2002-08-21;1730;0.00;27.03;35.91;237.90;2.88;331.10
BU03;Lerma;2002-08-21;1800;0.00;23.85;50.96;125.40;2.19;350.50
BU03;Lerma;2002-08-21;1830;0.00;22.14;56.49;48.13;2.00;353.60
BU03;Lerma;2002-08-21;1900;0.00;20.51;61.90;7.55;2.44;350.00
BU03;Lerma;2002-08-21;1930;0.00;19.25;66.10;0.11;2.52;351.60
BU03;Lerma;2002-08-21;2000;0.00;18.36;69.10;0.00;2.20;342.10
BU03;Lerma;2002-08-21;2030;0.00;17.75;71.30;0.00;1.48;346.50
BU03;Lerma;2002-08-21;2100;0.00;17.28;72.40;0.00;1.53;347.30
BU03;Lerma;2002-08-21;2130;0.00;17.07;73.00;0.00;0.94;353.50
BU03;Lerma;2002-08-21;2200;0.00;16.78;73.50;0.00;1.20;356.20
BU03;Lerma;2002-08-21;2230;0.00;16.56;74.60;0.00;0.97;355.80
BU03;Lerma;2002-08-21;2300;0.00;16.11;76.40;0.00;0.89;357.30
BU03;Lerma;2002-08-21;2330;0.00;15.91;77.90;0.00;0.74;355.70
BU03;Lerma;2002-08-21;2400;0.00;15.62;79.20;0.00;0.51;24.43
BU04;Tardajos;2002-08-21;0030;0.00;15.66;81.10;0.00;2.75;79.30
BU04;Tardajos;2002-08-21;0100;0.00;15.75;80.60;0.00;2.90;74.40
BU04;Tardajos;2002-08-21;0130;0.00;15.84;80.00;0.00;3.59;63.87
BU04;Tardajos;2002-08-21;0200;0.00;15.77;80.60;0.00;3.04;62.27
BU04;Tardajos;2002-08-21;0230;0.00;15.57;80.90;0.00;2.92;61.27
BU04;Tardajos;2002-08-21;0300;0.00;15.43;81.30;0.00;2.86;66.34
BU04;Tardajos;2002-08-21;0330;0.00;15.23;82.00;0.00;2.67;66.10
BU04;Tardajos;2002-08-21;0400;0.00;15.05;82.80;0.00;2.45;80.80
BU04;Tardajos;2002-08-21;0430;0.00;14.74;83.80;0.00;2.10;74.50
BU04;Tardajos;2002-08-21;0500;0.00;14.56;84.90;0.28;2.21;75.60
BU04;Tardajos;2002-08-21;0530;0.00;14.23;85.80;8.07;2.08;79.40
BU04;Tardajos;2002-08-21;0600;0.00;14.41;85.50;50.96;2.33;75.10
BU04;Tardajos;2002-08-21;0630;0.00;15.31;82.70;129.80;2.97;76.20
BU04;Tardajos;2002-08-21;0700;0.00;16.42;78.80;225.60;3.05;79.70
BU04;Tardajos;2002-08-21;0730;0.00;17.42;74.60;323.60;3.60;71.20
BU04;Tardajos;2002-08-21;0800;0.00;18.63;69.30;423.60;3.45;70.60
BU04;Tardajos;2002-08-21;0830;0.00;19.63;64.54;519.30;2.97;64.57
BU04;Tardajos;2002-08-21;0900;0.00;20.68;61.37;606.90;2.54;67.50
BU04;Tardajos;2002-08-21;0930;0.00;21.82;56.39;686.20;2.03;78.50
BU04;Tardajos;2002-08-21;1000;0.00;22.89;52.59;752.00;1.65;68.10
BU04;Tardajos;2002-08-21;1030;0.00;23.70;49.15;810.00;1.37;91.80
BU04;Tardajos;2002-08-21;1100;0.00;25.20;43.44;853.00;1.19;113.90
BU04;Tardajos;2002-08-21;1130;0.00;25.56;40.79;886.00;1.14;65.61
BU04;Tardajos;2002-08-21;1200;0.00;27.00;35.69;909.00;1.39;74.20
BU04;Tardajos;2002-08-21;1230;0.00;27.52;33.87;955.00;1.43;12.34
BU04;Tardajos;2002-08-21;1300;0.00;27.89;31.71;766.00;1.73;302.30
BU04;Tardajos;2002-08-21;1330;0.00;27.19;32.11;709.00;1.48;329.70
BU04;Tardajos;2002-08-21;1400;0.00;28.93;26.89;941.00;1.35;6.89
BU04;Tardajos;2002-08-21;1430;0.00;29.02;25.37;428.80;1.74;275.00
BU04;Tardajos;2002-08-21;1500;0.00;28.41;26.27;479.10;1.59;330.50
BU04;Tardajos;2002-08-21;1530;0.00;28.71;25.23;631.20;2.17;301.20
BU04;Tardajos;2002-08-21;1600;0.00;29.35;23.41;539.20;2.91;344.80
BU04;Tardajos;2002-08-21;1630;0.00;26.21;42.09;289.30;4.50;61.81
BU04;Tardajos;2002-08-21;1700;0.00;24.32;48.45;179.80;4.95;71.60
BU04;Tardajos;2002-08-21;1730;0.00;23.06;53.96;226.30;5.58;67.96
BU04;Tardajos;2002-08-21;1800;0.00;21.08;59.80;121.00;5.05;48.80
BU04;Tardajos;2002-08-21;1830;0.00;19.44;64.71;46.76;5.22;55.46
BU04;Tardajos;2002-08-21;1900;0.00;18.26;68.95;7.30;4.39;62.39
BU04;Tardajos;2002-08-21;1930;0.00;17.44;72.00;0.10;3.85;67.24
BU04;Tardajos;2002-08-21;2000;0.00;16.88;73.30;0.00;3.56;70.20
BU04;Tardajos;2002-08-21;2030;0.00;16.59;73.00;0.00;4.30;61.88
BU04;Tardajos;2002-08-21;2100;0.00;16.24;74.60;0.00;3.24;66.78
BU04;Tardajos;2002-08-21;2130;0.00;16.01;76.20;0.00;2.88;68.86
BU04;Tardajos;2002-08-21;2200;0.00;15.63;77.60;0.00;3.23;73.10
BU04;Tardajos;2002-08-21;2230;0.00;15.39;79.60;0.00;3.42;70.30
BU04;Tardajos;2002-08-21;2300;0.00;15.32;81.10;0.00;3.06;74.70
BU04;Tardajos;2002-08-21;2330;0.00;15.23;82.10;0.00;3.41;74.60
BU04;Tardajos;2002-08-21;2400;0.00;14.85;83.00;0.00;3.50;80.20
BU05;Vadocondes;2002-08-21;0030;0.00;13.46;78.10;0.00;0.30;231.50
BU05;Vadocondes;2002-08-21;0100;0.00;13.30;78.00;0.00;0.10;284.00
BU05;Vadocondes;2002-08-21;0130;0.00;12.67;81.00;0.00;0.40;302.50
BU05;Vadocondes;2002-08-21;0200;0.00;12.25;82.00;0.00;0.13;284.00
BU05;Vadocondes;2002-08-21;0230;0.00;11.92;84.00;0.00;0.20;219.90
BU05;Vadocondes;2002-08-21;0300;0.00;12.33;83.10;0.00;0.13;137.20
BU05;Vadocondes;2002-08-21;0330;0.00;12.26;86.30;0.00;0.53;84.70
BU05;Vadocondes;2002-08-21;0400;0.00;12.03;86.00;0.00;0.51;131.20
BU05;Vadocondes;2002-08-21;0430;0.00;11.38;88.40;0.00;0.09;102.70
BU05;Vadocondes;2002-08-21;0500;0.00;10.46;89.00;0.21;0.08;29.19
BU05;Vadocondes;2002-08-21;0530;0.00;9.93;90.00;7.16;0.46;172.30
BU05;Vadocondes;2002-08-21;0600;0.00;10.92;88.50;26.36;0.26;89.70
BU05;Vadocondes;2002-08-21;0630;0.00;12.05;87.80;41.94;0.54;88.80
BU05;Vadocondes;2002-08-21;0700;0.00;13.64;83.10;54.23;0.71;111.70
BU05;Vadocondes;2002-08-21;0730;0.00;16.00;75.90;295.00;0.59;94.00
BU05;Vadocondes;2002-08-21;0800;0.00;18.57;62.11;432.50;0.51;80.80
BU05;Vadocondes;2002-08-21;0830;0.00;20.51;54.78;533.40;0.32;1.45
BU05;Vadocondes;2002-08-21;0900;0.00;22.55;44.50;626.70;0.47;133.90
BU05;Vadocondes;2002-08-21;0930;0.00;23.25;41.75;709.00;0.58;277.20
BU05;Vadocondes;2002-08-21;1000;0.00;24.60;37.28;780.00;0.92;296.50
BU05;Vadocondes;2002-08-21;1030;0.00;25.37;36.43;840.00;1.00;278.50
BU05;Vadocondes;2002-08-21;1100;0.00;26.41;32.18;885.00;1.70;315.30
BU05;Vadocondes;2002-08-21;1130;0.00;26.82;31.54;917.00;1.95;313.00
BU05;Vadocondes;2002-08-21;1200;0.00;27.62;31.81;929.00;2.16;307.50
BU05;Vadocondes;2002-08-21;1230;0.00;28.30;30.19;926.00;2.24;321.50
BU05;Vadocondes;2002-08-21;1300;0.00;29.07;28.54;913.00;3.33;319.50
BU05;Vadocondes;2002-08-21;1330;0.00;29.26;26.98;886.00;3.33;304.60
BU05;Vadocondes;2002-08-21;1400;0.00;29.84;24.80;847.00;3.61;302.60
BU05;Vadocondes;2002-08-21;1430;0.00;29.86;26.32;787.00;3.80;311.60
BU05;Vadocondes;2002-08-21;1500;0.00;29.77;25.71;722.00;3.64;307.40
BU05;Vadocondes;2002-08-21;1530;0.00;29.70;25.98;674.20;3.65;317.30
BU05;Vadocondes;2002-08-21;1600;0.00;29.77;24.64;565.00;3.48;316.80
BU05;Vadocondes;2002-08-21;1630;0.00;29.88;22.94;531.60;3.85;309.00
BU05;Vadocondes;2002-08-21;1700;0.00;29.41;23.79;405.00;3.69;306.00
BU05;Vadocondes;2002-08-21;1730;0.00;28.70;25.11;236.60;2.74;309.30
BU05;Vadocondes;2002-08-21;1800;0.00;27.41;29.18;142.40;2.17;299.80
BU05;Vadocondes;2002-08-21;1830;0.00;25.39;35.22;64.36;1.57;307.10
BU05;Vadocondes;2002-08-21;1900;0.00;22.84;43.53;11.86;0.85;299.90
BU05;Vadocondes;2002-08-21;1930;0.00;22.18;43.41;0.24;0.93;9.50
BU05;Vadocondes;2002-08-21;2000;0.00;22.47;48.91;0.00;2.33;106.50
BU05;Vadocondes;2002-08-21;2030;0.00;21.67;53.32;0.00;1.60;119.60
BU05;Vadocondes;2002-08-21;2100;0.00;20.89;55.84;0.00;1.10;112.60
BU05;Vadocondes;2002-08-21;2130;0.00;20.17;57.72;0.00;1.06;94.90
BU05;Vadocondes;2002-08-21;2200;0.00;19.44;59.39;0.00;1.23;89.50
BU05;Vadocondes;2002-08-21;2230;0.00;19.08;60.45;0.00;0.62;87.70
BU05;Vadocondes;2002-08-21;2300;0.00;18.14;64.48;0.00;0.43;126.10
BU05;Vadocondes;2002-08-21;2330;0.00;17.23;69.14;0.00;0.58;116.40
BU05;Vadocondes;2002-08-21;2400;0.00;16.83;70.80;0.00;0.46;121.60
LE01;Carracedelo;2002-08-21;0030;0.00;15.18;83.50;0.00;0.30;124.40
LE01;Carracedelo;2002-08-21;0100;0.00;14.48;85.80;0.00;0.24;305.80
LE01;Carracedelo;2002-08-21;0130;0.00;13.73;88.40;0.00;0.16;17.80
LE01;Carracedelo;2002-08-21;0200;0.00;13.03;89.40;0.00;0.18;110.60
LE01;Carracedelo;2002-08-21;0230;0.00;12.66;90.30;0.00;0.39;359.70
LE01;Carracedelo;2002-08-21;0300;0.00;12.60;90.50;0.00;0.36;14.02
LE01;Carracedelo;2002-08-21;0330;0.00;12.00;90.60;0.00;0.11;336.10
LE01;Carracedelo;2002-08-21;0400;0.00;11.75;92.00;0.00;0.05;352.90
LE01;Carracedelo;2002-08-21;0430;0.00;11.55;91.30;0.00;0.15;132.90
LE01;Carracedelo;2002-08-21;0500;0.00;11.09;92.20;0.30;0.30;25.75
LE01;Carracedelo;2002-08-21;0530;0.00;10.85;92.40;7.78;0.14;64.78
