Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-03-14;1200;0.00;13.62;48.37;583.40;7.42;201.20
BU01;Miranda de Ebro;2002-03-14;1230;0.20;12.43;55.43;221.90;7.12;201.80
BU01;Miranda de Ebro;2002-03-14;1300;0.00;11.99;56.61;283.10;4.38;194.80
BU01;Miranda de Ebro;2002-03-14;1330;0.00;11.27;60.74;182.60;6.43;200.50
BU01;Miranda de Ebro;2002-03-14;1400;0.60;10.36;63.24;103.40;7.16;195.00
BU01;Miranda de Ebro;2002-03-14;1430;0.40;9.10;72.40;167.20;5.01;189.90
BU01;Miranda de Ebro;2002-03-14;1500;0.00;9.82;67.55;299.30;4.84;189.70
BU01;Miranda de Ebro;2002-03-14;1530;0.40;9.47;67.84;179.40;5.63;212.90
BU01;Miranda de Ebro;2002-03-14;1600;0.20;8.41;75.10;145.00;4.21;215.60
BU01;Miranda de Ebro;2002-03-14;1630;0.00;9.39;72.10;202.50;2.82;207.40
BU01;Miranda de Ebro;2002-03-14;1700;0.00;9.14;72.20;28.91;1.97;214.60
BU01;Miranda de Ebro;2002-03-14;1730;0.40;8.96;76.70;22.33;2.80;232.30
BU01;Miranda de Ebro;2002-03-14;1800;0.00;8.63;76.40;10.83;0.83;338.80
BU01;Miranda de Ebro;2002-03-14;1830;0.00;8.59;78.70;0.49;0.59;39.43
BU01;Miranda de Ebro;2002-03-14;1900;0.00;8.50;78.10;0.00;0.74;132.90
BU01;Miranda de Ebro;2002-03-14;1930;0.40;8.75;78.30;0.00;1.62;217.10
BU01;Miranda de Ebro;2002-03-14;2000;0.00;8.75;77.70;0.00;2.18;212.80
BU01;Miranda de Ebro;2002-03-14;2030;0.00;9.02;73.70;0.00;3.40;215.40
BU01;Miranda de Ebro;2002-03-14;2100;0.00;9.20;70.60;0.00;3.10;220.00
BU01;Miranda de Ebro;2002-03-14;2130;0.00;9.04;71.40;0.00;3.39;217.30
BU01;Miranda de Ebro;2002-03-14;2200;0.00;9.13;70.80;0.00;3.62;219.10
BU01;Miranda de Ebro;2002-03-14;2230;0.00;9.17;68.71;0.00;4.90;215.50
BU01;Miranda de Ebro;2002-03-14;2300;0.00;9.10;68.33;0.00;3.95;227.50
BU01;Miranda de Ebro;2002-03-14;2330;0.00;8.94;67.55;0.00;3.96;231.60
BU01;Miranda de Ebro;2002-03-14;2400;0.00;9.03;67.07;0.00;2.75;258.70
BU02;Valle de Valdelucio;2002-03-14;0030;0.00;3.71;79.20;0.00;3.56;162.00
BU02;Valle de Valdelucio;2002-03-14;0100;0.00;3.80;79.00;0.00;3.87;170.00
BU02;Valle de Valdelucio;2002-03-14;0130;0.00;4.01;78.20;0.00;4.07;179.60
BU02;Valle de Valdelucio;2002-03-14;0200;0.00;3.87;78.00;0.00;3.93;181.60
BU02;Valle de Valdelucio;2002-03-14;0230;0.20;3.73;80.20;0.00;5.65;203.90
BU02;Valle de Valdelucio;2002-03-14;0300;0.40;3.08;84.50;0.00;6.20;213.80
BU02;Valle de Valdelucio;2002-03-14;0330;0.00;2.85;86.60;0.00;5.55;208.80
BU02;Valle de Valdelucio;2002-03-14;0400;0.20;2.81;86.80;0.00;6.18;210.60
BU02;Valle de Valdelucio;2002-03-14;0430;0.00;3.26;85.00;0.00;6.45;207.00
BU02;Valle de Valdelucio;2002-03-14;0500;0.00;3.35;83.60;0.00;6.45;206.00
BU02;Valle de Valdelucio;2002-03-14;0530;0.00;3.53;82.40;0.00;6.14;208.40
BU02;Valle de Valdelucio;2002-03-14;0600;0.20;3.24;84.60;0.00;6.45;207.70
BU02;Valle de Valdelucio;2002-03-14;0630;0.20;3.28;85.30;1.95;6.61;207.00
BU02;Valle de Valdelucio;2002-03-14;0700;0.00;3.37;84.70;12.10;6.59;211.30
BU02;Valle de Valdelucio;2002-03-14;0730;0.00;3.46;85.20;45.36;5.72;210.20
BU02;Valle de Valdelucio;2002-03-14;0800;0.00;3.78;84.80;83.30;6.25;212.30
BU02;Valle de Valdelucio;2002-03-14;0830;0.20;4.17;84.80;181.20;6.23;212.60
BU02;Valle de Valdelucio;2002-03-14;0900;0.00;4.50;84.80;225.40;6.82;208.40
BU02;Valle de Valdelucio;2002-03-14;0930;0.00;4.29;86.00;174.90;5.83;206.90
BU02;Valle de Valdelucio;2002-03-14;1000;0.40;4.63;85.10;88.90;6.46;214.80
BU02;Valle de Valdelucio;2002-03-14;1030;0.60;4.82;86.30;152.00;5.94;211.60
BU02;Valle de Valdelucio;2002-03-14;1100;0.40;5.27;87.10;269.60;5.69;215.30
BU02;Valle de Valdelucio;2002-03-14;1130;2.80;4.42;86.60;69.31;5.09;229.90
BU02;Valle de Valdelucio;2002-03-14;1200;0.00;5.46;84.50;293.20;5.11;208.30
BU02;Valle de Valdelucio;2002-03-14;1230;0.20;6.81;77.00;393.40;5.76;198.70
BU02;Valle de Valdelucio;2002-03-14;1300;0.00;6.95;76.10;368.70;5.12;195.80
BU02;Valle de Valdelucio;2002-03-14;1330;1.20;4.10;83.60;85.90;6.69;241.20
BU02;Valle de Valdelucio;2002-03-14;1400;0.20;3.92;86.30;163.20;6.68;229.50
BU02;Valle de Valdelucio;2002-03-14;1430;0.00;4.56;86.30;135.20;6.38;223.20
BU02;Valle de Valdelucio;2002-03-14;1500;0.00;4.75;88.00;133.50;5.84;225.70
BU02;Valle de Valdelucio;2002-03-14;1530;0.20;5.79;85.50;253.20;6.61;229.20
BU02;Valle de Valdelucio;2002-03-14;1600;0.00;5.92;82.00;189.00;6.94;233.60
BU02;Valle de Valdelucio;2002-03-14;1630;0.00;5.91;81.90;126.60;7.05;241.00
BU02;Valle de Valdelucio;2002-03-14;1700;0.20;5.66;82.30;28.75;6.92;236.80
BU02;Valle de Valdelucio;2002-03-14;1730;0.00;5.16;83.70;57.61;6.90;244.60
BU02;Valle de Valdelucio;2002-03-14;1800;0.00;5.24;82.60;18.83;6.63;240.80
BU02;Valle de Valdelucio;2002-03-14;1830;0.00;5.35;80.50;0.77;6.82;241.60
BU02;Valle de Valdelucio;2002-03-14;1900;0.00;5.22;82.10;0.00;7.16;240.40
BU02;Valle de Valdelucio;2002-03-14;1930;0.00;4.95;82.30;0.00;7.94;242.60
BU02;Valle de Valdelucio;2002-03-14;2000;0.00;4.50;83.60;0.00;7.07;242.40
BU02;Valle de Valdelucio;2002-03-14;2030;0.00;4.59;84.60;0.00;6.57;240.20
BU02;Valle de Valdelucio;2002-03-14;2100;0.00;4.38;86.60;0.00;5.62;234.20
BU02;Valle de Valdelucio;2002-03-14;2130;0.20;4.07;87.40;0.00;7.26;240.70
BU02;Valle de Valdelucio;2002-03-14;2200;0.00;3.93;87.50;0.00;7.33;243.30
BU02;Valle de Valdelucio;2002-03-14;2230;0.00;3.73;85.60;0.00;7.67;245.00
BU02;Valle de Valdelucio;2002-03-14;2300;0.00;3.27;87.30;0.00;5.86;246.40
BU02;Valle de Valdelucio;2002-03-14;2330;0.00;2.90;88.30;0.00;5.31;247.60
BU02;Valle de Valdelucio;2002-03-14;2400;0.00;2.87;89.10;0.00;5.68;239.50
BU03;Lerma;2002-03-14;0030;0.00;4.72;80.50;0.00;2.62;123.30
BU03;Lerma;2002-03-14;0100;0.20;4.92;81.50;0.00;2.91;130.80
BU03;Lerma;2002-03-14;0130;0.00;4.85;80.30;0.00;1.32;97.30
BU03;Lerma;2002-03-14;0200;0.00;4.77;80.30;0.00;1.92;115.00
BU03;Lerma;2002-03-14;0230;0.00;4.80;79.30;0.00;2.77;143.00
BU03;Lerma;2002-03-14;0300;0.00;5.08;77.30;0.00;2.45;147.40
BU03;Lerma;2002-03-14;0330;0.00;4.97;78.00;0.00;2.49;158.80
BU03;Lerma;2002-03-14;0400;0.00;5.03;77.00;0.00;3.82;171.50
BU03;Lerma;2002-03-14;0430;0.00;4.65;79.40;0.00;2.95;160.80
BU03;Lerma;2002-03-14;0500;0.00;4.83;78.80;0.00;3.33;160.70
BU03;Lerma;2002-03-14;0530;0.00;4.99;78.10;0.00;3.53;161.40
BU03;Lerma;2002-03-14;0600;0.00;4.79;79.40;0.16;3.02;149.50
BU03;Lerma;2002-03-14;0630;0.00;4.61;79.70;5.27;3.06;139.70
BU03;Lerma;2002-03-14;0700;0.00;4.72;78.30;43.06;2.59;132.00
BU03;Lerma;2002-03-14;0730;0.00;5.19;77.00;40.09;3.12;145.20
BU03;Lerma;2002-03-14;0800;0.00;5.52;78.00;80.50;3.17;148.70
BU03;Lerma;2002-03-14;0830;0.00;5.85;78.20;103.40;2.97;149.30
BU03;Lerma;2002-03-14;0900;0.40;5.70;80.90;125.10;3.08;151.20
BU03;Lerma;2002-03-14;0930;0.20;6.39;81.50;245.90;2.90;146.20
BU03;Lerma;2002-03-14;1000;0.20;6.70;78.90;131.00;3.40;148.70
BU03;Lerma;2002-03-14;1030;0.00;7.24;78.80;227.70;3.52;151.10
BU03;Lerma;2002-03-14;1100;1.20;7.18;77.70;130.70;4.57;186.00
BU03;Lerma;2002-03-14;1130;0.00;7.39;81.50;202.60;3.50;175.10
BU03;Lerma;2002-03-14;1200;0.40;6.33;82.40;203.60;4.72;201.40
BU03;Lerma;2002-03-14;1230;0.00;6.54;81.40;178.70;5.89;194.80
BU03;Lerma;2002-03-14;1300;0.20;5.87;83.30;130.50;5.76;184.40
BU03;Lerma;2002-03-14;1330;0.00;5.97;83.10;304.30;5.16;179.20
BU03;Lerma;2002-03-14;1400;0.00;6.86;82.00;403.60;4.26;183.60
BU03;Lerma;2002-03-14;1430;0.80;6.24;81.80;66.10;4.10;220.10
BU03;Lerma;2002-03-14;1500;0.00;5.69;86.00;414.70;3.55;212.60
BU03;Lerma;2002-03-14;1530;0.00;7.61;79.10;221.00;3.71;215.10
BU03;Lerma;2002-03-14;1600;0.00;8.10;76.50;179.90;3.65;223.10
BU03;Lerma;2002-03-14;1630;0.40;7.40;78.90;103.80;3.52;232.90
BU03;Lerma;2002-03-14;1700;0.00;8.09;76.10;156.20;4.02;216.10
BU03;Lerma;2002-03-14;1730;0.00;7.78;73.80;64.52;4.81;216.90
BU03;Lerma;2002-03-14;1800;0.00;7.42;73.40;14.98;3.79;217.20
BU03;Lerma;2002-03-14;1830;0.20;7.01;77.60;0.71;3.51;197.30
BU03;Lerma;2002-03-14;1900;0.00;6.88;78.30;0.00;3.97;198.10
BU03;Lerma;2002-03-14;1930;0.00;6.49;79.80;0.00;3.94;197.90
BU03;Lerma;2002-03-14;2000;0.00;5.92;81.60;0.00;3.06;212.20
BU03;Lerma;2002-03-14;2030;0.00;6.08;81.40;0.00;2.91;207.10
BU03;Lerma;2002-03-14;2100;0.00;5.85;82.70;0.00;2.22;208.10
BU03;Lerma;2002-03-14;2130;0.00;5.30;84.30;0.00;2.12;203.60
BU03;Lerma;2002-03-14;2200;0.00;5.27;85.10;0.00;3.20;190.40
BU03;Lerma;2002-03-14;2230;0.00;4.72;86.20;0.00;3.64;188.40
BU03;Lerma;2002-03-14;2300;0.00;5.01;85.30;0.00;3.68;196.00
BU03;Lerma;2002-03-14;2330;0.00;5.03;85.70;0.00;3.05;187.20
BU03;Lerma;2002-03-14;2400;0.00;4.86;86.10;0.00;3.14;191.60
BU04;Tardajos;2002-03-14;0030;0.00;4.97;79.10;0.00;2.59;195.10
BU04;Tardajos;2002-03-14;0100;0.00;5.41;77.40;0.00;3.98;200.70
BU04;Tardajos;2002-03-14;0130;0.00;5.19;79.60;0.00;3.55;203.80
BU04;Tardajos;2002-03-14;0200;0.00;4.97;80.70;0.00;2.78;202.20
BU04;Tardajos;2002-03-14;0230;0.00;5.02;80.60;0.00;3.39;202.60
BU04;Tardajos;2002-03-14;0300;0.00;5.51;76.20;0.00;5.55;207.30
BU04;Tardajos;2002-03-14;0330;0.00;5.39;76.70;0.00;4.96;218.50
BU04;Tardajos;2002-03-14;0400;0.00;4.99;80.30;0.00;4.55;215.90
BU04;Tardajos;2002-03-14;0430;0.00;5.08;78.80;0.00;5.22;214.00
BU04;Tardajos;2002-03-14;0500;0.00;4.81;81.00;0.00;3.77;227.40
BU04;Tardajos;2002-03-14;0530;0.00;4.63;83.30;0.00;3.00;231.70
BU04;Tardajos;2002-03-14;0600;0.00;4.88;81.90;0.00;3.79;217.50
BU04;Tardajos;2002-03-14;0630;0.00;4.93;81.00;8.73;3.88;225.70
BU04;Tardajos;2002-03-14;0700;0.00;4.99;81.30;16.21;4.64;208.00
BU04;Tardajos;2002-03-14;0730;0.00;5.17;79.50;56.12;4.90;215.30
BU04;Tardajos;2002-03-14;0800;0.00;5.55;76.90;78.40;5.23;215.90
BU04;Tardajos;2002-03-14;0830;0.00;6.02;77.30;288.50;5.49;213.10
BU04;Tardajos;2002-03-14;0900;0.00;6.31;79.00;197.50;5.57;220.30
BU04;Tardajos;2002-03-14;0930;0.00;6.46;79.20;263.80;5.81;209.30
BU04;Tardajos;2002-03-14;1000;0.00;7.29;77.60;350.80;5.60;206.50
BU04;Tardajos;2002-03-14;1030;0.00;7.28;76.50;202.50;6.25;207.30
BU04;Tardajos;2002-03-14;1100;0.00;7.09;79.80;257.70;5.68;219.80
BU04;Tardajos;2002-03-14;1130;0.20;7.66;76.70;213.30;5.16;221.60
BU04;Tardajos;2002-03-14;1200;0.20;7.19;82.10;193.80;5.55;231.00
BU04;Tardajos;2002-03-14;1230;0.00;6.77;80.80;273.70;6.04;220.40
BU04;Tardajos;2002-03-14;1300;0.00;7.06;80.90;242.20;6.77;224.30
BU04;Tardajos;2002-03-14;1330;0.00;7.15;79.30;220.90;6.74;227.80
BU04;Tardajos;2002-03-14;1400;0.20;7.49;78.40;157.10;6.73;238.20
BU04;Tardajos;2002-03-14;1430;1.00;4.32;88.90;132.60;5.57;250.50
BU04;Tardajos;2002-03-14;1500;0.00;5.31;89.20;277.80;4.32;237.90
BU04;Tardajos;2002-03-14;1530;0.00;6.71;86.20;219.80;4.31;237.10
BU04;Tardajos;2002-03-14;1600;0.40;7.28;82.30;122.90;5.86;259.20
BU04;Tardajos;2002-03-14;1630;0.00;7.27;83.10;205.00;5.45;250.00
BU04;Tardajos;2002-03-14;1700;0.00;7.80;79.40;104.60;5.13;244.90
BU04;Tardajos;2002-03-14;1730;0.00;7.86;75.50;34.77;6.18;251.50
BU04;Tardajos;2002-03-14;1800;0.20;7.46;79.10;4.02;4.99;242.30
BU04;Tardajos;2002-03-14;1830;0.00;6.95;79.60;0.89;5.09;245.30
BU04;Tardajos;2002-03-14;1900;0.40;6.53;82.10;0.00;4.99;247.20
BU04;Tardajos;2002-03-14;1930;0.00;6.46;79.20;0.00;5.80;254.80
BU04;Tardajos;2002-03-14;2000;0.00;6.26;80.70;0.00;5.59;251.10
BU04;Tardajos;2002-03-14;2030;0.00;6.06;81.10;0.00;5.45;251.50
BU04;Tardajos;2002-03-14;2100;0.00;6.06;82.00;0.00;5.78;242.20
BU04;Tardajos;2002-03-14;2130;0.00;5.84;83.50;0.00;5.73;243.90
BU04;Tardajos;2002-03-14;2200;0.00;5.47;84.00;0.00;5.63;246.10
BU04;Tardajos;2002-03-14;2230;0.00;4.85;85.80;0.00;4.69;244.30
BU04;Tardajos;2002-03-14;2300;0.00;4.46;88.00;0.00;3.81;246.30
BU04;Tardajos;2002-03-14;2330;0.00;4.72;88.00;0.00;3.72;237.70
BU04;Tardajos;2002-03-14;2400;0.00;4.84;88.00;0.00;3.89;239.10
BU05;Vadocondes;2002-03-14;0030;0.00;6.16;72.60;0.00;4.21;196.90
BU05;Vadocondes;2002-03-14;0100;0.00;6.06;73.70;0.00;2.92;192.00
BU05;Vadocondes;2002-03-14;0130;0.00;5.48;75.80;0.00;1.69;182.20
BU05;Vadocondes;2002-03-14;0200;0.00;4.58;79.40;0.00;1.49;168.60
BU05;Vadocondes;2002-03-14;0230;0.00;4.50;79.70;0.00;2.18;182.40
BU05;Vadocondes;2002-03-14;0300;0.00;5.29;75.50;0.00;3.37;194.20
BU05;Vadocondes;2002-03-14;0330;0.00;5.55;76.20;0.00;4.35;204.10
BU05;Vadocondes;2002-03-14;0400;0.00;5.17;76.80;0.00;2.89;201.80
BU05;Vadocondes;2002-03-14;0430;0.00;5.49;74.50;0.00;2.92;202.60
BU05;Vadocondes;2002-03-14;0500;0.00;5.50;75.20;0.00;1.80;180.00
BU05;Vadocondes;2002-03-14;0530;0.00;4.85;78.70;0.00;1.58;194.10
BU05;Vadocondes;2002-03-14;0600;0.00;3.95;81.80;0.02;1.24;159.60
BU05;Vadocondes;2002-03-14;0630;0.00;2.81;86.10;5.68;1.30;158.20
BU05;Vadocondes;2002-03-14;0700;0.00;3.01;85.90;37.55;0.94;162.70
BU05;Vadocondes;2002-03-14;0730;0.00;4.35;82.40;67.37;1.13;124.50
BU05;Vadocondes;2002-03-14;0800;0.00;5.21;80.50;148.20;1.74;140.20
BU05;Vadocondes;2002-03-14;0830;0.00;6.75;74.00;114.30;1.69;153.60
BU05;Vadocondes;2002-03-14;0900;0.00;7.33;74.40;211.50;2.73;158.30
BU05;Vadocondes;2002-03-14;0930;0.00;8.38;73.30;291.30;2.75;171.50
BU05;Vadocondes;2002-03-14;1000;0.00;8.93;65.12;187.40;4.14;186.90
BU05;Vadocondes;2002-03-14;1030;0.20;8.29;69.40;185.40;4.75;210.00
BU05;Vadocondes;2002-03-14;1100;0.00;8.45;72.30;183.50;2.87;205.10
BU05;Vadocondes;2002-03-14;1130;0.00;9.18;67.58;260.90;3.50;200.30
BU05;Vadocondes;2002-03-14;1200;0.20;8.82;70.00;83.20;5.85;200.00
BU05;Vadocondes;2002-03-14;1230;0.80;7.68;79.10;145.00;4.34;252.10
BU05;Vadocondes;2002-03-14;1300;1.40;5.45;85.90;93.10;5.42;253.40
BU05;Vadocondes;2002-03-14;1330;0.00;5.97;85.30;163.60;4.26;246.40
BU05;Vadocondes;2002-03-14;1400;0.00;7.48;80.00;453.00;4.88;240.10
BU05;Vadocondes;2002-03-14;1430;0.00;8.78;76.20;638.20;6.53;242.30
BU05;Vadocondes;2002-03-14;1500;0.00;8.70;74.80;178.20;5.64;263.50
BU05;Vadocondes;2002-03-14;1530;0.40;6.88;83.50;116.40;3.93;262.60
BU05;Vadocondes;2002-03-14;1600;0.00;7.92;80.90;193.80;4.94;244.10
BU05;Vadocondes;2002-03-14;1630;0.00;8.14;75.90;72.20;5.08;265.40
BU05;Vadocondes;2002-03-14;1700;0.20;7.33;81.90;82.70;3.77;265.90
BU05;Vadocondes;2002-03-14;1730;0.00;7.83;79.70;94.50;4.36;242.90
BU05;Vadocondes;2002-03-14;1800;0.00;7.73;76.50;34.89;5.20;239.70
BU05;Vadocondes;2002-03-14;1830;0.00;7.15;76.70;1.29;4.28;235.10
BU05;Vadocondes;2002-03-14;1900;0.00;6.59;76.80;0.00;3.39;223.50
BU05;Vadocondes;2002-03-14;1930;0.00;6.46;78.00;0.00;3.30;219.70
BU05;Vadocondes;2002-03-14;2000;0.00;6.42;78.30;0.00;4.77;228.80
BU05;Vadocondes;2002-03-14;2030;0.00;6.10;79.30;0.00;4.83;233.10
BU05;Vadocondes;2002-03-14;2100;0.00;5.59;80.70;0.00;4.27;238.80
BU05;Vadocondes;2002-03-14;2130;0.00;5.41;80.70;0.00;4.31;237.80
BU05;Vadocondes;2002-03-14;2200;0.00;5.08;81.50;0.00;3.44;240.50
BU05;Vadocondes;2002-03-14;2230;0.00;5.10;81.30;0.00;3.83;238.10
BU05;Vadocondes;2002-03-14;2300;0.00;5.19;81.70;0.00;3.39;236.80
BU05;Vadocondes;2002-03-14;2330;0.00;5.62;80.50;0.00;3.94;237.40
BU05;Vadocondes;2002-03-14;2400;0.00;5.82;80.30;0.00;4.33;243.10
LE01;Carracedelo;2002-03-14;0030;0.00;7.53;71.30;0.00;1.76;43.93
LE01;Carracedelo;2002-03-14;0100;0.00;7.31;72.40;0.00;1.15;51.94
LE01;Carracedelo;2002-03-14;0130;0.00;6.80;75.70;0.00;0.75;30.12
LE01;Carracedelo;2002-03-14;0200;0.00;6.47;79.20;0.00;0.53;42.50
LE01;Carracedelo;2002-03-14;0230;0.20;6.45;81.10;0.00;0.96;217.10
LE01;Carracedelo;2002-03-14;0300;0.60;6.33;83.50;0.00;0.90;346.90
LE01;Carracedelo;2002-03-14;0330;0.40;5.99;88.80;0.00;1.33;344.10
LE01;Carracedelo;2002-03-14;0400;0.40;5.94;88.40;0.00;1.04;39.45
LE01;Carracedelo;2002-03-14;0430;0.00;5.90;86.70;0.00;1.56;13.90
LE01;Carracedelo;2002-03-14;0500;0.00;5.88;86.20;0.00;0.55;22.18
LE01;Carracedelo;2002-03-14;0530;0.00;5.77;88.20;0.00;0.50;146.40
