Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-05-23;0400;0.00;7.07;93.10;0.00;0.65;233.20
BU01;Miranda de Ebro;2001-05-23;0430;0.00;7.05;93.20;0.93;0.30;339.20
BU01;Miranda de Ebro;2001-05-23;0500;0.00;8.00;94.20;6.90;0.54;130.70
BU01;Miranda de Ebro;2001-05-23;0530;0.00;8.75;94.20;18.68;0.94;241.30
BU01;Miranda de Ebro;2001-05-23;0600;0.00;9.15;93.90;42.52;0.79;288.00
BU01;Miranda de Ebro;2001-05-23;0630;0.00;9.87;93.70;71.60;0.52;300.30
BU01;Miranda de Ebro;2001-05-23;0700;0.00;10.71;93.10;96.80;0.28;223.20
BU01;Miranda de Ebro;2001-05-23;0730;0.00;11.32;91.40;140.30;0.39;152.30
BU01;Miranda de Ebro;2001-05-23;0800;0.00;12.01;89.50;177.90;0.65;342.60
BU01;Miranda de Ebro;2001-05-23;0830;0.00;12.56;87.30;277.80;0.51;320.30
BU01;Miranda de Ebro;2001-05-23;0900;0.00;13.43;83.60;358.40;0.63;9.67
BU01;Miranda de Ebro;2001-05-23;0930;0.00;14.96;78.60;696.40;0.90;174.00
BU01;Miranda de Ebro;2001-05-23;1000;0.00;16.76;70.60;797.00;0.73;324.70
BU01;Miranda de Ebro;2001-05-23;1030;0.00;18.58;63.69;850.00;1.08;5.46
BU01;Miranda de Ebro;2001-05-23;1100;0.00;19.81;59.01;793.00;1.30;129.90
BU01;Miranda de Ebro;2001-05-23;1130;0.00;20.87;55.67;947.00;1.22;58.95
BU01;Miranda de Ebro;2001-05-23;1200;0.00;22.00;51.21;735.00;1.58;76.30
BU01;Miranda de Ebro;2001-05-23;1230;0.00;22.00;47.77;690.00;1.91;51.26
BU01;Miranda de Ebro;2001-05-23;1300;0.00;22.15;48.62;669.70;2.30;19.26
BU01;Miranda de Ebro;2001-05-23;1330;0.00;22.13;47.89;567.50;2.19;1.23
BU01;Miranda de Ebro;2001-05-23;1400;0.00;21.64;48.66;345.90;2.03;22.67
BU01;Miranda de Ebro;2001-05-23;1430;0.00;21.75;47.75;306.20;2.13;9.58
BU01;Miranda de Ebro;2001-05-23;1500;0.00;21.23;49.30;154.40;1.70;24.61
BU01;Miranda de Ebro;2001-05-23;1530;0.00;21.15;50.18;243.80;2.00;9.35
BU01;Miranda de Ebro;2001-05-23;1600;0.00;21.40;51.88;305.30;2.41;20.24
BU01;Miranda de Ebro;2001-05-23;1630;0.00;22.32;50.11;530.70;2.79;19.43
BU01;Miranda de Ebro;2001-05-23;1700;0.00;22.06;48.77;325.60;2.04;349.70
BU01;Miranda de Ebro;2001-05-23;1730;0.00;21.38;49.78;275.40;2.28;349.20
BU01;Miranda de Ebro;2001-05-23;1800;0.00;19.76;55.89;131.40;2.49;347.80
BU01;Miranda de Ebro;2001-05-23;1830;0.00;19.36;59.35;116.40;1.97;14.70
BU01;Miranda de Ebro;2001-05-23;1900;0.00;18.18;63.10;30.14;1.28;16.78
BU01;Miranda de Ebro;2001-05-23;1930;0.00;16.53;69.96;8.31;0.31;48.77
BU01;Miranda de Ebro;2001-05-23;2000;0.00;15.01;74.50;0.46;0.71;46.66
BU01;Miranda de Ebro;2001-05-23;2030;0.00;14.31;78.70;0.00;0.80;50.01
BU01;Miranda de Ebro;2001-05-23;2100;0.00;13.82;83.20;0.00;0.79;42.84
BU01;Miranda de Ebro;2001-05-23;2130;0.00;13.44;84.20;0.00;0.58;42.36
BU01;Miranda de Ebro;2001-05-23;2200;0.00;12.82;84.70;0.00;0.56;51.58
BU01;Miranda de Ebro;2001-05-23;2230;0.00;11.88;85.40;0.00;0.51;263.00
BU01;Miranda de Ebro;2001-05-23;2300;0.00;9.95;88.80;0.00;0.28;247.20
BU01;Miranda de Ebro;2001-05-23;2330;0.00;9.14;89.60;0.00;0.51;219.20
BU01;Miranda de Ebro;2001-05-23;2400;0.00;9.73;90.50;0.00;0.68;251.30
BU03;Lerma;2001-05-23;0030;0.00;8.39;93.20;0.00;0.32;343.00
BU03;Lerma;2001-05-23;0100;0.00;7.87;93.30;0.00;0.20;87.70
BU03;Lerma;2001-05-23;0130;0.00;7.70;94.10;0.00;0.05;345.40
BU03;Lerma;2001-05-23;0200;0.00;8.24;94.50;0.00;0.00;305.50
BU03;Lerma;2001-05-23;0230;0.00;8.32;94.50;0.00;0.15;16.96
BU03;Lerma;2001-05-23;0300;0.00;7.52;94.30;0.00;0.24;191.00
BU03;Lerma;2001-05-23;0330;0.00;7.03;94.50;0.00;0.05;10.80
BU03;Lerma;2001-05-23;0400;0.00;6.76;94.70;0.00;0.09;356.90
BU03;Lerma;2001-05-23;0430;0.00;6.32;94.60;0.88;0.13;301.00
BU03;Lerma;2001-05-23;0500;0.00;6.50;94.90;11.92;0.16;350.40
BU03;Lerma;2001-05-23;0530;0.00;6.44;95.00;40.79;0.05;266.00
BU03;Lerma;2001-05-23;0600;0.00;7.53;95.60;123.30;0.14;199.10
BU03;Lerma;2001-05-23;0630;0.00;9.18;94.90;204.20;0.27;109.40
BU03;Lerma;2001-05-23;0700;0.00;10.53;89.10;291.80;0.36;127.60
BU03;Lerma;2001-05-23;0730;0.00;12.06;82.70;386.20;0.45;172.50
BU03;Lerma;2001-05-23;0800;0.00;13.50;80.50;491.80;0.76;222.50
BU03;Lerma;2001-05-23;0830;0.00;14.92;74.50;593.60;1.01;273.20
BU03;Lerma;2001-05-23;0900;0.00;16.14;70.50;681.90;1.44;258.90
BU03;Lerma;2001-05-23;0930;0.00;17.44;66.68;746.00;1.46;279.70
BU03;Lerma;2001-05-23;1000;0.00;18.21;57.90;826.00;1.70;318.80
BU03;Lerma;2001-05-23;1030;0.00;18.72;54.83;802.00;1.23;338.30
BU03;Lerma;2001-05-23;1100;0.00;19.59;51.40;855.00;2.00;307.10
BU03;Lerma;2001-05-23;1130;0.00;20.01;47.10;977.00;1.93;310.90
BU03;Lerma;2001-05-23;1200;0.00;20.71;46.46;978.00;1.89;292.80
BU03;Lerma;2001-05-23;1230;0.00;20.93;44.22;788.00;1.85;304.40
BU03;Lerma;2001-05-23;1300;0.00;21.33;42.98;911.00;2.41;305.20
BU03;Lerma;2001-05-23;1330;0.20;21.78;42.04;928.00;2.92;299.10
BU03;Lerma;2001-05-23;1400;0.00;22.01;42.35;892.00;2.40;314.00
BU03;Lerma;2001-05-23;1430;0.00;22.12;40.57;830.00;2.47;305.20
BU03;Lerma;2001-05-23;1500;0.00;21.97;38.21;704.00;2.04;311.60
BU03;Lerma;2001-05-23;1530;0.00;22.17;33.29;705.00;2.09;310.70
BU03;Lerma;2001-05-23;1600;0.00;22.67;34.72;607.00;1.90;325.10
BU03;Lerma;2001-05-23;1630;0.00;22.54;32.98;523.60;2.76;308.90
BU03;Lerma;2001-05-23;1700;0.00;22.17;33.59;368.80;2.18;319.20
BU03;Lerma;2001-05-23;1730;0.00;21.72;40.04;326.00;2.95;330.80
BU03;Lerma;2001-05-23;1800;0.00;19.39;54.87;184.20;2.69;359.20
BU03;Lerma;2001-05-23;1830;0.00;18.11;55.55;76.70;1.58;9.57
BU03;Lerma;2001-05-23;1900;0.00;17.65;56.90;45.34;1.53;355.50
BU03;Lerma;2001-05-23;1930;0.00;16.87;60.41;6.62;1.50;355.90
BU03;Lerma;2001-05-23;2000;0.00;16.43;64.99;0.15;0.89;28.82
BU03;Lerma;2001-05-23;2030;0.00;16.14;68.66;0.00;0.64;107.30
BU03;Lerma;2001-05-23;2100;0.00;15.99;69.60;0.00;0.31;60.26
BU03;Lerma;2001-05-23;2130;0.00;15.37;73.70;0.01;0.13;6.01
BU03;Lerma;2001-05-23;2200;0.00;15.53;73.10;0.00;0.47;9.39
BU03;Lerma;2001-05-23;2230;0.00;15.13;75.90;0.00;0.30;78.90
BU03;Lerma;2001-05-23;2300;0.00;14.51;79.30;0.00;0.13;2.33
BU03;Lerma;2001-05-23;2330;0.00;14.22;81.70;0.00;0.56;296.10
BU03;Lerma;2001-05-23;2400;0.00;13.69;80.40;0.00;0.48;318.80
BU04;Tardajos;2001-05-23;0030;0.00;8.38;92.00;0.00;0.61;61.74
BU04;Tardajos;2001-05-23;0100;0.00;7.95;93.60;0.00;0.48;308.90
BU04;Tardajos;2001-05-23;0130;0.00;7.51;94.30;0.00;0.29;253.80
BU04;Tardajos;2001-05-23;0200;0.00;7.96;95.50;0.00;0.13;102.00
BU04;Tardajos;2001-05-23;0230;0.00;8.09;95.70;0.00;0.61;88.80
BU04;Tardajos;2001-05-23;0300;0.00;7.89;96.10;0.00;1.15;51.21
BU04;Tardajos;2001-05-23;0330;0.00;8.36;96.70;0.00;0.62;85.30
BU04;Tardajos;2001-05-23;0400;0.00;8.54;97.10;0.00;0.93;57.22
BU04;Tardajos;2001-05-23;0430;0.00;8.42;97.30;0.87;1.17;69.90
BU04;Tardajos;2001-05-23;0500;0.00;8.22;97.40;10.12;1.37;73.50
BU04;Tardajos;2001-05-23;0530;0.00;8.06;97.40;40.16;1.12;78.60
BU04;Tardajos;2001-05-23;0600;0.00;8.18;97.70;81.50;1.02;73.20
BU04;Tardajos;2001-05-23;0630;0.00;9.16;97.80;214.40;0.96;66.84
BU04;Tardajos;2001-05-23;0700;0.00;10.43;97.50;312.40;1.12;69.60
BU04;Tardajos;2001-05-23;0730;0.00;12.27;95.50;421.90;0.64;72.20
BU04;Tardajos;2001-05-23;0800;0.00;14.47;83.20;532.00;1.28;82.30
BU04;Tardajos;2001-05-23;0830;0.00;15.46;72.10;625.60;2.33;72.40
BU04;Tardajos;2001-05-23;0900;0.00;16.33;72.40;719.00;2.28;78.00
BU04;Tardajos;2001-05-23;0930;0.00;16.98;67.42;744.00;2.43;75.30
BU04;Tardajos;2001-05-23;1000;0.00;17.69;61.69;843.00;2.10;69.83
BU04;Tardajos;2001-05-23;1030;0.00;18.14;59.36;901.00;1.93;83.60
BU04;Tardajos;2001-05-23;1100;0.00;18.85;56.31;884.00;1.73;79.70
BU04;Tardajos;2001-05-23;1130;0.00;19.12;56.63;938.00;1.43;42.21
BU04;Tardajos;2001-05-23;1200;0.00;19.56;57.11;985.00;1.41;26.26
BU04;Tardajos;2001-05-23;1230;0.00;19.90;52.88;944.00;1.50;49.16
BU04;Tardajos;2001-05-23;1300;0.00;20.48;48.52;958.00;1.46;344.60
BU04;Tardajos;2001-05-23;1330;0.00;20.04;45.83;536.40;1.14;65.30
BU04;Tardajos;2001-05-23;1400;0.00;20.29;48.71;537.40;1.25;64.19
BU04;Tardajos;2001-05-23;1430;0.00;21.48;44.94;849.00;1.12;293.90
BU04;Tardajos;2001-05-23;1500;0.00;21.66;44.96;805.00;1.31;98.40
BU04;Tardajos;2001-05-23;1530;0.00;21.04;44.92;386.20;1.82;56.93
BU04;Tardajos;2001-05-23;1600;0.00;20.18;52.91;357.10;3.02;63.52
BU04;Tardajos;2001-05-23;1630;0.00;18.83;56.68;64.34;3.11;27.74
BU04;Tardajos;2001-05-23;1700;0.40;16.02;72.10;74.00;3.55;39.24
BU04;Tardajos;2001-05-23;1730;0.00;14.99;84.90;82.00;2.10;60.78
BU04;Tardajos;2001-05-23;1800;0.00;15.50;81.20;62.68;1.13;79.90
BU04;Tardajos;2001-05-23;1830;0.00;15.81;76.70;35.74;0.91;58.78
BU04;Tardajos;2001-05-23;1900;0.00;15.81;75.90;9.38;1.25;88.90
BU04;Tardajos;2001-05-23;1930;0.00;15.59;79.20;2.01;2.04;77.50
BU04;Tardajos;2001-05-23;2000;0.00;15.34;76.80;0.00;1.98;66.35
BU04;Tardajos;2001-05-23;2030;0.00;15.05;78.60;0.00;1.78;82.90
BU04;Tardajos;2001-05-23;2100;0.00;14.76;80.50;0.00;1.91;73.10
BU04;Tardajos;2001-05-23;2130;0.00;14.43;80.70;0.00;2.43;74.10
BU04;Tardajos;2001-05-23;2200;0.00;13.92;83.00;0.00;1.76;79.70
BU04;Tardajos;2001-05-23;2230;0.00;13.26;85.00;0.00;1.65;68.65
BU04;Tardajos;2001-05-23;2300;0.00;12.35;88.20;0.00;1.78;73.30
BU04;Tardajos;2001-05-23;2330;0.00;11.68;89.70;0.00;1.29;69.18
BU04;Tardajos;2001-05-23;2400;0.00;11.31;90.10;0.00;1.37;82.30
BU05;Vadocondes;2001-05-23;0030;0.00;9.13;88.20;0.00;0.50;128.30
BU05;Vadocondes;2001-05-23;0100;0.00;7.65;90.90;0.00;0.32;287.50
BU05;Vadocondes;2001-05-23;0130;0.00;7.61;92.20;0.00;0.47;172.70
BU05;Vadocondes;2001-05-23;0200;0.00;7.03;92.10;0.00;0.29;74.00
BU05;Vadocondes;2001-05-23;0230;0.00;6.84;92.60;0.00;0.36;168.60
BU05;Vadocondes;2001-05-23;0300;0.00;6.99;91.90;0.00;0.14;157.20
BU05;Vadocondes;2001-05-23;0330;0.00;6.79;93.10;0.00;0.28;149.70
BU05;Vadocondes;2001-05-23;0400;0.00;6.23;93.30;0.00;0.23;177.40
BU05;Vadocondes;2001-05-23;0430;0.00;5.72;94.10;0.00;0.71;161.50
BU05;Vadocondes;2001-05-23;0500;0.00;5.61;94.20;3.37;0.51;124.20
BU05;Vadocondes;2001-05-23;0530;0.00;6.28;94.30;32.14;0.30;135.80
BU05;Vadocondes;2001-05-23;0600;0.00;7.00;91.90;96.30;0.36;150.70
BU05;Vadocondes;2001-05-23;0630;0.00;8.77;86.80;122.50;0.61;101.10
BU05;Vadocondes;2001-05-23;0700;0.00;10.12;82.70;260.30;0.49;139.90
BU05;Vadocondes;2001-05-23;0730;0.00;11.80;77.50;361.10;0.29;344.60
BU05;Vadocondes;2001-05-23;0800;0.00;13.83;65.26;460.10;0.40;1.19
BU05;Vadocondes;2001-05-23;0830;0.00;15.05;61.98;557.90;0.72;284.00
BU05;Vadocondes;2001-05-23;0900;0.00;15.84;59.91;647.70;1.09;313.80
BU05;Vadocondes;2001-05-23;0930;0.00;16.62;59.00;728.00;1.57;291.80
BU05;Vadocondes;2001-05-23;1000;0.00;17.25;58.02;794.00;1.90;293.80
BU05;Vadocondes;2001-05-23;1030;0.00;18.11;55.30;854.00;1.84;311.50
BU05;Vadocondes;2001-05-23;1100;0.00;18.95;51.41;903.00;1.72;283.70
BU05;Vadocondes;2001-05-23;1130;0.00;19.77;45.93;938.00;1.53;265.30
BU05;Vadocondes;2001-05-23;1200;0.00;20.46;45.65;960.00;1.82;301.80
BU05;Vadocondes;2001-05-23;1230;0.00;21.04;44.25;970.00;2.16;298.20
BU05;Vadocondes;2001-05-23;1300;0.00;21.23;46.37;966.00;2.48;281.10
BU05;Vadocondes;2001-05-23;1330;0.00;21.80;48.11;959.00;2.68;303.90
BU05;Vadocondes;2001-05-23;1400;0.00;21.96;48.55;929.00;2.98;310.20
BU05;Vadocondes;2001-05-23;1430;0.00;22.24;44.94;912.00;3.11;293.90
BU05;Vadocondes;2001-05-23;1500;0.00;22.48;41.47;809.00;3.30;294.60
BU05;Vadocondes;2001-05-23;1530;0.00;22.48;39.42;741.00;2.73;318.10
BU05;Vadocondes;2001-05-23;1600;0.00;22.59;38.08;661.80;2.86;308.60
BU05;Vadocondes;2001-05-23;1630;0.00;22.77;38.24;571.30;2.76;313.10
BU05;Vadocondes;2001-05-23;1700;0.00;22.72;37.00;488.60;2.48;326.80
BU05;Vadocondes;2001-05-23;1730;0.00;22.32;38.89;365.60;2.42;317.30
BU05;Vadocondes;2001-05-23;1800;0.00;22.00;40.59;257.80;2.40;315.20
BU05;Vadocondes;2001-05-23;1830;0.00;21.46;42.82;163.60;1.60;326.50
BU05;Vadocondes;2001-05-23;1900;0.00;20.43;45.72;78.60;1.15;355.60
BU05;Vadocondes;2001-05-23;1930;0.00;19.15;51.64;18.67;0.44;357.90
BU05;Vadocondes;2001-05-23;2000;0.00;17.37;56.71;1.54;1.43;28.42
BU05;Vadocondes;2001-05-23;2030;0.00;17.04;59.96;0.00;1.04;72.20
BU05;Vadocondes;2001-05-23;2100;0.00;15.62;65.73;0.00;0.70;142.80
BU05;Vadocondes;2001-05-23;2130;0.00;16.03;64.32;0.00;0.52;108.70
BU05;Vadocondes;2001-05-23;2200;0.00;15.54;66.92;0.00;0.91;77.70
BU05;Vadocondes;2001-05-23;2230;0.00;15.90;63.71;0.00;1.30;88.40
BU05;Vadocondes;2001-05-23;2300;0.00;15.20;67.09;0.01;0.65;115.70
BU05;Vadocondes;2001-05-23;2330;0.00;14.15;72.50;0.00;0.55;101.50
BU05;Vadocondes;2001-05-23;2400;0.00;13.50;74.90;0.01;0.83;117.50
LE01;Carracedelo;2001-05-23;0030;0.00;10.88;91.10;0.00;0.10;131.90
LE01;Carracedelo;2001-05-23;0100;0.00;10.38;93.00;0.00;0.46;344.30
LE01;Carracedelo;2001-05-23;0130;0.00;10.31;93.90;0.00;0.32;66.10
LE01;Carracedelo;2001-05-23;0200;0.00;10.03;94.20;0.00;0.31;351.40
LE01;Carracedelo;2001-05-23;0230;0.00;9.87;94.40;0.00;0.31;41.36
LE01;Carracedelo;2001-05-23;0300;0.00;9.38;94.60;0.00;0.08;345.00
LE01;Carracedelo;2001-05-23;0330;0.00;9.25;94.80;0.00;0.20;316.00
LE01;Carracedelo;2001-05-23;0400;0.00;8.98;94.80;0.00;0.08;354.50
LE01;Carracedelo;2001-05-23;0430;0.00;8.74;95.00;0.84;0.33;333.30
LE01;Carracedelo;2001-05-23;0500;0.00;8.75;95.10;11.47;0.32;322.70
LE01;Carracedelo;2001-05-23;0530;0.00;8.69;95.20;43.72;0.07;144.30
LE01;Carracedelo;2001-05-23;0600;0.00;9.37;95.40;99.10;0.17;310.00
LE01;Carracedelo;2001-05-23;0630;0.00;10.32;94.80;143.40;0.33;312.70
LE01;Carracedelo;2001-05-23;0700;0.00;11.23;92.50;152.40;0.12;70.80
LE01;Carracedelo;2001-05-23;0730;0.00;12.15;90.00;222.90;0.31;106.30
LE01;Carracedelo;2001-05-23;0800;0.00;13.23;85.90;326.70;0.43;48.99
LE01;Carracedelo;2001-05-23;0830;0.00;14.44;80.70;515.60;0.83;16.68
LE01;Carracedelo;2001-05-23;0900;0.00;14.59;79.40;354.90;0.97;266.60
LE01;Carracedelo;2001-05-23;0930;0.00;15.09;77.50;491.80;0.98;254.30
LE01;Carracedelo;2001-05-23;1000;0.00;16.58;72.80;776.00;1.00;97.50
LE01;Carracedelo;2001-05-23;1030;0.00;17.96;68.24;827.00;0.81;308.10
LE01;Carracedelo;2001-05-23;1100;0.00;18.86;67.77;866.00;0.87;285.10
LE01;Carracedelo;2001-05-23;1130;0.00;20.07;60.99;893.00;0.85;277.90
LE01;Carracedelo;2001-05-23;1200;0.00;21.35;55.67;907.00;1.06;237.80
LE01;Carracedelo;2001-05-23;1230;0.00;22.42;47.81;908.00;1.01;218.10
LE01;Carracedelo;2001-05-23;1300;0.00;23.31;48.61;897.00;1.14;289.00
LE01;Carracedelo;2001-05-23;1330;0.00;24.44;43.29;879.00;1.28;245.10
LE01;Carracedelo;2001-05-23;1400;0.00;25.49;32.16;843.00;1.44;224.00
LE01;Carracedelo;2001-05-23;1430;0.00;25.85;33.33;740.00;2.06;249.10
LE01;Carracedelo;2001-05-23;1500;0.00;25.07;41.53;706.00;3.07;287.80
LE01;Carracedelo;2001-05-23;1530;0.00;24.98;36.22;640.60;3.32;281.20
LE01;Carracedelo;2001-05-23;1600;0.00;24.70;33.70;559.90;3.35;282.90
LE01;Carracedelo;2001-05-23;1630;0.00;24.53;32.97;472.10;2.96;286.60
LE01;Carracedelo;2001-05-23;1700;0.00;24.16;30.86;391.20;2.93;303.10
LE01;Carracedelo;2001-05-23;1730;0.00;23.88;29.65;302.20;2.44;300.90
LE01;Carracedelo;2001-05-23;1800;0.00;23.34;29.23;208.70;2.38;290.10
LE01;Carracedelo;2001-05-23;1830;0.00;22.32;30.89;121.30;2.41;278.10
LE01;Carracedelo;2001-05-23;1900;0.00;21.09;33.85;41.13;2.12;271.50
LE01;Carracedelo;2001-05-23;1930;0.00;19.59;39.32;7.39;1.27;248.00
LE01;Carracedelo;2001-05-23;2000;0.00;18.27;45.45;0.19;0.59;224.70
LE01;Carracedelo;2001-05-23;2030;0.00;15.98;59.07;0.00;0.47;262.20
LE01;Carracedelo;2001-05-23;2100;0.00;16.20;55.79;0.00;1.01;245.90
LE01;Carracedelo;2001-05-23;2130;0.00;16.18;60.15;0.00;0.80;232.90
LE01;Carracedelo;2001-05-23;2200;0.00;14.43;68.50;0.00;0.28;171.80
LE01;Carracedelo;2001-05-23;2230;0.00;13.15;77.60;0.00;0.39;311.30
LE01;Carracedelo;2001-05-23;2300;0.00;12.40;81.20;0.00;0.44;355.90
LE01;Carracedelo;2001-05-23;2330;0.00;11.63;84.00;0.00;0.46;298.10
LE01;Carracedelo;2001-05-23;2400;0.00;11.17;86.80;0.00;0.31;103.40
LE02;Mansilla mayor;2001-05-23;0030;0.00;11.87;81.40;0.00;0.78;293.80
LE02;Mansilla mayor;2001-05-23;0100;0.00;10.82;85.40;0.00;0.57;225.10
LE02;Mansilla mayor;2001-05-23;0130;0.00;10.70;84.90;0.00;0.91;296.50
LE02;Mansilla mayor;2001-05-23;0200;0.00;9.83;86.40;0.00;0.59;300.60
LE02;Mansilla mayor;2001-05-23;0230;0.00;9.81;87.60;0.00;0.81;331.70
LE02;Mansilla mayor;2001-05-23;0300;0.00;9.76;87.10;0.00;0.76;281.20
LE02;Mansilla mayor;2001-05-23;0330;0.00;8.92;89.70;0.00;0.17;316.40
LE02;Mansilla mayor;2001-05-23;0400;0.00;8.43;91.40;0.00;0.19;305.80
LE02;Mansilla mayor;2001-05-23;0430;0.00;8.10;93.00;1.30;0.22;165.60
LE02;Mansilla mayor;2001-05-23;0500;0.00;7.85;93.70;16.53;0.58;9.52
LE02;Mansilla mayor;2001-05-23;0530;0.00;8.42;93.20;65.45;1.09;26.50
LE02;Mansilla mayor;2001-05-23;0600;0.00;9.83;90.10;137.10;1.20;9.62
LE02;Mansilla mayor;2001-05-23;0630;0.00;11.15;86.20;225.60;1.02;352.10
LE02;Mansilla mayor;2001-05-23;0700;0.00;12.86;82.00;321.90;0.63;333.00
