Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-07-03;0030;0.00;15.07;64.61;0.00;0.95;139.70
AV101;Mu̱ogalindo;2015-07-03;0100;0.00;15.02;65.40;0.00;0.99;57.76
AV101;Mu̱ogalindo;2015-07-03;0130;0.00;14.07;68.84;0.00;1.58;292.40
AV101;Mu̱ogalindo;2015-07-03;0200;0.00;12.69;74.83;0.00;2.70;274.40
AV101;Mu̱ogalindo;2015-07-03;0230;0.00;11.97;77.76;0.00;1.95;285.20
AV101;Mu̱ogalindo;2015-07-03;0300;0.00;11.75;78.30;0.00;1.66;284.80
AV101;Mu̱ogalindo;2015-07-03;0330;0.00;11.45;78.48;0.00;2.31;290.20
AV101;Mu̱ogalindo;2015-07-03;0400;0.00;11.23;79.26;0.00;1.88;290.40
AV101;Mu̱ogalindo;2015-07-03;0430;0.00;11.27;79.38;0.00;1.38;111.80
AV101;Mu̱ogalindo;2015-07-03;0500;0.00;11.68;76.97;1.74;1.49;261.20
AV101;Mu̱ogalindo;2015-07-03;0530;0.00;10.48;82.40;33.29;2.39;276.60
AV101;Mu̱ogalindo;2015-07-03;0600;0.00;12.07;76.71;108.00;1.98;303.70
AV101;Mu̱ogalindo;2015-07-03;0630;0.00;13.92;70.53;201.70;1.49;351.60
AV101;Mu̱ogalindo;2015-07-03;0700;0.00;18.49;60.27;300.50;3.99;69.78
AV101;Mu̱ogalindo;2015-07-03;0730;0.00;20.76;54.49;399.70;4.05;74.43
AV101;Mu̱ogalindo;2015-07-03;0800;0.00;22.09;50.30;501.70;3.28;76.76
AV101;Mu̱ogalindo;2015-07-03;0830;0.00;23.71;44.21;596.30;3.97;96.60
AV101;Mu̱ogalindo;2015-07-03;0900;0.00;24.96;37.74;682.20;4.12;194.40
AV101;Mu̱ogalindo;2015-07-03;0930;0.00;25.72;32.74;761.60;4.66;183.00
AV101;Mu̱ogalindo;2015-07-03;1000;0.00;26.45;30.56;831.00;5.61;181.20
AV101;Mu̱ogalindo;2015-07-03;1030;0.00;26.97;28.99;893.00;6.36;180.70
AV101;Mu̱ogalindo;2015-07-03;1100;0.00;27.23;28.64;932.00;5.60;178.00
AV101;Mu̱ogalindo;2015-07-03;1130;0.00;27.68;29.08;965.00;6.25;197.60
AV101;Mu̱ogalindo;2015-07-03;1200;0.00;28.04;29.89;980.00;6.51;177.60
AV101;Mu̱ogalindo;2015-07-03;1230;0.00;28.66;28.46;990.00;6.36;186.40
AV101;Mu̱ogalindo;2015-07-03;1300;0.00;28.95;29.17;973.00;5.72;184.00
AV101;Mu̱ogalindo;2015-07-03;1330;0.00;29.51;26.41;955.00;6.66;207.20
AV101;Mu̱ogalindo;2015-07-03;1400;0.00;29.67;25.43;920.00;6.81;200.80
AV101;Mu̱ogalindo;2015-07-03;1430;0.00;29.99;25.51;872.00;6.77;201.00
AV101;Mu̱ogalindo;2015-07-03;1500;0.00;30.16;24.65;813.00;7.37;225.50
AV101;Mu̱ogalindo;2015-07-03;1530;0.00;30.21;24.45;741.80;7.06;210.20
AV101;Mu̱ogalindo;2015-07-03;1600;0.00;30.13;23.04;657.00;7.16;210.30
AV101;Mu̱ogalindo;2015-07-03;1630;0.00;30.09;22.61;566.10;5.97;196.30
AV101;Mu̱ogalindo;2015-07-03;1700;0.00;29.82;22.77;470.00;5.88;205.20
AV101;Mu̱ogalindo;2015-07-03;1730;0.00;29.58;22.95;373.30;5.64;191.60
AV101;Mu̱ogalindo;2015-07-03;1800;0.00;29.07;22.70;275.70;6.15;204.50
AV101;Mu̱ogalindo;2015-07-03;1830;0.00;28.32;23.59;187.70;5.49;202.80
AV101;Mu̱ogalindo;2015-07-03;1900;0.00;27.76;22.73;110.50;4.58;222.10
AV101;Mu̱ogalindo;2015-07-03;1930;0.00;26.76;24.49;44.42;3.38;245.50
AV101;Mu̱ogalindo;2015-07-03;2000;0.00;24.92;26.69;8.91;2.61;266.20
AV101;Mu̱ogalindo;2015-07-03;2030;0.00;22.35;31.78;0.06;1.79;246.20
AV101;Mu̱ogalindo;2015-07-03;2100;0.00;21.60;32.05;0.00;1.43;211.70
AV101;Mu̱ogalindo;2015-07-03;2130;0.00;20.10;33.86;0.00;2.66;289.40
AV101;Mu̱ogalindo;2015-07-03;2200;0.00;19.31;33.43;0.00;2.52;270.70
AV101;Mu̱ogalindo;2015-07-03;2230;0.00;18.70;34.40;0.00;1.04;242.70
AV101;Mu̱ogalindo;2015-07-03;2300;0.00;18.55;35.33;0.00;1.94;234.00
AV101;Mu̱ogalindo;2015-07-03;2330;0.00;17.39;39.70;0.00;1.33;236.20
AV101;Mu̱ogalindo;2015-07-03;2400;0.00;17.62;40.02;0.00;1.30;197.30
BU02;Valle de Valdelucio;2015-07-03;0030;0.00;14.59;96.60;0.00;0.99;62.10
BU02;Valle de Valdelucio;2015-07-03;0100;0.00;14.84;95.70;0.00;0.64;77.30
BU02;Valle de Valdelucio;2015-07-03;0130;0.00;14.93;94.90;0.00;0.66;87.40
BU02;Valle de Valdelucio;2015-07-03;0200;0.00;14.82;95.20;0.00;0.69;87.00
BU02;Valle de Valdelucio;2015-07-03;0230;0.00;14.68;95.80;0.00;0.84;82.30
BU02;Valle de Valdelucio;2015-07-03;0300;0.00;14.55;96.20;0.00;0.78;88.10
BU02;Valle de Valdelucio;2015-07-03;0330;0.00;14.59;95.40;0.00;0.81;88.20
BU02;Valle de Valdelucio;2015-07-03;0400;0.00;14.55;95.60;0.00;0.92;86.30
BU02;Valle de Valdelucio;2015-07-03;0430;0.00;14.33;96.50;0.05;0.90;89.70
BU02;Valle de Valdelucio;2015-07-03;0500;0.00;14.33;96.90;7.60;0.95;83.30
BU02;Valle de Valdelucio;2015-07-03;0530;0.00;14.53;95.80;22.38;0.85;74.40
BU02;Valle de Valdelucio;2015-07-03;0600;0.00;14.86;93.90;38.41;1.01;72.00
BU02;Valle de Valdelucio;2015-07-03;0630;0.00;15.75;88.40;129.40;0.74;71.70
BU02;Valle de Valdelucio;2015-07-03;0700;0.00;16.93;82.80;173.30;0.55;82.50
BU02;Valle de Valdelucio;2015-07-03;0730;0.00;19.26;69.32;379.20;0.52;74.60
BU02;Valle de Valdelucio;2015-07-03;0800;0.00;21.06;61.62;446.80;0.71;69.99
BU02;Valle de Valdelucio;2015-07-03;0830;0.00;22.39;55.60;526.20;2.19;132.50
BU02;Valle de Valdelucio;2015-07-03;0900;0.00;22.85;53.22;621.10;2.73;150.30
BU02;Valle de Valdelucio;2015-07-03;0930;0.00;23.84;47.15;708.00;2.50;157.00
BU02;Valle de Valdelucio;2015-07-03;1000;0.00;25.21;36.80;771.00;2.86;189.80
BU02;Valle de Valdelucio;2015-07-03;1030;0.00;26.34;30.74;772.00;2.57;179.70
BU02;Valle de Valdelucio;2015-07-03;1100;0.00;27.50;27.77;896.00;4.22;207.50
BU02;Valle de Valdelucio;2015-07-03;1130;0.00;28.09;26.68;926.00;3.90;212.80
BU02;Valle de Valdelucio;2015-07-03;1200;0.00;28.84;24.54;940.00;5.63;216.70
BU02;Valle de Valdelucio;2015-07-03;1230;0.00;29.01;26.03;945.00;5.53;217.20
BU02;Valle de Valdelucio;2015-07-03;1300;0.00;29.43;24.79;940.00;4.82;213.10
BU02;Valle de Valdelucio;2015-07-03;1330;0.00;29.74;25.67;920.00;4.50;199.50
BU02;Valle de Valdelucio;2015-07-03;1400;0.00;30.05;25.05;893.00;4.83;206.50
BU02;Valle de Valdelucio;2015-07-03;1430;0.00;30.74;23.56;849.00;4.23;210.40
BU02;Valle de Valdelucio;2015-07-03;1500;0.00;30.83;24.36;743.00;4.69;223.20
BU02;Valle de Valdelucio;2015-07-03;1530;0.00;31.38;20.95;743.00;4.43;210.50
BU02;Valle de Valdelucio;2015-07-03;1600;0.00;31.58;18.15;673.50;4.47;218.40
BU02;Valle de Valdelucio;2015-07-03;1630;0.00;31.29;17.00;598.10;4.83;223.30
BU02;Valle de Valdelucio;2015-07-03;1700;0.00;31.16;14.87;512.30;4.20;220.00
BU02;Valle de Valdelucio;2015-07-03;1730;0.00;30.83;14.44;423.50;4.27;224.50
BU02;Valle de Valdelucio;2015-07-03;1800;0.00;30.61;13.80;328.80;3.85;227.80
BU02;Valle de Valdelucio;2015-07-03;1830;0.00;30.07;14.16;235.00;4.26;236.70
BU02;Valle de Valdelucio;2015-07-03;1900;0.00;29.10;14.73;147.30;3.66;237.90
BU02;Valle de Valdelucio;2015-07-03;1930;0.00;28.19;15.91;70.90;2.57;249.20
BU02;Valle de Valdelucio;2015-07-03;2000;0.00;26.39;19.82;11.43;1.50;281.90
BU02;Valle de Valdelucio;2015-07-03;2030;0.00;25.30;21.04;0.40;1.20;280.10
BU02;Valle de Valdelucio;2015-07-03;2100;0.00;24.15;22.24;0.00;0.90;317.50
BU02;Valle de Valdelucio;2015-07-03;2130;0.00;22.75;24.31;0.00;1.25;336.90
BU02;Valle de Valdelucio;2015-07-03;2200;0.00;22.37;23.58;0.00;1.65;331.50
BU02;Valle de Valdelucio;2015-07-03;2230;0.00;21.28;27.00;0.00;0.56;45.84
BU02;Valle de Valdelucio;2015-07-03;2300;0.00;16.64;44.05;0.00;0.39;60.87
BU02;Valle de Valdelucio;2015-07-03;2330;0.00;15.91;47.74;0.00;0.26;61.32
BU02;Valle de Valdelucio;2015-07-03;2400;0.00;15.81;55.74;0.00;0.61;351.70
BU03;Lerma;2015-07-03;0030;0.00;15.35;87.20;0.00;0.06;359.70
BU03;Lerma;2015-07-03;0100;0.00;14.84;90.10;0.00;0.17;331.80
BU03;Lerma;2015-07-03;0130;0.00;14.64;91.90;0.00;0.31;346.70
BU03;Lerma;2015-07-03;0200;0.00;14.24;93.00;0.00;0.21;345.10
BU03;Lerma;2015-07-03;0230;0.00;14.15;94.40;0.00;0.04;341.70
BU03;Lerma;2015-07-03;0300;0.00;13.75;95.60;0.00;0.15;13.62
BU03;Lerma;2015-07-03;0330;0.00;13.42;96.30;0.00;0.00;0.00
BU03;Lerma;2015-07-03;0400;0.00;13.40;97.50;0.00;0.09;358.70
BU03;Lerma;2015-07-03;0430;0.00;13.07;97.80;0.00;0.03;97.90
BU03;Lerma;2015-07-03;0500;0.00;13.02;97.80;2.93;0.45;132.10
BU03;Lerma;2015-07-03;0530;0.00;13.60;96.60;8.71;1.12;131.10
BU03;Lerma;2015-07-03;0600;0.00;13.93;94.00;27.41;0.56;143.10
BU03;Lerma;2015-07-03;0630;0.00;15.62;88.00;40.95;1.10;135.10
BU03;Lerma;2015-07-03;0700;0.00;19.11;67.97;48.71;1.66;127.50
BU03;Lerma;2015-07-03;0730;0.00;22.81;50.43;293.90;3.55;131.50
BU03;Lerma;2015-07-03;0800;0.00;24.76;43.48;477.00;4.12;138.70
BU03;Lerma;2015-07-03;0830;0.00;25.68;42.03;562.00;4.18;136.20
BU03;Lerma;2015-07-03;0900;0.00;26.83;40.00;648.50;4.13;144.60
BU03;Lerma;2015-07-03;0930;0.00;28.02;37.08;736.00;3.22;149.10
BU03;Lerma;2015-07-03;1000;0.00;28.64;34.85;793.00;2.39;167.40
BU03;Lerma;2015-07-03;1030;0.00;29.84;31.23;864.00;2.28;173.90
BU03;Lerma;2015-07-03;1100;0.00;29.95;30.23;761.00;2.38;177.90
BU03;Lerma;2015-07-03;1130;0.00;30.19;31.76;776.00;1.80;193.20
BU03;Lerma;2015-07-03;1200;0.00;31.33;27.65;962.00;1.92;189.40
BU03;Lerma;2015-07-03;1230;0.00;32.30;24.44;969.00;2.60;175.10
BU03;Lerma;2015-07-03;1300;0.00;32.94;21.59;962.00;2.62;193.20
BU03;Lerma;2015-07-03;1330;0.00;33.16;19.39;947.00;2.97;191.20
BU03;Lerma;2015-07-03;1400;0.00;33.27;20.12;916.00;2.95;185.40
BU03;Lerma;2015-07-03;1430;0.00;33.45;22.10;869.00;2.90;193.20
BU03;Lerma;2015-07-03;1500;0.00;33.60;20.24;822.00;2.95;185.60
BU03;Lerma;2015-07-03;1530;0.00;33.49;20.93;745.00;3.15;185.70
BU03;Lerma;2015-07-03;1600;0.00;33.60;19.50;686.90;3.20;184.40
BU03;Lerma;2015-07-03;1630;0.00;33.54;19.08;592.10;3.05;212.00
BU03;Lerma;2015-07-03;1700;0.00;33.29;19.41;503.00;2.56;203.20
BU03;Lerma;2015-07-03;1730;0.00;33.34;19.06;420.30;2.56;200.70
BU03;Lerma;2015-07-03;1800;0.00;33.03;17.95;324.50;2.48;193.70
BU03;Lerma;2015-07-03;1830;0.00;32.53;17.73;229.30;2.14;214.20
BU03;Lerma;2015-07-03;1900;0.00;31.59;19.48;142.60;1.32;261.00
BU03;Lerma;2015-07-03;1930;0.00;29.61;23.29;63.43;0.76;297.30
BU03;Lerma;2015-07-03;2000;0.00;26.75;27.02;10.98;0.17;324.00
BU03;Lerma;2015-07-03;2030;0.00;24.24;33.03;0.47;0.23;11.63
BU03;Lerma;2015-07-03;2100;0.00;21.54;43.09;0.00;0.22;34.39
BU03;Lerma;2015-07-03;2130;0.00;19.99;45.86;0.00;0.15;46.96
BU03;Lerma;2015-07-03;2200;0.00;18.95;50.40;0.00;0.05;98.60
BU03;Lerma;2015-07-03;2230;0.00;18.22;50.96;0.00;0.32;16.58
BU03;Lerma;2015-07-03;2300;0.00;17.09;55.88;0.00;0.08;48.32
BU03;Lerma;2015-07-03;2330;0.00;16.73;58.20;0.00;0.19;122.40
BU03;Lerma;2015-07-03;2400;0.00;16.31;63.72;0.00;0.02;62.92
BU04;Tardajos;2015-07-03;0030;0.00;16.04;92.20;0.00;2.74;64.12
BU04;Tardajos;2015-07-03;0100;0.00;15.77;93.20;0.00;2.62;59.94
BU04;Tardajos;2015-07-03;0130;0.00;15.69;93.70;0.00;2.33;61.93
BU04;Tardajos;2015-07-03;0200;0.00;15.46;94.30;0.00;1.81;58.87
BU04;Tardajos;2015-07-03;0230;0.00;15.19;95.00;0.00;1.78;62.48
BU04;Tardajos;2015-07-03;0300;0.00;15.13;95.60;0.00;1.77;54.74
BU04;Tardajos;2015-07-03;0330;0.00;15.11;95.80;0.00;1.89;66.52
BU04;Tardajos;2015-07-03;0400;0.00;14.95;96.40;0.00;2.02;67.59
BU04;Tardajos;2015-07-03;0430;0.00;14.82;96.60;0.07;2.09;64.27
BU04;Tardajos;2015-07-03;0500;0.00;14.61;96.80;5.92;2.06;70.00
BU04;Tardajos;2015-07-03;0530;0.00;14.68;97.00;25.66;2.17;64.87
BU04;Tardajos;2015-07-03;0600;0.00;14.75;96.80;34.27;1.92;64.78
BU04;Tardajos;2015-07-03;0630;0.00;15.17;95.30;116.90;1.54;63.32
BU04;Tardajos;2015-07-03;0700;0.00;16.94;88.00;266.80;1.84;66.44
BU04;Tardajos;2015-07-03;0730;0.00;19.12;77.20;377.50;1.72;66.49
BU04;Tardajos;2015-07-03;0800;0.00;21.96;65.22;468.50;0.86;280.10
BU04;Tardajos;2015-07-03;0830;0.00;24.90;48.58;547.10;2.43;174.90
BU04;Tardajos;2015-07-03;0900;0.00;25.85;44.18;626.10;2.61;175.70
BU04;Tardajos;2015-07-03;0930;0.00;26.81;40.55;723.00;2.99;183.60
BU04;Tardajos;2015-07-03;1000;0.00;27.93;35.19;798.00;3.17;192.20
BU04;Tardajos;2015-07-03;1030;0.00;28.78;32.83;857.00;3.94;210.20
BU04;Tardajos;2015-07-03;1100;0.00;29.07;30.13;735.00;3.80;208.60
BU04;Tardajos;2015-07-03;1130;0.00;28.57;31.15;809.00;4.07;211.50
BU04;Tardajos;2015-07-03;1200;0.00;29.76;29.95;655.40;4.15;227.60
BU04;Tardajos;2015-07-03;1230;0.00;29.89;29.21;759.00;3.72;213.10
BU04;Tardajos;2015-07-03;1300;0.00;31.41;25.95;948.00;4.32;212.80
BU04;Tardajos;2015-07-03;1330;0.00;32.59;22.40;927.00;5.40;225.50
BU04;Tardajos;2015-07-03;1400;0.00;32.44;22.23;895.00;4.87;217.50
BU04;Tardajos;2015-07-03;1430;0.00;33.08;22.81;853.00;5.23;226.60
BU04;Tardajos;2015-07-03;1500;0.00;33.33;20.78;803.00;5.05;227.30
BU04;Tardajos;2015-07-03;1530;0.00;32.86;21.82;737.00;4.87;220.30
BU04;Tardajos;2015-07-03;1600;0.00;33.28;20.28;665.00;4.47;223.20
BU04;Tardajos;2015-07-03;1630;0.00;33.24;20.20;585.00;4.85;231.20
BU04;Tardajos;2015-07-03;1700;0.00;32.88;21.22;494.20;3.93;230.80
BU04;Tardajos;2015-07-03;1730;0.00;32.39;21.96;414.70;3.66;246.60
BU04;Tardajos;2015-07-03;1800;0.00;32.08;21.56;321.70;3.14;249.10
BU04;Tardajos;2015-07-03;1830;0.00;30.94;21.69;223.40;2.82;271.10
BU04;Tardajos;2015-07-03;1900;0.00;29.69;22.65;137.30;2.78;265.30
BU04;Tardajos;2015-07-03;1930;0.00;28.42;22.94;62.38;1.74;268.10
BU04;Tardajos;2015-07-03;2000;0.00;25.94;27.20;10.84;1.31;243.80
BU04;Tardajos;2015-07-03;2030;0.00;22.59;34.83;0.29;0.96;239.90
BU04;Tardajos;2015-07-03;2100;0.00;20.16;43.38;0.00;0.73;39.67
BU04;Tardajos;2015-07-03;2130;0.00;19.27;46.50;0.00;0.77;69.80
BU04;Tardajos;2015-07-03;2200;0.00;18.22;54.43;0.00;1.13;72.90
BU04;Tardajos;2015-07-03;2230;0.00;17.80;52.76;0.00;1.16;86.90
BU04;Tardajos;2015-07-03;2300;0.00;16.35;64.50;0.00;0.42;241.20
BU04;Tardajos;2015-07-03;2330;0.00;14.57;70.90;0.00;0.44;34.49
BU04;Tardajos;2015-07-03;2400;0.00;14.97;65.64;0.00;1.10;80.40
BU05;Vadocondes;2015-07-03;0030;0.00;15.95;73.10;0.00;0.36;154.00
BU05;Vadocondes;2015-07-03;0100;0.00;16.06;69.64;0.00;0.39;164.00
BU05;Vadocondes;2015-07-03;0130;0.00;15.95;71.30;0.00;0.27;183.90
BU05;Vadocondes;2015-07-03;0200;0.00;14.52;79.70;0.00;0.40;265.30
BU05;Vadocondes;2015-07-03;0230;0.00;14.18;82.90;0.00;0.12;35.19
BU05;Vadocondes;2015-07-03;0300;0.00;14.21;82.30;0.00;0.31;148.80
BU05;Vadocondes;2015-07-03;0330;0.00;13.89;86.00;0.00;0.25;281.40
BU05;Vadocondes;2015-07-03;0400;0.00;13.60;86.70;0.00;0.31;149.10
BU05;Vadocondes;2015-07-03;0430;0.00;13.78;84.90;0.06;0.37;151.70
BU05;Vadocondes;2015-07-03;0500;0.00;15.53;76.10;3.30;0.66;103.70
BU05;Vadocondes;2015-07-03;0530;0.00;15.62;73.90;19.96;0.60;72.70
BU05;Vadocondes;2015-07-03;0600;0.00;17.10;69.58;89.70;0.70;91.50
BU05;Vadocondes;2015-07-03;0630;0.00;18.98;65.33;180.10;0.98;60.08
BU05;Vadocondes;2015-07-03;0700;0.00;20.57;60.48;278.10;1.17;64.54
BU05;Vadocondes;2015-07-03;0730;0.00;22.01;56.74;374.50;1.17;69.71
BU05;Vadocondes;2015-07-03;0800;0.00;23.77;50.97;472.10;1.50;93.20
BU05;Vadocondes;2015-07-03;0830;0.00;24.97;49.14;560.20;1.38;63.14
BU05;Vadocondes;2015-07-03;0900;0.00;26.91;43.70;642.90;1.26;79.30
BU05;Vadocondes;2015-07-03;0930;0.00;28.25;39.06;725.00;1.82;155.30
BU05;Vadocondes;2015-07-03;1000;0.00;29.20;33.67;791.00;2.49;157.20
BU05;Vadocondes;2015-07-03;1030;0.00;29.75;33.87;850.00;2.57;177.40
BU05;Vadocondes;2015-07-03;1100;0.00;29.70;35.05;891.00;3.50;187.30
BU05;Vadocondes;2015-07-03;1130;0.00;30.80;30.66;921.00;3.91;176.30
BU05;Vadocondes;2015-07-03;1200;0.00;30.49;30.84;939.00;4.54;175.30
BU05;Vadocondes;2015-07-03;1230;0.00;31.27;30.23;940.00;4.71;171.60
BU05;Vadocondes;2015-07-03;1300;0.00;31.00;30.46;939.00;4.65;178.30
BU05;Vadocondes;2015-07-03;1330;0.00;31.34;31.04;923.00;4.84;171.80
BU05;Vadocondes;2015-07-03;1400;0.00;31.59;31.58;886.00;3.56;182.40
BU05;Vadocondes;2015-07-03;1430;0.00;32.14;28.80;859.00;3.94;204.50
BU05;Vadocondes;2015-07-03;1500;0.00;32.27;25.70;808.00;4.29;214.60
BU05;Vadocondes;2015-07-03;1530;0.00;32.20;29.38;735.00;3.56;209.60
BU05;Vadocondes;2015-07-03;1600;0.00;32.27;28.53;658.50;3.93;193.50
BU05;Vadocondes;2015-07-03;1630;0.00;32.29;28.19;587.60;4.12;187.70
BU05;Vadocondes;2015-07-03;1700;0.00;32.27;26.98;402.10;3.84;186.20
BU05;Vadocondes;2015-07-03;1730;0.00;31.83;26.09;350.20;4.16;187.80
BU05;Vadocondes;2015-07-03;1800;0.00;31.65;26.36;136.40;3.76;180.90
BU05;Vadocondes;2015-07-03;1830;0.00;31.23;26.25;183.80;3.29;180.70
BU05;Vadocondes;2015-07-03;1900;0.00;31.27;26.72;136.30;3.13;182.50
BU05;Vadocondes;2015-07-03;1930;0.00;29.30;32.32;65.10;1.46;206.20
BU05;Vadocondes;2015-07-03;2000;0.00;25.54;42.41;12.80;0.45;207.10
BU05;Vadocondes;2015-07-03;2030;0.00;23.85;47.28;0.15;0.38;219.50
BU05;Vadocondes;2015-07-03;2100;0.00;23.73;47.07;0.00;0.55;114.40
BU05;Vadocondes;2015-07-03;2130;0.00;21.72;52.48;0.00;0.19;137.00
BU05;Vadocondes;2015-07-03;2200;0.00;20.49;54.19;0.00;0.43;144.40
BU05;Vadocondes;2015-07-03;2230;0.00;20.21;51.53;0.00;0.61;137.60
BU05;Vadocondes;2015-07-03;2300;0.00;18.85;63.33;0.00;0.33;59.42
BU05;Vadocondes;2015-07-03;2330;0.00;19.45;59.34;0.00;0.40;69.02
BU05;Vadocondes;2015-07-03;2400;0.00;17.41;70.10;0.00;0.16;143.90
BU07;Santa Gadea del Cid;2015-07-03;0030;0.00;17.34;85.70;0.00;1.28;48.46
BU07;Santa Gadea del Cid;2015-07-03;0100;0.00;17.17;86.80;0.00;1.00;41.69
BU07;Santa Gadea del Cid;2015-07-03;0130;0.00;16.90;88.20;0.00;0.64;15.34
BU07;Santa Gadea del Cid;2015-07-03;0200;0.00;16.48;89.80;0.00;0.08;22.42
BU07;Santa Gadea del Cid;2015-07-03;0230;0.00;15.93;90.90;0.00;0.37;45.56
BU07;Santa Gadea del Cid;2015-07-03;0300;0.00;15.45;92.50;0.00;0.08;296.60
BU07;Santa Gadea del Cid;2015-07-03;0330;0.00;14.91;92.80;0.00;0.42;283.70
BU07;Santa Gadea del Cid;2015-07-03;0400;0.00;14.34;93.20;0.01;0.36;262.70
