Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-03-30;1000;0.00;13.23;52.53;690.10;0.97;267.20
AV01;Nava de Arevalo;2002-03-30;1030;0.00;13.87;49.27;762.00;1.14;320.60
AV01;Nava de Arevalo;2002-03-30;1100;0.00;14.27;50.79;782.00;1.00;30.98
AV01;Nava de Arevalo;2002-03-30;1130;0.00;14.25;50.70;670.70;1.68;16.35
AV01;Nava de Arevalo;2002-03-30;1200;0.00;14.72;45.62;567.90;1.50;292.70
AV01;Nava de Arevalo;2002-03-30;1230;0.00;14.84;43.93;557.60;1.23;265.00
AV01;Nava de Arevalo;2002-03-30;1300;0.00;16.13;39.86;861.00;1.94;312.60
AV01;Nava de Arevalo;2002-03-30;1330;0.00;16.62;36.41;852.00;1.43;319.50
AV01;Nava de Arevalo;2002-03-30;1400;0.00;16.02;38.74;330.80;1.60;94.40
AV01;Nava de Arevalo;2002-03-30;1430;0.00;15.92;38.99;395.90;1.21;28.32
AV01;Nava de Arevalo;2002-03-30;1500;0.00;16.32;35.50;437.10;1.73;337.10
AV01;Nava de Arevalo;2002-03-30;1530;0.00;15.83;35.75;306.50;1.21;116.00
AV01;Nava de Arevalo;2002-03-30;1600;0.00;15.63;37.52;229.40;1.25;34.89
AV01;Nava de Arevalo;2002-03-30;1630;0.00;15.41;40.05;129.70;1.02;64.08
AV01;Nava de Arevalo;2002-03-30;1700;0.00;14.73;44.49;101.70;1.34;84.10
AV01;Nava de Arevalo;2002-03-30;1730;0.00;14.59;45.90;75.80;0.90;90.20
AV01;Nava de Arevalo;2002-03-30;1800;0.00;14.04;53.21;33.81;0.83;95.10
AV01;Nava de Arevalo;2002-03-30;1830;0.00;13.78;44.77;7.63;0.86;167.70
AV01;Nava de Arevalo;2002-03-30;1900;0.00;12.54;49.29;0.18;1.40;177.70
AV01;Nava de Arevalo;2002-03-30;1930;0.00;11.33;52.05;0.00;1.75;183.70
AV01;Nava de Arevalo;2002-03-30;2000;0.00;11.09;50.59;0.00;1.79;188.90
AV01;Nava de Arevalo;2002-03-30;2030;0.00;10.22;54.45;0.00;1.78;183.60
AV01;Nava de Arevalo;2002-03-30;2100;0.00;9.78;56.36;0.00;1.81;175.10
AV01;Nava de Arevalo;2002-03-30;2130;0.00;8.62;60.48;0.00;1.79;178.30
AV01;Nava de Arevalo;2002-03-30;2200;0.00;7.74;63.04;0.00;2.04;177.70
AV01;Nava de Arevalo;2002-03-30;2230;0.00;7.84;63.05;0.00;1.78;188.50
AV01;Nava de Arevalo;2002-03-30;2300;0.00;6.87;66.66;0.00;2.20;183.40
AV01;Nava de Arevalo;2002-03-30;2330;0.00;6.76;67.00;0.00;2.19;193.10
AV01;Nava de Arevalo;2002-03-30;2400;0.00;5.67;72.70;0.00;1.57;189.30
BU01;Miranda de Ebro;2002-03-30;0030;0.00;7.99;75.10;0.00;0.91;235.00
BU01;Miranda de Ebro;2002-03-30;0100;0.00;7.99;74.10;0.00;1.09;249.10
BU01;Miranda de Ebro;2002-03-30;0130;0.00;7.60;76.20;0.00;1.62;183.00
BU01;Miranda de Ebro;2002-03-30;0200;0.00;7.30;76.70;0.00;1.71;171.10
BU01;Miranda de Ebro;2002-03-30;0230;0.60;7.40;78.80;0.00;1.79;151.40
BU01;Miranda de Ebro;2002-03-30;0300;0.00;6.80;82.80;0.00;1.75;156.70
BU01;Miranda de Ebro;2002-03-30;0330;0.00;6.81;81.40;0.00;2.01;154.40
BU01;Miranda de Ebro;2002-03-30;0400;0.00;6.29;82.20;0.00;2.17;160.70
BU01;Miranda de Ebro;2002-03-30;0430;0.00;6.21;82.80;0.00;1.96;152.40
BU01;Miranda de Ebro;2002-03-30;0500;0.00;5.96;83.70;0.00;1.33;155.90
BU01;Miranda de Ebro;2002-03-30;0530;0.00;5.24;86.10;0.07;0.78;162.50
BU01;Miranda de Ebro;2002-03-30;0600;0.00;5.36;86.70;2.76;1.05;155.20
BU01;Miranda de Ebro;2002-03-30;0630;0.00;6.16;84.50;14.86;1.68;154.70
BU01;Miranda de Ebro;2002-03-30;0700;0.00;6.34;84.60;41.37;1.78;168.90
BU01;Miranda de Ebro;2002-03-30;0730;0.00;6.57;83.50;63.28;2.82;158.60
BU01;Miranda de Ebro;2002-03-30;0800;0.00;6.95;81.60;137.70;1.78;154.80
BU01;Miranda de Ebro;2002-03-30;0830;0.00;7.41;81.50;148.20;1.67;158.00
BU01;Miranda de Ebro;2002-03-30;0900;0.00;7.68;80.10;145.40;2.03;134.10
BU01;Miranda de Ebro;2002-03-30;0930;0.00;7.86;78.90;211.10;1.59;150.50
BU01;Miranda de Ebro;2002-03-30;1000;0.00;8.68;74.80;408.30;1.53;169.10
BU01;Miranda de Ebro;2002-03-30;1030;0.00;9.44;74.30;528.10;1.95;186.10
BU01;Miranda de Ebro;2002-03-30;1100;0.00;10.04;71.30;661.70;2.27;172.00
BU01;Miranda de Ebro;2002-03-30;1130;0.00;10.57;69.40;758.00;2.12;179.60
BU01;Miranda de Ebro;2002-03-30;1200;0.00;11.58;65.39;765.00;1.59;135.60
BU01;Miranda de Ebro;2002-03-30;1230;0.00;12.92;62.25;768.00;1.23;148.60
BU01;Miranda de Ebro;2002-03-30;1300;0.00;14.23;58.16;755.00;1.75;159.80
BU01;Miranda de Ebro;2002-03-30;1330;0.00;15.19;55.10;725.00;1.18;112.40
BU01;Miranda de Ebro;2002-03-30;1400;0.00;16.10;51.53;675.30;1.22;83.80
BU01;Miranda de Ebro;2002-03-30;1430;0.00;16.99;45.05;654.50;1.08;131.60
BU01;Miranda de Ebro;2002-03-30;1500;0.00;17.61;40.63;518.80;1.10;117.20
BU01;Miranda de Ebro;2002-03-30;1530;0.00;17.76;40.83;447.50;1.20;67.49
BU01;Miranda de Ebro;2002-03-30;1600;0.00;17.02;40.80;237.70;1.39;9.38
BU01;Miranda de Ebro;2002-03-30;1630;0.00;16.67;42.70;134.70;1.15;356.10
BU01;Miranda de Ebro;2002-03-30;1700;0.00;16.92;41.26;218.80;0.99;335.30
BU01;Miranda de Ebro;2002-03-30;1730;0.00;16.41;44.56;86.00;0.73;347.00
BU01;Miranda de Ebro;2002-03-30;1800;0.00;15.67;50.17;30.73;0.22;317.10
BU01;Miranda de Ebro;2002-03-30;1830;0.00;14.60;55.16;5.77;0.43;2.95
BU01;Miranda de Ebro;2002-03-30;1900;0.00;13.70;52.65;0.28;0.58;3.71
BU01;Miranda de Ebro;2002-03-30;1930;0.00;12.18;61.91;0.00;0.45;262.70
BU01;Miranda de Ebro;2002-03-30;2000;0.00;10.47;68.56;0.00;0.45;225.00
BU01;Miranda de Ebro;2002-03-30;2030;0.00;9.52;74.10;0.00;0.49;238.10
BU01;Miranda de Ebro;2002-03-30;2100;0.00;7.95;78.20;0.00;0.72;219.90
BU01;Miranda de Ebro;2002-03-30;2130;0.00;7.38;79.70;0.00;1.06;231.40
BU01;Miranda de Ebro;2002-03-30;2200;0.00;6.53;82.50;0.00;1.30;232.60
BU01;Miranda de Ebro;2002-03-30;2230;0.00;6.40;84.30;0.00;0.88;231.90
BU01;Miranda de Ebro;2002-03-30;2300;0.00;6.27;84.50;0.00;0.91;232.80
BU01;Miranda de Ebro;2002-03-30;2330;0.00;5.55;86.00;0.00;0.85;221.90
BU01;Miranda de Ebro;2002-03-30;2400;0.00;4.82;86.80;0.00;0.68;233.00
BU02;Valle de Valdelucio;2002-03-30;0030;0.00;5.61;81.90;0.00;1.76;93.90
BU02;Valle de Valdelucio;2002-03-30;0100;0.00;5.57;81.80;0.00;1.82;93.60
BU02;Valle de Valdelucio;2002-03-30;0130;0.00;5.28;83.00;0.00;1.36;87.60
BU02;Valle de Valdelucio;2002-03-30;0200;0.00;4.72;84.80;0.00;1.09;67.92
BU02;Valle de Valdelucio;2002-03-30;0230;0.00;4.97;83.90;0.00;0.98;33.58
BU02;Valle de Valdelucio;2002-03-30;0300;0.00;4.93;82.50;0.00;0.71;12.60
BU02;Valle de Valdelucio;2002-03-30;0330;0.00;4.31;83.80;0.00;1.39;350.60
BU02;Valle de Valdelucio;2002-03-30;0400;0.00;3.84;85.90;0.00;1.07;349.00
BU02;Valle de Valdelucio;2002-03-30;0430;0.00;3.44;86.90;0.00;1.28;8.15
BU02;Valle de Valdelucio;2002-03-30;0500;0.00;3.33;86.50;0.00;1.56;352.20
BU02;Valle de Valdelucio;2002-03-30;0530;0.00;3.42;86.40;0.05;1.38;346.50
BU02;Valle de Valdelucio;2002-03-30;0600;0.00;3.06;87.30;4.96;0.92;326.80
BU02;Valle de Valdelucio;2002-03-30;0630;0.00;3.34;87.80;44.72;1.03;342.00
BU02;Valle de Valdelucio;2002-03-30;0700;0.00;3.79;88.10;139.70;0.31;242.50
BU02;Valle de Valdelucio;2002-03-30;0730;0.00;4.49;88.20;169.20;2.28;268.60
BU02;Valle de Valdelucio;2002-03-30;0800;0.00;5.07;86.20;239.30;1.67;261.60
BU02;Valle de Valdelucio;2002-03-30;0830;0.00;6.50;80.80;365.10;0.75;162.50
BU02;Valle de Valdelucio;2002-03-30;0900;0.00;7.71;75.40;499.20;0.52;123.10
BU02;Valle de Valdelucio;2002-03-30;0930;0.00;8.51;74.70;579.70;1.01;242.80
BU02;Valle de Valdelucio;2002-03-30;1000;0.00;9.58;71.40;669.90;2.37;234.10
BU02;Valle de Valdelucio;2002-03-30;1030;0.00;10.79;64.39;728.00;3.27;227.90
BU02;Valle de Valdelucio;2002-03-30;1100;0.00;11.39;61.81;782.00;3.89;233.50
BU02;Valle de Valdelucio;2002-03-30;1130;0.00;12.18;58.30;812.00;4.35;226.20
BU02;Valle de Valdelucio;2002-03-30;1200;0.00;12.85;51.93;847.00;3.57;213.10
BU02;Valle de Valdelucio;2002-03-30;1230;0.00;13.91;50.15;923.00;3.97;213.90
BU02;Valle de Valdelucio;2002-03-30;1300;0.00;13.25;51.09;347.90;3.93;235.20
BU02;Valle de Valdelucio;2002-03-30;1330;0.00;13.25;53.26;686.00;3.76;218.90
BU02;Valle de Valdelucio;2002-03-30;1400;0.00;13.24;50.69;368.00;4.73;226.10
BU02;Valle de Valdelucio;2002-03-30;1430;0.00;12.71;51.43;293.50;3.31;223.20
BU02;Valle de Valdelucio;2002-03-30;1500;0.00;14.68;42.81;659.50;4.00;229.40
BU02;Valle de Valdelucio;2002-03-30;1530;0.00;14.60;37.46;331.20;2.92;221.30
BU02;Valle de Valdelucio;2002-03-30;1600;0.00;13.26;40.18;66.97;3.16;239.60
BU02;Valle de Valdelucio;2002-03-30;1630;0.00;11.61;55.12;54.18;3.52;21.57
BU02;Valle de Valdelucio;2002-03-30;1700;0.00;10.92;59.82;52.50;4.44;35.26
BU02;Valle de Valdelucio;2002-03-30;1730;0.20;10.42;64.48;31.86;3.80;34.84
BU02;Valle de Valdelucio;2002-03-30;1800;0.00;9.97;73.00;30.97;4.83;37.76
BU02;Valle de Valdelucio;2002-03-30;1830;0.00;9.41;74.20;4.05;4.75;35.47
BU02;Valle de Valdelucio;2002-03-30;1900;0.00;9.19;74.40;0.10;4.97;33.15
BU02;Valle de Valdelucio;2002-03-30;1930;0.00;8.83;76.30;0.00;4.51;30.84
BU02;Valle de Valdelucio;2002-03-30;2000;0.00;8.65;75.00;0.00;5.31;32.75
BU02;Valle de Valdelucio;2002-03-30;2030;0.00;8.34;74.20;0.00;5.19;30.52
BU02;Valle de Valdelucio;2002-03-30;2100;0.00;8.21;70.20;0.00;4.47;31.45
BU02;Valle de Valdelucio;2002-03-30;2130;0.00;8.16;70.80;0.00;2.07;52.80
BU02;Valle de Valdelucio;2002-03-30;2200;0.00;8.00;70.30;0.00;1.54;66.39
BU02;Valle de Valdelucio;2002-03-30;2230;0.00;7.01;77.20;0.00;0.46;96.30
BU02;Valle de Valdelucio;2002-03-30;2300;0.00;6.31;76.60;0.00;0.47;76.00
BU02;Valle de Valdelucio;2002-03-30;2330;0.00;6.19;74.50;0.00;0.39;332.00
BU02;Valle de Valdelucio;2002-03-30;2400;0.00;6.51;72.10;0.00;0.48;4.01
BU03;Lerma;2002-03-30;0030;0.20;5.74;85.10;0.00;1.71;101.40
BU03;Lerma;2002-03-30;0100;0.00;5.99;82.70;0.00;2.10;110.10
BU03;Lerma;2002-03-30;0130;0.00;5.96;83.20;0.00;1.73;107.90
BU03;Lerma;2002-03-30;0200;0.00;5.77;84.50;0.00;0.79;88.60
BU03;Lerma;2002-03-30;0230;0.00;5.99;84.20;0.00;0.53;99.80
BU03;Lerma;2002-03-30;0300;0.00;5.81;84.70;0.00;0.99;120.20
BU03;Lerma;2002-03-30;0330;0.00;5.74;84.50;0.00;1.84;117.80
BU03;Lerma;2002-03-30;0400;0.20;5.83;85.00;0.00;1.47;112.80
BU03;Lerma;2002-03-30;0430;0.00;5.79;85.90;0.00;1.17;111.70
BU03;Lerma;2002-03-30;0500;0.00;5.56;85.50;0.00;1.03;95.70
BU03;Lerma;2002-03-30;0530;0.00;4.87;87.00;0.11;0.76;83.80
BU03;Lerma;2002-03-30;0600;0.00;4.32;88.50;4.21;0.44;86.80
BU03;Lerma;2002-03-30;0630;0.00;4.37;88.50;33.97;0.65;86.40
BU03;Lerma;2002-03-30;0700;0.00;5.43;86.00;95.80;0.50;93.60
BU03;Lerma;2002-03-30;0730;0.00;6.12;83.40;212.40;1.27;99.40
BU03;Lerma;2002-03-30;0800;0.00;7.17;79.30;186.90;0.97;112.70
BU03;Lerma;2002-03-30;0830;0.00;8.31;76.60;333.80;1.42;118.00
BU03;Lerma;2002-03-30;0900;0.00;9.64;73.30;458.60;1.19;123.80
BU03;Lerma;2002-03-30;0930;0.00;10.60;69.29;455.40;1.38;159.70
BU03;Lerma;2002-03-30;1000;0.00;10.94;67.58;538.20;1.07;177.60
BU03;Lerma;2002-03-30;1030;0.00;11.91;62.76;686.40;1.18;183.30
BU03;Lerma;2002-03-30;1100;0.00;12.87;60.56;690.30;1.03;187.80
BU03;Lerma;2002-03-30;1130;0.00;13.62;54.40;773.00;0.96;240.20
BU03;Lerma;2002-03-30;1200;0.00;14.46;48.61;794.00;1.15;231.90
BU03;Lerma;2002-03-30;1230;0.00;14.44;47.28;493.50;1.36;290.20
BU03;Lerma;2002-03-30;1300;0.00;14.13;46.43;574.30;1.11;290.30
BU03;Lerma;2002-03-30;1330;0.00;15.20;41.90;509.90;1.54;283.00
BU03;Lerma;2002-03-30;1400;0.00;14.40;46.11;249.80;1.24;305.60
BU03;Lerma;2002-03-30;1430;0.00;14.19;45.28;256.30;1.10;296.50
BU03;Lerma;2002-03-30;1500;0.00;14.92;47.23;402.60;1.76;321.80
BU03;Lerma;2002-03-30;1530;0.00;15.70;41.34;525.70;1.16;288.60
BU03;Lerma;2002-03-30;1600;0.00;15.96;40.26;310.40;1.21;263.40
BU03;Lerma;2002-03-30;1630;0.00;15.47;40.06;249.90;1.08;266.70
BU03;Lerma;2002-03-30;1700;0.00;14.07;46.01;77.80;0.64;337.30
BU03;Lerma;2002-03-30;1730;0.00;14.10;44.87;77.70;0.07;337.20
BU03;Lerma;2002-03-30;1800;0.00;14.30;45.01;53.96;0.19;359.70
BU03;Lerma;2002-03-30;1830;0.00;12.09;59.33;8.89;0.42;352.90
BU03;Lerma;2002-03-30;1900;0.00;9.68;66.38;0.23;0.35;38.22
BU03;Lerma;2002-03-30;1930;0.00;8.91;70.80;0.00;0.51;23.62
BU03;Lerma;2002-03-30;2000;0.00;7.71;73.40;0.00;0.17;34.12
BU03;Lerma;2002-03-30;2030;0.00;7.14;76.90;0.00;0.18;13.68
BU03;Lerma;2002-03-30;2100;0.00;6.18;77.80;0.00;0.12;44.65
BU03;Lerma;2002-03-30;2130;0.00;5.45;80.20;0.00;0.14;29.45
BU03;Lerma;2002-03-30;2200;0.00;4.41;82.20;0.00;0.11;43.08
BU03;Lerma;2002-03-30;2230;0.00;3.73;86.30;0.00;0.19;22.97
BU03;Lerma;2002-03-30;2300;0.00;3.97;85.50;0.00;0.27;9.72
BU03;Lerma;2002-03-30;2330;0.00;3.60;85.30;0.01;0.23;34.98
BU03;Lerma;2002-03-30;2400;0.00;3.55;86.20;0.01;0.21;1.23
BU04;Tardajos;2002-03-30;0030;0.00;6.19;84.70;0.00;0.54;77.70
BU04;Tardajos;2002-03-30;0100;0.00;6.10;84.70;0.00;0.72;93.40
BU04;Tardajos;2002-03-30;0130;0.00;6.13;83.10;0.00;0.38;84.90
BU04;Tardajos;2002-03-30;0200;0.00;6.10;82.90;0.00;0.48;107.20
BU04;Tardajos;2002-03-30;0230;0.00;5.68;83.70;0.00;0.54;60.08
BU04;Tardajos;2002-03-30;0300;0.00;5.32;86.50;0.00;0.66;53.66
BU04;Tardajos;2002-03-30;0330;0.00;5.30;89.10;0.00;0.86;61.05
BU04;Tardajos;2002-03-30;0400;0.00;4.67;89.90;0.00;1.00;75.00
BU04;Tardajos;2002-03-30;0430;0.00;3.87;92.00;0.00;1.08;79.00
BU04;Tardajos;2002-03-30;0500;0.00;3.40;93.50;0.00;1.37;75.40
BU04;Tardajos;2002-03-30;0530;0.00;2.87;93.90;0.02;2.00;75.20
BU04;Tardajos;2002-03-30;0600;0.00;2.65;95.20;3.24;1.54;64.48
BU04;Tardajos;2002-03-30;0630;0.00;2.94;95.80;21.56;1.34;56.74
BU04;Tardajos;2002-03-30;0700;0.00;3.28;96.00;70.50;1.44;77.10
BU04;Tardajos;2002-03-30;0730;0.00;3.52;96.10;100.00;1.59;91.50
BU04;Tardajos;2002-03-30;0800;0.00;3.70;96.20;135.50;1.59;90.00
BU04;Tardajos;2002-03-30;0830;0.00;4.48;96.20;264.20;1.43;59.64
BU04;Tardajos;2002-03-30;0900;0.00;5.74;95.90;455.20;0.52;58.57
BU04;Tardajos;2002-03-30;0930;0.00;7.16;95.70;534.80;0.62;263.60
BU04;Tardajos;2002-03-30;1000;0.00;9.06;91.50;569.90;1.26;255.00
BU04;Tardajos;2002-03-30;1030;0.00;10.75;75.60;723.00;1.84;236.60
BU04;Tardajos;2002-03-30;1100;0.00;11.95;70.50;778.00;1.71;226.10
BU04;Tardajos;2002-03-30;1130;0.00;12.59;64.81;657.50;1.68;261.20
BU04;Tardajos;2002-03-30;1200;0.00;12.86;61.06;676.40;1.43;271.50
BU04;Tardajos;2002-03-30;1230;0.00;13.88;55.17;692.60;2.13;246.10
BU04;Tardajos;2002-03-30;1300;0.00;13.77;50.61;571.50;2.35;259.40
BU04;Tardajos;2002-03-30;1330;0.00;14.79;46.90;868.00;3.09;269.60
BU04;Tardajos;2002-03-30;1400;0.00;14.84;42.88;750.00;2.46;282.60
BU04;Tardajos;2002-03-30;1430;0.00;15.19;39.77;757.00;2.95;267.60
BU04;Tardajos;2002-03-30;1500;0.00;15.46;41.67;660.80;2.79;282.00
BU04;Tardajos;2002-03-30;1530;0.00;15.52;39.55;563.40;2.71;287.70
BU04;Tardajos;2002-03-30;1600;0.00;15.41;40.06;461.80;2.68;288.20
BU04;Tardajos;2002-03-30;1630;0.00;15.17;39.25;360.20;2.57;281.80
BU04;Tardajos;2002-03-30;1700;0.00;14.96;38.72;231.90;2.50;284.00
BU04;Tardajos;2002-03-30;1730;0.00;14.68;41.63;171.30;1.97;272.40
BU04;Tardajos;2002-03-30;1800;0.00;14.04;48.85;72.40;1.07;260.00
BU04;Tardajos;2002-03-30;1830;0.00;12.31;56.14;9.96;0.57;307.30
BU04;Tardajos;2002-03-30;1900;0.00;9.63;68.68;0.25;0.60;96.20
BU04;Tardajos;2002-03-30;1930;0.00;7.54;78.40;0.00;0.77;80.20
BU04;Tardajos;2002-03-30;2000;0.00;6.59;82.40;0.00;0.71;79.60
BU04;Tardajos;2002-03-30;2030;0.00;5.39;84.20;0.00;0.41;118.20
BU04;Tardajos;2002-03-30;2100;0.00;5.79;82.70;0.00;0.26;207.70
BU04;Tardajos;2002-03-30;2130;0.00;5.77;84.50;0.00;0.66;59.41
BU04;Tardajos;2002-03-30;2200;0.00;6.11;84.00;0.00;0.84;104.50
BU04;Tardajos;2002-03-30;2230;0.00;5.64;85.00;0.00;0.49;151.70
BU04;Tardajos;2002-03-30;2300;0.00;5.66;85.00;0.00;0.59;115.00
BU04;Tardajos;2002-03-30;2330;0.00;5.31;86.50;0.00;0.58;287.20
BU04;Tardajos;2002-03-30;2400;0.00;5.78;84.70;0.00;0.62;87.70
BU05;Vadocondes;2002-03-30;0030;0.00;5.08;79.20;0.00;1.51;51.58
BU05;Vadocondes;2002-03-30;0100;0.00;5.22;78.80;0.00;1.45;41.72
BU05;Vadocondes;2002-03-30;0130;0.00;5.10;79.90;0.00;1.88;42.78
BU05;Vadocondes;2002-03-30;0200;0.00;4.92;82.10;0.00;1.78;53.05
BU05;Vadocondes;2002-03-30;0230;0.00;4.90;81.80;0.00;1.43;39.81
BU05;Vadocondes;2002-03-30;0300;0.00;4.90;81.30;0.00;1.47;27.51
BU05;Vadocondes;2002-03-30;0330;0.00;4.88;81.00;0.00;1.40;18.77
BU05;Vadocondes;2002-03-30;0400;0.00;4.56;81.50;0.00;0.93;34.92
BU05;Vadocondes;2002-03-30;0430;0.00;4.18;82.80;0.00;0.78;16.85
BU05;Vadocondes;2002-03-30;0500;0.00;4.36;82.90;0.00;1.16;8.23
BU05;Vadocondes;2002-03-30;0530;0.00;4.52;83.00;0.00;1.26;2.80
BU05;Vadocondes;2002-03-30;0600;0.00;4.68;82.40;2.53;0.97;0.38
BU05;Vadocondes;2002-03-30;0630;0.00;4.63;82.70;17.98;1.35;3.45
BU05;Vadocondes;2002-03-30;0700;0.00;4.68;82.70;40.13;1.18;1.49
BU05;Vadocondes;2002-03-30;0730;0.00;5.40;80.90;92.60;1.39;0.70
BU05;Vadocondes;2002-03-30;0800;0.00;6.10;78.10;328.00;1.81;0.85
BU05;Vadocondes;2002-03-30;0830;0.00;7.44;73.40;343.60;2.07;4.13
BU05;Vadocondes;2002-03-30;0900;0.00;8.51;70.50;335.50;1.92;2.69
BU05;Vadocondes;2002-03-30;0930;0.00;9.64;66.96;269.70;1.08;2.11
BU05;Vadocondes;2002-03-30;1000;0.00;10.18;63.11;296.00;0.76;357.30
BU05;Vadocondes;2002-03-30;1030;0.00;10.85;61.74;569.80;0.46;22.93
BU05;Vadocondes;2002-03-30;1100;0.00;12.10;59.14;816.00;0.74;335.00
BU05;Vadocondes;2002-03-30;1130;0.00;13.56;54.30;861.00;0.85;346.40
BU05;Vadocondes;2002-03-30;1200;0.00;14.99;41.39;911.00;1.24;306.70
BU05;Vadocondes;2002-03-30;1230;0.00;15.05;37.38;909.00;1.42;277.50
BU05;Vadocondes;2002-03-30;1300;0.00;15.65;35.05;910.00;2.03;266.30
BU05;Vadocondes;2002-03-30;1330;0.00;16.12;33.79;679.10;1.67;322.30
BU05;Vadocondes;2002-03-30;1400;0.00;15.63;35.90;542.00;2.06;304.40
BU05;Vadocondes;2002-03-30;1430;0.00;16.50;33.96;682.80;1.62;265.60
BU05;Vadocondes;2002-03-30;1500;0.00;16.90;34.05;530.00;2.12;274.10
BU05;Vadocondes;2002-03-30;1530;0.00;16.14;32.64;299.60;2.04;312.70
BU05;Vadocondes;2002-03-30;1600;0.00;16.00;37.61;185.20;1.19;300.70
BU05;Vadocondes;2002-03-30;1630;0.00;15.83;34.24;131.60;0.92;196.70
BU05;Vadocondes;2002-03-30;1700;0.00;15.62;36.66;111.70;1.18;0.15
BU05;Vadocondes;2002-03-30;1730;0.00;15.80;37.16;185.60;1.82;1.31
BU05;Vadocondes;2002-03-30;1800;0.00;15.33;38.15;70.50;0.98;1.63
BU05;Vadocondes;2002-03-30;1830;0.00;14.20;42.27;10.21;0.68;359.30
BU05;Vadocondes;2002-03-30;1900;0.00;12.68;46.67;0.09;0.36;0.18
BU05;Vadocondes;2002-03-30;1930;0.00;11.26;50.70;0.00;0.35;358.90
BU05;Vadocondes;2002-03-30;2000;0.00;10.21;55.85;0.00;0.54;0.51
BU05;Vadocondes;2002-03-30;2030;0.00;9.47;57.86;0.00;0.76;2.19
BU05;Vadocondes;2002-03-30;2100;0.00;8.11;62.94;0.00;0.79;0.89
BU05;Vadocondes;2002-03-30;2130;0.00;7.26;66.15;0.00;0.66;0.00
BU05;Vadocondes;2002-03-30;2200;0.00;6.46;69.42;0.00;0.69;0.00
BU05;Vadocondes;2002-03-30;2230;0.00;6.49;69.89;0.00;0.50;0.00
BU05;Vadocondes;2002-03-30;2300;0.00;6.94;68.93;0.00;0.54;0.00
BU05;Vadocondes;2002-03-30;2330;0.00;6.38;71.20;0.00;0.30;0.00
BU05;Vadocondes;2002-03-30;2400;0.00;6.52;72.20;0.00;0.52;0.00
LE01;Carracedelo;2002-03-30;0030;0.00;6.22;93.30;0.00;0.26;354.30
LE01;Carracedelo;2002-03-30;0100;0.00;5.65;94.10;0.00;0.19;15.45
LE01;Carracedelo;2002-03-30;0130;0.00;4.99;94.50;0.00;0.12;33.93
LE01;Carracedelo;2002-03-30;0200;0.00;4.91;95.00;0.00;0.29;10.61
LE01;Carracedelo;2002-03-30;0230;0.00;5.57;95.30;0.00;0.80;333.30
LE01;Carracedelo;2002-03-30;0300;0.00;5.83;94.70;0.00;0.58;326.10
LE01;Carracedelo;2002-03-30;0330;0.00;5.88;94.50;0.00;0.54;336.20
LE01;Carracedelo;2002-03-30;0400;0.00;5.79;94.40;0.00;0.94;339.40
LE01;Carracedelo;2002-03-30;0430;0.00;5.88;95.30;0.00;0.74;331.70
LE01;Carracedelo;2002-03-30;0500;0.00;5.86;95.00;0.00;0.96;332.70
LE01;Carracedelo;2002-03-30;0530;0.00;6.01;93.60;0.00;0.89;333.30
