Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-11-18;0630;0.00;3.48;89.00;0.00;2.27;269.90
BU02;Valle de Valdelucio;2002-11-18;0700;0.00;3.71;89.00;1.11;2.31;277.30
BU02;Valle de Valdelucio;2002-11-18;0730;0.00;4.01;87.80;12.54;2.12;275.90
BU02;Valle de Valdelucio;2002-11-18;0800;0.00;4.12;87.60;41.93;2.34;282.30
BU02;Valle de Valdelucio;2002-11-18;0830;0.00;4.43;87.60;87.60;2.73;267.60
BU02;Valle de Valdelucio;2002-11-18;0900;0.00;4.64;89.20;129.90;3.43;267.40
BU02;Valle de Valdelucio;2002-11-18;0930;0.00;4.84;89.20;78.10;3.08;262.10
BU02;Valle de Valdelucio;2002-11-18;1000;0.00;4.80;89.50;189.30;2.92;272.10
BU02;Valle de Valdelucio;2002-11-18;1030;0.00;5.60;87.70;283.30;4.07;255.40
BU02;Valle de Valdelucio;2002-11-18;1100;0.00;5.39;88.20;180.70;3.31;263.70
BU02;Valle de Valdelucio;2002-11-18;1130;0.00;5.82;86.20;197.30;4.03;256.50
BU02;Valle de Valdelucio;2002-11-18;1200;0.00;5.95;86.10;150.40;3.82;246.80
BU02;Valle de Valdelucio;2002-11-18;1230;0.00;6.00;85.90;128.00;2.94;231.40
BU02;Valle de Valdelucio;2002-11-18;1300;0.00;5.93;86.50;82.40;2.26;234.30
BU02;Valle de Valdelucio;2002-11-18;1330;0.00;5.98;88.20;93.90;3.11;234.60
BU02;Valle de Valdelucio;2002-11-18;1400;0.00;5.86;89.50;51.09;3.14;243.00
BU02;Valle de Valdelucio;2002-11-18;1430;0.00;6.14;90.40;92.40;3.51;239.90
BU02;Valle de Valdelucio;2002-11-18;1500;0.00;6.16;91.10;41.72;3.26;236.00
BU02;Valle de Valdelucio;2002-11-18;1530;0.00;6.09;91.70;37.25;3.31;238.20
BU02;Valle de Valdelucio;2002-11-18;1600;0.00;6.09;91.00;16.11;3.17;238.60
BU02;Valle de Valdelucio;2002-11-18;1630;0.00;6.14;90.90;4.36;3.94;237.40
BU02;Valle de Valdelucio;2002-11-18;1700;0.00;6.07;92.00;0.25;3.50;235.30
BU02;Valle de Valdelucio;2002-11-18;1730;0.00;5.95;92.40;0.00;3.35;241.00
BU02;Valle de Valdelucio;2002-11-18;1800;0.00;5.82;91.90;0.00;3.22;249.80
BU02;Valle de Valdelucio;2002-11-18;1830;0.00;6.00;91.70;0.00;3.43;250.30
BU02;Valle de Valdelucio;2002-11-18;1900;0.00;5.83;92.10;0.00;2.41;255.90
BU02;Valle de Valdelucio;2002-11-18;1930;0.00;5.69;91.80;0.00;1.78;288.90
BU02;Valle de Valdelucio;2002-11-18;2000;0.00;5.90;90.90;0.00;1.93;275.70
BU02;Valle de Valdelucio;2002-11-18;2030;0.00;6.12;90.80;0.00;1.53;277.10
BU02;Valle de Valdelucio;2002-11-18;2100;0.00;6.35;91.10;0.00;1.60;292.30
BU02;Valle de Valdelucio;2002-11-18;2130;0.00;6.41;91.30;0.00;1.78;286.80
BU02;Valle de Valdelucio;2002-11-18;2200;0.00;6.57;91.80;0.00;1.98;295.90
BU02;Valle de Valdelucio;2002-11-18;2230;0.00;6.79;91.80;0.00;1.56;251.00
BU02;Valle de Valdelucio;2002-11-18;2300;0.00;7.40;91.80;0.00;3.86;223.70
BU02;Valle de Valdelucio;2002-11-18;2330;0.20;7.33;92.10;0.00;4.07;234.30
BU02;Valle de Valdelucio;2002-11-18;2400;0.00;7.36;91.50;0.00;3.92;228.20
BU03;Lerma;2002-11-18;0030;0.00;5.64;89.20;0.00;0.40;130.10
BU03;Lerma;2002-11-18;0100;0.00;5.64;89.50;0.00;0.48;223.20
BU03;Lerma;2002-11-18;0130;0.00;5.77;89.60;0.00;0.71;234.40
BU03;Lerma;2002-11-18;0200;0.00;5.82;89.60;0.00;1.03;245.50
BU03;Lerma;2002-11-18;0230;0.00;5.91;89.00;0.00;0.75;236.80
BU03;Lerma;2002-11-18;0300;0.00;5.88;89.20;0.00;0.74;227.80
BU03;Lerma;2002-11-18;0330;0.00;5.88;89.20;0.00;0.87;227.50
BU03;Lerma;2002-11-18;0400;0.00;5.81;89.40;0.00;0.86;220.00
BU03;Lerma;2002-11-18;0430;0.00;5.81;89.30;0.00;1.17;228.70
BU03;Lerma;2002-11-18;0500;0.00;5.86;89.00;0.00;1.21;222.50
BU03;Lerma;2002-11-18;0530;0.00;5.85;89.00;0.00;1.50;190.30
BU03;Lerma;2002-11-18;0600;0.00;5.83;89.20;0.00;1.59;190.80
BU03;Lerma;2002-11-18;0630;0.00;5.77;88.40;0.00;1.62;206.10
BU03;Lerma;2002-11-18;0700;0.00;5.74;86.60;1.90;2.03;222.70
BU03;Lerma;2002-11-18;0730;0.00;5.79;84.90;25.36;1.23;231.20
BU03;Lerma;2002-11-18;0800;0.00;6.03;85.00;47.99;1.40;203.10
BU03;Lerma;2002-11-18;0830;0.00;6.14;84.20;81.60;1.88;186.40
BU03;Lerma;2002-11-18;0900;0.00;6.39;84.00;105.20;2.13;186.50
BU03;Lerma;2002-11-18;0930;0.00;6.59;83.40;103.30;2.23;194.90
BU03;Lerma;2002-11-18;1000;0.00;6.48;83.70;67.20;2.43;195.10
BU03;Lerma;2002-11-18;1030;0.00;6.55;84.60;101.30;1.96;188.50
BU03;Lerma;2002-11-18;1100;0.20;6.81;85.40;78.60;2.13;214.90
BU03;Lerma;2002-11-18;1130;0.20;6.66;89.60;96.80;1.72;203.70
BU03;Lerma;2002-11-18;1200;0.20;6.84;90.50;100.50;1.65;205.80
BU03;Lerma;2002-11-18;1230;0.20;7.08;90.10;88.40;1.68;204.80
BU03;Lerma;2002-11-18;1300;0.00;7.26;89.70;112.60;1.76;208.20
BU03;Lerma;2002-11-18;1330;0.00;7.41;90.80;102.60;1.86;200.90
BU03;Lerma;2002-11-18;1400;0.20;7.45;91.40;74.00;1.86;202.60
BU03;Lerma;2002-11-18;1430;0.00;7.52;92.00;53.58;1.65;201.00
BU03;Lerma;2002-11-18;1500;0.00;7.72;91.60;30.58;1.55;180.80
BU03;Lerma;2002-11-18;1530;0.00;7.90;89.60;15.40;1.86;184.10
BU03;Lerma;2002-11-18;1600;0.00;7.92;90.70;9.97;1.34;173.20
BU03;Lerma;2002-11-18;1630;0.20;7.90;91.30;3.38;1.15;175.90
BU03;Lerma;2002-11-18;1700;0.00;7.92;91.50;0.34;0.99;171.10
BU03;Lerma;2002-11-18;1730;0.00;8.06;91.30;0.00;0.85;187.70
BU03;Lerma;2002-11-18;1800;0.00;8.10;91.40;0.00;1.21;191.30
BU03;Lerma;2002-11-18;1830;0.00;8.37;91.40;0.00;0.97;211.80
BU03;Lerma;2002-11-18;1900;0.00;8.30;91.60;0.00;0.48;209.50
BU03;Lerma;2002-11-18;1930;0.00;8.32;92.00;0.00;0.53;196.20
BU03;Lerma;2002-11-18;2000;0.20;8.35;92.20;0.00;1.06;169.70
BU03;Lerma;2002-11-18;2030;0.20;8.30;92.60;0.00;1.97;173.20
BU03;Lerma;2002-11-18;2100;0.20;8.28;92.50;0.00;2.63;184.20
BU03;Lerma;2002-11-18;2130;0.20;8.19;92.20;0.00;2.48;191.50
BU03;Lerma;2002-11-18;2200;0.00;8.19;91.80;0.00;2.79;196.80
BU03;Lerma;2002-11-18;2230;0.00;8.19;90.30;0.00;2.69;200.80
BU03;Lerma;2002-11-18;2300;0.00;8.08;89.50;0.00;1.75;193.30
BU03;Lerma;2002-11-18;2330;0.00;7.95;89.90;0.00;1.91;196.70
BU03;Lerma;2002-11-18;2400;0.00;8.03;89.30;0.00;2.01;178.50
BU04;Tardajos;2002-11-18;0030;0.00;5.40;91.40;0.00;1.47;240.40
BU04;Tardajos;2002-11-18;0100;0.00;5.46;91.70;0.00;0.93;243.00
BU04;Tardajos;2002-11-18;0130;0.00;5.51;92.00;0.00;1.55;232.50
BU04;Tardajos;2002-11-18;0200;0.00;5.73;92.10;0.00;1.88;245.00
BU04;Tardajos;2002-11-18;0230;0.00;5.82;92.00;0.00;1.94;247.30
BU04;Tardajos;2002-11-18;0300;0.00;5.73;92.00;0.00;1.67;249.30
BU04;Tardajos;2002-11-18;0330;0.00;5.69;91.90;0.00;2.32;242.80
BU04;Tardajos;2002-11-18;0400;0.00;5.69;91.80;0.00;2.43;240.90
BU04;Tardajos;2002-11-18;0430;0.00;5.78;92.00;0.00;2.70;247.40
BU04;Tardajos;2002-11-18;0500;0.00;5.82;91.70;0.00;3.04;251.90
BU04;Tardajos;2002-11-18;0530;0.00;5.53;91.60;0.00;2.93;249.20
BU04;Tardajos;2002-11-18;0600;0.00;5.35;92.00;0.00;3.17;253.40
BU04;Tardajos;2002-11-18;0630;0.00;5.40;91.90;0.00;3.31;252.20
BU04;Tardajos;2002-11-18;0700;0.00;5.48;91.20;1.82;3.60;247.10
BU04;Tardajos;2002-11-18;0730;0.00;5.09;89.20;27.33;2.48;251.60
BU04;Tardajos;2002-11-18;0800;0.00;5.44;89.40;46.03;2.37;238.20
BU04;Tardajos;2002-11-18;0830;0.00;5.69;88.20;45.90;2.51;235.00
BU04;Tardajos;2002-11-18;0900;0.00;5.87;87.60;61.28;2.30;235.70
BU04;Tardajos;2002-11-18;0930;0.00;6.05;86.70;89.00;3.23;241.00
BU04;Tardajos;2002-11-18;1000;0.00;6.20;87.00;76.40;3.29;241.50
BU04;Tardajos;2002-11-18;1030;0.00;6.27;86.90;123.80;3.40;242.50
BU04;Tardajos;2002-11-18;1100;0.00;6.53;86.90;108.60;3.31;239.30
BU04;Tardajos;2002-11-18;1130;0.00;6.47;89.90;107.30;2.35;229.90
BU04;Tardajos;2002-11-18;1200;0.20;6.55;91.40;99.00;2.91;234.30
BU04;Tardajos;2002-11-18;1230;0.00;6.56;91.10;88.80;2.65;237.20
BU04;Tardajos;2002-11-18;1300;0.00;6.69;91.80;72.50;2.64;235.80
BU04;Tardajos;2002-11-18;1330;0.00;6.78;92.00;72.60;2.87;241.70
BU04;Tardajos;2002-11-18;1400;0.00;7.03;90.80;107.30;3.07;237.90
BU04;Tardajos;2002-11-18;1430;0.00;7.22;90.80;70.70;2.88;237.30
BU04;Tardajos;2002-11-18;1500;0.00;7.31;90.90;41.12;2.60;233.90
BU04;Tardajos;2002-11-18;1530;0.00;7.25;91.90;18.71;2.70;235.10
BU04;Tardajos;2002-11-18;1600;0.00;7.31;92.10;10.24;2.47;247.10
BU04;Tardajos;2002-11-18;1630;0.00;7.40;91.90;2.40;2.52;244.10
BU04;Tardajos;2002-11-18;1700;0.00;7.31;92.60;0.28;2.17;244.90
BU04;Tardajos;2002-11-18;1730;0.00;7.38;93.20;0.00;2.63;243.00
BU04;Tardajos;2002-11-18;1800;0.00;7.42;93.60;0.00;2.27;241.40
BU04;Tardajos;2002-11-18;1830;0.00;7.54;93.80;0.00;2.28;246.90
BU04;Tardajos;2002-11-18;1900;0.00;7.65;93.90;0.00;1.90;233.00
BU04;Tardajos;2002-11-18;1930;0.20;7.69;93.90;0.00;1.57;236.90
BU04;Tardajos;2002-11-18;2000;0.00;7.76;94.00;0.00;1.41;239.10
BU04;Tardajos;2002-11-18;2030;0.00;7.91;94.00;0.00;1.52;228.40
BU04;Tardajos;2002-11-18;2100;0.40;7.98;94.20;0.00;1.43;233.70
BU04;Tardajos;2002-11-18;2130;0.20;8.05;94.20;0.00;2.01;232.40
BU04;Tardajos;2002-11-18;2200;0.20;8.20;94.30;0.00;3.41;236.20
BU04;Tardajos;2002-11-18;2230;0.00;8.07;94.00;0.00;3.30;233.50
BU04;Tardajos;2002-11-18;2300;0.00;8.04;93.70;0.00;3.89;237.30
BU04;Tardajos;2002-11-18;2330;0.00;7.91;92.70;0.00;3.54;244.90
BU04;Tardajos;2002-11-18;2400;0.00;7.78;92.50;0.00;2.26;243.50
BU05;Vadocondes;2002-11-18;0030;0.00;6.54;85.40;0.00;2.80;246.20
BU05;Vadocondes;2002-11-18;0100;0.00;6.47;86.10;0.00;2.61;242.90
BU05;Vadocondes;2002-11-18;0130;0.00;6.65;85.40;0.00;3.09;253.00
BU05;Vadocondes;2002-11-18;0200;0.00;6.70;85.40;0.00;2.73;259.40
BU05;Vadocondes;2002-11-18;0230;0.00;6.61;86.30;0.00;2.86;250.50
BU05;Vadocondes;2002-11-18;0300;0.00;6.58;86.80;0.00;2.89;253.10
BU05;Vadocondes;2002-11-18;0330;0.00;6.45;87.40;0.00;2.79;256.50
BU05;Vadocondes;2002-11-18;0400;0.00;6.36;87.40;0.00;2.61;263.90
BU05;Vadocondes;2002-11-18;0430;0.00;6.27;87.70;0.00;2.48;270.70
BU05;Vadocondes;2002-11-18;0500;0.00;6.20;87.40;0.00;2.09;264.50
BU05;Vadocondes;2002-11-18;0530;0.00;6.13;87.60;0.00;1.39;301.60
BU05;Vadocondes;2002-11-18;0600;0.00;5.86;88.80;0.00;1.29;283.30
BU05;Vadocondes;2002-11-18;0630;0.00;5.17;89.80;0.03;0.51;296.70
BU05;Vadocondes;2002-11-18;0700;0.00;4.58;91.40;4.12;0.41;321.50
BU05;Vadocondes;2002-11-18;0730;0.00;4.21;92.30;52.35;0.12;245.20
BU05;Vadocondes;2002-11-18;0800;0.00;5.54;89.70;102.70;2.43;269.00
BU05;Vadocondes;2002-11-18;0830;0.00;6.43;83.80;147.30;2.76;262.60
BU05;Vadocondes;2002-11-18;0900;0.00;7.35;79.20;244.50;3.37;262.20
BU05;Vadocondes;2002-11-18;0930;0.00;7.73;76.10;217.10;3.50;275.30
BU05;Vadocondes;2002-11-18;1000;0.00;8.23;74.20;246.60;3.36;272.90
BU05;Vadocondes;2002-11-18;1030;0.00;8.50;73.50;311.80;4.11;267.50
BU05;Vadocondes;2002-11-18;1100;0.00;8.66;74.50;264.90;3.67;281.30
BU05;Vadocondes;2002-11-18;1130;0.00;8.86;75.50;132.60;3.48;275.60
BU05;Vadocondes;2002-11-18;1200;0.60;8.27;80.00;83.20;3.15;277.50
BU05;Vadocondes;2002-11-18;1230;0.80;7.69;88.20;105.10;2.02;286.90
BU05;Vadocondes;2002-11-18;1300;1.00;7.71;89.80;108.00;1.65;278.90
BU05;Vadocondes;2002-11-18;1330;0.20;7.87;90.70;115.30;1.61;302.70
BU05;Vadocondes;2002-11-18;1400;0.60;7.89;91.20;97.80;1.62;271.20
BU05;Vadocondes;2002-11-18;1430;0.20;7.92;91.40;87.50;1.28;255.40
BU05;Vadocondes;2002-11-18;1500;0.00;8.30;90.70;43.01;0.87;282.70
BU05;Vadocondes;2002-11-18;1530;0.60;8.48;91.10;24.33;1.22;280.30
BU05;Vadocondes;2002-11-18;1600;0.60;8.30;92.40;13.13;0.63;298.90
BU05;Vadocondes;2002-11-18;1630;0.00;8.32;92.90;2.78;0.24;339.10
BU05;Vadocondes;2002-11-18;1700;0.20;8.34;93.30;0.18;0.00;0.00
BU05;Vadocondes;2002-11-18;1730;0.00;8.25;93.50;0.00;0.22;256.90
BU05;Vadocondes;2002-11-18;1800;0.00;8.66;92.60;0.00;2.54;263.30
BU05;Vadocondes;2002-11-18;1830;0.00;8.66;91.50;0.00;2.73;252.90
BU05;Vadocondes;2002-11-18;1900;0.00;8.72;91.10;0.00;2.30;249.40
BU05;Vadocondes;2002-11-18;1930;0.00;8.81;90.70;0.00;1.69;291.10
BU05;Vadocondes;2002-11-18;2000;0.00;8.79;90.60;0.00;2.16;278.40
BU05;Vadocondes;2002-11-18;2030;0.00;8.93;89.10;0.00;2.36;242.50
BU05;Vadocondes;2002-11-18;2100;0.00;8.90;89.00;0.00;2.62;240.80
BU05;Vadocondes;2002-11-18;2130;0.00;8.79;89.80;0.00;3.14;252.30
BU05;Vadocondes;2002-11-18;2200;0.00;8.86;90.80;0.00;2.63;252.90
BU05;Vadocondes;2002-11-18;2230;0.00;8.56;90.50;0.00;0.77;302.50
BU05;Vadocondes;2002-11-18;2300;0.00;8.19;91.70;0.00;0.28;76.00
BU05;Vadocondes;2002-11-18;2330;0.00;8.14;92.20;0.00;0.15;107.60
BU05;Vadocondes;2002-11-18;2400;0.00;7.96;92.60;0.00;0.28;152.50
LE01;Carracedelo;2002-11-18;0030;0.00;8.44;84.00;0.00;0.49;193.80
LE01;Carracedelo;2002-11-18;0100;0.00;8.22;86.10;0.00;0.52;341.70
LE01;Carracedelo;2002-11-18;0130;0.00;8.02;88.90;0.00;0.11;347.70
LE01;Carracedelo;2002-11-18;0200;0.00;7.97;89.80;0.00;0.21;326.30
LE01;Carracedelo;2002-11-18;0230;0.60;7.91;91.10;0.00;0.51;322.90
LE01;Carracedelo;2002-11-18;0300;0.60;7.53;91.70;0.00;0.91;332.80
LE01;Carracedelo;2002-11-18;0330;0.00;7.11;91.90;0.00;0.30;321.10
LE01;Carracedelo;2002-11-18;0400;0.20;7.04;92.70;0.00;0.34;293.60
LE01;Carracedelo;2002-11-18;0430;0.20;7.05;93.30;0.00;0.25;338.80
LE01;Carracedelo;2002-11-18;0500;0.00;7.09;93.70;0.00;0.38;309.10
