Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-12-31;2200;0.00;9.80;71.80;0.00;3.59;258.20
BU01;Miranda de Ebro;2002-12-31;2230;0.00;9.82;72.30;0.00;2.75;233.20
BU01;Miranda de Ebro;2002-12-31;2300;0.00;9.93;71.90;0.00;2.65;245.40
BU01;Miranda de Ebro;2002-12-31;2330;0.00;10.09;71.50;0.00;3.81;243.30
BU01;Miranda de Ebro;2002-12-31;2400;0.00;10.15;71.00;0.00;3.70;257.30
BU02;Valle de Valdelucio;2002-12-31;0030;0.00;1.96;83.20;0.00;2.19;306.60
BU02;Valle de Valdelucio;2002-12-31;0100;0.00;1.69;83.30;0.00;1.87;299.50
BU02;Valle de Valdelucio;2002-12-31;0130;0.00;1.97;81.50;0.00;1.89;315.30
BU02;Valle de Valdelucio;2002-12-31;0200;0.00;1.94;79.80;0.00;1.41;317.30
BU02;Valle de Valdelucio;2002-12-31;0230;0.00;1.79;81.20;0.00;1.78;303.30
BU02;Valle de Valdelucio;2002-12-31;0300;0.00;1.14;82.40;0.00;0.92;49.50
BU02;Valle de Valdelucio;2002-12-31;0330;0.00;1.68;80.70;0.00;1.51;332.90
BU02;Valle de Valdelucio;2002-12-31;0400;0.00;2.17;77.40;0.00;1.47;308.20
BU02;Valle de Valdelucio;2002-12-31;0430;0.00;2.15;78.40;0.00;1.89;295.40
BU02;Valle de Valdelucio;2002-12-31;0500;0.00;1.96;79.80;0.00;2.36;302.90
BU02;Valle de Valdelucio;2002-12-31;0530;0.00;1.62;80.80;0.00;1.68;293.40
BU02;Valle de Valdelucio;2002-12-31;0600;0.00;1.27;83.60;0.00;2.39;298.10
BU02;Valle de Valdelucio;2002-12-31;0630;0.00;0.97;85.60;0.00;2.20;276.50
BU02;Valle de Valdelucio;2002-12-31;0700;0.00;0.75;87.50;0.00;1.89;294.30
BU02;Valle de Valdelucio;2002-12-31;0730;0.00;1.63;88.10;1.05;2.01;297.30
BU02;Valle de Valdelucio;2002-12-31;0800;0.00;1.83;88.40;13.05;2.16;265.90
BU02;Valle de Valdelucio;2002-12-31;0830;0.00;1.81;89.70;31.94;2.43;271.10
BU02;Valle de Valdelucio;2002-12-31;0900;0.00;2.12;89.70;28.06;1.58;282.80
BU02;Valle de Valdelucio;2002-12-31;0930;0.00;2.59;89.00;36.33;1.47;272.70
BU02;Valle de Valdelucio;2002-12-31;1000;0.00;3.16;88.50;72.30;2.37;256.30
BU02;Valle de Valdelucio;2002-12-31;1030;0.00;3.49;88.00;93.20;3.71;255.30
BU02;Valle de Valdelucio;2002-12-31;1100;0.00;3.67;87.30;115.10;3.95;259.00
BU02;Valle de Valdelucio;2002-12-31;1130;0.00;3.92;86.50;105.60;2.80;265.80
BU02;Valle de Valdelucio;2002-12-31;1200;0.00;4.43;85.30;101.00;2.38;264.60
BU02;Valle de Valdelucio;2002-12-31;1230;0.00;4.61;85.10;103.80;3.73;250.00
BU02;Valle de Valdelucio;2002-12-31;1300;0.00;4.79;83.70;105.80;3.11;244.60
BU02;Valle de Valdelucio;2002-12-31;1330;0.00;4.79;83.80;102.60;4.19;244.40
BU02;Valle de Valdelucio;2002-12-31;1400;0.00;5.07;84.30;75.00;3.97;245.50
BU02;Valle de Valdelucio;2002-12-31;1430;0.00;5.13;84.40;37.37;3.41;250.50
BU02;Valle de Valdelucio;2002-12-31;1500;0.00;4.97;85.90;23.08;3.37;246.00
BU02;Valle de Valdelucio;2002-12-31;1530;0.00;4.86;86.80;18.59;3.02;247.90
BU02;Valle de Valdelucio;2002-12-31;1600;0.60;4.86;88.20;7.53;3.40;237.30
BU02;Valle de Valdelucio;2002-12-31;1630;0.80;4.61;88.40;3.20;4.36;237.40
BU02;Valle de Valdelucio;2002-12-31;1700;0.20;4.55;86.80;0.49;4.16;247.60
BU02;Valle de Valdelucio;2002-12-31;1730;0.00;4.95;88.80;0.00;5.44;248.40
BU02;Valle de Valdelucio;2002-12-31;1800;0.00;5.04;89.00;0.00;5.77;245.80
BU02;Valle de Valdelucio;2002-12-31;1830;0.00;5.09;88.40;0.00;4.69;243.80
BU02;Valle de Valdelucio;2002-12-31;1900;0.00;5.18;87.50;0.00;5.97;246.20
BU02;Valle de Valdelucio;2002-12-31;1930;0.20;5.15;87.30;0.00;5.21;249.30
BU02;Valle de Valdelucio;2002-12-31;2000;0.00;5.06;88.80;0.00;6.13;247.30
BU02;Valle de Valdelucio;2002-12-31;2030;0.00;4.97;89.40;0.00;6.08;246.30
BU02;Valle de Valdelucio;2002-12-31;2100;0.40;5.02;89.80;0.00;6.08;248.20
BU02;Valle de Valdelucio;2002-12-31;2130;0.00;5.04;89.10;0.00;5.60;250.10
BU02;Valle de Valdelucio;2002-12-31;2200;0.00;5.09;89.60;0.00;4.72;251.10
BU02;Valle de Valdelucio;2002-12-31;2230;0.00;5.06;91.10;0.00;5.58;251.10
BU02;Valle de Valdelucio;2002-12-31;2300;0.00;4.84;92.10;0.00;5.55;246.20
BU02;Valle de Valdelucio;2002-12-31;2330;0.00;4.91;92.60;0.00;5.10;245.60
BU02;Valle de Valdelucio;2002-12-31;2400;0.60;5.00;92.80;0.00;4.40;253.20
BU03;Lerma;2002-12-31;0030;0.00;3.15;86.30;0.00;1.09;258.80
BU03;Lerma;2002-12-31;0100;0.00;2.60;88.40;0.00;1.19;226.60
BU03;Lerma;2002-12-31;0130;0.00;2.38;89.30;0.00;1.88;222.90
BU03;Lerma;2002-12-31;0200;0.00;2.31;90.20;0.00;1.63;204.50
BU03;Lerma;2002-12-31;0230;0.00;2.53;90.70;0.00;0.68;252.70
BU03;Lerma;2002-12-31;0300;0.00;2.40;90.30;0.00;0.68;267.60
BU03;Lerma;2002-12-31;0330;0.00;2.20;90.60;0.00;0.57;164.60
BU03;Lerma;2002-12-31;0400;0.00;2.40;91.20;0.00;0.55;227.50
BU03;Lerma;2002-12-31;0430;0.00;2.69;91.10;0.00;0.74;232.90
BU03;Lerma;2002-12-31;0500;0.00;3.07;91.30;0.00;0.84;249.20
BU03;Lerma;2002-12-31;0530;0.00;3.29;91.00;0.00;0.38;344.90
BU03;Lerma;2002-12-31;0600;0.00;3.06;90.50;0.00;0.76;216.30
BU03;Lerma;2002-12-31;0630;0.00;2.60;91.00;0.00;1.12;232.40
BU03;Lerma;2002-12-31;0700;0.00;2.98;91.30;0.00;0.36;247.10
BU03;Lerma;2002-12-31;0730;0.00;3.24;91.20;1.51;0.16;207.40
BU03;Lerma;2002-12-31;0800;0.00;3.51;91.10;20.91;0.50;254.70
BU03;Lerma;2002-12-31;0830;0.00;3.84;90.50;45.25;0.99;241.50
BU03;Lerma;2002-12-31;0900;0.00;4.07;90.00;50.86;0.50;265.60
BU03;Lerma;2002-12-31;0930;0.00;4.45;89.20;57.80;1.39;247.40
BU03;Lerma;2002-12-31;1000;0.00;5.04;88.20;75.10;1.55;243.70
BU03;Lerma;2002-12-31;1030;0.00;5.40;87.30;73.50;1.58;249.90
BU03;Lerma;2002-12-31;1100;0.00;5.68;86.80;80.20;2.88;245.80
BU03;Lerma;2002-12-31;1130;0.00;5.75;85.90;84.10;2.60;235.40
BU03;Lerma;2002-12-31;1200;0.00;6.15;84.80;117.10;2.31;251.20
BU03;Lerma;2002-12-31;1230;0.00;6.79;81.50;124.70;2.27;250.10
BU03;Lerma;2002-12-31;1300;0.00;6.74;80.80;71.40;1.96;243.20
BU03;Lerma;2002-12-31;1330;0.00;6.77;82.00;97.30;1.93;223.30
BU03;Lerma;2002-12-31;1400;0.00;7.01;80.30;161.80;2.45;235.10
BU03;Lerma;2002-12-31;1430;0.00;7.46;79.00;143.30;2.60;231.90
BU03;Lerma;2002-12-31;1500;0.00;7.43;80.40;64.02;1.84;225.90
BU03;Lerma;2002-12-31;1530;0.20;7.25;82.40;21.10;1.84;254.30
BU03;Lerma;2002-12-31;1600;0.00;6.92;85.60;8.36;1.55;239.60
BU03;Lerma;2002-12-31;1630;0.20;6.59;81.90;1.82;1.10;234.80
BU03;Lerma;2002-12-31;1700;0.00;6.28;85.40;0.27;0.67;230.10
BU03;Lerma;2002-12-31;1730;0.40;6.41;86.90;0.00;1.73;194.80
BU03;Lerma;2002-12-31;1800;0.20;6.41;86.60;0.00;2.35;197.20
BU03;Lerma;2002-12-31;1830;0.00;6.57;85.00;0.00;2.49;203.40
BU03;Lerma;2002-12-31;1900;0.80;6.50;85.40;0.00;2.59;188.80
BU03;Lerma;2002-12-31;1930;0.60;6.28;87.40;0.00;2.90;187.10
BU03;Lerma;2002-12-31;2000;1.00;6.08;88.50;0.00;2.59;183.40
BU03;Lerma;2002-12-31;2030;0.20;5.97;88.60;0.00;2.48;186.00
BU03;Lerma;2002-12-31;2100;0.20;5.99;88.00;0.00;2.08;198.30
BU03;Lerma;2002-12-31;2130;1.20;5.94;89.10;0.00;2.66;194.60
BU03;Lerma;2002-12-31;2200;0.80;5.88;89.20;0.00;2.49;189.80
BU03;Lerma;2002-12-31;2230;0.20;5.81;89.50;0.00;2.85;181.70
BU03;Lerma;2002-12-31;2300;0.00;5.81;89.30;0.00;2.96;185.00
BU03;Lerma;2002-12-31;2330;0.00;5.99;89.00;0.00;2.84;192.60
BU03;Lerma;2002-12-31;2400;0.00;6.19;88.90;0.00;2.43;205.00
BU04;Tardajos;2002-12-31;0030;0.00;2.84;88.40;0.00;0.92;17.81
BU04;Tardajos;2002-12-31;0100;0.00;2.81;88.70;0.00;0.93;297.70
BU04;Tardajos;2002-12-31;0130;0.00;2.57;88.90;0.00;2.67;275.50
BU04;Tardajos;2002-12-31;0200;0.00;2.57;88.60;0.00;2.38;250.80
BU04;Tardajos;2002-12-31;0230;0.00;2.80;88.30;0.00;2.26;237.10
BU04;Tardajos;2002-12-31;0300;0.00;3.02;87.60;0.00;3.59;265.70
BU04;Tardajos;2002-12-31;0330;0.00;2.50;88.90;0.00;1.15;289.90
BU04;Tardajos;2002-12-31;0400;0.00;1.68;90.60;0.00;0.79;10.83
BU04;Tardajos;2002-12-31;0430;0.00;1.61;90.90;0.00;0.54;128.00
BU04;Tardajos;2002-12-31;0500;0.00;1.61;92.30;0.00;0.36;44.12
BU04;Tardajos;2002-12-31;0530;0.00;2.22;92.50;0.00;0.56;259.40
BU04;Tardajos;2002-12-31;0600;0.00;2.77;92.20;0.00;1.72;251.60
BU04;Tardajos;2002-12-31;0630;0.00;2.84;91.90;0.00;1.23;269.30
BU04;Tardajos;2002-12-31;0700;0.00;2.71;91.90;0.00;1.26;257.50
BU04;Tardajos;2002-12-31;0730;0.00;2.86;92.20;1.03;1.49;260.00
BU04;Tardajos;2002-12-31;0800;0.00;3.13;92.30;11.48;2.59;263.20
BU04;Tardajos;2002-12-31;0830;0.00;3.51;93.00;39.49;3.40;262.40
BU04;Tardajos;2002-12-31;0900;0.00;3.82;93.10;53.89;3.26;266.00
BU04;Tardajos;2002-12-31;0930;0.00;4.22;91.70;56.61;3.68;256.80
BU04;Tardajos;2002-12-31;1000;0.00;4.58;90.80;64.04;3.63;259.60
BU04;Tardajos;2002-12-31;1030;0.00;4.92;91.00;86.10;4.17;263.60
BU04;Tardajos;2002-12-31;1100;0.00;5.23;90.20;83.70;5.14;267.60
BU04;Tardajos;2002-12-31;1130;0.00;5.09;90.50;77.70;4.64;270.20
BU04;Tardajos;2002-12-31;1200;0.00;5.45;90.00;92.60;4.15;266.00
BU04;Tardajos;2002-12-31;1230;0.00;5.76;87.70;69.43;3.86;262.70
BU04;Tardajos;2002-12-31;1300;0.00;6.18;86.60;121.30;3.42;258.90
BU04;Tardajos;2002-12-31;1330;0.00;6.58;84.90;135.30;3.56;254.90
BU04;Tardajos;2002-12-31;1400;0.00;6.74;83.80;104.10;4.26;257.00
BU04;Tardajos;2002-12-31;1430;0.00;6.74;83.00;62.10;3.78;255.00
BU04;Tardajos;2002-12-31;1500;0.00;6.71;84.70;45.78;2.78;265.20
BU04;Tardajos;2002-12-31;1530;0.20;6.58;86.90;27.65;2.96;262.60
BU04;Tardajos;2002-12-31;1600;0.20;6.45;88.60;15.92;3.54;252.60
BU04;Tardajos;2002-12-31;1630;0.80;6.29;89.00;1.53;3.53;254.60
BU04;Tardajos;2002-12-31;1700;0.20;5.96;90.60;0.51;2.68;239.10
BU04;Tardajos;2002-12-31;1730;0.00;5.96;91.70;0.00;2.22;235.30
BU04;Tardajos;2002-12-31;1800;0.00;6.05;90.80;0.00;2.79;238.50
BU04;Tardajos;2002-12-31;1830;0.00;6.20;89.50;0.00;2.46;221.90
BU04;Tardajos;2002-12-31;1900;0.00;6.20;88.70;0.00;2.90;231.70
BU04;Tardajos;2002-12-31;1930;0.20;6.11;88.80;0.00;3.07;231.90
BU04;Tardajos;2002-12-31;2000;0.20;6.00;89.50;0.00;2.88;228.40
BU04;Tardajos;2002-12-31;2030;0.20;5.82;91.00;0.00;2.46;230.60
BU04;Tardajos;2002-12-31;2100;0.80;5.87;91.00;0.00;3.22;243.90
BU04;Tardajos;2002-12-31;2130;0.60;5.76;91.80;0.00;3.54;243.70
BU04;Tardajos;2002-12-31;2200;0.00;5.82;92.20;0.00;2.93;232.70
BU04;Tardajos;2002-12-31;2230;0.00;5.85;91.80;0.00;2.68;227.70
BU04;Tardajos;2002-12-31;2300;0.00;5.91;91.10;0.00;3.08;223.60
BU04;Tardajos;2002-12-31;2330;0.00;5.96;90.80;0.00;2.43;229.60
BU04;Tardajos;2002-12-31;2400;0.00;6.03;91.00;0.00;2.67;231.20
BU05;Vadocondes;2002-12-31;0030;0.00;4.43;86.20;0.00;4.00;256.90
BU05;Vadocondes;2002-12-31;0100;0.00;4.39;86.50;0.00;4.70;252.40
BU05;Vadocondes;2002-12-31;0130;0.00;4.33;86.60;0.00;4.14;262.90
BU05;Vadocondes;2002-12-31;0200;0.00;4.31;87.70;0.00;4.16;268.80
BU05;Vadocondes;2002-12-31;0230;0.00;4.58;87.60;0.00;3.86;273.30
BU05;Vadocondes;2002-12-31;0300;0.00;4.64;87.50;0.00;3.46;289.30
BU05;Vadocondes;2002-12-31;0330;0.00;4.77;87.30;0.00;3.63;285.70
BU05;Vadocondes;2002-12-31;0400;0.00;4.68;87.40;0.00;3.72;280.90
BU05;Vadocondes;2002-12-31;0430;0.00;4.79;87.30;0.00;3.79;282.60
BU05;Vadocondes;2002-12-31;0500;0.00;4.75;87.70;0.00;3.86;285.40
BU05;Vadocondes;2002-12-31;0530;0.00;4.77;87.00;0.00;3.83;284.40
BU05;Vadocondes;2002-12-31;0600;0.00;4.72;87.50;0.00;3.10;279.00
BU05;Vadocondes;2002-12-31;0630;0.00;4.81;88.00;0.00;3.37;280.30
BU05;Vadocondes;2002-12-31;0700;0.00;4.83;88.50;0.00;2.79;285.00
BU05;Vadocondes;2002-12-31;0730;0.00;4.70;88.30;1.99;3.52;285.40
BU05;Vadocondes;2002-12-31;0800;0.00;4.38;88.60;27.13;2.14;281.30
BU05;Vadocondes;2002-12-31;0830;0.00;4.37;89.50;77.80;2.71;268.80
BU05;Vadocondes;2002-12-31;0900;0.00;5.07;87.70;97.40;3.33;274.80
BU05;Vadocondes;2002-12-31;0930;0.00;5.49;87.00;91.10;3.91;275.40
BU05;Vadocondes;2002-12-31;1000;0.00;5.85;85.80;97.20;3.42;276.30
BU05;Vadocondes;2002-12-31;1030;0.00;6.00;86.00;77.40;3.39;273.30
BU05;Vadocondes;2002-12-31;1100;0.00;6.30;85.20;120.00;4.32;277.50
BU05;Vadocondes;2002-12-31;1130;0.00;6.54;85.00;97.30;4.28;294.90
BU05;Vadocondes;2002-12-31;1200;0.00;6.83;83.70;186.10;4.46;305.60
BU05;Vadocondes;2002-12-31;1230;0.00;7.26;81.50;295.70;4.36;292.80
BU05;Vadocondes;2002-12-31;1300;0.00;7.64;79.60;205.40;3.99;286.80
BU05;Vadocondes;2002-12-31;1330;0.00;7.50;79.50;138.70;4.23;282.00
BU05;Vadocondes;2002-12-31;1400;0.00;7.48;79.20;103.70;3.93;281.40
BU05;Vadocondes;2002-12-31;1430;0.00;7.50;79.40;105.50;3.62;269.20
BU05;Vadocondes;2002-12-31;1500;0.00;7.70;80.10;119.00;3.18;265.40
BU05;Vadocondes;2002-12-31;1530;0.00;7.79;80.10;67.52;2.98;278.00
BU05;Vadocondes;2002-12-31;1600;0.00;7.77;80.20;11.16;2.99;287.70
BU05;Vadocondes;2002-12-31;1630;0.00;7.43;83.00;7.15;1.45;290.30
BU05;Vadocondes;2002-12-31;1700;0.00;7.17;85.00;0.31;1.44;268.50
BU05;Vadocondes;2002-12-31;1730;0.00;6.99;85.10;0.00;1.78;266.80
BU05;Vadocondes;2002-12-31;1800;0.00;7.10;83.50;0.00;2.79;248.20
BU05;Vadocondes;2002-12-31;1830;0.00;7.17;81.30;0.00;3.28;248.60
BU05;Vadocondes;2002-12-31;1900;0.20;7.10;80.80;0.00;3.39;245.00
BU05;Vadocondes;2002-12-31;1930;0.40;6.87;81.80;0.00;3.97;250.70
BU05;Vadocondes;2002-12-31;2000;0.80;6.31;84.60;0.00;3.24;246.90
BU05;Vadocondes;2002-12-31;2030;0.40;6.02;86.60;0.00;2.27;236.50
BU05;Vadocondes;2002-12-31;2100;0.20;6.00;86.80;0.00;1.22;241.10
BU05;Vadocondes;2002-12-31;2130;0.60;5.80;88.80;0.00;0.89;342.60
BU05;Vadocondes;2002-12-31;2200;0.60;5.73;90.30;0.00;0.58;247.10
BU05;Vadocondes;2002-12-31;2230;1.00;5.91;88.80;0.00;2.40;245.10
BU05;Vadocondes;2002-12-31;2300;1.80;6.07;87.40;0.00;3.99;240.10
BU05;Vadocondes;2002-12-31;2330;0.00;6.32;87.20;0.00;3.75;250.20
BU05;Vadocondes;2002-12-31;2400;0.00;6.59;86.30;0.00;3.89;254.60
LE01;Carracedelo;2002-12-31;0030;0.00;8.24;82.60;0.00;1.51;247.10
LE01;Carracedelo;2002-12-31;0100;0.00;8.35;82.60;0.00;1.98;250.90
LE01;Carracedelo;2002-12-31;0130;0.00;8.57;80.70;0.00;2.14;264.10
LE01;Carracedelo;2002-12-31;0200;0.00;8.08;85.40;0.00;1.04;279.00
LE01;Carracedelo;2002-12-31;0230;0.00;7.60;88.40;0.00;0.60;156.20
LE01;Carracedelo;2002-12-31;0300;0.00;7.31;89.00;0.00;0.64;296.10
LE01;Carracedelo;2002-12-31;0330;0.00;7.92;85.50;0.00;1.39;256.40
LE01;Carracedelo;2002-12-31;0400;0.00;8.29;83.20;0.00;1.35;245.80
LE01;Carracedelo;2002-12-31;0430;0.00;8.15;86.40;0.00;1.32;254.50
LE01;Carracedelo;2002-12-31;0500;0.00;7.67;88.90;0.00;0.67;289.90
LE01;Carracedelo;2002-12-31;0530;0.00;7.05;90.50;0.00;0.56;56.67
