Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-07-29;1400;0.00;27.69;34.64;396.90;5.08;348.30
AV01;Nava de Arevalo;2001-07-29;1430;0.00;23.61;49.08;240.60;7.55;354.60
AV01;Nava de Arevalo;2001-07-29;1500;0.00;24.54;41.35;469.10;5.26;345.70
AV01;Nava de Arevalo;2001-07-29;1530;0.00;26.93;35.99;592.40;4.73;347.70
AV01;Nava de Arevalo;2001-07-29;1600;0.00;28.15;33.53;609.50;4.34;7.28
AV01;Nava de Arevalo;2001-07-29;1630;0.00;27.85;36.47;514.60;5.07;9.00
AV01;Nava de Arevalo;2001-07-29;1700;0.00;27.41;40.26;402.70;4.51;7.82
AV01;Nava de Arevalo;2001-07-29;1730;0.00;27.63;36.04;306.10;3.84;9.12
AV01;Nava de Arevalo;2001-07-29;1800;0.00;27.54;35.49;197.50;3.34;13.76
AV01;Nava de Arevalo;2001-07-29;1830;0.00;27.07;36.43;137.10;3.09;11.22
AV01;Nava de Arevalo;2001-07-29;1900;0.00;25.86;42.15;40.22;2.00;24.09
AV01;Nava de Arevalo;2001-07-29;1930;0.00;23.64;51.09;5.33;1.38;16.85
AV01;Nava de Arevalo;2001-07-29;2000;0.00;21.80;58.60;0.23;0.89;357.50
AV01;Nava de Arevalo;2001-07-29;2030;0.00;20.37;64.46;0.00;0.48;143.30
AV01;Nava de Arevalo;2001-07-29;2100;0.00;20.15;65.84;0.00;0.41;129.00
AV01;Nava de Arevalo;2001-07-29;2130;0.00;19.16;70.60;0.00;0.69;134.50
AV01;Nava de Arevalo;2001-07-29;2200;0.00;18.78;70.00;0.00;0.55;99.40
AV01;Nava de Arevalo;2001-07-29;2230;0.00;17.36;76.90;0.00;0.79;184.10
AV01;Nava de Arevalo;2001-07-29;2300;0.00;18.62;69.03;0.00;1.52;130.40
AV01;Nava de Arevalo;2001-07-29;2330;0.00;18.97;64.21;0.00;1.00;120.80
AV01;Nava de Arevalo;2001-07-29;2400;0.00;18.17;69.72;0.00;0.80;324.50
BU01;Miranda de Ebro;2001-07-29;0030;0.00;17.64;81.70;0.00;1.47;4.46
BU01;Miranda de Ebro;2001-07-29;0100;0.00;17.62;81.50;0.00;1.54;18.79
BU01;Miranda de Ebro;2001-07-29;0130;0.00;17.53;82.20;0.00;0.80;35.42
BU01;Miranda de Ebro;2001-07-29;0200;0.00;17.35;82.70;0.00;0.66;25.22
BU01;Miranda de Ebro;2001-07-29;0230;0.00;17.46;83.80;0.00;0.71;30.32
BU01;Miranda de Ebro;2001-07-29;0300;0.00;17.40;84.70;0.00;0.93;30.29
BU01;Miranda de Ebro;2001-07-29;0330;0.00;17.44;84.10;0.00;0.98;5.64
BU01;Miranda de Ebro;2001-07-29;0400;0.00;17.42;84.30;0.00;0.85;26.02
BU01;Miranda de Ebro;2001-07-29;0430;0.00;17.44;84.00;0.00;0.75;8.44
BU01;Miranda de Ebro;2001-07-29;0500;0.00;17.64;83.60;1.65;0.49;32.76
BU01;Miranda de Ebro;2001-07-29;0530;0.00;17.57;84.00;8.16;0.54;51.09
BU01;Miranda de Ebro;2001-07-29;0600;0.00;17.58;84.00;25.07;0.92;30.72
BU01;Miranda de Ebro;2001-07-29;0630;0.00;17.78;84.10;55.05;1.73;8.39
BU01;Miranda de Ebro;2001-07-29;0700;0.00;18.02;83.80;74.30;1.46;17.24
BU01;Miranda de Ebro;2001-07-29;0730;0.00;18.44;82.10;108.80;1.41;26.26
BU01;Miranda de Ebro;2001-07-29;0800;0.00;18.80;80.70;138.10;1.24;17.46
BU01;Miranda de Ebro;2001-07-29;0830;0.00;19.45;77.20;242.80;1.71;21.55
BU01;Miranda de Ebro;2001-07-29;0900;0.00;20.73;71.50;582.90;1.31;22.20
BU01;Miranda de Ebro;2001-07-29;0930;0.00;22.49;65.29;721.00;2.00;51.52
BU01;Miranda de Ebro;2001-07-29;1000;0.00;23.21;63.05;770.00;2.21;39.22
BU01;Miranda de Ebro;2001-07-29;1030;0.00;24.21;60.17;808.00;1.68;37.74
BU01;Miranda de Ebro;2001-07-29;1100;0.00;24.77;57.90;851.00;1.48;37.05
BU01;Miranda de Ebro;2001-07-29;1130;0.00;25.95;54.88;884.00;1.91;29.84
BU01;Miranda de Ebro;2001-07-29;1200;0.00;27.04;52.93;899.00;1.45;88.20
BU01;Miranda de Ebro;2001-07-29;1230;0.00;28.14;48.07;902.00;2.17;70.40
BU01;Miranda de Ebro;2001-07-29;1300;0.00;28.94;45.93;891.00;1.54;76.10
BU01;Miranda de Ebro;2001-07-29;1330;0.00;29.83;35.33;877.00;1.87;125.80
BU01;Miranda de Ebro;2001-07-29;1400;0.00;30.63;29.34;846.00;2.64;95.40
BU01;Miranda de Ebro;2001-07-29;1430;0.00;31.07;30.07;790.00;2.93;67.94
BU01;Miranda de Ebro;2001-07-29;1500;0.00;31.16;30.92;730.00;3.41;57.25
BU01;Miranda de Ebro;2001-07-29;1530;0.00;31.07;29.74;668.60;2.87;78.00
BU01;Miranda de Ebro;2001-07-29;1600;0.00;31.18;28.92;602.20;2.89;64.54
BU01;Miranda de Ebro;2001-07-29;1630;0.00;30.35;40.09;489.60;3.82;33.38
BU01;Miranda de Ebro;2001-07-29;1700;0.00;29.48;47.25;396.70;4.26;34.24
BU01;Miranda de Ebro;2001-07-29;1730;0.00;28.58;53.91;300.20;3.89;22.46
BU01;Miranda de Ebro;2001-07-29;1800;0.00;27.36;58.79;204.00;3.47;23.76
BU01;Miranda de Ebro;2001-07-29;1830;0.00;26.40;62.02;105.00;2.97;24.31
BU01;Miranda de Ebro;2001-07-29;1900;0.00;25.24;65.41;31.53;1.87;42.38
BU01;Miranda de Ebro;2001-07-29;1930;0.00;23.91;71.50;8.69;1.38;56.36
BU01;Miranda de Ebro;2001-07-29;2000;0.00;22.86;75.30;0.45;1.57;55.87
BU01;Miranda de Ebro;2001-07-29;2030;0.00;22.18;77.20;0.00;2.01;47.42
BU01;Miranda de Ebro;2001-07-29;2100;0.00;21.53;79.20;0.00;0.78;354.50
BU01;Miranda de Ebro;2001-07-29;2130;0.00;20.82;81.60;0.00;0.25;317.50
BU01;Miranda de Ebro;2001-07-29;2200;0.00;20.14;84.10;0.00;0.58;325.40
BU01;Miranda de Ebro;2001-07-29;2230;0.00;19.98;85.00;0.00;0.26;311.00
BU01;Miranda de Ebro;2001-07-29;2300;0.00;19.80;86.10;0.00;0.28;316.40
BU01;Miranda de Ebro;2001-07-29;2330;0.00;19.69;86.50;0.00;0.65;323.70
BU01;Miranda de Ebro;2001-07-29;2400;0.00;19.74;86.50;0.00;0.26;300.00
BU02;Valle de Valdelucio;2001-07-29;0030;0.00;13.75;88.30;0.00;5.15;29.11
BU02;Valle de Valdelucio;2001-07-29;0100;0.00;13.49;89.20;0.00;3.56;55.74
BU02;Valle de Valdelucio;2001-07-29;0130;0.00;13.45;90.00;0.00;0.96;80.30
BU02;Valle de Valdelucio;2001-07-29;0200;0.00;13.51;90.20;0.00;1.09;109.20
BU02;Valle de Valdelucio;2001-07-29;0230;0.00;13.45;90.90;0.00;0.83;104.10
BU02;Valle de Valdelucio;2001-07-29;0300;0.00;13.38;90.90;0.00;1.18;92.20
BU02;Valle de Valdelucio;2001-07-29;0330;0.00;13.44;90.80;0.00;1.43;94.60
BU02;Valle de Valdelucio;2001-07-29;0400;0.00;13.35;91.00;0.00;1.66;101.00
BU02;Valle de Valdelucio;2001-07-29;0430;0.00;13.37;91.20;0.02;1.37;97.30
BU02;Valle de Valdelucio;2001-07-29;0500;0.00;13.40;91.10;2.08;1.40;102.30
BU02;Valle de Valdelucio;2001-07-29;0530;0.00;13.53;91.50;23.28;0.84;106.50
BU02;Valle de Valdelucio;2001-07-29;0600;0.00;13.76;90.40;91.70;0.84;107.70
BU02;Valle de Valdelucio;2001-07-29;0630;0.00;14.60;86.70;188.00;1.26;90.20
BU02;Valle de Valdelucio;2001-07-29;0700;0.00;15.68;80.70;281.80;1.57;49.48
BU02;Valle de Valdelucio;2001-07-29;0730;0.00;16.26;79.10;384.90;2.35;41.21
BU02;Valle de Valdelucio;2001-07-29;0800;0.00;16.63;77.00;486.20;3.48;36.88
BU02;Valle de Valdelucio;2001-07-29;0830;0.00;16.97;75.40;560.70;3.39;47.94
BU02;Valle de Valdelucio;2001-07-29;0900;0.00;18.31;72.10;652.80;2.70;55.66
BU02;Valle de Valdelucio;2001-07-29;0930;0.00;18.70;70.30;717.00;2.84;58.45
BU02;Valle de Valdelucio;2001-07-29;1000;0.00;19.61;67.70;774.00;3.38;53.09
BU02;Valle de Valdelucio;2001-07-29;1030;0.00;20.55;64.32;828.00;2.36;68.02
BU02;Valle de Valdelucio;2001-07-29;1100;0.00;21.82;59.15;872.00;2.17;77.50
BU02;Valle de Valdelucio;2001-07-29;1130;0.00;23.02;54.49;902.00;2.43;79.90
BU02;Valle de Valdelucio;2001-07-29;1200;0.00;24.03;52.65;917.00;2.72;81.00
BU02;Valle de Valdelucio;2001-07-29;1230;0.00;24.99;47.73;919.00;2.80;66.11
BU02;Valle de Valdelucio;2001-07-29;1300;0.00;25.41;46.48;905.00;3.66;52.83
BU02;Valle de Valdelucio;2001-07-29;1330;0.00;26.33;42.38;881.00;3.30;63.61
BU02;Valle de Valdelucio;2001-07-29;1400;0.00;26.42;41.73;846.00;3.39;60.12
BU02;Valle de Valdelucio;2001-07-29;1430;0.00;26.65;39.50;797.00;3.52;60.56
BU02;Valle de Valdelucio;2001-07-29;1500;0.00;26.94;39.10;734.00;3.56;58.90
BU02;Valle de Valdelucio;2001-07-29;1530;0.00;27.09;37.09;664.40;3.35;54.52
BU02;Valle de Valdelucio;2001-07-29;1600;0.00;26.55;43.64;584.70;3.58;43.58
BU02;Valle de Valdelucio;2001-07-29;1630;0.00;26.19;50.97;493.20;4.36;38.93
BU02;Valle de Valdelucio;2001-07-29;1700;0.00;24.85;59.78;399.40;5.07;35.25
BU02;Valle de Valdelucio;2001-07-29;1730;0.00;24.19;62.45;303.90;5.32;33.83
BU02;Valle de Valdelucio;2001-07-29;1800;0.00;22.84;68.57;211.50;6.13;31.25
BU02;Valle de Valdelucio;2001-07-29;1830;0.00;21.66;73.10;124.90;6.77;32.48
BU02;Valle de Valdelucio;2001-07-29;1900;0.00;20.52;77.30;49.68;7.48;32.02
BU02;Valle de Valdelucio;2001-07-29;1930;0.00;19.45;80.80;9.23;7.59;30.51
BU02;Valle de Valdelucio;2001-07-29;2000;0.00;18.90;82.20;0.54;7.14;26.59
BU02;Valle de Valdelucio;2001-07-29;2030;0.00;18.30;85.10;0.00;7.86;29.80
BU02;Valle de Valdelucio;2001-07-29;2100;0.00;17.83;86.20;0.00;8.26;31.22
BU02;Valle de Valdelucio;2001-07-29;2130;0.00;17.61;86.20;0.00;7.67;30.22
BU02;Valle de Valdelucio;2001-07-29;2200;0.00;17.28;88.10;0.00;7.93;30.45
BU02;Valle de Valdelucio;2001-07-29;2230;0.00;17.03;88.30;0.00;7.57;32.85
BU02;Valle de Valdelucio;2001-07-29;2300;0.00;17.01;86.70;0.00;6.91;34.99
BU02;Valle de Valdelucio;2001-07-29;2330;0.00;17.01;85.70;0.00;7.43;33.81
BU02;Valle de Valdelucio;2001-07-29;2400;0.00;16.74;87.20;0.00;8.08;33.59
BU03;Lerma;2001-07-29;0030;0.00;14.58;86.10;0.00;0.29;85.70
BU03;Lerma;2001-07-29;0100;0.00;14.35;86.60;0.00;0.40;98.30
BU03;Lerma;2001-07-29;0130;0.00;14.42;84.70;0.00;0.32;75.60
BU03;Lerma;2001-07-29;0200;0.00;14.13;84.20;0.00;0.23;59.17
BU03;Lerma;2001-07-29;0230;0.00;13.62;86.10;0.00;0.39;72.00
BU03;Lerma;2001-07-29;0300;0.00;13.15;86.20;0.00;0.02;81.80
BU03;Lerma;2001-07-29;0330;0.00;12.29;89.00;0.00;0.11;15.78
BU03;Lerma;2001-07-29;0400;0.00;12.11;90.60;0.00;0.21;339.40
BU03;Lerma;2001-07-29;0430;0.00;12.00;91.00;0.00;0.11;330.40
BU03;Lerma;2001-07-29;0500;0.00;11.77;91.20;12.93;0.16;346.90
BU03;Lerma;2001-07-29;0530;0.00;13.19;89.40;49.54;0.28;344.20
BU03;Lerma;2001-07-29;0600;0.00;14.83;83.40;110.40;0.47;235.20
BU03;Lerma;2001-07-29;0630;0.00;16.16;77.60;114.20;1.06;261.20
BU03;Lerma;2001-07-29;0700;0.00;16.79;75.40;241.00;0.87;248.80
BU03;Lerma;2001-07-29;0730;0.00;19.13;65.24;383.10;0.56;273.40
BU03;Lerma;2001-07-29;0800;0.00;21.89;55.51;507.00;1.08;84.20
BU03;Lerma;2001-07-29;0830;0.00;23.44;49.87;573.90;0.90;126.30
BU03;Lerma;2001-07-29;0900;0.00;24.83;44.47;636.00;1.57;134.00
BU03;Lerma;2001-07-29;0930;0.00;26.22;37.73;757.00;2.06;101.40
BU03;Lerma;2001-07-29;1000;0.00;26.81;36.89;815.00;1.71;96.70
BU03;Lerma;2001-07-29;1030;0.00;27.17;36.19;854.00;1.44;82.70
BU03;Lerma;2001-07-29;1100;0.00;27.79;33.62;898.00;1.12;76.10
BU03;Lerma;2001-07-29;1130;0.00;28.75;30.14;928.00;1.60;84.70
BU03;Lerma;2001-07-29;1200;0.00;29.03;26.40;627.30;2.17;103.20
BU03;Lerma;2001-07-29;1230;0.00;29.29;28.48;928.00;1.23;61.03
BU03;Lerma;2001-07-29;1300;0.00;30.19;26.74;965.00;1.56;90.20
BU03;Lerma;2001-07-29;1330;0.00;30.40;27.06;632.60;1.71;65.86
BU03;Lerma;2001-07-29;1400;0.00;29.74;35.13;824.00;1.60;354.60
BU03;Lerma;2001-07-29;1430;0.00;29.45;33.74;628.20;1.15;3.25
BU03;Lerma;2001-07-29;1500;0.00;30.19;31.47;541.30;1.38;11.19
BU03;Lerma;2001-07-29;1530;0.00;29.34;30.40;314.60;0.66;68.94
BU03;Lerma;2001-07-29;1600;0.00;28.99;30.75;250.10;1.40;88.20
BU03;Lerma;2001-07-29;1630;0.00;30.40;24.51;473.50;2.58;104.00
BU03;Lerma;2001-07-29;1700;0.00;30.92;20.81;376.90;1.79;100.60
BU03;Lerma;2001-07-29;1730;0.00;30.03;22.88;218.10;2.17;104.40
BU03;Lerma;2001-07-29;1800;0.00;29.63;24.33;190.00;2.01;98.80
BU03;Lerma;2001-07-29;1830;0.00;28.36;27.56;79.60;1.07;93.00
BU03;Lerma;2001-07-29;1900;0.00;27.16;31.56;36.33;0.63;84.20
BU03;Lerma;2001-07-29;1930;0.00;25.81;37.45;9.82;0.52;61.42
BU03;Lerma;2001-07-29;2000;0.00;24.81;41.51;0.42;0.41;50.55
BU03;Lerma;2001-07-29;2030;0.00;23.23;45.45;0.00;0.38;0.43
BU03;Lerma;2001-07-29;2100;0.00;21.78;48.34;0.00;0.20;47.84
BU03;Lerma;2001-07-29;2130;0.00;20.71;52.23;0.00;0.25;352.30
BU03;Lerma;2001-07-29;2200;0.00;19.87;60.29;0.01;0.57;343.10
BU03;Lerma;2001-07-29;2230;0.00;19.64;68.42;0.01;0.43;346.50
BU03;Lerma;2001-07-29;2300;0.00;19.24;68.27;0.02;0.45;345.60
BU03;Lerma;2001-07-29;2330;0.00;18.70;75.70;0.02;0.18;356.20
BU03;Lerma;2001-07-29;2400;0.00;18.66;80.00;0.04;0.30;26.58
BU04;Tardajos;2001-07-29;0030;0.00;15.79;84.80;0.00;3.28;81.20
BU04;Tardajos;2001-07-29;0100;0.00;15.46;87.00;0.00;3.88;79.10
BU04;Tardajos;2001-07-29;0130;0.00;15.46;87.10;0.00;3.66;78.20
BU04;Tardajos;2001-07-29;0200;0.00;15.24;87.00;0.00;3.38;77.80
BU04;Tardajos;2001-07-29;0230;0.00;15.26;87.50;0.00;3.31;79.80
BU04;Tardajos;2001-07-29;0300;0.00;15.26;88.30;0.00;3.09;73.20
BU04;Tardajos;2001-07-29;0330;0.00;14.93;89.00;0.00;3.53;77.20
BU04;Tardajos;2001-07-29;0400;0.00;14.90;89.00;0.00;3.10;74.00
BU04;Tardajos;2001-07-29;0430;0.00;15.01;89.30;0.00;3.11;76.60
BU04;Tardajos;2001-07-29;0500;0.00;15.10;88.40;4.24;3.42;78.80
BU04;Tardajos;2001-07-29;0530;0.00;15.17;87.80;25.04;3.37;80.70
BU04;Tardajos;2001-07-29;0600;0.00;15.37;87.50;62.40;3.62;76.70
BU04;Tardajos;2001-07-29;0630;0.00;15.62;86.30;154.20;3.47;75.10
BU04;Tardajos;2001-07-29;0700;0.00;16.49;82.70;283.30;3.82;70.10
BU04;Tardajos;2001-07-29;0730;0.00;17.25;79.00;415.20;4.01;74.20
BU04;Tardajos;2001-07-29;0800;0.00;18.20;75.30;500.50;3.74;74.50
BU04;Tardajos;2001-07-29;0830;0.00;19.07;71.70;594.40;4.01;82.20
BU04;Tardajos;2001-07-29;0900;0.00;19.58;69.30;682.50;4.39;75.40
BU04;Tardajos;2001-07-29;0930;0.00;20.72;66.17;762.00;3.80;78.40
BU04;Tardajos;2001-07-29;1000;0.00;21.81;62.02;826.00;3.65;83.60
BU04;Tardajos;2001-07-29;1030;0.00;23.22;56.86;879.00;3.78;79.50
BU04;Tardajos;2001-07-29;1100;0.00;24.40;52.10;921.00;3.82;74.20
BU04;Tardajos;2001-07-29;1130;0.00;25.24;48.24;947.00;3.90;68.35
BU04;Tardajos;2001-07-29;1200;0.00;26.02;46.83;963.00;3.77;67.23
BU04;Tardajos;2001-07-29;1230;0.00;26.86;44.86;966.00;3.36;75.10
BU04;Tardajos;2001-07-29;1300;0.00;27.89;38.46;952.00;3.74;74.00
BU04;Tardajos;2001-07-29;1330;0.00;28.47;35.77;922.00;3.84;82.90
BU04;Tardajos;2001-07-29;1400;0.00;29.09;33.14;880.00;4.07;71.30
BU04;Tardajos;2001-07-29;1430;0.00;29.33;31.83;834.00;4.39;76.20
BU04;Tardajos;2001-07-29;1500;0.00;29.24;30.02;776.00;4.67;69.97
BU04;Tardajos;2001-07-29;1530;0.00;29.26;27.69;686.40;4.53;69.67
BU04;Tardajos;2001-07-29;1600;0.00;29.06;26.40;605.40;4.47;80.70
BU04;Tardajos;2001-07-29;1630;0.00;28.79;28.80;509.20;4.45;78.80
BU04;Tardajos;2001-07-29;1700;0.00;28.15;32.11;401.10;4.42;80.70
BU04;Tardajos;2001-07-29;1730;0.00;27.77;31.87;303.20;4.27;79.80
BU04;Tardajos;2001-07-29;1800;0.00;27.19;31.06;213.50;4.25;82.80
BU04;Tardajos;2001-07-29;1830;0.00;26.38;33.59;128.00;3.95;83.70
BU04;Tardajos;2001-07-29;1900;0.00;25.62;35.68;47.95;3.69;79.20
BU04;Tardajos;2001-07-29;1930;0.00;24.35;44.05;7.94;3.13;78.70
BU04;Tardajos;2001-07-29;2000;0.00;23.31;58.09;0.22;3.20;78.90
BU04;Tardajos;2001-07-29;2030;0.00;22.45;67.03;0.00;3.56;78.60
BU04;Tardajos;2001-07-29;2100;0.00;21.62;71.50;0.00;3.41;79.90
BU04;Tardajos;2001-07-29;2130;0.00;20.69;75.30;0.00;2.70;76.00
BU04;Tardajos;2001-07-29;2200;0.00;20.09;77.50;0.00;3.13;75.00
BU04;Tardajos;2001-07-29;2230;0.00;19.46;80.00;0.00;3.44;79.30
BU04;Tardajos;2001-07-29;2300;0.00;19.26;80.30;0.00;4.06;83.90
BU04;Tardajos;2001-07-29;2330;0.00;18.88;81.60;0.00;3.50;84.30
BU04;Tardajos;2001-07-29;2400;0.00;18.48;83.50;0.00;3.69;84.80
BU05;Vadocondes;2001-07-29;0030;0.00;15.14;81.80;0.00;1.63;94.70
BU05;Vadocondes;2001-07-29;0100;0.00;15.16;81.80;0.00;1.82;80.30
BU05;Vadocondes;2001-07-29;0130;0.00;15.21;81.40;0.00;2.33;69.41
BU05;Vadocondes;2001-07-29;0200;0.00;15.41;80.20;0.00;2.20;82.80
BU05;Vadocondes;2001-07-29;0230;0.00;15.30;81.70;0.00;2.21;80.00
BU05;Vadocondes;2001-07-29;0300;0.00;15.39;82.40;0.00;2.37;79.30
BU05;Vadocondes;2001-07-29;0330;0.00;15.32;83.30;0.00;2.42;83.10
BU05;Vadocondes;2001-07-29;0400;0.00;15.43;83.60;0.00;2.10;82.60
BU05;Vadocondes;2001-07-29;0430;0.00;15.93;82.90;0.00;2.19;89.20
BU05;Vadocondes;2001-07-29;0500;0.00;16.78;80.50;0.68;2.49;86.00
BU05;Vadocondes;2001-07-29;0530;0.00;17.03;80.40;19.71;2.29;100.20
BU05;Vadocondes;2001-07-29;0600;0.00;17.34;79.40;37.79;1.80;84.40
BU05;Vadocondes;2001-07-29;0630;0.00;17.38;79.20;44.50;2.01;75.80
BU05;Vadocondes;2001-07-29;0700;0.00;17.21;80.40;89.80;2.26;76.90
BU05;Vadocondes;2001-07-29;0730;0.00;18.20;77.20;290.90;2.07;86.40
BU05;Vadocondes;2001-07-29;0800;0.00;19.86;70.30;433.40;2.16;95.10
BU05;Vadocondes;2001-07-29;0830;0.00;20.85;66.72;542.40;2.25;99.40
BU05;Vadocondes;2001-07-29;0900;0.00;21.15;65.55;632.20;3.28;89.60
BU05;Vadocondes;2001-07-29;0930;0.00;21.76;61.24;722.00;2.96;96.70
BU05;Vadocondes;2001-07-29;1000;0.00;22.73;55.29;796.00;3.14;117.20
BU05;Vadocondes;2001-07-29;1030;0.00;23.67;51.90;867.00;2.81;110.40
BU05;Vadocondes;2001-07-29;1100;0.00;24.63;46.77;925.00;3.11;104.10
BU05;Vadocondes;2001-07-29;1130;0.00;25.64;38.42;971.00;3.45;115.70
BU05;Vadocondes;2001-07-29;1200;0.00;26.46;36.09;995.00;3.66;125.70
BU05;Vadocondes;2001-07-29;1230;0.00;27.44;33.63;1006.00;2.99;120.00
BU05;Vadocondes;2001-07-29;1300;0.00;28.15;35.01;1001.00;2.74;110.50
BU05;Vadocondes;2001-07-29;1330;0.00;28.30;32.24;978.00;3.24;125.30
BU05;Vadocondes;2001-07-29;1400;0.00;28.93;31.28;946.00;2.72;105.30
BU05;Vadocondes;2001-07-29;1430;0.00;29.32;30.00;903.00;3.11;99.10
BU05;Vadocondes;2001-07-29;1500;0.00;29.59;27.06;845.00;3.23;112.50
BU05;Vadocondes;2001-07-29;1530;0.00;29.66;27.45;773.00;3.10;115.70
BU05;Vadocondes;2001-07-29;1600;0.00;29.79;27.21;669.00;2.54;108.00
BU05;Vadocondes;2001-07-29;1630;0.00;29.81;28.77;586.60;2.83;101.90
BU05;Vadocondes;2001-07-29;1700;0.00;29.61;27.92;423.70;2.45;96.40
BU05;Vadocondes;2001-07-29;1730;0.00;28.87;29.56;254.50;2.14;96.80
BU05;Vadocondes;2001-07-29;1800;0.00;28.98;29.59;310.50;2.30;91.60
BU05;Vadocondes;2001-07-29;1830;0.00;28.98;29.95;297.50;2.72;115.00
BU05;Vadocondes;2001-07-29;1900;0.00;28.63;30.62;205.50;2.37;112.40
BU05;Vadocondes;2001-07-29;1930;0.00;27.91;31.64;84.40;1.71;103.70
BU05;Vadocondes;2001-07-29;2000;0.00;26.52;35.24;4.07;0.97;98.70
BU05;Vadocondes;2001-07-29;2030;0.00;25.08;39.09;0.02;1.37;94.00
BU05;Vadocondes;2001-07-29;2100;0.00;24.28;41.77;0.00;1.52;92.20
BU05;Vadocondes;2001-07-29;2130;0.00;23.79;42.83;0.00;1.20;109.20
BU05;Vadocondes;2001-07-29;2200;0.00;22.98;44.24;0.00;0.85;78.80
BU05;Vadocondes;2001-07-29;2230;0.00;21.70;49.08;0.00;0.61;93.70
BU05;Vadocondes;2001-07-29;2300;0.00;20.95;52.05;0.00;0.51;113.00
BU05;Vadocondes;2001-07-29;2330;0.00;20.75;52.02;0.00;0.64;77.80
BU05;Vadocondes;2001-07-29;2400;0.00;20.41;54.24;0.00;0.67;94.30
LE01;Carracedelo;2001-07-29;0030;0.00;14.59;90.70;0.00;0.41;15.27
LE01;Carracedelo;2001-07-29;0100;0.00;14.53;91.50;0.00;0.30;197.10
LE01;Carracedelo;2001-07-29;0130;0.00;14.20;91.50;0.00;0.57;153.70
LE01;Carracedelo;2001-07-29;0200;0.00;14.28;91.50;0.00;0.43;180.00
LE01;Carracedelo;2001-07-29;0230;0.00;14.02;91.30;0.00;0.47;253.80
LE01;Carracedelo;2001-07-29;0300;0.00;14.33;91.20;0.00;0.69;317.10
LE01;Carracedelo;2001-07-29;0330;0.00;14.06;89.60;0.00;0.21;124.20
LE01;Carracedelo;2001-07-29;0400;0.00;13.06;91.50;0.00;0.17;47.10
LE01;Carracedelo;2001-07-29;0430;0.00;12.69;93.00;0.09;0.57;85.10
LE01;Carracedelo;2001-07-29;0500;0.00;12.53;93.20;3.50;0.31;61.32
LE01;Carracedelo;2001-07-29;0530;0.00;12.52;93.80;24.19;0.20;169.70
