Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-08-15;2130;0.00;17.25;70.70;0.00;0.47;218.80
AV01;Nava de Arevalo;2015-08-15;2200;0.00;17.14;75.60;0.00;0.55;226.90
AV01;Nava de Arevalo;2015-08-15;2230;0.00;16.76;78.90;0.00;0.64;217.20
AV01;Nava de Arevalo;2015-08-15;2300;0.00;16.53;73.60;0.00;0.58;217.80
AV01;Nava de Arevalo;2015-08-15;2330;0.00;16.31;79.20;0.00;0.26;219.90
AV01;Nava de Arevalo;2015-08-15;2400;0.00;16.09;77.10;0.00;0.66;202.70
AV101;Mu̱ogalindo;2015-08-15;0030;0.00;14.45;46.53;0.00;2.81;260.30
AV101;Mu̱ogalindo;2015-08-15;0100;0.00;13.91;53.23;0.00;3.49;270.60
AV101;Mu̱ogalindo;2015-08-15;0130;0.00;13.61;64.19;0.00;3.58;254.10
AV101;Mu̱ogalindo;2015-08-15;0200;0.00;13.40;67.01;0.00;3.38;249.50
AV101;Mu̱ogalindo;2015-08-15;0230;0.00;13.03;69.17;0.00;3.69;264.20
AV101;Mu̱ogalindo;2015-08-15;0300;0.00;12.75;70.66;0.00;3.41;255.10
AV101;Mu̱ogalindo;2015-08-15;0330;0.00;12.65;71.20;0.00;3.36;254.40
AV101;Mu̱ogalindo;2015-08-15;0400;0.00;12.47;71.45;0.00;2.82;255.90
AV101;Mu̱ogalindo;2015-08-15;0430;0.00;12.30;72.23;0.00;2.48;229.30
AV101;Mu̱ogalindo;2015-08-15;0500;0.00;12.00;73.55;0.00;2.81;233.20
AV101;Mu̱ogalindo;2015-08-15;0530;0.00;11.84;74.49;0.55;2.57;254.00
AV101;Mu̱ogalindo;2015-08-15;0600;0.00;12.00;73.78;6.21;3.19;259.00
AV101;Mu̱ogalindo;2015-08-15;0630;0.00;12.26;72.44;32.33;2.54;258.20
AV101;Mu̱ogalindo;2015-08-15;0700;0.00;12.86;70.13;112.10;2.26;234.10
AV101;Mu̱ogalindo;2015-08-15;0730;0.00;13.80;65.26;170.00;2.45;232.50
AV101;Mu̱ogalindo;2015-08-15;0800;0.00;14.68;61.80;275.40;2.63;266.70
AV101;Mu̱ogalindo;2015-08-15;0830;0.00;15.92;56.55;424.10;1.84;306.70
AV101;Mu̱ogalindo;2015-08-15;0900;0.00;17.51;50.54;623.40;2.53;283.20
AV101;Mu̱ogalindo;2015-08-15;0930;0.00;17.35;50.51;333.40;3.71;312.00
AV101;Mu̱ogalindo;2015-08-15;1000;0.00;17.65;48.92;749.30;3.46;311.20
AV101;Mu̱ogalindo;2015-08-15;1030;0.00;19.14;43.27;781.50;2.61;342.30
AV101;Mu̱ogalindo;2015-08-15;1100;0.00;18.97;42.31;691.50;3.01;303.70
AV101;Mu̱ogalindo;2015-08-15;1130;0.00;19.31;41.47;348.90;2.29;292.70
AV101;Mu̱ogalindo;2015-08-15;1200;0.00;19.27;40.98;710.30;3.17;348.80
AV101;Mu̱ogalindo;2015-08-15;1230;0.00;20.45;37.66;740.30;3.04;314.10
AV101;Mu̱ogalindo;2015-08-15;1300;0.00;21.64;34.23;902.00;3.00;328.20
AV101;Mu̱ogalindo;2015-08-15;1330;0.00;21.13;34.67;806.00;2.59;65.06
AV101;Mu̱ogalindo;2015-08-15;1400;0.00;21.90;32.51;787.30;3.61;355.70
AV101;Mu̱ogalindo;2015-08-15;1430;0.00;21.96;31.87;415.20;4.47;350.50
AV101;Mu̱ogalindo;2015-08-15;1500;0.00;22.42;31.27;885.00;4.82;318.40
AV101;Mu̱ogalindo;2015-08-15;1530;0.00;22.98;30.46;583.60;4.65;318.10
AV101;Mu̱ogalindo;2015-08-15;1600;0.00;22.15;32.22;474.80;4.12;321.50
AV101;Mu̱ogalindo;2015-08-15;1630;0.00;22.52;31.89;486.60;5.05;316.40
AV101;Mu̱ogalindo;2015-08-15;1700;0.00;22.13;32.42;299.80;5.30;305.50
AV101;Mu̱ogalindo;2015-08-15;1730;0.00;21.22;34.60;162.90;4.89;324.80
AV101;Mu̱ogalindo;2015-08-15;1800;0.00;20.88;35.34;107.20;4.67;313.30
AV101;Mu̱ogalindo;2015-08-15;1830;0.00;20.49;36.48;65.15;4.37;333.10
AV101;Mu̱ogalindo;2015-08-15;1900;0.00;20.05;37.65;27.47;4.01;328.90
AV101;Mu̱ogalindo;2015-08-15;1930;0.00;19.56;39.16;3.86;3.33;342.40
AV101;Mu̱ogalindo;2015-08-15;2000;0.00;19.11;40.69;0.00;2.52;345.60
AV101;Mu̱ogalindo;2015-08-15;2030;0.00;18.78;41.72;0.00;2.17;327.00
AV101;Mu̱ogalindo;2015-08-15;2100;0.00;18.57;42.45;0.00;0.95;55.90
AV101;Mu̱ogalindo;2015-08-15;2130;0.00;18.31;43.31;0.00;0.30;112.20
AV101;Mu̱ogalindo;2015-08-15;2200;0.00;17.79;44.80;0.00;0.53;10.09
AV101;Mu̱ogalindo;2015-08-15;2230;0.00;17.32;45.98;0.00;0.54;277.70
AV101;Mu̱ogalindo;2015-08-15;2300;0.00;16.67;48.39;0.00;1.56;288.80
AV101;Mu̱ogalindo;2015-08-15;2330;0.00;15.84;50.59;0.00;2.13;275.40
AV101;Mu̱ogalindo;2015-08-15;2400;0.00;15.41;52.56;0.00;1.34;264.80
BU02;Valle de Valdelucio;2015-08-15;0030;0.00;11.26;89.60;0.00;1.01;66.02
BU02;Valle de Valdelucio;2015-08-15;0100;0.00;11.44;88.40;0.00;2.04;41.09
BU02;Valle de Valdelucio;2015-08-15;0130;0.00;11.62;86.80;0.00;3.45;32.69
BU02;Valle de Valdelucio;2015-08-15;0200;0.00;11.53;86.40;0.00;2.83;29.78
BU02;Valle de Valdelucio;2015-08-15;0230;0.00;11.44;86.50;0.00;3.37;33.32
BU02;Valle de Valdelucio;2015-08-15;0300;0.00;11.33;87.40;0.00;3.01;36.71
BU02;Valle de Valdelucio;2015-08-15;0330;0.00;11.40;87.60;0.00;4.27;32.92
BU02;Valle de Valdelucio;2015-08-15;0400;0.00;11.37;87.60;0.00;2.03;42.08
BU02;Valle de Valdelucio;2015-08-15;0430;0.00;11.17;89.50;0.00;0.61;93.70
BU02;Valle de Valdelucio;2015-08-15;0500;0.00;10.97;90.80;0.00;0.64;116.50
BU02;Valle de Valdelucio;2015-08-15;0530;0.00;10.86;91.70;0.59;0.64;123.10
BU02;Valle de Valdelucio;2015-08-15;0600;0.00;10.82;92.30;5.70;0.43;99.80
BU02;Valle de Valdelucio;2015-08-15;0630;0.00;10.89;92.90;21.38;0.38;110.60
BU02;Valle de Valdelucio;2015-08-15;0700;0.00;11.24;91.60;58.51;0.24;108.80
BU02;Valle de Valdelucio;2015-08-15;0730;0.00;11.95;88.20;125.10;0.43;90.00
BU02;Valle de Valdelucio;2015-08-15;0800;0.00;12.53;82.90;171.30;0.64;61.61
BU02;Valle de Valdelucio;2015-08-15;0830;0.00;12.84;79.40;241.10;1.03;345.60
BU02;Valle de Valdelucio;2015-08-15;0900;0.00;13.50;74.40;366.20;1.09;350.20
BU02;Valle de Valdelucio;2015-08-15;0930;0.00;15.65;65.13;763.00;1.45;355.00
BU02;Valle de Valdelucio;2015-08-15;1000;0.00;16.22;61.31;360.70;1.57;348.90
BU02;Valle de Valdelucio;2015-08-15;1030;0.00;17.69;58.91;818.00;1.07;72.90
BU02;Valle de Valdelucio;2015-08-15;1100;0.00;17.37;58.55;436.70;1.16;68.83
BU02;Valle de Valdelucio;2015-08-15;1130;0.00;17.74;53.94;546.70;1.53;51.78
BU02;Valle de Valdelucio;2015-08-15;1200;0.00;16.25;61.95;602.30;1.29;63.93
BU02;Valle de Valdelucio;2015-08-15;1230;0.00;17.75;54.76;999.00;2.48;22.74
BU02;Valle de Valdelucio;2015-08-15;1300;0.00;18.80;48.88;736.00;1.32;58.02
BU02;Valle de Valdelucio;2015-08-15;1330;0.00;18.09;52.07;238.80;1.22;59.82
BU02;Valle de Valdelucio;2015-08-15;1400;0.00;16.76;58.84;146.80;1.51;35.56
BU02;Valle de Valdelucio;2015-08-15;1430;0.82;14.38;80.60;228.70;1.48;263.80
BU02;Valle de Valdelucio;2015-08-15;1500;0.20;15.46;82.00;393.00;0.60;81.90
BU02;Valle de Valdelucio;2015-08-15;1530;0.00;17.00;75.40;542.60;1.27;38.98
BU02;Valle de Valdelucio;2015-08-15;1600;0.00;17.51;64.12;410.30;1.10;60.07
BU02;Valle de Valdelucio;2015-08-15;1630;0.00;17.59;60.92;400.40;0.99;59.40
BU02;Valle de Valdelucio;2015-08-15;1700;0.00;17.35;62.85;220.20;1.02;64.01
BU02;Valle de Valdelucio;2015-08-15;1730;0.00;16.90;63.87;168.80;1.82;41.24
BU02;Valle de Valdelucio;2015-08-15;1800;0.00;16.15;68.65;191.30;3.35;32.02
BU02;Valle de Valdelucio;2015-08-15;1830;0.00;15.35;72.00;115.90;4.01;29.55
BU02;Valle de Valdelucio;2015-08-15;1900;0.00;14.60;76.40;52.13;4.46;28.00
BU02;Valle de Valdelucio;2015-08-15;1930;0.00;13.71;81.30;5.50;4.45;26.60
BU02;Valle de Valdelucio;2015-08-15;2000;0.00;13.07;84.60;0.08;4.92;30.94
BU02;Valle de Valdelucio;2015-08-15;2030;0.00;12.65;85.70;0.00;4.79;29.04
BU02;Valle de Valdelucio;2015-08-15;2100;0.00;12.33;87.70;0.00;2.69;21.05
BU02;Valle de Valdelucio;2015-08-15;2130;0.00;11.73;89.90;0.00;0.90;27.44
BU02;Valle de Valdelucio;2015-08-15;2200;0.00;11.20;92.10;0.00;0.62;98.90
BU02;Valle de Valdelucio;2015-08-15;2230;0.00;10.95;91.70;0.00;0.48;297.60
BU02;Valle de Valdelucio;2015-08-15;2300;0.00;10.37;94.20;0.00;0.71;77.20
BU02;Valle de Valdelucio;2015-08-15;2330;0.00;10.86;93.80;0.00;0.97;73.70
BU02;Valle de Valdelucio;2015-08-15;2400;0.00;10.18;94.30;0.00;0.17;73.70
BU03;Lerma;2015-08-15;0030;0.00;14.15;68.59;0.00;0.57;353.10
BU03;Lerma;2015-08-15;0100;0.00;14.08;69.42;0.00;0.63;352.20
BU03;Lerma;2015-08-15;0130;0.00;13.88;71.50;0.00;0.25;48.66
BU03;Lerma;2015-08-15;0200;0.00;13.37;73.60;0.00;0.26;193.90
BU03;Lerma;2015-08-15;0230;0.00;13.51;73.40;0.00;0.28;207.80
BU03;Lerma;2015-08-15;0300;0.00;13.42;73.60;0.00;0.38;308.40
BU03;Lerma;2015-08-15;0330;0.00;13.18;75.70;0.00;0.44;322.90
BU03;Lerma;2015-08-15;0400;0.00;12.95;77.20;0.00;0.67;141.10
BU03;Lerma;2015-08-15;0430;0.00;12.55;79.90;0.00;0.26;124.90
BU03;Lerma;2015-08-15;0500;0.00;12.67;79.60;0.00;0.47;339.20
BU03;Lerma;2015-08-15;0530;0.00;12.84;79.80;0.75;0.49;350.10
BU03;Lerma;2015-08-15;0600;0.00;13.02;79.10;11.22;0.93;340.90
BU03;Lerma;2015-08-15;0630;0.00;13.53;77.30;49.61;0.19;342.80
BU03;Lerma;2015-08-15;0700;0.00;14.22;73.60;84.10;0.17;329.70
BU03;Lerma;2015-08-15;0730;0.00;14.66;68.61;124.20;0.53;2.77
BU03;Lerma;2015-08-15;0800;0.00;14.82;67.46;184.00;1.03;346.00
BU03;Lerma;2015-08-15;0830;0.00;15.71;64.39;325.60;0.99;346.00
BU03;Lerma;2015-08-15;0900;0.00;17.10;56.86;464.00;0.61;337.60
BU03;Lerma;2015-08-15;0930;0.00;17.90;51.16;481.50;0.84;353.60
BU03;Lerma;2015-08-15;1000;0.00;17.96;53.00;605.70;1.05;348.20
BU03;Lerma;2015-08-15;1030;0.00;18.60;51.79;823.00;1.17;346.90
BU03;Lerma;2015-08-15;1100;0.00;19.84;48.79;762.00;0.98;340.40
BU03;Lerma;2015-08-15;1130;0.00;19.62;48.56;597.30;0.89;325.30
BU03;Lerma;2015-08-15;1200;0.00;18.99;50.47;563.80;0.93;341.50
BU03;Lerma;2015-08-15;1230;0.00;20.10;45.42;805.00;1.05;337.50
BU03;Lerma;2015-08-15;1300;0.00;20.75;43.64;636.10;1.71;336.90
BU03;Lerma;2015-08-15;1330;0.00;20.04;44.42;378.60;1.13;334.70
BU03;Lerma;2015-08-15;1400;0.00;20.04;42.53;748.00;1.08;312.50
BU03;Lerma;2015-08-15;1430;0.00;21.80;37.21;527.70;1.09;335.10
BU03;Lerma;2015-08-15;1500;0.00;20.75;38.68;401.00;1.33;338.00
BU03;Lerma;2015-08-15;1530;0.00;21.75;38.68;688.50;1.75;334.00
BU03;Lerma;2015-08-15;1600;0.00;21.24;38.71;496.50;1.02;335.20
BU03;Lerma;2015-08-15;1630;0.00;22.40;35.30;570.30;1.30;335.00
BU03;Lerma;2015-08-15;1700;0.00;22.15;34.92;375.80;1.37;345.30
BU03;Lerma;2015-08-15;1730;0.00;21.66;36.99;360.70;1.33;348.20
BU03;Lerma;2015-08-15;1800;0.00;20.93;37.86;225.30;1.10;340.20
BU03;Lerma;2015-08-15;1830;0.00;20.33;42.02;127.30;0.61;350.60
BU03;Lerma;2015-08-15;1900;0.00;19.42;44.56;56.60;0.45;357.00
BU03;Lerma;2015-08-15;1930;0.00;17.47;54.75;5.32;0.36;345.50
BU03;Lerma;2015-08-15;2000;0.00;15.98;61.99;0.16;0.07;359.70
BU03;Lerma;2015-08-15;2030;0.00;14.92;66.34;0.00;0.02;221.20
BU03;Lerma;2015-08-15;2100;0.00;14.30;69.86;0.00;0.25;168.10
BU03;Lerma;2015-08-15;2130;0.00;13.55;74.90;0.00;0.15;39.49
BU03;Lerma;2015-08-15;2200;0.00;13.13;76.20;0.00;0.11;24.27
BU03;Lerma;2015-08-15;2230;0.00;12.85;78.90;0.00;0.22;130.40
BU03;Lerma;2015-08-15;2300;0.00;14.09;69.69;0.00;0.77;129.40
BU03;Lerma;2015-08-15;2330;0.00;14.22;69.09;0.00;0.92;133.10
BU03;Lerma;2015-08-15;2400;0.00;14.20;69.40;0.00;0.72;128.60
BU04;Tardajos;2015-08-15;0030;0.00;12.78;77.80;0.00;1.53;72.50
BU04;Tardajos;2015-08-15;0100;0.00;12.58;78.90;0.00;1.37;67.15
BU04;Tardajos;2015-08-15;0130;0.00;12.67;77.60;0.00;1.83;59.58
BU04;Tardajos;2015-08-15;0200;0.00;12.72;80.00;0.00;2.80;52.78
BU04;Tardajos;2015-08-15;0230;0.00;12.90;80.10;0.00;2.37;50.05
BU04;Tardajos;2015-08-15;0300;0.00;12.76;80.00;0.00;2.37;53.59
BU04;Tardajos;2015-08-15;0330;0.00;12.58;79.90;0.00;2.32;33.65
BU04;Tardajos;2015-08-15;0400;0.00;12.56;80.60;0.00;2.24;55.68
BU04;Tardajos;2015-08-15;0430;0.00;12.34;82.50;0.00;1.86;52.12
BU04;Tardajos;2015-08-15;0500;0.00;12.20;82.90;0.00;2.32;50.40
BU04;Tardajos;2015-08-15;0530;0.00;12.05;84.30;1.06;2.26;62.51
BU04;Tardajos;2015-08-15;0600;0.00;11.76;86.80;7.44;1.30;72.40
BU04;Tardajos;2015-08-15;0630;0.00;11.89;87.40;40.05;1.00;62.10
BU04;Tardajos;2015-08-15;0700;0.00;12.32;83.60;64.53;2.26;54.66
BU04;Tardajos;2015-08-15;0730;0.00;12.67;81.10;81.60;2.00;53.23
BU04;Tardajos;2015-08-15;0800;0.00;13.05;79.30;150.50;2.30;53.01
BU04;Tardajos;2015-08-15;0830;0.00;13.57;75.70;237.40;2.74;52.05
BU04;Tardajos;2015-08-15;0900;0.00;14.14;70.70;290.60;2.62;60.19
BU04;Tardajos;2015-08-15;0930;0.00;14.43;69.78;315.10;2.74;63.89
BU04;Tardajos;2015-08-15;1000;0.00;14.67;68.35;396.00;2.40;63.02
BU04;Tardajos;2015-08-15;1030;0.00;16.28;62.19;763.00;2.28;74.30
BU04;Tardajos;2015-08-15;1100;0.00;17.95;56.46;735.00;2.59;66.36
BU04;Tardajos;2015-08-15;1130;0.00;18.22;50.99;970.00;2.77;63.20
BU04;Tardajos;2015-08-15;1200;0.00;18.11;52.04;484.20;2.50;52.49
BU04;Tardajos;2015-08-15;1230;0.00;18.64;48.51;607.00;1.53;68.77
BU04;Tardajos;2015-08-15;1300;0.00;19.14;46.86;602.20;2.07;58.05
BU04;Tardajos;2015-08-15;1330;0.00;19.25;45.43;377.10;1.84;0.29
BU04;Tardajos;2015-08-15;1400;0.00;17.57;60.01;458.90;1.40;356.60
BU04;Tardajos;2015-08-15;1430;0.00;19.60;46.84;481.20;1.09;70.60
BU04;Tardajos;2015-08-15;1500;0.00;19.56;43.89;271.90;1.77;32.93
BU04;Tardajos;2015-08-15;1530;0.00;19.89;42.98;382.10;1.72;55.87
BU04;Tardajos;2015-08-15;1600;0.00;20.41;42.42;382.00;1.49;54.33
BU04;Tardajos;2015-08-15;1630;0.00;20.45;39.92;290.30;1.81;65.89
BU04;Tardajos;2015-08-15;1700;0.00;19.80;42.64;177.40;2.23;45.03
BU04;Tardajos;2015-08-15;1730;0.00;19.22;49.25;243.80;3.56;44.82
BU04;Tardajos;2015-08-15;1800;0.00;19.16;49.43;241.70;3.27;49.56
BU04;Tardajos;2015-08-15;1830;0.00;18.31;53.27;122.30;3.04;52.81
BU04;Tardajos;2015-08-15;1900;0.00;17.80;54.74;49.13;2.10;47.05
BU04;Tardajos;2015-08-15;1930;0.00;16.64;58.82;5.57;1.46;58.93
BU04;Tardajos;2015-08-15;2000;0.00;15.88;62.19;0.07;1.61;67.85
BU04;Tardajos;2015-08-15;2030;0.00;15.16;68.51;0.00;1.82;66.87
BU04;Tardajos;2015-08-15;2100;0.00;14.36;72.90;0.00;1.72;73.70
BU04;Tardajos;2015-08-15;2130;0.00;13.81;76.10;0.00;2.14;73.70
BU04;Tardajos;2015-08-15;2200;0.00;13.21;78.80;0.00;2.29;68.18
BU04;Tardajos;2015-08-15;2230;0.00;12.61;81.50;0.00;2.04;66.54
BU04;Tardajos;2015-08-15;2300;0.00;12.16;82.70;0.00;2.05;75.70
BU04;Tardajos;2015-08-15;2330;0.00;12.00;83.60;0.00;1.92;75.40
BU04;Tardajos;2015-08-15;2400;0.00;11.71;84.80;0.00;1.91;69.97
BU05;Vadocondes;2015-08-15;0030;0.00;13.10;80.10;0.00;0.23;210.90
BU05;Vadocondes;2015-08-15;0100;0.00;13.19;74.50;0.00;0.31;161.00
BU05;Vadocondes;2015-08-15;0130;0.00;12.50;79.20;0.00;0.09;226.80
BU05;Vadocondes;2015-08-15;0200;0.00;12.17;85.90;0.00;0.18;108.50
BU05;Vadocondes;2015-08-15;0230;0.00;12.35;78.10;0.00;0.16;118.20
BU05;Vadocondes;2015-08-15;0300;0.00;12.33;76.10;0.00;0.34;114.70
BU05;Vadocondes;2015-08-15;0330;0.00;12.04;78.40;0.00;0.12;27.03
BU05;Vadocondes;2015-08-15;0400;0.00;11.91;79.50;0.00;0.11;108.00
BU05;Vadocondes;2015-08-15;0430;0.00;11.21;83.60;0.00;0.02;340.90
BU05;Vadocondes;2015-08-15;0500;0.00;11.12;83.80;0.00;0.15;112.80
BU05;Vadocondes;2015-08-15;0530;0.00;11.64;79.70;1.67;0.03;69.22
BU05;Vadocondes;2015-08-15;0600;0.00;11.03;84.40;21.31;0.01;240.00
BU05;Vadocondes;2015-08-15;0630;0.00;11.01;88.90;45.79;0.10;289.50
BU05;Vadocondes;2015-08-15;0700;0.00;12.02;84.70;76.00;0.24;97.70
BU05;Vadocondes;2015-08-15;0730;0.00;13.66;74.80;196.70;0.61;59.00
BU05;Vadocondes;2015-08-15;0800;0.00;15.04;69.72;226.60;0.84;63.18
BU05;Vadocondes;2015-08-15;0830;0.00;15.88;66.86;299.00;1.09;55.29
BU05;Vadocondes;2015-08-15;0900;0.00;16.77;62.18;393.60;0.87;101.30
BU05;Vadocondes;2015-08-15;0930;0.00;17.57;61.97;414.60;0.75;217.60
BU05;Vadocondes;2015-08-15;1000;0.00;18.42;59.18;593.00;0.93;349.90
BU05;Vadocondes;2015-08-15;1030;0.00;19.23;52.68;807.00;1.29;299.10
BU05;Vadocondes;2015-08-15;1100;0.00;19.87;52.72;943.00;1.08;284.10
BU05;Vadocondes;2015-08-15;1130;0.00;20.27;49.91;797.00;1.39;343.40
BU05;Vadocondes;2015-08-15;1200;0.00;20.13;49.50;648.30;1.37;318.20
BU05;Vadocondes;2015-08-15;1230;0.00;21.52;41.54;985.00;1.76;327.80
BU05;Vadocondes;2015-08-15;1300;0.00;21.43;41.32;659.70;0.84;8.86
BU05;Vadocondes;2015-08-15;1330;0.00;21.77;42.04;504.90;1.63;319.60
BU05;Vadocondes;2015-08-15;1400;0.00;21.68;40.89;672.70;1.69;323.60
BU05;Vadocondes;2015-08-15;1430;0.00;21.27;42.44;525.70;1.95;306.40
BU05;Vadocondes;2015-08-15;1500;0.00;22.35;39.35;751.00;2.15;281.10
BU05;Vadocondes;2015-08-15;1530;0.00;21.63;40.11;337.00;1.91;305.50
BU05;Vadocondes;2015-08-15;1600;0.00;22.33;37.96;650.00;1.86;309.90
BU05;Vadocondes;2015-08-15;1630;0.00;22.87;35.02;482.20;2.28;298.10
BU05;Vadocondes;2015-08-15;1700;0.00;21.68;39.19;303.30;1.99;274.60
BU05;Vadocondes;2015-08-15;1730;0.00;21.92;38.09;325.60;1.93;316.70
BU05;Vadocondes;2015-08-15;1800;0.00;21.79;39.82;251.10;1.48;302.00
BU05;Vadocondes;2015-08-15;1830;0.00;20.44;45.05;77.70;0.93;298.40
BU05;Vadocondes;2015-08-15;1900;0.00;18.65;52.12;24.17;0.37;301.50
BU05;Vadocondes;2015-08-15;1930;0.00;17.35;57.80;5.22;0.18;279.70
BU05;Vadocondes;2015-08-15;2000;0.00;16.06;60.30;0.02;0.38;149.70
BU05;Vadocondes;2015-08-15;2030;0.00;15.11;57.20;0.00;0.54;138.90
BU05;Vadocondes;2015-08-15;2100;0.00;14.40;60.14;0.00;0.55;124.10
BU05;Vadocondes;2015-08-15;2130;0.00;13.71;63.18;0.00;0.27;92.00
BU05;Vadocondes;2015-08-15;2200;0.00;13.51;68.43;0.00;0.24;73.80
BU05;Vadocondes;2015-08-15;2230;0.00;13.62;67.88;0.00;0.38;108.70
BU05;Vadocondes;2015-08-15;2300;0.00;14.16;65.61;0.00;0.31;89.70
BU05;Vadocondes;2015-08-15;2330;0.00;14.54;63.13;0.00;0.43;81.90
BU05;Vadocondes;2015-08-15;2400;0.00;15.30;62.55;0.00;0.85;66.50
BU07;Santa Gadea del Cid;2015-08-15;0030;0.00;14.05;84.90;0.00;0.33;281.40
BU07;Santa Gadea del Cid;2015-08-15;0100;0.00;14.32;84.10;0.00;0.55;43.26
BU07;Santa Gadea del Cid;2015-08-15;0130;0.00;13.98;88.00;0.00;0.42;35.70
BU07;Santa Gadea del Cid;2015-08-15;0200;0.00;14.52;83.00;0.00;1.40;62.32
BU07;Santa Gadea del Cid;2015-08-15;0230;0.00;13.83;89.40;0.00;1.21;16.31
BU07;Santa Gadea del Cid;2015-08-15;0300;0.00;13.45;93.70;0.00;0.60;257.00
BU07;Santa Gadea del Cid;2015-08-15;0330;0.00;13.38;93.60;0.04;0.53;195.80
BU07;Santa Gadea del Cid;2015-08-15;0400;0.00;13.38;93.40;0.05;0.69;244.20
