Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-11-24;1100;0.00;6.06;82.80;77.90;2.35;87.50
AV01;Nava de Arevalo;2002-11-24;1130;0.20;6.53;81.70;72.30;2.75;111.20
AV01;Nava de Arevalo;2002-11-24;1200;1.00;6.43;85.30;56.72;4.10;191.60
AV01;Nava de Arevalo;2002-11-24;1230;0.40;5.34;85.40;79.80;5.11;177.10
AV01;Nava de Arevalo;2002-11-24;1300;0.20;4.74;86.50;79.10;3.59;157.00
AV01;Nava de Arevalo;2002-11-24;1330;0.40;4.83;87.70;62.51;2.17;154.50
AV01;Nava de Arevalo;2002-11-24;1400;0.40;4.94;87.70;67.54;2.25;149.70
AV01;Nava de Arevalo;2002-11-24;1430;0.20;5.19;88.50;75.50;2.46;145.90
AV01;Nava de Arevalo;2002-11-24;1500;0.00;5.44;88.30;67.25;2.04;137.10
AV01;Nava de Arevalo;2002-11-24;1530;0.00;5.70;86.70;72.30;1.95;145.70
AV01;Nava de Arevalo;2002-11-24;1600;0.00;5.72;85.50;50.35;1.35;139.10
AV01;Nava de Arevalo;2002-11-24;1630;0.00;5.39;87.10;14.02;1.19;137.10
AV01;Nava de Arevalo;2002-11-24;1700;0.00;5.10;87.60;0.97;1.17;147.50
AV01;Nava de Arevalo;2002-11-24;1730;0.00;5.19;86.80;0.00;2.08;171.50
AV01;Nava de Arevalo;2002-11-24;1800;0.00;5.37;85.60;0.00;2.54;172.00
AV01;Nava de Arevalo;2002-11-24;1830;0.00;5.23;85.70;0.00;2.26;166.20
AV01;Nava de Arevalo;2002-11-24;1900;0.00;4.89;87.00;0.00;1.79;164.60
AV01;Nava de Arevalo;2002-11-24;1930;0.00;4.23;88.20;0.00;1.54;163.90
AV01;Nava de Arevalo;2002-11-24;2000;0.00;3.56;89.10;0.00;1.11;177.10
AV01;Nava de Arevalo;2002-11-24;2030;0.00;3.12;90.90;0.00;1.23;195.70
AV01;Nava de Arevalo;2002-11-24;2100;0.00;3.44;91.50;0.00;1.70;207.70
AV01;Nava de Arevalo;2002-11-24;2130;0.00;3.92;89.70;0.00;2.75;257.00
AV01;Nava de Arevalo;2002-11-24;2200;0.00;3.83;90.70;0.00;2.81;257.90
AV01;Nava de Arevalo;2002-11-24;2230;0.00;3.81;90.00;0.00;2.89;266.90
AV01;Nava de Arevalo;2002-11-24;2300;0.00;3.87;90.20;0.00;2.06;289.40
AV01;Nava de Arevalo;2002-11-24;2330;0.00;3.87;90.40;0.00;1.68;291.50
AV01;Nava de Arevalo;2002-11-24;2400;0.00;4.16;90.20;0.00;2.39;279.90
BU01;Miranda de Ebro;2002-11-24;0030;0.00;3.24;85.50;0.00;0.65;80.80
BU01;Miranda de Ebro;2002-11-24;0100;0.00;2.70;87.50;0.00;0.95;48.51
BU01;Miranda de Ebro;2002-11-24;0130;0.00;2.59;88.70;0.00;0.40;35.79
BU01;Miranda de Ebro;2002-11-24;0200;0.00;2.10;89.30;0.00;0.74;45.19
BU01;Miranda de Ebro;2002-11-24;0230;0.00;1.95;89.60;0.00;1.10;97.00
BU01;Miranda de Ebro;2002-11-24;0300;0.00;2.28;89.90;0.00;1.19;66.92
BU01;Miranda de Ebro;2002-11-24;0330;0.00;2.10;89.60;0.00;0.92;59.74
BU01;Miranda de Ebro;2002-11-24;0400;0.00;1.65;89.20;0.00;0.56;104.10
BU01;Miranda de Ebro;2002-11-24;0430;0.00;1.79;90.30;0.00;0.43;296.30
BU01;Miranda de Ebro;2002-11-24;0500;0.00;1.38;89.80;0.00;0.46;185.80
BU01;Miranda de Ebro;2002-11-24;0530;0.00;1.14;90.50;0.00;0.28;13.41
BU01;Miranda de Ebro;2002-11-24;0600;0.00;0.93;91.20;0.00;0.40;358.70
BU01;Miranda de Ebro;2002-11-24;0630;0.00;0.05;91.20;0.00;0.24;185.90
BU01;Miranda de Ebro;2002-11-24;0700;0.00;0.32;91.90;1.03;0.61;359.20
BU01;Miranda de Ebro;2002-11-24;0730;0.00;0.27;92.00;12.00;0.56;330.50
BU01;Miranda de Ebro;2002-11-24;0800;0.00;0.41;92.40;46.53;0.84;287.40
BU01;Miranda de Ebro;2002-11-24;0830;0.00;0.95;92.30;73.30;0.52;138.00
BU01;Miranda de Ebro;2002-11-24;0900;0.00;1.64;92.40;161.20;0.83;278.20
BU01;Miranda de Ebro;2002-11-24;0930;0.00;3.30;92.10;241.10;0.42;274.00
BU01;Miranda de Ebro;2002-11-24;1000;0.00;5.15;87.50;303.50;0.74;162.60
BU01;Miranda de Ebro;2002-11-24;1030;0.00;6.82;78.40;367.30;0.35;350.90
BU01;Miranda de Ebro;2002-11-24;1100;0.00;7.59;73.00;431.90;0.53;316.30
BU01;Miranda de Ebro;2002-11-24;1130;0.00;8.41;71.90;425.80;1.03;236.50
BU01;Miranda de Ebro;2002-11-24;1200;0.00;8.94;71.20;462.90;1.28;222.00
BU01;Miranda de Ebro;2002-11-24;1230;0.00;10.13;66.80;494.60;0.73;246.00
BU01;Miranda de Ebro;2002-11-24;1300;0.00;11.55;61.63;413.20;0.51;307.90
BU01;Miranda de Ebro;2002-11-24;1330;0.00;11.17;63.25;300.60;0.58;310.60
BU01;Miranda de Ebro;2002-11-24;1400;0.00;11.52;61.16;111.60;0.14;233.40
BU01;Miranda de Ebro;2002-11-24;1430;0.00;10.87;65.04;58.07;0.69;196.20
BU01;Miranda de Ebro;2002-11-24;1500;0.00;10.57;68.03;45.47;0.76;214.80
BU01;Miranda de Ebro;2002-11-24;1530;0.40;10.01;74.40;28.23;0.68;244.00
BU01;Miranda de Ebro;2002-11-24;1600;0.00;9.61;78.40;11.20;0.43;255.30
BU01;Miranda de Ebro;2002-11-24;1630;0.40;9.32;82.20;1.63;0.45;201.70
BU01;Miranda de Ebro;2002-11-24;1700;1.60;9.10;83.50;0.00;1.47;13.49
BU01;Miranda de Ebro;2002-11-24;1730;5.40;8.48;86.70;0.00;2.01;42.41
BU01;Miranda de Ebro;2002-11-24;1800;3.00;7.90;89.10;0.00;2.13;43.46
BU01;Miranda de Ebro;2002-11-24;1830;2.20;7.67;90.20;0.00;2.48;37.13
BU01;Miranda de Ebro;2002-11-24;1900;3.00;7.54;90.20;0.00;1.65;38.02
BU01;Miranda de Ebro;2002-11-24;1930;2.20;7.43;90.50;0.00;1.06;28.08
BU01;Miranda de Ebro;2002-11-24;2000;0.40;7.34;91.00;0.00;0.80;18.21
BU01;Miranda de Ebro;2002-11-24;2030;0.20;6.98;90.80;0.00;1.14;45.40
BU01;Miranda de Ebro;2002-11-24;2100;0.00;6.60;90.60;0.00;0.47;347.20
BU01;Miranda de Ebro;2002-11-24;2130;0.00;6.61;90.40;0.00;0.32;260.70
BU01;Miranda de Ebro;2002-11-24;2200;0.00;6.38;89.20;0.00;0.81;291.40
BU01;Miranda de Ebro;2002-11-24;2230;0.00;6.12;87.50;0.00;0.62;278.60
BU01;Miranda de Ebro;2002-11-24;2300;0.00;6.07;86.90;0.00;0.65;232.40
BU01;Miranda de Ebro;2002-11-24;2330;0.00;6.07;86.60;0.00;0.83;240.50
BU01;Miranda de Ebro;2002-11-24;2400;0.00;6.12;85.90;0.00;0.77;248.70
BU02;Valle de Valdelucio;2002-11-24;0030;0.00;3.56;80.40;0.00;3.14;213.10
BU02;Valle de Valdelucio;2002-11-24;0100;0.00;3.94;80.70;0.00;4.83;215.00
BU02;Valle de Valdelucio;2002-11-24;0130;0.00;3.74;82.60;0.00;5.83;228.20
BU02;Valle de Valdelucio;2002-11-24;0200;0.00;3.51;84.80;0.00;5.21;240.00
BU02;Valle de Valdelucio;2002-11-24;0230;0.00;3.46;85.80;0.00;3.82;241.10
BU02;Valle de Valdelucio;2002-11-24;0300;0.00;3.24;86.50;0.00;4.02;249.20
BU02;Valle de Valdelucio;2002-11-24;0330;0.00;3.03;87.40;0.00;2.55;274.10
BU02;Valle de Valdelucio;2002-11-24;0400;0.00;3.06;87.80;0.00;2.48;257.30
BU02;Valle de Valdelucio;2002-11-24;0430;0.00;3.06;88.10;0.00;1.16;253.70
BU02;Valle de Valdelucio;2002-11-24;0500;0.00;3.08;88.10;0.00;0.72;257.10
BU02;Valle de Valdelucio;2002-11-24;0530;0.00;2.87;88.10;0.00;0.92;284.40
BU02;Valle de Valdelucio;2002-11-24;0600;0.00;2.35;88.20;0.00;0.80;331.50
BU02;Valle de Valdelucio;2002-11-24;0630;0.00;1.54;89.50;0.00;1.10;30.27
BU02;Valle de Valdelucio;2002-11-24;0700;0.00;0.94;90.40;0.69;1.28;54.88
BU02;Valle de Valdelucio;2002-11-24;0730;0.00;1.08;90.00;11.95;1.42;54.87
BU02;Valle de Valdelucio;2002-11-24;0800;0.00;2.13;87.40;97.20;1.27;74.10
BU02;Valle de Valdelucio;2002-11-24;0830;0.00;3.42;85.30;157.50;1.11;75.30
BU02;Valle de Valdelucio;2002-11-24;0900;0.00;4.18;80.40;190.50;0.99;86.20
BU02;Valle de Valdelucio;2002-11-24;0930;0.00;5.16;74.10;264.80;0.70;227.10
BU02;Valle de Valdelucio;2002-11-24;1000;0.00;5.11;75.10;289.10;1.21;251.90
BU02;Valle de Valdelucio;2002-11-24;1030;0.00;5.76;71.70;268.80;1.08;229.40
BU02;Valle de Valdelucio;2002-11-24;1100;0.00;5.91;70.60;252.60;0.86;180.10
BU02;Valle de Valdelucio;2002-11-24;1130;0.00;7.09;69.74;423.00;0.92;144.60
BU02;Valle de Valdelucio;2002-11-24;1200;0.00;7.39;66.97;267.00;1.32;128.10
BU02;Valle de Valdelucio;2002-11-24;1230;0.00;6.96;69.51;195.10;1.35;82.00
BU02;Valle de Valdelucio;2002-11-24;1300;0.00;7.07;69.20;209.10;1.66;39.42
BU02;Valle de Valdelucio;2002-11-24;1330;0.00;7.13;68.05;251.40;2.63;39.40
BU02;Valle de Valdelucio;2002-11-24;1400;0.00;7.87;65.66;245.40;2.74;41.20
BU02;Valle de Valdelucio;2002-11-24;1430;0.00;7.39;68.09;82.90;4.17;41.21
BU02;Valle de Valdelucio;2002-11-24;1500;0.00;6.69;68.94;71.50;4.99;38.05
BU02;Valle de Valdelucio;2002-11-24;1530;0.00;6.65;69.52;53.88;4.87;35.48
BU02;Valle de Valdelucio;2002-11-24;1600;0.00;6.36;71.20;27.69;4.80;32.80
BU02;Valle de Valdelucio;2002-11-24;1630;0.20;5.59;75.50;4.85;4.27;23.24
BU02;Valle de Valdelucio;2002-11-24;1700;0.60;4.78;80.60;0.23;4.16;23.73
BU02;Valle de Valdelucio;2002-11-24;1730;2.80;4.46;79.60;0.00;4.61;29.96
BU02;Valle de Valdelucio;2002-11-24;1800;3.00;3.75;85.50;0.00;4.53;37.32
BU02;Valle de Valdelucio;2002-11-24;1830;2.00;3.57;86.10;0.00;4.91;25.48
BU02;Valle de Valdelucio;2002-11-24;1900;1.20;3.73;85.30;0.00;4.22;22.00
BU02;Valle de Valdelucio;2002-11-24;1930;2.40;3.80;87.40;0.00;2.46;53.51
BU02;Valle de Valdelucio;2002-11-24;2000;2.60;3.46;88.30;0.00;3.03;64.26
BU02;Valle de Valdelucio;2002-11-24;2030;1.40;2.75;89.40;0.00;1.81;80.10
BU02;Valle de Valdelucio;2002-11-24;2100;0.60;2.20;89.80;0.00;2.54;66.75
BU02;Valle de Valdelucio;2002-11-24;2130;0.20;2.40;88.80;0.00;2.62;56.48
BU02;Valle de Valdelucio;2002-11-24;2200;0.60;2.42;88.30;0.00;4.30;36.42
BU02;Valle de Valdelucio;2002-11-24;2230;0.60;2.02;87.50;0.00;5.61;35.00
BU02;Valle de Valdelucio;2002-11-24;2300;0.60;1.98;87.20;0.00;5.14;32.69
BU02;Valle de Valdelucio;2002-11-24;2330;0.40;2.20;87.40;0.00;2.16;9.15
BU02;Valle de Valdelucio;2002-11-24;2400;0.60;2.29;87.00;0.00;2.94;11.58
BU03;Lerma;2002-11-24;0030;0.20;5.02;88.00;0.00;0.79;130.60
BU03;Lerma;2002-11-24;0100;0.40;4.79;89.10;0.00;0.10;70.50
BU03;Lerma;2002-11-24;0130;0.00;4.66;89.60;0.00;0.84;103.20
BU03;Lerma;2002-11-24;0200;0.00;4.12;88.80;0.00;0.42;132.10
BU03;Lerma;2002-11-24;0230;0.00;3.44;89.90;0.00;0.32;5.89
BU03;Lerma;2002-11-24;0300;0.00;2.57;90.80;0.00;0.30;18.76
BU03;Lerma;2002-11-24;0330;0.00;1.75;91.50;0.00;0.29;26.96
BU03;Lerma;2002-11-24;0400;0.00;1.77;92.10;0.00;0.36;31.73
BU03;Lerma;2002-11-24;0430;0.00;1.40;92.70;0.00;0.32;6.90
BU03;Lerma;2002-11-24;0500;0.00;1.80;92.90;0.02;0.47;78.80
BU03;Lerma;2002-11-24;0530;0.00;1.31;92.20;0.00;0.00;0.00
BU03;Lerma;2002-11-24;0600;0.00;0.62;92.60;0.00;0.00;0.00
BU03;Lerma;2002-11-24;0630;0.00;0.22;93.00;0.01;0.03;2.98
BU03;Lerma;2002-11-24;0700;0.00;0.50;93.40;0.69;0.63;94.50
BU03;Lerma;2002-11-24;0730;0.00;0.70;93.30;6.50;0.49;108.30
BU03;Lerma;2002-11-24;0800;0.00;0.81;93.10;38.58;0.25;58.61
BU03;Lerma;2002-11-24;0830;0.20;2.09;92.30;114.50;1.60;104.80
BU03;Lerma;2002-11-24;0900;0.00;4.26;87.20;163.30;1.91;101.00
BU03;Lerma;2002-11-24;0930;0.00;6.06;81.50;247.10;1.87;100.10
BU03;Lerma;2002-11-24;1000;0.00;7.20;78.60;197.30;2.10;100.70
BU03;Lerma;2002-11-24;1030;0.00;7.62;79.00;281.00;2.48;103.40
BU03;Lerma;2002-11-24;1100;0.00;9.26;72.10;341.70;3.70;113.90
BU03;Lerma;2002-11-24;1130;0.00;9.58;71.60;273.00;4.03;119.70
BU03;Lerma;2002-11-24;1200;0.00;9.34;71.90;199.80;3.36;101.80
BU03;Lerma;2002-11-24;1230;0.00;9.02;72.20;170.60;2.99;101.40
BU03;Lerma;2002-11-24;1300;0.00;8.69;73.50;132.60;2.46;93.90
BU03;Lerma;2002-11-24;1330;0.00;8.69;74.90;104.30;1.73;89.80
BU03;Lerma;2002-11-24;1400;0.00;8.71;74.80;46.96;1.75;93.60
BU03;Lerma;2002-11-24;1430;0.20;7.87;79.50;38.54;1.97;92.10
BU03;Lerma;2002-11-24;1500;0.00;7.45;83.00;40.63;0.66;71.60
BU03;Lerma;2002-11-24;1530;0.00;7.43;82.10;24.79;0.81;78.00
BU03;Lerma;2002-11-24;1600;0.80;7.16;84.50;6.49;2.39;106.10
BU03;Lerma;2002-11-24;1630;1.80;6.25;85.20;2.27;2.42;105.00
BU03;Lerma;2002-11-24;1700;1.40;5.05;87.70;0.08;2.16;147.40
BU03;Lerma;2002-11-24;1730;0.40;4.61;89.60;0.00;1.24;117.10
BU03;Lerma;2002-11-24;1800;0.20;4.57;88.90;0.00;0.82;97.10
BU03;Lerma;2002-11-24;1830;0.00;4.77;89.40;0.00;0.59;93.90
BU03;Lerma;2002-11-24;1900;0.00;4.86;90.00;0.00;0.58;100.60
BU03;Lerma;2002-11-24;1930;0.00;5.02;90.00;0.00;1.05;97.80
BU03;Lerma;2002-11-24;2000;0.00;5.11;89.10;0.00;0.76;91.80
BU03;Lerma;2002-11-24;2030;0.00;5.08;89.50;0.00;0.00;0.00
BU03;Lerma;2002-11-24;2100;0.20;4.88;90.20;0.00;0.63;100.40
BU03;Lerma;2002-11-24;2130;0.00;4.99;90.30;0.00;0.55;123.60
BU03;Lerma;2002-11-24;2200;0.00;4.93;90.90;0.00;0.11;129.90
BU03;Lerma;2002-11-24;2230;0.20;4.79;91.30;0.00;0.00;0.00
BU03;Lerma;2002-11-24;2300;0.00;4.77;91.70;0.00;0.00;0.00
BU03;Lerma;2002-11-24;2330;0.00;4.75;91.90;0.00;0.08;160.20
BU03;Lerma;2002-11-24;2400;0.00;4.55;91.90;0.00;0.26;104.00
BU04;Tardajos;2002-11-24;0030;0.00;3.04;91.90;0.00;1.07;294.00
BU04;Tardajos;2002-11-24;0100;0.00;2.82;91.80;0.00;0.60;302.30
BU04;Tardajos;2002-11-24;0130;0.00;3.17;92.10;0.00;1.30;291.20
BU04;Tardajos;2002-11-24;0200;0.00;3.20;92.20;0.00;1.36;267.30
BU04;Tardajos;2002-11-24;0230;0.00;3.46;92.70;0.00;1.78;249.80
BU04;Tardajos;2002-11-24;0300;0.00;3.30;92.60;0.00;1.03;249.40
BU04;Tardajos;2002-11-24;0330;0.00;2.79;92.50;0.00;1.21;268.80
BU04;Tardajos;2002-11-24;0400;0.00;2.77;92.40;0.00;1.10;302.50
BU04;Tardajos;2002-11-24;0430;0.00;1.56;91.70;0.00;0.25;80.80
BU04;Tardajos;2002-11-24;0500;0.00;0.87;92.80;0.00;0.84;66.31
BU04;Tardajos;2002-11-24;0530;0.00;0.41;93.60;0.00;1.12;81.00
BU04;Tardajos;2002-11-24;0600;0.00;0.83;94.40;0.00;1.62;72.80
BU04;Tardajos;2002-11-24;0630;0.00;0.56;94.50;0.00;0.74;130.40
BU04;Tardajos;2002-11-24;0700;0.00;0.54;94.60;0.90;0.16;295.70
BU04;Tardajos;2002-11-24;0730;0.00;0.22;94.80;7.23;0.62;125.90
BU04;Tardajos;2002-11-24;0800;0.00;0.68;94.90;62.38;0.47;112.60
BU04;Tardajos;2002-11-24;0830;0.00;1.95;94.80;156.40;0.86;78.50
BU04;Tardajos;2002-11-24;0900;0.00;3.38;93.70;230.50;0.84;103.90
BU04;Tardajos;2002-11-24;0930;0.00;5.08;87.90;301.50;0.49;92.00
BU04;Tardajos;2002-11-24;1000;0.00;6.03;80.70;368.90;1.22;48.42
BU04;Tardajos;2002-11-24;1030;0.00;6.43;78.40;263.70;2.18;75.40
BU04;Tardajos;2002-11-24;1100;0.00;7.10;76.30;284.70;2.44;78.90
BU04;Tardajos;2002-11-24;1130;0.00;7.77;75.50;321.80;2.68;74.20
BU04;Tardajos;2002-11-24;1200;0.00;7.67;75.70;166.50;2.92;73.60
BU04;Tardajos;2002-11-24;1230;0.00;7.45;78.00;170.30;3.11;67.53
BU04;Tardajos;2002-11-24;1300;0.00;7.56;78.30;197.60;3.83;69.23
BU04;Tardajos;2002-11-24;1330;0.00;7.38;79.10;180.90;3.69;68.92
BU04;Tardajos;2002-11-24;1400;0.00;7.27;79.10;137.90;3.68;72.20
BU04;Tardajos;2002-11-24;1430;0.00;7.33;79.80;102.80;3.53;80.70
BU04;Tardajos;2002-11-24;1500;0.00;6.89;80.20;58.06;4.02;78.00
BU04;Tardajos;2002-11-24;1530;0.20;6.35;85.00;14.45;3.37;85.50
BU04;Tardajos;2002-11-24;1600;1.40;6.22;87.80;6.43;1.98;80.60
BU04;Tardajos;2002-11-24;1630;0.20;6.20;89.80;4.68;2.32;66.84
BU04;Tardajos;2002-11-24;1700;1.40;6.17;88.90;0.04;3.25;109.50
BU04;Tardajos;2002-11-24;1730;1.00;5.35;84.00;0.00;3.30;116.30
BU04;Tardajos;2002-11-24;1800;1.20;4.66;87.30;0.00;2.07;98.20
BU04;Tardajos;2002-11-24;1830;0.40;4.48;89.10;0.00;1.15;127.50
BU04;Tardajos;2002-11-24;1900;0.00;4.35;89.20;0.00;1.00;59.20
BU04;Tardajos;2002-11-24;1930;0.20;4.33;90.40;0.00;1.18;59.27
BU04;Tardajos;2002-11-24;2000;0.00;4.42;89.70;0.00;1.09;70.20
BU04;Tardajos;2002-11-24;2030;0.20;4.44;90.70;0.00;1.37;77.50
BU04;Tardajos;2002-11-24;2100;0.20;4.44;91.30;0.00;1.50;82.00
BU04;Tardajos;2002-11-24;2130;0.20;4.55;91.40;0.00;1.17;339.30
BU04;Tardajos;2002-11-24;2200;0.00;4.51;91.60;0.00;0.45;342.90
BU04;Tardajos;2002-11-24;2230;0.00;4.57;92.00;0.00;0.59;51.91
BU04;Tardajos;2002-11-24;2300;0.00;4.48;92.00;0.00;0.74;1.16
BU04;Tardajos;2002-11-24;2330;0.00;4.59;91.10;0.00;1.29;12.09
BU04;Tardajos;2002-11-24;2400;0.00;4.57;90.20;0.00;1.72;11.04
BU05;Vadocondes;2002-11-24;0030;0.00;4.62;89.20;0.00;0.99;105.70
BU05;Vadocondes;2002-11-24;0100;0.00;4.59;87.30;0.00;1.55;92.20
BU05;Vadocondes;2002-11-24;0130;0.00;4.14;88.00;0.00;1.48;86.40
BU05;Vadocondes;2002-11-24;0200;0.00;3.31;89.60;0.00;0.55;136.60
BU05;Vadocondes;2002-11-24;0230;0.00;2.35;91.80;0.00;0.52;139.40
BU05;Vadocondes;2002-11-24;0300;0.00;2.04;92.70;0.00;0.81;128.70
BU05;Vadocondes;2002-11-24;0330;0.00;1.39;93.30;0.00;0.58;144.30
BU05;Vadocondes;2002-11-24;0400;0.00;1.10;93.60;0.00;0.35;137.80
BU05;Vadocondes;2002-11-24;0430;0.00;1.26;94.30;0.00;0.94;98.30
BU05;Vadocondes;2002-11-24;0500;0.00;1.53;94.20;0.00;1.39;101.60
BU05;Vadocondes;2002-11-24;0530;0.00;1.44;94.00;0.00;1.59;97.90
BU05;Vadocondes;2002-11-24;0600;0.00;1.15;94.20;0.00;0.94;110.00
BU05;Vadocondes;2002-11-24;0630;0.20;0.79;94.30;0.01;1.04;123.00
BU05;Vadocondes;2002-11-24;0700;0.00;1.09;94.60;1.21;1.36;106.80
BU05;Vadocondes;2002-11-24;0730;0.00;1.17;94.00;7.68;0.72;143.10
BU05;Vadocondes;2002-11-24;0800;0.00;1.52;94.10;28.39;1.19;90.60
BU05;Vadocondes;2002-11-24;0830;0.00;2.73;93.40;158.20;2.35;87.60
BU05;Vadocondes;2002-11-24;0900;0.00;3.92;90.80;233.80;1.98;94.00
BU05;Vadocondes;2002-11-24;0930;0.00;5.31;87.70;177.70;2.51;96.50
BU05;Vadocondes;2002-11-24;1000;0.00;5.47;88.60;177.80;2.72;100.90
BU05;Vadocondes;2002-11-24;1030;0.00;7.18;84.60;483.60;2.85;109.70
BU05;Vadocondes;2002-11-24;1100;0.00;8.17;79.40;386.30;2.90;110.40
BU05;Vadocondes;2002-11-24;1130;0.00;7.98;80.20;193.80;2.59;110.60
BU05;Vadocondes;2002-11-24;1200;0.00;7.83;80.30;132.10;2.00;114.40
BU05;Vadocondes;2002-11-24;1230;0.00;7.92;79.10;99.00;2.11;103.40
BU05;Vadocondes;2002-11-24;1300;1.00;7.91;80.50;46.28;2.23;115.20
BU05;Vadocondes;2002-11-24;1330;0.20;7.33;85.60;100.20;2.01;103.70
BU05;Vadocondes;2002-11-24;1400;0.00;7.68;83.50;91.50;1.66;107.00
BU05;Vadocondes;2002-11-24;1430;0.60;7.43;85.60;29.71;1.99;114.70
BU05;Vadocondes;2002-11-24;1500;0.20;6.84;84.90;27.81;2.04;155.50
BU05;Vadocondes;2002-11-24;1530;0.00;6.36;84.30;21.60;1.57;175.10
BU05;Vadocondes;2002-11-24;1600;0.00;6.14;81.10;40.60;1.66;180.50
BU05;Vadocondes;2002-11-24;1630;0.00;6.00;82.90;8.96;0.70;113.20
BU05;Vadocondes;2002-11-24;1700;0.00;5.64;85.40;0.20;0.72;148.30
BU05;Vadocondes;2002-11-24;1730;0.00;5.03;86.20;0.00;0.96;155.10
BU05;Vadocondes;2002-11-24;1800;0.00;4.90;86.40;0.00;0.41;135.80
BU05;Vadocondes;2002-11-24;1830;0.00;4.83;87.70;0.00;0.70;115.10
BU05;Vadocondes;2002-11-24;1900;0.00;4.84;89.10;0.00;0.84;102.00
BU05;Vadocondes;2002-11-24;1930;0.00;4.79;89.70;0.00;0.25;131.90
BU05;Vadocondes;2002-11-24;2000;0.00;4.74;90.00;0.00;0.29;121.50
BU05;Vadocondes;2002-11-24;2030;0.00;4.54;90.30;0.00;0.44;103.10
BU05;Vadocondes;2002-11-24;2100;0.00;4.18;90.90;0.00;0.49;123.60
BU05;Vadocondes;2002-11-24;2130;0.00;3.47;92.00;0.00;0.70;145.50
BU05;Vadocondes;2002-11-24;2200;0.00;3.18;92.80;0.00;0.54;133.40
BU05;Vadocondes;2002-11-24;2230;0.20;3.41;93.00;0.00;0.71;95.00
BU05;Vadocondes;2002-11-24;2300;0.00;3.54;92.70;0.00;0.65;101.00
BU05;Vadocondes;2002-11-24;2330;0.00;3.79;91.90;0.00;0.61;115.60
BU05;Vadocondes;2002-11-24;2400;0.00;3.79;91.90;0.00;0.27;124.50
LE01;Carracedelo;2002-11-24;0030;0.00;4.10;94.90;0.00;0.26;28.95
LE01;Carracedelo;2002-11-24;0100;0.00;4.23;95.00;0.00;0.41;94.60
LE01;Carracedelo;2002-11-24;0130;0.20;4.45;95.00;0.00;0.60;333.10
LE01;Carracedelo;2002-11-24;0200;0.00;4.49;95.00;0.00;0.33;338.20
LE01;Carracedelo;2002-11-24;0230;0.00;4.56;95.10;0.00;0.34;110.50
LE01;Carracedelo;2002-11-24;0300;0.00;4.38;95.10;0.00;0.35;219.80
LE01;Carracedelo;2002-11-24;0330;0.00;4.31;95.20;0.00;0.49;346.50
LE01;Carracedelo;2002-11-24;0400;0.00;4.27;95.20;0.00;0.20;122.50
LE01;Carracedelo;2002-11-24;0430;0.00;4.22;95.40;0.00;0.29;158.30
LE01;Carracedelo;2002-11-24;0500;0.00;3.71;95.40;0.00;0.36;168.60
LE01;Carracedelo;2002-11-24;0530;0.00;3.21;95.90;0.00;0.31;118.30
