Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-08-06;1230;0.00;21.11;51.21;309.20;1.12;350.30
BU01;Miranda de Ebro;2002-08-06;1300;0.00;21.54;50.88;436.70;1.79;317.20
BU01;Miranda de Ebro;2002-08-06;1330;0.00;22.37;46.85;564.10;1.92;322.50
BU01;Miranda de Ebro;2002-08-06;1400;0.00;22.49;47.78;409.80;2.09;347.70
BU01;Miranda de Ebro;2002-08-06;1430;0.00;22.30;51.30;512.90;2.76;346.50
BU01;Miranda de Ebro;2002-08-06;1500;0.00;22.18;53.24;432.60;2.41;0.75
BU01;Miranda de Ebro;2002-08-06;1530;0.00;22.18;52.93;542.80;2.77;342.50
BU01;Miranda de Ebro;2002-08-06;1600;0.00;21.74;51.03;354.80;2.43;326.30
BU01;Miranda de Ebro;2002-08-06;1630;0.00;22.36;47.72;428.00;3.18;355.20
BU01;Miranda de Ebro;2002-08-06;1700;0.00;22.63;43.05;459.00;2.75;337.40
BU01;Miranda de Ebro;2002-08-06;1730;0.00;21.97;47.57;317.90;3.05;356.70
BU01;Miranda de Ebro;2002-08-06;1800;0.00;20.68;55.85;235.30;2.64;359.40
BU01;Miranda de Ebro;2002-08-06;1830;0.00;19.23;63.12;89.50;1.85;4.33
BU01;Miranda de Ebro;2002-08-06;1900;0.00;17.96;67.06;15.18;1.32;15.46
BU01;Miranda de Ebro;2002-08-06;1930;0.00;17.12;71.00;2.79;1.07;33.05
BU01;Miranda de Ebro;2002-08-06;2000;0.00;16.64;72.90;0.00;1.48;358.60
BU01;Miranda de Ebro;2002-08-06;2030;0.00;15.97;75.00;0.00;0.58;27.48
BU01;Miranda de Ebro;2002-08-06;2100;0.00;15.05;79.10;0.00;0.33;7.54
BU01;Miranda de Ebro;2002-08-06;2130;0.00;13.60;82.50;0.00;0.66;229.10
BU01;Miranda de Ebro;2002-08-06;2200;0.00;13.36;84.40;0.00;0.51;252.60
BU01;Miranda de Ebro;2002-08-06;2230;0.00;12.43;84.90;0.00;0.93;229.50
BU01;Miranda de Ebro;2002-08-06;2300;0.00;12.79;85.90;0.00;0.86;230.10
BU01;Miranda de Ebro;2002-08-06;2330;0.00;13.24;86.00;0.00;0.77;222.00
BU01;Miranda de Ebro;2002-08-06;2400;0.00;13.78;85.50;0.00;0.60;213.20
BU02;Valle de Valdelucio;2002-08-06;0030;0.00;11.76;86.00;0.00;5.09;26.17
BU02;Valle de Valdelucio;2002-08-06;0100;0.00;11.62;85.20;0.00;4.90;24.58
BU02;Valle de Valdelucio;2002-08-06;0130;0.00;11.37;85.90;0.00;3.41;35.87
BU02;Valle de Valdelucio;2002-08-06;0200;0.00;11.15;85.80;0.00;3.56;29.80
BU02;Valle de Valdelucio;2002-08-06;0230;0.00;10.93;85.70;0.00;3.41;32.56
BU02;Valle de Valdelucio;2002-08-06;0300;0.00;10.87;86.40;0.00;4.29;25.89
BU02;Valle de Valdelucio;2002-08-06;0330;0.00;10.73;86.70;0.00;4.48;24.71
BU02;Valle de Valdelucio;2002-08-06;0400;0.00;10.69;85.50;0.00;2.44;43.56
BU02;Valle de Valdelucio;2002-08-06;0430;0.00;9.98;87.30;0.00;0.85;89.70
BU02;Valle de Valdelucio;2002-08-06;0500;0.00;9.38;90.10;2.32;1.09;92.10
BU02;Valle de Valdelucio;2002-08-06;0530;0.00;9.17;90.50;12.89;1.15;97.00
BU02;Valle de Valdelucio;2002-08-06;0600;0.00;9.23;90.70;50.01;0.92;95.70
BU02;Valle de Valdelucio;2002-08-06;0630;0.00;10.07;90.10;129.00;1.18;111.20
BU02;Valle de Valdelucio;2002-08-06;0700;0.00;11.68;83.20;280.60;1.98;75.70
BU02;Valle de Valdelucio;2002-08-06;0730;0.00;12.91;79.60;393.20;2.17;73.50
BU02;Valle de Valdelucio;2002-08-06;0800;0.00;13.91;73.30;494.30;3.64;34.73
BU02;Valle de Valdelucio;2002-08-06;0830;0.00;14.63;68.93;568.10;2.99;47.76
BU02;Valle de Valdelucio;2002-08-06;0900;0.00;15.52;68.67;654.10;2.85;59.88
BU02;Valle de Valdelucio;2002-08-06;0930;0.00;15.96;67.50;768.00;3.48;46.09
BU02;Valle de Valdelucio;2002-08-06;1000;0.00;16.36;65.15;794.00;3.43;50.68
BU02;Valle de Valdelucio;2002-08-06;1030;0.00;17.53;58.66;943.00;2.98;44.24
BU02;Valle de Valdelucio;2002-08-06;1100;0.00;18.50;56.27;664.30;2.61;51.45
BU02;Valle de Valdelucio;2002-08-06;1130;0.00;17.78;58.61;545.20;2.48;69.35
BU02;Valle de Valdelucio;2002-08-06;1200;0.00;18.54;56.94;873.00;2.72;58.62
BU02;Valle de Valdelucio;2002-08-06;1230;0.00;19.60;54.23;1018.00;2.93;57.13
BU02;Valle de Valdelucio;2002-08-06;1300;0.00;19.35;54.77;958.00;3.32;45.76
BU02;Valle de Valdelucio;2002-08-06;1330;0.00;19.82;54.10;916.00;3.00;58.72
BU02;Valle de Valdelucio;2002-08-06;1400;0.00;19.33;56.34;783.00;3.31;50.24
BU02;Valle de Valdelucio;2002-08-06;1430;0.00;18.74;60.26;796.00;4.82;36.73
BU02;Valle de Valdelucio;2002-08-06;1500;0.00;17.80;63.27;722.00;5.15;36.54
BU02;Valle de Valdelucio;2002-08-06;1530;0.00;17.56;63.67;654.10;4.89;35.11
BU02;Valle de Valdelucio;2002-08-06;1600;0.00;16.95;66.31;579.30;4.69;39.76
BU02;Valle de Valdelucio;2002-08-06;1630;0.00;16.04;69.99;451.20;5.82;33.55
BU02;Valle de Valdelucio;2002-08-06;1700;0.00;15.00;75.70;348.20;6.06;33.02
BU02;Valle de Valdelucio;2002-08-06;1730;0.00;14.12;79.70;269.40;6.41;27.15
BU02;Valle de Valdelucio;2002-08-06;1800;0.00;13.69;80.50;144.00;5.66;31.21
BU02;Valle de Valdelucio;2002-08-06;1830;0.00;13.46;78.90;83.50;5.71;33.08
BU02;Valle de Valdelucio;2002-08-06;1900;0.00;13.21;79.70;22.24;5.58;32.23
BU02;Valle de Valdelucio;2002-08-06;1930;0.00;12.85;79.90;3.57;5.20;32.89
BU02;Valle de Valdelucio;2002-08-06;2000;0.00;12.45;80.40;0.03;4.41;36.31
BU02;Valle de Valdelucio;2002-08-06;2030;0.00;12.25;82.60;0.00;4.50;39.20
BU02;Valle de Valdelucio;2002-08-06;2100;0.00;12.30;82.50;0.00;4.89;36.50
BU02;Valle de Valdelucio;2002-08-06;2130;0.00;12.28;81.80;0.00;5.05;40.03
BU02;Valle de Valdelucio;2002-08-06;2200;0.00;12.01;83.20;0.00;2.60;75.70
BU02;Valle de Valdelucio;2002-08-06;2230;0.00;11.71;84.50;0.00;2.25;121.40
BU02;Valle de Valdelucio;2002-08-06;2300;0.00;11.69;83.20;0.00;1.96;111.20
BU02;Valle de Valdelucio;2002-08-06;2330;0.00;11.46;84.10;0.00;1.29;110.90
BU02;Valle de Valdelucio;2002-08-06;2400;0.00;11.08;85.30;0.00;0.76;100.40
BU03;Lerma;2002-08-06;0030;0.00;13.71;84.30;0.00;0.89;0.28
BU03;Lerma;2002-08-06;0100;0.00;13.64;83.00;0.00;0.52;72.00
BU03;Lerma;2002-08-06;0130;0.00;13.47;82.60;0.00;0.52;0.72
BU03;Lerma;2002-08-06;0200;0.00;13.40;82.30;0.00;0.42;352.80
BU03;Lerma;2002-08-06;0230;0.00;13.25;81.70;0.00;0.73;346.60
BU03;Lerma;2002-08-06;0300;0.00;13.03;80.30;0.00;0.37;79.80
BU03;Lerma;2002-08-06;0330;0.00;12.42;81.70;0.00;0.13;89.20
BU03;Lerma;2002-08-06;0400;0.00;11.47;85.20;0.00;0.12;90.30
BU03;Lerma;2002-08-06;0430;0.00;11.30;85.70;0.00;0.22;269.60
BU03;Lerma;2002-08-06;0500;0.00;11.37;87.20;2.14;0.25;311.70
BU03;Lerma;2002-08-06;0530;0.00;11.28;86.80;14.99;0.21;283.70
BU03;Lerma;2002-08-06;0600;0.00;11.89;85.40;52.98;0.45;317.90
BU03;Lerma;2002-08-06;0630;0.00;13.12;81.30;160.90;0.27;306.60
BU03;Lerma;2002-08-06;0700;0.00;15.33;71.50;265.80;0.62;354.50
BU03;Lerma;2002-08-06;0730;0.00;16.03;67.35;362.80;1.20;357.00
BU03;Lerma;2002-08-06;0800;0.00;16.90;64.04;457.90;1.27;353.90
BU03;Lerma;2002-08-06;0830;0.00;17.69;62.73;546.40;1.46;350.10
BU03;Lerma;2002-08-06;0900;0.00;18.75;56.10;628.40;1.36;348.00
BU03;Lerma;2002-08-06;0930;0.00;19.41;52.09;702.00;1.85;344.30
BU03;Lerma;2002-08-06;1000;0.00;19.90;51.98;762.00;2.54;336.60
BU03;Lerma;2002-08-06;1030;0.00;20.32;50.73;813.00;2.63;337.30
BU03;Lerma;2002-08-06;1100;0.00;20.46;49.23;853.00;2.73;342.50
BU03;Lerma;2002-08-06;1130;0.00;21.14;47.00;881.00;2.20;346.90
BU03;Lerma;2002-08-06;1200;0.00;21.64;44.89;897.00;1.82;345.70
BU03;Lerma;2002-08-06;1230;0.00;22.50;43.43;897.00;1.82;351.00
BU03;Lerma;2002-08-06;1300;0.00;22.58;42.46;888.00;2.29;341.60
BU03;Lerma;2002-08-06;1330;0.00;23.29;38.84;864.00;2.64;335.90
BU03;Lerma;2002-08-06;1400;0.00;23.24;39.56;827.00;2.47;346.00
BU03;Lerma;2002-08-06;1430;0.00;23.53;39.28;781.00;2.46;338.30
BU03;Lerma;2002-08-06;1500;0.00;23.76;38.58;720.00;1.86;350.80
BU03;Lerma;2002-08-06;1530;0.00;24.09;36.80;652.60;2.23;338.90
BU03;Lerma;2002-08-06;1600;0.00;24.09;35.66;575.90;2.46;341.80
BU03;Lerma;2002-08-06;1630;0.00;23.98;35.41;490.50;2.15;340.50
BU03;Lerma;2002-08-06;1700;0.00;23.62;36.06;399.10;2.01;358.80
BU03;Lerma;2002-08-06;1730;0.00;23.06;37.87;304.10;1.95;355.40
BU03;Lerma;2002-08-06;1800;0.00;22.42;40.00;208.50;1.96;357.60
BU03;Lerma;2002-08-06;1830;0.00;21.21;46.97;116.30;2.08;356.60
BU03;Lerma;2002-08-06;1900;0.00;19.60;54.08;35.09;2.18;356.40
BU03;Lerma;2002-08-06;1930;0.00;18.40;57.95;2.58;1.78;6.23
BU03;Lerma;2002-08-06;2000;0.00;17.45;60.11;0.00;0.90;47.22
BU03;Lerma;2002-08-06;2030;0.00;16.50;62.08;0.00;1.05;99.80
BU03;Lerma;2002-08-06;2100;0.00;15.68;66.63;0.00;1.17;9.94
BU03;Lerma;2002-08-06;2130;0.00;15.20;69.92;0.00;1.28;8.58
BU03;Lerma;2002-08-06;2200;0.00;14.60;73.20;0.00;1.34;340.40
BU03;Lerma;2002-08-06;2230;0.00;13.98;75.30;0.00;1.47;348.90
BU03;Lerma;2002-08-06;2300;0.00;13.82;74.80;0.00;0.82;10.39
BU03;Lerma;2002-08-06;2330;0.00;13.31;75.40;0.00;0.85;344.90
BU03;Lerma;2002-08-06;2400;0.00;13.18;74.30;0.00;1.11;343.30
BU04;Tardajos;2002-08-06;0030;0.00;13.10;87.10;0.00;2.20;60.45
BU04;Tardajos;2002-08-06;0100;0.00;12.65;88.30;0.00;1.72;53.28
BU04;Tardajos;2002-08-06;0130;0.00;12.25;88.90;0.00;1.46;66.53
BU04;Tardajos;2002-08-06;0200;0.00;12.43;87.10;0.00;2.62;57.04
BU04;Tardajos;2002-08-06;0230;0.00;11.96;85.30;0.00;1.80;82.80
BU04;Tardajos;2002-08-06;0300;0.00;11.41;89.20;0.00;1.35;77.80
BU04;Tardajos;2002-08-06;0330;0.00;11.45;90.30;0.00;2.04;86.00
BU04;Tardajos;2002-08-06;0400;0.00;11.23;89.60;0.00;2.14;64.15
BU04;Tardajos;2002-08-06;0430;0.00;11.31;86.00;0.00;1.29;63.03
BU04;Tardajos;2002-08-06;0500;0.00;10.22;88.20;2.00;0.93;83.00
BU04;Tardajos;2002-08-06;0530;0.00;10.36;89.10;22.08;1.39;68.25
BU04;Tardajos;2002-08-06;0600;0.20;11.66;85.00;95.70;1.58;63.42
BU04;Tardajos;2002-08-06;0630;0.00;12.70;82.70;180.80;2.20;50.79
BU04;Tardajos;2002-08-06;0700;0.00;13.55;79.80;281.80;2.86;61.08
BU04;Tardajos;2002-08-06;0730;0.00;14.40;77.40;442.70;3.19;80.50
BU04;Tardajos;2002-08-06;0800;0.00;14.86;73.30;316.80;3.64;68.32
BU04;Tardajos;2002-08-06;0830;0.00;15.42;68.93;578.30;3.82;67.42
BU04;Tardajos;2002-08-06;0900;0.00;16.48;65.46;429.20;3.76;67.72
BU04;Tardajos;2002-08-06;0930;0.00;16.35;64.10;420.30;3.78;58.62
BU04;Tardajos;2002-08-06;1000;0.00;16.55;64.23;284.90;3.17;65.60
BU04;Tardajos;2002-08-06;1030;0.00;17.26;61.46;743.00;3.59;69.36
BU04;Tardajos;2002-08-06;1100;0.00;18.89;54.68;911.00;3.69;73.70
BU04;Tardajos;2002-08-06;1130;0.00;19.54;52.31;848.00;3.96;54.66
BU04;Tardajos;2002-08-06;1200;0.00;19.46;52.79;912.00;3.82;61.51
BU04;Tardajos;2002-08-06;1230;0.00;20.55;47.90;940.00;4.03;61.97
BU04;Tardajos;2002-08-06;1300;0.00;21.24;44.35;923.00;4.06;60.24
BU04;Tardajos;2002-08-06;1330;0.00;21.81;42.88;880.00;4.25;58.26
BU04;Tardajos;2002-08-06;1400;0.00;22.06;42.53;865.00;4.10;56.07
BU04;Tardajos;2002-08-06;1430;0.00;22.48;41.61;811.00;4.11;57.94
BU04;Tardajos;2002-08-06;1500;0.00;22.58;41.64;732.00;4.10;63.24
BU04;Tardajos;2002-08-06;1530;0.00;22.80;42.03;669.20;4.31;74.40
BU04;Tardajos;2002-08-06;1600;0.00;22.84;42.01;586.80;4.52;66.83
BU04;Tardajos;2002-08-06;1630;0.00;22.35;44.52;493.60;4.52;72.30
BU04;Tardajos;2002-08-06;1700;0.00;21.73;46.49;398.90;4.50;65.24
BU04;Tardajos;2002-08-06;1730;0.00;21.27;47.60;303.40;4.75;69.68
BU04;Tardajos;2002-08-06;1800;0.00;20.27;49.84;208.50;4.77;64.78
BU04;Tardajos;2002-08-06;1830;0.00;19.24;52.23;114.80;4.69;70.80
BU04;Tardajos;2002-08-06;1900;0.00;17.79;57.42;26.90;4.42;71.50
BU04;Tardajos;2002-08-06;1930;0.00;16.38;63.80;2.73;4.10;53.60
BU04;Tardajos;2002-08-06;2000;0.00;15.16;69.02;0.00;4.27;52.35
BU04;Tardajos;2002-08-06;2030;0.00;14.74;71.20;0.00;3.94;63.56
BU04;Tardajos;2002-08-06;2100;0.00;14.05;73.30;0.00;2.74;62.96
BU04;Tardajos;2002-08-06;2130;0.00;13.67;76.70;0.00;2.78;64.49
BU04;Tardajos;2002-08-06;2200;0.00;13.18;77.60;0.00;2.90;64.29
BU04;Tardajos;2002-08-06;2230;0.00;12.67;78.90;0.00;2.39;62.17
BU04;Tardajos;2002-08-06;2300;0.00;12.32;80.50;0.00;2.52;61.78
BU04;Tardajos;2002-08-06;2330;0.00;12.03;82.00;0.00;2.04;66.62
BU04;Tardajos;2002-08-06;2400;0.00;11.60;82.10;0.00;1.96;81.90
BU05;Vadocondes;2002-08-06;0030;0.00;13.55;87.50;0.00;1.28;248.80
BU05;Vadocondes;2002-08-06;0100;0.00;13.46;87.80;0.00;1.40;263.60
BU05;Vadocondes;2002-08-06;0130;0.00;13.33;88.50;0.00;1.69;247.60
BU05;Vadocondes;2002-08-06;0200;0.00;12.85;88.90;0.00;0.93;269.70
BU05;Vadocondes;2002-08-06;0230;0.00;12.45;90.20;0.00;1.02;282.20
BU05;Vadocondes;2002-08-06;0300;0.00;12.02;90.20;0.00;0.87;277.80
BU05;Vadocondes;2002-08-06;0330;0.00;11.53;90.80;0.00;0.77;251.40
BU05;Vadocondes;2002-08-06;0400;0.00;11.34;91.00;0.00;0.92;252.20
BU05;Vadocondes;2002-08-06;0430;0.00;11.25;90.20;0.00;0.39;331.60
BU05;Vadocondes;2002-08-06;0500;0.00;10.69;90.50;1.84;0.10;13.88
BU05;Vadocondes;2002-08-06;0530;0.00;10.54;91.60;19.85;0.20;282.20
BU05;Vadocondes;2002-08-06;0600;0.00;11.26;90.50;65.84;0.35;350.50
BU05;Vadocondes;2002-08-06;0630;0.00;12.00;88.00;55.75;0.69;344.80
BU05;Vadocondes;2002-08-06;0700;0.00;13.44;84.30;201.30;1.27;307.20
BU05;Vadocondes;2002-08-06;0730;0.00;14.98;78.70;350.40;0.78;290.90
BU05;Vadocondes;2002-08-06;0800;0.00;16.34;73.30;464.50;0.92;326.00
BU05;Vadocondes;2002-08-06;0830;0.00;17.74;68.42;568.80;1.06;305.60
BU05;Vadocondes;2002-08-06;0900;0.00;19.21;61.96;660.90;1.06;309.60
BU05;Vadocondes;2002-08-06;0930;0.00;20.34;53.23;746.00;1.83;316.70
BU05;Vadocondes;2002-08-06;1000;0.00;21.02;50.64;821.00;1.92;314.60
BU05;Vadocondes;2002-08-06;1030;0.00;21.84;48.97;883.00;2.16;304.30
BU05;Vadocondes;2002-08-06;1100;0.00;22.47;45.12;933.00;2.14;292.80
BU05;Vadocondes;2002-08-06;1130;0.00;23.61;39.43;961.00;2.37;308.90
BU05;Vadocondes;2002-08-06;1200;0.00;24.26;36.39;983.00;2.77;276.90
BU05;Vadocondes;2002-08-06;1230;0.00;24.94;35.23;987.00;2.53;297.10
BU05;Vadocondes;2002-08-06;1300;0.00;25.25;36.06;972.00;2.73;306.20
BU05;Vadocondes;2002-08-06;1330;0.00;25.58;31.79;948.00;2.91;296.50
BU05;Vadocondes;2002-08-06;1400;0.00;26.05;30.01;908.00;2.75;309.70
BU05;Vadocondes;2002-08-06;1430;0.00;26.37;26.91;853.00;2.37;322.40
BU05;Vadocondes;2002-08-06;1500;0.00;26.68;27.61;782.00;3.42;303.60
BU05;Vadocondes;2002-08-06;1530;0.00;26.61;27.38;702.00;3.02;329.70
BU05;Vadocondes;2002-08-06;1600;0.00;26.74;27.63;613.90;3.02;341.00
BU05;Vadocondes;2002-08-06;1630;0.00;26.72;27.14;519.40;2.35;344.30
BU05;Vadocondes;2002-08-06;1700;0.00;26.70;28.26;419.50;2.10;343.80
BU05;Vadocondes;2002-08-06;1730;0.00;26.23;27.96;317.90;2.36;346.70
BU05;Vadocondes;2002-08-06;1800;0.00;25.46;29.72;219.80;2.73;350.20
BU05;Vadocondes;2002-08-06;1830;0.00;24.59;32.39;126.20;2.24;0.34
BU05;Vadocondes;2002-08-06;1900;0.00;23.39;35.51;33.86;1.57;2.54
BU05;Vadocondes;2002-08-06;1930;0.00;21.37;39.88;2.71;1.14;351.20
BU05;Vadocondes;2002-08-06;2000;0.00;17.74;53.21;0.00;0.72;258.50
BU05;Vadocondes;2002-08-06;2030;0.00;17.90;51.33;0.00;0.62;217.50
BU05;Vadocondes;2002-08-06;2100;0.00;16.98;54.77;0.00;0.58;130.80
BU05;Vadocondes;2002-08-06;2130;0.00;15.29;59.71;0.00;0.56;224.10
BU05;Vadocondes;2002-08-06;2200;0.00;13.87;66.52;0.00;0.55;295.30
BU05;Vadocondes;2002-08-06;2230;0.00;13.10;70.00;0.00;0.58;157.60
BU05;Vadocondes;2002-08-06;2300;0.00;13.10;67.31;0.00;0.45;143.00
BU05;Vadocondes;2002-08-06;2330;0.00;11.98;75.90;0.00;0.48;187.30
BU05;Vadocondes;2002-08-06;2400;0.00;11.76;73.20;0.00;0.39;165.60
LE01;Carracedelo;2002-08-06;0030;0.00;15.39;75.50;0.00;0.44;292.00
LE01;Carracedelo;2002-08-06;0100;0.00;13.39;83.00;0.00;0.18;88.90
LE01;Carracedelo;2002-08-06;0130;0.00;12.81;85.50;0.00;0.56;1.27
LE01;Carracedelo;2002-08-06;0200;0.00;11.79;87.50;0.00;0.32;137.90
LE01;Carracedelo;2002-08-06;0230;0.00;11.15;90.40;0.00;0.12;111.20
LE01;Carracedelo;2002-08-06;0300;0.00;10.78;91.10;0.00;0.27;326.00
LE01;Carracedelo;2002-08-06;0330;0.00;10.65;90.70;0.00;0.15;3.02
LE01;Carracedelo;2002-08-06;0400;0.00;10.01;91.50;0.00;0.13;113.90
LE01;Carracedelo;2002-08-06;0430;0.00;9.52;92.40;0.00;0.02;42.40
LE01;Carracedelo;2002-08-06;0500;0.00;9.06;92.80;1.99;0.10;40.56
LE01;Carracedelo;2002-08-06;0530;0.00;9.22;93.30;19.57;0.47;30.65
