Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-07-17;1000;0.00;20.85;38.96;854.00;1.49;20.92
AV01;Nava de Arevalo;2002-07-17;1030;0.00;22.70;34.64;905.00;2.45;47.29
AV01;Nava de Arevalo;2002-07-17;1100;0.00;23.85;31.22;942.00;3.04;50.76
AV01;Nava de Arevalo;2002-07-17;1130;0.00;25.07;28.27;969.00;2.44;63.58
AV01;Nava de Arevalo;2002-07-17;1200;0.00;26.22;23.55;987.00;1.91;81.90
AV01;Nava de Arevalo;2002-07-17;1230;0.00;26.79;22.66;988.00;3.11;39.41
AV01;Nava de Arevalo;2002-07-17;1300;0.00;27.21;22.56;976.00;3.20;31.44
AV01;Nava de Arevalo;2002-07-17;1330;0.00;27.77;20.41;951.00;3.23;39.47
AV01;Nava de Arevalo;2002-07-17;1400;0.00;28.39;19.77;914.00;3.39;29.03
AV01;Nava de Arevalo;2002-07-17;1430;0.00;28.63;19.40;863.00;3.17;19.05
AV01;Nava de Arevalo;2002-07-17;1500;0.00;28.87;18.81;798.00;2.84;13.30
AV01;Nava de Arevalo;2002-07-17;1530;0.00;29.03;17.66;725.00;2.38;32.01
AV01;Nava de Arevalo;2002-07-17;1600;0.00;29.65;15.35;644.90;2.60;14.23
AV01;Nava de Arevalo;2002-07-17;1630;0.00;29.61;14.46;549.60;2.17;79.70
AV01;Nava de Arevalo;2002-07-17;1700;0.00;29.89;13.00;454.40;2.53;48.02
AV01;Nava de Arevalo;2002-07-17;1730;0.00;29.45;12.97;357.90;2.13;47.03
AV01;Nava de Arevalo;2002-07-17;1800;0.00;29.20;12.71;260.00;2.08;43.51
AV01;Nava de Arevalo;2002-07-17;1830;0.00;28.62;13.30;162.80;1.73;27.88
AV01;Nava de Arevalo;2002-07-17;1900;0.00;26.86;17.10;76.20;1.16;36.72
AV01;Nava de Arevalo;2002-07-17;1930;0.00;23.46;25.80;14.30;0.48;25.29
AV01;Nava de Arevalo;2002-07-17;2000;0.00;20.71;31.01;0.64;0.88;358.90
AV01;Nava de Arevalo;2002-07-17;2030;0.00;19.93;32.33;0.00;1.86;41.94
AV01;Nava de Arevalo;2002-07-17;2100;0.00;19.57;36.31;0.00;1.79;60.88
AV01;Nava de Arevalo;2002-07-17;2130;0.00;17.77;45.87;0.00;1.19;74.20
AV01;Nava de Arevalo;2002-07-17;2200;0.00;17.57;47.52;0.00;1.35;102.10
AV01;Nava de Arevalo;2002-07-17;2230;0.00;17.90;49.43;0.00;1.15;103.80
AV01;Nava de Arevalo;2002-07-17;2300;0.00;16.16;54.04;0.00;1.02;210.50
AV01;Nava de Arevalo;2002-07-17;2330;0.00;13.24;63.62;0.00;0.88;243.70
AV01;Nava de Arevalo;2002-07-17;2400;0.00;12.36;66.06;0.00;0.45;237.00
BU01;Miranda de Ebro;2002-07-17;1930;0.00;0.88;68.17;3.77;1.88;39.66
BU01;Miranda de Ebro;2002-07-17;2000;0.00;17.51;68.65;0.00;0.19;11.62
BU01;Miranda de Ebro;2002-07-17;2030;0.00;17.28;68.91;0.00;0.30;24.35
BU01;Miranda de Ebro;2002-07-17;2100;0.00;16.12;72.60;0.00;0.24;217.60
BU01;Miranda de Ebro;2002-07-17;2130;0.00;14.67;77.30;0.00;0.41;228.30
BU01;Miranda de Ebro;2002-07-17;2200;0.00;13.67;80.30;0.00;0.57;245.20
BU01;Miranda de Ebro;2002-07-17;2230;0.00;12.70;85.40;0.00;0.57;251.30
BU01;Miranda de Ebro;2002-07-17;2300;0.00;12.31;85.80;0.00;0.33;230.90
BU01;Miranda de Ebro;2002-07-17;2330;0.00;11.41;88.10;0.00;0.69;224.30
BU01;Miranda de Ebro;2002-07-17;2400;0.00;11.34;89.50;0.00;0.60;232.00
BU02;Valle de Valdelucio;2002-07-17;0030;0.00;11.08;72.40;0.00;3.64;29.49
BU02;Valle de Valdelucio;2002-07-17;0100;0.00;11.14;73.90;0.00;3.52;30.30
BU02;Valle de Valdelucio;2002-07-17;0130;0.00;11.33;73.60;0.00;2.86;36.86
BU02;Valle de Valdelucio;2002-07-17;0200;0.00;11.69;73.20;0.00;2.63;50.63
BU02;Valle de Valdelucio;2002-07-17;0230;0.00;11.69;75.30;0.00;5.35;28.33
BU02;Valle de Valdelucio;2002-07-17;0300;0.00;11.93;75.00;0.00;5.90;26.33
BU02;Valle de Valdelucio;2002-07-17;0330;0.00;11.66;75.70;0.00;5.40;21.94
BU02;Valle de Valdelucio;2002-07-17;0400;0.00;11.63;77.20;0.00;3.74;28.55
BU02;Valle de Valdelucio;2002-07-17;0430;0.00;11.34;79.20;0.96;3.01;37.49
BU02;Valle de Valdelucio;2002-07-17;0500;0.00;11.53;78.60;9.89;3.98;31.72
BU02;Valle de Valdelucio;2002-07-17;0530;0.00;11.39;78.80;28.51;4.54;31.01
BU02;Valle de Valdelucio;2002-07-17;0600;0.00;12.10;75.90;144.70;4.25;23.46
BU02;Valle de Valdelucio;2002-07-17;0630;0.00;13.02;72.80;229.90;3.32;33.40
BU02;Valle de Valdelucio;2002-07-17;0700;0.00;13.82;72.40;327.10;3.28;29.97
BU02;Valle de Valdelucio;2002-07-17;0730;0.00;14.58;70.70;422.50;3.68;30.96
BU02;Valle de Valdelucio;2002-07-17;0800;0.00;15.23;69.57;519.00;4.24;30.95
BU02;Valle de Valdelucio;2002-07-17;0830;0.00;16.04;66.45;610.50;4.91;29.59
BU02;Valle de Valdelucio;2002-07-17;0900;0.00;17.05;61.83;698.20;4.88;35.69
BU02;Valle de Valdelucio;2002-07-17;0930;0.00;18.49;58.07;766.00;2.83;59.33
BU02;Valle de Valdelucio;2002-07-17;1000;0.00;19.49;55.06;828.00;2.74;63.24
BU02;Valle de Valdelucio;2002-07-17;1030;0.00;19.91;53.78;874.00;2.79;56.23
BU02;Valle de Valdelucio;2002-07-17;1100;0.00;20.31;52.39;902.00;2.59;65.97
BU02;Valle de Valdelucio;2002-07-17;1130;0.00;20.89;48.82;942.00;3.13;62.73
BU02;Valle de Valdelucio;2002-07-17;1200;0.00;21.50;49.31;944.00;2.33;73.70
BU02;Valle de Valdelucio;2002-07-17;1230;0.00;21.88;49.53;962.00;2.69;64.37
BU02;Valle de Valdelucio;2002-07-17;1300;0.00;22.45;47.96;933.00;2.57;60.42
BU02;Valle de Valdelucio;2002-07-17;1330;0.00;22.74;46.74;915.00;2.72;50.56
BU02;Valle de Valdelucio;2002-07-17;1400;0.00;22.49;48.19;878.00;2.69;46.04
BU02;Valle de Valdelucio;2002-07-17;1430;0.00;22.19;50.17;826.00;2.89;49.55
BU02;Valle de Valdelucio;2002-07-17;1500;0.00;22.42;51.70;770.00;2.62;55.38
BU02;Valle de Valdelucio;2002-07-17;1530;0.00;22.26;53.60;705.00;3.17;51.63
BU02;Valle de Valdelucio;2002-07-17;1600;0.00;22.31;51.47;629.30;3.77;53.78
BU02;Valle de Valdelucio;2002-07-17;1630;0.00;21.92;53.10;540.70;3.90;52.62
BU02;Valle de Valdelucio;2002-07-17;1700;0.00;21.63;54.96;445.40;4.26;43.68
BU02;Valle de Valdelucio;2002-07-17;1730;0.00;20.72;60.09;347.50;5.17;36.52
BU02;Valle de Valdelucio;2002-07-17;1800;0.00;20.16;63.76;246.30;4.40;40.43
BU02;Valle de Valdelucio;2002-07-17;1830;0.00;19.11;68.52;146.70;2.86;59.68
BU02;Valle de Valdelucio;2002-07-17;1900;0.00;18.01;72.40;68.46;1.55;132.30
BU02;Valle de Valdelucio;2002-07-17;1930;0.00;16.87;77.40;16.60;2.03;123.80
BU02;Valle de Valdelucio;2002-07-17;2000;0.00;15.64;82.20;0.78;1.65;125.40
BU02;Valle de Valdelucio;2002-07-17;2030;0.00;14.80;86.00;0.00;1.19;142.70
BU02;Valle de Valdelucio;2002-07-17;2100;0.00;14.45;85.10;0.00;1.10;344.00
BU02;Valle de Valdelucio;2002-07-17;2130;0.00;14.14;81.70;0.00;3.10;50.07
BU02;Valle de Valdelucio;2002-07-17;2200;0.00;14.07;78.90;0.00;1.83;7.08
BU02;Valle de Valdelucio;2002-07-17;2230;0.00;13.27;83.40;0.00;2.73;31.47
BU02;Valle de Valdelucio;2002-07-17;2300;0.00;13.61;79.00;0.00;3.49;23.47
BU02;Valle de Valdelucio;2002-07-17;2330;0.00;13.25;76.70;0.00;2.18;81.90
BU02;Valle de Valdelucio;2002-07-17;2400;0.00;13.66;71.80;0.00;2.37;61.56
BU03;Lerma;2002-07-17;0030;0.00;11.50;57.20;0.00;0.66;322.90
BU03;Lerma;2002-07-17;0100;0.00;12.04;52.68;0.00;0.49;47.01
BU03;Lerma;2002-07-17;0130;0.00;11.48;54.69;0.00;0.13;39.33
BU03;Lerma;2002-07-17;0200;0.00;11.09;57.12;0.00;0.50;98.60
BU03;Lerma;2002-07-17;0230;0.00;11.41;56.87;0.00;0.32;40.21
BU03;Lerma;2002-07-17;0300;0.00;10.55;60.95;0.00;1.08;328.50
BU03;Lerma;2002-07-17;0330;0.00;10.50;59.56;0.00;0.86;106.40
BU03;Lerma;2002-07-17;0400;0.00;9.78;63.30;0.00;0.42;275.40
BU03;Lerma;2002-07-17;0430;0.00;10.18;70.50;0.85;0.49;84.80
BU03;Lerma;2002-07-17;0500;0.00;11.10;71.50;9.82;0.35;79.40
BU03;Lerma;2002-07-17;0530;0.00;10.95;73.20;24.42;0.37;188.30
BU03;Lerma;2002-07-17;0600;0.00;12.47;67.52;125.40;0.64;358.80
BU03;Lerma;2002-07-17;0630;0.00;14.47;59.86;234.00;0.87;358.80
BU03;Lerma;2002-07-17;0700;0.00;15.95;54.35;329.40;0.88;7.51
BU03;Lerma;2002-07-17;0730;0.00;17.21;48.74;424.30;1.52;346.30
BU03;Lerma;2002-07-17;0800;0.00;18.01;44.28;516.40;1.28;359.00
BU03;Lerma;2002-07-17;0830;0.00;19.65;38.76;606.00;1.03;359.80
BU03;Lerma;2002-07-17;0900;0.00;21.19;35.29;686.00;1.17;1.44
BU03;Lerma;2002-07-17;0930;0.00;21.68;39.57;755.00;1.79;343.30
BU03;Lerma;2002-07-17;1000;0.00;22.43;38.41;816.00;1.88;334.60
BU03;Lerma;2002-07-17;1030;0.00;22.96;39.65;864.00;1.86;346.70
BU03;Lerma;2002-07-17;1100;0.00;24.07;36.17;905.00;1.65;342.40
BU03;Lerma;2002-07-17;1130;0.00;25.07;32.85;931.00;1.97;342.30
BU03;Lerma;2002-07-17;1200;0.00;25.29;32.49;944.00;2.31;343.20
BU03;Lerma;2002-07-17;1230;0.00;26.16;30.99;947.00;1.73;346.50
BU03;Lerma;2002-07-17;1300;0.00;26.72;30.81;935.00;2.61;333.20
BU03;Lerma;2002-07-17;1330;0.00;26.46;31.23;913.00;2.80;336.80
BU03;Lerma;2002-07-17;1400;0.00;26.81;30.52;879.00;2.14;351.30
BU03;Lerma;2002-07-17;1430;0.00;27.17;27.25;836.00;2.17;346.50
BU03;Lerma;2002-07-17;1500;0.00;27.06;27.78;778.00;2.56;344.80
BU03;Lerma;2002-07-17;1530;0.00;27.12;28.18;708.00;2.40;347.70
BU03;Lerma;2002-07-17;1600;0.00;26.90;27.34;631.40;2.34;346.50
BU03;Lerma;2002-07-17;1630;0.00;26.48;27.71;548.10;2.43;346.10
BU03;Lerma;2002-07-17;1700;0.00;25.85;30.88;454.30;2.41;353.30
BU03;Lerma;2002-07-17;1730;0.00;25.03;34.06;358.50;2.36;354.40
BU03;Lerma;2002-07-17;1800;0.00;24.23;38.84;263.70;2.40;348.90
BU03;Lerma;2002-07-17;1830;0.00;23.13;43.63;171.00;2.45;351.40
BU03;Lerma;2002-07-17;1900;0.00;22.08;46.95;84.80;2.24;347.40
BU03;Lerma;2002-07-17;1930;0.00;20.82;51.17;15.38;1.89;354.40
BU03;Lerma;2002-07-17;2000;0.00;19.56;57.19;0.67;1.00;7.92
BU03;Lerma;2002-07-17;2030;0.00;18.49;61.96;0.00;0.75;40.11
BU03;Lerma;2002-07-17;2100;0.00;17.61;65.33;0.00;0.57;4.18
BU03;Lerma;2002-07-17;2130;0.00;16.63;69.19;0.00;0.45;2.82
BU03;Lerma;2002-07-17;2200;0.00;15.41;73.40;0.00;0.65;349.70
BU03;Lerma;2002-07-17;2230;0.00;13.99;78.30;0.00;0.23;287.00
BU03;Lerma;2002-07-17;2300;0.00;12.75;81.00;0.00;0.16;1.24
BU03;Lerma;2002-07-17;2330;0.00;12.89;81.40;0.00;0.22;357.70
BU03;Lerma;2002-07-17;2400;0.00;11.71;83.30;0.00;0.16;353.50
BU04;Tardajos;2002-07-17;0030;0.00;8.95;69.40;0.00;0.85;62.59
BU04;Tardajos;2002-07-17;0100;0.00;8.31;75.30;0.00;1.13;58.69
BU04;Tardajos;2002-07-17;0130;0.00;8.38;75.10;0.00;1.40;68.88
BU04;Tardajos;2002-07-17;0200;0.00;8.74;74.30;0.00;1.72;73.50
BU04;Tardajos;2002-07-17;0230;0.00;9.03;75.20;0.00;2.21;64.59
BU04;Tardajos;2002-07-17;0300;0.00;8.93;76.90;0.00;2.33;65.97
BU04;Tardajos;2002-07-17;0330;0.00;8.36;79.50;0.00;2.33;65.06
BU04;Tardajos;2002-07-17;0400;0.00;8.45;81.50;0.00;2.10;73.60
BU04;Tardajos;2002-07-17;0430;0.00;7.66;82.90;0.83;1.30;91.90
BU04;Tardajos;2002-07-17;0500;0.00;7.38;85.10;12.91;1.09;98.10
BU04;Tardajos;2002-07-17;0530;0.00;7.88;84.50;66.19;1.47;79.60
BU04;Tardajos;2002-07-17;0600;0.00;9.97;80.20;145.00;1.52;72.90
BU04;Tardajos;2002-07-17;0630;0.00;11.58;75.30;240.10;1.98;70.60
BU04;Tardajos;2002-07-17;0700;0.00;13.41;70.20;337.40;3.11;72.90
BU04;Tardajos;2002-07-17;0730;0.00;15.08;65.74;435.30;4.22;72.60
BU04;Tardajos;2002-07-17;0800;0.00;16.39;62.33;536.10;5.01;67.99
BU04;Tardajos;2002-07-17;0830;0.00;17.39;59.02;622.60;4.57;66.28
BU04;Tardajos;2002-07-17;0900;0.00;18.37;55.64;705.00;4.48;61.88
BU04;Tardajos;2002-07-17;0930;0.00;19.54;52.47;778.00;4.14;63.07
BU04;Tardajos;2002-07-17;1000;0.00;20.48;49.35;845.00;4.32;64.84
BU04;Tardajos;2002-07-17;1030;0.00;21.48;46.36;901.00;4.19;86.40
BU04;Tardajos;2002-07-17;1100;0.00;21.89;43.15;936.00;4.51;79.70
BU04;Tardajos;2002-07-17;1130;0.00;22.85;39.75;964.00;4.14;87.70
BU04;Tardajos;2002-07-17;1200;0.00;23.63;36.48;981.00;4.35;84.50
BU04;Tardajos;2002-07-17;1230;0.00;24.40;34.12;983.00;4.16;91.90
BU04;Tardajos;2002-07-17;1300;0.00;24.88;31.03;973.00;3.86;86.60
BU04;Tardajos;2002-07-17;1330;0.00;25.48;29.40;947.00;3.91;82.80
BU04;Tardajos;2002-07-17;1400;0.00;25.96;29.40;908.00;4.15;85.80
BU04;Tardajos;2002-07-17;1430;0.00;26.01;29.65;855.00;3.74;78.00
BU04;Tardajos;2002-07-17;1500;0.00;26.50;29.85;791.00;3.83;75.70
BU04;Tardajos;2002-07-17;1530;0.00;26.63;30.01;719.00;3.81;76.70
BU04;Tardajos;2002-07-17;1600;0.00;26.45;30.81;637.90;4.33;68.27
BU04;Tardajos;2002-07-17;1630;0.00;25.94;32.58;545.40;4.34;66.12
BU04;Tardajos;2002-07-17;1700;0.00;25.38;35.28;449.80;4.24;61.63
BU04;Tardajos;2002-07-17;1730;0.00;24.73;37.63;350.50;4.31;64.83
BU04;Tardajos;2002-07-17;1800;0.00;23.79;41.16;250.60;4.20;62.16
BU04;Tardajos;2002-07-17;1830;0.00;22.81;45.33;156.00;4.11;61.64
BU04;Tardajos;2002-07-17;1900;0.00;21.58;50.20;71.80;3.50;58.71
BU04;Tardajos;2002-07-17;1930;0.00;20.11;55.11;15.50;3.16;72.40
BU04;Tardajos;2002-07-17;2000;0.00;18.50;60.77;0.80;3.21;79.10
BU04;Tardajos;2002-07-17;2030;0.00;17.06;65.45;0.00;3.00;82.70
BU04;Tardajos;2002-07-17;2100;0.00;16.10;69.81;0.00;2.23;77.60
BU04;Tardajos;2002-07-17;2130;0.00;15.48;74.00;0.00;3.24;77.00
BU04;Tardajos;2002-07-17;2200;0.00;14.94;78.50;0.00;3.38;69.01
BU04;Tardajos;2002-07-17;2230;0.00;14.23;81.50;0.00;3.31;66.35
BU04;Tardajos;2002-07-17;2300;0.00;13.32;83.50;0.00;2.73;62.07
BU04;Tardajos;2002-07-17;2330;0.00;12.76;85.20;0.00;1.88;61.93
BU04;Tardajos;2002-07-17;2400;0.00;12.21;85.70;0.00;1.11;117.20
BU05;Vadocondes;2002-07-17;0030;0.00;9.55;80.20;0.00;0.58;153.90
BU05;Vadocondes;2002-07-17;0100;0.00;9.46;80.40;0.00;0.49;147.60
BU05;Vadocondes;2002-07-17;0130;0.00;9.10;82.00;0.00;0.29;129.30
BU05;Vadocondes;2002-07-17;0200;0.00;8.52;84.30;0.00;0.29;124.30
BU05;Vadocondes;2002-07-17;0230;0.00;8.38;85.00;0.00;0.18;184.50
BU05;Vadocondes;2002-07-17;0300;0.00;7.41;86.40;0.00;0.42;126.50
BU05;Vadocondes;2002-07-17;0330;0.00;6.93;88.00;0.00;0.40;204.30
BU05;Vadocondes;2002-07-17;0400;0.00;6.75;88.60;0.00;0.48;291.70
BU05;Vadocondes;2002-07-17;0430;0.00;5.77;89.60;0.47;0.50;277.90
BU05;Vadocondes;2002-07-17;0500;0.00;6.14;90.80;11.20;0.41;164.00
BU05;Vadocondes;2002-07-17;0530;0.00;7.00;88.70;58.67;0.26;36.79
BU05;Vadocondes;2002-07-17;0600;0.00;8.19;85.80;128.90;0.22;244.70
BU05;Vadocondes;2002-07-17;0630;0.00;10.39;80.00;214.80;0.50;122.20
BU05;Vadocondes;2002-07-17;0700;0.00;13.31;68.85;325.90;0.44;53.30
BU05;Vadocondes;2002-07-17;0730;0.00;15.32;61.72;437.60;0.47;122.40
BU05;Vadocondes;2002-07-17;0800;0.00;16.75;58.01;540.80;0.61;77.60
BU05;Vadocondes;2002-07-17;0830;0.00;18.67;50.04;636.30;0.71;64.64
BU05;Vadocondes;2002-07-17;0900;0.00;20.49;47.16;728.00;0.82;115.60
BU05;Vadocondes;2002-07-17;0930;0.00;21.40;41.62;811.00;0.84;68.12
BU05;Vadocondes;2002-07-17;1000;0.00;23.01;37.30;881.00;0.84;97.80
BU05;Vadocondes;2002-07-17;1030;0.00;23.70;35.10;941.00;0.86;180.40
BU05;Vadocondes;2002-07-17;1100;0.00;24.76;32.75;987.00;0.78;186.60
BU05;Vadocondes;2002-07-17;1130;0.00;26.12;25.97;1022.00;0.89;83.60
BU05;Vadocondes;2002-07-17;1200;0.00;26.48;24.68;1035.00;1.11;191.30
BU05;Vadocondes;2002-07-17;1230;0.00;26.81;21.09;1035.00;1.10;132.60
BU05;Vadocondes;2002-07-17;1300;0.00;27.31;21.55;1021.00;1.39;341.50
BU05;Vadocondes;2002-07-17;1330;0.00;28.07;20.66;993.00;1.38;267.50
BU05;Vadocondes;2002-07-17;1400;0.00;28.54;19.51;945.00;1.63;310.10
BU05;Vadocondes;2002-07-17;1430;0.00;28.96;19.61;885.00;1.42;336.50
BU05;Vadocondes;2002-07-17;1500;0.00;29.20;19.22;826.00;2.17;313.40
BU05;Vadocondes;2002-07-17;1530;0.00;29.55;20.27;745.00;1.72;268.00
BU05;Vadocondes;2002-07-17;1600;0.00;29.31;20.26;656.90;1.93;256.00
BU05;Vadocondes;2002-07-17;1630;0.00;29.47;21.79;560.40;1.55;254.70
BU05;Vadocondes;2002-07-17;1700;0.00;29.56;22.87;459.40;2.13;273.10
BU05;Vadocondes;2002-07-17;1730;0.00;29.42;22.20;357.40;2.56;288.80
BU05;Vadocondes;2002-07-17;1800;0.00;28.30;25.73;255.40;3.13;307.70
BU05;Vadocondes;2002-07-17;1830;0.00;27.21;27.42;158.20;2.61;296.60
BU05;Vadocondes;2002-07-17;1900;0.00;26.31;28.28;74.20;1.81;342.50
BU05;Vadocondes;2002-07-17;1930;0.00;24.34;31.51;15.67;1.19;8.14
BU05;Vadocondes;2002-07-17;2000;0.00;22.77;34.59;0.71;0.69;55.92
BU05;Vadocondes;2002-07-17;2030;0.00;20.33;44.65;0.00;0.40;162.30
BU05;Vadocondes;2002-07-17;2100;0.00;19.34;47.12;0.00;0.60;167.40
BU05;Vadocondes;2002-07-17;2130;0.00;17.35;53.08;0.00;1.15;155.30
BU05;Vadocondes;2002-07-17;2200;0.00;16.78;55.09;0.00;0.67;49.38
BU05;Vadocondes;2002-07-17;2230;0.00;15.64;62.52;0.00;1.01;1.09
BU05;Vadocondes;2002-07-17;2300;0.00;14.65;65.41;0.00;0.45;335.60
BU05;Vadocondes;2002-07-17;2330;0.00;12.89;71.50;0.00;0.57;297.20
BU05;Vadocondes;2002-07-17;2400;0.00;11.87;77.00;0.00;0.14;267.40
LE01;Carracedelo;2002-07-17;0030;0.00;15.21;67.89;0.00;0.60;226.90
LE01;Carracedelo;2002-07-17;0100;0.00;13.73;74.70;0.00;0.68;340.90
LE01;Carracedelo;2002-07-17;0130;0.00;12.41;81.20;0.00;0.42;54.46
LE01;Carracedelo;2002-07-17;0200;0.00;11.37;85.30;0.00;0.23;90.50
LE01;Carracedelo;2002-07-17;0230;0.00;10.62;87.20;0.00;0.12;218.30
LE01;Carracedelo;2002-07-17;0300;0.00;9.97;88.90;0.00;0.49;121.70
LE01;Carracedelo;2002-07-17;0330;0.00;10.10;89.10;0.00;0.43;1.39
LE01;Carracedelo;2002-07-17;0400;0.00;9.48;88.70;0.00;0.25;133.70
LE01;Carracedelo;2002-07-17;0430;0.00;8.59;90.50;0.80;0.27;71.80
LE01;Carracedelo;2002-07-17;0500;0.00;8.33;91.60;11.85;0.24;78.10
LE01;Carracedelo;2002-07-17;0530;0.00;9.17;90.70;63.37;0.19;287.10
LE01;Carracedelo;2002-07-17;0600;0.00;11.78;75.90;133.40;0.22;151.50
LE01;Carracedelo;2002-07-17;0630;0.00;13.83;70.60;223.40;0.18;90.80
LE01;Carracedelo;2002-07-17;0700;0.00;15.73;59.32;314.50;0.32;357.10
LE01;Carracedelo;2002-07-17;0730;0.00;16.56;58.39;404.90;0.55;333.90
LE01;Carracedelo;2002-07-17;0800;0.00;18.05;54.09;494.70;0.49;130.50
LE01;Carracedelo;2002-07-17;0830;0.00;20.21;43.15;577.70;0.63;142.00
LE01;Carracedelo;2002-07-17;0900;0.00;21.31;34.21;655.70;0.76;113.70
LE01;Carracedelo;2002-07-17;0930;0.00;22.60;35.22;724.00;0.74;127.10
LE01;Carracedelo;2002-07-17;1000;0.00;24.39;31.66;782.00;0.78;250.20
LE01;Carracedelo;2002-07-17;1030;0.00;25.69;29.66;830.00;0.83;347.70
LE01;Carracedelo;2002-07-17;1100;0.00;27.21;27.69;868.00;1.02;325.00
LE01;Carracedelo;2002-07-17;1130;0.00;28.71;25.31;895.00;1.15;25.40
LE01;Carracedelo;2002-07-17;1200;0.00;30.07;20.80;907.00;1.98;30.59
LE01;Carracedelo;2002-07-17;1230;0.00;30.40;19.23;909.00;1.31;32.73
LE01;Carracedelo;2002-07-17;1300;0.00;31.10;15.48;900.00;1.56;358.10
LE01;Carracedelo;2002-07-17;1330;0.00;31.51;15.78;874.00;1.69;4.23
LE01;Carracedelo;2002-07-17;1400;0.00;31.80;15.16;840.00;1.49;38.52
LE01;Carracedelo;2002-07-17;1430;0.00;32.09;13.89;792.00;1.32;358.40
LE01;Carracedelo;2002-07-17;1500;0.00;32.15;14.27;734.00;1.60;355.90
LE01;Carracedelo;2002-07-17;1530;0.00;32.04;14.63;640.20;1.49;321.50
LE01;Carracedelo;2002-07-17;1600;0.00;32.49;15.72;591.80;1.24;324.70
LE01;Carracedelo;2002-07-17;1630;0.00;32.71;14.21;512.20;1.25;353.40
LE01;Carracedelo;2002-07-17;1700;0.00;32.66;14.72;420.70;1.00;314.20
LE01;Carracedelo;2002-07-17;1730;0.00;32.44;16.15;316.20;0.88;1.12
LE01;Carracedelo;2002-07-17;1800;0.00;32.40;15.23;250.50;0.65;346.60
LE01;Carracedelo;2002-07-17;1830;0.00;31.62;22.11;143.90;1.18;352.30
LE01;Carracedelo;2002-07-17;1900;0.00;28.64;35.69;69.71;2.15;307.80
LE01;Carracedelo;2002-07-17;1930;0.00;26.81;42.57;9.27;1.39;340.00
LE01;Carracedelo;2002-07-17;2000;0.00;25.85;45.82;0.58;1.52;314.30
LE01;Carracedelo;2002-07-17;2030;0.00;24.66;41.35;0.00;0.91;328.00
LE01;Carracedelo;2002-07-17;2100;0.00;22.82;41.30;0.00;0.50;260.10
LE01;Carracedelo;2002-07-17;2130;0.00;20.59;53.07;0.00;0.65;292.70
LE01;Carracedelo;2002-07-17;2200;0.00;19.92;57.84;0.00;0.95;44.23
LE01;Carracedelo;2002-07-17;2230;0.00;18.08;65.71;0.00;0.37;129.40
LE01;Carracedelo;2002-07-17;2300;0.00;17.46;67.15;0.00;0.62;12.42
LE01;Carracedelo;2002-07-17;2330;0.00;16.79;67.96;0.00;0.23;328.40
LE01;Carracedelo;2002-07-17;2400;0.00;15.97;71.40;0.00;0.38;297.80
LE02;Mansilla mayor;2002-07-17;0030;0.00;9.31;90.60;0.00;0.24;10.34
LE02;Mansilla mayor;2002-07-17;0100;0.00;9.39;92.60;0.00;0.64;10.31
LE02;Mansilla mayor;2002-07-17;0130;0.00;9.24;92.20;0.00;0.52;17.21
