Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-03-12;0800;0.00;11.89;84.40;25.57;0.98;291.60
BU01;Miranda de Ebro;2001-03-12;0830;0.40;12.16;82.10;21.91;1.42;270.00
BU01;Miranda de Ebro;2001-03-12;0900;0.20;10.73;84.50;19.41;2.94;59.81
BU01;Miranda de Ebro;2001-03-12;0930;0.20;8.93;88.80;26.51;2.64;23.01
BU01;Miranda de Ebro;2001-03-12;1000;4.60;8.51;90.20;31.68;2.42;339.70
BU01;Miranda de Ebro;2001-03-12;1030;1.20;8.25;90.00;44.87;2.07;21.24
BU01;Miranda de Ebro;2001-03-12;1100;0.20;8.45;90.70;132.30;1.16;78.20
BU01;Miranda de Ebro;2001-03-12;1130;0.80;8.63;88.90;127.60;0.82;110.90
BU01;Miranda de Ebro;2001-03-12;1200;0.60;8.95;88.20;231.40;0.93;85.90
BU01;Miranda de Ebro;2001-03-12;1230;0.60;9.10;87.40;77.70;0.84;73.30
BU01;Miranda de Ebro;2001-03-12;1300;0.20;9.17;87.60;126.90;0.91;32.63
BU01;Miranda de Ebro;2001-03-12;1330;0.20;9.26;86.90;98.30;1.48;19.42
BU01;Miranda de Ebro;2001-03-12;1400;0.00;9.37;84.90;205.60;2.75;348.10
BU01;Miranda de Ebro;2001-03-12;1430;0.40;8.90;84.20;135.00;2.41;349.10
BU01;Miranda de Ebro;2001-03-12;1500;0.20;8.83;81.90;184.30;3.18;337.90
BU01;Miranda de Ebro;2001-03-12;1530;0.00;9.32;78.20;149.00;2.80;333.80
BU01;Miranda de Ebro;2001-03-12;1600;0.00;9.16;73.60;57.72;3.16;328.50
BU01;Miranda de Ebro;2001-03-12;1630;0.00;8.90;73.40;55.34;1.66;302.90
BU01;Miranda de Ebro;2001-03-12;1700;0.80;8.31;79.40;25.04;0.65;277.50
BU01;Miranda de Ebro;2001-03-12;1730;0.20;7.98;82.70;22.96;0.06;276.10
BU01;Miranda de Ebro;2001-03-12;1800;0.00;7.91;85.20;6.77;0.53;132.30
BU01;Miranda de Ebro;2001-03-12;1830;0.00;7.71;87.60;1.28;0.86;218.40
BU01;Miranda de Ebro;2001-03-12;1900;0.00;7.46;88.40;0.00;1.02;177.60
BU01;Miranda de Ebro;2001-03-12;1930;0.00;6.66;89.20;0.00;0.52;199.70
BU01;Miranda de Ebro;2001-03-12;2000;0.00;6.22;89.00;0.01;0.33;206.50
BU01;Miranda de Ebro;2001-03-12;2030;0.00;5.69;90.80;0.00;1.05;222.90
BU01;Miranda de Ebro;2001-03-12;2100;0.00;4.84;90.80;0.00;0.66;218.40
BU01;Miranda de Ebro;2001-03-12;2130;0.00;4.53;91.30;0.02;0.49;276.20
BU01;Miranda de Ebro;2001-03-12;2200;0.00;4.52;90.70;0.03;0.75;211.70
BU01;Miranda de Ebro;2001-03-12;2230;0.00;3.63;91.80;0.00;0.76;230.90
BU01;Miranda de Ebro;2001-03-12;2300;0.00;3.25;92.10;0.01;0.41;219.20
BU01;Miranda de Ebro;2001-03-12;2330;0.00;3.10;92.60;0.02;0.43;282.50
BU01;Miranda de Ebro;2001-03-12;2400;0.00;3.28;92.20;0.02;0.43;223.70
BU02;Valle de Valdelucio;2001-03-12;0030;0.00;9.18;86.50;0.00;5.77;244.20
BU02;Valle de Valdelucio;2001-03-12;0100;0.00;8.95;89.20;0.00;4.99;239.50
BU02;Valle de Valdelucio;2001-03-12;0130;0.20;8.79;90.00;0.00;4.75;236.90
BU02;Valle de Valdelucio;2001-03-12;0200;0.00;8.59;90.50;0.00;5.41;241.50
BU02;Valle de Valdelucio;2001-03-12;0230;0.00;8.55;90.80;0.00;5.89;241.70
BU02;Valle de Valdelucio;2001-03-12;0300;0.00;8.50;90.70;0.00;5.87;239.10
BU02;Valle de Valdelucio;2001-03-12;0330;0.00;8.46;89.70;0.00;5.83;242.20
BU02;Valle de Valdelucio;2001-03-12;0400;0.00;8.57;88.20;0.00;5.32;240.50
BU02;Valle de Valdelucio;2001-03-12;0430;0.00;8.61;87.70;0.00;5.74;241.20
BU02;Valle de Valdelucio;2001-03-12;0500;0.00;8.43;88.40;0.00;4.99;242.90
BU02;Valle de Valdelucio;2001-03-12;0530;0.00;8.30;88.80;0.00;4.44;242.10
BU02;Valle de Valdelucio;2001-03-12;0600;0.40;8.12;90.70;0.00;4.17;241.00
BU02;Valle de Valdelucio;2001-03-12;0630;0.20;7.87;91.80;1.31;3.80;239.90
BU02;Valle de Valdelucio;2001-03-12;0700;0.00;7.75;92.20;6.76;3.65;243.80
BU02;Valle de Valdelucio;2001-03-12;0730;0.00;7.82;91.60;12.56;4.55;248.80
BU02;Valle de Valdelucio;2001-03-12;0800;0.80;7.41;90.70;33.60;5.03;253.50
BU02;Valle de Valdelucio;2001-03-12;0830;0.40;6.99;90.70;89.30;3.11;267.00
BU02;Valle de Valdelucio;2001-03-12;0900;0.00;7.58;88.10;81.00;2.15;268.00
BU02;Valle de Valdelucio;2001-03-12;0930;0.00;7.72;87.10;91.50;1.28;252.90
BU02;Valle de Valdelucio;2001-03-12;1000;0.00;7.89;83.70;89.80;1.63;280.00
BU02;Valle de Valdelucio;2001-03-12;1030;0.20;6.42;88.90;111.20;4.72;17.63
BU02;Valle de Valdelucio;2001-03-12;1100;0.00;5.81;87.20;136.30;5.13;34.95
BU02;Valle de Valdelucio;2001-03-12;1130;0.00;5.64;87.10;248.10;5.24;30.16
BU02;Valle de Valdelucio;2001-03-12;1200;0.00;6.33;85.20;602.60;4.53;34.72
BU02;Valle de Valdelucio;2001-03-12;1230;0.00;7.64;84.00;524.70;4.66;43.87
BU02;Valle de Valdelucio;2001-03-12;1300;0.00;6.75;82.40;314.30;4.56;38.15
BU02;Valle de Valdelucio;2001-03-12;1330;0.00;6.44;82.20;484.60;6.39;32.52
BU02;Valle de Valdelucio;2001-03-12;1400;0.00;4.88;84.50;135.70;7.19;35.20
BU02;Valle de Valdelucio;2001-03-12;1430;0.20;4.82;83.80;175.60;5.89;32.20
BU02;Valle de Valdelucio;2001-03-12;1500;1.40;4.46;86.20;298.70;5.80;38.22
BU02;Valle de Valdelucio;2001-03-12;1530;0.00;4.60;86.10;328.40;6.10;32.83
BU02;Valle de Valdelucio;2001-03-12;1600;0.00;4.99;86.10;295.40;4.55;37.24
BU02;Valle de Valdelucio;2001-03-12;1630;0.00;5.30;83.90;185.00;4.41;41.16
BU02;Valle de Valdelucio;2001-03-12;1700;0.00;4.90;85.10;143.50;3.75;39.46
BU02;Valle de Valdelucio;2001-03-12;1730;0.00;5.05;82.40;68.44;4.15;37.15
BU02;Valle de Valdelucio;2001-03-12;1800;0.00;4.65;83.50;18.03;4.04;34.30
BU02;Valle de Valdelucio;2001-03-12;1830;0.00;4.03;86.30;1.36;1.44;84.60
BU02;Valle de Valdelucio;2001-03-12;1900;0.00;3.43;89.20;0.00;0.72;51.67
BU02;Valle de Valdelucio;2001-03-12;1930;0.00;2.69;89.90;0.00;1.00;42.75
BU02;Valle de Valdelucio;2001-03-12;2000;0.00;2.40;90.10;0.00;0.76;66.13
BU02;Valle de Valdelucio;2001-03-12;2030;0.00;2.27;91.30;0.00;0.77;64.18
BU02;Valle de Valdelucio;2001-03-12;2100;0.00;2.26;91.70;0.00;1.41;55.41
BU02;Valle de Valdelucio;2001-03-12;2130;0.00;2.30;91.50;0.00;1.25;33.69
BU02;Valle de Valdelucio;2001-03-12;2200;0.00;2.55;89.20;0.00;1.06;0.07
BU02;Valle de Valdelucio;2001-03-12;2230;0.00;2.50;88.20;0.00;1.07;296.90
BU02;Valle de Valdelucio;2001-03-12;2300;0.00;2.75;86.10;0.00;0.73;342.20
BU02;Valle de Valdelucio;2001-03-12;2330;0.00;2.65;85.30;0.00;1.44;325.80
BU02;Valle de Valdelucio;2001-03-12;2400;0.00;2.86;81.70;0.00;1.78;306.50
BU03;Lerma;2001-03-12;0030;0.00;10.53;88.20;0.00;0.83;139.20
BU03;Lerma;2001-03-12;0100;1.40;10.51;87.70;0.00;0.44;242.30
BU03;Lerma;2001-03-12;0130;1.40;10.24;90.20;0.00;0.79;191.20
BU03;Lerma;2001-03-12;0200;0.80;10.11;91.00;0.00;1.48;166.80
BU03;Lerma;2001-03-12;0230;0.60;10.13;91.00;0.00;1.65;176.60
BU03;Lerma;2001-03-12;0300;0.00;10.04;88.50;0.00;2.59;215.30
BU03;Lerma;2001-03-12;0330;0.80;10.09;88.40;0.00;3.16;201.90
BU03;Lerma;2001-03-12;0400;0.40;10.00;90.50;0.00;2.89;187.90
BU03;Lerma;2001-03-12;0430;0.00;10.02;90.40;0.00;2.29;196.30
BU03;Lerma;2001-03-12;0500;0.00;10.00;90.40;0.00;2.27;192.30
BU03;Lerma;2001-03-12;0530;0.60;9.93;91.50;0.00;2.30;181.00
BU03;Lerma;2001-03-12;0600;0.60;9.73;92.60;0.00;1.89;208.20
BU03;Lerma;2001-03-12;0630;0.00;9.71;92.90;1.09;2.09;216.60
BU03;Lerma;2001-03-12;0700;1.00;9.44;91.00;4.62;2.16;228.70
BU03;Lerma;2001-03-12;0730;0.00;9.29;92.10;17.06;1.87;228.60
BU03;Lerma;2001-03-12;0800;0.20;9.25;92.20;33.49;1.83;239.70
BU03;Lerma;2001-03-12;0830;0.20;9.25;92.20;76.60;2.03;231.30
BU03;Lerma;2001-03-12;0900;0.20;9.49;92.20;114.90;2.34;230.20
BU03;Lerma;2001-03-12;0930;0.20;9.62;89.70;99.20;3.66;252.60
BU03;Lerma;2001-03-12;1000;0.20;9.49;90.20;195.10;2.86;257.60
BU03;Lerma;2001-03-12;1030;0.00;9.78;84.10;138.40;3.38;262.50
BU03;Lerma;2001-03-12;1100;0.20;10.01;85.20;183.30;3.46;266.40
BU03;Lerma;2001-03-12;1130;0.20;8.55;87.60;109.50;2.27;272.50
BU03;Lerma;2001-03-12;1200;0.00;8.85;84.50;189.50;1.94;250.70
BU03;Lerma;2001-03-12;1230;0.00;9.72;76.20;269.40;2.97;260.90
BU03;Lerma;2001-03-12;1300;0.00;10.38;71.90;411.40;2.97;263.80
BU03;Lerma;2001-03-12;1330;0.00;11.11;67.01;505.40;3.77;256.50
BU03;Lerma;2001-03-12;1400;0.00;11.98;63.49;652.60;4.01;254.80
BU03;Lerma;2001-03-12;1430;0.00;12.91;61.57;628.60;3.83;257.70
BU03;Lerma;2001-03-12;1500;0.00;12.25;57.56;200.00;4.61;276.90
BU03;Lerma;2001-03-12;1530;0.00;11.18;67.17;168.60;4.12;315.50
BU03;Lerma;2001-03-12;1600;0.00;10.06;75.60;234.50;2.98;353.80
BU03;Lerma;2001-03-12;1630;0.00;9.48;75.60;236.90;2.44;352.50
BU03;Lerma;2001-03-12;1700;0.00;8.86;73.90;170.10;1.92;352.30
BU03;Lerma;2001-03-12;1730;0.00;8.81;73.20;106.90;1.73;359.40
BU03;Lerma;2001-03-12;1800;0.00;7.34;77.00;21.22;1.66;359.00
BU03;Lerma;2001-03-12;1830;0.00;6.15;81.70;1.47;1.65;351.30
BU03;Lerma;2001-03-12;1900;0.00;5.61;82.30;0.00;1.72;353.90
BU03;Lerma;2001-03-12;1930;0.00;5.56;82.40;0.00;1.72;355.80
BU03;Lerma;2001-03-12;2000;0.00;5.38;81.00;0.00;1.55;350.20
BU03;Lerma;2001-03-12;2030;0.00;4.78;82.30;0.00;0.85;347.50
BU03;Lerma;2001-03-12;2100;0.00;4.45;83.60;0.01;0.44;224.70
BU03;Lerma;2001-03-12;2130;0.00;4.15;86.50;0.01;1.02;289.80
BU03;Lerma;2001-03-12;2200;0.00;4.49;88.10;0.02;1.21;285.80
BU03;Lerma;2001-03-12;2230;0.00;4.82;88.20;0.05;1.23;271.70
BU03;Lerma;2001-03-12;2300;0.00;5.17;86.00;0.03;1.26;258.40
BU03;Lerma;2001-03-12;2330;0.00;4.86;83.90;0.02;1.32;242.70
BU03;Lerma;2001-03-12;2400;0.00;4.03;84.00;0.00;0.74;253.70
BU04;Tardajos;2001-03-12;0030;0.20;9.73;94.40;0.00;2.50;235.60
BU04;Tardajos;2001-03-12;0100;1.00;9.81;94.40;0.00;3.49;246.40
BU04;Tardajos;2001-03-12;0130;0.20;9.70;95.50;0.00;3.14;243.30
BU04;Tardajos;2001-03-12;0200;0.00;9.70;95.70;0.00;2.74;241.90
BU04;Tardajos;2001-03-12;0230;0.00;9.84;95.10;0.00;3.32;236.60
BU04;Tardajos;2001-03-12;0300;0.00;9.72;94.00;0.00;3.81;239.90
BU04;Tardajos;2001-03-12;0330;0.00;9.75;93.10;0.00;3.71;236.50
BU04;Tardajos;2001-03-12;0400;0.00;9.77;92.90;0.00;3.64;243.10
BU04;Tardajos;2001-03-12;0430;0.00;9.79;93.10;0.00;4.27;246.40
BU04;Tardajos;2001-03-12;0500;0.20;9.72;92.60;0.00;3.79;240.70
BU04;Tardajos;2001-03-12;0530;0.00;9.61;93.60;0.00;3.68;245.50
BU04;Tardajos;2001-03-12;0600;0.00;9.59;93.40;0.00;4.21;244.80
BU04;Tardajos;2001-03-12;0630;0.20;9.34;91.80;0.98;4.21;249.60
BU04;Tardajos;2001-03-12;0700;0.20;9.21;92.10;8.34;4.23;256.70
BU04;Tardajos;2001-03-12;0730;0.20;9.01;93.30;44.68;3.73;247.30
BU04;Tardajos;2001-03-12;0800;0.00;9.23;93.60;56.07;3.78;250.70
BU04;Tardajos;2001-03-12;0830;0.00;9.26;92.40;49.02;4.47;254.80
BU04;Tardajos;2001-03-12;0900;0.40;9.28;92.60;36.52;4.35;252.50
BU04;Tardajos;2001-03-12;0930;1.00;8.31;91.40;60.39;3.34;306.10
BU04;Tardajos;2001-03-12;1000;0.00;8.50;89.60;184.40;2.81;281.90
BU04;Tardajos;2001-03-12;1030;0.00;9.01;84.40;67.54;3.47;282.10
BU04;Tardajos;2001-03-12;1100;0.00;9.01;85.30;126.10;3.12;258.20
BU04;Tardajos;2001-03-12;1130;0.00;9.17;86.20;127.70;2.75;267.20
BU04;Tardajos;2001-03-12;1200;0.00;9.39;84.60;236.10;3.19;275.50
BU04;Tardajos;2001-03-12;1230;0.00;10.15;78.40;339.40;3.62;277.70
BU04;Tardajos;2001-03-12;1300;0.00;8.93;81.00;210.30;4.27;46.74
BU04;Tardajos;2001-03-12;1330;0.00;8.21;82.90;174.30;3.58;75.00
BU04;Tardajos;2001-03-12;1400;0.00;8.81;81.70;155.70;3.69;75.00
BU04;Tardajos;2001-03-12;1430;0.60;7.71;86.30;251.20;4.09;49.47
BU04;Tardajos;2001-03-12;1500;0.00;7.63;85.20;360.50;4.76;54.06
BU04;Tardajos;2001-03-12;1530;0.00;7.36;80.10;338.80;4.79;49.94
BU04;Tardajos;2001-03-12;1600;0.00;7.40;79.00;372.30;4.31;66.56
BU04;Tardajos;2001-03-12;1630;0.00;7.18;82.60;231.30;2.62;78.00
BU04;Tardajos;2001-03-12;1700;0.00;6.87;81.90;173.30;4.50;53.25
BU04;Tardajos;2001-03-12;1730;0.00;6.04;83.10;113.70;4.70;59.01
BU04;Tardajos;2001-03-12;1800;0.00;5.42;85.20;9.26;3.73;63.43
BU04;Tardajos;2001-03-12;1830;0.00;5.42;85.10;0.75;2.93;74.90
BU04;Tardajos;2001-03-12;1900;0.00;5.25;86.10;0.00;1.85;70.00
BU04;Tardajos;2001-03-12;1930;0.00;4.71;87.80;0.00;0.91;60.86
BU04;Tardajos;2001-03-12;2000;0.00;4.33;89.90;0.00;0.44;80.10
BU04;Tardajos;2001-03-12;2030;0.00;3.89;92.30;0.00;0.43;61.95
BU04;Tardajos;2001-03-12;2100;0.00;3.49;92.90;0.00;0.22;62.61
BU04;Tardajos;2001-03-12;2130;0.00;3.31;94.40;0.00;0.41;277.90
BU04;Tardajos;2001-03-12;2200;0.00;2.73;95.20;0.00;0.50;255.80
BU04;Tardajos;2001-03-12;2230;0.00;2.62;95.80;0.00;0.99;279.20
BU04;Tardajos;2001-03-12;2300;0.00;2.47;95.70;0.00;0.14;295.50
BU04;Tardajos;2001-03-12;2330;0.00;2.76;96.00;0.00;0.68;241.10
BU04;Tardajos;2001-03-12;2400;0.00;2.51;96.30;0.00;0.60;329.20
BU05;Vadocondes;2001-03-12;0030;0.00;8.30;94.30;0.00;0.57;299.40
BU05;Vadocondes;2001-03-12;0100;0.00;8.08;95.20;0.00;0.46;162.10
BU05;Vadocondes;2001-03-12;0130;0.00;7.99;95.30;0.00;0.59;140.50
BU05;Vadocondes;2001-03-12;0200;0.00;7.57;95.50;0.00;0.34;63.84
BU05;Vadocondes;2001-03-12;0230;0.00;7.58;96.40;0.00;0.59;99.50
BU05;Vadocondes;2001-03-12;0300;0.00;8.52;95.90;0.00;0.62;154.40
BU05;Vadocondes;2001-03-12;0330;0.00;9.79;92.40;0.00;0.25;327.70
BU05;Vadocondes;2001-03-12;0400;0.00;9.83;91.60;0.00;0.66;253.40
BU05;Vadocondes;2001-03-12;0430;0.00;9.69;91.40;0.00;0.61;29.06
BU05;Vadocondes;2001-03-12;0500;0.00;9.32;94.10;0.00;0.54;149.10
BU05;Vadocondes;2001-03-12;0530;0.00;9.83;91.80;0.00;0.78;200.40
BU05;Vadocondes;2001-03-12;0600;0.20;10.17;89.80;0.00;1.72;225.50
BU05;Vadocondes;2001-03-12;0630;0.40;10.16;90.20;0.12;0.64;249.70
BU05;Vadocondes;2001-03-12;0700;0.40;9.78;93.10;2.89;0.27;81.80
BU05;Vadocondes;2001-03-12;0730;1.80;9.74;93.50;4.73;1.68;256.10
BU05;Vadocondes;2001-03-12;0800;2.80;9.94;91.90;7.81;3.48;249.20
BU05;Vadocondes;2001-03-12;0830;2.40;9.76;92.60;14.75;3.97;243.00
BU05;Vadocondes;2001-03-12;0900;1.60;9.62;93.50;28.57;3.54;249.50
BU05;Vadocondes;2001-03-12;0930;0.40;9.51;93.40;32.79;3.42;268.40
BU05;Vadocondes;2001-03-12;1000;1.00;9.13;94.30;45.90;2.67;269.50
BU05;Vadocondes;2001-03-12;1030;1.20;9.27;95.00;64.19;3.16;263.80
BU05;Vadocondes;2001-03-12;1100;0.00;9.58;91.50;170.60;4.13;262.00
BU05;Vadocondes;2001-03-12;1130;0.80;9.87;89.10;234.30;4.94;275.40
BU05;Vadocondes;2001-03-12;1200;0.20;10.30;88.10;494.20;4.49;265.00
BU05;Vadocondes;2001-03-12;1230;0.80;10.41;78.20;132.20;5.53;265.00
BU05;Vadocondes;2001-03-12;1300;0.00;8.97;81.30;258.90;4.47;244.80
BU05;Vadocondes;2001-03-12;1330;0.00;10.41;84.90;475.80;5.30;251.30
BU05;Vadocondes;2001-03-12;1400;0.00;11.03;76.80;336.90;6.28;268.50
BU05;Vadocondes;2001-03-12;1430;0.00;10.52;78.60;281.90;4.22;290.30
BU05;Vadocondes;2001-03-12;1500;0.00;11.68;72.00;528.80;4.20;280.30
BU05;Vadocondes;2001-03-12;1530;0.00;11.54;68.94;378.70;4.44;264.20
BU05;Vadocondes;2001-03-12;1600;1.00;10.98;71.00;169.30;5.71;286.90
BU05;Vadocondes;2001-03-12;1630;0.00;8.18;82.60;134.00;2.86;290.90
BU05;Vadocondes;2001-03-12;1700;1.00;8.93;79.70;32.39;4.77;278.80
BU05;Vadocondes;2001-03-12;1730;0.60;7.34;84.40;49.65;3.71;258.70
BU05;Vadocondes;2001-03-12;1800;0.00;8.28;80.80;40.57;2.79;272.00
BU05;Vadocondes;2001-03-12;1830;0.00;7.95;82.80;4.70;2.74;283.40
BU05;Vadocondes;2001-03-12;1900;0.00;7.97;71.00;0.11;3.06;279.40
BU05;Vadocondes;2001-03-12;1930;0.00;7.03;72.80;0.00;3.37;281.40
BU05;Vadocondes;2001-03-12;2000;0.00;6.67;74.00;0.00;2.69;286.70
BU05;Vadocondes;2001-03-12;2030;0.00;5.73;77.80;0.00;2.02;265.30
BU05;Vadocondes;2001-03-12;2100;0.00;4.90;84.70;0.00;1.77;262.20
BU05;Vadocondes;2001-03-12;2130;0.00;4.39;87.60;0.00;1.38;266.20
BU05;Vadocondes;2001-03-12;2200;0.00;3.99;89.40;0.00;1.75;272.10
BU05;Vadocondes;2001-03-12;2230;0.00;3.57;90.40;0.00;2.02;274.00
BU05;Vadocondes;2001-03-12;2300;0.00;3.59;92.20;0.00;2.11;268.50
BU05;Vadocondes;2001-03-12;2330;0.00;3.52;90.10;0.00;1.71;282.20
BU05;Vadocondes;2001-03-12;2400;0.00;3.03;90.30;0.00;1.16;271.60
LE01;Carracedelo;2001-03-12;0030;0.00;11.52;83.10;0.00;1.52;244.30
LE01;Carracedelo;2001-03-12;0100;0.40;11.16;85.90;0.00;1.90;208.70
LE01;Carracedelo;2001-03-12;0130;0.20;10.67;87.90;0.00;0.70;105.40
LE01;Carracedelo;2001-03-12;0200;0.00;10.43;90.00;0.00;1.09;357.90
LE01;Carracedelo;2001-03-12;0230;0.20;10.32;89.60;0.00;0.34;208.20
LE01;Carracedelo;2001-03-12;0300;0.20;10.11;91.30;0.00;0.34;288.20
LE01;Carracedelo;2001-03-12;0330;0.80;10.02;93.30;0.00;0.29;345.50
LE01;Carracedelo;2001-03-12;0400;0.20;9.87;91.20;0.00;0.65;135.40
LE01;Carracedelo;2001-03-12;0430;0.00;9.78;91.00;0.00;0.60;124.40
LE01;Carracedelo;2001-03-12;0500;0.20;9.78;87.90;0.00;1.49;239.40
LE01;Carracedelo;2001-03-12;0530;0.40;9.45;84.30;0.00;1.48;295.30
