Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-07-09;1030;0.00;19.33;71.60;663.40;1.21;95.80
BU01;Miranda de Ebro;2001-07-09;1100;0.00;20.37;64.79;632.90;1.10;123.50
BU01;Miranda de Ebro;2001-07-09;1130;0.00;20.93;63.75;848.00;1.05;116.80
BU01;Miranda de Ebro;2001-07-09;1200;0.00;22.32;59.31;949.00;1.23;76.00
BU01;Miranda de Ebro;2001-07-09;1230;0.00;23.56;51.70;907.00;1.25;21.16
BU01;Miranda de Ebro;2001-07-09;1300;0.00;23.92;48.10;793.00;1.32;59.60
BU01;Miranda de Ebro;2001-07-09;1330;0.00;23.82;45.02;365.20;1.51;333.50
BU01;Miranda de Ebro;2001-07-09;1400;0.00;23.02;47.62;185.80;1.69;335.70
BU01;Miranda de Ebro;2001-07-09;1430;0.00;23.27;50.55;273.30;1.87;338.70
BU01;Miranda de Ebro;2001-07-09;1500;0.00;23.11;56.23;309.90;2.30;39.93
BU01;Miranda de Ebro;2001-07-09;1530;0.00;23.88;53.17;726.00;2.74;45.75
BU01;Miranda de Ebro;2001-07-09;1600;0.00;24.22;51.27;333.90;1.98;42.89
BU01;Miranda de Ebro;2001-07-09;1630;0.00;22.77;55.12;109.90;1.81;2.01
BU01;Miranda de Ebro;2001-07-09;1700;0.00;22.71;55.37;301.50;2.47;354.90
BU01;Miranda de Ebro;2001-07-09;1730;0.00;23.87;50.80;394.00;2.39;356.90
BU01;Miranda de Ebro;2001-07-09;1800;0.00;23.13;50.90;237.60;2.65;1.94
BU01;Miranda de Ebro;2001-07-09;1830;0.00;21.92;54.78;136.90;2.97;39.15
BU01;Miranda de Ebro;2001-07-09;1900;0.00;20.83;58.55;53.93;2.32;22.79
BU01;Miranda de Ebro;2001-07-09;1930;0.00;19.72;63.57;20.19;1.49;35.37
BU01;Miranda de Ebro;2001-07-09;2000;0.00;18.43;68.28;2.88;0.93;51.14
BU01;Miranda de Ebro;2001-07-09;2030;0.00;17.87;72.40;0.00;0.79;36.73
BU01;Miranda de Ebro;2001-07-09;2100;0.00;16.94;76.70;0.00;0.54;359.40
BU01;Miranda de Ebro;2001-07-09;2130;0.00;16.21;80.30;0.00;0.25;317.50
BU01;Miranda de Ebro;2001-07-09;2200;0.00;14.87;84.10;0.00;0.74;223.70
BU01;Miranda de Ebro;2001-07-09;2230;0.00;14.16;86.90;0.00;0.61;244.10
BU01;Miranda de Ebro;2001-07-09;2300;0.00;14.33;85.20;0.00;0.81;243.60
BU01;Miranda de Ebro;2001-07-09;2330;0.00;13.11;88.40;0.00;0.66;224.60
BU01;Miranda de Ebro;2001-07-09;2400;0.00;12.83;90.10;0.00;0.61;234.60
BU02;Valle de Valdelucio;2001-07-09;0030;0.00;12.23;86.90;0.00;3.83;32.37
BU02;Valle de Valdelucio;2001-07-09;0100;0.00;12.14;85.20;0.00;3.62;23.78
BU02;Valle de Valdelucio;2001-07-09;0130;0.00;11.89;82.90;0.00;4.60;28.02
BU02;Valle de Valdelucio;2001-07-09;0200;0.00;11.69;86.20;0.00;1.34;109.80
BU02;Valle de Valdelucio;2001-07-09;0230;0.00;11.46;89.90;0.00;0.72;92.60
BU02;Valle de Valdelucio;2001-07-09;0300;0.00;11.47;89.60;0.00;1.18;96.70
BU02;Valle de Valdelucio;2001-07-09;0330;0.00;11.69;89.70;0.00;1.90;83.30
BU02;Valle de Valdelucio;2001-07-09;0400;0.00;11.78;90.60;0.00;2.56;63.34
BU02;Valle de Valdelucio;2001-07-09;0430;0.00;11.76;90.30;0.35;2.50;58.01
BU02;Valle de Valdelucio;2001-07-09;0500;0.00;11.67;90.70;4.74;2.35;66.87
BU02;Valle de Valdelucio;2001-07-09;0530;0.00;11.65;90.00;21.05;1.36;78.60
BU02;Valle de Valdelucio;2001-07-09;0600;0.00;11.87;88.40;46.34;1.84;56.89
BU02;Valle de Valdelucio;2001-07-09;0630;0.00;12.42;82.70;85.20;1.79;59.67
BU02;Valle de Valdelucio;2001-07-09;0700;0.00;12.78;81.20;156.30;1.86;58.50
BU02;Valle de Valdelucio;2001-07-09;0730;0.00;13.18;80.60;265.10;2.16;53.90
BU02;Valle de Valdelucio;2001-07-09;0800;0.00;14.08;77.80;360.20;1.66;71.00
BU02;Valle de Valdelucio;2001-07-09;0830;0.00;14.94;73.90;560.00;1.66;83.10
BU02;Valle de Valdelucio;2001-07-09;0900;0.00;16.09;71.50;583.60;1.64;107.60
BU02;Valle de Valdelucio;2001-07-09;0930;0.00;16.60;68.83;609.00;1.33;109.20
BU02;Valle de Valdelucio;2001-07-09;1000;0.00;17.32;65.83;560.10;0.99;109.90
BU02;Valle de Valdelucio;2001-07-09;1030;0.00;17.86;61.90;758.00;1.31;200.70
BU02;Valle de Valdelucio;2001-07-09;1100;0.00;18.68;59.71;794.00;1.48;171.40
BU02;Valle de Valdelucio;2001-07-09;1130;0.00;18.24;58.87;337.80;2.34;280.10
BU02;Valle de Valdelucio;2001-07-09;1200;0.00;19.08;54.08;619.50;1.92;300.20
BU02;Valle de Valdelucio;2001-07-09;1230;0.00;19.22;52.93;386.80;0.91;87.40
BU02;Valle de Valdelucio;2001-07-09;1300;0.00;19.48;53.61;338.50;1.41;116.90
BU02;Valle de Valdelucio;2001-07-09;1330;0.00;19.71;51.26;303.40;0.86;127.70
BU02;Valle de Valdelucio;2001-07-09;1400;0.00;19.89;52.07;317.60;1.08;121.10
BU02;Valle de Valdelucio;2001-07-09;1430;0.00;20.16;52.01;366.90;1.26;124.20
BU02;Valle de Valdelucio;2001-07-09;1500;0.00;20.41;53.13;441.40;1.74;52.83
BU02;Valle de Valdelucio;2001-07-09;1530;0.00;19.83;58.41;279.90;2.39;56.34
BU02;Valle de Valdelucio;2001-07-09;1600;0.00;19.35;59.09;247.50;2.29;46.20
BU02;Valle de Valdelucio;2001-07-09;1630;0.00;19.38;62.83;329.70;2.64;41.82
BU02;Valle de Valdelucio;2001-07-09;1700;0.00;19.97;62.61;437.80;3.46;39.53
BU02;Valle de Valdelucio;2001-07-09;1730;0.00;18.71;66.75;335.90;4.55;32.24
BU02;Valle de Valdelucio;2001-07-09;1800;0.00;17.58;70.40;205.60;4.76;27.76
BU02;Valle de Valdelucio;2001-07-09;1830;0.00;17.00;71.90;145.80;4.90;32.39
BU02;Valle de Valdelucio;2001-07-09;1900;0.00;16.33;73.70;55.40;4.63;31.13
BU02;Valle de Valdelucio;2001-07-09;1930;0.00;15.73;74.30;15.11;3.96;32.79
BU02;Valle de Valdelucio;2001-07-09;2000;0.00;15.68;74.50;1.78;3.46;34.03
BU02;Valle de Valdelucio;2001-07-09;2030;0.00;15.45;77.00;0.04;3.85;37.81
BU02;Valle de Valdelucio;2001-07-09;2100;0.00;14.74;81.50;0.00;1.77;71.30
BU02;Valle de Valdelucio;2001-07-09;2130;0.00;15.01;78.80;0.00;1.44;79.70
BU02;Valle de Valdelucio;2001-07-09;2200;0.00;14.79;79.80;0.00;1.17;104.30
BU02;Valle de Valdelucio;2001-07-09;2230;0.00;14.22;82.40;0.00;0.42;78.60
BU02;Valle de Valdelucio;2001-07-09;2300;0.00;13.84;84.40;0.00;0.46;80.30
BU02;Valle de Valdelucio;2001-07-09;2330;0.00;13.46;85.10;0.00;0.49;78.90
BU02;Valle de Valdelucio;2001-07-09;2400;0.00;12.92;87.00;0.00;0.63;75.20
BU03;Lerma;2001-07-09;0030;0.00;15.73;80.50;0.01;1.46;318.00
BU03;Lerma;2001-07-09;0100;0.20;15.24;83.70;0.01;1.92;329.30
BU03;Lerma;2001-07-09;0130;0.40;14.60;88.90;0.00;1.60;317.50
BU03;Lerma;2001-07-09;0200;0.40;14.25;90.90;0.01;0.74;355.90
BU03;Lerma;2001-07-09;0230;0.20;14.36;91.70;0.00;0.84;121.90
BU03;Lerma;2001-07-09;0300;0.00;14.42;91.80;0.00;1.11;118.20
BU03;Lerma;2001-07-09;0330;0.00;14.47;92.40;0.00;1.02;117.10
BU03;Lerma;2001-07-09;0400;0.20;14.49;92.30;0.00;1.11;105.20
BU03;Lerma;2001-07-09;0430;0.00;14.65;92.40;0.06;0.95;115.50
BU03;Lerma;2001-07-09;0500;0.00;14.73;92.40;2.41;0.58;115.60
BU03;Lerma;2001-07-09;0530;0.00;14.62;91.90;13.66;0.24;104.50
BU03;Lerma;2001-07-09;0600;0.00;14.73;91.00;12.01;0.40;180.90
BU03;Lerma;2001-07-09;0630;0.00;14.82;87.20;39.17;0.69;222.90
BU03;Lerma;2001-07-09;0700;0.00;15.16;85.90;129.40;0.72;233.00
BU03;Lerma;2001-07-09;0730;0.00;15.56;83.40;161.70;1.38;240.60
BU03;Lerma;2001-07-09;0800;0.00;15.58;80.70;224.40;1.08;204.80
BU03;Lerma;2001-07-09;0830;0.00;16.18;79.40;335.30;1.14;194.30
BU03;Lerma;2001-07-09;0900;0.00;16.73;76.80;374.70;1.21;197.00
BU03;Lerma;2001-07-09;0930;0.00;17.75;70.40;586.10;1.19;200.80
BU03;Lerma;2001-07-09;1000;0.00;18.43;63.53;624.90;1.54;254.60
BU03;Lerma;2001-07-09;1030;0.00;18.34;68.21;609.30;1.74;278.40
BU03;Lerma;2001-07-09;1100;0.00;19.06;65.78;828.00;1.42;281.40
BU03;Lerma;2001-07-09;1130;0.00;20.49;60.25;1018.00;1.59;262.20
BU03;Lerma;2001-07-09;1200;0.00;20.40;55.70;685.10;1.31;236.00
BU03;Lerma;2001-07-09;1230;0.00;20.95;52.61;734.00;1.46;277.00
BU03;Lerma;2001-07-09;1300;0.00;21.29;52.79;682.30;1.62;277.50
BU03;Lerma;2001-07-09;1330;0.00;21.60;51.61;665.10;1.05;299.20
BU03;Lerma;2001-07-09;1400;0.00;22.64;46.69;572.60;1.51;253.10
BU03;Lerma;2001-07-09;1430;0.00;22.45;46.68;827.00;1.49;274.60
BU03;Lerma;2001-07-09;1500;0.00;23.39;43.80;539.40;1.41;239.70
BU03;Lerma;2001-07-09;1530;0.00;22.33;47.36;336.80;1.12;262.40
BU03;Lerma;2001-07-09;1600;0.00;22.41;45.35;188.40;0.98;250.30
BU03;Lerma;2001-07-09;1630;0.00;21.89;44.96;181.40;0.86;281.60
BU03;Lerma;2001-07-09;1700;0.00;22.94;42.71;361.30;1.01;246.80
BU03;Lerma;2001-07-09;1730;0.00;23.36;41.67;403.20;1.15;279.40
BU03;Lerma;2001-07-09;1800;0.00;23.70;41.88;249.10;1.33;262.60
BU03;Lerma;2001-07-09;1830;0.00;23.15;43.64;231.40;1.07;286.90
BU03;Lerma;2001-07-09;1900;0.00;22.77;43.79;84.50;1.45;311.50
BU03;Lerma;2001-07-09;1930;0.00;20.92;51.77;17.31;0.56;336.60
BU03;Lerma;2001-07-09;2000;0.00;18.79;66.04;2.50;0.00;70.00
BU03;Lerma;2001-07-09;2030;0.00;17.05;75.20;0.07;0.06;48.63
BU03;Lerma;2001-07-09;2100;0.00;16.68;76.60;0.01;0.45;19.26
BU03;Lerma;2001-07-09;2130;0.00;15.79;81.30;0.01;0.13;15.29
BU03;Lerma;2001-07-09;2200;0.00;15.16;84.80;0.01;0.59;96.90
BU03;Lerma;2001-07-09;2230;0.00;15.13;84.70;0.00;0.10;78.30
BU03;Lerma;2001-07-09;2300;0.00;14.17;87.30;0.00;0.35;117.00
BU03;Lerma;2001-07-09;2330;0.00;13.69;88.40;0.00;0.59;110.10
BU03;Lerma;2001-07-09;2400;0.00;13.42;88.20;0.00;0.40;111.90
BU04;Tardajos;2001-07-09;0030;0.00;14.39;86.60;0.00;2.70;54.18
BU04;Tardajos;2001-07-09;0100;0.60;13.81;91.30;0.00;2.34;59.48
BU04;Tardajos;2001-07-09;0130;0.20;13.41;92.60;0.00;2.20;76.10
BU04;Tardajos;2001-07-09;0200;0.00;13.25;93.20;0.00;2.05;86.80
BU04;Tardajos;2001-07-09;0230;0.60;13.30;93.70;0.00;1.76;70.80
BU04;Tardajos;2001-07-09;0300;0.00;13.16;94.50;0.00;2.42;75.00
BU04;Tardajos;2001-07-09;0330;0.00;13.32;94.80;0.00;2.77;72.60
BU04;Tardajos;2001-07-09;0400;0.20;13.27;94.40;0.00;3.07;79.30
BU04;Tardajos;2001-07-09;0430;0.00;12.98;93.50;0.37;2.53;83.00
BU04;Tardajos;2001-07-09;0500;0.00;12.85;92.90;4.11;2.35;83.40
BU04;Tardajos;2001-07-09;0530;0.00;12.83;91.10;12.09;1.84;78.70
BU04;Tardajos;2001-07-09;0600;0.00;12.79;91.50;29.57;1.56;63.49
BU04;Tardajos;2001-07-09;0630;0.00;12.99;90.40;64.68;1.92;65.28
BU04;Tardajos;2001-07-09;0700;0.00;13.17;91.10;106.80;1.82;77.60
BU04;Tardajos;2001-07-09;0730;0.00;13.62;90.10;200.20;1.99;74.70
BU04;Tardajos;2001-07-09;0800;0.00;14.67;87.90;366.30;2.09;70.70
BU04;Tardajos;2001-07-09;0830;0.00;16.07;80.80;519.70;2.04;64.45
BU04;Tardajos;2001-07-09;0900;0.00;16.58;76.90;496.00;1.40;74.00
BU04;Tardajos;2001-07-09;0930;0.00;17.31;74.20;505.90;1.04;55.57
BU04;Tardajos;2001-07-09;1000;0.00;18.24;67.52;641.80;0.86;80.90
BU04;Tardajos;2001-07-09;1030;0.00;18.37;66.14;411.20;1.02;204.00
BU04;Tardajos;2001-07-09;1100;0.00;18.64;68.38;514.00;1.30;147.90
BU04;Tardajos;2001-07-09;1130;0.00;19.36;62.63;597.40;1.16;163.00
BU04;Tardajos;2001-07-09;1200;0.00;20.20;58.39;699.70;0.97;146.00
BU04;Tardajos;2001-07-09;1230;0.00;20.56;53.61;474.90;1.12;253.90
BU04;Tardajos;2001-07-09;1300;0.00;20.58;53.09;499.80;1.16;271.60
BU04;Tardajos;2001-07-09;1330;0.00;21.32;48.52;542.90;0.71;264.20
BU04;Tardajos;2001-07-09;1400;0.00;21.79;46.89;764.00;1.20;213.30
BU04;Tardajos;2001-07-09;1430;0.00;22.61;45.22;683.30;1.26;246.80
BU04;Tardajos;2001-07-09;1500;0.00;23.19;45.80;562.50;1.18;331.50
BU04;Tardajos;2001-07-09;1530;0.00;22.61;47.17;553.00;1.34;84.70
BU04;Tardajos;2001-07-09;1600;0.00;23.32;43.03;542.50;1.34;304.20
BU04;Tardajos;2001-07-09;1630;0.00;22.43;44.73;273.50;1.10;299.90
BU04;Tardajos;2001-07-09;1700;0.00;23.01;42.93;301.80;0.95;301.80
BU04;Tardajos;2001-07-09;1730;0.00;21.69;46.74;124.00;0.63;296.80
BU04;Tardajos;2001-07-09;1800;0.00;21.60;49.98;91.70;1.41;356.30
BU04;Tardajos;2001-07-09;1830;0.00;20.42;57.24;152.90;3.01;53.64
BU04;Tardajos;2001-07-09;1900;0.00;20.06;60.23;95.20;2.07;65.16
BU04;Tardajos;2001-07-09;1930;0.00;18.81;65.12;18.49;1.89;70.30
BU04;Tardajos;2001-07-09;2000;0.00;17.41;72.50;1.94;1.73;73.20
BU04;Tardajos;2001-07-09;2030;0.00;16.54;77.40;0.00;1.51;80.40
BU04;Tardajos;2001-07-09;2100;0.00;15.86;81.60;0.00;1.44;79.50
BU04;Tardajos;2001-07-09;2130;0.00;15.21;83.80;0.00;1.36;85.40
BU04;Tardajos;2001-07-09;2200;0.00;14.68;84.80;0.00;1.16;90.40
BU04;Tardajos;2001-07-09;2230;0.00;14.25;85.70;0.00;1.19;76.40
BU04;Tardajos;2001-07-09;2300;0.00;13.81;87.90;0.00;0.35;94.60
BU04;Tardajos;2001-07-09;2330;0.00;13.21;89.30;0.00;0.38;73.00
BU04;Tardajos;2001-07-09;2400;0.00;13.24;91.10;0.00;0.72;91.60
BU05;Vadocondes;2001-07-09;0030;0.00;16.64;88.80;0.00;0.58;233.10
BU05;Vadocondes;2001-07-09;0100;0.00;16.40;91.10;0.00;0.50;321.10
BU05;Vadocondes;2001-07-09;0130;0.00;16.28;86.80;0.00;0.60;235.60
BU05;Vadocondes;2001-07-09;0200;0.20;16.01;81.70;0.00;0.49;258.00
BU05;Vadocondes;2001-07-09;0230;0.60;15.00;86.90;0.00;1.33;264.70
BU05;Vadocondes;2001-07-09;0300;0.40;14.36;91.00;0.01;1.53;239.20
BU05;Vadocondes;2001-07-09;0330;0.40;14.36;92.30;0.01;0.41;231.70
BU05;Vadocondes;2001-07-09;0400;0.20;14.27;93.50;0.01;0.13;111.40
BU05;Vadocondes;2001-07-09;0430;0.00;14.20;93.70;0.01;0.88;152.00
BU05;Vadocondes;2001-07-09;0500;0.00;14.18;93.80;0.34;0.52;167.50
BU05;Vadocondes;2001-07-09;0530;0.00;14.24;93.50;3.08;0.20;142.30
BU05;Vadocondes;2001-07-09;0600;0.00;14.27;93.80;24.64;0.25;213.70
BU05;Vadocondes;2001-07-09;0630;0.20;14.34;92.20;56.93;0.44;165.40
BU05;Vadocondes;2001-07-09;0700;0.00;14.69;90.20;59.86;1.11;183.00
BU05;Vadocondes;2001-07-09;0730;0.00;14.67;88.00;82.60;1.23;168.60
BU05;Vadocondes;2001-07-09;0800;0.00;15.26;85.60;230.70;1.17;209.10
BU05;Vadocondes;2001-07-09;0830;0.00;16.04;80.60;202.30;1.20;274.30
BU05;Vadocondes;2001-07-09;0900;0.00;16.38;80.50;263.60;0.87;343.60
BU05;Vadocondes;2001-07-09;0930;0.00;16.92;75.60;397.80;0.56;3.90
BU05;Vadocondes;2001-07-09;1000;0.00;18.30;69.44;761.00;0.66;109.80
BU05;Vadocondes;2001-07-09;1030;0.00;19.54;62.91;895.00;1.28;19.74
BU05;Vadocondes;2001-07-09;1100;0.00;19.02;64.78;618.80;1.69;338.60
BU05;Vadocondes;2001-07-09;1130;0.00;19.95;59.72;797.00;1.34;346.40
BU05;Vadocondes;2001-07-09;1200;0.00;20.50;58.49;573.20;0.89;68.50
BU05;Vadocondes;2001-07-09;1230;0.00;20.12;59.48;333.50;1.11;49.08
BU05;Vadocondes;2001-07-09;1300;0.00;20.17;59.10;460.80;1.15;26.15
BU05;Vadocondes;2001-07-09;1330;0.00;20.55;54.60;450.30;0.66;138.60
BU05;Vadocondes;2001-07-09;1400;0.00;20.39;56.94;258.50;1.32;326.90
BU05;Vadocondes;2001-07-09;1430;0.00;20.71;55.24;474.00;1.28;335.80
BU05;Vadocondes;2001-07-09;1500;0.00;22.30;51.03;866.00;1.10;6.13
BU05;Vadocondes;2001-07-09;1530;0.00;22.97;49.21;861.00;1.41;17.13
BU05;Vadocondes;2001-07-09;1600;0.00;22.28;49.80;238.70;1.58;282.10
BU05;Vadocondes;2001-07-09;1630;0.00;21.80;49.90;290.50;0.84;189.10
BU05;Vadocondes;2001-07-09;1700;0.00;21.89;48.02;264.40;0.86;313.30
BU05;Vadocondes;2001-07-09;1730;0.00;22.43;49.93;253.00;1.29;305.50
BU05;Vadocondes;2001-07-09;1800;0.00;22.27;47.97;176.20;1.74;301.00
BU05;Vadocondes;2001-07-09;1830;0.00;21.79;53.17;174.80;0.70;314.50
BU05;Vadocondes;2001-07-09;1900;0.00;22.65;46.94;105.40;0.18;317.80
BU05;Vadocondes;2001-07-09;1930;0.00;21.86;56.52;62.99;0.38;124.80
BU05;Vadocondes;2001-07-09;2000;0.00;20.20;65.35;11.83;0.20;164.70
BU05;Vadocondes;2001-07-09;2030;0.00;18.29;71.80;0.36;0.81;167.50
BU05;Vadocondes;2001-07-09;2100;0.00;16.98;76.70;0.00;0.63;148.80
BU05;Vadocondes;2001-07-09;2130;0.00;16.00;83.70;0.00;0.34;143.50
BU05;Vadocondes;2001-07-09;2200;0.00;15.54;85.40;0.00;0.27;101.40
BU05;Vadocondes;2001-07-09;2230;0.00;15.03;84.80;0.01;0.19;94.90
BU05;Vadocondes;2001-07-09;2300;0.00;14.49;87.40;0.00;0.07;106.80
BU05;Vadocondes;2001-07-09;2330;0.00;13.91;89.60;0.00;0.08;143.40
BU05;Vadocondes;2001-07-09;2400;0.00;13.16;91.30;0.00;0.01;207.50
LE01;Carracedelo;2001-07-09;0030;0.00;15.77;79.40;0.00;1.10;204.50
LE01;Carracedelo;2001-07-09;0100;0.00;15.02;81.80;0.00;0.63;210.80
LE01;Carracedelo;2001-07-09;0130;0.00;14.63;83.90;0.00;0.65;186.30
LE01;Carracedelo;2001-07-09;0200;0.00;14.15;84.20;0.00;0.61;226.50
LE01;Carracedelo;2001-07-09;0230;0.00;13.10;87.60;0.00;0.25;85.50
LE01;Carracedelo;2001-07-09;0300;0.00;12.27;91.10;0.00;0.28;170.40
LE01;Carracedelo;2001-07-09;0330;0.00;12.30;91.30;0.00;0.61;202.20
LE01;Carracedelo;2001-07-09;0400;0.00;12.30;89.80;0.00;0.52;225.00
LE01;Carracedelo;2001-07-09;0430;0.00;11.95;90.60;1.11;0.53;261.60
LE01;Carracedelo;2001-07-09;0500;0.00;11.29;92.00;14.85;0.29;249.20
LE01;Carracedelo;2001-07-09;0530;0.00;11.85;92.70;66.36;0.24;38.82
