Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-07-08;1130;0.00;22.37;48.95;731.00;1.75;246.70
AV01;Nava de Arevalo;2001-07-08;1200;0.00;23.46;43.91;985.00;2.38;229.50
AV01;Nava de Arevalo;2001-07-08;1230;0.00;23.83;42.04;683.10;2.04;242.60
AV01;Nava de Arevalo;2001-07-08;1300;0.00;24.63;38.02;735.00;2.75;243.70
AV01;Nava de Arevalo;2001-07-08;1330;0.00;24.70;36.63;954.00;2.85;261.50
AV01;Nava de Arevalo;2001-07-08;1400;0.00;25.21;34.19;806.00;3.02;251.70
AV01;Nava de Arevalo;2001-07-08;1430;0.00;25.86;31.53;849.00;2.77;245.00
AV01;Nava de Arevalo;2001-07-08;1500;0.00;26.21;27.60;756.00;3.13;242.30
AV01;Nava de Arevalo;2001-07-08;1530;0.00;26.39;26.73;736.00;3.80;267.50
AV01;Nava de Arevalo;2001-07-08;1600;0.00;26.52;27.89;644.80;3.96;268.60
AV01;Nava de Arevalo;2001-07-08;1630;0.00;26.15;30.48;523.40;3.62;252.30
AV01;Nava de Arevalo;2001-07-08;1700;0.00;25.73;31.67;273.00;4.07;276.80
AV01;Nava de Arevalo;2001-07-08;1730;0.00;24.83;31.61;163.30;3.53;269.90
AV01;Nava de Arevalo;2001-07-08;1800;0.00;24.39;31.12;126.70;2.67;262.30
AV01;Nava de Arevalo;2001-07-08;1830;0.00;24.88;28.40;145.60;3.39;264.10
AV01;Nava de Arevalo;2001-07-08;1900;0.00;23.58;31.98;32.91;2.79;263.20
AV01;Nava de Arevalo;2001-07-08;1930;0.00;22.35;34.95;15.97;1.97;248.60
AV01;Nava de Arevalo;2001-07-08;2000;0.00;21.48;36.79;1.12;1.94;243.80
AV01;Nava de Arevalo;2001-07-08;2030;0.00;19.57;46.20;0.00;1.35;238.40
AV01;Nava de Arevalo;2001-07-08;2100;0.00;18.26;53.85;0.00;1.16;218.10
AV01;Nava de Arevalo;2001-07-08;2130;0.00;17.76;56.81;0.00;1.24;222.50
AV01;Nava de Arevalo;2001-07-08;2200;0.00;18.04;55.05;0.00;2.34;227.30
AV01;Nava de Arevalo;2001-07-08;2230;0.00;19.52;44.79;0.00;3.93;267.20
AV01;Nava de Arevalo;2001-07-08;2300;0.00;19.14;45.42;0.00;2.37;278.30
AV01;Nava de Arevalo;2001-07-08;2330;0.00;18.22;54.08;0.00;2.17;252.10
AV01;Nava de Arevalo;2001-07-08;2400;0.00;17.07;62.74;0.00;2.65;258.20
BU01;Miranda de Ebro;2001-07-08;0030;0.00;15.73;83.10;0.00;0.63;70.00
BU01;Miranda de Ebro;2001-07-08;0100;0.00;15.86;82.70;0.00;0.76;39.62
BU01;Miranda de Ebro;2001-07-08;0130;0.00;15.91;82.70;0.00;0.68;34.19
BU01;Miranda de Ebro;2001-07-08;0200;0.00;16.00;83.50;0.00;0.75;39.79
BU01;Miranda de Ebro;2001-07-08;0230;0.00;16.02;83.40;0.00;1.15;34.53
BU01;Miranda de Ebro;2001-07-08;0300;0.00;15.97;83.00;0.00;0.97;53.66
BU01;Miranda de Ebro;2001-07-08;0330;0.00;15.82;83.20;0.00;0.94;47.84
BU01;Miranda de Ebro;2001-07-08;0400;0.00;15.75;83.20;0.00;0.95;68.71
BU01;Miranda de Ebro;2001-07-08;0430;0.00;15.75;82.90;0.25;1.19;51.60
BU01;Miranda de Ebro;2001-07-08;0500;0.00;15.77;83.40;3.45;1.06;55.89
BU01;Miranda de Ebro;2001-07-08;0530;0.00;15.73;83.60;10.08;0.91;27.23
BU01;Miranda de Ebro;2001-07-08;0600;0.00;15.75;82.50;40.25;1.03;14.52
BU01;Miranda de Ebro;2001-07-08;0630;0.00;16.06;79.40;72.60;1.57;15.23
BU01;Miranda de Ebro;2001-07-08;0700;0.00;16.33;77.20;87.00;1.55;26.54
BU01;Miranda de Ebro;2001-07-08;0730;0.00;16.71;76.00;145.70;1.50;28.39
BU01;Miranda de Ebro;2001-07-08;0800;0.00;17.09;74.50;215.00;1.68;18.34
BU01;Miranda de Ebro;2001-07-08;0830;0.00;17.65;72.00;274.50;1.85;11.87
BU01;Miranda de Ebro;2001-07-08;0900;0.00;18.35;68.77;288.00;1.99;17.44
BU01;Miranda de Ebro;2001-07-08;0930;0.00;18.42;68.05;218.60;2.03;13.33
BU01;Miranda de Ebro;2001-07-08;1000;0.00;18.66;67.02;234.10;1.78;13.16
BU01;Miranda de Ebro;2001-07-08;1030;0.00;18.89;66.62;281.70;2.08;18.51
BU01;Miranda de Ebro;2001-07-08;1100;0.00;20.06;60.87;618.10;2.05;16.32
BU01;Miranda de Ebro;2001-07-08;1130;0.00;20.79;57.58;734.00;1.43;17.80
BU01;Miranda de Ebro;2001-07-08;1200;0.00;22.10;52.54;899.00;1.34;352.90
BU01;Miranda de Ebro;2001-07-08;1230;0.00;22.62;50.89;723.00;2.08;9.89
BU01;Miranda de Ebro;2001-07-08;1300;0.00;23.14;48.96;982.00;1.47;338.40
BU01;Miranda de Ebro;2001-07-08;1330;0.00;23.84;47.47;726.00;1.66;37.26
BU01;Miranda de Ebro;2001-07-08;1400;0.00;23.76;47.47;509.30;1.79;42.93
BU01;Miranda de Ebro;2001-07-08;1430;0.00;24.23;46.75;533.90;1.77;24.21
BU01;Miranda de Ebro;2001-07-08;1500;0.00;24.83;44.85;736.00;2.08;11.60
BU01;Miranda de Ebro;2001-07-08;1530;0.00;23.86;49.98;332.10;2.79;22.66
BU01;Miranda de Ebro;2001-07-08;1600;0.00;22.81;54.20;219.00;2.70;28.70
BU01;Miranda de Ebro;2001-07-08;1630;0.00;22.75;55.79;309.20;2.93;22.47
BU01;Miranda de Ebro;2001-07-08;1700;0.00;21.45;59.73;164.00;2.61;18.52
BU01;Miranda de Ebro;2001-07-08;1730;0.00;20.58;62.61;121.10;2.56;23.90
BU01;Miranda de Ebro;2001-07-08;1800;0.00;20.10;63.65;115.10;2.31;27.40
BU01;Miranda de Ebro;2001-07-08;1830;0.00;19.39;66.07;75.80;2.63;26.92
BU01;Miranda de Ebro;2001-07-08;1900;0.00;18.92;68.18;51.19;2.22;32.03
BU01;Miranda de Ebro;2001-07-08;1930;0.00;17.87;72.40;10.93;2.20;32.70
BU01;Miranda de Ebro;2001-07-08;2000;0.00;16.98;75.90;1.56;1.83;30.11
BU01;Miranda de Ebro;2001-07-08;2030;0.00;16.43;77.60;0.00;1.57;26.97
BU01;Miranda de Ebro;2001-07-08;2100;0.00;16.35;77.50;0.00;1.61;18.70
BU01;Miranda de Ebro;2001-07-08;2130;0.00;16.30;77.40;0.00;1.41;16.35
BU01;Miranda de Ebro;2001-07-08;2200;0.00;16.46;76.60;0.00;1.32;29.86
BU01;Miranda de Ebro;2001-07-08;2230;0.00;16.57;76.40;0.00;1.50;346.40
BU01;Miranda de Ebro;2001-07-08;2300;0.00;16.44;76.80;0.00;2.64;329.80
BU01;Miranda de Ebro;2001-07-08;2330;0.00;16.26;76.80;0.00;2.52;337.10
BU01;Miranda de Ebro;2001-07-08;2400;0.00;16.08;77.40;0.00;2.26;337.90
BU02;Valle de Valdelucio;2001-07-08;0030;0.00;12.09;90.70;0.00;5.02;34.04
BU02;Valle de Valdelucio;2001-07-08;0100;0.00;11.86;89.80;0.00;5.37;36.00
BU02;Valle de Valdelucio;2001-07-08;0130;0.00;11.78;90.10;0.00;5.44;35.02
BU02;Valle de Valdelucio;2001-07-08;0200;0.00;11.78;90.60;0.00;5.34;33.76
BU02;Valle de Valdelucio;2001-07-08;0230;0.00;11.69;91.10;0.00;5.12;34.55
BU02;Valle de Valdelucio;2001-07-08;0300;0.00;11.46;91.50;0.00;4.94;33.99
BU02;Valle de Valdelucio;2001-07-08;0330;0.00;11.40;90.70;0.00;5.08;32.15
BU02;Valle de Valdelucio;2001-07-08;0400;0.00;11.31;91.10;0.00;4.81;32.77
BU02;Valle de Valdelucio;2001-07-08;0430;0.00;11.31;91.70;1.28;4.74;30.55
BU02;Valle de Valdelucio;2001-07-08;0500;0.00;11.13;91.70;7.71;5.07;30.73
BU02;Valle de Valdelucio;2001-07-08;0530;0.00;11.17;91.40;24.97;4.82;30.28
BU02;Valle de Valdelucio;2001-07-08;0600;0.00;11.26;90.70;52.30;4.49;29.26
BU02;Valle de Valdelucio;2001-07-08;0630;0.00;11.54;90.40;90.80;4.30;30.66
BU02;Valle de Valdelucio;2001-07-08;0700;0.00;11.85;89.10;76.20;2.67;16.26
BU02;Valle de Valdelucio;2001-07-08;0730;0.00;12.42;88.00;187.20;2.51;45.17
BU02;Valle de Valdelucio;2001-07-08;0800;0.00;13.63;84.10;240.20;1.30;74.90
BU02;Valle de Valdelucio;2001-07-08;0830;0.00;14.14;81.30;227.40;1.43;78.20
BU02;Valle de Valdelucio;2001-07-08;0900;0.00;13.98;82.00;293.70;1.78;60.37
BU02;Valle de Valdelucio;2001-07-08;0930;0.00;14.95;78.20;412.70;1.45;79.60
BU02;Valle de Valdelucio;2001-07-08;1000;0.00;15.57;75.50;416.80;1.23;76.80
BU02;Valle de Valdelucio;2001-07-08;1030;0.00;16.41;70.10;649.80;0.76;101.50
BU02;Valle de Valdelucio;2001-07-08;1100;0.00;17.25;67.53;665.00;1.06;109.90
BU02;Valle de Valdelucio;2001-07-08;1130;0.00;17.94;64.23;714.00;1.62;253.10
BU02;Valle de Valdelucio;2001-07-08;1200;0.00;19.08;59.52;941.00;1.74;240.80
BU02;Valle de Valdelucio;2001-07-08;1230;0.00;19.69;57.27;977.00;1.60;212.30
BU02;Valle de Valdelucio;2001-07-08;1300;0.00;20.72;52.59;864.00;1.05;186.40
BU02;Valle de Valdelucio;2001-07-08;1330;0.00;21.94;47.72;759.00;1.03;155.20
BU02;Valle de Valdelucio;2001-07-08;1400;0.00;20.95;47.60;378.30;1.80;246.40
BU02;Valle de Valdelucio;2001-07-08;1430;0.00;21.23;44.61;519.00;2.71;253.80
BU02;Valle de Valdelucio;2001-07-08;1500;0.00;21.86;41.46;776.00;1.76;241.90
BU02;Valle de Valdelucio;2001-07-08;1530;0.00;22.10;34.37;547.80;1.56;194.80
BU02;Valle de Valdelucio;2001-07-08;1600;0.00;21.83;38.66;366.70;1.55;197.20
BU02;Valle de Valdelucio;2001-07-08;1630;0.00;21.56;34.67;225.90;2.38;231.50
BU02;Valle de Valdelucio;2001-07-08;1700;0.00;21.29;34.26;216.50;1.83;241.40
BU02;Valle de Valdelucio;2001-07-08;1730;0.00;21.74;33.68;292.30;1.74;218.70
BU02;Valle de Valdelucio;2001-07-08;1800;0.00;18.92;64.61;149.30;4.49;35.07
BU02;Valle de Valdelucio;2001-07-08;1830;0.00;16.90;74.00;104.50;4.30;34.17
BU02;Valle de Valdelucio;2001-07-08;1900;0.00;15.44;80.70;36.24;5.45;31.03
BU02;Valle de Valdelucio;2001-07-08;1930;0.00;14.10;85.60;13.77;5.96;28.61
BU02;Valle de Valdelucio;2001-07-08;2000;0.00;13.57;88.10;1.35;6.23;30.54
BU02;Valle de Valdelucio;2001-07-08;2030;0.00;13.16;90.00;0.00;6.13;29.71
BU02;Valle de Valdelucio;2001-07-08;2100;0.00;12.94;91.00;0.00;5.98;27.89
BU02;Valle de Valdelucio;2001-07-08;2130;0.00;12.69;91.20;0.00;6.19;26.77
BU02;Valle de Valdelucio;2001-07-08;2200;0.20;12.40;91.10;0.00;5.91;26.21
BU02;Valle de Valdelucio;2001-07-08;2230;0.00;12.27;90.70;0.00;8.03;34.67
BU02;Valle de Valdelucio;2001-07-08;2300;0.00;12.14;90.40;0.00;7.61;27.92
BU02;Valle de Valdelucio;2001-07-08;2330;0.00;12.38;88.40;0.00;6.71;17.55
BU02;Valle de Valdelucio;2001-07-08;2400;0.00;12.34;86.40;0.00;6.20;21.94
BU03;Lerma;2001-07-08;0030;0.00;12.07;88.00;0.00;0.59;315.10
BU03;Lerma;2001-07-08;0100;0.00;11.47;91.30;0.00;0.09;343.20
BU03;Lerma;2001-07-08;0130;0.00;11.03;92.30;0.00;0.00;0.00
BU03;Lerma;2001-07-08;0200;0.00;10.77;93.00;0.00;0.00;0.00
BU03;Lerma;2001-07-08;0230;0.00;10.77;93.70;0.00;0.00;0.00
BU03;Lerma;2001-07-08;0300;0.00;10.52;94.00;0.00;0.02;310.20
BU03;Lerma;2001-07-08;0330;0.00;10.50;94.40;0.00;0.15;318.00
BU03;Lerma;2001-07-08;0400;0.00;10.28;94.40;0.00;0.00;202.20
BU03;Lerma;2001-07-08;0430;0.00;10.32;94.50;1.33;0.00;0.00
BU03;Lerma;2001-07-08;0500;0.00;10.13;94.50;17.69;0.00;0.00
BU03;Lerma;2001-07-08;0530;0.00;10.75;94.90;82.80;0.18;136.60
BU03;Lerma;2001-07-08;0600;0.00;11.53;94.20;120.30;0.70;117.80
BU03;Lerma;2001-07-08;0630;0.00;12.24;91.40;139.10;0.63;128.00
BU03;Lerma;2001-07-08;0700;0.00;13.92;85.20;299.20;0.55;124.60
BU03;Lerma;2001-07-08;0730;0.00;15.26;80.50;324.90;0.64;116.70
BU03;Lerma;2001-07-08;0800;0.00;16.88;72.80;458.30;0.73;141.20
BU03;Lerma;2001-07-08;0830;0.00;18.69;65.75;592.10;1.23;193.60
BU03;Lerma;2001-07-08;0900;0.00;19.22;65.17;644.20;1.71;201.30
BU03;Lerma;2001-07-08;0930;0.00;19.99;60.45;633.60;1.48;215.50
BU03;Lerma;2001-07-08;1000;0.00;20.70;56.59;730.00;1.57;208.00
BU03;Lerma;2001-07-08;1030;0.00;21.53;53.51;662.50;1.69;213.30
BU03;Lerma;2001-07-08;1100;0.00;22.05;50.03;941.00;2.07;233.90
BU03;Lerma;2001-07-08;1130;0.00;22.82;48.69;947.00;1.93;211.50
BU03;Lerma;2001-07-08;1200;0.00;23.20;43.38;900.00;1.85;217.50
BU03;Lerma;2001-07-08;1230;0.00;23.69;42.98;859.00;1.85;199.30
BU03;Lerma;2001-07-08;1300;0.00;24.75;36.60;861.00;1.96;203.00
BU03;Lerma;2001-07-08;1330;0.00;25.12;34.93;963.00;2.20;233.70
BU03;Lerma;2001-07-08;1400;0.00;25.15;33.49;789.00;2.12;217.20
BU03;Lerma;2001-07-08;1430;0.00;25.61;28.48;720.00;1.84;208.70
BU03;Lerma;2001-07-08;1500;0.00;25.55;29.19;625.90;1.72;237.70
BU03;Lerma;2001-07-08;1530;0.00;25.92;28.56;696.00;1.97;239.30
BU03;Lerma;2001-07-08;1600;0.00;26.30;27.55;591.30;1.61;232.40
BU03;Lerma;2001-07-08;1630;0.00;25.82;27.46;339.70;1.48;215.90
BU03;Lerma;2001-07-08;1700;0.00;25.30;27.47;268.50;1.73;246.40
BU03;Lerma;2001-07-08;1730;0.00;24.96;26.18;201.20;1.21;205.90
BU03;Lerma;2001-07-08;1800;0.00;24.30;31.51;186.20;1.21;264.00
BU03;Lerma;2001-07-08;1830;0.00;24.33;31.78;142.70;1.34;279.00
BU03;Lerma;2001-07-08;1900;0.00;23.26;34.29;44.61;1.08;284.30
BU03;Lerma;2001-07-08;1930;0.00;21.41;43.43;14.25;0.19;282.80
BU03;Lerma;2001-07-08;2000;0.00;18.75;62.05;1.40;0.02;317.80
BU03;Lerma;2001-07-08;2030;0.00;17.54;72.30;0.02;0.00;0.00
BU03;Lerma;2001-07-08;2100;0.00;16.35;77.10;0.02;0.08;330.50
BU03;Lerma;2001-07-08;2130;0.00;16.11;78.10;0.03;0.14;11.71
BU03;Lerma;2001-07-08;2200;0.00;16.14;79.60;0.00;0.22;326.50
BU03;Lerma;2001-07-08;2230;0.00;16.05;83.40;0.00;0.09;304.70
BU03;Lerma;2001-07-08;2300;0.00;16.43;81.20;0.00;0.70;271.50
BU03;Lerma;2001-07-08;2330;0.00;17.14;78.40;0.00;1.32;294.00
BU03;Lerma;2001-07-08;2400;0.00;16.42;79.50;0.00;2.30;322.10
BU04;Tardajos;2001-07-08;0030;0.00;12.27;92.50;0.00;1.68;76.00
BU04;Tardajos;2001-07-08;0100;0.00;12.30;93.40;0.00;2.37;85.00
BU04;Tardajos;2001-07-08;0130;0.00;12.41;92.90;0.00;2.54;72.90
BU04;Tardajos;2001-07-08;0200;0.00;12.39;92.90;0.00;2.85;76.60
BU04;Tardajos;2001-07-08;0230;0.00;12.65;92.30;0.00;2.65;74.30
BU04;Tardajos;2001-07-08;0300;0.00;12.50;91.80;0.00;2.41;77.90
BU04;Tardajos;2001-07-08;0330;0.00;12.25;92.50;0.00;1.74;75.40
BU04;Tardajos;2001-07-08;0400;0.00;12.37;93.50;0.00;1.91;78.40
BU04;Tardajos;2001-07-08;0430;0.00;12.56;93.10;1.06;1.84;74.00
BU04;Tardajos;2001-07-08;0500;0.00;12.70;93.10;8.68;1.95;74.20
BU04;Tardajos;2001-07-08;0530;0.00;12.88;92.40;74.90;2.11;72.70
BU04;Tardajos;2001-07-08;0600;0.00;13.50;90.00;112.90;2.10;78.80
BU04;Tardajos;2001-07-08;0630;0.00;13.66;88.80;173.20;1.61;88.70
BU04;Tardajos;2001-07-08;0700;0.00;14.93;81.80;194.70;1.41;85.10
BU04;Tardajos;2001-07-08;0730;0.00;15.59;77.50;329.30;0.92;96.30
BU04;Tardajos;2001-07-08;0800;0.00;17.40;66.48;466.30;0.98;173.10
BU04;Tardajos;2001-07-08;0830;0.00;18.03;63.49;539.30;1.16;202.60
BU04;Tardajos;2001-07-08;0900;0.00;18.98;61.56;615.00;1.77;239.50
BU04;Tardajos;2001-07-08;0930;0.00;19.27;61.37;546.70;1.76;237.80
BU04;Tardajos;2001-07-08;1000;0.00;19.80;59.12;621.50;1.84;232.50
BU04;Tardajos;2001-07-08;1030;0.00;20.29;58.05;784.00;2.03;226.90
BU04;Tardajos;2001-07-08;1100;0.00;21.10;50.88;846.00;2.09;235.90
BU04;Tardajos;2001-07-08;1130;0.00;21.83;44.92;914.00;2.25;229.70
BU04;Tardajos;2001-07-08;1200;0.00;22.88;39.61;1037.00;2.41;242.80
BU04;Tardajos;2001-07-08;1230;0.00;22.87;33.42;588.20;2.57;231.60
BU04;Tardajos;2001-07-08;1300;0.00;22.61;32.95;473.60;2.12;235.90
BU04;Tardajos;2001-07-08;1330;0.00;22.56;32.91;447.50;2.20;248.30
BU04;Tardajos;2001-07-08;1400;0.00;22.85;31.47;660.50;2.02;251.20
BU04;Tardajos;2001-07-08;1430;0.00;24.28;26.85;600.80;1.83;240.40
BU04;Tardajos;2001-07-08;1500;0.00;24.21;28.23;437.80;1.45;221.50
BU04;Tardajos;2001-07-08;1530;0.00;23.64;30.36;559.00;1.81;228.30
BU04;Tardajos;2001-07-08;1600;0.00;24.14;28.22;380.00;1.48;275.10
BU04;Tardajos;2001-07-08;1630;0.00;23.88;30.03;256.00;1.42;276.80
BU04;Tardajos;2001-07-08;1700;0.00;23.84;32.31;281.60;1.04;330.70
BU04;Tardajos;2001-07-08;1730;0.00;23.83;33.65;180.10;0.89;357.20
BU04;Tardajos;2001-07-08;1800;0.00;23.57;32.57;182.30;0.66;32.72
BU04;Tardajos;2001-07-08;1830;0.00;23.10;37.26;124.10;1.09;19.56
BU04;Tardajos;2001-07-08;1900;0.00;21.62;43.87;36.37;0.80;26.49
BU04;Tardajos;2001-07-08;1930;0.00;20.15;47.91;14.49;1.48;45.45
BU04;Tardajos;2001-07-08;2000;0.00;19.10;65.19;0.88;2.83;71.30
BU04;Tardajos;2001-07-08;2030;0.00;18.08;71.80;0.00;2.97;75.70
BU04;Tardajos;2001-07-08;2100;0.00;17.54;72.10;0.00;3.56;78.30
BU04;Tardajos;2001-07-08;2130;0.00;16.83;75.80;0.00;3.15;71.80
BU04;Tardajos;2001-07-08;2200;0.00;16.30;77.80;0.00;2.82;71.50
BU04;Tardajos;2001-07-08;2230;0.00;15.90;80.70;0.00;2.60;64.96
BU04;Tardajos;2001-07-08;2300;0.00;15.39;83.20;0.00;2.50;57.65
BU04;Tardajos;2001-07-08;2330;0.00;14.79;85.40;0.00;2.13;66.02
BU04;Tardajos;2001-07-08;2400;0.00;14.68;85.60;0.00;1.65;54.97
BU05;Vadocondes;2001-07-08;0030;0.00;13.05;88.40;0.00;0.27;100.60
BU05;Vadocondes;2001-07-08;0100;0.00;12.96;88.60;0.00;0.15;109.30
BU05;Vadocondes;2001-07-08;0130;0.00;12.60;89.40;0.00;0.16;51.15
BU05;Vadocondes;2001-07-08;0200;0.00;11.84;92.10;0.00;0.68;263.40
BU05;Vadocondes;2001-07-08;0230;0.00;11.73;93.20;0.00;0.49;124.90
BU05;Vadocondes;2001-07-08;0300;0.00;11.77;93.00;0.00;0.51;101.50
BU05;Vadocondes;2001-07-08;0330;0.00;11.41;92.30;0.00;0.39;140.90
BU05;Vadocondes;2001-07-08;0400;0.00;10.80;93.00;0.00;0.23;159.70
BU05;Vadocondes;2001-07-08;0430;0.00;10.09;93.50;0.05;0.34;158.60
BU05;Vadocondes;2001-07-08;0500;0.00;10.17;93.90;4.20;0.32;12.02
BU05;Vadocondes;2001-07-08;0530;0.00;10.31;94.70;18.53;0.19;30.28
BU05;Vadocondes;2001-07-08;0600;0.00;10.79;95.20;67.33;0.25;128.50
BU05;Vadocondes;2001-07-08;0630;0.00;12.31;93.40;139.00;0.38;95.80
BU05;Vadocondes;2001-07-08;0700;0.00;13.62;88.70;213.20;0.65;62.58
BU05;Vadocondes;2001-07-08;0730;0.00;15.22;81.00;353.70;0.33;28.89
BU05;Vadocondes;2001-07-08;0800;0.00;16.88;73.80;379.70;0.38;306.70
BU05;Vadocondes;2001-07-08;0830;0.00;17.19;74.60;544.30;0.76;15.47
BU05;Vadocondes;2001-07-08;0900;0.00;18.77;67.12;628.00;0.93;341.00
BU05;Vadocondes;2001-07-08;0930;0.00;19.47;63.60;580.70;0.98;279.00
BU05;Vadocondes;2001-07-08;1000;0.00;19.70;61.81;717.00;1.19;337.40
BU05;Vadocondes;2001-07-08;1030;0.00;21.05;58.43;699.40;1.18;311.20
BU05;Vadocondes;2001-07-08;1100;0.00;21.38;55.66;713.00;1.33;339.90
BU05;Vadocondes;2001-07-08;1130;0.00;21.95;54.89;797.00;2.06;332.00
BU05;Vadocondes;2001-07-08;1200;0.00;23.22;48.10;985.00;2.13;313.50
BU05;Vadocondes;2001-07-08;1230;0.00;23.50;49.32;894.00;2.20;329.50
BU05;Vadocondes;2001-07-08;1300;0.00;24.77;43.24;797.00;2.78;294.10
BU05;Vadocondes;2001-07-08;1330;0.00;24.57;42.70;771.00;2.89;272.30
BU05;Vadocondes;2001-07-08;1400;0.00;25.54;38.43;847.00;2.93;262.00
BU05;Vadocondes;2001-07-08;1430;0.00;25.31;37.25;790.00;2.79;269.50
BU05;Vadocondes;2001-07-08;1500;0.00;25.77;38.13;667.50;2.37;300.00
BU05;Vadocondes;2001-07-08;1530;0.00;25.34;37.62;456.80;2.45;319.90
BU05;Vadocondes;2001-07-08;1600;0.00;25.37;38.35;600.60;2.29;319.70
BU05;Vadocondes;2001-07-08;1630;0.00;25.97;36.21;506.70;2.37;310.90
BU05;Vadocondes;2001-07-08;1700;0.00;26.08;35.97;537.30;2.66;292.10
BU05;Vadocondes;2001-07-08;1730;0.00;25.79;33.42;376.70;2.33;307.70
BU05;Vadocondes;2001-07-08;1800;0.00;25.50;31.64;257.10;2.56;299.70
BU05;Vadocondes;2001-07-08;1830;0.00;24.04;35.62;104.00;1.31;295.10
BU05;Vadocondes;2001-07-08;1900;0.00;23.13;46.79;96.70;0.57;283.20
BU05;Vadocondes;2001-07-08;1930;0.00;21.59;57.46;20.96;0.33;276.30
BU05;Vadocondes;2001-07-08;2000;0.00;20.37;59.44;4.22;0.18;170.60
BU05;Vadocondes;2001-07-08;2030;0.00;19.51;63.70;0.11;0.57;148.90
BU05;Vadocondes;2001-07-08;2100;0.00;18.95;65.22;0.00;0.54;151.40
BU05;Vadocondes;2001-07-08;2130;0.00;18.46;70.30;0.00;0.24;178.00
BU05;Vadocondes;2001-07-08;2200;0.00;18.11;70.40;0.00;0.32;97.90
BU05;Vadocondes;2001-07-08;2230;0.00;18.38;67.33;0.00;0.54;93.50
BU05;Vadocondes;2001-07-08;2300;0.00;18.02;73.00;0.00;0.28;81.30
BU05;Vadocondes;2001-07-08;2330;0.20;17.60;82.30;0.00;0.13;354.50
BU05;Vadocondes;2001-07-08;2400;0.00;16.97;86.60;0.00;0.43;43.17
LE01;Carracedelo;2001-07-08;0030;0.00;14.39;77.40;0.00;0.91;235.60
LE01;Carracedelo;2001-07-08;0100;0.00;13.82;79.50;0.00;0.79;217.00
LE01;Carracedelo;2001-07-08;0130;0.00;13.51;81.40;0.00;0.47;225.90
LE01;Carracedelo;2001-07-08;0200;0.00;13.73;82.80;0.00;0.78;237.90
LE01;Carracedelo;2001-07-08;0230;0.00;13.62;81.90;0.00;0.75;329.70
LE01;Carracedelo;2001-07-08;0300;0.00;12.22;87.20;0.00;0.59;24.88
LE01;Carracedelo;2001-07-08;0330;0.00;11.54;90.10;0.00;0.47;330.10
LE01;Carracedelo;2001-07-08;0400;0.00;11.21;89.70;0.00;0.67;332.30
LE01;Carracedelo;2001-07-08;0430;0.00;10.84;89.40;1.57;0.54;340.10
LE01;Carracedelo;2001-07-08;0500;0.00;10.56;89.30;13.78;0.69;294.80
LE01;Carracedelo;2001-07-08;0530;0.00;10.94;86.30;69.06;0.44;302.90
