Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU05;Vadocondes;2002-10-07;0300;0.00;2.11;88.00;0.00;0.14;188.80
BU05;Vadocondes;2002-10-07;0330;0.00;1.29;89.70;0.00;0.00;0.00
BU05;Vadocondes;2002-10-07;0400;0.00;1.15;91.00;0.00;0.19;236.50
BU05;Vadocondes;2002-10-07;0430;0.00;0.77;92.10;0.00;0.04;237.20
BU05;Vadocondes;2002-10-07;0500;0.00;0.45;92.70;0.00;0.00;239.90
BU05;Vadocondes;2002-10-07;0530;0.00;0.27;93.20;0.01;0.16;238.00
BU05;Vadocondes;2002-10-07;0600;0.00;0.32;93.80;2.03;0.23;162.00
BU05;Vadocondes;2002-10-07;0630;0.00;0.55;93.80;15.28;0.02;81.90
BU05;Vadocondes;2002-10-07;0700;0.00;1.32;94.10;86.00;0.15;124.00
BU05;Vadocondes;2002-10-07;0730;0.00;3.72;90.90;222.80;0.66;109.30
BU05;Vadocondes;2002-10-07;0800;0.00;5.92;80.20;278.60;0.84;122.00
BU05;Vadocondes;2002-10-07;0830;0.00;7.86;73.80;380.90;0.81;119.20
BU05;Vadocondes;2002-10-07;0900;0.00;10.36;63.87;490.40;0.75;113.10
BU05;Vadocondes;2002-10-07;0930;0.00;12.50;54.98;590.20;0.45;338.50
BU05;Vadocondes;2002-10-07;1000;0.00;14.17;52.40;612.50;0.44;315.70
BU05;Vadocondes;2002-10-07;1030;0.00;15.85;43.18;736.00;0.79;295.20
BU05;Vadocondes;2002-10-07;1100;0.00;17.37;37.44;751.00;0.52;318.40
BU05;Vadocondes;2002-10-07;1130;0.00;18.95;31.10;705.00;0.96;311.40
BU05;Vadocondes;2002-10-07;1200;0.00;19.93;32.46;764.00;0.89;316.70
BU05;Vadocondes;2002-10-07;1230;0.00;20.88;22.83;795.00;1.68;291.30
BU05;Vadocondes;2002-10-07;1300;0.00;21.21;25.22;732.00;2.03;269.80
BU05;Vadocondes;2002-10-07;1330;0.00;21.37;29.87;677.90;2.31;271.60
BU05;Vadocondes;2002-10-07;1400;0.00;21.39;29.93;593.00;1.98;286.20
BU05;Vadocondes;2002-10-07;1430;0.00;21.57;28.06;466.70;1.39;273.20
BU05;Vadocondes;2002-10-07;1500;0.00;21.48;26.75;409.80;2.00;272.20
BU05;Vadocondes;2002-10-07;1530;0.00;21.41;26.48;420.70;2.30;283.50
BU05;Vadocondes;2002-10-07;1600;0.00;21.00;26.16;241.80;1.86;286.90
BU05;Vadocondes;2002-10-07;1630;0.00;20.61;30.64;177.80;1.41;295.90
BU05;Vadocondes;2002-10-07;1700;0.00;19.24;34.75;46.09;0.55;316.20
BU05;Vadocondes;2002-10-07;1730;0.00;16.98;42.98;13.67;0.31;171.30
BU05;Vadocondes;2002-10-07;1800;0.00;14.10;53.56;0.38;0.78;154.90
BU05;Vadocondes;2002-10-07;1830;0.00;12.84;55.84;0.00;0.71;141.40
BU05;Vadocondes;2002-10-07;1900;0.00;11.79;62.20;0.00;0.68;111.10
BU05;Vadocondes;2002-10-07;1930;0.00;10.33;68.20;0.00;0.63;151.20
BU05;Vadocondes;2002-10-07;2000;0.00;10.53;68.00;0.00;0.63;103.30
BU05;Vadocondes;2002-10-07;2030;0.00;10.17;68.76;0.00;0.72;100.80
BU05;Vadocondes;2002-10-07;2100;0.00;9.53;71.50;0.00;0.82;107.50
BU05;Vadocondes;2002-10-07;2130;0.00;8.33;77.10;0.00;0.67;9.45
BU05;Vadocondes;2002-10-07;2200;0.00;7.58;79.90;0.00;0.49;136.50
BU05;Vadocondes;2002-10-07;2230;0.00;7.99;79.50;0.00;0.51;119.90
BU05;Vadocondes;2002-10-07;2300;0.00;7.50;80.60;0.00;0.29;144.80
BU05;Vadocondes;2002-10-07;2330;0.00;7.57;82.70;0.00;0.20;125.30
BU05;Vadocondes;2002-10-07;2400;0.00;8.29;78.50;0.00;0.38;107.00
LE01;Carracedelo;2002-10-07;0030;0.00;11.44;94.10;0.00;0.02;207.50
LE01;Carracedelo;2002-10-07;0100;0.00;11.25;94.40;0.00;0.03;148.20
LE01;Carracedelo;2002-10-07;0130;0.00;11.02;94.30;0.00;0.04;47.57
LE01;Carracedelo;2002-10-07;0200;0.00;10.61;94.70;0.00;0.10;215.10
LE01;Carracedelo;2002-10-07;0230;0.00;11.20;95.00;0.00;0.13;117.80
LE01;Carracedelo;2002-10-07;0300;0.00;11.09;94.90;0.00;0.05;67.83
LE01;Carracedelo;2002-10-07;0330;0.00;10.73;95.00;0.00;0.09;55.99
LE01;Carracedelo;2002-10-07;0400;0.00;10.11;94.80;0.00;0.03;12.01
LE01;Carracedelo;2002-10-07;0430;0.00;9.32;94.70;0.00;0.11;122.70
LE01;Carracedelo;2002-10-07;0500;0.00;9.44;95.30;0.00;0.30;344.70
LE01;Carracedelo;2002-10-07;0530;0.00;9.06;95.40;0.00;0.40;91.70
