Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-07-15;1130;0.00;15.00;61.54;725.00;2.76;29.08
BU02;Valle de Valdelucio;2002-07-15;1200;0.00;14.64;61.62;833.00;3.16;25.74
BU02;Valle de Valdelucio;2002-07-15;1230;0.00;14.52;62.07;826.00;3.84;26.24
BU02;Valle de Valdelucio;2002-07-15;1300;0.00;14.64;63.08;901.00;4.28;40.40
BU02;Valle de Valdelucio;2002-07-15;1330;0.00;15.04;61.96;726.00;4.19;41.35
BU02;Valle de Valdelucio;2002-07-15;1400;0.00;14.71;62.18;642.00;4.15;33.33
BU02;Valle de Valdelucio;2002-07-15;1430;0.00;15.15;60.53;501.60;3.33;46.31
BU02;Valle de Valdelucio;2002-07-15;1500;0.00;14.75;62.78;342.80;3.22;39.80
BU02;Valle de Valdelucio;2002-07-15;1530;0.00;15.14;60.99;585.90;2.60;65.33
BU02;Valle de Valdelucio;2002-07-15;1600;0.00;15.20;59.59;553.00;2.50;57.85
BU02;Valle de Valdelucio;2002-07-15;1630;0.00;14.75;59.78;513.30;2.79;28.54
BU02;Valle de Valdelucio;2002-07-15;1700;0.00;14.66;58.90;450.50;2.77;46.82
BU02;Valle de Valdelucio;2002-07-15;1730;0.00;14.36;57.79;358.30;2.76;84.10
BU02;Valle de Valdelucio;2002-07-15;1800;0.00;13.64;60.13;261.80;2.88;73.00
BU02;Valle de Valdelucio;2002-07-15;1830;0.00;13.39;62.42;174.60;2.21;167.10
BU02;Valle de Valdelucio;2002-07-15;1900;0.00;12.47;66.86;75.70;2.38;165.00
BU02;Valle de Valdelucio;2002-07-15;1930;0.00;11.31;72.00;21.18;1.93;137.90
BU02;Valle de Valdelucio;2002-07-15;2000;0.00;10.69;75.90;1.96;1.93;136.80
BU02;Valle de Valdelucio;2002-07-15;2030;0.00;10.24;79.40;0.00;2.11;335.50
BU02;Valle de Valdelucio;2002-07-15;2100;0.00;10.12;80.20;0.00;2.59;22.72
BU02;Valle de Valdelucio;2002-07-15;2130;0.00;10.01;79.70;0.00;3.46;26.47
BU02;Valle de Valdelucio;2002-07-15;2200;0.00;9.85;73.40;0.00;3.81;36.89
BU02;Valle de Valdelucio;2002-07-15;2230;0.00;9.10;77.20;0.00;2.64;68.87
BU02;Valle de Valdelucio;2002-07-15;2300;0.00;8.43;82.30;0.00;2.08;47.28
BU02;Valle de Valdelucio;2002-07-15;2330;0.00;8.73;81.70;0.00;2.83;27.64
BU02;Valle de Valdelucio;2002-07-15;2400;0.00;9.03;81.40;0.00;5.49;17.12
BU03;Lerma;2002-07-15;0030;0.00;9.99;76.00;0.00;1.19;325.70
BU03;Lerma;2002-07-15;0100;0.00;9.79;78.00;0.00;0.92;338.10
BU03;Lerma;2002-07-15;0130;0.00;10.51;75.80;0.00;1.34;342.30
BU03;Lerma;2002-07-15;0200;0.00;10.97;73.60;0.00;1.35;349.50
BU03;Lerma;2002-07-15;0230;0.00;10.30;74.10;0.00;1.13;352.00
BU03;Lerma;2002-07-15;0300;0.00;10.21;71.10;0.00;1.48;345.80
BU03;Lerma;2002-07-15;0330;0.00;10.12;72.20;0.00;1.82;332.00
BU03;Lerma;2002-07-15;0400;0.00;9.66;75.50;0.00;1.57;327.60
BU03;Lerma;2002-07-15;0430;0.00;9.73;77.30;0.85;2.40;330.50
BU03;Lerma;2002-07-15;0500;0.00;9.99;76.50;8.28;2.06;333.30
BU03;Lerma;2002-07-15;0530;0.00;9.99;76.40;22.51;1.40;334.40
BU03;Lerma;2002-07-15;0600;0.00;10.29;76.80;121.90;1.22;346.80
BU03;Lerma;2002-07-15;0630;0.00;11.22;73.50;167.40;1.76;335.10
BU03;Lerma;2002-07-15;0700;0.00;11.98;71.80;307.00;2.10;339.10
BU03;Lerma;2002-07-15;0730;0.00;13.34;66.07;433.10;1.65;350.20
BU03;Lerma;2002-07-15;0800;0.00;14.20;62.50;488.80;2.04;348.40
BU03;Lerma;2002-07-15;0830;0.00;14.49;60.92;445.30;2.31;353.80
BU03;Lerma;2002-07-15;0900;0.00;15.36;58.04;613.60;1.60;354.30
BU03;Lerma;2002-07-15;0930;0.00;16.00;54.53;636.30;1.53;11.63
BU03;Lerma;2002-07-15;1000;0.00;16.93;52.65;869.00;1.81;2.31
BU03;Lerma;2002-07-15;1030;0.00;17.33;51.53;861.00;1.73;5.22
BU03;Lerma;2002-07-15;1100;0.00;17.81;50.43;969.00;1.81;18.67
BU03;Lerma;2002-07-15;1130;0.00;18.03;49.07;891.00;1.80;12.96
BU03;Lerma;2002-07-15;1200;0.00;18.17;46.93;959.00;2.59;355.00
BU03;Lerma;2002-07-15;1230;0.00;19.03;44.63;944.00;1.88;1.79
BU03;Lerma;2002-07-15;1300;0.00;18.85;44.25;943.00;2.84;2.24
BU03;Lerma;2002-07-15;1330;0.00;19.05;43.86;911.00;2.82;5.12
BU03;Lerma;2002-07-15;1400;0.00;19.16;45.76;833.00;2.67;352.60
BU03;Lerma;2002-07-15;1430;0.00;19.16;45.59;794.00;2.73;349.30
BU03;Lerma;2002-07-15;1500;0.00;19.27;45.17;763.00;2.60;355.50
BU03;Lerma;2002-07-15;1530;0.00;19.07;45.62;688.90;2.48;355.10
BU03;Lerma;2002-07-15;1600;0.00;19.43;44.96;612.00;2.05;2.38
BU03;Lerma;2002-07-15;1630;0.00;19.52;45.36;526.60;1.78;2.65
BU03;Lerma;2002-07-15;1700;0.00;18.89;46.63;433.40;2.51;356.00
BU03;Lerma;2002-07-15;1730;0.00;18.52;48.05;342.70;2.03;355.50
BU03;Lerma;2002-07-15;1800;0.00;17.96;49.06;253.50;2.14;351.60
BU03;Lerma;2002-07-15;1830;0.00;17.40;51.14;158.50;1.31;354.80
BU03;Lerma;2002-07-15;1900;0.00;16.45;53.27;82.00;1.29;6.58
BU03;Lerma;2002-07-15;1930;0.00;15.27;56.26;20.56;1.92;356.60
BU03;Lerma;2002-07-15;2000;0.00;14.28;59.41;1.61;1.86;345.40
BU03;Lerma;2002-07-15;2030;0.00;13.62;62.07;0.00;2.27;345.20
BU03;Lerma;2002-07-15;2100;0.00;12.93;65.53;0.00;1.62;346.80
BU03;Lerma;2002-07-15;2130;0.00;12.38;66.81;0.00;1.80;347.70
BU03;Lerma;2002-07-15;2200;0.00;12.11;64.33;0.00;1.45;352.00
BU03;Lerma;2002-07-15;2230;0.00;12.00;59.08;0.00;1.39;353.50
BU03;Lerma;2002-07-15;2300;0.00;11.49;61.53;0.00;1.45;350.70
BU03;Lerma;2002-07-15;2330;0.00;11.00;65.71;0.00;1.14;359.50
BU03;Lerma;2002-07-15;2400;0.00;10.72;64.79;0.00;0.66;66.01
BU04;Tardajos;2002-07-15;0030;0.00;10.56;73.30;0.00;2.90;58.07
BU04;Tardajos;2002-07-15;0100;0.00;10.07;76.50;0.00;2.40;70.50
BU04;Tardajos;2002-07-15;0130;0.00;9.63;79.70;0.00;1.89;84.40
BU04;Tardajos;2002-07-15;0200;0.00;10.21;78.20;0.00;3.31;63.92
BU04;Tardajos;2002-07-15;0230;0.00;9.81;80.60;0.00;2.60;64.64
BU04;Tardajos;2002-07-15;0300;0.00;9.79;80.80;0.00;2.16;62.01
BU04;Tardajos;2002-07-15;0330;0.00;9.65;81.00;0.00;2.19;43.61
BU04;Tardajos;2002-07-15;0400;0.00;8.82;84.70;0.00;1.62;38.80
BU04;Tardajos;2002-07-15;0430;0.00;8.18;86.30;0.94;0.58;113.10
BU04;Tardajos;2002-07-15;0500;0.00;8.39;85.70;7.50;2.40;39.62
BU04;Tardajos;2002-07-15;0530;0.00;9.46;82.20;20.80;2.44;23.70
BU04;Tardajos;2002-07-15;0600;0.00;10.19;79.00;66.74;2.84;25.68
BU04;Tardajos;2002-07-15;0630;0.00;10.90;76.70;125.90;2.87;53.66
BU04;Tardajos;2002-07-15;0700;0.00;11.71;73.10;185.80;3.24;52.79
BU04;Tardajos;2002-07-15;0730;0.00;12.61;69.64;306.20;4.43;61.09
BU04;Tardajos;2002-07-15;0800;0.00;13.13;66.74;425.10;4.53;64.22
BU04;Tardajos;2002-07-15;0830;0.00;14.51;59.15;591.30;5.30;65.54
BU04;Tardajos;2002-07-15;0900;0.00;14.56;58.55;515.50;5.18;64.14
BU04;Tardajos;2002-07-15;0930;0.00;16.06;54.84;569.00;4.74;65.35
BU04;Tardajos;2002-07-15;1000;0.00;15.35;57.08;365.70;4.54;70.30
BU04;Tardajos;2002-07-15;1030;0.00;16.06;53.23;378.90;4.70;68.90
BU04;Tardajos;2002-07-15;1100;0.00;16.24;51.86;431.60;5.29;63.18
BU04;Tardajos;2002-07-15;1130;0.00;17.11;48.60;583.50;5.16;64.06
BU04;Tardajos;2002-07-15;1200;0.00;16.92;48.52;682.20;5.17;64.68
BU04;Tardajos;2002-07-15;1230;0.00;18.27;45.63;982.00;5.73;53.96
BU04;Tardajos;2002-07-15;1300;0.00;18.82;44.54;764.00;5.24;60.97
BU04;Tardajos;2002-07-15;1330;0.00;18.27;45.57;676.40;5.13;64.71
BU04;Tardajos;2002-07-15;1400;0.00;18.85;43.89;761.00;5.53;67.71
BU04;Tardajos;2002-07-15;1430;0.00;18.94;44.92;703.00;5.03;70.80
BU04;Tardajos;2002-07-15;1500;0.00;19.23;43.29;747.00;4.94;65.39
BU04;Tardajos;2002-07-15;1530;0.00;19.56;42.83;731.00;4.98;64.84
BU04;Tardajos;2002-07-15;1600;0.00;19.20;43.13;626.40;5.23;60.85
BU04;Tardajos;2002-07-15;1630;0.00;18.74;44.58;549.70;4.93;66.24
BU04;Tardajos;2002-07-15;1700;0.00;18.75;45.31;453.50;4.77;64.86
BU04;Tardajos;2002-07-15;1730;0.00;18.20;45.31;359.80;4.58;69.48
BU04;Tardajos;2002-07-15;1800;0.00;17.75;46.52;266.40;5.00;61.54
BU04;Tardajos;2002-07-15;1830;0.00;16.63;50.40;169.70;5.54;64.97
BU04;Tardajos;2002-07-15;1900;0.00;15.52;53.24;86.10;4.04;70.30
BU04;Tardajos;2002-07-15;1930;0.00;14.42;58.83;20.45;2.98;63.26
BU04;Tardajos;2002-07-15;2000;0.00;13.31;63.03;1.63;2.02;59.46
BU04;Tardajos;2002-07-15;2030;0.00;12.53;65.68;0.00;1.30;72.50
BU04;Tardajos;2002-07-15;2100;0.00;11.65;70.10;0.00;1.56;75.10
BU04;Tardajos;2002-07-15;2130;0.00;11.54;70.50;0.00;2.62;59.65
BU04;Tardajos;2002-07-15;2200;0.00;10.71;71.80;0.00;1.46;63.61
BU04;Tardajos;2002-07-15;2230;0.00;10.04;74.00;0.00;1.01;72.20
BU04;Tardajos;2002-07-15;2300;0.00;9.32;79.40;0.00;1.92;52.50
BU04;Tardajos;2002-07-15;2330;0.00;9.38;79.40;0.00;1.92;71.40
BU04;Tardajos;2002-07-15;2400;0.00;8.91;81.20;0.00;1.70;80.40
BU05;Vadocondes;2002-07-15;0030;0.00;5.71;84.40;0.00;0.37;191.90
BU05;Vadocondes;2002-07-15;0100;0.00;6.22;80.90;0.00;0.36;161.70
BU05;Vadocondes;2002-07-15;0130;0.00;5.50;82.40;0.00;0.38;359.40
BU05;Vadocondes;2002-07-15;0200;0.00;4.84;86.90;0.00;0.69;164.90
BU05;Vadocondes;2002-07-15;0230;0.00;5.06;84.60;0.00;0.34;229.20
BU05;Vadocondes;2002-07-15;0300;0.00;4.47;86.60;0.00;0.26;5.03
BU05;Vadocondes;2002-07-15;0330;0.00;3.83;89.70;0.00;0.14;256.30
BU05;Vadocondes;2002-07-15;0400;0.00;3.70;90.80;0.00;0.02;74.90
BU05;Vadocondes;2002-07-15;0430;0.00;3.45;91.30;0.54;0.22;123.00
BU05;Vadocondes;2002-07-15;0500;0.00;3.49;90.90;8.84;0.18;359.30
BU05;Vadocondes;2002-07-15;0530;0.00;4.06;90.90;52.02;0.24;272.40
BU05;Vadocondes;2002-07-15;0600;0.00;5.97;87.70;114.90;0.26;89.00
BU05;Vadocondes;2002-07-15;0630;0.00;9.90;72.10;231.60;0.41;359.20
BU05;Vadocondes;2002-07-15;0700;0.00;10.72;69.00;339.30;0.54;308.70
BU05;Vadocondes;2002-07-15;0730;0.00;12.42;63.76;446.50;0.52;224.00
BU05;Vadocondes;2002-07-15;0800;0.00;14.25;57.92;551.10;0.81;148.10
BU05;Vadocondes;2002-07-15;0830;0.00;15.64;50.21;639.70;1.13;147.20
BU05;Vadocondes;2002-07-15;0900;0.00;16.60;49.59;730.00;1.50;92.30
BU05;Vadocondes;2002-07-15;0930;0.00;17.44;45.30;766.00;1.60;108.60
BU05;Vadocondes;2002-07-15;1000;0.00;18.28;42.19;848.00;1.63;78.70
BU05;Vadocondes;2002-07-15;1030;0.00;19.31;37.85;936.00;1.55;83.10
BU05;Vadocondes;2002-07-15;1100;0.00;20.29;37.97;976.00;2.13;37.99
BU05;Vadocondes;2002-07-15;1130;0.00;20.66;38.48;999.00;2.67;22.62
BU05;Vadocondes;2002-07-15;1200;0.00;21.06;37.48;1018.00;3.25;37.60
BU05;Vadocondes;2002-07-15;1230;0.00;21.34;35.73;1019.00;2.55;38.19
BU05;Vadocondes;2002-07-15;1300;0.00;21.53;35.67;1007.00;2.55;17.06
BU05;Vadocondes;2002-07-15;1330;0.00;22.87;33.06;982.00;2.81;20.37
BU05;Vadocondes;2002-07-15;1400;0.00;22.82;32.98;938.00;3.34;38.14
BU05;Vadocondes;2002-07-15;1430;0.00;22.89;33.54;883.00;3.42;35.52
BU05;Vadocondes;2002-07-15;1500;0.00;22.73;35.11;817.00;3.43;21.75
BU05;Vadocondes;2002-07-15;1530;0.00;22.80;33.81;738.00;2.94;36.94
BU05;Vadocondes;2002-07-15;1600;0.00;22.62;34.13;651.70;3.43;28.33
BU05;Vadocondes;2002-07-15;1630;0.00;22.31;33.84;558.40;3.52;35.16
BU05;Vadocondes;2002-07-15;1700;0.00;22.01;32.86;460.60;3.44;32.99
BU05;Vadocondes;2002-07-15;1730;0.00;21.25;35.22;359.00;3.47;30.28
BU05;Vadocondes;2002-07-15;1800;0.00;20.46;37.02;258.90;3.77;34.99
BU05;Vadocondes;2002-07-15;1830;0.00;19.55;39.59;163.80;3.28;40.36
BU05;Vadocondes;2002-07-15;1900;0.00;18.62;42.30;77.00;2.94;37.67
BU05;Vadocondes;2002-07-15;1930;0.00;17.39;46.01;15.89;1.29;27.46
BU05;Vadocondes;2002-07-15;2000;0.00;16.16;49.84;1.23;0.56;28.53
BU05;Vadocondes;2002-07-15;2030;0.00;13.95;60.85;0.00;0.56;357.90
BU05;Vadocondes;2002-07-15;2100;0.00;13.48;60.05;0.00;0.59;350.80
BU05;Vadocondes;2002-07-15;2130;0.00;11.66;69.83;0.00;0.61;283.70
BU05;Vadocondes;2002-07-15;2200;0.00;10.62;73.30;0.00;0.48;250.20
BU05;Vadocondes;2002-07-15;2230;0.00;10.26;74.20;0.00;0.76;252.10
BU05;Vadocondes;2002-07-15;2300;0.00;9.93;74.80;0.00;0.36;112.10
BU05;Vadocondes;2002-07-15;2330;0.00;9.30;77.30;0.00;0.29;195.10
BU05;Vadocondes;2002-07-15;2400;0.00;8.70;79.10;0.00;0.34;107.00
LE01;Carracedelo;2002-07-15;0030;0.00;9.91;79.90;0.00;0.15;19.98
LE01;Carracedelo;2002-07-15;0100;0.00;8.68;84.60;0.00;0.37;77.60
LE01;Carracedelo;2002-07-15;0130;0.00;8.40;86.50;0.00;0.35;14.49
LE01;Carracedelo;2002-07-15;0200;0.00;8.11;85.70;0.00;0.24;67.21
LE01;Carracedelo;2002-07-15;0230;0.00;7.38;88.00;0.00;0.05;2.01
LE01;Carracedelo;2002-07-15;0300;0.00;7.07;87.50;0.00;0.08;149.50
LE01;Carracedelo;2002-07-15;0330;0.00;6.50;87.70;0.00;0.33;41.00
LE01;Carracedelo;2002-07-15;0400;0.00;6.33;89.00;0.00;0.32;51.84
LE01;Carracedelo;2002-07-15;0430;0.00;6.19;86.80;1.14;0.12;344.60
LE01;Carracedelo;2002-07-15;0500;0.00;5.80;88.30;16.06;0.04;118.80
LE01;Carracedelo;2002-07-15;0530;0.00;7.52;82.10;74.80;0.26;23.24
LE01;Carracedelo;2002-07-15;0600;0.00;9.24;65.69;148.60;0.36;3.25
LE01;Carracedelo;2002-07-15;0630;0.00;11.65;61.54;236.40;0.18;66.36
LE01;Carracedelo;2002-07-15;0700;0.00;12.55;62.42;325.20;0.27;105.70
LE01;Carracedelo;2002-07-15;0730;0.00;13.82;57.52;413.80;0.34;310.30
LE01;Carracedelo;2002-07-15;0800;0.00;15.71;49.67;499.00;0.50;233.90
LE01;Carracedelo;2002-07-15;0830;0.00;16.32;47.12;579.90;0.85;227.90
LE01;Carracedelo;2002-07-15;0900;0.00;17.42;42.67;657.50;0.87;218.40
LE01;Carracedelo;2002-07-15;0930;0.00;19.19;39.61;726.00;0.83;169.30
LE01;Carracedelo;2002-07-15;1000;0.00;20.28;37.59;788.00;0.95;156.00
LE01;Carracedelo;2002-07-15;1030;0.00;21.78;32.39;840.00;0.99;159.40
LE01;Carracedelo;2002-07-15;1100;0.00;23.06;23.98;885.00;0.94;11.28
LE01;Carracedelo;2002-07-15;1130;0.00;24.34;18.51;908.00;0.89;0.68
LE01;Carracedelo;2002-07-15;1200;0.00;25.73;15.56;916.00;1.13;324.90
LE01;Carracedelo;2002-07-15;1230;0.00;26.99;15.55;917.00;0.88;2.66
LE01;Carracedelo;2002-07-15;1300;0.00;28.08;13.88;904.00;1.17;11.26
LE01;Carracedelo;2002-07-15;1330;0.00;28.93;14.65;879.00;0.98;115.20
LE01;Carracedelo;2002-07-15;1400;0.00;29.41;14.79;842.00;1.46;225.30
LE01;Carracedelo;2002-07-15;1430;0.00;29.53;17.45;787.00;1.94;320.20
LE01;Carracedelo;2002-07-15;1500;0.00;29.64;22.11;731.00;2.40;301.90
LE01;Carracedelo;2002-07-15;1530;0.00;29.45;24.88;663.40;2.89;299.30
LE01;Carracedelo;2002-07-15;1600;0.00;29.17;25.94;589.90;3.00;301.00
LE01;Carracedelo;2002-07-15;1630;0.00;29.02;28.10;506.80;2.89;299.80
LE01;Carracedelo;2002-07-15;1700;0.00;28.71;30.17;420.30;2.90;301.80
LE01;Carracedelo;2002-07-15;1730;0.00;27.94;32.76;332.30;2.92;302.60
LE01;Carracedelo;2002-07-15;1800;0.00;27.48;35.13;242.20;2.53;308.60
LE01;Carracedelo;2002-07-15;1830;0.00;26.48;38.05;159.20;2.07;323.00
LE01;Carracedelo;2002-07-15;1900;0.00;25.34;40.63;78.50;1.95;310.10
LE01;Carracedelo;2002-07-15;1930;0.00;23.68;44.70;16.33;1.98;303.30
LE01;Carracedelo;2002-07-15;2000;0.00;22.23;47.47;1.54;1.30;312.00
LE01;Carracedelo;2002-07-15;2030;0.00;20.96;50.54;0.00;1.76;313.50
LE01;Carracedelo;2002-07-15;2100;0.00;20.31;49.45;0.00;1.35;333.00
LE01;Carracedelo;2002-07-15;2130;0.00;18.70;51.96;0.00;0.61;353.00
LE01;Carracedelo;2002-07-15;2200;0.00;16.92;56.47;0.00;0.66;29.92
LE01;Carracedelo;2002-07-15;2230;0.00;15.58;61.72;0.00;0.34;235.30
LE01;Carracedelo;2002-07-15;2300;0.00;15.86;64.18;0.00;1.05;343.30
LE01;Carracedelo;2002-07-15;2330;0.00;15.91;52.48;0.00;1.03;23.49
LE01;Carracedelo;2002-07-15;2400;0.00;16.12;47.33;0.00;0.79;329.50
LE02;Mansilla mayor;2002-07-15;0030;0.00;8.09;86.90;0.00;0.42;3.71
LE02;Mansilla mayor;2002-07-15;0100;0.00;7.20;90.60;0.00;0.50;315.80
LE02;Mansilla mayor;2002-07-15;0130;0.00;6.78;90.20;0.00;0.70;319.20
LE02;Mansilla mayor;2002-07-15;0200;0.00;6.16;91.50;0.00;0.86;344.40
LE02;Mansilla mayor;2002-07-15;0230;0.00;5.69;91.90;0.00;0.51;329.00
LE02;Mansilla mayor;2002-07-15;0300;0.00;4.73;91.10;0.00;0.71;323.40
LE02;Mansilla mayor;2002-07-15;0330;0.00;4.28;91.50;0.00;0.52;311.40
LE02;Mansilla mayor;2002-07-15;0400;0.00;3.86;92.20;0.00;0.55;334.30
LE02;Mansilla mayor;2002-07-15;0430;0.00;3.91;93.50;0.89;0.75;330.90
LE02;Mansilla mayor;2002-07-15;0500;0.00;3.45;93.80;17.36;0.50;329.30
LE02;Mansilla mayor;2002-07-15;0530;0.00;4.19;93.40;81.30;0.68;309.50
LE02;Mansilla mayor;2002-07-15;0600;0.00;5.07;91.30;156.10;0.97;326.40
LE02;Mansilla mayor;2002-07-15;0630;0.00;7.51;86.50;239.60;0.27;10.60
