Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-06-26;2130;0.00;21.31;50.51;0.00;2.23;239.10
AV01;Nava de Arevalo;2002-06-26;2200;0.00;21.13;55.65;0.00;1.74;256.60
AV01;Nava de Arevalo;2002-06-26;2230;0.00;19.58;61.97;0.00;1.69;15.99
AV01;Nava de Arevalo;2002-06-26;2300;0.00;19.85;60.44;0.00;1.79;282.40
AV01;Nava de Arevalo;2002-06-26;2330;0.00;19.42;58.35;0.00;2.25;275.40
AV01;Nava de Arevalo;2002-06-26;2400;0.00;17.58;62.09;0.00;1.09;50.17
BU01;Miranda de Ebro;2002-06-26;0030;0.00;13.90;81.10;0.00;0.43;17.57
BU01;Miranda de Ebro;2002-06-26;0100;0.00;12.82;83.40;0.00;0.58;221.70
BU01;Miranda de Ebro;2002-06-26;0130;0.00;11.71;86.20;0.00;0.54;236.80
BU01;Miranda de Ebro;2002-06-26;0200;0.00;12.07;87.00;0.00;0.51;315.10
BU01;Miranda de Ebro;2002-06-26;0230;0.00;11.60;86.90;0.00;0.29;220.40
BU01;Miranda de Ebro;2002-06-26;0300;0.00;11.00;88.00;0.00;0.69;217.90
BU01;Miranda de Ebro;2002-06-26;0330;0.00;10.62;88.90;0.00;0.31;207.90
BU01;Miranda de Ebro;2002-06-26;0400;0.00;11.03;89.50;0.03;0.47;277.00
BU01;Miranda de Ebro;2002-06-26;0430;0.00;11.22;88.10;4.33;0.53;218.10
BU01;Miranda de Ebro;2002-06-26;0500;0.00;10.67;88.40;23.41;0.80;233.30
BU01;Miranda de Ebro;2002-06-26;0530;0.00;11.26;88.90;75.80;0.61;288.30
BU01;Miranda de Ebro;2002-06-26;0600;0.00;12.89;83.50;169.90;0.43;5.61
BU01;Miranda de Ebro;2002-06-26;0630;0.00;14.36;76.60;227.10;0.49;34.58
BU01;Miranda de Ebro;2002-06-26;0700;0.00;15.28;72.90;230.80;0.30;285.20
BU01;Miranda de Ebro;2002-06-26;0730;0.00;16.68;67.78;379.50;0.57;134.40
BU01;Miranda de Ebro;2002-06-26;0800;0.00;17.84;63.98;399.00;0.42;215.50
BU01;Miranda de Ebro;2002-06-26;0830;0.00;18.84;60.08;497.20;0.78;342.40
BU01;Miranda de Ebro;2002-06-26;0900;0.00;19.98;56.68;728.00;1.02;6.44
BU01;Miranda de Ebro;2002-06-26;0930;0.00;21.72;52.66;614.30;1.07;141.90
BU01;Miranda de Ebro;2002-06-26;1000;0.00;21.59;55.11;543.70;0.89;127.40
BU01;Miranda de Ebro;2002-06-26;1030;0.00;23.62;51.67;896.00;0.82;293.10
BU01;Miranda de Ebro;2002-06-26;1100;0.00;24.99;48.81;901.00;1.16;17.19
BU01;Miranda de Ebro;2002-06-26;1130;0.00;26.76;45.96;912.00;1.52;44.63
BU01;Miranda de Ebro;2002-06-26;1200;0.00;27.37;45.03;916.00;1.30;130.10
BU01;Miranda de Ebro;2002-06-26;1230;0.00;28.72;42.82;920.00;1.11;127.30
BU01;Miranda de Ebro;2002-06-26;1300;0.00;29.05;42.00;757.00;0.88;328.30
BU01;Miranda de Ebro;2002-06-26;1330;0.00;29.50;41.56;673.80;0.94;9.60
BU01;Miranda de Ebro;2002-06-26;1400;0.00;30.46;41.54;733.00;1.23;21.84
BU01;Miranda de Ebro;2002-06-26;1430;0.00;30.41;39.82;388.70;0.82;97.40
BU01;Miranda de Ebro;2002-06-26;1500;0.00;29.87;42.55;232.60;0.62;129.90
BU01;Miranda de Ebro;2002-06-26;1530;0.00;29.70;46.05;342.30;1.45;29.73
BU01;Miranda de Ebro;2002-06-26;1600;0.00;29.24;47.62;294.70;2.50;27.23
BU01;Miranda de Ebro;2002-06-26;1630;0.00;28.71;49.60;438.40;2.40;11.99
BU01;Miranda de Ebro;2002-06-26;1700;0.00;27.92;51.64;376.60;2.54;25.57
BU01;Miranda de Ebro;2002-06-26;1730;0.00;26.81;54.83;251.50;2.02;22.72
BU01;Miranda de Ebro;2002-06-26;1800;0.00;25.88;56.96;227.40;1.75;6.59
BU01;Miranda de Ebro;2002-06-26;1830;0.00;25.32;58.01;137.30;1.66;10.98
BU01;Miranda de Ebro;2002-06-26;1900;0.00;23.93;62.68;69.12;1.60;31.67
BU01;Miranda de Ebro;2002-06-26;1930;0.00;22.69;67.55;25.64;1.49;29.64
BU01;Miranda de Ebro;2002-06-26;2000;0.00;21.49;71.90;0.28;1.35;34.49
BU01;Miranda de Ebro;2002-06-26;2030;0.00;20.85;74.80;0.00;1.47;81.20
BU01;Miranda de Ebro;2002-06-26;2100;0.40;20.00;82.10;0.00;4.10;61.40
BU01;Miranda de Ebro;2002-06-26;2130;0.00;19.45;83.70;0.00;1.30;29.22
BU01;Miranda de Ebro;2002-06-26;2200;0.00;19.04;84.20;0.00;1.00;223.30
BU01;Miranda de Ebro;2002-06-26;2230;0.00;18.23;88.20;0.00;1.05;286.20
BU01;Miranda de Ebro;2002-06-26;2300;0.00;18.22;82.30;0.00;1.18;317.50
BU01;Miranda de Ebro;2002-06-26;2330;0.00;17.58;78.00;0.00;0.90;336.80
BU01;Miranda de Ebro;2002-06-26;2400;0.00;17.05;78.80;0.00;1.03;306.90
BU02;Valle de Valdelucio;2002-06-26;0030;0.00;12.68;82.70;0.00;6.47;28.22
BU02;Valle de Valdelucio;2002-06-26;0100;0.00;12.68;81.60;0.00;6.05;35.83
BU02;Valle de Valdelucio;2002-06-26;0130;0.00;12.60;79.10;0.00;5.46;40.78
BU02;Valle de Valdelucio;2002-06-26;0200;0.00;12.50;77.00;0.00;5.36;38.17
BU02;Valle de Valdelucio;2002-06-26;0230;0.00;12.50;74.40;0.00;5.29;33.61
BU02;Valle de Valdelucio;2002-06-26;0300;0.00;12.53;72.70;0.00;3.89;25.64
BU02;Valle de Valdelucio;2002-06-26;0330;0.00;12.45;72.50;0.00;1.99;324.00
BU02;Valle de Valdelucio;2002-06-26;0400;0.00;11.22;78.90;0.04;1.09;284.80
BU02;Valle de Valdelucio;2002-06-26;0430;0.00;11.30;77.40;3.10;1.62;310.30
BU02;Valle de Valdelucio;2002-06-26;0500;0.00;10.87;78.90;22.58;1.45;265.00
BU02;Valle de Valdelucio;2002-06-26;0530;0.00;11.39;77.20;80.30;0.55;259.10
BU02;Valle de Valdelucio;2002-06-26;0600;0.00;12.10;74.80;132.70;0.92;267.20
BU02;Valle de Valdelucio;2002-06-26;0630;0.00;12.77;72.30;194.20;0.97;269.00
BU02;Valle de Valdelucio;2002-06-26;0700;0.00;14.82;64.90;337.50;0.41;94.90
BU02;Valle de Valdelucio;2002-06-26;0730;0.00;16.35;62.93;423.20;0.88;246.20
BU02;Valle de Valdelucio;2002-06-26;0800;0.00;18.43;58.66;424.00;1.46;268.60
BU02;Valle de Valdelucio;2002-06-26;0830;0.00;19.79;58.46;529.30;1.56;99.60
BU02;Valle de Valdelucio;2002-06-26;0900;0.00;20.49;56.10;711.00;1.90;98.50
BU02;Valle de Valdelucio;2002-06-26;0930;0.00;22.04;52.00;680.40;2.75;114.80
BU02;Valle de Valdelucio;2002-06-26;1000;0.00;22.38;51.37;703.00;2.46;110.20
BU02;Valle de Valdelucio;2002-06-26;1030;0.00;23.49;48.60;832.00;4.10;45.71
BU02;Valle de Valdelucio;2002-06-26;1100;0.00;24.37;49.15;884.00;3.58;50.55
BU02;Valle de Valdelucio;2002-06-26;1130;0.00;25.79;47.79;848.00;2.70;77.30
BU02;Valle de Valdelucio;2002-06-26;1200;0.00;25.35;48.32;629.20;3.17;67.77
BU02;Valle de Valdelucio;2002-06-26;1230;0.00;24.16;50.55;235.30;2.26;61.08
BU02;Valle de Valdelucio;2002-06-26;1300;0.00;23.81;52.27;240.60;2.94;52.55
BU02;Valle de Valdelucio;2002-06-26;1330;0.00;23.96;52.17;405.90;4.59;48.23
BU02;Valle de Valdelucio;2002-06-26;1400;0.00;23.73;52.52;254.50;4.29;45.19
BU02;Valle de Valdelucio;2002-06-26;1430;0.00;24.66;50.33;390.40;4.11;54.20
BU02;Valle de Valdelucio;2002-06-26;1500;0.00;24.79;52.73;424.00;5.89;45.87
BU02;Valle de Valdelucio;2002-06-26;1530;0.00;23.96;55.23;319.70;5.89;44.65
BU02;Valle de Valdelucio;2002-06-26;1600;0.00;23.83;57.37;363.30;6.49;36.08
BU02;Valle de Valdelucio;2002-06-26;1630;0.00;22.62;63.76;441.60;8.38;33.47
BU02;Valle de Valdelucio;2002-06-26;1700;0.00;21.42;66.43;241.90;8.13;30.42
BU02;Valle de Valdelucio;2002-06-26;1730;0.00;20.62;69.06;307.90;8.57;35.35
BU02;Valle de Valdelucio;2002-06-26;1800;0.00;18.66;76.30;120.20;9.06;32.13
BU02;Valle de Valdelucio;2002-06-26;1830;0.00;17.68;80.60;77.50;9.54;33.53
BU02;Valle de Valdelucio;2002-06-26;1900;0.00;16.88;83.80;38.45;8.76;30.52
BU02;Valle de Valdelucio;2002-06-26;1930;0.00;16.89;83.90;13.95;8.50;29.89
BU02;Valle de Valdelucio;2002-06-26;2000;0.00;16.67;84.40;1.30;9.09;33.50
BU02;Valle de Valdelucio;2002-06-26;2030;0.00;16.52;84.80;0.00;9.34;35.13
BU02;Valle de Valdelucio;2002-06-26;2100;0.00;16.31;85.70;0.00;8.93;35.97
BU02;Valle de Valdelucio;2002-06-26;2130;0.00;16.00;86.80;0.00;8.21;29.71
BU02;Valle de Valdelucio;2002-06-26;2200;0.00;15.71;87.60;0.00;8.44;29.94
BU02;Valle de Valdelucio;2002-06-26;2230;1.00;15.46;87.10;0.00;7.11;20.14
BU02;Valle de Valdelucio;2002-06-26;2300;1.00;14.63;87.10;0.00;8.92;17.73
BU02;Valle de Valdelucio;2002-06-26;2330;0.20;13.71;85.60;0.00;8.62;16.37
BU02;Valle de Valdelucio;2002-06-26;2400;0.00;13.07;85.60;0.00;8.53;23.99
BU03;Lerma;2002-06-26;0030;0.00;15.25;78.40;0.00;0.46;70.90
BU03;Lerma;2002-06-26;0100;0.00;15.38;78.50;0.00;0.28;98.00
BU03;Lerma;2002-06-26;0130;0.00;14.75;81.50;0.00;0.18;107.50
BU03;Lerma;2002-06-26;0200;0.00;14.22;83.20;0.00;0.64;104.20
BU03;Lerma;2002-06-26;0230;0.00;19.64;58.01;0.00;2.14;96.40
BU03;Lerma;2002-06-26;0300;0.00;20.47;53.90;0.00;1.52;109.50
BU03;Lerma;2002-06-26;0330;0.00;19.45;58.11;0.00;1.61;282.00
BU03;Lerma;2002-06-26;0400;0.00;15.87;71.80;0.00;0.95;291.10
BU03;Lerma;2002-06-26;0430;0.00;14.57;77.70;3.18;0.59;335.10
BU03;Lerma;2002-06-26;0500;0.00;14.89;75.50;18.33;0.37;317.30
BU03;Lerma;2002-06-26;0530;0.00;15.16;75.30;41.18;0.07;272.40
BU03;Lerma;2002-06-26;0600;0.00;15.65;74.60;101.40;0.46;284.60
BU03;Lerma;2002-06-26;0630;0.00;16.63;70.40;132.90;0.26;248.90
BU03;Lerma;2002-06-26;0700;0.00;17.41;67.71;172.80;0.65;246.80
BU03;Lerma;2002-06-26;0730;0.00;19.47;61.56;369.00;0.35;229.30
BU03;Lerma;2002-06-26;0800;0.00;24.44;47.91;514.30;1.86;108.70
BU03;Lerma;2002-06-26;0830;0.00;26.40;41.44;503.50;1.99;98.10
BU03;Lerma;2002-06-26;0900;0.00;27.61;36.66;548.70;2.16;106.40
BU03;Lerma;2002-06-26;0930;0.00;29.10;31.11;689.90;1.45;92.10
BU03;Lerma;2002-06-26;1000;0.00;30.29;26.68;754.00;2.26;107.10
BU03;Lerma;2002-06-26;1030;0.00;31.39;24.51;865.00;2.02;98.80
BU03;Lerma;2002-06-26;1100;0.00;31.65;23.91;587.80;2.07;105.30
BU03;Lerma;2002-06-26;1130;0.00;30.41;25.28;264.90;3.35;138.30
BU03;Lerma;2002-06-26;1200;0.00;29.59;26.89;244.10;3.57;138.30
BU03;Lerma;2002-06-26;1230;0.00;29.10;25.83;235.70;2.83;114.20
BU03;Lerma;2002-06-26;1300;0.00;29.04;26.17;226.30;3.17;109.90
BU03;Lerma;2002-06-26;1330;0.00;29.29;25.20;361.10;2.70;103.20
BU03;Lerma;2002-06-26;1400;0.00;30.94;23.42;431.90;2.46;102.20
BU03;Lerma;2002-06-26;1430;0.00;29.76;23.67;417.00;1.30;88.00
BU03;Lerma;2002-06-26;1500;0.00;32.66;18.95;754.00;1.38;90.90
BU03;Lerma;2002-06-26;1530;0.00;33.45;17.10;563.90;1.21;83.10
BU03;Lerma;2002-06-26;1600;0.00;32.46;16.09;358.90;1.87;94.00
BU03;Lerma;2002-06-26;1630;0.00;33.52;14.21;514.40;3.10;114.10
BU03;Lerma;2002-06-26;1700;0.00;33.26;16.45;454.80;3.95;120.90
BU03;Lerma;2002-06-26;1730;0.00;33.05;16.74;353.50;4.88;124.00
BU03;Lerma;2002-06-26;1800;0.00;32.52;17.64;290.20;4.42;115.40
BU03;Lerma;2002-06-26;1830;0.00;31.56;18.20;205.90;5.02;114.80
BU03;Lerma;2002-06-26;1900;0.00;29.83;16.66;97.60;5.41;128.30
BU03;Lerma;2002-06-26;1930;0.00;27.93;22.06;21.64;5.27;120.30
BU03;Lerma;2002-06-26;2000;0.00;26.32;25.77;0.84;4.22;104.10
BU03;Lerma;2002-06-26;2030;0.00;24.44;30.90;0.00;2.44;103.70
BU03;Lerma;2002-06-26;2100;0.00;23.06;34.34;0.00;1.66;92.90
BU03;Lerma;2002-06-26;2130;0.00;22.52;37.27;0.00;2.09;97.00
BU03;Lerma;2002-06-26;2200;0.00;22.23;39.96;0.00;2.70;102.00
BU03;Lerma;2002-06-26;2230;0.00;21.59;43.10;0.00;2.21;98.20
BU03;Lerma;2002-06-26;2300;0.00;21.85;44.81;0.00;1.57;97.50
BU03;Lerma;2002-06-26;2330;0.00;21.41;47.98;0.00;0.64;103.40
BU03;Lerma;2002-06-26;2400;0.00;22.89;44.97;0.00;2.58;123.10
BU04;Tardajos;2002-06-26;0030;0.00;13.24;82.10;0.00;3.28;79.80
BU04;Tardajos;2002-06-26;0100;0.00;13.28;83.90;0.00;4.39;76.90
BU04;Tardajos;2002-06-26;0130;0.00;12.92;85.20;0.00;4.31;73.60
BU04;Tardajos;2002-06-26;0200;0.00;12.85;86.50;0.00;3.34;84.50
BU04;Tardajos;2002-06-26;0230;0.00;12.95;85.60;0.00;4.25;86.60
BU04;Tardajos;2002-06-26;0300;0.00;13.17;83.60;0.00;4.53;82.50
BU04;Tardajos;2002-06-26;0330;0.00;13.06;82.90;0.00;2.49;74.60
BU04;Tardajos;2002-06-26;0400;0.00;12.85;83.50;0.00;3.15;76.80
BU04;Tardajos;2002-06-26;0430;0.00;12.56;83.90;2.50;2.11;77.60
BU04;Tardajos;2002-06-26;0500;0.00;12.34;85.00;32.15;2.25;70.90
BU04;Tardajos;2002-06-26;0530;0.00;12.73;83.00;85.10;2.23;77.50
BU04;Tardajos;2002-06-26;0600;0.00;13.26;80.10;112.40;2.60;78.60
BU04;Tardajos;2002-06-26;0630;0.00;14.96;72.20;269.40;2.78;84.80
BU04;Tardajos;2002-06-26;0700;0.00;15.65;69.58;208.70;2.63;80.50
BU04;Tardajos;2002-06-26;0730;0.00;16.61;67.16;308.40;3.49;68.95
BU04;Tardajos;2002-06-26;0800;0.00;18.14;64.09;463.30;3.20;67.79
BU04;Tardajos;2002-06-26;0830;0.00;19.56;60.23;665.40;3.56;70.60
BU04;Tardajos;2002-06-26;0900;0.00;21.33;55.59;639.30;3.92;68.30
BU04;Tardajos;2002-06-26;0930;0.00;22.56;53.12;774.00;4.58;71.90
BU04;Tardajos;2002-06-26;1000;0.00;23.34;50.90;805.00;4.88;70.60
BU04;Tardajos;2002-06-26;1030;0.00;24.54;48.46;888.00;4.72;70.80
BU04;Tardajos;2002-06-26;1100;0.00;26.29;44.41;914.00;4.71;64.87
BU04;Tardajos;2002-06-26;1130;0.00;26.97;40.99;474.10;3.95;77.00
BU04;Tardajos;2002-06-26;1200;0.00;27.08;39.18;429.20;3.72;73.80
BU04;Tardajos;2002-06-26;1230;0.00;26.83;40.21;429.90;4.07;73.30
BU04;Tardajos;2002-06-26;1300;0.00;26.79;40.19;379.30;4.28;80.90
BU04;Tardajos;2002-06-26;1330;0.00;26.18;43.73;264.90;3.68;78.00
BU04;Tardajos;2002-06-26;1400;0.00;25.92;45.06;317.50;4.26;68.49
BU04;Tardajos;2002-06-26;1430;0.00;27.24;42.04;564.70;4.84;79.40
BU04;Tardajos;2002-06-26;1500;0.00;27.20;41.98;521.60;4.73;67.44
BU04;Tardajos;2002-06-26;1530;0.00;28.96;37.97;696.70;5.11;71.90
BU04;Tardajos;2002-06-26;1600;0.00;28.99;38.43;525.20;5.44;80.40
BU04;Tardajos;2002-06-26;1630;0.00;28.57;37.92;487.00;5.45;87.00
BU04;Tardajos;2002-06-26;1700;0.00;28.57;37.06;302.90;5.18;86.60
BU04;Tardajos;2002-06-26;1730;0.00;27.57;40.06;159.90;4.88;87.10
BU04;Tardajos;2002-06-26;1800;0.00;27.41;41.90;147.80;5.40;86.40
BU04;Tardajos;2002-06-26;1830;0.00;26.56;42.13;75.30;4.50;87.60
BU04;Tardajos;2002-06-26;1900;0.00;25.73;46.67;21.60;4.34;81.80
BU04;Tardajos;2002-06-26;1930;0.00;24.26;57.49;11.74;3.19;74.30
BU04;Tardajos;2002-06-26;2000;0.00;23.06;63.00;1.05;3.94;65.61
BU04;Tardajos;2002-06-26;2030;0.00;22.86;58.93;0.00;3.23;63.43
BU04;Tardajos;2002-06-26;2100;0.00;21.80;60.23;0.00;2.88;73.10
BU04;Tardajos;2002-06-26;2130;0.00;20.05;69.12;0.00;2.40;81.90
BU04;Tardajos;2002-06-26;2200;0.00;19.90;63.83;0.00;2.61;87.80
BU04;Tardajos;2002-06-26;2230;0.00;20.08;56.56;0.00;2.40;96.60
BU04;Tardajos;2002-06-26;2300;0.00;19.73;55.40;0.00;1.99;101.50
BU04;Tardajos;2002-06-26;2330;0.00;18.33;69.91;0.00;3.43;33.91
BU04;Tardajos;2002-06-26;2400;0.00;16.81;79.50;0.00;1.93;61.51
BU05;Vadocondes;2002-06-26;0030;0.00;21.79;48.28;0.00;2.27;126.00
BU05;Vadocondes;2002-06-26;0100;0.00;21.94;48.41;0.00;1.74;107.30
BU05;Vadocondes;2002-06-26;0130;0.00;20.85;52.68;0.00;2.14;91.90
BU05;Vadocondes;2002-06-26;0200;0.00;20.71;54.52;0.00;2.51;89.50
BU05;Vadocondes;2002-06-26;0230;0.00;20.52;55.82;0.00;2.38;94.20
BU05;Vadocondes;2002-06-26;0300;0.00;20.61;56.10;0.00;3.07;92.90
BU05;Vadocondes;2002-06-26;0330;0.00;20.59;55.44;0.00;2.46;94.50
BU05;Vadocondes;2002-06-26;0400;0.00;20.05;57.82;0.00;1.38;105.90
BU05;Vadocondes;2002-06-26;0430;0.00;19.71;59.01;1.07;1.92;90.80
BU05;Vadocondes;2002-06-26;0500;0.00;19.41;60.49;16.98;1.58;83.20
BU05;Vadocondes;2002-06-26;0530;0.00;19.54;60.69;60.00;1.71;90.90
BU05;Vadocondes;2002-06-26;0600;0.00;19.48;62.37;98.60;1.61;82.40
BU05;Vadocondes;2002-06-26;0630;0.00;20.16;61.23;178.80;1.74;94.40
BU05;Vadocondes;2002-06-26;0700;0.00;21.41;57.26;332.70;1.89;96.30
BU05;Vadocondes;2002-06-26;0730;0.00;22.74;53.94;419.20;2.07;89.40
BU05;Vadocondes;2002-06-26;0800;0.00;23.56;49.63;338.40;1.91;115.50
BU05;Vadocondes;2002-06-26;0830;0.00;23.64;47.95;291.10;2.63;113.20
BU05;Vadocondes;2002-06-26;0900;0.00;24.19;46.40;430.50;2.50;108.10
BU05;Vadocondes;2002-06-26;0930;0.20;25.44;42.03;654.00;2.61;111.10
BU05;Vadocondes;2002-06-26;1000;0.00;26.60;36.59;542.10;2.44;109.80
BU05;Vadocondes;2002-06-26;1030;0.00;27.55;33.35;482.60;2.08;121.00
BU05;Vadocondes;2002-06-26;1100;0.00;27.45;30.82;247.30;2.44;134.50
BU05;Vadocondes;2002-06-26;1130;0.00;27.38;31.61;152.80;1.96;128.00
BU05;Vadocondes;2002-06-26;1200;0.00;27.63;32.14;341.00;1.64;110.10
BU05;Vadocondes;2002-06-26;1230;0.00;27.58;30.98;151.70;2.43;121.10
BU05;Vadocondes;2002-06-26;1300;0.00;27.88;28.37;265.30;2.33;102.20
BU05;Vadocondes;2002-06-26;1330;0.00;29.39;27.12;615.10;1.32;96.40
BU05;Vadocondes;2002-06-26;1400;0.00;30.36;22.62;508.50;2.08;96.80
BU05;Vadocondes;2002-06-26;1430;0.00;31.13;24.85;866.00;2.36;103.60
BU05;Vadocondes;2002-06-26;1500;0.00;31.90;21.04;793.00;2.56;105.60
BU05;Vadocondes;2002-06-26;1530;0.00;32.34;20.39;700.00;2.58;111.40
BU05;Vadocondes;2002-06-26;1600;0.00;32.65;20.09;579.10;2.63;107.50
BU05;Vadocondes;2002-06-26;1630;0.00;31.59;21.36;261.50;3.36;141.20
BU05;Vadocondes;2002-06-26;1700;0.00;31.03;23.34;292.30;1.81;115.70
BU05;Vadocondes;2002-06-26;1730;0.00;31.10;23.39;321.30;2.84;142.50
BU05;Vadocondes;2002-06-26;1800;0.20;29.56;19.56;86.20;3.71;174.90
BU05;Vadocondes;2002-06-26;1830;1.40;25.30;37.67;125.10;3.08;135.60
BU05;Vadocondes;2002-06-26;1900;0.00;23.62;48.25;137.00;3.36;153.80
BU05;Vadocondes;2002-06-26;1930;0.00;23.28;52.25;49.90;3.55;173.60
BU05;Vadocondes;2002-06-26;2000;0.00;21.83;57.40;1.19;1.58;101.20
BU05;Vadocondes;2002-06-26;2030;0.00;20.62;63.11;0.00;1.60;86.70
BU05;Vadocondes;2002-06-26;2100;0.00;20.14;63.68;0.00;0.76;100.90
BU05;Vadocondes;2002-06-26;2130;0.00;17.45;79.60;0.00;0.51;294.60
BU05;Vadocondes;2002-06-26;2200;0.00;17.98;73.70;0.00;0.62;47.67
BU05;Vadocondes;2002-06-26;2230;0.00;18.74;70.30;0.00;1.02;101.10
BU05;Vadocondes;2002-06-26;2300;0.00;17.85;74.40;0.00;0.78;74.70
BU05;Vadocondes;2002-06-26;2330;0.00;15.77;84.10;0.00;0.48;271.20
BU05;Vadocondes;2002-06-26;2400;0.00;15.70;85.00;0.00;0.71;192.60
LE01;Carracedelo;2002-06-26;0030;0.00;16.89;85.20;0.00;0.70;45.63
LE01;Carracedelo;2002-06-26;0100;0.00;17.20;82.60;0.00;0.88;293.70
LE01;Carracedelo;2002-06-26;0130;0.00;17.02;83.10;0.00;0.49;233.70
LE01;Carracedelo;2002-06-26;0200;0.00;17.25;79.70;0.00;0.54;238.70
LE01;Carracedelo;2002-06-26;0230;0.00;17.23;79.00;0.00;0.47;242.80
LE01;Carracedelo;2002-06-26;0300;0.00;16.93;79.60;0.00;0.41;182.50
LE01;Carracedelo;2002-06-26;0330;0.00;15.99;84.70;0.00;0.67;96.70
LE01;Carracedelo;2002-06-26;0400;0.00;15.46;87.80;0.00;0.85;87.80
LE01;Carracedelo;2002-06-26;0430;0.00;15.66;86.50;1.90;0.55;240.50
LE01;Carracedelo;2002-06-26;0500;0.00;14.90;88.10;14.63;0.28;81.90
LE01;Carracedelo;2002-06-26;0530;0.00;15.22;88.80;44.39;0.23;206.10
