Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-07;1000;0.00;8.65;78.20;171.90;2.85;0.00
AV01;Nava de Arevalo;2015-12-07;1030;0.00;9.42;76.00;176.80;2.93;0.00
AV01;Nava de Arevalo;2015-12-07;1100;0.00;9.95;73.20;181.20;2.93;0.00
AV01;Nava de Arevalo;2015-12-07;1130;0.00;10.46;70.20;187.60;2.24;0.00
AV01;Nava de Arevalo;2015-12-07;1200;0.00;10.81;66.98;151.10;1.79;0.00
AV01;Nava de Arevalo;2015-12-07;1230;0.00;10.99;67.27;125.30;1.37;0.00
AV01;Nava de Arevalo;2015-12-07;1300;0.00;10.97;66.96;114.50;1.87;0.00
AV01;Nava de Arevalo;2015-12-07;1330;0.00;10.72;67.51;96.40;2.16;0.00
AV01;Nava de Arevalo;2015-12-07;1400;0.00;10.81;66.60;92.90;1.60;0.00
AV01;Nava de Arevalo;2015-12-07;1430;0.00;10.68;67.36;86.20;1.69;0.00
AV01;Nava de Arevalo;2015-12-07;1500;0.00;10.79;68.16;69.79;1.30;0.00
AV01;Nava de Arevalo;2015-12-07;1530;0.00;10.86;67.40;65.24;1.08;0.00
AV01;Nava de Arevalo;2015-12-07;1600;0.00;10.75;68.21;46.59;1.57;0.00
AV01;Nava de Arevalo;2015-12-07;1630;0.00;10.57;67.58;28.82;1.86;0.00
AV01;Nava de Arevalo;2015-12-07;1700;0.00;10.01;69.66;5.25;0.88;0.00
AV01;Nava de Arevalo;2015-12-07;1730;0.00;8.79;75.20;0.14;0.30;0.00
AV01;Nava de Arevalo;2015-12-07;1800;0.00;7.19;80.30;0.00;0.71;0.00
AV01;Nava de Arevalo;2015-12-07;1830;0.00;7.19;81.40;0.00;0.53;0.00
AV01;Nava de Arevalo;2015-12-07;1900;0.00;8.18;76.80;0.00;0.95;0.00
AV01;Nava de Arevalo;2015-12-07;1930;0.00;8.04;78.10;0.00;0.82;0.00
AV01;Nava de Arevalo;2015-12-07;2000;0.00;7.89;79.00;0.00;0.49;0.00
AV01;Nava de Arevalo;2015-12-07;2030;0.00;7.53;81.40;0.00;0.92;0.00
AV01;Nava de Arevalo;2015-12-07;2100;0.00;7.37;82.50;0.00;0.74;0.00
AV01;Nava de Arevalo;2015-12-07;2130;0.00;7.80;79.50;0.00;0.83;0.00
AV01;Nava de Arevalo;2015-12-07;2200;0.00;8.11;78.00;0.00;0.85;0.00
AV01;Nava de Arevalo;2015-12-07;2230;0.00;7.91;79.70;0.00;0.93;0.00
AV01;Nava de Arevalo;2015-12-07;2300;0.00;7.33;83.00;0.00;1.07;0.00
AV01;Nava de Arevalo;2015-12-07;2330;0.00;7.48;82.80;0.00;0.96;0.00
AV01;Nava de Arevalo;2015-12-07;2400;0.00;7.79;81.30;0.00;1.02;0.00
BU02;Valle de Valdelucio;2015-12-07;0030;0.00;3.45;100.00;0.00;2.47;101.60
BU02;Valle de Valdelucio;2015-12-07;0100;0.00;3.50;100.00;0.00;1.67;94.90
BU02;Valle de Valdelucio;2015-12-07;0130;0.20;3.39;100.00;0.00;1.05;86.70
BU02;Valle de Valdelucio;2015-12-07;0200;0.00;3.52;100.00;0.00;0.57;81.20
BU02;Valle de Valdelucio;2015-12-07;0230;0.00;3.90;99.90;0.00;0.32;76.50
BU02;Valle de Valdelucio;2015-12-07;0300;0.00;3.67;97.80;0.00;0.25;69.28
BU02;Valle de Valdelucio;2015-12-07;0330;0.00;3.65;94.10;0.00;0.17;72.20
BU02;Valle de Valdelucio;2015-12-07;0400;0.00;2.72;95.30;0.00;0.19;105.60
BU02;Valle de Valdelucio;2015-12-07;0430;0.00;2.43;97.30;0.00;0.03;138.00
BU02;Valle de Valdelucio;2015-12-07;0500;0.00;2.65;98.50;0.00;0.23;37.73
BU02;Valle de Valdelucio;2015-12-07;0530;0.00;1.99;98.10;0.00;0.71;276.20
BU02;Valle de Valdelucio;2015-12-07;0600;0.00;1.79;98.90;0.00;0.77;7.20
BU02;Valle de Valdelucio;2015-12-07;0630;0.00;2.50;99.00;0.00;0.41;292.30
BU02;Valle de Valdelucio;2015-12-07;0700;0.00;0.65;98.30;0.00;0.94;309.60
BU02;Valle de Valdelucio;2015-12-07;0730;0.00;2.03;99.50;1.88;1.15;292.10
BU02;Valle de Valdelucio;2015-12-07;0800;0.00;2.87;96.60;29.35;0.82;295.70
BU02;Valle de Valdelucio;2015-12-07;0830;0.00;3.77;91.00;46.82;2.04;300.70
BU02;Valle de Valdelucio;2015-12-07;0900;0.00;4.05;89.50;80.10;0.42;283.70
BU02;Valle de Valdelucio;2015-12-07;0930;0.00;4.83;87.60;117.40;0.51;284.40
BU02;Valle de Valdelucio;2015-12-07;1000;0.00;5.52;85.90;170.40;1.00;271.40
BU02;Valle de Valdelucio;2015-12-07;1030;0.00;6.56;83.80;217.40;2.02;270.40
BU02;Valle de Valdelucio;2015-12-07;1100;0.00;7.86;80.90;267.90;3.04;272.40
BU02;Valle de Valdelucio;2015-12-07;1130;0.00;8.99;75.40;405.40;3.81;258.80
BU02;Valle de Valdelucio;2015-12-07;1200;0.00;8.59;75.20;350.90;3.99;253.80
BU02;Valle de Valdelucio;2015-12-07;1230;0.00;8.32;76.70;310.00;3.53;245.00
BU02;Valle de Valdelucio;2015-12-07;1300;0.00;8.24;78.60;187.00;3.10;240.40
BU02;Valle de Valdelucio;2015-12-07;1330;0.00;8.55;79.70;170.00;2.68;246.00
BU02;Valle de Valdelucio;2015-12-07;1400;0.00;8.78;79.90;131.60;3.55;245.60
BU02;Valle de Valdelucio;2015-12-07;1430;0.00;8.89;80.70;125.30;2.97;246.90
BU02;Valle de Valdelucio;2015-12-07;1500;0.00;8.87;79.80;93.50;3.16;237.20
BU02;Valle de Valdelucio;2015-12-07;1530;0.00;8.60;80.10;45.13;2.96;242.10
BU02;Valle de Valdelucio;2015-12-07;1600;0.00;8.38;80.50;35.13;3.08;235.20
BU02;Valle de Valdelucio;2015-12-07;1630;0.00;7.94;82.00;15.06;2.08;231.30
BU02;Valle de Valdelucio;2015-12-07;1700;0.00;7.35;84.40;2.14;1.16;253.80
BU02;Valle de Valdelucio;2015-12-07;1730;0.00;7.04;85.70;0.00;1.69;265.20
BU02;Valle de Valdelucio;2015-12-07;1800;0.00;6.93;87.60;0.00;2.07;258.40
BU02;Valle de Valdelucio;2015-12-07;1830;0.00;6.90;89.50;0.00;2.20;247.70
BU02;Valle de Valdelucio;2015-12-07;1900;0.00;6.93;91.60;0.00;2.19;253.40
BU02;Valle de Valdelucio;2015-12-07;1930;0.00;7.06;91.70;0.00;3.02;254.10
BU02;Valle de Valdelucio;2015-12-07;2000;0.00;7.13;92.00;0.00;3.11;264.60
BU02;Valle de Valdelucio;2015-12-07;2030;0.00;7.17;91.50;0.00;3.51;275.30
BU02;Valle de Valdelucio;2015-12-07;2100;0.00;6.93;92.40;0.00;3.35;266.30
BU02;Valle de Valdelucio;2015-12-07;2130;0.00;6.77;93.20;0.00;3.45;274.20
BU02;Valle de Valdelucio;2015-12-07;2200;0.00;6.75;93.60;0.00;3.39;271.50
BU02;Valle de Valdelucio;2015-12-07;2230;0.00;6.61;94.00;0.00;3.83;270.90
BU02;Valle de Valdelucio;2015-12-07;2300;0.00;6.53;94.30;0.00;3.83;269.00
BU02;Valle de Valdelucio;2015-12-07;2330;0.00;6.61;93.90;0.00;2.99;269.40
BU02;Valle de Valdelucio;2015-12-07;2400;0.00;6.17;94.50;0.00;2.19;278.20
BU03;Lerma;2015-12-07;0030;0.00;-0.55;100.00;0.00;0.24;348.40
BU03;Lerma;2015-12-07;0100;0.00;-0.64;100.00;0.00;0.03;350.70
BU03;Lerma;2015-12-07;0130;0.00;-1.24;100.00;0.00;0.10;345.90
BU03;Lerma;2015-12-07;0200;0.00;-1.35;100.00;0.00;0.64;320.10
BU03;Lerma;2015-12-07;0230;0.00;-0.97;99.90;0.00;0.12;335.80
BU03;Lerma;2015-12-07;0300;0.00;-1.53;100.00;0.00;0.03;337.60
BU03;Lerma;2015-12-07;0330;0.00;-1.53;100.00;0.00;0.02;337.60
BU03;Lerma;2015-12-07;0400;0.00;-1.86;99.90;0.00;0.14;319.20
BU03;Lerma;2015-12-07;0430;0.00;-2.13;100.00;0.00;0.13;311.70
BU03;Lerma;2015-12-07;0500;0.00;-2.24;100.00;0.00;0.01;328.50
BU03;Lerma;2015-12-07;0530;0.00;-2.35;99.90;0.00;0.13;351.50
BU03;Lerma;2015-12-07;0600;0.00;-2.55;100.00;0.00;0.02;29.64
BU03;Lerma;2015-12-07;0630;0.00;-2.19;100.00;0.00;0.07;55.74
BU03;Lerma;2015-12-07;0700;0.00;-2.21;100.00;0.00;0.00;55.46
BU03;Lerma;2015-12-07;0730;0.00;-2.04;100.00;4.27;0.09;25.80
BU03;Lerma;2015-12-07;0800;0.00;-0.75;100.00;25.58;0.10;293.20
BU03;Lerma;2015-12-07;0830;0.00;-0.68;100.00;42.28;0.32;296.80
BU03;Lerma;2015-12-07;0900;0.00;-0.19;100.00;67.99;0.39;313.90
BU03;Lerma;2015-12-07;0930;0.00;0.83;100.00;106.90;0.24;283.00
BU03;Lerma;2015-12-07;1000;0.20;2.25;100.00;147.50;0.26;280.80
BU03;Lerma;2015-12-07;1030;0.00;4.50;100.00;199.60;0.01;274.10
BU03;Lerma;2015-12-07;1100;0.00;7.37;97.10;268.80;0.47;200.80
BU03;Lerma;2015-12-07;1130;0.00;10.47;76.60;246.70;1.62;141.70
BU03;Lerma;2015-12-07;1200;0.00;11.83;65.68;343.10;2.08;157.50
BU03;Lerma;2015-12-07;1230;0.00;11.97;61.43;290.90;1.72;188.90
BU03;Lerma;2015-12-07;1300;0.00;11.41;63.27;207.90;1.48;180.00
BU03;Lerma;2015-12-07;1330;0.00;11.23;63.32;152.80;1.19;202.70
BU03;Lerma;2015-12-07;1400;0.00;10.79;64.39;126.60;1.34;213.20
BU03;Lerma;2015-12-07;1430;0.00;10.21;68.02;109.60;1.19;236.90
BU03;Lerma;2015-12-07;1500;0.00;9.95;70.80;81.40;0.71;212.40
BU03;Lerma;2015-12-07;1530;0.00;9.77;72.10;54.95;0.45;183.60
BU03;Lerma;2015-12-07;1600;0.00;9.28;75.10;26.20;0.55;128.00
BU03;Lerma;2015-12-07;1630;0.00;8.64;78.30;8.67;0.12;112.10
BU03;Lerma;2015-12-07;1700;0.00;7.62;83.10;1.53;0.04;110.80
BU03;Lerma;2015-12-07;1730;0.00;6.82;88.40;0.00;0.00;0.00
BU03;Lerma;2015-12-07;1800;0.00;6.53;88.20;0.00;0.00;0.00
BU03;Lerma;2015-12-07;1830;0.00;6.40;91.00;0.00;0.00;0.00
BU03;Lerma;2015-12-07;1900;0.00;6.16;91.90;0.00;0.00;0.00
BU03;Lerma;2015-12-07;1930;0.00;6.27;92.40;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2000;0.00;5.89;93.40;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2030;0.00;5.65;95.50;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2100;0.00;5.80;95.50;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2130;0.00;5.98;94.40;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2200;0.00;5.36;95.30;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2230;0.00;5.18;97.40;0.00;0.14;53.03
BU03;Lerma;2015-12-07;2300;0.00;5.83;96.10;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2330;0.00;5.98;96.10;0.00;0.00;0.00
BU03;Lerma;2015-12-07;2400;0.00;5.67;96.30;0.00;0.00;0.00
BU04;Tardajos;2015-12-07;0030;0.00;4.04;97.20;0.00;2.17;77.40
BU04;Tardajos;2015-12-07;0100;0.00;4.04;97.20;0.00;2.01;77.10
BU04;Tardajos;2015-12-07;0130;0.00;3.99;97.30;0.00;1.82;81.30
BU04;Tardajos;2015-12-07;0200;0.00;3.92;97.30;0.00;1.41;87.40
BU04;Tardajos;2015-12-07;0230;0.00;3.70;97.20;0.00;1.58;94.00
BU04;Tardajos;2015-12-07;0300;0.00;3.70;97.30;0.00;2.08;81.60
BU04;Tardajos;2015-12-07;0330;0.00;3.45;97.40;0.00;2.60;78.40
BU04;Tardajos;2015-12-07;0400;0.00;3.14;97.50;0.00;2.05;80.80
BU04;Tardajos;2015-12-07;0430;0.00;2.87;97.60;0.00;1.91;88.80
BU04;Tardajos;2015-12-07;0500;0.00;2.54;97.70;0.00;1.87;91.30
BU04;Tardajos;2015-12-07;0530;0.00;2.25;97.90;0.00;1.55;83.70
BU04;Tardajos;2015-12-07;0600;0.00;2.25;97.80;0.00;1.20;88.70
BU04;Tardajos;2015-12-07;0630;0.00;2.23;97.80;0.00;0.99;96.70
BU04;Tardajos;2015-12-07;0700;0.00;2.16;97.80;0.00;1.46;89.50
BU04;Tardajos;2015-12-07;0730;0.00;1.78;98.00;2.01;0.98;117.90
BU04;Tardajos;2015-12-07;0800;0.00;1.33;98.20;17.96;0.66;129.00
BU04;Tardajos;2015-12-07;0830;0.20;1.40;98.10;27.59;0.49;121.40
BU04;Tardajos;2015-12-07;0900;0.00;1.56;98.10;55.71;0.70;98.60
BU04;Tardajos;2015-12-07;0930;0.00;1.98;98.00;77.20;0.60;97.60
BU04;Tardajos;2015-12-07;1000;0.00;2.32;97.80;119.00;0.19;74.10
BU04;Tardajos;2015-12-07;1030;0.00;2.83;97.60;171.10;0.45;245.10
BU04;Tardajos;2015-12-07;1100;0.00;3.41;97.40;268.70;1.10;268.80
BU04;Tardajos;2015-12-07;1130;0.00;4.28;97.40;214.90;1.92;245.50
BU04;Tardajos;2015-12-07;1200;0.00;5.89;97.20;301.20;1.89;240.60
BU04;Tardajos;2015-12-07;1230;0.00;7.14;93.90;179.30;2.14;228.10
BU04;Tardajos;2015-12-07;1300;0.00;7.87;89.00;142.60;2.23;239.00
BU04;Tardajos;2015-12-07;1330;0.00;8.47;84.70;120.30;2.21;238.50
BU04;Tardajos;2015-12-07;1400;0.00;8.81;81.90;96.40;2.75;246.60
BU04;Tardajos;2015-12-07;1430;0.00;8.78;78.90;82.90;2.94;242.10
BU04;Tardajos;2015-12-07;1500;0.00;8.76;77.30;68.17;2.22;224.80
BU04;Tardajos;2015-12-07;1530;0.00;8.67;76.80;51.89;1.94;220.00
BU04;Tardajos;2015-12-07;1600;0.00;8.40;77.70;30.01;0.72;242.40
BU04;Tardajos;2015-12-07;1630;0.00;8.09;78.80;11.79;0.40;236.90
BU04;Tardajos;2015-12-07;1700;0.00;7.42;82.80;1.57;0.25;32.62
BU04;Tardajos;2015-12-07;1730;0.00;6.76;86.00;0.00;0.41;273.30
BU04;Tardajos;2015-12-07;1800;0.00;6.69;86.40;0.00;0.95;276.00
BU04;Tardajos;2015-12-07;1830;0.00;6.31;87.10;0.00;0.96;270.40
BU04;Tardajos;2015-12-07;1900;0.00;6.25;86.70;0.00;0.43;277.40
BU04;Tardajos;2015-12-07;1930;0.00;5.38;88.90;0.00;0.12;237.30
BU04;Tardajos;2015-12-07;2000;0.00;5.26;90.50;0.00;0.66;242.30
BU04;Tardajos;2015-12-07;2030;0.00;5.20;91.20;0.00;0.35;186.10
BU04;Tardajos;2015-12-07;2100;0.00;5.00;92.30;0.00;0.00;114.30
BU04;Tardajos;2015-12-07;2130;0.00;4.88;93.10;0.00;0.01;259.50
BU04;Tardajos;2015-12-07;2200;0.00;5.29;93.10;0.00;0.42;209.80
BU04;Tardajos;2015-12-07;2230;0.00;5.35;92.40;0.00;0.69;277.20
BU04;Tardajos;2015-12-07;2300;0.00;5.89;90.00;0.00;1.03;270.60
BU04;Tardajos;2015-12-07;2330;0.00;5.84;89.30;0.00;0.91;271.90
BU04;Tardajos;2015-12-07;2400;0.00;5.44;90.10;0.00;0.63;284.60
BU05;Vadocondes;2015-12-07;0030;0.00;4.28;84.60;0.00;0.94;73.60
BU05;Vadocondes;2015-12-07;0100;0.00;4.15;85.30;0.00;1.47;73.70
BU05;Vadocondes;2015-12-07;0130;0.00;3.58;87.30;0.00;1.18;79.80
BU05;Vadocondes;2015-12-07;0200;0.00;3.16;89.00;0.00;0.83;83.70
BU05;Vadocondes;2015-12-07;0230;0.00;2.93;89.00;0.00;0.68;90.40
BU05;Vadocondes;2015-12-07;0300;0.00;1.09;90.80;0.00;0.59;136.20
BU05;Vadocondes;2015-12-07;0330;0.00;0.71;94.80;0.00;0.74;131.20
BU05;Vadocondes;2015-12-07;0400;0.00;0.31;95.10;0.00;0.91;99.70
BU05;Vadocondes;2015-12-07;0430;0.00;1.33;94.20;0.00;0.96;95.80
BU05;Vadocondes;2015-12-07;0500;0.00;1.98;93.20;0.00;1.33;80.00
BU05;Vadocondes;2015-12-07;0530;0.00;2.09;92.60;0.00;1.11;81.50
BU05;Vadocondes;2015-12-07;0600;0.00;2.15;92.90;0.00;1.06;83.30
BU05;Vadocondes;2015-12-07;0630;0.00;1.66;93.80;0.00;0.83;91.60
BU05;Vadocondes;2015-12-07;0700;0.00;1.43;94.80;0.00;0.99;90.80
BU05;Vadocondes;2015-12-07;0730;0.00;1.68;95.00;2.54;1.12;112.00
BU05;Vadocondes;2015-12-07;0800;0.00;2.18;95.20;16.64;1.10;95.00
BU05;Vadocondes;2015-12-07;0830;0.00;3.10;93.70;40.41;1.11;85.90
BU05;Vadocondes;2015-12-07;0900;0.00;3.30;93.10;71.10;1.08;80.20
BU05;Vadocondes;2015-12-07;0930;0.00;4.15;92.20;111.20;1.35;72.50
BU05;Vadocondes;2015-12-07;1000;0.00;5.40;89.10;154.80;1.39;74.20
BU05;Vadocondes;2015-12-07;1030;0.00;6.21;87.00;168.20;1.75;69.28
BU05;Vadocondes;2015-12-07;1100;0.00;6.92;85.50;197.30;1.71;68.12
BU05;Vadocondes;2015-12-07;1130;0.00;7.72;83.30;216.40;1.79;70.50
BU05;Vadocondes;2015-12-07;1200;0.00;8.91;80.10;358.30;1.71;68.95
BU05;Vadocondes;2015-12-07;1230;0.00;10.61;72.40;432.70;1.46;63.94
BU05;Vadocondes;2015-12-07;1300;0.00;11.88;63.42;351.60;1.06;257.20
BU05;Vadocondes;2015-12-07;1330;0.00;12.36;58.87;390.10;1.45;241.80
BU05;Vadocondes;2015-12-07;1400;0.00;12.22;61.74;202.80;1.88;279.30
BU05;Vadocondes;2015-12-07;1430;0.00;12.02;62.12;153.70;1.57;300.60
BU05;Vadocondes;2015-12-07;1500;0.00;11.84;63.81;104.00;1.41;318.30
BU05;Vadocondes;2015-12-07;1530;0.00;11.57;65.60;63.55;1.10;301.80
BU05;Vadocondes;2015-12-07;1600;0.00;11.13;67.67;27.76;0.59;322.20
BU05;Vadocondes;2015-12-07;1630;0.00;10.44;70.20;11.23;0.10;209.10
BU05;Vadocondes;2015-12-07;1700;0.00;9.37;74.00;1.31;0.34;143.60
BU05;Vadocondes;2015-12-07;1730;0.00;8.81;76.50;0.00;0.31;145.50
BU05;Vadocondes;2015-12-07;1800;0.00;8.38;78.30;0.00;0.41;114.90
BU05;Vadocondes;2015-12-07;1830;0.00;8.18;79.00;0.00;0.38;93.90
BU05;Vadocondes;2015-12-07;1900;0.00;7.63;80.70;0.00;0.34;120.30
BU05;Vadocondes;2015-12-07;1930;0.00;7.14;82.30;0.00;0.28;117.60
BU05;Vadocondes;2015-12-07;2000;0.00;7.00;82.70;0.00;0.38;122.30
BU05;Vadocondes;2015-12-07;2030;0.00;6.98;83.00;0.00;0.41;71.90
BU05;Vadocondes;2015-12-07;2100;0.00;7.00;83.70;0.00;0.29;72.00
BU05;Vadocondes;2015-12-07;2130;0.00;6.78;84.60;0.00;0.07;136.40
BU05;Vadocondes;2015-12-07;2200;0.00;6.24;85.60;0.00;0.09;175.30
BU05;Vadocondes;2015-12-07;2230;0.00;5.93;85.40;0.00;0.17;79.30
BU05;Vadocondes;2015-12-07;2300;0.00;6.04;86.10;0.00;0.25;106.70
BU05;Vadocondes;2015-12-07;2330;0.00;5.84;87.50;0.00;0.21;145.00
BU05;Vadocondes;2015-12-07;2400;0.00;5.59;87.40;0.00;0.19;114.70
BU07;Santa Gadea del Cid;2015-12-07;0030;0.00;8.96;87.80;0.00;3.28;171.40
BU07;Santa Gadea del Cid;2015-12-07;0100;0.00;8.94;88.10;0.00;2.64;171.70
BU07;Santa Gadea del Cid;2015-12-07;0130;0.00;9.01;87.10;0.00;2.50;187.00
BU07;Santa Gadea del Cid;2015-12-07;0200;0.00;9.12;87.20;0.00;1.90;195.90
BU07;Santa Gadea del Cid;2015-12-07;0230;0.00;8.92;88.70;0.00;1.38;208.80
BU07;Santa Gadea del Cid;2015-12-07;0300;0.00;8.89;89.00;0.00;1.50;211.80
BU07;Santa Gadea del Cid;2015-12-07;0330;0.00;8.67;90.00;0.00;1.39;210.00
BU07;Santa Gadea del Cid;2015-12-07;0400;0.00;8.52;90.90;0.00;1.44;207.30
BU07;Santa Gadea del Cid;2015-12-07;0430;0.00;8.47;91.40;0.00;0.87;209.60
BU07;Santa Gadea del Cid;2015-12-07;0500;0.00;8.43;92.00;0.00;1.17;212.90
BU07;Santa Gadea del Cid;2015-12-07;0530;0.00;8.30;92.50;0.00;0.91;219.20
BU07;Santa Gadea del Cid;2015-12-07;0600;0.00;8.23;92.60;0.02;1.08;182.80
BU07;Santa Gadea del Cid;2015-12-07;0630;0.00;8.21;92.30;0.03;1.42;185.40
BU07;Santa Gadea del Cid;2015-12-07;0700;0.00;8.10;92.20;0.02;1.66;186.50
BU07;Santa Gadea del Cid;2015-12-07;0730;0.00;8.08;92.80;0.79;1.32;187.80
BU07;Santa Gadea del Cid;2015-12-07;0800;0.00;8.01;92.80;6.53;1.32;198.30
BU07;Santa Gadea del Cid;2015-12-07;0830;0.00;8.17;92.20;20.78;1.84;194.40
BU07;Santa Gadea del Cid;2015-12-07;0900;0.00;8.41;91.50;47.86;2.35;182.40
BU07;Santa Gadea del Cid;2015-12-07;0930;0.00;8.90;89.90;156.00;3.01;182.00
BU07;Santa Gadea del Cid;2015-12-07;1000;0.00;9.21;88.00;148.80;2.49;184.70
BU07;Santa Gadea del Cid;2015-12-07;1030;0.00;9.69;85.60;203.00;1.97;200.50
BU07;Santa Gadea del Cid;2015-12-07;1100;0.00;9.81;85.20;210.40;2.37;197.80
BU07;Santa Gadea del Cid;2015-12-07;1130;0.00;10.32;84.10;271.30;2.74;202.70
BU07;Santa Gadea del Cid;2015-12-07;1200;0.00;10.25;84.90;262.30;3.09;179.30
BU07;Santa Gadea del Cid;2015-12-07;1230;0.00;10.72;81.60;303.00;2.31;197.00
BU07;Santa Gadea del Cid;2015-12-07;1300;0.00;11.05;80.70;291.80;2.20;188.10
BU07;Santa Gadea del Cid;2015-12-07;1330;0.00;10.76;82.10;218.70;2.77;177.60
BU07;Santa Gadea del Cid;2015-12-07;1400;0.00;10.89;80.40;179.30;1.77;193.30
BU07;Santa Gadea del Cid;2015-12-07;1430;0.00;11.05;80.40;178.50;2.70;173.20
BU07;Santa Gadea del Cid;2015-12-07;1500;0.00;11.03;81.60;106.40;2.06;169.40
BU07;Santa Gadea del Cid;2015-12-07;1530;0.00;10.92;82.20;69.88;1.56;160.50
BU07;Santa Gadea del Cid;2015-12-07;1600;0.00;10.58;83.90;36.90;1.62;182.00
BU07;Santa Gadea del Cid;2015-12-07;1630;0.00;10.21;84.70;10.40;1.55;196.40
BU07;Santa Gadea del Cid;2015-12-07;1700;0.00;9.34;88.10;1.04;0.98;197.20
BU07;Santa Gadea del Cid;2015-12-07;1730;0.00;9.16;89.40;0.09;1.10;190.90
BU07;Santa Gadea del Cid;2015-12-07;1800;0.00;8.56;90.80;0.08;0.95;202.70
BU07;Santa Gadea del Cid;2015-12-07;1830;0.00;8.18;91.60;0.05;0.58;222.20
BU07;Santa Gadea del Cid;2015-12-07;1900;0.00;8.74;90.80;0.00;1.34;200.40
BU07;Santa Gadea del Cid;2015-12-07;1930;0.00;8.01;91.60;0.00;0.62;248.20
BU07;Santa Gadea del Cid;2015-12-07;2000;0.00;7.75;92.80;0.00;0.68;270.40
BU07;Santa Gadea del Cid;2015-12-07;2030;0.00;7.95;93.00;0.00;0.77;326.70
BU07;Santa Gadea del Cid;2015-12-07;2100;0.00;7.37;94.30;0.00;0.39;313.60
BU07;Santa Gadea del Cid;2015-12-07;2130;0.00;6.64;95.40;0.00;0.78;303.30
BU07;Santa Gadea del Cid;2015-12-07;2200;0.00;7.33;95.20;0.00;0.73;289.00
BU07;Santa Gadea del Cid;2015-12-07;2230;0.00;7.51;94.90;0.00;0.80;337.90
BU07;Santa Gadea del Cid;2015-12-07;2300;0.00;8.69;88.40;0.00;1.82;209.40
BU07;Santa Gadea del Cid;2015-12-07;2330;0.00;8.82;87.40;0.00;2.57;186.40
BU07;Santa Gadea del Cid;2015-12-07;2400;0.00;9.02;86.00;0.00;2.85;178.70
BU101;Valle de Losa;2015-12-07;0030;0.00;7.80;89.70;0.00;1.01;182.10
BU101;Valle de Losa;2015-12-07;0100;0.00;6.90;91.70;0.00;0.68;225.80
BU101;Valle de Losa;2015-12-07;0130;0.00;6.46;93.00;0.00;0.60;169.50
BU101;Valle de Losa;2015-12-07;0200;0.00;5.94;92.10;0.00;0.18;223.40
BU101;Valle de Losa;2015-12-07;0230;0.00;4.04;94.20;0.00;0.18;276.00
BU101;Valle de Losa;2015-12-07;0300;0.00;2.21;94.90;0.00;0.18;18.01
BU101;Valle de Losa;2015-12-07;0330;0.00;1.04;95.30;0.00;0.09;1.11
BU101;Valle de Losa;2015-12-07;0400;0.00;1.34;95.90;0.00;0.15;336.60
