Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-10-11;1430;0.00;23.90;45.19;340.80;7.20;109.00
AV01;Nava de Arevalo;2001-10-11;1500;0.00;23.55;47.25;368.40;6.63;117.40
AV01;Nava de Arevalo;2001-10-11;1530;0.00;23.52;48.26;240.40;5.26;120.70
AV01;Nava de Arevalo;2001-10-11;1600;0.00;23.05;50.05;158.40;5.66;107.10
AV01;Nava de Arevalo;2001-10-11;1630;0.00;22.17;53.48;82.30;4.82;108.10
AV01;Nava de Arevalo;2001-10-11;1700;0.00;21.59;56.28;55.94;4.46;109.60
AV01;Nava de Arevalo;2001-10-11;1730;0.00;21.03;59.75;6.90;4.06;91.70
AV01;Nava de Arevalo;2001-10-11;1800;0.00;20.33;62.23;0.29;3.32;93.00
AV01;Nava de Arevalo;2001-10-11;1830;0.00;19.95;63.95;0.00;4.19;104.60
AV01;Nava de Arevalo;2001-10-11;1900;0.00;19.55;65.46;0.00;4.14;104.10
AV01;Nava de Arevalo;2001-10-11;1930;0.00;19.15;67.49;0.00;4.85;106.20
AV01;Nava de Arevalo;2001-10-11;2000;0.00;19.20;68.07;0.00;6.87;121.00
AV01;Nava de Arevalo;2001-10-11;2030;0.00;19.40;67.94;0.00;7.45;121.30
AV01;Nava de Arevalo;2001-10-11;2100;0.00;18.94;69.55;0.00;3.39;112.20
AV01;Nava de Arevalo;2001-10-11;2130;0.00;18.29;73.00;0.00;2.50;121.80
AV01;Nava de Arevalo;2001-10-11;2200;0.00;18.31;73.60;0.00;4.04;118.90
AV01;Nava de Arevalo;2001-10-11;2230;0.00;17.96;75.80;0.00;5.42;113.60
AV01;Nava de Arevalo;2001-10-11;2300;1.00;17.19;84.00;0.00;4.90;121.20
AV01;Nava de Arevalo;2001-10-11;2330;0.60;16.02;90.40;0.00;2.58;106.10
AV01;Nava de Arevalo;2001-10-11;2400;0.20;16.05;89.00;0.00;3.35;104.10
BU01;Miranda de Ebro;2001-10-11;0030;0.00;9.25;90.00;0.00;0.59;229.20
BU01;Miranda de Ebro;2001-10-11;0100;0.00;8.65;91.00;0.00;0.52;237.80
BU01;Miranda de Ebro;2001-10-11;0130;0.00;9.03;90.90;0.00;0.64;238.30
BU01;Miranda de Ebro;2001-10-11;0200;0.00;9.05;91.40;0.00;0.53;311.30
BU01;Miranda de Ebro;2001-10-11;0230;0.00;8.61;91.40;0.00;0.67;221.40
BU01;Miranda de Ebro;2001-10-11;0300;0.00;8.99;91.90;0.00;0.70;225.10
BU01;Miranda de Ebro;2001-10-11;0330;0.00;9.19;92.20;0.00;0.66;306.30
BU01;Miranda de Ebro;2001-10-11;0400;0.00;9.32;91.90;0.00;0.60;259.80
BU01;Miranda de Ebro;2001-10-11;0430;0.00;9.08;92.10;0.00;0.64;336.00
BU01;Miranda de Ebro;2001-10-11;0500;0.00;9.34;92.30;0.00;0.73;251.50
BU01;Miranda de Ebro;2001-10-11;0530;0.00;9.10;92.30;0.00;0.63;208.20
BU01;Miranda de Ebro;2001-10-11;0600;0.00;9.12;92.20;0.31;0.52;319.50
BU01;Miranda de Ebro;2001-10-11;0630;0.00;9.31;92.40;7.27;0.82;312.60
BU01;Miranda de Ebro;2001-10-11;0700;0.00;11.32;91.10;45.29;0.87;308.50
BU01;Miranda de Ebro;2001-10-11;0730;0.00;12.20;89.10;121.60;0.85;290.80
BU01;Miranda de Ebro;2001-10-11;0800;0.00;14.82;83.90;180.60;0.51;211.00
BU01;Miranda de Ebro;2001-10-11;0830;0.00;17.20;73.50;245.60;1.05;55.42
BU01;Miranda de Ebro;2001-10-11;0900;0.00;19.02;63.82;346.10;4.06;110.70
BU01;Miranda de Ebro;2001-10-11;0930;0.00;20.06;59.90;420.20;4.22;112.00
BU01;Miranda de Ebro;2001-10-11;1000;0.00;20.37;57.67;427.40;4.32;102.40
BU01;Miranda de Ebro;2001-10-11;1030;0.00;21.03;55.71;457.70;4.86;112.80
BU01;Miranda de Ebro;2001-10-11;1100;0.00;21.12;55.33;465.20;5.13;124.10
BU01;Miranda de Ebro;2001-10-11;1130;0.00;22.01;52.73;508.60;4.50;122.60
BU01;Miranda de Ebro;2001-10-11;1200;0.00;23.01;50.66;484.80;3.26;132.70
BU01;Miranda de Ebro;2001-10-11;1230;0.00;24.02;47.73;563.50;3.23;131.10
BU01;Miranda de Ebro;2001-10-11;1300;0.00;24.30;46.14;415.70;3.51;132.60
BU01;Miranda de Ebro;2001-10-11;1330;0.00;24.66;44.17;485.70;3.85;136.60
BU01;Miranda de Ebro;2001-10-11;1400;0.00;24.27;45.02;235.50;3.88;138.10
BU01;Miranda de Ebro;2001-10-11;1430;0.00;23.89;46.28;337.70;5.37;125.50
BU01;Miranda de Ebro;2001-10-11;1500;0.00;23.60;47.20;230.80;3.68;115.90
BU01;Miranda de Ebro;2001-10-11;1530;0.00;23.56;47.81;233.20;2.75;123.20
BU01;Miranda de Ebro;2001-10-11;1600;0.00;23.46;48.36;126.80;1.14;42.08
BU01;Miranda de Ebro;2001-10-11;1630;0.00;22.53;50.85;157.60;2.63;59.14
BU01;Miranda de Ebro;2001-10-11;1700;0.00;21.84;53.55;45.48;1.70;70.90
BU01;Miranda de Ebro;2001-10-11;1730;0.00;20.97;57.29;10.09;1.26;26.87
BU01;Miranda de Ebro;2001-10-11;1800;0.00;19.91;61.62;0.30;0.79;19.33
BU01;Miranda de Ebro;2001-10-11;1830;0.00;19.48;63.66;0.00;0.72;304.90
BU01;Miranda de Ebro;2001-10-11;1900;0.00;18.38;68.77;0.00;0.75;313.20
BU01;Miranda de Ebro;2001-10-11;1930;0.00;16.61;74.50;0.00;0.92;270.80
BU01;Miranda de Ebro;2001-10-11;2000;0.00;16.85;76.10;0.00;0.76;329.90
BU01;Miranda de Ebro;2001-10-11;2030;0.00;14.94;81.20;0.00;1.03;229.50
BU01;Miranda de Ebro;2001-10-11;2100;0.00;15.95;79.30;0.00;1.06;260.10
BU01;Miranda de Ebro;2001-10-11;2130;0.00;15.51;81.10;0.00;1.06;243.90
BU01;Miranda de Ebro;2001-10-11;2200;0.00;15.70;81.00;0.00;1.03;281.40
BU01;Miranda de Ebro;2001-10-11;2230;0.00;15.05;82.50;0.00;0.73;219.90
BU01;Miranda de Ebro;2001-10-11;2300;0.00;14.70;84.70;0.00;1.01;231.10
BU01;Miranda de Ebro;2001-10-11;2330;0.00;15.28;82.40;0.00;1.11;287.50
BU01;Miranda de Ebro;2001-10-11;2400;0.00;16.15;79.10;0.00;1.08;283.70
BU02;Valle de Valdelucio;2001-10-11;0030;0.00;8.61;91.10;0.00;0.91;100.20
BU02;Valle de Valdelucio;2001-10-11;0100;0.00;8.53;91.50;0.00;0.11;108.10
BU02;Valle de Valdelucio;2001-10-11;0130;0.00;8.69;92.00;0.00;1.04;76.50
BU02;Valle de Valdelucio;2001-10-11;0200;0.00;9.80;91.00;0.00;1.74;78.90
BU02;Valle de Valdelucio;2001-10-11;0230;0.00;10.06;89.30;0.00;1.74;74.30
BU02;Valle de Valdelucio;2001-10-11;0300;0.00;9.99;89.70;0.00;1.66;70.20
BU02;Valle de Valdelucio;2001-10-11;0330;0.00;9.95;90.30;0.00;1.75;73.60
BU02;Valle de Valdelucio;2001-10-11;0400;0.00;9.90;90.50;0.00;1.39;74.80
BU02;Valle de Valdelucio;2001-10-11;0430;0.00;10.26;91.00;0.00;1.96;80.90
BU02;Valle de Valdelucio;2001-10-11;0500;0.00;10.35;92.20;0.00;2.08;81.50
BU02;Valle de Valdelucio;2001-10-11;0530;0.00;10.40;92.90;0.00;2.05;83.20
BU02;Valle de Valdelucio;2001-10-11;0600;0.00;10.65;93.30;0.08;2.30;89.50
BU02;Valle de Valdelucio;2001-10-11;0630;0.00;10.96;93.10;2.76;2.17;83.40
BU02;Valle de Valdelucio;2001-10-11;0700;0.00;11.13;92.90;14.39;2.32;89.10
BU02;Valle de Valdelucio;2001-10-11;0730;0.00;11.29;92.60;31.57;2.12;83.80
BU02;Valle de Valdelucio;2001-10-11;0800;0.00;11.65;91.70;66.56;2.77;86.90
BU02;Valle de Valdelucio;2001-10-11;0830;0.00;12.05;90.70;86.40;2.74;91.90
BU02;Valle de Valdelucio;2001-10-11;0900;0.00;12.26;89.90;87.00;2.87;92.20
BU02;Valle de Valdelucio;2001-10-11;0930;0.00;12.74;87.80;217.20;2.87;96.00
BU02;Valle de Valdelucio;2001-10-11;1000;0.00;13.84;84.10;286.40;2.52;90.10
BU02;Valle de Valdelucio;2001-10-11;1030;0.00;15.67;77.90;565.20;2.36;96.60
BU02;Valle de Valdelucio;2001-10-11;1100;0.00;17.66;69.17;534.40;2.28;102.10
BU02;Valle de Valdelucio;2001-10-11;1130;0.00;18.55;65.62;553.50;1.86;95.50
BU02;Valle de Valdelucio;2001-10-11;1200;0.00;18.34;64.75;338.70;2.43;56.68
BU02;Valle de Valdelucio;2001-10-11;1230;0.00;20.12;58.15;564.20;2.78;122.50
BU02;Valle de Valdelucio;2001-10-11;1300;0.00;20.55;55.56;560.90;3.28;119.30
BU02;Valle de Valdelucio;2001-10-11;1330;0.00;20.88;55.88;520.10;2.83;104.20
BU02;Valle de Valdelucio;2001-10-11;1400;0.00;20.59;57.51;452.70;2.38;99.80
BU02;Valle de Valdelucio;2001-10-11;1430;0.00;20.98;57.19;414.60;2.68;94.20
BU02;Valle de Valdelucio;2001-10-11;1500;0.00;19.79;60.57;238.00;2.78;93.90
BU02;Valle de Valdelucio;2001-10-11;1530;0.00;19.21;62.62;170.90;2.66;97.80
BU02;Valle de Valdelucio;2001-10-11;1600;0.00;19.14;63.17;179.30;2.65;92.30
BU02;Valle de Valdelucio;2001-10-11;1630;0.00;18.66;65.69;119.10;2.06;84.50
BU02;Valle de Valdelucio;2001-10-11;1700;0.00;17.98;68.56;65.22;1.86;78.80
BU02;Valle de Valdelucio;2001-10-11;1730;0.00;17.01;71.90;11.49;1.86;71.10
BU02;Valle de Valdelucio;2001-10-11;1800;0.00;16.30;73.70;0.64;1.56;73.80
BU02;Valle de Valdelucio;2001-10-11;1830;0.00;15.72;76.00;0.00;2.14;79.80
BU02;Valle de Valdelucio;2001-10-11;1900;0.00;15.32;77.10;0.00;2.28;76.80
BU02;Valle de Valdelucio;2001-10-11;1930;0.00;14.70;79.40;0.00;2.22;76.50
BU02;Valle de Valdelucio;2001-10-11;2000;0.00;14.43;80.60;0.00;2.52;72.60
BU02;Valle de Valdelucio;2001-10-11;2030;0.00;14.05;82.30;0.00;2.51;74.50
BU02;Valle de Valdelucio;2001-10-11;2100;0.00;13.78;84.10;0.00;2.35;77.40
BU02;Valle de Valdelucio;2001-10-11;2130;0.00;13.74;85.30;0.00;2.75;74.10
BU02;Valle de Valdelucio;2001-10-11;2200;0.00;13.56;86.30;0.00;2.77;69.43
BU02;Valle de Valdelucio;2001-10-11;2230;0.00;13.40;86.90;0.00;2.42;69.66
BU02;Valle de Valdelucio;2001-10-11;2300;0.00;13.49;87.20;0.00;2.14;65.38
BU02;Valle de Valdelucio;2001-10-11;2330;0.00;13.40;87.10;0.00;1.94;66.96
BU02;Valle de Valdelucio;2001-10-11;2400;0.00;13.47;87.70;0.00;1.89;73.70
BU03;Lerma;2001-10-11;0030;0.00;14.98;73.10;0.00;2.94;109.90
BU03;Lerma;2001-10-11;0100;0.00;15.07;73.60;0.00;2.92;105.30
BU03;Lerma;2001-10-11;0130;0.00;15.04;73.70;0.00;2.73;106.70
BU03;Lerma;2001-10-11;0200;0.00;14.62;75.10;0.01;2.15;106.00
BU03;Lerma;2001-10-11;0230;0.00;14.13;77.20;0.01;1.94;108.30
BU03;Lerma;2001-10-11;0300;0.00;14.22;77.20;0.01;2.27;101.00
BU03;Lerma;2001-10-11;0330;0.00;14.27;78.00;0.00;2.72;100.30
BU03;Lerma;2001-10-11;0400;0.00;14.25;78.40;0.01;2.49;101.30
BU03;Lerma;2001-10-11;0430;0.00;14.56;77.30;0.01;2.86;107.50
BU03;Lerma;2001-10-11;0500;0.00;14.33;78.10;0.02;2.36;101.20
BU03;Lerma;2001-10-11;0530;0.00;14.02;79.90;0.01;1.57;109.70
BU03;Lerma;2001-10-11;0600;0.00;14.14;79.50;0.13;2.61;105.80
BU03;Lerma;2001-10-11;0630;0.00;14.47;78.50;6.79;2.12;108.10
BU03;Lerma;2001-10-11;0700;0.00;14.52;78.70;44.29;2.09;98.60
BU03;Lerma;2001-10-11;0730;0.00;15.23;76.20;120.80;1.78;96.60
BU03;Lerma;2001-10-11;0800;0.00;16.23;72.40;185.00;2.21;96.90
BU03;Lerma;2001-10-11;0830;0.00;16.49;71.10;124.60;2.72;96.80
BU03;Lerma;2001-10-11;0900;0.00;17.18;68.97;282.50;2.85;105.20
BU03;Lerma;2001-10-11;0930;0.00;18.46;64.32;368.10;4.37;111.10
BU03;Lerma;2001-10-11;1000;0.00;19.26;61.50;491.00;3.77;106.40
BU03;Lerma;2001-10-11;1030;0.00;19.48;61.24;378.30;2.99;105.30
BU03;Lerma;2001-10-11;1100;0.00;20.47;57.07;332.20;3.23;112.70
BU03;Lerma;2001-10-11;1130;0.00;20.14;57.49;224.40;2.48;113.50
BU03;Lerma;2001-10-11;1200;0.00;20.96;55.92;319.50;3.29;112.20
BU03;Lerma;2001-10-11;1230;0.00;21.21;54.47;306.40;4.14;119.10
BU03;Lerma;2001-10-11;1300;0.00;21.07;54.56;258.70;3.83;111.00
BU03;Lerma;2001-10-11;1330;0.00;21.61;54.01;307.60;3.13;107.70
BU03;Lerma;2001-10-11;1400;0.00;22.16;52.13;329.30;3.37;107.60
BU03;Lerma;2001-10-11;1430;0.00;23.09;50.01;383.70;3.11;111.90
BU03;Lerma;2001-10-11;1500;0.00;22.77;50.43;193.80;3.28;107.70
BU03;Lerma;2001-10-11;1530;0.00;22.38;52.29;168.40;1.86;93.00
BU03;Lerma;2001-10-11;1600;0.00;22.64;52.02;188.60;1.58;93.60
BU03;Lerma;2001-10-11;1630;0.00;22.15;53.53;144.80;2.84;106.70
BU03;Lerma;2001-10-11;1700;0.00;21.35;55.43;72.00;2.46;101.70
BU03;Lerma;2001-10-11;1730;0.00;20.53;58.83;13.73;1.67;95.30
BU03;Lerma;2001-10-11;1800;0.00;19.36;63.37;0.40;0.71;97.10
BU03;Lerma;2001-10-11;1830;0.00;18.25;67.63;0.00;1.12;97.60
BU03;Lerma;2001-10-11;1900;0.00;17.72;69.65;0.00;1.08;98.50
BU03;Lerma;2001-10-11;1930;0.00;18.19;68.49;0.00;1.75;106.10
BU03;Lerma;2001-10-11;2000;0.00;17.88;69.12;0.00;1.21;96.70
BU03;Lerma;2001-10-11;2030;0.00;17.29;72.10;0.00;1.69;100.30
BU03;Lerma;2001-10-11;2100;0.00;18.50;67.89;0.01;3.43;115.20
BU03;Lerma;2001-10-11;2130;0.00;18.35;68.31;0.01;3.00;116.70
BU03;Lerma;2001-10-11;2200;0.00;18.30;67.81;0.01;2.48;108.60
BU03;Lerma;2001-10-11;2230;0.00;17.61;70.20;0.00;1.16;94.70
BU03;Lerma;2001-10-11;2300;0.00;16.97;72.30;0.00;1.66;98.20
BU03;Lerma;2001-10-11;2330;0.00;17.09;70.50;0.00;2.03;117.40
BU03;Lerma;2001-10-11;2400;0.00;17.72;66.81;0.01;1.75;122.30
BU04;Tardajos;2001-10-11;0030;0.00;8.52;91.20;0.00;0.42;94.30
BU04;Tardajos;2001-10-11;0100;0.00;9.75;92.80;0.00;1.42;66.82
BU04;Tardajos;2001-10-11;0130;0.00;10.71;90.60;0.00;1.74;69.12
BU04;Tardajos;2001-10-11;0200;0.00;10.57;89.60;0.00;1.97;73.30
BU04;Tardajos;2001-10-11;0230;0.00;10.61;89.40;0.00;1.86;81.00
BU04;Tardajos;2001-10-11;0300;0.00;10.12;90.20;0.00;1.78;75.80
BU04;Tardajos;2001-10-11;0330;0.00;9.88;91.20;0.00;1.04;67.87
BU04;Tardajos;2001-10-11;0400;0.00;9.50;92.00;0.00;1.87;65.96
BU04;Tardajos;2001-10-11;0430;0.00;10.21;93.10;0.00;2.47;73.60
BU04;Tardajos;2001-10-11;0500;0.00;10.35;93.40;0.00;2.42;79.50
BU04;Tardajos;2001-10-11;0530;0.00;10.59;93.40;0.00;2.28;73.30
BU04;Tardajos;2001-10-11;0600;0.00;10.96;93.60;0.20;2.95;74.60
BU04;Tardajos;2001-10-11;0630;0.00;11.51;93.30;4.02;1.64;88.30
BU04;Tardajos;2001-10-11;0700;0.00;11.62;93.20;27.07;2.45;78.40
BU04;Tardajos;2001-10-11;0730;0.00;11.87;92.90;91.10;3.14;86.00
BU04;Tardajos;2001-10-11;0800;0.00;12.47;90.70;178.00;2.34;85.30
BU04;Tardajos;2001-10-11;0830;0.00;13.47;88.20;278.50;3.20;76.80
BU04;Tardajos;2001-10-11;0900;0.00;13.96;85.60;297.30;3.41;80.00
BU04;Tardajos;2001-10-11;0930;0.00;15.39;80.50;482.10;3.10;85.40
BU04;Tardajos;2001-10-11;1000;0.00;16.77;74.00;536.00;2.92;86.40
BU04;Tardajos;2001-10-11;1030;0.00;18.28;68.92;551.80;2.96;83.50
BU04;Tardajos;2001-10-11;1100;0.00;18.73;66.91;559.20;2.97;82.90
BU04;Tardajos;2001-10-11;1130;0.00;19.55;62.94;495.00;2.80;82.00
BU04;Tardajos;2001-10-11;1200;0.00;20.95;59.12;514.60;2.89;100.40
BU04;Tardajos;2001-10-11;1230;0.00;21.26;56.35;347.50;2.55;93.20
BU04;Tardajos;2001-10-11;1300;0.00;20.79;58.87;354.90;2.54;83.80
BU04;Tardajos;2001-10-11;1330;0.00;20.97;58.91;302.80;2.23;84.00
BU04;Tardajos;2001-10-11;1400;0.00;21.53;57.15;342.10;2.18;79.60
BU04;Tardajos;2001-10-11;1430;0.00;22.31;52.30;351.40;2.10;116.00
BU04;Tardajos;2001-10-11;1500;0.00;22.01;55.74;390.00;3.12;86.80
BU04;Tardajos;2001-10-11;1530;0.00;20.92;59.70;186.00;2.93;81.00
BU04;Tardajos;2001-10-11;1600;0.00;20.30;61.52;127.40;2.51;83.00
BU04;Tardajos;2001-10-11;1630;0.00;21.40;55.60;120.00;2.39;119.20
BU04;Tardajos;2001-10-11;1700;0.00;21.39;55.26;58.38;2.11;126.90
BU04;Tardajos;2001-10-11;1730;0.00;20.07;59.63;9.63;2.11;100.80
BU04;Tardajos;2001-10-11;1800;0.00;18.13;68.24;0.13;2.60;83.70
BU04;Tardajos;2001-10-11;1830;0.00;16.57;74.60;0.00;1.97;77.00
BU04;Tardajos;2001-10-11;1900;0.00;16.14;76.60;0.00;1.33;97.90
BU04;Tardajos;2001-10-11;1930;0.00;15.95;77.40;0.00;2.64;74.80
BU04;Tardajos;2001-10-11;2000;0.00;15.02;81.40;0.00;3.18;66.19
BU04;Tardajos;2001-10-11;2030;0.00;14.65;83.60;0.00;2.90;74.40
BU04;Tardajos;2001-10-11;2100;0.00;14.80;83.20;0.00;2.84;73.80
BU04;Tardajos;2001-10-11;2130;0.00;14.09;85.60;0.00;1.77;69.42
BU04;Tardajos;2001-10-11;2200;0.00;14.24;85.70;0.00;3.10;73.90
BU04;Tardajos;2001-10-11;2230;0.00;13.93;87.20;0.00;2.85;76.70
BU04;Tardajos;2001-10-11;2300;0.00;13.66;87.60;0.00;2.59;77.10
BU04;Tardajos;2001-10-11;2330;0.00;13.71;87.50;0.00;2.23;71.10
BU04;Tardajos;2001-10-11;2400;0.00;13.80;88.30;0.00;2.04;66.89
BU05;Vadocondes;2001-10-11;0030;0.00;14.53;77.50;0.00;2.65;101.80
BU05;Vadocondes;2001-10-11;0100;0.00;14.37;78.80;0.00;2.35;101.30
BU05;Vadocondes;2001-10-11;0130;0.00;14.24;80.10;0.00;2.59;88.30
BU05;Vadocondes;2001-10-11;0200;0.00;14.26;80.60;0.00;2.54;80.90
BU05;Vadocondes;2001-10-11;0230;0.00;14.08;81.70;0.00;2.96;108.40
BU05;Vadocondes;2001-10-11;0300;0.00;14.35;81.10;0.00;3.33;119.50
BU05;Vadocondes;2001-10-11;0330;0.00;14.51;80.70;0.00;3.34;118.40
BU05;Vadocondes;2001-10-11;0400;0.00;14.33;81.40;0.00;2.80;106.00
BU05;Vadocondes;2001-10-11;0430;0.00;14.64;80.30;0.00;4.62;130.00
BU05;Vadocondes;2001-10-11;0500;0.00;14.55;80.80;0.00;3.20;121.50
BU05;Vadocondes;2001-10-11;0530;0.00;14.33;81.80;0.00;1.10;48.53
BU05;Vadocondes;2001-10-11;0600;0.00;14.69;81.30;0.00;2.13;89.70
BU05;Vadocondes;2001-10-11;0630;0.00;14.32;82.50;1.50;2.64;78.50
BU05;Vadocondes;2001-10-11;0700;0.00;14.24;83.00;14.86;3.19;70.40
BU05;Vadocondes;2001-10-11;0730;0.00;14.29;82.50;47.11;3.25;94.30
BU05;Vadocondes;2001-10-11;0800;0.00;15.05;80.20;210.10;3.19;104.20
BU05;Vadocondes;2001-10-11;0830;0.00;15.67;77.50;140.20;3.73;110.60
BU05;Vadocondes;2001-10-11;0900;0.00;15.89;76.80;240.30;3.65;105.60
BU05;Vadocondes;2001-10-11;0930;0.00;16.44;74.10;300.40;3.58;96.60
BU05;Vadocondes;2001-10-11;1000;0.00;16.76;72.90;237.10;3.17;110.50
BU05;Vadocondes;2001-10-11;1030;0.00;17.07;71.50;227.10;3.40;107.10
BU05;Vadocondes;2001-10-11;1100;0.00;17.54;69.75;224.10;3.36;113.70
BU05;Vadocondes;2001-10-11;1130;0.00;18.22;68.51;291.30;3.10;84.20
BU05;Vadocondes;2001-10-11;1200;0.00;19.24;64.50;328.50;3.26;84.80
BU05;Vadocondes;2001-10-11;1230;0.00;19.46;63.84;265.80;3.07;80.60
BU05;Vadocondes;2001-10-11;1300;0.00;20.27;61.27;332.60;3.32;58.26
BU05;Vadocondes;2001-10-11;1330;0.00;21.29;58.44;333.10;3.36;54.62
BU05;Vadocondes;2001-10-11;1400;0.00;21.43;57.68;416.00;3.64;82.30
BU05;Vadocondes;2001-10-11;1430;0.00;22.32;55.43;510.70;3.58;98.90
BU05;Vadocondes;2001-10-11;1500;0.00;22.37;55.27;381.00;3.69;85.00
BU05;Vadocondes;2001-10-11;1530;0.00;21.41;58.39;191.50;3.56;85.10
BU05;Vadocondes;2001-10-11;1600;0.00;21.28;58.85;288.30;3.85;82.40
BU05;Vadocondes;2001-10-11;1630;0.00;21.30;59.92;214.80;3.49;82.60
BU05;Vadocondes;2001-10-11;1700;0.00;20.91;61.35;98.70;2.87;81.70
BU05;Vadocondes;2001-10-11;1730;0.00;20.38;62.64;32.31;3.03;61.87
BU05;Vadocondes;2001-10-11;1800;0.00;19.51;66.21;2.11;1.77;91.10
BU05;Vadocondes;2001-10-11;1830;0.00;19.34;66.88;0.00;2.38;107.60
BU05;Vadocondes;2001-10-11;1900;0.00;18.83;68.38;0.00;2.67;121.60
BU05;Vadocondes;2001-10-11;1930;0.00;18.76;68.80;0.00;2.88;116.60
BU05;Vadocondes;2001-10-11;2000;0.00;19.07;67.52;0.00;4.67;126.10
BU05;Vadocondes;2001-10-11;2030;0.00;18.45;70.10;0.00;3.04;117.00
BU05;Vadocondes;2001-10-11;2100;0.00;18.18;71.60;0.00;3.21;121.90
BU05;Vadocondes;2001-10-11;2130;0.00;18.10;71.80;0.00;2.91;122.90
BU05;Vadocondes;2001-10-11;2200;0.00;17.85;72.50;0.00;2.49;108.70
BU05;Vadocondes;2001-10-11;2230;0.00;17.29;74.30;0.00;2.48;109.70
BU05;Vadocondes;2001-10-11;2300;0.00;17.00;75.40;0.00;2.59;114.40
BU05;Vadocondes;2001-10-11;2330;0.00;17.06;74.70;0.01;2.83;101.10
BU05;Vadocondes;2001-10-11;2400;0.00;16.22;77.90;0.00;2.31;84.10
LE01;Carracedelo;2001-10-11;0030;0.00;15.06;64.86;0.00;1.92;39.31
LE01;Carracedelo;2001-10-11;0100;0.00;14.51;67.65;0.00;1.77;45.24
LE01;Carracedelo;2001-10-11;0130;0.00;14.31;69.72;0.00;1.22;29.93
LE01;Carracedelo;2001-10-11;0200;0.00;13.39;75.00;0.00;0.67;234.50
LE01;Carracedelo;2001-10-11;0230;0.00;11.84;82.30;0.00;1.37;290.40
LE01;Carracedelo;2001-10-11;0300;0.00;13.80;76.30;0.00;1.17;4.68
LE01;Carracedelo;2001-10-11;0330;0.00;15.05;72.30;0.00;2.10;71.50
LE01;Carracedelo;2001-10-11;0400;0.00;15.64;70.80;0.00;3.29;77.00
LE01;Carracedelo;2001-10-11;0430;0.00;15.46;72.00;0.00;2.24;66.42
LE01;Carracedelo;2001-10-11;0500;0.00;15.68;71.20;0.00;3.09;68.45
LE01;Carracedelo;2001-10-11;0530;0.00;15.63;72.00;0.00;2.36;39.23
