Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-12-11;1900;0.00;2.96;90.50;0.00;1.44;223.60
AV01;Nava de Arevalo;2002-12-11;1930;0.00;2.94;89.80;0.00;1.57;218.50
AV01;Nava de Arevalo;2002-12-11;2000;0.00;2.67;86.60;0.00;1.63;248.10
AV01;Nava de Arevalo;2002-12-11;2030;0.00;2.11;89.30;0.00;2.06;275.80
AV01;Nava de Arevalo;2002-12-11;2100;0.00;3.15;88.00;0.00;1.43;236.20
AV01;Nava de Arevalo;2002-12-11;2130;0.00;3.01;88.30;0.00;1.68;237.80
AV01;Nava de Arevalo;2002-12-11;2200;0.00;2.35;88.70;0.01;2.08;230.90
AV01;Nava de Arevalo;2002-12-11;2230;0.00;2.71;89.20;0.00;1.60;208.90
AV01;Nava de Arevalo;2002-12-11;2300;0.00;3.19;86.90;0.00;1.70;219.10
AV01;Nava de Arevalo;2002-12-11;2330;0.00;3.28;85.20;0.00;1.90;217.50
AV01;Nava de Arevalo;2002-12-11;2400;0.00;3.84;83.90;0.00;2.50;226.40
BU01;Miranda de Ebro;2002-12-11;0030;0.00;6.18;84.30;0.00;0.65;49.21
BU01;Miranda de Ebro;2002-12-11;0100;0.00;6.13;82.70;0.00;0.66;146.10
BU01;Miranda de Ebro;2002-12-11;0130;0.00;5.09;83.80;0.00;0.59;278.60
BU01;Miranda de Ebro;2002-12-11;0200;0.00;6.37;80.70;0.00;1.10;227.50
BU01;Miranda de Ebro;2002-12-11;0230;0.00;5.99;82.70;0.00;0.54;149.60
BU01;Miranda de Ebro;2002-12-11;0300;0.00;6.23;81.90;0.00;0.64;207.80
BU01;Miranda de Ebro;2002-12-11;0330;0.00;6.52;81.90;0.00;1.11;180.30
BU01;Miranda de Ebro;2002-12-11;0400;0.00;6.52;81.80;0.00;0.90;250.80
BU01;Miranda de Ebro;2002-12-11;0430;0.00;7.10;77.30;0.00;1.68;246.70
BU01;Miranda de Ebro;2002-12-11;0500;0.00;6.83;77.60;0.00;1.33;270.60
BU01;Miranda de Ebro;2002-12-11;0530;0.20;6.90;74.80;0.00;2.19;242.90
BU01;Miranda de Ebro;2002-12-11;0600;0.00;6.74;74.90;0.00;1.03;246.60
BU01;Miranda de Ebro;2002-12-11;0630;0.00;6.59;75.10;0.00;0.47;267.90
BU01;Miranda de Ebro;2002-12-11;0700;0.00;6.59;75.20;0.00;0.66;286.00
BU01;Miranda de Ebro;2002-12-11;0730;0.00;6.74;76.50;1.81;1.18;238.90
BU01;Miranda de Ebro;2002-12-11;0800;0.00;6.05;80.70;16.57;0.70;205.00
BU01;Miranda de Ebro;2002-12-11;0830;0.00;7.15;74.50;92.80;2.17;217.10
BU01;Miranda de Ebro;2002-12-11;0900;0.00;7.94;72.30;193.00;1.27;240.70
BU01;Miranda de Ebro;2002-12-11;0930;0.00;9.04;68.13;246.00;2.04;247.20
BU01;Miranda de Ebro;2002-12-11;1000;0.00;8.90;68.00;136.70;3.12;238.40
BU01;Miranda de Ebro;2002-12-11;1030;0.00;8.68;67.69;98.90;2.90;254.10
BU01;Miranda de Ebro;2002-12-11;1100;0.00;8.61;67.42;125.10;2.52;258.20
BU01;Miranda de Ebro;2002-12-11;1130;0.00;9.55;65.88;198.10;2.77;252.50
BU01;Miranda de Ebro;2002-12-11;1200;0.00;9.84;64.40;348.60;2.79;254.90
BU01;Miranda de Ebro;2002-12-11;1230;0.00;10.29;63.93;252.30;3.31;221.20
BU01;Miranda de Ebro;2002-12-11;1300;0.00;11.32;59.58;462.80;3.47;215.40
BU01;Miranda de Ebro;2002-12-11;1330;0.00;11.04;58.56;300.30;3.58;207.60
BU01;Miranda de Ebro;2002-12-11;1400;0.00;11.13;60.89;227.10;2.98;217.70
BU01;Miranda de Ebro;2002-12-11;1430;0.00;10.81;58.64;171.80;2.64;190.40
BU01;Miranda de Ebro;2002-12-11;1500;0.00;10.61;58.38;157.10;3.67;200.40
BU01;Miranda de Ebro;2002-12-11;1530;0.00;10.05;60.65;96.60;3.12;214.80
BU01;Miranda de Ebro;2002-12-11;1600;0.00;9.59;63.64;58.95;3.00;209.50
BU01;Miranda de Ebro;2002-12-11;1630;0.00;8.06;72.70;8.72;1.37;220.70
BU01;Miranda de Ebro;2002-12-11;1700;0.00;7.11;76.80;0.34;1.23;225.60
BU01;Miranda de Ebro;2002-12-11;1730;0.00;7.77;73.80;0.00;1.16;211.30
BU01;Miranda de Ebro;2002-12-11;1800;0.00;8.35;67.83;0.00;2.21;185.60
BU01;Miranda de Ebro;2002-12-11;1830;0.00;8.43;69.74;0.00;1.94;203.70
BU01;Miranda de Ebro;2002-12-11;1900;0.00;7.88;72.50;0.00;1.84;237.70
BU01;Miranda de Ebro;2002-12-11;1930;0.00;7.78;73.90;0.00;2.01;244.40
BU01;Miranda de Ebro;2002-12-11;2000;0.00;7.15;76.30;0.00;1.21;230.30
BU01;Miranda de Ebro;2002-12-11;2030;0.00;6.28;78.10;0.00;2.06;211.30
BU01;Miranda de Ebro;2002-12-11;2100;0.00;5.67;79.60;0.00;1.54;208.50
BU01;Miranda de Ebro;2002-12-11;2130;0.00;5.72;80.60;0.00;0.88;207.80
BU01;Miranda de Ebro;2002-12-11;2200;0.00;6.43;77.80;0.00;1.04;251.70
BU01;Miranda de Ebro;2002-12-11;2230;0.00;6.23;79.00;0.00;0.63;191.30
BU01;Miranda de Ebro;2002-12-11;2300;0.20;6.34;79.30;0.00;1.71;201.30
BU01;Miranda de Ebro;2002-12-11;2330;0.00;6.61;78.80;0.00;1.74;202.00
BU01;Miranda de Ebro;2002-12-11;2400;0.00;6.38;80.90;0.00;1.26;204.60
BU02;Valle de Valdelucio;2002-12-11;0030;0.00;3.76;87.20;0.00;3.89;229.70
BU02;Valle de Valdelucio;2002-12-11;0100;0.00;3.82;86.90;0.00;4.12;222.10
BU02;Valle de Valdelucio;2002-12-11;0130;1.20;3.55;87.30;0.00;4.59;226.50
BU02;Valle de Valdelucio;2002-12-11;0200;0.20;3.15;87.40;0.00;3.78;228.50
BU02;Valle de Valdelucio;2002-12-11;0230;0.00;3.42;88.70;0.00;4.32;221.30
BU02;Valle de Valdelucio;2002-12-11;0300;0.00;3.69;87.90;0.00;4.87;231.80
BU02;Valle de Valdelucio;2002-12-11;0330;0.00;3.55;86.60;0.00;4.69;245.10
BU02;Valle de Valdelucio;2002-12-11;0400;0.00;3.58;86.70;0.00;4.53;238.70
BU02;Valle de Valdelucio;2002-12-11;0430;0.00;3.39;86.50;0.00;4.26;243.10
BU02;Valle de Valdelucio;2002-12-11;0500;0.00;3.33;86.60;0.00;4.49;240.50
BU02;Valle de Valdelucio;2002-12-11;0530;0.00;3.26;85.60;0.00;4.15;237.20
BU02;Valle de Valdelucio;2002-12-11;0600;0.00;3.15;86.10;0.00;4.55;237.20
BU02;Valle de Valdelucio;2002-12-11;0630;0.00;3.12;85.80;0.00;4.53;237.90
BU02;Valle de Valdelucio;2002-12-11;0700;0.00;3.19;86.10;0.00;4.07;238.00
BU02;Valle de Valdelucio;2002-12-11;0730;0.00;3.12;85.50;0.69;3.96;235.10
BU02;Valle de Valdelucio;2002-12-11;0800;0.00;2.97;85.60;4.52;3.81;231.70
BU02;Valle de Valdelucio;2002-12-11;0830;0.00;2.85;86.60;8.85;4.20;231.70
BU02;Valle de Valdelucio;2002-12-11;0900;0.00;2.76;88.40;15.18;3.89;233.50
BU02;Valle de Valdelucio;2002-12-11;0930;0.00;2.81;88.70;17.73;3.58;235.70
BU02;Valle de Valdelucio;2002-12-11;1000;0.00;2.87;87.90;24.19;3.97;233.90
BU02;Valle de Valdelucio;2002-12-11;1030;0.00;2.95;88.00;50.03;4.22;230.20
BU02;Valle de Valdelucio;2002-12-11;1100;0.00;3.26;84.80;116.70;4.57;226.40
BU02;Valle de Valdelucio;2002-12-11;1130;0.00;3.65;81.50;161.30;4.93;237.40
BU02;Valle de Valdelucio;2002-12-11;1200;0.00;3.85;81.50;192.20;3.91;230.50
BU02;Valle de Valdelucio;2002-12-11;1230;0.20;4.02;83.90;120.30;3.66;237.30
BU02;Valle de Valdelucio;2002-12-11;1300;1.20;3.38;86.50;81.50;3.59;229.90
BU02;Valle de Valdelucio;2002-12-11;1330;1.60;2.02;88.70;215.40;3.46;243.60
BU02;Valle de Valdelucio;2002-12-11;1400;0.00;4.39;85.70;184.30;4.75;228.50
BU02;Valle de Valdelucio;2002-12-11;1430;0.00;4.71;80.80;144.60;4.72;224.50
BU02;Valle de Valdelucio;2002-12-11;1500;0.00;4.77;79.90;96.30;4.96;227.70
BU02;Valle de Valdelucio;2002-12-11;1530;0.00;4.34;81.10;35.66;4.08;223.80
BU02;Valle de Valdelucio;2002-12-11;1600;0.60;2.70;85.70;28.77;4.34;265.50
BU02;Valle de Valdelucio;2002-12-11;1630;0.20;2.08;88.20;3.46;2.00;282.60
BU02;Valle de Valdelucio;2002-12-11;1700;0.60;2.36;88.00;0.18;2.63;260.80
BU02;Valle de Valdelucio;2002-12-11;1730;0.00;2.59;88.70;0.00;1.97;272.40
BU02;Valle de Valdelucio;2002-12-11;1800;0.00;2.47;88.00;0.00;2.95;256.10
BU02;Valle de Valdelucio;2002-12-11;1830;0.00;2.45;88.10;0.00;3.15;264.40
BU02;Valle de Valdelucio;2002-12-11;1900;0.00;2.47;88.00;0.00;3.50;252.90
BU02;Valle de Valdelucio;2002-12-11;1930;0.00;2.50;88.30;0.00;2.44;246.90
BU02;Valle de Valdelucio;2002-12-11;2000;0.00;2.54;88.80;0.00;2.17;251.70
BU02;Valle de Valdelucio;2002-12-11;2030;0.00;2.65;88.60;0.00;1.99;255.40
BU02;Valle de Valdelucio;2002-12-11;2100;0.00;2.32;89.30;0.00;2.10;252.80
BU02;Valle de Valdelucio;2002-12-11;2130;0.00;2.70;88.90;0.00;2.72;241.10
BU02;Valle de Valdelucio;2002-12-11;2200;0.00;2.93;88.70;0.00;3.48;235.30
BU02;Valle de Valdelucio;2002-12-11;2230;0.00;2.95;87.40;0.00;3.62;221.50
BU02;Valle de Valdelucio;2002-12-11;2300;0.00;2.86;83.20;0.00;2.21;231.70
BU02;Valle de Valdelucio;2002-12-11;2330;0.00;2.77;78.70;0.00;3.13;234.00
BU02;Valle de Valdelucio;2002-12-11;2400;0.00;2.68;80.60;0.00;4.53;232.70
BU03;Lerma;2002-12-11;0030;0.00;4.82;88.40;0.00;2.31;144.20
BU03;Lerma;2002-12-11;0100;0.00;5.06;87.70;0.00;2.39;149.60
BU03;Lerma;2002-12-11;0130;0.00;5.13;88.10;0.00;2.62;146.30
BU03;Lerma;2002-12-11;0200;0.20;5.15;88.90;0.00;2.59;153.90
BU03;Lerma;2002-12-11;0230;0.20;4.97;88.50;0.00;2.44;216.50
BU03;Lerma;2002-12-11;0300;0.80;4.26;89.20;0.00;1.61;208.40
BU03;Lerma;2002-12-11;0330;0.80;4.10;89.60;0.00;2.83;197.60
BU03;Lerma;2002-12-11;0400;0.20;4.13;88.00;0.00;2.83;189.00
BU03;Lerma;2002-12-11;0430;0.00;4.06;88.00;0.00;2.50;180.00
BU03;Lerma;2002-12-11;0500;0.00;3.84;88.70;0.00;2.13;169.10
BU03;Lerma;2002-12-11;0530;0.00;3.88;89.30;0.00;2.27;167.50
BU03;Lerma;2002-12-11;0600;0.00;4.09;88.80;0.00;2.79;177.90
BU03;Lerma;2002-12-11;0630;0.00;4.22;88.70;0.00;2.20;178.90
BU03;Lerma;2002-12-11;0700;0.00;4.13;88.80;0.08;1.90;184.70
BU03;Lerma;2002-12-11;0730;0.00;4.17;89.10;2.14;1.72;171.60
BU03;Lerma;2002-12-11;0800;0.00;4.28;88.90;10.05;1.73;186.00
BU03;Lerma;2002-12-11;0830;0.00;4.60;87.70;33.56;2.17;193.10
BU03;Lerma;2002-12-11;0900;0.00;4.79;86.80;69.25;1.80;200.80
BU03;Lerma;2002-12-11;0930;0.00;5.15;86.60;141.10;2.21;193.50
BU03;Lerma;2002-12-11;1000;0.00;5.75;81.70;167.30;2.88;207.30
BU03;Lerma;2002-12-11;1030;0.00;5.59;80.80;128.40;2.90;207.00
BU03;Lerma;2002-12-11;1100;0.00;5.92;78.20;179.10;3.53;201.60
BU03;Lerma;2002-12-11;1130;0.00;6.21;76.40;151.90;3.28;204.60
BU03;Lerma;2002-12-11;1200;0.00;6.34;77.00;120.70;2.48;212.60
BU03;Lerma;2002-12-11;1230;0.00;6.41;76.90;157.30;2.68;208.10
BU03;Lerma;2002-12-11;1300;0.00;6.77;78.10;155.00;2.85;190.50
BU03;Lerma;2002-12-11;1330;0.00;7.12;75.50;201.80;2.69;192.80
BU03;Lerma;2002-12-11;1400;0.00;7.12;74.00;149.40;2.61;201.50
BU03;Lerma;2002-12-11;1430;0.00;7.03;73.60;76.90;2.10;207.20
BU03;Lerma;2002-12-11;1500;0.00;6.96;77.30;59.01;1.39;231.10
BU03;Lerma;2002-12-11;1530;0.00;6.16;79.90;41.06;1.32;235.40
BU03;Lerma;2002-12-11;1600;0.20;6.36;78.70;54.19;2.36;191.40
BU03;Lerma;2002-12-11;1630;0.00;5.69;80.40;7.47;1.74;178.10
BU03;Lerma;2002-12-11;1700;0.00;5.23;82.20;0.84;1.56;179.50
BU03;Lerma;2002-12-11;1730;0.00;5.05;81.80;0.00;2.59;191.80
BU03;Lerma;2002-12-11;1800;0.00;4.59;85.20;0.00;2.14;191.20
BU03;Lerma;2002-12-11;1830;0.00;4.41;84.60;0.00;0.96;205.00
BU03;Lerma;2002-12-11;1900;0.00;3.84;86.40;0.00;0.44;191.70
BU03;Lerma;2002-12-11;1930;0.00;4.11;85.90;0.00;0.35;192.20
BU03;Lerma;2002-12-11;2000;0.00;3.80;86.30;0.00;0.38;77.40
BU03;Lerma;2002-12-11;2030;0.00;3.44;87.60;0.00;0.47;113.70
BU03;Lerma;2002-12-11;2100;0.00;3.94;87.50;0.00;1.90;186.40
BU03;Lerma;2002-12-11;2130;0.00;4.35;85.00;0.00;1.96;185.00
BU03;Lerma;2002-12-11;2200;0.00;4.33;86.10;0.00;1.65;159.60
BU03;Lerma;2002-12-11;2230;0.00;4.36;85.80;0.00;1.65;169.10
BU03;Lerma;2002-12-11;2300;0.00;4.44;84.10;0.00;1.99;182.60
BU03;Lerma;2002-12-11;2330;0.00;4.30;85.30;0.00;2.04;189.30
BU03;Lerma;2002-12-11;2400;0.00;4.11;84.80;0.00;2.03;189.60
BU04;Tardajos;2002-12-11;0030;0.00;4.62;89.00;0.00;2.38;214.10
BU04;Tardajos;2002-12-11;0100;0.00;4.42;89.80;0.00;1.92;215.60
BU04;Tardajos;2002-12-11;0130;0.20;4.71;90.30;0.00;2.59;216.30
BU04;Tardajos;2002-12-11;0200;0.80;4.78;91.40;0.00;3.54;249.90
BU04;Tardajos;2002-12-11;0230;2.00;4.11;90.20;0.00;4.78;246.00
BU04;Tardajos;2002-12-11;0300;1.20;3.64;91.90;0.00;2.84;230.70
BU04;Tardajos;2002-12-11;0330;0.80;3.60;92.70;0.00;2.57;227.40
BU04;Tardajos;2002-12-11;0400;0.20;3.78;92.90;0.00;2.67;229.20
BU04;Tardajos;2002-12-11;0430;0.00;4.16;92.50;0.00;2.64;232.20
BU04;Tardajos;2002-12-11;0500;0.00;4.36;92.00;0.00;2.36;233.00
BU04;Tardajos;2002-12-11;0530;1.20;4.42;91.30;0.00;3.23;239.30
BU04;Tardajos;2002-12-11;0600;1.00;3.15;91.20;0.00;2.85;252.10
BU04;Tardajos;2002-12-11;0630;0.00;4.00;92.90;0.00;2.68;234.10
BU04;Tardajos;2002-12-11;0700;0.00;4.38;92.30;0.04;2.72;230.80
BU04;Tardajos;2002-12-11;0730;0.00;4.35;91.00;1.52;2.85;235.30
BU04;Tardajos;2002-12-11;0800;0.00;4.22;90.30;24.19;2.89;237.00
BU04;Tardajos;2002-12-11;0830;0.00;4.26;90.00;55.88;3.04;233.90
BU04;Tardajos;2002-12-11;0900;0.00;4.41;86.80;130.00;4.22;239.20
BU04;Tardajos;2002-12-11;0930;0.00;5.02;84.90;219.50;3.94;240.10
BU04;Tardajos;2002-12-11;1000;0.00;4.66;85.80;116.00;4.69;241.30
BU04;Tardajos;2002-12-11;1030;0.00;5.04;85.40;235.70;3.63;242.20
BU04;Tardajos;2002-12-11;1100;0.00;5.65;84.00;313.10;4.01;240.80
BU04;Tardajos;2002-12-11;1130;0.00;5.82;81.70;141.90;4.01;240.70
BU04;Tardajos;2002-12-11;1200;0.00;5.60;83.00;97.40;3.65;245.90
BU04;Tardajos;2002-12-11;1230;0.00;5.89;81.30;183.20;3.06;232.50
BU04;Tardajos;2002-12-11;1300;0.00;6.09;80.50;155.90;3.00;233.20
BU04;Tardajos;2002-12-11;1330;0.00;7.14;79.50;275.60;3.64;239.70
BU04;Tardajos;2002-12-11;1400;0.00;7.32;76.40;341.40;4.57;234.20
BU04;Tardajos;2002-12-11;1430;0.00;6.73;76.40;148.10;4.26;230.00
BU04;Tardajos;2002-12-11;1500;0.00;6.78;76.70;127.10;3.51;242.90
BU04;Tardajos;2002-12-11;1530;0.00;6.73;77.60;80.50;2.91;232.00
BU04;Tardajos;2002-12-11;1600;0.00;6.76;78.80;67.43;2.66;236.60
BU04;Tardajos;2002-12-11;1630;0.00;6.20;78.80;8.77;2.89;231.10
BU04;Tardajos;2002-12-11;1700;0.00;5.60;80.80;0.70;2.40;228.90
BU04;Tardajos;2002-12-11;1730;0.60;4.79;83.60;0.00;3.49;247.80
BU04;Tardajos;2002-12-11;1800;0.40;3.86;90.90;0.00;2.73;230.20
BU04;Tardajos;2002-12-11;1830;0.00;3.86;91.10;0.00;2.02;246.20
BU04;Tardajos;2002-12-11;1900;0.00;3.35;91.00;0.00;0.98;254.40
BU04;Tardajos;2002-12-11;1930;0.00;3.02;92.10;0.00;0.44;304.90
BU04;Tardajos;2002-12-11;2000;0.00;2.61;92.30;0.00;0.18;298.40
BU04;Tardajos;2002-12-11;2030;0.00;2.97;92.90;0.00;0.48;280.20
BU04;Tardajos;2002-12-11;2100;0.60;3.26;92.60;0.00;0.94;264.40
BU04;Tardajos;2002-12-11;2130;1.00;3.33;92.10;0.00;2.27;224.40
BU04;Tardajos;2002-12-11;2200;0.00;3.46;91.80;0.00;1.67;237.60
BU04;Tardajos;2002-12-11;2230;0.00;3.69;91.30;0.00;1.83;228.20
BU04;Tardajos;2002-12-11;2300;0.00;3.68;89.70;0.00;1.77;232.30
BU04;Tardajos;2002-12-11;2330;0.00;3.53;90.30;0.00;1.93;240.50
BU04;Tardajos;2002-12-11;2400;0.00;3.42;90.70;0.00;1.83;238.30
BU05;Vadocondes;2002-12-11;0030;0.00;4.65;93.70;0.00;1.03;95.00
BU05;Vadocondes;2002-12-11;0100;0.00;4.63;93.70;0.00;0.81;117.20
BU05;Vadocondes;2002-12-11;0130;0.20;4.86;93.40;0.00;1.25;161.30
BU05;Vadocondes;2002-12-11;0200;0.00;5.22;91.00;0.00;1.28;174.50
BU05;Vadocondes;2002-12-11;0230;0.00;5.33;89.10;0.00;1.74;186.90
BU05;Vadocondes;2002-12-11;0300;0.60;5.60;86.40;0.00;1.68;244.30
BU05;Vadocondes;2002-12-11;0330;0.40;5.14;88.90;0.00;3.57;271.60
BU05;Vadocondes;2002-12-11;0400;0.20;4.45;89.00;0.00;2.98;269.70
BU05;Vadocondes;2002-12-11;0430;0.00;4.27;88.10;0.00;2.21;244.80
BU05;Vadocondes;2002-12-11;0500;0.00;4.23;88.20;0.00;2.04;228.20
BU05;Vadocondes;2002-12-11;0530;0.00;4.39;87.90;0.00;2.51;231.10
BU05;Vadocondes;2002-12-11;0600;0.00;4.73;86.80;0.00;2.84;239.50
BU05;Vadocondes;2002-12-11;0630;0.00;4.64;86.60;0.00;2.71;240.20
BU05;Vadocondes;2002-12-11;0700;0.00;4.39;87.10;0.16;2.17;241.00
BU05;Vadocondes;2002-12-11;0730;0.60;4.04;88.60;3.53;2.87;233.90
BU05;Vadocondes;2002-12-11;0800;0.00;4.30;86.90;28.02;2.85;239.90
BU05;Vadocondes;2002-12-11;0830;0.00;4.58;87.30;93.80;2.65;235.80
BU05;Vadocondes;2002-12-11;0900;0.00;5.43;84.90;154.70;3.07;231.90
BU05;Vadocondes;2002-12-11;0930;0.00;5.69;82.90;179.90;2.59;228.00
BU05;Vadocondes;2002-12-11;1000;0.00;6.34;81.00;204.70;3.18;243.20
BU05;Vadocondes;2002-12-11;1030;0.00;6.25;80.90;202.40;3.30;246.60
BU05;Vadocondes;2002-12-11;1100;0.00;6.65;80.90;157.40;3.58;257.90
BU05;Vadocondes;2002-12-11;1130;0.00;6.56;80.40;161.90;3.28;255.10
BU05;Vadocondes;2002-12-11;1200;0.00;6.88;76.90;222.60;3.42;250.30
BU05;Vadocondes;2002-12-11;1230;0.00;7.19;77.60;270.00;3.45;264.10
BU05;Vadocondes;2002-12-11;1300;0.00;7.27;74.80;159.10;3.07;262.80
BU05;Vadocondes;2002-12-11;1330;0.00;7.52;73.70;192.30;3.24;264.60
BU05;Vadocondes;2002-12-11;1400;0.00;7.67;73.30;186.80;3.37;261.60
BU05;Vadocondes;2002-12-11;1430;0.00;7.85;72.50;237.60;3.29;239.90
BU05;Vadocondes;2002-12-11;1500;0.00;7.76;73.40;170.10;1.80;223.90
BU05;Vadocondes;2002-12-11;1530;0.00;7.87;73.50;51.32;1.31;236.10
BU05;Vadocondes;2002-12-11;1600;0.20;7.52;76.30;12.00;2.13;260.90
BU05;Vadocondes;2002-12-11;1630;0.00;5.74;84.80;7.38;1.02;332.30
BU05;Vadocondes;2002-12-11;1700;0.00;4.92;88.60;0.40;0.34;120.20
BU05;Vadocondes;2002-12-11;1730;0.20;5.10;90.30;0.00;0.65;69.78
BU05;Vadocondes;2002-12-11;1800;0.00;5.01;91.00;0.00;0.27;64.12
BU05;Vadocondes;2002-12-11;1830;0.00;4.79;91.10;0.00;0.69;300.20
BU05;Vadocondes;2002-12-11;1900;0.00;4.88;89.80;0.00;0.56;271.10
BU05;Vadocondes;2002-12-11;1930;0.00;4.74;88.50;0.00;0.05;71.40
BU05;Vadocondes;2002-12-11;2000;0.00;4.68;89.70;0.00;0.46;120.20
BU05;Vadocondes;2002-12-11;2030;0.00;4.01;91.50;0.00;0.56;136.40
BU05;Vadocondes;2002-12-11;2100;0.00;3.54;92.20;0.00;0.30;121.30
BU05;Vadocondes;2002-12-11;2130;0.00;3.25;92.80;0.00;0.35;130.90
BU05;Vadocondes;2002-12-11;2200;0.00;3.36;92.70;0.00;0.43;101.90
BU05;Vadocondes;2002-12-11;2230;0.00;3.50;92.50;0.00;0.53;117.10
BU05;Vadocondes;2002-12-11;2300;0.00;3.36;92.50;0.00;0.32;74.20
BU05;Vadocondes;2002-12-11;2330;0.00;3.61;92.60;0.00;0.35;133.80
BU05;Vadocondes;2002-12-11;2400;0.00;3.50;92.50;0.00;0.55;151.80
LE01;Carracedelo;2002-12-11;0030;0.00;4.93;95.30;0.00;0.55;104.80
LE01;Carracedelo;2002-12-11;0100;0.00;4.93;95.40;0.00;0.30;150.50
LE01;Carracedelo;2002-12-11;0130;0.00;4.98;95.60;0.00;0.82;150.90
LE01;Carracedelo;2002-12-11;0200;0.00;5.02;95.60;0.00;0.44;268.20
LE01;Carracedelo;2002-12-11;0230;1.20;5.29;95.40;0.00;0.90;296.40
LE01;Carracedelo;2002-12-11;0300;0.20;5.13;94.50;0.00;0.63;304.20
LE01;Carracedelo;2002-12-11;0330;0.00;5.06;94.40;0.00;0.08;315.10
LE01;Carracedelo;2002-12-11;0400;0.00;5.13;94.20;0.00;0.92;217.10
LE01;Carracedelo;2002-12-11;0430;0.00;5.40;92.30;0.00;0.94;229.50
LE01;Carracedelo;2002-12-11;0500;0.00;5.26;90.10;0.00;1.14;225.30
LE01;Carracedelo;2002-12-11;0530;0.00;5.15;90.10;0.00;0.28;260.80
