Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-01-28;1400;4.20;3.76;86.50;14.65;3.03;314.10
BU01;Miranda de Ebro;2001-01-28;1500;1.40;2.70;91.20;158.50;2.16;268.20
BU01;Miranda de Ebro;2001-01-28;1600;1.00;4.38;82.40;90.40;1.94;279.70
BU01;Miranda de Ebro;2001-01-28;1700;0.80;4.77;81.20;58.23;2.46;280.80
BU01;Miranda de Ebro;2001-01-28;1800;2.20;4.79;83.00;1.21;2.90;301.60
BU01;Miranda de Ebro;2001-01-28;1900;0.20;5.20;80.10;0.00;3.81;318.70
BU01;Miranda de Ebro;2001-01-28;2000;0.60;5.05;82.00;0.00;3.32;323.40
BU01;Miranda de Ebro;2001-01-28;2100;0.80;5.06;83.70;0.00;2.76;321.20
BU01;Miranda de Ebro;2001-01-28;2200;1.20;4.80;85.00;0.00;2.18;295.40
BU01;Miranda de Ebro;2001-01-28;2300;0.80;4.96;83.20;0.00;2.09;287.50
BU01;Miranda de Ebro;2001-01-28;2400;1.60;5.12;84.00;0.00;3.89;309.60
BU03;Lerma;2001-01-28;0100;0.40;6.93;82.00;0.00;4.99;222.30
BU03;Lerma;2001-01-28;0200;2.20;6.03;86.40;0.00;5.47;242.00
BU03;Lerma;2001-01-28;0300;0.00;4.91;75.70;0.00;6.52;264.30
BU03;Lerma;2001-01-28;0400;0.00;3.24;76.90;0.00;5.37;261.20
BU03;Lerma;2001-01-28;0500;0.00;2.26;77.70;0.00;4.00;249.00
BU03;Lerma;2001-01-28;0600;0.00;2.22;79.40;0.00;4.53;240.80
BU03;Lerma;2001-01-28;0700;0.00;1.97;81.80;0.00;4.38;237.40
BU03;Lerma;2001-01-28;0800;0.00;2.24;80.00;3.21;5.81;230.20
BU03;Lerma;2001-01-28;0900;0.00;2.59;78.40;25.44;6.65;229.90
BU03;Lerma;2001-01-28;1000;0.00;2.67;83.00;61.39;7.10;249.60
BU03;Lerma;2001-01-28;1100;0.00;3.45;82.70;273.20;7.71;263.40
BU03;Lerma;2001-01-28;1200;0.20;3.97;82.20;214.90;6.63;258.00
BU03;Lerma;2001-01-28;1300;0.40;3.73;87.30;161.20;5.63;255.00
BU03;Lerma;2001-01-28;1400;1.40;3.73;88.90;194.90;7.04;264.00
BU03;Lerma;2001-01-28;1500;0.00;4.49;82.50;226.80;7.34;302.80
BU03;Lerma;2001-01-28;1600;0.00;3.84;80.60;120.50;5.38;317.20
BU03;Lerma;2001-01-28;1700;0.00;3.33;82.00;65.69;5.69;314.10
BU03;Lerma;2001-01-28;1800;0.00;3.05;85.40;1.71;2.95;300.80
BU03;Lerma;2001-01-28;1900;0.00;3.16;81.30;0.00;4.19;307.60
BU03;Lerma;2001-01-28;2000;0.00;2.81;85.30;0.00;2.72;292.60
BU03;Lerma;2001-01-28;2100;0.80;1.24;92.50;0.00;3.04;289.40
BU03;Lerma;2001-01-28;2200;0.60;0.32;95.40;0.00;2.19;288.20
BU03;Lerma;2001-01-28;2300;0.60;0.44;95.70;0.00;2.47;292.10
BU03;Lerma;2001-01-28;2400;1.20;1.13;93.20;0.00;4.66;302.10
BU04;Tardajos;2001-01-28;0100;1.60;6.94;84.10;0.00;9.61;250.40
BU04;Tardajos;2001-01-28;0200;0.20;5.98;83.60;0.00;8.39;271.10
BU04;Tardajos;2001-01-28;0300;0.00;4.19;73.80;0.00;9.70;272.20
BU04;Tardajos;2001-01-28;0400;0.00;2.45;76.80;0.00;8.35;270.80
BU04;Tardajos;2001-01-28;0500;0.00;1.72;79.70;0.00;7.71;268.50
BU04;Tardajos;2001-01-28;0600;0.00;1.48;83.70;0.00;8.18;261.40
BU04;Tardajos;2001-01-28;0700;0.00;1.56;85.50;0.00;9.27;254.10
BU04;Tardajos;2001-01-28;0800;0.00;1.84;83.20;3.08;10.39;249.50
BU04;Tardajos;2001-01-28;0900;0.00;1.99;83.70;51.66;11.70;252.20
BU04;Tardajos;2001-01-28;1000;0.20;1.98;89.20;127.60;11.64;265.70
BU04;Tardajos;2001-01-28;1100;0.00;2.72;88.60;279.60;10.47;273.00
BU04;Tardajos;2001-01-28;1200;0.00;3.65;87.50;309.60;8.99;272.10
BU04;Tardajos;2001-01-28;1300;0.60;3.43;90.50;141.70;7.90;268.00
BU04;Tardajos;2001-01-28;1400;1.80;2.86;90.80;133.40;8.29;288.10
BU04;Tardajos;2001-01-28;1500;0.00;3.38;85.40;404.90;5.80;335.20
BU04;Tardajos;2001-01-28;1600;0.60;2.98;86.20;124.70;5.27;337.00
BU04;Tardajos;2001-01-28;1700;0.20;3.24;84.10;113.30;4.60;338.30
BU04;Tardajos;2001-01-28;1800;0.20;2.45;87.90;1.26;3.13;340.20
BU04;Tardajos;2001-01-28;1900;0.00;2.59;84.90;0.00;2.03;298.20
BU04;Tardajos;2001-01-28;2000;0.20;2.41;87.30;0.00;1.84;318.70
BU04;Tardajos;2001-01-28;2100;0.20;0.45;96.50;0.00;1.69;301.40
BU04;Tardajos;2001-01-28;2200;0.00;0.18;98.00;0.00;1.96;300.60
BU04;Tardajos;2001-01-28;2300;0.40;0.55;97.70;0.00;3.10;325.00
BU04;Tardajos;2001-01-28;2400;1.60;1.72;90.60;0.00;4.37;356.30
BU05;Vadocondes;2001-01-28;0100;0.00;7.72;80.60;0.00;7.87;243.50
BU05;Vadocondes;2001-01-28;0200;1.00;6.91;82.60;0.00;9.15;242.90
BU05;Vadocondes;2001-01-28;0300;0.00;5.62;81.90;0.00;8.64;272.70
BU05;Vadocondes;2001-01-28;0400;0.00;4.22;77.20;0.00;8.23;272.90
BU05;Vadocondes;2001-01-28;0500;0.00;3.11;81.20;0.00;6.50;267.80
BU05;Vadocondes;2001-01-28;0600;0.00;2.39;81.30;0.00;6.26;268.90
BU05;Vadocondes;2001-01-28;0700;0.00;2.17;82.40;0.00;6.02;257.80
BU05;Vadocondes;2001-01-28;0800;0.00;2.30;82.70;3.08;7.98;245.60
BU05;Vadocondes;2001-01-28;0900;0.00;2.41;84.90;34.19;9.14;242.30
BU05;Vadocondes;2001-01-28;1000;0.00;2.82;83.10;43.52;9.76;249.40
BU05;Vadocondes;2001-01-28;1100;0.20;3.08;86.50;202.90;10.23;260.80
BU05;Vadocondes;2001-01-28;1200;0.00;3.98;84.40;190.70;8.11;269.60
BU05;Vadocondes;2001-01-28;1300;0.00;4.24;83.80;105.20;7.86;271.80
BU05;Vadocondes;2001-01-28;1400;0.20;4.19;87.20;79.30;8.19;270.80
BU05;Vadocondes;2001-01-28;1500;0.20;4.96;83.20;137.70;9.34;297.80
BU05;Vadocondes;2001-01-28;1600;0.00;4.86;76.60;82.00;6.97;324.40
BU05;Vadocondes;2001-01-28;1700;0.00;4.19;77.40;63.64;6.07;318.70
BU05;Vadocondes;2001-01-28;1800;0.00;3.14;82.60;2.04;4.38;317.90
BU05;Vadocondes;2001-01-28;1900;0.00;3.42;85.50;0.00;4.60;301.00
BU05;Vadocondes;2001-01-28;2000;0.00;3.20;85.70;0.00;4.13;300.70
BU05;Vadocondes;2001-01-28;2100;0.20;2.76;89.30;0.00;3.78;288.20
BU05;Vadocondes;2001-01-28;2200;1.00;1.33;95.20;0.00;4.10;286.70
BU05;Vadocondes;2001-01-28;2300;0.80;0.85;97.40;0.00;3.28;281.20
BU05;Vadocondes;2001-01-28;2400;0.00;1.90;94.30;0.00;5.64;295.10
LE01;Carracedelo;2001-01-28;0100;0.60;5.50;76.20;0.00;4.60;258.30
LE01;Carracedelo;2001-01-28;0200;0.00;6.27;61.37;0.00;5.14;254.30
LE01;Carracedelo;2001-01-28;0300;0.40;5.88;68.05;0.00;4.73;239.30
LE01;Carracedelo;2001-01-28;0400;0.00;4.06;82.70;0.00;3.44;214.80
LE01;Carracedelo;2001-01-28;0500;0.40;4.88;77.20;0.00;3.98;227.30
LE01;Carracedelo;2001-01-28;0600;1.20;3.94;83.60;0.00;5.30;226.00
LE01;Carracedelo;2001-01-28;0700;1.40;3.58;87.80;0.00;5.11;220.60
LE01;Carracedelo;2001-01-28;0800;2.20;4.13;86.60;0.04;4.18;232.40
LE01;Carracedelo;2001-01-28;0900;1.80;4.43;87.80;7.19;1.82;256.80
LE01;Carracedelo;2001-01-28;1000;2.20;6.01;83.50;24.96;3.53;261.80
LE01;Carracedelo;2001-01-28;1100;4.00;6.08;82.90;42.94;4.15;259.20
LE01;Carracedelo;2001-01-28;1200;3.00;6.14;83.40;109.60;6.15;264.60
LE01;Carracedelo;2001-01-28;1300;2.00;6.25;82.80;116.50;5.62;276.50
LE01;Carracedelo;2001-01-28;1400;1.60;6.19;82.20;132.20;5.28;273.10
LE01;Carracedelo;2001-01-28;1500;0.60;7.09;77.90;192.00;4.95;292.90
LE01;Carracedelo;2001-01-28;1600;0.00;8.55;65.90;261.00;5.45;306.20
LE01;Carracedelo;2001-01-28;1700;0.00;8.63;60.99;142.50;5.65;300.70
LE01;Carracedelo;2001-01-28;1800;0.00;7.89;59.31;17.80;4.69;309.20
LE01;Carracedelo;2001-01-28;1900;0.00;7.06;60.69;0.00;4.58;298.70
LE01;Carracedelo;2001-01-28;2000;1.60;4.79;80.50;0.00;3.10;302.20
LE01;Carracedelo;2001-01-28;2100;1.40;4.16;88.70;0.00;0.64;215.00
LE01;Carracedelo;2001-01-28;2200;1.40;4.24;91.00;0.00;0.74;187.30
LE01;Carracedelo;2001-01-28;2300;0.20;4.06;88.30;0.00;2.46;243.40
LE01;Carracedelo;2001-01-28;2400;0.00;4.66;78.90;0.00;3.24;279.70
LE02;Mansilla mayor;2001-01-28;0100;0.20;4.26;81.70;0.00;5.98;234.60
LE02;Mansilla mayor;2001-01-28;0200;0.00;2.79;82.80;0.00;5.61;240.70
LE02;Mansilla mayor;2001-01-28;0300;0.00;2.33;77.60;0.00;5.12;245.10
LE02;Mansilla mayor;2001-01-28;0400;0.20;1.23;89.70;0.00;4.20;229.70
LE02;Mansilla mayor;2001-01-28;0500;0.20;0.83;95.50;0.00;3.12;198.10
LE02;Mansilla mayor;2001-01-28;0600;0.20;1.06;93.90;0.00;3.90;187.50
LE02;Mansilla mayor;2001-01-28;0700;0.40;0.57;95.80;0.00;4.13;197.80
LE02;Mansilla mayor;2001-01-28;0800;0.20;0.40;96.70;0.59;4.79;197.70
LE02;Mansilla mayor;2001-01-28;0900;1.00;0.32;98.30;34.29;4.78;213.10
LE02;Mansilla mayor;2001-01-28;1000;1.20;1.06;97.10;134.00;3.91;224.60
LE02;Mansilla mayor;2001-01-28;1100;2.00;1.21;96.80;76.40;3.39;220.00
LE02;Mansilla mayor;2001-01-28;1200;3.20;2.00;94.40;112.30;4.31;230.70
LE02;Mansilla mayor;2001-01-28;1300;2.00;2.78;93.00;154.10;4.74;244.50
LE02;Mansilla mayor;2001-01-28;1400;1.00;3.15;90.00;128.70;4.24;286.70
LE02;Mansilla mayor;2001-01-28;1500;0.80;2.94;92.40;53.48;1.94;264.60
LE02;Mansilla mayor;2001-01-28;1600;2.20;2.76;93.10;19.52;2.23;257.90
LE02;Mansilla mayor;2001-01-28;1700;5.40;1.26;96.00;6.09;2.63;245.70
LE02;Mansilla mayor;2001-01-28;1800;4.40;1.79;95.90;0.91;2.14;273.10
LE02;Mansilla mayor;2001-01-28;1900;2.40;2.49;93.10;0.00;3.48;270.60
LE02;Mansilla mayor;2001-01-28;2000;4.60;1.69;93.80;0.00;4.61;285.70
LE02;Mansilla mayor;2001-01-28;2100;0.40;2.33;86.60;0.00;4.16;311.20
LE02;Mansilla mayor;2001-01-28;2200;0.00;2.56;81.10;0.00;3.31;291.60
LE02;Mansilla mayor;2001-01-28;2300;0.00;2.58;80.40;0.00;4.53;306.10
LE02;Mansilla mayor;2001-01-28;2400;0.00;2.29;82.80;0.00;4.30;314.30
LE03;Cubillas de los Oteros;2001-01-28;0100;0.40;4.83;77.10;0.00;5.25;259.90
LE03;Cubillas de los Oteros;2001-01-28;0200;0.00;2.92;80.90;0.00;6.30;264.70
LE03;Cubillas de los Oteros;2001-01-28;0300;0.00;2.16;80.50;0.00;4.98;264.10
LE03;Cubillas de los Oteros;2001-01-28;0400;0.20;2.25;80.00;0.00;4.42;253.00
LE03;Cubillas de los Oteros;2001-01-28;0500;0.00;0.99;93.90;0.00;3.47;216.80
LE03;Cubillas de los Oteros;2001-01-28;0600;0.20;1.62;90.60;0.00;4.93;216.40
LE03;Cubillas de los Oteros;2001-01-28;0700;0.40;1.54;90.60;0.00;5.49;223.00
LE03;Cubillas de los Oteros;2001-01-28;0800;0.80;1.28;91.90;0.46;6.28;227.50
LE03;Cubillas de los Oteros;2001-01-28;0900;1.20;0.57;95.40;20.60;4.26;239.40
LE03;Cubillas de los Oteros;2001-01-28;1000;2.40;1.14;95.60;63.32;3.54;245.20
LE03;Cubillas de los Oteros;2001-01-28;1100;2.00;2.71;92.40;104.20;3.36;248.00
LE03;Cubillas de los Oteros;2001-01-28;1200;1.20;3.72;88.50;109.70;4.53;259.80
LE03;Cubillas de los Oteros;2001-01-28;1300;0.40;4.39;88.40;273.30;5.21;272.90
LE03;Cubillas de los Oteros;2001-01-28;1400;1.80;3.36;91.00;82.80;3.44;301.50
LE03;Cubillas de los Oteros;2001-01-28;1500;0.40;3.70;90.30;87.10;2.98;291.10
LE03;Cubillas de los Oteros;2001-01-28;1600;1.20;3.20;91.10;41.09;3.30;281.10
LE03;Cubillas de los Oteros;2001-01-28;1700;4.40;2.10;93.00;13.83;3.01;289.60
LE03;Cubillas de los Oteros;2001-01-28;1800;3.60;2.78;92.60;2.09;3.03;301.20
LE03;Cubillas de los Oteros;2001-01-28;1900;5.00;2.49;91.80;0.00;4.07;304.20
LE03;Cubillas de los Oteros;2001-01-28;2000;2.00;2.00;91.30;0.00;3.95;319.00
LE03;Cubillas de los Oteros;2001-01-28;2100;0.00;2.00;86.90;0.00;2.03;312.10
LE03;Cubillas de los Oteros;2001-01-28;2200;0.00;2.46;85.50;0.00;3.90;317.30
LE03;Cubillas de los Oteros;2001-01-28;2300;0.00;1.89;86.50;0.00;2.79;315.70
LE03;Cubillas de los Oteros;2001-01-28;2400;0.00;2.05;85.50;0.00;2.36;318.00
LE04;Zotes del Paramo;2001-01-28;0100;0.00;5.19;73.20;0.00;6.26;294.60
LE04;Zotes del Paramo;2001-01-28;0200;0.60;2.61;86.20;0.00;6.03;306.60
LE04;Zotes del Paramo;2001-01-28;0300;0.00;2.53;73.30;0.00;5.71;303.10
LE04;Zotes del Paramo;2001-01-28;0400;0.20;2.42;77.10;0.00;4.16;268.00
LE04;Zotes del Paramo;2001-01-28;0500;0.00;1.46;88.50;0.00;4.74;253.90
LE04;Zotes del Paramo;2001-01-28;0600;0.00;1.57;88.70;0.00;5.35;246.70
LE04;Zotes del Paramo;2001-01-28;0700;0.00;1.59;87.30;0.00;6.80;253.50
LE04;Zotes del Paramo;2001-01-28;0800;0.00;1.43;88.10;1.12;7.96;253.30
LE04;Zotes del Paramo;2001-01-28;0900;0.80;1.00;91.60;23.69;6.36;266.50
LE04;Zotes del Paramo;2001-01-28;1000;1.40;1.42;93.10;79.50;4.26;262.50
LE04;Zotes del Paramo;2001-01-28;1100;0.20;2.78;90.40;141.80;4.12;256.70
LE04;Zotes del Paramo;2001-01-28;1200;0.80;4.10;86.20;138.10;5.81;288.30
LE04;Zotes del Paramo;2001-01-28;1300;2.40;4.08;85.50;228.00;8.76;313.60
LE04;Zotes del Paramo;2001-01-28;1400;0.80;5.21;84.40;297.60;7.71;324.50
LE04;Zotes del Paramo;2001-01-28;1500;1.20;4.03;87.20;138.30;6.27;325.20
LE04;Zotes del Paramo;2001-01-28;1600;2.40;3.47;88.30;72.70;6.55;321.40
LE04;Zotes del Paramo;2001-01-28;1700;0.20;4.09;86.10;130.00;7.43;325.10
LE04;Zotes del Paramo;2001-01-28;1800;0.40;3.97;84.40;16.63;9.14;329.70
LE04;Zotes del Paramo;2001-01-28;1900;0.80;3.29;86.30;0.00;8.34;342.80
LE04;Zotes del Paramo;2001-01-28;2000;0.00;3.40;80.80;0.00;6.22;345.40
LE04;Zotes del Paramo;2001-01-28;2100;0.20;3.26;76.60;0.00;6.41;345.80
LE04;Zotes del Paramo;2001-01-28;2200;0.00;2.43;81.70;0.00;5.25;345.50
LE04;Zotes del Paramo;2001-01-28;2300;0.00;2.58;83.70;0.00;5.50;346.50
LE04;Zotes del Paramo;2001-01-28;2400;0.00;2.33;83.80;0.00;6.43;338.70
LE05;Quintana del Marco;2001-01-28;0100;0.00;5.93;68.26;0.00;6.18;274.30
LE05;Quintana del Marco;2001-01-28;0200;0.40;3.44;80.60;0.00;4.53;281.60
LE05;Quintana del Marco;2001-01-28;0300;0.00;2.61;72.60;0.00;3.67;275.50
LE05;Quintana del Marco;2001-01-28;0400;0.20;2.71;79.20;0.00;4.71;248.40
LE05;Quintana del Marco;2001-01-28;0500;0.20;1.95;87.70;0.00;5.27;229.20
LE05;Quintana del Marco;2001-01-28;0600;0.00;1.88;88.90;0.00;5.38;233.10
LE05;Quintana del Marco;2001-01-28;0700;0.20;1.75;88.40;0.00;7.60;237.70
LE05;Quintana del Marco;2001-01-28;0800;0.20;1.56;89.50;1.79;9.09;234.20
LE05;Quintana del Marco;2001-01-28;0900;1.20;1.20;92.00;20.61;6.69;243.30
LE05;Quintana del Marco;2001-01-28;1000;2.40;1.53;92.50;68.92;4.38;243.80
LE05;Quintana del Marco;2001-01-28;1100;1.00;2.79;90.10;112.30;4.39;232.70
LE05;Quintana del Marco;2001-01-28;1200;0.60;4.08;87.20;101.30;4.71;260.30
LE05;Quintana del Marco;2001-01-28;1300;1.80;5.12;82.80;159.30;6.98;298.60
LE05;Quintana del Marco;2001-01-28;1400;0.20;6.09;81.20;353.80;6.81;303.30
LE05;Quintana del Marco;2001-01-28;1500;1.20;4.48;85.90;118.00;6.18;305.60
LE05;Quintana del Marco;2001-01-28;1600;2.00;4.16;86.70;82.90;6.18;303.90
LE05;Quintana del Marco;2001-01-28;1700;0.20;4.90;82.30;118.90;7.46;307.60
LE05;Quintana del Marco;2001-01-28;1800;0.00;4.73;80.70;20.66;7.76;314.20
LE05;Quintana del Marco;2001-01-28;1900;0.00;4.31;81.20;0.00;5.51;325.80
LE05;Quintana del Marco;2001-01-28;2000;0.00;3.91;77.50;0.00;5.00;315.00
LE05;Quintana del Marco;2001-01-28;2100;0.00;3.61;76.20;0.00;5.82;312.30
LE05;Quintana del Marco;2001-01-28;2200;0.00;3.45;76.90;0.00;5.88;322.30
LE05;Quintana del Marco;2001-01-28;2300;0.00;2.84;80.40;0.00;3.27;339.70
LE05;Quintana del Marco;2001-01-28;2400;0.00;2.75;81.20;0.00;5.24;321.90
LE06;Hospital de Orbigo;2001-01-28;0100;0.60;3.89;77.60;0.00;8.47;275.80
LE06;Hospital de Orbigo;2001-01-28;0200;0.20;2.14;82.40;0.00;8.31;271.40
LE06;Hospital de Orbigo;2001-01-28;0300;0.00;2.30;76.50;0.00;5.07;257.50
LE06;Hospital de Orbigo;2001-01-28;0400;0.20;1.14;89.20;0.00;4.51;241.90
LE06;Hospital de Orbigo;2001-01-28;0500;0.20;1.54;84.80;0.00;3.98;224.20
LE06;Hospital de Orbigo;2001-01-28;0600;0.60;1.15;88.80;0.00;5.70;233.70
LE06;Hospital de Orbigo;2001-01-28;0700;0.40;0.78;92.30;0.00;5.50;225.60
LE06;Hospital de Orbigo;2001-01-28;0800;2.00;1.46;90.10;0.45;7.01;253.20
LE06;Hospital de Orbigo;2001-01-28;0900;1.80;1.74;90.00;22.04;5.95;273.00
LE06;Hospital de Orbigo;2001-01-28;1000;1.00;2.01;90.40;84.50;5.32;268.30
LE06;Hospital de Orbigo;2001-01-28;1100;0.40;3.45;84.90;175.10;6.31;277.70
LE06;Hospital de Orbigo;2001-01-28;1200;2.40;3.49;86.30;124.00;7.03;279.40
LE06;Hospital de Orbigo;2001-01-28;1300;4.00;3.00;88.50;196.40;7.83;284.20
LE06;Hospital de Orbigo;2001-01-28;1400;2.00;3.87;87.40;121.90;5.94;300.10
LE06;Hospital de Orbigo;2001-01-28;1500;2.80;2.61;90.40;78.20;5.37;292.80
LE06;Hospital de Orbigo;2001-01-28;1600;5.20;2.60;89.80;50.33;6.52;290.30
LE06;Hospital de Orbigo;2001-01-28;1700;1.80;3.17;87.90;103.50;7.23;296.40
LE06;Hospital de Orbigo;2001-01-28;1800;2.20;2.70;88.80;13.37;7.21;303.40
LE06;Hospital de Orbigo;2001-01-28;1900;1.60;2.62;86.60;0.00;6.59;317.80
LE06;Hospital de Orbigo;2001-01-28;2000;0.20;3.82;70.50;0.00;8.52;323.20
LE06;Hospital de Orbigo;2001-01-28;2100;0.00;3.08;75.40;0.00;6.83;312.80
LE06;Hospital de Orbigo;2001-01-28;2200;0.00;2.42;82.00;0.00;6.11;317.90
LE06;Hospital de Orbigo;2001-01-28;2300;0.00;2.28;84.10;0.00;8.44;316.00
LE06;Hospital de Orbigo;2001-01-28;2400;0.20;1.79;88.50;0.00;5.50;313.30
LE07;Bustillo del Paramo;2001-01-28;0100;1.00;3.46;81.70;0.00;8.29;264.10
LE07;Bustillo del Paramo;2001-01-28;0200;0.00;2.06;81.50;0.03;8.24;256.00
LE07;Bustillo del Paramo;2001-01-28;0300;0.00;1.84;79.00;0.00;5.17;247.60
LE07;Bustillo del Paramo;2001-01-28;0400;0.00;1.01;89.00;0.00;3.67;236.50
LE07;Bustillo del Paramo;2001-01-28;0500;0.00;0.66;93.80;0.00;4.15;198.60
LE07;Bustillo del Paramo;2001-01-28;0600;0.40;0.87;91.10;0.00;5.93;225.70
LE07;Bustillo del Paramo;2001-01-28;0700;0.00;0.31;94.60;0.00;6.21;217.10
LE07;Bustillo del Paramo;2001-01-28;0800;0.40;0.55;94.90;0.46;6.01;233.10
LE07;Bustillo del Paramo;2001-01-28;0900;0.40;0.40;95.70;5.88;3.82;261.30
LE07;Bustillo del Paramo;2001-01-28;1000;1.40;0.88;95.20;38.00;3.93;254.00
LE07;Bustillo del Paramo;2001-01-28;1100;2.60;2.37;89.40;145.30;5.53;261.80
LE07;Bustillo del Paramo;2001-01-28;1200;3.40;2.49;90.30;97.80;6.91;260.30
LE07;Bustillo del Paramo;2001-01-28;1300;1.20;2.63;90.80;162.70;7.49;270.80
LE07;Bustillo del Paramo;2001-01-28;1400;1.40;3.20;89.90;90.20;5.68;286.90
LE07;Bustillo del Paramo;2001-01-28;1500;1.20;2.63;91.50;75.50;4.84;280.30
LE07;Bustillo del Paramo;2001-01-28;1600;2.40;2.23;92.10;37.54;5.45;280.90
LE07;Bustillo del Paramo;2001-01-28;1700;1.60;2.50;91.30;44.52;6.24;282.60
LE07;Bustillo del Paramo;2001-01-28;1800;3.00;2.54;90.30;14.50;6.76;292.30
LE07;Bustillo del Paramo;2001-01-28;1900;2.80;1.94;91.30;0.02;6.89;302.90
LE07;Bustillo del Paramo;2001-01-28;2000;0.00;2.64;82.40;0.01;5.90;308.20
LE07;Bustillo del Paramo;2001-01-28;2100;0.00;2.89;74.70;0.02;5.26;310.70
LE07;Bustillo del Paramo;2001-01-28;2200;0.00;2.61;77.70;0.00;3.60;294.30
LE07;Bustillo del Paramo;2001-01-28;2300;0.00;1.80;88.40;0.01;3.08;306.30
LE07;Bustillo del Paramo;2001-01-28;2400;0.20;1.33;90.70;0.01;6.96;303.00
LE08;Sahagun;2001-01-28;0100;0.20;5.36;79.00;0.00;5.78;297.10
LE08;Sahagun;2001-01-28;0200;0.20;3.49;77.80;0.00;8.06;296.50
LE08;Sahagun;2001-01-28;0300;0.00;2.30;77.50;0.00;7.37;295.60
LE08;Sahagun;2001-01-28;0400;0.00;1.74;78.40;0.00;3.79;292.60
LE08;Sahagun;2001-01-28;0500;0.00;0.90;90.60;0.00;3.44;286.20
LE08;Sahagun;2001-01-28;0600;0.00;1.10;90.50;0.00;3.88;222.20
