Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-02-02;2000;0.00;3.77;97.60;0.00;5.74;269.80
AV01;Nava de Arevalo;2015-02-02;2030;0.00;3.61;98.10;0.00;6.14;267.40
AV01;Nava de Arevalo;2015-02-02;2100;0.00;3.84;96.50;0.00;6.75;269.40
AV01;Nava de Arevalo;2015-02-02;2130;0.00;3.81;95.70;0.00;6.86;266.00
AV01;Nava de Arevalo;2015-02-02;2200;0.00;3.84;95.50;0.00;6.36;268.30
AV01;Nava de Arevalo;2015-02-02;2230;0.00;3.88;95.90;0.00;6.48;265.00
AV01;Nava de Arevalo;2015-02-02;2300;0.00;3.81;97.30;0.00;6.57;265.60
AV01;Nava de Arevalo;2015-02-02;2330;0.00;3.95;95.60;0.00;7.31;270.90
AV01;Nava de Arevalo;2015-02-02;2400;0.00;3.86;95.10;0.00;6.88;277.60
BU02;Valle de Valdelucio;2015-02-02;0030;0.00;-1.14;90.60;0.00;2.18;300.70
BU02;Valle de Valdelucio;2015-02-02;0100;0.00;-1.27;90.70;0.00;2.03;310.60
BU02;Valle de Valdelucio;2015-02-02;0130;0.00;-1.58;90.20;0.00;1.36;295.10
BU02;Valle de Valdelucio;2015-02-02;0200;0.00;-1.45;90.30;0.00;2.22;289.30
BU02;Valle de Valdelucio;2015-02-02;0230;0.00;-1.43;88.30;0.00;1.93;286.50
BU02;Valle de Valdelucio;2015-02-02;0300;0.00;-1.85;90.50;0.00;1.52;286.60
BU02;Valle de Valdelucio;2015-02-02;0330;0.00;-1.56;91.20;0.00;2.16;290.00
BU02;Valle de Valdelucio;2015-02-02;0400;0.00;-1.29;92.40;0.00;2.73;272.10
BU02;Valle de Valdelucio;2015-02-02;0430;0.00;-1.20;94.00;0.00;2.47;280.40
BU02;Valle de Valdelucio;2015-02-02;0500;0.00;-0.74;94.20;0.00;2.56;281.50
BU02;Valle de Valdelucio;2015-02-02;0530;0.00;-0.56;94.10;0.00;2.33;264.10
BU02;Valle de Valdelucio;2015-02-02;0600;0.00;-0.57;95.90;0.00;3.26;250.70
BU02;Valle de Valdelucio;2015-02-02;0630;0.00;-0.57;97.50;0.00;4.58;253.70
BU02;Valle de Valdelucio;2015-02-02;0700;0.00;-0.53;97.30;0.00;3.74;251.90
BU02;Valle de Valdelucio;2015-02-02;0730;0.00;-0.51;95.80;0.51;4.44;248.90
BU02;Valle de Valdelucio;2015-02-02;0800;0.00;-0.55;95.80;20.36;4.18;258.70
BU02;Valle de Valdelucio;2015-02-02;0830;0.00;-0.31;95.70;42.40;4.29;250.40
BU02;Valle de Valdelucio;2015-02-02;0900;0.00;-0.26;96.80;92.80;3.83;246.00
BU02;Valle de Valdelucio;2015-02-02;0930;0.00;0.01;97.30;88.10;3.93;235.70
BU02;Valle de Valdelucio;2015-02-02;1000;0.00;0.03;99.00;208.40;3.68;241.50
BU02;Valle de Valdelucio;2015-02-02;1030;0.00;0.23;99.30;131.00;4.55;234.30
BU02;Valle de Valdelucio;2015-02-02;1100;0.20;0.27;99.70;113.60;3.19;247.90
BU02;Valle de Valdelucio;2015-02-02;1130;0.00;0.45;99.90;225.60;1.89;279.00
BU02;Valle de Valdelucio;2015-02-02;1200;0.60;0.67;99.20;240.20;2.90;257.50
BU02;Valle de Valdelucio;2015-02-02;1230;0.40;0.52;98.60;208.90;3.12;254.40
BU02;Valle de Valdelucio;2015-02-02;1300;0.60;0.47;97.20;214.90;4.09;246.80
BU02;Valle de Valdelucio;2015-02-02;1330;0.40;0.56;96.30;315.60;3.77;252.20
BU02;Valle de Valdelucio;2015-02-02;1400;0.20;0.67;95.00;263.40;3.11;252.10
BU02;Valle de Valdelucio;2015-02-02;1430;0.20;0.78;94.30;148.50;2.68;252.90
BU02;Valle de Valdelucio;2015-02-02;1500;0.20;0.52;96.20;125.40;2.26;249.20
BU02;Valle de Valdelucio;2015-02-02;1530;0.20;0.63;97.30;86.60;2.09;257.70
BU02;Valle de Valdelucio;2015-02-02;1600;0.20;0.70;98.10;73.50;2.56;253.80
BU02;Valle de Valdelucio;2015-02-02;1630;0.00;0.83;97.80;50.43;3.68;263.50
BU02;Valle de Valdelucio;2015-02-02;1700;0.20;1.07;94.90;25.55;3.21;277.90
BU02;Valle de Valdelucio;2015-02-02;1730;0.00;1.01;93.10;9.91;3.17;263.90
BU02;Valle de Valdelucio;2015-02-02;1800;0.20;0.90;91.70;0.84;2.93;265.70
BU02;Valle de Valdelucio;2015-02-02;1830;0.00;1.03;90.60;0.00;2.28;285.00
BU02;Valle de Valdelucio;2015-02-02;1900;0.00;1.21;91.30;0.00;3.13;278.30
BU02;Valle de Valdelucio;2015-02-02;1930;0.20;1.19;92.10;0.00;2.92;273.10
BU02;Valle de Valdelucio;2015-02-02;2000;0.00;1.19;92.90;0.00;2.73;261.20
BU02;Valle de Valdelucio;2015-02-02;2030;0.20;0.99;95.60;0.00;3.26;260.10
BU02;Valle de Valdelucio;2015-02-02;2100;0.20;0.90;96.80;0.00;3.25;274.20
BU02;Valle de Valdelucio;2015-02-02;2130;0.20;1.07;96.80;0.00;2.67;283.90
BU02;Valle de Valdelucio;2015-02-02;2200;0.00;1.03;96.50;0.00;2.98;265.40
BU02;Valle de Valdelucio;2015-02-02;2230;0.20;0.96;96.20;0.00;4.63;258.40
BU02;Valle de Valdelucio;2015-02-02;2300;0.20;0.76;96.90;0.00;3.01;279.20
BU02;Valle de Valdelucio;2015-02-02;2330;0.40;0.67;97.80;0.00;2.90;266.30
BU02;Valle de Valdelucio;2015-02-02;2400;0.20;0.74;97.70;0.00;3.49;286.40
BU03;Lerma;2015-02-02;0030;0.00;-0.46;86.60;0.00;0.74;262.90
BU03;Lerma;2015-02-02;0100;0.00;-1.17;88.80;0.00;0.44;332.40
BU03;Lerma;2015-02-02;0130;0.00;-1.37;90.10;0.00;0.14;122.90
BU03;Lerma;2015-02-02;0200;0.00;-1.39;91.20;0.00;0.18;82.70
BU03;Lerma;2015-02-02;0230;0.00;-1.15;91.30;0.00;0.44;103.60
BU03;Lerma;2015-02-02;0300;0.00;-0.48;91.10;0.00;0.38;127.40
BU03;Lerma;2015-02-02;0330;0.00;-0.37;92.20;0.00;0.11;179.00
BU03;Lerma;2015-02-02;0400;0.00;0.14;91.40;0.00;0.66;253.90
BU03;Lerma;2015-02-02;0430;0.00;0.41;93.20;0.00;1.04;249.40
BU03;Lerma;2015-02-02;0500;0.00;0.49;93.90;0.00;1.36;256.80
BU03;Lerma;2015-02-02;0530;0.00;0.58;93.10;0.00;1.57;255.40
BU03;Lerma;2015-02-02;0600;0.00;0.53;93.70;0.00;1.38;253.20
BU03;Lerma;2015-02-02;0630;0.00;0.44;94.20;0.00;1.26;251.10
BU03;Lerma;2015-02-02;0700;0.00;0.53;93.70;0.00;1.55;243.50
BU03;Lerma;2015-02-02;0730;0.00;0.64;92.80;0.44;1.91;239.10
BU03;Lerma;2015-02-02;0800;0.00;0.69;92.60;13.44;1.39;232.00
BU03;Lerma;2015-02-02;0830;0.00;0.71;93.10;25.95;1.21;200.30
BU03;Lerma;2015-02-02;0900;0.00;0.96;94.00;42.62;1.83;208.70
BU03;Lerma;2015-02-02;0930;0.00;1.13;93.30;26.78;1.77;211.50
BU03;Lerma;2015-02-02;1000;0.00;1.29;93.90;49.76;1.92;191.00
BU03;Lerma;2015-02-02;1030;0.00;1.62;93.60;76.60;2.26;190.70
BU03;Lerma;2015-02-02;1100;0.00;1.94;93.70;76.40;2.01;207.50
BU03;Lerma;2015-02-02;1130;0.20;2.23;94.30;97.10;1.86;200.80
BU03;Lerma;2015-02-02;1200;0.20;2.02;94.50;56.74;1.90;177.30
BU03;Lerma;2015-02-02;1230;1.01;1.60;94.70;55.46;1.56;171.30
BU03;Lerma;2015-02-02;1300;0.20;1.51;96.00;109.70;1.74;164.60
BU03;Lerma;2015-02-02;1330;0.40;1.96;95.60;101.40;2.23;186.70
BU03;Lerma;2015-02-02;1400;0.61;1.94;95.30;68.52;2.33;190.90
BU03;Lerma;2015-02-02;1430;0.40;2.09;95.30;81.20;2.27;192.90
BU03;Lerma;2015-02-02;1500;0.20;2.56;95.30;45.16;2.38;206.20
BU03;Lerma;2015-02-02;1530;0.20;2.96;95.40;35.13;2.11;229.50
BU03;Lerma;2015-02-02;1600;0.20;3.36;94.40;36.21;2.19;238.10
BU03;Lerma;2015-02-02;1630;0.00;3.69;94.40;42.01;1.83;241.20
BU03;Lerma;2015-02-02;1700;0.00;3.96;93.50;23.88;1.35;242.90
BU03;Lerma;2015-02-02;1730;0.00;4.02;93.30;4.91;1.29;242.90
BU03;Lerma;2015-02-02;1800;0.20;3.91;94.00;0.39;0.52;222.60
BU03;Lerma;2015-02-02;1830;0.20;3.82;95.40;0.00;0.66;251.80
BU03;Lerma;2015-02-02;1900;0.20;3.91;95.40;0.00;1.00;223.00
BU03;Lerma;2015-02-02;1930;0.00;3.80;93.90;0.00;1.50;246.40
BU03;Lerma;2015-02-02;2000;0.00;3.84;91.70;0.00;2.03;257.20
BU03;Lerma;2015-02-02;2030;0.20;3.71;91.20;0.00;2.15;245.80
BU03;Lerma;2015-02-02;2100;0.40;3.62;90.80;0.00;2.34;242.30
BU03;Lerma;2015-02-02;2130;0.61;3.64;91.10;0.00;2.65;242.50
BU03;Lerma;2015-02-02;2200;0.00;3.56;91.70;0.00;2.28;246.10
BU03;Lerma;2015-02-02;2230;0.00;3.51;91.50;0.00;2.87;260.50
BU03;Lerma;2015-02-02;2300;0.00;3.44;91.20;0.00;2.72;262.40
BU03;Lerma;2015-02-02;2330;0.00;3.56;91.10;0.00;3.27;272.60
BU03;Lerma;2015-02-02;2400;0.00;3.62;89.30;0.00;3.94;278.10
BU04;Tardajos;2015-02-02;0030;0.00;-0.44;95.00;0.00;1.27;211.90
BU04;Tardajos;2015-02-02;0100;0.00;-0.42;95.80;0.00;1.25;225.10
BU04;Tardajos;2015-02-02;0130;0.00;-0.31;96.10;0.00;1.00;220.40
BU04;Tardajos;2015-02-02;0200;0.00;-0.17;95.00;0.00;1.40;200.40
BU04;Tardajos;2015-02-02;0230;0.00;0.01;94.10;0.00;1.37;237.90
BU04;Tardajos;2015-02-02;0300;0.00;0.07;94.30;0.00;2.04;244.50
BU04;Tardajos;2015-02-02;0330;0.00;-0.04;96.00;0.00;2.34;232.70
BU04;Tardajos;2015-02-02;0400;0.00;0.03;98.00;0.00;2.74;230.00
BU04;Tardajos;2015-02-02;0430;0.00;0.29;98.10;0.00;4.07;244.30
BU04;Tardajos;2015-02-02;0500;0.00;0.34;98.00;0.00;4.24;244.20
BU04;Tardajos;2015-02-02;0530;0.00;0.45;98.80;0.00;4.32;241.40
BU04;Tardajos;2015-02-02;0600;0.00;0.40;98.70;0.00;3.61;245.40
BU04;Tardajos;2015-02-02;0630;0.00;0.29;99.50;0.00;3.01;246.60
BU04;Tardajos;2015-02-02;0700;0.00;0.18;100.00;0.00;3.21;245.50
BU04;Tardajos;2015-02-02;0730;0.00;0.11;100.00;0.18;2.73;235.70
BU04;Tardajos;2015-02-02;0800;0.00;0.16;100.00;6.62;2.41;225.30
BU04;Tardajos;2015-02-02;0830;0.00;0.18;100.00;24.82;2.15;215.40
BU04;Tardajos;2015-02-02;0900;0.20;0.43;100.00;37.03;3.80;230.40
BU04;Tardajos;2015-02-02;0930;0.00;0.56;100.00;32.20;2.84;222.00
BU04;Tardajos;2015-02-02;1000;0.00;0.83;100.00;31.67;2.63;221.30
BU04;Tardajos;2015-02-02;1030;0.00;1.07;100.00;44.52;2.90;215.20
BU04;Tardajos;2015-02-02;1100;0.00;1.34;100.00;58.62;3.22;221.30
BU04;Tardajos;2015-02-02;1130;0.40;1.76;100.00;58.44;3.76;218.20
BU04;Tardajos;2015-02-02;1200;0.60;1.76;100.00;62.57;2.96;215.90
BU04;Tardajos;2015-02-02;1230;0.80;1.21;99.70;70.60;3.15;216.20
BU04;Tardajos;2015-02-02;1300;0.40;0.22;100.00;97.10;2.03;228.00
BU04;Tardajos;2015-02-02;1330;0.80;0.85;100.00;149.00;2.20;216.90
BU04;Tardajos;2015-02-02;1400;0.60;1.41;100.00;128.20;2.52;218.30
BU04;Tardajos;2015-02-02;1430;0.40;1.41;100.00;89.50;2.89;203.90
BU04;Tardajos;2015-02-02;1500;0.40;1.36;100.00;49.27;2.22;221.10
BU04;Tardajos;2015-02-02;1530;0.20;1.65;100.00;30.86;2.25;221.40
BU04;Tardajos;2015-02-02;1600;0.20;2.41;100.00;24.06;2.67;224.90
BU04;Tardajos;2015-02-02;1630;0.00;3.24;99.60;28.59;2.81;238.20
BU04;Tardajos;2015-02-02;1700;0.00;3.71;97.50;15.75;3.16;239.30
BU04;Tardajos;2015-02-02;1730;0.40;3.64;97.20;4.05;2.71;252.30
BU04;Tardajos;2015-02-02;1800;0.00;3.35;98.20;0.22;1.93;263.90
BU04;Tardajos;2015-02-02;1830;0.00;2.79;98.60;0.00;1.36;259.30
BU04;Tardajos;2015-02-02;1900;0.00;2.57;98.50;0.00;1.74;256.10
BU04;Tardajos;2015-02-02;1930;0.00;2.46;98.60;0.00;1.53;250.60
BU04;Tardajos;2015-02-02;2000;0.00;2.37;99.10;0.00;2.05;258.00
BU04;Tardajos;2015-02-02;2030;0.00;2.86;98.70;0.00;2.68;245.00
BU04;Tardajos;2015-02-02;2100;0.80;2.99;97.40;0.00;4.33;252.70
BU04;Tardajos;2015-02-02;2130;0.00;3.15;96.70;0.00;4.02;246.90
BU04;Tardajos;2015-02-02;2200;0.20;3.15;96.60;0.00;3.97;245.80
BU04;Tardajos;2015-02-02;2230;0.00;3.51;95.10;0.00;5.90;255.90
BU04;Tardajos;2015-02-02;2300;0.00;3.22;95.50;0.00;6.07;258.60
BU04;Tardajos;2015-02-02;2330;0.00;3.08;95.40;0.00;5.02;258.70
BU04;Tardajos;2015-02-02;2400;0.00;2.95;95.50;0.00;5.73;262.10
BU05;Vadocondes;2015-02-02;0030;0.00;0.32;89.90;0.00;1.84;276.10
BU05;Vadocondes;2015-02-02;0100;0.00;0.61;89.80;0.00;1.80;270.80
BU05;Vadocondes;2015-02-02;0130;0.00;0.90;89.40;0.00;2.72;253.60
BU05;Vadocondes;2015-02-02;0200;0.00;0.90;89.30;0.00;2.40;270.20
BU05;Vadocondes;2015-02-02;0230;0.00;0.99;89.40;0.00;2.28;263.70
BU05;Vadocondes;2015-02-02;0300;0.00;0.99;90.20;0.00;2.88;253.00
BU05;Vadocondes;2015-02-02;0330;0.00;1.17;89.40;0.00;3.37;261.90
BU05;Vadocondes;2015-02-02;0400;0.00;1.17;90.40;0.00;3.36;260.20
BU05;Vadocondes;2015-02-02;0430;0.00;1.19;90.80;0.00;3.33;261.30
BU05;Vadocondes;2015-02-02;0500;0.00;1.10;91.00;0.00;3.59;269.00
BU05;Vadocondes;2015-02-02;0530;0.00;0.88;93.30;0.00;3.22;266.70
BU05;Vadocondes;2015-02-02;0600;0.00;1.01;92.70;0.00;3.19;266.50
BU05;Vadocondes;2015-02-02;0630;0.00;0.86;93.40;0.00;2.87;264.70
BU05;Vadocondes;2015-02-02;0700;0.00;0.77;94.50;0.00;2.42;256.20
BU05;Vadocondes;2015-02-02;0730;0.20;0.77;95.00;0.27;2.41;256.80
BU05;Vadocondes;2015-02-02;0800;0.00;1.04;92.90;6.86;2.44;247.10
BU05;Vadocondes;2015-02-02;0830;0.00;1.22;92.20;28.74;2.12;251.20
BU05;Vadocondes;2015-02-02;0900;0.00;1.51;91.50;50.15;2.21;238.40
BU05;Vadocondes;2015-02-02;0930;0.00;2.09;91.20;70.50;3.62;234.00
BU05;Vadocondes;2015-02-02;1000;0.00;2.56;89.50;86.40;4.49;236.80
BU05;Vadocondes;2015-02-02;1030;0.00;2.83;88.70;98.30;4.00;238.20
BU05;Vadocondes;2015-02-02;1100;0.00;3.25;87.50;115.10;4.62;244.30
BU05;Vadocondes;2015-02-02;1130;0.00;3.40;86.80;113.20;4.24;240.50
BU05;Vadocondes;2015-02-02;1200;0.20;3.56;87.40;96.90;3.84;232.20
BU05;Vadocondes;2015-02-02;1230;0.80;3.49;88.00;65.52;3.42;222.90
BU05;Vadocondes;2015-02-02;1300;0.80;2.66;91.10;82.60;1.83;209.40
BU05;Vadocondes;2015-02-02;1330;0.20;3.31;90.50;97.20;2.58;228.70
BU05;Vadocondes;2015-02-02;1400;0.00;3.88;87.60;87.90;4.13;242.60
BU05;Vadocondes;2015-02-02;1430;0.00;3.72;87.70;76.50;5.62;235.60
BU05;Vadocondes;2015-02-02;1500;0.00;3.49;89.30;73.20;5.57;240.70
BU05;Vadocondes;2015-02-02;1530;0.00;3.56;90.90;104.10;4.92;244.40
BU05;Vadocondes;2015-02-02;1600;0.20;3.76;91.40;103.10;4.18;247.90
BU05;Vadocondes;2015-02-02;1630;0.20;4.06;91.20;83.20;4.82;245.80
BU05;Vadocondes;2015-02-02;1700;0.00;4.15;91.60;21.03;4.14;241.60
BU05;Vadocondes;2015-02-02;1730;0.00;4.44;91.20;6.77;2.84;257.20
BU05;Vadocondes;2015-02-02;1800;0.00;4.57;90.90;0.29;3.15;245.30
BU05;Vadocondes;2015-02-02;1830;0.00;4.57;90.60;0.00;3.51;238.70
BU05;Vadocondes;2015-02-02;1900;0.20;4.59;90.30;0.00;3.74;244.70
BU05;Vadocondes;2015-02-02;1930;0.00;4.55;90.50;0.00;4.16;248.20
BU05;Vadocondes;2015-02-02;2000;0.00;4.46;90.10;0.00;3.75;249.80
BU05;Vadocondes;2015-02-02;2030;0.00;4.26;90.40;0.00;3.90;255.00
BU05;Vadocondes;2015-02-02;2100;0.80;4.26;90.40;0.00;4.90;263.40
BU05;Vadocondes;2015-02-02;2130;0.00;4.03;89.70;0.00;4.36;259.90
BU05;Vadocondes;2015-02-02;2200;1.00;4.08;90.00;0.00;4.82;262.60
BU05;Vadocondes;2015-02-02;2230;0.40;3.97;90.40;0.00;5.27;262.10
BU05;Vadocondes;2015-02-02;2300;0.20;4.10;90.50;0.00;5.58;267.80
BU05;Vadocondes;2015-02-02;2330;0.40;4.10;91.00;0.00;5.34;268.70
BU05;Vadocondes;2015-02-02;2400;0.00;4.33;90.00;0.00;4.93;274.30
BU07;Santa Gadea del Cid;2015-02-02;0030;0.20;1.76;88.90;0.00;1.87;307.00
BU07;Santa Gadea del Cid;2015-02-02;0100;0.00;1.72;88.50;0.00;1.17;268.50
BU07;Santa Gadea del Cid;2015-02-02;0130;0.00;1.85;87.50;0.00;1.39;274.30
BU07;Santa Gadea del Cid;2015-02-02;0200;0.00;1.96;85.70;0.00;1.84;263.50
BU07;Santa Gadea del Cid;2015-02-02;0230;0.00;1.96;85.00;0.00;1.69;293.50
BU07;Santa Gadea del Cid;2015-02-02;0300;0.00;1.74;85.90;0.00;1.36;297.90
BU07;Santa Gadea del Cid;2015-02-02;0330;0.00;2.12;83.00;0.00;3.74;265.40
BU07;Santa Gadea del Cid;2015-02-02;0400;0.00;2.21;81.30;0.00;4.00;272.20
BU07;Santa Gadea del Cid;2015-02-02;0430;0.00;2.21;81.80;0.00;4.17;275.60
BU07;Santa Gadea del Cid;2015-02-02;0500;0.00;2.20;82.20;0.00;4.65;275.30
BU07;Santa Gadea del Cid;2015-02-02;0530;0.00;2.38;80.70;0.00;4.92;279.00
BU07;Santa Gadea del Cid;2015-02-02;0600;0.00;2.67;80.90;0.00;5.47;275.90
BU07;Santa Gadea del Cid;2015-02-02;0630;0.00;2.76;81.00;0.00;4.67;274.90
BU07;Santa Gadea del Cid;2015-02-02;0700;0.00;2.91;81.00;0.00;5.68;278.30
BU07;Santa Gadea del Cid;2015-02-02;0730;0.00;2.71;83.20;0.97;5.07;268.20
BU07;Santa Gadea del Cid;2015-02-02;0800;0.00;2.93;82.80;10.51;5.42;265.90
BU07;Santa Gadea del Cid;2015-02-02;0830;0.00;3.13;81.20;37.27;5.31;264.60
BU07;Santa Gadea del Cid;2015-02-02;0900;0.00;3.27;81.00;98.40;5.68;275.30
BU07;Santa Gadea del Cid;2015-02-02;0930;0.00;3.89;79.30;183.80;4.98;263.40
BU07;Santa Gadea del Cid;2015-02-02;1000;0.00;4.04;79.90;134.90;5.00;265.40
BU07;Santa Gadea del Cid;2015-02-02;1030;0.00;4.13;79.60;142.90;3.38;261.80
BU07;Santa Gadea del Cid;2015-02-02;1100;0.00;4.42;77.60;99.30;2.50;219.90
BU07;Santa Gadea del Cid;2015-02-02;1130;0.00;4.40;78.70;81.20;2.04;217.20
BU07;Santa Gadea del Cid;2015-02-02;1200;0.00;4.62;79.60;131.80;2.50;267.40
BU07;Santa Gadea del Cid;2015-02-02;1230;0.00;4.62;79.90;90.20;2.03;255.00
BU07;Santa Gadea del Cid;2015-02-02;1300;0.00;4.78;81.50;186.70;2.30;270.50
BU07;Santa Gadea del Cid;2015-02-02;1330;0.00;5.02;80.00;352.80;3.78;253.70
BU07;Santa Gadea del Cid;2015-02-02;1400;0.00;6.67;75.90;590.10;2.64;249.90
BU07;Santa Gadea del Cid;2015-02-02;1430;0.00;5.75;75.60;211.90;2.18;230.70
BU07;Santa Gadea del Cid;2015-02-02;1500;0.00;5.43;79.00;147.90;2.26;237.30
BU07;Santa Gadea del Cid;2015-02-02;1530;0.20;5.13;79.20;89.40;2.62;233.20
BU07;Santa Gadea del Cid;2015-02-02;1600;0.00;4.93;79.10;52.68;2.59;239.00
BU07;Santa Gadea del Cid;2015-02-02;1630;0.00;4.87;78.30;22.30;1.39;242.30
BU07;Santa Gadea del Cid;2015-02-02;1700;0.00;4.82;79.80;11.41;1.18;316.90
BU07;Santa Gadea del Cid;2015-02-02;1730;0.00;4.56;80.00;2.54;1.32;326.40
BU07;Santa Gadea del Cid;2015-02-02;1800;0.00;4.42;81.50;0.27;1.56;268.80
BU07;Santa Gadea del Cid;2015-02-02;1830;0.00;4.16;84.40;0.00;0.49;279.20
BU07;Santa Gadea del Cid;2015-02-02;1900;0.20;3.76;88.00;0.00;1.41;65.30
BU07;Santa Gadea del Cid;2015-02-02;1930;0.00;3.80;87.70;0.00;0.87;101.40
BU07;Santa Gadea del Cid;2015-02-02;2000;0.00;3.47;89.70;0.00;0.91;93.20
BU07;Santa Gadea del Cid;2015-02-02;2030;0.00;3.71;87.60;0.00;1.54;96.50
BU07;Santa Gadea del Cid;2015-02-02;2100;0.00;3.49;89.50;0.00;1.54;67.37
BU07;Santa Gadea del Cid;2015-02-02;2130;0.00;4.27;84.60;0.00;1.64;211.80
BU07;Santa Gadea del Cid;2015-02-02;2200;0.60;4.62;82.50;0.00;3.62;267.80
BU07;Santa Gadea del Cid;2015-02-02;2230;0.40;4.40;84.30;0.00;3.25;270.00
BU07;Santa Gadea del Cid;2015-02-02;2300;0.20;4.84;83.60;0.00;4.18;262.20
BU07;Santa Gadea del Cid;2015-02-02;2330;0.00;4.93;82.00;0.00;3.04;273.30
BU07;Santa Gadea del Cid;2015-02-02;2400;0.00;4.71;83.10;0.00;2.38;271.40
BU101;Valle de Losa;2015-02-02;0030;0.20;0.49;96.60;0.00;2.01;271.90
BU101;Valle de Losa;2015-02-02;0100;0.41;0.47;96.10;0.00;1.88;265.20
BU101;Valle de Losa;2015-02-02;0130;0.20;0.73;94.80;0.00;2.05;273.50
BU101;Valle de Losa;2015-02-02;0200;0.41;0.94;92.90;0.00;2.45;280.90
BU101;Valle de Losa;2015-02-02;0230;0.20;0.66;93.60;0.00;1.50;265.90
BU101;Valle de Losa;2015-02-02;0300;0.20;0.64;93.90;0.00;1.11;280.30
BU101;Valle de Losa;2015-02-02;0330;0.20;0.49;93.90;0.00;0.80;291.40
BU101;Valle de Losa;2015-02-02;0400;0.20;0.57;93.30;0.00;0.13;292.30
