Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-07-05;0400;0.00;6.27;93.30;0.00;0.72;224.30
BU01;Miranda de Ebro;2001-07-05;0430;0.00;6.09;93.40;1.36;0.47;220.00
BU01;Miranda de Ebro;2001-07-05;0500;0.00;6.45;93.80;14.86;0.25;251.40
BU01;Miranda de Ebro;2001-07-05;0530;0.20;6.86;93.90;56.05;0.16;171.80
BU01;Miranda de Ebro;2001-07-05;0600;0.00;7.35;93.90;96.30;0.24;123.20
BU01;Miranda de Ebro;2001-07-05;0630;0.00;8.65;94.00;125.50;0.55;71.60
BU01;Miranda de Ebro;2001-07-05;0700;0.00;9.42;93.80;161.00;0.68;55.19
BU01;Miranda de Ebro;2001-07-05;0730;0.00;9.76;93.60;252.10;0.75;20.71
BU01;Miranda de Ebro;2001-07-05;0800;0.00;12.00;92.40;512.20;0.46;346.80
BU01;Miranda de Ebro;2001-07-05;0830;0.00;14.77;77.80;572.90;1.18;287.80
BU01;Miranda de Ebro;2001-07-05;0900;0.00;16.18;66.23;497.30;1.62;284.00
BU01;Miranda de Ebro;2001-07-05;0930;0.00;16.95;59.63;418.80;1.79;276.60
BU01;Miranda de Ebro;2001-07-05;1000;0.00;17.13;58.91;357.60;1.82;268.50
BU01;Miranda de Ebro;2001-07-05;1030;0.00;18.13;54.55;699.70;1.70;278.50
BU01;Miranda de Ebro;2001-07-05;1100;0.00;19.15;49.10;589.80;1.68;302.00
BU01;Miranda de Ebro;2001-07-05;1130;0.00;19.37;45.83;383.00;1.50;312.90
BU01;Miranda de Ebro;2001-07-05;1200;0.00;18.50;46.40;160.20;2.45;267.00
BU01;Miranda de Ebro;2001-07-05;1230;0.00;18.61;47.36;222.00;1.90;284.20
BU01;Miranda de Ebro;2001-07-05;1300;0.00;19.00;50.11;642.70;2.20;321.50
BU01;Miranda de Ebro;2001-07-05;1330;0.00;19.92;45.66;799.00;1.80;268.20
BU01;Miranda de Ebro;2001-07-05;1400;0.00;21.07;40.25;620.20;1.28;285.90
BU01;Miranda de Ebro;2001-07-05;1430;0.00;21.02;38.46;323.30;2.49;252.10
BU01;Miranda de Ebro;2001-07-05;1500;0.00;21.42;35.18;267.80;3.51;234.00
BU01;Miranda de Ebro;2001-07-05;1530;0.00;21.24;36.73;356.70;3.48;253.70
BU01;Miranda de Ebro;2001-07-05;1600;0.00;21.11;38.17;346.80;2.64;248.60
BU01;Miranda de Ebro;2001-07-05;1630;0.00;21.20;38.08;176.80;2.02;258.20
BU01;Miranda de Ebro;2001-07-05;1700;0.00;20.91;39.73;163.00;1.62;272.50
BU01;Miranda de Ebro;2001-07-05;1730;0.00;20.91;40.15;92.00;1.19;306.20
BU01;Miranda de Ebro;2001-07-05;1800;0.00;20.44;43.68;37.76;0.84;40.15
BU01;Miranda de Ebro;2001-07-05;1830;0.00;19.58;46.27;18.05;3.13;197.30
BU01;Miranda de Ebro;2001-07-05;1900;0.00;17.48;61.78;11.02;2.91;243.60
BU01;Miranda de Ebro;2001-07-05;1930;0.20;15.51;74.10;2.91;0.78;245.50
BU01;Miranda de Ebro;2001-07-05;2000;0.20;14.89;80.50;0.38;0.39;190.00
BU01;Miranda de Ebro;2001-07-05;2030;0.20;14.50;86.20;0.00;0.76;61.25
BU01;Miranda de Ebro;2001-07-05;2100;0.00;14.50;84.50;0.00;1.07;99.00
BU01;Miranda de Ebro;2001-07-05;2130;0.20;14.18;86.30;0.00;1.17;101.20
BU01;Miranda de Ebro;2001-07-05;2200;0.00;13.78;87.00;0.00;0.76;78.10
BU01;Miranda de Ebro;2001-07-05;2230;0.00;13.74;87.30;0.00;0.85;114.90
BU01;Miranda de Ebro;2001-07-05;2300;0.00;13.69;87.10;0.00;0.81;96.10
BU01;Miranda de Ebro;2001-07-05;2330;0.20;13.58;88.50;0.00;0.62;103.60
BU01;Miranda de Ebro;2001-07-05;2400;0.00;13.47;89.60;0.00;0.70;349.30
BU02;Valle de Valdelucio;2001-07-05;0030;0.00;8.50;90.30;0.00;0.58;261.20
BU02;Valle de Valdelucio;2001-07-05;0100;0.00;8.18;91.80;0.00;0.35;124.80
BU02;Valle de Valdelucio;2001-07-05;0130;0.00;7.50;92.10;0.00;0.72;48.93
BU02;Valle de Valdelucio;2001-07-05;0200;0.00;7.35;92.40;0.00;0.64;297.70
BU02;Valle de Valdelucio;2001-07-05;0230;0.00;7.47;92.30;0.00;0.25;355.20
BU02;Valle de Valdelucio;2001-07-05;0300;0.00;7.88;92.90;0.00;0.31;293.30
BU02;Valle de Valdelucio;2001-07-05;0330;0.00;7.76;93.00;0.00;0.43;87.60
BU02;Valle de Valdelucio;2001-07-05;0400;0.00;7.30;93.00;0.00;0.65;58.37
BU02;Valle de Valdelucio;2001-07-05;0430;0.00;7.01;92.00;1.62;0.63;45.98
BU02;Valle de Valdelucio;2001-07-05;0500;0.00;7.43;92.50;14.95;0.94;289.30
BU02;Valle de Valdelucio;2001-07-05;0530;0.00;8.15;92.00;51.26;0.48;281.60
BU02;Valle de Valdelucio;2001-07-05;0600;0.00;8.73;89.30;63.71;0.82;255.10
BU02;Valle de Valdelucio;2001-07-05;0630;0.00;9.30;86.00;201.30;2.16;229.60
BU02;Valle de Valdelucio;2001-07-05;0700;0.00;9.25;87.20;83.70;2.31;246.10
BU02;Valle de Valdelucio;2001-07-05;0730;0.00;9.31;88.00;114.90;1.79;244.10
BU02;Valle de Valdelucio;2001-07-05;0800;0.00;9.72;85.60;102.80;1.68;227.60
BU02;Valle de Valdelucio;2001-07-05;0830;0.00;10.03;82.70;141.90;2.12;220.30
BU02;Valle de Valdelucio;2001-07-05;0900;0.00;10.44;81.00;253.00;3.15;231.40
BU02;Valle de Valdelucio;2001-07-05;0930;0.00;10.68;80.70;274.10;3.19;229.70
BU02;Valle de Valdelucio;2001-07-05;1000;0.00;11.47;74.10;322.20;2.86;211.90
BU02;Valle de Valdelucio;2001-07-05;1030;0.00;11.44;74.10;169.90;2.85;218.60
BU02;Valle de Valdelucio;2001-07-05;1100;0.00;11.23;77.90;196.30;2.15;218.20
BU02;Valle de Valdelucio;2001-07-05;1130;0.00;11.87;73.40;291.00;2.16;199.30
BU02;Valle de Valdelucio;2001-07-05;1200;0.00;12.54;70.70;182.60;1.78;198.90
BU02;Valle de Valdelucio;2001-07-05;1230;0.40;12.13;73.40;153.10;1.80;178.20
BU02;Valle de Valdelucio;2001-07-05;1300;0.20;11.64;84.70;427.30;2.21;216.40
BU02;Valle de Valdelucio;2001-07-05;1330;0.00;13.11;77.50;560.40;2.12;175.10
BU02;Valle de Valdelucio;2001-07-05;1400;0.00;13.98;69.88;366.40;2.47;162.00
BU02;Valle de Valdelucio;2001-07-05;1430;1.00;13.17;74.90;161.00;2.03;180.80
BU02;Valle de Valdelucio;2001-07-05;1500;0.20;12.33;83.90;179.10;1.22;211.90
BU02;Valle de Valdelucio;2001-07-05;1530;0.00;13.74;77.00;357.10;1.69;191.00
BU02;Valle de Valdelucio;2001-07-05;1600;0.00;14.53;71.50;221.00;2.58;216.20
BU02;Valle de Valdelucio;2001-07-05;1630;0.60;13.94;72.90;128.50;4.26;274.10
BU02;Valle de Valdelucio;2001-07-05;1700;0.20;11.59;79.20;113.00;1.68;292.80
BU02;Valle de Valdelucio;2001-07-05;1730;0.00;11.77;82.40;35.66;0.29;128.60
BU02;Valle de Valdelucio;2001-07-05;1800;0.80;11.43;84.90;17.48;0.84;156.40
BU02;Valle de Valdelucio;2001-07-05;1830;0.20;11.26;83.60;24.84;1.08;254.40
BU02;Valle de Valdelucio;2001-07-05;1900;0.00;10.76;83.30;18.64;1.12;279.80
BU02;Valle de Valdelucio;2001-07-05;1930;0.00;10.84;82.30;4.73;0.66;314.00
BU02;Valle de Valdelucio;2001-07-05;2000;0.00;10.88;85.30;1.00;0.24;100.80
BU02;Valle de Valdelucio;2001-07-05;2030;0.00;10.52;89.40;0.00;0.23;73.10
BU02;Valle de Valdelucio;2001-07-05;2100;0.00;10.59;90.50;0.00;0.43;111.20
BU02;Valle de Valdelucio;2001-07-05;2130;1.40;10.36;91.00;0.00;0.48;62.33
BU02;Valle de Valdelucio;2001-07-05;2200;0.80;10.25;90.70;0.00;0.87;42.29
BU02;Valle de Valdelucio;2001-07-05;2230;0.00;9.84;89.40;0.00;0.78;50.38
BU02;Valle de Valdelucio;2001-07-05;2300;0.00;9.99;90.80;0.00;0.86;67.83
BU02;Valle de Valdelucio;2001-07-05;2330;0.00;10.28;91.10;0.00;0.87;63.52
BU02;Valle de Valdelucio;2001-07-05;2400;0.00;10.26;91.00;0.00;0.70;39.10
BU03;Lerma;2001-07-05;0030;0.00;8.32;90.70;0.00;0.44;121.70
BU03;Lerma;2001-07-05;0100;0.00;8.01;90.10;0.00;0.26;163.60
BU03;Lerma;2001-07-05;0130;0.00;7.97;90.90;0.00;0.41;280.40
BU03;Lerma;2001-07-05;0200;0.00;8.17;89.90;0.00;0.85;338.10
BU03;Lerma;2001-07-05;0230;0.00;8.32;85.10;0.00;0.76;272.00
BU03;Lerma;2001-07-05;0300;0.00;8.05;84.40;0.00;0.44;310.40
BU03;Lerma;2001-07-05;0330;0.00;7.48;87.40;0.00;0.35;61.75
BU03;Lerma;2001-07-05;0400;0.00;7.15;86.90;0.00;0.40;240.00
BU03;Lerma;2001-07-05;0430;0.00;6.97;88.20;1.21;0.17;328.80
BU03;Lerma;2001-07-05;0500;0.00;7.29;88.00;15.94;0.57;340.00
BU03;Lerma;2001-07-05;0530;0.00;7.53;86.50;39.16;0.82;315.80
BU03;Lerma;2001-07-05;0600;0.00;8.83;84.70;169.20;0.48;245.20
BU03;Lerma;2001-07-05;0630;0.00;10.35;81.50;173.30;1.24;208.90
BU03;Lerma;2001-07-05;0700;0.00;11.05;80.20;304.10;1.86;185.60
BU03;Lerma;2001-07-05;0730;0.00;12.61;71.20;320.70;2.58;181.40
BU03;Lerma;2001-07-05;0800;0.00;12.56;68.86;257.30;2.31;179.00
BU03;Lerma;2001-07-05;0830;0.00;13.30;64.10;431.90;2.32;199.30
BU03;Lerma;2001-07-05;0900;0.00;14.47;58.98;533.80;2.70;196.00
BU03;Lerma;2001-07-05;0930;0.00;15.20;56.00;662.30;2.44;201.20
BU03;Lerma;2001-07-05;1000;0.00;15.55;52.26;447.70;2.57;205.40
BU03;Lerma;2001-07-05;1030;0.00;15.99;49.99;559.20;2.46;193.40
BU03;Lerma;2001-07-05;1100;0.00;16.31;47.92;338.00;2.57;208.20
BU03;Lerma;2001-07-05;1130;0.00;15.74;49.96;226.00;1.97;194.50
BU03;Lerma;2001-07-05;1200;0.00;16.08;49.69;289.60;2.09;186.40
BU03;Lerma;2001-07-05;1230;0.00;16.41;49.39;211.50;1.99;196.70
BU03;Lerma;2001-07-05;1300;0.00;16.75;48.45;212.90;1.99;202.90
BU03;Lerma;2001-07-05;1330;0.00;16.79;48.67;237.30;2.24;209.90
BU03;Lerma;2001-07-05;1400;0.00;17.10;47.45;192.80;2.43;213.30
BU03;Lerma;2001-07-05;1430;0.00;17.42;46.77;291.40;2.39;201.10
BU03;Lerma;2001-07-05;1500;0.00;18.44;44.08;449.80;2.41;192.30
BU03;Lerma;2001-07-05;1530;0.00;19.68;42.74;683.20;2.94;175.60
BU03;Lerma;2001-07-05;1600;0.00;20.29;39.63;496.30;2.69;205.90
BU03;Lerma;2001-07-05;1630;0.00;18.64;44.67;141.20;3.34;185.90
BU03;Lerma;2001-07-05;1700;0.40;14.81;70.10;60.64;2.77;234.50
BU03;Lerma;2001-07-05;1730;0.40;13.09;82.20;49.05;2.13;208.30
BU03;Lerma;2001-07-05;1800;0.20;12.53;83.70;43.13;1.59;190.50
BU03;Lerma;2001-07-05;1830;0.00;12.62;84.70;25.34;0.88;159.00
BU03;Lerma;2001-07-05;1900;0.20;12.87;83.20;25.90;0.93;154.30
BU03;Lerma;2001-07-05;1930;0.00;12.71;85.70;14.14;0.55;143.30
BU03;Lerma;2001-07-05;2000;0.00;12.67;86.60;0.61;0.64;156.00
BU03;Lerma;2001-07-05;2030;0.00;12.40;86.90;0.00;0.61;190.20
BU03;Lerma;2001-07-05;2100;0.00;12.18;87.20;0.00;0.61;173.90
BU03;Lerma;2001-07-05;2130;0.00;12.13;88.70;0.00;0.67;102.80
BU03;Lerma;2001-07-05;2200;0.20;12.20;89.60;0.00;0.86;111.80
BU03;Lerma;2001-07-05;2230;0.00;12.13;90.40;0.00;0.92;111.50
BU03;Lerma;2001-07-05;2300;0.00;11.93;89.60;0.00;0.94;101.50
BU03;Lerma;2001-07-05;2330;0.00;11.96;88.40;0.00;0.78;97.00
BU03;Lerma;2001-07-05;2400;0.20;12.15;88.40;0.00;0.93;111.60
BU04;Tardajos;2001-07-05;0030;0.00;8.84;91.60;0.00;0.61;74.30
BU04;Tardajos;2001-07-05;0100;0.00;8.40;91.80;0.00;0.48;82.40
BU04;Tardajos;2001-07-05;0130;0.00;7.73;92.60;0.00;0.27;164.40
BU04;Tardajos;2001-07-05;0200;0.00;7.31;94.10;0.00;0.07;159.70
BU04;Tardajos;2001-07-05;0230;0.00;7.19;94.50;0.00;0.08;158.40
BU04;Tardajos;2001-07-05;0300;0.00;6.41;94.90;0.00;0.16;62.13
BU04;Tardajos;2001-07-05;0330;0.00;6.23;95.30;0.00;0.26;104.70
BU04;Tardajos;2001-07-05;0400;0.00;5.99;95.80;0.00;0.36;88.00
BU04;Tardajos;2001-07-05;0430;0.00;5.91;95.80;1.27;0.05;164.00
BU04;Tardajos;2001-07-05;0500;0.00;6.63;96.10;13.88;0.26;83.90
BU04;Tardajos;2001-07-05;0530;0.00;7.56;96.30;33.73;0.59;83.10
BU04;Tardajos;2001-07-05;0600;0.00;8.29;96.20;70.30;0.61;204.20
BU04;Tardajos;2001-07-05;0630;0.00;8.94;95.90;142.40;0.80;226.60
BU04;Tardajos;2001-07-05;0700;0.00;10.15;91.60;301.70;1.66;220.10
BU04;Tardajos;2001-07-05;0730;0.00;11.60;84.80;390.30;1.55;225.40
BU04;Tardajos;2001-07-05;0800;0.00;12.58;75.60;446.00;1.82;226.10
BU04;Tardajos;2001-07-05;0830;0.00;13.42;70.40;411.80;2.05;230.60
BU04;Tardajos;2001-07-05;0900;0.00;13.69;68.16;486.20;2.21;235.60
BU04;Tardajos;2001-07-05;0930;0.00;15.37;60.68;639.20;2.89;239.20
BU04;Tardajos;2001-07-05;1000;0.00;14.90;59.68;372.20;2.65;226.50
BU04;Tardajos;2001-07-05;1030;0.00;14.44;59.14;268.20;2.33;227.20
BU04;Tardajos;2001-07-05;1100;0.00;14.59;58.20;258.30;2.44;229.80
BU04;Tardajos;2001-07-05;1130;0.00;15.47;56.11;425.20;2.58;237.90
BU04;Tardajos;2001-07-05;1200;0.00;16.93;52.06;599.50;2.26;236.10
BU04;Tardajos;2001-07-05;1230;0.00;16.84;52.39;400.80;2.64;228.80
BU04;Tardajos;2001-07-05;1300;0.00;16.06;54.80;240.80;2.82;243.60
BU04;Tardajos;2001-07-05;1330;0.00;16.49;53.10;300.60;2.79;247.10
BU04;Tardajos;2001-07-05;1400;0.00;16.60;54.05;303.80;2.51;238.10
BU04;Tardajos;2001-07-05;1430;0.00;17.88;50.17;594.60;2.63;225.50
BU04;Tardajos;2001-07-05;1500;0.00;18.13;47.51;367.60;2.79;221.40
BU04;Tardajos;2001-07-05;1530;0.00;16.77;53.63;190.70;2.80;256.40
BU04;Tardajos;2001-07-05;1600;0.00;17.09;58.04;392.70;2.06;269.00
BU04;Tardajos;2001-07-05;1630;0.00;17.31;58.89;235.60;2.37;269.60
BU04;Tardajos;2001-07-05;1700;0.00;16.18;62.91;124.70;2.71;240.20
BU04;Tardajos;2001-07-05;1730;0.00;15.31;65.63;118.30;2.08;232.20
BU04;Tardajos;2001-07-05;1800;0.00;15.17;60.14;79.60;2.44;237.40
BU04;Tardajos;2001-07-05;1830;0.00;14.16;66.61;32.39;1.73;231.50
BU04;Tardajos;2001-07-05;1900;0.00;13.23;77.50;18.78;0.91;219.40
BU04;Tardajos;2001-07-05;1930;0.00;12.85;79.70;9.75;1.22;228.90
BU04;Tardajos;2001-07-05;2000;0.00;12.54;78.20;0.87;1.47;213.40
BU04;Tardajos;2001-07-05;2030;0.00;12.36;81.20;0.00;0.97;223.30
BU04;Tardajos;2001-07-05;2100;0.00;12.12;85.70;0.00;0.81;217.00
BU04;Tardajos;2001-07-05;2130;0.00;12.02;86.50;0.00;0.42;147.40
BU04;Tardajos;2001-07-05;2200;0.00;11.76;89.60;0.00;0.26;184.80
BU04;Tardajos;2001-07-05;2230;0.00;11.85;90.80;0.00;0.29;112.00
BU04;Tardajos;2001-07-05;2300;0.00;11.87;90.80;0.00;0.61;157.60
BU04;Tardajos;2001-07-05;2330;0.00;11.83;91.20;0.00;0.32;167.60
BU04;Tardajos;2001-07-05;2400;0.00;11.83;91.70;0.00;0.40;158.00
BU05;Vadocondes;2001-07-05;0030;0.00;10.77;65.43;0.00;0.56;175.10
BU05;Vadocondes;2001-07-05;0100;0.00;10.79;65.80;0.00;0.21;238.20
BU05;Vadocondes;2001-07-05;0130;0.00;9.99;71.60;0.00;0.30;171.60
BU05;Vadocondes;2001-07-05;0200;0.00;9.78;72.90;0.00;0.42;166.30
BU05;Vadocondes;2001-07-05;0230;0.00;10.17;73.70;0.00;0.75;253.90
BU05;Vadocondes;2001-07-05;0300;0.00;9.25;77.30;0.00;0.93;215.90
BU05;Vadocondes;2001-07-05;0330;0.00;8.65;81.50;0.00;0.81;268.20
BU05;Vadocondes;2001-07-05;0400;0.00;8.20;83.20;0.00;0.37;42.46
BU05;Vadocondes;2001-07-05;0430;0.00;8.29;83.40;0.00;0.38;67.48
BU05;Vadocondes;2001-07-05;0500;0.00;8.18;83.20;3.71;0.67;192.70
BU05;Vadocondes;2001-07-05;0530;0.00;8.15;85.60;41.61;0.22;103.20
BU05;Vadocondes;2001-07-05;0600;0.00;10.10;79.20;127.00;0.56;163.00
BU05;Vadocondes;2001-07-05;0630;0.00;11.39;75.90;193.60;1.92;272.30
BU05;Vadocondes;2001-07-05;0700;0.00;11.76;75.20;141.80;2.77;249.40
BU05;Vadocondes;2001-07-05;0730;0.00;12.05;71.90;310.80;3.06;248.40
BU05;Vadocondes;2001-07-05;0800;0.00;13.75;65.26;516.60;3.55;266.10
BU05;Vadocondes;2001-07-05;0830;0.00;13.72;64.11;473.80;3.43;263.30
BU05;Vadocondes;2001-07-05;0900;0.00;14.25;59.97;408.10;3.07;253.40
BU05;Vadocondes;2001-07-05;0930;0.00;15.49;55.17;823.00;2.83;258.20
BU05;Vadocondes;2001-07-05;1000;0.00;16.75;49.87;829.00;3.27;253.00
BU05;Vadocondes;2001-07-05;1030;0.00;17.14;46.71;775.00;3.61;263.70
BU05;Vadocondes;2001-07-05;1100;0.00;17.42;43.70;943.00;3.27;247.10
BU05;Vadocondes;2001-07-05;1130;0.00;17.99;43.57;795.00;2.90;259.50
BU05;Vadocondes;2001-07-05;1200;0.00;19.09;42.69;974.00;2.92;267.90
BU05;Vadocondes;2001-07-05;1230;0.00;19.01;41.41;553.40;2.90;283.50
BU05;Vadocondes;2001-07-05;1300;0.00;18.24;43.53;202.60;2.56;272.10
BU05;Vadocondes;2001-07-05;1330;0.00;17.85;43.46;184.20;1.84;276.50
BU05;Vadocondes;2001-07-05;1400;0.00;18.06;45.50;180.30;2.44;277.40
BU05;Vadocondes;2001-07-05;1430;0.00;18.06;44.53;208.30;2.82;268.50
BU05;Vadocondes;2001-07-05;1500;0.00;18.31;43.50;223.40;2.68;270.10
BU05;Vadocondes;2001-07-05;1530;0.00;18.80;43.09;355.00;2.93;272.10
BU05;Vadocondes;2001-07-05;1600;0.00;19.06;42.92;275.70;2.99;262.30
BU05;Vadocondes;2001-07-05;1630;0.00;18.62;45.82;189.00;3.03;271.10
BU05;Vadocondes;2001-07-05;1700;0.00;18.12;49.39;126.90;3.61;273.80
BU05;Vadocondes;2001-07-05;1730;0.00;16.14;58.08;90.70;4.80;285.10
BU05;Vadocondes;2001-07-05;1800;0.00;14.04;69.69;37.99;3.50;282.90
BU05;Vadocondes;2001-07-05;1830;0.40;12.87;84.90;22.12;1.72;265.30
BU05;Vadocondes;2001-07-05;1900;0.80;12.65;88.60;18.29;1.86;263.10
BU05;Vadocondes;2001-07-05;1930;0.40;12.45;88.80;7.66;1.40;249.40
BU05;Vadocondes;2001-07-05;2000;0.20;12.42;89.00;1.97;0.79;216.80
BU05;Vadocondes;2001-07-05;2030;0.20;12.35;88.50;0.16;0.65;191.90
BU05;Vadocondes;2001-07-05;2100;0.40;12.15;87.10;0.00;0.17;242.50
BU05;Vadocondes;2001-07-05;2130;0.00;12.36;87.90;0.00;0.43;76.00
BU05;Vadocondes;2001-07-05;2200;0.00;12.33;88.70;0.00;0.69;132.40
BU05;Vadocondes;2001-07-05;2230;0.00;12.42;89.20;0.00;0.87;222.50
BU05;Vadocondes;2001-07-05;2300;0.20;12.42;90.20;0.00;0.60;111.50
BU05;Vadocondes;2001-07-05;2330;0.40;12.22;91.30;0.00;0.47;54.31
BU05;Vadocondes;2001-07-05;2400;0.80;12.04;92.60;0.00;0.44;95.90
LE01;Carracedelo;2001-07-05;0030;0.00;11.87;91.10;0.00;0.94;219.40
LE01;Carracedelo;2001-07-05;0100;0.00;12.07;89.60;0.00;0.61;233.30
LE01;Carracedelo;2001-07-05;0130;0.00;11.98;89.30;0.00;0.48;233.50
LE01;Carracedelo;2001-07-05;0200;0.00;12.00;90.00;0.00;0.56;213.40
LE01;Carracedelo;2001-07-05;0230;0.00;11.72;90.20;0.00;0.24;247.90
LE01;Carracedelo;2001-07-05;0300;0.00;11.72;91.20;0.00;0.46;223.90
LE01;Carracedelo;2001-07-05;0330;0.20;12.23;88.10;0.00;0.38;298.50
LE01;Carracedelo;2001-07-05;0400;0.60;12.00;91.00;0.00;0.44;30.94
LE01;Carracedelo;2001-07-05;0430;1.40;11.85;92.50;0.23;0.55;45.83
LE01;Carracedelo;2001-07-05;0500;0.20;11.78;93.20;3.37;0.75;63.33
LE01;Carracedelo;2001-07-05;0530;0.40;11.80;93.70;10.26;1.08;68.66
