Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-05-21;1300;0.00;15.88;32.85;966.00;3.73;35.80
AV01;Nava de Arevalo;2015-05-21;1330;0.00;16.81;31.72;946.00;4.05;25.41
AV01;Nava de Arevalo;2015-05-21;1400;0.00;16.57;31.00;913.00;3.61;31.60
AV01;Nava de Arevalo;2015-05-21;1430;0.00;17.33;29.09;868.00;3.84;40.06
AV01;Nava de Arevalo;2015-05-21;1500;0.00;17.16;28.01;811.00;3.79;26.94
AV01;Nava de Arevalo;2015-05-21;1530;0.00;17.76;27.01;744.00;4.27;28.44
AV01;Nava de Arevalo;2015-05-21;1600;0.00;17.61;25.34;667.40;4.11;32.71
AV01;Nava de Arevalo;2015-05-21;1630;0.00;17.54;26.36;579.30;4.52;27.57
AV01;Nava de Arevalo;2015-05-21;1700;0.00;17.15;26.48;485.30;4.25;41.72
AV01;Nava de Arevalo;2015-05-21;1730;0.00;16.79;27.91;383.30;4.23;44.33
AV01;Nava de Arevalo;2015-05-21;1800;0.00;16.06;30.65;281.20;4.37;36.59
AV01;Nava de Arevalo;2015-05-21;1830;0.00;14.96;34.44;185.80;4.67;41.12
AV01;Nava de Arevalo;2015-05-21;1900;0.00;13.92;36.33;97.30;3.97;43.66
AV01;Nava de Arevalo;2015-05-21;1930;0.00;12.86;39.32;25.35;2.97;47.00
AV01;Nava de Arevalo;2015-05-21;2000;0.00;11.68;42.09;2.53;3.00;50.22
AV01;Nava de Arevalo;2015-05-21;2030;0.00;10.81;43.99;0.00;2.83;48.94
AV01;Nava de Arevalo;2015-05-21;2100;0.00;9.39;51.60;0.00;2.20;42.67
AV01;Nava de Arevalo;2015-05-21;2130;0.00;8.69;54.66;0.00;2.40;42.88
AV01;Nava de Arevalo;2015-05-21;2200;0.00;8.13;56.63;0.00;2.56;43.81
AV01;Nava de Arevalo;2015-05-21;2230;0.00;7.62;59.84;0.00;2.65;44.06
AV01;Nava de Arevalo;2015-05-21;2300;0.00;6.57;66.76;0.00;2.70;40.65
AV01;Nava de Arevalo;2015-05-21;2330;0.00;6.15;72.30;0.00;2.24;38.76
AV01;Nava de Arevalo;2015-05-21;2400;0.00;5.60;75.00;0.00;1.74;43.28
AV101;Mu̱ogalindo;2015-05-21;0030;0.00;5.94;69.47;0.00;2.85;106.60
AV101;Mu̱ogalindo;2015-05-21;0100;0.00;5.42;71.12;0.00;2.07;65.78
AV101;Mu̱ogalindo;2015-05-21;0130;0.00;4.49;74.28;0.00;1.49;357.60
AV101;Mu̱ogalindo;2015-05-21;0200;0.00;3.71;77.07;0.00;1.63;316.80
AV101;Mu̱ogalindo;2015-05-21;0230;0.00;2.65;82.10;0.00;1.27;4.31
AV101;Mu̱ogalindo;2015-05-21;0300;0.00;1.98;84.50;0.00;1.09;289.80
AV101;Mu̱ogalindo;2015-05-21;0330;0.00;1.47;84.80;0.00;1.52;354.70
AV101;Mu̱ogalindo;2015-05-21;0400;0.00;0.51;88.60;0.00;1.44;231.80
AV101;Mu̱ogalindo;2015-05-21;0430;0.00;0.58;87.80;0.00;1.45;299.70
AV101;Mu̱ogalindo;2015-05-21;0500;0.00;-0.15;89.50;0.78;1.63;263.10
AV101;Mu̱ogalindo;2015-05-21;0530;0.00;0.48;89.50;24.83;1.49;271.90
AV101;Mu̱ogalindo;2015-05-21;0600;0.00;3.00;84.80;138.60;0.73;215.60
AV101;Mu̱ogalindo;2015-05-21;0630;0.00;5.58;73.58;256.00;3.20;95.70
AV101;Mu̱ogalindo;2015-05-21;0700;0.00;5.69;73.49;392.60;2.78;117.70
AV101;Mu̱ogalindo;2015-05-21;0730;0.00;6.34;70.04;321.40;2.52;118.90
AV101;Mu̱ogalindo;2015-05-21;0800;0.00;6.43;68.69;426.90;3.49;95.90
AV101;Mu̱ogalindo;2015-05-21;0830;0.00;7.30;61.77;401.10;4.12;83.40
AV101;Mu̱ogalindo;2015-05-21;0900;0.00;8.38;56.89;664.30;4.53;71.22
AV101;Mu̱ogalindo;2015-05-21;0930;0.00;8.74;54.54;751.30;3.49;102.50
AV101;Mu̱ogalindo;2015-05-21;1000;0.00;9.85;49.17;848.00;4.02;86.80
AV101;Mu̱ogalindo;2015-05-21;1030;0.00;11.00;45.46;894.00;4.14;67.39
AV101;Mu̱ogalindo;2015-05-21;1100;0.00;11.77;41.60;933.00;5.08;83.90
AV101;Mu̱ogalindo;2015-05-21;1130;0.00;12.43;38.38;956.00;4.76;71.28
AV101;Mu̱ogalindo;2015-05-21;1200;0.00;12.83;37.98;950.00;5.18;65.67
AV101;Mu̱ogalindo;2015-05-21;1230;0.00;13.61;35.26;926.00;4.95;76.66
AV101;Mu̱ogalindo;2015-05-21;1300;0.00;13.86;33.32;888.00;4.48;84.00
AV101;Mu̱ogalindo;2015-05-21;1330;0.00;14.88;31.70;852.00;3.88;68.64
AV101;Mu̱ogalindo;2015-05-21;1400;0.00;15.34;29.63;809.00;4.37;26.17
AV101;Mu̱ogalindo;2015-05-21;1430;0.00;15.54;29.90;763.90;4.45;26.65
AV101;Mu̱ogalindo;2015-05-21;1500;0.00;16.16;27.17;712.00;4.50;28.33
AV101;Mu̱ogalindo;2015-05-21;1530;0.00;16.35;28.32;680.60;4.97;13.47
AV101;Mu̱ogalindo;2015-05-21;1600;0.00;16.32;26.86;641.90;5.29;19.28
AV101;Mu̱ogalindo;2015-05-21;1630;0.00;15.97;28.17;561.60;5.36;24.92
AV101;Mu̱ogalindo;2015-05-21;1700;0.00;15.90;28.24;460.60;5.63;17.52
AV101;Mu̱ogalindo;2015-05-21;1730;0.00;15.53;27.78;331.40;5.02;31.47
AV101;Mu̱ogalindo;2015-05-21;1800;0.00;15.04;26.12;223.70;4.91;28.41
AV101;Mu̱ogalindo;2015-05-21;1830;0.00;14.48;28.04;150.30;4.99;45.86
AV101;Mu̱ogalindo;2015-05-21;1900;0.00;13.48;29.01;76.56;4.55;35.63
AV101;Mu̱ogalindo;2015-05-21;1930;0.00;12.29;33.83;21.57;3.88;39.61
AV101;Mu̱ogalindo;2015-05-21;2000;0.00;10.80;40.36;1.50;3.91;37.37
AV101;Mu̱ogalindo;2015-05-21;2030;0.00;9.75;43.66;0.00;3.58;38.13
AV101;Mu̱ogalindo;2015-05-21;2100;0.00;8.54;47.15;0.00;2.84;38.02
AV101;Mu̱ogalindo;2015-05-21;2130;0.00;6.91;53.20;0.00;1.69;78.15
AV101;Mu̱ogalindo;2015-05-21;2200;0.00;6.30;55.53;0.00;0.28;167.00
AV101;Mu̱ogalindo;2015-05-21;2230;0.00;5.61;57.04;0.00;0.36;192.60
AV101;Mu̱ogalindo;2015-05-21;2300;0.00;5.91;57.20;0.00;1.23;145.30
AV101;Mu̱ogalindo;2015-05-21;2330;0.00;5.36;60.08;0.00;0.34;292.10
AV101;Mu̱ogalindo;2015-05-21;2400;0.00;4.49;63.79;0.00;1.79;56.41
BU02;Valle de Valdelucio;2015-05-21;0030;0.00;4.82;82.10;0.00;1.67;229.60
BU02;Valle de Valdelucio;2015-05-21;0100;0.00;4.73;85.30;0.00;1.17;196.70
BU02;Valle de Valdelucio;2015-05-21;0130;0.40;4.42;90.50;0.00;1.03;98.80
BU02;Valle de Valdelucio;2015-05-21;0200;0.20;4.22;91.60;0.00;1.48;183.70
BU02;Valle de Valdelucio;2015-05-21;0230;0.20;4.22;93.80;0.00;1.70;199.30
BU02;Valle de Valdelucio;2015-05-21;0300;0.20;4.40;90.70;0.00;2.00;258.20
BU02;Valle de Valdelucio;2015-05-21;0330;0.00;4.31;92.10;0.00;1.25;176.80
BU02;Valle de Valdelucio;2015-05-21;0400;0.00;4.40;90.50;0.00;1.37;150.40
BU02;Valle de Valdelucio;2015-05-21;0430;0.20;4.36;89.10;0.00;1.54;132.50
BU02;Valle de Valdelucio;2015-05-21;0500;0.00;4.36;90.20;1.47;1.54;181.70
BU02;Valle de Valdelucio;2015-05-21;0530;0.20;4.38;91.30;6.73;1.62;222.20
BU02;Valle de Valdelucio;2015-05-21;0600;0.00;4.44;92.60;28.83;1.01;331.30
BU02;Valle de Valdelucio;2015-05-21;0630;0.00;4.78;88.10;40.85;1.04;341.40
BU02;Valle de Valdelucio;2015-05-21;0700;0.00;5.09;87.10;116.90;2.48;9.23
BU02;Valle de Valdelucio;2015-05-21;0730;0.00;5.64;82.70;324.60;2.67;25.57
BU02;Valle de Valdelucio;2015-05-21;0800;0.00;6.15;78.70;381.80;3.24;3.59
BU02;Valle de Valdelucio;2015-05-21;0830;0.00;6.75;78.20;536.80;2.36;6.82
BU02;Valle de Valdelucio;2015-05-21;0900;0.00;7.28;71.60;712.00;2.72;348.10
BU02;Valle de Valdelucio;2015-05-21;0930;0.00;7.52;66.38;464.00;2.53;340.40
BU02;Valle de Valdelucio;2015-05-21;1000;0.00;8.24;67.19;577.00;2.28;285.10
BU02;Valle de Valdelucio;2015-05-21;1030;0.00;8.69;61.35;946.00;3.11;36.50
BU02;Valle de Valdelucio;2015-05-21;1100;0.00;9.60;56.75;928.00;1.90;69.94
BU02;Valle de Valdelucio;2015-05-21;1130;0.00;9.75;59.06;712.00;2.29;22.66
BU02;Valle de Valdelucio;2015-05-21;1200;0.00;9.73;58.35;567.70;2.63;5.25
BU02;Valle de Valdelucio;2015-05-21;1230;0.00;9.60;55.64;703.00;2.88;2.71
BU02;Valle de Valdelucio;2015-05-21;1300;0.00;9.31;59.55;607.30;2.74;32.01
BU02;Valle de Valdelucio;2015-05-21;1330;0.00;9.91;58.26;739.00;3.18;31.22
BU02;Valle de Valdelucio;2015-05-21;1400;0.00;9.62;60.79;714.00;3.65;20.34
BU02;Valle de Valdelucio;2015-05-21;1430;0.00;10.33;54.13;880.00;2.93;32.96
BU02;Valle de Valdelucio;2015-05-21;1500;0.00;10.77;54.88;658.00;2.98;36.69
BU02;Valle de Valdelucio;2015-05-21;1530;0.00;9.85;54.98;618.30;3.47;25.59
BU02;Valle de Valdelucio;2015-05-21;1600;0.00;10.10;57.09;563.60;3.00;37.16
BU02;Valle de Valdelucio;2015-05-21;1630;0.00;9.01;64.36;330.70;2.84;47.30
BU02;Valle de Valdelucio;2015-05-21;1700;0.00;8.95;64.43;393.60;3.39;34.61
BU02;Valle de Valdelucio;2015-05-21;1730;0.00;8.82;62.55;408.70;3.50;21.90
BU02;Valle de Valdelucio;2015-05-21;1800;0.00;8.53;64.75;279.90;4.21;35.99
BU02;Valle de Valdelucio;2015-05-21;1830;0.00;7.91;68.81;216.90;3.47;39.70
BU02;Valle de Valdelucio;2015-05-21;1900;0.00;6.98;71.00;96.90;3.69;31.27
BU02;Valle de Valdelucio;2015-05-21;1930;0.00;6.22;74.20;30.90;3.04;41.76
BU02;Valle de Valdelucio;2015-05-21;2000;0.00;5.61;76.90;2.93;2.42;51.93
BU02;Valle de Valdelucio;2015-05-21;2030;0.00;5.53;79.00;0.00;2.03;60.66
BU02;Valle de Valdelucio;2015-05-21;2100;0.00;5.39;79.20;0.00;1.87;54.41
BU02;Valle de Valdelucio;2015-05-21;2130;0.00;5.22;78.80;0.00;3.03;4.78
BU02;Valle de Valdelucio;2015-05-21;2200;0.00;5.22;78.30;0.00;2.67;352.30
BU02;Valle de Valdelucio;2015-05-21;2230;0.00;5.10;80.10;0.00;2.24;145.20
BU02;Valle de Valdelucio;2015-05-21;2300;0.00;5.13;81.50;0.00;1.91;101.10
BU02;Valle de Valdelucio;2015-05-21;2330;0.00;5.02;83.70;0.00;1.74;90.90
BU02;Valle de Valdelucio;2015-05-21;2400;0.00;4.66;85.60;0.00;1.63;104.00
BU03;Lerma;2015-05-21;0030;0.00;6.25;77.30;0.00;0.81;353.10
BU03;Lerma;2015-05-21;0100;0.00;6.29;78.10;0.00;0.66;350.10
BU03;Lerma;2015-05-21;0130;0.00;6.53;77.10;0.00;1.10;346.30
BU03;Lerma;2015-05-21;0200;0.00;6.37;78.60;0.00;1.96;347.70
BU03;Lerma;2015-05-21;0230;0.00;6.11;80.00;0.00;1.65;346.20
BU03;Lerma;2015-05-21;0300;0.00;6.08;80.90;0.00;1.07;353.20
BU03;Lerma;2015-05-21;0330;0.00;5.24;85.80;0.00;0.46;352.30
BU03;Lerma;2015-05-21;0400;0.00;4.51;88.50;0.00;0.20;341.80
BU03;Lerma;2015-05-21;0430;0.00;3.47;90.80;0.01;0.28;346.50
BU03;Lerma;2015-05-21;0500;0.00;3.72;90.00;2.43;0.06;332.50
BU03;Lerma;2015-05-21;0530;0.00;2.72;93.10;11.40;0.10;340.40
BU03;Lerma;2015-05-21;0600;0.00;3.18;93.00;28.63;0.71;327.00
BU03;Lerma;2015-05-21;0630;0.00;5.05;83.50;33.32;1.24;346.00
BU03;Lerma;2015-05-21;0700;0.00;6.30;77.30;41.30;0.73;356.30
BU03;Lerma;2015-05-21;0730;0.00;7.63;66.48;312.90;0.85;359.60
BU03;Lerma;2015-05-21;0800;0.00;8.27;59.52;319.20;1.10;355.30
BU03;Lerma;2015-05-21;0830;0.00;8.18;61.54;263.50;1.73;353.50
BU03;Lerma;2015-05-21;0900;0.00;8.75;59.81;286.60;0.87;356.80
BU03;Lerma;2015-05-21;0930;0.00;10.24;52.53;752.00;0.80;6.41
BU03;Lerma;2015-05-21;1000;0.00;10.74;53.26;474.30;1.61;353.70
BU03;Lerma;2015-05-21;1030;0.00;10.32;51.39;608.90;1.42;353.70
BU03;Lerma;2015-05-21;1100;0.00;11.72;48.45;618.60;1.30;354.30
BU03;Lerma;2015-05-21;1130;0.00;12.39;45.09;932.00;1.38;359.40
BU03;Lerma;2015-05-21;1200;0.00;13.52;42.57;819.00;0.89;2.21
BU03;Lerma;2015-05-21;1230;0.00;13.67;43.73;946.00;0.95;4.94
BU03;Lerma;2015-05-21;1300;0.00;14.22;39.41;996.00;1.33;347.40
BU03;Lerma;2015-05-21;1330;0.00;14.22;39.22;545.10;1.45;345.90
BU03;Lerma;2015-05-21;1400;0.20;13.66;42.32;856.00;1.64;347.60
BU03;Lerma;2015-05-21;1430;0.00;14.86;39.74;841.00;0.99;3.44
BU03;Lerma;2015-05-21;1500;0.00;15.20;36.98;861.00;1.12;356.70
BU03;Lerma;2015-05-21;1530;0.00;15.55;36.60;752.00;1.03;1.39
BU03;Lerma;2015-05-21;1600;0.00;15.09;37.67;670.30;1.05;5.18
BU03;Lerma;2015-05-21;1630;0.00;14.98;37.80;584.60;1.15;359.10
BU03;Lerma;2015-05-21;1700;0.00;14.33;39.00;479.90;1.34;2.13
BU03;Lerma;2015-05-21;1730;0.00;13.77;39.69;391.30;1.44;354.20
BU03;Lerma;2015-05-21;1800;0.00;13.38;40.05;276.70;0.78;355.00
BU03;Lerma;2015-05-21;1830;0.00;12.18;43.43;169.50;0.63;10.35
BU03;Lerma;2015-05-21;1900;0.00;10.98;47.44;89.40;1.22;0.70
BU03;Lerma;2015-05-21;1930;0.00;9.63;54.97;24.57;1.13;1.70
BU03;Lerma;2015-05-21;2000;0.00;8.61;61.07;2.54;1.27;356.80
BU03;Lerma;2015-05-21;2030;0.00;7.46;70.10;0.01;1.22;356.80
BU03;Lerma;2015-05-21;2100;0.00;6.80;74.60;0.00;1.05;357.30
BU03;Lerma;2015-05-21;2130;0.00;6.22;77.40;0.00;0.92;356.10
BU03;Lerma;2015-05-21;2200;0.00;6.00;77.60;0.00;0.70;0.80
BU03;Lerma;2015-05-21;2230;0.00;5.82;79.80;0.00;0.95;356.70
BU03;Lerma;2015-05-21;2300;0.00;5.67;81.70;0.00;0.54;359.90
BU03;Lerma;2015-05-21;2330;0.00;6.00;81.40;0.00;0.70;356.60
BU03;Lerma;2015-05-21;2400;0.00;6.03;81.30;0.00;1.04;356.30
BU04;Tardajos;2015-05-21;0030;0.00;5.91;85.60;0.00;1.98;35.47
BU04;Tardajos;2015-05-21;0100;0.00;5.53;87.40;0.00;1.47;11.30
BU04;Tardajos;2015-05-21;0130;0.00;4.97;86.00;0.00;2.46;18.77
BU04;Tardajos;2015-05-21;0200;0.00;4.95;84.50;0.00;2.29;50.86
BU04;Tardajos;2015-05-21;0230;0.00;4.86;85.80;0.00;1.08;60.26
BU04;Tardajos;2015-05-21;0300;0.00;4.12;87.20;0.00;0.83;30.46
BU04;Tardajos;2015-05-21;0330;0.00;4.44;86.50;0.00;1.98;18.23
BU04;Tardajos;2015-05-21;0400;0.00;4.91;86.20;0.00;2.39;15.82
BU04;Tardajos;2015-05-21;0430;0.00;4.44;89.90;0.04;1.86;22.37
BU04;Tardajos;2015-05-21;0500;0.00;4.15;91.20;3.01;2.00;30.57
BU04;Tardajos;2015-05-21;0530;0.00;4.12;92.50;26.70;1.31;13.96
BU04;Tardajos;2015-05-21;0600;0.00;5.17;90.00;54.18;1.63;16.83
BU04;Tardajos;2015-05-21;0630;0.00;5.89;85.70;108.40;1.30;46.21
BU04;Tardajos;2015-05-21;0700;0.00;6.29;83.20;152.30;1.82;65.98
BU04;Tardajos;2015-05-21;0730;0.00;6.51;82.20;189.60;1.87;59.35
BU04;Tardajos;2015-05-21;0800;0.00;7.04;75.80;144.10;2.31;44.97
BU04;Tardajos;2015-05-21;0830;0.00;7.33;67.96;305.90;2.93;33.63
BU04;Tardajos;2015-05-21;0900;0.00;8.25;60.46;359.30;3.72;26.75
BU04;Tardajos;2015-05-21;0930;0.00;8.92;56.60;558.90;3.75;34.77
BU04;Tardajos;2015-05-21;1000;0.00;9.83;55.55;824.00;3.72;34.70
BU04;Tardajos;2015-05-21;1030;0.00;10.70;50.56;918.00;3.91;36.85
BU04;Tardajos;2015-05-21;1100;0.00;10.90;50.69;783.00;3.78;43.55
BU04;Tardajos;2015-05-21;1130;0.00;11.25;50.63;754.00;3.28;42.98
BU04;Tardajos;2015-05-21;1200;0.00;11.52;51.83;788.00;3.35;37.40
BU04;Tardajos;2015-05-21;1230;0.00;11.94;50.92;662.60;3.63;32.32
BU04;Tardajos;2015-05-21;1300;0.00;12.41;49.80;724.00;4.07;46.35
BU04;Tardajos;2015-05-21;1330;0.00;12.08;49.36;782.00;3.46;53.28
BU04;Tardajos;2015-05-21;1400;0.00;12.12;49.49;441.40;3.35;49.63
BU04;Tardajos;2015-05-21;1430;0.00;11.94;47.82;547.50;3.26;44.33
BU04;Tardajos;2015-05-21;1500;0.00;12.77;45.74;579.30;3.77;21.11
BU04;Tardajos;2015-05-21;1530;0.00;12.50;46.52;594.70;3.60;26.42
BU04;Tardajos;2015-05-21;1600;0.00;12.93;45.74;610.50;3.57;32.37
BU04;Tardajos;2015-05-21;1630;0.00;12.64;46.19;488.70;3.79;27.15
BU04;Tardajos;2015-05-21;1700;0.00;12.24;46.52;492.60;3.84;38.33
BU04;Tardajos;2015-05-21;1730;0.00;11.81;48.53;388.10;4.11;39.42
BU04;Tardajos;2015-05-21;1800;0.00;11.01;54.60;264.80;3.88;22.04
BU04;Tardajos;2015-05-21;1830;0.00;10.45;58.44;221.70;4.45;30.85
BU04;Tardajos;2015-05-21;1900;0.00;8.93;64.13;83.30;3.81;31.19
BU04;Tardajos;2015-05-21;1930;0.00;7.73;69.49;26.56;3.44;23.71
BU04;Tardajos;2015-05-21;2000;0.00;7.51;72.30;2.93;3.18;36.04
BU04;Tardajos;2015-05-21;2030;0.00;7.22;74.40;0.00;3.12;39.37
BU04;Tardajos;2015-05-21;2100;0.00;7.00;76.20;0.00;3.65;47.47
BU04;Tardajos;2015-05-21;2130;0.00;6.64;77.50;0.00;2.98;46.03
BU04;Tardajos;2015-05-21;2200;0.00;6.17;79.30;0.00;2.86;46.31
BU04;Tardajos;2015-05-21;2230;0.00;5.70;83.20;0.00;2.29;23.30
BU04;Tardajos;2015-05-21;2300;0.00;5.62;81.50;0.00;2.67;26.91
BU04;Tardajos;2015-05-21;2330;0.00;5.08;81.80;0.00;2.35;28.52
BU04;Tardajos;2015-05-21;2400;0.00;5.51;79.90;0.00;2.15;39.09
BU05;Vadocondes;2015-05-21;0030;0.00;4.77;77.90;0.00;0.32;195.10
BU05;Vadocondes;2015-05-21;0100;0.00;3.87;81.00;0.00;0.26;277.60
BU05;Vadocondes;2015-05-21;0130;0.00;3.36;83.20;0.00;0.49;193.10
BU05;Vadocondes;2015-05-21;0200;0.00;3.14;85.40;0.00;0.49;285.70
BU05;Vadocondes;2015-05-21;0230;0.00;3.05;86.90;0.00;0.36;356.10
BU05;Vadocondes;2015-05-21;0300;0.00;3.37;86.30;0.00;0.76;150.50
BU05;Vadocondes;2015-05-21;0330;0.00;4.24;83.90;0.00;0.83;270.30
BU05;Vadocondes;2015-05-21;0400;0.00;3.70;86.50;0.00;0.67;282.40
BU05;Vadocondes;2015-05-21;0430;0.00;2.69;88.60;0.00;0.43;6.68
BU05;Vadocondes;2015-05-21;0500;0.00;2.09;91.10;3.48;0.46;133.60
BU05;Vadocondes;2015-05-21;0530;0.00;1.86;90.50;34.66;0.31;232.90
BU05;Vadocondes;2015-05-21;0600;0.00;3.23;88.30;122.40;0.25;288.30
BU05;Vadocondes;2015-05-21;0630;0.00;5.63;80.80;112.70;0.84;318.20
BU05;Vadocondes;2015-05-21;0700;0.00;7.06;73.80;304.40;1.85;349.10
BU05;Vadocondes;2015-05-21;0730;0.00;8.47;68.30;410.10;1.76;351.40
BU05;Vadocondes;2015-05-21;0800;0.00;9.74;62.60;487.40;2.30;7.30
BU05;Vadocondes;2015-05-21;0830;0.00;10.83;53.05;559.20;2.69;11.59
BU05;Vadocondes;2015-05-21;0900;0.00;10.99;52.09;719.00;2.54;15.58
BU05;Vadocondes;2015-05-21;0930;0.00;11.89;46.52;767.00;2.55;22.18
BU05;Vadocondes;2015-05-21;1000;0.00;12.48;45.51;828.00;2.23;4.84
BU05;Vadocondes;2015-05-21;1030;0.00;12.99;43.82;883.00;2.55;7.85
BU05;Vadocondes;2015-05-21;1100;0.00;13.78;40.54;926.00;2.83;2.20
BU05;Vadocondes;2015-05-21;1130;0.00;14.52;38.14;956.00;2.53;2.21
BU05;Vadocondes;2015-05-21;1200;0.00;14.50;35.58;976.00;2.63;7.45
BU05;Vadocondes;2015-05-21;1230;0.00;15.08;40.56;980.00;2.86;353.40
BU05;Vadocondes;2015-05-21;1300;0.00;15.35;35.36;975.00;2.81;13.84
BU05;Vadocondes;2015-05-21;1330;0.00;15.64;37.02;955.00;3.10;8.76
BU05;Vadocondes;2015-05-21;1400;0.00;15.92;34.90;926.00;2.63;11.96
BU05;Vadocondes;2015-05-21;1430;0.00;16.23;34.16;879.00;2.94;13.75
BU05;Vadocondes;2015-05-21;1500;0.00;15.91;32.70;823.00;2.90;3.70
BU05;Vadocondes;2015-05-21;1530;0.00;16.00;34.36;756.00;3.12;11.14
BU05;Vadocondes;2015-05-21;1600;0.00;16.14;35.44;676.10;3.42;2.87
BU05;Vadocondes;2015-05-21;1630;0.00;15.40;34.81;592.70;3.49;1.56
BU05;Vadocondes;2015-05-21;1700;0.00;15.27;33.47;501.70;3.12;8.20
BU05;Vadocondes;2015-05-21;1730;0.00;15.17;34.10;399.00;2.98;5.17
BU05;Vadocondes;2015-05-21;1800;0.00;14.45;38.68;303.10;3.44;7.81
BU05;Vadocondes;2015-05-21;1830;0.00;13.22;39.73;197.80;3.71;9.33
BU05;Vadocondes;2015-05-21;1900;0.00;12.37;43.30;102.80;2.66;14.92
BU05;Vadocondes;2015-05-21;1930;0.00;11.30;46.90;25.79;1.65;26.72
BU05;Vadocondes;2015-05-21;2000;0.00;9.98;52.16;1.85;1.24;358.90
BU05;Vadocondes;2015-05-21;2030;0.00;9.03;57.08;0.00;0.60;346.60
BU05;Vadocondes;2015-05-21;2100;0.00;7.93;62.03;0.00;0.48;325.30
BU05;Vadocondes;2015-05-21;2130;0.00;6.70;65.77;0.00;0.48;291.90
BU05;Vadocondes;2015-05-21;2200;0.00;5.16;72.30;0.00;0.51;284.10
BU05;Vadocondes;2015-05-21;2230;0.00;4.70;74.20;0.00;0.34;233.00
BU05;Vadocondes;2015-05-21;2300;0.00;3.73;75.70;0.00;0.46;141.80
BU05;Vadocondes;2015-05-21;2330;0.00;3.29;76.50;0.00;0.40;140.30
BU05;Vadocondes;2015-05-21;2400;0.00;2.53;79.60;0.00;0.51;132.80
BU07;Santa Gadea del Cid;2015-05-21;0030;0.00;7.42;92.20;0.00;0.67;205.70
BU07;Santa Gadea del Cid;2015-05-21;0100;0.00;7.35;93.00;0.00;0.61;283.10
BU07;Santa Gadea del Cid;2015-05-21;0130;0.00;7.60;87.50;0.00;1.49;13.95
BU07;Santa Gadea del Cid;2015-05-21;0200;0.00;7.49;83.50;0.00;2.28;343.90
BU07;Santa Gadea del Cid;2015-05-21;0230;0.00;6.84;83.20;0.00;1.24;312.60
BU07;Santa Gadea del Cid;2015-05-21;0300;0.00;6.73;87.90;0.00;0.87;342.20
BU07;Santa Gadea del Cid;2015-05-21;0330;0.00;7.13;86.50;0.00;0.61;28.67
BU07;Santa Gadea del Cid;2015-05-21;0400;0.20;6.87;89.00;0.00;0.95;33.10
