Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-03-29;1930;0.00;8.67;68.88;0.00;5.82;253.40
AV01;Nava de Arevalo;2001-03-29;2000;0.00;8.24;70.20;0.00;6.51;249.90
AV01;Nava de Arevalo;2001-03-29;2030;0.00;7.62;74.80;0.00;5.31;242.80
AV01;Nava de Arevalo;2001-03-29;2100;0.00;7.44;76.00;0.00;5.46;244.30
AV01;Nava de Arevalo;2001-03-29;2130;0.00;6.60;81.10;0.00;5.27;246.40
AV01;Nava de Arevalo;2001-03-29;2200;0.00;6.36;81.90;0.00;5.90;244.70
AV01;Nava de Arevalo;2001-03-29;2230;0.00;6.48;82.70;0.00;6.05;239.60
AV01;Nava de Arevalo;2001-03-29;2300;0.00;6.54;83.00;0.00;5.29;234.10
AV01;Nava de Arevalo;2001-03-29;2330;0.00;6.26;83.30;0.00;4.78;244.90
AV01;Nava de Arevalo;2001-03-29;2400;0.00;6.17;84.70;0.00;5.31;241.90
BU01;Miranda de Ebro;2001-03-29;0030;0.00;10.16;67.97;0.00;8.46;228.40
BU01;Miranda de Ebro;2001-03-29;0100;0.00;9.39;75.70;0.01;7.62;223.50
BU01;Miranda de Ebro;2001-03-29;0130;0.20;9.35;75.50;0.00;7.20;227.10
BU01;Miranda de Ebro;2001-03-29;0200;0.00;9.34;75.90;0.00;7.42;224.90
BU01;Miranda de Ebro;2001-03-29;0230;0.40;8.92;80.10;0.00;7.25;229.70
BU01;Miranda de Ebro;2001-03-29;0300;0.00;8.92;80.10;0.00;4.40;238.90
BU01;Miranda de Ebro;2001-03-29;0330;0.00;9.33;78.30;0.01;4.73;250.20
BU01;Miranda de Ebro;2001-03-29;0400;0.00;9.70;77.40;0.01;4.01;247.80
BU01;Miranda de Ebro;2001-03-29;0430;0.00;9.59;78.30;0.01;3.64;261.60
BU01;Miranda de Ebro;2001-03-29;0500;0.00;9.70;77.30;0.01;3.97;256.60
BU01;Miranda de Ebro;2001-03-29;0530;0.00;8.68;75.70;0.00;4.42;313.20
BU01;Miranda de Ebro;2001-03-29;0600;0.00;6.93;83.70;0.91;1.55;302.80
BU01;Miranda de Ebro;2001-03-29;0630;0.00;7.16;82.10;7.93;0.79;297.30
BU01;Miranda de Ebro;2001-03-29;0700;0.00;7.56;79.60;29.25;1.27;282.60
BU01;Miranda de Ebro;2001-03-29;0730;0.00;7.76;76.50;113.80;2.10;308.40
BU01;Miranda de Ebro;2001-03-29;0800;0.00;7.91;75.90;69.41;1.71;324.80
BU01;Miranda de Ebro;2001-03-29;0830;0.00;7.96;73.50;87.00;1.53;292.00
BU01;Miranda de Ebro;2001-03-29;0900;0.00;8.07;66.23;173.80;2.91;295.60
BU01;Miranda de Ebro;2001-03-29;0930;0.20;9.15;63.54;308.90;2.86;293.50
BU01;Miranda de Ebro;2001-03-29;1000;0.00;8.95;63.43;369.40;4.40;287.70
BU01;Miranda de Ebro;2001-03-29;1030;0.00;9.66;56.83;400.10;4.58;288.80
BU01;Miranda de Ebro;2001-03-29;1100;0.00;10.54;54.28;720.00;4.98;293.60
BU01;Miranda de Ebro;2001-03-29;1130;0.00;11.13;50.29;546.60;4.90;294.30
BU01;Miranda de Ebro;2001-03-29;1200;0.00;11.44;50.19;839.00;4.81;295.80
BU01;Miranda de Ebro;2001-03-29;1230;0.00;12.51;45.31;841.00;4.45;296.60
BU01;Miranda de Ebro;2001-03-29;1300;0.00;12.58;45.07;776.00;4.04;295.90
BU01;Miranda de Ebro;2001-03-29;1330;0.00;13.34;45.06;776.00;4.20;299.40
BU01;Miranda de Ebro;2001-03-29;1400;0.00;13.44;44.95;718.00;4.35;302.00
BU01;Miranda de Ebro;2001-03-29;1430;0.00;13.21;46.87;601.70;6.10;317.70
BU01;Miranda de Ebro;2001-03-29;1500;0.00;13.13;46.69;666.80;3.99;307.00
BU01;Miranda de Ebro;2001-03-29;1530;0.00;11.88;53.30;480.40;5.97;325.00
BU01;Miranda de Ebro;2001-03-29;1600;0.00;11.79;54.10;488.40;4.33;309.70
BU01;Miranda de Ebro;2001-03-29;1630;0.00;11.87;49.74;384.30;4.89;312.80
BU01;Miranda de Ebro;2001-03-29;1700;0.00;10.89;53.00;271.80;4.24;297.90
BU01;Miranda de Ebro;2001-03-29;1730;0.00;10.26;56.56;176.60;4.37;308.70
BU01;Miranda de Ebro;2001-03-29;1800;0.00;9.46;54.86;52.14;4.30;299.30
BU01;Miranda de Ebro;2001-03-29;1830;0.00;8.99;56.69;6.19;3.36;298.40
BU01;Miranda de Ebro;2001-03-29;1900;0.00;8.47;60.00;0.20;3.39;294.40
BU01;Miranda de Ebro;2001-03-29;1930;0.00;7.64;71.80;0.00;3.70;319.90
BU01;Miranda de Ebro;2001-03-29;2000;0.00;7.20;72.60;0.00;1.96;278.60
BU01;Miranda de Ebro;2001-03-29;2030;0.00;7.96;67.31;0.00;2.46;297.80
BU01;Miranda de Ebro;2001-03-29;2100;0.00;8.03;67.89;0.00;3.15;310.10
BU01;Miranda de Ebro;2001-03-29;2130;0.00;7.53;75.20;0.01;2.27;308.70
BU01;Miranda de Ebro;2001-03-29;2200;0.00;6.59;82.20;0.00;1.00;279.60
BU01;Miranda de Ebro;2001-03-29;2230;0.00;7.05;76.00;0.00;1.67;293.50
BU01;Miranda de Ebro;2001-03-29;2300;0.00;7.34;71.70;0.01;1.36;285.60
BU01;Miranda de Ebro;2001-03-29;2330;0.00;7.45;72.60;0.02;0.96;297.90
BU01;Miranda de Ebro;2001-03-29;2400;0.00;7.37;74.20;0.02;1.16;278.90
BU02;Valle de Valdelucio;2001-03-29;0030;0.00;5.46;89.10;0.00;7.52;238.90
BU02;Valle de Valdelucio;2001-03-29;0100;0.20;5.35;89.70;0.00;6.72;242.20
BU02;Valle de Valdelucio;2001-03-29;0130;0.00;5.24;91.30;0.00;6.71;244.40
BU02;Valle de Valdelucio;2001-03-29;0200;0.20;5.24;92.40;0.00;6.53;238.50
BU02;Valle de Valdelucio;2001-03-29;0230;0.00;5.31;93.10;0.00;6.42;241.90
BU02;Valle de Valdelucio;2001-03-29;0300;0.00;5.45;92.00;0.00;5.98;248.30
BU02;Valle de Valdelucio;2001-03-29;0330;0.00;5.31;91.90;0.00;5.91;249.80
BU02;Valle de Valdelucio;2001-03-29;0400;0.00;5.36;92.00;0.00;5.39;252.50
BU02;Valle de Valdelucio;2001-03-29;0430;0.00;5.29;89.90;0.00;5.34;262.40
BU02;Valle de Valdelucio;2001-03-29;0500;0.00;5.26;85.50;0.00;4.16;260.30
BU02;Valle de Valdelucio;2001-03-29;0530;0.00;4.84;86.60;0.00;3.54;275.10
BU02;Valle de Valdelucio;2001-03-29;0600;0.20;4.91;85.70;1.68;4.33;276.70
BU02;Valle de Valdelucio;2001-03-29;0630;0.00;4.48;83.50;8.09;3.35;292.20
BU02;Valle de Valdelucio;2001-03-29;0700;0.00;4.35;84.70;67.48;2.84;301.00
BU02;Valle de Valdelucio;2001-03-29;0730;0.00;4.82;82.00;108.70;2.78;336.50
BU02;Valle de Valdelucio;2001-03-29;0800;0.00;5.08;78.90;212.50;1.33;339.80
BU02;Valle de Valdelucio;2001-03-29;0830;0.00;6.11;78.60;399.30;2.39;270.60
BU02;Valle de Valdelucio;2001-03-29;0900;0.00;6.54;72.70;538.50;2.98;268.30
BU02;Valle de Valdelucio;2001-03-29;0930;0.00;7.33;65.83;376.00;3.32;289.50
BU02;Valle de Valdelucio;2001-03-29;1000;0.00;7.15;59.97;466.80;3.98;292.10
BU02;Valle de Valdelucio;2001-03-29;1030;0.20;6.97;61.69;338.00;2.56;290.00
BU02;Valle de Valdelucio;2001-03-29;1100;0.00;7.41;62.76;411.00;2.68;285.00
BU02;Valle de Valdelucio;2001-03-29;1130;0.00;7.94;54.82;670.40;4.47;265.60
BU02;Valle de Valdelucio;2001-03-29;1200;0.00;8.37;53.49;452.00;6.78;271.90
BU02;Valle de Valdelucio;2001-03-29;1230;0.00;8.64;45.64;464.10;7.07;271.50
BU02;Valle de Valdelucio;2001-03-29;1300;0.00;8.91;43.89;518.30;7.22;273.50
BU02;Valle de Valdelucio;2001-03-29;1330;0.00;9.15;44.17;587.20;6.94;272.30
BU02;Valle de Valdelucio;2001-03-29;1400;0.00;9.54;43.96;727.00;6.51;270.30
BU02;Valle de Valdelucio;2001-03-29;1430;0.00;9.96;39.12;640.20;5.98;272.90
BU02;Valle de Valdelucio;2001-03-29;1500;0.00;10.31;38.81;421.90;5.77;275.70
BU02;Valle de Valdelucio;2001-03-29;1530;0.00;9.35;37.55;327.00;5.13;299.70
BU02;Valle de Valdelucio;2001-03-29;1600;0.00;9.59;48.28;508.20;2.80;340.70
BU02;Valle de Valdelucio;2001-03-29;1630;0.00;8.21;59.38;280.60;3.46;334.00
BU02;Valle de Valdelucio;2001-03-29;1700;0.00;8.55;49.96;239.90;3.95;308.80
BU02;Valle de Valdelucio;2001-03-29;1730;0.00;7.69;53.86;118.90;3.37;330.10
BU02;Valle de Valdelucio;2001-03-29;1800;0.00;7.00;55.02;30.82;2.73;327.90
BU02;Valle de Valdelucio;2001-03-29;1830;0.00;6.26;58.22;5.00;2.32;333.70
BU02;Valle de Valdelucio;2001-03-29;1900;0.00;5.10;68.07;0.09;2.41;5.78
BU02;Valle de Valdelucio;2001-03-29;1930;0.00;4.85;69.88;0.00;2.10;3.63
BU02;Valle de Valdelucio;2001-03-29;2000;0.00;3.89;76.10;0.00;2.45;14.44
BU02;Valle de Valdelucio;2001-03-29;2030;0.00;3.58;77.30;0.00;0.59;86.90
BU02;Valle de Valdelucio;2001-03-29;2100;0.00;3.13;77.70;0.00;1.21;25.31
BU02;Valle de Valdelucio;2001-03-29;2130;0.00;2.97;78.80;0.00;1.28;58.26
BU02;Valle de Valdelucio;2001-03-29;2200;0.00;2.55;81.70;0.00;0.91;53.24
BU02;Valle de Valdelucio;2001-03-29;2230;0.00;2.53;82.30;0.00;0.72;72.80
BU02;Valle de Valdelucio;2001-03-29;2300;0.00;2.33;83.10;0.00;1.21;66.39
BU02;Valle de Valdelucio;2001-03-29;2330;0.00;2.69;81.40;0.00;1.98;66.95
BU02;Valle de Valdelucio;2001-03-29;2400;0.00;2.87;81.90;0.00;1.45;66.86
BU03;Lerma;2001-03-29;0030;0.00;7.28;75.40;0.00;4.98;209.20
BU03;Lerma;2001-03-29;0100;0.00;7.03;76.40;0.00;4.56;205.60
BU03;Lerma;2001-03-29;0130;0.00;6.67;82.30;0.00;4.89;203.60
BU03;Lerma;2001-03-29;0200;0.20;6.25;88.20;0.00;5.04;204.90
BU03;Lerma;2001-03-29;0230;0.00;6.21;88.50;0.00;4.75;210.00
BU03;Lerma;2001-03-29;0300;0.00;6.43;88.20;0.00;4.85;207.30
BU03;Lerma;2001-03-29;0330;0.20;6.81;88.30;0.00;4.52;219.10
BU03;Lerma;2001-03-29;0400;0.20;6.92;88.10;0.00;4.05;230.10
BU03;Lerma;2001-03-29;0430;0.40;6.99;89.60;0.00;3.78;241.70
BU03;Lerma;2001-03-29;0500;0.00;7.03;88.40;0.00;3.95;241.90
BU03;Lerma;2001-03-29;0530;0.00;6.92;88.30;0.00;3.37;244.00
BU03;Lerma;2001-03-29;0600;0.00;6.90;88.10;4.47;3.95;244.30
BU03;Lerma;2001-03-29;0630;0.00;7.01;86.60;37.49;3.44;256.20
BU03;Lerma;2001-03-29;0700;0.00;7.06;82.50;101.00;3.55;260.30
BU03;Lerma;2001-03-29;0730;0.00;7.53;78.80;180.80;4.74;269.40
BU03;Lerma;2001-03-29;0800;0.00;7.99;74.10;314.70;6.41;274.70
BU03;Lerma;2001-03-29;0830;0.00;8.23;67.72;411.80;6.54;277.40
BU03;Lerma;2001-03-29;0900;0.00;8.65;67.39;515.70;7.08;277.30
BU03;Lerma;2001-03-29;0930;0.00;9.25;63.46;591.60;6.88;280.00
BU03;Lerma;2001-03-29;1000;0.00;9.82;58.10;643.90;6.95;273.10
BU03;Lerma;2001-03-29;1030;0.00;10.07;53.80;665.50;6.86;278.60
BU03;Lerma;2001-03-29;1100;0.00;10.62;55.38;676.40;6.36;268.50
BU03;Lerma;2001-03-29;1130;0.00;10.91;55.24;774.00;6.45;270.60
BU03;Lerma;2001-03-29;1200;0.00;11.31;48.89;724.00;6.40;279.40
BU03;Lerma;2001-03-29;1230;0.00;11.27;48.25;572.20;5.83;275.00
BU03;Lerma;2001-03-29;1300;0.00;11.78;46.71;806.00;6.32;264.70
BU03;Lerma;2001-03-29;1330;0.00;11.67;47.55;640.60;6.25;263.60
BU03;Lerma;2001-03-29;1400;0.00;12.20;45.79;803.00;6.32;260.00
BU03;Lerma;2001-03-29;1430;0.00;12.11;45.26;687.60;6.43;266.40
BU03;Lerma;2001-03-29;1500;0.00;12.43;41.95;560.10;6.30;262.70
BU03;Lerma;2001-03-29;1530;0.00;11.25;46.23;297.00;6.07;263.00
BU03;Lerma;2001-03-29;1600;0.00;11.38;45.65;361.30;6.17;265.80
BU03;Lerma;2001-03-29;1630;0.00;10.97;46.38;157.40;5.95;259.90
BU03;Lerma;2001-03-29;1700;0.00;11.13;46.03;306.00;5.72;267.50
BU03;Lerma;2001-03-29;1730;0.00;10.11;48.65;77.00;5.88;264.60
BU03;Lerma;2001-03-29;1800;0.00;9.59;52.18;41.55;5.71;258.60
BU03;Lerma;2001-03-29;1830;0.00;8.93;57.67;4.81;5.31;263.60
BU03;Lerma;2001-03-29;1900;0.00;8.55;61.12;0.12;5.13;268.10
BU03;Lerma;2001-03-29;1930;0.00;8.00;64.57;0.00;4.24;267.50
BU03;Lerma;2001-03-29;2000;0.00;7.62;66.35;0.00;4.34;266.20
BU03;Lerma;2001-03-29;2030;0.00;6.92;69.84;0.00;3.86;269.10
BU03;Lerma;2001-03-29;2100;0.00;6.81;70.20;0.00;3.34;264.30
BU03;Lerma;2001-03-29;2130;0.00;6.81;69.84;0.00;3.19;264.50
BU03;Lerma;2001-03-29;2200;0.00;6.72;71.20;0.00;3.44;267.20
BU03;Lerma;2001-03-29;2230;0.00;6.50;71.70;0.00;3.91;269.50
BU03;Lerma;2001-03-29;2300;0.00;5.81;74.30;0.00;3.68;275.70
BU03;Lerma;2001-03-29;2330;0.00;5.61;75.70;0.00;3.18;276.60
BU03;Lerma;2001-03-29;2400;0.00;5.54;76.70;0.00;2.69;268.30
BU04;Tardajos;2001-03-29;0030;0.00;6.88;80.50;0.00;6.96;246.30
BU04;Tardajos;2001-03-29;0100;0.00;6.47;86.10;0.00;7.13;245.40
BU04;Tardajos;2001-03-29;0130;0.00;6.21;87.80;0.00;7.06;245.60
BU04;Tardajos;2001-03-29;0200;0.40;6.23;89.40;0.00;6.78;246.40
BU04;Tardajos;2001-03-29;0230;0.00;5.96;93.50;0.00;5.80;246.10
BU04;Tardajos;2001-03-29;0300;0.20;6.17;93.40;0.00;6.16;243.70
BU04;Tardajos;2001-03-29;0330;0.00;6.41;92.00;0.00;6.23;244.60
BU04;Tardajos;2001-03-29;0400;0.00;6.90;87.00;0.00;7.45;256.20
BU04;Tardajos;2001-03-29;0430;0.00;6.70;85.90;0.00;7.30;261.80
BU04;Tardajos;2001-03-29;0500;0.00;6.74;84.30;0.00;7.00;261.90
BU04;Tardajos;2001-03-29;0530;0.00;6.30;89.10;0.00;6.33;258.20
BU04;Tardajos;2001-03-29;0600;0.00;6.17;89.70;6.94;5.81;264.40
BU04;Tardajos;2001-03-29;0630;0.00;6.37;87.40;68.76;5.57;267.40
BU04;Tardajos;2001-03-29;0700;0.00;6.82;81.80;150.80;5.83;278.90
BU04;Tardajos;2001-03-29;0730;0.00;7.06;75.20;243.70;6.74;280.90
BU04;Tardajos;2001-03-29;0800;0.00;7.04;74.60;227.50;6.26;283.20
BU04;Tardajos;2001-03-29;0830;0.00;7.17;77.30;222.20;5.82;284.30
BU04;Tardajos;2001-03-29;0900;0.00;8.22;70.90;469.80;5.36;294.20
BU04;Tardajos;2001-03-29;0930;0.00;8.77;70.90;462.50;5.30;280.10
BU04;Tardajos;2001-03-29;1000;0.00;8.48;69.12;277.20;6.10;279.10
BU04;Tardajos;2001-03-29;1030;0.00;9.11;61.74;520.00;6.46;287.70
BU04;Tardajos;2001-03-29;1100;0.00;10.09;56.46;607.30;6.31;298.40
BU04;Tardajos;2001-03-29;1130;0.00;10.91;48.53;834.00;6.78;312.30
BU04;Tardajos;2001-03-29;1200;0.00;11.08;41.74;834.00;8.22;317.10
BU04;Tardajos;2001-03-29;1230;0.00;11.07;41.28;828.00;7.26;318.50
BU04;Tardajos;2001-03-29;1300;0.00;11.88;40.16;673.10;6.51;310.30
BU04;Tardajos;2001-03-29;1330;0.00;11.44;51.11;547.10;6.39;282.80
BU04;Tardajos;2001-03-29;1400;0.00;11.20;51.35;562.30;6.97;282.30
BU04;Tardajos;2001-03-29;1430;0.00;12.40;47.10;740.00;6.21;286.60
BU04;Tardajos;2001-03-29;1500;0.00;12.56;39.50;599.70;5.22;298.40
BU04;Tardajos;2001-03-29;1530;0.00;12.60;35.79;506.50;5.74;305.60
BU04;Tardajos;2001-03-29;1600;0.00;12.31;35.89;422.60;5.55;316.40
BU04;Tardajos;2001-03-29;1630;0.00;11.82;39.26;305.30;4.91;310.10
BU04;Tardajos;2001-03-29;1700;0.00;11.55;41.62;254.90;5.55;309.30
BU04;Tardajos;2001-03-29;1730;0.00;10.68;37.79;147.20;6.53;321.10
BU04;Tardajos;2001-03-29;1800;0.00;9.52;40.86;38.88;5.08;315.10
BU04;Tardajos;2001-03-29;1830;0.00;8.58;46.14;4.66;4.29;320.70
BU04;Tardajos;2001-03-29;1900;0.00;7.47;53.48;0.09;0.86;288.30
BU04;Tardajos;2001-03-29;1930;0.00;6.62;63.91;0.00;1.87;266.90
BU04;Tardajos;2001-03-29;2000;0.00;7.45;70.20;0.00;4.54;280.00
BU04;Tardajos;2001-03-29;2030;0.00;6.67;74.60;0.00;3.19;277.40
BU04;Tardajos;2001-03-29;2100;0.00;5.54;80.00;0.00;1.05;319.60
BU04;Tardajos;2001-03-29;2130;0.00;5.27;81.60;0.00;1.42;303.00
BU04;Tardajos;2001-03-29;2200;0.00;4.92;83.20;0.00;0.43;287.40
BU04;Tardajos;2001-03-29;2230;0.00;4.79;84.60;0.00;0.54;237.70
BU04;Tardajos;2001-03-29;2300;0.00;4.09;86.60;0.00;0.51;277.40
BU04;Tardajos;2001-03-29;2330;0.00;3.36;88.10;0.00;0.16;267.20
BU04;Tardajos;2001-03-29;2400;0.00;3.43;90.10;0.00;0.94;308.10
BU05;Vadocondes;2001-03-29;0030;0.00;7.21;77.90;0.00;6.61;257.20
BU05;Vadocondes;2001-03-29;0100;0.00;7.26;75.90;0.00;6.27;251.20
BU05;Vadocondes;2001-03-29;0130;0.00;7.28;75.00;0.00;6.62;253.20
BU05;Vadocondes;2001-03-29;0200;0.00;7.21;76.40;0.00;7.49;247.10
BU05;Vadocondes;2001-03-29;0230;0.00;6.61;80.80;0.00;7.68;242.10
BU05;Vadocondes;2001-03-29;0300;0.00;6.47;85.20;0.00;8.12;238.30
BU05;Vadocondes;2001-03-29;0330;0.20;6.70;86.90;0.00;7.66;244.00
BU05;Vadocondes;2001-03-29;0400;0.40;6.99;84.90;0.00;7.48;245.60
BU05;Vadocondes;2001-03-29;0430;0.60;6.83;88.60;0.00;6.61;250.50
BU05;Vadocondes;2001-03-29;0500;0.60;6.70;91.50;0.00;6.73;251.50
BU05;Vadocondes;2001-03-29;0530;0.00;6.74;91.90;0.00;6.68;245.90
BU05;Vadocondes;2001-03-29;0600;0.00;7.10;90.50;0.20;6.40;265.00
BU05;Vadocondes;2001-03-29;0630;0.00;7.66;88.70;8.80;5.94;271.60
BU05;Vadocondes;2001-03-29;0700;0.00;7.64;87.70;26.93;5.59;273.30
BU05;Vadocondes;2001-03-29;0730;0.00;7.89;86.60;69.83;5.98;272.70
BU05;Vadocondes;2001-03-29;0800;0.00;8.43;84.50;211.50;7.25;275.00
BU05;Vadocondes;2001-03-29;0830;0.00;8.96;80.30;294.70;7.55;286.00
BU05;Vadocondes;2001-03-29;0900;0.00;8.87;77.30;279.10;7.77;297.90
BU05;Vadocondes;2001-03-29;0930;0.00;9.43;71.40;487.30;9.23;302.20
BU05;Vadocondes;2001-03-29;1000;0.00;9.57;63.23;500.60;9.36;300.40
BU05;Vadocondes;2001-03-29;1030;0.00;9.48;63.02;412.20;7.83;299.00
BU05;Vadocondes;2001-03-29;1100;0.00;9.53;63.31;331.20;7.09;300.20
BU05;Vadocondes;2001-03-29;1130;0.00;9.98;58.95;376.40;7.52;295.10
BU05;Vadocondes;2001-03-29;1200;0.00;10.23;57.57;551.50;8.06;302.00
BU05;Vadocondes;2001-03-29;1230;0.00;10.91;52.34;496.10;8.03;299.80
BU05;Vadocondes;2001-03-29;1300;0.00;10.76;53.24;519.70;8.30;302.70
BU05;Vadocondes;2001-03-29;1330;0.00;11.25;51.24;430.10;7.59;304.80
BU05;Vadocondes;2001-03-29;1400;0.00;11.45;51.68;539.60;7.80;300.70
BU05;Vadocondes;2001-03-29;1430;0.00;12.04;47.28;652.50;8.40;303.30
BU05;Vadocondes;2001-03-29;1500;0.00;12.16;44.01;535.90;8.83;302.60
BU05;Vadocondes;2001-03-29;1530;0.00;12.42;40.87;527.10;8.34;302.70
BU05;Vadocondes;2001-03-29;1600;0.00;12.03;45.65;488.20;8.27;294.00
BU05;Vadocondes;2001-03-29;1630;0.00;11.87;39.65;405.30;8.72;304.30
BU05;Vadocondes;2001-03-29;1700;0.00;11.66;43.67;239.30;8.07;305.30
BU05;Vadocondes;2001-03-29;1730;0.00;11.02;42.02;196.70;8.87;301.40
BU05;Vadocondes;2001-03-29;1800;0.00;10.37;46.83;89.60;8.39;301.70
BU05;Vadocondes;2001-03-29;1830;0.00;9.47;53.20;15.55;6.35;302.50
BU05;Vadocondes;2001-03-29;1900;0.00;8.88;56.61;1.45;5.69;295.90
BU05;Vadocondes;2001-03-29;1930;0.00;8.43;59.12;0.00;4.55;296.50
BU05;Vadocondes;2001-03-29;2000;0.00;8.01;63.02;0.00;3.66;286.50
BU05;Vadocondes;2001-03-29;2030;0.00;7.90;64.28;0.00;3.48;281.60
BU05;Vadocondes;2001-03-29;2100;0.00;7.21;67.11;0.00;4.56;278.40
BU05;Vadocondes;2001-03-29;2130;0.00;6.97;68.28;0.00;4.10;279.50
BU05;Vadocondes;2001-03-29;2200;0.00;7.08;68.04;0.00;4.80;280.50
BU05;Vadocondes;2001-03-29;2230;0.00;6.72;69.50;0.00;4.55;276.30
BU05;Vadocondes;2001-03-29;2300;0.00;6.70;70.20;0.00;4.58;286.70
BU05;Vadocondes;2001-03-29;2330;0.00;6.45;72.10;0.00;4.05;284.50
BU05;Vadocondes;2001-03-29;2400;0.00;6.39;73.00;0.00;3.91;285.40
LE01;Carracedelo;2001-03-29;0030;0.00;8.90;92.70;0.00;0.59;230.80
LE01;Carracedelo;2001-03-29;0100;0.40;10.12;81.20;0.00;2.36;237.50
LE01;Carracedelo;2001-03-29;0130;0.60;9.32;88.60;0.00;2.20;214.90
LE01;Carracedelo;2001-03-29;0200;0.20;9.33;87.30;0.00;2.84;235.00
LE01;Carracedelo;2001-03-29;0230;0.00;11.12;64.87;0.00;5.11;260.40
LE01;Carracedelo;2001-03-29;0300;0.00;11.26;58.53;0.00;4.62;265.20
LE01;Carracedelo;2001-03-29;0330;0.00;10.73;61.80;0.00;3.87;266.70
LE01;Carracedelo;2001-03-29;0400;0.00;10.60;62.74;0.00;3.95;271.40
LE01;Carracedelo;2001-03-29;0430;0.00;9.38;70.20;0.00;5.56;276.60
LE01;Carracedelo;2001-03-29;0500;0.00;9.54;59.51;0.00;5.28;260.10
LE01;Carracedelo;2001-03-29;0530;0.00;9.52;58.64;0.00;4.92;266.50
