Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-01-06;1030;0.00;7.03;65.80;299.30;4.15;133.20
AV01;Nava de Arevalo;2002-01-06;1100;0.00;7.54;67.25;384.20;5.21;150.20
AV01;Nava de Arevalo;2002-01-06;1130;0.00;7.38;65.78;240.40;5.20;153.40
AV01;Nava de Arevalo;2002-01-06;1200;0.00;7.56;62.85;329.10;4.43;130.60
AV01;Nava de Arevalo;2002-01-06;1230;0.00;8.09;59.05;365.50;4.64;129.70
AV01;Nava de Arevalo;2002-01-06;1300;0.00;8.31;60.33;481.50;5.54;143.70
AV01;Nava de Arevalo;2002-01-06;1330;0.00;8.13;58.67;366.40;5.01;138.00
AV01;Nava de Arevalo;2002-01-06;1400;0.00;8.28;58.23;322.00;4.16;126.20
AV01;Nava de Arevalo;2002-01-06;1430;0.00;8.28;58.51;247.60;4.83;138.90
AV01;Nava de Arevalo;2002-01-06;1500;0.00;7.68;58.21;188.50;4.79;131.80
AV01;Nava de Arevalo;2002-01-06;1530;0.00;7.57;60.15;136.40;4.24;139.50
AV01;Nava de Arevalo;2002-01-06;1600;0.00;7.08;61.96;73.10;3.78;129.00
AV01;Nava de Arevalo;2002-01-06;1630;0.00;6.33;64.10;31.55;3.73;129.60
AV01;Nava de Arevalo;2002-01-06;1700;0.00;5.86;65.40;4.40;3.37;123.50
AV01;Nava de Arevalo;2002-01-06;1730;0.00;5.17;68.38;0.08;2.72;115.70
AV01;Nava de Arevalo;2002-01-06;1800;0.00;4.69;71.30;0.00;2.95;116.10
AV01;Nava de Arevalo;2002-01-06;1830;0.00;4.20;74.90;0.00;1.85;139.10
AV01;Nava de Arevalo;2002-01-06;1900;0.00;3.01;79.70;0.00;1.65;135.20
AV01;Nava de Arevalo;2002-01-06;1930;0.00;3.25;78.30;0.00;2.33;129.90
AV01;Nava de Arevalo;2002-01-06;2000;0.00;2.40;81.40;0.00;1.45;154.30
AV01;Nava de Arevalo;2002-01-06;2030;0.00;2.23;82.60;0.00;2.05;132.50
AV01;Nava de Arevalo;2002-01-06;2100;0.00;2.41;80.20;0.00;2.27;119.80
AV01;Nava de Arevalo;2002-01-06;2130;0.00;2.72;77.70;0.00;2.66;116.70
AV01;Nava de Arevalo;2002-01-06;2200;0.00;2.92;75.50;0.00;2.75;119.10
AV01;Nava de Arevalo;2002-01-06;2230;0.00;2.83;74.50;0.00;2.82;114.70
AV01;Nava de Arevalo;2002-01-06;2300;0.00;2.63;74.80;0.00;2.77;112.30
AV01;Nava de Arevalo;2002-01-06;2330;0.00;2.72;75.00;0.00;2.61;127.60
AV01;Nava de Arevalo;2002-01-06;2400;0.00;3.50;70.90;0.00;3.73;138.20
BU01;Miranda de Ebro;2002-01-06;0030;0.00;5.93;90.30;0.00;0.33;210.50
BU01;Miranda de Ebro;2002-01-06;0100;0.00;5.91;90.10;0.00;0.34;322.60
BU01;Miranda de Ebro;2002-01-06;0130;0.00;5.80;90.40;0.01;0.28;112.90
BU01;Miranda de Ebro;2002-01-06;0200;0.00;5.74;90.80;0.00;0.14;105.20
BU01;Miranda de Ebro;2002-01-06;0230;0.00;5.82;91.20;0.00;0.18;21.73
BU01;Miranda de Ebro;2002-01-06;0300;0.00;5.76;91.40;0.00;0.42;84.30
BU01;Miranda de Ebro;2002-01-06;0330;0.00;5.64;91.30;0.00;0.55;84.90
BU01;Miranda de Ebro;2002-01-06;0400;0.00;5.60;90.70;0.00;0.52;99.80
BU01;Miranda de Ebro;2002-01-06;0430;0.00;5.49;89.80;0.00;0.69;116.80
BU01;Miranda de Ebro;2002-01-06;0500;0.00;5.38;89.40;0.00;0.43;93.70
BU01;Miranda de Ebro;2002-01-06;0530;0.00;5.33;89.50;0.00;0.45;115.20
BU01;Miranda de Ebro;2002-01-06;0600;0.00;5.33;89.50;0.00;0.36;58.64
BU01;Miranda de Ebro;2002-01-06;0630;0.00;5.29;89.80;0.00;0.58;70.90
BU01;Miranda de Ebro;2002-01-06;0700;0.00;5.27;89.80;0.00;0.39;65.75
BU01;Miranda de Ebro;2002-01-06;0730;0.00;5.29;89.90;0.84;0.35;161.50
BU01;Miranda de Ebro;2002-01-06;0800;0.00;5.42;90.00;6.67;0.34;140.50
BU01;Miranda de Ebro;2002-01-06;0830;0.00;5.60;90.00;23.38;0.28;160.80
BU01;Miranda de Ebro;2002-01-06;0900;0.00;5.80;89.70;36.59;0.82;180.10
BU01;Miranda de Ebro;2002-01-06;0930;0.00;5.87;89.40;36.86;0.85;189.70
BU01;Miranda de Ebro;2002-01-06;1000;0.00;5.96;89.00;56.04;0.71;184.40
BU01;Miranda de Ebro;2002-01-06;1030;0.00;6.29;87.90;67.49;0.89;180.00
BU01;Miranda de Ebro;2002-01-06;1100;0.00;6.36;87.70;88.90;1.31;185.30
BU01;Miranda de Ebro;2002-01-06;1130;0.00;6.71;85.50;106.30;1.31;181.80
BU01;Miranda de Ebro;2002-01-06;1200;0.00;7.12;81.80;158.20;1.82;165.90
BU01;Miranda de Ebro;2002-01-06;1230;0.00;7.56;78.30;126.50;1.83;146.00
BU01;Miranda de Ebro;2002-01-06;1300;0.00;7.53;77.70;103.00;1.89;143.70
BU01;Miranda de Ebro;2002-01-06;1330;0.00;7.44;78.70;98.80;1.71;184.80
BU01;Miranda de Ebro;2002-01-06;1400;0.00;7.53;78.70;94.80;1.34;194.30
BU01;Miranda de Ebro;2002-01-06;1430;0.00;7.58;78.70;78.90;1.36;214.40
BU01;Miranda de Ebro;2002-01-06;1500;0.00;7.60;79.40;82.80;0.96;231.80
BU01;Miranda de Ebro;2002-01-06;1530;0.00;7.71;78.40;39.84;1.08;245.80
BU01;Miranda de Ebro;2002-01-06;1600;0.00;7.42;80.00;14.19;1.01;249.30
BU01;Miranda de Ebro;2002-01-06;1630;0.00;7.24;81.90;4.65;0.82;242.00
BU01;Miranda de Ebro;2002-01-06;1700;0.00;7.16;81.20;0.76;0.73;249.90
BU01;Miranda de Ebro;2002-01-06;1730;0.00;7.18;81.00;0.00;0.45;224.10
BU01;Miranda de Ebro;2002-01-06;1800;0.00;6.85;84.00;0.00;0.70;147.50
BU01;Miranda de Ebro;2002-01-06;1830;0.00;6.96;84.00;0.00;0.87;141.40
BU01;Miranda de Ebro;2002-01-06;1900;0.00;7.14;81.90;0.00;2.03;131.10
BU01;Miranda de Ebro;2002-01-06;1930;0.00;7.27;77.50;0.00;2.01;142.40
BU01;Miranda de Ebro;2002-01-06;2000;0.00;7.16;78.00;0.00;1.47;173.90
BU01;Miranda de Ebro;2002-01-06;2030;0.00;6.64;81.60;0.00;0.97;169.00
BU01;Miranda de Ebro;2002-01-06;2100;0.00;6.44;80.60;0.00;1.14;134.30
BU01;Miranda de Ebro;2002-01-06;2130;0.00;6.07;82.60;0.00;1.76;148.70
BU01;Miranda de Ebro;2002-01-06;2200;0.00;6.14;83.00;0.00;0.87;304.90
BU01;Miranda de Ebro;2002-01-06;2230;0.00;6.05;83.60;0.00;1.23;184.10
BU01;Miranda de Ebro;2002-01-06;2300;0.00;5.78;85.40;0.00;1.93;167.70
BU01;Miranda de Ebro;2002-01-06;2330;0.00;5.73;85.50;0.02;2.43;182.50
BU01;Miranda de Ebro;2002-01-06;2400;0.00;5.51;85.50;0.00;1.66;171.70
BU02;Valle de Valdelucio;2002-01-06;0030;0.00;-0.24;95.20;0.00;0.89;53.03
BU02;Valle de Valdelucio;2002-01-06;0100;0.00;-0.33;95.20;0.00;0.76;85.20
BU02;Valle de Valdelucio;2002-01-06;0130;0.00;-0.69;95.30;0.00;0.53;81.70
BU02;Valle de Valdelucio;2002-01-06;0200;0.00;-0.69;95.30;0.00;0.20;49.43
BU02;Valle de Valdelucio;2002-01-06;0230;0.00;-0.87;95.50;0.00;0.32;42.10
BU02;Valle de Valdelucio;2002-01-06;0300;0.00;-1.27;95.50;0.00;0.59;80.50
BU02;Valle de Valdelucio;2002-01-06;0330;0.00;-1.39;95.40;0.00;0.82;86.10
BU02;Valle de Valdelucio;2002-01-06;0400;0.00;-1.57;95.50;0.00;0.97;83.70
BU02;Valle de Valdelucio;2002-01-06;0430;0.00;-1.34;95.50;0.00;1.00;85.30
BU02;Valle de Valdelucio;2002-01-06;0500;0.00;-1.39;95.40;0.00;0.64;77.70
BU02;Valle de Valdelucio;2002-01-06;0530;0.00;-1.54;95.40;0.00;0.87;81.00
BU02;Valle de Valdelucio;2002-01-06;0600;0.00;-1.52;95.40;0.00;0.67;77.00
BU02;Valle de Valdelucio;2002-01-06;0630;0.00;-1.56;95.40;0.00;0.72;63.83
BU02;Valle de Valdelucio;2002-01-06;0700;0.00;-1.70;95.30;0.00;0.65;59.92
BU02;Valle de Valdelucio;2002-01-06;0730;0.00;-2.06;95.30;2.92;0.82;78.10
BU02;Valle de Valdelucio;2002-01-06;0800;0.00;-1.97;95.30;19.94;0.82;83.40
BU02;Valle de Valdelucio;2002-01-06;0830;0.00;-1.74;95.20;52.85;0.85;86.70
BU02;Valle de Valdelucio;2002-01-06;0900;0.00;-1.35;95.10;95.90;1.04;92.10
BU02;Valle de Valdelucio;2002-01-06;0930;0.20;-0.61;95.20;160.40;1.56;102.20
BU02;Valle de Valdelucio;2002-01-06;1000;0.00;-0.02;95.20;162.00;1.75;98.70
BU02;Valle de Valdelucio;2002-01-06;1030;0.00;0.70;95.10;227.10;1.46;111.60
BU02;Valle de Valdelucio;2002-01-06;1100;0.00;1.41;95.00;248.70;1.21;126.10
BU02;Valle de Valdelucio;2002-01-06;1130;0.00;2.02;94.80;233.70;0.81;128.60
BU02;Valle de Valdelucio;2002-01-06;1200;0.00;2.58;94.80;241.50;0.68;136.50
BU02;Valle de Valdelucio;2002-01-06;1230;0.00;3.46;94.90;290.00;0.71;135.00
BU02;Valle de Valdelucio;2002-01-06;1300;0.00;4.52;95.10;303.70;0.46;169.30
BU02;Valle de Valdelucio;2002-01-06;1330;0.00;5.57;94.40;304.80;0.51;152.90
BU02;Valle de Valdelucio;2002-01-06;1400;0.00;6.30;81.90;298.10;1.09;160.80
BU02;Valle de Valdelucio;2002-01-06;1430;0.00;7.08;68.32;219.60;1.50;142.90
BU02;Valle de Valdelucio;2002-01-06;1500;0.00;7.21;67.66;182.30;1.35;157.10
BU02;Valle de Valdelucio;2002-01-06;1530;0.00;7.03;68.05;114.20;0.96;158.70
BU02;Valle de Valdelucio;2002-01-06;1600;0.00;6.53;70.00;55.38;0.32;172.80
BU02;Valle de Valdelucio;2002-01-06;1630;0.00;5.44;74.90;18.21;0.31;355.50
BU02;Valle de Valdelucio;2002-01-06;1700;0.00;4.41;76.00;2.35;0.87;26.50
BU02;Valle de Valdelucio;2002-01-06;1730;0.00;3.09;84.10;0.00;1.17;65.15
BU02;Valle de Valdelucio;2002-01-06;1800;0.00;2.73;85.40;0.00;0.96;36.29
BU02;Valle de Valdelucio;2002-01-06;1830;0.00;2.38;84.60;0.00;0.80;58.89
BU02;Valle de Valdelucio;2002-01-06;1900;0.00;1.86;86.90;0.00;0.74;54.37
BU02;Valle de Valdelucio;2002-01-06;1930;0.00;1.67;86.30;0.00;1.16;21.50
BU02;Valle de Valdelucio;2002-01-06;2000;0.00;2.28;82.50;0.00;1.02;9.95
BU02;Valle de Valdelucio;2002-01-06;2030;0.00;1.43;83.50;0.00;1.09;328.80
BU02;Valle de Valdelucio;2002-01-06;2100;0.00;-0.06;88.40;0.00;1.44;315.30
BU02;Valle de Valdelucio;2002-01-06;2130;0.00;0.49;84.90;0.00;1.02;9.21
BU02;Valle de Valdelucio;2002-01-06;2200;0.00;1.94;76.20;0.00;0.90;24.68
BU02;Valle de Valdelucio;2002-01-06;2230;0.00;-0.28;83.60;0.00;0.73;19.84
BU02;Valle de Valdelucio;2002-01-06;2300;0.00;0.26;82.40;0.00;0.89;12.98
BU02;Valle de Valdelucio;2002-01-06;2330;0.00;0.23;80.10;0.00;0.60;351.30
BU02;Valle de Valdelucio;2002-01-06;2400;0.00;-0.03;81.50;0.00;1.08;322.50
BU03;Lerma;2002-01-06;0030;0.00;-0.64;93.30;0.00;0.25;324.00
BU03;Lerma;2002-01-06;0100;0.00;-0.82;93.60;0.00;0.22;323.00
BU03;Lerma;2002-01-06;0130;0.00;-1.00;93.90;0.00;0.29;307.00
BU03;Lerma;2002-01-06;0200;0.00;-1.20;94.20;0.00;0.21;330.60
BU03;Lerma;2002-01-06;0230;0.00;-1.71;94.50;0.00;0.00;0.00
BU03;Lerma;2002-01-06;0300;0.00;-1.77;94.90;0.00;0.13;327.60
BU03;Lerma;2002-01-06;0330;0.00;-1.82;94.60;0.00;0.11;337.10
BU03;Lerma;2002-01-06;0400;0.00;-2.00;95.00;0.00;0.09;3.76
BU03;Lerma;2002-01-06;0430;0.00;-2.24;94.80;0.00;0.08;287.20
BU03;Lerma;2002-01-06;0500;0.00;-2.02;95.00;0.00;0.37;295.50
BU03;Lerma;2002-01-06;0530;0.00;-2.05;95.00;0.00;0.21;353.10
BU03;Lerma;2002-01-06;0600;0.00;-2.24;95.10;0.00;0.32;312.40
BU03;Lerma;2002-01-06;0630;0.00;-2.31;95.00;0.00;0.10;300.00
BU03;Lerma;2002-01-06;0700;0.00;-2.22;95.10;0.00;0.17;302.50
BU03;Lerma;2002-01-06;0730;0.00;-2.40;95.20;3.87;0.12;322.20
BU03;Lerma;2002-01-06;0800;0.00;-2.28;95.00;25.04;0.11;332.60
BU03;Lerma;2002-01-06;0830;0.00;-1.35;95.10;93.20;0.22;281.70
BU03;Lerma;2002-01-06;0900;0.00;-0.52;94.40;192.10;0.57;299.30
BU03;Lerma;2002-01-06;0930;0.00;1.10;93.50;227.50;0.38;256.50
BU03;Lerma;2002-01-06;1000;0.20;2.56;91.20;288.50;0.36;284.10
BU03;Lerma;2002-01-06;1030;0.00;5.02;83.60;345.40;0.61;227.10
BU03;Lerma;2002-01-06;1100;0.00;8.02;63.81;385.80;3.62;118.80
BU03;Lerma;2002-01-06;1130;0.00;8.61;56.93;398.40;4.14;113.60
BU03;Lerma;2002-01-06;1200;0.00;8.91;55.51;408.60;4.10;117.40
BU03;Lerma;2002-01-06;1230;0.00;9.27;55.08;414.80;3.88;124.40
BU03;Lerma;2002-01-06;1300;0.00;8.84;55.59;263.40;3.75;125.50
BU03;Lerma;2002-01-06;1330;0.00;9.04;55.00;291.00;3.34;119.30
BU03;Lerma;2002-01-06;1400;0.00;8.60;57.56;234.40;3.21;117.80
BU03;Lerma;2002-01-06;1430;0.00;8.98;55.48;302.60;3.14;117.70
BU03;Lerma;2002-01-06;1500;0.00;9.01;55.80;223.80;3.43;117.60
BU03;Lerma;2002-01-06;1530;0.00;8.39;56.25;189.90;3.51;119.20
BU03;Lerma;2002-01-06;1600;0.00;7.70;58.08;86.30;3.18;113.10
BU03;Lerma;2002-01-06;1630;0.00;6.57;61.33;27.24;2.40;113.50
BU03;Lerma;2002-01-06;1700;0.00;5.75;63.50;3.29;2.15;109.70
BU03;Lerma;2002-01-06;1730;0.00;4.75;67.65;0.07;1.07;89.80
BU03;Lerma;2002-01-06;1800;0.00;3.34;74.10;0.00;1.00;86.30
BU03;Lerma;2002-01-06;1830;0.00;2.45;78.20;0.00;0.68;77.70
BU03;Lerma;2002-01-06;1900;0.00;1.98;79.90;0.02;0.97;93.70
BU03;Lerma;2002-01-06;1930;0.00;2.19;76.60;0.00;0.73;94.50
BU03;Lerma;2002-01-06;2000;0.00;0.43;84.20;0.01;0.24;73.80
BU03;Lerma;2002-01-06;2030;0.00;-0.68;87.50;0.01;0.21;348.70
BU03;Lerma;2002-01-06;2100;0.00;-1.31;91.00;0.01;0.09;7.29
BU03;Lerma;2002-01-06;2130;0.00;-1.13;92.20;0.00;0.18;10.11
BU03;Lerma;2002-01-06;2200;0.00;-1.67;91.90;0.00;0.17;67.81
BU03;Lerma;2002-01-06;2230;0.00;-2.17;92.80;0.00;0.05;10.77
BU03;Lerma;2002-01-06;2300;0.00;-2.38;92.60;0.00;0.47;344.90
BU03;Lerma;2002-01-06;2330;0.00;-1.98;92.80;0.00;0.23;72.20
BU03;Lerma;2002-01-06;2400;0.00;-1.79;92.60;0.00;0.40;76.60
BU04;Tardajos;2002-01-06;0030;0.00;2.00;96.90;0.00;2.31;85.00
BU04;Tardajos;2002-01-06;0100;0.00;2.02;97.00;0.00;2.19;86.60
BU04;Tardajos;2002-01-06;0130;0.00;1.84;97.10;0.00;2.40;89.10
BU04;Tardajos;2002-01-06;0200;0.00;1.57;97.10;0.00;2.28;89.10
BU04;Tardajos;2002-01-06;0230;0.00;1.33;97.30;0.00;1.83;90.70
BU04;Tardajos;2002-01-06;0300;0.00;1.18;97.30;0.00;2.21;78.60
BU04;Tardajos;2002-01-06;0330;0.00;1.47;97.30;0.00;2.26;71.40
BU04;Tardajos;2002-01-06;0400;0.00;1.67;97.30;0.00;2.26;77.10
BU04;Tardajos;2002-01-06;0430;0.00;1.89;97.20;0.00;2.48;80.20
BU04;Tardajos;2002-01-06;0500;0.00;1.93;97.20;0.00;2.45;96.40
BU04;Tardajos;2002-01-06;0530;0.00;1.76;97.30;0.00;1.79;96.50
BU04;Tardajos;2002-01-06;0600;0.00;1.83;97.30;0.00;1.91;88.50
BU04;Tardajos;2002-01-06;0630;0.00;1.80;97.30;0.00;2.41;89.70
BU04;Tardajos;2002-01-06;0700;0.00;1.62;97.40;0.00;2.12;91.80
BU04;Tardajos;2002-01-06;0730;0.00;1.58;97.30;2.73;2.22;91.10
BU04;Tardajos;2002-01-06;0800;0.00;1.65;97.40;20.00;1.95;93.30
BU04;Tardajos;2002-01-06;0830;0.00;1.62;97.30;39.40;2.23;95.20
BU04;Tardajos;2002-01-06;0900;0.00;1.85;97.30;77.60;1.79;93.90
BU04;Tardajos;2002-01-06;0930;0.00;2.07;97.20;115.40;2.28;97.50
BU04;Tardajos;2002-01-06;1000;0.00;2.41;97.10;161.70;2.45;82.90
BU04;Tardajos;2002-01-06;1030;0.00;3.01;96.80;258.70;2.40;98.10
BU04;Tardajos;2002-01-06;1100;0.00;4.08;94.80;397.90;2.55;99.40
BU04;Tardajos;2002-01-06;1130;0.00;4.86;88.30;370.40;3.57;70.60
BU04;Tardajos;2002-01-06;1200;0.00;5.46;85.60;325.30;3.45;66.82
BU04;Tardajos;2002-01-06;1230;0.00;6.24;81.90;391.80;3.33;67.17
BU04;Tardajos;2002-01-06;1300;0.00;7.11;80.40;377.60;3.40;70.20
BU04;Tardajos;2002-01-06;1330;0.00;7.29;77.90;410.30;3.70;73.00
BU04;Tardajos;2002-01-06;1400;0.00;7.21;79.20;283.50;3.57;69.74
BU04;Tardajos;2002-01-06;1430;0.00;6.94;79.00;185.20;3.54;70.60
BU04;Tardajos;2002-01-06;1500;0.00;6.52;81.80;162.80;3.85;74.10
BU04;Tardajos;2002-01-06;1530;0.00;6.14;81.20;115.20;3.72;75.50
BU04;Tardajos;2002-01-06;1600;0.00;5.34;85.00;50.94;3.12;72.80
BU04;Tardajos;2002-01-06;1630;0.00;4.43;87.70;18.07;2.97;79.10
BU04;Tardajos;2002-01-06;1700;0.00;3.91;89.00;2.04;2.89;79.80
BU04;Tardajos;2002-01-06;1730;0.00;3.44;90.30;0.00;2.44;74.20
BU04;Tardajos;2002-01-06;1800;0.00;2.86;92.10;0.00;1.80;78.30
BU04;Tardajos;2002-01-06;1830;0.00;2.29;93.00;0.00;1.89;63.79
BU04;Tardajos;2002-01-06;1900;0.00;1.77;93.80;0.00;1.86;70.00
BU04;Tardajos;2002-01-06;1930;0.00;1.13;94.70;0.00;1.04;109.10
BU04;Tardajos;2002-01-06;2000;0.00;0.51;95.60;0.00;1.62;83.50
BU04;Tardajos;2002-01-06;2030;0.00;0.57;96.30;0.00;2.16;76.20
BU04;Tardajos;2002-01-06;2100;0.00;0.17;96.70;0.00;2.40;74.40
BU04;Tardajos;2002-01-06;2130;0.00;-0.23;97.00;0.00;2.83;66.85
BU04;Tardajos;2002-01-06;2200;0.00;-0.77;97.20;0.00;2.44;70.40
BU04;Tardajos;2002-01-06;2230;0.00;-0.99;97.40;0.00;2.34;75.90
BU04;Tardajos;2002-01-06;2300;0.00;-1.19;97.40;0.00;2.61;75.00
BU04;Tardajos;2002-01-06;2330;0.00;-1.72;97.60;0.00;1.97;76.80
BU04;Tardajos;2002-01-06;2400;0.00;-1.97;97.60;0.00;1.14;81.20
BU05;Vadocondes;2002-01-06;0030;0.00;0.07;94.00;0.00;0.70;143.20
BU05;Vadocondes;2002-01-06;0100;0.00;-0.34;94.60;0.00;0.47;147.40
BU05;Vadocondes;2002-01-06;0130;0.00;-0.67;94.80;0.02;0.50;152.80
BU05;Vadocondes;2002-01-06;0200;0.00;-0.74;94.90;0.00;0.49;148.80
BU05;Vadocondes;2002-01-06;0230;0.00;-0.92;95.00;0.03;0.24;132.90
BU05;Vadocondes;2002-01-06;0300;0.00;-1.23;95.20;0.01;0.32;149.50
BU05;Vadocondes;2002-01-06;0330;0.00;-1.32;95.50;0.01;0.22;117.20
BU05;Vadocondes;2002-01-06;0400;0.00;-1.50;95.60;0.02;0.33;154.10
BU05;Vadocondes;2002-01-06;0430;0.00;-1.43;95.80;0.01;0.24;174.60
BU05;Vadocondes;2002-01-06;0500;0.00;-1.54;95.70;0.00;0.13;111.00
BU05;Vadocondes;2002-01-06;0530;0.00;-1.68;95.70;0.01;0.23;139.10
BU05;Vadocondes;2002-01-06;0600;0.00;-1.89;96.00;0.00;0.42;123.40
BU05;Vadocondes;2002-01-06;0630;0.00;-1.14;96.00;0.01;0.87;122.10
BU05;Vadocondes;2002-01-06;0700;0.00;-1.07;95.60;0.01;0.88;128.30
BU05;Vadocondes;2002-01-06;0730;0.00;-2.00;95.00;0.78;0.60;157.80
BU05;Vadocondes;2002-01-06;0800;0.00;-2.29;95.30;11.98;0.07;170.40
BU05;Vadocondes;2002-01-06;0830;0.00;-1.54;95.60;60.20;0.02;192.00
BU05;Vadocondes;2002-01-06;0900;0.00;-0.64;94.30;122.00;0.35;149.40
BU05;Vadocondes;2002-01-06;0930;0.00;1.16;91.00;210.00;0.39;137.20
BU05;Vadocondes;2002-01-06;1000;0.00;2.64;86.30;269.40;0.35;116.30
BU05;Vadocondes;2002-01-06;1030;0.00;4.87;78.90;331.90;0.59;130.80
BU05;Vadocondes;2002-01-06;1100;0.00;5.89;75.70;398.80;0.96;100.60
BU05;Vadocondes;2002-01-06;1130;0.00;7.66;70.20;459.40;1.13;119.80
BU05;Vadocondes;2002-01-06;1200;0.00;8.21;63.91;505.30;1.71;89.10
BU05;Vadocondes;2002-01-06;1230;0.00;8.45;58.07;430.60;2.20;93.80
BU05;Vadocondes;2002-01-06;1300;0.00;9.03;56.84;495.40;2.51;105.70
BU05;Vadocondes;2002-01-06;1330;0.00;9.24;54.93;428.50;2.43;104.80
BU05;Vadocondes;2002-01-06;1400;0.00;8.84;56.75;366.40;2.59;105.60
BU05;Vadocondes;2002-01-06;1430;0.00;8.84;55.11;302.80;2.69;113.80
BU05;Vadocondes;2002-01-06;1500;0.00;8.34;57.06;181.00;2.41;111.70
BU05;Vadocondes;2002-01-06;1530;0.00;7.99;57.78;160.70;2.72;124.80
BU05;Vadocondes;2002-01-06;1600;0.00;7.37;58.06;76.70;2.16;118.60
BU05;Vadocondes;2002-01-06;1630;0.00;6.85;59.75;44.25;1.66;118.40
BU05;Vadocondes;2002-01-06;1700;0.00;6.04;63.08;11.53;1.17;110.50
BU05;Vadocondes;2002-01-06;1730;0.00;5.00;68.14;0.57;0.91;95.70
BU05;Vadocondes;2002-01-06;1800;0.00;4.60;69.39;0.00;1.08;89.90
BU05;Vadocondes;2002-01-06;1830;0.00;3.39;76.00;0.00;0.85;105.30
BU05;Vadocondes;2002-01-06;1900;0.00;2.46;78.90;0.00;0.72;94.30
BU05;Vadocondes;2002-01-06;1930;0.00;2.14;79.30;0.00;0.81;98.60
BU05;Vadocondes;2002-01-06;2000;0.00;1.72;80.40;0.00;0.98;97.40
BU05;Vadocondes;2002-01-06;2030;0.00;1.38;81.30;0.00;0.82;93.30
BU05;Vadocondes;2002-01-06;2100;0.00;0.51;85.20;0.00;0.44;91.40
BU05;Vadocondes;2002-01-06;2130;0.00;0.45;85.70;0.00;0.76;104.50
BU05;Vadocondes;2002-01-06;2200;0.00;-0.09;87.70;0.00;0.71;112.10
BU05;Vadocondes;2002-01-06;2230;0.00;-0.58;89.60;0.01;0.28;124.00
BU05;Vadocondes;2002-01-06;2300;0.00;-0.51;91.40;0.02;0.55;101.40
BU05;Vadocondes;2002-01-06;2330;0.00;-0.77;89.70;0.01;0.46;112.80
BU05;Vadocondes;2002-01-06;2400;0.00;-1.03;92.50;0.01;0.22;124.40
LE01;Carracedelo;2002-01-06;0030;0.00;0.04;96.90;0.00;0.37;74.80
LE01;Carracedelo;2002-01-06;0100;0.00;-0.24;97.30;0.00;0.14;44.93
LE01;Carracedelo;2002-01-06;0130;0.00;0.07;97.50;0.00;0.22;52.58
LE01;Carracedelo;2002-01-06;0200;0.00;-0.09;97.60;0.00;0.10;75.70
LE01;Carracedelo;2002-01-06;0230;0.00;0.03;97.70;0.00;0.30;81.40
LE01;Carracedelo;2002-01-06;0300;0.00;0.14;97.70;0.00;0.17;103.50
LE01;Carracedelo;2002-01-06;0330;0.00;0.43;97.80;0.00;0.16;133.00
LE01;Carracedelo;2002-01-06;0400;0.00;0.95;97.70;0.00;0.40;94.80
LE01;Carracedelo;2002-01-06;0430;0.00;1.11;97.70;0.00;0.17;43.50
