Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-04-04;2230;0.00;0.05;82.80;0.00;1.50;196.90
AV01;Nava de Arevalo;2002-04-04;2300;0.00;0.14;81.30;0.00;1.62;198.20
AV01;Nava de Arevalo;2002-04-04;2330;0.00;0.14;80.40;0.00;1.69;202.30
AV01;Nava de Arevalo;2002-04-04;2400;0.00;-0.26;81.80;0.00;1.99;197.50
BU01;Miranda de Ebro;2002-04-04;0030;0.20;5.11;82.30;0.00;1.92;273.40
BU01;Miranda de Ebro;2002-04-04;0100;0.20;4.97;82.30;0.00;2.00;276.20
BU01;Miranda de Ebro;2002-04-04;0130;0.00;5.00;82.10;0.00;1.95;272.20
BU01;Miranda de Ebro;2002-04-04;0200;0.00;5.04;80.60;0.00;2.25;267.00
BU01;Miranda de Ebro;2002-04-04;0230;0.20;5.24;81.30;0.00;1.64;286.40
BU01;Miranda de Ebro;2002-04-04;0300;0.00;5.00;82.70;0.00;1.81;266.00
BU01;Miranda de Ebro;2002-04-04;0330;0.00;5.24;80.40;0.00;2.68;262.00
BU01;Miranda de Ebro;2002-04-04;0400;0.00;5.22;79.50;0.00;2.34;260.90
BU01;Miranda de Ebro;2002-04-04;0430;0.00;5.15;79.20;0.00;2.44;264.70
BU01;Miranda de Ebro;2002-04-04;0500;0.00;4.93;78.40;0.00;3.33;263.80
BU01;Miranda de Ebro;2002-04-04;0530;0.00;4.86;78.20;0.29;2.59;263.90
BU01;Miranda de Ebro;2002-04-04;0600;0.00;4.68;80.20;5.68;2.00;266.20
BU01;Miranda de Ebro;2002-04-04;0630;0.00;4.73;80.30;19.46;1.51;279.40
BU01;Miranda de Ebro;2002-04-04;0700;0.00;5.22;78.90;55.83;2.07;268.80
BU01;Miranda de Ebro;2002-04-04;0730;0.00;5.40;78.80;84.60;2.13;270.80
BU01;Miranda de Ebro;2002-04-04;0800;0.00;6.01;77.30;298.40;2.47;271.30
BU01;Miranda de Ebro;2002-04-04;0830;0.00;6.59;74.60;235.80;2.33;266.30
BU01;Miranda de Ebro;2002-04-04;0900;0.00;6.85;71.50;186.50;2.70;263.70
BU01;Miranda de Ebro;2002-04-04;0930;0.20;6.89;73.20;175.70;3.02;275.30
BU01;Miranda de Ebro;2002-04-04;1000;0.20;6.81;78.50;348.30;2.05;290.80
BU01;Miranda de Ebro;2002-04-04;1030;0.00;7.90;73.20;388.20;1.48;296.00
BU01;Miranda de Ebro;2002-04-04;1100;0.00;8.35;69.24;292.80;1.20;302.20
BU01;Miranda de Ebro;2002-04-04;1130;0.00;8.34;71.80;399.70;1.72;305.70
BU01;Miranda de Ebro;2002-04-04;1200;0.20;8.83;70.80;450.20;1.65;330.00
BU01;Miranda de Ebro;2002-04-04;1230;0.00;8.81;75.00;391.30;1.83;316.90
BU01;Miranda de Ebro;2002-04-04;1300;0.00;9.55;68.29;630.70;1.45;300.40
BU01;Miranda de Ebro;2002-04-04;1330;0.00;9.92;66.36;329.30;1.85;330.70
BU01;Miranda de Ebro;2002-04-04;1400;0.00;9.83;68.96;383.30;1.35;304.60
BU01;Miranda de Ebro;2002-04-04;1430;0.00;10.23;63.38;353.00;1.57;314.60
BU01;Miranda de Ebro;2002-04-04;1500;0.00;10.16;64.48;179.60;2.45;337.60
BU01;Miranda de Ebro;2002-04-04;1530;0.00;10.06;60.96;319.00;1.78;328.80
BU01;Miranda de Ebro;2002-04-04;1600;0.00;10.90;57.22;447.10;2.32;343.40
BU01;Miranda de Ebro;2002-04-04;1630;0.00;11.06;54.21;366.00;2.24;342.70
BU01;Miranda de Ebro;2002-04-04;1700;0.00;10.92;52.61;265.80;2.16;1.24
BU01;Miranda de Ebro;2002-04-04;1730;0.00;10.38;64.36;174.00;1.97;32.57
BU01;Miranda de Ebro;2002-04-04;1800;0.00;9.24;67.24;48.14;1.21;13.56
BU01;Miranda de Ebro;2002-04-04;1830;0.00;7.79;73.30;9.20;0.85;23.94
BU01;Miranda de Ebro;2002-04-04;1900;0.00;6.68;77.40;0.66;0.81;52.02
BU01;Miranda de Ebro;2002-04-04;1930;0.00;6.06;78.80;0.00;0.57;91.30
BU01;Miranda de Ebro;2002-04-04;2000;0.00;5.62;78.10;0.00;0.67;86.00
BU01;Miranda de Ebro;2002-04-04;2030;0.00;5.13;80.30;0.00;0.41;27.56
BU01;Miranda de Ebro;2002-04-04;2100;0.00;4.10;83.90;0.00;0.42;279.80
BU01;Miranda de Ebro;2002-04-04;2130;0.00;2.87;87.40;0.00;0.80;217.70
BU01;Miranda de Ebro;2002-04-04;2200;0.00;1.76;90.10;0.00;0.82;223.10
BU01;Miranda de Ebro;2002-04-04;2230;0.00;1.41;91.10;0.00;0.65;228.30
BU01;Miranda de Ebro;2002-04-04;2300;0.00;1.43;91.40;0.00;0.72;231.40
BU01;Miranda de Ebro;2002-04-04;2330;0.00;1.07;90.80;0.00;0.32;225.60
BU01;Miranda de Ebro;2002-04-04;2400;0.00;0.89;91.80;0.00;0.34;344.50
BU02;Valle de Valdelucio;2002-04-04;0030;0.00;0.08;83.20;0.00;0.86;8.98
BU02;Valle de Valdelucio;2002-04-04;0100;0.00;-0.03;82.80;0.00;0.82;16.40
BU02;Valle de Valdelucio;2002-04-04;0130;0.00;-0.50;84.30;0.00;0.82;41.60
BU02;Valle de Valdelucio;2002-04-04;0200;0.00;-0.13;83.20;0.00;0.79;25.06
BU02;Valle de Valdelucio;2002-04-04;0230;0.00;-0.36;83.60;0.00;0.69;19.81
BU02;Valle de Valdelucio;2002-04-04;0300;0.00;-0.50;85.00;0.00;1.09;5.71
BU02;Valle de Valdelucio;2002-04-04;0330;0.00;-0.45;83.90;0.00;0.74;22.00
BU02;Valle de Valdelucio;2002-04-04;0400;0.00;-0.61;83.30;0.00;0.91;38.77
BU02;Valle de Valdelucio;2002-04-04;0430;0.00;-0.70;83.70;0.00;1.05;43.31
BU02;Valle de Valdelucio;2002-04-04;0500;0.00;-0.63;84.10;0.00;1.43;38.06
BU02;Valle de Valdelucio;2002-04-04;0530;0.00;-1.27;85.80;0.32;0.77;11.88
BU02;Valle de Valdelucio;2002-04-04;0600;0.00;-0.67;85.70;7.56;1.12;9.41
BU02;Valle de Valdelucio;2002-04-04;0630;0.00;-0.12;84.20;77.70;0.97;23.17
BU02;Valle de Valdelucio;2002-04-04;0700;0.00;1.14;79.80;177.70;0.53;103.20
BU02;Valle de Valdelucio;2002-04-04;0730;0.00;1.09;82.70;139.80;0.45;81.30
BU02;Valle de Valdelucio;2002-04-04;0800;0.00;1.97;77.30;257.30;0.60;119.10
BU02;Valle de Valdelucio;2002-04-04;0830;0.00;3.39;70.40;465.70;0.76;202.30
BU02;Valle de Valdelucio;2002-04-04;0900;0.00;3.85;67.45;525.30;1.14;245.60
BU02;Valle de Valdelucio;2002-04-04;0930;0.00;4.75;62.38;533.30;1.95;235.60
BU02;Valle de Valdelucio;2002-04-04;1000;0.00;5.65;55.70;642.50;1.62;237.40
BU02;Valle de Valdelucio;2002-04-04;1030;0.00;6.72;52.58;775.00;2.15;287.40
BU02;Valle de Valdelucio;2002-04-04;1100;0.00;6.88;50.85;728.00;1.99;270.50
BU02;Valle de Valdelucio;2002-04-04;1130;0.00;7.68;49.11;715.00;2.33;253.50
BU02;Valle de Valdelucio;2002-04-04;1200;0.00;7.93;52.10;536.80;2.43;255.70
BU02;Valle de Valdelucio;2002-04-04;1230;0.00;7.24;52.81;342.30;1.91;252.30
BU02;Valle de Valdelucio;2002-04-04;1300;0.00;8.18;46.34;378.50;1.32;215.80
BU02;Valle de Valdelucio;2002-04-04;1330;0.00;8.07;51.23;320.80;1.35;63.98
BU02;Valle de Valdelucio;2002-04-04;1400;0.00;7.35;53.28;113.00;1.11;29.81
BU02;Valle de Valdelucio;2002-04-04;1430;0.00;7.35;58.40;341.80;1.64;63.89
BU02;Valle de Valdelucio;2002-04-04;1500;0.00;8.97;51.40;575.80;1.45;105.10
BU02;Valle de Valdelucio;2002-04-04;1530;0.00;8.39;50.97;257.40;1.35;133.90
BU02;Valle de Valdelucio;2002-04-04;1600;0.00;8.03;53.44;227.40;1.70;131.10
BU02;Valle de Valdelucio;2002-04-04;1630;0.00;8.61;57.74;282.00;2.03;75.00
BU02;Valle de Valdelucio;2002-04-04;1700;0.00;7.27;62.64;166.30;2.17;65.87
BU02;Valle de Valdelucio;2002-04-04;1730;0.00;7.63;60.25;174.80;2.16;65.12
BU02;Valle de Valdelucio;2002-04-04;1800;0.00;7.11;61.98;69.14;2.03;59.45
BU02;Valle de Valdelucio;2002-04-04;1830;0.00;6.00;67.38;9.10;2.18;57.06
BU02;Valle de Valdelucio;2002-04-04;1900;0.00;4.95;74.10;0.47;2.65;55.11
BU02;Valle de Valdelucio;2002-04-04;1930;0.00;4.71;73.80;0.00;1.89;61.56
BU02;Valle de Valdelucio;2002-04-04;2000;0.00;4.20;75.00;0.00;1.59;57.50
BU02;Valle de Valdelucio;2002-04-04;2030;0.00;4.02;74.90;0.00;1.30;34.17
BU02;Valle de Valdelucio;2002-04-04;2100;0.00;4.12;69.76;0.00;1.46;5.50
BU02;Valle de Valdelucio;2002-04-04;2130;0.00;4.67;61.69;0.00;1.01;310.40
BU02;Valle de Valdelucio;2002-04-04;2200;0.00;4.19;62.30;0.00;1.50;312.70
BU02;Valle de Valdelucio;2002-04-04;2230;0.00;4.36;58.51;0.00;2.18;302.20
BU02;Valle de Valdelucio;2002-04-04;2300;0.00;4.60;56.66;0.00;2.83;287.30
BU02;Valle de Valdelucio;2002-04-04;2330;0.00;4.31;58.33;0.00;2.29;289.00
BU02;Valle de Valdelucio;2002-04-04;2400;0.00;3.99;59.05;0.00;2.56;282.60
BU03;Lerma;2002-04-04;0030;0.00;2.62;86.60;0.02;1.04;280.70
BU03;Lerma;2002-04-04;0100;0.00;2.18;88.40;0.01;0.98;299.60
BU03;Lerma;2002-04-04;0130;0.00;2.42;87.90;0.02;1.26;270.70
BU03;Lerma;2002-04-04;0200;0.00;1.46;88.80;0.01;1.22;271.60
BU03;Lerma;2002-04-04;0230;0.00;0.92;90.20;0.00;0.93;282.00
BU03;Lerma;2002-04-04;0300;0.00;-0.14;91.40;0.01;0.40;266.50
BU03;Lerma;2002-04-04;0330;0.00;-0.83;91.90;0.00;0.48;310.20
BU03;Lerma;2002-04-04;0400;0.00;-1.16;92.00;0.00;0.41;307.80
BU03;Lerma;2002-04-04;0430;0.00;-1.26;92.00;0.00;0.17;321.10
BU03;Lerma;2002-04-04;0500;0.00;-1.64;92.20;0.00;0.25;309.10
BU03;Lerma;2002-04-04;0530;0.00;-1.73;92.60;0.13;0.12;325.30
BU03;Lerma;2002-04-04;0600;0.00;-1.77;93.20;8.50;0.16;334.30
BU03;Lerma;2002-04-04;0630;0.00;-1.59;93.20;40.83;0.05;340.50
BU03;Lerma;2002-04-04;0700;0.00;-0.59;93.00;166.50;0.23;235.10
BU03;Lerma;2002-04-04;0730;0.00;0.52;88.30;169.90;0.25;66.53
BU03;Lerma;2002-04-04;0800;0.00;1.01;84.30;274.10;0.62;180.40
BU03;Lerma;2002-04-04;0830;0.00;2.20;81.20;405.10;1.23;204.10
BU03;Lerma;2002-04-04;0900;0.00;3.54;77.80;547.10;1.55;218.60
BU03;Lerma;2002-04-04;0930;0.00;4.86;71.90;612.70;1.22;206.00
BU03;Lerma;2002-04-04;1000;0.00;5.68;67.75;618.00;1.59;211.20
BU03;Lerma;2002-04-04;1030;0.00;6.33;63.51;711.00;1.43;294.10
BU03;Lerma;2002-04-04;1100;0.00;7.36;57.27;778.00;1.39;301.40
BU03;Lerma;2002-04-04;1130;0.00;7.21;61.36;414.00;2.22;301.60
BU03;Lerma;2002-04-04;1200;0.00;7.20;57.39;360.10;1.93;314.40
BU03;Lerma;2002-04-04;1230;0.00;7.17;60.83;276.00;1.87;304.50
BU03;Lerma;2002-04-04;1300;0.00;7.85;56.88;567.70;1.99;298.50
BU03;Lerma;2002-04-04;1330;0.00;9.04;49.53;644.60;2.11;283.20
BU03;Lerma;2002-04-04;1400;0.00;8.77;53.45;376.60;1.95;303.80
BU03;Lerma;2002-04-04;1430;0.00;8.60;53.68;276.60;2.01;308.90
BU03;Lerma;2002-04-04;1500;0.00;8.91;54.03;310.00;1.74;314.60
BU03;Lerma;2002-04-04;1530;0.00;9.11;47.93;285.00;1.10;325.10
BU03;Lerma;2002-04-04;1600;0.00;9.14;47.67;310.20;0.48;247.40
BU03;Lerma;2002-04-04;1630;0.00;11.19;42.51;385.90;1.00;253.20
BU03;Lerma;2002-04-04;1700;0.00;8.86;50.79;81.40;0.80;249.70
BU03;Lerma;2002-04-04;1730;0.00;10.45;41.04;232.90;0.19;186.00
BU03;Lerma;2002-04-04;1800;0.00;10.14;43.54;93.70;0.87;240.10
BU03;Lerma;2002-04-04;1830;0.00;8.05;60.74;19.22;0.67;254.10
BU03;Lerma;2002-04-04;1900;0.00;6.66;65.29;0.60;1.30;192.40
BU03;Lerma;2002-04-04;1930;0.00;5.87;67.27;0.00;1.33;190.00
BU03;Lerma;2002-04-04;2000;0.00;5.38;68.36;0.00;0.99;200.00
BU03;Lerma;2002-04-04;2030;0.00;4.43;71.10;0.00;0.69;296.50
BU03;Lerma;2002-04-04;2100;0.00;3.94;72.10;0.00;0.31;319.60
BU03;Lerma;2002-04-04;2130;0.00;3.33;75.30;0.00;0.45;337.70
BU03;Lerma;2002-04-04;2200;0.00;3.08;75.10;0.00;0.73;325.00
BU03;Lerma;2002-04-04;2230;0.00;2.44;78.80;0.00;0.38;339.00
BU03;Lerma;2002-04-04;2300;0.00;1.35;84.10;0.00;0.10;23.82
BU03;Lerma;2002-04-04;2330;0.00;0.77;88.90;0.02;0.65;73.80
BU03;Lerma;2002-04-04;2400;0.00;0.57;89.20;0.02;0.77;88.80
BU04;Tardajos;2002-04-04;0030;0.00;0.49;90.40;0.00;0.93;325.30
BU04;Tardajos;2002-04-04;0100;0.00;0.65;88.20;0.00;1.21;346.00
BU04;Tardajos;2002-04-04;0130;0.00;0.53;88.50;0.00;1.10;341.60
BU04;Tardajos;2002-04-04;0200;0.00;-0.83;90.30;0.00;0.87;249.50
BU04;Tardajos;2002-04-04;0230;0.00;-1.29;94.20;0.00;0.35;277.40
BU04;Tardajos;2002-04-04;0300;0.00;-1.09;95.00;0.00;0.75;214.00
BU04;Tardajos;2002-04-04;0330;0.00;-1.18;95.00;0.00;0.86;238.60
BU04;Tardajos;2002-04-04;0400;0.00;-1.52;95.10;0.00;0.49;275.10
BU04;Tardajos;2002-04-04;0430;0.00;-1.52;95.30;0.00;0.79;283.00
BU04;Tardajos;2002-04-04;0500;0.00;-1.36;95.70;0.00;0.49;254.00
BU04;Tardajos;2002-04-04;0530;0.00;-2.03;95.80;0.38;0.37;81.10
BU04;Tardajos;2002-04-04;0600;0.00;-2.07;96.10;8.31;0.19;188.20
BU04;Tardajos;2002-04-04;0630;0.00;-1.67;96.30;53.39;0.32;284.10
BU04;Tardajos;2002-04-04;0700;0.00;-0.82;96.30;127.70;0.95;270.40
BU04;Tardajos;2002-04-04;0730;0.00;-0.08;96.00;274.10;0.72;216.00
BU04;Tardajos;2002-04-04;0800;0.00;1.17;89.30;381.70;1.04;236.80
BU04;Tardajos;2002-04-04;0830;0.00;2.26;83.80;475.50;1.02;240.30
BU04;Tardajos;2002-04-04;0900;0.00;3.51;79.00;566.20;1.42;249.80
BU04;Tardajos;2002-04-04;0930;0.00;4.86;76.90;670.20;1.30;233.60
BU04;Tardajos;2002-04-04;1000;0.00;5.46;67.38;731.00;1.12;251.80
BU04;Tardajos;2002-04-04;1030;0.00;6.26;66.25;535.70;0.96;276.70
BU04;Tardajos;2002-04-04;1100;0.00;6.60;65.09;504.00;1.46;246.40
BU04;Tardajos;2002-04-04;1130;0.00;7.13;64.41;601.40;1.26;239.70
BU04;Tardajos;2002-04-04;1200;0.00;7.09;60.42;425.80;1.19;309.00
BU04;Tardajos;2002-04-04;1230;0.00;8.13;57.54;402.00;1.82;331.90
BU04;Tardajos;2002-04-04;1300;0.00;8.12;57.46;388.90;1.66;293.30
BU04;Tardajos;2002-04-04;1330;0.00;8.51;54.74;317.50;1.58;320.70
BU04;Tardajos;2002-04-04;1400;0.00;8.16;55.68;366.20;1.74;306.30
BU04;Tardajos;2002-04-04;1430;0.00;9.38;47.42;664.70;1.36;355.80
BU04;Tardajos;2002-04-04;1500;0.00;9.54;51.95;483.80;1.71;323.30
BU04;Tardajos;2002-04-04;1530;0.00;10.16;47.26;586.70;1.85;310.20
BU04;Tardajos;2002-04-04;1600;0.00;9.85;46.38;370.50;1.23;252.20
BU04;Tardajos;2002-04-04;1630;0.00;10.11;47.24;415.90;2.23;72.60
BU04;Tardajos;2002-04-04;1700;0.00;9.55;53.30;246.00;2.10;95.60
BU04;Tardajos;2002-04-04;1730;0.00;9.20;55.33;209.80;2.14;89.70
BU04;Tardajos;2002-04-04;1800;0.00;8.75;57.36;100.10;1.65;99.90
BU04;Tardajos;2002-04-04;1830;0.00;7.41;66.29;17.46;0.95;86.10
BU04;Tardajos;2002-04-04;1900;0.00;5.78;74.80;0.53;0.86;99.70
BU04;Tardajos;2002-04-04;1930;0.00;4.67;80.70;0.00;1.04;98.50
BU04;Tardajos;2002-04-04;2000;0.00;3.67;83.60;0.00;0.76;137.50
BU04;Tardajos;2002-04-04;2030;0.00;2.85;87.90;0.00;0.09;180.20
BU04;Tardajos;2002-04-04;2100;0.00;2.22;88.40;0.00;0.46;78.20
BU04;Tardajos;2002-04-04;2130;0.00;1.73;91.20;0.00;0.76;98.70
BU04;Tardajos;2002-04-04;2200;0.00;0.96;92.90;0.00;0.42;88.40
BU04;Tardajos;2002-04-04;2230;0.00;0.74;94.10;0.00;0.65;78.00
BU04;Tardajos;2002-04-04;2300;0.00;0.31;94.60;0.00;0.63;80.60
BU04;Tardajos;2002-04-04;2330;0.00;0.29;95.20;0.00;0.74;76.90
BU04;Tardajos;2002-04-04;2400;0.00;-0.14;95.50;0.00;1.04;69.01
BU05;Vadocondes;2002-04-04;0030;0.00;2.48;87.60;0.00;2.34;0.05
BU05;Vadocondes;2002-04-04;0100;0.00;1.54;89.70;0.00;1.20;0.04
BU05;Vadocondes;2002-04-04;0130;0.00;1.53;91.80;0.00;1.62;0.03
BU05;Vadocondes;2002-04-04;0200;0.00;2.15;87.40;0.00;2.49;0.05
BU05;Vadocondes;2002-04-04;0230;0.00;1.63;86.10;0.00;2.86;0.05
BU05;Vadocondes;2002-04-04;0300;0.00;0.60;87.70;0.00;2.29;0.05
BU05;Vadocondes;2002-04-04;0330;0.00;0.31;88.70;0.00;2.11;0.04
BU05;Vadocondes;2002-04-04;0400;0.00;0.15;89.10;0.00;2.31;0.05
BU05;Vadocondes;2002-04-04;0430;0.00;-0.24;90.30;0.00;2.08;0.04
BU05;Vadocondes;2002-04-04;0500;0.00;0.01;89.20;0.00;2.82;0.04
BU05;Vadocondes;2002-04-04;0530;0.00;0.12;88.40;0.08;3.38;0.06
BU05;Vadocondes;2002-04-04;0600;0.00;0.12;88.40;6.23;2.86;0.04
BU05;Vadocondes;2002-04-04;0630;0.00;0.32;88.10;37.37;2.71;0.06
BU05;Vadocondes;2002-04-04;0700;0.00;0.43;87.60;79.10;2.64;0.05
BU05;Vadocondes;2002-04-04;0730;0.00;0.67;87.10;127.70;2.62;0.05
BU05;Vadocondes;2002-04-04;0800;0.00;1.12;85.70;171.60;2.99;0.04
BU05;Vadocondes;2002-04-04;0830;0.00;1.46;84.80;271.50;3.12;0.05
BU05;Vadocondes;2002-04-04;0900;0.00;2.29;83.20;376.70;3.22;0.06
BU05;Vadocondes;2002-04-04;0930;0.00;3.21;79.80;652.20;3.52;0.07
BU05;Vadocondes;2002-04-04;1000;0.00;4.25;78.90;510.20;2.98;0.08
BU05;Vadocondes;2002-04-04;1030;0.00;5.13;76.90;634.00;3.35;0.09
BU05;Vadocondes;2002-04-04;1100;0.00;5.90;73.10;552.80;3.43;0.10
BU05;Vadocondes;2002-04-04;1130;0.00;6.21;66.33;503.80;2.93;0.09
BU05;Vadocondes;2002-04-04;1200;0.00;6.84;66.51;576.20;3.02;0.10
BU05;Vadocondes;2002-04-04;1230;0.00;7.38;65.67;466.40;2.93;0.12
BU05;Vadocondes;2002-04-04;1300;0.00;7.76;58.81;527.20;3.14;0.13
BU05;Vadocondes;2002-04-04;1330;0.00;7.93;58.44;351.20;3.00;359.90
BU05;Vadocondes;2002-04-04;1400;0.00;8.07;59.55;469.30;2.85;0.10
BU05;Vadocondes;2002-04-04;1430;0.00;9.27;54.40;883.00;3.54;359.90
BU05;Vadocondes;2002-04-04;1500;0.00;9.65;51.10;779.00;3.29;0.73
BU05;Vadocondes;2002-04-04;1530;0.00;9.46;49.48;349.20;2.92;356.70
BU05;Vadocondes;2002-04-04;1600;0.00;8.82;51.90;162.80;2.17;353.90
BU05;Vadocondes;2002-04-04;1630;0.00;8.96;48.48;207.80;0.67;358.10
BU05;Vadocondes;2002-04-04;1700;0.00;9.83;46.92;254.70;1.63;350.00
BU05;Vadocondes;2002-04-04;1730;0.00;9.45;50.11;207.50;2.41;335.40
BU05;Vadocondes;2002-04-04;1800;0.00;9.31;51.30;114.40;2.05;338.00
BU05;Vadocondes;2002-04-04;1830;0.00;7.89;58.99;17.54;1.98;343.40
BU05;Vadocondes;2002-04-04;1900;0.00;6.45;68.01;0.64;1.57;355.60
BU05;Vadocondes;2002-04-04;1930;0.00;5.33;72.00;0.00;1.00;338.90
BU05;Vadocondes;2002-04-04;2000;0.00;4.22;76.40;0.00;0.41;1.22
BU05;Vadocondes;2002-04-04;2030;0.00;3.98;75.70;0.00;0.39;359.30
BU05;Vadocondes;2002-04-04;2100;0.00;3.53;75.70;0.00;0.73;1.32
BU05;Vadocondes;2002-04-04;2130;0.00;2.26;83.90;0.00;0.55;0.05
BU05;Vadocondes;2002-04-04;2200;0.00;1.52;86.50;0.00;0.39;0.04
BU05;Vadocondes;2002-04-04;2230;0.00;0.80;89.10;0.01;0.49;0.03
BU05;Vadocondes;2002-04-04;2300;0.00;0.16;91.00;0.02;0.14;0.02
BU05;Vadocondes;2002-04-04;2330;0.00;-0.49;92.00;0.00;0.10;0.00
BU05;Vadocondes;2002-04-04;2400;0.00;-0.78;93.30;0.01;0.24;0.00
LE01;Carracedelo;2002-04-04;0030;0.00;3.92;79.60;0.00;1.17;236.10
LE01;Carracedelo;2002-04-04;0100;0.00;3.53;81.40;0.00;1.00;210.50
LE01;Carracedelo;2002-04-04;0130;0.00;3.09;84.90;0.00;0.98;207.80
LE01;Carracedelo;2002-04-04;0200;0.00;1.95;88.00;0.00;0.53;220.10
LE01;Carracedelo;2002-04-04;0230;0.00;1.27;89.30;0.00;0.32;92.60
LE01;Carracedelo;2002-04-04;0300;0.00;0.22;92.80;0.00;0.44;73.00
LE01;Carracedelo;2002-04-04;0330;0.00;-0.09;93.80;0.00;0.65;27.66
LE01;Carracedelo;2002-04-04;0400;0.00;-0.58;94.70;0.00;0.38;32.34
LE01;Carracedelo;2002-04-04;0430;0.00;-0.88;95.20;0.00;0.55;40.54
LE01;Carracedelo;2002-04-04;0500;0.00;-0.81;95.40;0.00;0.44;12.86
