Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-04-19;1700;0.00;18.52;37.86;342.70;1.97;339.90
AV01;Nava de Arevalo;2002-04-19;1730;0.00;18.68;33.68;231.50;1.63;316.10
AV01;Nava de Arevalo;2002-04-19;1800;0.00;17.59;41.94;132.40;1.03;330.50
AV01;Nava de Arevalo;2002-04-19;1830;0.00;15.62;53.23;38.62;0.59;7.33
AV01;Nava de Arevalo;2002-04-19;1900;0.00;13.65;61.14;4.60;0.04;32.06
AV01;Nava de Arevalo;2002-04-19;1930;0.00;11.66;67.77;0.00;0.52;270.30
AV01;Nava de Arevalo;2002-04-19;2000;0.00;8.90;81.40;0.00;0.89;220.40
AV01;Nava de Arevalo;2002-04-19;2030;0.00;8.95;82.90;0.00;0.93;200.10
AV01;Nava de Arevalo;2002-04-19;2100;0.00;7.82;84.10;0.00;1.07;204.20
AV01;Nava de Arevalo;2002-04-19;2130;0.00;7.38;84.00;0.00;1.57;199.40
AV01;Nava de Arevalo;2002-04-19;2200;0.00;7.03;84.90;0.00;1.66;202.50
AV01;Nava de Arevalo;2002-04-19;2230;0.00;7.27;84.20;0.00;1.81;194.10
AV01;Nava de Arevalo;2002-04-19;2300;0.00;6.79;84.80;0.00;1.84;199.80
AV01;Nava de Arevalo;2002-04-19;2330;0.00;6.16;85.80;0.00;1.65;202.40
AV01;Nava de Arevalo;2002-04-19;2400;0.00;5.88;87.60;0.00;1.92;192.10
BU01;Miranda de Ebro;2002-04-19;0030;0.00;7.70;87.60;0.00;0.27;236.40
BU01;Miranda de Ebro;2002-04-19;0100;0.00;7.34;89.20;0.00;0.46;212.00
BU01;Miranda de Ebro;2002-04-19;0130;0.00;6.37;90.30;0.00;0.47;242.60
BU01;Miranda de Ebro;2002-04-19;0200;0.00;5.12;90.20;0.00;0.67;213.90
BU01;Miranda de Ebro;2002-04-19;0230;0.00;4.57;91.40;0.00;0.71;239.70
BU01;Miranda de Ebro;2002-04-19;0300;0.00;4.42;91.50;0.00;0.83;238.30
BU01;Miranda de Ebro;2002-04-19;0330;0.00;3.74;91.60;0.00;0.66;212.90
BU01;Miranda de Ebro;2002-04-19;0400;0.00;3.69;92.40;0.00;0.76;287.80
BU01;Miranda de Ebro;2002-04-19;0430;0.00;4.04;92.30;0.00;0.19;25.75
BU01;Miranda de Ebro;2002-04-19;0500;0.00;4.61;92.40;0.13;0.30;322.80
BU01;Miranda de Ebro;2002-04-19;0530;0.00;5.05;92.10;4.34;0.44;287.30
BU01;Miranda de Ebro;2002-04-19;0600;0.00;5.40;91.70;19.92;0.65;318.50
BU01;Miranda de Ebro;2002-04-19;0630;0.00;5.85;91.40;26.91;0.74;291.80
BU01;Miranda de Ebro;2002-04-19;0700;0.00;5.98;91.30;60.52;0.57;286.80
BU01;Miranda de Ebro;2002-04-19;0730;0.00;6.43;91.00;89.90;0.60;271.10
BU01;Miranda de Ebro;2002-04-19;0800;0.00;7.06;90.10;141.40;0.54;216.90
BU01;Miranda de Ebro;2002-04-19;0830;0.00;7.70;88.30;161.10;0.65;309.00
BU01;Miranda de Ebro;2002-04-19;0900;0.00;8.10;86.60;224.30;0.55;320.90
BU01;Miranda de Ebro;2002-04-19;0930;0.00;8.59;84.10;282.50;0.63;289.00
BU01;Miranda de Ebro;2002-04-19;1000;0.00;9.54;81.50;564.60;0.65;302.00
BU01;Miranda de Ebro;2002-04-19;1030;0.00;11.43;76.60;766.00;0.67;246.20
BU01;Miranda de Ebro;2002-04-19;1100;0.00;12.88;68.58;818.00;0.60;204.60
BU01;Miranda de Ebro;2002-04-19;1130;0.00;14.75;56.65;808.00;0.74;35.93
BU01;Miranda de Ebro;2002-04-19;1200;0.00;16.33;50.54;845.00;0.90;65.44
BU01;Miranda de Ebro;2002-04-19;1230;0.00;17.84;46.00;843.00;0.97;40.76
BU01;Miranda de Ebro;2002-04-19;1300;0.00;18.53;45.25;819.00;0.90;208.20
BU01;Miranda de Ebro;2002-04-19;1330;0.00;19.33;43.39;764.00;1.02;302.60
BU01;Miranda de Ebro;2002-04-19;1400;0.00;20.11;42.62;786.00;1.27;343.10
BU01;Miranda de Ebro;2002-04-19;1430;0.00;20.10;44.49;541.60;2.01;22.12
BU01;Miranda de Ebro;2002-04-19;1500;0.00;19.10;46.77;301.10;1.86;23.01
BU01;Miranda de Ebro;2002-04-19;1530;0.00;18.99;49.48;437.00;2.59;30.08
BU01;Miranda de Ebro;2002-04-19;1600;0.00;18.94;48.94;451.20;2.48;30.36
BU01;Miranda de Ebro;2002-04-19;1630;0.00;18.81;49.46;353.90;1.83;14.46
BU01;Miranda de Ebro;2002-04-19;1700;0.00;18.19;48.39;264.90;1.98;24.21
BU01;Miranda de Ebro;2002-04-19;1730;0.00;17.42;50.56;198.70;1.68;8.78
BU01;Miranda de Ebro;2002-04-19;1800;0.00;16.26;52.78;105.00;1.59;10.46
BU01;Miranda de Ebro;2002-04-19;1830;0.00;15.04;54.66;23.39;1.60;6.56
BU01;Miranda de Ebro;2002-04-19;1900;0.00;13.74;57.10;3.09;1.00;2.29
BU01;Miranda de Ebro;2002-04-19;1930;0.00;12.52;61.32;0.02;0.42;29.54
BU01;Miranda de Ebro;2002-04-19;2000;0.00;11.52;63.81;0.00;0.26;16.66
BU01;Miranda de Ebro;2002-04-19;2030;0.00;10.13;71.70;0.00;0.39;225.20
BU01;Miranda de Ebro;2002-04-19;2100;0.00;8.56;81.00;0.00;0.51;242.40
BU01;Miranda de Ebro;2002-04-19;2130;0.00;8.97;79.30;0.00;0.83;228.30
BU01;Miranda de Ebro;2002-04-19;2200;0.00;8.88;82.30;0.00;0.78;220.30
BU01;Miranda de Ebro;2002-04-19;2230;0.00;8.61;83.20;0.00;1.09;244.10
BU01;Miranda de Ebro;2002-04-19;2300;0.00;8.10;82.50;0.00;1.00;238.20
BU01;Miranda de Ebro;2002-04-19;2330;0.00;7.43;85.50;0.00;0.66;238.80
BU01;Miranda de Ebro;2002-04-19;2400;0.00;7.57;82.50;0.00;0.56;264.80
BU02;Valle de Valdelucio;2002-04-19;0030;0.00;6.29;83.20;0.00;0.52;175.40
BU02;Valle de Valdelucio;2002-04-19;0100;0.00;5.98;84.40;0.00;0.58;154.10
BU02;Valle de Valdelucio;2002-04-19;0130;0.00;6.02;79.30;0.00;0.91;51.02
BU02;Valle de Valdelucio;2002-04-19;0200;0.00;5.19;79.10;0.00;0.74;104.40
BU02;Valle de Valdelucio;2002-04-19;0230;0.00;5.19;76.90;0.00;0.32;22.55
BU02;Valle de Valdelucio;2002-04-19;0300;0.00;4.43;78.70;0.00;1.04;37.68
BU02;Valle de Valdelucio;2002-04-19;0330;0.00;4.57;77.30;0.00;1.10;97.40
BU02;Valle de Valdelucio;2002-04-19;0400;0.00;4.19;81.30;0.00;0.49;22.54
BU02;Valle de Valdelucio;2002-04-19;0430;0.00;4.26;79.70;0.00;0.57;356.40
BU02;Valle de Valdelucio;2002-04-19;0500;0.00;3.57;82.50;0.12;0.54;327.00
BU02;Valle de Valdelucio;2002-04-19;0530;0.00;2.86;86.70;4.46;0.43;354.90
BU02;Valle de Valdelucio;2002-04-19;0600;0.00;2.83;85.10;39.95;0.21;89.00
BU02;Valle de Valdelucio;2002-04-19;0630;0.00;3.66;86.00;129.30;0.22;120.70
BU02;Valle de Valdelucio;2002-04-19;0700;0.00;4.91;82.90;228.20;0.52;110.00
BU02;Valle de Valdelucio;2002-04-19;0730;0.00;6.64;77.90;320.50;1.01;113.20
BU02;Valle de Valdelucio;2002-04-19;0800;0.00;8.37;71.70;395.50;0.68;135.40
BU02;Valle de Valdelucio;2002-04-19;0830;0.00;9.71;68.39;477.50;0.62;178.60
BU02;Valle de Valdelucio;2002-04-19;0900;0.00;10.42;66.97;551.40;0.93;233.50
BU02;Valle de Valdelucio;2002-04-19;0930;0.00;11.57;63.56;688.30;0.91;226.20
BU02;Valle de Valdelucio;2002-04-19;1000;0.00;12.79;58.99;757.00;1.48;260.80
BU02;Valle de Valdelucio;2002-04-19;1030;0.00;13.65;54.15;750.00;2.80;242.30
BU02;Valle de Valdelucio;2002-04-19;1100;0.00;14.56;49.32;774.00;3.48;222.70
BU02;Valle de Valdelucio;2002-04-19;1130;0.00;15.00;45.07;708.00;3.61;249.10
BU02;Valle de Valdelucio;2002-04-19;1200;0.00;14.92;45.75;752.00;3.89;246.10
BU02;Valle de Valdelucio;2002-04-19;1230;0.00;15.69;44.09;861.00;3.30;233.90
BU02;Valle de Valdelucio;2002-04-19;1300;0.00;16.61;39.40;875.00;2.77;215.80
BU02;Valle de Valdelucio;2002-04-19;1330;0.00;17.12;36.27;844.00;2.18;199.60
BU02;Valle de Valdelucio;2002-04-19;1400;0.00;17.60;33.97;707.00;1.40;191.00
BU02;Valle de Valdelucio;2002-04-19;1430;0.00;17.46;33.81;676.50;2.01;162.90
BU02;Valle de Valdelucio;2002-04-19;1500;0.00;16.43;46.77;388.00;2.43;61.46
BU02;Valle de Valdelucio;2002-04-19;1530;0.00;16.17;46.81;256.20;1.82;64.26
BU02;Valle de Valdelucio;2002-04-19;1600;0.00;15.51;50.97;399.40;3.14;49.34
BU02;Valle de Valdelucio;2002-04-19;1630;0.00;15.25;55.32;250.60;4.15;44.27
BU02;Valle de Valdelucio;2002-04-19;1700;0.00;13.86;61.07;176.00;4.90;34.72
BU02;Valle de Valdelucio;2002-04-19;1730;0.00;13.46;63.06;202.10;5.40;35.32
BU02;Valle de Valdelucio;2002-04-19;1800;0.00;12.82;64.65;105.70;5.19;31.79
BU02;Valle de Valdelucio;2002-04-19;1830;0.00;11.96;66.54;29.72;4.78;28.76
BU02;Valle de Valdelucio;2002-04-19;1900;0.00;11.04;68.74;5.11;5.73;35.81
BU02;Valle de Valdelucio;2002-04-19;1930;0.00;10.40;69.79;0.03;5.83;30.74
BU02;Valle de Valdelucio;2002-04-19;2000;0.00;9.93;71.90;0.00;5.91;28.49
BU02;Valle de Valdelucio;2002-04-19;2030;0.00;9.39;72.90;0.00;2.82;56.44
BU02;Valle de Valdelucio;2002-04-19;2100;0.00;8.88;74.80;0.00;1.42;98.80
BU02;Valle de Valdelucio;2002-04-19;2130;0.00;8.72;74.60;0.00;1.56;99.00
BU02;Valle de Valdelucio;2002-04-19;2200;0.00;7.80;77.90;0.00;1.31;89.70
BU02;Valle de Valdelucio;2002-04-19;2230;0.00;7.26;79.90;0.00;0.95;76.30
BU02;Valle de Valdelucio;2002-04-19;2300;0.00;6.93;79.30;0.00;1.22;77.50
BU02;Valle de Valdelucio;2002-04-19;2330;0.00;6.72;76.30;0.00;1.19;71.50
BU02;Valle de Valdelucio;2002-04-19;2400;0.00;6.60;71.40;0.00;1.42;65.26
BU03;Lerma;2002-04-19;0030;0.00;4.89;91.00;0.00;0.11;350.80
BU03;Lerma;2002-04-19;0100;0.00;5.24;91.20;0.00;0.05;256.10
BU03;Lerma;2002-04-19;0130;0.00;5.11;91.40;0.00;0.00;0.00
BU03;Lerma;2002-04-19;0200;0.00;5.28;91.70;0.00;0.35;273.20
BU03;Lerma;2002-04-19;0230;0.00;5.42;91.70;0.00;0.86;291.80
BU03;Lerma;2002-04-19;0300;0.00;5.97;91.80;0.00;0.51;276.30
BU03;Lerma;2002-04-19;0330;0.00;6.30;91.80;0.00;0.03;82.10
BU03;Lerma;2002-04-19;0400;0.00;6.45;91.50;0.00;0.18;294.80
BU03;Lerma;2002-04-19;0430;0.00;6.34;91.90;0.00;0.19;313.90
BU03;Lerma;2002-04-19;0500;0.00;6.46;92.20;0.15;0.05;32.55
BU03;Lerma;2002-04-19;0530;0.00;6.45;91.90;5.60;0.23;65.55
BU03;Lerma;2002-04-19;0600;0.00;6.62;89.60;32.79;1.08;97.80
BU03;Lerma;2002-04-19;0630;0.00;7.15;84.80;77.40;0.95;99.10
BU03;Lerma;2002-04-19;0700;0.00;8.62;80.60;206.60;1.03;109.10
BU03;Lerma;2002-04-19;0730;0.00;10.31;74.90;299.50;0.98;112.60
BU03;Lerma;2002-04-19;0800;0.00;11.71;69.75;406.20;1.05;125.60
BU03;Lerma;2002-04-19;0830;0.00;13.21;62.76;513.30;0.94;157.90
BU03;Lerma;2002-04-19;0900;0.00;13.71;60.78;589.10;1.84;189.30
BU03;Lerma;2002-04-19;0930;0.00;14.31;60.02;653.40;1.88;217.60
BU03;Lerma;2002-04-19;1000;0.00;14.84;57.77;679.70;2.06;216.30
BU03;Lerma;2002-04-19;1030;0.00;15.36;57.30;667.00;2.13;252.20
BU03;Lerma;2002-04-19;1100;0.00;15.30;55.32;567.80;2.28;264.60
BU03;Lerma;2002-04-19;1130;0.00;16.42;45.06;751.00;2.57;282.40
BU03;Lerma;2002-04-19;1200;0.00;16.37;48.66;854.00;2.45;269.60
BU03;Lerma;2002-04-19;1230;0.00;17.08;44.37;902.00;2.15;265.10
BU03;Lerma;2002-04-19;1300;0.00;17.34;42.11;684.30;2.02;268.80
BU03;Lerma;2002-04-19;1330;0.00;17.27;50.12;806.00;2.38;284.70
BU03;Lerma;2002-04-19;1400;0.00;17.54;42.28;738.00;2.19;288.60
BU03;Lerma;2002-04-19;1430;0.00;17.73;35.24;640.80;2.58;275.90
BU03;Lerma;2002-04-19;1500;0.00;17.32;37.11;606.70;2.15;287.10
BU03;Lerma;2002-04-19;1530;0.00;18.22;35.57;544.80;1.96;281.00
BU03;Lerma;2002-04-19;1600;0.00;18.03;34.76;490.70;2.11;287.20
BU03;Lerma;2002-04-19;1630;0.00;18.31;33.98;429.40;2.29;283.90
BU03;Lerma;2002-04-19;1700;0.00;17.91;35.81;332.80;1.93;304.60
BU03;Lerma;2002-04-19;1730;0.00;17.47;35.63;189.40;1.55;292.30
BU03;Lerma;2002-04-19;1800;0.00;15.71;46.11;116.80;1.18;312.60
BU03;Lerma;2002-04-19;1830;0.00;15.18;47.99;38.28;0.91;331.60
BU03;Lerma;2002-04-19;1900;0.00;13.04;55.74;3.69;0.61;350.50
BU03;Lerma;2002-04-19;1930;0.00;10.38;68.12;0.00;0.08;304.00
BU03;Lerma;2002-04-19;2000;0.00;8.68;75.90;0.00;0.07;353.30
BU03;Lerma;2002-04-19;2030;0.00;8.47;77.10;0.00;0.21;12.96
BU03;Lerma;2002-04-19;2100;0.00;7.45;82.30;0.00;0.19;353.90
BU03;Lerma;2002-04-19;2130;0.00;6.83;81.80;0.00;0.10;61.35
BU03;Lerma;2002-04-19;2200;0.00;6.45;85.10;0.00;0.04;304.90
BU03;Lerma;2002-04-19;2230;0.00;5.88;85.50;0.00;0.22;304.30
BU03;Lerma;2002-04-19;2300;0.00;5.41;85.20;0.00;0.30;322.10
BU03;Lerma;2002-04-19;2330;0.00;4.95;87.90;0.00;0.08;334.90
BU03;Lerma;2002-04-19;2400;0.00;4.90;88.40;0.00;0.01;68.46
BU04;Tardajos;2002-04-19;0030;0.00;5.31;91.00;0.00;2.16;81.60
BU04;Tardajos;2002-04-19;0100;0.00;6.06;88.20;0.00;0.41;132.60
BU04;Tardajos;2002-04-19;0130;0.00;5.90;88.00;0.00;0.96;145.80
BU04;Tardajos;2002-04-19;0200;0.00;5.39;88.50;0.00;0.96;151.20
BU04;Tardajos;2002-04-19;0230;0.00;5.28;88.30;0.00;0.56;179.10
BU04;Tardajos;2002-04-19;0300;0.00;5.15;90.10;0.00;0.37;86.80
BU04;Tardajos;2002-04-19;0330;0.00;4.75;91.60;0.00;0.74;72.00
BU04;Tardajos;2002-04-19;0400;0.00;5.13;90.70;0.00;0.84;83.00
BU04;Tardajos;2002-04-19;0430;0.00;5.02;90.90;0.00;1.10;80.00
BU04;Tardajos;2002-04-19;0500;0.00;4.54;90.60;0.08;0.76;90.40
BU04;Tardajos;2002-04-19;0530;0.00;4.10;91.60;6.63;1.09;91.80
BU04;Tardajos;2002-04-19;0600;0.00;3.70;92.20;31.75;1.12;77.90
BU04;Tardajos;2002-04-19;0630;0.00;4.60;91.60;123.30;1.03;69.78
BU04;Tardajos;2002-04-19;0700;0.00;6.23;87.10;223.80;1.57;74.80
BU04;Tardajos;2002-04-19;0730;0.00;7.50;83.80;331.40;1.92;72.10
BU04;Tardajos;2002-04-19;0800;0.00;8.81;78.20;440.20;1.70;70.70
BU04;Tardajos;2002-04-19;0830;0.00;10.55;74.30;535.40;0.58;44.25
BU04;Tardajos;2002-04-19;0900;0.00;11.38;74.20;572.20;1.23;263.50
BU04;Tardajos;2002-04-19;0930;0.00;12.62;72.30;665.40;1.91;247.50
BU04;Tardajos;2002-04-19;1000;0.00;13.26;66.57;774.00;2.10;271.50
BU04;Tardajos;2002-04-19;1030;0.00;13.88;65.69;843.00;1.53;288.50
BU04;Tardajos;2002-04-19;1100;0.00;14.78;65.34;867.00;1.98;268.90
BU04;Tardajos;2002-04-19;1130;0.00;15.40;57.41;888.00;2.16;274.10
BU04;Tardajos;2002-04-19;1200;0.00;16.00;52.96;926.00;2.68;266.10
BU04;Tardajos;2002-04-19;1230;0.00;16.22;50.06;828.00;2.49;277.20
BU04;Tardajos;2002-04-19;1300;0.00;16.49;46.14;905.00;3.07;275.00
BU04;Tardajos;2002-04-19;1330;0.00;16.64;47.92;730.00;3.02;280.40
BU04;Tardajos;2002-04-19;1400;0.00;16.24;50.34;579.80;2.73;285.90
BU04;Tardajos;2002-04-19;1430;0.00;17.24;43.80;802.00;2.86;275.30
BU04;Tardajos;2002-04-19;1500;0.00;17.18;37.67;695.10;2.30;304.80
BU04;Tardajos;2002-04-19;1530;0.00;17.40;37.49;613.40;1.60;299.80
BU04;Tardajos;2002-04-19;1600;0.00;17.53;40.84;543.90;2.36;297.10
BU04;Tardajos;2002-04-19;1630;0.00;17.38;38.69;451.20;2.19;261.60
BU04;Tardajos;2002-04-19;1700;0.00;17.42;39.33;346.70;1.77;254.20
BU04;Tardajos;2002-04-19;1730;0.00;17.03;39.07;189.70;1.34;272.70
BU04;Tardajos;2002-04-19;1800;0.00;15.79;51.16;133.50;1.03;265.10
BU04;Tardajos;2002-04-19;1830;0.00;14.63;56.99;38.38;0.86;292.40
BU04;Tardajos;2002-04-19;1900;0.00;13.31;53.92;3.87;0.73;248.10
BU04;Tardajos;2002-04-19;1930;0.00;10.27;72.30;0.00;1.56;59.12
BU04;Tardajos;2002-04-19;2000;0.00;11.97;71.00;0.00;3.56;64.84
BU04;Tardajos;2002-04-19;2030;0.00;11.11;74.40;0.00;3.07;76.30
BU04;Tardajos;2002-04-19;2100;0.00;9.73;79.90;0.00;2.28;79.90
BU04;Tardajos;2002-04-19;2130;0.00;9.14;81.90;0.00;1.89;79.70
BU04;Tardajos;2002-04-19;2200;0.00;8.96;80.60;0.00;1.55;86.90
BU04;Tardajos;2002-04-19;2230;0.00;8.58;80.90;0.00;1.39;101.40
BU04;Tardajos;2002-04-19;2300;0.00;8.15;81.40;0.00;1.37;87.90
BU04;Tardajos;2002-04-19;2330;0.00;7.33;84.90;0.00;1.50;74.40
BU04;Tardajos;2002-04-19;2400;0.00;7.17;84.00;0.00;0.40;145.00
BU05;Vadocondes;2002-04-19;0030;0.00;6.69;87.50;0.00;1.04;87.10
BU05;Vadocondes;2002-04-19;0100;0.00;6.49;88.40;0.00;0.95;111.80
BU05;Vadocondes;2002-04-19;0130;0.00;5.64;89.60;0.00;0.80;141.30
BU05;Vadocondes;2002-04-19;0200;0.00;5.44;91.40;0.00;0.83;123.60
BU05;Vadocondes;2002-04-19;0230;0.00;5.69;91.00;0.00;0.90;118.20
BU05;Vadocondes;2002-04-19;0300;0.00;5.55;91.40;0.00;1.04;102.20
BU05;Vadocondes;2002-04-19;0330;0.00;5.55;91.30;0.00;1.44;92.00
BU05;Vadocondes;2002-04-19;0400;0.00;5.57;91.00;0.00;1.47;93.60
BU05;Vadocondes;2002-04-19;0430;0.00;5.17;91.80;0.00;1.53;93.40
BU05;Vadocondes;2002-04-19;0500;0.00;4.85;92.40;0.03;1.36;93.00
BU05;Vadocondes;2002-04-19;0530;0.00;4.47;92.60;5.36;1.05;106.10
BU05;Vadocondes;2002-04-19;0600;0.00;3.21;92.50;34.08;0.88;151.40
BU05;Vadocondes;2002-04-19;0630;0.00;3.68;93.40;64.84;0.40;121.00
BU05;Vadocondes;2002-04-19;0700;0.00;5.22;91.50;79.30;1.18;96.20
BU05;Vadocondes;2002-04-19;0730;0.00;6.71;87.20;291.10;1.03;100.30
BU05;Vadocondes;2002-04-19;0800;0.00;8.91;80.20;434.50;1.33;90.80
BU05;Vadocondes;2002-04-19;0830;0.00;10.69;73.00;546.30;1.80;77.80
BU05;Vadocondes;2002-04-19;0900;0.00;11.98;66.16;647.10;1.60;91.90
BU05;Vadocondes;2002-04-19;0930;0.00;13.23;63.75;733.00;1.40;97.10
BU05;Vadocondes;2002-04-19;1000;0.00;14.98;57.41;834.00;0.97;126.10
BU05;Vadocondes;2002-04-19;1030;0.00;15.78;52.89;643.30;1.44;270.50
BU05;Vadocondes;2002-04-19;1100;0.00;15.86;54.11;682.30;2.70;301.70
BU05;Vadocondes;2002-04-19;1130;0.00;16.73;48.17;792.00;2.95;322.60
BU05;Vadocondes;2002-04-19;1200;0.00;16.72;41.60;711.00;3.00;325.30
BU05;Vadocondes;2002-04-19;1230;0.00;17.13;38.67;766.00;2.48;307.60
BU05;Vadocondes;2002-04-19;1300;0.00;17.33;36.28;580.50;2.76;294.70
BU05;Vadocondes;2002-04-19;1330;0.00;17.85;35.18;963.00;3.25;297.00
BU05;Vadocondes;2002-04-19;1400;0.00;18.38;36.49;846.00;3.35;319.60
BU05;Vadocondes;2002-04-19;1430;0.00;18.02;37.24;533.50;3.32;312.90
BU05;Vadocondes;2002-04-19;1500;0.00;17.87;35.89;380.60;2.97;305.20
BU05;Vadocondes;2002-04-19;1530;0.00;17.94;35.83;433.10;2.68;328.60
BU05;Vadocondes;2002-04-19;1600;0.00;18.54;33.83;472.50;2.88;295.40
BU05;Vadocondes;2002-04-19;1630;0.00;17.84;36.21;252.90;2.17;338.00
BU05;Vadocondes;2002-04-19;1700;0.00;18.20;33.93;310.00;2.64;315.50
BU05;Vadocondes;2002-04-19;1730;0.00;17.89;37.03;247.80;1.48;357.20
BU05;Vadocondes;2002-04-19;1800;0.00;17.66;39.44;122.60;2.05;315.30
BU05;Vadocondes;2002-04-19;1830;0.00;16.44;41.86;43.44;0.93;337.90
BU05;Vadocondes;2002-04-19;1900;0.00;14.61;47.99;3.10;0.41;232.80
BU05;Vadocondes;2002-04-19;1930;0.00;12.09;58.02;0.00;0.50;174.00
BU05;Vadocondes;2002-04-19;2000;0.00;10.22;65.27;0.00;0.96;140.20
BU05;Vadocondes;2002-04-19;2030;0.00;9.14;67.96;0.00;1.05;132.20
BU05;Vadocondes;2002-04-19;2100;0.00;9.10;67.12;0.00;0.78;120.60
BU05;Vadocondes;2002-04-19;2130;0.00;8.04;71.00;0.00;0.47;132.60
BU05;Vadocondes;2002-04-19;2200;0.00;6.70;76.00;0.00;0.47;87.30
BU05;Vadocondes;2002-04-19;2230;0.00;6.29;78.40;0.00;0.67;129.30
BU05;Vadocondes;2002-04-19;2300;0.00;6.38;77.30;0.00;0.86;91.50
BU05;Vadocondes;2002-04-19;2330;0.00;6.12;77.90;0.00;0.58;112.10
BU05;Vadocondes;2002-04-19;2400;0.00;5.75;81.30;0.00;0.50;126.00
LE01;Carracedelo;2002-04-19;0030;0.00;5.91;86.10;0.00;0.53;4.91
LE01;Carracedelo;2002-04-19;0100;0.00;5.72;86.00;0.00;0.38;345.60
LE01;Carracedelo;2002-04-19;0130;0.00;4.79;88.00;0.00;0.37;68.10
LE01;Carracedelo;2002-04-19;0200;0.00;3.57;90.50;0.00;0.25;92.30
LE01;Carracedelo;2002-04-19;0230;0.00;2.92;92.70;0.00;0.23;4.09
LE01;Carracedelo;2002-04-19;0300;0.00;2.76;93.10;0.00;0.27;108.60
LE01;Carracedelo;2002-04-19;0330;0.00;2.17;94.00;0.00;0.25;167.90
LE01;Carracedelo;2002-04-19;0400;0.00;2.12;94.80;0.00;0.14;336.70
LE01;Carracedelo;2002-04-19;0430;0.00;2.05;94.50;0.00;0.27;98.90
LE01;Carracedelo;2002-04-19;0500;0.00;1.44;95.00;0.02;0.27;102.90
LE01;Carracedelo;2002-04-19;0530;0.00;1.85;95.60;5.66;0.60;328.30
