Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-03-22;1700;0.00;19.80;35.62;247.00;2.70;354.60
AV01;Nava de Arevalo;2002-03-22;1730;0.00;18.55;42.33;145.40;2.03;349.00
AV01;Nava de Arevalo;2002-03-22;1800;0.00;16.55;52.21;51.84;1.19;329.20
AV01;Nava de Arevalo;2002-03-22;1830;0.00;13.61;64.42;5.75;0.89;310.90
AV01;Nava de Arevalo;2002-03-22;1900;0.00;11.25;70.60;0.01;0.86;292.70
AV01;Nava de Arevalo;2002-03-22;1930;0.00;10.31;70.80;0.00;0.60;269.30
AV01;Nava de Arevalo;2002-03-22;2000;0.00;10.45;67.16;0.00;0.49;239.20
AV01;Nava de Arevalo;2002-03-22;2030;0.00;9.88;67.54;0.00;0.70;209.80
AV01;Nava de Arevalo;2002-03-22;2100;0.00;10.02;64.88;0.00;1.06;195.60
AV01;Nava de Arevalo;2002-03-22;2130;0.00;8.12;76.40;0.00;1.20;183.70
AV01;Nava de Arevalo;2002-03-22;2200;0.00;7.43;78.00;0.00;0.98;187.10
AV01;Nava de Arevalo;2002-03-22;2230;0.00;6.50;82.00;0.00;1.05;193.70
AV01;Nava de Arevalo;2002-03-22;2300;0.00;6.16;83.50;0.00;1.20;198.10
AV01;Nava de Arevalo;2002-03-22;2330;0.00;5.32;85.60;0.00;0.89;195.10
AV01;Nava de Arevalo;2002-03-22;2400;0.00;4.76;86.00;0.00;0.80;204.90
BU01;Miranda de Ebro;2002-03-22;0030;0.00;5.91;89.10;0.00;0.84;227.20
BU01;Miranda de Ebro;2002-03-22;0100;0.00;5.89;89.70;0.00;0.58;256.60
BU01;Miranda de Ebro;2002-03-22;0130;0.00;5.78;89.20;0.00;0.64;254.90
BU01;Miranda de Ebro;2002-03-22;0200;0.00;4.84;90.00;0.00;0.71;214.20
BU01;Miranda de Ebro;2002-03-22;0230;0.00;4.49;91.20;0.00;0.39;219.00
BU01;Miranda de Ebro;2002-03-22;0300;0.00;4.71;91.00;0.00;0.37;255.70
BU01;Miranda de Ebro;2002-03-22;0330;0.00;3.77;91.60;0.00;0.74;222.00
BU01;Miranda de Ebro;2002-03-22;0400;0.00;3.84;92.10;0.00;0.50;324.70
BU01;Miranda de Ebro;2002-03-22;0430;0.00;3.97;91.90;0.00;0.14;315.60
BU01;Miranda de Ebro;2002-03-22;0500;0.00;3.25;92.20;0.00;0.65;214.40
BU01;Miranda de Ebro;2002-03-22;0530;0.00;2.64;92.40;0.00;0.39;213.60
BU01;Miranda de Ebro;2002-03-22;0600;0.00;3.13;92.90;1.50;0.19;323.60
BU01;Miranda de Ebro;2002-03-22;0630;0.00;3.29;92.90;11.31;0.12;325.70
BU01;Miranda de Ebro;2002-03-22;0700;0.00;3.79;93.00;39.59;0.23;221.40
BU01;Miranda de Ebro;2002-03-22;0730;0.00;4.70;92.90;97.90;0.30;339.70
BU01;Miranda de Ebro;2002-03-22;0800;0.00;5.84;92.90;121.50;0.17;172.40
BU01;Miranda de Ebro;2002-03-22;0830;0.00;6.70;92.50;149.90;0.33;234.70
BU01;Miranda de Ebro;2002-03-22;0900;0.00;7.17;92.70;184.30;0.43;173.70
BU01;Miranda de Ebro;2002-03-22;0930;0.00;7.70;93.00;237.10;0.51;204.80
BU01;Miranda de Ebro;2002-03-22;1000;0.00;8.90;91.60;558.80;0.49;348.80
BU01;Miranda de Ebro;2002-03-22;1030;0.00;11.49;80.80;642.50;0.46;334.00
BU01;Miranda de Ebro;2002-03-22;1100;0.00;13.98;71.40;692.10;0.54;174.10
BU01;Miranda de Ebro;2002-03-22;1130;0.00;15.60;63.44;719.00;0.61;310.50
BU01;Miranda de Ebro;2002-03-22;1200;0.00;17.40;58.82;707.00;0.56;54.38
BU01;Miranda de Ebro;2002-03-22;1230;0.00;19.05;52.30;756.00;0.51;192.10
BU01;Miranda de Ebro;2002-03-22;1300;0.00;20.74;39.63;747.00;0.60;258.60
BU01;Miranda de Ebro;2002-03-22;1330;0.00;22.10;32.10;718.00;1.11;285.40
BU01;Miranda de Ebro;2002-03-22;1400;0.00;22.87;29.23;679.80;1.55;265.20
BU01;Miranda de Ebro;2002-03-22;1430;0.00;23.21;27.14;627.30;1.51;241.00
BU01;Miranda de Ebro;2002-03-22;1500;0.00;23.58;27.34;560.00;1.28;299.10
BU01;Miranda de Ebro;2002-03-22;1530;0.00;23.69;27.03;479.50;1.71;323.00
BU01;Miranda de Ebro;2002-03-22;1600;0.00;23.37;28.99;385.60;2.14;345.00
BU01;Miranda de Ebro;2002-03-22;1630;0.00;22.28;30.95;288.50;3.21;351.90
BU01;Miranda de Ebro;2002-03-22;1700;0.00;21.21;31.65;177.80;2.88;353.60
BU01;Miranda de Ebro;2002-03-22;1730;0.00;19.87;31.36;75.50;3.18;350.00
BU01;Miranda de Ebro;2002-03-22;1800;0.00;18.44;32.75;24.41;1.93;2.12
BU01;Miranda de Ebro;2002-03-22;1830;0.00;16.50;37.03;4.64;0.65;12.14
BU01;Miranda de Ebro;2002-03-22;1900;0.00;15.16;41.03;0.03;0.55;0.21
BU01;Miranda de Ebro;2002-03-22;1930;0.00;14.85;40.01;0.00;0.57;31.23
BU01;Miranda de Ebro;2002-03-22;2000;0.00;14.54;44.94;0.00;0.53;29.78
BU01;Miranda de Ebro;2002-03-22;2030;0.00;12.10;53.58;0.00;0.73;226.90
BU01;Miranda de Ebro;2002-03-22;2100;0.00;10.16;63.21;0.00;1.21;226.90
BU01;Miranda de Ebro;2002-03-22;2130;0.00;8.87;69.06;0.00;0.99;219.30
BU01;Miranda de Ebro;2002-03-22;2200;0.00;9.01;67.15;0.00;0.68;230.50
BU01;Miranda de Ebro;2002-03-22;2230;0.00;8.18;70.20;0.00;0.58;223.80
BU01;Miranda de Ebro;2002-03-22;2300;0.00;6.89;75.20;0.00;0.74;224.00
BU01;Miranda de Ebro;2002-03-22;2330;0.00;6.34;75.50;0.00;0.66;223.00
BU01;Miranda de Ebro;2002-03-22;2400;0.00;6.25;76.60;0.00;0.28;257.20
BU02;Valle de Valdelucio;2002-03-22;0030;0.00;6.09;90.50;0.00;0.34;5.06
BU02;Valle de Valdelucio;2002-03-22;0100;0.00;5.03;91.80;0.00;0.28;19.62
BU02;Valle de Valdelucio;2002-03-22;0130;0.00;4.75;92.80;0.00;0.50;21.68
BU02;Valle de Valdelucio;2002-03-22;0200;0.00;4.81;93.40;0.00;0.48;293.50
BU02;Valle de Valdelucio;2002-03-22;0230;0.00;4.36;93.50;0.00;0.27;351.10
BU02;Valle de Valdelucio;2002-03-22;0300;0.20;4.04;93.80;0.00;0.70;276.40
BU02;Valle de Valdelucio;2002-03-22;0330;0.00;3.89;94.00;0.00;0.66;70.70
BU02;Valle de Valdelucio;2002-03-22;0400;0.00;3.64;94.20;0.00;1.03;286.20
BU02;Valle de Valdelucio;2002-03-22;0430;0.00;3.68;94.30;0.00;0.72;298.00
BU02;Valle de Valdelucio;2002-03-22;0500;0.00;3.77;94.40;0.00;0.46;200.70
BU02;Valle de Valdelucio;2002-03-22;0530;0.00;3.41;94.50;0.00;0.18;241.00
BU02;Valle de Valdelucio;2002-03-22;0600;0.00;3.39;94.50;1.14;0.53;292.40
BU02;Valle de Valdelucio;2002-03-22;0630;0.00;3.11;94.60;12.50;0.34;282.80
BU02;Valle de Valdelucio;2002-03-22;0700;0.00;2.73;94.50;60.29;0.29;99.10
BU02;Valle de Valdelucio;2002-03-22;0730;0.00;3.33;95.00;156.20;0.28;130.60
BU02;Valle de Valdelucio;2002-03-22;0800;0.00;4.30;95.20;217.00;0.43;222.60
BU02;Valle de Valdelucio;2002-03-22;0830;0.00;5.69;95.70;316.50;0.37;172.70
BU02;Valle de Valdelucio;2002-03-22;0900;0.00;7.75;96.00;434.90;0.55;235.40
BU02;Valle de Valdelucio;2002-03-22;0930;0.00;9.35;95.80;538.40;0.56;257.50
BU02;Valle de Valdelucio;2002-03-22;1000;0.00;11.12;90.20;627.20;1.15;241.50
BU02;Valle de Valdelucio;2002-03-22;1030;0.00;13.57;72.10;693.30;1.14;222.50
BU02;Valle de Valdelucio;2002-03-22;1100;0.00;16.24;54.70;742.00;1.88;249.10
BU02;Valle de Valdelucio;2002-03-22;1130;0.00;17.33;48.25;774.00;1.81;265.90
BU02;Valle de Valdelucio;2002-03-22;1200;0.00;18.70;31.02;789.00;2.08;249.50
BU02;Valle de Valdelucio;2002-03-22;1230;0.00;19.68;31.23;788.00;2.26;230.00
BU02;Valle de Valdelucio;2002-03-22;1300;0.00;20.55;29.39;779.00;1.78;207.20
BU02;Valle de Valdelucio;2002-03-22;1330;0.00;21.45;27.95;750.00;1.52;168.60
BU02;Valle de Valdelucio;2002-03-22;1400;0.00;21.61;19.91;707.00;2.21;22.41
BU02;Valle de Valdelucio;2002-03-22;1430;0.00;21.02;20.10;645.80;2.93;49.23
BU02;Valle de Valdelucio;2002-03-22;1500;0.00;21.04;21.28;571.20;2.98;40.37
BU02;Valle de Valdelucio;2002-03-22;1530;0.00;20.39;19.81;489.20;3.00;25.30
BU02;Valle de Valdelucio;2002-03-22;1600;0.00;19.77;20.44;399.70;4.05;34.64
BU02;Valle de Valdelucio;2002-03-22;1630;0.00;18.84;21.46;284.30;5.22;29.65
BU02;Valle de Valdelucio;2002-03-22;1700;0.00;17.99;21.91;191.70;4.94;26.72
BU02;Valle de Valdelucio;2002-03-22;1730;0.00;17.26;24.16;125.20;4.20;31.53
BU02;Valle de Valdelucio;2002-03-22;1800;0.00;16.70;22.06;42.65;4.38;30.78
BU02;Valle de Valdelucio;2002-03-22;1830;0.00;15.74;23.14;6.43;4.58;26.86
BU02;Valle de Valdelucio;2002-03-22;1900;0.00;14.64;26.11;0.07;4.51;43.15
BU02;Valle de Valdelucio;2002-03-22;1930;0.00;14.25;24.54;0.00;4.65;40.28
BU02;Valle de Valdelucio;2002-03-22;2000;0.00;14.44;21.53;0.00;4.05;15.43
BU02;Valle de Valdelucio;2002-03-22;2030;0.00;14.67;18.34;0.00;3.79;14.76
BU02;Valle de Valdelucio;2002-03-22;2100;0.00;14.78;18.53;0.00;2.85;11.52
BU02;Valle de Valdelucio;2002-03-22;2130;0.00;13.82;20.69;0.00;1.70;353.70
BU02;Valle de Valdelucio;2002-03-22;2200;0.00;12.62;24.28;0.00;2.85;352.70
BU02;Valle de Valdelucio;2002-03-22;2230;0.00;13.11;23.14;0.00;2.00;1.70
BU02;Valle de Valdelucio;2002-03-22;2300;0.00;11.65;28.54;0.00;2.36;17.68
BU02;Valle de Valdelucio;2002-03-22;2330;0.00;11.98;28.32;0.00;2.37;338.90
BU02;Valle de Valdelucio;2002-03-22;2400;0.00;12.09;26.62;0.00;1.75;344.10
BU03;Lerma;2002-03-22;0030;0.00;4.38;90.10;0.01;0.01;5.59
BU03;Lerma;2002-03-22;0100;0.00;4.58;90.70;0.02;0.21;82.10
BU03;Lerma;2002-03-22;0130;0.00;4.34;90.10;0.01;0.48;8.25
BU03;Lerma;2002-03-22;0200;0.00;4.31;89.90;0.05;0.20;18.75
BU03;Lerma;2002-03-22;0230;0.00;3.73;90.50;0.04;0.12;18.97
BU03;Lerma;2002-03-22;0300;0.00;2.88;91.30;0.03;0.38;356.60
BU03;Lerma;2002-03-22;0330;0.00;2.40;92.50;0.02;0.28;355.70
BU03;Lerma;2002-03-22;0400;0.00;2.22;93.00;0.03;0.21;3.87
BU03;Lerma;2002-03-22;0430;0.00;1.88;93.20;0.02;0.05;44.08
BU03;Lerma;2002-03-22;0500;0.00;1.78;93.50;0.01;0.66;1.72
BU03;Lerma;2002-03-22;0530;0.00;1.95;93.50;0.02;0.32;325.80
BU03;Lerma;2002-03-22;0600;0.00;1.41;93.70;1.50;0.18;347.90
BU03;Lerma;2002-03-22;0630;0.00;0.93;94.00;18.66;0.03;352.70
BU03;Lerma;2002-03-22;0700;0.00;2.01;94.40;85.10;0.00;0.00
BU03;Lerma;2002-03-22;0730;0.20;4.30;93.60;176.70;0.48;130.90
BU03;Lerma;2002-03-22;0800;0.00;6.66;86.30;262.00;0.74;136.50
BU03;Lerma;2002-03-22;0830;0.00;8.74;75.40;359.30;0.41;185.90
BU03;Lerma;2002-03-22;0900;0.00;10.45;68.87;459.50;0.46;185.70
BU03;Lerma;2002-03-22;0930;0.00;12.75;60.60;545.70;0.43;264.40
BU03;Lerma;2002-03-22;1000;0.00;14.50;56.88;618.40;0.59;272.70
BU03;Lerma;2002-03-22;1030;0.00;16.14;54.41;679.10;0.73;267.00
BU03;Lerma;2002-03-22;1100;0.00;18.95;41.99;726.00;1.24;305.20
BU03;Lerma;2002-03-22;1130;0.00;20.15;33.80;764.00;1.67;330.20
BU03;Lerma;2002-03-22;1200;0.00;20.45;30.93;782.00;1.95;324.80
BU03;Lerma;2002-03-22;1230;0.00;21.35;26.38;789.00;2.15;328.40
BU03;Lerma;2002-03-22;1300;0.00;22.05;21.37;779.00;1.58;358.00
BU03;Lerma;2002-03-22;1330;0.00;22.57;19.14;758.00;2.47;337.70
BU03;Lerma;2002-03-22;1400;0.00;22.46;20.23;717.00;2.39;339.20
BU03;Lerma;2002-03-22;1430;0.00;22.43;22.37;659.50;2.51;325.90
BU03;Lerma;2002-03-22;1500;0.00;22.08;24.58;593.20;2.60;328.00
BU03;Lerma;2002-03-22;1530;0.00;22.01;27.00;513.40;2.86;323.70
BU03;Lerma;2002-03-22;1600;0.00;22.37;22.58;424.90;2.49;342.00
BU03;Lerma;2002-03-22;1630;0.00;22.35;20.15;332.30;2.35;345.20
BU03;Lerma;2002-03-22;1700;0.00;21.77;19.39;232.20;2.21;349.60
BU03;Lerma;2002-03-22;1730;0.00;20.28;20.11;133.00;2.12;347.30
BU03;Lerma;2002-03-22;1800;0.00;18.57;24.90;51.53;1.80;344.10
BU03;Lerma;2002-03-22;1830;0.00;16.12;29.70;6.92;0.75;340.50
BU03;Lerma;2002-03-22;1900;0.00;13.17;38.59;0.02;0.27;358.30
BU03;Lerma;2002-03-22;1930;0.00;10.11;49.28;0.00;0.29;339.70
BU03;Lerma;2002-03-22;2000;0.00;8.60;63.16;0.00;0.16;9.27
BU03;Lerma;2002-03-22;2030;0.00;8.52;56.97;0.00;0.14;9.53
BU03;Lerma;2002-03-22;2100;0.00;7.61;62.37;0.00;0.21;44.93
BU03;Lerma;2002-03-22;2130;0.00;7.57;58.81;0.00;0.70;335.90
BU03;Lerma;2002-03-22;2200;0.00;7.20;63.08;0.02;0.69;336.60
BU03;Lerma;2002-03-22;2230;0.00;7.44;64.54;0.02;1.05;329.30
BU03;Lerma;2002-03-22;2300;0.00;8.39;62.82;0.03;1.34;340.60
BU03;Lerma;2002-03-22;2330;0.00;8.79;60.62;0.03;0.60;339.20
BU03;Lerma;2002-03-22;2400;0.00;7.20;67.54;0.00;0.39;301.70
BU04;Tardajos;2002-03-22;0030;0.00;6.50;92.00;0.00;0.32;91.70
BU04;Tardajos;2002-03-22;0100;0.00;6.60;92.80;0.00;1.14;74.30
BU04;Tardajos;2002-03-22;0130;0.00;6.63;92.20;0.00;0.67;67.65
BU04;Tardajos;2002-03-22;0200;0.00;4.98;92.20;0.00;0.70;138.80
BU04;Tardajos;2002-03-22;0230;0.00;4.36;94.00;0.00;0.51;107.10
BU04;Tardajos;2002-03-22;0300;0.00;4.01;94.40;0.00;0.45;191.20
BU04;Tardajos;2002-03-22;0330;0.00;4.33;95.00;0.00;0.50;97.00
BU04;Tardajos;2002-03-22;0400;0.00;3.65;94.90;0.00;0.37;245.30
BU04;Tardajos;2002-03-22;0430;0.00;2.92;95.30;0.00;0.36;171.30
BU04;Tardajos;2002-03-22;0500;0.00;2.90;95.60;0.00;0.32;205.60
BU04;Tardajos;2002-03-22;0530;0.00;2.43;95.70;0.00;0.17;101.50
BU04;Tardajos;2002-03-22;0600;0.00;2.09;95.90;1.31;0.17;30.13
BU04;Tardajos;2002-03-22;0630;0.00;2.10;96.10;15.15;0.01;296.60
BU04;Tardajos;2002-03-22;0700;0.00;2.60;96.20;77.30;0.38;77.00
BU04;Tardajos;2002-03-22;0730;0.00;5.19;95.70;165.40;0.78;88.60
BU04;Tardajos;2002-03-22;0800;0.00;6.93;92.40;262.60;0.81;83.00
BU04;Tardajos;2002-03-22;0830;0.00;8.88;81.60;364.60;1.14;83.00
BU04;Tardajos;2002-03-22;0900;0.00;10.82;75.60;472.10;0.77;95.50
BU04;Tardajos;2002-03-22;0930;0.00;13.00;67.33;564.30;0.57;207.00
BU04;Tardajos;2002-03-22;1000;0.00;13.74;67.10;647.80;0.60;302.30
BU04;Tardajos;2002-03-22;1030;0.00;16.17;58.85;719.00;0.46;130.80
BU04;Tardajos;2002-03-22;1100;0.00;18.63;40.82;767.00;0.81;51.79
BU04;Tardajos;2002-03-22;1130;0.00;18.69;44.41;795.00;1.57;291.60
BU04;Tardajos;2002-03-22;1200;0.00;19.70;30.51;826.00;1.88;25.82
BU04;Tardajos;2002-03-22;1230;0.00;20.63;29.12;832.00;2.51;22.80
BU04;Tardajos;2002-03-22;1300;0.00;20.95;25.75;817.00;2.61;12.51
BU04;Tardajos;2002-03-22;1330;0.00;20.99;29.04;784.00;2.31;341.20
BU04;Tardajos;2002-03-22;1400;0.00;21.28;30.71;739.00;2.37;341.90
BU04;Tardajos;2002-03-22;1430;0.00;21.48;29.28;684.10;2.26;350.90
BU04;Tardajos;2002-03-22;1500;0.00;21.44;30.17;615.60;2.13;355.90
BU04;Tardajos;2002-03-22;1530;0.00;21.59;29.20;532.30;2.80;10.92
BU04;Tardajos;2002-03-22;1600;0.00;21.45;21.42;443.20;4.32;33.21
BU04;Tardajos;2002-03-22;1630;0.00;20.70;19.87;348.50;4.22;25.63
BU04;Tardajos;2002-03-22;1700;0.00;20.00;23.52;253.30;4.02;39.55
BU04;Tardajos;2002-03-22;1730;0.00;18.91;21.80;132.40;4.18;46.87
BU04;Tardajos;2002-03-22;1800;0.00;17.34;24.98;39.27;2.54;46.48
BU04;Tardajos;2002-03-22;1830;0.00;15.59;29.03;6.08;2.23;44.96
BU04;Tardajos;2002-03-22;1900;0.00;14.85;30.11;0.02;2.61;43.06
BU04;Tardajos;2002-03-22;1930;0.00;14.08;31.75;0.00;2.68;41.72
BU04;Tardajos;2002-03-22;2000;0.00;14.01;28.55;0.00;3.05;49.41
BU04;Tardajos;2002-03-22;2030;0.00;12.48;33.97;0.00;1.34;76.10
BU04;Tardajos;2002-03-22;2100;0.00;11.93;35.92;0.00;1.26;111.40
BU04;Tardajos;2002-03-22;2130;0.00;10.44;44.44;0.00;1.32;52.90
BU04;Tardajos;2002-03-22;2200;0.00;9.64;48.19;0.00;0.83;82.40
BU04;Tardajos;2002-03-22;2230;0.00;8.18;54.19;0.00;0.37;36.90
BU04;Tardajos;2002-03-22;2300;0.00;8.19;53.90;0.00;1.19;75.10
BU04;Tardajos;2002-03-22;2330;0.00;7.49;58.06;0.00;1.75;77.90
BU04;Tardajos;2002-03-22;2400;0.00;7.77;55.37;0.00;1.13;82.90
BU05;Vadocondes;2002-03-22;0030;0.00;5.48;85.80;0.00;0.79;116.20
BU05;Vadocondes;2002-03-22;0100;0.00;5.24;86.90;0.00;0.56;98.00
BU05;Vadocondes;2002-03-22;0130;0.00;5.06;87.30;0.00;0.36;128.90
BU05;Vadocondes;2002-03-22;0200;0.00;4.49;89.40;0.00;0.34;89.20
BU05;Vadocondes;2002-03-22;0230;0.00;3.78;90.20;0.00;0.17;153.90
BU05;Vadocondes;2002-03-22;0300;0.00;3.27;90.70;0.00;0.00;0.00
BU05;Vadocondes;2002-03-22;0330;0.00;3.02;91.70;0.00;0.24;55.53
BU05;Vadocondes;2002-03-22;0400;0.00;2.60;92.40;0.00;0.25;133.70
BU05;Vadocondes;2002-03-22;0430;0.00;2.92;92.90;0.00;0.34;95.20
BU05;Vadocondes;2002-03-22;0500;0.00;2.44;93.20;0.00;0.31;153.20
BU05;Vadocondes;2002-03-22;0530;0.00;2.09;93.30;0.00;0.57;147.30
BU05;Vadocondes;2002-03-22;0600;0.00;1.72;93.20;1.35;0.21;56.79
BU05;Vadocondes;2002-03-22;0630;0.00;1.17;93.70;17.44;0.13;152.50
BU05;Vadocondes;2002-03-22;0700;0.00;1.71;94.10;37.58;0.12;33.81
BU05;Vadocondes;2002-03-22;0730;0.00;3.11;94.00;57.11;0.34;218.10
BU05;Vadocondes;2002-03-22;0800;0.00;5.56;90.30;278.40;0.19;164.00
BU05;Vadocondes;2002-03-22;0830;0.00;8.38;78.30;392.90;0.18;300.50
BU05;Vadocondes;2002-03-22;0900;0.00;10.63;70.10;503.70;0.31;349.70
BU05;Vadocondes;2002-03-22;0930;0.00;12.36;63.47;601.40;0.96;281.30
BU05;Vadocondes;2002-03-22;1000;0.00;13.78;59.77;682.80;1.98;302.90
BU05;Vadocondes;2002-03-22;1030;0.00;15.00;56.96;753.00;2.32;304.70
BU05;Vadocondes;2002-03-22;1100;0.00;16.45;50.47;806.00;1.98;309.10
BU05;Vadocondes;2002-03-22;1130;0.00;17.69;45.06;845.00;2.01;303.70
BU05;Vadocondes;2002-03-22;1200;0.00;18.72;42.81;869.00;2.45;301.80
BU05;Vadocondes;2002-03-22;1230;0.00;19.39;36.95;871.00;2.61;286.30
BU05;Vadocondes;2002-03-22;1300;0.00;20.16;35.61;857.00;2.52;288.50
BU05;Vadocondes;2002-03-22;1330;0.00;20.63;32.91;827.00;2.71;281.30
BU05;Vadocondes;2002-03-22;1400;0.00;21.44;33.48;778.00;2.73;294.80
BU05;Vadocondes;2002-03-22;1430;0.00;21.71;33.80;722.00;2.82;296.50
BU05;Vadocondes;2002-03-22;1500;0.00;22.42;28.81;653.50;3.25;292.80
BU05;Vadocondes;2002-03-22;1530;0.00;22.96;22.88;572.60;3.06;337.00
BU05;Vadocondes;2002-03-22;1600;0.00;22.91;19.14;478.80;3.41;339.80
BU05;Vadocondes;2002-03-22;1630;0.00;22.48;18.16;371.70;3.24;356.80
BU05;Vadocondes;2002-03-22;1700;0.00;22.04;18.57;257.40;3.42;357.70
BU05;Vadocondes;2002-03-22;1730;0.00;21.27;20.93;145.70;3.14;350.60
BU05;Vadocondes;2002-03-22;1800;0.00;19.82;24.49;49.38;2.38;340.40
BU05;Vadocondes;2002-03-22;1830;0.00;17.36;27.63;5.20;1.77;318.00
BU05;Vadocondes;2002-03-22;1900;0.00;14.68;33.38;0.00;1.79;286.10
BU05;Vadocondes;2002-03-22;1930;0.00;13.89;33.57;0.00;1.74;274.80
BU05;Vadocondes;2002-03-22;2000;0.00;13.33;34.45;0.00;1.16;275.30
BU05;Vadocondes;2002-03-22;2030;0.00;12.94;35.58;0.00;1.78;274.40
BU05;Vadocondes;2002-03-22;2100;0.00;11.28;40.78;0.00;1.13;307.20
BU05;Vadocondes;2002-03-22;2130;0.00;10.03;45.10;0.00;0.51;166.60
BU05;Vadocondes;2002-03-22;2200;0.00;7.57;57.04;0.00;0.47;154.10
BU05;Vadocondes;2002-03-22;2230;0.00;6.64;59.53;0.00;0.57;175.10
BU05;Vadocondes;2002-03-22;2300;0.00;5.83;65.40;0.00;0.33;17.53
BU05;Vadocondes;2002-03-22;2330;0.00;3.98;72.30;0.00;0.82;16.42
BU05;Vadocondes;2002-03-22;2400;0.00;4.19;72.40;0.00;0.57;112.30
LE01;Carracedelo;2002-03-22;0030;0.00;5.66;81.40;0.00;0.44;27.77
LE01;Carracedelo;2002-03-22;0100;0.00;5.17;85.60;0.00;0.44;70.50
LE01;Carracedelo;2002-03-22;0130;0.00;4.95;85.80;0.00;0.24;259.90
LE01;Carracedelo;2002-03-22;0200;0.00;3.84;88.70;0.00;0.16;85.00
LE01;Carracedelo;2002-03-22;0230;0.00;4.20;87.40;0.00;0.36;54.57
LE01;Carracedelo;2002-03-22;0300;0.00;3.03;90.80;0.00;0.12;126.60
LE01;Carracedelo;2002-03-22;0330;0.00;2.75;93.20;0.00;0.44;19.62
LE01;Carracedelo;2002-03-22;0400;0.00;2.94;91.60;0.00;0.34;13.79
LE01;Carracedelo;2002-03-22;0430;0.00;2.01;92.50;0.00;0.14;126.00
LE01;Carracedelo;2002-03-22;0500;0.00;1.92;94.00;0.00;0.26;54.14
LE01;Carracedelo;2002-03-22;0530;0.00;1.57;94.30;0.00;0.46;26.65
