Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-01-19;2000;0.00;4.75;85.60;0.01;0.35;71.70
BU01;Miranda de Ebro;2002-01-19;2030;0.00;4.08;88.10;0.00;0.22;316.40
BU01;Miranda de Ebro;2002-01-19;2100;0.00;3.44;89.70;0.00;0.25;323.30
BU01;Miranda de Ebro;2002-01-19;2130;0.00;2.81;90.50;0.00;0.40;213.50
BU01;Miranda de Ebro;2002-01-19;2200;0.00;2.37;91.40;0.00;0.25;292.70
BU01;Miranda de Ebro;2002-01-19;2230;0.00;1.36;91.60;0.01;0.44;237.30
BU01;Miranda de Ebro;2002-01-19;2300;0.00;1.10;92.50;0.00;0.40;329.50
BU01;Miranda de Ebro;2002-01-19;2330;0.00;1.31;92.90;0.00;0.39;328.80
BU01;Miranda de Ebro;2002-01-19;2400;0.00;0.71;93.20;0.01;0.52;299.60
BU02;Valle de Valdelucio;2002-01-19;0030;0.20;2.16;84.60;0.00;2.53;298.60
BU02;Valle de Valdelucio;2002-01-19;0100;0.00;2.29;83.80;0.00;2.46;288.80
BU02;Valle de Valdelucio;2002-01-19;0130;0.00;2.16;84.80;0.00;3.11;291.90
BU02;Valle de Valdelucio;2002-01-19;0200;0.20;2.13;85.20;0.00;2.65;293.30
BU02;Valle de Valdelucio;2002-01-19;0230;0.20;2.20;84.40;0.00;2.63;286.30
BU02;Valle de Valdelucio;2002-01-19;0300;0.20;2.20;85.50;0.00;1.57;281.90
BU02;Valle de Valdelucio;2002-01-19;0330;0.00;2.61;83.30;0.00;2.33;299.60
BU02;Valle de Valdelucio;2002-01-19;0400;0.00;2.33;85.00;0.00;2.89;290.70
BU02;Valle de Valdelucio;2002-01-19;0430;0.00;2.13;87.00;0.00;1.74;298.80
BU02;Valle de Valdelucio;2002-01-19;0500;0.00;2.24;86.50;0.00;1.14;319.10
BU02;Valle de Valdelucio;2002-01-19;0530;0.00;2.15;87.10;0.00;0.63;246.80
BU02;Valle de Valdelucio;2002-01-19;0600;0.00;1.95;89.90;0.00;0.16;133.20
BU02;Valle de Valdelucio;2002-01-19;0630;0.00;1.81;90.80;0.00;0.69;256.10
BU02;Valle de Valdelucio;2002-01-19;0700;0.00;1.93;91.10;0.00;1.07;267.80
BU02;Valle de Valdelucio;2002-01-19;0730;0.00;1.93;91.30;0.24;0.85;263.00
BU02;Valle de Valdelucio;2002-01-19;0800;0.00;1.88;91.70;4.38;1.04;259.90
BU02;Valle de Valdelucio;2002-01-19;0830;0.00;1.99;92.00;16.38;0.32;224.60
BU02;Valle de Valdelucio;2002-01-19;0900;0.00;2.06;91.80;27.71;1.78;266.90
BU02;Valle de Valdelucio;2002-01-19;0930;0.00;2.33;91.30;63.85;1.98;263.00
BU02;Valle de Valdelucio;2002-01-19;1000;0.00;2.65;90.50;139.00;0.67;235.10
BU02;Valle de Valdelucio;2002-01-19;1030;0.00;2.96;90.00;75.20;1.35;261.00
BU02;Valle de Valdelucio;2002-01-19;1100;0.00;3.40;88.40;148.60;0.53;266.90
BU02;Valle de Valdelucio;2002-01-19;1130;0.00;4.09;86.50;190.40;0.58;245.10
BU02;Valle de Valdelucio;2002-01-19;1200;0.00;4.57;84.60;221.00;0.54;279.60
BU02;Valle de Valdelucio;2002-01-19;1230;0.00;4.92;82.70;196.90;1.23;224.20
BU02;Valle de Valdelucio;2002-01-19;1300;0.00;4.85;82.60;107.10;0.81;277.90
BU02;Valle de Valdelucio;2002-01-19;1330;0.00;4.64;84.20;67.52;2.38;260.20
BU02;Valle de Valdelucio;2002-01-19;1400;0.00;4.26;86.40;75.20;2.60;253.20
BU02;Valle de Valdelucio;2002-01-19;1430;0.00;4.30;85.80;77.00;2.60;261.40
BU02;Valle de Valdelucio;2002-01-19;1500;0.00;4.13;85.40;50.31;2.19;248.60
BU02;Valle de Valdelucio;2002-01-19;1530;0.00;3.97;85.50;29.32;2.26;264.10
BU02;Valle de Valdelucio;2002-01-19;1600;0.00;3.72;86.30;16.02;2.22;267.80
BU02;Valle de Valdelucio;2002-01-19;1630;0.00;3.66;86.50;8.72;1.31;247.30
BU02;Valle de Valdelucio;2002-01-19;1700;0.00;3.84;85.80;3.04;1.29;258.10
BU02;Valle de Valdelucio;2002-01-19;1730;0.00;3.91;83.00;0.18;1.57;243.20
BU02;Valle de Valdelucio;2002-01-19;1800;0.00;3.89;81.50;0.00;1.92;231.90
BU02;Valle de Valdelucio;2002-01-19;1830;0.00;3.84;80.70;0.00;1.94;248.90
BU02;Valle de Valdelucio;2002-01-19;1900;0.00;3.70;82.10;0.00;1.54;248.40
BU02;Valle de Valdelucio;2002-01-19;1930;0.00;3.57;82.30;0.00;1.58;255.50
BU02;Valle de Valdelucio;2002-01-19;2000;0.00;3.57;81.40;0.00;2.05;242.20
BU02;Valle de Valdelucio;2002-01-19;2030;0.00;3.45;81.60;0.00;2.01;241.20
BU02;Valle de Valdelucio;2002-01-19;2100;0.00;3.27;81.70;0.00;2.26;244.50
BU02;Valle de Valdelucio;2002-01-19;2130;0.00;3.23;82.90;0.00;2.39;241.20
BU02;Valle de Valdelucio;2002-01-19;2200;0.00;3.26;85.30;0.00;2.73;250.50
BU02;Valle de Valdelucio;2002-01-19;2230;0.00;3.19;85.80;0.00;2.99;248.20
BU02;Valle de Valdelucio;2002-01-19;2300;0.00;3.12;86.30;0.00;2.78;249.80
BU02;Valle de Valdelucio;2002-01-19;2330;0.00;3.01;87.20;0.00;3.16;247.70
BU02;Valle de Valdelucio;2002-01-19;2400;0.00;2.69;87.90;0.00;3.25;246.40
BU03;Lerma;2002-01-19;0030;0.00;0.55;94.30;0.00;0.12;122.90
BU03;Lerma;2002-01-19;0100;0.00;1.13;94.60;0.01;0.57;107.00
BU03;Lerma;2002-01-19;0130;0.00;1.64;94.60;0.01;0.69;120.20
BU03;Lerma;2002-01-19;0200;0.00;1.66;94.40;0.01;0.34;139.00
BU03;Lerma;2002-01-19;0230;0.00;1.73;94.50;0.01;0.08;129.10
BU03;Lerma;2002-01-19;0300;0.00;1.86;94.50;0.02;0.00;0.00
BU03;Lerma;2002-01-19;0330;0.20;2.04;94.50;0.01;0.55;115.90
BU03;Lerma;2002-01-19;0400;0.00;2.22;94.40;0.01;0.38;114.00
BU03;Lerma;2002-01-19;0430;0.20;2.40;94.30;0.04;0.46;125.30
BU03;Lerma;2002-01-19;0500;0.80;2.42;94.30;0.02;0.46;111.20
BU03;Lerma;2002-01-19;0530;0.20;2.55;94.30;0.02;0.61;103.50
BU03;Lerma;2002-01-19;0600;0.00;2.71;94.30;0.03;0.45;80.50
BU03;Lerma;2002-01-19;0630;0.00;2.82;94.30;0.03;0.02;71.60
BU03;Lerma;2002-01-19;0700;0.20;2.88;94.30;0.02;0.11;272.70
BU03;Lerma;2002-01-19;0730;0.00;2.95;94.50;0.20;0.08;136.70
BU03;Lerma;2002-01-19;0800;0.20;2.95;94.50;7.76;0.40;133.60
BU03;Lerma;2002-01-19;0830;0.00;3.19;94.50;20.78;0.41;114.50
BU03;Lerma;2002-01-19;0900;0.20;3.39;94.60;33.67;0.53;109.60
BU03;Lerma;2002-01-19;0930;0.00;3.84;94.50;51.80;0.12;88.10
BU03;Lerma;2002-01-19;1000;0.00;3.99;94.30;56.70;0.31;320.20
BU03;Lerma;2002-01-19;1030;0.00;4.12;93.90;60.79;0.46;305.80
BU03;Lerma;2002-01-19;1100;0.00;4.63;93.70;141.40;0.52;193.90
BU03;Lerma;2002-01-19;1130;0.00;5.12;93.00;137.40;0.30;292.90
BU03;Lerma;2002-01-19;1200;0.00;5.17;90.20;105.00;0.76;280.80
BU03;Lerma;2002-01-19;1230;0.00;5.81;87.40;192.40;0.82;263.60
BU03;Lerma;2002-01-19;1300;0.00;6.16;85.50;173.90;0.54;218.40
BU03;Lerma;2002-01-19;1330;0.00;6.49;84.70;140.90;0.79;150.40
BU03;Lerma;2002-01-19;1400;0.00;6.31;82.30;85.40;0.54;289.40
BU03;Lerma;2002-01-19;1430;0.00;6.38;82.60;72.20;0.55;276.70
BU03;Lerma;2002-01-19;1500;0.00;6.38;82.00;65.62;0.84;346.30
BU03;Lerma;2002-01-19;1530;0.00;6.34;82.20;34.86;0.85;319.00
BU03;Lerma;2002-01-19;1600;0.00;6.07;81.60;23.53;0.91;337.10
BU03;Lerma;2002-01-19;1630;0.00;5.94;81.70;10.99;0.87;301.50
BU03;Lerma;2002-01-19;1700;0.00;5.79;82.60;3.58;0.80;333.30
BU03;Lerma;2002-01-19;1730;0.00;5.63;83.40;0.55;0.92;282.30
BU03;Lerma;2002-01-19;1800;0.00;5.56;84.70;0.00;1.18;281.80
BU03;Lerma;2002-01-19;1830;0.00;5.57;82.50;0.00;0.43;302.60
BU03;Lerma;2002-01-19;1900;0.00;5.54;82.90;0.00;0.00;0.00
BU03;Lerma;2002-01-19;1930;0.00;5.39;85.30;0.00;0.13;53.42
BU03;Lerma;2002-01-19;2000;0.00;5.45;84.50;0.00;0.09;246.60
BU03;Lerma;2002-01-19;2030;0.00;5.41;84.70;0.00;0.17;309.80
BU03;Lerma;2002-01-19;2100;0.00;5.34;84.70;0.00;0.19;271.90
BU03;Lerma;2002-01-19;2130;0.00;5.54;81.30;0.00;0.52;289.70
BU03;Lerma;2002-01-19;2200;0.00;5.43;82.50;0.00;0.52;290.80
BU03;Lerma;2002-01-19;2230;0.00;5.27;83.70;0.00;0.24;266.30
BU03;Lerma;2002-01-19;2300;0.00;5.41;79.50;0.00;0.54;196.70
BU03;Lerma;2002-01-19;2330;0.00;5.45;77.30;0.00;0.70;185.80
BU03;Lerma;2002-01-19;2400;0.00;5.39;77.00;0.00;0.39;222.40
BU04;Tardajos;2002-01-19;0030;0.00;2.78;97.00;0.00;1.10;265.40
BU04;Tardajos;2002-01-19;0100;0.00;2.80;97.00;0.00;1.07;260.70
BU04;Tardajos;2002-01-19;0130;0.00;2.71;96.90;0.00;1.20;262.70
BU04;Tardajos;2002-01-19;0200;0.00;2.74;96.80;0.00;1.37;263.00
BU04;Tardajos;2002-01-19;0230;0.00;2.76;96.50;0.00;1.52;259.90
BU04;Tardajos;2002-01-19;0300;0.40;2.78;96.10;0.00;1.24;243.30
BU04;Tardajos;2002-01-19;0330;0.20;2.80;96.10;0.00;1.21;257.30
BU04;Tardajos;2002-01-19;0400;0.40;2.89;96.20;0.00;0.79;261.00
BU04;Tardajos;2002-01-19;0430;0.80;2.89;96.20;0.00;0.92;273.50
BU04;Tardajos;2002-01-19;0500;0.00;2.80;96.40;0.00;0.60;254.00
BU04;Tardajos;2002-01-19;0530;0.00;2.78;96.50;0.00;0.30;286.90
BU04;Tardajos;2002-01-19;0600;0.00;2.87;96.50;0.00;0.64;311.20
BU04;Tardajos;2002-01-19;0630;0.00;2.89;96.50;0.00;0.48;243.30
BU04;Tardajos;2002-01-19;0700;0.00;2.94;96.50;0.00;0.14;223.20
BU04;Tardajos;2002-01-19;0730;0.00;3.03;96.50;0.41;0.04;258.50
BU04;Tardajos;2002-01-19;0800;0.00;3.09;96.50;5.17;0.56;294.10
BU04;Tardajos;2002-01-19;0830;0.00;3.25;96.40;17.01;0.12;276.20
BU04;Tardajos;2002-01-19;0900;0.00;3.45;96.50;30.15;0.16;249.70
BU04;Tardajos;2002-01-19;0930;0.00;3.67;96.50;31.53;0.64;269.90
BU04;Tardajos;2002-01-19;1000;0.20;3.74;96.40;44.81;0.68;297.00
BU04;Tardajos;2002-01-19;1030;0.00;4.01;96.30;69.54;0.90;246.90
BU04;Tardajos;2002-01-19;1100;0.00;4.36;96.10;95.50;0.66;262.20
BU04;Tardajos;2002-01-19;1130;0.00;4.61;94.80;119.10;0.91;241.00
BU04;Tardajos;2002-01-19;1200;0.00;5.24;91.10;204.80;0.98;234.40
BU04;Tardajos;2002-01-19;1230;0.00;5.62;90.00;219.30;1.33;219.10
BU04;Tardajos;2002-01-19;1300;0.00;6.13;87.70;292.10;1.40;238.00
BU04;Tardajos;2002-01-19;1330;0.00;6.26;87.50;140.90;0.94;257.30
BU04;Tardajos;2002-01-19;1400;0.00;6.08;86.80;70.40;0.42;271.30
BU04;Tardajos;2002-01-19;1430;0.00;6.17;85.20;45.33;0.29;4.01
BU04;Tardajos;2002-01-19;1500;0.00;6.33;81.40;34.27;0.44;26.67
BU04;Tardajos;2002-01-19;1530;0.00;6.33;81.60;26.06;0.68;63.27
BU04;Tardajos;2002-01-19;1600;0.00;6.33;82.30;17.06;0.45;77.10
BU04;Tardajos;2002-01-19;1630;0.00;6.15;84.30;8.28;0.81;344.90
BU04;Tardajos;2002-01-19;1700;0.00;5.81;88.00;2.85;1.31;348.10
BU04;Tardajos;2002-01-19;1730;0.00;5.70;88.40;0.27;1.42;347.60
BU04;Tardajos;2002-01-19;1800;0.00;5.57;89.20;0.00;1.38;343.70
BU04;Tardajos;2002-01-19;1830;0.00;5.46;88.20;0.00;0.69;342.60
BU04;Tardajos;2002-01-19;1900;0.00;5.23;90.30;0.00;0.58;230.60
BU04;Tardajos;2002-01-19;1930;0.00;5.17;91.40;0.00;0.38;265.00
BU04;Tardajos;2002-01-19;2000;0.00;4.99;92.50;0.00;0.28;301.70
BU04;Tardajos;2002-01-19;2030;0.00;4.99;91.80;0.00;0.48;282.50
BU04;Tardajos;2002-01-19;2100;0.00;4.94;90.70;0.00;0.42;301.40
BU04;Tardajos;2002-01-19;2130;0.00;5.14;83.60;0.00;1.16;283.40
BU04;Tardajos;2002-01-19;2200;0.00;5.10;82.70;0.00;1.37;278.30
BU04;Tardajos;2002-01-19;2230;0.00;4.90;84.40;0.00;1.54;266.70
BU04;Tardajos;2002-01-19;2300;0.00;4.76;84.20;0.00;1.55;272.20
BU04;Tardajos;2002-01-19;2330;0.00;4.63;85.60;0.00;1.47;275.40
BU04;Tardajos;2002-01-19;2400;0.00;4.54;84.60;0.00;2.22;267.70
BU05;Vadocondes;2002-01-19;0030;0.00;1.61;94.60;0.00;0.31;100.20
BU05;Vadocondes;2002-01-19;0100;0.00;1.11;94.60;0.00;0.69;150.10
BU05;Vadocondes;2002-01-19;0130;0.00;0.28;95.20;0.00;0.36;150.10
BU05;Vadocondes;2002-01-19;0200;0.00;0.09;95.50;0.00;0.36;124.30
BU05;Vadocondes;2002-01-19;0230;0.00;0.32;95.80;0.00;0.41;130.80
BU05;Vadocondes;2002-01-19;0300;0.00;0.50;95.80;0.00;0.18;112.20
BU05;Vadocondes;2002-01-19;0330;0.00;0.92;95.90;0.00;0.41;108.20
BU05;Vadocondes;2002-01-19;0400;0.00;0.87;95.80;0.00;0.10;152.70
BU05;Vadocondes;2002-01-19;0430;0.00;0.85;95.80;0.00;0.17;163.40
BU05;Vadocondes;2002-01-19;0500;0.00;1.00;95.90;0.00;0.12;155.40
BU05;Vadocondes;2002-01-19;0530;0.00;1.27;95.80;0.00;0.14;170.10
BU05;Vadocondes;2002-01-19;0600;0.40;1.38;95.80;0.00;0.10;178.00
BU05;Vadocondes;2002-01-19;0630;0.60;1.45;95.70;0.00;0.02;136.50
BU05;Vadocondes;2002-01-19;0700;0.20;1.65;95.80;0.00;0.44;90.70
BU05;Vadocondes;2002-01-19;0730;0.00;1.68;95.80;0.00;0.28;58.92
BU05;Vadocondes;2002-01-19;0800;0.00;1.83;95.80;2.01;0.16;181.50
BU05;Vadocondes;2002-01-19;0830;0.00;1.92;95.90;15.72;0.20;200.60
BU05;Vadocondes;2002-01-19;0900;0.00;2.20;95.80;49.87;0.73;175.70
BU05;Vadocondes;2002-01-19;0930;0.00;2.69;95.90;57.31;0.60;167.90
BU05;Vadocondes;2002-01-19;1000;0.00;3.25;95.70;77.00;0.17;234.20
BU05;Vadocondes;2002-01-19;1030;0.00;3.74;95.40;104.20;0.75;292.40
BU05;Vadocondes;2002-01-19;1100;0.00;4.18;94.00;98.60;1.14;314.80
BU05;Vadocondes;2002-01-19;1130;0.00;4.36;93.00;114.70;1.44;325.00
BU05;Vadocondes;2002-01-19;1200;0.00;4.56;92.10;185.60;1.34;286.30
BU05;Vadocondes;2002-01-19;1230;0.00;4.99;91.40;154.70;0.90;289.00
BU05;Vadocondes;2002-01-19;1300;0.00;5.32;90.10;113.10;1.52;299.40
BU05;Vadocondes;2002-01-19;1330;0.00;5.68;88.80;230.40;1.17;258.20
BU05;Vadocondes;2002-01-19;1400;0.00;6.17;87.20;223.70;1.74;249.80
BU05;Vadocondes;2002-01-19;1430;0.00;6.41;87.00;175.30;1.52;226.80
BU05;Vadocondes;2002-01-19;1500;0.00;6.66;85.00;138.00;1.40;264.60
BU05;Vadocondes;2002-01-19;1530;0.00;6.86;82.90;109.50;1.13;332.20
BU05;Vadocondes;2002-01-19;1600;0.00;6.96;83.80;69.45;2.01;349.40
BU05;Vadocondes;2002-01-19;1630;0.00;6.51;85.40;33.84;2.30;8.25
BU05;Vadocondes;2002-01-19;1700;0.00;6.09;85.90;10.04;1.74;17.69
BU05;Vadocondes;2002-01-19;1730;0.00;6.05;85.80;1.46;0.36;43.88
BU05;Vadocondes;2002-01-19;1800;0.00;5.87;85.90;0.00;1.20;332.00
BU05;Vadocondes;2002-01-19;1830;0.00;6.05;84.60;0.00;1.33;276.00
BU05;Vadocondes;2002-01-19;1900;0.00;5.81;86.70;0.00;0.59;303.60
BU05;Vadocondes;2002-01-19;1930;0.00;5.79;86.80;0.00;0.89;263.40
BU05;Vadocondes;2002-01-19;2000;0.00;5.61;88.10;0.00;0.33;286.90
BU05;Vadocondes;2002-01-19;2030;0.00;5.43;88.40;0.00;0.57;4.33
BU05;Vadocondes;2002-01-19;2100;0.00;5.41;88.70;0.00;0.32;331.90
BU05;Vadocondes;2002-01-19;2130;0.00;5.32;89.30;0.00;0.62;315.50
BU05;Vadocondes;2002-01-19;2200;0.00;5.43;86.70;0.00;1.18;347.20
BU05;Vadocondes;2002-01-19;2230;0.00;5.39;86.00;0.00;0.22;19.39
BU05;Vadocondes;2002-01-19;2300;0.00;5.25;86.50;0.00;0.52;354.30
BU05;Vadocondes;2002-01-19;2330;0.00;5.10;87.60;0.00;0.28;267.70
BU05;Vadocondes;2002-01-19;2400;0.00;5.03;88.20;0.00;0.46;233.40
LE01;Carracedelo;2002-01-19;0030;0.20;3.77;98.30;0.00;0.00;0.00
LE01;Carracedelo;2002-01-19;0100;0.00;3.75;98.20;0.00;0.29;29.97
LE01;Carracedelo;2002-01-19;0130;0.00;3.84;98.30;0.00;0.42;2.36
LE01;Carracedelo;2002-01-19;0200;0.00;3.82;98.20;0.00;0.00;0.00
LE01;Carracedelo;2002-01-19;0230;0.00;3.79;98.20;0.00;0.18;194.00
LE01;Carracedelo;2002-01-19;0300;0.00;3.86;98.30;0.00;0.00;0.00
LE01;Carracedelo;2002-01-19;0330;0.20;3.84;98.30;0.00;0.00;0.00
LE01;Carracedelo;2002-01-19;0400;0.00;3.88;98.20;0.00;0.17;346.70
LE01;Carracedelo;2002-01-19;0430;0.00;3.93;98.20;0.00;0.00;0.00
LE01;Carracedelo;2002-01-19;0500;0.00;3.91;98.20;0.00;0.36;123.80
LE01;Carracedelo;2002-01-19;0530;0.00;3.95;98.30;0.00;0.41;339.70
