Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2002-08-20;1100;0.00;25.47;35.47;819.00;1.73;262.50
BU03;Lerma;2002-08-20;1130;0.00;26.38;32.66;828.00;1.49;297.00
BU03;Lerma;2002-08-20;1200;0.00;27.13;28.96;843.00;2.01;293.70
BU03;Lerma;2002-08-20;1230;0.00;27.79;26.06;855.00;1.85;277.60
BU03;Lerma;2002-08-20;1300;0.00;28.35;25.36;840.00;1.94;271.00
BU03;Lerma;2002-08-20;1330;0.00;28.66;24.54;813.00;1.80;296.00
BU03;Lerma;2002-08-20;1400;0.00;28.95;23.57;761.00;1.70;260.70
BU03;Lerma;2002-08-20;1430;0.00;29.17;24.57;656.40;2.29;264.60
BU03;Lerma;2002-08-20;1500;0.00;29.34;25.36;646.20;1.81;308.80
BU03;Lerma;2002-08-20;1530;0.00;29.17;25.50;556.00;1.40;272.30
BU03;Lerma;2002-08-20;1600;0.00;29.61;21.91;512.80;2.50;279.90
BU03;Lerma;2002-08-20;1630;0.00;29.39;22.32;408.40;1.56;294.30
BU03;Lerma;2002-08-20;1700;0.00;29.39;22.69;320.50;1.48;241.50
BU03;Lerma;2002-08-20;1730;0.00;28.76;23.07;219.40;1.79;300.70
BU03;Lerma;2002-08-20;1800;0.00;27.82;27.34;122.90;1.95;297.50
BU03;Lerma;2002-08-20;1830;0.00;25.16;44.23;49.33;1.39;350.40
BU03;Lerma;2002-08-20;1900;0.00;22.96;53.28;7.26;1.87;340.90
BU03;Lerma;2002-08-20;1930;0.00;21.28;59.56;0.18;1.62;348.40
BU03;Lerma;2002-08-20;2000;0.00;20.20;63.83;0.00;1.57;350.00
BU03;Lerma;2002-08-20;2030;0.00;19.38;67.63;0.00;1.32;9.58
BU03;Lerma;2002-08-20;2100;0.00;18.59;70.10;0.00;0.50;117.50
BU03;Lerma;2002-08-20;2130;0.00;17.68;74.40;0.00;0.94;351.90
BU03;Lerma;2002-08-20;2200;0.00;17.15;76.80;0.00;1.34;345.10
BU03;Lerma;2002-08-20;2230;0.00;16.87;78.30;0.00;0.99;349.20
BU03;Lerma;2002-08-20;2300;0.00;16.40;79.80;0.00;0.88;347.10
BU03;Lerma;2002-08-20;2330;0.00;16.07;80.80;0.00;0.94;345.20
BU03;Lerma;2002-08-20;2400;0.00;15.85;81.60;0.00;0.91;348.30
BU04;Tardajos;2002-08-20;0030;0.00;15.90;86.10;0.00;1.87;75.50
BU04;Tardajos;2002-08-20;0100;0.00;15.81;86.70;0.00;2.06;78.80
BU04;Tardajos;2002-08-20;0130;0.00;15.68;87.70;0.00;1.63;75.90
BU04;Tardajos;2002-08-20;0200;0.00;15.34;88.50;0.00;1.11;75.90
BU04;Tardajos;2002-08-20;0230;0.00;14.83;89.70;0.00;1.52;67.24
BU04;Tardajos;2002-08-20;0300;0.00;14.63;90.10;0.00;1.10;85.30
BU04;Tardajos;2002-08-20;0330;0.00;14.83;90.20;0.00;1.57;59.38
BU04;Tardajos;2002-08-20;0400;0.00;14.72;90.60;0.00;1.61;74.40
BU04;Tardajos;2002-08-20;0430;0.00;14.79;91.10;0.00;1.28;86.30
BU04;Tardajos;2002-08-20;0500;0.00;15.08;91.30;0.17;1.08;89.30
BU04;Tardajos;2002-08-20;0530;0.00;15.06;91.10;5.97;1.88;83.50
BU04;Tardajos;2002-08-20;0600;0.00;15.39;90.70;30.07;2.34;83.40
BU04;Tardajos;2002-08-20;0630;0.00;15.84;90.20;105.10;2.06;81.40
BU04;Tardajos;2002-08-20;0700;0.00;16.78;86.70;214.80;2.24;64.09
BU04;Tardajos;2002-08-20;0730;0.00;17.83;81.10;319.80;2.57;65.84
BU04;Tardajos;2002-08-20;0800;0.00;19.01;74.80;424.40;2.94;72.40
BU04;Tardajos;2002-08-20;0830;0.00;20.04;68.57;518.10;2.74;65.35
BU04;Tardajos;2002-08-20;0900;0.00;21.24;62.18;607.30;2.41;68.05
BU04;Tardajos;2002-08-20;0930;0.00;22.82;54.00;679.40;1.90;52.47
BU04;Tardajos;2002-08-20;1000;0.00;23.25;48.17;747.00;1.78;46.83
BU04;Tardajos;2002-08-20;1030;0.00;24.32;42.57;810.00;1.88;313.80
BU04;Tardajos;2002-08-20;1100;0.00;25.38;36.78;851.00;1.55;273.20
BU04;Tardajos;2002-08-20;1130;0.00;25.91;33.47;879.00;1.68;274.00
BU04;Tardajos;2002-08-20;1200;0.00;26.89;31.94;896.00;1.32;331.00
BU04;Tardajos;2002-08-20;1230;0.00;27.00;31.08;905.00;1.92;125.80
BU04;Tardajos;2002-08-20;1300;0.00;27.83;28.16;935.00;1.62;12.10
BU04;Tardajos;2002-08-20;1330;0.00;28.73;27.28;680.60;1.62;313.00
BU04;Tardajos;2002-08-20;1400;0.00;28.03;29.21;574.50;1.17;160.50
BU04;Tardajos;2002-08-20;1430;0.00;27.96;28.63;433.90;1.33;129.00
BU04;Tardajos;2002-08-20;1500;0.00;28.13;26.88;618.00;1.66;143.10
BU04;Tardajos;2002-08-20;1530;0.00;30.08;23.41;738.00;1.41;207.90
BU04;Tardajos;2002-08-20;1600;0.00;29.20;27.83;581.70;3.93;76.50
BU04;Tardajos;2002-08-20;1630;0.00;27.80;33.17;330.10;3.36;73.70
BU04;Tardajos;2002-08-20;1700;0.00;26.35;39.88;186.80;3.95;86.60
BU04;Tardajos;2002-08-20;1730;0.00;24.54;47.51;102.50;4.62;58.42
BU04;Tardajos;2002-08-20;1800;0.00;23.21;53.96;124.70;4.66;61.25
BU04;Tardajos;2002-08-20;1830;0.00;22.22;57.62;49.74;4.83;66.20
BU04;Tardajos;2002-08-20;1900;0.00;20.75;63.18;7.30;4.47;72.70
BU04;Tardajos;2002-08-20;1930;0.00;19.42;69.14;0.23;4.54;72.20
BU04;Tardajos;2002-08-20;2000;0.00;18.24;73.50;0.00;4.82;71.10
BU04;Tardajos;2002-08-20;2030;0.00;17.37;77.00;0.00;4.18;70.50
BU04;Tardajos;2002-08-20;2100;0.00;16.95;78.10;0.00;3.42;68.44
BU04;Tardajos;2002-08-20;2130;0.00;16.79;78.80;0.00;3.09;72.60
BU04;Tardajos;2002-08-20;2200;0.00;16.48;80.50;0.00;2.83;69.13
BU04;Tardajos;2002-08-20;2230;0.00;16.21;81.50;0.00;3.00;72.40
BU04;Tardajos;2002-08-20;2300;0.00;16.04;82.10;0.00;2.98;67.23
BU04;Tardajos;2002-08-20;2330;0.00;15.99;82.50;0.00;2.98;68.93
BU04;Tardajos;2002-08-20;2400;0.00;15.79;81.60;0.00;3.08;70.30
BU05;Vadocondes;2002-08-20;0030;0.00;16.25;64.14;0.00;0.57;108.10
BU05;Vadocondes;2002-08-20;0100;0.00;15.18;69.53;0.01;0.35;163.40
BU05;Vadocondes;2002-08-20;0130;0.00;14.87;73.50;0.01;0.49;131.40
BU05;Vadocondes;2002-08-20;0200;0.00;14.86;76.00;0.01;0.15;96.40
BU05;Vadocondes;2002-08-20;0230;0.00;14.05;80.00;0.00;0.14;318.80
BU05;Vadocondes;2002-08-20;0300;0.00;12.96;84.50;0.00;0.10;275.40
BU05;Vadocondes;2002-08-20;0330;0.00;13.00;85.60;0.00;0.46;111.30
BU05;Vadocondes;2002-08-20;0400;0.00;13.62;77.50;0.00;0.26;131.30
BU05;Vadocondes;2002-08-20;0430;0.00;13.35;78.40;0.00;0.17;138.50
BU05;Vadocondes;2002-08-20;0500;0.00;12.69;79.30;0.32;0.03;249.10
BU05;Vadocondes;2002-08-20;0530;0.00;11.79;82.70;6.49;0.27;112.50
BU05;Vadocondes;2002-08-20;0600;0.00;12.19;82.40;25.53;0.33;115.60
BU05;Vadocondes;2002-08-20;0630;0.00;12.74;82.80;40.15;0.22;289.40
BU05;Vadocondes;2002-08-20;0700;0.00;14.07;79.30;48.22;0.24;139.00
BU05;Vadocondes;2002-08-20;0730;0.00;17.01;63.26;308.40;0.44;78.60
BU05;Vadocondes;2002-08-20;0800;0.00;19.55;50.50;443.60;0.35;16.75
BU05;Vadocondes;2002-08-20;0830;0.00;20.77;46.60;539.00;1.31;315.90
BU05;Vadocondes;2002-08-20;0900;0.00;21.87;44.49;631.10;1.54;330.40
BU05;Vadocondes;2002-08-20;0930;0.00;22.89;39.63;716.00;1.65;317.80
BU05;Vadocondes;2002-08-20;1000;0.00;24.29;38.55;792.00;1.83;308.70
BU05;Vadocondes;2002-08-20;1030;0.00;25.17;33.83;848.00;1.81;292.80
BU05;Vadocondes;2002-08-20;1100;0.00;26.14;27.19;890.00;1.55;323.20
BU05;Vadocondes;2002-08-20;1130;0.00;26.59;27.61;917.00;1.73;321.70
BU05;Vadocondes;2002-08-20;1200;0.00;27.35;27.12;926.00;1.81;334.80
BU05;Vadocondes;2002-08-20;1230;0.00;27.80;27.20;927.00;2.00;301.50
BU05;Vadocondes;2002-08-20;1300;0.00;28.56;24.44;915.00;2.39;318.30
BU05;Vadocondes;2002-08-20;1330;0.00;29.01;23.48;893.00;3.02;330.00
BU05;Vadocondes;2002-08-20;1400;0.00;29.48;23.92;847.00;2.97;316.30
BU05;Vadocondes;2002-08-20;1430;0.00;29.41;23.51;786.00;3.36;334.10
BU05;Vadocondes;2002-08-20;1500;0.00;29.46;24.00;710.00;2.77;329.10
BU05;Vadocondes;2002-08-20;1530;0.00;29.61;23.80;630.40;2.30;310.10
BU05;Vadocondes;2002-08-20;1600;0.00;29.72;23.11;538.20;2.48;323.90
BU05;Vadocondes;2002-08-20;1630;0.00;29.59;24.13;437.30;2.21;322.30
BU05;Vadocondes;2002-08-20;1700;0.00;29.35;23.65;337.30;2.40;323.90
BU05;Vadocondes;2002-08-20;1730;0.00;28.68;24.02;230.90;2.31;317.50
BU05;Vadocondes;2002-08-20;1800;0.00;27.45;29.28;135.60;1.95;319.80
BU05;Vadocondes;2002-08-20;1830;0.00;25.54;34.83;54.34;1.04;295.30
BU05;Vadocondes;2002-08-20;1900;0.00;22.00;48.34;7.55;0.77;294.60
BU05;Vadocondes;2002-08-20;1930;0.00;19.95;51.25;0.29;0.50;289.70
BU05;Vadocondes;2002-08-20;2000;0.00;19.67;51.43;0.00;0.25;309.70
BU05;Vadocondes;2002-08-20;2030;0.00;18.79;55.46;0.00;0.49;89.60
BU05;Vadocondes;2002-08-20;2100;0.00;18.14;58.12;0.00;0.50;136.80
BU05;Vadocondes;2002-08-20;2130;0.00;17.01;62.00;0.00;0.65;170.20
BU05;Vadocondes;2002-08-20;2200;0.00;16.74;61.45;0.00;0.49;110.70
BU05;Vadocondes;2002-08-20;2230;0.00;16.36;63.35;0.00;0.75;100.50
BU05;Vadocondes;2002-08-20;2300;0.00;15.53;66.65;0.00;0.13;197.20
BU05;Vadocondes;2002-08-20;2330;0.00;14.77;70.50;0.01;0.39;164.30
BU05;Vadocondes;2002-08-20;2400;0.00;13.70;74.80;0.00;0.22;232.60
LE01;Carracedelo;2002-08-20;0030;0.00;15.78;84.40;0.00;0.36;296.50
LE01;Carracedelo;2002-08-20;0100;0.00;14.50;87.80;0.00;0.31;19.21
LE01;Carracedelo;2002-08-20;0130;0.00;14.38;90.00;0.00;0.41;31.82
LE01;Carracedelo;2002-08-20;0200;0.00;13.85;89.90;0.00;0.12;348.20
LE01;Carracedelo;2002-08-20;0230;0.00;13.14;90.30;0.00;0.22;89.40
LE01;Carracedelo;2002-08-20;0300;0.00;12.48;92.20;0.00;0.19;78.20
LE01;Carracedelo;2002-08-20;0330;0.00;12.15;92.50;0.00;0.09;48.68
LE01;Carracedelo;2002-08-20;0400;0.00;12.11;92.90;0.00;0.25;93.10
LE01;Carracedelo;2002-08-20;0430;0.00;12.06;92.90;0.00;0.24;65.44
LE01;Carracedelo;2002-08-20;0500;0.00;11.45;92.90;0.23;0.35;78.60
LE01;Carracedelo;2002-08-20;0530;0.00;11.47;93.50;7.34;0.17;9.09
