Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-01-14;1030;0.00;5.40;96.00;70.10;1.91;332.80
AV01;Nava de Arevalo;2002-01-14;1100;0.00;5.52;95.30;80.10;1.91;338.70
AV01;Nava de Arevalo;2002-01-14;1130;0.00;5.81;94.10;94.60;1.80;353.50
AV01;Nava de Arevalo;2002-01-14;1200;0.00;5.94;92.50;119.40;1.91;22.83
AV01;Nava de Arevalo;2002-01-14;1230;0.00;6.07;88.50;132.20;1.27;37.55
AV01;Nava de Arevalo;2002-01-14;1300;0.00;6.20;86.30;103.60;1.39;37.86
AV01;Nava de Arevalo;2002-01-14;1330;0.00;6.35;83.90;92.80;0.86;15.93
AV01;Nava de Arevalo;2002-01-14;1400;0.00;6.38;83.90;97.00;1.14;47.19
AV01;Nava de Arevalo;2002-01-14;1430;0.00;6.62;80.90;145.70;0.91;59.02
AV01;Nava de Arevalo;2002-01-14;1500;0.00;6.75;79.40;67.92;0.62;8.88
AV01;Nava de Arevalo;2002-01-14;1530;0.00;6.49;79.10;56.82;0.38;357.60
AV01;Nava de Arevalo;2002-01-14;1600;0.00;6.62;80.30;46.94;0.57;350.30
AV01;Nava de Arevalo;2002-01-14;1630;0.00;6.49;81.40;29.67;0.78;309.60
AV01;Nava de Arevalo;2002-01-14;1700;0.00;6.12;84.80;7.16;1.68;320.90
AV01;Nava de Arevalo;2002-01-14;1730;0.00;4.86;88.80;1.20;0.66;353.60
AV01;Nava de Arevalo;2002-01-14;1800;0.00;4.06;91.20;0.00;0.52;309.90
AV01;Nava de Arevalo;2002-01-14;1830;0.00;2.77;93.40;0.00;0.85;284.90
AV01;Nava de Arevalo;2002-01-14;1900;0.00;2.52;94.20;0.00;0.16;310.10
AV01;Nava de Arevalo;2002-01-14;1930;0.00;2.71;94.60;0.00;0.17;254.60
AV01;Nava de Arevalo;2002-01-14;2000;0.00;2.02;94.70;0.00;0.52;263.40
AV01;Nava de Arevalo;2002-01-14;2030;0.00;1.18;95.60;0.00;0.71;290.10
AV01;Nava de Arevalo;2002-01-14;2100;0.00;0.94;95.80;0.00;0.64;298.30
AV01;Nava de Arevalo;2002-01-14;2130;0.00;0.63;95.90;0.00;0.16;306.80
AV01;Nava de Arevalo;2002-01-14;2200;0.00;0.70;96.40;0.00;0.52;182.20
AV01;Nava de Arevalo;2002-01-14;2230;0.00;0.48;96.70;0.00;0.96;167.90
AV01;Nava de Arevalo;2002-01-14;2300;0.00;0.95;97.00;0.00;1.78;162.60
AV01;Nava de Arevalo;2002-01-14;2330;0.20;1.41;97.00;0.00;1.02;176.80
AV01;Nava de Arevalo;2002-01-14;2400;0.00;1.81;97.10;0.00;0.89;184.90
BU01;Miranda de Ebro;2002-01-14;0030;0.00;4.28;93.00;0.00;0.42;117.50
BU01;Miranda de Ebro;2002-01-14;0100;0.00;4.03;93.40;0.00;0.29;278.70
BU01;Miranda de Ebro;2002-01-14;0130;0.00;3.09;93.70;0.00;0.47;325.40
BU01;Miranda de Ebro;2002-01-14;0200;0.00;2.99;94.20;0.00;0.55;201.30
BU01;Miranda de Ebro;2002-01-14;0230;0.00;2.99;94.50;0.01;0.91;196.70
BU01;Miranda de Ebro;2002-01-14;0300;0.00;3.12;94.80;0.00;0.26;71.60
BU01;Miranda de Ebro;2002-01-14;0330;0.00;3.32;94.90;0.00;0.65;132.30
BU01;Miranda de Ebro;2002-01-14;0400;0.00;3.39;95.00;0.00;0.60;199.80
BU01;Miranda de Ebro;2002-01-14;0430;0.00;3.34;95.20;0.00;0.58;215.60
BU01;Miranda de Ebro;2002-01-14;0500;0.00;3.45;95.30;0.00;0.44;172.80
BU01;Miranda de Ebro;2002-01-14;0530;0.00;3.36;95.40;0.00;0.16;103.80
BU01;Miranda de Ebro;2002-01-14;0600;0.00;3.19;95.50;0.00;0.33;326.20
BU01;Miranda de Ebro;2002-01-14;0630;0.00;3.17;95.50;0.00;0.47;238.20
BU01;Miranda de Ebro;2002-01-14;0700;0.00;3.03;95.60;0.00;0.37;282.50
BU01;Miranda de Ebro;2002-01-14;0730;0.20;2.97;95.70;1.20;0.50;319.80
BU01;Miranda de Ebro;2002-01-14;0800;0.00;2.90;95.70;6.63;0.48;278.90
BU01;Miranda de Ebro;2002-01-14;0830;0.00;2.97;95.80;34.31;0.80;198.90
BU01;Miranda de Ebro;2002-01-14;0900;0.00;3.12;95.90;51.28;0.67;332.60
BU01;Miranda de Ebro;2002-01-14;0930;0.00;3.37;95.80;71.50;0.49;303.60
BU01;Miranda de Ebro;2002-01-14;1000;0.00;3.74;95.80;102.20;0.39;274.40
BU01;Miranda de Ebro;2002-01-14;1030;0.00;4.11;95.80;128.80;0.18;18.11
BU01;Miranda de Ebro;2002-01-14;1100;0.00;4.80;95.90;174.10;0.23;130.80
BU01;Miranda de Ebro;2002-01-14;1130;0.00;5.47;96.10;167.20;0.46;9.78
BU01;Miranda de Ebro;2002-01-14;1200;0.00;5.76;96.20;171.60;0.67;61.30
BU01;Miranda de Ebro;2002-01-14;1230;0.00;6.42;96.20;146.00;1.02;75.40
BU01;Miranda de Ebro;2002-01-14;1300;0.00;7.19;96.10;219.60;1.03;68.53
BU01;Miranda de Ebro;2002-01-14;1330;0.00;7.92;95.70;211.10;0.32;26.83
BU01;Miranda de Ebro;2002-01-14;1400;0.00;8.97;91.30;141.60;0.24;357.30
BU01;Miranda de Ebro;2002-01-14;1430;0.00;9.46;87.10;198.00;0.60;357.00
BU01;Miranda de Ebro;2002-01-14;1500;0.00;10.17;82.00;149.70;0.80;75.90
BU01;Miranda de Ebro;2002-01-14;1530;0.00;9.72;81.30;97.60;0.68;149.40
BU01;Miranda de Ebro;2002-01-14;1600;0.00;10.62;78.00;111.40;0.60;190.60
BU01;Miranda de Ebro;2002-01-14;1630;0.00;10.52;76.10;40.64;0.30;98.20
BU01;Miranda de Ebro;2002-01-14;1700;0.00;8.62;85.00;4.73;0.48;79.00
BU01;Miranda de Ebro;2002-01-14;1730;0.00;7.46;88.20;0.35;0.36;172.80
BU01;Miranda de Ebro;2002-01-14;1800;0.00;6.73;88.70;0.00;0.36;193.10
BU01;Miranda de Ebro;2002-01-14;1830;0.00;6.22;89.20;0.00;0.40;240.60
BU01;Miranda de Ebro;2002-01-14;1900;0.00;5.77;88.60;0.00;0.61;212.60
BU01;Miranda de Ebro;2002-01-14;1930;0.00;5.56;88.00;0.00;0.58;275.90
BU01;Miranda de Ebro;2002-01-14;2000;0.00;5.80;84.60;0.00;0.41;282.00
BU01;Miranda de Ebro;2002-01-14;2030;0.00;4.48;87.60;0.00;0.53;233.00
BU01;Miranda de Ebro;2002-01-14;2100;0.00;4.32;90.30;0.00;0.69;219.10
BU01;Miranda de Ebro;2002-01-14;2130;0.00;4.65;91.80;0.01;0.68;251.80
BU01;Miranda de Ebro;2002-01-14;2200;0.00;5.67;86.60;0.01;1.01;266.30
BU01;Miranda de Ebro;2002-01-14;2230;0.00;5.67;83.80;0.00;0.78;229.10
BU01;Miranda de Ebro;2002-01-14;2300;0.00;5.47;83.70;0.00;0.60;246.50
BU01;Miranda de Ebro;2002-01-14;2330;0.00;5.38;83.30;0.00;0.50;252.30
BU01;Miranda de Ebro;2002-01-14;2400;0.00;5.20;84.10;0.00;0.87;227.70
BU02;Valle de Valdelucio;2002-01-14;0030;0.00;3.39;93.60;0.00;0.89;290.50
BU02;Valle de Valdelucio;2002-01-14;0100;0.00;3.55;93.50;0.00;1.54;305.80
BU02;Valle de Valdelucio;2002-01-14;0130;0.00;3.66;93.20;0.00;1.88;306.90
BU02;Valle de Valdelucio;2002-01-14;0200;0.00;3.98;92.00;0.00;2.09;312.50
BU02;Valle de Valdelucio;2002-01-14;0230;0.00;3.81;90.70;0.00;1.33;267.90
BU02;Valle de Valdelucio;2002-01-14;0300;0.00;3.41;92.30;0.00;1.39;299.60
BU02;Valle de Valdelucio;2002-01-14;0330;0.00;3.25;92.10;0.00;1.65;289.50
BU02;Valle de Valdelucio;2002-01-14;0400;0.00;2.76;92.80;0.00;1.00;302.00
BU02;Valle de Valdelucio;2002-01-14;0430;0.00;2.56;93.10;0.00;1.38;306.10
BU02;Valle de Valdelucio;2002-01-14;0500;0.00;2.49;93.30;0.00;1.08;300.40
BU02;Valle de Valdelucio;2002-01-14;0530;0.20;2.08;93.50;0.00;0.85;14.71
BU02;Valle de Valdelucio;2002-01-14;0600;0.00;1.74;93.70;0.00;1.17;304.70
BU02;Valle de Valdelucio;2002-01-14;0630;0.00;1.49;93.90;0.00;2.08;287.00
BU02;Valle de Valdelucio;2002-01-14;0700;0.00;1.59;93.90;0.00;2.49;288.80
BU02;Valle de Valdelucio;2002-01-14;0730;0.00;2.00;93.90;0.65;1.54;301.50
BU02;Valle de Valdelucio;2002-01-14;0800;0.00;2.02;93.90;3.86;1.59;292.90
BU02;Valle de Valdelucio;2002-01-14;0830;0.00;1.95;93.90;13.43;1.47;287.90
BU02;Valle de Valdelucio;2002-01-14;0900;0.00;1.84;94.00;39.38;1.60;274.50
BU02;Valle de Valdelucio;2002-01-14;0930;0.00;1.93;94.10;73.50;1.41;277.70
BU02;Valle de Valdelucio;2002-01-14;1000;0.00;1.95;94.00;105.10;1.63;260.60
BU02;Valle de Valdelucio;2002-01-14;1030;0.00;2.13;94.00;98.80;1.74;284.10
BU02;Valle de Valdelucio;2002-01-14;1100;0.00;2.17;94.00;132.50;1.08;285.70
BU02;Valle de Valdelucio;2002-01-14;1130;0.00;2.56;94.10;144.20;0.93;280.50
BU02;Valle de Valdelucio;2002-01-14;1200;0.00;3.01;94.10;159.50;0.75;284.40
BU02;Valle de Valdelucio;2002-01-14;1230;0.00;3.41;94.20;155.00;0.95;337.40
BU02;Valle de Valdelucio;2002-01-14;1300;0.00;3.59;94.30;130.30;0.98;275.50
BU02;Valle de Valdelucio;2002-01-14;1330;0.00;3.86;94.20;138.70;2.15;285.00
BU02;Valle de Valdelucio;2002-01-14;1400;0.00;3.79;94.20;139.70;2.92;267.20
BU02;Valle de Valdelucio;2002-01-14;1430;0.00;3.38;94.10;111.50;2.84;272.50
BU02;Valle de Valdelucio;2002-01-14;1500;0.00;3.13;94.00;84.50;2.29;270.90
BU02;Valle de Valdelucio;2002-01-14;1530;0.00;2.84;94.00;40.03;2.17;287.50
BU02;Valle de Valdelucio;2002-01-14;1600;0.00;2.62;93.90;21.52;2.43;289.70
BU02;Valle de Valdelucio;2002-01-14;1630;0.00;2.44;93.90;6.52;1.93;273.40
BU02;Valle de Valdelucio;2002-01-14;1700;0.00;2.26;93.90;1.49;1.69;235.80
BU02;Valle de Valdelucio;2002-01-14;1730;0.00;2.01;94.10;0.00;1.08;214.30
BU02;Valle de Valdelucio;2002-01-14;1800;0.00;1.88;94.20;0.00;0.82;241.90
BU02;Valle de Valdelucio;2002-01-14;1830;0.00;1.81;94.10;0.00;1.21;250.90
BU02;Valle de Valdelucio;2002-01-14;1900;0.00;1.76;94.20;0.00;1.10;231.00
BU02;Valle de Valdelucio;2002-01-14;1930;0.00;1.92;94.20;0.00;2.27;266.90
BU02;Valle de Valdelucio;2002-01-14;2000;0.00;2.06;94.10;0.00;1.81;263.90
BU02;Valle de Valdelucio;2002-01-14;2030;0.00;2.04;94.20;0.00;1.30;268.40
BU02;Valle de Valdelucio;2002-01-14;2100;0.00;1.97;94.10;0.00;1.87;261.30
BU02;Valle de Valdelucio;2002-01-14;2130;0.00;1.99;94.20;0.00;2.12;255.20
BU02;Valle de Valdelucio;2002-01-14;2200;0.00;1.72;94.30;0.00;2.07;250.40
BU02;Valle de Valdelucio;2002-01-14;2230;0.00;1.63;94.30;0.00;1.95;249.00
BU02;Valle de Valdelucio;2002-01-14;2300;0.00;1.79;94.30;0.00;1.45;244.90
BU02;Valle de Valdelucio;2002-01-14;2330;0.00;1.77;94.30;0.00;1.17;259.90
BU02;Valle de Valdelucio;2002-01-14;2400;0.00;1.79;94.30;0.00;1.47;261.60
BU03;Lerma;2002-01-14;0030;0.00;3.59;94.70;0.00;0.35;248.40
BU03;Lerma;2002-01-14;0100;0.20;3.56;94.90;0.00;0.33;235.60
BU03;Lerma;2002-01-14;0130;0.00;3.52;95.00;0.00;0.61;229.30
BU03;Lerma;2002-01-14;0200;0.00;3.37;95.10;0.00;0.75;211.90
BU03;Lerma;2002-01-14;0230;0.00;3.30;95.20;0.00;0.64;263.60
BU03;Lerma;2002-01-14;0300;0.00;3.25;95.20;0.00;0.83;270.20
BU03;Lerma;2002-01-14;0330;0.00;2.94;95.30;0.00;1.14;280.90
BU03;Lerma;2002-01-14;0400;0.00;2.70;95.50;0.00;1.14;286.00
BU03;Lerma;2002-01-14;0430;0.00;2.61;95.50;0.00;1.12;274.10
BU03;Lerma;2002-01-14;0500;0.00;2.55;95.50;0.00;0.88;267.30
BU03;Lerma;2002-01-14;0530;0.00;2.63;95.50;0.00;0.70;250.10
BU03;Lerma;2002-01-14;0600;0.00;2.48;95.60;0.00;0.10;259.50
BU03;Lerma;2002-01-14;0630;0.00;2.57;95.50;0.00;0.33;262.90
BU03;Lerma;2002-01-14;0700;0.00;2.66;95.60;0.00;1.02;261.90
BU03;Lerma;2002-01-14;0730;0.00;2.68;95.60;0.73;1.37;285.10
BU03;Lerma;2002-01-14;0800;0.00;2.86;95.60;3.83;1.06;285.40
BU03;Lerma;2002-01-14;0830;0.00;3.02;95.60;15.38;0.96;283.30
BU03;Lerma;2002-01-14;0900;0.00;3.17;95.60;33.54;0.63;277.60
BU03;Lerma;2002-01-14;0930;0.00;3.44;95.50;80.00;0.53;295.30
BU03;Lerma;2002-01-14;1000;0.00;3.97;95.40;127.20;1.20;298.00
BU03;Lerma;2002-01-14;1030;0.00;4.21;95.30;153.00;1.53;273.10
BU03;Lerma;2002-01-14;1100;0.00;4.56;95.10;98.10;1.81;285.20
BU03;Lerma;2002-01-14;1130;0.00;4.61;94.80;120.30;1.74;280.50
BU03;Lerma;2002-01-14;1200;0.00;4.90;92.50;139.30;1.77;284.70
BU03;Lerma;2002-01-14;1230;0.00;5.28;88.80;127.90;1.82;283.70
BU03;Lerma;2002-01-14;1300;0.00;5.50;87.20;102.60;1.90;302.10
BU03;Lerma;2002-01-14;1330;0.00;5.59;85.90;99.30;1.81;300.20
BU03;Lerma;2002-01-14;1400;0.00;5.85;85.30;109.80;1.77;270.00
BU03;Lerma;2002-01-14;1430;0.00;5.74;85.50;61.51;1.53;246.80
BU03;Lerma;2002-01-14;1500;0.00;5.56;85.30;56.38;1.74;273.50
BU03;Lerma;2002-01-14;1530;0.00;5.59;85.20;62.26;1.77;277.10
BU03;Lerma;2002-01-14;1600;0.00;5.32;86.00;44.21;1.93;279.50
BU03;Lerma;2002-01-14;1630;0.00;4.85;88.30;19.41;1.88;276.60
BU03;Lerma;2002-01-14;1700;0.00;4.81;89.00;3.53;1.95;280.40
BU03;Lerma;2002-01-14;1730;0.00;4.54;89.80;0.20;1.82;275.90
BU03;Lerma;2002-01-14;1800;0.00;4.32;90.30;0.00;1.55;279.00
BU03;Lerma;2002-01-14;1830;0.00;4.39;89.80;0.00;1.37;298.50
BU03;Lerma;2002-01-14;1900;0.00;4.30;88.60;0.00;1.55;311.80
BU03;Lerma;2002-01-14;1930;0.00;4.12;88.80;0.00;1.47;299.20
BU03;Lerma;2002-01-14;2000;0.00;3.90;88.90;0.00;2.00;301.90
BU03;Lerma;2002-01-14;2030;0.00;3.72;89.80;0.00;2.31;292.30
BU03;Lerma;2002-01-14;2100;0.00;3.45;89.90;0.00;1.40;293.90
BU03;Lerma;2002-01-14;2130;0.00;3.52;89.60;0.00;0.86;310.50
BU03;Lerma;2002-01-14;2200;0.00;3.54;90.00;0.00;0.92;294.80
BU03;Lerma;2002-01-14;2230;0.00;3.59;88.50;0.00;1.25;317.50
BU03;Lerma;2002-01-14;2300;0.00;3.59;88.30;0.00;0.51;327.00
BU03;Lerma;2002-01-14;2330;0.00;3.57;87.80;0.00;0.94;301.50
BU03;Lerma;2002-01-14;2400;0.00;3.63;87.20;0.00;0.99;297.10
BU04;Tardajos;2002-01-14;0030;0.00;4.07;97.00;0.00;1.22;291.20
BU04;Tardajos;2002-01-14;0100;0.00;3.89;97.00;0.00;1.08;276.20
BU04;Tardajos;2002-01-14;0130;0.00;3.80;97.00;0.00;0.78;296.00
BU04;Tardajos;2002-01-14;0200;0.00;3.60;97.10;0.00;1.17;304.40
BU04;Tardajos;2002-01-14;0230;0.00;3.47;97.10;0.00;1.43;321.00
BU04;Tardajos;2002-01-14;0300;0.00;3.38;97.10;0.00;0.57;274.20
BU04;Tardajos;2002-01-14;0330;0.00;3.38;97.10;0.00;0.38;200.80
BU04;Tardajos;2002-01-14;0400;0.00;3.38;97.20;0.00;0.37;217.70
BU04;Tardajos;2002-01-14;0430;0.00;3.38;97.10;0.00;0.18;229.90
BU04;Tardajos;2002-01-14;0500;0.00;3.34;97.20;0.00;0.73;265.70
BU04;Tardajos;2002-01-14;0530;0.00;3.29;97.20;0.00;0.70;234.40
BU04;Tardajos;2002-01-14;0600;0.00;3.25;97.30;0.00;0.95;236.50
BU04;Tardajos;2002-01-14;0630;0.00;3.25;97.30;0.00;0.90;233.90
BU04;Tardajos;2002-01-14;0700;0.00;3.02;97.30;0.00;1.25;268.10
BU04;Tardajos;2002-01-14;0730;0.00;3.09;97.40;0.58;1.19;255.00
BU04;Tardajos;2002-01-14;0800;0.00;3.14;97.40;2.80;1.17;253.30
BU04;Tardajos;2002-01-14;0830;0.00;3.20;97.40;31.79;1.13;237.00
BU04;Tardajos;2002-01-14;0900;0.00;3.51;97.30;35.14;1.41;303.40
BU04;Tardajos;2002-01-14;0930;0.00;3.47;97.30;34.92;0.96;275.60
BU04;Tardajos;2002-01-14;1000;0.00;3.72;97.20;57.57;0.98;332.50
BU04;Tardajos;2002-01-14;1030;0.00;3.87;97.20;116.20;1.05;313.60
BU04;Tardajos;2002-01-14;1100;0.00;4.01;97.10;133.60;0.86;319.70
BU04;Tardajos;2002-01-14;1130;0.00;4.16;97.10;122.30;1.04;348.10
BU04;Tardajos;2002-01-14;1200;0.00;4.55;97.00;176.20;1.38;324.70
BU04;Tardajos;2002-01-14;1230;0.00;5.26;96.40;144.90;1.61;325.70
BU04;Tardajos;2002-01-14;1300;0.00;5.59;92.40;144.80;1.21;320.30
BU04;Tardajos;2002-01-14;1330;0.00;5.79;88.30;125.30;1.91;317.90
BU04;Tardajos;2002-01-14;1400;0.00;5.61;88.70;109.10;2.26;312.20
BU04;Tardajos;2002-01-14;1430;0.00;5.50;88.50;88.90;2.16;301.20
BU04;Tardajos;2002-01-14;1500;0.00;5.12;89.00;100.10;2.07;302.50
BU04;Tardajos;2002-01-14;1530;0.00;4.85;90.10;74.00;2.46;316.70
BU04;Tardajos;2002-01-14;1600;0.00;4.14;93.00;20.69;2.27;299.80
BU04;Tardajos;2002-01-14;1630;0.00;3.74;93.80;8.91;2.07;305.30
BU04;Tardajos;2002-01-14;1700;0.00;3.49;94.60;1.94;1.93;299.50
BU04;Tardajos;2002-01-14;1730;0.00;3.16;95.60;0.06;2.15;279.50
BU04;Tardajos;2002-01-14;1800;0.00;2.96;96.30;0.00;1.61;301.40
BU04;Tardajos;2002-01-14;1830;0.00;2.84;96.60;0.00;1.44;320.50
BU04;Tardajos;2002-01-14;1900;0.00;2.85;96.80;0.00;1.22;297.00
BU04;Tardajos;2002-01-14;1930;0.00;2.96;96.70;0.00;1.40;289.50
BU04;Tardajos;2002-01-14;2000;0.00;3.12;96.40;0.00;1.35;273.70
BU04;Tardajos;2002-01-14;2030;0.00;3.45;95.00;0.00;1.33;287.50
BU04;Tardajos;2002-01-14;2100;0.00;3.63;93.10;0.00;0.68;300.30
BU04;Tardajos;2002-01-14;2130;0.00;3.56;93.10;0.00;1.20;283.60
BU04;Tardajos;2002-01-14;2200;0.00;3.40;92.40;0.00;1.61;300.30
BU04;Tardajos;2002-01-14;2230;0.00;3.16;93.10;0.00;1.57;282.20
BU04;Tardajos;2002-01-14;2300;0.00;2.96;92.90;0.00;1.51;320.50
BU04;Tardajos;2002-01-14;2330;0.00;2.85;93.40;0.00;1.40;322.10
BU04;Tardajos;2002-01-14;2400;0.00;2.73;93.70;0.00;1.34;304.50
BU05;Vadocondes;2002-01-14;0030;0.00;4.45;95.20;0.00;1.33;269.80
BU05;Vadocondes;2002-01-14;0100;0.00;4.27;95.30;0.00;1.43;260.00
BU05;Vadocondes;2002-01-14;0130;0.00;4.09;95.20;0.00;1.44;262.30
BU05;Vadocondes;2002-01-14;0200;0.00;3.80;95.50;0.00;1.01;311.20
BU05;Vadocondes;2002-01-14;0230;0.00;3.10;95.70;0.00;1.19;295.30
BU05;Vadocondes;2002-01-14;0300;0.00;2.84;96.20;0.00;1.22;295.00
BU05;Vadocondes;2002-01-14;0330;0.00;3.24;96.40;0.00;1.28;301.50
BU05;Vadocondes;2002-01-14;0400;0.00;3.22;96.50;0.00;1.42;293.90
BU05;Vadocondes;2002-01-14;0430;0.00;2.99;96.70;0.00;1.33;288.10
BU05;Vadocondes;2002-01-14;0500;0.00;2.77;96.70;0.00;1.66;272.30
BU05;Vadocondes;2002-01-14;0530;0.00;2.68;96.90;0.00;1.30;273.40
BU05;Vadocondes;2002-01-14;0600;0.00;2.84;97.00;0.00;1.16;268.70
BU05;Vadocondes;2002-01-14;0630;0.00;2.88;97.00;0.00;0.59;266.20
BU05;Vadocondes;2002-01-14;0700;0.00;3.11;97.00;0.00;1.07;279.50
BU05;Vadocondes;2002-01-14;0730;0.00;3.26;97.00;0.05;1.81;286.40
BU05;Vadocondes;2002-01-14;0800;0.00;3.29;97.00;2.43;2.54;275.70
BU05;Vadocondes;2002-01-14;0830;0.00;3.37;97.10;5.33;2.11;291.80
BU05;Vadocondes;2002-01-14;0900;0.00;3.49;97.10;16.20;1.64;307.30
BU05;Vadocondes;2002-01-14;0930;0.00;3.67;97.10;42.08;1.73;287.70
BU05;Vadocondes;2002-01-14;1000;0.00;3.96;96.90;78.50;2.19;266.30
BU05;Vadocondes;2002-01-14;1030;0.00;4.18;96.70;94.20;2.24;284.80
BU05;Vadocondes;2002-01-14;1100;0.00;4.31;96.40;107.10;2.61;284.70
BU05;Vadocondes;2002-01-14;1130;0.00;4.40;96.10;61.87;2.42;292.80
BU05;Vadocondes;2002-01-14;1200;0.00;4.47;95.50;92.10;2.64;281.40
BU05;Vadocondes;2002-01-14;1230;0.00;4.78;94.70;87.20;2.72;290.00
BU05;Vadocondes;2002-01-14;1300;0.00;5.41;93.10;192.10;2.60;281.60
BU05;Vadocondes;2002-01-14;1330;0.00;6.16;89.00;410.70;2.95;298.20
BU05;Vadocondes;2002-01-14;1400;0.00;7.06;79.50;387.60;3.06;298.80
BU05;Vadocondes;2002-01-14;1430;0.00;7.08;75.00;259.50;3.00;304.30
BU05;Vadocondes;2002-01-14;1500;0.00;7.35;76.70;242.20;2.72;309.60
BU05;Vadocondes;2002-01-14;1530;0.00;7.30;76.10;194.20;3.14;316.40
BU05;Vadocondes;2002-01-14;1600;0.00;7.16;75.90;143.70;3.18;314.40
BU05;Vadocondes;2002-01-14;1630;0.00;6.67;76.60;77.30;2.92;313.60
BU05;Vadocondes;2002-01-14;1700;0.00;5.93;79.60;27.11;2.21;311.10
BU05;Vadocondes;2002-01-14;1730;0.00;4.70;83.20;2.45;1.59;287.80
BU05;Vadocondes;2002-01-14;1800;0.00;4.12;83.90;0.00;1.50;276.20
BU05;Vadocondes;2002-01-14;1830;0.00;3.12;86.80;0.00;0.84;292.80
BU05;Vadocondes;2002-01-14;1900;0.00;2.01;91.10;0.00;0.48;166.00
BU05;Vadocondes;2002-01-14;1930;0.00;1.45;92.30;0.00;0.85;160.10
BU05;Vadocondes;2002-01-14;2000;0.00;1.22;93.00;0.00;0.50;200.10
BU05;Vadocondes;2002-01-14;2030;0.00;0.94;93.20;0.00;0.45;206.30
BU05;Vadocondes;2002-01-14;2100;0.00;0.92;93.70;0.00;0.51;249.90
BU05;Vadocondes;2002-01-14;2130;0.00;0.91;94.70;0.00;1.07;274.40
BU05;Vadocondes;2002-01-14;2200;0.00;2.41;93.70;0.00;1.39;267.90
BU05;Vadocondes;2002-01-14;2230;0.00;2.76;93.00;0.00;1.24;278.70
BU05;Vadocondes;2002-01-14;2300;0.00;2.78;92.90;0.00;0.95;245.20
BU05;Vadocondes;2002-01-14;2330;0.00;2.80;93.30;0.00;1.12;234.70
BU05;Vadocondes;2002-01-14;2400;0.00;2.78;93.50;0.00;0.57;248.00
LE01;Carracedelo;2002-01-14;0030;0.00;8.28;94.10;0.00;0.97;256.00
LE01;Carracedelo;2002-01-14;0100;0.00;8.01;94.60;0.00;0.57;205.20
LE01;Carracedelo;2002-01-14;0130;0.00;7.54;95.20;0.00;0.32;352.80
LE01;Carracedelo;2002-01-14;0200;0.00;7.17;95.80;0.00;0.34;22.82
LE01;Carracedelo;2002-01-14;0230;0.00;6.64;95.90;0.00;0.51;337.60
LE01;Carracedelo;2002-01-14;0300;0.00;6.33;96.00;0.00;0.49;348.60
LE01;Carracedelo;2002-01-14;0330;0.00;5.11;95.80;0.00;0.22;44.11
LE01;Carracedelo;2002-01-14;0400;0.00;4.09;96.50;0.00;0.72;19.74
LE01;Carracedelo;2002-01-14;0430;0.00;4.79;96.70;0.00;1.26;0.27
LE01;Carracedelo;2002-01-14;0500;0.00;4.26;96.50;0.00;0.94;27.40
LE01;Carracedelo;2002-01-14;0530;0.00;3.77;96.70;0.00;0.36;58.35
