Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-06-02;1300;0.00;28.55;25.80;957.00;2.11;278.90
AV01;Nava de Arevalo;2001-06-02;1330;0.00;29.37;23.93;932.00;2.51;287.20
AV01;Nava de Arevalo;2001-06-02;1400;0.00;29.62;20.60;899.00;2.83;255.30
AV01;Nava de Arevalo;2001-06-02;1430;0.00;30.03;19.51;846.00;3.57;296.10
AV01;Nava de Arevalo;2001-06-02;1500;0.00;29.96;18.48;781.00;3.84;292.40
AV01;Nava de Arevalo;2001-06-02;1530;0.00;30.03;19.31;706.00;3.98;289.20
AV01;Nava de Arevalo;2001-06-02;1600;0.00;30.26;18.43;628.40;3.10;292.80
AV01;Nava de Arevalo;2001-06-02;1630;0.00;30.54;18.10;532.00;3.27;273.50
AV01;Nava de Arevalo;2001-06-02;1700;0.00;29.90;17.49;439.50;3.55;296.90
AV01;Nava de Arevalo;2001-06-02;1730;0.00;29.55;16.06;351.60;3.58;283.00
AV01;Nava de Arevalo;2001-06-02;1800;0.00;29.03;13.84;261.10;4.66;268.30
AV01;Nava de Arevalo;2001-06-02;1830;0.00;28.01;13.55;165.00;4.21;262.60
AV01;Nava de Arevalo;2001-06-02;1900;0.00;26.34;17.77;79.20;3.35;254.30
AV01;Nava de Arevalo;2001-06-02;1930;0.00;23.89;22.21;15.44;2.40;254.70
AV01;Nava de Arevalo;2001-06-02;2000;0.00;20.50;29.65;0.91;1.74;246.90
AV01;Nava de Arevalo;2001-06-02;2030;0.00;19.31;34.05;0.00;1.65;235.10
AV01;Nava de Arevalo;2001-06-02;2100;0.00;18.13;37.18;0.00;1.68;218.70
AV01;Nava de Arevalo;2001-06-02;2130;0.00;17.32;38.86;0.00;1.81;219.60
AV01;Nava de Arevalo;2001-06-02;2200;0.00;16.05;45.13;0.00;1.43;212.50
AV01;Nava de Arevalo;2001-06-02;2230;0.00;15.72;45.56;0.00;1.37;220.90
AV01;Nava de Arevalo;2001-06-02;2300;0.00;14.95;48.96;0.00;1.59;209.10
AV01;Nava de Arevalo;2001-06-02;2330;0.00;14.81;49.57;0.00;1.17;143.40
AV01;Nava de Arevalo;2001-06-02;2400;0.00;15.28;43.51;0.00;1.31;134.30
BU01;Miranda de Ebro;2001-06-02;0030;0.00;9.34;84.50;0.00;0.22;249.50
BU01;Miranda de Ebro;2001-06-02;0100;0.00;8.47;86.60;0.00;0.67;234.90
BU01;Miranda de Ebro;2001-06-02;0130;0.00;7.78;87.00;0.00;0.76;228.60
BU01;Miranda de Ebro;2001-06-02;0200;0.00;7.68;87.80;0.00;0.52;238.60
BU01;Miranda de Ebro;2001-06-02;0230;0.00;7.45;87.80;0.00;0.43;222.30
BU01;Miranda de Ebro;2001-06-02;0300;0.00;6.90;88.60;0.00;0.78;231.80
BU01;Miranda de Ebro;2001-06-02;0330;0.00;6.32;88.90;0.00;0.67;221.60
BU01;Miranda de Ebro;2001-06-02;0400;0.00;5.95;89.60;0.00;0.67;212.30
BU01;Miranda de Ebro;2001-06-02;0430;0.00;5.38;89.90;1.74;0.62;213.40
BU01;Miranda de Ebro;2001-06-02;0500;0.00;5.68;90.60;16.87;0.65;234.60
BU01;Miranda de Ebro;2001-06-02;0530;0.00;6.93;89.80;85.20;0.40;303.10
BU01;Miranda de Ebro;2001-06-02;0600;0.00;8.14;87.10;168.50;0.59;255.20
BU01;Miranda de Ebro;2001-06-02;0630;0.00;9.53;84.40;256.20;0.36;276.50
BU01;Miranda de Ebro;2001-06-02;0700;0.00;11.21;77.20;368.80;0.62;195.90
BU01;Miranda de Ebro;2001-06-02;0730;0.00;12.11;74.70;431.90;0.75;125.00
BU01;Miranda de Ebro;2001-06-02;0800;0.00;13.60;67.72;544.80;0.60;183.90
BU01;Miranda de Ebro;2001-06-02;0830;0.00;14.62;63.92;635.80;0.96;338.40
BU01;Miranda de Ebro;2001-06-02;0900;0.00;15.66;59.67;723.00;1.15;313.30
BU01;Miranda de Ebro;2001-06-02;0930;0.00;16.87;54.03;791.00;1.07;249.20
BU01;Miranda de Ebro;2001-06-02;1000;0.00;19.09;46.08;844.00;0.88;170.50
BU01;Miranda de Ebro;2001-06-02;1030;0.00;19.77;43.37;894.00;1.31;339.90
BU01;Miranda de Ebro;2001-06-02;1100;0.00;21.09;41.09;938.00;1.25;296.70
BU01;Miranda de Ebro;2001-06-02;1130;0.00;22.42;36.94;964.00;1.87;30.91
BU01;Miranda de Ebro;2001-06-02;1200;0.00;23.37;32.74;973.00;2.49;33.39
BU01;Miranda de Ebro;2001-06-02;1230;0.00;24.21;31.06;969.00;2.50;19.74
BU01;Miranda de Ebro;2001-06-02;1300;0.00;25.01;26.96;958.00;2.09;34.15
BU01;Miranda de Ebro;2001-06-02;1330;0.00;25.19;28.64;929.00;2.39;14.54
BU01;Miranda de Ebro;2001-06-02;1400;0.00;25.64;27.76;887.00;2.49;13.10
BU01;Miranda de Ebro;2001-06-02;1430;0.00;25.98;27.67;834.00;2.86;25.97
BU01;Miranda de Ebro;2001-06-02;1500;0.00;25.67;27.29;771.00;3.15;35.25
BU01;Miranda de Ebro;2001-06-02;1530;0.00;25.13;30.87;695.90;3.43;31.07
BU01;Miranda de Ebro;2001-06-02;1600;0.00;24.82;32.37;614.30;3.11;20.02
BU01;Miranda de Ebro;2001-06-02;1630;0.00;24.06;33.15;526.70;3.24;21.07
BU01;Miranda de Ebro;2001-06-02;1700;0.00;23.80;31.07;436.40;2.79;18.93
BU01;Miranda de Ebro;2001-06-02;1730;0.00;22.61;36.64;344.50;3.14;28.08
BU01;Miranda de Ebro;2001-06-02;1800;0.00;21.74;42.45;248.10;2.49;34.63
BU01;Miranda de Ebro;2001-06-02;1830;0.00;20.33;47.63;119.20;2.65;34.45
BU01;Miranda de Ebro;2001-06-02;1900;0.00;18.91;51.18;27.15;1.46;26.83
BU01;Miranda de Ebro;2001-06-02;1930;0.00;17.53;56.72;12.21;0.91;161.30
BU01;Miranda de Ebro;2001-06-02;2000;0.00;16.08;60.19;1.59;0.47;38.35
BU01;Miranda de Ebro;2001-06-02;2030;0.00;14.61;62.95;0.00;0.80;56.29
BU01;Miranda de Ebro;2001-06-02;2100;0.00;14.68;64.26;0.00;1.55;55.79
BU01;Miranda de Ebro;2001-06-02;2130;0.00;14.07;69.78;0.00;1.05;56.01
BU01;Miranda de Ebro;2001-06-02;2200;0.00;12.95;74.40;0.00;0.65;325.50
BU01;Miranda de Ebro;2001-06-02;2230;0.00;11.35;79.30;0.00;0.29;265.80
BU01;Miranda de Ebro;2001-06-02;2300;0.00;10.32;81.30;0.00;0.62;269.40
BU01;Miranda de Ebro;2001-06-02;2330;0.00;9.32;83.40;0.00;0.64;230.50
BU01;Miranda de Ebro;2001-06-02;2400;0.00;9.48;83.50;0.00;0.71;234.00
BU03;Lerma;2001-06-02;0030;0.00;11.22;75.40;0.00;0.45;210.60
BU03;Lerma;2001-06-02;0100;0.00;10.78;75.60;0.00;0.51;328.00
BU03;Lerma;2001-06-02;0130;0.00;10.45;74.70;0.01;0.53;310.10
BU03;Lerma;2001-06-02;0200;0.00;10.08;73.90;0.03;0.38;10.57
BU03;Lerma;2001-06-02;0230;0.00;9.88;74.80;0.03;0.61;336.00
BU03;Lerma;2001-06-02;0300;0.00;9.46;77.40;0.03;0.56;333.00
BU03;Lerma;2001-06-02;0330;0.00;9.14;79.20;0.03;0.16;78.70
BU03;Lerma;2001-06-02;0400;0.00;8.59;81.30;0.02;0.54;335.50
BU03;Lerma;2001-06-02;0430;0.00;8.52;80.70;1.15;0.40;343.50
BU03;Lerma;2001-06-02;0500;0.00;8.21;80.80;14.86;0.06;340.70
BU03;Lerma;2001-06-02;0530;0.00;8.49;80.50;66.66;0.32;304.20
BU03;Lerma;2001-06-02;0600;0.00;10.29;72.00;161.40;0.47;345.00
BU03;Lerma;2001-06-02;0630;0.00;12.65;62.71;255.10;0.36;39.05
BU03;Lerma;2001-06-02;0700;0.00;14.15;58.27;349.80;0.59;233.50
BU03;Lerma;2001-06-02;0730;0.00;15.28;55.49;446.90;1.50;288.40
BU03;Lerma;2001-06-02;0800;0.00;16.73;48.05;537.00;1.58;308.60
BU03;Lerma;2001-06-02;0830;0.00;18.45;42.35;623.80;1.91;326.20
BU03;Lerma;2001-06-02;0900;0.00;19.95;38.66;700.00;1.81;316.40
BU03;Lerma;2001-06-02;0930;0.00;21.31;32.86;764.00;1.84;305.80
BU03;Lerma;2001-06-02;1000;0.00;22.41;31.62;836.00;2.54;311.50
BU03;Lerma;2001-06-02;1030;0.00;23.07;28.17;886.00;2.61;319.50
BU03;Lerma;2001-06-02;1100;0.00;23.94;21.34;925.00;2.92;326.10
BU03;Lerma;2001-06-02;1130;0.00;24.06;19.59;948.00;2.14;337.70
BU03;Lerma;2001-06-02;1200;0.00;24.40;21.91;960.00;2.31;331.60
BU03;Lerma;2001-06-02;1230;0.00;25.15;18.80;959.00;2.61;322.30
BU03;Lerma;2001-06-02;1300;0.00;25.75;19.85;945.00;2.46;327.20
BU03;Lerma;2001-06-02;1330;0.00;25.57;20.25;918.00;2.65;331.80
BU03;Lerma;2001-06-02;1400;0.00;26.21;21.55;881.00;2.35;328.20
BU03;Lerma;2001-06-02;1430;0.00;26.52;21.70;832.00;2.51;334.60
BU03;Lerma;2001-06-02;1500;0.00;26.61;21.00;773.00;2.84;328.00
BU03;Lerma;2001-06-02;1530;0.00;26.52;21.68;700.00;2.25;325.80
BU03;Lerma;2001-06-02;1600;0.00;26.79;21.73;622.70;2.58;321.80
BU03;Lerma;2001-06-02;1630;0.00;26.21;23.22;535.10;1.92;344.40
BU03;Lerma;2001-06-02;1700;0.00;25.79;25.21;441.10;1.82;346.60
BU03;Lerma;2001-06-02;1730;0.00;25.34;25.19;342.10;2.05;339.20
BU03;Lerma;2001-06-02;1800;0.00;24.81;27.32;252.20;1.67;352.50
BU03;Lerma;2001-06-02;1830;0.00;23.83;27.15;164.10;1.42;350.10
BU03;Lerma;2001-06-02;1900;0.00;22.72;29.28;81.20;1.61;351.50
BU03;Lerma;2001-06-02;1930;0.00;20.92;34.96;15.60;1.33;355.50
BU03;Lerma;2001-06-02;2000;0.00;19.20;41.56;1.17;0.68;33.08
BU03;Lerma;2001-06-02;2030;0.00;17.56;50.39;0.00;0.53;88.50
BU03;Lerma;2001-06-02;2100;0.00;16.99;50.80;0.00;0.33;77.30
BU03;Lerma;2001-06-02;2130;0.00;16.20;51.09;0.00;0.33;34.27
BU03;Lerma;2001-06-02;2200;0.00;16.08;46.29;0.00;0.60;350.90
BU03;Lerma;2001-06-02;2230;0.00;14.72;50.14;0.00;0.30;356.70
BU03;Lerma;2001-06-02;2300;0.00;13.21;60.73;0.00;0.33;19.91
BU03;Lerma;2001-06-02;2330;0.00;12.00;72.10;0.00;0.05;321.50
BU03;Lerma;2001-06-02;2400;0.00;11.29;71.20;0.00;0.37;308.80
BU04;Tardajos;2001-06-02;0030;0.00;8.99;85.70;0.00;2.27;77.80
BU04;Tardajos;2001-06-02;0100;0.00;8.52;88.00;0.00;2.10;79.10
BU04;Tardajos;2001-06-02;0130;0.00;8.24;89.40;0.00;2.40;62.05
BU04;Tardajos;2001-06-02;0200;0.00;8.01;90.20;0.00;2.35;62.61
BU04;Tardajos;2001-06-02;0230;0.00;7.84;90.70;0.00;2.29;74.10
BU04;Tardajos;2001-06-02;0300;0.00;7.61;91.20;0.00;1.92;83.50
BU04;Tardajos;2001-06-02;0330;0.00;7.43;91.80;0.00;2.19;78.30
BU04;Tardajos;2001-06-02;0400;0.00;7.41;91.60;0.00;2.75;57.86
BU04;Tardajos;2001-06-02;0430;0.00;7.32;91.50;1.61;1.85;57.84
BU04;Tardajos;2001-06-02;0500;0.00;7.24;91.80;22.38;1.66;68.11
BU04;Tardajos;2001-06-02;0530;0.00;7.82;89.70;85.30;2.17;71.10
BU04;Tardajos;2001-06-02;0600;0.00;8.74;86.10;166.60;1.93;77.50
BU04;Tardajos;2001-06-02;0630;0.00;9.98;80.90;273.90;2.38;68.33
BU04;Tardajos;2001-06-02;0700;0.00;11.32;74.60;373.00;3.03;68.11
BU04;Tardajos;2001-06-02;0730;0.00;12.75;62.80;475.30;3.69;79.20
BU04;Tardajos;2001-06-02;0800;0.00;14.01;58.37;575.00;3.29;65.46
BU04;Tardajos;2001-06-02;0830;0.00;15.06;57.31;664.20;2.91;54.73
BU04;Tardajos;2001-06-02;0900;0.00;16.54;51.23;748.00;3.10;69.57
BU04;Tardajos;2001-06-02;0930;0.00;18.00;48.90;820.00;2.86;60.39
BU04;Tardajos;2001-06-02;1000;0.00;18.63;46.77;882.00;3.11;60.22
BU04;Tardajos;2001-06-02;1030;0.00;19.25;44.54;929.00;3.12;60.94
BU04;Tardajos;2001-06-02;1100;0.00;20.01;39.99;964.00;3.60;65.66
BU04;Tardajos;2001-06-02;1130;0.00;21.30;36.77;986.00;3.33;72.00
BU04;Tardajos;2001-06-02;1200;0.00;22.34;30.52;996.00;3.23;63.41
BU04;Tardajos;2001-06-02;1230;0.00;23.12;28.27;995.00;3.14;68.38
BU04;Tardajos;2001-06-02;1300;0.00;23.59;30.90;977.00;3.03;62.64
BU04;Tardajos;2001-06-02;1330;0.00;23.92;27.71;952.00;2.95;57.42
BU04;Tardajos;2001-06-02;1400;0.00;24.35;25.76;912.00;2.55;59.62
BU04;Tardajos;2001-06-02;1430;0.00;24.59;27.44;854.00;2.47;74.00
BU04;Tardajos;2001-06-02;1500;0.00;24.61;27.19;788.00;2.53;72.20
BU04;Tardajos;2001-06-02;1530;0.00;24.70;27.48;712.00;2.61;73.40
BU04;Tardajos;2001-06-02;1600;0.00;24.83;31.54;629.50;2.61;76.00
BU04;Tardajos;2001-06-02;1630;0.00;24.54;27.78;540.20;2.84;68.95
BU04;Tardajos;2001-06-02;1700;0.00;24.12;28.38;445.40;3.04;66.06
BU04;Tardajos;2001-06-02;1730;0.00;23.41;27.92;344.60;2.86;66.07
BU04;Tardajos;2001-06-02;1800;0.00;22.62;29.86;248.70;2.47;63.52
BU04;Tardajos;2001-06-02;1830;0.00;21.44;33.35;150.40;2.08;64.99
BU04;Tardajos;2001-06-02;1900;0.00;19.86;39.12;66.67;1.93;66.49
BU04;Tardajos;2001-06-02;1930;0.00;17.98;49.02;13.92;1.82;76.70
BU04;Tardajos;2001-06-02;2000;0.00;16.67;55.01;1.01;2.04;81.70
BU04;Tardajos;2001-06-02;2030;0.00;15.74;56.90;0.00;2.25;76.10
BU04;Tardajos;2001-06-02;2100;0.00;14.49;61.19;0.00;1.86;80.10
BU04;Tardajos;2001-06-02;2130;0.00;13.60;65.33;0.00;1.61;77.70
BU04;Tardajos;2001-06-02;2200;0.00;13.02;67.58;0.00;1.90;80.10
BU04;Tardajos;2001-06-02;2230;0.00;12.53;68.40;0.00;1.91;77.10
BU04;Tardajos;2001-06-02;2300;0.00;12.02;70.40;0.00;1.80;75.80
BU04;Tardajos;2001-06-02;2330;0.00;11.84;70.10;0.00;1.96;80.60
BU04;Tardajos;2001-06-02;2400;0.00;11.35;73.50;0.00;1.52;77.30
BU05;Vadocondes;2001-06-02;0030;0.00;14.54;75.70;0.00;0.19;206.50
BU05;Vadocondes;2001-06-02;0100;0.00;14.39;78.20;0.00;0.15;182.90
BU05;Vadocondes;2001-06-02;0130;0.00;14.36;78.70;0.00;0.29;328.20
BU05;Vadocondes;2001-06-02;0200;0.00;13.87;79.90;0.00;0.24;260.30
BU05;Vadocondes;2001-06-02;0230;0.00;13.74;80.80;0.00;0.12;313.40
BU05;Vadocondes;2001-06-02;0300;0.00;13.73;74.90;0.00;0.37;86.20
BU05;Vadocondes;2001-06-02;0330;0.00;13.60;72.10;0.00;0.39;141.30
BU05;Vadocondes;2001-06-02;0400;0.00;12.17;77.80;0.00;0.07;147.90
BU05;Vadocondes;2001-06-02;0430;0.00;11.18;81.40;0.14;0.30;168.00
BU05;Vadocondes;2001-06-02;0500;0.00;10.50;84.30;5.87;0.27;145.90
BU05;Vadocondes;2001-06-02;0530;0.00;10.79;81.60;43.14;0.54;161.20
BU05;Vadocondes;2001-06-02;0600;0.00;11.86;79.20;109.00;0.81;78.50
BU05;Vadocondes;2001-06-02;0630;0.00;14.10;71.70;196.10;0.41;83.90
BU05;Vadocondes;2001-06-02;0700;0.00;15.86;59.19;293.50;0.89;83.90
BU05;Vadocondes;2001-06-02;0730;0.00;17.29;51.04;395.20;1.14;77.20
BU05;Vadocondes;2001-06-02;0800;0.00;18.99;37.60;495.00;1.28;91.30
BU05;Vadocondes;2001-06-02;0830;0.00;20.47;32.48;590.20;1.43;78.90
BU05;Vadocondes;2001-06-02;0900;0.00;21.72;33.97;676.90;1.33;25.84
BU05;Vadocondes;2001-06-02;0930;0.00;22.47;34.77;759.00;1.37;326.90
BU05;Vadocondes;2001-06-02;1000;0.00;23.22;32.42;829.00;1.39;281.60
BU05;Vadocondes;2001-06-02;1030;0.00;24.09;32.67;887.00;1.87;275.40
BU05;Vadocondes;2001-06-02;1100;0.00;25.08;33.03;927.00;2.24;282.00
BU05;Vadocondes;2001-06-02;1130;0.00;25.30;34.79;963.00;2.42;285.60
BU05;Vadocondes;2001-06-02;1200;0.00;25.91;33.37;984.00;2.50;295.10
BU05;Vadocondes;2001-06-02;1230;0.00;26.85;31.68;991.00;2.76;304.10
BU05;Vadocondes;2001-06-02;1300;0.00;27.25;27.58;984.00;2.86;297.40
BU05;Vadocondes;2001-06-02;1330;0.00;27.34;26.92;967.00;3.00;318.00
BU05;Vadocondes;2001-06-02;1400;0.00;27.71;27.09;934.00;3.20;309.10
BU05;Vadocondes;2001-06-02;1430;0.00;27.69;23.97;889.00;3.44;314.70
BU05;Vadocondes;2001-06-02;1500;0.00;28.00;26.32;826.00;3.08;298.70
BU05;Vadocondes;2001-06-02;1530;0.00;27.93;25.34;758.00;3.03;309.80
BU05;Vadocondes;2001-06-02;1600;0.00;27.83;23.57;676.90;3.12;310.00
BU05;Vadocondes;2001-06-02;1630;0.00;27.64;24.17;593.00;2.70;331.40
BU05;Vadocondes;2001-06-02;1700;0.00;27.41;25.67;496.70;2.80;327.40
BU05;Vadocondes;2001-06-02;1730;0.00;26.94;27.36;394.60;2.62;344.30
BU05;Vadocondes;2001-06-02;1800;0.00;26.32;28.57;293.10;2.53;349.40
BU05;Vadocondes;2001-06-02;1830;0.00;25.63;29.12;194.90;2.30;349.70
BU05;Vadocondes;2001-06-02;1900;0.00;24.80;28.82;108.70;1.78;3.44
BU05;Vadocondes;2001-06-02;1930;0.00;23.01;33.51;34.97;1.15;6.24
BU05;Vadocondes;2001-06-02;2000;0.00;20.64;42.85;4.20;0.51;248.50
BU05;Vadocondes;2001-06-02;2030;0.00;18.15;56.14;0.10;0.77;198.00
BU05;Vadocondes;2001-06-02;2100;0.00;18.26;49.72;0.00;0.70;161.40
BU05;Vadocondes;2001-06-02;2130;0.00;17.49;51.04;0.00;0.69;147.70
BU05;Vadocondes;2001-06-02;2200;0.00;15.25;60.07;0.00;0.91;143.50
BU05;Vadocondes;2001-06-02;2230;0.00;15.03;58.43;0.02;0.61;126.30
BU05;Vadocondes;2001-06-02;2300;0.00;14.33;62.55;0.00;0.37;158.10
BU05;Vadocondes;2001-06-02;2330;0.00;13.31;68.14;0.00;0.36;103.40
BU05;Vadocondes;2001-06-02;2400;0.00;12.71;75.40;0.00;0.33;221.80
LE01;Carracedelo;2001-06-02;0030;0.00;17.65;73.20;0.00;0.14;163.90
LE01;Carracedelo;2001-06-02;0100;0.00;16.28;80.10;0.00;0.36;242.50
LE01;Carracedelo;2001-06-02;0130;0.00;16.15;79.50;0.00;0.50;253.80
LE01;Carracedelo;2001-06-02;0200;0.00;14.98;84.70;0.00;0.42;15.91
LE01;Carracedelo;2001-06-02;0230;0.00;14.26;88.20;0.00;0.35;99.00
LE01;Carracedelo;2001-06-02;0300;0.00;13.77;89.30;0.00;0.18;350.70
LE01;Carracedelo;2001-06-02;0330;0.00;13.36;91.00;0.00;0.26;240.90
LE01;Carracedelo;2001-06-02;0400;0.00;13.26;91.30;0.00;0.17;281.50
LE01;Carracedelo;2001-06-02;0430;0.00;12.91;92.00;1.83;0.25;233.80
LE01;Carracedelo;2001-06-02;0500;0.00;12.74;92.10;19.64;0.03;0.35
LE01;Carracedelo;2001-06-02;0530;0.00;13.39;91.70;80.30;0.20;260.30
LE01;Carracedelo;2001-06-02;0600;0.00;15.34;82.50;153.60;0.47;262.30
LE01;Carracedelo;2001-06-02;0630;0.00;17.22;71.90;240.20;0.25;317.00
LE01;Carracedelo;2001-06-02;0700;0.00;18.96;64.63;323.90;0.36;37.71
LE01;Carracedelo;2001-06-02;0730;0.00;19.56;60.91;406.70;0.41;261.10
LE01;Carracedelo;2001-06-02;0800;0.00;20.50;54.54;496.10;0.59;244.80
LE01;Carracedelo;2001-06-02;0830;0.00;21.67;48.13;582.70;0.76;24.11
LE01;Carracedelo;2001-06-02;0900;0.00;22.92;43.57;653.20;0.75;356.50
LE01;Carracedelo;2001-06-02;0930;0.00;23.56;36.74;723.00;0.72;13.01
LE01;Carracedelo;2001-06-02;1000;0.00;25.06;35.24;778.00;0.96;73.50
LE01;Carracedelo;2001-06-02;1030;0.00;26.00;31.79;824.00;0.85;153.70
LE01;Carracedelo;2001-06-02;1100;0.00;26.88;30.39;855.00;0.78;186.20
LE01;Carracedelo;2001-06-02;1130;0.00;27.64;31.92;878.00;0.93;258.60
LE01;Carracedelo;2001-06-02;1200;0.00;28.35;33.28;882.00;1.22;207.30
LE01;Carracedelo;2001-06-02;1230;0.00;28.99;32.51;892.00;1.13;234.80
LE01;Carracedelo;2001-06-02;1300;0.00;29.99;30.52;883.00;1.10;244.50
LE01;Carracedelo;2001-06-02;1330;0.00;30.83;28.48;846.00;1.27;197.80
LE01;Carracedelo;2001-06-02;1400;0.00;30.74;32.14;802.00;1.96;277.30
LE01;Carracedelo;2001-06-02;1430;0.00;30.54;36.29;749.00;2.41;275.60
LE01;Carracedelo;2001-06-02;1500;0.00;30.18;35.50;689.80;2.73;281.20
LE01;Carracedelo;2001-06-02;1530;0.00;30.03;35.83;631.90;2.73;286.90
LE01;Carracedelo;2001-06-02;1600;0.00;29.73;34.52;554.00;3.00;288.00
LE01;Carracedelo;2001-06-02;1630;0.00;29.71;35.41;462.90;2.78;282.70
LE01;Carracedelo;2001-06-02;1700;0.00;29.25;36.49;376.70;2.72;283.90
LE01;Carracedelo;2001-06-02;1730;0.00;28.61;37.34;303.30;2.56;281.30
LE01;Carracedelo;2001-06-02;1800;0.00;28.41;37.09;220.80;2.02;294.20
LE01;Carracedelo;2001-06-02;1830;0.00;27.68;40.59;141.80;1.64;293.80
LE01;Carracedelo;2001-06-02;1900;0.00;26.71;43.44;74.40;1.18;281.30
LE01;Carracedelo;2001-06-02;1930;0.00;24.86;49.93;14.82;1.02;261.40
LE01;Carracedelo;2001-06-02;2000;0.00;23.01;56.90;1.19;0.92;229.50
LE01;Carracedelo;2001-06-02;2030;0.00;21.66;61.19;0.00;1.28;244.30
LE01;Carracedelo;2001-06-02;2100;0.00;21.75;60.11;0.00;1.47;241.60
LE01;Carracedelo;2001-06-02;2130;0.00;20.79;64.31;0.00;0.53;239.90
LE01;Carracedelo;2001-06-02;2200;0.00;19.82;67.68;0.00;1.08;242.50
LE01;Carracedelo;2001-06-02;2230;0.00;19.64;68.14;0.00;0.87;243.40
LE01;Carracedelo;2001-06-02;2300;0.00;19.11;69.79;0.00;0.96;273.90
LE01;Carracedelo;2001-06-02;2330;0.00;17.69;71.90;0.00;0.52;343.00
LE01;Carracedelo;2001-06-02;2400;0.00;16.11;76.70;0.00;0.91;327.20
LE02;Mansilla mayor;2001-06-02;0030;0.00;12.79;61.01;0.00;0.70;94.40
LE02;Mansilla mayor;2001-06-02;0100;0.00;13.04;57.41;0.00;1.30;72.70
LE02;Mansilla mayor;2001-06-02;0130;0.00;12.91;56.78;0.00;1.27;35.84
LE02;Mansilla mayor;2001-06-02;0200;0.00;11.31;74.80;0.00;0.95;305.30
LE02;Mansilla mayor;2001-06-02;0230;0.00;10.45;84.10;0.00;0.92;304.10
LE02;Mansilla mayor;2001-06-02;0300;0.00;10.28;82.30;0.00;1.21;31.25
LE02;Mansilla mayor;2001-06-02;0330;0.00;9.92;81.30;0.00;0.85;354.20
LE02;Mansilla mayor;2001-06-02;0400;0.00;9.56;84.00;0.00;0.94;348.30
LE02;Mansilla mayor;2001-06-02;0430;0.00;9.27;85.90;2.02;0.66;11.86
LE02;Mansilla mayor;2001-06-02;0500;0.00;9.15;86.90;25.70;0.47;321.80
LE02;Mansilla mayor;2001-06-02;0530;0.00;9.90;85.10;82.80;0.06;198.40
LE02;Mansilla mayor;2001-06-02;0600;0.00;11.33;80.40;171.00;0.18;196.40
LE02;Mansilla mayor;2001-06-02;0630;0.00;13.25;74.50;265.10;0.42;18.85
LE02;Mansilla mayor;2001-06-02;0700;0.00;14.67;67.66;363.10;0.53;35.43
