Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-12-10;0730;0.00;4.71;83.80;8.52;1.34;19.26
BU01;Miranda de Ebro;2002-12-10;0800;0.00;5.66;82.40;30.69;2.09;91.30
BU01;Miranda de Ebro;2002-12-10;0830;0.00;6.14;80.80;96.60;1.26;58.43
BU01;Miranda de Ebro;2002-12-10;0900;0.00;6.53;78.60;147.30;2.63;106.60
BU01;Miranda de Ebro;2002-12-10;0930;0.00;7.80;73.10;295.60;3.02;119.00
BU01;Miranda de Ebro;2002-12-10;1000;0.00;9.16;67.98;411.30;3.44;117.30
BU01;Miranda de Ebro;2002-12-10;1030;0.00;9.60;66.16;429.70;4.60;123.50
BU01;Miranda de Ebro;2002-12-10;1100;0.00;9.77;66.35;443.70;5.20;121.20
BU01;Miranda de Ebro;2002-12-10;1130;0.00;10.05;64.96;307.40;5.53;126.10
BU01;Miranda de Ebro;2002-12-10;1200;0.00;9.52;64.91;107.40;5.77;123.70
BU01;Miranda de Ebro;2002-12-10;1230;0.20;8.85;70.30;60.00;4.95;121.50
BU01;Miranda de Ebro;2002-12-10;1300;0.20;8.38;74.90;44.34;4.39;119.90
BU01;Miranda de Ebro;2002-12-10;1330;0.00;8.44;75.90;60.15;3.88;127.50
BU01;Miranda de Ebro;2002-12-10;1400;0.00;9.02;72.70;104.90;2.77;154.20
BU01;Miranda de Ebro;2002-12-10;1430;0.00;9.49;69.39;67.25;3.40;132.70
BU01;Miranda de Ebro;2002-12-10;1500;0.00;9.73;67.36;60.70;2.64;143.00
BU01;Miranda de Ebro;2002-12-10;1530;0.00;9.55;67.62;45.25;1.11;119.30
BU01;Miranda de Ebro;2002-12-10;1600;0.00;9.15;71.10;19.29;1.52;132.60
BU01;Miranda de Ebro;2002-12-10;1630;0.00;9.13;69.28;2.74;2.21;149.50
BU01;Miranda de Ebro;2002-12-10;1700;0.00;9.24;67.40;0.09;1.71;171.80
BU01;Miranda de Ebro;2002-12-10;1730;0.00;9.02;68.20;0.00;1.75;148.90
BU01;Miranda de Ebro;2002-12-10;1800;0.00;8.86;68.67;0.00;1.60;161.60
BU01;Miranda de Ebro;2002-12-10;1830;0.00;8.86;68.08;0.00;1.06;165.20
BU01;Miranda de Ebro;2002-12-10;1900;0.20;8.86;68.00;0.00;1.13;233.40
BU01;Miranda de Ebro;2002-12-10;1930;0.00;8.66;70.40;0.00;1.03;217.90
BU01;Miranda de Ebro;2002-12-10;2000;0.20;8.01;76.30;0.00;1.04;185.30
BU01;Miranda de Ebro;2002-12-10;2030;0.00;7.72;78.40;0.00;1.26;198.00
BU01;Miranda de Ebro;2002-12-10;2100;0.00;7.81;77.00;0.00;0.67;211.60
BU01;Miranda de Ebro;2002-12-10;2130;0.00;7.97;75.90;0.00;0.68;292.80
BU01;Miranda de Ebro;2002-12-10;2200;0.00;7.88;77.20;0.00;0.92;255.20
BU01;Miranda de Ebro;2002-12-10;2230;0.00;7.94;76.90;0.00;1.63;183.10
BU01;Miranda de Ebro;2002-12-10;2300;0.20;7.59;81.10;0.00;1.81;187.30
BU01;Miranda de Ebro;2002-12-10;2330;0.00;7.40;82.60;0.00;1.69;176.80
BU01;Miranda de Ebro;2002-12-10;2400;0.00;6.61;83.70;0.00;0.63;192.10
BU02;Valle de Valdelucio;2002-12-10;0030;0.40;0.94;90.30;0.00;2.86;130.00
BU02;Valle de Valdelucio;2002-12-10;0100;0.40;1.03;90.60;0.00;1.92;122.80
BU02;Valle de Valdelucio;2002-12-10;0130;0.20;1.54;90.50;0.00;2.61;154.70
BU02;Valle de Valdelucio;2002-12-10;0200;0.00;2.25;88.90;0.00;2.25;154.70
BU02;Valle de Valdelucio;2002-12-10;0230;0.20;2.22;89.10;0.00;2.28;142.00
BU02;Valle de Valdelucio;2002-12-10;0300;0.00;2.04;88.80;0.00;2.74;131.70
BU02;Valle de Valdelucio;2002-12-10;0330;0.20;1.55;89.30;0.00;2.29;124.50
BU02;Valle de Valdelucio;2002-12-10;0400;0.20;1.64;90.10;0.00;2.42;140.10
BU02;Valle de Valdelucio;2002-12-10;0430;0.00;1.91;89.50;0.00;2.56;148.40
BU02;Valle de Valdelucio;2002-12-10;0500;0.00;2.20;88.70;0.00;2.15;152.50
BU02;Valle de Valdelucio;2002-12-10;0530;0.00;2.38;87.70;0.00;2.39;142.90
BU02;Valle de Valdelucio;2002-12-10;0600;0.00;2.41;86.80;0.00;2.74;153.30
BU02;Valle de Valdelucio;2002-12-10;0630;0.40;2.24;87.10;0.00;2.60;138.30
BU02;Valle de Valdelucio;2002-12-10;0700;0.60;1.18;88.60;0.00;2.95;132.40
BU02;Valle de Valdelucio;2002-12-10;0730;0.60;0.46;90.00;1.06;2.70;127.60
BU02;Valle de Valdelucio;2002-12-10;0800;1.00;0.83;90.30;19.75;3.76;130.20
BU02;Valle de Valdelucio;2002-12-10;0830;1.60;1.08;89.70;18.20;3.57;131.20
BU02;Valle de Valdelucio;2002-12-10;0900;1.60;1.33;89.50;21.49;3.05;148.20
BU02;Valle de Valdelucio;2002-12-10;0930;2.20;1.67;88.60;13.86;3.66;146.00
BU02;Valle de Valdelucio;2002-12-10;1000;2.60;1.98;87.50;32.24;3.73;149.70
BU02;Valle de Valdelucio;2002-12-10;1030;1.60;2.20;87.20;68.47;4.42;155.60
BU02;Valle de Valdelucio;2002-12-10;1100;1.60;2.29;86.50;46.11;3.40;177.60
BU02;Valle de Valdelucio;2002-12-10;1130;1.00;2.59;86.80;70.40;3.26;190.80
BU02;Valle de Valdelucio;2002-12-10;1200;0.80;2.86;85.60;82.10;3.89;188.70
BU02;Valle de Valdelucio;2002-12-10;1230;0.40;3.11;84.70;150.20;4.76;178.10
BU02;Valle de Valdelucio;2002-12-10;1300;0.80;3.06;85.20;101.20;4.33;183.70
BU02;Valle de Valdelucio;2002-12-10;1330;2.00;3.01;86.10;35.29;3.19;175.40
BU02;Valle de Valdelucio;2002-12-10;1400;1.00;3.06;86.20;81.30;3.45;176.60
BU02;Valle de Valdelucio;2002-12-10;1430;1.00;3.65;86.60;34.29;4.35;172.30
BU02;Valle de Valdelucio;2002-12-10;1500;0.80;3.92;86.30;55.91;4.66;188.70
BU02;Valle de Valdelucio;2002-12-10;1530;0.80;4.03;85.60;30.15;3.93;181.80
BU02;Valle de Valdelucio;2002-12-10;1600;1.20;4.33;86.30;8.17;4.65;199.40
BU02;Valle de Valdelucio;2002-12-10;1630;1.40;4.34;85.80;1.20;4.83;220.20
BU02;Valle de Valdelucio;2002-12-10;1700;0.60;3.39;87.90;0.02;3.65;230.10
BU02;Valle de Valdelucio;2002-12-10;1730;0.60;3.69;88.20;0.00;3.27;230.60
BU02;Valle de Valdelucio;2002-12-10;1800;0.80;3.96;87.60;0.00;3.34;226.10
BU02;Valle de Valdelucio;2002-12-10;1830;0.60;3.87;86.50;0.00;3.61;222.90
BU02;Valle de Valdelucio;2002-12-10;1900;1.00;3.85;86.30;0.00;3.07;217.00
BU02;Valle de Valdelucio;2002-12-10;1930;0.40;4.14;85.10;0.00;2.62;200.40
BU02;Valle de Valdelucio;2002-12-10;2000;0.40;4.28;87.30;0.00;3.04;228.50
BU02;Valle de Valdelucio;2002-12-10;2030;0.00;4.21;86.50;0.00;3.22;236.10
BU02;Valle de Valdelucio;2002-12-10;2100;0.00;4.30;87.60;0.00;4.57;236.90
BU02;Valle de Valdelucio;2002-12-10;2130;0.00;3.87;87.80;0.00;3.37;236.00
BU02;Valle de Valdelucio;2002-12-10;2200;0.00;3.78;87.50;0.00;3.34;238.30
BU02;Valle de Valdelucio;2002-12-10;2230;0.00;3.80;86.90;0.00;3.53;235.40
BU02;Valle de Valdelucio;2002-12-10;2300;0.00;3.67;86.80;0.00;4.09;230.00
BU02;Valle de Valdelucio;2002-12-10;2330;0.00;3.71;84.00;0.00;4.51;229.30
BU02;Valle de Valdelucio;2002-12-10;2400;0.00;3.71;86.40;0.00;3.54;236.00
BU03;Lerma;2002-12-10;0030;0.60;2.62;89.70;0.00;3.50;109.90
BU03;Lerma;2002-12-10;0100;0.20;2.33;89.80;0.00;3.25;117.00
BU03;Lerma;2002-12-10;0130;0.00;2.29;89.80;0.00;2.58;109.60
BU03;Lerma;2002-12-10;0200;0.00;2.62;88.70;0.00;2.34;117.80
BU03;Lerma;2002-12-10;0230;0.00;2.60;88.60;0.00;2.32;126.10
BU03;Lerma;2002-12-10;0300;0.00;2.89;88.00;0.00;2.91;119.20
BU03;Lerma;2002-12-10;0330;0.00;2.93;87.30;0.00;2.32;111.40
BU03;Lerma;2002-12-10;0400;0.00;2.86;86.60;0.00;2.24;108.40
BU03;Lerma;2002-12-10;0430;0.00;2.37;87.80;0.00;1.93;105.70
BU03;Lerma;2002-12-10;0500;0.00;1.86;88.80;0.00;1.67;115.50
BU03;Lerma;2002-12-10;0530;0.00;1.75;88.60;0.00;1.90;106.50
BU03;Lerma;2002-12-10;0600;0.00;2.13;87.90;0.00;2.03;117.90
BU03;Lerma;2002-12-10;0630;0.00;2.85;84.40;0.00;2.93;111.70
BU03;Lerma;2002-12-10;0700;0.00;3.22;81.60;0.06;3.01;117.70
BU03;Lerma;2002-12-10;0730;0.20;3.54;81.50;2.24;3.01;117.30
BU03;Lerma;2002-12-10;0800;0.00;3.73;81.60;21.10;2.98;109.80
BU03;Lerma;2002-12-10;0830;0.00;4.11;81.10;53.76;3.05;115.00
BU03;Lerma;2002-12-10;0900;0.00;4.20;80.30;68.47;3.38;111.90
BU03;Lerma;2002-12-10;0930;0.00;4.89;78.90;154.60;3.80;119.80
BU03;Lerma;2002-12-10;1000;0.00;5.69;77.20;157.70;4.26;124.50
BU03;Lerma;2002-12-10;1030;0.00;6.13;76.40;69.44;3.97;127.40
BU03;Lerma;2002-12-10;1100;0.60;5.94;79.30;35.57;3.35;140.80
BU03;Lerma;2002-12-10;1130;0.40;5.79;78.70;65.98;3.97;151.70
BU03;Lerma;2002-12-10;1200;0.20;6.12;78.20;71.20;4.08;158.50
BU03;Lerma;2002-12-10;1230;0.40;6.26;77.80;92.20;4.65;163.70
BU03;Lerma;2002-12-10;1300;1.00;6.05;77.30;76.50;4.64;165.90
BU03;Lerma;2002-12-10;1330;0.20;5.95;79.80;69.55;3.13;158.70
BU03;Lerma;2002-12-10;1400;0.20;6.06;81.20;46.04;2.73;152.50
BU03;Lerma;2002-12-10;1430;0.20;6.31;79.80;58.59;3.89;167.60
BU03;Lerma;2002-12-10;1500;0.00;6.52;77.20;43.70;5.43;178.30
BU03;Lerma;2002-12-10;1530;0.20;6.21;80.30;43.18;4.00;174.60
BU03;Lerma;2002-12-10;1600;0.00;6.28;81.40;27.80;3.18;162.50
BU03;Lerma;2002-12-10;1630;0.00;6.28;80.20;3.65;2.66;160.20
BU03;Lerma;2002-12-10;1700;0.20;6.21;80.90;0.31;2.48;155.10
BU03;Lerma;2002-12-10;1730;0.20;5.74;84.50;0.00;1.61;136.10
BU03;Lerma;2002-12-10;1800;0.40;5.74;84.60;0.00;2.16;167.40
BU03;Lerma;2002-12-10;1830;0.40;5.70;85.40;0.00;1.39;192.90
BU03;Lerma;2002-12-10;1900;0.20;5.48;87.80;0.00;1.79;167.20
BU03;Lerma;2002-12-10;1930;0.20;5.63;86.60;0.00;2.90;174.90
BU03;Lerma;2002-12-10;2000;0.00;5.32;87.20;0.00;2.75;168.70
BU03;Lerma;2002-12-10;2030;0.00;5.46;87.00;0.00;3.02;170.90
BU03;Lerma;2002-12-10;2100;0.40;5.57;85.90;0.00;4.23;176.60
BU03;Lerma;2002-12-10;2130;0.20;5.19;87.10;0.00;3.92;178.20
BU03;Lerma;2002-12-10;2200;0.00;4.92;86.60;0.00;3.22;180.60
BU03;Lerma;2002-12-10;2230;0.00;4.68;86.00;0.00;2.29;180.00
BU03;Lerma;2002-12-10;2300;0.00;4.44;86.00;0.00;2.36;157.40
BU03;Lerma;2002-12-10;2330;0.00;4.33;88.10;0.00;2.26;150.30
BU03;Lerma;2002-12-10;2400;0.00;4.53;88.00;0.00;2.38;147.00
BU04;Tardajos;2002-12-10;0030;0.00;3.06;88.20;0.00;2.66;167.50
BU04;Tardajos;2002-12-10;0100;0.20;2.95;88.40;0.00;2.52;177.10
BU04;Tardajos;2002-12-10;0130;0.00;2.84;89.00;0.00;2.46;167.30
BU04;Tardajos;2002-12-10;0200;0.00;2.53;88.60;0.00;1.27;175.60
BU04;Tardajos;2002-12-10;0230;0.00;2.55;88.50;0.00;0.77;234.60
BU04;Tardajos;2002-12-10;0300;0.00;2.48;88.40;0.00;1.13;211.00
BU04;Tardajos;2002-12-10;0330;0.00;2.57;89.00;0.00;0.73;182.10
BU04;Tardajos;2002-12-10;0400;0.00;2.75;88.20;0.00;1.53;176.40
BU04;Tardajos;2002-12-10;0430;0.00;2.68;88.00;0.00;0.65;231.50
BU04;Tardajos;2002-12-10;0500;0.00;2.46;87.70;0.00;1.44;166.10
BU04;Tardajos;2002-12-10;0530;0.00;2.41;87.50;0.00;1.53;170.00
BU04;Tardajos;2002-12-10;0600;0.00;2.14;87.70;0.00;0.94;236.00
BU04;Tardajos;2002-12-10;0630;0.60;2.55;88.10;0.00;1.41;175.00
BU04;Tardajos;2002-12-10;0700;0.20;2.73;88.30;0.01;1.23;109.40
BU04;Tardajos;2002-12-10;0730;0.80;3.07;86.60;2.57;2.64;173.70
BU04;Tardajos;2002-12-10;0800;0.20;3.60;83.70;16.06;3.10;172.80
BU04;Tardajos;2002-12-10;0830;0.00;4.25;81.90;46.96;3.76;164.20
BU04;Tardajos;2002-12-10;0900;0.00;4.65;80.20;73.30;4.01;165.80
BU04;Tardajos;2002-12-10;0930;0.00;5.36;76.50;109.60;4.19;171.50
BU04;Tardajos;2002-12-10;1000;0.00;5.52;76.40;69.90;4.06;172.00
BU04;Tardajos;2002-12-10;1030;0.20;5.92;75.00;53.17;4.49;187.60
BU04;Tardajos;2002-12-10;1100;0.60;6.00;76.50;39.46;6.32;198.60
BU04;Tardajos;2002-12-10;1130;0.40;5.64;79.30;41.93;5.46;205.20
BU04;Tardajos;2002-12-10;1200;1.00;5.51;82.10;56.41;4.61;209.30
BU04;Tardajos;2002-12-10;1230;1.20;5.60;81.90;57.74;5.10;220.40
BU04;Tardajos;2002-12-10;1300;0.20;5.76;81.60;59.76;5.40;220.80
BU04;Tardajos;2002-12-10;1330;0.00;5.82;80.90;73.70;5.27;224.00
BU04;Tardajos;2002-12-10;1400;0.40;5.73;82.20;55.83;4.96;219.10
BU04;Tardajos;2002-12-10;1430;1.00;5.69;84.80;44.01;3.94;215.50
BU04;Tardajos;2002-12-10;1500;0.40;5.60;87.40;35.47;4.20;217.00
BU04;Tardajos;2002-12-10;1530;0.20;5.80;84.60;14.94;5.01;211.40
BU04;Tardajos;2002-12-10;1600;0.00;5.89;83.30;17.05;4.85;215.90
BU04;Tardajos;2002-12-10;1630;0.00;6.09;82.10;3.77;5.04;212.20
BU04;Tardajos;2002-12-10;1700;0.00;6.13;80.70;0.31;4.34;210.70
BU04;Tardajos;2002-12-10;1730;0.00;6.18;80.60;0.00;4.19;211.60
BU04;Tardajos;2002-12-10;1800;0.00;6.15;81.90;0.00;4.26;212.70
BU04;Tardajos;2002-12-10;1830;0.20;5.71;85.70;0.00;3.76;213.20
BU04;Tardajos;2002-12-10;1900;0.00;5.80;83.90;0.00;4.74;221.20
BU04;Tardajos;2002-12-10;1930;0.40;5.62;85.50;0.00;4.17;224.70
BU04;Tardajos;2002-12-10;2000;0.00;5.42;87.30;0.00;3.24;224.20
BU04;Tardajos;2002-12-10;2030;0.20;5.36;88.20;0.00;3.81;220.30
BU04;Tardajos;2002-12-10;2100;0.00;5.29;89.10;0.00;2.96;228.00
BU04;Tardajos;2002-12-10;2130;0.80;5.24;90.40;0.00;3.04;226.80
BU04;Tardajos;2002-12-10;2200;0.00;5.11;91.40;0.00;2.99;225.30
BU04;Tardajos;2002-12-10;2230;0.00;4.91;90.10;0.00;2.91;230.00
BU04;Tardajos;2002-12-10;2300;0.00;4.75;89.60;0.00;2.66;230.20
BU04;Tardajos;2002-12-10;2330;0.00;4.56;89.90;0.00;2.74;226.90
BU04;Tardajos;2002-12-10;2400;0.00;4.71;89.00;0.00;3.21;215.00
BU05;Vadocondes;2002-12-10;0030;0.00;3.41;90.80;0.00;1.56;86.40
BU05;Vadocondes;2002-12-10;0100;0.00;3.34;91.30;0.00;1.09;113.70
BU05;Vadocondes;2002-12-10;0130;0.00;3.20;91.10;0.00;1.01;125.60
BU05;Vadocondes;2002-12-10;0200;0.00;3.16;91.00;0.00;1.07;129.90
BU05;Vadocondes;2002-12-10;0230;0.00;3.13;91.30;0.00;0.84;113.70
BU05;Vadocondes;2002-12-10;0300;0.00;2.66;91.30;0.00;0.81;109.10
BU05;Vadocondes;2002-12-10;0330;0.00;1.84;91.80;0.00;0.42;114.10
BU05;Vadocondes;2002-12-10;0400;0.00;1.41;92.80;0.00;0.69;110.50
BU05;Vadocondes;2002-12-10;0430;0.20;1.17;93.30;0.00;0.59;98.20
BU05;Vadocondes;2002-12-10;0500;0.00;2.16;89.60;0.00;1.18;119.50
BU05;Vadocondes;2002-12-10;0530;0.00;1.96;88.70;0.00;1.24;95.90
BU05;Vadocondes;2002-12-10;0600;0.00;2.02;88.80;0.00;1.48;92.70
BU05;Vadocondes;2002-12-10;0630;0.00;2.20;88.00;0.00;1.25;102.30
BU05;Vadocondes;2002-12-10;0700;0.00;2.29;88.10;0.13;1.08;108.70
BU05;Vadocondes;2002-12-10;0730;0.00;2.83;86.40;13.28;1.19;107.20
BU05;Vadocondes;2002-12-10;0800;0.00;3.67;82.40;43.35;1.03;109.20
BU05;Vadocondes;2002-12-10;0830;0.00;5.67;76.10;136.60;1.95;168.80
BU05;Vadocondes;2002-12-10;0900;0.00;7.11;72.20;295.30;2.59;194.90
BU05;Vadocondes;2002-12-10;0930;0.00;7.59;70.20;225.70;4.84;197.20
BU05;Vadocondes;2002-12-10;1000;0.00;7.36;67.79;139.30;5.57;195.90
BU05;Vadocondes;2002-12-10;1030;0.00;7.65;66.60;142.40;5.47;202.80
BU05;Vadocondes;2002-12-10;1100;0.00;7.71;65.47;103.20;5.85;204.20
BU05;Vadocondes;2002-12-10;1130;0.00;7.38;67.27;80.90;5.90;197.40
BU05;Vadocondes;2002-12-10;1200;0.00;7.20;67.97;59.99;5.21;197.40
BU05;Vadocondes;2002-12-10;1230;0.00;7.41;67.47;128.50;5.04;198.00
BU05;Vadocondes;2002-12-10;1300;0.00;7.84;65.87;242.10;4.89;199.30
BU05;Vadocondes;2002-12-10;1330;0.00;8.10;67.36;141.40;6.06;200.90
BU05;Vadocondes;2002-12-10;1400;0.00;7.96;66.91;97.40;4.51;204.90
BU05;Vadocondes;2002-12-10;1430;0.00;7.94;68.80;96.50;4.22;207.20
BU05;Vadocondes;2002-12-10;1500;0.00;7.81;69.74;59.95;4.21;209.10
BU05;Vadocondes;2002-12-10;1530;0.00;7.39;73.20;55.20;3.57;217.10
BU05;Vadocondes;2002-12-10;1600;0.00;7.30;73.10;23.82;2.16;185.40
BU05;Vadocondes;2002-12-10;1630;0.00;7.26;72.20;3.49;2.51;192.30
BU05;Vadocondes;2002-12-10;1700;0.00;7.14;71.10;0.19;3.50;198.80
BU05;Vadocondes;2002-12-10;1730;0.00;6.61;74.30;0.00;2.67;191.60
BU05;Vadocondes;2002-12-10;1800;0.00;6.92;71.90;0.00;3.23;196.70
BU05;Vadocondes;2002-12-10;1830;0.00;7.05;72.30;0.00;3.48;200.40
BU05;Vadocondes;2002-12-10;1900;0.40;6.67;75.80;0.00;3.04;211.70
BU05;Vadocondes;2002-12-10;1930;0.00;6.39;79.80;0.00;2.18;200.70
BU05;Vadocondes;2002-12-10;2000;0.20;6.56;78.50;0.00;2.71;230.60
BU05;Vadocondes;2002-12-10;2030;2.00;5.91;82.10;0.00;3.45;239.00
BU05;Vadocondes;2002-12-10;2100;0.20;5.28;86.20;0.00;1.51;222.70
BU05;Vadocondes;2002-12-10;2130;0.40;5.24;86.90;0.00;1.35;281.30
BU05;Vadocondes;2002-12-10;2200;0.40;5.01;90.10;0.00;0.99;312.00
BU05;Vadocondes;2002-12-10;2230;0.00;5.01;91.50;0.00;0.84;269.20
BU05;Vadocondes;2002-12-10;2300;0.00;4.90;92.00;0.00;0.21;106.60
BU05;Vadocondes;2002-12-10;2330;0.20;4.81;92.60;0.00;0.76;104.30
BU05;Vadocondes;2002-12-10;2400;0.00;4.70;93.40;0.00;0.97;109.70
LE01;Carracedelo;2002-12-10;0030;0.00;3.65;86.00;0.00;0.93;343.80
LE01;Carracedelo;2002-12-10;0100;0.00;3.61;85.10;0.00;0.84;354.00
LE01;Carracedelo;2002-12-10;0130;0.00;2.41;88.20;0.00;0.68;108.20
LE01;Carracedelo;2002-12-10;0200;0.00;1.11;93.30;0.00;0.36;102.30
LE01;Carracedelo;2002-12-10;0230;0.00;0.78;95.00;0.00;0.63;44.64
LE01;Carracedelo;2002-12-10;0300;0.00;0.65;95.30;0.00;0.41;166.40
LE01;Carracedelo;2002-12-10;0330;0.00;1.03;95.80;0.00;0.40;76.50
LE01;Carracedelo;2002-12-10;0400;0.20;1.45;95.90;0.00;0.25;57.67
LE01;Carracedelo;2002-12-10;0430;0.00;1.73;95.80;0.00;0.27;122.20
LE01;Carracedelo;2002-12-10;0500;0.00;1.87;95.90;0.00;0.10;66.68
LE01;Carracedelo;2002-12-10;0530;0.00;1.77;95.90;0.00;0.27;149.80
