Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-09-01;2000;0.00;16.61;75.70;0.00;1.04;345.60
BU01;Miranda de Ebro;2002-09-01;2030;0.00;15.90;77.90;0.00;0.25;350.80
BU01;Miranda de Ebro;2002-09-01;2100;0.00;15.03;81.10;0.00;0.33;341.60
BU01;Miranda de Ebro;2002-09-01;2130;0.00;14.48;84.60;0.00;0.16;357.00
BU01;Miranda de Ebro;2002-09-01;2200;0.00;14.73;84.60;0.00;0.12;333.10
BU01;Miranda de Ebro;2002-09-01;2230;0.00;14.06;85.60;0.00;0.05;212.60
BU01;Miranda de Ebro;2002-09-01;2300;0.00;13.57;87.40;0.00;0.16;261.80
BU01;Miranda de Ebro;2002-09-01;2330;0.00;12.83;88.20;0.00;0.18;224.40
BU01;Miranda de Ebro;2002-09-01;2400;0.00;12.41;89.30;0.00;0.04;310.10
BU02;Valle de Valdelucio;2002-09-01;0030;0.00;12.39;82.40;0.00;1.24;64.55
BU02;Valle de Valdelucio;2002-09-01;0100;0.00;12.39;83.80;0.00;1.32;57.60
BU02;Valle de Valdelucio;2002-09-01;0130;0.00;12.44;85.40;0.00;1.76;63.03
BU02;Valle de Valdelucio;2002-09-01;0200;0.00;12.30;86.70;0.00;1.42;67.14
BU02;Valle de Valdelucio;2002-09-01;0230;0.00;12.42;84.20;0.00;2.11;41.53
BU02;Valle de Valdelucio;2002-09-01;0300;0.00;12.89;80.50;0.00;1.63;50.19
BU02;Valle de Valdelucio;2002-09-01;0330;0.00;12.75;81.00;0.00;1.33;67.91
BU02;Valle de Valdelucio;2002-09-01;0400;0.00;12.55;82.90;0.00;1.05;107.40
BU02;Valle de Valdelucio;2002-09-01;0430;0.00;12.46;84.10;0.00;0.91;76.70
BU02;Valle de Valdelucio;2002-09-01;0500;0.00;12.43;85.60;0.00;0.91;85.10
BU02;Valle de Valdelucio;2002-09-01;0530;0.00;12.19;88.10;1.37;1.01;125.30
BU02;Valle de Valdelucio;2002-09-01;0600;0.00;12.21;88.40;13.30;0.99;99.70
BU02;Valle de Valdelucio;2002-09-01;0630;0.00;12.64;86.40;34.92;1.40;67.72
BU02;Valle de Valdelucio;2002-09-01;0700;0.00;12.82;86.20;67.71;1.15;76.40
BU02;Valle de Valdelucio;2002-09-01;0730;0.00;13.23;84.90;111.90;1.39;75.70
BU02;Valle de Valdelucio;2002-09-01;0800;0.00;13.74;83.40;158.90;1.34;82.40
BU02;Valle de Valdelucio;2002-09-01;0830;0.00;14.30;81.00;162.10;1.68;82.00
BU02;Valle de Valdelucio;2002-09-01;0900;0.00;16.27;72.30;515.10;2.56;101.40
BU02;Valle de Valdelucio;2002-09-01;0930;0.00;16.22;68.01;439.20;2.42;90.10
BU02;Valle de Valdelucio;2002-09-01;1000;0.00;17.06;63.39;555.10;2.63;90.90
BU02;Valle de Valdelucio;2002-09-01;1030;0.00;17.91;59.42;733.00;3.23;90.70
BU02;Valle de Valdelucio;2002-09-01;1100;0.00;17.22;60.40;443.80;2.63;89.70
BU02;Valle de Valdelucio;2002-09-01;1130;0.00;17.48;59.55;622.60;2.52;87.10
BU02;Valle de Valdelucio;2002-09-01;1200;0.00;18.87;53.99;809.00;2.47;69.05
BU02;Valle de Valdelucio;2002-09-01;1230;0.00;19.05;52.59;848.00;2.95;75.40
BU02;Valle de Valdelucio;2002-09-01;1300;0.00;20.27;47.47;803.00;2.94;73.20
BU02;Valle de Valdelucio;2002-09-01;1330;0.00;20.09;46.45;777.00;3.50;52.08
BU02;Valle de Valdelucio;2002-09-01;1400;0.00;20.46;44.51;713.00;2.94;64.76
BU02;Valle de Valdelucio;2002-09-01;1430;0.00;20.65;44.25;661.80;2.98;49.41
BU02;Valle de Valdelucio;2002-09-01;1500;0.00;20.23;46.15;622.90;3.32;50.98
BU02;Valle de Valdelucio;2002-09-01;1530;0.00;20.18;47.09;561.40;3.49;46.16
BU02;Valle de Valdelucio;2002-09-01;1600;0.00;20.07;49.36;467.90;3.54;47.69
BU02;Valle de Valdelucio;2002-09-01;1630;0.00;19.46;52.02;378.70;3.59;47.88
BU02;Valle de Valdelucio;2002-09-01;1700;0.00;18.73;56.67;281.80;3.90;51.97
BU02;Valle de Valdelucio;2002-09-01;1730;0.00;17.76;61.33;140.60;2.77;48.34
BU02;Valle de Valdelucio;2002-09-01;1800;0.00;16.71;67.36;85.10;2.86;50.06
BU02;Valle de Valdelucio;2002-09-01;1830;0.00;15.39;72.40;18.78;2.93;47.90
BU02;Valle de Valdelucio;2002-09-01;1900;0.00;14.50;78.20;1.43;4.25;42.48
BU02;Valle de Valdelucio;2002-09-01;1930;0.00;13.94;80.50;0.00;3.95;43.41
BU02;Valle de Valdelucio;2002-09-01;2000;0.00;13.23;83.30;0.00;2.34;65.41
BU02;Valle de Valdelucio;2002-09-01;2030;0.00;12.67;84.00;0.00;1.85;73.90
BU02;Valle de Valdelucio;2002-09-01;2100;0.00;12.68;81.60;0.00;1.30;78.10
BU02;Valle de Valdelucio;2002-09-01;2130;0.00;12.30;82.70;0.00;1.14;81.50
BU02;Valle de Valdelucio;2002-09-01;2200;0.00;11.94;83.70;0.00;3.38;45.19
BU02;Valle de Valdelucio;2002-09-01;2230;0.00;11.96;83.60;0.00;2.90;50.49
BU02;Valle de Valdelucio;2002-09-01;2300;0.00;11.94;82.90;0.00;3.05;48.16
BU02;Valle de Valdelucio;2002-09-01;2330;0.00;11.74;83.20;0.00;5.80;35.59
BU02;Valle de Valdelucio;2002-09-01;2400;0.00;11.62;83.60;0.00;5.98;34.03
BU03;Lerma;2002-09-01;0030;0.00;12.96;78.00;0.00;0.64;354.50
BU03;Lerma;2002-09-01;0100;0.00;12.94;78.00;0.00;0.65;356.00
BU03;Lerma;2002-09-01;0130;0.00;12.74;78.70;0.00;0.31;11.37
BU03;Lerma;2002-09-01;0200;0.00;12.40;78.90;0.00;0.11;353.50
BU03;Lerma;2002-09-01;0230;0.00;10.60;83.70;0.00;0.05;345.10
BU03;Lerma;2002-09-01;0300;0.00;10.01;88.00;0.00;0.29;318.70
BU03;Lerma;2002-09-01;0330;0.00;10.62;84.90;0.00;0.16;331.80
BU03;Lerma;2002-09-01;0400;0.00;10.34;83.80;0.00;0.02;208.60
BU03;Lerma;2002-09-01;0430;0.00;9.25;87.30;0.00;0.14;333.70
BU03;Lerma;2002-09-01;0500;0.00;9.19;89.80;0.07;0.32;330.70
BU03;Lerma;2002-09-01;0530;0.00;9.03;90.70;3.18;0.03;316.60
BU03;Lerma;2002-09-01;0600;0.00;9.28;91.10;15.55;0.37;320.50
BU03;Lerma;2002-09-01;0630;0.00;10.03;91.20;94.60;0.30;342.70
BU03;Lerma;2002-09-01;0700;0.00;13.21;77.90;203.20;0.45;1.91
BU03;Lerma;2002-09-01;0730;0.00;15.44;66.60;305.10;0.60;4.98
BU03;Lerma;2002-09-01;0800;0.00;16.64;59.87;421.10;0.70;52.87
BU03;Lerma;2002-09-01;0830;0.00;17.85;53.94;443.80;0.71;64.71
BU03;Lerma;2002-09-01;0900;0.00;18.98;50.34;543.90;1.19;34.56
BU03;Lerma;2002-09-01;0930;0.00;20.06;45.77;602.00;1.00;14.84
BU03;Lerma;2002-09-01;1000;0.00;20.88;44.91;702.00;1.32;348.40
BU03;Lerma;2002-09-01;1030;0.00;21.57;43.41;777.00;1.41;355.00
BU03;Lerma;2002-09-01;1100;0.00;22.52;40.11;816.00;1.59;345.00
BU03;Lerma;2002-09-01;1130;0.00;22.98;38.56;825.00;1.94;333.20
BU03;Lerma;2002-09-01;1200;0.00;23.83;37.08;842.00;1.85;334.50
BU03;Lerma;2002-09-01;1230;0.00;23.86;38.02;733.00;1.82;340.00
BU03;Lerma;2002-09-01;1300;0.00;24.17;34.30;711.00;1.90;335.20
BU03;Lerma;2002-09-01;1330;0.00;24.00;35.52;644.70;2.04;337.80
BU03;Lerma;2002-09-01;1400;0.00;24.14;34.22;506.30;2.15;341.90
BU03;Lerma;2002-09-01;1430;0.00;23.82;34.36;539.10;2.22;332.50
BU03;Lerma;2002-09-01;1500;0.00;23.88;34.35;441.60;2.05;341.60
BU03;Lerma;2002-09-01;1530;0.00;23.49;34.04;441.50;1.90;342.00
BU03;Lerma;2002-09-01;1600;0.00;24.09;33.78;477.20;2.07;338.00
BU03;Lerma;2002-09-01;1630;0.00;23.99;35.65;402.90;1.84;345.50
BU03;Lerma;2002-09-01;1700;0.00;23.17;39.36;296.80;1.77;355.70
BU03;Lerma;2002-09-01;1730;0.00;22.15;44.19;184.40;1.55;355.00
BU03;Lerma;2002-09-01;1800;0.00;20.90;48.75;90.90;1.47;351.30
BU03;Lerma;2002-09-01;1830;0.00;19.42;53.97;24.41;1.60;347.80
BU03;Lerma;2002-09-01;1900;0.00;18.18;59.16;2.36;1.42;353.40
BU03;Lerma;2002-09-01;1930;0.00;17.34;62.50;0.00;1.28;347.30
BU03;Lerma;2002-09-01;2000;0.00;16.30;66.55;0.00;1.14;339.50
BU03;Lerma;2002-09-01;2030;0.00;15.60;69.58;0.00;1.18;344.60
BU03;Lerma;2002-09-01;2100;0.00;15.06;73.00;0.00;1.19;343.70
BU03;Lerma;2002-09-01;2130;0.00;14.47;75.60;0.00;0.91;339.80
BU03;Lerma;2002-09-01;2200;0.00;14.00;78.10;0.00;0.86;341.60
BU03;Lerma;2002-09-01;2230;0.00;13.51;80.00;0.00;0.71;336.40
BU03;Lerma;2002-09-01;2300;0.00;13.42;81.30;0.00;0.86;345.10
BU03;Lerma;2002-09-01;2330;0.00;13.09;82.10;0.00;0.30;357.50
BU03;Lerma;2002-09-01;2400;0.00;12.64;83.50;0.00;0.43;351.30
BU04;Tardajos;2002-09-01;0030;0.00;13.64;81.90;0.00;3.36;69.37
BU04;Tardajos;2002-09-01;0100;0.00;13.81;80.10;0.00;2.65;60.55
BU04;Tardajos;2002-09-01;0130;0.00;13.21;81.00;0.00;2.36;69.95
BU04;Tardajos;2002-09-01;0200;0.00;13.07;82.50;0.00;2.00;71.30
BU04;Tardajos;2002-09-01;0230;0.00;13.21;82.40;0.00;2.26;70.60
BU04;Tardajos;2002-09-01;0300;0.00;12.81;84.50;0.00;2.69;69.72
BU04;Tardajos;2002-09-01;0330;0.00;12.92;85.00;0.00;2.60;69.36
BU04;Tardajos;2002-09-01;0400;0.00;12.74;83.70;0.00;3.81;64.08
BU04;Tardajos;2002-09-01;0430;0.00;12.68;78.10;0.00;3.64;62.03
BU04;Tardajos;2002-09-01;0500;0.00;12.03;82.40;0.00;2.66;70.40
BU04;Tardajos;2002-09-01;0530;0.00;12.08;83.20;3.67;2.03;57.25
BU04;Tardajos;2002-09-01;0600;0.00;12.70;81.30;29.41;2.71;50.99
BU04;Tardajos;2002-09-01;0630;0.00;13.46;78.50;131.20;3.03;64.59
BU04;Tardajos;2002-09-01;0700;0.00;14.13;77.70;194.80;2.91;67.33
BU04;Tardajos;2002-09-01;0730;0.00;14.86;75.90;241.90;3.36;70.60
BU04;Tardajos;2002-09-01;0800;0.00;16.09;66.70;404.80;4.54;71.10
BU04;Tardajos;2002-09-01;0830;0.00;17.05;61.52;549.10;4.33;65.42
BU04;Tardajos;2002-09-01;0900;0.00;17.87;59.63;617.00;4.54;64.72
BU04;Tardajos;2002-09-01;0930;0.00;18.27;56.93;679.10;4.96;77.60
BU04;Tardajos;2002-09-01;1000;0.00;18.51;56.40;758.00;5.02;87.50
BU04;Tardajos;2002-09-01;1030;0.00;19.50;51.66;816.00;5.27;82.30
BU04;Tardajos;2002-09-01;1100;0.00;19.74;50.72;875.00;5.29;81.50
BU04;Tardajos;2002-09-01;1130;0.00;20.64;48.49;833.00;5.23;76.20
BU04;Tardajos;2002-09-01;1200;0.00;20.95;47.27;815.00;5.49;74.60
BU04;Tardajos;2002-09-01;1230;0.00;21.33;45.81;869.00;5.75;65.70
BU04;Tardajos;2002-09-01;1300;0.00;21.82;44.60;822.00;5.59;71.50
BU04;Tardajos;2002-09-01;1330;0.00;22.55;42.48;825.00;5.35;68.03
BU04;Tardajos;2002-09-01;1400;0.00;22.37;40.32;688.60;4.87;80.90
BU04;Tardajos;2002-09-01;1430;0.00;22.89;40.00;716.00;4.57;61.60
BU04;Tardajos;2002-09-01;1500;0.00;23.24;39.11;649.60;4.44;69.34
BU04;Tardajos;2002-09-01;1530;0.00;23.02;38.30;578.90;4.45;73.20
BU04;Tardajos;2002-09-01;1600;0.00;22.61;40.19;370.90;4.34;64.93
BU04;Tardajos;2002-09-01;1630;0.00;22.53;40.87;394.20;4.52;64.84
BU04;Tardajos;2002-09-01;1700;0.00;21.72;44.29;296.30;5.29;58.21
BU04;Tardajos;2002-09-01;1730;0.00;20.71;48.57;186.30;5.06;60.16
BU04;Tardajos;2002-09-01;1800;0.00;19.44;53.01;90.80;5.11;62.33
BU04;Tardajos;2002-09-01;1830;0.00;18.10;57.15;20.25;4.57;59.24
BU04;Tardajos;2002-09-01;1900;0.00;16.99;63.07;1.46;4.47;64.41
BU04;Tardajos;2002-09-01;1930;0.00;16.01;70.90;0.00;3.24;71.00
BU04;Tardajos;2002-09-01;2000;0.00;15.05;74.80;0.00;2.76;70.00
BU04;Tardajos;2002-09-01;2030;0.00;14.43;78.20;0.00;3.37;72.60
BU04;Tardajos;2002-09-01;2100;0.00;13.80;81.40;0.00;3.61;68.57
BU04;Tardajos;2002-09-01;2130;0.00;13.36;82.40;0.00;3.19;72.60
BU04;Tardajos;2002-09-01;2200;0.00;13.02;82.70;0.00;2.95;78.00
BU04;Tardajos;2002-09-01;2230;0.00;12.69;84.10;0.00;2.77;69.74
BU04;Tardajos;2002-09-01;2300;0.00;12.52;85.50;0.00;3.58;73.80
BU04;Tardajos;2002-09-01;2330;0.00;12.50;86.00;0.00;3.92;76.60
BU04;Tardajos;2002-09-01;2400;0.00;12.36;86.80;0.00;3.98;76.40
BU05;Vadocondes;2002-09-01;0030;0.00;8.89;87.40;0.00;0.25;310.40
BU05;Vadocondes;2002-09-01;0100;0.00;8.66;89.00;0.00;0.23;168.70
BU05;Vadocondes;2002-09-01;0130;0.00;8.27;89.00;0.00;0.24;259.30
BU05;Vadocondes;2002-09-01;0200;0.00;7.67;90.00;0.00;0.05;31.93
BU05;Vadocondes;2002-09-01;0230;0.00;7.34;90.30;0.00;0.11;19.95
BU05;Vadocondes;2002-09-01;0300;0.00;7.27;91.10;0.00;0.06;356.90
BU05;Vadocondes;2002-09-01;0330;0.00;6.66;91.00;0.00;0.42;295.50
BU05;Vadocondes;2002-09-01;0400;0.00;6.53;91.90;0.00;0.13;35.98
BU05;Vadocondes;2002-09-01;0430;0.00;6.78;92.30;0.00;0.23;157.40
BU05;Vadocondes;2002-09-01;0500;0.00;6.31;91.70;0.00;0.19;76.60
BU05;Vadocondes;2002-09-01;0530;0.00;5.77;92.10;2.62;0.23;260.80
BU05;Vadocondes;2002-09-01;0600;0.00;5.75;92.60;17.90;0.31;264.50
BU05;Vadocondes;2002-09-01;0630;0.00;6.89;93.00;33.98;0.03;280.90
BU05;Vadocondes;2002-09-01;0700;0.00;8.59;93.00;45.91;0.24;336.60
BU05;Vadocondes;2002-09-01;0730;0.00;11.36;86.10;246.80;0.96;65.25
BU05;Vadocondes;2002-09-01;0800;0.00;14.21;74.40;399.60;1.79;88.50
BU05;Vadocondes;2002-09-01;0830;0.00;15.93;67.56;514.50;2.12;95.50
BU05;Vadocondes;2002-09-01;0900;0.00;17.35;59.94;624.90;1.69;108.90
BU05;Vadocondes;2002-09-01;0930;0.00;18.84;55.85;705.00;1.37;135.30
BU05;Vadocondes;2002-09-01;1000;0.00;20.39;50.76;747.00;1.24;131.40
BU05;Vadocondes;2002-09-01;1030;0.00;21.21;47.26;775.00;1.49;154.70
BU05;Vadocondes;2002-09-01;1100;0.00;22.38;44.43;893.00;1.30;147.80
BU05;Vadocondes;2002-09-01;1130;0.00;23.21;41.38;929.00;1.06;103.60
BU05;Vadocondes;2002-09-01;1200;0.00;23.72;34.42;867.00;1.22;145.40
BU05;Vadocondes;2002-09-01;1230;0.00;25.16;32.01;938.00;1.09;69.76
BU05;Vadocondes;2002-09-01;1300;0.00;25.13;29.84;663.80;1.01;343.80
BU05;Vadocondes;2002-09-01;1330;0.00;25.00;27.28;587.70;0.98;8.25
BU05;Vadocondes;2002-09-01;1400;0.00;25.99;25.93;823.00;0.99;237.40
BU05;Vadocondes;2002-09-01;1430;0.00;26.57;25.57;738.00;1.03;292.10
BU05;Vadocondes;2002-09-01;1500;0.00;26.79;24.18;618.90;1.21;242.90
BU05;Vadocondes;2002-09-01;1530;0.00;26.97;22.54;636.10;1.39;309.70
BU05;Vadocondes;2002-09-01;1600;0.00;27.57;16.99;518.10;1.55;310.90
BU05;Vadocondes;2002-09-01;1630;0.00;27.33;20.29;423.90;1.84;320.10
BU05;Vadocondes;2002-09-01;1700;0.00;26.90;22.56;302.10;1.77;326.70
BU05;Vadocondes;2002-09-01;1730;0.00;25.73;30.12;181.20;2.04;350.40
BU05;Vadocondes;2002-09-01;1800;0.00;24.27;33.65;70.10;1.72;348.60
BU05;Vadocondes;2002-09-01;1830;0.00;21.74;42.96;12.23;1.11;334.20
BU05;Vadocondes;2002-09-01;1900;0.00;19.07;53.88;1.88;0.92;273.90
BU05;Vadocondes;2002-09-01;1930;0.00;18.42;54.57;0.00;0.51;204.00
BU05;Vadocondes;2002-09-01;2000;0.00;17.77;57.84;0.00;0.69;130.20
BU05;Vadocondes;2002-09-01;2030;0.00;17.33;59.22;0.00;0.66;112.40
BU05;Vadocondes;2002-09-01;2100;0.00;18.47;57.30;0.00;0.80;111.20
BU05;Vadocondes;2002-09-01;2130;0.00;18.29;58.19;0.00;0.59;99.50
BU05;Vadocondes;2002-09-01;2200;0.00;17.70;59.74;0.00;0.48;58.93
BU05;Vadocondes;2002-09-01;2230;0.00;17.35;60.84;0.00;0.72;80.60
BU05;Vadocondes;2002-09-01;2300;0.00;17.37;60.81;0.00;1.57;86.20
BU05;Vadocondes;2002-09-01;2330;0.00;16.83;62.42;0.00;1.94;89.90
BU05;Vadocondes;2002-09-01;2400;0.00;16.45;63.75;0.00;2.38;85.90
LE01;Carracedelo;2002-09-01;0030;0.00;14.46;82.50;0.00;0.15;290.70
LE01;Carracedelo;2002-09-01;0100;0.00;13.86;85.30;0.00;0.69;331.50
LE01;Carracedelo;2002-09-01;0130;0.00;14.80;79.40;0.00;0.42;353.40
LE01;Carracedelo;2002-09-01;0200;0.00;13.03;85.80;0.00;0.27;90.50
LE01;Carracedelo;2002-09-01;0230;0.00;11.95;88.90;0.00;0.17;71.30
LE01;Carracedelo;2002-09-01;0300;0.00;11.22;90.80;0.00;0.23;118.60
LE01;Carracedelo;2002-09-01;0330;0.00;11.15;91.80;0.00;0.19;58.86
LE01;Carracedelo;2002-09-01;0400;0.00;10.76;92.50;0.00;0.20;80.20
LE01;Carracedelo;2002-09-01;0430;0.00;10.41;92.60;0.00;0.27;117.50
LE01;Carracedelo;2002-09-01;0500;0.00;10.19;93.10;0.00;0.14;71.50
LE01;Carracedelo;2002-09-01;0530;0.00;9.63;93.20;3.88;0.18;82.30
