Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU04;Tardajos;2002-06-02;0030;0.00;14.53;86.60;0.00;0.22;287.50
BU04;Tardajos;2002-06-02;0100;0.00;13.76;87.80;0.00;0.20;141.60
BU04;Tardajos;2002-06-02;0130;0.00;12.99;90.90;0.00;0.21;192.30
BU04;Tardajos;2002-06-02;0200;0.00;12.52;91.90;0.00;0.32;113.70
BU04;Tardajos;2002-06-02;0230;0.00;13.38;91.50;0.00;0.91;85.30
BU04;Tardajos;2002-06-02;0300;0.00;14.00;88.60;0.00;0.87;93.20
BU04;Tardajos;2002-06-02;0330;0.00;13.88;87.40;0.00;0.81;80.80
BU04;Tardajos;2002-06-02;0400;0.00;13.09;88.90;0.00;0.36;289.30
BU04;Tardajos;2002-06-02;0430;0.00;12.68;91.00;1.26;0.99;71.60
BU04;Tardajos;2002-06-02;0500;0.00;13.28;88.20;11.25;1.46;78.80
BU04;Tardajos;2002-06-02;0530;0.00;13.20;89.00;61.40;1.30;80.70
BU04;Tardajos;2002-06-02;0600;0.00;14.49;84.50;150.50;1.76;69.79
BU04;Tardajos;2002-06-02;0630;0.00;15.90;78.50;243.50;1.99;78.20
BU04;Tardajos;2002-06-02;0700;0.00;17.28;72.00;352.10;2.51;72.80
BU04;Tardajos;2002-06-02;0730;0.00;18.80;68.32;450.40;2.73;70.30
BU04;Tardajos;2002-06-02;0800;0.00;20.26;63.37;546.10;2.48;69.96
BU04;Tardajos;2002-06-02;0830;0.00;21.69;58.28;635.40;2.66;72.90
BU04;Tardajos;2002-06-02;0900;0.00;23.05;53.08;722.00;2.96;62.23
BU04;Tardajos;2002-06-02;0930;0.00;24.68;47.18;731.00;2.44;67.78
BU04;Tardajos;2002-06-02;1000;0.00;25.88;44.21;884.00;2.51;58.68
BU04;Tardajos;2002-06-02;1030;0.00;26.81;41.92;861.00;2.14;36.08
BU04;Tardajos;2002-06-02;1100;0.00;26.95;40.06;777.00;1.94;58.88
BU04;Tardajos;2002-06-02;1130;0.00;27.37;39.53;536.20;1.77;48.16
BU04;Tardajos;2002-06-02;1200;0.00;26.91;40.54;724.00;2.96;14.28
BU04;Tardajos;2002-06-02;1230;0.00;27.14;40.62;552.70;2.72;58.47
BU04;Tardajos;2002-06-02;1300;0.00;28.02;38.72;864.00;2.78;42.04
BU04;Tardajos;2002-06-02;1330;0.00;27.07;41.49;452.50;3.02;340.40
BU04;Tardajos;2002-06-02;1400;0.00;27.26;39.27;604.30;1.99;40.15
BU04;Tardajos;2002-06-02;1430;0.00;27.04;40.19;651.60;3.28;56.63
BU04;Tardajos;2002-06-02;1500;0.00;27.95;38.15;787.00;3.56;75.90
BU04;Tardajos;2002-06-02;1530;0.00;26.78;42.83;486.10;3.83;112.30
BU04;Tardajos;2002-06-02;1600;0.00;25.82;46.27;439.80;3.31;97.90
BU04;Tardajos;2002-06-02;1630;0.00;25.19;49.21;520.80;2.97;91.30
BU04;Tardajos;2002-06-02;1700;0.00;25.23;48.33;289.10;3.14;120.40
BU04;Tardajos;2002-06-02;1730;0.00;23.03;55.65;278.80;2.28;89.60
BU04;Tardajos;2002-06-02;1800;0.00;23.37;49.51;194.10;2.37;72.60
BU04;Tardajos;2002-06-02;1830;0.00;22.77;50.48;166.80;2.17;88.20
BU04;Tardajos;2002-06-02;1900;0.00;22.18;54.95;64.88;1.15;73.50
BU04;Tardajos;2002-06-02;1930;0.00;20.09;65.12;13.32;1.01;82.30
BU04;Tardajos;2002-06-02;2000;0.00;19.09;70.50;1.13;2.42;58.69
BU04;Tardajos;2002-06-02;2030;0.00;18.64;70.20;0.00;3.73;40.07
BU04;Tardajos;2002-06-02;2100;0.00;17.08;75.50;0.00;2.88;53.12
BU04;Tardajos;2002-06-02;2130;0.00;16.64;78.10;0.00;1.04;92.80
BU04;Tardajos;2002-06-02;2200;0.00;15.94;82.40;0.00;1.67;79.50
BU04;Tardajos;2002-06-02;2230;0.00;15.08;85.20;0.00;1.26;68.04
BU04;Tardajos;2002-06-02;2300;0.00;14.66;86.30;0.00;0.82;104.60
BU04;Tardajos;2002-06-02;2330;0.00;14.12;88.20;0.00;0.80;73.50
BU04;Tardajos;2002-06-02;2400;0.00;13.84;90.00;0.00;1.38;61.75
BU05;Vadocondes;2002-06-02;0030;0.00;17.71;70.60;0.00;1.62;77.40
BU05;Vadocondes;2002-06-02;0100;0.00;17.66;68.40;0.00;1.44;94.50
BU05;Vadocondes;2002-06-02;0130;0.00;17.21;68.78;0.00;1.81;89.50
BU05;Vadocondes;2002-06-02;0200;0.00;16.81;70.30;0.00;1.23;108.70
BU05;Vadocondes;2002-06-02;0230;0.00;16.48;71.20;0.00;1.53;107.80
BU05;Vadocondes;2002-06-02;0300;0.00;16.14;72.10;0.00;1.57;113.40
BU05;Vadocondes;2002-06-02;0330;0.00;15.36;75.80;0.00;1.06;116.10
BU05;Vadocondes;2002-06-02;0400;0.00;14.94;77.00;0.02;0.91;118.20
BU05;Vadocondes;2002-06-02;0430;0.00;14.54;77.90;1.32;0.82;120.80
BU05;Vadocondes;2002-06-02;0500;0.00;14.49;78.20;14.74;1.08;111.90
BU05;Vadocondes;2002-06-02;0530;0.00;14.50;78.00;68.40;1.78;87.50
BU05;Vadocondes;2002-06-02;0600;0.00;15.02;76.20;146.20;2.16;81.20
BU05;Vadocondes;2002-06-02;0630;0.00;15.82;72.80;236.70;2.31;86.10
BU05;Vadocondes;2002-06-02;0700;0.00;16.78;69.68;308.70;2.34;82.80
BU05;Vadocondes;2002-06-02;0730;0.00;17.77;66.62;404.10;2.01;94.50
BU05;Vadocondes;2002-06-02;0800;0.00;19.40;62.07;540.90;2.46;81.50
BU05;Vadocondes;2002-06-02;0830;0.00;20.67;59.31;696.80;2.14;85.70
BU05;Vadocondes;2002-06-02;0900;0.00;21.93;58.31;668.80;2.18;90.10
BU05;Vadocondes;2002-06-02;0930;0.00;23.12;54.83;777.00;2.32;80.80
BU05;Vadocondes;2002-06-02;1000;0.00;24.75;51.32;918.00;1.90;83.00
BU05;Vadocondes;2002-06-02;1030;0.00;26.18;48.74;937.00;1.48;77.00
BU05;Vadocondes;2002-06-02;1100;0.00;27.82;43.78;907.00;0.94;56.07
BU05;Vadocondes;2002-06-02;1130;0.00;28.51;36.88;550.00;0.80;330.90
BU05;Vadocondes;2002-06-02;1200;0.00;29.49;32.46;691.20;1.20;176.60
BU05;Vadocondes;2002-06-02;1230;0.20;26.46;43.60;176.80;2.40;248.80
BU05;Vadocondes;2002-06-02;1300;0.00;25.26;49.69;784.00;1.12;182.60
BU05;Vadocondes;2002-06-02;1330;0.00;29.08;35.72;939.00;0.91;137.30
BU05;Vadocondes;2002-06-02;1400;0.00;29.18;34.82;823.00;1.34;128.30
BU05;Vadocondes;2002-06-02;1430;0.00;29.36;38.53;781.00;3.48;211.80
BU05;Vadocondes;2002-06-02;1500;0.00;30.20;32.94;772.00;4.14;208.40
BU05;Vadocondes;2002-06-02;1530;0.00;30.41;29.12;747.00;4.17;216.00
BU05;Vadocondes;2002-06-02;1600;0.00;29.37;29.56;350.00;3.85;239.90
BU05;Vadocondes;2002-06-02;1630;0.00;28.56;29.49;293.50;3.35;255.20
BU05;Vadocondes;2002-06-02;1700;0.00;28.19;35.35;334.40;2.13;286.80
BU05;Vadocondes;2002-06-02;1730;0.00;27.35;42.87;107.30;1.62;311.30
BU05;Vadocondes;2002-06-02;1800;0.00;25.56;49.62;57.75;1.97;279.80
BU05;Vadocondes;2002-06-02;1830;0.00;22.66;55.72;31.68;1.24;268.90
BU05;Vadocondes;2002-06-02;1900;0.00;22.25;60.68;24.23;0.85;252.50
BU05;Vadocondes;2002-06-02;1930;0.00;22.21;58.00;5.69;3.00;278.70
BU05;Vadocondes;2002-06-02;2000;0.00;21.82;51.71;0.63;2.77;287.20
BU05;Vadocondes;2002-06-02;2030;0.00;19.14;65.87;0.00;0.75;194.10
BU05;Vadocondes;2002-06-02;2100;0.00;20.26;58.76;0.00;0.72;350.40
BU05;Vadocondes;2002-06-02;2130;0.00;17.52;75.10;0.00;0.63;168.30
BU05;Vadocondes;2002-06-02;2200;0.00;17.15;75.80;0.00;0.60;130.30
BU05;Vadocondes;2002-06-02;2230;0.00;16.79;77.80;0.00;0.61;95.10
BU05;Vadocondes;2002-06-02;2300;0.00;15.96;79.90;0.00;0.75;109.80
BU05;Vadocondes;2002-06-02;2330;0.00;15.76;81.20;0.00;0.59;81.10
BU05;Vadocondes;2002-06-02;2400;0.00;14.74;84.90;0.00;0.80;41.95
LE01;Carracedelo;2002-06-02;0030;0.00;16.62;89.20;0.00;0.33;314.20
LE01;Carracedelo;2002-06-02;0100;0.00;16.09;90.10;0.00;0.12;250.10
LE01;Carracedelo;2002-06-02;0130;0.00;15.38;91.40;0.00;0.14;70.20
LE01;Carracedelo;2002-06-02;0200;0.00;15.15;92.90;0.00;0.18;64.91
LE01;Carracedelo;2002-06-02;0230;0.00;15.12;93.30;0.00;0.26;339.30
LE01;Carracedelo;2002-06-02;0300;0.00;14.50;93.20;0.00;0.14;320.70
LE01;Carracedelo;2002-06-02;0330;0.00;14.29;93.60;0.00;0.06;240.10
LE01;Carracedelo;2002-06-02;0400;0.00;13.86;93.80;0.00;0.02;117.00
LE01;Carracedelo;2002-06-02;0430;0.00;13.27;94.20;1.23;0.38;58.20
LE01;Carracedelo;2002-06-02;0500;0.00;13.41;94.70;15.86;0.11;1.89
LE01;Carracedelo;2002-06-02;0530;0.00;13.65;94.90;42.21;0.37;24.05
