Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-08-01;0800;0.00;11.37;60.10;498.70;1.02;291.20
BU02;Valle de Valdelucio;2002-08-01;0830;0.00;12.56;54.32;587.90;1.23;246.80
BU02;Valle de Valdelucio;2002-08-01;0900;0.00;13.32;51.88;675.70;1.33;313.20
BU02;Valle de Valdelucio;2002-08-01;0930;0.00;14.75;45.18;752.00;1.84;140.20
BU02;Valle de Valdelucio;2002-08-01;1000;0.00;15.23;42.85;830.00;1.71;164.80
BU02;Valle de Valdelucio;2002-08-01;1030;0.00;15.84;38.95;893.00;1.77;196.30
BU02;Valle de Valdelucio;2002-08-01;1100;0.00;16.33;36.31;931.00;1.78;241.30
BU02;Valle de Valdelucio;2002-08-01;1130;0.00;17.20;33.08;1009.00;1.90;221.70
BU02;Valle de Valdelucio;2002-08-01;1200;0.00;17.69;31.51;886.00;1.23;193.60
BU02;Valle de Valdelucio;2002-08-01;1230;0.00;18.70;31.19;1055.00;2.23;212.60
BU02;Valle de Valdelucio;2002-08-01;1300;0.00;18.88;29.95;1042.00;2.14;243.10
BU02;Valle de Valdelucio;2002-08-01;1330;0.00;19.75;28.83;1011.00;2.10;225.40
BU02;Valle de Valdelucio;2002-08-01;1400;0.00;19.81;28.20;943.00;2.29;271.00
BU02;Valle de Valdelucio;2002-08-01;1430;0.00;20.14;29.16;881.00;2.28;58.43
BU02;Valle de Valdelucio;2002-08-01;1500;0.00;19.01;40.96;655.00;3.16;48.34
BU02;Valle de Valdelucio;2002-08-01;1530;0.00;18.50;43.79;418.80;3.58;45.15
BU02;Valle de Valdelucio;2002-08-01;1600;0.00;16.85;51.79;422.60;5.51;31.98
BU02;Valle de Valdelucio;2002-08-01;1630;0.00;16.28;54.81;488.10;5.29;29.70
BU02;Valle de Valdelucio;2002-08-01;1700;0.00;16.31;55.15;354.10;4.78;34.57
BU02;Valle de Valdelucio;2002-08-01;1730;0.00;15.09;63.27;281.60;5.95;31.59
BU02;Valle de Valdelucio;2002-08-01;1800;0.00;13.88;69.37;218.40;6.39;29.65
BU02;Valle de Valdelucio;2002-08-01;1830;0.00;12.60;74.00;129.40;6.12;27.95
BU02;Valle de Valdelucio;2002-08-01;1900;0.00;11.44;79.30;45.62;6.59;26.17
BU02;Valle de Valdelucio;2002-08-01;1930;0.00;10.72;82.90;5.45;6.13;27.07
BU02;Valle de Valdelucio;2002-08-01;2000;0.00;10.24;83.80;0.19;6.39;29.08
BU02;Valle de Valdelucio;2002-08-01;2030;0.00;9.99;84.30;0.00;6.05;27.82
BU02;Valle de Valdelucio;2002-08-01;2100;0.00;9.82;84.30;0.00;6.25;29.10
BU02;Valle de Valdelucio;2002-08-01;2130;0.00;9.67;84.10;0.00;5.74;24.16
BU02;Valle de Valdelucio;2002-08-01;2200;0.00;9.44;84.30;0.00;5.25;22.26
BU02;Valle de Valdelucio;2002-08-01;2230;0.00;9.11;85.20;0.00;5.32;25.88
BU02;Valle de Valdelucio;2002-08-01;2300;0.00;9.13;84.90;0.00;4.44;28.65
BU02;Valle de Valdelucio;2002-08-01;2330;0.00;9.02;85.80;0.00;3.41;30.85
BU02;Valle de Valdelucio;2002-08-01;2400;0.00;8.91;85.20;0.00;1.14;52.71
BU03;Lerma;2002-08-01;0030;0.00;10.75;70.90;0.00;1.31;356.00
BU03;Lerma;2002-08-01;0100;0.00;10.74;69.06;0.00;0.37;29.48
BU03;Lerma;2002-08-01;0130;0.00;10.12;69.79;0.00;0.20;11.61
BU03;Lerma;2002-08-01;0200;0.00;9.14;72.20;0.00;0.34;334.20
BU03;Lerma;2002-08-01;0230;0.00;9.35;72.90;0.00;0.30;20.45
BU03;Lerma;2002-08-01;0300;0.00;8.92;73.10;0.00;0.10;355.80
BU03;Lerma;2002-08-01;0330;0.00;8.03;76.90;0.01;0.05;353.50
BU03;Lerma;2002-08-01;0400;0.00;7.46;78.50;0.01;0.16;309.00
BU03;Lerma;2002-08-01;0430;0.00;7.57;77.40;0.06;0.22;333.30
BU03;Lerma;2002-08-01;0500;0.00;7.47;76.60;3.11;0.25;334.50
BU03;Lerma;2002-08-01;0530;0.00;8.25;73.60;15.64;0.35;344.50
BU03;Lerma;2002-08-01;0600;0.00;8.86;71.30;73.30;0.32;9.74
BU03;Lerma;2002-08-01;0630;0.00;11.01;63.53;203.30;0.48;9.73
BU03;Lerma;2002-08-01;0700;0.00;12.42;57.33;299.10;0.94;4.45
BU03;Lerma;2002-08-01;0730;0.00;13.17;52.90;393.30;1.62;352.30
BU03;Lerma;2002-08-01;0800;0.00;13.99;47.80;486.00;1.44;348.80
BU03;Lerma;2002-08-01;0830;0.00;15.21;45.41;575.00;1.16;357.80
BU03;Lerma;2002-08-01;0900;0.00;16.18;40.48;657.30;1.17;10.14
BU03;Lerma;2002-08-01;0930;0.00;16.85;39.09;730.00;1.04;10.29
BU03;Lerma;2002-08-01;1000;0.00;17.44;36.13;794.00;1.10;42.40
BU03;Lerma;2002-08-01;1030;0.00;17.90;33.49;845.00;1.44;284.70
BU03;Lerma;2002-08-01;1100;0.00;18.52;30.24;886.00;1.14;172.20
BU03;Lerma;2002-08-01;1130;0.00;19.28;28.20;907.00;1.49;168.50
BU03;Lerma;2002-08-01;1200;0.00;20.30;26.66;937.00;1.67;210.20
BU03;Lerma;2002-08-01;1230;0.00;20.68;23.72;911.00;1.37;298.70
BU03;Lerma;2002-08-01;1300;0.00;20.81;23.47;855.00;2.14;266.10
BU03;Lerma;2002-08-01;1330;0.00;21.27;21.12;899.00;1.71;235.50
BU03;Lerma;2002-08-01;1400;0.00;21.67;19.55;858.00;1.38;237.20
BU03;Lerma;2002-08-01;1430;0.00;22.26;18.73;811.00;1.88;288.50
BU03;Lerma;2002-08-01;1500;0.00;22.38;19.97;756.00;1.82;283.60
BU03;Lerma;2002-08-01;1530;0.00;22.91;17.99;685.40;1.91;237.10
BU03;Lerma;2002-08-01;1600;0.00;23.07;16.91;617.70;1.67;246.30
BU03;Lerma;2002-08-01;1630;0.00;23.57;15.54;529.70;1.80;270.50
BU03;Lerma;2002-08-01;1700;0.00;22.51;16.56;325.90;1.69;282.70
BU03;Lerma;2002-08-01;1730;0.00;22.81;16.79;302.10;1.58;293.50
BU03;Lerma;2002-08-01;1800;0.00;22.49;17.25;248.10;1.64;299.30
BU03;Lerma;2002-08-01;1830;0.00;21.28;19.62;65.13;1.10;294.10
BU03;Lerma;2002-08-01;1900;0.00;19.27;28.37;52.39;0.53;308.30
BU03;Lerma;2002-08-01;1930;0.00;16.85;36.55;6.17;0.36;328.50
BU03;Lerma;2002-08-01;2000;0.00;14.76;41.45;0.10;1.44;333.30
BU03;Lerma;2002-08-01;2030;0.00;15.88;54.41;0.00;1.90;344.10
BU03;Lerma;2002-08-01;2100;0.00;14.51;65.03;0.00;1.97;352.30
BU03;Lerma;2002-08-01;2130;0.00;13.71;67.99;0.00;1.39;67.39
BU03;Lerma;2002-08-01;2200;0.00;13.08;69.97;0.00;0.60;60.20
BU03;Lerma;2002-08-01;2230;0.00;11.73;75.30;0.00;0.33;354.00
BU03;Lerma;2002-08-01;2300;0.00;11.00;76.10;0.00;0.25;349.20
BU03;Lerma;2002-08-01;2330;0.00;9.43;79.90;0.00;0.03;343.00
BU03;Lerma;2002-08-01;2400;0.00;8.72;85.00;0.00;0.00;149.50
BU04;Tardajos;2002-08-01;0030;0.00;8.97;77.40;0.00;1.59;81.90
BU04;Tardajos;2002-08-01;0100;0.00;8.71;78.40;0.00;1.60;86.70
BU04;Tardajos;2002-08-01;0130;0.00;8.47;79.30;0.00;2.21;93.50
BU04;Tardajos;2002-08-01;0200;0.00;8.18;80.80;0.00;2.05;79.00
BU04;Tardajos;2002-08-01;0230;0.00;7.98;82.60;0.00;2.05;83.70
BU04;Tardajos;2002-08-01;0300;0.00;7.73;83.00;0.00;1.83;86.70
BU04;Tardajos;2002-08-01;0330;0.00;7.46;84.00;0.00;2.00;85.20
BU04;Tardajos;2002-08-01;0400;0.00;6.79;85.30;0.00;1.37;86.60
BU04;Tardajos;2002-08-01;0430;0.00;6.57;86.60;0.06;1.15;94.70
BU04;Tardajos;2002-08-01;0500;0.00;6.59;86.10;3.77;1.48;79.50
BU04;Tardajos;2002-08-01;0530;0.00;6.17;87.30;42.23;1.48;94.30
BU04;Tardajos;2002-08-01;0600;0.00;7.34;84.40;124.30;1.33;90.20
BU04;Tardajos;2002-08-01;0630;0.00;9.30;76.60;213.20;2.03;87.00
BU04;Tardajos;2002-08-01;0700;0.00;10.64;70.90;314.20;2.55;81.40
BU04;Tardajos;2002-08-01;0730;0.00;12.07;62.53;409.60;3.06;76.90
BU04;Tardajos;2002-08-01;0800;0.00;13.40;53.93;508.70;3.30;73.50
BU04;Tardajos;2002-08-01;0830;0.00;14.40;48.12;603.10;3.60;69.83
BU04;Tardajos;2002-08-01;0900;0.00;15.13;45.49;687.60;3.74;79.40
BU04;Tardajos;2002-08-01;0930;0.00;16.02;41.88;763.00;3.18;77.30
BU04;Tardajos;2002-08-01;1000;0.00;16.89;34.80;830.00;2.92;77.50
BU04;Tardajos;2002-08-01;1030;0.00;17.56;30.93;883.00;2.05;77.80
BU04;Tardajos;2002-08-01;1100;0.00;17.94;29.69;922.00;1.96;28.09
BU04;Tardajos;2002-08-01;1130;0.00;18.87;27.31;949.00;1.44;112.20
BU04;Tardajos;2002-08-01;1200;0.00;19.63;26.54;956.00;1.51;26.25
BU04;Tardajos;2002-08-01;1230;0.00;20.20;25.47;922.00;2.18;88.10
BU04;Tardajos;2002-08-01;1300;0.00;20.19;23.83;881.00;1.59;96.10
BU04;Tardajos;2002-08-01;1330;0.00;21.24;22.24;945.00;1.75;68.85
BU04;Tardajos;2002-08-01;1400;0.00;21.62;21.26;886.00;1.80;87.70
BU04;Tardajos;2002-08-01;1430;0.00;21.92;19.76;831.00;1.67;297.30
BU04;Tardajos;2002-08-01;1500;0.00;21.84;19.38;754.00;1.53;21.27
BU04;Tardajos;2002-08-01;1530;0.00;22.22;19.19;693.30;1.62;286.60
BU04;Tardajos;2002-08-01;1600;0.00;22.31;20.50;644.20;1.69;207.30
BU04;Tardajos;2002-08-01;1630;0.00;22.39;19.90;361.60;0.99;169.20
BU04;Tardajos;2002-08-01;1700;0.00;21.59;20.71;307.00;1.30;181.50
BU04;Tardajos;2002-08-01;1730;0.00;22.24;19.76;357.40;0.92;135.10
BU04;Tardajos;2002-08-01;1800;0.00;22.24;19.86;241.70;1.07;288.70
BU04;Tardajos;2002-08-01;1830;0.00;21.53;22.56;103.70;2.01;359.00
BU04;Tardajos;2002-08-01;1900;0.00;18.10;44.95;29.51;3.74;42.05
BU04;Tardajos;2002-08-01;1930;0.00;16.39;52.59;5.65;3.28;51.07
BU04;Tardajos;2002-08-01;2000;0.00;15.18;59.52;0.11;2.49;46.59
BU04;Tardajos;2002-08-01;2030;0.00;14.02;66.24;0.00;2.51;61.59
BU04;Tardajos;2002-08-01;2100;0.00;12.91;71.50;0.00;2.30;61.35
BU04;Tardajos;2002-08-01;2130;0.00;11.95;75.30;0.00;2.56;65.69
BU04;Tardajos;2002-08-01;2200;0.00;11.58;77.80;0.00;2.64;70.80
BU04;Tardajos;2002-08-01;2230;0.00;11.23;80.10;0.00;2.57;72.20
BU04;Tardajos;2002-08-01;2300;0.00;10.75;81.60;0.00;2.34;72.50
BU04;Tardajos;2002-08-01;2330;0.00;10.31;83.60;0.00;2.88;75.90
BU04;Tardajos;2002-08-01;2400;0.00;10.38;84.60;0.00;3.48;75.30
BU05;Vadocondes;2002-08-01;0030;0.00;12.39;66.62;0.00;1.22;100.60
BU05;Vadocondes;2002-08-01;0100;0.00;12.10;68.40;0.00;1.86;93.90
BU05;Vadocondes;2002-08-01;0130;0.00;11.65;69.69;0.00;1.14;101.80
BU05;Vadocondes;2002-08-01;0200;0.00;10.87;73.10;0.00;0.82;90.60
BU05;Vadocondes;2002-08-01;0230;0.00;10.36;74.30;0.00;0.64;28.29
BU05;Vadocondes;2002-08-01;0300;0.00;8.28;83.00;0.00;0.47;286.90
BU05;Vadocondes;2002-08-01;0330;0.00;7.33;86.30;0.00;0.45;301.30
BU05;Vadocondes;2002-08-01;0400;0.00;7.09;88.10;0.00;0.14;294.70
BU05;Vadocondes;2002-08-01;0430;0.00;6.78;89.00;0.00;0.00;0.00
BU05;Vadocondes;2002-08-01;0500;0.00;6.33;88.80;3.13;0.31;42.78
BU05;Vadocondes;2002-08-01;0530;0.00;6.32;87.80;33.29;0.31;159.70
BU05;Vadocondes;2002-08-01;0600;0.00;8.79;81.00;107.30;0.17;33.38
BU05;Vadocondes;2002-08-01;0630;0.00;9.43;78.50;42.52;0.46;99.10
BU05;Vadocondes;2002-08-01;0700;0.00;10.90;73.80;282.20;0.67;65.42
BU05;Vadocondes;2002-08-01;0730;0.00;13.46;64.26;401.30;1.29;92.30
BU05;Vadocondes;2002-08-01;0800;0.00;14.13;59.27;505.10;1.60;92.40
BU05;Vadocondes;2002-08-01;0830;0.00;15.09;54.33;602.80;1.00;109.10
BU05;Vadocondes;2002-08-01;0900;0.00;16.53;53.38;693.70;1.08;97.80
BU05;Vadocondes;2002-08-01;0930;0.00;17.17;49.16;777.00;1.42;127.20
BU05;Vadocondes;2002-08-01;1000;0.00;17.76;47.41;850.00;1.01;331.70
BU05;Vadocondes;2002-08-01;1030;0.00;18.43;44.54;909.00;1.17;288.70
BU05;Vadocondes;2002-08-01;1100;0.00;19.05;42.14;957.00;1.21;264.80
BU05;Vadocondes;2002-08-01;1130;0.00;19.67;39.63;987.00;1.58;325.50
BU05;Vadocondes;2002-08-01;1200;0.00;20.70;38.35;1000.00;2.33;303.00
BU05;Vadocondes;2002-08-01;1230;0.00;21.19;33.41;999.00;2.73;315.40
BU05;Vadocondes;2002-08-01;1300;0.00;21.75;30.33;989.00;2.52;320.10
BU05;Vadocondes;2002-08-01;1330;0.00;22.47;25.23;964.00;2.56;323.20
BU05;Vadocondes;2002-08-01;1400;0.00;22.91;24.89;923.00;2.61;325.00
BU05;Vadocondes;2002-08-01;1430;0.00;22.98;23.38;870.00;2.84;324.60
BU05;Vadocondes;2002-08-01;1500;0.00;23.69;19.34;804.00;3.16;324.10
BU05;Vadocondes;2002-08-01;1530;0.00;23.76;20.72;725.00;2.82;312.90
BU05;Vadocondes;2002-08-01;1600;0.00;23.89;19.10;636.90;2.71;312.30
BU05;Vadocondes;2002-08-01;1630;0.00;24.20;17.67;544.60;2.54;311.50
BU05;Vadocondes;2002-08-01;1700;0.00;24.25;17.20;468.90;2.61;297.90
BU05;Vadocondes;2002-08-01;1730;0.00;23.49;17.86;332.10;2.64;315.60
BU05;Vadocondes;2002-08-01;1800;0.00;23.62;20.04;243.60;1.92;330.80
BU05;Vadocondes;2002-08-01;1830;0.00;22.57;24.37;139.00;1.21;317.70
BU05;Vadocondes;2002-08-01;1900;0.00;20.61;31.29;49.27;0.66;304.10
BU05;Vadocondes;2002-08-01;1930;0.00;17.97;40.68;5.92;0.60;276.00
BU05;Vadocondes;2002-08-01;2000;0.00;15.43;46.89;0.08;0.68;218.60
BU05;Vadocondes;2002-08-01;2030;0.00;13.85;47.00;0.00;0.43;207.20
BU05;Vadocondes;2002-08-01;2100;0.00;13.96;49.39;0.00;0.57;228.50
BU05;Vadocondes;2002-08-01;2130;0.00;13.16;47.78;0.00;0.82;136.30
BU05;Vadocondes;2002-08-01;2200;0.00;11.89;51.53;0.00;0.52;160.10
BU05;Vadocondes;2002-08-01;2230;0.00;11.27;51.51;0.00;0.66;116.50
BU05;Vadocondes;2002-08-01;2300;0.00;10.84;53.88;0.00;0.82;101.40
BU05;Vadocondes;2002-08-01;2330;0.00;9.77;59.59;0.00;0.52;135.70
BU05;Vadocondes;2002-08-01;2400;0.00;9.91;56.91;0.00;0.44;122.00
LE01;Carracedelo;2002-08-01;0030;0.00;12.17;67.41;0.00;1.10;310.80
LE01;Carracedelo;2002-08-01;0100;0.00;11.48;70.70;0.00;0.51;242.20
LE01;Carracedelo;2002-08-01;0130;0.00;9.45;79.00;0.00;0.45;58.89
LE01;Carracedelo;2002-08-01;0200;0.00;8.15;84.50;0.00;0.38;86.00
LE01;Carracedelo;2002-08-01;0230;0.00;7.22;89.50;0.00;0.22;57.90
LE01;Carracedelo;2002-08-01;0300;0.00;6.87;90.30;0.00;0.11;335.20
LE01;Carracedelo;2002-08-01;0330;0.00;6.36;90.90;0.00;0.35;25.61
LE01;Carracedelo;2002-08-01;0400;0.00;6.42;90.90;0.00;0.64;346.50
LE01;Carracedelo;2002-08-01;0430;0.00;6.41;88.50;0.06;0.32;64.84
LE01;Carracedelo;2002-08-01;0500;0.00;5.82;90.00;3.62;0.21;71.10
LE01;Carracedelo;2002-08-01;0530;0.00;6.00;91.30;23.54;0.17;75.80
