Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-12-20;1800;0.00;7.89;94.10;0.00;1.96;35.50
AV01;Nava de Arevalo;2002-12-20;1830;0.00;7.67;94.30;0.00;2.17;77.30
AV01;Nava de Arevalo;2002-12-20;1900;0.00;7.68;94.70;0.01;1.81;111.30
AV01;Nava de Arevalo;2002-12-20;1930;0.00;7.70;94.80;0.00;1.00;138.70
AV01;Nava de Arevalo;2002-12-20;2000;0.00;7.72;94.90;0.00;1.01;202.70
AV01;Nava de Arevalo;2002-12-20;2030;0.00;7.70;95.00;0.00;1.38;188.30
AV01;Nava de Arevalo;2002-12-20;2100;0.00;7.79;95.00;0.00;1.40;145.10
AV01;Nava de Arevalo;2002-12-20;2130;0.00;7.81;95.00;0.00;1.59;140.80
AV01;Nava de Arevalo;2002-12-20;2200;0.00;7.74;95.00;0.01;1.94;145.90
AV01;Nava de Arevalo;2002-12-20;2230;0.00;7.68;95.20;0.00;1.63;147.60
AV01;Nava de Arevalo;2002-12-20;2300;0.00;7.74;95.20;0.01;2.18;160.90
AV01;Nava de Arevalo;2002-12-20;2330;0.00;7.50;95.20;0.00;2.09;156.80
AV01;Nava de Arevalo;2002-12-20;2400;0.00;7.54;95.30;0.01;1.77;175.80
BU01;Miranda de Ebro;2002-12-20;0030;0.00;9.17;87.10;0.00;1.13;167.40
BU01;Miranda de Ebro;2002-12-20;0100;0.00;9.22;86.40;0.00;1.43;165.20
BU01;Miranda de Ebro;2002-12-20;0130;0.00;9.20;86.30;0.00;1.75;166.20
BU01;Miranda de Ebro;2002-12-20;0200;0.20;9.11;86.60;0.00;1.67;154.80
BU01;Miranda de Ebro;2002-12-20;0230;0.20;8.95;88.10;0.00;1.40;147.50
BU01;Miranda de Ebro;2002-12-20;0300;0.00;8.84;89.00;0.00;1.60;141.40
BU01;Miranda de Ebro;2002-12-20;0330;0.00;8.88;88.90;0.00;1.38;156.60
BU01;Miranda de Ebro;2002-12-20;0400;0.00;8.93;88.50;0.00;1.30;179.80
BU01;Miranda de Ebro;2002-12-20;0430;0.00;9.00;88.20;0.00;0.67;209.70
BU01;Miranda de Ebro;2002-12-20;0500;0.00;8.93;88.30;0.00;0.47;65.62
BU01;Miranda de Ebro;2002-12-20;0530;0.00;8.93;88.30;0.00;0.39;205.10
BU01;Miranda de Ebro;2002-12-20;0600;0.00;8.86;88.80;0.00;0.44;218.80
BU01;Miranda de Ebro;2002-12-20;0630;0.00;8.86;89.10;0.00;0.97;182.10
BU01;Miranda de Ebro;2002-12-20;0700;0.00;8.84;88.80;0.00;0.90;183.70
BU01;Miranda de Ebro;2002-12-20;0730;0.00;8.86;88.20;0.93;1.10;180.00
BU01;Miranda de Ebro;2002-12-20;0800;0.00;8.86;88.30;8.73;0.66;169.60
BU01;Miranda de Ebro;2002-12-20;0830;0.00;9.04;87.40;16.84;0.45;199.00
BU01;Miranda de Ebro;2002-12-20;0900;0.00;9.33;87.50;64.79;0.50;130.40
BU01;Miranda de Ebro;2002-12-20;0930;0.00;9.58;86.10;56.35;0.50;289.40
BU01;Miranda de Ebro;2002-12-20;1000;0.00;9.75;85.60;101.60;0.83;146.10
BU01;Miranda de Ebro;2002-12-20;1030;0.00;10.20;83.80;117.60;0.59;79.30
BU01;Miranda de Ebro;2002-12-20;1100;0.00;10.35;83.20;100.60;1.49;174.80
BU01;Miranda de Ebro;2002-12-20;1130;0.00;10.42;83.80;132.30;1.88;172.90
BU01;Miranda de Ebro;2002-12-20;1200;0.00;10.64;83.40;127.60;2.31;172.50
BU01;Miranda de Ebro;2002-12-20;1230;0.00;10.76;82.80;124.60;2.12;187.50
BU01;Miranda de Ebro;2002-12-20;1300;0.00;11.29;80.30;111.20;1.31;155.50
BU01;Miranda de Ebro;2002-12-20;1330;0.00;11.90;77.70;163.30;0.58;349.80
BU01;Miranda de Ebro;2002-12-20;1400;0.00;12.32;76.70;210.80;0.71;36.62
BU01;Miranda de Ebro;2002-12-20;1430;0.00;12.54;77.60;236.20;0.85;29.46
BU01;Miranda de Ebro;2002-12-20;1500;0.00;12.69;76.60;176.40;0.96;75.40
BU01;Miranda de Ebro;2002-12-20;1530;0.00;12.22;78.80;132.90;1.40;125.00
BU01;Miranda de Ebro;2002-12-20;1600;0.00;11.70;79.50;49.77;0.64;116.30
BU01;Miranda de Ebro;2002-12-20;1630;0.00;10.60;83.50;7.90;0.43;116.20
BU01;Miranda de Ebro;2002-12-20;1700;0.00;9.56;87.30;0.39;0.74;87.70
BU01;Miranda de Ebro;2002-12-20;1730;0.00;9.12;88.60;0.00;0.93;92.80
BU01;Miranda de Ebro;2002-12-20;1800;0.00;8.50;89.30;0.00;0.84;65.93
BU01;Miranda de Ebro;2002-12-20;1830;0.00;8.10;90.10;0.00;0.31;344.70
BU01;Miranda de Ebro;2002-12-20;1900;0.00;7.09;90.00;0.00;0.24;230.30
BU01;Miranda de Ebro;2002-12-20;1930;0.00;6.81;91.00;0.00;0.45;338.60
BU01;Miranda de Ebro;2002-12-20;2000;0.00;6.36;91.20;0.00;0.37;296.50
BU01;Miranda de Ebro;2002-12-20;2030;0.00;5.53;91.50;0.00;0.46;225.80
BU01;Miranda de Ebro;2002-12-20;2100;0.00;5.02;91.60;0.00;0.18;304.40
BU01;Miranda de Ebro;2002-12-20;2130;0.00;5.07;92.20;0.00;0.30;263.90
BU01;Miranda de Ebro;2002-12-20;2200;0.00;4.91;92.10;0.00;0.08;161.50
BU01;Miranda de Ebro;2002-12-20;2230;0.00;4.62;92.40;0.00;0.25;274.30
BU01;Miranda de Ebro;2002-12-20;2300;0.20;4.06;92.40;0.00;0.30;35.09
BU01;Miranda de Ebro;2002-12-20;2330;0.00;4.18;92.90;0.00;0.22;2.05
BU01;Miranda de Ebro;2002-12-20;2400;0.00;4.94;92.90;0.00;0.22;351.60
BU02;Valle de Valdelucio;2002-12-20;0030;0.00;7.48;92.60;0.00;0.58;71.30
BU02;Valle de Valdelucio;2002-12-20;0100;0.00;7.81;92.60;0.00;0.15;23.11
BU02;Valle de Valdelucio;2002-12-20;0130;0.00;7.45;92.70;0.00;1.24;299.50
BU02;Valle de Valdelucio;2002-12-20;0200;0.00;7.86;92.10;0.00;2.12;297.00
BU02;Valle de Valdelucio;2002-12-20;0230;0.00;7.74;92.10;0.00;1.78;270.70
BU02;Valle de Valdelucio;2002-12-20;0300;0.00;6.81;92.30;0.00;0.36;84.60
BU02;Valle de Valdelucio;2002-12-20;0330;0.00;6.88;92.80;0.00;0.51;80.50
BU02;Valle de Valdelucio;2002-12-20;0400;0.00;7.34;93.20;0.00;1.03;295.90
BU02;Valle de Valdelucio;2002-12-20;0430;0.00;7.74;93.30;0.00;1.56;288.30
BU02;Valle de Valdelucio;2002-12-20;0500;0.00;7.63;93.30;0.00;1.61;284.70
BU02;Valle de Valdelucio;2002-12-20;0530;0.00;7.69;93.40;0.00;1.37;252.20
BU02;Valle de Valdelucio;2002-12-20;0600;0.00;7.40;93.30;0.00;0.62;323.70
BU02;Valle de Valdelucio;2002-12-20;0630;0.00;7.72;93.40;0.00;0.60;321.30
BU02;Valle de Valdelucio;2002-12-20;0700;0.00;7.53;93.40;0.00;0.40;10.12
BU02;Valle de Valdelucio;2002-12-20;0730;0.00;7.24;93.40;1.11;0.18;74.00
BU02;Valle de Valdelucio;2002-12-20;0800;0.00;7.49;93.50;9.30;0.49;263.50
BU02;Valle de Valdelucio;2002-12-20;0830;0.00;7.61;93.50;17.66;0.69;263.90
BU02;Valle de Valdelucio;2002-12-20;0900;0.00;7.70;93.60;39.39;0.78;303.70
BU02;Valle de Valdelucio;2002-12-20;0930;0.00;7.88;93.40;89.90;0.80;292.70
BU02;Valle de Valdelucio;2002-12-20;1000;0.00;8.03;93.30;112.80;0.61;252.00
BU02;Valle de Valdelucio;2002-12-20;1030;0.00;8.60;92.20;132.50;0.61;239.20
BU02;Valle de Valdelucio;2002-12-20;1100;0.00;9.20;87.90;160.50;0.61;240.80
BU02;Valle de Valdelucio;2002-12-20;1130;0.00;9.49;86.20;177.40;1.20;238.00
BU02;Valle de Valdelucio;2002-12-20;1200;0.00;9.74;83.10;213.10;2.20;248.10
BU02;Valle de Valdelucio;2002-12-20;1230;0.00;9.24;86.60;174.60;2.49;254.00
BU02;Valle de Valdelucio;2002-12-20;1300;0.00;9.33;86.20;179.10;2.24;248.50
BU02;Valle de Valdelucio;2002-12-20;1330;0.00;9.13;87.30;125.10;2.46;254.80
BU02;Valle de Valdelucio;2002-12-20;1400;0.00;8.83;87.70;143.80;3.07;254.40
BU02;Valle de Valdelucio;2002-12-20;1430;0.00;8.83;85.40;64.38;2.76;247.90
BU02;Valle de Valdelucio;2002-12-20;1500;0.00;8.63;83.50;51.37;2.10;238.60
BU02;Valle de Valdelucio;2002-12-20;1530;0.00;9.13;81.00;91.50;1.91;227.00
BU02;Valle de Valdelucio;2002-12-20;1600;0.00;9.21;80.60;77.90;1.88;244.40
BU02;Valle de Valdelucio;2002-12-20;1630;0.00;7.88;85.70;10.71;2.31;261.70
BU02;Valle de Valdelucio;2002-12-20;1700;0.00;7.30;86.40;0.59;1.64;279.60
BU02;Valle de Valdelucio;2002-12-20;1730;0.00;7.19;86.20;0.00;1.64;275.80
BU02;Valle de Valdelucio;2002-12-20;1800;0.00;6.68;87.70;0.00;1.07;252.00
BU02;Valle de Valdelucio;2002-12-20;1830;0.00;6.61;87.50;0.00;1.33;232.60
BU02;Valle de Valdelucio;2002-12-20;1900;0.00;6.63;86.60;0.00;1.12;262.10
BU02;Valle de Valdelucio;2002-12-20;1930;0.00;6.45;88.20;0.00;1.13;232.80
BU02;Valle de Valdelucio;2002-12-20;2000;0.00;6.36;88.50;0.00;2.37;250.60
BU02;Valle de Valdelucio;2002-12-20;2030;0.00;6.23;89.30;0.00;2.19;247.40
BU02;Valle de Valdelucio;2002-12-20;2100;0.00;6.45;88.70;0.00;2.41;238.30
BU02;Valle de Valdelucio;2002-12-20;2130;0.00;6.50;88.70;0.00;2.87;252.10
BU02;Valle de Valdelucio;2002-12-20;2200;0.00;6.29;89.20;0.00;3.06;245.70
BU02;Valle de Valdelucio;2002-12-20;2230;0.00;6.18;89.60;0.00;2.44;236.50
BU02;Valle de Valdelucio;2002-12-20;2300;0.00;6.09;90.20;0.00;2.57;239.80
BU02;Valle de Valdelucio;2002-12-20;2330;0.00;5.91;91.00;0.00;3.16;246.70
BU02;Valle de Valdelucio;2002-12-20;2400;0.00;5.86;90.90;0.00;3.16;245.30
BU03;Lerma;2002-12-20;0030;0.00;8.90;93.50;0.00;0.00;0.00
BU03;Lerma;2002-12-20;0100;0.00;8.86;93.50;0.00;0.00;0.00
BU03;Lerma;2002-12-20;0130;0.00;8.77;93.60;0.00;0.00;0.00
BU03;Lerma;2002-12-20;0200;0.00;8.83;93.60;0.00;0.00;0.00
BU03;Lerma;2002-12-20;0230;0.00;8.88;93.70;0.00;0.00;0.00
BU03;Lerma;2002-12-20;0300;0.20;8.88;93.60;0.00;0.57;273.10
BU03;Lerma;2002-12-20;0330;0.00;8.77;93.70;0.00;0.18;249.60
BU03;Lerma;2002-12-20;0400;0.00;8.79;93.80;0.00;0.62;247.50
BU03;Lerma;2002-12-20;0430;0.00;8.72;93.80;0.00;0.43;256.60
BU03;Lerma;2002-12-20;0500;0.00;8.70;93.90;0.00;0.61;264.70
BU03;Lerma;2002-12-20;0530;0.20;8.63;93.90;0.00;0.50;296.20
BU03;Lerma;2002-12-20;0600;0.00;8.48;93.90;0.00;0.07;293.40
BU03;Lerma;2002-12-20;0630;0.00;8.50;94.00;0.00;0.21;281.40
BU03;Lerma;2002-12-20;0700;0.00;8.59;94.00;0.00;0.06;221.50
BU03;Lerma;2002-12-20;0730;0.00;8.61;94.00;0.87;0.00;0.00
BU03;Lerma;2002-12-20;0800;0.00;8.59;94.00;10.63;0.25;89.30
BU03;Lerma;2002-12-20;0830;0.00;8.61;94.10;23.26;0.21;177.90
BU03;Lerma;2002-12-20;0900;0.00;8.84;94.20;33.83;0.12;243.90
BU03;Lerma;2002-12-20;0930;0.00;9.12;94.20;57.90;0.01;14.96
BU03;Lerma;2002-12-20;1000;0.00;9.30;94.20;57.03;0.21;250.60
BU03;Lerma;2002-12-20;1030;0.00;9.41;94.20;47.95;0.95;250.40
BU03;Lerma;2002-12-20;1100;0.00;9.34;93.60;54.77;1.23;232.80
BU03;Lerma;2002-12-20;1130;0.00;9.32;91.60;65.38;1.35;226.90
BU03;Lerma;2002-12-20;1200;0.00;9.52;89.10;61.70;0.45;219.20
BU03;Lerma;2002-12-20;1230;0.00;9.87;87.20;88.30;0.12;139.90
BU03;Lerma;2002-12-20;1300;0.00;10.34;84.60;125.90;0.48;260.10
BU03;Lerma;2002-12-20;1330;0.00;10.20;84.20;65.76;1.87;260.90
BU03;Lerma;2002-12-20;1400;0.00;9.60;88.80;61.62;1.30;239.00
BU03;Lerma;2002-12-20;1430;0.00;9.84;86.70;101.10;1.17;246.20
BU03;Lerma;2002-12-20;1500;0.00;9.93;85.50;53.36;1.73;247.60
BU03;Lerma;2002-12-20;1530;0.00;9.78;85.50;38.10;1.77;251.10
BU03;Lerma;2002-12-20;1600;0.00;9.51;85.60;11.19;1.32;252.80
BU03;Lerma;2002-12-20;1630;0.00;9.25;86.10;2.96;1.20;254.30
BU03;Lerma;2002-12-20;1700;0.00;9.05;87.20;0.23;1.22;272.30
BU03;Lerma;2002-12-20;1730;0.00;8.74;89.00;0.00;1.27;295.40
BU03;Lerma;2002-12-20;1800;0.00;8.61;89.40;0.00;0.80;264.60
BU03;Lerma;2002-12-20;1830;0.00;8.43;88.90;0.00;0.45;248.00
BU03;Lerma;2002-12-20;1900;0.00;8.39;88.10;0.00;0.66;133.00
BU03;Lerma;2002-12-20;1930;0.00;8.43;85.00;0.00;0.94;146.10
BU03;Lerma;2002-12-20;2000;0.00;8.46;83.10;0.00;0.93;207.30
BU03;Lerma;2002-12-20;2030;0.00;8.32;83.50;0.00;0.98;177.70
BU03;Lerma;2002-12-20;2100;0.00;8.28;83.90;0.00;0.96;196.40
BU03;Lerma;2002-12-20;2130;0.00;8.32;83.80;0.00;1.18;208.00
BU03;Lerma;2002-12-20;2200;0.00;8.41;82.70;0.00;0.66;174.60
BU03;Lerma;2002-12-20;2230;0.00;8.28;84.00;0.00;0.52;115.10
BU03;Lerma;2002-12-20;2300;0.00;7.90;85.20;0.00;0.95;104.80
BU03;Lerma;2002-12-20;2330;0.00;7.16;86.80;0.00;1.08;105.60
BU03;Lerma;2002-12-20;2400;0.00;6.13;87.00;0.00;0.29;111.90
BU04;Tardajos;2002-12-20;0030;0.20;7.85;92.90;0.00;1.91;76.20
BU04;Tardajos;2002-12-20;0100;0.00;7.83;92.80;0.00;1.63;75.10
BU04;Tardajos;2002-12-20;0130;0.60;7.85;93.00;0.00;1.05;76.70
BU04;Tardajos;2002-12-20;0200;0.40;7.76;93.00;0.00;1.20;78.70
BU04;Tardajos;2002-12-20;0230;0.00;7.76;93.20;0.00;0.92;82.90
BU04;Tardajos;2002-12-20;0300;0.20;7.69;93.40;0.00;0.57;77.50
BU04;Tardajos;2002-12-20;0330;0.00;7.58;93.50;0.00;0.33;93.90
BU04;Tardajos;2002-12-20;0400;0.00;7.58;93.50;0.00;0.21;327.30
BU04;Tardajos;2002-12-20;0430;0.00;7.72;93.50;0.00;0.01;279.40
BU04;Tardajos;2002-12-20;0500;0.00;7.72;93.50;0.00;0.13;177.40
BU04;Tardajos;2002-12-20;0530;0.00;7.70;93.50;0.00;0.49;74.90
BU04;Tardajos;2002-12-20;0600;0.00;7.78;93.50;0.00;0.62;68.04
BU04;Tardajos;2002-12-20;0630;0.00;7.78;93.50;0.00;0.25;78.10
BU04;Tardajos;2002-12-20;0700;0.00;7.72;93.30;0.00;0.32;92.30
BU04;Tardajos;2002-12-20;0730;0.00;7.74;93.50;0.95;1.16;82.70
BU04;Tardajos;2002-12-20;0800;0.00;7.90;93.60;9.06;1.28;64.68
BU04;Tardajos;2002-12-20;0830;0.00;7.94;93.80;19.90;0.88;63.42
BU04;Tardajos;2002-12-20;0900;0.00;8.08;93.80;27.14;0.73;80.70
BU04;Tardajos;2002-12-20;0930;0.00;8.30;94.00;40.43;0.55;95.10
BU04;Tardajos;2002-12-20;1000;0.00;8.54;94.10;47.28;0.24;76.70
BU04;Tardajos;2002-12-20;1030;0.00;8.88;94.20;50.47;0.34;267.60
BU04;Tardajos;2002-12-20;1100;0.00;9.10;94.00;59.66;0.35;227.10
BU04;Tardajos;2002-12-20;1130;0.00;9.41;93.90;48.74;0.77;249.50
BU04;Tardajos;2002-12-20;1200;0.00;9.72;93.20;55.15;1.51;260.70
BU04;Tardajos;2002-12-20;1230;0.00;9.52;92.20;93.90;2.28;283.50
BU04;Tardajos;2002-12-20;1300;0.00;9.20;91.40;88.50;2.75;262.90
BU04;Tardajos;2002-12-20;1330;0.00;8.91;91.40;62.55;2.31;257.50
BU04;Tardajos;2002-12-20;1400;0.00;8.65;91.70;44.71;2.16;245.10
BU04;Tardajos;2002-12-20;1430;0.00;8.69;92.10;46.72;2.04;254.50
BU04;Tardajos;2002-12-20;1500;0.00;8.78;90.90;48.07;2.10;283.30
BU04;Tardajos;2002-12-20;1530;0.00;8.89;88.40;30.81;2.27;288.90
BU04;Tardajos;2002-12-20;1600;0.00;8.65;87.20;8.34;1.20;259.80
BU04;Tardajos;2002-12-20;1630;0.00;8.58;88.40;2.19;1.40;249.60
BU04;Tardajos;2002-12-20;1700;0.00;8.49;89.50;0.15;0.87;258.70
BU04;Tardajos;2002-12-20;1730;0.00;8.45;89.50;0.00;1.14;232.70
BU04;Tardajos;2002-12-20;1800;0.00;8.36;89.90;0.00;1.52;250.40
BU04;Tardajos;2002-12-20;1830;0.00;8.07;90.30;0.00;1.69;278.40
BU04;Tardajos;2002-12-20;1900;0.00;7.91;90.50;0.00;1.07;261.90
BU04;Tardajos;2002-12-20;1930;0.00;7.76;90.80;0.00;0.66;212.00
BU04;Tardajos;2002-12-20;2000;0.00;7.74;91.20;0.00;1.23;250.70
BU04;Tardajos;2002-12-20;2030;0.00;7.72;90.50;0.00;1.83;220.40
BU04;Tardajos;2002-12-20;2100;0.00;7.49;89.40;0.00;2.31;246.30
BU04;Tardajos;2002-12-20;2130;0.00;7.52;89.60;0.00;2.37;260.20
BU04;Tardajos;2002-12-20;2200;0.00;7.56;89.40;0.00;2.17;256.10
BU04;Tardajos;2002-12-20;2230;0.00;7.45;89.10;0.00;1.93;256.80
BU04;Tardajos;2002-12-20;2300;0.00;7.41;89.10;0.00;1.21;244.60
BU04;Tardajos;2002-12-20;2330;0.00;7.47;88.90;0.00;0.99;248.70
BU04;Tardajos;2002-12-20;2400;0.00;7.43;89.40;0.00;1.36;253.60
BU05;Vadocondes;2002-12-20;0030;0.00;8.37;94.00;0.00;0.19;164.30
BU05;Vadocondes;2002-12-20;0100;0.00;8.57;94.20;0.00;0.11;133.00
BU05;Vadocondes;2002-12-20;0130;0.00;8.57;94.30;0.00;0.00;0.00
BU05;Vadocondes;2002-12-20;0200;0.00;8.52;94.30;0.00;0.15;90.00
BU05;Vadocondes;2002-12-20;0230;0.00;8.54;94.40;0.00;0.14;78.90
BU05;Vadocondes;2002-12-20;0300;0.00;8.57;94.40;0.00;0.02;67.99
BU05;Vadocondes;2002-12-20;0330;0.00;8.63;94.50;0.00;0.09;198.60
BU05;Vadocondes;2002-12-20;0400;0.00;8.66;94.50;0.00;0.00;0.00
BU05;Vadocondes;2002-12-20;0430;0.00;8.72;94.60;0.00;0.40;312.80
BU05;Vadocondes;2002-12-20;0500;0.00;8.84;94.80;0.00;1.19;271.00
BU05;Vadocondes;2002-12-20;0530;0.00;9.15;94.70;0.00;1.09;271.40
BU05;Vadocondes;2002-12-20;0600;0.00;9.17;94.70;0.00;1.19;281.70
BU05;Vadocondes;2002-12-20;0630;0.00;9.04;94.60;0.00;0.79;294.50
BU05;Vadocondes;2002-12-20;0700;0.00;9.11;94.70;0.00;1.04;307.80
BU05;Vadocondes;2002-12-20;0730;0.00;9.13;94.70;1.73;0.83;297.90
BU05;Vadocondes;2002-12-20;0800;0.00;9.19;94.80;4.75;0.63;278.80
BU05;Vadocondes;2002-12-20;0830;0.00;9.24;94.80;22.81;0.54;231.40
BU05;Vadocondes;2002-12-20;0900;0.00;9.56;94.80;116.30;0.83;245.10
BU05;Vadocondes;2002-12-20;0930;0.00;9.89;94.20;55.38;1.67;286.50
BU05;Vadocondes;2002-12-20;1000;0.00;9.89;93.40;110.90;1.79;302.30
BU05;Vadocondes;2002-12-20;1030;0.00;10.21;92.00;224.20;1.35;301.30
BU05;Vadocondes;2002-12-20;1100;0.00;10.58;89.80;116.90;1.96;315.70
BU05;Vadocondes;2002-12-20;1130;0.00;10.62;89.60;146.30;2.03;277.90
BU05;Vadocondes;2002-12-20;1200;0.00;10.82;87.70;157.70;2.08;270.00
BU05;Vadocondes;2002-12-20;1230;0.00;10.98;86.00;248.10;1.89;289.10
BU05;Vadocondes;2002-12-20;1300;0.00;11.17;86.00;247.90;1.90;314.30
BU05;Vadocondes;2002-12-20;1330;0.00;11.13;85.30;230.00;1.79;300.30
BU05;Vadocondes;2002-12-20;1400;0.00;11.27;84.10;251.40;1.92;316.30
BU05;Vadocondes;2002-12-20;1430;0.00;11.58;81.40;217.00;2.30;321.70
BU05;Vadocondes;2002-12-20;1500;0.00;11.24;83.30;170.20;2.70;298.00
BU05;Vadocondes;2002-12-20;1530;0.00;10.27;86.10;68.62;3.14;304.10
BU05;Vadocondes;2002-12-20;1600;0.00;9.87;86.70;56.01;2.45;313.90
BU05;Vadocondes;2002-12-20;1630;0.00;9.37;88.10;9.05;1.92;305.60
BU05;Vadocondes;2002-12-20;1700;0.00;8.65;89.10;0.84;1.23;318.90
BU05;Vadocondes;2002-12-20;1730;0.00;8.36;90.10;0.00;1.13;307.00
BU05;Vadocondes;2002-12-20;1800;0.00;8.43;90.20;0.00;0.16;271.70
BU05;Vadocondes;2002-12-20;1830;0.00;8.41;90.20;0.00;0.37;185.60
BU05;Vadocondes;2002-12-20;1900;0.00;8.59;89.40;0.00;0.39;122.90
BU05;Vadocondes;2002-12-20;1930;0.00;8.52;89.30;0.00;0.14;101.50
BU05;Vadocondes;2002-12-20;2000;0.00;8.54;89.50;0.00;0.36;100.10
BU05;Vadocondes;2002-12-20;2030;0.00;8.54;89.00;0.00;0.26;75.70
BU05;Vadocondes;2002-12-20;2100;0.00;8.32;89.10;0.00;0.24;34.46
BU05;Vadocondes;2002-12-20;2130;0.00;8.25;90.00;0.00;0.09;27.37
BU05;Vadocondes;2002-12-20;2200;0.00;7.85;90.50;0.00;0.40;105.30
BU05;Vadocondes;2002-12-20;2230;0.00;7.22;90.80;0.00;0.49;130.80
BU05;Vadocondes;2002-12-20;2300;0.00;6.13;91.70;0.00;0.92;163.70
BU05;Vadocondes;2002-12-20;2330;0.00;5.55;92.60;0.00;0.65;128.30
BU05;Vadocondes;2002-12-20;2400;0.00;4.90;92.70;0.00;0.56;135.90
LE01;Carracedelo;2002-12-20;0030;0.00;8.09;95.90;0.00;0.45;342.70
LE01;Carracedelo;2002-12-20;0100;0.00;7.69;96.00;0.00;0.95;41.89
LE01;Carracedelo;2002-12-20;0130;0.00;7.67;96.20;0.00;0.70;34.65
LE01;Carracedelo;2002-12-20;0200;0.00;7.78;96.20;0.00;0.40;295.60
LE01;Carracedelo;2002-12-20;0230;0.00;7.95;96.20;0.00;0.53;225.40
LE01;Carracedelo;2002-12-20;0300;0.00;8.04;96.30;0.00;0.22;6.53
LE01;Carracedelo;2002-12-20;0330;0.00;8.04;96.20;0.00;0.18;264.90
LE01;Carracedelo;2002-12-20;0400;0.00;8.18;96.40;0.00;0.46;144.30
LE01;Carracedelo;2002-12-20;0430;0.00;8.20;96.40;0.00;0.28;342.90
LE01;Carracedelo;2002-12-20;0500;0.00;8.35;96.40;0.00;0.73;1.96
LE01;Carracedelo;2002-12-20;0530;0.00;8.37;96.40;0.00;0.45;311.60
