Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-09-27;1730;0.00;23.36;25.87;121.80;2.47;348.00
AV01;Nava de Arevalo;2015-09-27;1800;0.00;21.30;30.12;37.51;1.47;357.20
AV01;Nava de Arevalo;2015-09-27;1830;0.00;17.96;39.26;3.18;1.33;22.72
AV01;Nava de Arevalo;2015-09-27;1900;0.00;15.61;45.96;0.00;1.38;24.85
AV01;Nava de Arevalo;2015-09-27;1930;0.00;14.92;46.92;0.00;1.59;52.03
AV01;Nava de Arevalo;2015-09-27;2000;0.00;14.55;44.97;0.00;1.48;53.69
AV01;Nava de Arevalo;2015-09-27;2030;0.00;13.91;44.15;0.00;1.72;59.57
AV01;Nava de Arevalo;2015-09-27;2100;0.00;14.25;39.87;0.00;1.85;65.01
AV01;Nava de Arevalo;2015-09-27;2130;0.00;14.02;40.04;0.00;1.69;61.32
AV01;Nava de Arevalo;2015-09-27;2200;0.00;12.26;45.15;0.00;0.65;74.80
AV01;Nava de Arevalo;2015-09-27;2230;0.00;11.98;46.69;0.00;0.50;55.13
AV01;Nava de Arevalo;2015-09-27;2300;0.00;11.58;49.37;0.00;0.96;117.20
AV01;Nava de Arevalo;2015-09-27;2330;0.00;7.71;64.59;0.00;0.99;265.00
AV01;Nava de Arevalo;2015-09-27;2400;0.00;6.33;71.20;0.00;0.88;211.60
AV101;Mu̱ogalindo;2015-09-27;0030;0.00;12.67;66.35;0.00;1.41;266.20
AV101;Mu̱ogalindo;2015-09-27;0100;0.00;10.79;81.50;0.00;2.56;250.50
AV101;Mu̱ogalindo;2015-09-27;0130;0.00;9.84;83.90;0.00;3.15;267.00
AV101;Mu̱ogalindo;2015-09-27;0200;0.00;8.79;88.00;0.00;2.98;291.80
AV101;Mu̱ogalindo;2015-09-27;0230;0.00;8.52;88.30;0.00;2.63;268.70
AV101;Mu̱ogalindo;2015-09-27;0300;0.00;8.08;88.30;0.00;2.90;277.70
AV101;Mu̱ogalindo;2015-09-27;0330;0.00;7.79;90.20;0.00;2.93;268.30
AV101;Mu̱ogalindo;2015-09-27;0400;0.00;8.02;87.60;0.00;2.74;270.80
AV101;Mu̱ogalindo;2015-09-27;0430;0.00;7.15;91.00;0.00;2.78;286.70
AV101;Mu̱ogalindo;2015-09-27;0500;0.00;7.14;92.00;0.00;2.16;236.00
AV101;Mu̱ogalindo;2015-09-27;0530;0.00;7.12;89.80;0.00;2.41;285.60
AV101;Mu̱ogalindo;2015-09-27;0600;0.00;6.49;92.90;0.00;1.57;243.10
AV101;Mu̱ogalindo;2015-09-27;0630;0.00;6.63;93.40;10.64;1.88;234.00
AV101;Mu̱ogalindo;2015-09-27;0700;0.00;7.00;90.30;76.87;2.18;270.70
AV101;Mu̱ogalindo;2015-09-27;0730;0.00;8.54;86.30;173.00;1.94;238.00
AV101;Mu̱ogalindo;2015-09-27;0800;0.00;11.39;77.65;269.10;1.01;263.40
AV101;Mu̱ogalindo;2015-09-27;0830;0.00;13.55;69.15;371.00;1.18;57.23
AV101;Mu̱ogalindo;2015-09-27;0900;0.00;14.88;64.54;469.00;1.97;84.10
AV101;Mu̱ogalindo;2015-09-27;0930;0.00;16.44;53.58;557.80;2.30;82.90
AV101;Mu̱ogalindo;2015-09-27;1000;0.00;18.44;44.02;631.30;2.30;90.70
AV101;Mu̱ogalindo;2015-09-27;1030;0.00;20.02;38.42;695.30;2.81;92.80
AV101;Mu̱ogalindo;2015-09-27;1100;0.00;21.29;33.47;743.90;2.70;94.90
AV101;Mu̱ogalindo;2015-09-27;1130;0.00;22.18;34.13;783.00;2.34;66.23
AV101;Mu̱ogalindo;2015-09-27;1200;0.00;22.71;31.87;824.00;2.41;30.65
AV101;Mu̱ogalindo;2015-09-27;1230;0.00;22.94;32.55;747.00;3.10;13.54
AV101;Mu̱ogalindo;2015-09-27;1300;0.00;22.70;27.77;558.60;3.91;306.00
AV101;Mu̱ogalindo;2015-09-27;1330;0.00;23.52;27.89;723.90;4.58;335.80
AV101;Mu̱ogalindo;2015-09-27;1400;0.00;23.20;27.86;576.90;4.41;353.70
AV101;Mu̱ogalindo;2015-09-27;1430;0.00;23.58;25.49;663.50;5.91;329.60
AV101;Mu̱ogalindo;2015-09-27;1500;0.00;23.46;25.19;585.50;6.01;331.60
AV101;Mu̱ogalindo;2015-09-27;1530;0.00;23.43;25.84;494.40;5.97;335.80
AV101;Mu̱ogalindo;2015-09-27;1600;0.00;23.23;25.99;403.70;5.66;335.50
AV101;Mu̱ogalindo;2015-09-27;1630;0.00;22.36;26.89;150.20;4.59;344.10
AV101;Mu̱ogalindo;2015-09-27;1700;0.00;21.20;31.53;62.72;4.46;351.80
AV101;Mu̱ogalindo;2015-09-27;1730;0.00;20.38;33.39;51.33;3.98;3.33
AV101;Mu̱ogalindo;2015-09-27;1800;0.00;19.62;35.37;18.34;3.17;3.53
AV101;Mu̱ogalindo;2015-09-27;1830;0.00;18.03;39.48;1.49;2.94;5.93
AV101;Mu̱ogalindo;2015-09-27;1900;0.00;16.99;43.70;0.00;2.22;309.20
AV101;Mu̱ogalindo;2015-09-27;1930;0.00;15.90;45.50;0.00;2.26;217.60
AV101;Mu̱ogalindo;2015-09-27;2000;0.00;16.64;42.67;0.00;1.95;164.50
AV101;Mu̱ogalindo;2015-09-27;2030;0.00;16.80;40.09;0.00;3.11;80.70
AV101;Mu̱ogalindo;2015-09-27;2100;0.00;15.57;41.63;0.00;3.12;97.90
AV101;Mu̱ogalindo;2015-09-27;2130;0.00;14.76;41.93;0.00;2.67;90.00
AV101;Mu̱ogalindo;2015-09-27;2200;0.00;13.68;43.46;0.00;1.90;83.00
AV101;Mu̱ogalindo;2015-09-27;2230;0.00;13.33;44.54;0.00;1.74;321.80
AV101;Mu̱ogalindo;2015-09-27;2300;0.00;10.94;58.29;0.00;2.58;276.20
AV101;Mu̱ogalindo;2015-09-27;2330;0.00;9.32;63.84;0.00;2.80;267.90
AV101;Mu̱ogalindo;2015-09-27;2400;0.00;8.96;63.03;0.00;2.79;284.80
BU02;Valle de Valdelucio;2015-09-27;0030;0.00;10.51;95.60;0.00;0.48;315.20
BU02;Valle de Valdelucio;2015-09-27;0100;0.00;10.06;96.80;0.00;0.22;317.70
BU02;Valle de Valdelucio;2015-09-27;0130;0.00;9.65;97.50;0.00;0.26;36.65
BU02;Valle de Valdelucio;2015-09-27;0200;0.00;9.78;98.00;0.00;0.82;10.13
BU02;Valle de Valdelucio;2015-09-27;0230;0.00;9.63;98.50;0.00;0.67;16.67
BU02;Valle de Valdelucio;2015-09-27;0300;0.00;9.78;98.90;0.00;0.28;320.30
BU02;Valle de Valdelucio;2015-09-27;0330;0.00;9.47;99.20;0.00;0.39;232.00
BU02;Valle de Valdelucio;2015-09-27;0400;0.00;9.33;99.40;0.00;0.32;306.20
BU02;Valle de Valdelucio;2015-09-27;0430;0.00;9.00;99.60;0.00;0.37;21.54
BU02;Valle de Valdelucio;2015-09-27;0500;0.00;8.87;99.80;0.00;0.34;49.01
BU02;Valle de Valdelucio;2015-09-27;0530;0.00;8.47;99.80;0.00;0.34;37.97
BU02;Valle de Valdelucio;2015-09-27;0600;0.00;8.25;100.00;0.09;0.17;245.00
BU02;Valle de Valdelucio;2015-09-27;0630;0.00;7.92;100.00;5.47;0.31;177.30
BU02;Valle de Valdelucio;2015-09-27;0700;0.00;7.76;100.00;36.30;0.38;53.91
BU02;Valle de Valdelucio;2015-09-27;0730;0.00;7.72;100.00;85.50;0.25;166.50
BU02;Valle de Valdelucio;2015-09-27;0800;0.00;8.05;100.00;108.20;0.33;155.80
BU02;Valle de Valdelucio;2015-09-27;0830;0.00;9.21;100.00;287.40;0.48;100.10
BU02;Valle de Valdelucio;2015-09-27;0900;0.00;11.09;99.20;433.90;1.23;233.10
BU02;Valle de Valdelucio;2015-09-27;0930;0.00;14.64;51.62;538.10;3.33;28.30
BU02;Valle de Valdelucio;2015-09-27;1000;0.00;15.39;49.28;611.30;3.71;34.16
BU02;Valle de Valdelucio;2015-09-27;1030;0.00;16.22;50.89;670.40;2.56;44.90
BU02;Valle de Valdelucio;2015-09-27;1100;0.00;17.69;50.91;714.00;1.59;66.35
BU02;Valle de Valdelucio;2015-09-27;1130;0.00;17.95;51.60;744.00;1.16;68.06
BU02;Valle de Valdelucio;2015-09-27;1200;0.00;18.62;47.55;761.00;1.18;68.47
BU02;Valle de Valdelucio;2015-09-27;1230;0.00;19.40;47.17;763.00;1.29;81.60
BU02;Valle de Valdelucio;2015-09-27;1300;0.00;19.75;40.40;752.00;1.22;76.50
BU02;Valle de Valdelucio;2015-09-27;1330;0.00;20.00;40.15;726.00;1.47;58.76
BU02;Valle de Valdelucio;2015-09-27;1400;0.00;19.64;39.55;686.10;1.90;39.10
BU02;Valle de Valdelucio;2015-09-27;1430;0.00;19.62;37.98;632.20;1.82;42.38
BU02;Valle de Valdelucio;2015-09-27;1500;0.00;19.73;38.87;564.10;1.78;40.27
BU02;Valle de Valdelucio;2015-09-27;1530;0.00;19.49;40.15;487.00;1.99;33.47
BU02;Valle de Valdelucio;2015-09-27;1600;0.00;18.66;43.06;400.60;1.55;30.42
BU02;Valle de Valdelucio;2015-09-27;1630;0.00;18.49;40.51;307.60;1.36;60.63
BU02;Valle de Valdelucio;2015-09-27;1700;0.00;17.89;40.66;209.80;1.31;41.17
BU02;Valle de Valdelucio;2015-09-27;1730;0.00;16.38;41.95;117.20;1.52;40.34
BU02;Valle de Valdelucio;2015-09-27;1800;0.00;15.19;45.77;31.45;1.50;358.80
BU02;Valle de Valdelucio;2015-09-27;1830;0.00;13.40;56.11;1.84;1.49;56.81
BU02;Valle de Valdelucio;2015-09-27;1900;0.00;12.56;65.68;0.00;2.84;36.80
BU02;Valle de Valdelucio;2015-09-27;1930;0.00;12.05;63.51;0.00;4.43;30.47
BU02;Valle de Valdelucio;2015-09-27;2000;0.00;11.66;63.43;0.00;4.15;36.36
BU02;Valle de Valdelucio;2015-09-27;2030;0.00;10.55;76.90;0.00;3.19;40.37
BU02;Valle de Valdelucio;2015-09-27;2100;0.00;10.15;79.20;0.00;4.73;36.71
BU02;Valle de Valdelucio;2015-09-27;2130;0.00;9.98;79.10;0.00;3.46;30.62
BU02;Valle de Valdelucio;2015-09-27;2200;0.00;9.16;85.90;0.00;0.87;190.40
BU02;Valle de Valdelucio;2015-09-27;2230;0.00;9.10;84.70;0.00;1.02;172.00
BU02;Valle de Valdelucio;2015-09-27;2300;0.00;8.01;87.30;0.00;0.69;353.80
BU02;Valle de Valdelucio;2015-09-27;2330;0.00;7.24;89.20;0.00;0.50;45.33
BU02;Valle de Valdelucio;2015-09-27;2400;0.00;7.10;92.10;0.00;0.20;52.73
BU03;Lerma;2015-09-27;0030;0.00;9.65;91.90;0.00;0.04;94.80
BU03;Lerma;2015-09-27;0100;0.00;8.64;93.50;0.00;0.06;79.30
BU03;Lerma;2015-09-27;0130;0.00;8.53;94.20;0.00;0.04;78.10
BU03;Lerma;2015-09-27;0200;0.00;8.31;94.50;0.00;0.17;131.60
BU03;Lerma;2015-09-27;0230;0.00;8.11;93.00;0.00;0.07;124.20
BU03;Lerma;2015-09-27;0300;0.00;7.36;93.90;0.00;0.00;128.50
BU03;Lerma;2015-09-27;0330;0.00;7.52;95.50;0.00;0.07;127.60
BU03;Lerma;2015-09-27;0400;0.00;7.34;96.10;0.00;0.13;124.30
BU03;Lerma;2015-09-27;0430;0.00;6.78;96.30;0.00;0.05;122.90
BU03;Lerma;2015-09-27;0500;0.00;6.32;96.80;0.00;0.00;0.00
BU03;Lerma;2015-09-27;0530;0.00;6.07;97.30;0.00;0.00;0.00
BU03;Lerma;2015-09-27;0600;0.00;5.65;97.70;0.20;0.01;122.90
BU03;Lerma;2015-09-27;0630;0.00;5.50;97.90;7.82;0.01;122.80
BU03;Lerma;2015-09-27;0700;0.00;5.81;98.20;24.04;0.00;0.00
BU03;Lerma;2015-09-27;0730;0.00;6.95;98.60;114.70;0.11;127.60
BU03;Lerma;2015-09-27;0800;0.00;9.06;97.50;251.00;0.11;140.60
BU03;Lerma;2015-09-27;0830;0.00;12.08;79.90;342.40;0.58;155.60
BU03;Lerma;2015-09-27;0900;0.00;14.72;64.75;443.20;0.51;157.60
BU03;Lerma;2015-09-27;0930;0.00;16.75;57.26;528.70;0.58;136.80
BU03;Lerma;2015-09-27;1000;0.00;19.19;50.00;604.40;0.39;340.40
BU03;Lerma;2015-09-27;1030;0.00;20.54;43.63;671.60;0.69;347.80
BU03;Lerma;2015-09-27;1100;0.00;21.60;31.97;724.00;0.81;353.80
BU03;Lerma;2015-09-27;1130;0.00;22.64;27.72;760.00;0.64;350.20
BU03;Lerma;2015-09-27;1200;0.00;23.04;26.09;779.00;0.93;343.10
BU03;Lerma;2015-09-27;1230;0.00;23.30;24.96;785.00;1.27;350.90
BU03;Lerma;2015-09-27;1300;0.00;23.46;21.44;776.00;1.50;342.00
BU03;Lerma;2015-09-27;1330;0.00;24.17;20.97;752.00;1.00;349.50
BU03;Lerma;2015-09-27;1400;0.00;24.01;19.73;714.00;1.16;349.60
BU03;Lerma;2015-09-27;1430;0.00;24.01;20.44;659.70;0.93;357.30
BU03;Lerma;2015-09-27;1500;0.00;23.52;20.02;594.80;1.52;348.00
BU03;Lerma;2015-09-27;1530;0.00;22.99;21.22;517.10;1.69;346.50
BU03;Lerma;2015-09-27;1600;0.00;22.57;22.84;428.00;1.39;342.70
BU03;Lerma;2015-09-27;1630;0.00;22.55;22.24;332.20;0.73;0.94
BU03;Lerma;2015-09-27;1700;0.00;21.75;25.07;230.60;1.14;345.40
BU03;Lerma;2015-09-27;1730;0.00;20.44;29.90;130.90;0.67;341.60
BU03;Lerma;2015-09-27;1800;0.00;18.96;36.95;37.84;0.36;8.41
BU03;Lerma;2015-09-27;1830;0.00;16.65;43.74;2.32;0.21;199.30
BU03;Lerma;2015-09-27;1900;0.00;14.34;52.16;0.00;0.13;233.80
BU03;Lerma;2015-09-27;1930;0.00;13.93;55.53;0.00;0.74;328.00
BU03;Lerma;2015-09-27;2000;0.00;13.67;59.56;0.00;0.27;318.10
BU03;Lerma;2015-09-27;2030;0.00;12.36;64.73;0.00;0.33;331.00
BU03;Lerma;2015-09-27;2100;0.00;11.49;69.82;0.00;0.33;344.70
BU03;Lerma;2015-09-27;2130;0.00;9.85;77.90;0.00;0.17;331.20
BU03;Lerma;2015-09-27;2200;0.00;9.11;81.70;0.00;0.35;330.50
BU03;Lerma;2015-09-27;2230;0.00;9.45;78.00;0.00;0.39;351.10
BU03;Lerma;2015-09-27;2300;0.00;8.01;81.00;0.00;0.00;24.76
BU03;Lerma;2015-09-27;2330;0.00;7.07;86.90;0.00;0.00;0.00
BU03;Lerma;2015-09-27;2400;0.00;6.16;88.00;0.00;0.00;0.00
BU04;Tardajos;2015-09-27;0030;0.00;11.27;85.70;0.00;1.66;69.10
BU04;Tardajos;2015-09-27;0100;0.00;10.60;87.00;0.00;0.76;84.40
BU04;Tardajos;2015-09-27;0130;0.00;10.33;89.10;0.00;2.15;60.52
BU04;Tardajos;2015-09-27;0200;0.00;10.43;88.60;0.00;0.67;91.60
BU04;Tardajos;2015-09-27;0230;0.00;9.85;90.60;0.00;1.29;67.39
BU04;Tardajos;2015-09-27;0300;0.00;9.56;90.90;0.00;1.67;63.76
BU04;Tardajos;2015-09-27;0330;0.00;9.18;91.60;0.00;1.05;61.45
BU04;Tardajos;2015-09-27;0400;0.00;8.75;93.00;0.00;0.45;47.03
BU04;Tardajos;2015-09-27;0430;0.00;8.66;92.70;0.00;0.79;75.30
BU04;Tardajos;2015-09-27;0500;0.00;8.37;94.10;0.00;0.64;71.70
BU04;Tardajos;2015-09-27;0530;0.00;8.17;94.50;0.00;1.45;55.25
BU04;Tardajos;2015-09-27;0600;0.00;7.99;94.60;0.46;2.01;59.59
BU04;Tardajos;2015-09-27;0630;0.00;7.75;95.50;6.84;1.81;62.64
BU04;Tardajos;2015-09-27;0700;0.00;8.22;96.40;22.54;1.37;51.33
BU04;Tardajos;2015-09-27;0730;0.00;8.82;96.60;80.10;2.88;49.66
BU04;Tardajos;2015-09-27;0800;0.00;9.18;96.40;142.50;3.56;48.71
BU04;Tardajos;2015-09-27;0830;0.00;9.56;94.50;228.20;3.54;54.59
BU04;Tardajos;2015-09-27;0900;0.00;10.98;87.70;418.20;3.19;57.76
BU04;Tardajos;2015-09-27;0930;0.00;13.03;74.90;499.30;2.77;63.09
BU04;Tardajos;2015-09-27;1000;0.00;15.02;61.98;565.10;3.43;63.11
BU04;Tardajos;2015-09-27;1030;0.00;16.40;53.10;624.60;3.59;55.96
BU04;Tardajos;2015-09-27;1100;0.00;17.80;49.37;669.90;3.71;54.83
BU04;Tardajos;2015-09-27;1130;0.00;18.73;45.93;706.00;3.97;52.00
BU04;Tardajos;2015-09-27;1200;0.00;19.25;39.81;733.00;3.74;58.48
BU04;Tardajos;2015-09-27;1230;0.00;19.76;34.57;750.00;3.44;63.50
BU04;Tardajos;2015-09-27;1300;0.00;20.52;33.85;749.00;3.17;57.97
BU04;Tardajos;2015-09-27;1330;0.00;21.03;30.93;728.00;3.14;52.34
BU04;Tardajos;2015-09-27;1400;0.00;21.28;27.72;688.20;3.59;48.66
BU04;Tardajos;2015-09-27;1430;0.00;21.05;29.86;634.20;4.07;53.71
BU04;Tardajos;2015-09-27;1500;0.00;21.17;29.12;567.80;3.75;53.09
BU04;Tardajos;2015-09-27;1530;0.00;21.14;25.48;493.80;3.74;43.43
BU04;Tardajos;2015-09-27;1600;0.00;20.94;23.74;406.50;3.81;50.25
BU04;Tardajos;2015-09-27;1630;0.00;20.47;27.51;308.40;3.78;54.91
BU04;Tardajos;2015-09-27;1700;0.00;20.03;30.48;211.30;3.85;47.36
BU04;Tardajos;2015-09-27;1730;0.00;19.36;30.28;116.20;3.88;46.83
BU04;Tardajos;2015-09-27;1800;0.00;18.13;30.30;30.25;3.62;48.17
BU04;Tardajos;2015-09-27;1830;0.00;16.66;34.68;2.07;4.24;51.01
BU04;Tardajos;2015-09-27;1900;0.00;15.43;43.72;0.00;3.90;53.52
BU04;Tardajos;2015-09-27;1930;0.00;14.50;46.53;0.00;4.37;49.88
BU04;Tardajos;2015-09-27;2000;0.00;13.54;50.66;0.00;3.76;58.54
BU04;Tardajos;2015-09-27;2030;0.00;12.09;55.46;0.00;1.88;73.30
BU04;Tardajos;2015-09-27;2100;0.00;11.31;55.31;0.00;0.96;103.80
BU04;Tardajos;2015-09-27;2130;0.00;10.20;56.20;0.00;0.90;41.22
BU04;Tardajos;2015-09-27;2200;0.00;9.73;64.38;0.00;3.04;38.36
BU04;Tardajos;2015-09-27;2230;0.00;9.73;71.00;0.00;2.54;69.44
BU04;Tardajos;2015-09-27;2300;0.00;9.07;73.20;0.00;2.12;72.90
BU04;Tardajos;2015-09-27;2330;0.00;8.33;77.70;0.00;1.83;76.20
BU04;Tardajos;2015-09-27;2400;0.00;8.31;82.80;0.00;2.23;60.92
BU05;Vadocondes;2015-09-27;0030;0.00;12.95;72.30;0.00;0.70;97.30
BU05;Vadocondes;2015-09-27;0100;0.00;11.38;77.20;0.00;0.43;42.46
BU05;Vadocondes;2015-09-27;0130;0.00;9.52;83.30;0.00;0.43;96.20
BU05;Vadocondes;2015-09-27;0200;0.00;9.23;80.80;0.00;0.45;128.70
BU05;Vadocondes;2015-09-27;0230;0.00;9.33;79.60;0.00;0.31;93.60
BU05;Vadocondes;2015-09-27;0300;0.00;8.37;83.40;0.00;0.20;256.10
BU05;Vadocondes;2015-09-27;0330;0.00;7.54;85.00;0.00;0.30;157.80
BU05;Vadocondes;2015-09-27;0400;0.00;7.52;83.00;0.00;0.21;115.20
BU05;Vadocondes;2015-09-27;0430;0.00;6.96;85.50;0.00;0.26;145.90
BU05;Vadocondes;2015-09-27;0500;0.00;6.58;84.40;0.00;0.61;136.30
BU05;Vadocondes;2015-09-27;0530;0.00;6.24;87.80;0.00;0.15;143.20
BU05;Vadocondes;2015-09-27;0600;0.00;5.73;90.20;0.32;0.07;244.30
BU05;Vadocondes;2015-09-27;0630;0.00;5.08;92.10;8.75;0.23;241.50
BU05;Vadocondes;2015-09-27;0700;0.00;5.24;91.80;23.53;0.39;136.80
BU05;Vadocondes;2015-09-27;0730;0.00;7.93;88.40;37.96;0.39;129.90
BU05;Vadocondes;2015-09-27;0800;0.00;10.27;80.90;255.90;0.45;80.60
BU05;Vadocondes;2015-09-27;0830;0.00;12.64;72.10;353.70;0.45;72.70
BU05;Vadocondes;2015-09-27;0900;0.00;14.66;63.57;441.70;0.24;331.40
BU05;Vadocondes;2015-09-27;0930;0.00;16.75;57.22;523.30;0.55;10.16
BU05;Vadocondes;2015-09-27;1000;0.00;18.73;49.80;593.20;0.41;185.10
BU05;Vadocondes;2015-09-27;1030;0.00;20.26;44.38;650.20;0.71;230.10
BU05;Vadocondes;2015-09-27;1100;0.00;20.76;45.04;698.10;0.89;230.00
BU05;Vadocondes;2015-09-27;1130;0.00;22.15;40.72;731.00;0.81;255.10
BU05;Vadocondes;2015-09-27;1200;0.00;22.50;38.85;753.00;1.30;254.60
BU05;Vadocondes;2015-09-27;1230;0.00;23.26;39.61;764.00;1.56;259.40
BU05;Vadocondes;2015-09-27;1300;0.00;23.39;34.57;765.00;2.23;263.60
BU05;Vadocondes;2015-09-27;1330;0.00;24.13;31.58;744.00;1.94;282.80
BU05;Vadocondes;2015-09-27;1400;0.00;24.49;27.98;699.50;1.94;266.60
BU05;Vadocondes;2015-09-27;1430;0.00;24.38;25.71;636.20;2.23;290.10
BU05;Vadocondes;2015-09-27;1500;0.00;24.72;20.89;571.20;2.60;313.90
BU05;Vadocondes;2015-09-27;1530;0.00;24.56;20.33;494.80;2.43;328.90
BU05;Vadocondes;2015-09-27;1600;0.00;24.23;19.12;410.00;2.33;334.90
BU05;Vadocondes;2015-09-27;1630;0.00;23.90;18.09;318.00;2.58;332.50
BU05;Vadocondes;2015-09-27;1700;0.00;23.16;18.21;218.90;2.59;336.00
BU05;Vadocondes;2015-09-27;1730;0.00;22.24;19.44;124.30;1.98;326.20
BU05;Vadocondes;2015-09-27;1800;0.00;20.69;24.51;30.70;1.20;324.80
BU05;Vadocondes;2015-09-27;1830;0.00;18.56;27.90;1.94;0.84;341.80
BU05;Vadocondes;2015-09-27;1900;0.00;16.04;33.29;0.00;0.65;155.30
BU05;Vadocondes;2015-09-27;1930;0.00;15.24;36.80;0.00;0.41;82.50
BU05;Vadocondes;2015-09-27;2000;0.00;14.45;43.97;0.00;0.23;145.60
BU05;Vadocondes;2015-09-27;2030;0.00;11.92;51.36;0.00;0.62;131.50
BU05;Vadocondes;2015-09-27;2100;0.00;9.93;57.56;0.00;0.36;117.90
BU05;Vadocondes;2015-09-27;2130;0.00;9.28;59.79;0.00;0.66;135.00
BU05;Vadocondes;2015-09-27;2200;0.00;8.90;64.40;0.00;0.29;79.60
BU05;Vadocondes;2015-09-27;2230;0.00;8.12;68.98;0.00;0.28;82.40
BU05;Vadocondes;2015-09-27;2300;0.00;7.18;72.10;0.00;0.34;108.40
BU05;Vadocondes;2015-09-27;2330;0.00;6.74;77.50;0.00;0.58;85.30
BU05;Vadocondes;2015-09-27;2400;0.00;7.10;75.70;0.00;0.60;94.20
BU07;Santa Gadea del Cid;2015-09-27;0030;0.00;9.74;96.30;0.00;0.66;275.10
BU07;Santa Gadea del Cid;2015-09-27;0100;0.00;9.25;96.70;0.00;0.55;276.10
BU07;Santa Gadea del Cid;2015-09-27;0130;0.00;8.70;97.20;0.00;0.92;274.00
BU07;Santa Gadea del Cid;2015-09-27;0200;0.00;8.44;97.70;0.00;0.72;279.00
BU07;Santa Gadea del Cid;2015-09-27;0230;0.00;8.17;97.90;0.00;0.82;274.90
BU07;Santa Gadea del Cid;2015-09-27;0300;0.00;7.91;98.40;0.00;0.68;276.80
BU07;Santa Gadea del Cid;2015-09-27;0330;0.00;7.58;98.40;0.00;0.99;285.30
BU07;Santa Gadea del Cid;2015-09-27;0400;0.00;7.82;98.80;0.00;0.84;263.50
