Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-04-18;1430;0.00;15.13;58.41;425.90;2.04;35.58
BU01;Miranda de Ebro;2002-04-18;1500;0.00;15.89;58.48;526.20;2.18;34.61
BU01;Miranda de Ebro;2002-04-18;1530;0.00;15.90;56.89;594.60;2.67;48.87
BU01;Miranda de Ebro;2002-04-18;1600;0.00;15.98;56.76;472.10;2.70;47.16
BU01;Miranda de Ebro;2002-04-18;1630;0.00;15.86;56.26;394.40;2.46;33.55
BU01;Miranda de Ebro;2002-04-18;1700;0.00;15.01;59.35;188.90;2.31;35.64
BU01;Miranda de Ebro;2002-04-18;1730;0.00;14.19;61.45;137.90;2.41;44.39
BU01;Miranda de Ebro;2002-04-18;1800;0.00;13.26;64.82;58.00;1.69;26.32
BU01;Miranda de Ebro;2002-04-18;1830;0.00;12.41;66.26;25.31;1.01;4.15
BU01;Miranda de Ebro;2002-04-18;1900;0.00;11.50;69.79;3.15;0.66;345.40
BU01;Miranda de Ebro;2002-04-18;1930;0.00;10.58;72.40;0.04;0.76;62.32
BU01;Miranda de Ebro;2002-04-18;2000;0.00;9.65;77.00;0.00;0.68;84.90
BU01;Miranda de Ebro;2002-04-18;2030;0.00;9.46;80.30;0.00;0.59;29.59
BU01;Miranda de Ebro;2002-04-18;2100;0.00;9.55;81.30;0.00;0.80;42.34
BU01;Miranda de Ebro;2002-04-18;2130;0.00;9.33;81.70;0.00;0.39;346.30
BU01;Miranda de Ebro;2002-04-18;2200;0.00;9.33;82.70;0.00;0.44;22.74
BU01;Miranda de Ebro;2002-04-18;2230;0.00;9.57;81.90;0.00;0.24;28.88
BU01;Miranda de Ebro;2002-04-18;2300;0.00;9.46;81.80;0.00;0.24;88.40
BU01;Miranda de Ebro;2002-04-18;2330;0.00;8.74;85.20;0.00;0.50;88.20
BU01;Miranda de Ebro;2002-04-18;2400;0.00;8.41;86.20;0.00;0.44;341.30
BU02;Valle de Valdelucio;2002-04-18;0030;0.00;4.18;87.10;0.00;6.32;26.62
BU02;Valle de Valdelucio;2002-04-18;0100;0.00;4.18;87.50;0.00;6.33;29.73
BU02;Valle de Valdelucio;2002-04-18;0130;0.00;4.16;87.50;0.00;6.46;26.22
BU02;Valle de Valdelucio;2002-04-18;0200;0.00;3.95;88.30;0.00;6.02;26.41
BU02;Valle de Valdelucio;2002-04-18;0230;0.00;3.93;88.00;0.00;5.91;28.83
BU02;Valle de Valdelucio;2002-04-18;0300;0.00;3.75;88.00;0.00;4.38;27.35
BU02;Valle de Valdelucio;2002-04-18;0330;0.00;3.96;88.10;0.00;2.51;19.52
BU02;Valle de Valdelucio;2002-04-18;0400;0.00;4.14;88.90;0.00;2.23;59.10
BU02;Valle de Valdelucio;2002-04-18;0430;0.00;4.16;88.60;0.00;4.22;29.42
BU02;Valle de Valdelucio;2002-04-18;0500;0.00;4.32;87.70;0.03;4.56;39.16
BU02;Valle de Valdelucio;2002-04-18;0530;0.00;4.25;88.00;4.16;4.47;33.13
BU02;Valle de Valdelucio;2002-04-18;0600;0.00;4.43;87.70;25.65;4.60;34.97
BU02;Valle de Valdelucio;2002-04-18;0630;0.00;4.48;86.40;70.80;5.29;40.48
BU02;Valle de Valdelucio;2002-04-18;0700;0.00;5.05;85.50;212.80;4.45;45.82
BU02;Valle de Valdelucio;2002-04-18;0730;0.00;6.65;79.20;323.00;3.10;60.57
BU02;Valle de Valdelucio;2002-04-18;0800;0.00;7.16;76.70;322.10;2.72;67.14
BU02;Valle de Valdelucio;2002-04-18;0830;0.00;8.17;73.60;525.00;3.29;96.30
BU02;Valle de Valdelucio;2002-04-18;0900;0.00;8.77;71.70;570.00;3.09;94.40
BU02;Valle de Valdelucio;2002-04-18;0930;0.00;9.61;67.77;675.70;2.59;97.80
BU02;Valle de Valdelucio;2002-04-18;1000;0.00;10.02;64.71;448.20;1.93;108.60
BU02;Valle de Valdelucio;2002-04-18;1030;0.00;9.52;66.87;359.90;2.10;113.70
BU02;Valle de Valdelucio;2002-04-18;1100;0.00;11.06;60.84;765.00;1.87;94.70
BU02;Valle de Valdelucio;2002-04-18;1130;0.00;11.63;58.04;492.60;1.81;125.40
BU02;Valle de Valdelucio;2002-04-18;1200;0.00;10.98;58.49;370.90;1.19;100.00
BU02;Valle de Valdelucio;2002-04-18;1230;0.00;11.93;57.90;483.50;1.04;131.50
BU02;Valle de Valdelucio;2002-04-18;1300;0.00;12.11;54.70;599.30;1.04;134.50
BU02;Valle de Valdelucio;2002-04-18;1330;0.00;12.56;51.58;442.90;1.09;130.50
BU02;Valle de Valdelucio;2002-04-18;1400;0.00;12.65;50.51;406.00;0.92;214.00
BU02;Valle de Valdelucio;2002-04-18;1430;0.00;12.56;50.43;314.80;1.04;20.25
BU02;Valle de Valdelucio;2002-04-18;1500;0.00;12.64;49.59;280.80;1.04;164.60
BU02;Valle de Valdelucio;2002-04-18;1530;0.00;12.09;56.66;200.40;3.76;54.42
BU02;Valle de Valdelucio;2002-04-18;1600;0.00;11.29;66.54;272.10;4.52;42.80
BU02;Valle de Valdelucio;2002-04-18;1630;0.00;11.52;65.28;265.90;4.10;48.54
BU02;Valle de Valdelucio;2002-04-18;1700;0.00;11.15;67.39;229.20;5.10;32.72
BU02;Valle de Valdelucio;2002-04-18;1730;0.00;9.89;72.80;216.20;5.73;33.71
BU02;Valle de Valdelucio;2002-04-18;1800;0.00;8.99;75.70;117.10;5.51;28.06
BU02;Valle de Valdelucio;2002-04-18;1830;0.00;7.98;79.10;27.65;5.54;27.37
BU02;Valle de Valdelucio;2002-04-18;1900;0.00;7.20;82.30;3.65;5.72;28.60
BU02;Valle de Valdelucio;2002-04-18;1930;0.00;6.71;85.40;0.01;6.02;29.14
BU02;Valle de Valdelucio;2002-04-18;2000;0.00;6.65;85.80;0.00;5.69;27.95
BU02;Valle de Valdelucio;2002-04-18;2030;0.00;6.49;85.30;0.00;5.94;33.25
BU02;Valle de Valdelucio;2002-04-18;2100;0.00;6.38;80.70;0.00;5.76;30.14
BU02;Valle de Valdelucio;2002-04-18;2130;0.00;6.43;78.60;0.00;5.31;27.36
BU02;Valle de Valdelucio;2002-04-18;2200;0.00;6.64;77.60;0.00;5.40;29.05
BU02;Valle de Valdelucio;2002-04-18;2230;0.00;6.77;76.30;0.00;5.42;32.66
BU02;Valle de Valdelucio;2002-04-18;2300;0.00;6.77;78.00;0.00;5.88;37.52
BU02;Valle de Valdelucio;2002-04-18;2330;0.00;6.57;78.70;0.00;4.26;32.19
BU02;Valle de Valdelucio;2002-04-18;2400;0.00;6.61;80.20;0.00;2.35;23.08
BU03;Lerma;2002-04-18;0030;0.00;6.37;78.00;0.00;1.48;0.66
BU03;Lerma;2002-04-18;0100;0.00;5.92;79.90;0.00;0.95;41.10
BU03;Lerma;2002-04-18;0130;0.00;5.67;80.50;0.00;0.87;103.30
BU03;Lerma;2002-04-18;0200;0.00;5.05;82.70;0.00;0.10;44.94
BU03;Lerma;2002-04-18;0230;0.00;4.07;85.30;0.00;0.04;105.70
BU03;Lerma;2002-04-18;0300;0.00;2.95;88.70;0.00;0.08;117.40
BU03;Lerma;2002-04-18;0330;0.00;2.93;89.80;0.00;0.65;142.40
BU03;Lerma;2002-04-18;0400;0.00;2.87;89.60;0.00;0.78;271.90
BU03;Lerma;2002-04-18;0430;0.00;3.02;90.30;0.00;0.07;294.80
BU03;Lerma;2002-04-18;0500;0.00;3.04;90.50;0.16;0.16;29.37
BU03;Lerma;2002-04-18;0530;0.00;2.86;91.10;4.35;0.08;91.50
BU03;Lerma;2002-04-18;0600;0.00;3.20;91.50;39.13;0.54;118.90
BU03;Lerma;2002-04-18;0630;0.00;4.25;89.70;97.60;0.10;82.20
BU03;Lerma;2002-04-18;0700;0.00;5.47;84.50;145.30;0.12;273.10
BU03;Lerma;2002-04-18;0730;0.00;5.93;82.40;159.90;0.44;262.00
BU03;Lerma;2002-04-18;0800;0.00;6.98;79.20;305.70;0.47;245.80
BU03;Lerma;2002-04-18;0830;0.00;8.55;73.20;441.70;1.07;283.60
BU03;Lerma;2002-04-18;0900;0.00;10.71;61.45;647.10;0.63;253.70
BU03;Lerma;2002-04-18;0930;0.00;11.45;57.94;570.80;0.76;193.20
BU03;Lerma;2002-04-18;1000;0.00;12.94;54.66;745.00;0.74;263.70
BU03;Lerma;2002-04-18;1030;0.00;13.86;50.98;861.00;1.00;281.10
BU03;Lerma;2002-04-18;1100;0.00;14.14;49.27;812.00;1.33;279.50
BU03;Lerma;2002-04-18;1130;0.00;14.25;51.88;722.00;1.63;276.90
BU03;Lerma;2002-04-18;1200;0.00;14.30;53.85;713.00;1.92;279.70
BU03;Lerma;2002-04-18;1230;0.00;15.12;50.47;874.00;2.43;273.90
BU03;Lerma;2002-04-18;1300;0.00;14.74;54.05;790.00;2.77;289.50
BU03;Lerma;2002-04-18;1330;0.00;15.32;48.98;765.00;2.02;276.60
BU03;Lerma;2002-04-18;1400;0.00;16.16;44.75;787.00;1.97;259.70
BU03;Lerma;2002-04-18;1430;0.00;15.68;47.96;671.00;2.27;276.60
BU03;Lerma;2002-04-18;1500;0.00;16.27;46.55;684.50;2.71;292.60
BU03;Lerma;2002-04-18;1530;0.00;16.08;46.05;664.40;2.43;293.60
BU03;Lerma;2002-04-18;1600;0.00;16.16;44.29;426.80;2.73;291.70
BU03;Lerma;2002-04-18;1630;0.00;15.54;46.85;370.00;1.94;301.20
BU03;Lerma;2002-04-18;1700;0.00;14.96;48.85;205.00;2.28;306.90
BU03;Lerma;2002-04-18;1730;0.00;14.58;50.12;197.80;1.93;313.70
BU03;Lerma;2002-04-18;1800;0.00;14.49;50.42;118.20;1.65;319.70
BU03;Lerma;2002-04-18;1830;0.00;13.76;54.53;45.39;0.79;340.30
BU03;Lerma;2002-04-18;1900;0.00;11.96;61.59;3.50;0.37;5.80
BU03;Lerma;2002-04-18;1930;0.00;9.49;71.00;0.00;0.13;5.58
BU03;Lerma;2002-04-18;2000;0.00;8.04;82.50;0.00;0.10;19.27
BU03;Lerma;2002-04-18;2030;0.00;7.16;82.20;0.00;0.22;355.70
BU03;Lerma;2002-04-18;2100;0.00;7.45;83.10;0.00;0.10;84.30
BU03;Lerma;2002-04-18;2130;0.00;6.32;84.50;0.00;0.22;288.00
BU03;Lerma;2002-04-18;2200;0.00;5.59;87.30;0.00;0.42;347.60
BU03;Lerma;2002-04-18;2230;0.00;5.59;88.30;0.00;0.62;85.20
BU03;Lerma;2002-04-18;2300;0.00;5.10;88.10;0.00;0.08;6.90
BU03;Lerma;2002-04-18;2330;0.00;4.79;89.00;0.00;0.28;3.94
BU03;Lerma;2002-04-18;2400;0.00;4.29;90.30;0.00;0.04;229.70
BU04;Tardajos;2002-04-18;0030;0.00;5.39;89.70;0.00;2.43;66.38
BU04;Tardajos;2002-04-18;0100;0.00;5.64;90.00;0.00;1.97;58.58
BU04;Tardajos;2002-04-18;0130;0.00;5.68;89.10;0.00;2.82;82.70
BU04;Tardajos;2002-04-18;0200;0.00;5.81;87.30;0.00;3.52;85.80
BU04;Tardajos;2002-04-18;0230;0.00;5.65;88.00;0.00;2.96;77.80
BU04;Tardajos;2002-04-18;0300;0.00;5.35;90.00;0.00;2.52;73.00
BU04;Tardajos;2002-04-18;0330;0.00;5.61;89.70;0.00;3.08;80.70
BU04;Tardajos;2002-04-18;0400;0.00;5.66;89.10;0.00;3.26;77.90
BU04;Tardajos;2002-04-18;0430;0.00;5.57;89.30;0.00;3.85;79.40
BU04;Tardajos;2002-04-18;0500;0.00;6.02;87.40;0.04;4.28;85.70
BU04;Tardajos;2002-04-18;0530;0.00;5.90;87.50;5.21;3.30;76.50
BU04;Tardajos;2002-04-18;0600;0.00;5.93;87.30;27.83;3.75;78.80
BU04;Tardajos;2002-04-18;0630;0.00;6.13;85.90;78.00;4.29;83.80
BU04;Tardajos;2002-04-18;0700;0.00;6.57;84.60;103.00;3.31;80.70
BU04;Tardajos;2002-04-18;0730;0.00;6.75;83.70;165.40;3.76;77.20
BU04;Tardajos;2002-04-18;0800;0.00;7.15;81.40;316.90;4.81;82.40
BU04;Tardajos;2002-04-18;0830;0.00;7.60;78.80;302.70;4.56;80.80
BU04;Tardajos;2002-04-18;0900;0.00;8.18;78.40;268.00;3.76;77.80
BU04;Tardajos;2002-04-18;0930;0.00;8.63;78.20;338.60;3.41;79.00
BU04;Tardajos;2002-04-18;1000;0.00;9.21;74.20;378.40;2.76;89.30
BU04;Tardajos;2002-04-18;1030;0.00;10.30;73.10;649.10;2.70;93.00
BU04;Tardajos;2002-04-18;1100;0.00;11.40;64.68;889.00;2.12;95.20
BU04;Tardajos;2002-04-18;1130;0.00;12.49;59.65;918.00;1.52;98.80
BU04;Tardajos;2002-04-18;1200;0.00;13.11;59.12;938.00;1.65;106.90
BU04;Tardajos;2002-04-18;1230;0.00;13.68;57.38;945.00;2.09;73.30
BU04;Tardajos;2002-04-18;1300;0.00;13.84;54.15;633.70;1.22;237.50
BU04;Tardajos;2002-04-18;1330;0.00;14.57;51.84;680.10;0.92;195.90
BU04;Tardajos;2002-04-18;1400;0.00;14.61;56.66;494.90;1.23;38.90
BU04;Tardajos;2002-04-18;1430;0.00;14.46;53.13;493.10;1.24;58.56
BU04;Tardajos;2002-04-18;1500;0.00;14.73;49.44;677.80;1.17;42.72
BU04;Tardajos;2002-04-18;1530;0.00;15.37;53.87;777.00;1.77;315.40
BU04;Tardajos;2002-04-18;1600;0.00;15.61;47.88;606.20;1.18;293.50
BU04;Tardajos;2002-04-18;1630;0.00;15.05;48.06;306.00;1.26;277.20
BU04;Tardajos;2002-04-18;1700;0.00;14.57;48.17;276.00;1.37;317.90
BU04;Tardajos;2002-04-18;1730;0.00;14.72;49.60;152.90;1.29;346.10
BU04;Tardajos;2002-04-18;1800;0.00;14.14;55.57;143.40;1.68;68.23
BU04;Tardajos;2002-04-18;1830;0.00;12.60;64.26;41.52;2.59;88.30
BU04;Tardajos;2002-04-18;1900;0.00;10.87;72.50;2.67;2.80;80.10
BU04;Tardajos;2002-04-18;1930;0.00;10.31;75.40;0.00;3.79;74.80
BU04;Tardajos;2002-04-18;2000;0.00;9.29;79.20;0.00;3.81;85.20
BU04;Tardajos;2002-04-18;2030;0.00;8.20;84.30;0.00;2.94;77.90
BU04;Tardajos;2002-04-18;2100;0.00;7.42;86.80;0.00;2.46;77.10
BU04;Tardajos;2002-04-18;2130;0.00;7.04;88.60;0.00;2.57;75.00
BU04;Tardajos;2002-04-18;2200;0.00;6.64;89.00;0.00;2.66;77.60
BU04;Tardajos;2002-04-18;2230;0.00;6.55;87.80;0.00;1.59;79.00
BU04;Tardajos;2002-04-18;2300;0.00;5.56;90.00;0.00;1.00;78.30
BU04;Tardajos;2002-04-18;2330;0.00;5.17;91.00;0.00;1.47;81.80
BU04;Tardajos;2002-04-18;2400;0.00;5.15;90.40;0.00;2.12;76.80
BU05;Vadocondes;2002-04-18;0030;0.00;2.58;87.70;0.00;0.43;119.20
BU05;Vadocondes;2002-04-18;0100;0.00;2.42;88.50;0.00;0.46;316.10
BU05;Vadocondes;2002-04-18;0130;0.00;1.55;90.60;0.00;0.33;212.90
BU05;Vadocondes;2002-04-18;0200;0.00;2.45;90.30;0.00;0.25;78.70
BU05;Vadocondes;2002-04-18;0230;0.00;2.33;90.10;0.00;0.38;108.30
BU05;Vadocondes;2002-04-18;0300;0.00;2.51;90.00;0.00;0.27;120.00
BU05;Vadocondes;2002-04-18;0330;0.00;2.83;90.30;0.00;0.24;90.90
BU05;Vadocondes;2002-04-18;0400;0.00;3.10;90.00;0.00;0.33;99.80
BU05;Vadocondes;2002-04-18;0430;0.00;3.28;90.00;0.00;0.11;23.52
BU05;Vadocondes;2002-04-18;0500;0.00;3.21;90.50;0.00;0.21;307.50
BU05;Vadocondes;2002-04-18;0530;0.00;3.30;90.60;2.96;0.21;342.10
BU05;Vadocondes;2002-04-18;0600;0.00;3.34;90.90;34.89;0.35;336.70
BU05;Vadocondes;2002-04-18;0630;0.00;3.89;90.10;100.00;0.54;190.20
BU05;Vadocondes;2002-04-18;0700;0.00;5.23;86.30;104.70;0.61;168.70
BU05;Vadocondes;2002-04-18;0730;0.00;6.35;82.20;215.60;0.11;339.70
BU05;Vadocondes;2002-04-18;0800;0.00;8.39;72.30;425.60;0.23;89.40
BU05;Vadocondes;2002-04-18;0830;0.00;9.47;65.44;330.20;0.49;280.00
BU05;Vadocondes;2002-04-18;0900;0.00;10.51;63.66;587.60;0.42;251.30
BU05;Vadocondes;2002-04-18;0930;0.00;12.24;59.56;764.00;0.84;278.80
BU05;Vadocondes;2002-04-18;1000;0.00;13.08;57.32;826.00;0.99;293.50
BU05;Vadocondes;2002-04-18;1030;0.00;13.72;53.65;727.00;1.13;247.60
BU05;Vadocondes;2002-04-18;1100;0.00;14.34;51.50;893.00;1.37;294.60
BU05;Vadocondes;2002-04-18;1130;0.00;15.12;47.85;968.00;1.30;278.30
BU05;Vadocondes;2002-04-18;1200;0.00;15.70;48.90;906.00;1.49;340.20
BU05;Vadocondes;2002-04-18;1230;0.00;15.70;43.64;889.00;1.49;332.60
BU05;Vadocondes;2002-04-18;1300;0.00;16.38;42.23;735.00;2.33;308.10
BU05;Vadocondes;2002-04-18;1330;0.00;15.99;41.80;571.90;2.54;318.30
BU05;Vadocondes;2002-04-18;1400;0.00;16.88;44.09;938.00;3.16;337.40
BU05;Vadocondes;2002-04-18;1430;0.00;16.61;38.91;713.00;2.94;317.20
BU05;Vadocondes;2002-04-18;1500;0.00;16.81;41.63;614.40;3.43;325.80
BU05;Vadocondes;2002-04-18;1530;0.00;16.79;41.82;484.20;3.00;319.30
BU05;Vadocondes;2002-04-18;1600;0.00;15.94;44.57;211.70;2.77;325.00
BU05;Vadocondes;2002-04-18;1630;0.00;16.37;44.70;401.30;2.94;322.20
BU05;Vadocondes;2002-04-18;1700;0.00;15.97;44.59;273.30;2.67;346.70
BU05;Vadocondes;2002-04-18;1730;0.00;15.50;46.67;141.10;2.40;342.40
BU05;Vadocondes;2002-04-18;1800;0.00;14.83;48.97;78.70;1.86;346.70
BU05;Vadocondes;2002-04-18;1830;0.00;14.72;51.02;45.96;0.63;9.71
BU05;Vadocondes;2002-04-18;1900;0.00;13.73;57.68;2.37;1.80;174.00
BU05;Vadocondes;2002-04-18;1930;0.00;12.60;64.28;0.00;1.35;153.50
BU05;Vadocondes;2002-04-18;2000;0.00;11.55;68.71;0.00;1.01;144.90
BU05;Vadocondes;2002-04-18;2030;0.00;11.04;70.00;0.00;1.03;113.70
BU05;Vadocondes;2002-04-18;2100;0.00;10.68;71.10;0.00;1.01;127.60
BU05;Vadocondes;2002-04-18;2130;0.00;10.50;70.80;0.00;0.67;102.80
BU05;Vadocondes;2002-04-18;2200;0.00;9.86;72.90;0.00;0.83;86.00
BU05;Vadocondes;2002-04-18;2230;0.00;9.23;77.80;0.00;1.58;90.20
BU05;Vadocondes;2002-04-18;2300;0.00;8.43;81.00;0.00;1.10;115.10
BU05;Vadocondes;2002-04-18;2330;0.00;7.53;84.00;0.00;0.77;103.60
BU05;Vadocondes;2002-04-18;2400;0.00;7.11;85.10;0.00;0.91;97.00
LE01;Carracedelo;2002-04-18;0030;0.00;4.36;94.30;0.00;0.63;353.00
LE01;Carracedelo;2002-04-18;0100;0.00;4.19;94.60;0.00;0.07;118.50
LE01;Carracedelo;2002-04-18;0130;0.00;3.38;95.10;0.00;0.19;311.70
LE01;Carracedelo;2002-04-18;0200;0.00;3.54;95.50;0.00;0.24;3.42
LE01;Carracedelo;2002-04-18;0230;0.00;3.99;95.60;0.00;0.12;193.80
LE01;Carracedelo;2002-04-18;0300;0.00;4.18;95.10;0.00;0.38;349.80
LE01;Carracedelo;2002-04-18;0330;0.00;3.87;94.70;0.00;0.22;36.55
LE01;Carracedelo;2002-04-18;0400;0.00;4.18;95.00;0.00;0.19;285.90
LE01;Carracedelo;2002-04-18;0430;0.00;4.29;94.20;0.00;0.12;158.70
LE01;Carracedelo;2002-04-18;0500;0.00;4.51;94.00;0.00;0.26;287.50
LE01;Carracedelo;2002-04-18;0530;0.00;4.60;92.80;2.68;0.20;355.40
