Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-11-08;1600;0.00;14.79;32.37;93.30;5.16;285.30
AV01;Nava de Arevalo;2001-11-08;1630;0.00;13.61;36.94;35.11;3.50;286.80
AV01;Nava de Arevalo;2001-11-08;1700;0.00;11.99;43.94;6.00;5.42;304.90
AV01;Nava de Arevalo;2001-11-08;1730;0.00;10.61;55.09;0.19;5.97;318.50
AV01;Nava de Arevalo;2001-11-08;1800;0.00;9.53;60.72;0.00;5.33;318.00
AV01;Nava de Arevalo;2001-11-08;1830;0.00;8.82;64.19;0.00;4.83;319.30
AV01;Nava de Arevalo;2001-11-08;1900;0.00;8.33;66.17;0.00;3.61;307.30
AV01;Nava de Arevalo;2001-11-08;1930;0.00;7.60;68.24;0.00;2.38;289.50
AV01;Nava de Arevalo;2001-11-08;2000;0.00;7.23;69.55;0.00;2.82;294.90
AV01;Nava de Arevalo;2001-11-08;2030;0.00;6.96;69.59;0.00;3.40;297.40
AV01;Nava de Arevalo;2001-11-08;2100;0.00;6.32;71.30;0.00;3.67;289.60
AV01;Nava de Arevalo;2001-11-08;2130;0.00;6.14;71.60;0.00;3.96;286.60
AV01;Nava de Arevalo;2001-11-08;2200;0.00;5.76;73.30;0.00;3.42;282.10
AV01;Nava de Arevalo;2001-11-08;2230;0.00;5.73;74.90;0.00;3.38;275.90
AV01;Nava de Arevalo;2001-11-08;2300;0.00;6.25;73.70;0.00;3.29;265.30
AV01;Nava de Arevalo;2001-11-08;2330;0.00;5.23;78.80;0.00;3.67;256.10
AV01;Nava de Arevalo;2001-11-08;2400;0.00;5.59;79.50;0.00;4.07;282.30
BU01;Miranda de Ebro;2001-11-08;0030;0.00;8.21;84.50;0.00;0.21;337.80
BU01;Miranda de Ebro;2001-11-08;0100;0.00;8.12;85.30;0.00;0.53;263.50
BU01;Miranda de Ebro;2001-11-08;0130;0.00;7.55;84.80;0.00;0.98;238.60
BU01;Miranda de Ebro;2001-11-08;0200;0.00;6.31;85.70;0.00;0.84;279.20
BU01;Miranda de Ebro;2001-11-08;0230;0.00;5.81;88.10;0.00;0.46;265.90
BU01;Miranda de Ebro;2001-11-08;0300;0.00;4.05;89.00;0.00;0.87;224.40
BU01;Miranda de Ebro;2001-11-08;0330;0.00;3.91;90.10;0.00;0.77;284.90
BU01;Miranda de Ebro;2001-11-08;0400;0.00;4.30;89.90;0.00;0.53;255.10
BU01;Miranda de Ebro;2001-11-08;0430;0.00;3.57;89.60;0.00;0.47;234.00
BU01;Miranda de Ebro;2001-11-08;0500;0.00;3.38;90.30;0.00;0.50;251.10
BU01;Miranda de Ebro;2001-11-08;0530;0.00;3.64;89.70;0.00;0.48;334.40
BU01;Miranda de Ebro;2001-11-08;0600;0.00;2.68;90.40;0.00;0.17;290.80
BU01;Miranda de Ebro;2001-11-08;0630;0.00;1.85;91.70;0.16;0.50;226.80
BU01;Miranda de Ebro;2001-11-08;0700;0.00;1.61;92.30;6.74;0.48;295.40
BU01;Miranda de Ebro;2001-11-08;0730;0.00;1.28;92.90;38.52;0.27;185.60
BU01;Miranda de Ebro;2001-11-08;0800;0.00;2.96;93.60;104.00;0.40;349.50
BU01;Miranda de Ebro;2001-11-08;0830;0.20;5.02;93.20;183.20;0.70;3.05
BU01;Miranda de Ebro;2001-11-08;0900;0.00;6.94;92.00;253.30;0.74;180.70
BU01;Miranda de Ebro;2001-11-08;0930;0.00;9.71;81.10;340.40;1.34;201.80
BU01;Miranda de Ebro;2001-11-08;1000;0.00;11.79;65.22;404.30;3.68;217.70
BU01;Miranda de Ebro;2001-11-08;1030;0.00;12.15;62.22;435.80;3.95;233.50
BU01;Miranda de Ebro;2001-11-08;1100;0.00;13.50;53.58;473.40;2.91;280.10
BU01;Miranda de Ebro;2001-11-08;1130;0.00;13.63;53.52;378.10;2.60;288.60
BU01;Miranda de Ebro;2001-11-08;1200;0.00;14.25;51.08;481.20;3.27;289.50
BU01;Miranda de Ebro;2001-11-08;1230;0.00;14.63;47.64;456.90;3.35;286.00
BU01;Miranda de Ebro;2001-11-08;1300;0.00;15.52;45.53;492.70;2.95;295.70
BU01;Miranda de Ebro;2001-11-08;1330;0.00;15.72;44.44;411.30;3.57;290.20
BU01;Miranda de Ebro;2001-11-08;1400;0.00;15.09;45.01;321.10;4.26;291.60
BU01;Miranda de Ebro;2001-11-08;1430;0.00;14.33;46.00;235.50;4.16;287.10
BU01;Miranda de Ebro;2001-11-08;1500;0.00;14.69;44.06;245.70;4.59;287.10
BU01;Miranda de Ebro;2001-11-08;1530;0.00;13.88;48.27;71.80;3.82;291.60
BU01;Miranda de Ebro;2001-11-08;1600;0.00;13.24;50.79;25.41;3.15;268.10
BU01;Miranda de Ebro;2001-11-08;1630;0.00;12.97;51.84;4.72;2.38;278.20
BU01;Miranda de Ebro;2001-11-08;1700;0.00;12.66;52.80;0.37;2.94;268.10
BU01;Miranda de Ebro;2001-11-08;1730;0.00;12.53;54.08;0.00;2.76;264.20
BU01;Miranda de Ebro;2001-11-08;1800;0.00;12.40;55.79;0.00;2.90;283.60
BU01;Miranda de Ebro;2001-11-08;1830;0.00;12.29;58.59;0.00;2.90;280.20
BU01;Miranda de Ebro;2001-11-08;1900;0.00;12.06;61.04;0.00;3.24;287.80
BU01;Miranda de Ebro;2001-11-08;1930;0.00;11.55;65.30;0.00;2.23;327.40
BU01;Miranda de Ebro;2001-11-08;2000;0.00;10.53;72.50;0.00;2.98;347.40
BU01;Miranda de Ebro;2001-11-08;2030;0.00;8.64;77.80;0.00;2.95;333.90
BU01;Miranda de Ebro;2001-11-08;2100;0.00;8.20;75.00;0.00;2.41;316.30
BU01;Miranda de Ebro;2001-11-08;2130;0.00;7.80;77.10;0.00;1.53;331.50
BU01;Miranda de Ebro;2001-11-08;2200;0.80;7.64;79.60;0.00;1.31;299.70
BU01;Miranda de Ebro;2001-11-08;2230;0.20;6.96;82.10;0.00;2.14;310.80
BU01;Miranda de Ebro;2001-11-08;2300;0.40;6.75;78.90;0.00;2.43;296.00
BU01;Miranda de Ebro;2001-11-08;2330;0.60;5.82;80.90;0.00;2.19;291.20
BU01;Miranda de Ebro;2001-11-08;2400;0.20;5.29;81.70;0.00;1.60;259.70
BU02;Valle de Valdelucio;2001-11-08;0030;0.00;2.26;92.30;0.00;0.14;302.20
BU02;Valle de Valdelucio;2001-11-08;0100;0.00;1.56;92.80;0.00;0.27;15.41
BU02;Valle de Valdelucio;2001-11-08;0130;0.00;1.20;93.10;0.00;0.24;41.60
BU02;Valle de Valdelucio;2001-11-08;0200;0.00;1.25;93.60;0.00;0.50;302.20
BU02;Valle de Valdelucio;2001-11-08;0230;0.00;1.71;93.70;0.00;0.12;173.90
BU02;Valle de Valdelucio;2001-11-08;0300;0.00;2.06;93.60;0.00;0.03;138.40
BU02;Valle de Valdelucio;2001-11-08;0330;0.00;1.75;93.70;0.00;0.31;281.50
BU02;Valle de Valdelucio;2001-11-08;0400;0.00;2.16;93.80;0.00;0.38;355.30
BU02;Valle de Valdelucio;2001-11-08;0430;0.00;2.97;94.00;0.00;0.52;304.40
BU02;Valle de Valdelucio;2001-11-08;0500;0.00;2.99;94.00;0.00;0.67;300.20
BU02;Valle de Valdelucio;2001-11-08;0530;0.00;3.33;94.20;0.00;0.95;262.80
BU02;Valle de Valdelucio;2001-11-08;0600;0.00;2.96;94.20;0.00;0.31;211.50
BU02;Valle de Valdelucio;2001-11-08;0630;0.20;2.92;94.30;0.05;0.38;207.60
BU02;Valle de Valdelucio;2001-11-08;0700;0.00;3.06;94.20;2.72;0.67;286.00
BU02;Valle de Valdelucio;2001-11-08;0730;0.00;3.69;94.40;15.57;2.66;293.40
BU02;Valle de Valdelucio;2001-11-08;0800;0.00;3.84;94.40;29.84;2.47;286.90
BU02;Valle de Valdelucio;2001-11-08;0830;0.00;3.73;94.50;39.90;2.55;350.20
BU02;Valle de Valdelucio;2001-11-08;0900;0.00;3.66;94.50;107.80;1.17;21.62
BU02;Valle de Valdelucio;2001-11-08;0930;0.00;4.00;94.60;186.40;0.63;202.20
BU02;Valle de Valdelucio;2001-11-08;1000;0.00;4.57;94.60;244.10;0.72;60.58
BU02;Valle de Valdelucio;2001-11-08;1030;0.00;5.56;92.60;389.40;1.29;59.58
BU02;Valle de Valdelucio;2001-11-08;1100;0.00;7.70;79.80;540.30;1.65;110.30
BU02;Valle de Valdelucio;2001-11-08;1130;0.00;7.96;73.70;437.30;1.38;84.00
BU02;Valle de Valdelucio;2001-11-08;1200;0.00;9.19;68.29;554.70;1.62;83.30
BU02;Valle de Valdelucio;2001-11-08;1230;0.00;9.68;65.72;469.10;1.17;65.99
BU02;Valle de Valdelucio;2001-11-08;1300;0.00;9.43;63.77;413.60;1.61;347.20
BU02;Valle de Valdelucio;2001-11-08;1330;0.00;10.24;58.87;409.90;1.11;89.00
BU02;Valle de Valdelucio;2001-11-08;1400;0.00;10.69;56.55;316.70;1.02;181.30
BU02;Valle de Valdelucio;2001-11-08;1430;0.00;10.23;56.07;133.90;1.21;245.70
BU02;Valle de Valdelucio;2001-11-08;1500;0.00;9.78;58.05;73.30;1.64;271.20
BU02;Valle de Valdelucio;2001-11-08;1530;0.00;9.40;60.21;41.74;1.80;288.00
BU02;Valle de Valdelucio;2001-11-08;1600;0.00;8.83;63.06;16.44;1.37;301.50
BU02;Valle de Valdelucio;2001-11-08;1630;0.00;8.47;64.98;7.09;0.99;290.70
BU02;Valle de Valdelucio;2001-11-08;1700;0.00;8.32;66.26;0.76;1.29;302.20
BU02;Valle de Valdelucio;2001-11-08;1730;0.00;8.32;63.82;0.00;1.40;313.00
BU02;Valle de Valdelucio;2001-11-08;1800;0.00;7.48;66.21;0.00;1.17;329.90
BU02;Valle de Valdelucio;2001-11-08;1830;0.00;6.90;68.90;0.00;2.33;0.06
BU02;Valle de Valdelucio;2001-11-08;1900;0.00;6.79;73.50;0.00;1.61;333.70
BU02;Valle de Valdelucio;2001-11-08;1930;0.00;6.88;75.00;0.00;2.19;356.60
BU02;Valle de Valdelucio;2001-11-08;2000;0.00;6.29;78.90;0.00;3.76;1.25
BU02;Valle de Valdelucio;2001-11-08;2030;0.00;5.32;80.50;0.00;3.93;0.85
BU02;Valle de Valdelucio;2001-11-08;2100;0.00;4.64;80.30;0.00;4.98;3.48
BU02;Valle de Valdelucio;2001-11-08;2130;0.00;3.91;77.40;0.00;5.26;0.42
BU02;Valle de Valdelucio;2001-11-08;2200;0.00;3.70;77.70;0.00;5.39;354.90
BU02;Valle de Valdelucio;2001-11-08;2230;0.20;3.82;75.90;0.00;3.53;346.70
BU02;Valle de Valdelucio;2001-11-08;2300;0.20;3.12;81.70;0.00;3.51;4.79
BU02;Valle de Valdelucio;2001-11-08;2330;0.80;2.30;84.10;0.00;2.99;346.40
BU02;Valle de Valdelucio;2001-11-08;2400;0.40;2.33;84.80;0.00;2.66;336.60
BU03;Lerma;2001-11-08;0030;0.00;1.55;92.90;0.00;0.29;282.20
BU03;Lerma;2001-11-08;0100;0.00;0.84;93.10;0.00;0.20;314.20
BU03;Lerma;2001-11-08;0130;0.00;0.82;93.60;0.00;0.51;314.80
BU03;Lerma;2001-11-08;0200;0.00;0.58;93.80;0.00;0.12;328.00
BU03;Lerma;2001-11-08;0230;0.00;0.12;93.90;0.00;0.19;351.60
BU03;Lerma;2001-11-08;0300;0.00;-0.42;94.20;0.00;0.00;0.00
BU03;Lerma;2001-11-08;0330;0.00;-0.62;94.40;0.00;0.06;4.20
BU03;Lerma;2001-11-08;0400;0.00;-0.75;94.60;0.00;0.00;0.00
BU03;Lerma;2001-11-08;0430;0.00;-0.37;94.80;0.00;0.16;128.90
BU03;Lerma;2001-11-08;0500;0.00;0.23;94.80;0.00;0.18;138.10
BU03;Lerma;2001-11-08;0530;0.00;0.72;94.80;0.00;0.54;129.20
BU03;Lerma;2001-11-08;0600;0.20;0.95;94.80;0.00;0.45;138.10
BU03;Lerma;2001-11-08;0630;0.00;0.91;94.90;0.15;0.69;136.90
BU03;Lerma;2001-11-08;0700;0.00;1.00;95.00;4.19;0.63;130.20
BU03;Lerma;2001-11-08;0730;0.00;1.22;95.10;18.99;0.37;97.70
BU03;Lerma;2001-11-08;0800;0.00;1.51;95.10;43.13;0.86;106.70
BU03;Lerma;2001-11-08;0830;0.00;1.75;95.20;75.20;0.96;134.50
BU03;Lerma;2001-11-08;0900;0.00;1.93;95.20;107.50;0.55;140.50
BU03;Lerma;2001-11-08;0930;0.00;2.25;95.10;130.30;0.35;8.73
BU03;Lerma;2001-11-08;1000;0.00;3.00;95.20;165.70;0.46;178.70
BU03;Lerma;2001-11-08;1030;0.00;3.42;95.00;166.70;0.32;63.71
BU03;Lerma;2001-11-08;1100;0.00;4.11;95.00;229.40;0.60;118.00
BU03;Lerma;2001-11-08;1130;0.00;4.88;94.70;280.90;0.54;216.70
BU03;Lerma;2001-11-08;1200;0.00;5.77;94.80;350.40;0.65;236.90
BU03;Lerma;2001-11-08;1230;0.00;7.37;92.10;485.30;0.91;228.50
BU03;Lerma;2001-11-08;1300;0.00;8.92;76.20;478.40;1.55;283.20
BU03;Lerma;2001-11-08;1330;0.00;10.53;64.80;470.30;2.06;297.60
BU03;Lerma;2001-11-08;1400;0.00;10.80;59.17;414.50;2.25;310.60
BU03;Lerma;2001-11-08;1430;0.00;10.51;60.51;320.30;2.53;324.90
BU03;Lerma;2001-11-08;1500;0.00;9.82;61.21;123.90;2.16;323.80
BU03;Lerma;2001-11-08;1530;0.00;9.31;64.18;98.20;0.72;333.40
BU03;Lerma;2001-11-08;1600;0.00;9.66;63.18;66.48;1.21;317.20
BU03;Lerma;2001-11-08;1630;0.00;8.95;67.10;18.30;0.66;281.10
BU03;Lerma;2001-11-08;1700;0.00;8.25;70.50;1.70;1.22;297.70
BU03;Lerma;2001-11-08;1730;0.00;7.72;73.30;0.00;1.01;275.50
BU03;Lerma;2001-11-08;1800;0.00;7.09;75.80;0.00;0.49;258.20
BU03;Lerma;2001-11-08;1830;0.00;6.54;79.40;0.00;0.23;335.20
BU03;Lerma;2001-11-08;1900;0.00;6.19;80.70;0.00;0.52;267.30
BU03;Lerma;2001-11-08;1930;0.00;7.55;68.50;0.00;2.37;291.30
BU03;Lerma;2001-11-08;2000;0.00;7.52;65.62;0.00;2.02;307.60
BU03;Lerma;2001-11-08;2030;0.00;7.41;66.88;0.00;2.09;321.70
BU03;Lerma;2001-11-08;2100;0.00;7.50;67.25;0.00;2.95;312.90
BU03;Lerma;2001-11-08;2130;0.00;7.52;71.10;0.00;2.67;336.90
BU03;Lerma;2001-11-08;2200;0.00;6.87;72.60;0.00;3.02;335.20
BU03;Lerma;2001-11-08;2230;0.00;6.14;73.30;0.00;2.70;339.40
BU03;Lerma;2001-11-08;2300;0.00;5.32;78.40;0.00;2.33;337.90
BU03;Lerma;2001-11-08;2330;0.00;4.89;77.70;0.00;2.28;329.80
BU03;Lerma;2001-11-08;2400;0.00;4.70;76.20;0.00;2.49;329.60
BU04;Tardajos;2001-11-08;0030;0.00;1.32;94.40;0.00;0.00;0.00
BU04;Tardajos;2001-11-08;0100;0.00;0.28;94.60;0.00;0.06;91.20
BU04;Tardajos;2001-11-08;0130;0.00;0.16;95.40;0.00;0.33;95.00
BU04;Tardajos;2001-11-08;0200;0.00;-0.41;95.50;0.00;0.27;63.92
BU04;Tardajos;2001-11-08;0230;0.00;-0.72;95.80;0.00;0.13;52.85
BU04;Tardajos;2001-11-08;0300;0.00;-1.03;95.80;0.00;0.23;64.74
BU04;Tardajos;2001-11-08;0330;0.00;-1.08;96.10;0.00;0.14;81.00
BU04;Tardajos;2001-11-08;0400;0.00;-1.14;96.30;0.00;0.04;87.20
BU04;Tardajos;2001-11-08;0430;0.00;-1.14;96.30;0.00;0.08;167.80
BU04;Tardajos;2001-11-08;0500;0.00;-1.07;96.40;0.00;0.25;287.30
BU04;Tardajos;2001-11-08;0530;0.00;-0.34;96.50;0.00;0.58;282.20
BU04;Tardajos;2001-11-08;0600;0.00;0.40;96.50;0.00;0.70;261.80
BU04;Tardajos;2001-11-08;0630;0.00;0.80;96.40;0.19;0.49;117.00
BU04;Tardajos;2001-11-08;0700;0.20;1.20;96.50;4.48;0.60;196.00
BU04;Tardajos;2001-11-08;0730;0.00;1.49;96.50;23.04;0.75;216.20
BU04;Tardajos;2001-11-08;0800;0.00;1.98;96.50;47.12;0.18;262.00
BU04;Tardajos;2001-11-08;0830;0.00;2.54;96.40;72.00;0.30;244.20
BU04;Tardajos;2001-11-08;0900;0.00;3.07;96.30;92.40;0.32;201.50
BU04;Tardajos;2001-11-08;0930;0.00;3.63;96.20;88.40;0.29;142.70
BU04;Tardajos;2001-11-08;1000;0.00;4.21;96.20;113.80;0.43;158.00
BU04;Tardajos;2001-11-08;1030;0.00;4.83;96.00;169.50;0.36;130.60
BU04;Tardajos;2001-11-08;1100;0.00;5.67;95.80;231.60;0.50;248.80
BU04;Tardajos;2001-11-08;1130;0.00;5.69;95.80;248.10;0.81;237.90
BU04;Tardajos;2001-11-08;1200;0.00;5.99;95.40;360.20;0.73;211.90
BU04;Tardajos;2001-11-08;1230;0.00;7.96;87.40;635.40;0.98;221.80
BU04;Tardajos;2001-11-08;1300;0.00;9.22;73.20;530.70;0.90;202.00
BU04;Tardajos;2001-11-08;1330;0.00;10.15;67.60;439.70;0.88;245.00
BU04;Tardajos;2001-11-08;1400;0.00;10.13;65.77;313.10;0.93;196.20
BU04;Tardajos;2001-11-08;1430;0.00;10.46;64.43;166.00;0.94;234.80
BU04;Tardajos;2001-11-08;1500;0.00;10.56;63.64;235.70;0.96;216.50
BU04;Tardajos;2001-11-08;1530;0.00;10.79;63.11;115.10;0.90;180.10
BU04;Tardajos;2001-11-08;1600;0.00;9.83;66.70;37.07;0.64;227.20
BU04;Tardajos;2001-11-08;1630;0.00;8.71;71.60;10.55;0.67;261.90
BU04;Tardajos;2001-11-08;1700;0.00;7.96;76.30;0.88;1.05;269.30
BU04;Tardajos;2001-11-08;1730;0.00;7.43;78.30;0.00;0.91;261.20
BU04;Tardajos;2001-11-08;1800;0.00;7.23;79.20;0.00;0.38;229.20
BU04;Tardajos;2001-11-08;1830;0.00;7.72;71.50;0.00;0.52;331.80
BU04;Tardajos;2001-11-08;1900;0.00;7.54;69.77;0.00;0.57;293.40
BU04;Tardajos;2001-11-08;1930;0.00;6.74;72.40;0.00;0.91;9.65
BU04;Tardajos;2001-11-08;2000;0.00;7.59;69.46;0.00;1.80;357.60
BU04;Tardajos;2001-11-08;2030;0.00;7.90;72.60;0.00;3.78;19.93
BU04;Tardajos;2001-11-08;2100;0.00;6.90;76.40;0.00;4.54;23.35
BU04;Tardajos;2001-11-08;2130;0.00;6.34;74.90;0.00;4.55;20.52
BU04;Tardajos;2001-11-08;2200;0.00;5.89;72.30;0.00;4.65;20.38
BU04;Tardajos;2001-11-08;2230;0.00;5.16;75.30;0.00;2.75;20.60
BU04;Tardajos;2001-11-08;2300;0.00;4.93;73.70;0.00;4.01;23.86
BU04;Tardajos;2001-11-08;2330;0.00;4.49;76.80;0.00;4.17;20.10
BU04;Tardajos;2001-11-08;2400;0.00;4.02;78.50;0.00;3.72;22.59
BU05;Vadocondes;2001-11-08;0030;0.00;2.32;92.90;0.00;0.52;259.10
BU05;Vadocondes;2001-11-08;0100;0.00;1.84;89.50;0.00;0.30;22.42
BU05;Vadocondes;2001-11-08;0130;0.00;3.08;90.50;0.00;1.14;278.00
BU05;Vadocondes;2001-11-08;0200;0.00;1.49;88.40;0.00;0.33;45.26
BU05;Vadocondes;2001-11-08;0230;0.00;0.71;92.30;0.00;0.02;161.30
BU05;Vadocondes;2001-11-08;0300;0.00;0.81;93.30;0.00;0.00;160.90
BU05;Vadocondes;2001-11-08;0330;0.00;-0.13;93.40;0.00;0.04;160.90
BU05;Vadocondes;2001-11-08;0400;0.00;-0.67;93.80;0.00;0.06;183.00
BU05;Vadocondes;2001-11-08;0430;0.00;-0.96;94.10;0.00;0.03;220.00
BU05;Vadocondes;2001-11-08;0500;0.00;-0.97;94.50;0.00;0.25;37.16
BU05;Vadocondes;2001-11-08;0530;0.00;-1.59;94.60;0.00;0.21;172.90
BU05;Vadocondes;2001-11-08;0600;0.00;-1.34;95.00;0.00;0.31;187.80
BU05;Vadocondes;2001-11-08;0630;0.00;-1.71;95.30;0.00;0.29;12.27
BU05;Vadocondes;2001-11-08;0700;0.00;-2.20;95.70;2.25;0.09;12.14
BU05;Vadocondes;2001-11-08;0730;0.00;-2.28;96.10;24.08;0.11;219.10
BU05;Vadocondes;2001-11-08;0800;0.00;-1.18;96.20;58.79;0.00;219.10
BU05;Vadocondes;2001-11-08;0830;0.20;-0.24;96.30;107.60;0.07;53.50
BU05;Vadocondes;2001-11-08;0900;0.00;0.46;96.30;167.60;0.14;232.50
BU05;Vadocondes;2001-11-08;0930;0.00;1.37;96.20;231.40;0.38;357.80
BU05;Vadocondes;2001-11-08;1000;0.00;2.94;96.10;327.10;0.52;311.80
BU05;Vadocondes;2001-11-08;1030;0.00;5.10;93.60;466.00;1.30;297.20
BU05;Vadocondes;2001-11-08;1100;0.00;7.58;83.40;529.30;1.67;298.30
BU05;Vadocondes;2001-11-08;1130;0.00;9.87;73.70;560.00;2.52;304.90
BU05;Vadocondes;2001-11-08;1200;0.00;11.72;63.68;581.90;3.48;304.90
BU05;Vadocondes;2001-11-08;1230;0.00;12.81;52.85;582.80;3.77;299.80
BU05;Vadocondes;2001-11-08;1300;0.00;13.61;46.43;568.30;3.90;285.10
BU05;Vadocondes;2001-11-08;1330;0.00;14.17;42.12;544.50;4.29;294.20
BU05;Vadocondes;2001-11-08;1400;0.00;14.54;38.61;469.70;4.77;310.10
BU05;Vadocondes;2001-11-08;1430;0.00;14.78;38.77;427.60;4.86;310.00
BU05;Vadocondes;2001-11-08;1500;0.00;14.82;38.06;321.80;4.47;310.60
BU05;Vadocondes;2001-11-08;1530;0.00;14.11;41.81;171.10;3.89;304.10
BU05;Vadocondes;2001-11-08;1600;0.00;13.16;46.13;98.80;3.03;344.20
BU05;Vadocondes;2001-11-08;1630;0.00;11.58;54.81;52.80;1.87;0.59
BU05;Vadocondes;2001-11-08;1700;0.00;10.08;60.15;10.64;0.88;323.90
BU05;Vadocondes;2001-11-08;1730;0.00;9.24;62.05;1.22;1.30;263.40
BU05;Vadocondes;2001-11-08;1800;0.00;8.58;64.77;0.00;1.15;284.40
BU05;Vadocondes;2001-11-08;1830;0.00;8.11;67.64;0.00;1.48;295.00
BU05;Vadocondes;2001-11-08;1900;0.00;8.06;68.65;0.00;1.30;275.00
BU05;Vadocondes;2001-11-08;1930;0.00;7.62;71.30;0.00;0.85;271.20
BU05;Vadocondes;2001-11-08;2000;0.00;7.08;72.20;0.00;0.33;258.10
BU05;Vadocondes;2001-11-08;2030;0.00;6.34;73.70;0.00;0.41;348.10
BU05;Vadocondes;2001-11-08;2100;0.00;5.94;75.90;0.00;1.72;330.40
BU05;Vadocondes;2001-11-08;2130;0.00;7.39;69.55;0.00;2.08;297.50
BU05;Vadocondes;2001-11-08;2200;0.00;7.54;68.85;0.00;2.21;307.40
BU05;Vadocondes;2001-11-08;2230;0.00;7.65;69.08;0.00;2.83;316.10
BU05;Vadocondes;2001-11-08;2300;0.00;7.60;70.70;0.00;2.97;353.40
BU05;Vadocondes;2001-11-08;2330;0.00;6.90;69.78;0.00;3.48;356.50
BU05;Vadocondes;2001-11-08;2400;0.00;6.25;71.40;0.00;3.18;352.90
LE01;Carracedelo;2001-11-08;0030;0.00;0.67;96.00;0.00;0.12;147.10
LE01;Carracedelo;2001-11-08;0100;0.00;0.42;96.50;0.00;0.14;51.61
LE01;Carracedelo;2001-11-08;0130;0.00;-0.07;96.50;0.00;0.06;91.50
LE01;Carracedelo;2001-11-08;0200;0.00;-0.46;96.70;0.00;0.12;181.00
LE01;Carracedelo;2001-11-08;0230;0.00;-0.66;96.90;0.00;0.00;0.00
LE01;Carracedelo;2001-11-08;0300;0.00;-0.57;97.00;0.00;0.16;115.50
LE01;Carracedelo;2001-11-08;0330;0.00;-0.81;97.00;0.00;0.01;16.05
LE01;Carracedelo;2001-11-08;0400;0.00;-1.26;97.00;0.00;0.06;28.56
LE01;Carracedelo;2001-11-08;0430;0.00;-1.34;97.20;0.00;0.00;219.70
LE01;Carracedelo;2001-11-08;0500;0.00;-1.43;97.20;0.00;0.07;181.70
