Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-01-21;1000;0.00;7.01;68.88;269.80;2.34;268.00
BU01;Miranda de Ebro;2001-01-21;1100;0.00;7.54;65.86;370.10;3.27;259.20
BU01;Miranda de Ebro;2001-01-21;1200;0.00;8.14;64.14;415.60;3.75;252.70
BU01;Miranda de Ebro;2001-01-21;1300;0.00;8.88;61.54;486.90;4.39;247.00
BU01;Miranda de Ebro;2001-01-21;1400;0.00;9.12;61.46;333.20;3.23;238.80
BU01;Miranda de Ebro;2001-01-21;1500;0.00;8.80;63.38;152.80;2.95;242.50
BU01;Miranda de Ebro;2001-01-21;1600;0.00;8.91;64.78;146.80;4.13;222.30
BU01;Miranda de Ebro;2001-01-21;1700;0.00;8.37;66.29;53.79;2.90;213.30
BU01;Miranda de Ebro;2001-01-21;1800;0.00;7.75;66.37;1.64;3.55;228.00
BU01;Miranda de Ebro;2001-01-21;1900;0.00;7.52;66.96;0.00;3.17;273.10
BU01;Miranda de Ebro;2001-01-21;2000;0.00;6.37;70.70;0.00;1.00;184.50
BU01;Miranda de Ebro;2001-01-21;2100;0.00;5.33;73.40;0.00;1.04;96.30
BU01;Miranda de Ebro;2001-01-21;2200;0.00;4.90;75.00;0.00;1.57;99.70
BU01;Miranda de Ebro;2001-01-21;2300;0.00;4.68;78.40;0.00;2.14;161.90
BU01;Miranda de Ebro;2001-01-21;2400;0.00;4.17;81.90;0.00;0.98;202.20
BU03;Lerma;2001-01-21;0100;0.00;-0.91;95.60;0.00;0.38;73.40
BU03;Lerma;2001-01-21;0200;0.00;-1.25;95.80;0.00;0.19;73.80
BU03;Lerma;2001-01-21;0300;0.00;-1.52;96.00;0.00;0.23;82.80
BU03;Lerma;2001-01-21;0400;0.00;-0.85;96.00;0.00;0.19;119.60
BU03;Lerma;2001-01-21;0500;0.00;-0.40;95.70;0.00;0.58;101.90
BU03;Lerma;2001-01-21;0600;0.00;-0.12;94.90;0.00;0.55;110.50
BU03;Lerma;2001-01-21;0700;0.00;0.21;94.50;0.00;0.67;88.40
BU03;Lerma;2001-01-21;0800;0.00;0.46;93.90;1.25;0.76;100.90
BU03;Lerma;2001-01-21;0900;0.20;1.13;93.80;27.86;0.88;114.10
BU03;Lerma;2001-01-21;1000;0.00;1.89;93.70;66.73;0.49;130.10
BU03;Lerma;2001-01-21;1100;0.00;3.47;88.50;126.60;1.44;150.30
BU03;Lerma;2001-01-21;1200;0.00;4.34;82.40;203.60;2.09;168.90
BU03;Lerma;2001-01-21;1300;0.00;4.83;79.30;216.30;1.85;173.40
BU03;Lerma;2001-01-21;1400;0.00;5.15;78.20;206.20;1.81;177.70
BU03;Lerma;2001-01-21;1500;0.00;5.67;76.30;280.90;2.05;173.00
BU03;Lerma;2001-01-21;1600;0.00;5.61;76.10;180.50;1.69;178.80
BU03;Lerma;2001-01-21;1700;0.00;4.88;80.30;59.56;1.34;163.90
BU03;Lerma;2001-01-21;1800;0.00;2.86;88.40;2.84;0.42;123.30
BU03;Lerma;2001-01-21;1900;0.00;1.88;91.80;0.00;0.91;110.20
BU03;Lerma;2001-01-21;2000;0.00;0.75;93.90;0.00;0.48;53.55
BU03;Lerma;2001-01-21;2100;0.00;0.07;94.70;0.00;0.43;69.18
BU03;Lerma;2001-01-21;2200;0.00;0.00;93.60;0.00;0.78;100.00
BU03;Lerma;2001-01-21;2300;0.00;0.43;90.00;0.00;1.15;95.80
BU03;Lerma;2001-01-21;2400;0.00;0.43;89.00;0.00;1.13;95.70
BU04;Tardajos;2001-01-21;0100;0.00;0.21;99.20;0.00;1.19;264.00
BU04;Tardajos;2001-01-21;0200;0.00;0.67;98.50;0.00;1.33;269.00
BU04;Tardajos;2001-01-21;0300;0.00;0.75;97.80;0.00;0.92;284.50
BU04;Tardajos;2001-01-21;0400;0.00;0.85;97.00;0.00;0.33;266.50
BU04;Tardajos;2001-01-21;0500;0.00;0.99;96.70;0.00;0.90;266.80
BU04;Tardajos;2001-01-21;0600;0.00;1.30;96.10;0.00;1.39;229.50
BU04;Tardajos;2001-01-21;0700;0.00;1.57;96.10;0.00;1.24;233.60
BU04;Tardajos;2001-01-21;0800;0.00;1.57;96.70;2.37;0.93;244.20
BU04;Tardajos;2001-01-21;0900;0.00;1.87;96.80;33.14;1.68;234.20
BU04;Tardajos;2001-01-21;1000;0.00;2.70;93.20;81.40;2.33;235.00
BU04;Tardajos;2001-01-21;1100;0.00;3.68;86.50;175.90;3.03;224.40
BU04;Tardajos;2001-01-21;1200;0.00;4.62;81.60;237.00;3.57;223.80
BU04;Tardajos;2001-01-21;1300;0.00;5.08;81.90;244.90;3.58;224.90
BU04;Tardajos;2001-01-21;1400;0.00;6.06;78.50;362.80;4.01;232.40
BU04;Tardajos;2001-01-21;1500;0.00;5.95;78.90;158.70;3.52;230.40
BU04;Tardajos;2001-01-21;1600;0.00;5.93;79.60;113.20;3.33;225.00
BU04;Tardajos;2001-01-21;1700;0.00;5.24;82.90;47.09;2.97;214.70
BU04;Tardajos;2001-01-21;1800;0.00;4.10;86.30;2.13;3.29;209.60
BU04;Tardajos;2001-01-21;1900;0.00;3.11;89.10;0.00;2.08;238.90
BU04;Tardajos;2001-01-21;2000;0.00;2.04;93.20;0.00;1.99;270.40
BU04;Tardajos;2001-01-21;2100;0.00;1.15;95.70;0.00;1.54;283.10
BU04;Tardajos;2001-01-21;2200;0.00;0.95;96.50;0.00;1.42;283.70
BU04;Tardajos;2001-01-21;2300;0.00;0.90;95.40;0.00;1.51;280.70
BU04;Tardajos;2001-01-21;2400;0.00;0.53;95.20;0.00;0.76;272.40
BU05;Vadocondes;2001-01-21;0100;0.00;-1.41;98.40;0.00;0.55;154.20
BU05;Vadocondes;2001-01-21;0200;0.00;-1.53;98.60;0.00;0.25;161.00
BU05;Vadocondes;2001-01-21;0300;0.00;-1.78;98.70;0.00;0.26;158.80
BU05;Vadocondes;2001-01-21;0400;0.00;-2.10;98.80;0.00;0.17;173.10
BU05;Vadocondes;2001-01-21;0500;0.00;-2.38;98.70;0.00;0.25;164.20
BU05;Vadocondes;2001-01-21;0600;0.00;-2.65;98.50;0.00;0.08;188.80
BU05;Vadocondes;2001-01-21;0700;0.00;-2.49;98.80;0.00;0.14;106.60
BU05;Vadocondes;2001-01-21;0800;0.00;-1.46;98.60;1.61;0.52;115.40
BU05;Vadocondes;2001-01-21;0900;0.00;-0.96;97.90;21.49;0.65;108.30
BU05;Vadocondes;2001-01-21;1000;0.00;-0.34;97.10;70.70;0.71;112.60
BU05;Vadocondes;2001-01-21;1100;0.20;0.36;95.90;99.30;0.86;98.00
BU05;Vadocondes;2001-01-21;1200;0.00;1.55;95.30;162.80;1.06;90.80
BU05;Vadocondes;2001-01-21;1300;0.00;3.25;92.80;159.40;1.14;76.60
BU05;Vadocondes;2001-01-21;1400;0.00;4.11;88.90;152.00;0.66;93.90
BU05;Vadocondes;2001-01-21;1500;0.00;4.51;86.40;166.80;0.83;81.00
BU05;Vadocondes;2001-01-21;1600;0.00;4.77;85.30;177.70;0.90;103.80
BU05;Vadocondes;2001-01-21;1700;0.00;4.49;88.10;67.26;0.86;104.40
BU05;Vadocondes;2001-01-21;1800;0.00;2.94;93.20;2.71;0.52;103.30
BU05;Vadocondes;2001-01-21;1900;0.00;1.24;96.40;0.00;0.35;125.40
BU05;Vadocondes;2001-01-21;2000;0.00;0.61;97.30;0.01;0.46;124.50
BU05;Vadocondes;2001-01-21;2100;0.00;-0.38;98.10;0.00;0.44;150.40
BU05;Vadocondes;2001-01-21;2200;0.00;0.17;98.50;0.00;0.85;104.20
BU05;Vadocondes;2001-01-21;2300;0.00;0.31;98.60;0.00;1.33;99.80
BU05;Vadocondes;2001-01-21;2400;0.00;0.16;99.30;0.00;1.25;97.30
LE01;Carracedelo;2001-01-21;0100;0.00;5.94;89.40;0.00;0.13;46.61
LE01;Carracedelo;2001-01-21;0200;0.00;5.75;90.90;0.00;0.41;7.50
LE01;Carracedelo;2001-01-21;0300;0.00;5.56;91.10;0.00;0.26;335.50
LE01;Carracedelo;2001-01-21;0400;0.00;4.83;92.60;0.00;0.40;359.50
LE01;Carracedelo;2001-01-21;0500;0.00;4.07;94.30;0.00;0.26;9.47
LE01;Carracedelo;2001-01-21;0600;0.00;3.66;95.20;0.00;0.20;235.70
LE01;Carracedelo;2001-01-21;0700;0.00;3.29;95.80;0.00;0.10;98.30
LE01;Carracedelo;2001-01-21;0800;0.00;2.89;96.20;1.46;0.17;174.50
LE01;Carracedelo;2001-01-21;0900;0.00;3.12;96.60;44.00;0.35;172.30
LE01;Carracedelo;2001-01-21;1000;0.00;5.02;91.70;184.70;0.47;190.40
LE01;Carracedelo;2001-01-21;1100;0.00;7.53;75.50;295.70;0.49;94.40
LE01;Carracedelo;2001-01-21;1200;0.00;8.88;64.89;355.00;0.79;103.40
LE01;Carracedelo;2001-01-21;1300;0.00;9.82;57.33;430.70;1.14;88.50
LE01;Carracedelo;2001-01-21;1400;0.00;10.33;55.05;436.60;1.36;90.90
LE01;Carracedelo;2001-01-21;1500;0.00;10.34;55.22;358.20;1.97;52.00
LE01;Carracedelo;2001-01-21;1600;0.00;9.86;57.53;215.90;2.41;63.25
LE01;Carracedelo;2001-01-21;1700;0.00;8.33;63.40;85.30;2.68;46.13
LE01;Carracedelo;2001-01-21;1800;0.00;6.97;68.95;9.23;1.83;42.86
LE01;Carracedelo;2001-01-21;1900;0.00;5.96;73.30;0.00;0.84;0.28
LE01;Carracedelo;2001-01-21;2000;0.00;4.82;79.60;0.00;0.81;34.95
LE01;Carracedelo;2001-01-21;2100;0.00;2.29;88.70;0.00;0.10;75.50
LE01;Carracedelo;2001-01-21;2200;0.00;0.62;94.20;0.00;0.28;43.67
LE01;Carracedelo;2001-01-21;2300;0.00;0.43;95.70;0.00;0.59;350.80
LE01;Carracedelo;2001-01-21;2400;0.00;0.59;95.90;0.00;0.61;194.70
LE02;Mansilla mayor;2001-01-21;0100;0.00;2.51;95.80;0.00;1.13;329.20
LE02;Mansilla mayor;2001-01-21;0200;0.00;2.35;96.80;0.00;0.79;308.30
LE02;Mansilla mayor;2001-01-21;0300;0.00;2.22;97.60;0.00;0.72;337.90
LE02;Mansilla mayor;2001-01-21;0400;0.00;2.25;97.80;0.00;0.28;65.87
LE02;Mansilla mayor;2001-01-21;0500;0.00;2.31;97.90;0.00;0.63;81.10
LE02;Mansilla mayor;2001-01-21;0600;0.00;2.29;98.00;0.00;0.29;349.60
LE02;Mansilla mayor;2001-01-21;0700;0.00;2.26;98.00;0.00;0.20;3.28
LE02;Mansilla mayor;2001-01-21;0800;0.00;2.16;98.00;2.32;0.37;43.41
LE02;Mansilla mayor;2001-01-21;0900;0.00;2.48;97.90;26.93;0.29;85.80
LE02;Mansilla mayor;2001-01-21;1000;0.00;2.65;97.10;69.59;0.69;186.40
LE02;Mansilla mayor;2001-01-21;1100;0.00;2.92;94.70;91.10;0.88;174.80
LE02;Mansilla mayor;2001-01-21;1200;0.00;3.08;90.60;111.70;0.89;187.90
LE02;Mansilla mayor;2001-01-21;1300;0.00;3.87;85.10;144.60;0.63;226.30
LE02;Mansilla mayor;2001-01-21;1400;0.00;4.61;79.60;133.50;0.40;219.00
LE02;Mansilla mayor;2001-01-21;1500;0.00;4.89;77.60;102.30;0.42;276.40
LE02;Mansilla mayor;2001-01-21;1600;0.00;5.03;77.70;69.42;0.63;9.55
LE02;Mansilla mayor;2001-01-21;1700;0.00;4.96;78.90;39.67;1.04;12.99
LE02;Mansilla mayor;2001-01-21;1800;0.00;4.59;82.40;3.23;0.86;20.42
LE02;Mansilla mayor;2001-01-21;1900;0.00;3.69;85.80;0.00;0.53;35.21
LE02;Mansilla mayor;2001-01-21;2000;0.00;3.19;88.70;0.00;0.65;12.53
LE02;Mansilla mayor;2001-01-21;2100;0.00;3.05;88.40;0.00;0.67;30.16
LE02;Mansilla mayor;2001-01-21;2200;0.00;3.35;89.70;0.00;0.50;35.53
LE02;Mansilla mayor;2001-01-21;2300;0.00;2.85;92.60;0.00;0.52;44.99
LE02;Mansilla mayor;2001-01-21;2400;0.00;2.92;93.90;0.00;1.60;90.70
LE03;Cubillas de los Oteros;2001-01-21;0100;0.00;2.64;96.70;0.00;0.75;350.20
LE03;Cubillas de los Oteros;2001-01-21;0200;0.00;2.62;96.60;0.00;0.65;16.24
LE03;Cubillas de los Oteros;2001-01-21;0300;0.00;2.61;96.70;0.00;0.75;33.38
LE03;Cubillas de los Oteros;2001-01-21;0400;0.00;2.57;96.80;0.00;0.24;67.17
LE03;Cubillas de los Oteros;2001-01-21;0500;0.00;2.52;96.80;0.00;0.75;148.50
LE03;Cubillas de los Oteros;2001-01-21;0600;0.00;2.15;97.00;0.00;0.72;180.50
LE03;Cubillas de los Oteros;2001-01-21;0700;0.00;2.27;97.00;0.00;0.22;110.00
LE03;Cubillas de los Oteros;2001-01-21;0800;0.00;2.12;97.10;1.71;0.82;210.70
LE03;Cubillas de los Oteros;2001-01-21;0900;0.00;0.93;97.40;21.57;1.55;198.80
LE03;Cubillas de los Oteros;2001-01-21;1000;0.00;0.82;97.60;58.74;1.20;195.50
LE03;Cubillas de los Oteros;2001-01-21;1100;0.00;1.72;97.50;103.60;1.29;197.60
LE03;Cubillas de los Oteros;2001-01-21;1200;0.00;2.77;96.10;150.00;1.29;195.70
LE03;Cubillas de los Oteros;2001-01-21;1300;0.00;4.42;84.40;209.40;0.74;197.80
LE03;Cubillas de los Oteros;2001-01-21;1400;0.00;5.27;77.40;162.00;1.32;214.00
LE03;Cubillas de los Oteros;2001-01-21;1500;0.00;5.83;74.20;152.60;1.52;206.30
LE03;Cubillas de los Oteros;2001-01-21;1600;0.00;6.25;72.90;115.00;1.44;193.30
LE03;Cubillas de los Oteros;2001-01-21;1700;0.00;6.05;77.40;58.38;1.58;158.80
LE03;Cubillas de los Oteros;2001-01-21;1800;0.00;4.71;85.00;6.76;0.71;138.90
LE03;Cubillas de los Oteros;2001-01-21;1900;0.00;3.94;90.20;0.00;0.53;111.10
LE03;Cubillas de los Oteros;2001-01-21;2000;0.00;3.81;91.40;0.00;0.51;64.62
LE03;Cubillas de los Oteros;2001-01-21;2100;0.00;3.20;91.90;0.00;0.35;139.40
LE03;Cubillas de los Oteros;2001-01-21;2200;0.00;3.09;91.80;0.00;0.35;253.10
LE03;Cubillas de los Oteros;2001-01-21;2300;0.00;2.50;94.10;0.00;0.56;100.80
LE03;Cubillas de los Oteros;2001-01-21;2400;0.00;3.05;91.40;0.00;2.53;139.50
LE04;Zotes del Paramo;2001-01-21;0100;0.00;2.36;95.20;0.00;0.15;123.10
LE04;Zotes del Paramo;2001-01-21;0200;0.00;2.38;95.20;0.00;0.42;199.90
LE04;Zotes del Paramo;2001-01-21;0300;0.00;1.70;95.40;0.00;0.82;197.30
LE04;Zotes del Paramo;2001-01-21;0400;0.00;1.49;95.70;0.00;0.94;194.30
LE04;Zotes del Paramo;2001-01-21;0500;0.00;1.63;95.80;0.00;0.64;165.40
LE04;Zotes del Paramo;2001-01-21;0600;0.00;1.75;95.70;0.00;0.99;163.90
LE04;Zotes del Paramo;2001-01-21;0700;0.00;0.68;95.90;0.00;1.48;197.20
LE04;Zotes del Paramo;2001-01-21;0800;0.00;-0.08;96.20;2.80;1.43;189.60
LE04;Zotes del Paramo;2001-01-21;0900;0.00;-0.17;96.30;35.82;1.36;186.20
LE04;Zotes del Paramo;2001-01-21;1000;0.00;0.77;96.30;114.90;1.10;202.60
LE04;Zotes del Paramo;2001-01-21;1100;0.00;1.90;96.10;123.30;1.61;187.90
LE04;Zotes del Paramo;2001-01-21;1200;0.00;2.88;95.70;167.20;1.48;187.90
LE04;Zotes del Paramo;2001-01-21;1300;0.00;3.90;93.40;231.30;1.43;207.10
LE04;Zotes del Paramo;2001-01-21;1400;0.00;5.30;82.80;220.60;2.35;247.20
LE04;Zotes del Paramo;2001-01-21;1500;0.00;6.23;75.30;182.00;2.52;230.50
LE04;Zotes del Paramo;2001-01-21;1600;0.00;6.45;76.70;137.80;2.18;191.80
LE04;Zotes del Paramo;2001-01-21;1700;0.00;5.96;82.30;52.34;1.80;141.70
LE04;Zotes del Paramo;2001-01-21;1800;0.00;5.08;84.90;8.25;1.01;130.50
LE04;Zotes del Paramo;2001-01-21;1900;0.00;2.84;89.40;0.00;0.58;122.50
LE04;Zotes del Paramo;2001-01-21;2000;0.00;3.39;92.00;0.00;1.11;173.70
LE04;Zotes del Paramo;2001-01-21;2100;0.00;3.99;91.80;0.00;1.23;165.10
LE04;Zotes del Paramo;2001-01-21;2200;0.00;3.55;91.80;0.00;0.72;179.20
LE04;Zotes del Paramo;2001-01-21;2300;0.00;2.39;92.20;0.00;1.09;151.80
LE04;Zotes del Paramo;2001-01-21;2400;0.00;2.73;93.20;0.00;2.60;174.00
LE05;Quintana del Marco;2001-01-21;0100;0.00;2.52;95.60;0.00;0.21;122.00
LE05;Quintana del Marco;2001-01-21;0200;0.00;2.44;95.70;0.00;0.70;157.60
LE05;Quintana del Marco;2001-01-21;0300;0.00;2.00;95.90;0.00;0.51;159.20
LE05;Quintana del Marco;2001-01-21;0400;0.00;1.94;96.10;0.00;0.75;150.70
LE05;Quintana del Marco;2001-01-21;0500;0.00;2.09;96.20;0.00;0.39;112.70
LE05;Quintana del Marco;2001-01-21;0600;0.00;1.93;96.20;0.00;1.14;158.00
LE05;Quintana del Marco;2001-01-21;0700;0.00;0.64;96.50;0.00;1.31;174.10
LE05;Quintana del Marco;2001-01-21;0800;0.00;0.08;96.80;2.76;1.04;181.90
LE05;Quintana del Marco;2001-01-21;0900;0.00;-0.18;97.00;36.29;1.38;156.20
LE05;Quintana del Marco;2001-01-21;1000;0.00;0.78;96.90;110.00;0.80;146.70
LE05;Quintana del Marco;2001-01-21;1100;0.00;1.92;96.60;111.50;0.92;148.10
LE05;Quintana del Marco;2001-01-21;1200;0.00;3.08;96.00;165.30;1.24;138.70
LE05;Quintana del Marco;2001-01-21;1300;0.00;4.54;90.40;226.20;1.35;174.70
LE05;Quintana del Marco;2001-01-21;1400;0.00;6.23;75.30;227.00;2.82;224.40
LE05;Quintana del Marco;2001-01-21;1500;0.00;7.08;72.50;185.80;2.69;216.30
LE05;Quintana del Marco;2001-01-21;1600;0.00;7.60;70.70;212.40;2.92;215.30
LE05;Quintana del Marco;2001-01-21;1700;0.00;7.19;72.40;101.50;1.70;206.80
LE05;Quintana del Marco;2001-01-21;1800;0.00;5.42;80.10;7.86;0.19;48.75
LE05;Quintana del Marco;2001-01-21;1900;0.00;3.34;87.50;0.00;0.27;285.70
LE05;Quintana del Marco;2001-01-21;2000;0.00;1.57;92.30;0.00;0.32;67.15
LE05;Quintana del Marco;2001-01-21;2100;0.00;1.42;93.70;0.00;0.40;322.50
LE05;Quintana del Marco;2001-01-21;2200;0.00;1.91;94.70;0.00;0.22;81.60
LE05;Quintana del Marco;2001-01-21;2300;0.00;1.89;94.90;0.00;0.91;138.60
LE05;Quintana del Marco;2001-01-21;2400;0.00;3.09;93.60;0.00;2.24;134.20
LE06;Hospital de Orbigo;2001-01-21;0100;0.00;2.36;97.40;0.00;0.45;19.13
LE06;Hospital de Orbigo;2001-01-21;0200;0.00;2.34;97.40;0.00;0.75;42.44
LE06;Hospital de Orbigo;2001-01-21;0300;0.00;2.41;97.30;0.00;0.67;140.00
LE06;Hospital de Orbigo;2001-01-21;0400;0.20;2.48;97.10;0.00;0.35;194.30
LE06;Hospital de Orbigo;2001-01-21;0500;0.00;2.47;96.90;0.00;1.19;168.00
LE06;Hospital de Orbigo;2001-01-21;0600;0.00;2.38;96.90;0.00;0.24;122.40
LE06;Hospital de Orbigo;2001-01-21;0700;0.00;2.28;96.80;0.00;0.39;113.50
LE06;Hospital de Orbigo;2001-01-21;0800;0.00;2.22;96.80;2.14;0.46;136.50
LE06;Hospital de Orbigo;2001-01-21;0900;0.00;2.29;96.50;31.00;0.93;145.90
LE06;Hospital de Orbigo;2001-01-21;1000;0.00;2.37;95.50;78.60;0.97;163.70
LE06;Hospital de Orbigo;2001-01-21;1100;0.00;2.72;93.40;108.20;0.70;159.80
LE06;Hospital de Orbigo;2001-01-21;1200;0.00;3.30;89.20;146.50;1.33;146.90
LE06;Hospital de Orbigo;2001-01-21;1300;0.00;3.78;84.20;157.50;0.72;141.00
LE06;Hospital de Orbigo;2001-01-21;1400;0.00;4.14;79.10;137.30;0.62;106.00
LE06;Hospital de Orbigo;2001-01-21;1500;0.00;4.48;77.20;118.50;0.87;40.54
LE06;Hospital de Orbigo;2001-01-21;1600;0.00;5.09;76.70;115.60;1.13;43.55
LE06;Hospital de Orbigo;2001-01-21;1700;0.00;5.16;78.40;82.50;1.60;346.50
LE06;Hospital de Orbigo;2001-01-21;1800;0.00;4.22;83.00;7.36;1.02;169.10
LE06;Hospital de Orbigo;2001-01-21;1900;0.00;4.18;87.50;0.00;1.77;88.60
LE06;Hospital de Orbigo;2001-01-21;2000;0.00;3.30;87.80;0.00;2.07;88.80
LE06;Hospital de Orbigo;2001-01-21;2100;0.00;3.54;88.30;0.00;2.26;99.40
LE06;Hospital de Orbigo;2001-01-21;2200;0.00;3.49;92.00;0.00;1.91;108.80
LE06;Hospital de Orbigo;2001-01-21;2300;0.00;3.29;93.50;0.00;2.93;134.10
LE06;Hospital de Orbigo;2001-01-21;2400;0.00;3.47;91.60;0.00;3.38;125.90
LE07;Bustillo del Paramo;2001-01-21;0100;0.00;2.18;97.70;0.00;0.87;36.82
LE07;Bustillo del Paramo;2001-01-21;0200;0.00;2.12;97.70;0.00;0.61;26.11
LE07;Bustillo del Paramo;2001-01-21;0300;0.00;2.11;97.70;0.00;0.53;77.40
LE07;Bustillo del Paramo;2001-01-21;0400;0.00;2.15;97.70;0.00;0.29;143.30
LE07;Bustillo del Paramo;2001-01-21;0500;0.00;2.14;97.70;0.00;0.50;134.80
LE07;Bustillo del Paramo;2001-01-21;0600;0.00;2.03;97.80;0.00;0.79;128.30
LE07;Bustillo del Paramo;2001-01-21;0700;0.00;1.98;97.80;0.00;0.65;45.35
LE07;Bustillo del Paramo;2001-01-21;0800;0.00;1.72;97.80;3.22;0.39;128.20
LE07;Bustillo del Paramo;2001-01-21;0900;0.00;1.78;97.80;31.65;0.65;143.50
LE07;Bustillo del Paramo;2001-01-21;1000;0.00;1.82;97.80;67.12;0.55;169.00
LE07;Bustillo del Paramo;2001-01-21;1100;0.00;2.23;97.60;99.70;0.51;165.30
LE07;Bustillo del Paramo;2001-01-21;1200;0.00;2.86;95.10;127.80;1.05;125.60
LE07;Bustillo del Paramo;2001-01-21;1300;0.00;3.62;87.50;144.40;0.84;136.60
LE07;Bustillo del Paramo;2001-01-21;1400;0.00;4.18;80.90;123.00;0.85;191.70
LE07;Bustillo del Paramo;2001-01-21;1500;0.00;4.44;78.30;92.80;0.57;57.89
LE07;Bustillo del Paramo;2001-01-21;1600;0.00;5.10;76.10;84.50;0.48;77.90
LE07;Bustillo del Paramo;2001-01-21;1700;0.00;5.77;76.20;63.64;1.65;193.50
LE07;Bustillo del Paramo;2001-01-21;1800;0.00;4.69;83.60;6.28;1.44;111.80
LE07;Bustillo del Paramo;2001-01-21;1900;0.00;3.22;87.10;0.01;1.85;57.66
LE07;Bustillo del Paramo;2001-01-21;2000;0.00;2.86;87.50;0.01;1.88;57.86
LE07;Bustillo del Paramo;2001-01-21;2100;0.00;2.90;87.60;0.00;1.71;82.50
LE07;Bustillo del Paramo;2001-01-21;2200;0.00;3.16;89.80;0.01;1.31;92.90
LE07;Bustillo del Paramo;2001-01-21;2300;0.00;2.86;93.30;0.00;1.73;99.70
LE07;Bustillo del Paramo;2001-01-21;2400;0.00;2.95;93.50;0.00;2.20;101.00
LE08;Sahagun;2001-01-21;0100;0.00;3.19;93.30;0.00;0.79;344.20
LE08;Sahagun;2001-01-21;0200;0.00;3.10;93.00;0.00;0.55;318.70
LE08;Sahagun;2001-01-21;0300;0.00;2.50;94.90;0.00;1.19;212.00
LE08;Sahagun;2001-01-21;0400;0.00;1.95;97.10;0.00;1.09;211.60
LE08;Sahagun;2001-01-21;0500;0.00;2.01;97.60;0.00;0.75;220.00
