Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-01-29;1200;0.00;16.34;35.71;451.40;2.65;153.10
AV01;Nava de Arevalo;2002-01-29;1230;0.00;16.82;33.19;460.10;2.21;152.90
AV01;Nava de Arevalo;2002-01-29;1300;0.00;17.87;30.10;453.20;1.01;151.60
AV01;Nava de Arevalo;2002-01-29;1330;0.00;16.67;48.70;423.70;2.85;314.60
AV01;Nava de Arevalo;2002-01-29;1400;0.00;13.05;68.26;358.70;3.08;327.30
AV01;Nava de Arevalo;2002-01-29;1430;0.00;13.33;67.53;277.10;2.50;322.40
AV01;Nava de Arevalo;2002-01-29;1500;0.00;12.32;69.99;201.80;2.57;314.70
AV01;Nava de Arevalo;2002-01-29;1530;0.00;11.79;72.30;130.70;1.84;314.60
AV01;Nava de Arevalo;2002-01-29;1600;0.00;11.62;71.60;111.40;0.78;301.50
AV01;Nava de Arevalo;2002-01-29;1630;0.00;11.70;71.60;67.77;0.35;302.90
AV01;Nava de Arevalo;2002-01-29;1700;0.00;10.75;75.80;24.43;0.88;121.30
AV01;Nava de Arevalo;2002-01-29;1730;0.00;10.09;77.90;2.21;1.30;87.60
AV01;Nava de Arevalo;2002-01-29;1800;0.00;10.16;78.40;0.00;1.82;104.90
AV01;Nava de Arevalo;2002-01-29;1830;0.00;9.74;76.10;0.00;0.76;263.30
AV01;Nava de Arevalo;2002-01-29;1900;0.00;7.04;87.90;0.00;1.50;298.50
AV01;Nava de Arevalo;2002-01-29;1930;0.00;7.15;88.60;0.00;0.95;148.00
AV01;Nava de Arevalo;2002-01-29;2000;0.00;6.36;89.50;0.00;0.86;89.10
AV01;Nava de Arevalo;2002-01-29;2030;0.00;5.82;88.50;0.00;1.04;225.20
AV01;Nava de Arevalo;2002-01-29;2100;0.00;5.45;90.30;0.00;0.75;229.60
AV01;Nava de Arevalo;2002-01-29;2130;0.00;4.81;90.90;0.00;1.05;179.90
AV01;Nava de Arevalo;2002-01-29;2200;0.00;4.76;92.10;0.00;1.49;203.60
AV01;Nava de Arevalo;2002-01-29;2230;0.00;4.65;92.20;0.00;1.09;176.40
AV01;Nava de Arevalo;2002-01-29;2300;0.00;4.59;92.40;0.00;1.47;174.10
AV01;Nava de Arevalo;2002-01-29;2330;0.00;4.34;91.40;0.00;1.05;192.20
AV01;Nava de Arevalo;2002-01-29;2400;0.00;4.12;91.30;0.00;1.42;177.20
BU01;Miranda de Ebro;2002-01-29;0030;0.00;2.72;91.70;0.00;0.33;277.30
BU01;Miranda de Ebro;2002-01-29;0100;0.00;2.46;92.20;0.00;0.25;12.50
BU01;Miranda de Ebro;2002-01-29;0130;0.00;2.17;92.50;0.00;0.55;269.70
BU01;Miranda de Ebro;2002-01-29;0200;0.00;3.04;93.00;0.00;0.53;356.30
BU01;Miranda de Ebro;2002-01-29;0230;0.00;2.30;92.50;0.00;0.40;41.95
BU01;Miranda de Ebro;2002-01-29;0300;0.00;2.31;93.30;0.00;0.37;211.40
BU01;Miranda de Ebro;2002-01-29;0330;0.00;3.76;91.60;0.00;0.99;151.70
BU01;Miranda de Ebro;2002-01-29;0400;0.00;4.16;89.80;0.00;0.67;166.30
BU01;Miranda de Ebro;2002-01-29;0430;0.00;2.53;90.90;0.00;0.37;68.44
BU01;Miranda de Ebro;2002-01-29;0500;0.00;2.79;92.10;0.00;0.36;63.22
BU01;Miranda de Ebro;2002-01-29;0530;0.00;3.14;92.60;0.00;0.27;107.20
BU01;Miranda de Ebro;2002-01-29;0600;0.00;3.87;92.80;0.00;0.49;74.30
BU01;Miranda de Ebro;2002-01-29;0630;0.00;3.76;92.60;0.00;0.83;135.20
BU01;Miranda de Ebro;2002-01-29;0700;0.00;4.67;90.00;0.18;0.88;119.40
BU01;Miranda de Ebro;2002-01-29;0730;0.00;3.73;91.20;4.32;0.38;281.40
BU01;Miranda de Ebro;2002-01-29;0800;0.00;4.48;92.50;20.69;0.76;173.20
BU01;Miranda de Ebro;2002-01-29;0830;0.00;4.67;89.80;59.44;0.71;85.90
BU01;Miranda de Ebro;2002-01-29;0900;0.00;5.16;91.70;108.50;0.44;355.10
BU01;Miranda de Ebro;2002-01-29;0930;0.00;6.23;90.80;162.00;0.91;42.87
BU01;Miranda de Ebro;2002-01-29;1000;0.00;7.26;86.40;203.80;1.07;85.30
BU01;Miranda de Ebro;2002-01-29;1030;0.00;7.77;83.50;221.40;1.33;99.10
BU01;Miranda de Ebro;2002-01-29;1100;0.00;8.37;81.20;276.10;1.47;92.00
BU01;Miranda de Ebro;2002-01-29;1130;0.00;9.04;77.10;357.90;0.94;97.30
BU01;Miranda de Ebro;2002-01-29;1200;0.00;10.13;74.00;372.00;0.91;100.00
BU01;Miranda de Ebro;2002-01-29;1230;0.00;10.82;71.00;454.20;0.93;78.20
BU01;Miranda de Ebro;2002-01-29;1300;0.00;11.78;67.11;475.20;1.07;99.90
BU01;Miranda de Ebro;2002-01-29;1330;0.00;12.17;65.48;314.30;0.94;64.32
BU01;Miranda de Ebro;2002-01-29;1400;0.00;12.37;64.17;227.80;0.75;81.30
BU01;Miranda de Ebro;2002-01-29;1430;0.00;13.07;62.69;362.00;0.87;24.11
BU01;Miranda de Ebro;2002-01-29;1500;0.00;13.91;59.60;293.50;0.68;26.33
BU01;Miranda de Ebro;2002-01-29;1530;0.00;13.68;61.76;156.70;1.44;197.30
BU01;Miranda de Ebro;2002-01-29;1600;0.00;13.28;62.72;108.50;1.29;205.70
BU01;Miranda de Ebro;2002-01-29;1630;0.00;12.84;62.98;48.07;1.49;191.50
BU01;Miranda de Ebro;2002-01-29;1700;0.00;12.12;65.34;16.15;1.24;178.10
BU01;Miranda de Ebro;2002-01-29;1730;0.00;11.57;66.20;1.25;1.00;146.90
BU01;Miranda de Ebro;2002-01-29;1800;0.00;10.88;69.35;0.00;0.85;90.00
BU01;Miranda de Ebro;2002-01-29;1830;0.00;10.26;72.80;0.00;0.40;354.20
BU01;Miranda de Ebro;2002-01-29;1900;0.00;9.97;72.70;0.00;0.35;330.30
BU01;Miranda de Ebro;2002-01-29;1930;0.00;9.21;75.40;0.00;0.57;320.90
BU01;Miranda de Ebro;2002-01-29;2000;0.00;8.90;77.30;0.00;0.45;331.60
BU01;Miranda de Ebro;2002-01-29;2030;0.00;8.12;78.80;0.00;0.49;327.00
BU01;Miranda de Ebro;2002-01-29;2100;0.00;7.63;80.20;0.00;0.69;346.00
BU01;Miranda de Ebro;2002-01-29;2130;0.00;7.43;81.70;0.00;0.87;312.40
BU01;Miranda de Ebro;2002-01-29;2200;0.00;6.95;82.60;0.00;0.69;310.00
BU01;Miranda de Ebro;2002-01-29;2230;0.00;5.96;84.60;0.00;0.68;338.20
BU01;Miranda de Ebro;2002-01-29;2300;0.00;5.40;86.70;0.00;0.60;353.60
BU01;Miranda de Ebro;2002-01-29;2330;0.00;5.04;87.40;0.00;0.60;330.80
BU01;Miranda de Ebro;2002-01-29;2400;0.00;4.86;88.40;0.00;0.71;352.10
BU02;Valle de Valdelucio;2002-01-29;0030;0.00;7.17;80.70;0.00;2.39;291.40
BU02;Valle de Valdelucio;2002-01-29;0100;0.00;7.12;80.50;0.00;2.35;292.90
BU02;Valle de Valdelucio;2002-01-29;0130;0.00;7.48;78.70;0.00;2.45;301.40
BU02;Valle de Valdelucio;2002-01-29;0200;0.00;7.43;79.20;0.00;2.70;297.70
BU02;Valle de Valdelucio;2002-01-29;0230;0.00;7.61;79.10;0.00;2.76;286.10
BU02;Valle de Valdelucio;2002-01-29;0300;0.00;7.67;79.50;0.00;2.15;288.40
BU02;Valle de Valdelucio;2002-01-29;0330;0.00;7.65;78.70;0.00;2.20;295.70
BU02;Valle de Valdelucio;2002-01-29;0400;0.00;7.11;79.00;0.00;1.91;297.70
BU02;Valle de Valdelucio;2002-01-29;0430;0.00;7.27;77.90;0.00;1.67;300.50
BU02;Valle de Valdelucio;2002-01-29;0500;0.00;7.23;77.50;0.00;1.66;316.50
BU02;Valle de Valdelucio;2002-01-29;0530;0.00;7.25;75.60;0.00;1.17;320.20
BU02;Valle de Valdelucio;2002-01-29;0600;0.00;7.23;71.90;0.00;1.12;315.40
BU02;Valle de Valdelucio;2002-01-29;0630;0.00;7.59;65.16;0.00;1.11;309.20
BU02;Valle de Valdelucio;2002-01-29;0700;0.00;7.12;65.21;0.01;0.48;312.50
BU02;Valle de Valdelucio;2002-01-29;0730;0.00;6.77;67.57;3.65;0.28;6.70
BU02;Valle de Valdelucio;2002-01-29;0800;0.00;7.55;60.88;25.09;0.22;307.60
BU02;Valle de Valdelucio;2002-01-29;0830;0.00;7.10;63.93;66.23;0.23;345.80
BU02;Valle de Valdelucio;2002-01-29;0900;0.00;5.96;74.70;103.50;0.78;282.60
BU02;Valle de Valdelucio;2002-01-29;0930;0.00;6.53;76.40;186.50;0.63;267.10
BU02;Valle de Valdelucio;2002-01-29;1000;0.00;7.85;76.50;274.70;0.69;185.50
BU02;Valle de Valdelucio;2002-01-29;1030;0.00;9.45;73.10;340.20;1.16;111.30
BU02;Valle de Valdelucio;2002-01-29;1100;0.00;11.70;58.87;447.00;1.34;122.40
BU02;Valle de Valdelucio;2002-01-29;1130;0.00;13.03;47.93;463.10;0.90;233.40
BU02;Valle de Valdelucio;2002-01-29;1200;0.00;13.08;49.63;476.00;2.14;275.30
BU02;Valle de Valdelucio;2002-01-29;1230;0.00;13.28;38.18;533.10;1.86;281.90
BU02;Valle de Valdelucio;2002-01-29;1300;0.00;14.14;33.28;514.20;2.26;259.20
BU02;Valle de Valdelucio;2002-01-29;1330;0.00;14.44;28.80;406.00;3.22;233.30
BU02;Valle de Valdelucio;2002-01-29;1400;0.00;14.36;31.35;357.40;3.22;239.00
BU02;Valle de Valdelucio;2002-01-29;1430;0.00;13.33;36.19;278.30;2.61;245.80
BU02;Valle de Valdelucio;2002-01-29;1500;0.00;13.23;35.86;236.30;2.63;230.80
BU02;Valle de Valdelucio;2002-01-29;1530;0.00;13.23;37.55;181.10;2.13;233.10
BU02;Valle de Valdelucio;2002-01-29;1600;0.00;12.30;37.90;90.20;1.30;263.00
BU02;Valle de Valdelucio;2002-01-29;1630;0.00;11.92;37.22;54.66;1.40;314.20
BU02;Valle de Valdelucio;2002-01-29;1700;0.00;11.73;40.51;21.88;1.31;302.80
BU02;Valle de Valdelucio;2002-01-29;1730;0.00;10.74;45.59;1.49;1.15;296.90
BU02;Valle de Valdelucio;2002-01-29;1800;0.00;10.29;46.87;0.00;1.25;304.60
BU02;Valle de Valdelucio;2002-01-29;1830;0.00;9.96;50.37;0.00;1.35;305.50
BU02;Valle de Valdelucio;2002-01-29;1900;0.00;9.90;50.63;0.00;1.52;318.20
BU02;Valle de Valdelucio;2002-01-29;1930;0.00;9.72;50.06;0.00;1.65;319.80
BU02;Valle de Valdelucio;2002-01-29;2000;0.00;9.59;47.00;0.00;1.85;319.50
BU02;Valle de Valdelucio;2002-01-29;2030;0.00;9.38;43.72;0.00;1.74;313.30
BU02;Valle de Valdelucio;2002-01-29;2100;0.00;9.27;42.37;0.00;2.05;317.00
BU02;Valle de Valdelucio;2002-01-29;2130;0.00;9.57;37.90;0.00;1.88;304.90
BU02;Valle de Valdelucio;2002-01-29;2200;0.00;9.91;33.38;0.00;2.27;292.80
BU02;Valle de Valdelucio;2002-01-29;2230;0.00;9.24;33.90;0.00;1.41;308.60
BU02;Valle de Valdelucio;2002-01-29;2300;0.00;8.84;33.85;0.00;1.92;307.90
BU02;Valle de Valdelucio;2002-01-29;2330;0.00;9.37;31.53;0.00;1.53;299.50
BU02;Valle de Valdelucio;2002-01-29;2400;0.00;9.30;30.37;0.00;1.19;305.20
BU03;Lerma;2002-01-29;0030;0.00;-0.30;95.10;0.00;0.40;318.80
BU03;Lerma;2002-01-29;0100;0.00;-0.13;95.10;0.00;0.54;308.90
BU03;Lerma;2002-01-29;0130;0.00;-0.17;95.20;0.00;0.83;302.90
BU03;Lerma;2002-01-29;0200;0.00;-0.40;95.10;0.00;0.39;329.20
BU03;Lerma;2002-01-29;0230;0.00;-1.13;95.50;0.00;0.35;298.80
BU03;Lerma;2002-01-29;0300;0.00;-0.77;95.60;0.00;0.73;322.50
BU03;Lerma;2002-01-29;0330;0.00;-0.62;95.60;0.00;0.18;67.75
BU03;Lerma;2002-01-29;0400;0.00;-1.36;95.60;0.00;0.30;348.40
BU03;Lerma;2002-01-29;0430;0.00;-1.51;95.80;0.00;0.10;355.00
BU03;Lerma;2002-01-29;0500;0.00;-1.84;95.90;0.00;0.14;310.30
BU03;Lerma;2002-01-29;0530;0.00;-1.66;95.80;0.00;0.12;324.30
BU03;Lerma;2002-01-29;0600;0.00;-1.84;95.80;0.00;0.06;346.40
BU03;Lerma;2002-01-29;0630;0.00;-2.00;95.80;0.00;0.03;334.30
BU03;Lerma;2002-01-29;0700;0.00;-2.11;95.80;0.00;0.12;328.90
BU03;Lerma;2002-01-29;0730;0.00;-1.84;95.90;3.71;0.07;346.20
BU03;Lerma;2002-01-29;0800;0.00;-1.59;95.80;27.78;0.07;84.40
BU03;Lerma;2002-01-29;0830;0.00;-0.59;95.90;68.16;0.00;0.00
BU03;Lerma;2002-01-29;0900;0.00;0.53;95.80;122.50;0.04;0.76
BU03;Lerma;2002-01-29;0930;0.20;1.54;95.40;159.10;0.60;247.60
BU03;Lerma;2002-01-29;1000;0.00;2.36;95.00;226.10;0.73;258.10
BU03;Lerma;2002-01-29;1030;0.00;3.99;91.20;271.70;0.93;257.50
BU03;Lerma;2002-01-29;1100;0.00;6.27;78.50;354.90;0.60;237.00
BU03;Lerma;2002-01-29;1130;0.00;8.36;67.36;430.50;0.87;252.70
BU03;Lerma;2002-01-29;1200;0.00;10.52;60.83;402.30;0.62;256.50
BU03;Lerma;2002-01-29;1230;0.00;11.60;53.82;332.30;0.44;281.80
BU03;Lerma;2002-01-29;1300;0.00;12.54;49.71;400.70;0.54;290.60
BU03;Lerma;2002-01-29;1330;0.00;14.32;48.68;408.00;0.40;254.40
BU03;Lerma;2002-01-29;1400;0.00;14.61;49.70;292.30;0.46;302.30
BU03;Lerma;2002-01-29;1430;0.00;15.25;48.30;269.20;0.21;293.50
BU03;Lerma;2002-01-29;1500;0.00;15.63;47.48;199.20;0.23;284.80
BU03;Lerma;2002-01-29;1530;0.00;15.07;53.26;186.70;0.84;294.30
BU03;Lerma;2002-01-29;1600;0.00;15.05;53.48;139.20;0.48;307.40
BU03;Lerma;2002-01-29;1630;0.00;14.18;61.94;60.18;0.41;337.70
BU03;Lerma;2002-01-29;1700;0.00;11.77;71.80;20.24;0.06;355.60
BU03;Lerma;2002-01-29;1730;0.00;9.48;79.60;1.64;0.21;20.59
BU03;Lerma;2002-01-29;1800;0.00;7.61;84.50;0.00;0.07;353.80
BU03;Lerma;2002-01-29;1830;0.00;6.15;88.30;0.00;0.11;359.40
BU03;Lerma;2002-01-29;1900;0.00;5.43;89.80;0.00;0.41;44.01
BU03;Lerma;2002-01-29;1930;0.00;5.13;89.50;0.00;0.06;55.99
BU03;Lerma;2002-01-29;2000;0.00;4.21;90.80;0.00;0.14;24.33
BU03;Lerma;2002-01-29;2030;0.00;4.08;91.60;0.00;0.22;3.20
BU03;Lerma;2002-01-29;2100;0.00;3.44;91.80;0.01;0.10;34.85
BU03;Lerma;2002-01-29;2130;0.00;3.29;92.30;0.02;0.23;6.64
BU03;Lerma;2002-01-29;2200;0.00;2.62;92.50;0.02;0.20;59.24
BU03;Lerma;2002-01-29;2230;0.00;2.35;93.00;0.02;0.27;337.60
BU03;Lerma;2002-01-29;2300;0.00;1.73;93.50;0.01;0.22;320.10
BU03;Lerma;2002-01-29;2330;0.00;1.53;94.00;0.03;0.08;359.90
BU03;Lerma;2002-01-29;2400;0.00;0.95;94.10;0.00;0.34;330.10
BU04;Tardajos;2002-01-29;0030;0.00;-0.43;97.10;0.00;0.06;181.50
BU04;Tardajos;2002-01-29;0100;0.00;-0.76;97.30;0.00;0.09;79.60
BU04;Tardajos;2002-01-29;0130;0.00;-0.44;97.30;0.00;0.31;97.60
BU04;Tardajos;2002-01-29;0200;0.00;-0.34;97.20;0.00;0.27;133.60
BU04;Tardajos;2002-01-29;0230;0.00;-0.47;97.30;0.00;0.03;128.70
BU04;Tardajos;2002-01-29;0300;0.00;-0.54;97.50;0.00;0.04;110.60
BU04;Tardajos;2002-01-29;0330;0.00;-0.58;97.40;0.00;0.16;104.90
BU04;Tardajos;2002-01-29;0400;0.00;-0.81;97.50;0.00;0.57;99.90
BU04;Tardajos;2002-01-29;0430;0.00;-0.60;97.60;0.00;0.36;95.50
BU04;Tardajos;2002-01-29;0500;0.00;-0.65;97.50;0.00;0.62;102.90
BU04;Tardajos;2002-01-29;0530;0.00;-0.83;97.60;0.00;0.25;78.00
BU04;Tardajos;2002-01-29;0600;0.00;-0.99;97.60;0.00;0.30;274.80
BU04;Tardajos;2002-01-29;0630;0.00;-1.07;97.70;0.00;0.36;109.30
BU04;Tardajos;2002-01-29;0700;0.00;-0.49;97.60;0.06;0.85;83.10
BU04;Tardajos;2002-01-29;0730;0.00;-0.49;97.60;3.71;0.94;90.90
BU04;Tardajos;2002-01-29;0800;0.00;-0.29;97.60;33.02;0.27;119.70
BU04;Tardajos;2002-01-29;0830;0.00;-0.07;97.60;69.25;1.51;74.40
BU04;Tardajos;2002-01-29;0900;0.00;0.38;97.50;88.60;1.67;69.78
BU04;Tardajos;2002-01-29;0930;0.20;0.98;97.40;131.70;1.43;71.00
BU04;Tardajos;2002-01-29;1000;0.00;1.67;97.40;226.00;1.85;80.60
BU04;Tardajos;2002-01-29;1030;0.00;2.86;97.00;266.90;1.64;83.10
BU04;Tardajos;2002-01-29;1100;0.00;4.25;96.60;389.00;1.53;78.70
BU04;Tardajos;2002-01-29;1130;0.00;6.10;93.90;424.00;0.82;78.50
BU04;Tardajos;2002-01-29;1200;0.00;8.55;76.90;405.10;0.32;98.50
BU04;Tardajos;2002-01-29;1230;0.00;9.50;71.20;371.40;0.48;265.60
BU04;Tardajos;2002-01-29;1300;0.00;10.90;69.60;509.70;0.76;262.60
BU04;Tardajos;2002-01-29;1330;0.00;12.39;64.44;458.00;0.98;264.20
BU04;Tardajos;2002-01-29;1400;0.00;13.13;56.38;356.80;1.49;259.00
BU04;Tardajos;2002-01-29;1430;0.00;13.93;54.66;312.60;1.44;237.80
BU04;Tardajos;2002-01-29;1500;0.00;14.14;52.90;240.30;1.36;257.70
BU04;Tardajos;2002-01-29;1530;0.00;13.96;54.93;171.10;1.09;246.80
BU04;Tardajos;2002-01-29;1600;0.00;13.92;56.47;112.50;0.37;249.90
BU04;Tardajos;2002-01-29;1630;0.00;13.06;65.03;60.22;0.04;216.80
BU04;Tardajos;2002-01-29;1700;0.00;11.84;63.20;19.57;0.01;71.60
BU04;Tardajos;2002-01-29;1730;0.00;10.43;71.50;1.33;0.21;212.00
BU04;Tardajos;2002-01-29;1800;0.00;8.43;81.20;0.00;0.23;121.20
BU04;Tardajos;2002-01-29;1830;0.00;7.16;85.20;0.00;0.16;75.00
BU04;Tardajos;2002-01-29;1900;0.00;6.14;87.90;0.00;0.43;86.60
BU04;Tardajos;2002-01-29;1930;0.00;5.36;90.30;0.00;0.57;75.80
BU04;Tardajos;2002-01-29;2000;0.00;4.72;91.00;0.00;0.32;80.60
BU04;Tardajos;2002-01-29;2030;0.00;4.09;92.00;0.00;0.35;84.90
BU04;Tardajos;2002-01-29;2100;0.00;3.47;92.80;0.00;0.10;86.00
BU04;Tardajos;2002-01-29;2130;0.00;2.85;93.90;0.00;0.41;87.10
BU04;Tardajos;2002-01-29;2200;0.00;2.56;94.40;0.00;0.46;60.63
BU04;Tardajos;2002-01-29;2230;0.00;2.07;94.70;0.00;0.39;231.50
BU04;Tardajos;2002-01-29;2300;0.00;1.54;95.00;0.00;0.30;84.50
BU04;Tardajos;2002-01-29;2330;0.00;1.42;95.70;0.00;0.41;79.00
BU04;Tardajos;2002-01-29;2400;0.00;0.66;95.90;0.00;0.56;83.30
BU05;Vadocondes;2002-01-29;0030;0.00;3.96;87.50;0.00;1.76;102.40
BU05;Vadocondes;2002-01-29;0100;0.00;3.74;87.10;0.00;1.39;106.10
BU05;Vadocondes;2002-01-29;0130;0.00;3.49;87.50;0.00;1.53;103.00
BU05;Vadocondes;2002-01-29;0200;0.00;3.13;87.60;0.00;1.56;103.00
BU05;Vadocondes;2002-01-29;0230;0.00;2.62;88.70;0.00;1.53;105.40
BU05;Vadocondes;2002-01-29;0300;0.00;2.08;90.00;0.00;0.98;120.40
BU05;Vadocondes;2002-01-29;0330;0.00;1.83;90.50;0.00;1.37;105.40
BU05;Vadocondes;2002-01-29;0400;0.00;1.88;90.40;0.00;1.66;102.60
BU05;Vadocondes;2002-01-29;0430;0.00;1.92;89.90;0.00;1.60;103.80
BU05;Vadocondes;2002-01-29;0500;0.00;1.79;90.20;0.00;1.48;107.00
BU05;Vadocondes;2002-01-29;0530;0.00;1.54;90.60;0.00;1.19;131.60
BU05;Vadocondes;2002-01-29;0600;0.00;0.14;91.20;0.00;0.40;182.10
BU05;Vadocondes;2002-01-29;0630;0.00;-0.82;93.50;0.00;0.78;145.80
BU05;Vadocondes;2002-01-29;0700;0.00;-0.93;94.50;0.01;0.68;126.80
BU05;Vadocondes;2002-01-29;0730;0.00;0.39;94.20;2.10;1.16;109.20
BU05;Vadocondes;2002-01-29;0800;0.00;0.50;92.60;24.08;0.74;152.40
BU05;Vadocondes;2002-01-29;0830;0.00;0.95;92.10;71.40;0.96;131.90
BU05;Vadocondes;2002-01-29;0900;0.00;1.63;91.10;118.10;1.23;136.30
BU05;Vadocondes;2002-01-29;0930;0.00;3.12;88.20;150.50;1.51;115.70
BU05;Vadocondes;2002-01-29;1000;0.00;4.35;84.90;183.50;1.72;102.10
BU05;Vadocondes;2002-01-29;1030;0.00;5.61;81.20;226.60;1.47;105.40
BU05;Vadocondes;2002-01-29;1100;0.00;7.11;77.70;304.80;1.53;121.50
BU05;Vadocondes;2002-01-29;1130;0.00;8.61;72.70;461.90;1.07;118.30
BU05;Vadocondes;2002-01-29;1200;0.00;10.59;65.92;483.20;0.93;93.70
BU05;Vadocondes;2002-01-29;1230;0.00;12.09;61.74;574.90;0.99;96.10
BU05;Vadocondes;2002-01-29;1300;0.00;13.28;54.90;412.40;1.05;86.40
BU05;Vadocondes;2002-01-29;1330;0.00;14.03;52.53;336.30;0.68;83.30
BU05;Vadocondes;2002-01-29;1400;0.00;14.30;49.69;255.50;0.79;94.00
BU05;Vadocondes;2002-01-29;1430;0.00;14.41;45.80;226.00;0.76;82.40
BU05;Vadocondes;2002-01-29;1500;0.00;14.66;46.97;219.50;0.89;81.90
BU05;Vadocondes;2002-01-29;1530;0.00;15.40;44.31;380.60;1.05;70.00
BU05;Vadocondes;2002-01-29;1600;0.00;15.84;41.61;180.70;0.62;88.40
BU05;Vadocondes;2002-01-29;1630;0.00;15.08;46.11;118.20;0.50;91.30
BU05;Vadocondes;2002-01-29;1700;0.00;14.36;51.58;60.04;0.22;91.10
BU05;Vadocondes;2002-01-29;1730;0.00;12.20;62.62;7.77;0.86;176.40
BU05;Vadocondes;2002-01-29;1800;0.00;9.73;69.92;0.23;0.73;135.30
BU05;Vadocondes;2002-01-29;1830;0.00;8.38;74.10;0.00;0.50;145.50
BU05;Vadocondes;2002-01-29;1900;0.00;6.65;79.70;0.00;0.61;143.80
BU05;Vadocondes;2002-01-29;1930;0.00;6.25;80.50;0.00;0.70;101.40
BU05;Vadocondes;2002-01-29;2000;0.00;5.31;81.40;0.00;0.75;141.50
BU05;Vadocondes;2002-01-29;2030;0.00;4.44;84.20;0.00;0.66;161.00
BU05;Vadocondes;2002-01-29;2100;0.00;4.16;84.40;0.00;0.49;298.20
BU05;Vadocondes;2002-01-29;2130;0.00;3.28;87.40;0.00;0.51;151.10
BU05;Vadocondes;2002-01-29;2200;0.00;2.71;89.50;0.00;0.19;8.14
BU05;Vadocondes;2002-01-29;2230;0.00;2.25;89.60;0.00;0.41;293.90
BU05;Vadocondes;2002-01-29;2300;0.00;1.63;91.50;0.00;0.36;151.70
BU05;Vadocondes;2002-01-29;2330;0.00;1.63;91.50;0.00;0.50;140.10
BU05;Vadocondes;2002-01-29;2400;0.00;1.25;91.40;0.00;0.61;139.90
LE01;Carracedelo;2002-01-29;0030;0.00;1.88;96.10;0.00;0.08;112.00
LE01;Carracedelo;2002-01-29;0100;0.00;1.68;96.50;0.00;0.05;111.50
LE01;Carracedelo;2002-01-29;0130;0.00;1.68;96.80;0.00;0.10;29.70
LE01;Carracedelo;2002-01-29;0200;0.00;1.64;96.90;0.00;0.25;80.70
LE01;Carracedelo;2002-01-29;0230;0.00;1.55;97.00;0.00;0.10;87.70
LE01;Carracedelo;2002-01-29;0300;0.00;1.44;97.10;0.00;0.42;18.31
LE01;Carracedelo;2002-01-29;0330;0.00;1.59;97.10;0.00;0.15;100.70
LE01;Carracedelo;2002-01-29;0400;0.00;0.97;97.20;0.00;0.18;125.80
LE01;Carracedelo;2002-01-29;0430;0.00;0.97;97.40;0.00;0.36;22.49
LE01;Carracedelo;2002-01-29;0500;0.00;0.86;97.40;0.00;0.13;82.40
