Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-09-29;0100;0.00;5.02;82.90;0.00;0.63;221.90
BU01;Miranda de Ebro;2002-09-29;0130;0.00;5.07;82.20;0.00;0.43;235.20
BU01;Miranda de Ebro;2002-09-29;0200;0.00;4.31;82.10;0.00;0.09;330.70
BU01;Miranda de Ebro;2002-09-29;0230;0.00;3.66;83.80;0.00;0.44;211.20
BU01;Miranda de Ebro;2002-09-29;0300;0.00;3.11;85.50;0.00;0.69;225.40
BU01;Miranda de Ebro;2002-09-29;0330;0.00;3.74;85.80;0.00;0.17;324.10
BU01;Miranda de Ebro;2002-09-29;0400;0.00;3.17;85.70;0.00;0.31;221.60
BU01;Miranda de Ebro;2002-09-29;0430;0.00;2.82;86.70;0.00;0.06;307.90
BU01;Miranda de Ebro;2002-09-29;0500;0.00;2.32;86.70;0.00;0.20;227.40
BU01;Miranda de Ebro;2002-09-29;0530;0.00;2.35;87.80;0.00;0.43;224.60
BU01;Miranda de Ebro;2002-09-29;0600;0.00;2.03;87.50;3.93;0.19;206.70
BU01;Miranda de Ebro;2002-09-29;0630;0.00;1.66;88.40;35.77;0.27;208.60
BU01;Miranda de Ebro;2002-09-29;0700;0.00;3.52;88.30;104.30;0.46;207.80
BU01;Miranda de Ebro;2002-09-29;0730;0.00;5.81;85.90;165.70;0.23;324.30
BU01;Miranda de Ebro;2002-09-29;0800;0.00;8.45;79.30;248.70;0.28;129.80
BU01;Miranda de Ebro;2002-09-29;0830;0.00;10.76;69.40;293.10;0.25;9.99
BU01;Miranda de Ebro;2002-09-29;0900;0.00;13.33;62.13;453.00;0.47;328.90
BU01;Miranda de Ebro;2002-09-29;0930;0.00;15.60;63.06;531.30;0.62;104.00
BU01;Miranda de Ebro;2002-09-29;1000;0.00;17.57;61.81;589.40;1.72;113.20
BU01;Miranda de Ebro;2002-09-29;1030;0.00;18.41;59.44;581.50;1.55;109.50
BU01;Miranda de Ebro;2002-09-29;1100;0.00;19.72;53.74;684.90;1.62;166.00
BU01;Miranda de Ebro;2002-09-29;1130;0.00;20.91;49.11;712.00;1.57;164.80
BU01;Miranda de Ebro;2002-09-29;1200;0.00;21.85;44.77;724.00;1.69;143.80
BU01;Miranda de Ebro;2002-09-29;1230;0.00;22.52;41.70;713.00;1.56;127.90
BU01;Miranda de Ebro;2002-09-29;1300;0.00;23.52;40.77;690.10;1.74;162.40
BU01;Miranda de Ebro;2002-09-29;1330;0.00;23.88;37.80;654.20;1.68;173.90
BU01;Miranda de Ebro;2002-09-29;1400;0.00;24.50;37.42;607.30;1.54;139.00
BU01;Miranda de Ebro;2002-09-29;1430;0.00;24.95;36.49;545.10;1.36;128.90
BU01;Miranda de Ebro;2002-09-29;1500;0.00;25.14;37.55;472.90;1.56;163.50
BU01;Miranda de Ebro;2002-09-29;1530;0.00;24.98;37.16;379.60;1.87;184.60
BU01;Miranda de Ebro;2002-09-29;1600;0.00;25.08;37.39;287.00;1.48;149.30
BU01;Miranda de Ebro;2002-09-29;1630;0.00;24.29;40.39;147.10;1.16;175.80
BU01;Miranda de Ebro;2002-09-29;1700;0.00;22.90;43.66;86.30;1.15;187.30
BU01;Miranda de Ebro;2002-09-29;1730;0.00;21.39;46.90;26.65;0.96;186.80
BU01;Miranda de Ebro;2002-09-29;1800;0.00;19.94;47.87;1.78;0.21;176.00
BU01;Miranda de Ebro;2002-09-29;1830;0.00;19.33;49.77;0.00;0.40;30.75
BU01;Miranda de Ebro;2002-09-29;1900;0.00;18.57;52.48;0.00;0.62;334.80
BU01;Miranda de Ebro;2002-09-29;1930;0.00;16.60;59.75;0.00;0.58;305.80
BU01;Miranda de Ebro;2002-09-29;2000;0.00;15.50;64.19;0.00;0.39;236.70
BU01;Miranda de Ebro;2002-09-29;2030;0.00;14.16;67.46;0.00;0.30;242.00
BU01;Miranda de Ebro;2002-09-29;2100;0.00;13.36;69.14;0.00;0.47;255.40
BU01;Miranda de Ebro;2002-09-29;2130;0.00;12.34;73.20;0.00;0.69;232.20
BU01;Miranda de Ebro;2002-09-29;2200;0.00;11.65;74.70;0.00;0.51;345.20
BU01;Miranda de Ebro;2002-09-29;2230;0.00;11.24;77.00;0.00;0.19;244.90
BU01;Miranda de Ebro;2002-09-29;2300;0.00;10.26;79.70;0.00;0.44;302.50
BU01;Miranda de Ebro;2002-09-29;2330;0.00;10.02;80.80;0.00;0.49;242.20
BU01;Miranda de Ebro;2002-09-29;2400;0.00;9.89;81.30;0.00;0.41;237.50
BU02;Valle de Valdelucio;2002-09-29;0030;0.00;8.14;74.50;0.00;0.14;56.83
BU02;Valle de Valdelucio;2002-09-29;0100;0.00;8.02;73.50;0.00;0.26;29.40
BU02;Valle de Valdelucio;2002-09-29;0130;0.00;8.04;70.50;0.00;0.38;333.80
BU02;Valle de Valdelucio;2002-09-29;0200;0.00;8.16;67.78;0.00;0.24;59.61
BU02;Valle de Valdelucio;2002-09-29;0230;0.00;7.39;73.50;0.00;0.16;51.47
BU02;Valle de Valdelucio;2002-09-29;0300;0.00;7.21;73.40;0.00;0.02;36.34
BU02;Valle de Valdelucio;2002-09-29;0330;0.00;6.88;79.50;0.00;0.38;57.66
BU02;Valle de Valdelucio;2002-09-29;0400;0.00;7.33;76.90;0.00;0.29;65.32
BU02;Valle de Valdelucio;2002-09-29;0430;0.00;7.40;77.50;0.00;0.23;57.60
BU02;Valle de Valdelucio;2002-09-29;0500;0.00;7.17;77.10;0.00;0.13;31.05
BU02;Valle de Valdelucio;2002-09-29;0530;0.00;7.10;77.70;0.00;0.24;44.78
BU02;Valle de Valdelucio;2002-09-29;0600;0.00;7.26;77.60;4.79;0.44;46.69
BU02;Valle de Valdelucio;2002-09-29;0630;0.00;7.63;76.30;51.31;0.29;70.60
BU02;Valle de Valdelucio;2002-09-29;0700;0.00;9.05;73.70;136.00;0.25;133.50
BU02;Valle de Valdelucio;2002-09-29;0730;0.00;10.25;73.00;222.20;0.74;115.90
BU02;Valle de Valdelucio;2002-09-29;0800;0.00;11.75;69.29;315.50;0.86;122.20
BU02;Valle de Valdelucio;2002-09-29;0830;0.00;13.62;62.09;402.60;0.59;135.80
BU02;Valle de Valdelucio;2002-09-29;0900;0.00;15.52;53.50;454.20;0.66;179.30
BU02;Valle de Valdelucio;2002-09-29;0930;0.00;17.67;45.54;529.70;0.64;149.60
BU02;Valle de Valdelucio;2002-09-29;1000;0.00;19.11;39.24;611.00;0.79;268.70
BU02;Valle de Valdelucio;2002-09-29;1030;0.00;20.01;35.74;662.80;1.27;234.00
BU02;Valle de Valdelucio;2002-09-29;1100;0.00;21.30;32.03;679.90;2.92;234.40
BU02;Valle de Valdelucio;2002-09-29;1130;0.00;21.84;30.04;715.00;3.28;239.40
BU02;Valle de Valdelucio;2002-09-29;1200;0.00;22.29;30.19;727.00;3.54;236.60
BU02;Valle de Valdelucio;2002-09-29;1230;0.00;22.72;34.21;722.00;3.76;227.70
BU02;Valle de Valdelucio;2002-09-29;1300;0.00;23.08;31.96;703.00;3.61;224.40
BU02;Valle de Valdelucio;2002-09-29;1330;0.00;23.53;29.71;638.40;3.19;228.90
BU02;Valle de Valdelucio;2002-09-29;1400;0.00;23.62;31.32;612.20;3.57;221.40
BU02;Valle de Valdelucio;2002-09-29;1430;0.00;23.41;32.05;433.10;3.22;232.60
BU02;Valle de Valdelucio;2002-09-29;1500;0.00;23.75;32.07;499.00;2.83;232.40
BU02;Valle de Valdelucio;2002-09-29;1530;0.00;23.48;32.97;273.00;2.48;218.70
BU02;Valle de Valdelucio;2002-09-29;1600;0.00;23.10;32.22;228.00;2.55;234.60
BU02;Valle de Valdelucio;2002-09-29;1630;0.00;22.71;31.73;151.80;1.97;225.00
BU02;Valle de Valdelucio;2002-09-29;1700;0.00;22.10;33.26;76.50;1.34;255.20
BU02;Valle de Valdelucio;2002-09-29;1730;0.00;20.89;36.71;25.91;0.62;331.20
BU02;Valle de Valdelucio;2002-09-29;1800;0.00;19.96;39.53;1.50;1.10;349.60
BU02;Valle de Valdelucio;2002-09-29;1830;0.00;19.32;41.41;0.00;1.60;355.70
BU02;Valle de Valdelucio;2002-09-29;1900;0.00;18.50;43.87;0.00;1.26;320.30
BU02;Valle de Valdelucio;2002-09-29;1930;0.00;17.01;49.43;0.00;0.70;4.87
BU02;Valle de Valdelucio;2002-09-29;2000;0.00;15.90;54.37;0.00;0.72;56.49
BU02;Valle de Valdelucio;2002-09-29;2030;0.00;15.63;58.74;0.00;0.95;59.90
BU02;Valle de Valdelucio;2002-09-29;2100;0.00;16.11;55.26;0.00;1.33;71.80
BU02;Valle de Valdelucio;2002-09-29;2130;0.00;15.95;55.87;0.00;1.30;67.81
BU02;Valle de Valdelucio;2002-09-29;2200;0.00;15.72;57.08;0.00;1.18;78.90
BU02;Valle de Valdelucio;2002-09-29;2230;0.00;14.72;60.73;0.00;0.98;82.00
BU02;Valle de Valdelucio;2002-09-29;2300;0.00;14.76;60.79;0.00;1.73;66.39
BU02;Valle de Valdelucio;2002-09-29;2330;0.00;15.16;59.51;0.00;1.56;67.29
BU02;Valle de Valdelucio;2002-09-29;2400;0.20;14.09;64.41;0.00;1.63;50.81
BU03;Lerma;2002-09-29;0030;0.00;5.57;78.50;0.02;0.00;0.00
BU03;Lerma;2002-09-29;0100;0.00;5.36;79.40;0.02;0.24;11.87
BU03;Lerma;2002-09-29;0130;0.00;5.38;79.10;0.02;0.36;8.16
BU03;Lerma;2002-09-29;0200;0.00;4.82;82.90;0.02;0.01;17.90
BU03;Lerma;2002-09-29;0230;0.00;4.42;84.90;0.02;0.03;69.46
BU03;Lerma;2002-09-29;0300;0.00;4.07;85.90;0.02;0.02;88.90
BU03;Lerma;2002-09-29;0330;0.00;4.15;85.90;0.02;0.02;86.50
BU03;Lerma;2002-09-29;0400;0.00;3.82;87.70;0.02;0.00;0.00
BU03;Lerma;2002-09-29;0430;0.00;3.91;87.30;0.03;0.03;103.90
BU03;Lerma;2002-09-29;0500;0.00;3.62;86.30;0.02;0.11;67.93
BU03;Lerma;2002-09-29;0530;0.00;3.71;85.00;0.02;0.10;326.20
BU03;Lerma;2002-09-29;0600;0.00;3.20;87.40;4.11;0.00;0.00
BU03;Lerma;2002-09-29;0630;0.00;3.67;88.70;42.00;0.00;0.00
BU03;Lerma;2002-09-29;0700;0.00;5.61;84.20;134.50;0.00;0.00
BU03;Lerma;2002-09-29;0730;0.00;9.79;63.47;220.30;0.37;136.10
BU03;Lerma;2002-09-29;0800;0.00;11.93;56.45;311.40;1.06;127.00
BU03;Lerma;2002-09-29;0830;0.00;14.57;46.49;401.70;0.91;130.80
BU03;Lerma;2002-09-29;0900;0.00;16.84;41.77;468.00;0.78;132.10
BU03;Lerma;2002-09-29;0930;0.00;18.70;37.23;537.70;0.79;146.50
BU03;Lerma;2002-09-29;1000;0.00;20.83;33.17;593.20;0.68;151.50
BU03;Lerma;2002-09-29;1030;0.00;22.62;28.05;658.70;0.71;115.80
BU03;Lerma;2002-09-29;1100;0.00;23.96;25.48;674.50;0.73;184.30
BU03;Lerma;2002-09-29;1130;0.00;23.91;25.88;624.90;0.95;166.80
BU03;Lerma;2002-09-29;1200;0.00;24.80;26.26;707.00;1.01;157.60
BU03;Lerma;2002-09-29;1230;0.00;24.95;27.58;713.00;1.02;185.80
BU03;Lerma;2002-09-29;1300;0.00;25.14;28.43;690.60;1.82;290.60
BU03;Lerma;2002-09-29;1330;0.00;25.08;27.96;655.10;1.79;282.10
BU03;Lerma;2002-09-29;1400;0.00;25.55;25.44;602.60;1.73;283.50
BU03;Lerma;2002-09-29;1430;0.00;25.72;25.30;536.80;1.20;269.20
BU03;Lerma;2002-09-29;1500;0.00;25.25;26.39;373.80;1.27;237.00
BU03;Lerma;2002-09-29;1530;0.00;25.01;26.91;292.50;1.19;255.30
BU03;Lerma;2002-09-29;1600;0.00;25.30;26.39;273.50;1.15;282.30
BU03;Lerma;2002-09-29;1630;0.00;25.37;27.19;217.90;1.01;248.10
BU03;Lerma;2002-09-29;1700;0.00;24.54;29.30;90.10;0.33;256.20
BU03;Lerma;2002-09-29;1730;0.00;20.47;46.47;24.02;0.06;327.50
BU03;Lerma;2002-09-29;1800;0.00;17.35;58.42;1.68;0.00;0.00
BU03;Lerma;2002-09-29;1830;0.00;15.76;66.62;0.00;0.00;0.00
BU03;Lerma;2002-09-29;1900;0.00;14.64;68.93;0.00;0.08;50.49
BU03;Lerma;2002-09-29;1930;0.00;14.69;70.50;0.00;0.15;66.91
BU03;Lerma;2002-09-29;2000;0.00;14.69;72.00;0.00;0.00;0.00
BU03;Lerma;2002-09-29;2030;0.00;14.96;68.32;0.00;0.23;106.10
BU03;Lerma;2002-09-29;2100;0.00;15.09;65.89;0.00;0.55;123.70
BU03;Lerma;2002-09-29;2130;0.00;15.20;62.25;0.00;0.38;93.90
BU03;Lerma;2002-09-29;2200;0.00;16.29;55.72;0.00;0.86;107.70
BU03;Lerma;2002-09-29;2230;0.00;16.58;55.20;0.00;0.56;101.80
BU03;Lerma;2002-09-29;2300;0.00;16.37;58.85;0.00;0.97;92.00
BU03;Lerma;2002-09-29;2330;0.00;16.87;54.38;0.00;0.97;101.10
BU03;Lerma;2002-09-29;2400;0.00;16.22;57.05;0.00;0.33;92.30
BU04;Tardajos;2002-09-29;0030;0.00;4.08;86.60;0.00;0.03;182.70
BU04;Tardajos;2002-09-29;0100;0.00;3.56;87.70;0.00;0.23;106.70
BU04;Tardajos;2002-09-29;0130;0.00;2.92;88.70;0.00;0.17;266.00
BU04;Tardajos;2002-09-29;0200;0.00;3.14;89.30;0.00;0.13;117.20
BU04;Tardajos;2002-09-29;0230;0.00;2.43;90.00;0.00;0.06;83.40
BU04;Tardajos;2002-09-29;0300;0.00;2.14;90.20;0.00;0.00;79.90
BU04;Tardajos;2002-09-29;0330;0.00;2.27;90.90;0.00;0.15;188.00
BU04;Tardajos;2002-09-29;0400;0.00;1.56;91.10;0.00;0.23;102.20
BU04;Tardajos;2002-09-29;0430;0.00;1.47;91.60;0.00;0.01;86.50
BU04;Tardajos;2002-09-29;0500;0.00;1.38;91.40;0.00;0.14;86.60
BU04;Tardajos;2002-09-29;0530;0.00;0.85;91.70;0.06;0.46;87.10
BU04;Tardajos;2002-09-29;0600;0.00;1.14;92.00;4.51;0.70;106.40
BU04;Tardajos;2002-09-29;0630;0.00;2.06;91.20;42.02;0.02;107.20
BU04;Tardajos;2002-09-29;0700;0.00;3.47;87.80;131.80;0.22;258.00
BU04;Tardajos;2002-09-29;0730;0.00;6.75;78.90;219.80;0.41;47.12
BU04;Tardajos;2002-09-29;0800;0.00;9.14;65.27;312.60;0.92;67.90
BU04;Tardajos;2002-09-29;0830;0.00;11.72;54.09;421.10;1.27;85.20
BU04;Tardajos;2002-09-29;0900;0.00;14.40;45.60;515.30;1.12;80.60
BU04;Tardajos;2002-09-29;0930;0.00;16.64;38.94;528.30;0.98;82.70
BU04;Tardajos;2002-09-29;1000;0.00;18.64;35.84;613.80;0.63;267.10
BU04;Tardajos;2002-09-29;1030;0.00;21.18;30.60;687.30;1.17;223.20
BU04;Tardajos;2002-09-29;1100;0.00;22.60;27.87;734.00;1.60;235.30
BU04;Tardajos;2002-09-29;1130;0.00;23.78;27.27;745.00;1.83;213.00
BU04;Tardajos;2002-09-29;1200;0.00;23.94;29.22;770.00;2.07;211.10
BU04;Tardajos;2002-09-29;1230;0.00;24.54;30.56;755.00;2.37;284.40
BU04;Tardajos;2002-09-29;1300;0.00;24.63;29.86;718.00;1.96;255.60
BU04;Tardajos;2002-09-29;1330;0.00;25.14;27.90;686.70;2.38;284.00
BU04;Tardajos;2002-09-29;1400;0.00;25.30;27.34;628.30;2.33;296.00
BU04;Tardajos;2002-09-29;1430;0.00;25.25;27.40;561.70;2.26;313.60
BU04;Tardajos;2002-09-29;1500;0.00;25.07;27.50;464.90;1.81;307.50
BU04;Tardajos;2002-09-29;1530;0.00;24.98;26.73;352.10;1.72;277.50
BU04;Tardajos;2002-09-29;1600;0.00;24.80;26.46;252.20;1.49;295.10
BU04;Tardajos;2002-09-29;1630;0.00;24.47;28.18;184.60;1.31;324.20
BU04;Tardajos;2002-09-29;1700;0.00;23.66;30.66;88.90;1.21;323.50
BU04;Tardajos;2002-09-29;1730;0.00;22.09;35.40;28.39;0.66;14.67
BU04;Tardajos;2002-09-29;1800;0.00;17.72;54.38;2.04;0.62;143.60
BU04;Tardajos;2002-09-29;1830;0.00;15.74;62.04;0.00;0.43;59.20
BU04;Tardajos;2002-09-29;1900;0.00;14.68;66.35;0.00;1.27;87.50
BU04;Tardajos;2002-09-29;1930;0.00;14.54;66.64;0.00;0.89;102.40
BU04;Tardajos;2002-09-29;2000;0.00;13.79;70.30;0.00;0.29;136.20
BU04;Tardajos;2002-09-29;2030;0.00;14.87;65.55;0.00;1.51;92.70
BU04;Tardajos;2002-09-29;2100;0.00;14.80;64.99;0.00;1.40;83.10
BU04;Tardajos;2002-09-29;2130;0.00;14.97;64.56;0.00;0.58;90.90
BU04;Tardajos;2002-09-29;2200;0.00;14.55;67.12;0.00;1.23;124.30
BU04;Tardajos;2002-09-29;2230;0.00;13.77;69.63;0.00;1.37;82.40
BU04;Tardajos;2002-09-29;2300;0.00;13.32;72.50;0.00;1.47;91.50
BU04;Tardajos;2002-09-29;2330;0.00;12.59;75.70;0.00;1.33;83.30
BU04;Tardajos;2002-09-29;2400;0.00;12.57;77.30;0.00;1.56;85.90
BU05;Vadocondes;2002-09-29;0030;0.00;5.27;75.80;0.00;0.35;174.70
BU05;Vadocondes;2002-09-29;0100;0.00;5.04;73.90;0.00;0.33;168.60
BU05;Vadocondes;2002-09-29;0130;0.00;4.86;74.40;0.00;0.13;184.50
BU05;Vadocondes;2002-09-29;0200;0.00;4.35;77.00;0.00;0.32;183.10
BU05;Vadocondes;2002-09-29;0230;0.00;3.76;79.20;0.00;0.39;227.60
BU05;Vadocondes;2002-09-29;0300;0.00;3.79;81.00;0.00;0.11;196.50
BU05;Vadocondes;2002-09-29;0330;0.00;3.81;79.20;0.00;0.28;159.90
BU05;Vadocondes;2002-09-29;0400;0.00;3.43;79.80;0.00;0.64;160.30
BU05;Vadocondes;2002-09-29;0430;0.00;3.13;80.40;0.00;0.37;170.50
BU05;Vadocondes;2002-09-29;0500;0.00;2.85;81.70;0.00;0.41;184.00
BU05;Vadocondes;2002-09-29;0530;0.00;3.64;77.90;0.00;0.79;143.20
BU05;Vadocondes;2002-09-29;0600;0.00;3.70;76.20;3.16;0.62;164.80
BU05;Vadocondes;2002-09-29;0630;0.00;3.26;79.80;17.23;0.66;150.30
BU05;Vadocondes;2002-09-29;0700;0.00;5.37;69.80;28.85;1.18;107.40
BU05;Vadocondes;2002-09-29;0730;0.00;7.15;62.92;209.80;1.43;101.40
BU05;Vadocondes;2002-09-29;0800;0.00;9.50;55.32;342.80;1.51;104.40
BU05;Vadocondes;2002-09-29;0830;0.00;11.41;50.89;440.70;1.63;97.50
BU05;Vadocondes;2002-09-29;0900;0.00;13.37;46.96;536.20;2.08;94.60
BU05;Vadocondes;2002-09-29;0930;0.00;14.95;43.00;577.60;2.42;94.00
BU05;Vadocondes;2002-09-29;1000;0.00;17.07;37.75;662.60;2.38;89.50
BU05;Vadocondes;2002-09-29;1030;0.00;19.33;32.58;735.00;1.98;90.60
BU05;Vadocondes;2002-09-29;1100;0.00;21.83;28.50;757.00;0.96;92.50
BU05;Vadocondes;2002-09-29;1130;0.00;23.22;32.94;783.00;0.84;43.42
BU05;Vadocondes;2002-09-29;1200;0.00;24.13;32.05;813.00;1.13;293.70
BU05;Vadocondes;2002-09-29;1230;0.00;24.25;33.13;793.00;1.31;294.00
BU05;Vadocondes;2002-09-29;1300;0.00;24.26;33.77;754.00;2.04;317.40
BU05;Vadocondes;2002-09-29;1330;0.00;24.62;34.16;743.00;2.03;309.40
BU05;Vadocondes;2002-09-29;1400;0.00;25.00;31.74;663.50;1.92;301.00
BU05;Vadocondes;2002-09-29;1430;0.00;25.27;30.86;613.70;1.66;309.10
BU05;Vadocondes;2002-09-29;1500;0.00;25.25;30.46;538.70;2.08;299.70
BU05;Vadocondes;2002-09-29;1530;0.00;25.33;30.21;394.20;1.82;296.00
BU05;Vadocondes;2002-09-29;1600;0.00;24.73;31.69;253.70;1.30;294.80
BU05;Vadocondes;2002-09-29;1630;0.00;25.07;31.76;248.70;1.20;286.00
BU05;Vadocondes;2002-09-29;1700;0.00;23.88;33.46;81.50;0.81;267.10
BU05;Vadocondes;2002-09-29;1730;0.00;21.53;41.94;23.64;0.10;241.70
BU05;Vadocondes;2002-09-29;1800;0.00;18.87;51.67;2.25;0.74;146.80
BU05;Vadocondes;2002-09-29;1830;0.00;17.53;54.45;0.00;0.79;133.90
BU05;Vadocondes;2002-09-29;1900;0.00;16.95;53.12;0.00;0.74;114.20
BU05;Vadocondes;2002-09-29;1930;0.00;15.54;59.46;0.00;0.58;106.90
BU05;Vadocondes;2002-09-29;2000;0.00;14.21;65.79;0.00;0.86;175.90
BU05;Vadocondes;2002-09-29;2030;0.00;15.61;61.28;0.01;0.64;51.89
BU05;Vadocondes;2002-09-29;2100;0.00;15.30;63.14;0.00;1.05;108.30
BU05;Vadocondes;2002-09-29;2130;0.00;16.62;57.20;0.02;1.00;115.10
BU05;Vadocondes;2002-09-29;2200;0.00;16.48;55.63;0.00;0.38;69.60
BU05;Vadocondes;2002-09-29;2230;0.00;14.68;64.47;0.00;0.36;177.40
BU05;Vadocondes;2002-09-29;2300;0.00;13.79;68.93;0.00;0.31;157.70
BU05;Vadocondes;2002-09-29;2330;0.00;13.80;68.19;0.00;0.63;100.60
BU05;Vadocondes;2002-09-29;2400;0.00;14.59;65.66;0.01;0.89;104.10
LE01;Carracedelo;2002-09-29;0030;0.00;11.46;92.60;0.00;0.15;98.00
LE01;Carracedelo;2002-09-29;0100;0.00;10.73;92.80;0.00;0.21;97.70
LE01;Carracedelo;2002-09-29;0130;0.00;10.32;93.70;0.00;0.25;35.43
LE01;Carracedelo;2002-09-29;0200;0.00;10.34;94.00;0.00;0.33;51.02
LE01;Carracedelo;2002-09-29;0230;0.00;10.46;94.60;0.00;0.48;329.70
LE01;Carracedelo;2002-09-29;0300;0.00;10.63;94.30;0.00;0.38;190.40
LE01;Carracedelo;2002-09-29;0330;0.00;10.62;94.70;0.00;0.21;183.90
LE01;Carracedelo;2002-09-29;0400;0.00;11.21;94.60;0.00;0.25;76.30
LE01;Carracedelo;2002-09-29;0430;0.00;11.34;94.60;0.00;0.25;39.82
LE01;Carracedelo;2002-09-29;0500;0.00;11.40;94.60;0.00;0.58;44.99
LE01;Carracedelo;2002-09-29;0530;0.00;11.51;94.30;0.00;0.02;54.83
