Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2014-01-29;2030;0.00;0.98;89.40;0.00;7.14;274.60
AV101;Mu̱ogalindo;2014-01-29;2100;0.00;0.65;90.70;0.00;6.32;273.40
AV101;Mu̱ogalindo;2014-01-29;2130;0.00;0.63;91.90;0.00;6.58;272.20
AV101;Mu̱ogalindo;2014-01-29;2200;0.00;0.47;90.50;0.00;6.19;271.20
AV101;Mu̱ogalindo;2014-01-29;2230;0.00;0.13;91.00;0.00;6.89;270.10
AV101;Mu̱ogalindo;2014-01-29;2300;0.00;-0.01;90.00;0.00;7.80;269.00
AV101;Mu̱ogalindo;2014-01-29;2330;0.00;-0.15;90.60;0.00;6.24;268.10
AV101;Mu̱ogalindo;2014-01-29;2400;0.00;-0.41;90.20;0.00;5.63;267.10
AV102;Losar del Barco;2014-01-29;0030;0.00;1.95;94.80;0.00;4.93;237.80
AV102;Losar del Barco;2014-01-29;0100;0.00;2.18;95.80;0.00;5.25;244.30
AV102;Losar del Barco;2014-01-29;0130;0.00;2.15;97.10;0.00;4.78;249.40
AV102;Losar del Barco;2014-01-29;0200;0.00;2.33;97.30;0.00;4.55;240.60
AV102;Losar del Barco;2014-01-29;0230;0.00;2.22;97.90;0.00;5.22;245.40
AV102;Losar del Barco;2014-01-29;0300;0.00;2.25;96.40;0.00;4.67;244.20
AV102;Losar del Barco;2014-01-29;0330;0.00;2.14;96.30;0.00;4.15;244.80
AV102;Losar del Barco;2014-01-29;0400;0.00;2.07;96.80;0.00;4.55;249.40
AV102;Losar del Barco;2014-01-29;0430;0.00;1.89;95.00;0.00;4.12;256.70
AV102;Losar del Barco;2014-01-29;0500;0.00;0.48;98.10;0.00;2.69;30.29
AV102;Losar del Barco;2014-01-29;0530;0.00;0.30;98.00;0.00;2.04;223.10
AV102;Losar del Barco;2014-01-29;0600;0.00;0.14;97.70;0.00;1.40;252.20
AV102;Losar del Barco;2014-01-29;0630;0.00;-0.09;97.20;0.00;1.23;251.20
AV102;Losar del Barco;2014-01-29;0700;0.00;-0.39;98.00;0.00;1.65;250.20
AV102;Losar del Barco;2014-01-29;0730;0.00;-0.18;96.80;1.37;1.27;249.90
AV102;Losar del Barco;2014-01-29;0800;0.00;-0.24;98.00;6.25;1.53;250.40
AV102;Losar del Barco;2014-01-29;0830;0.00;0.11;99.30;183.90;1.75;17.44
AV102;Losar del Barco;2014-01-29;0900;0.00;0.59;94.00;129.10;2.92;32.96
AV102;Losar del Barco;2014-01-29;0930;0.00;0.37;93.50;105.70;3.14;53.65
AV102;Losar del Barco;2014-01-29;1000;0.00;0.63;92.80;237.50;2.99;41.62
AV102;Losar del Barco;2014-01-29;1030;0.00;0.96;89.60;122.90;2.70;8.30
AV102;Losar del Barco;2014-01-29;1100;0.00;1.10;89.80;227.00;3.01;17.36
AV102;Losar del Barco;2014-01-29;1130;0.00;1.31;93.30;293.70;3.06;19.71
AV102;Losar del Barco;2014-01-29;1200;0.00;1.90;91.10;274.60;2.97;10.57
AV102;Losar del Barco;2014-01-29;1230;0.00;2.37;91.00;427.00;4.27;3.87
AV102;Losar del Barco;2014-01-29;1300;0.00;3.09;89.50;498.20;4.28;356.30
AV102;Losar del Barco;2014-01-29;1330;0.00;3.26;88.00;410.10;4.30;353.60
AV102;Losar del Barco;2014-01-29;1400;0.00;3.29;85.10;279.80;3.89;351.90
AV102;Losar del Barco;2014-01-29;1430;0.00;3.09;84.60;143.50;3.55;0.25
AV102;Losar del Barco;2014-01-29;1500;0.00;3.81;82.20;251.10;3.48;354.70
AV102;Losar del Barco;2014-01-29;1530;0.00;3.77;81.30;135.70;3.70;353.50
AV102;Losar del Barco;2014-01-29;1600;0.00;3.46;81.60;61.89;2.99;354.50
AV102;Losar del Barco;2014-01-29;1630;0.00;3.57;81.40;56.77;3.05;0.91
AV102;Losar del Barco;2014-01-29;1700;0.00;3.48;80.30;28.62;2.97;5.79
AV102;Losar del Barco;2014-01-29;1730;0.00;2.79;83.60;0.87;1.90;35.57
AV102;Losar del Barco;2014-01-29;1800;0.00;2.65;83.70;0.00;2.81;5.32
AV102;Losar del Barco;2014-01-29;1830;0.00;2.70;83.90;0.00;3.28;1.80
AV102;Losar del Barco;2014-01-29;1900;0.00;2.43;84.40;0.00;2.76;5.68
AV102;Losar del Barco;2014-01-29;1930;0.00;2.13;86.40;0.00;2.32;35.23
AV102;Losar del Barco;2014-01-29;2000;0.00;1.78;88.50;0.00;1.84;67.52
AV102;Losar del Barco;2014-01-29;2030;0.00;1.18;92.60;0.00;1.79;76.33
AV102;Losar del Barco;2014-01-29;2100;0.00;1.44;92.20;0.00;2.65;56.21
AV102;Losar del Barco;2014-01-29;2130;0.00;1.59;90.30;0.00;3.20;35.91
AV102;Losar del Barco;2014-01-29;2200;0.00;1.38;91.20;0.00;2.97;29.70
AV102;Losar del Barco;2014-01-29;2230;0.00;1.18;92.20;0.00;2.62;32.76
AV102;Losar del Barco;2014-01-29;2300;0.00;1.07;92.20;0.00;2.58;41.40
AV102;Losar del Barco;2014-01-29;2330;0.00;0.82;92.80;0.00;1.62;42.18
AV102;Losar del Barco;2014-01-29;2400;0.00;0.59;92.70;0.00;0.59;10.14
BU02;Valle de Valdelucio;2014-01-29;0030;0.00;1.00;84.80;0.00;3.25;257.30
BU02;Valle de Valdelucio;2014-01-29;0100;0.00;0.80;84.70;0.00;5.20;236.80
BU02;Valle de Valdelucio;2014-01-29;0130;0.00;0.39;84.70;0.00;5.10;239.90
BU02;Valle de Valdelucio;2014-01-29;0200;0.00;0.16;84.20;0.00;4.25;244.90
BU02;Valle de Valdelucio;2014-01-29;0230;0.00;0.05;82.20;0.00;5.33;244.60
BU02;Valle de Valdelucio;2014-01-29;0300;0.00;0.19;85.20;0.00;5.49;245.10
BU02;Valle de Valdelucio;2014-01-29;0330;0.00;0.21;86.20;0.00;5.17;263.60
BU02;Valle de Valdelucio;2014-01-29;0400;0.00;0.12;86.40;0.00;3.66;258.40
BU02;Valle de Valdelucio;2014-01-29;0430;0.00;0.10;86.40;0.00;1.77;264.80
BU02;Valle de Valdelucio;2014-01-29;0500;0.00;0.19;85.80;0.00;2.20;255.00
BU02;Valle de Valdelucio;2014-01-29;0530;0.00;0.01;86.30;0.00;2.79;249.50
BU02;Valle de Valdelucio;2014-01-29;0600;0.00;0.08;86.80;0.00;2.47;261.10
BU02;Valle de Valdelucio;2014-01-29;0630;0.00;-0.17;87.70;0.00;2.33;265.90
BU02;Valle de Valdelucio;2014-01-29;0700;0.00;-0.17;88.10;0.00;2.31;263.90
BU02;Valle de Valdelucio;2014-01-29;0730;0.00;-0.31;88.80;0.30;2.58;264.50
BU02;Valle de Valdelucio;2014-01-29;0800;0.00;-0.54;87.30;7.33;2.67;270.20
BU02;Valle de Valdelucio;2014-01-29;0830;0.00;-0.63;86.50;89.30;2.04;274.30
BU02;Valle de Valdelucio;2014-01-29;0900;0.00;0.26;82.30;186.80;2.84;275.80
BU02;Valle de Valdelucio;2014-01-29;0930;0.00;0.89;78.90;297.90;2.96;269.30
BU02;Valle de Valdelucio;2014-01-29;1000;0.00;1.52;77.10;280.40;1.56;251.40
BU02;Valle de Valdelucio;2014-01-29;1030;0.00;2.40;73.80;380.30;1.19;235.10
BU02;Valle de Valdelucio;2014-01-29;1100;0.00;3.11;69.39;399.30;1.41;230.40
BU02;Valle de Valdelucio;2014-01-29;1130;0.00;4.33;62.22;456.80;1.21;225.60
BU02;Valle de Valdelucio;2014-01-29;1200;0.00;4.84;59.81;488.50;1.77;250.40
BU02;Valle de Valdelucio;2014-01-29;1230;0.00;5.43;53.96;487.80;1.90;232.20
BU02;Valle de Valdelucio;2014-01-29;1300;0.00;5.78;55.02;419.40;1.98;229.10
BU02;Valle de Valdelucio;2014-01-29;1330;0.00;5.95;53.58;396.60;1.91;271.70
BU02;Valle de Valdelucio;2014-01-29;1400;0.00;5.98;55.10;426.70;2.17;252.80
BU02;Valle de Valdelucio;2014-01-29;1430;0.00;7.06;51.77;400.90;1.46;196.20
BU02;Valle de Valdelucio;2014-01-29;1500;0.00;5.55;55.57;88.40;1.05;216.00
BU02;Valle de Valdelucio;2014-01-29;1530;0.00;5.05;63.70;111.90;1.05;121.20
BU02;Valle de Valdelucio;2014-01-29;1600;0.00;4.43;66.35;119.40;2.82;32.70
BU02;Valle de Valdelucio;2014-01-29;1630;0.00;4.02;66.26;59.70;3.22;13.43
BU02;Valle de Valdelucio;2014-01-29;1700;0.00;3.21;62.92;14.03;3.54;1.19
BU02;Valle de Valdelucio;2014-01-29;1730;0.00;2.63;66.85;12.71;3.72;341.70
BU02;Valle de Valdelucio;2014-01-29;1800;0.00;2.30;66.06;0.31;3.36;317.70
BU02;Valle de Valdelucio;2014-01-29;1830;0.00;2.06;59.12;0.00;3.89;317.30
BU02;Valle de Valdelucio;2014-01-29;1900;0.00;1.42;66.80;0.00;3.94;335.60
BU02;Valle de Valdelucio;2014-01-29;1930;0.00;1.29;70.50;0.00;3.22;329.10
BU02;Valle de Valdelucio;2014-01-29;2000;0.00;0.25;80.40;0.00;1.69;322.50
BU02;Valle de Valdelucio;2014-01-29;2030;0.00;-0.61;82.90;0.00;0.78;338.70
BU02;Valle de Valdelucio;2014-01-29;2100;0.00;-0.65;84.80;0.00;0.82;20.59
BU02;Valle de Valdelucio;2014-01-29;2130;0.00;0.01;77.20;0.00;1.08;320.50
BU02;Valle de Valdelucio;2014-01-29;2200;0.00;-0.94;83.20;0.00;0.84;329.30
BU02;Valle de Valdelucio;2014-01-29;2230;0.00;-1.41;84.60;0.00;1.32;322.50
BU02;Valle de Valdelucio;2014-01-29;2300;0.00;-1.34;82.80;0.00;1.41;323.00
BU02;Valle de Valdelucio;2014-01-29;2330;0.00;-1.25;79.40;0.00;2.02;331.50
BU02;Valle de Valdelucio;2014-01-29;2400;0.00;-0.23;68.46;0.00;2.67;326.60
BU03;Lerma;2014-01-29;0030;0.00;2.76;85.90;0.00;2.36;241.50
BU03;Lerma;2014-01-29;0100;0.00;2.56;86.60;0.00;2.08;258.60
BU03;Lerma;2014-01-29;0130;0.00;2.14;88.80;0.00;1.69;251.70
BU03;Lerma;2014-01-29;0200;0.00;2.16;89.60;0.00;1.40;216.50
BU03;Lerma;2014-01-29;0230;0.00;2.29;91.20;0.00;1.06;225.70
BU03;Lerma;2014-01-29;0300;0.00;2.34;91.40;0.00;1.30;237.50
BU03;Lerma;2014-01-29;0330;0.20;2.00;90.00;0.00;1.79;240.70
BU03;Lerma;2014-01-29;0400;0.20;1.00;92.90;0.00;0.99;265.10
BU03;Lerma;2014-01-29;0430;0.00;0.33;94.60;0.00;0.30;235.40
BU03;Lerma;2014-01-29;0500;0.00;0.22;95.70;0.00;1.08;148.20
BU03;Lerma;2014-01-29;0530;0.00;0.31;96.40;0.00;1.06;26.37
BU03;Lerma;2014-01-29;0600;0.00;0.38;96.60;0.00;0.36;338.60
BU03;Lerma;2014-01-29;0630;0.00;0.44;96.70;0.00;0.09;241.70
BU03;Lerma;2014-01-29;0700;0.00;0.51;96.80;0.00;0.67;229.50
BU03;Lerma;2014-01-29;0730;0.00;0.38;96.60;0.42;0.45;255.70
BU03;Lerma;2014-01-29;0800;0.20;0.44;96.80;4.31;0.56;247.00
BU03;Lerma;2014-01-29;0830;0.20;0.62;96.90;12.61;0.90;277.00
BU03;Lerma;2014-01-29;0900;0.20;0.78;96.50;53.92;1.39;296.50
BU03;Lerma;2014-01-29;0930;0.61;1.36;95.70;122.20;1.45;288.40
BU03;Lerma;2014-01-29;1000;0.00;1.42;90.90;108.60;1.56;267.50
BU03;Lerma;2014-01-29;1030;0.00;1.49;87.40;127.40;1.62;261.40
BU03;Lerma;2014-01-29;1100;0.00;1.80;86.40;160.50;1.30;251.50
BU03;Lerma;2014-01-29;1130;0.00;1.94;86.20;127.90;1.32;228.10
BU03;Lerma;2014-01-29;1200;0.00;2.11;85.40;130.90;1.56;254.60
BU03;Lerma;2014-01-29;1230;0.00;2.49;83.60;191.90;1.78;248.50
BU03;Lerma;2014-01-29;1300;0.00;2.82;82.30;163.80;1.41;254.40
BU03;Lerma;2014-01-29;1330;0.00;3.02;81.30;192.40;1.67;271.00
BU03;Lerma;2014-01-29;1400;0.00;3.86;77.60;241.80;1.11;295.30
BU03;Lerma;2014-01-29;1430;0.00;4.19;75.70;174.40;1.27;196.70
BU03;Lerma;2014-01-29;1500;0.00;4.35;81.10;358.00;2.20;157.60
BU03;Lerma;2014-01-29;1530;0.00;5.10;78.10;229.80;1.80;174.80
BU03;Lerma;2014-01-29;1600;0.00;4.56;80.00;47.04;1.59;178.40
BU03;Lerma;2014-01-29;1630;0.00;4.10;83.80;28.34;1.33;160.40
BU03;Lerma;2014-01-29;1700;0.00;4.41;82.60;47.63;0.07;112.40
BU03;Lerma;2014-01-29;1730;0.00;4.62;81.90;17.95;0.60;349.50
BU03;Lerma;2014-01-29;1800;0.00;3.93;81.40;0.54;0.68;337.90
BU03;Lerma;2014-01-29;1830;0.00;2.93;85.50;0.00;0.22;120.80
BU03;Lerma;2014-01-29;1900;0.00;2.44;89.30;0.00;0.52;355.60
BU03;Lerma;2014-01-29;1930;0.00;2.96;82.70;0.00;1.34;354.70
BU03;Lerma;2014-01-29;2000;0.20;1.76;90.30;0.00;0.84;356.70
BU03;Lerma;2014-01-29;2030;0.00;1.60;92.40;0.00;0.33;297.00
BU03;Lerma;2014-01-29;2100;0.00;1.29;93.10;0.00;0.08;245.20
BU03;Lerma;2014-01-29;2130;0.00;0.91;94.00;0.00;0.23;238.20
BU03;Lerma;2014-01-29;2200;0.00;0.18;94.70;0.00;0.59;295.10
BU03;Lerma;2014-01-29;2230;0.00;-0.36;94.60;0.00;1.07;306.20
BU03;Lerma;2014-01-29;2300;0.00;-0.66;93.20;0.00;0.52;311.60
BU03;Lerma;2014-01-29;2330;0.00;-1.09;93.70;0.00;0.32;275.50
BU03;Lerma;2014-01-29;2400;0.00;-1.17;94.00;0.00;0.04;273.10
BU04;Tardajos;2014-01-29;0030;0.00;2.10;85.70;0.00;5.04;242.70
BU04;Tardajos;2014-01-29;0100;0.00;1.65;86.10;0.00;5.14;238.80
BU04;Tardajos;2014-01-29;0130;0.00;1.21;85.20;0.00;4.28;239.40
BU04;Tardajos;2014-01-29;0200;0.00;1.41;86.80;0.00;4.19;242.20
BU04;Tardajos;2014-01-29;0230;0.00;1.76;86.20;0.00;5.02;240.10
BU04;Tardajos;2014-01-29;0300;0.00;1.63;82.90;0.00;6.63;249.60
BU04;Tardajos;2014-01-29;0330;0.00;0.89;89.20;0.00;3.49;237.40
BU04;Tardajos;2014-01-29;0400;0.00;0.83;91.40;0.00;1.54;208.90
BU04;Tardajos;2014-01-29;0430;0.00;0.92;91.90;0.00;1.96;212.50
BU04;Tardajos;2014-01-29;0500;0.00;0.72;91.60;0.00;2.49;245.50
BU04;Tardajos;2014-01-29;0530;0.00;0.63;92.10;0.00;1.13;227.40
BU04;Tardajos;2014-01-29;0600;0.00;0.65;92.50;0.00;1.88;240.00
BU04;Tardajos;2014-01-29;0630;0.00;0.58;92.50;0.00;1.80;209.30
BU04;Tardajos;2014-01-29;0700;0.00;0.74;92.50;0.00;3.50;257.00
BU04;Tardajos;2014-01-29;0730;0.00;0.54;92.80;0.51;2.79;266.20
BU04;Tardajos;2014-01-29;0800;0.00;0.40;93.10;3.91;1.86;267.90
BU04;Tardajos;2014-01-29;0830;0.00;0.54;92.60;12.29;1.95;260.30
BU04;Tardajos;2014-01-29;0900;0.00;0.74;92.10;85.00;1.65;235.60
BU04;Tardajos;2014-01-29;0930;0.00;1.27;88.80;101.30;1.92;235.30
BU04;Tardajos;2014-01-29;1000;0.00;1.76;82.30;172.90;2.48;261.90
BU04;Tardajos;2014-01-29;1030;0.00;1.85;80.30;224.40;2.27;261.20
BU04;Tardajos;2014-01-29;1100;0.00;2.46;78.70;250.30;2.69;246.90
BU04;Tardajos;2014-01-29;1130;0.00;2.72;77.90;287.90;2.79;237.40
BU04;Tardajos;2014-01-29;1200;0.00;2.83;76.30;357.40;2.53;239.20
BU04;Tardajos;2014-01-29;1230;0.00;3.46;75.10;318.50;2.68;248.60
BU04;Tardajos;2014-01-29;1300;0.00;3.86;73.80;340.10;2.09;237.90
BU04;Tardajos;2014-01-29;1330;0.00;4.26;72.00;308.70;2.15;240.60
BU04;Tardajos;2014-01-29;1400;0.00;5.42;72.50;470.90;3.06;225.00
BU04;Tardajos;2014-01-29;1430;0.00;5.55;69.85;243.90;2.77;247.50
BU04;Tardajos;2014-01-29;1500;0.00;5.98;65.92;244.50;3.17;247.40
BU04;Tardajos;2014-01-29;1530;0.00;5.93;67.04;140.80;2.24;256.40
BU04;Tardajos;2014-01-29;1600;0.00;5.80;69.56;50.75;2.90;259.30
BU04;Tardajos;2014-01-29;1630;1.01;3.90;77.20;14.53;2.69;294.00
BU04;Tardajos;2014-01-29;1700;0.40;3.61;82.50;12.15;1.84;31.92
BU04;Tardajos;2014-01-29;1730;0.40;2.87;82.20;4.61;2.82;21.86
BU04;Tardajos;2014-01-29;1800;0.00;2.03;87.60;0.17;1.40;69.66
BU04;Tardajos;2014-01-29;1830;0.20;2.01;90.00;0.00;2.03;21.38
BU04;Tardajos;2014-01-29;1900;0.00;1.88;85.40;0.00;1.93;24.36
BU04;Tardajos;2014-01-29;1930;0.00;1.34;87.80;0.00;0.81;319.00
BU04;Tardajos;2014-01-29;2000;0.00;0.67;89.90;0.00;0.78;216.90
BU04;Tardajos;2014-01-29;2030;0.00;0.34;92.30;0.00;0.41;24.81
BU04;Tardajos;2014-01-29;2100;0.00;0.45;88.10;0.00;1.24;323.20
BU04;Tardajos;2014-01-29;2130;0.00;0.05;86.10;0.00;1.13;279.70
BU04;Tardajos;2014-01-29;2200;0.00;-0.46;89.60;0.00;0.84;11.11
BU04;Tardajos;2014-01-29;2230;0.00;-0.87;91.30;0.00;0.54;331.70
BU04;Tardajos;2014-01-29;2300;0.00;-0.84;91.20;0.00;0.37;97.60
BU04;Tardajos;2014-01-29;2330;0.00;-1.24;92.50;0.00;0.83;234.80
BU04;Tardajos;2014-01-29;2400;0.00;-1.42;92.20;0.00;0.52;254.70
BU05;Vadocondes;2014-01-29;0030;0.00;2.03;89.40;0.00;2.72;290.50
BU05;Vadocondes;2014-01-29;0100;0.00;2.30;90.60;0.00;2.40;260.50
BU05;Vadocondes;2014-01-29;0130;0.00;3.02;86.80;0.00;4.57;249.60
BU05;Vadocondes;2014-01-29;0200;0.00;2.82;87.50;0.00;3.16;257.10
BU05;Vadocondes;2014-01-29;0230;0.61;2.17;87.50;0.00;3.70;260.00
BU05;Vadocondes;2014-01-29;0300;0.20;0.80;90.60;0.00;0.91;253.70
BU05;Vadocondes;2014-01-29;0330;0.40;0.57;92.20;0.00;0.50;82.80
